"","log_tau","logit_phi","logit_kappa","log_psi"
"129",0.199630757263896,2.70765647712796,1.22160472261462,-0.339109839759572
"130",-0.0413300033166697,2.21010921887429,1.39939476775719,-0.232575650264224
"131",0.219042833050549,18.5950097113626,0.920118580906074,-0.640550500691754
"132",0.116362354717006,2.07161908180849,1.34566368023875,-0.37730699827164
"133",0.0436127267167829,2.42167519186873,1.21651820381261,-0.174998461965277
"134",0.129315722939519,2.96374000605061,1.19546152169461,-0.178048174139077
"135",0.147963478011201,2.40790857140164,1.21518112004621,-0.238041741355596
"136",0.0255463706906813,2.21238910548973,1.35047116256292,-0.0921720536043598
"137",0.00752293583539301,2.32240064915303,1.3456132873884,-0.281356491678721
"138",0.0477759191169758,2.00018494350747,1.32162142210808,-0.461579733250558
"139",0.132271777700687,2.37212779696326,1.23635380886776,-0.258748433309135
"140",-0.0338335718986309,1.8337073155433,1.37178815309644,-0.0706309671115205
"141",0.0660531072940749,2.24432057627684,1.30957491354116,-0.285757829311151
"142",-0.149824216418187,2.10463130836288,1.43256033788251,0.17157135844541
"143",-0.0590089501750173,2.0952119577939,1.4215979617251,-0.244871863331004
"144",-0.0406424236557378,2.32386615497166,1.41425532159413,-0.265797062357534
"145",0.0300518808296507,2.10040420175038,1.34924414036724,-0.187014052828128
"146",-0.00397798659043525,2.22099676412914,1.31976207075191,-0.401043201373733
"147",0.266765508620119,15.4464598943526,1.06368572263007,-0.37534241779355
"148",-0.0740879926501398,2.18428396450995,1.55421557155958,0.55405599086136
"149",-0.0506598805801483,2.14623990016967,1.45667562744039,-0.00240509399314602
"150",0.0593680869372025,2.43689916689083,1.27992007777357,-0.107348679343877
"151",0.124225147341949,2.6139837515383,1.2359458109751,-0.623255557325204
"152",0.0169036073006211,2.3569850091029,1.43270271976502,-0.078633588593829
"153",-0.0964766857730186,2.14416490346814,1.39806570783126,0.336712355596066
"154",0.307310998853598,16.161684745796,1.01228216249061,-0.894409193313375
"155",0.0179969234352539,2.54043489483693,1.34519373613306,-0.559104075633865
"156",-0.073374177974314,2.41867967920648,1.40320979725863,0.05714498543474
"157",-0.178209563201374,1.99995489682823,1.57984951690726,-0.00429664544703417
"158",-0.148526194853948,1.99360404062394,1.52616206005248,0.37194364056164
"159",0.0541131085130303,2.59685802571772,1.36215943572608,-0.088514265212023
"160",0.165049666198612,2.41847356222019,1.2530844125631,-0.539615284035239
"161",-0.0389832684581472,2.14629008551131,1.37120777565186,-0.582894871832063
"162",0.0646252902024052,1.92983859826713,1.41640364777567,-0.240362744261693
"163",0.127388241722203,2.07815832706997,1.31689810067907,-0.253161343157252
"164",0.0421565579022097,2.11149511684297,1.35616074384166,-0.728076247554877
"165",0.0443847137637592,2.40805650461623,1.31416457013608,-0.293513234395229
"166",0.0393297059150102,2.28660343671485,1.34330794573297,-0.326227404490592
"167",0.0150485802902881,2.45036028516983,1.32016261035137,-0.290151630112388
"168",-0.0996954132090757,2.0201537547056,1.57860996086015,0.0195491239826652
"169",-0.100275635167578,1.77242359506992,1.64955687768733,0.327021866644564
"170",-0.233592113043823,1.43149976500676,1.56297165313853,0.2069356822649
"171",0.186824576619216,3.05814505588236,1.14358667031498,-0.445156078193857
"172",-0.0372254313361971,2.35465991624025,1.4132306039456,-0.346127470101858
"173",-0.275544757472803,2.05433149506778,1.72822856433368,0.27522870953328
"174",0.291397932033039,16.6219264531092,1.03300772315345,-0.563219643985641
"175",-0.0660665825281193,2.5534800144323,1.41335735328554,-0.09106516099667
"176",0.0882837743927177,2.61011858353147,1.25065039374591,-0.186394882163217
"177",0.081893480728082,3.00455142650979,1.08747539112969,-0.32640652223902
"178",-0.119921838407735,2.1576529095831,1.52754979626248,0.301261623699493
"179",0.0760636157715724,2.15215354682965,1.33950501528069,-0.268906748827784
"180",-0.0149371148639704,2.13259131986255,1.41362286373482,-0.216685814426693
"181",-0.0551413801516627,2.34111376967237,1.4690184786938,0.289645598934789
"182",0.0666003684349635,2.19160237325084,1.39347134204929,-0.533090981921324
"183",-0.000502804080530314,1.82200594405747,1.47806094682742,0.0592045102506299
"184",-0.0832952701631556,2.23367544116119,1.37587796790981,0.107880822268929
"185",-0.181718465925622,1.92354159403935,1.58213025377218,0.280337583563918
"186",0.248199248043057,1.7560763557677,1.21555468290878,-1.53527007714974
"187",0.0367261762100337,1.95492546461687,1.41012805586892,-0.133218929010305
"188",0.0762243285959221,2.14297291416872,1.52787458574192,-0.188758820682136
"189",-0.0214930433191129,2.06121713316099,1.48504544343574,-0.13298518598957
"190",0.0179352753581598,2.06656405699386,1.30951134438864,0.0555888717166644
"191",-0.099912696089799,2.09858466153425,1.42740507570269,0.0139845253482127
"192",-0.0508788543734018,2.14078188523461,1.37110248007057,0.018153902872318
"193",0.141966750068963,2.44562578046492,1.26222473264528,-0.562512627283227
"194",0.0184466881409873,2.04919707259314,1.31166023110039,-0.159577342358707
"195",-0.0530579380661183,1.81878467852186,1.45313592949141,-0.221859027093673
"196",-0.0789365586415744,1.90136716021411,1.45659980176454,0.223698679042363
"197",-0.0529215695763541,2.14855670158181,1.3877972333926,-0.102354246126965
"198",-0.176645927331385,2.33769624427081,1.48086969595103,0.28677000459659
"199",0.0547029065845769,2.34293142816459,1.340753430146,-0.105925723069501
"200",0.296231245653008,1.83144091300781,1.24709967375015,-0.511559696772034
"201",-0.391746177194107,2.08598561747029,1.75930215717588,0.496342659058242
"202",-0.211993895913008,1.95312208717726,1.60751044390684,0.249175188023977
"203",-0.141761971767415,2.17212359070354,1.42066485097405,-0.245798025149433
"204",-0.157663244796963,1.95528972245827,1.52040303640746,-0.11489878680894
"205",0.0219476821472676,2.42856266727131,1.50405002966155,0.358585724271388
"206",-0.185542715468314,1.84337722173655,1.7066230101833,0.485677903098462
"207",0.0561735419697241,2.29263118263151,1.40857472009898,-0.261641517405074
"208",0.12033546561087,2.70455587496873,1.25301590101863,-0.147256230171095
"209",0.0483757703459523,2.65584005856345,1.21761931154713,-0.469993311851943
"210",-0.040550145865028,2.28333670389984,1.50465099033602,0.159006222742976
"211",-0.00688100116474393,2.36376085707445,1.33622784625437,-0.16011572906895
"212",0.127020890639474,2.47156384468614,1.29000375181345,-0.229339182617104
"213",-0.408798905516856,1.42301615411939,1.60206932321324,0.231775244449273
"214",0.296600109515261,2.82361109581954,1.12694688368059,-0.541573693520068
"215",-0.131805392602124,1.91025739899621,1.49327579094672,0.0103390790605695
"216",-0.0180390226137646,1.31270724745044,1.52814526550257,-0.284234373557476
"217",0.154663993377646,2.29498710751858,1.12269540791511,-0.518024550676945
"218",-0.0445141240793801,2.35050568741162,1.4389215833889,-0.0621538185651488
"219",0.00735521851007551,2.62038129232514,1.41036381622888,-0.0198063766785396
"220",-0.109029473374547,2.13239827160889,1.49475756713317,-0.0345636458211179
"221",0.0148092862359517,2.06760776086241,1.32211289475008,-0.30414525420167
"222",0.0144514120127416,2.15162792287734,1.46160265130189,-0.331043157106447
"223",0.0277300075686802,2.49200227080004,1.35357083707966,-0.171124052436927
"224",0.0181426625522135,2.29365601626772,1.34652022038658,-0.0573530829197918
"225",0.0634455133696852,2.26811729094296,1.3852265838606,-0.343810568799045
"226",-0.120114279747212,1.8496007381848,1.54412748735455,-0.00986442500576906
"227",-0.00168497868856133,2.39443231631655,1.24362980086196,-0.0700548859253037
"228",0.00874029153101437,2.62822737405059,1.31457824847576,-0.343674724743407
"229",0.0941238384280564,2.41496648283019,1.26464980309981,-0.29395996693608
"230",0.0781968052887685,2.6617695956317,1.34847049737188,-0.221736530652955
"231",0.0105603842120045,2.48395441459981,1.30116960308505,-0.248804269924845
"232",0.0783214661625865,2.90507919089679,1.22428161103103,-0.421140813768741
"233",0.0372815135145103,2.18674020109659,1.30298980584321,-0.489177681391013
"234",-0.100191850259737,1.7879737124311,1.43925483574881,-0.192199562666519
"235",-0.0929884599781174,1.85398139800649,1.62116094778778,0.241111333154832
"236",0.124143591944974,2.41453794987124,1.35545115289861,-0.576485992816217
"237",0.0885230998838382,1.99695617585054,1.31621296812318,-0.408735102416204
"238",-0.0621977329195806,2.30610539133304,1.48527545208512,0.00128274627122833
"239",-0.0330340817562431,2.35775806636406,1.35890163118118,0.0915430303897537
"240",0.133534852817233,2.29012506932905,1.29033674379409,0.0659695615330484
"241",0.0719346577038092,2.05010252950819,1.33275372050167,-0.124001651345884
"242",-0.00473177566169869,2.17046107859907,1.34613117095146,-0.191189531415789
"243",-0.04154463694104,2.31727320581516,1.40352807101984,-0.0360635022748484
"244",-0.0328914035628262,2.39598239500568,1.34078717661293,-0.202366385410245
"245",0.0444480378648705,2.16955638558671,1.32768522398974,-0.143707918099441
"246",0.169784437474434,2.29476176131141,1.2556922942968,0.018292677298559
"247",-0.0675389575785864,2.32046471623137,1.41097733590497,0.041900291964977
"248",0.108822849643055,2.47401011149931,1.23452833809144,-0.0705923729420271
"249",0.0315632966049501,1.98036654195413,1.32624129442088,-0.318896483922403
"250",-0.113078523366016,1.8156044486853,1.62453541023187,0.29586779652467
"251",-0.155538466177539,1.94034963447853,1.61511165194445,0.303627679484049
"252",-0.118126557117635,2.08080989174524,1.49894143847236,-0.28910556068419
"253",-0.126674384007696,2.06574155731444,1.5131063295247,-0.0222686101436727
"254",0.0165088695852939,2.24458680069588,1.48396988085104,0.0803047409255469
"255",0.209512797587646,2.5542411908102,1.25841845414761,-0.41856483411722
"256",0.307469230334757,19.6848757627741,1.01431343361722,-0.663228996176527
"257",-0.100629336503616,1.9772493133447,1.53262539970433,0.202410483412302
"258",-0.0546006866335742,1.4877110013625,1.26533903870716,-0.410861287396124
"259",0.103512644578522,2.59897576878322,1.22366242589265,-0.604663143912099
"260",0.346139658602727,15.6765695850084,1.04181650511442,-0.575008700006563
"261",0.343113911609251,19.1111173045104,0.962656580176775,-0.704874516809117
"262",0.0134721332477049,2.35517628521054,1.45652799427324,0.0148574579245519
"263",0.0147922415136568,2.26496996584903,1.38913565965681,-0.0164060095702077
"264",-0.0470332318595194,2.3155874211206,1.3627460896142,0.0188624824049435
"265",-0.111213453350063,2.17822880452783,1.3502087356975,-0.0759477435435016
"266",0.116910936827798,2.38084869776556,1.27957745039452,-0.0818247778034669
"267",0.0473067683149065,2.41781498176579,1.40362560182836,-0.0643210306620533
"268",-0.129156246857045,2.0613514625234,1.51970689051561,-0.00823989493346142
"269",0.218373462414105,2.0985745989708,1.19434998397757,-0.448786599377405
"270",-0.115494961976233,2.11855432114661,1.5143965973937,0.205961120585165
"271",0.0443168712730857,2.67633812950685,1.25908937523827,-0.723809836113464
"272",-0.0253491007537835,2.27283672771595,1.34284207889228,-0.0229697359168779
"273",0.309374980910109,1.49455672437365,0.943667845999076,-1.98308653177033
"274",0.104049624837029,2.58666677903696,1.29633142205886,-0.184346206257295
"275",0.199681461077496,2.54488203904388,1.206410870729,-0.498086751072588
"276",-0.0797858271729638,1.92501941704517,1.5241530403426,0.164683508256594
"277",-0.105776459232672,2.22729072384807,1.51356459615434,0.179672062805362
"278",0.0147971339383379,2.1066505417922,1.24584407847297,-0.252785952469483
"279",0.099201595865816,2.41369081174393,1.39264396274607,-0.29543619897293
"280",0.00186659685924681,2.05484044938123,1.30395500123327,-0.453310391362934
"281",0.0680922699229646,2.16415245784984,1.45261657301646,-0.0429280891339787
"282",-0.108923525931925,1.99522078866635,1.36194506208244,-0.364368560157778
"283",-0.0167766473571684,2.11137901295981,1.37295899087192,-0.0950572429215732
"284",0.091780030910364,2.16673007533145,1.29792115856507,-0.433657455223386
"285",0.0460175513608754,2.06779817909667,1.38701181258245,-0.326061068677204
"286",0.0911657829033307,2.40448375809531,1.2339017801518,-0.254246453155005
"287",0.106798496776289,2.09931374809704,1.24487055116718,-0.612631340175692
"288",-0.0884162379359194,2.30092816949474,1.56039305637792,0.182694268757248
"289",0.0285970766789689,2.23665694961618,1.38044961902919,-0.0971785341976556
"290",0.159100258603482,2.32471803752943,1.28743631231896,-0.312371825701648
"291",0.117747759196794,2.57257146387689,1.22978726624437,-0.253872466007277
"292",-0.149971944322547,1.94043463617834,1.63713348537733,0.289608013881296
"293",-0.136149636534395,1.76247090202203,1.5209255830008,0.0117580537317908
"294",-0.0142879468524803,2.18379408645171,1.43736091919647,-0.0464848071636262
"295",0.134591926531544,4.01990448121495,1.16098857363604,-0.595027576029234
"296",0.0227292290636924,2.26609926711083,1.3521320337069,-0.168538159056435
"297",-0.114541576155942,2.09661148813333,1.50708645005963,-0.0797944434953112
"298",-0.0221395880438474,2.23045739664683,1.42074714165607,0.0122656395314034
"299",-0.185339611676741,1.81425649151036,1.62566698892257,0.394738093211222
"300",0.0393732013337676,2.53162813534918,1.46168007055739,0.136466899231018
"301",-0.0714777659256281,2.58024775055956,1.41881076103749,-0.235406598279982
"302",-0.00386496769812711,2.22866372948591,1.41256688336206,-0.196069940658651
"303",-0.107672240999239,2.07282004052704,1.47877762501944,-0.312566659921315
"304",-0.0677793822182958,2.02640090211803,1.4585570718644,0.0655422790748885
"305",0.0457107647787848,2.28865983112564,1.28138247293467,-0.0347234418518447
"306",-0.0157497276313711,2.13804011206683,1.37595399413792,-0.182689501562564
"307",0.170391465091902,2.35859698370163,1.34643228872255,-0.711616762334303
"308",0.111401181585019,2.4604611076041,1.32516786759036,-0.357754399808455
"309",0.392670034296909,2.26527868272744,0.969474122276626,-1.38831329794363
"310",0.0642365348090017,2.32246366066705,1.29640302088816,-0.128461271367641
"311",-0.171670449393916,2.3864371131694,1.52794652351471,0.328030353893282
"312",0.0507042905335678,2.37928675713837,1.32379251911624,-0.451343081176039
"313",0.0349842314479485,2.22076751830353,1.42133634472279,0.121189578917935
"314",-0.0663911924119077,2.072143805538,1.50544897404589,0.297224220054632
"315",-0.0753857715641961,2.2978302071752,1.54347675515192,0.156075774575492
"316",0.0966648777978351,2.43694829059534,1.36277744318065,-0.314238477702328
"317",-0.00973352009699396,2.278858682295,1.41435679001715,-0.005633329798546
"318",0.205516518308338,2.83753589478508,1.12400980043678,-0.45451162774501
"319",0.0973380178869407,2.40529457081626,1.24652285125538,-0.407180450129496
"320",0.172264829128364,2.48404198719872,1.35678284041921,-0.535523731720784
"321",0.0481919103838098,2.48099269111816,1.36850474549331,-0.607051543517015
"322",0.0653478315467259,2.39755822917081,1.33721329513644,-0.434947677657907
"323",0.0815853222554351,2.49050568264319,1.46767086670087,-0.12043594782332
"324",-0.177127909050761,2.24116510075778,1.59393687979663,0.353153476921501
"325",0.0320777773391593,2.08761481721236,1.39692177067925,0.0128760987833532
"326",-0.129476141203559,2.11041719458105,1.48394235364219,-0.131024509874468
"327",-0.107737405975663,2.31196296753148,1.39345912355393,0.0284986179726056
"328",0.133092595067269,2.35570590817267,1.26590882829862,-0.383752019671673
"329",0.129361406614941,3.43632828825702,1.14159310724403,-0.287566878698874
"330",0.0945269452362782,2.15439771087136,1.42185759821519,-0.0390068809339394
"331",0.116689459810871,3.17827118794143,1.26404149176897,-0.562967477258624
"332",0.181260756095765,2.97023245853586,1.16879492228379,-0.512768579293062
"333",0.154977250256885,2.54091091786151,1.27609029052512,-0.318524265910862
"334",-0.198870559022309,1.83443558985338,1.5091733210203,-0.0744691118919208
"335",-0.0284826039248711,2.3287887557533,1.37005006101779,-0.266653922065074
"336",-0.0111286188763081,2.05778716796113,1.43412727711219,-0.250105071519555
"337",0.348735923600724,16.1575120017681,0.955900303915915,-0.795210957800336
"338",-0.0664466203618937,2.12427914544921,1.41156486787131,-0.148858103723506
"339",0.0225648260944746,2.50888642431665,1.34631174548952,-0.141531311034473
"340",0.320641614138589,1.53750305011459,0.884828083327849,-1.04437946499559
"341",0.126317557994977,2.38764419199963,1.36216590410201,0.102671335426554
"342",-0.107444868914508,2.03427293895869,1.42000239672609,-0.340989951755777
"343",0.35726879202239,2.279492559365,0.810281661429326,-0.812273567613973
"344",0.00678944324999485,2.23194634184892,1.42342748087089,0.0079518361709933
"345",-0.0576287982891861,2.07861647709143,1.36175538268498,-0.800792771618931
"346",0.154221368910428,2.78433531692912,1.22847186237212,-0.261941625996335
"347",0.247565129337935,2.77788005731368,1.13066630042671,-0.379932734177437
"348",0.0226522085793044,2.40554201343722,1.24765472371956,-0.277103760852977
"349",-0.0152769336076822,1.73807464616547,1.50072774018202,0.230623009912643
"350",0.196076053408964,12.5458093574875,1.14569776717275,-0.25159526348606
"351",0.0427664776678301,2.28064001882049,1.38620144881322,0.0345591174535473
"352",-0.0752342586065379,1.98051499255901,1.44071872449647,0.222271280559221
"353",-0.0212314906422447,1.91567414277345,1.4262361979523,-0.23805804319236
"354",0.0639863123106271,1.86621533250296,1.26818395690142,-0.523190378970217
"355",0.0727779116136875,2.13488540131816,1.31276993335129,-0.310720466173578
"356",0.0337550105881372,2.27039768490773,1.41557251512224,0.0888822929742664
"357",-0.0655171750207471,2.22436728017159,1.45815777370806,-0.249438041266849
"358",-0.00260335558176339,2.09641447176035,1.48165826143971,-0.000399975743379133
"359",0.332509987629486,2.69373095054045,0.945489167146295,-1.33485771883677
"360",0.018705359376909,1.92724662842747,1.36740959653411,-0.0110679330625416
"361",0.37156929005009,19.1576010895071,0.937577179606998,-0.901361148674749
"362",-0.0545412821983867,2.1302126786465,1.44394453609748,-0.361283740910193
"363",0.0746910932910115,2.13108231612111,1.4141227705174,-0.153977545463365
"364",-0.0812400526219869,2.01578921388682,1.50671117269231,-0.0871873515171914
"365",0.21568379819363,2.40296584583076,1.16612249795628,-0.820393008517247
"366",-0.00433110359557864,1.26236143911193,1.27365087482889,-0.688518413580487
"367",-0.0807465638858572,1.94719784248256,1.34109026402405,-0.209186286219563
"368",0.119355878333361,2.35452788151622,1.27785788520954,-0.291404139342835
"369",0.343591157175946,1.65614117973451,0.988157405478711,-0.844032750307808
"370",0.0692089450677839,2.39675468435571,1.26554785357791,-0.641664226776257
"371",-0.0493954455020688,2.13267438398549,1.39251356755421,0.125287245430283
"372",0.134591520961028,2.00228527021177,1.2181878379844,-0.352465489724958
"373",0.0387832474167573,2.11774541214005,1.49240130412072,-0.428204865941191
"374",0.564944453510946,2.88271204559291,0.842907590422473,-1.11416476617892
"375",-0.0888825930737736,1.97096013445566,1.46320114113061,0.23331563750486
"376",-0.019323267794178,1.87963348392069,1.27558857559265,-0.538865958782046
"377",-0.0607772806582531,1.91153449672373,1.52183699653264,0.0307079728466456
