"","tau","beta","kappa","psi","mean_E1"
"24",0.169878086082521,0.0309549699343528,0.0246202595195467,0.293439359970791,2.68824428116774
"25",0.117218544188398,0.0334358666379947,0.0291017744779756,0.332224656782282,17.2214261521815
"26",0.229952666235657,0.0369101345889689,0.0355541027959054,0.090479034508139,3.78048021583411
"27",0.146996209818793,0.0245513821349181,0.0208082244637406,0.340313567226875,28.0011358885462
"28",0.177190438881395,0.0323006170662146,0.0271383052497894,0.17096522617292,15.0764720125477
"29",0.116314718060065,0.029922862055228,0.018950563802831,0.409697008970764,5.03723940381346
"30",0.0910929726146215,0.0226005440489289,0.0207154400264031,0.397919343161606,2.20082920896941
"31",0.131395487566837,0.0297130245149378,0.0247310663184785,0.196307211888992,10.0099755709488
"32",0.156891898364512,0.0283444881385985,0.0233279130450171,0.397460176602497,26.0191495664527
"33",0.0805258703816055,0.031917905288535,0.0212145366303106,0.839857950195696,23.4252343396054
"34",0.140623463282704,0.0276911875230179,0.0243363091624523,0.203488101076523,4.07363610216996
"35",0.17326286911649,0.0300237018807958,0.0265553649487265,0.0785186455182573,14.1553346556745
"36",0.137047135376441,0.0287261652751232,0.0213098089070927,0.252695197478071,17.4463433812363
"37",0.109491295487291,0.0281956603434462,0.0236279504462512,0.379933954483249,8.86203307174535
"38",0.128201105071942,0.0251660985751393,0.02426614954783,0.146244717291352,4.49840821675345
"39",0.123978006335872,0.031352668796283,0.0231471517728033,0.420953218990784,0.537837955603102
"40",0.129788904086814,0.0248432359891049,0.0254323779656212,0.0719941119491683,10.068867897933
"41",0.110778436247802,0.0258603253966257,0.0204501270000668,0.784851573974347,8.58462594157969
"42",0.0948846014550466,0.0246899081218484,0.0209444248005931,0.421124002258762,16.098275515925
"43",0.099739809519467,0.0281308845058916,0.020167282857107,0.384505588539535,12.827160588226
"44",0.0910551141867321,0.0294420178344814,0.0209600602881252,0.480910524162088,10.362079566668
"45",0.129059106195774,0.0241478392714633,0.0194387829241634,0.362160818200281,4.20382127018805
"46",0.161167036085166,0.0364841503294219,0.0262065564144025,0.353473592884802,2.04030428639269
"47",0.149519683231406,0.0281477896501881,0.0227649256414968,0.560245998170144,39.3740926499166
"48",0.148704880914067,0.0311372796331829,0.0259267650518352,0.131284801634786,2.04342575064007
"49",0.111597071296729,0.0253805959462365,0.0192378731091759,0.562008550100955,12.2773755175389
"50",0.127039890351862,0.0309900071603749,0.0216358076668606,0.340791017972781,3.04648366123202
"51",0.135611532950277,0.0262318695362024,0.0250711067146425,0.180161246732612,31.1745219840152
"52",0.152627258822148,0.0293171979971848,0.0274850021526876,0.244988957174098,5.4624634550891
"53",0.120875626332517,0.0299033290622774,0.0259930993576881,0.229807959954434,6.06830645819843
"54",0.149622265422072,0.0244793926771995,0.0228254237192782,0.143508784320914,27.7609991859385
"55",0.129777458225711,0.0279302106081042,0.0222795274499812,0.184695279344577,0.357138153809471
"56",0.166986276811459,0.0367717620774083,0.0307241326218791,0.0832304257070009,12.4974513672058
"57",0.152792424550958,0.0294456026177172,0.0242922041057656,0.0873256100168906,13.7455604284389
"58",0.121454062435469,0.0281299343717693,0.0230078385178066,0.181373944913559,19.2410311778143
"59",0.123936919652678,0.0271562481608757,0.0227649633832496,0.174133867151157,10.1034573681305
"60",0.094747541385008,0.024658050860466,0.0196718891033344,0.387057902891807,19.3399833818302
"61",0.117575041037274,0.0315235078498091,0.0231556596438014,0.359969345729662,3.00762824055741e-07
"62",0.160458834744118,0.0334345779837565,0.0266334095733438,0.148302961202247,19.2524619123193
"63",0.146119117502884,0.0289837188383412,0.025406368025377,0.188346479671305,0.514470789671767
"64",0.124501432781594,0.0250575982400188,0.0190944169176788,0.331073602892841,14.1186235047718
"65",0.14548402870977,0.0302558156905318,0.0243856636079684,0.238254502970642,2.4744057857031e-08
"66",0.111627479341625,0.0276464885955136,0.0238288192710735,0.136415383044945,24.9454379468832
"67",0.154846566086533,0.0304673654865428,0.02551480926027,0.102227496633392,23.173722411358
"68",0.201153652587769,0.0287551587513001,0.0258165327403834,0.0710162316956862,12.8397137644141
"69",0.149506670184975,0.0274673573875255,0.0248038828663388,0.274995443947355,23.6301233219999
"70",0.0747398092135917,0.0268604399418998,0.0230647981740025,0.282205482431763,2.20314820155836
"71",0.161011667293609,0.0329114329137533,0.0231782939764703,0.272871154744051,4.4880402863967
"72",0.110813138829291,0.028505872380894,0.0194518873450111,0.471437094889871,42.5048860072814
"73",0.10901439329223,0.0310358308758024,0.0237909458540162,0.284293612031635,16.3231853953056
"74",0.169727981081062,0.0290348665251135,0.0238555799015325,0.184908182125396,6.65124099204613
"75",0.213694126516023,0.0293928103218547,0.0250532103858322,0.10183928816655,9.27360265693378
"76",0.134405095818792,0.0293226709111606,0.0228721898272539,0.389899745146569,9.46009143375486
"77",0.139638858644155,0.0276300991311471,0.024650219235816,0.173762288363933,29.4936187805942
"78",0.181969839631751,0.0313404833188658,0.0272670660436544,0.0798290647102049,19.5298960463518
"79",0.151809190648419,0.0337195967201087,0.0260119477154188,0.171051913825479,16.2907094681213
"80",0.0874936417571509,0.0235461092010087,0.0177318749054245,0.470702122036045,2.61015922105162
"81",0.111547076515428,0.0297910926066104,0.0220797289219263,0.409267619418295,2.26589675066677
"82",0.183215795461369,0.0394528184458881,0.026722402270285,0.161381561870497,2.24494182816911
"83",0.167146352803158,0.0298132970416622,0.02211468219294,0.286879762454189,4.91789429401701
"84",0.157240249997709,0.0288473416911289,0.0224635086579571,0.210194769347329,24.6689382575948
"85",0.0928044446466655,0.026140319397102,0.0217928636932847,0.299528393113862,7.47334042319796
"86",0.209038127188192,0.0354484670051167,0.027375486570428,0.188138589259689,16.9811859950637
"87",0.0924518962379334,0.0269280335706333,0.0212099094529377,0.279648380647667,15.9004730582205
"88",0.185174455810877,0.0314509814217961,0.02708801612215,0.126034968330645,12.2040249444312
"89",0.156137753330705,0.0294711518967193,0.0252986795294647,0.169636732220661,11.5019785144154
"90",0.171192562489671,0.0364173121851307,0.030230959262066,0.120128014224653,18.6375381572034
"91",0.145565609500138,0.0275328363984861,0.0241837890545291,0.220236338903231,12.6162575018497
"92",0.149002823655415,0.0308049681360394,0.0241162787588262,0.279250152566938,4.53041643342246
"93",0.0818352008453517,0.0221507839599488,0.0168523966623266,0.747363893292223,13.0384719842648
"94",0.0914014068111672,0.024700538126615,0.0205422284060352,0.491002149359902,21.4868667760923
"95",0.146887159205725,0.0302582692087339,0.0231347058473848,0.276747563396341,1.37316573315763e-06
"96",0.178350557328778,0.0323998101852245,0.0262862293744187,0.154514268547054,20.5688570691274
"97",0.112786580211158,0.0283830212350428,0.0228343174981324,0.344928240664497,10.3258007659799
"98",0.140320236938392,0.0340957532452245,0.0275129448150212,0.258239595642576,7.50886060839063
"99",0.0923466189569598,0.0247525299796966,0.0200560503715171,0.711009276058554,47.8001165401413
"100",0.122527561718405,0.0278419071235124,0.0232276606962671,0.231283929220428,0.433064626081858
"101",0.128456473990056,0.0335662432877404,0.0241945565176799,0.308872647796521,10.4396009992316
"102",0.182880263936393,0.0385184541452521,0.027741708959259,0.174162058701053,18.9473520506606
"103",0.144995846790832,0.033023516447933,0.0268830602952941,0.159479806293883,2.40328035324967
"104",0.127333896888053,0.0289745572028876,0.0220641813740724,0.351079605795096,27.2773242757839
"105",0.152808605804845,0.0310814034476129,0.0276614672257714,0.0818465975649026,3.71487507534442
"106",0.125154925562311,0.0309181179633159,0.0240507385205101,0.222601134804388,0.400178647830519
"107",0.11855725879518,0.0274455141913149,0.0222386660529291,0.306472949999323,14.2066620683742
"108",0.0776178685963548,0.0240491440219858,0.0210443900110211,0.534729617379296,9.88197742639094
"109",0.166293861140092,0.0338272486050871,0.0275292029219686,0.0952110448482246,34.4035263634058
"110",0.0904010337183688,0.0290845333942483,0.0220373443745089,0.407408287861279,27.9277561456227
"111",0.147436453861291,0.0289399689034859,0.024361047991848,0.18517722017333,8.55677758621149
"112",0.0998335789920691,0.0285024974765374,0.0180043706079871,0.715607982658809,24.9169075141509
"113",0.146533141139078,0.033098342010253,0.0282635793213046,0.185115507858288,14.6611815509485
"114",0.168608711216912,0.0291941744567469,0.0241935583724704,0.139789806973702,24.3413278072318
"115",0.156340728725477,0.026118414850703,0.0234539380457851,0.100979838910277,11.0854856236265
"116",0.134949994325384,0.0331031880854437,0.0258227770991961,0.188628648082791,9.10885297157305
"117",0.146848731750535,0.0312367919291383,0.0240467002444486,0.256510689159081,10.4425146661869
"118",0.176775272631068,0.0274249395377614,0.0274835371316604,0.0460515924092349,4.14280863753766
"119",0.133072261630095,0.0362012310125752,0.0276355448301809,0.105580029536864,8.05757961519644
"120",0.111046366826564,0.0267754656372993,0.0221895907848733,0.401349413586104,10.6926925988929
"121",0.108224658435983,0.0300976385398479,0.0221969575165668,0.578434326580632,11.701413527681
"122",0.121744037718487,0.0236643111213449,0.0220446291764967,0.170253861127019,14.48649977891
"123",0.133858870986573,0.0297792517251075,0.0236263985581119,0.387426044509221,23.8935563511334
"124",0.117265666575601,0.0232724447857401,0.0185998479503446,0.376035810932042,2.8614141604805
"125",0.127745542582489,0.0321257864384905,0.0247348195795608,0.231867937482003,7.130628726984
"126",0.0955491310733719,0.0257744067109889,0.0192249804816548,0.635211810112894,23.0406121119546
"127",0.0952361742207631,0.0275314515722178,0.0204564596391529,0.465178481062039,0.963489752799333
"128",0.115856116892292,0.0281893612766482,0.0215162202170296,0.527304950938835,30.2258799964276
"129",0.144624525876921,0.0238486700114946,0.021358630373516,0.186874258621723,15.2050137630177
"130",0.0675401047786451,0.0242006551270408,0.0180664782075282,1.06787032983081,11.5595120008611
"131",0.138258909280326,0.0250101050050298,0.021590105883852,0.212255431195944,4.27337786912885
"132",0.126098365806535,0.0280315126681411,0.0243283673281853,0.296527153900227,7.54523543128446
"133",0.129857528571531,0.0282918816458096,0.0239029615676411,0.312070189429511,7.90261135768943
"134",0.124907456685304,0.0272001633814808,0.0208782340738266,0.414621443530718,3.05554260657876
"135",0.15056488711764,0.0350429441191078,0.0265132202419618,0.254618471867379,4.47303903458462
"136",0.110883457964142,0.0319161948677504,0.0227715584960221,0.579519813936199,29.4447594806317
"137",0.140900555305948,0.0320812554419988,0.0264318368617719,0.152759897250658,41.4335709823868
"138",0.135960557786244,0.0324261247410203,0.0263000279424398,0.278093504721308,19.9702957772926
"139",0.194323431124166,0.033744230833942,0.028595059855066,0.15165887725683,6.38466845639572
"140",0.136151982902193,0.0290198676668939,0.0226922268453318,0.293638859283694,46.2466433237953
"141",0.157552060461006,0.03091200836007,0.0253981704732352,0.16331862371843,9.75947801116581
"142",0.107469529016653,0.0240225736498658,0.0192927165077231,0.619108934379846,37.6992490932176
"143",0.0905962070337458,0.0292758652737358,0.021017991851471,0.231955471519166,24.4678786585376
"144",0.120186265131923,0.038320698469846,0.0260652885137221,0.189824610969187,3.24925134998695
"145",0.151985741039176,0.0291669043569525,0.0225684838224948,0.287528021734531,42.5970958930745
"146",0.200159040128175,0.036695821692318,0.0363290303313534,0.0813595117974346,2.31276769110007
"147",0.137516636601125,0.0275964677592732,0.0211550927469962,0.275213884472757,13.9032847777525
"148",0.120335704151384,0.0262732342301436,0.0222559385302829,0.267632410488605,21.0857839710644
"149",0.20458349964659,0.0290517423119836,0.025885152207846,0.0679306990038796,11.174562274977
"150",0.103963672580672,0.0314166090368511,0.0237267187992192,0.564443786817614,8.74047221217835
"151",0.0975533717009567,0.0290117377065934,0.0207324924694934,0.277281919187876,12.9234058547804
"152",0.115489294308036,0.0298316827727455,0.0250969800380814,0.176440161511973,14.7322488041977
"153",0.0926744389494565,0.0212662028452349,0.0169711879488099,1.18873868371456,14.5931015409084
"154",0.182208310120614,0.0289593590700747,0.0247917195218938,0.145199534943901,0.28479103570104
"155",0.0813443971522684,0.0238194445486803,0.0189663379334441,0.324462379641395,19.3915034873309
"156",0.0889798545353004,0.0284191001351728,0.0223898887630665,0.252651442593167,7.88345665870109
"157",0.110404599417886,0.0307852164230199,0.0222101761957138,0.161930072360101,21.416923466465
"158",0.132972854736993,0.0303348674067713,0.0239658392732417,0.197266361142472,15.2019028345646
"159",0.173568212512525,0.030571288574753,0.0240750565586126,0.0786081965216387,1.93870338465325e-07
"160",0.161067555388,0.0286777376525854,0.0261960136708373,0.168319070448433,4.06242345863621
"161",0.114207774119639,0.0296533695328321,0.0289894691643101,0.0983562977290312,7.9016646307809
"162",0.107539835106517,0.0291638808429328,0.0227634004086842,0.309252364777335,17.3180932774922
"163",0.13290067347079,0.0266606163951827,0.0208668236612877,0.250734598479925,4.72445918235875
"164",0.170287216601362,0.0288786455822483,0.0265759743319429,0.0807009724255416,26.1483811084111
"165",0.132861490625226,0.0262104422168239,0.0228495861912342,0.205946176198766,4.74949028573851
"166",0.104716780843351,0.0274602376550723,0.021424896965524,0.664892439038576,7.60528083760105
"167",0.109072625882846,0.0285792043538176,0.0223726320329668,0.295986449764387,4.54086139472116
"168",0.111036939412858,0.0273647566732332,0.0198836224591074,0.422769018604649,27.942834507377
"169",0.128696348798624,0.0280970577232236,0.0232077011722237,0.108360513667994,40.4312489067505
"170",0.0967670702182181,0.0266944158743259,0.0191807612736808,0.573936937681737,33.0810604230283
"171",0.143041362332836,0.0342643358682284,0.0284606260578439,0.104933399850228,6.90745736587418
"172",0.123607865716087,0.0276738218231594,0.0231726757464275,0.24351466463388,13.8255290664294
"173",0.146807617862382,0.033688219281193,0.0253852438034793,0.336912794991366,14.6512321023918
"174",0.149923269912812,0.0290906337880382,0.0234638759703057,0.231740015572291,11.8147042676667
"175",0.111238856158346,0.0319623580078082,0.0252051222893429,0.153087175052887,7.02241845121276
"176",0.101233068736259,0.0239526931612736,0.0208976464009253,0.460350552222138,1.71960491556611e-07
"177",0.0995525595260804,0.026914075643258,0.0211260823071587,0.232824124576221,1.13893905543983e-05
"178",0.0977459294296539,0.0278935676298043,0.0203878896836941,0.697425978616399,36.2600493717053
"179",0.117965638049569,0.0256473621592196,0.0200894876290826,0.358019631990755,23.9696886831191
"180",0.16079834276627,0.0278146072021959,0.0242444613659728,0.156012086752048,6.5885639972418
"181",0.0854420813233191,0.0286003621907424,0.0214354638532024,0.692088327178172,12.9434843152229
"182",0.0902595586196613,0.0330577925553008,0.021291336248899,0.644399213071745,18.1660486049371
"183",0.129139836711533,0.0313926199710669,0.0241375750394104,0.238248650279515,7.11247128322847
"184",0.119974953995799,0.0307459102688809,0.0254636387776494,0.209746550762443,11.0334493983865
"185",0.125340665064362,0.0264935230880926,0.0211839909129229,0.305134630729599,9.72422434122435
"186",0.144238149161573,0.0277680132514071,0.0241884813234308,0.14901991595486,4.14803430791835
"187",0.150480107024357,0.0317975965783646,0.0264551187935093,0.249300979991064,5.02770447774442
"188",0.118929665288829,0.0346552945217749,0.0249682552594672,0.381323046893746,0.969320360942386
"189",0.171064000552548,0.0300943647739257,0.0264460167355339,0.175869670441832,10.101238831364
"190",0.12130760412326,0.034227171562585,0.0239744503316212,0.257014467924585,5.76067373066348
"191",0.0816121762092159,0.0254864557959906,0.0184874842098583,0.907768125755283,3.97817498330098
"192",0.151866751756677,0.0315563856815674,0.0266619749240159,0.115521611689228,14.2996049947137
"193",0.240272581788051,0.0410302769685467,0.0376183019212291,0.0539897108105861,3.53576202950023
"194",0.107310097762646,0.0273266141767456,0.0222477974845819,0.507985791156245,47.7447204386019
"195",0.140014908016077,0.0251666270294379,0.0244085482539276,0.229322495719356,6.76043873415964
"196",0.199576403947659,0.0306384461199271,0.026829015819275,0.0998262883345797,16.2191672735231
"197",0.152187928671836,0.0270481359936448,0.0239077239130799,0.104853503349291,6.47484192823818
"198",0.0962782852761276,0.0288667790085549,0.0213988351926428,0.497525051479361,15.1530631898416
"199",0.137817407717956,0.0308360213438749,0.0229361169818766,0.306897413310379,4.75516335939761
"200",0.122193476680135,0.0289974138122998,0.0210367994300504,0.693437616114642,20.2706066673827
"201",0.179092090958765,0.0261209343196499,0.0232925584250651,0.186471562762332,6.37734423070911
"202",0.140720756303769,0.0329036793479388,0.025501729496122,0.283820799285037,0.446307348556194
"203",0.108522064806847,0.0233857969616569,0.0196188103427096,0.350517356585313,6.90901855945723
"204",0.100183775680452,0.0233059085800307,0.0183874994979484,0.336605933502444,17.6943240560729
"205",0.123459924628051,0.0282405346892059,0.021301366109293,0.552265380784738,23.9365789399739
"206",0.147204583557414,0.0328819944326906,0.023346282531902,0.310428314374937,58.4963852583378
"207",0.146037216255092,0.0308069248501405,0.0245521280386379,0.194882139992515,0.371726213635615
"208",0.124996712877864,0.0312861139906653,0.0283229741560821,0.279756038183873,35.7311496230237
"209",0.119745492013983,0.0285406149547412,0.0255488908449273,0.187635834866527,12.3728638030789
"210",0.147975530922545,0.0349561918687771,0.0302972690755853,0.163555645573082,13.0427784211091
"211",0.0913557495900082,0.0275154985279504,0.0214551219068128,0.540501670637447,2.60797593007722
"212",0.105091431327855,0.0235207432549041,0.020636246077265,0.130265041710646,6.74362014472316
"213",0.138300214252476,0.0299584033222769,0.0220143219799404,0.314325635117755,2.08468349247998
"214",0.15783387731471,0.0292949711236287,0.0247506707726854,0.166072955159888,17.0539523584471
"215",0.0995365153598247,0.0224655505110295,0.0199895772813887,0.316825326537389,11.3241240547912
"216",0.110895672851494,0.0327684431211581,0.026011625326787,0.442700868170989,42.3799355241816
"217",0.185938202265024,0.0349369230487345,0.0313381509744042,0.0816930575451256,18.7136083421222
"218",0.0932131645871532,0.0318620752115716,0.0219283278157069,0.508155955220562,4.37125485304796
"219",0.110254617114705,0.0301318652871469,0.0228058604380594,0.372569673637476,64.6568608181222
"220",0.124370290842319,0.0298041192554292,0.0237646298160418,0.267817709962103,4.08812335536225
"221",0.148116820010476,0.03135915104516,0.0260626892290689,0.129540896127922,9.17328894763102
"222",0.20482709514146,0.0327768853693913,0.0285903177261515,0.175334679614161,19.1453771435846
"223",0.1561687602458,0.0303653365255791,0.0261952311194203,0.29178583448981,5.28742089237276
"224",0.150563288142598,0.025501634694368,0.0225481491848688,0.0829773317040781,14.0138374483751
"225",0.140221359998631,0.03475162615264,0.0266889268773281,0.132858293422538,9.6241415647855e-09
"226",0.105196000232001,0.0270403323012241,0.0224434222352977,0.223385641964509,9.02252293800836
"227",0.132635407716202,0.0369215462683172,0.0279372575037706,0.182552807299434,8.35534242121777
"228",0.119345865995626,0.0259403005308766,0.0220899484449997,0.209608250205611,2.07980921644563
"229",0.133659373212171,0.0338983796462237,0.0240606824235968,0.223313768204811,8.00482165943385
"230",0.108919283464161,0.0276864702530505,0.0211350749458025,0.450003345606466,7.49200483889738
"231",0.101871305248206,0.0255930412407059,0.0206992826850232,0.319526930398135,5.5616999286103
"232",0.156757745192313,0.0282540653998616,0.026000327507231,0.0571557172834776,6.12358418407777
"233",0.0922793640506182,0.0280386128796942,0.0222258758182503,0.320771944529162,33.7977567858745
"234",0.105410332834231,0.0348127859286097,0.024285926979539,0.692709033865281,3.89917835915946
"235",0.182408386335859,0.0344908898363069,0.0277318818082406,0.311605573388737,16.4206680866929
"236",0.170138983114927,0.0296073008145249,0.0243035449297575,0.251563485658985,5.65259685889033
"237",0.160834991201992,0.0274879377037122,0.0261948852290702,0.120961151604993,5.78247144577457
"238",0.140052968943687,0.0269856610128375,0.0236117625126868,0.109196910378875,16.5715697263179
"239",0.112478252167247,0.0282967167224096,0.0224559994105294,0.204808172322305,10.0514207208855
"240",0.101984207443224,0.024938919604494,0.0192908662486836,0.718652027799341,4.83710963765693
"241",0.111363149053627,0.0247815614580556,0.0194883548394174,0.449865934230687,7.31635877002413
"242",0.150323453873976,0.0267653877594179,0.0219991593112182,0.274545202537305,13.6244781992789
"243",0.0902114608653458,0.0249721007099752,0.020494363649144,0.45621194041537,8.3657081156038
"244",0.105252816900685,0.0259114666204792,0.0224551034017892,0.267107479857204,0.480559848872786
"245",0.0929682355156178,0.0263825301560657,0.0198692485445027,0.560158765289459,4.98981395509761
"246",0.146359205873202,0.0293395850924409,0.0225353500889678,0.307213113581877,14.1557945692485
"247",0.134026599762923,0.0323967236171067,0.0283167642264872,0.232637222454402,17.672947166964
"248",0.150036418576186,0.0309205504986294,0.0265731357455165,0.223411349926066,12.9551566653981
"249",0.12866120965016,0.0292473923550762,0.0231283862271842,0.273160256920353,20.0544170364832
"250",0.129335355158937,0.0329179435892162,0.0239772941869548,0.242511017637185,16.295560696561
"251",0.11331003127314,0.0336262898138527,0.0273248513484653,0.24833813656116,6.14590879915802
"252",0.0988000559973692,0.0341695181624273,0.0265063025041163,0.212518443204782,14.6674542890083
"253",0.0876330834816483,0.0308067127441397,0.0205777954386019,0.40078970230789,11.3450739686444
"254",0.148251462665702,0.0312068279848963,0.0221419466066172,0.277563088637441,9.30620574393214
"255",0.140622851750696,0.0311588998869387,0.0233956108667016,0.347141068076229,7.03441368440622
"256",0.141486528212118,0.0295501439978527,0.024784550357621,0.127626276130917,4.333183201054
"257",0.106506035116436,0.0310399038557575,0.0229711913348004,0.54234657927612,30.3478925450131
"258",0.120383152888745,0.0276350282628297,0.0225452065002264,0.525511527393286,7.80190142146461
"259",0.140920528910886,0.0314467488531264,0.0250713504557734,0.097403050981181,1.92668413467258
"260",0.139895947401397,0.0265954390005475,0.0224782249943192,0.183454650903992,1.91266225126147
"261",0.1138537391918,0.0272982722625303,0.0213755798285419,0.55989119011999,15.6726596828275
"262",0.169895966216414,0.0314278555339946,0.0281151202685041,0.0834755464386858,17.3531594795014
"263",0.120160386668266,0.0257407127228191,0.0210318724253331,0.237983188589743,8.91937721495597
"264",0.0724550535587785,0.0244876336942446,0.0188656462102188,0.346909155022909,10.7803706949635
"265",0.106317899275487,0.026462425165954,0.0201144828642733,0.534191637834692,3.01822623508773
"266",0.15952059137609,0.0310860086262729,0.0241283646432601,0.215542667028604,23.2138522784899
"267",0.15791363587387,0.0321741777244424,0.0243299458759141,0.341981245035825,25.9310067297536
"268",0.118965534948141,0.0318273713799643,0.0244896630646741,0.0957667684953004,8.33460881838386
"269",0.154502975254652,0.0272805450359527,0.0216106765513581,0.332097605603099,1.9516037235465
"270",0.130582008633778,0.0268281192334974,0.0211171089892958,0.22981747304933,18.5321068726173
"271",0.231162207538109,0.0333087930525223,0.0345708210819169,0.0248132148806669,2.03286469105622
"272",0.080593730696688,0.0307953693683291,0.0215931091009189,0.508163485569195,12.1065877344233
"273",0.137177672433993,0.029142779086573,0.0235175995264631,0.211857851069092,16.2138950577914
"274",0.209654357087491,0.0322475963247775,0.0323086733987875,0.0498829272883133,12.8266794729315
"275",0.136792867125667,0.0288333841719366,0.0233394023800817,0.176326474141732,14.0749448173802
"276",0.158553008510467,0.028960424289129,0.0231394707130778,0.15143626438852,7.4269837890448
"277",0.107550897936164,0.0281456550152579,0.0220441069437209,0.357308393412316,34.5568188041641
"278",0.154142372026698,0.0284630198783961,0.0261142084931526,0.165652124065077,7.75552746056042
"279",0.154495925536424,0.0290144619901791,0.0272211639206859,0.140537730214107,7.28312109032488
"280",0.100026120690631,0.0247137175414188,0.0232932522912719,0.254822769386097,0.763746738670666
"281",0.193902475914024,0.0297320608963131,0.0244213219028796,0.121802203638109,21.6800042592498
"282",0.101754156000454,0.0263355919568591,0.0236101401510416,0.303079953635718,26.3168795468491
"283",0.111362564310281,0.028840007340844,0.0223936013523969,0.226445565652188,15.2273637475169
"284",0.15398852140454,0.0337110895467625,0.0269451025724901,0.273699293685854,15.2830298091612
"285",0.116683589855871,0.0292320598578502,0.0220407444187733,0.201463718192327,15.7865481101227
"286",0.143511039686622,0.0279107452278495,0.0261693309172797,0.116513718265173,0.308027585298508
"287",0.0943576973204737,0.0289563354856582,0.022679761974167,0.273911036454282,8.10204794753174
"288",0.128525127233559,0.0248081037529904,0.0201624664759506,0.38539606771334,5.4250895209475
"289",0.136414064868787,0.0273916256399825,0.0247371882466513,0.165446717288572,4.47036143340754
"290",0.128524884545736,0.0260590371028332,0.0217214238583746,0.225493677138025,10.3309779399416
"291",0.162894452510386,0.0298513686718288,0.0276077302505339,0.147582352216868,38.1895932493363
"292",0.114536303318116,0.0254774371328551,0.0188380298828572,0.442232095662376,3.18446590885764
"293",0.118645785589578,0.0263018124373052,0.0209600740233064,0.256908318277113,14.0200968686604
"294",0.172790941617763,0.038267454897923,0.0311394945824861,0.124830675548629,11.283189186826
"295",0.118948812678422,0.0292142680207301,0.0241376876171885,0.155977148852228,18.5703504775133
"296",0.102999849771764,0.0264810532089579,0.0214853293476856,0.445346522972901,14.394968672683
"297",0.134907778947825,0.031935566041734,0.0258375004004887,0.158938448888047,0.363543825294248
"298",0.0814528077593896,0.0286034331249186,0.019803252308066,0.922573127667128,15.0487994200874
"299",0.0935767901183012,0.0271480047961914,0.0206577969049812,0.656548715743731,7.8377365806858
"300",0.12368692453432,0.0255978110197398,0.0212466683199092,0.125566799271727,19.0730655292454
"301",0.151862105362469,0.0281816683986745,0.0275306368135254,0.0969204195762338,0.355597317031432
"302",0.0891400651994994,0.0246895714068832,0.0189758475293578,0.574777773845544,22.816684451493
"303",0.174518419506708,0.0341655032335766,0.0250562473882894,0.138833990665034,14.2436300856173
"304",0.134432414790183,0.0288478451172727,0.0253098598910944,0.303127803479995,2.07495913447876
"305",0.133282645797305,0.0350227537318022,0.0247915887767223,0.585611384907454,11.1932428213567
"306",0.106489045690931,0.0254764628444813,0.0213705646578688,0.276855697021561,20.6252843157945
"307",0.123064940497863,0.0298197073826009,0.0256185646314509,0.196253072931899,9.90425961665927
"308",0.10370820777807,0.0274900455883708,0.0214524106239595,0.485422801667202,10.80111123206
"309",0.14877748237135,0.0322253699520599,0.0258533423277695,0.27797153925974,5.38931702728585
