"","tau","beta","kappa","psi","mean_E1"
"59",0.97481794058153,0.343284961605747,0.480040067132414,0.390118261724114,2.88687709409371
"60",1.64215013812867,0.226758595595936,0.203676120683723,0.124760396727351,0.000752232346121397
"61",1.02992241807859,0.471216620737843,0.496266854089555,0.488588510952639,8.05618930988756e-05
"62",0.817482325732661,0.471059208876441,0.579465912212556,0.636528189276905,5.43182429117019
"63",0.931197437127501,0.46356304784895,0.507795990528749,0.433474419366877,1.30456453374317e-10
"64",0.727654179687407,0.453011611082145,0.643170102311147,0.822993622719139,3.21781864588536
"65",1.2145394382802,0.360169786923253,0.42813495687398,0.471897812065503,0.000289669340195364
"66",0.602302313923567,0.61521759823192,0.68785945947431,0.542505277196103,6.0304732459659
"67",0.675106553209929,0.604372204227091,0.658162349537667,1.56417341501263,4.70095370593742
"68",1.16431035812678,0.229510431886267,0.402820368548933,0.104728257677409,3.06824567412626
"69",1.19429550887177,0.451626156328508,0.375187093280196,0.520146035763801,5.22826712443142
"70",1.02986282805262,0.428667762870326,0.447342260126456,0.448450452806434,0.655088737068092
"71",0.688979826173873,0.637296780455733,0.674880669393617,1.50234335368759,2.47803970462323
"72",0.677393214250834,0.534779662291755,0.646066996753705,2.04107138539552,9.53619629272616
"73",0.811239172429095,0.776733701997115,0.596863843214108,0.415768292929782,12.6190114371831
"74",0.904867937437565,0.48890951877738,0.599567891845754,0.799460054720159,0.705800192355806
"75",0.717637318562823,0.500859706983114,0.595178028077996,0.976841363923273,2.19269759150319
"76",1.00607688411139,0.539150910817023,0.41300720431297,0.0678751077275809,1.63312110969405
"77",1.08897071621642,0.109487497111221,0.383394917968514,0.212792706052686,4.59227704392424
"78",1.17858212507225,0.553847638561588,0.411567626632127,0.301314628021353,2.22735148695929
"79",0.42396950595235,0.778069626025852,0.801057781767326,5.5096466719632,9.13962577571862
"80",0.987488131282481,0.548590712347807,0.507944973319921,0.837907032388802,1.03490282801317
"81",0.816204692802584,0.568098420039093,0.56735741431361,0.688280240646854,0.868755156373929
"82",0.992358699657089,0.445206666063832,0.510299017049485,0.238105245471656,0.000101774638106002
"83",1.18663748102173,0.515706779622085,0.453361092099064,0.497371008031781,0.982730541600592
"84",1.12012821909409,0.435328626261077,0.523555105917505,0.296974188157709,1.54902569686808
"85",0.902851703633958,0.501866876312629,0.558436442236751,0.834911888354899,2.22092269058725
"86",0.54752335690042,0.600150722910179,0.726883844326921,1.40396276355639,2.58011723351235
"87",1.04352208803563,0.282281210878558,0.49151333821099,0.438223789700263,1.80835828756113
"88",1.45664468080512,0.26906372233554,0.306437474835841,0.186487864587397,0.570773321572946
"89",1.34242646071514,0.558625828894791,0.31285681904014,0.172311043358669,2.66702167625128
"90",1.22644687589869,0.419853868663245,0.418369034957217,0.0300009247937215,0.0186804827763886
"91",0.805362981586399,0.566368616474325,0.60343700426688,0.852502525286968,3.5224283503385
"92",0.977864456816314,0.40178604651688,0.585369810815644,0.670010202904038,2.65894393988507e-05
"93",1.40035624668943,0.542193885268036,0.307316313092857,0.29670127636498,0.834265417869635
"94",1.09032059273257,0.571801188037251,0.355378777931908,0.315906268179368,2.60011672620394
"95",0.675638564692646,0.516096852637537,0.65472530560436,1.22727036881315,0.225799859399139
"96",1.03458024237285,0.437290048996301,0.420757795328033,0.642312659762375,2.55688172823614
"97",0.784260473076896,0.865026217880419,0.617380522715385,0.730549109979494,0.168907520693999
"98",0.875819031513462,0.515693606440765,0.516321076859748,0.479814195428026,2.41586562827156
"99",1.04397389011459,0.339823358579268,0.467341193709203,0.419741824558883,7.93344327905036
"100",1.20738247936503,0.411124898140296,0.443946537112186,0.559569655443243,6.41649262829795e-05
"101",1.116494366246,0.715089234884258,0.45465455244014,0.629314647879014,4.46837068969127
"102",0.970280287886947,0.598971977131415,0.395893306345035,0.24883620339713,5.28750575537392
"103",1.27152471855871,0.365689814618878,0.35310520223323,0.248097734904428,0.000344878455665412
"104",1.04969330706509,0.75042453857464,0.431209711815931,0.0300324889336185,2.23130392901452
"105",0.804640566718432,0.614981718899483,0.621215642248204,0.71334826319444,4.33865332841661
"106",0.774257015588406,0.658995437237927,0.665809457347132,0.714230221490387,2.95256056870593
"107",0.978780213593083,0.447875653239039,0.535555973661255,0.245949879860316,6.78423183887205
"108",0.979363824630028,0.413202900985856,0.428925722925633,0.217797806328055,0.0136818831479562
"109",0.826986801823828,0.550066614929905,0.597829390699738,0.966435265674145,7.77303107443733
"110",1.07222214931663,0.298630908151544,0.390068950819426,0.318866486510994,5.09297928198753e-05
"111",1.35347862354217,0.48893538063973,0.306336548967408,0.25279563923068,0.103559515628906
"112",1.0909287549,0.560440281171676,0.486468310414876,0.48289704428314,5.28843742791583
"113",1.00338087686912,0.45137374947563,0.459354822819319,0.924761642724994,5.48694914988744
"114",0.993824748462579,0.478604098342474,0.45570282147647,0.366436354586949,6.50124831726634
"115",1.16164122815467,0.715304616151516,0.443952358203485,0.26563534446086,1.69365458337916
"116",1.27412951353073,0.323001574202069,0.39737442794615,0.235410867188234,1.67308734423259
"117",1.19220126222695,0.493232933742036,0.428846482765646,0.541634133562048,0.446005558863508
"118",1.19565308985546,0.411465349827643,0.462764425022682,0.305103553361512,0.0287429822181873
"119",1.22486426514744,0.458576271028458,0.412956996675418,0.198025348716481,0.00102990062638857
"120",1.07632187427948,0.308381908304033,0.428911683207976,0.444076597293405,0.845649929779874
"121",0.597548889560933,0.641146334116187,0.70129163425342,0.175999183206719,2.33411992232651
"122",0.762742664531733,0.550723005997312,0.534891900003284,0.91343556260381,1.92471903687705
"123",0.918005755631617,0.722761674700094,0.55290050672521,0.556884647352765,10.7641357457337
"124",0.513961922132009,0.779547272707299,0.680688647296978,0.525923240727393,10.2951875612401
"125",0.761884226832196,0.652362041121463,0.689250229496809,0.780533869524295,0.0275312844565881
"126",0.409660752881639,0.646517651762107,0.764518125505674,5.44062564516937,9.5430547143075
"127",0.546705455461651,0.716991269388667,0.685535775337862,2.33384707100715,0.491986005239059
"128",0.998137143337334,0.531038058738921,0.516374555850548,0.616512940894209,3.36326948305565
"129",1.05501647539376,0.447964160002766,0.507174513494586,0.803449524906796,4.61756153106446
"130",1.77618326476658,1.49515695082592e-05,0.222073853805293,0.194753382704314,1.0191285834812e-06
"131",0.933490302941401,0.589626463317898,0.428321269567537,0.0831434133598577,0.00545140666512454
"132",0.634366485368347,0.879475897258549,0.652137980818606,0.383154298690375,8.18607146285692
"133",0.799721038355614,0.458876190977733,0.554115337998832,1.0672820564027,1.54364946303206
"134",1.03287574012433,0.598948817221464,0.485745057050717,0.485652166400632,2.83779837331243
"135",1.15826966253499,0.315662985906351,0.44819665187127,0.902323202520012,0.352772333507408
"136",1.21237107821878,0.221696651958802,0.414961324951989,0.223583058635597,1.70819202393293
"137",0.711448676546987,0.588705909189646,0.589391954103681,0.112007623965334,7.25391794827441
"138",0.739757992366463,0.634206845086991,0.672263821638281,0.134610129499564,0.876088660859909
"139",0.899063662911585,0.482301331563022,0.613425732192635,0.368995726551273,2.42291449211616e-05
"140",0.896963540301484,0.732907274682023,0.576010251646711,0.636304867550755,10.0715162733388
"141",0.86953329812211,0.490178253244391,0.592975687581221,0.354984663758801,0.934499804488908
"142",0.944191152131275,0.387493701578664,0.534230180216386,0.826209036403157,3.50170980028495
"143",1.03070003587197,0.356070387858574,0.482600860714444,0.474771766898717,3.29077619508868
"144",1.05590117296949,0.470724059737764,0.49529241446371,0.583899736651375,0.3894852736103
"145",1.1992540682281,0.424351542952069,0.413506817607718,0.649366427032865,6.77458392055387
"146",0.719379111637262,0.722976901140878,0.669977135352967,0.532136837892205,3.88543056560718
"147",0.956186240620352,0.531099036991552,0.550426930552642,0.728379232811767,3.10240016320505
"148",0.997719830087933,0.459515912894644,0.47862919449855,0.633321538017728,9.37918250672189
"149",1.07880223839812,0.361300945888912,0.437706832814615,0.287644026009579,3.86706739959111
"150",0.941200935684938,0.481762204524979,0.481107463348161,0.816039023832452,0.000485425870642692
"151",0.586160549316134,0.510354051972797,0.69728236308048,1.1457322649622,4.17301636322339
"152",1.29624727578054,0.293171135834678,0.342147378224165,0.207196135053991,3.62744164114576e-05
"153",0.668546956945648,0.444782108076372,0.602235371435069,1.32137775708717,2.21196386894744
"154",1.03744182158686,0.559838447238254,0.511066716984052,0.582218540952133,0.000101452671968069
"155",0.899545284515518,0.375614243905238,0.477594001015841,0.330045376525971,0.961129017362293
"156",1.22145896814586,0.373780246238276,0.399822504994308,0.246853482963217,0.661603682244982
"157",1.12008541595381,0.500950363586905,0.475223315846416,0.430215660695453,8.62675972382369
"158",0.901885239033251,0.563258290562235,0.551084109810362,0.518508223493954,0.751008064810451
"159",1.10886091108983,0.511389648503447,0.424118742910535,0.36493884616635,0.0161169862170701
"160",1.11079198964563,0.491643476419643,0.492306608546228,0.443461620271278,7.18732340548594e-07
"161",1.11000001321329,0.444577166889001,0.431098002388697,0.184772630682199,0.398106552810852
"162",0.728472363341901,0.573600962529592,0.58784752259042,0.580166736453411,2.67866104923121
"163",1.44779712812936,7.58150536017688e-07,0.269357537293189,0.203548045532978,0.000205830698764281
"164",0.818690943999488,0.718077526138099,0.538605747595653,0.134365350532218,6.83171424905252
"165",0.9997231208741,0.429173219834213,0.550433499830762,0.459425393818608,3.1442153154014
"166",1.05923678857564,0.276372713714234,0.480612544173311,0.647431654622989,0.667525723205198
"167",1.61304409758489,0.326340614215999,0.187150386195599,0.0627182367430603,0.329125040623533
"168",0.520042717330274,0.594088708965795,0.743176702419937,3.14488844518391,9.18574768389859
"169",1.26740949672332,0.320362769642286,0.362017767734589,0.128445086623548,7.09454872573671
"170",0.845270415458925,0.513199928152697,0.576276257012557,1.00137671139402,6.53482861839984
"171",1.22564855086264,0.368117868279117,0.37486485920111,0.337440008665182,2.27688206315033e-06
"172",0.997791622920779,0.527832847315384,0.506787879658961,0.464463519494314,2.73591277433008
"173",0.837258484796673,0.529757166843524,0.584531102597286,0.849773814663742,1.66505424586913
"174",0.820724823860035,0.605244499010139,0.626265681054875,0.434501260435394,3.19068414021152
"175",1.29569762222942,0.270521216353991,0.335889698963313,0.334123021173742,0.000236163340317434
"176",0.65301436931963,0.741632565951405,0.721595477194737,0.780373857298687,1.11286719452601
"177",0.671607160513628,0.614599453420789,0.678097606519876,0.886014159514997,1.31449619531796
"178",0.704300903538339,0.628455705475557,0.655435783808539,1.70816125874526,10.1094694955574
"179",0.864117557044032,0.579186548009107,0.584001096642119,1.81891172821407,3.28151967188583
"180",0.914301606192263,0.789895428665409,0.58798803336518,0.164592655213902,0.152346657037454
"181",0.863435005713851,0.47618737019176,0.54004780069018,0.680985009811704,4.28304150999826
"182",0.716798203126959,0.62543935186661,0.618214811619571,0.943270004924315,3.68039603786235
"183",0.83413211328692,0.317939842190728,0.442045817966909,0.387983357880319,0.865703025316832
"184",1.47516754397371,0.476974656150407,0.35094289413187,0.246393891802526,1.62807695011092e-05
"185",1.81276279871315,0.00442254395577779,0.220939040462577,0.0988708062825676,1.31029892053019
"186",0.838612603259167,0.572773105470124,0.625166421038671,0.862278592882031,0.43716126062442
"187",0.951037320531359,0.968697146025184,0.708276651284997,0.372394677023667,0.491449275418408
"188",0.755317082651228,0.629982843061487,0.629627430084406,1.01312504508019,1.29592594542542
"189",0.865565356592245,0.575569154687593,0.58519237205468,1.25330246472593,0.951998835901129
"190",1.01110935689378,0.525226606521666,0.389379852152015,0.345224039665285,2.04399509472569
"191",0.861545872574215,0.719864824965086,0.502067753813882,0.554249765920026,6.45721230445108
"192",0.838997566349106,0.631853181871568,0.628211331151666,1.28016475170799,3.51362181542873
"193",0.91505953242997,0.528336696821553,0.499872458329043,0.467296697397279,0.00051251792844994
"194",0.712449413546645,0.656703461820558,0.655545248042419,1.48754222067705,7.61915623155454
"195",1.03677688670638,0.418718128865007,0.468496228578939,0.58141652559918,1.55229256453927
"196",1.14323011292447,0.183796393558855,0.452644955868852,0.439082108689789,4.3997423279689
"197",0.884099434495476,0.498836441660776,0.591167303174672,1.22108075989866,0.523537682251938
"198",0.597479434834844,0.579460318267239,0.678702965062136,1.59446037248995,2.20811554065197
"199",0.904153769189194,0.505103228677664,0.47613072719247,0.820868397692553,2.8900428193377
"200",0.724762070353734,0.574628374213177,0.571677653009765,0.802767066066179,2.45359829533808
"201",0.922471264028616,0.476559422927294,0.54816062709341,0.469479686159622,1.05877019356315
"202",1.44429852094632,0.482055253257429,0.403501627850717,0.219899326094342,7.509938521003e-06
"203",0.926366678027776,0.658120357098929,0.522333048885936,0.668366160803251,0.517332587831173
"204",0.987419375894997,0.246361899338441,0.390593452292619,0.213222163450045,1.19039857426933
"205",1.59793579176785,0.152397040190023,0.171137491799899,0.185833569732704,2.81404463530961
"206",0.871020025528445,0.199466961997493,0.585256331292575,1.19528697349623,8.61509936603549
"207",1.04822379777213,0.354759356602636,0.47140807105907,0.14552045353786,0.0148533005847698
"208",1.13873213326565,0.258778430561384,0.453497663587663,0.505742883176102,4.22514865519348
"209",NA,NA,NA,NA,NA
"210",0.971574669598506,0.491630300002572,0.5029509530472,1.09883146284593,3.554276180987
"211",1.31108734344092,0.385560753440866,0.25845070770516,0.117619642095577,6.14673874013769e-13
"212",0.878180248510775,0.477982319122472,0.540416969988503,0.321107931248408,1.40958674509366
"213",1.08299880516051,0.463108797293863,0.543077216944471,0.488277533873401,3.11707704844405e-05
"214",1.21111999537201,0.444353126352929,0.341678858535776,0.386816163468778,5.19600523429183
"215",0.884584657501441,0.50476823732946,0.57414955618796,0.9070893720697,5.8522404096065
"216",0.947301962794218,0.827793046621448,0.51146234508976,0.634384811043107,12.2332332853896
"217",0.391846474230493,0.669863715980093,0.834091087145848,2.09633051068696,3.38859827699213
"218",1.09568618000594,0.302662039038099,0.369253526894533,0.386404490415388,0.0365477168850178
"219",0.751674491075126,0.595112564572992,0.619198411019456,1.00600318445856,4.1916789299011
"220",1.19776666239503,0.422473307786904,0.465460429357518,0.47571982264932,3.36506896548135e-05
"221",0.790937461163986,0.566690581283078,0.615194361846493,0.0531861232107164,0.0253398839332717
"222",1.10442571007445,0.585215032669096,0.435393187795432,0.21518011618728,6.65607243376149
"223",1.17549113315245,0.396470192415086,0.372532170366038,0.347913636416211,4.00138745718252
"224",0.980762438879711,0.525931660313819,0.541700276459572,0.645668531168674,2.07650504791563
"225",0.837868624056276,0.758140726772609,0.612365104723289,0.44352302139661,2.94402903039384
"226",0.976105079485027,0.818362622007885,0.530972962047388,0.285171917732756,6.08154496727871
"227",1.28681168277304,4.02243107785472e-05,0.231868773237925,0.302777561571501,0.00206812241917369
"228",1.06875664207157,0.394660337990612,0.40093760176106,0.484688493693156,5.11113538038075e-06
"229",0.84629390047121,0.430278296837334,0.549682994421544,0.732420207857345,1.96751002433455e-05
"230",1.26587678763118,0.499713108115994,0.383159197402387,0.386317145274143,0.394361381037885
"231",1.17369642697964,0.264073173007675,0.402464571279426,0.387237095350025,0.105189646557274
"232",1.27664460871216,0.516169801684575,0.360383983499922,0.169843515130475,0.342352780062072
"233",0.891599708018741,0.50136151880123,0.516483327388313,0.470736922082371,7.25184016432657
"234",1.04590830297576,0.598096811289437,0.414061405111169,0.126080832880112,3.43056508296819
"235",0.91411427656846,0.462348476549109,0.559224224943259,0.617505189188184,2.65130335017477
"236",1.11402019156368,0.540787521375142,0.455108187808465,0.3924557797777,0.0261481577226289
"237",0.982040825192193,0.59303375242776,0.574936991728038,0.806544406828326,0.478040805926914
"238",0.90830745171038,0.412855723917951,0.599154588949051,0.72052003224269,1.75827274464217
"239",0.635616394535207,0.596878080265653,0.661282217609218,1.40725638989855,3.0861671396813
"240",1.38266643085624,0.0243873754344712,0.252954521774094,0.292272560825894,0.0110554046192459
"241",1.56945138069923,0.402732720725744,0.265445931509333,0.120995502303793,0.90738771893726
"242",0.9262923750238,0.458698313868271,0.510365604129386,1.14355354587974,3.38136481942625
"243",1.06972185533584,0.359892799247893,0.419796693435469,0.257500129233345,0.0647285031158994
"244",0.904445067512195,0.156089832730772,0.487164514376105,0.583217810165145,1.21770315359225e-05
"245",1.10673062507815,0.559186934607655,0.456892824657365,0.639963581848558,1.05615218087296e-05
"246",1.41143710534197,0.468927200882083,0.366776038987481,0.160145663676938,0.219716322992386
"247",1.09197467007817,0.587276862059029,0.472934881571641,0.553240824135141,3.53679791525254
"248",1.200859384656,0.176566832776492,0.460185822709535,0.540504594436032,2.56941662815219
"249",1.63782334671997,0.414410517547002,0.23348240253198,0.050805543160444,4.99242130288176
"250",0.772595319667515,0.708429193948294,0.609875259599326,1.21936029805425,5.24294758753609
"251",1.00856517911754,0.741281693218926,0.479133947767868,0.538762698084332,0.814501436693083
"252",0.978649097099865,0.639385990629114,0.521296756923145,0.0300069154308065,1.00420270188514e-06
"253",0.648026478361778,0.492820127811437,0.648269343531645,1.74624978526447,3.50792546802016
"254",1.18327001600165,0.406242109498487,0.495281761267104,0.868507808715779,2.8223343365385
"255",1.23727224236199,0.507430702306884,0.405668508658011,0.229295733780623,0.00145451341083782
"256",1.1407699444314,0.351480259487006,0.450069131425088,0.175149969028924,3.67798275989073e-05
"257",1.12023788441511,0.563020935917507,0.422584100689116,0.509116050366381,4.29266587502477
"258",0.998082654689657,0.564759955645953,0.531403858165299,0.123026664728498,2.34345020386773
"259",1.05681542021661,0.542622657405491,0.501616529040948,0.419672352257455,0.0001069304794898
"260",1.41888822889575,0.425806426168835,0.346732765282367,0.411071814482785,7.01310906738655e-05
"261",0.664867684305249,0.636015714680815,0.668028161564545,0.542816931589143,4.3154613736904
"262",1.86652982575372,5.38077723533092e-06,0.204393306120693,0.0779377204703375,2.65512187257607e-05
"263",1.02939372790666,0.637355356575117,0.420345629850426,0.346892260496353,2.66555325455522
"264",1.01798152757072,0.464000076072685,0.404696812921101,0.124891136852708,1.95120644931903
"265",1.1830259429878,5.72028552827675e-05,0.319441498395612,0.592469232587862,0.305601157386308
"266",0.991130106938916,0.385167814819442,0.482320690927999,0.626493483253595,4.72265747780681
"267",1.12313888377999,0.321270520866976,0.466738991345692,0.454345895403995,3.96892357863167
"268",1.13617364942009,0.501921540265514,0.433939737307772,0.159069227658421,1.33525693544974
"269",0.643950471029668,0.555568068053045,0.711659530528563,1.76284668408176,0.554229308514929
"270",0.780119025434999,0.521789706442315,0.622768916934204,0.797061614183773,7.81053102140672
"271",1.04858823760942,0.411347338630628,0.473040523950459,0.463296734654315,0.0054068914732461
"272",1.26751291232456,0.530240538857264,0.284559324075834,0.432478752677263,1.30543175268754
"273",1.09100997361268,0.520169888567222,0.482841320498688,0.258231399693118,3.48006084300282
"274",1.27298782668541,0.538619675747094,0.37262984801726,0.171188434344716,1.12444567642409
"275",1.12702090744298,0.551605127841881,0.382194007714513,0.11108394336403,3.99145610542465
"276",1.06774150848925,0.510858562696399,0.517235682913409,0.453123376154975,1.53454078079769
"277",1.32960571278053,0.318439606986592,0.302539116643317,0.130450300266203,3.60712336398657
"278",1.28604724892215,0.210634813563798,0.262067507050803,0.177970470608187,2.87600474486984e-06
"279",1.18511270833608,0.773945660253587,0.484181779930001,0.238017842480025,8.80913535434436
"280",0.796299264681081,0.515529836691966,0.524931843438615,0.274719814009526,1.1552161152598
"281",0.890430062515931,0.476295684629772,0.535924474045182,0.400703619049308,4.74199818968765
"282",1.09678528090864,0.656455658811648,0.457566379486354,0.551930746409823,4.30775494296759
"283",0.994929658396535,0.585143481869154,0.509409404693288,0.611576670387306,5.67974502729033
"284",1.45642902954921,0.03001104347136,0.313689423259145,0.190579790539377,2.64217636099785
"285",1.25139167808152,0.430125022676706,0.321168693929852,0.234622866726126,1.50082713584669
"286",1.08747883266823,0.556658593122761,0.390075814603355,0.366537262597896,7.97816588810796e-06
"287",1.7504106090566,0.153953059860184,0.200704263816739,0.224401553579721,0.000215669154718473
"288",0.761953727536248,0.639970064137718,0.630846449534655,0.503584980569046,1.26941585854494
"289",0.946545560288159,0.373307582055335,0.496335513536375,0.613058243178279,0.759523937593012
"290",0.856302507627163,0.320789089056919,0.554393656131734,0.509288874370942,0.2384961954927
"291",1.00748909886403,0.676463946391444,0.569820339835704,0.45280071513759,8.58954778663952
"292",1.07481925492449,0.6746073673884,0.413940430308863,0.253524870689037,0.393714971675746
"293",1.38880869878113,0.430015332485235,0.372115140151719,0.411948400978554,4.58897410040556
"294",1.16467376309175,0.224290855540179,0.392414761335165,0.491593178136764,0.557976117231867
"295",0.854856511080633,0.536021936943938,0.58361368849896,0.590421993010587,1.53267948387508
"296",0.958358262174352,0.5033296326903,0.480873842853286,0.63031035026471,2.98918133769339
"297",0.754609432026314,0.636095382686207,0.649482240054176,0.890173573883421,0.655752552102798
"298",0.57479959213361,0.722716689867578,0.687644921573558,1.28013851467527,4.89564383406968
"299",0.948257041461209,0.654128184895882,0.526585905508483,0.89719529785199,3.5640135178254
"300",1.08638330708637,0.104159757034087,0.457052781205689,0.340409026602013,1.23624567222138
"301",0.811253834245624,0.40766448356968,0.60771609518584,0.594333721713101,0.878308988988753
"302",1.31817192807118,0.370822165764222,0.357334582069315,0.259469283632976,5.77696517360377
"303",1.53136926425302,0.248832102598868,0.308637302361766,0.0829740686394608,1.04632094867631
"304",0.878441973419378,0.438702563150068,0.566976310844787,0.619563874725841,1.32203269564147
"305",0.701439434014897,0.798432412377953,0.66219372542708,0.815765682906893,1.82292622406346
"306",1.01692166102053,0.399900529805278,0.488998611209678,0.268523467895514,3.86587063481497
"307",1.06237842196388,0.651757610007741,0.500647894009275,0.487805848809137,0.705456623932381
"308",0.837256666559431,0.615942318286699,0.524812068334549,0.17980620781652,0.33860301702623
"309",0.726136405162168,0.587933934948483,0.577044687118724,1.19259191225538,0.262728993482307
"310",1.05715123006893,0.272386291041108,0.492934951052157,0.541495903861759,0.459268314193622
"311",0.927863381412769,0.868330570586958,0.496477081756537,0.075439776003726,12.9557262923666
"312",0.963570803645224,0.56468976947633,0.554939433392506,0.353420347583454,2.64002905252689
"313",1.21072151195226,0.156528999107341,0.369859759121555,0.403712517187474,6.1490697933018e-05
"314",0.847294885413909,0.473570784617402,0.577572204341228,0.70107792766353,0.00140440851488029
"315",1.73138332308432,0.411100871534585,0.217349076991755,0.0867375191624685,1.15271718387364
"316",1.07306113413317,0.437825333744452,0.440593981654913,0.565645705416342,3.10533245247836
"317",1.06087876685124,0.475205399631276,0.432054680054084,0.166886302310435,6.05277718141192
"318",1.00612712014885,0.327302199497746,0.459248597614398,0.879232946659395,0.931483934893841
"319",0.99132163324141,0.453741061801687,0.49791711267913,0.416992019393314,1.26520989803836
"320",1.42704164742497,0.378990305435598,0.356300147462607,0.0895555883326006,0.0360405675797551
"321",0.954957715608975,0.385354978178077,0.555563956115933,0.639816756171329,0.000704209099216013
