"","tau","beta","kappa","psi","mean_E1"
"28",0.969772023613534,0.400475811045736,0.481394266783572,0.629088101753478,2.40176265584001
"29",1.14785799336264,0.510621096145326,0.470307187691838,0.340666505947163,2.92702832514009
"30",0.865349722297467,0.41964158674504,0.533346257093131,0.590489212693857,0.148849641702668
"31",0.801033880982435,0.511790532890561,0.571790676903168,0.699746343188888,0.928145712475616
"32",0.952780010581763,0.479800825697358,0.518320981813925,0.627225559463504,7.85429344027911
"33",0.829390627206972,0.413607104150565,0.578404904102892,0.797764342034715,4.16479766656434
"34",1.01373249711014,0.544953014855188,0.465542466808657,0.274505840867876,0.584032192420975
"35",1.08330420516489,0.561984641258144,0.497117957143271,0.449044469981254,2.64322244733028
"36",1.08391156168822,0.439471724174727,0.457526238170158,0.229511564857978,2.08592476919886
"37",0.984150009900135,0.592920847756418,0.472387677931842,0.526621002501566,2.47250614309199
"38",1.00158104444849,0.460717060203415,0.51260849246634,0.57416014134451,1.23450530616081
"39",0.8983202603744,0.496676825798055,0.57028454600837,0.675265078802698,0.0436626575061528
"40",1.11037042707826,0.406510874069437,0.440455087853949,0.340462235778356,2.86595575586911
"41",1.19115952885968,0.414807469001312,0.403821613227994,0.261333847812819,3.99836702002102
"42",1.00576447228792,0.55331761269269,0.506908446701299,0.571973023483246,3.56601117850356
"43",0.88417785614613,0.495663927616768,0.540043006254343,0.404521616128789,3.31867314039461
"44",0.836622060176312,0.598143008910521,0.553367789316288,1.01780517651454,0.348955695375131
"45",1.06024915875005,0.483166533295638,0.508427040978371,0.625354774451728,0.00188110500942918
"46",1.06589002380352,0.385298259918623,0.501237825169669,0.51155646707648,0.640059325174628
"47",1.10802352210095,0.630147129625552,0.461077990847832,0.430928571190937,5.73735530102469
"48",1.07231810129557,0.433126668157242,0.436781602656096,0.517457233631904,5.2931122464981
"49",0.899961296680031,0.410854648614202,0.570666796119869,0.667615637953516,0.000390298788769035
"50",0.872524398858877,0.617761141392177,0.593888165232424,0.794160896833744,1.943813003195
"51",0.977215593079251,0.503085181968663,0.542911365949106,0.356507076551718,7.85913580600152
"52",0.952469288552009,0.510605292033247,0.550604581638895,0.635187788838616,2.45162239118848
"53",1.06291990549178,0.612902214430079,0.482496295532925,0.421434955158397,0.0691089069443259
"54",0.911825609657463,0.508579084990125,0.536173664118818,0.483113414917886,6.15880346150137
"55",0.89291249392867,0.540886522391732,0.532769693189051,0.886556994761507,0.258873529188874
"56",1.05479689593013,0.517179575572969,0.484838040609236,0.446680308881645,4.17349339062041
"57",1.11622059721349,0.55407025144668,0.494629194019159,0.465715275162539,4.76182863640989
"58",1.13493534684985,0.313662978831784,0.440853557050303,0.369065713387245,3.50828575945514
"59",1.32368484179094,0.359245408736053,0.340268953707563,0.225447615115554,0.527077221316543
"60",0.960123896446316,0.535928830267076,0.521378463012376,0.474448701872518,1.8558146711047
"61",0.917531796750496,0.56933528212222,0.560846432632918,0.792259880901284,0.000238410437374047
"62",1.12286521758643,0.505255859646575,0.450882528996532,0.336416965304046,2.37624792101832
"63",1.06237918399206,0.474391422723499,0.475087423572309,0.342921009613085,9.37251844627379e-05
"64",1.07540837257211,0.476681013164969,0.428050087872048,0.46178365166949,1.84025208121943
"65",0.898018322134308,0.491418108407862,0.574634864129539,0.61817447523814,0.00331052374609593
"66",0.811097571238813,0.506966512632346,0.603137202808673,0.578597840892164,5.19259179297775
"67",0.992794111196369,0.450501713894885,0.521084356245994,0.441743579440621,3.71558064186784
"68",1.26012515514021,0.271986659776303,0.407854307821335,0.248453862618708,3.94945328830637
"69",1.25504548925934,0.416254941443095,0.345308486951682,0.183480751869697,4.62102689814628
"70",0.927590995488368,0.57142910468514,0.485485013729017,0.468753830248518,0.122564987404833
"71",0.988247044635157,0.48211230128114,0.511515472912514,0.657727816772519,1.63107686846611
"72",0.933262715403832,0.606154595274329,0.540501460012091,0.714251073850809,9.12122764591751
"73",0.862322551880314,0.503077462830572,0.557413754537578,0.362913791341597,7.3981550911364
"74",1.07821198459875,0.403665315077845,0.47298882121166,0.582660029855397,1.58051227975096
"75",1.13222353143909,0.502975058518773,0.452076845039532,0.550595789898354,1.32123025003261
"76",0.877178160892845,0.445762449315112,0.554580714139173,0.541526691958715,0.000985817125236966
"77",1.08856119077496,0.401282997330357,0.427529352923231,0.375954609119791,5.06091369850837
"78",1.01868280634813,0.452141402720411,0.479411830323728,0.377192754730288,3.39664361717129
"79",0.933213461604041,0.510951837305065,0.552692534903473,0.553219212789596,5.4910422596016
"80",0.931896803312827,0.537320817925779,0.534898578367005,0.510607988481872,0.635550653256278
"81",1.00021893632591,0.458692496570458,0.502847565903694,0.248583813142009,1.49980011149108
"82",1.10016991451272,0.517404760701588,0.457987011811515,0.494041432753187,0.000398592774812735
"83",1.02489264796829,0.607582605294138,0.49862885590976,0.490291133536553,2.037157500541
"84",1.19298670165245,0.398442401971482,0.429038712695808,0.395354233187429,2.0602952163627
"85",0.946757493133294,0.530038837940896,0.52113302628124,0.599416093017781,2.14382418316751
"86",0.962905937369734,0.432728528792267,0.542669426786949,0.43490976249905,0.565738826099769
"87",1.01938571926271,0.411990646084992,0.511025453531054,0.510305962833319,1.16434719294668
"88",1.25939245818799,0.305239537999396,0.388709405693745,0.227606183850994,0.911095906658289
"89",1.13534114251727,0.432508989850495,0.438353537115321,0.31132792858345,3.31824590998355
"90",0.980663207959699,0.599674059837316,0.553203338558438,0.631741299802235,3.1164159525319
"91",0.999735113133656,0.399937659113992,0.466093127690122,0.487965139222009,1.68212043519901
"92",0.994746882497587,0.540021155945675,0.520338876958687,0.479268026317432,0.354444081551776
"93",0.993924879028665,0.544447370523771,0.522376399002739,0.660857758136775,2.70039950766691
"94",0.783984624429528,0.542951775746453,0.607828610456617,0.790041301352571,3.11095094681333
"95",0.884089403748316,0.552820554627515,0.533780924851929,0.788177691373945,0.000551983815813536
"96",1.0853800152045,0.546268673106489,0.449171987701765,0.387537632067842,4.51364910495933
"97",1.08932310869224,0.354777878416731,0.441756264553515,0.273270475069431,2.59946135670504
"98",1.00590251195263,0.460304036048853,0.525984222418498,0.709012590017209,1.77117619864778
"99",1.0911122950176,0.475057829356534,0.443427465833415,0.386227457698751,8.37624361862265
"100",0.916252350939105,0.542094267700325,0.533963245272385,0.660408510134844,0.0008008851242251
"101",1.03062875861332,0.550073950694364,0.490388619553867,0.54664272518378,1.26351667330953
"102",0.944311087158343,0.512712024662317,0.54580021461019,0.671107741026224,0.00136689659591833
"103",1.05113802000317,0.473131014999082,0.444837464682121,0.403457604906924,0.340038644919588
"104",0.947589290444349,0.473258322312843,0.510428415987594,0.411279911707842,2.34677135015393
"105",1.12906400648569,0.475201945352247,0.43521953932647,0.250516417104518,1.50722496075495
"106",0.929956257412854,0.462585690525264,0.546638003921044,0.655215455087925,0.960523716368476
"107",1.03197437158102,0.456678680053963,0.494918430377538,0.247219518742467,7.41238327466195
"108",1.01742080426264,0.427655006913417,0.465312216746795,0.433618361029624,2.1244484934476
"109",1.07227882317273,0.374251307520252,0.478730044938634,0.384334618856051,7.66154283123227
"110",0.939503573940129,0.546103147245063,0.476892728039132,0.50433407901595,4.49472543067306
"111",0.931081697758306,0.424047117246964,0.521412378413275,0.357555707599032,0.755402901164374
"112",0.890949707912013,0.500071481641098,0.543808097146609,0.652305981486421,3.10196332283349
"113",0.921685305882173,0.535695717185789,0.525198815332173,0.587741746296397,7.60875869026707
"114",0.924739695626594,0.423770841448199,0.536131320946445,0.601842212077226,6.93169474870941
"115",1.17416739419345,0.539373100577012,0.433512600842728,0.424060919658545,0.0883209466441133
"116",1.02591470410722,0.484306523580908,0.500390249111294,0.480288907342274,3.29906722359427
"117",0.952288659494964,0.491015424383339,0.511715514262166,0.670379220405733,0.0052770270217901
"118",1.26321534971387,0.353702445114478,0.375576919435254,0.304788927660987,2.02163235707773e-05
"119",1.13832328085721,0.473423956044114,0.421738872070617,0.361133423424748,0.660667360438957
"120",0.96507351062159,0.540376314782008,0.490859234949872,0.683278837669462,3.66551848165336
"121",1.00767087442258,0.482809870847795,0.488252665541301,0.549601256670259,3.97638468931536
"122",1.10735061775311,0.36363936026877,0.434812644132174,0.52410860391269,5.11678964062479e-05
"123",1.13599540662436,0.502354931719278,0.417902705807973,0.353887264782225,5.47403213039892
"124",0.932818555203918,0.528975799943379,0.493475986066407,0.508102594093256,3.79191267470263
"125",0.875377629056997,0.510766454761871,0.563587261105443,0.757643293727167,0.906157453701461
"126",0.917754556912649,0.526530700338774,0.523955343903126,1.08623841189852,6.35236089039419
"127",0.79872486657049,0.620823070166449,0.574993267942137,0.940441104931581,0.118027681508005
"128",1.19516082573163,0.331275444978213,0.400674187876987,0.294324089552173,3.10519314817952
"129",1.03933426220568,0.50042072023355,0.511417841121733,0.618608305726079,7.10173362631684
"130",1.19448232837071,0.490917781991016,0.405263421839056,0.308615819342546,0.364848007076671
"131",0.859132322268495,0.520995786267203,0.507428673302167,0.621573807655787,1.34954115896295
"132",0.878422385686242,0.567708258428421,0.540894681143182,0.375668828387308,2.2525612285995
"133",0.838464283486128,0.474393421212103,0.553863408771464,0.590688803851729,1.0451203522694
"134",1.1331239644655,0.44328781764195,0.440294219116085,0.599834811686942,1.56314935110048
"135",1.0919298898765,0.475124962670665,0.437402601334573,0.393516342031617,0.53409600979859
"136",0.841258012613143,0.557031889358401,0.571881818993084,0.627652603706342,3.9087977292639
"137",1.14378729829113,0.414723293103064,0.418953188676524,0.427575096767956,5.48284604116773
"138",0.959640795627855,0.424567000263301,0.523285201194706,0.551385984242749,1.18688156871668
"139",1.21588939550751,0.37084749217689,0.403493309998683,0.289135766069014,0.00165691129709369
"140",1.03053599137819,0.50072682717298,0.473663282527461,0.372332696422447,7.30531947728157
"141",1.03539505057175,0.590941024131216,0.483579604711806,0.684548507653358,1.30842306389848
"142",0.821289304192848,0.637281349512343,0.615069676435137,1.12196157822674,10.1083969688462
"143",1.05915652369877,0.520861644228608,0.469797006497752,0.249524796604897,2.12845147991396
"144",0.982152503906104,0.541245011766577,0.520682078669048,0.635246940898432,0.448758432923567
"145",1.35269953287794,0.412481445877027,0.358322997511828,0.366891882678551,7.44180034054277
"146",1.04466842799925,0.405458993548368,0.489129903309524,0.430671033124931,0.768022689196171
"147",0.988590204255194,0.603805431640882,0.49454006835273,0.553508322599572,4.31075895734471
"148",1.00312935359141,0.476399031279298,0.502713557406528,0.39296714270747,9.00420508753782
"149",1.0099067974816,0.48388624605142,0.488097031606605,0.382702078209468,2.99433151290948
"150",1.00668793564634,0.562175918374906,0.496672130082132,0.655986316266877,2.02311440754089
"151",0.748851871385969,0.584974881426309,0.617221079830403,0.810611454999647,4.6779347706667
"152",0.985394102169548,0.421233860557446,0.523527945352912,0.432246598338089,0.29999680096292
"153",0.95291884106444,0.486681876921779,0.474091335471753,0.396873793364582,2.43376726039583
"154",1.1461243360668,0.460067134448695,0.443309604414921,0.356804387030174,0.000866984237871296
"155",0.76334464912439,0.698932397137484,0.617544419052176,0.59632718022844,2.88715063770432
"156",0.850757108105918,0.563883543652982,0.567182445255262,0.629162150212299,4.15510205711306
"157",0.948790398420456,0.537001107161835,0.542196346365333,0.677927313769196,8.17208057874639
"158",0.804694061411365,0.545366406434938,0.562293105484589,0.687155068504064,2.9640841647375
"159",1.01334206216875,0.478688264921483,0.506014482195764,0.407545339680822,7.13956038305126e-05
"160",1.13883348574966,0.476175642440519,0.470276727138823,0.425776264827678,1.86465401825007e-06
"161",1.00107792046505,0.49071328294773,0.498732939428957,0.380381132452295,1.31727893092892
"162",0.927034602968262,0.565878554797345,0.516968652989507,0.447151279349135,0.888694757964431
"163",1.03072297369966,0.417526833636531,0.474265308299989,0.426607869671331,5.7390584520664e-05
"164",1.17378027551877,0.390234273525941,0.423653521087975,0.27220467519455,3.47546754461865
"165",0.846205711317827,0.476108841364477,0.596054496384247,0.772394695703059,2.20065779137459
"166",0.944501211062187,0.353021903334653,0.489018871041595,0.467678032796906,0.000170681766951045
"167",0.977629345919622,0.559809288614118,0.504890354322611,0.591901106075235,0.953054682881779
"168",0.919473908720485,0.517383445244541,0.565353808665153,0.867186469727091,7.2189905871012
"169",1.13628461325604,0.457647746749406,0.445539405148551,0.468085329997369,8.08731836889032
"170",0.760431861329945,0.552716521342355,0.633919525150817,0.994578719718962,4.08020694166313
"171",1.00592101293652,0.483378129087888,0.519879534884652,0.508922421910331,0.456289249016901
"172",0.987110390818288,0.522866211371649,0.498011560597218,0.325903153544941,2.01495178354423
"173",1.0323298783174,0.583423277196999,0.482670947891204,0.486703631993796,1.13337779076477
"174",0.969198001175211,0.573857431876346,0.510119134990792,0.562804670769575,3.59661405210765
"175",0.817502567127783,0.53977918421484,0.599644256752926,0.608749856352608,5.45717545996304
"176",1.06894346544693,0.470969929801044,0.485497280410013,0.331725579372004,0.000228730230649626
"177",0.755476546695536,0.455297925183754,0.618368544316033,0.656194317144967,0.000149119840829092
"178",0.950526530740973,0.516415729386249,0.513588945323656,0.674346838167356,7.59907492332915
"179",1.15506813910268,0.4755247166217,0.459089951092758,0.464723160270432,2.88023243077741
"180",1.17870150821972,0.433605983724864,0.389925502555589,0.405298586771651,0.000766412087408208
"181",0.885663579523585,0.562492642268283,0.563027329708239,0.47512632552626,2.71301663596718
"182",1.03378897625144,0.624846650026519,0.531949492704654,0.280156810563974,0.00165971461889071
"183",1.11497910361642,0.499162328463848,0.450979818161203,0.368372758682016,3.03085874046982e-05
"184",0.925552299312591,0.553636954329711,0.521330958610377,0.580707500261306,0.00514700348058231
"185",1.04749114815691,0.515645374561138,0.459734709689888,0.310828470996554,1.96028298290965
"186",0.936518404379596,0.417514374166344,0.56417310919276,0.683641719480728,0.0820020528497884
"187",0.893180942663977,0.60099041246376,0.546645604044022,0.53221238684404,0.0794164475180966
"188",0.977892217433014,0.574425184889841,0.498668103475312,0.592371797822101,0.00661852600015606
"189",1.17865385246047,0.410526387280898,0.42540344262088,0.294377574580518,0.691442688358292
"190",1.07956020261721,0.410621663494263,0.455516911691415,0.464057776572095,1.93894361304546
"191",0.93436334188208,0.476411895594995,0.515941277643761,0.641140921554406,1.15980636323761
"192",1.04031724321651,0.50280609811127,0.453642649895669,0.236999164668352,3.2927257975094
"193",0.825359149389616,0.552012395647964,0.578358967922246,0.760659404775563,0.221879791019245
"194",1.05451743931322,0.528411640386083,0.471909273808879,0.453853030931021,5.10079655950566
"195",1.02069625199294,0.534879456818293,0.509627130309715,0.5329431336629,3.03892037917504
"196",1.04623235163746,0.535619888417352,0.493931392396771,0.449763450009073,4.56275789881615
"197",0.995505002617406,0.453005056982133,0.490234447917897,0.347594267293317,1.21785921072015e-05
"198",0.815607294067708,0.559684001056719,0.573499694664577,0.685805814201564,0.00667988561418133
"199",1.00320012590269,0.4707387746375,0.509164092295643,0.458692598423698,3.37992107918932
"200",0.935596846446088,0.488605690086688,0.542715769553213,0.617938388533591,1.92576963115736
"201",0.922577377989297,0.522381330222811,0.570201846749275,0.676631888243206,1.34247636889471
"202",0.98761008050982,0.493710676456556,0.529347966836769,0.651803345865767,0.000711178901589464
"203",1.01515792772866,0.458791186318745,0.458850774821939,0.560798533816542,1.45178075265509
"204",0.881232133369787,0.48206594039691,0.518414008038259,0.495314217106696,3.44260074253866
"205",0.86756649929544,0.507459857967296,0.575471873327251,0.581092699362481,2.60703529588739
"206",1.01921210802218,0.483811149658364,0.505622116819053,0.653208435786501,12.0624749710426
"207",1.11373737615689,0.514847871210593,0.448014632816057,0.351400172281024,0.0739695936482183
"208",1.20081822981592,0.318140064392601,0.413010752614734,0.390722531175395,2.61879534339437
"209",0.828484621980931,0.504155308572927,0.567668025838233,0.913655605433635,4.93135080381761
"210",0.819113975194373,0.553645052191417,0.592735456886966,0.76382199352222,1.42300008414468
"211",0.986964702127908,0.344126747943655,0.485664316357297,0.400561978005531,0.361161058961987
"212",1.04987523861384,0.49569420460607,0.467438372820001,0.501751432616627,0.47589999114527
"213",0.818422086482594,0.487058929727018,0.60974996321547,0.751561046270806,0.238895519635219
"214",1.18997960421484,0.421697928607292,0.394898041306727,0.290429753924948,4.17434199404307
"215",1.02446428767886,0.448844787091335,0.488825400726053,0.392999754411876,3.78065061594336
"216",0.99227892791854,0.496180103134228,0.518219003116674,0.485499208053378,7.48961667788922
"217",1.057193694693,0.495216733907519,0.496468652377318,0.388289575439748,1.68548937603635
"218",1.01195212042535,0.452533197948176,0.482728168555009,0.388846689930288,0.0162215803139507
"219",0.91725281453094,0.666700223490874,0.546494862297283,0.691120696743548,5.36135831472626
"220",1.10901868568578,0.573207280498877,0.457589712728552,0.424450852218883,8.11573492520665e-05
"221",1.06898176997273,0.49062469269824,0.433319689940307,0.602233738049328,0.562926587442638
"222",0.935426163286117,0.482348807212491,0.531773891980787,0.633130003467512,4.5076170009792
"223",1.03322430265092,0.529039217239534,0.483475365774294,0.360883450907821,3.52166742872405
"224",1.06671377698124,0.414386553535576,0.463145032206669,0.45350056696665,3.06727000863208
"225",1.24372903173652,0.448496082164735,0.419736564278334,0.338324031450837,9.32909523052812e-05
"226",1.11155840457801,0.477927854969968,0.471799955185552,0.325167751046102,3.63444241861095
"227",1.01007941927798,0.434891881092904,0.457942985631664,0.529202517330918,1.06895339043233
"228",0.872031727351143,0.416655469586035,0.541340277368488,0.49490213495081,0.960788353674806
"229",0.897806060035551,0.503046903226911,0.53836180770185,0.781642618664561,0.678480203034673
"230",1.03437284810206,0.485943466494027,0.480668918596845,0.551868202290934,0.0487487317145162
"231",0.935116138980886,0.480774181625459,0.545707367874539,0.556162770548923,1.42143936029034
"232",0.972315753920106,0.503624418175895,0.53994787172289,0.674078998020921,0.347569167389588
"233",1.07797261980313,0.390383903762459,0.480227944219106,0.467041067750492,4.69711096507091
"234",1.02629302590764,0.474997316960224,0.481969998269624,0.465278250365465,3.3694994688152
"235",0.978609676436066,0.520430195568961,0.524090661779177,0.61783455991922,2.36670564532197
"236",0.98228779483494,0.546403876149279,0.514568937457501,0.466485756875278,0.118251019741115
"237",1.17819259202699,0.523996519348761,0.44574415354675,0.490837529698351,0.0208602689852353
"238",0.773454834749542,0.558606645793246,0.632756179007925,0.743706482768387,4.27438320715212
"239",0.802986442983772,0.555861733808836,0.588158106304081,0.913573957053727,0.324070823655705
"240",1.01778129547947,0.517769407084136,0.480233508133577,0.5600274365838,1.54852540771819
"241",0.970286440760844,0.552692208830913,0.561672217149378,0.614236339653165,2.35423084886135
"242",0.835882666210389,0.570417678131505,0.569660472747557,0.708093414095768,3.97127075327233
"243",1.01172941022529,0.489694829592002,0.50095971290154,0.383599649744577,1.53467480643876
"244",0.756424497341725,0.486201657997124,0.609790554005064,0.793077030924509,2.48344241161828e-05
"245",0.854652352444405,0.615317928413691,0.580242720575931,0.884769052591467,0.000260564093350882
"246",1.0297936210916,0.377520792782999,0.542768022734873,0.744086867082317,0.000286952345130741
"247",1.04938231467412,0.491518650145083,0.483825100652071,0.438009126368993,2.40291515446423
"248",0.88560213867014,0.493740503653459,0.563271442181235,0.58623748551935,3.82190110046017
"249",1.15495438578526,0.401515212770941,0.441570382775533,0.276824279879806,4.82693924386194
"250",0.963995229014899,0.569276849141858,0.54877811112136,0.828351050830443,2.7639898088554
"251",0.963701138456096,0.514240027799517,0.55578333300063,0.691109948751004,1.9621016588839
"252",0.907536114700774,0.507390541752541,0.536019048483902,0.56053927916809,1.14631201469927
"253",1.0229415300981,0.449134464444777,0.495451853706697,0.534264009524847,3.43010616492591
"254",1.01974475027901,0.525519364157449,0.543148334257728,0.811884362248599,0.864580723021285
"255",1.20410268771661,0.410268027178335,0.416263011959834,0.271708901451243,0.00587025586113072
"256",1.01933770672698,0.493201155815282,0.491463015197542,0.439447348041302,1.97065292380588
"257",0.922278347262198,0.508674709612413,0.531847985734108,0.721252181779824,5.16100581278106
"258",1.14899046533991,0.493389129926191,0.421755378058835,0.19345096018409,0.000694083091997971
"259",1.09919790724435,0.471654246157112,0.435496328922241,0.426465850324411,0.000229361842150829
"260",1.12735201525347,0.414063975563092,0.451412443435639,0.415283435478795,0.946989327191133
"261",1.20012681342884,0.416379262172258,0.407881385756095,0.241861371841683,0.369383723036739
"262",0.937581820457422,0.63617023913624,0.533164440473434,0.671026548798569,2.07730599703528
"263",0.962390828944112,0.429306389345319,0.475776269992986,0.294902989860837,1.11890295495027
"264",1.01562880418306,0.484126073237415,0.448997292776768,0.435325210462427,1.49714256366747
"265",1.00946755131381,0.505650609711289,0.475290168565471,0.327503286171621,0.000346846676535037
"266",1.0142147358392,0.441972693260493,0.49771798767029,0.560527551184441,3.19195134704442
"267",0.955989739071199,0.527579842712739,0.523364526704903,0.400056225333222,8.10740037705382
"268",0.873086147561645,0.553829897164418,0.536561770856195,0.514107709992981,1.41749537865095
"269",0.996069949198294,0.443859855638451,0.500741583986608,0.538696780916477,0.0057847236887903
"270",0.814518573593752,0.534151283163832,0.572441454208447,1.01537037255898,7.57891418111004
"271",1.19634340838987,0.38953511000398,0.424394147976019,0.277304817988903,1.50125640438125
"272",0.93868120214663,0.517056626772102,0.521257903919574,0.730077302115571,2.24652581886989
"273",0.941705509653129,0.548908634011102,0.538630249093953,0.424950019071659,3.44027192885791
"274",1.16964944520639,0.416590878751025,0.45575694797833,0.384303524816447,2.39622281531615
"275",1.1834800127545,0.540500449727457,0.436214217953902,0.448056176238489,4.59682888378035
"276",1.03084188348383,0.449878560425199,0.504082743222638,0.617134111022269,0.673789253987478
"277",1.07744863811211,0.405933992611156,0.470151201251853,0.480906598820443,3.87442904790928
"278",1.00649276334321,0.377684670033211,0.46296114737295,0.673300532418316,1.0440375222458
"279",1.1770328636982,0.420847992201363,0.442953054875017,0.38306815489105,1.50230261602866
"280",0.894924610056469,0.501256214498056,0.529655255345853,0.674927310948158,0.679459807306475
"281",0.974681147469274,0.573219082945291,0.544970805601533,0.528998966702708,4.13498728045021
"282",0.90108558396605,0.539049902047007,0.526179667397041,0.697785335160309,7.04997500607294
"283",0.898316957496702,0.602280428233159,0.52079980018691,0.643918786316629,3.52717456240676
"284",1.07846533550571,0.46993275034008,0.459393855398123,0.391495545903623,2.47640820231759
"285",0.890831505744729,0.502744734621327,0.537716978980962,0.497373171380397,3.17776464849557
"286",1.12153619657802,0.382119697677119,0.427227583729986,0.275929567589903,4.04103267571481e-05
"287",0.990669706049647,0.600450869823489,0.503044718237554,0.43231147484362,0.000116783059209688
"288",1.23119916986677,0.384189771946582,0.385657308011088,0.210933388775303,0.000624754223840699
"289",1.1100342920161,0.438611012008828,0.467508453848947,0.485981794774429,1.75580322735368
"290",1.19502293593083,0.555654848398887,0.438449168027776,0.346466253500867,2.26760732853026e-05
"291",0.981520919196546,0.460261763261786,0.529082138155628,0.555024100098683,5.99187479981664
"292",0.701830480734104,0.645023463023491,0.653537630762132,1.09051199197206,1.90910209891386
"293",0.949953661887037,0.488488254011059,0.548932345959053,0.657622483497822,2.89629628047205
"294",0.959014696779402,0.539479869861548,0.52946420720525,0.416934615710649,2.99184960479242
"295",1.12294091899738,0.43901697370487,0.445889031165766,0.335394390876987,1.50942239625479
"296",1.14629400043332,0.457331456864917,0.414606578581033,0.476909388514814,4.52349857939048
"297",0.794607513567585,0.620844975615548,0.582308471058297,0.801925208321537,0.0233752334894229
"298",1.0030275616612,0.537984811106303,0.519343628662765,0.38059285339693,0.00739062976538425
"299",0.87020250912096,0.634869980693607,0.54304927859489,0.595301991437047,2.25580708949621
"300",1.02138259024227,0.453495505304432,0.519977882457949,0.467354990386849,4.8367557605106
"301",0.955711241541316,0.48633249983498,0.542026900445306,0.468704644767116,1.28252217148697
"302",0.948332873332535,0.513114921039714,0.559219542387476,0.604315244212371,5.75625186932037
"303",0.913533859829023,0.586646261736536,0.558577334251651,0.499684334553823,3.03453416423051
"304",1.02994304983194,0.51802293873053,0.467434717391059,0.321445474124089,1.04764284108303
"305",0.830386206251157,0.51850272010808,0.59297721097327,0.965239405634786,0.594033563630429
"306",0.989464402094416,0.539423151724773,0.506826533990938,0.442168505518246,5.97157934401391
"307",0.785387699556194,0.590124577122941,0.629272320918535,0.707953348621779,0.000602890991181239
"308",0.896247271514193,0.53543166637356,0.554322719312687,0.845156446271554,1.76856900493831
"309",1.20601402371315,0.365672035294399,0.415166368472297,0.326383724964236,0.415192868970801
"310",0.958906469787198,0.484060878575375,0.49474215668281,0.525692008026861,2.58836809101615
"311",1.0589794993238,0.543440250608116,0.459035379508162,0.342965455632944,6.51654506157581
"312",1.315125408015,0.516086446219222,0.346195716344439,0.358663759243773,0.000630347039440176
"313",0.944379042499744,0.500510527140562,0.529539429044721,0.583164667703687,4.15748018318801e-05
"314",0.921059595322359,0.555082473711417,0.527633166207309,0.629476535590784,0.000586225811920362
"315",1.06273118604218,0.573407239201739,0.493022947424521,0.426976709468932,3.93753059062477
"316",1.07349116957264,0.562845097074821,0.523583524149393,0.635314911065976,4.004032102783
"317",0.963416519325944,0.501880386617386,0.522214415276844,0.496288252899762,3.70145763169276
"318",1.16148208238115,0.453758149570626,0.418277004017877,0.516991584949643,1.72100988903646
"319",1.02845440432183,0.426434852643629,0.470278049244197,0.380181881294747,1.00070911909246
"320",1.21066250667485,0.359091035858466,0.387663545960086,0.391623454385305,0.78828254433039
"321",1.03344097315722,0.454512013518023,0.502682465535522,0.428099517314164,0.00415308077750487
"322",1.11237303382545,0.48500415244143,0.485358651491026,0.321331182572353,3.10314393186724
