"","log_tau","logit_phi","logit_kappa","log_psi"
"389",0.0850388557709625,0.16793012547475,0.0978393331097666,0.232211658346293
"390",0.0897224678987523,0.160816174013701,0.0998164301744282,0.241503326566186
"391",0.0918318513840457,0.249932225686845,0.110068213313366,0.272380269393538
"392",0.0854149360993505,0.227564331124671,0.100073723593096,0.244143234201555
"393",0.0844131824160391,0.291375628624285,0.100660172604959,0.238173370672718
"394",0.0921737906323709,0.222921251149811,0.11199283332905,0.269463480118875
"395",0.096799390062247,0.202239909218759,0.108888456422225,0.250511440974046
"396",0.0832697962845568,0.235107447277751,0.0963206065743414,0.231364718359707
"397",0.127420958079787,0.17155316554331,0.115005982813537,0.271907863661936
"398",0.0875791323623475,0.271391492110826,0.104960662767434,0.28356528748046
"399",0.0841531596439302,0.297987875987312,0.0978297607864775,0.21864803815882
"400",0.0917617069019581,0.197240281075638,0.105713101677737,0.250222764237929
"401",0.0858087282395575,0.255058353821802,0.103603872442234,0.248367422971681
"402",0.0867301700615799,0.236414275788229,0.103374612829446,0.235753593422923
"403",0.0856335659121103,0.232434681902254,0.095829147712918,0.223737150145865
"404",0.08567531488549,0.236266783798988,0.0948486589882681,0.221569439287776
"405",0.0936447220483687,0.170826889168018,0.107871166211089,0.255216110981803
"406",0.076005769857746,0.206380717995762,0.0944584277376566,0.231171314763826
"407",0.101238727273526,0.249381903420099,0.124602038038854,0.326523558701116
"408",0.0806450039445789,0.181529302227565,0.0991652396414782,0.234148724400041
"409",0.0846006118068339,0.1865876925239,0.0971367196854262,0.231581041052879
"410",0.0890678421776119,0.242770523838122,0.100103732741152,0.220936532242113
"411",0.0806141492930849,0.282056389728031,0.0955056303623389,0.239147987388089
"412",0.0874266531716711,0.172168570251948,0.100624394050165,0.339917038222956
"413",0.0867217175092999,0.238246682211655,0.10364624335887,0.267374613012409
"414",0.0909888693160946,0.190199819879221,0.102054509933501,0.226476326252557
"415",0.0886684691895342,0.210048941780055,0.103091774274054,0.250163527354446
"416",0.0858882488678581,0.222069985449408,0.0971360865545833,0.227316352752988
"417",0.0870955804423647,0.162359253933042,0.09443902289964,0.222055874476194
"418",0.0927734527552643,0.206346140348364,0.108593107927512,0.30187298134331
"419",0.0875158920644933,0.292138956971896,0.103337354043916,0.24172085895951
"420",0.0876977039457583,0.199348769300102,0.100324748152805,0.230194516855399
"421",0.0836369289597066,0.301012291850681,0.0979897665603703,0.226802020217736
"422",0.0873157996078016,0.220013246124642,0.101368294294814,0.240092163868173
"423",0.0872662333865612,0.244917236573255,0.102836677968914,0.248599880987807
"424",0.0880799084067024,0.170240369736526,0.0922715678742804,0.216535003955936
"425",0.0941777997047665,0.237839547255716,0.112765240331119,0.297254396431647
"426",0.0901658264258677,0.21983934174494,0.106909199570503,0.26344502939193
"427",0.0854374735553316,0.398865893926185,0.101586590870485,0.238669745882264
"428",0.0941093224334882,0.267928987511996,0.113099569183123,0.267089300067301
"429",0.0880714799984721,0.271749849934098,0.105179821092968,0.257455732733282
"430",0.0803931921048069,0.253081555404843,0.0966437514224195,0.223256327737394
"431",0.0810405617166352,0.226813020135629,0.0943495154464661,0.222791267372966
"432",0.0552714660384865,NA,0.0652278403472611,0.206949285999114
"433",0.0853391239464476,0.314484819362896,0.104572063614316,0.277438056750957
"434",0.0891794549912145,0.195872980326173,0.100350376528239,0.238060248942834
"435",0.0832936753642297,0.380451740319491,0.101712613318549,0.255019257072447
"436",0.0807754278946183,0.26620700234634,0.0896534844339094,0.19573596051885
"437",0.0995286231084938,0.194807750050104,0.0946652117937923,0.264730254430748
"438",0.0694884411482014,0.283607250743674,0.106866114496212,0.433705009541526
"439",0.0865711748115099,0.205705156685377,0.0955523449918001,0.213809282332734
"440",0.0961154886571411,0.243063275319806,0.117470616406159,0.27911197466066
"441",0.0560845087808411,NA,0.0631081705789235,0.184462981847664
"442",0.0895419643928144,0.204742895972196,0.104273973006949,0.251505393907417
"443",0.08219999568469,0.282433833438307,0.0940932165713771,0.217416799714173
"444",0.0835134155149103,0.21141903366839,0.0945624583285246,0.225818431869545
"445",0.0889004826589967,0.239190994732224,0.104364294871329,0.277911729923044
"446",0.0817328558671531,0.286255054339547,0.0966316407231036,0.239381220749743
"447",0.083893928963679,0.234452501878887,0.103382478096343,0.227735051195392
"448",0.0874055541252535,0.301360817074759,0.109307977371753,0.311528785463433
"449",0.0905565585089966,0.212185502606758,0.0986820041642734,0.237203491293625
"450",0.0889649084069392,0.231655277433917,0.105819039960349,0.265969445550556
"451",0.0982443773586742,0.205527074144395,0.11258914914691,0.265192979660807
"452",0.0865238410283815,0.234426909191451,0.0967923994976629,0.220261119765223
"453",0.0895301527762808,0.283059782454866,0.105504098473307,0.244079786466326
"454",0.0931455523812854,0.184437526475311,0.106020779070115,0.24375001532563
"455",0.0832981948609883,0.27693714489021,0.1004422246914,0.231697873042824
"456",0.0867741630920715,0.228016301707276,0.100607298190992,0.245038456755257
"457",0.086321503812884,0.235536186988149,0.097308594128248,0.226716997076034
"458",0.0892474561986572,0.233982662252382,0.103949002526273,0.243073538566169
"459",0.0842924306514372,0.266708133147403,0.101756137982182,0.252601016284096
"460",0.0823207156289786,0.404587304839352,0.0999098918530277,0.258696537650623
"461",0.0910200024486111,0.204593072985859,0.107225399426741,0.269549695942568
"462",0.0893785055374584,0.239595002664839,0.102902905967937,0.238915134646536
"463",0.0966644894084088,0.334496485161225,0.116157888071152,0.715416373317482
"464",0.0883461205643249,0.179331554235775,0.0989385785959842,0.227858288404243
"465",0.0836571456014738,0.255597261261268,0.101789060571995,0.254894983943146
"466",0.0543877499272654,NA,0.0693302445348253,0.288632882320569
"467",0.0964037531065081,0.182673322313926,0.112062473981804,0.27684531079761
"468",0.0949969844554598,0.270225970084414,0.102168127927775,0.231818096263861
"469",0.0807944481862048,0.24223414445808,0.0936349278133784,0.218653488621222
"470",0.0827123614093791,0.316910501150765,0.10279021130973,0.228951746444572
"471",0.0863229069981588,0.145570228362748,0.0982067811351357,0.229199156730208
"472",0.0851685279389308,0.267080333786091,0.101365738054908,0.221594413200817
"473",0.0786149039412349,0.234641717263357,0.105962811284432,0.325143275961922
"474",0.0789928290657121,0.240968120799222,0.0906610600627134,0.205558976298745
"475",0.0969468148264309,0.215812936664074,0.113717956523102,0.283289634819393
"476",0.0553205299100174,NA,0.0680329353325095,0.209832964583861
"477",0.0558518121372032,822.570807282449,0.0665462725683996,0.210637625659596
"478",0.0880966389111419,0.377743641956736,0.114160389041205,0.301275350397103
"479",0.0921298245760622,0.173525187707898,0.104642548725958,0.263300922232059
"480",0.0905394286441164,0.173617767296098,0.100391361262374,0.221678469755294
"481",0.088511153201747,0.186864923920277,0.0993254994385279,0.235603388668254
"482",0.0839766618392329,0.235610040606242,0.101677535088728,0.267307390486434
"483",0.0852152695569642,0.223606635268746,0.0957015878494456,0.228006271784679
"484",0.0799871625649331,0.257081728807216,0.0922254458784568,0.20760485659657
"485",0.0846082008232008,0.411247213169863,0.106849466965971,0.234320253539542
"486",0.0876384390809582,0.268538780059165,0.104270695974408,0.23140965280975
"487",0.0559526976584638,730.134623932902,0.0686007074524757,0.243106323583466
"488",0.0946952681632142,0.312011009493314,0.119907140103648,0.282317845749368
"489",0.0905025224872794,0.209147539644804,0.104666841045252,0.246254881532833
"490",0.0808678461753852,0.258436069247026,0.100557184984123,0.256735767174407
"491",0.0547010522858163,587.320040363038,0.0641716347514813,0.197721156900413
"492",0.0877334541391071,0.350230119654248,0.10894390295238,0.277580890431279
"493",0.0859814589477126,0.420518563678149,0.106740678637777,0.25661368762308
"494",0.0908187350236356,0.168370357779607,0.0967585104380492,0.224275747869745
"495",0.0878455135898506,0.246128054657735,0.0992541070957524,0.221463874486787
"496",0.0694675573825535,0.1398896249125,0.0810584063863768,NA
"497",0.083991860621213,0.317913950937553,0.100294968965296,0.249689867080617
"498",0.0869313934284651,0.302166400977509,0.104422220643753,0.26180939279411
"499",0.0776611341963225,0.166487508036321,0.106785603756434,0.351735271625653
"500",0.0551681732468782,NA,0.0655748793936291,0.237656537248914
"501",0.0897146350950097,0.181671182314856,0.102677075257932,0.269652416321077
"502",0.0925231775770756,0.18497371002542,0.0926408310002955,0.209670927753585
"503",0.0862358618275168,0.304973242361437,0.103401379093324,0.265450537548296
"504",0.0872636075579964,0.344459207950993,0.105738627395149,0.250500829821257
"505",0.0562878329721575,NA,0.0659737916375213,0.199258376768629
"506",0.097069316631573,0.240532989042291,0.112049241471269,0.261852885560691
"507",0.0918669698338948,0.189794784998818,0.105700137851378,0.254741771932942
"508",0.124424465371992,0.596219365446484,0.165713041379276,0.403452112690864
"509",0.092555238756545,0.266312182789188,0.10685156469635,0.239222460355882
"510",0.0878271103670734,0.288201050248315,0.106528953692321,0.31038394877743
"511",0.0857309494310834,0.315799746044519,0.100909365463645,0.235282449740263
"512",0.0871835140122697,0.215558846738928,0.103326459379669,0.264861971369894
"513",0.0854264820641625,0.211983927880379,0.0962587732114405,0.231749675790917
"514",0.0976501755571173,0.56005244818986,0.122600995466186,0.235648912903354
"515",0.0933726393330014,0.201158639237583,0.109291894049118,0.253114783797282
"516",0.0860117922068935,0.25301943688833,0.100945693387141,0.249028103317689
"517",0.0837138572345165,0.237460230253352,0.0945122787086014,0.229854420472734
"518",0.0977235786545189,0.170156934971381,0.111759789695273,0.270025071074648
"519",0.076880366014696,0.26611233838777,0.105983584458733,0.250787643263373
"520",0.0896946889621039,0.190711635188855,0.102397219251186,0.255028926388094
"521",0.0832856699653295,0.20840892026572,0.0960677986245101,0.217756211132033
"522",0.0900243922059714,0.317109628839271,0.113382078920402,0.333846881823287
"523",0.0548373260196751,NA,0.0632564581277129,0.183030947805554
"524",0.0835902773777773,0.331642549205785,0.104137357190403,0.237910480352486
"525",0.0874137996929677,0.247863792722245,0.101081786386662,0.224514777524077
"526",0.0868783407512941,0.24040220096121,0.0987950469228256,0.22404506303595
"527",0.0868598689030471,0.179266990472945,0.0929541013072911,0.216199508188892
"528",0.0971557129374919,0.237462679809041,0.116996908111612,0.315230697530487
"529",0.0945836419112554,0.152871123663267,0.092577315233828,0.318064765867306
"530",0.0847107731041785,0.290986233299896,0.10038497185488,0.22097944242259
"531",0.0992651426533033,0.186203531679464,0.116972130260233,0.291638857415214
"532",0.0975093778967619,0.184614568760288,0.113151227813446,0.291464247715958
"533",0.083453526250885,0.238665084717325,0.0962849543240684,0.224665096124053
"534",0.0861100947329324,0.389486949565104,0.106597640824497,0.237568375929364
"535",0.0829986289576713,0.291632143870141,0.100014077996034,0.251629046015545
"536",0.0796466926477285,0.234821092828733,0.0984920171472212,0.25691650793418
"537",0.0867659930352013,0.210404648400111,0.100922477978798,0.251083578616094
"538",0.0833318231252509,0.2218328616509,0.108036831660308,0.279184398134435
"539",0.0885727435690101,0.234517726193816,0.0998746259130059,0.252642954518752
"540",0.0876316100928685,0.242555899204467,0.103658589847481,0.234960919667772
"541",0.0925518371572824,0.215023517879079,0.110016860220235,0.335190576755719
"542",0.0851748434225502,0.200548804753633,0.100602883882236,0.251641473205587
"543",0.0755364541315483,0.643959280014134,0.0949262627551465,0.232622903785487
"544",0.0863448032843726,0.222160575039826,0.0991549141844697,0.229292604489285
"545",0.0916496975856331,0.205124845673631,0.103949382054736,0.234894873651643
"546",0.0863855828397599,0.344193353449688,0.104185711147793,0.248631648149042
"547",0.0970126812995427,0.18126584658638,0.110059150874753,0.256086259898094
"548",0.0871676064772297,0.280837706571333,0.100706233056749,0.238288764131575
"549",0.0867686647327724,0.183246239618003,0.0950133006280639,0.225009404432787
"550",0.0842832131811616,0.208006013411423,0.105650783355792,0.269141068088825
"551",0.0819805646205592,0.282653648327514,0.0970835473090901,0.238949340403759
"552",0.0842449488241656,0.211397918899267,0.0966138620589696,0.223892925318878
"553",0.0875635033396675,0.258119943402465,0.0992011166609482,0.213893907163851
"554",0.0925937155874516,0.19074514191068,0.102310842477294,0.225475840533805
"555",0.0897941353390908,0.180771639037769,0.098817381025229,0.236731070662719
"556",0.093505992204173,0.16762727143816,0.104606377132898,0.251890775023299
"557",0.0857128818765123,0.178821880602169,0.098362621955113,0.219543210255125
"558",0.0852638581634612,0.492478075341964,0.107377908972083,0.225043075629389
"559",0.0885402855076035,0.232437208036511,0.104166023894965,0.269567799613267
"560",0.0873420500394723,0.217271891654281,0.105098175331903,0.278291289579861
"561",0.0799687150945002,0.211020196766276,0.102507543319633,0.240740241006634
"562",0.0836978085592496,0.243442734204199,0.106816460948072,0.26422791948188
"563",0.0536041681329932,NA,0.0634707304526848,0.191711942782038
"564",0.0902853155992613,0.327066968115306,0.105580892507529,0.249207378350784
"565",0.0907421226087077,0.238327629231827,0.105821818129901,0.302670796834869
"566",0.0958715172021807,0.307092534814571,0.11414320822638,0.251030548105131
"567",0.0529430214529434,NA,0.0657457294662683,0.198131205714026
"568",0.0842871088186396,0.373465320737245,0.102657739719676,0.251920147658834
"569",0.115959888044208,0.504474796415283,0.149077025899583,0.313118954124915
"570",0.0800438791843959,0.273722396855097,0.0949815229775818,0.226474560608199
"571",0.0833812544442184,0.210399039680668,0.0962011431139894,0.244449074021731
"572",0.0877653066236905,0.259605975130824,0.105893185363043,0.25247474124489
"573",0.0963124226487278,0.201707938839144,0.110890875266352,0.248545431134102
"574",0.0842492292545445,0.238712933558916,0.094241303314252,0.212759656878942
"575",0.0931832460723882,0.155273491151206,0.0992214920021561,0.238178663577248
"576",0.0558534702620646,NA,0.0681464188044818,0.219443935950617
"577",0.0903605355440186,0.181464044976572,0.0980704069029469,0.247998686007208
"578",0.0555491333285606,NA,0.0662192592984848,0.203905862661314
"579",0.0809015565415669,0.260697688339609,0.092640409399727,0.215616153493063
"580",0.0856226209851781,0.196413775433204,0.0954098620086477,0.222074916872252
"581",0.0887549580255128,0.177981250676869,0.100790440444019,0.243665545611348
"582",0.0849441839920301,0.219628882799096,0.106274347887272,0.302009010232271
"583",0.0885829703733486,0.207458274322256,0.102112545528311,0.226778429352491
"584",NA,NA,NA,NA
"585",0.0803068128938758,0.249431379318141,0.0937155043886932,0.224229561331034
"586",0.0866924248295298,0.318675437196014,0.103528520017102,0.249593283438472
"587",0.0566191875164592,1326.35544217239,0.0624659184127872,0.174226100391989
"588",0.0877663974295738,0.256173993807779,0.109265790278841,0.287053509501586
"589",0.056014302838273,NA,0.0653008578113387,0.187608260373839
"590",0.0853165306762913,0.2637245860857,0.101878866031087,0.24294574466656
"591",0.0800186250517697,0.288829923803037,0.0919057188918065,0.222739723112609
"592",0.0933363916258493,0.156214256753627,0.124324845484038,0.453289670542806
"593",0.0709414628191868,0.343683898293575,0.0925419389804684,0.220755825184303
"594",0.0848699230789771,0.230243546477219,0.0958257957422067,0.211910948805286
"595",0.0952879564994738,0.196291209604611,0.107753491963282,0.242047779127295
"596",0.100934261980579,0.290491987608376,0.123087574877161,0.290715835960342
"597",0.0936166682596354,0.182662844992219,0.104770991545651,0.240408858518404
"598",0.0805741388063856,0.29544241368045,0.0952954052084329,0.250346937345651
"599",0.0904303646214696,0.240947186741584,0.105208876197414,0.245309801392474
"600",0.0530066256721056,NA,0.0607137298492492,0.161960832061666
"601",0.0856781578798428,0.268275537826752,0.10215643297177,0.25361152106521
"602",0.0877777301874304,0.250900219960596,0.101929595829534,0.240023108837538
"603",0.05463109843331,NA,0.0666024476209276,0.225608338614161
"604",0.0846427278315299,0.224027945077305,0.100236155847071,0.251126333416847
"605",0.0929889329502675,0.195022719822457,0.106667909084399,0.252098811373632
"606",0.0809883470658113,0.24747201932268,0.0986735806187464,0.221077081947332
"607",0.0539935982926073,NA,0.0655804637209887,0.206802764288403
"608",0.0950540967083046,0.200454182964548,0.112006088711125,0.290193626900266
"609",0.0905844776051267,0.185555398447779,0.105253537648991,0.258568039108766
"610",0.0955488611998599,0.218155054433494,0.111695760840821,0.280136864418833
"611",0.0923698086521158,0.265685596627933,0.109883844876964,0.255042193094351
"612",0.0806397011157527,0.298619439288669,0.0914708228057073,0.212266548936488
"613",0.0781429738687844,0.23293226043486,0.0913444388435623,0.205796940022593
"614",0.0831253152190583,0.195683153762792,0.099008334232979,0.24064567939444
"615",0.0798329904055462,0.261278555926053,0.0921655780959271,0.224379204270315
"616",0.0864758809453443,0.346943574432112,0.11082442988347,0.284812799935531
"617",0.0900954357280858,0.291325510140877,0.112175365349878,0.305115402167825
"618",0.0968768463689867,0.204025556688056,0.105515938708005,0.2570358211198
"619",0.0883297638400243,0.339532003940908,0.109543536871691,0.277979262031172
"620",0.0855041256661355,0.196948326449789,0.0989537736698154,0.227420235749894
"621",0.0871819629253448,0.198038638018694,0.0965751366456207,0.232097968970077
"622",0.0830004614034779,0.310306149308991,0.0970369696131014,0.234833878638613
"623",0.0538218819893203,NA,0.0620623433075642,0.164042843257268
"624",0.0847963440522279,0.280252223095304,0.0993021528602284,0.239754287976966
"625",0.0876205000508122,0.329110582677716,0.107043744882781,0.268363749612126
"626",0.0545412274901589,NA,0.0630136684012341,0.214826894474802
"627",0.09287369769289,0.170361571275746,0.0983545489441033,0.219460623139453
"628",0.0672413437972585,0.197492718242098,0.0945543794067004,0.230929799883168
"629",0.0741042690781955,0.202892820026136,0.0893507483885384,0.251576696799857
"630",0.088623062862208,0.220607269299042,0.102000153496666,0.220065180213425
"631",0.0938493604764085,0.215450571389935,0.100775391698583,0.236119745787932
"632",0.092762341570716,0.220521595213469,0.101554647042457,0.220509226332568
"633",0.0870744810682872,0.346771042388446,0.115009624756958,0.322043655805477
"634",0.0563408620521616,NA,0.0720829469897108,0.235087106666044
"635",0.0833033028385067,0.240672476689107,0.0993006466306995,0.236619446103289
"636",0.083345703904695,0.245384936454806,0.0954402374154453,0.211900596172115
"637",0.0881105109692246,0.222075330623228,0.101711498938349,0.232855937581084
"638",0.0889189928271646,0.264307884624333,0.101172005335671,0.234348999102367
"639",0.0949715498788853,0.218514857461933,0.110999365878939,0.268997478707033
"640",0.0543826350021115,NA,0.0673074128445592,0.214637211496601
"641",0.0933397384460681,0.203836973901004,0.110232790042043,0.279156856455143
"642",0.0850158508734522,0.183954286163645,0.0920061601969301,0.212102871845335
"643",0.0827362394632473,0.240061943692422,0.0975559433233358,0.229390618881558
"644",0.0550434966052923,NA,0.0673113460116027,0.22264708348848
"645",0.0853708455341533,0.214696277069426,0.0966866995952582,0.222430108519748
"646",0.0819655193301268,0.258164657380127,0.0939464062930829,0.216182944822515
"647",0.0950357404772597,0.210265586771798,0.108027585717785,0.242380811479273
"648",0.0806867899640493,0.311117471538935,0.0975170550804476,0.229360574380319
"649",0.101211336634152,0.227694542604144,0.114708514162822,0.258893155305569
"650",0.0871206960542767,0.202884489901376,0.0974186755208957,0.22698536103314
"651",0.0875935830295062,0.212180680315633,0.102884698544083,0.267129434950522
"652",0.0896476740462425,0.166791668822429,0.095049542702921,0.250161632333495
"653",0.0884949221855652,0.317967433002666,0.10704825192078,0.264150976857001
"654",0.0883688931864219,0.213121383815941,0.099802292250581,0.243537301877725
"655",0.0924064171613471,0.205938305662897,0.110195591775179,0.298826784465218
"656",0.0817300238790967,0.202706440093967,0.0906072663659506,0.208796476004615
"657",0.0889633681588592,0.251361991140766,0.0913581501646853,0.206365148019417
"658",0.0901449717732302,0.216300324072101,0.104263629243213,0.259122397367424
"659",0.0541394919801036,NA,0.0639339166982856,0.193618711457958
"660",0.091107379129172,0.18482568747132,0.104808952109889,0.266127349241483
"661",0.0883288472452213,0.278689888737693,0.105905079826427,0.241507577748539
"662",0.0863623776745073,0.221022621533923,0.0973981293429976,0.225845419552366
"663",0.0550407704384475,NA,0.0650120556211863,0.188285568889636
"664",0.0904687906637039,0.215342119059338,0.103880541818497,0.247603588101984
"665",0.0802218217807481,0.391051962568043,0.098251839581819,0.249088028674162
"666",0.0956773450226621,0.254854625126653,0.117922661823147,0.295955848330502
"667",0.0867335401421005,0.296663825807524,0.101004462170422,0.229496766362852
"668",0.0819959814393784,0.430229885275354,0.0988699115964944,0.240712509273832
"669",0.0870193875581284,0.247532863099412,0.104200532014099,0.254566612587622
"670",0.0742942661911389,0.420411951268123,0.110818664652724,0.244018228074189
"671",0.0865528225091893,0.203320301804206,0.0994014447433406,0.251596000678013
"672",0.0533851832307661,NA,0.0659497873307833,0.216476648908474
"673",0.0906063255174099,0.256863714582531,0.108435637570531,0.247299807690965
"674",0.12072345860793,0.134507524739736,0.0933734444338872,0.237181654270622
"675",0.0857456841518567,0.210954643698307,0.0966595511380943,0.218768246983075
"676",0.0942544388207454,0.310254187850703,0.119944472614716,0.273087674251397
"677",0.0390609895101205,NA,0.0336415424547494,0.198047818259837
"678",0.0876483750343512,0.163399527153934,0.101578368627762,0.275507238262291
"679",0.0937406007004956,0.225968274188527,0.101773902668941,0.234570331840131
"680",0.0967212973305441,0.167287294511643,0.106466399853117,0.250870074353115
"681",0.0735218634982404,0.367808069103608,0.0878353716256423,0.234522207288537
"682",0.0989667589239817,0.166810072021457,0.110845569278738,0.285538236231007
"683",0.0912948674092927,0.172697587612611,0.0903396793822333,0.211128933175285
"684",0.0808071640869672,0.233617410572284,0.0936414171323538,0.232984350081005
"685",0.0864729035405647,0.236968255374176,0.102765001185101,0.264370122607922
"686",0.0556917857975676,655.040239635121,0.0656890055209318,0.215933224295832
"687",0.0848209460138331,0.216743772645452,0.0992654759727913,0.232942871090704
"688",0.0924754837205386,0.250482024648677,0.110265285036794,0.280806784875751
"689",0.0828327030790558,0.537176097267379,0.116349976885827,0.303111281164467
"690",0.0894925652411382,0.176216429460466,0.0971270600528094,0.241762455764396
"691",0.0937346864039438,0.163295344470684,0.0959730322595447,0.228231682471577
"692",0.112248602880252,0.855336228398067,0.147493106658556,0.267153671471565
"693",0.0873271647134991,0.183332044899338,0.0950174773912441,0.209799791861691
"694",0.0892782831862135,0.208793028248158,0.101914267669051,0.22758839580636
"695",0.0923244833048971,0.22389284854983,0.110341322874039,0.255884904936192
"696",0.0858271574085513,0.213664397925524,0.0945188350127407,0.216152431383453
"697",0.0910592376867966,0.181524582826367,0.100249944291436,0.238274334466801
"698",0.0933115724533764,0.20939305152303,0.105667223358377,0.254738715966731
"699",0.0897062416808959,0.196687176130972,0.0999770957807815,0.235008714310774
"700",0.0922440127306265,0.239052545900616,0.110215398059936,0.274948741834849
"701",0.446484876448512,5.40114553271986,0.69905421757467,1.13375685216153
"702",0.0912339569723817,0.225667122474178,0.101282502375599,0.223017537499535
"703",0.086515505428254,0.242322656231536,0.101821396266414,0.243665866505331
"704",0.0799843937444186,0.288964852181682,0.0921467899064587,0.217663804308697
"705",0.0848237598333514,0.239787031512822,0.103179911328891,0.236364625794724
"706",0.0849306675301855,0.265401212947328,0.0994217566652752,0.237963870129891
"707",0.0869779967624745,0.256641247753162,0.102569279169053,0.261722096645139
"708",0.107130385807057,0.169096344990224,0.10449657066279,0.258286113663601
"709",0.0880277302422611,0.222067336585741,0.0991438626562539,0.234733863931949
"710",0.0769282054245175,0.207730581203065,0.096776253011329,0.243391942798555
"711",NA,NA,NA,NA
"712",NA,NA,NA,NA
"713",NA,NA,NA,NA
"714",NA,NA,NA,NA
"715",NA,NA,NA,NA
"716",NA,NA,NA,NA
"717",NA,NA,NA,NA
"718",NA,NA,NA,NA
"719",NA,NA,NA,NA
"720",NA,NA,NA,NA
"721",NA,NA,NA,NA
"722",NA,NA,NA,NA
"723",NA,NA,NA,NA
"724",NA,NA,NA,NA
"725",NA,NA,NA,NA
"726",NA,NA,NA,NA
"727",NA,NA,NA,NA
"728",NA,NA,NA,NA
"729",NA,NA,NA,NA
"730",NA,NA,NA,NA
"731",NA,NA,NA,NA
"732",NA,NA,NA,NA
"733",NA,NA,NA,NA
"734",NA,NA,NA,NA
"735",NA,NA,NA,NA
"736",NA,NA,NA,NA
"737",NA,NA,NA,NA
"738",NA,NA,NA,NA
"739",NA,NA,NA,NA
"740",NA,NA,NA,NA
"741",NA,NA,NA,NA
"742",NA,NA,NA,NA
"743",NA,NA,NA,NA
"744",NA,NA,NA,NA
"745",NA,NA,NA,NA
"746",NA,NA,NA,NA
"747",NA,NA,NA,NA
"748",NA,NA,NA,NA
"749",NA,NA,NA,NA
"750",NA,NA,NA,NA
"751",NA,NA,NA,NA
"752",NA,NA,NA,NA
"753",NA,NA,NA,NA
"754",NA,NA,NA,NA
"755",NA,NA,NA,NA
"756",NA,NA,NA,NA
"757",NA,NA,NA,NA
"758",NA,NA,NA,NA
"759",NA,NA,NA,NA
"760",NA,NA,NA,NA
"761",NA,NA,NA,NA
"762",NA,NA,NA,NA
"763",NA,NA,NA,NA
"764",NA,NA,NA,NA
"765",NA,NA,NA,NA
"766",NA,NA,NA,NA
"767",NA,NA,NA,NA
"768",NA,NA,NA,NA
"769",NA,NA,NA,NA
"770",NA,NA,NA,NA
"771",NA,NA,NA,NA
"772",NA,NA,NA,NA
"773",NA,NA,NA,NA
"774",NA,NA,NA,NA
"775",NA,NA,NA,NA
"776",NA,NA,NA,NA
"777",NA,NA,NA,NA
"778",NA,NA,NA,NA
"779",NA,NA,NA,NA
"780",NA,NA,NA,NA
"781",NA,NA,NA,NA
"782",NA,NA,NA,NA
"783",NA,NA,NA,NA
"784",NA,NA,NA,NA
"785",NA,NA,NA,NA
"786",NA,NA,NA,NA
"787",NA,NA,NA,NA
"788",NA,NA,NA,NA
"789",NA,NA,NA,NA
"790",NA,NA,NA,NA
"791",NA,NA,NA,NA
"792",NA,NA,NA,NA
"793",NA,NA,NA,NA
"794",NA,NA,NA,NA
"795",NA,NA,NA,NA
"796",NA,NA,NA,NA
"797",NA,NA,NA,NA
"798",NA,NA,NA,NA
"799",NA,NA,NA,NA
"800",NA,NA,NA,NA
"801",NA,NA,NA,NA
"802",NA,NA,NA,NA
"803",NA,NA,NA,NA
"804",NA,NA,NA,NA
"805",NA,NA,NA,NA
"806",NA,NA,NA,NA
"807",NA,NA,NA,NA
"808",NA,NA,NA,NA
"809",NA,NA,NA,NA
"810",NA,NA,NA,NA
"811",NA,NA,NA,NA
"812",NA,NA,NA,NA
"813",NA,NA,NA,NA
"814",NA,NA,NA,NA
"815",NA,NA,NA,NA
"816",NA,NA,NA,NA
"817",NA,NA,NA,NA
"818",NA,NA,NA,NA
"819",NA,NA,NA,NA
"820",NA,NA,NA,NA
"821",NA,NA,NA,NA
"822",NA,NA,NA,NA
"823",NA,NA,NA,NA
"824",NA,NA,NA,NA
"825",NA,NA,NA,NA
"826",NA,NA,NA,NA
"827",NA,NA,NA,NA
"828",NA,NA,NA,NA
"829",NA,NA,NA,NA
"830",NA,NA,NA,NA
"831",NA,NA,NA,NA
"832",NA,NA,NA,NA
"833",NA,NA,NA,NA
"834",NA,NA,NA,NA
"835",NA,NA,NA,NA
"836",NA,NA,NA,NA
"837",NA,NA,NA,NA
"838",NA,NA,NA,NA
"839",NA,NA,NA,NA
"840",NA,NA,NA,NA
"841",NA,NA,NA,NA
"842",NA,NA,NA,NA
"843",NA,NA,NA,NA
"844",NA,NA,NA,NA
"845",NA,NA,NA,NA
"846",NA,NA,NA,NA
"847",NA,NA,NA,NA
"848",NA,NA,NA,NA
"849",NA,NA,NA,NA
"850",NA,NA,NA,NA
"851",NA,NA,NA,NA
"852",NA,NA,NA,NA
"853",NA,NA,NA,NA
"854",NA,NA,NA,NA
"855",NA,NA,NA,NA
"856",NA,NA,NA,NA
"857",NA,NA,NA,NA
"858",NA,NA,NA,NA
"859",NA,NA,NA,NA
"860",NA,NA,NA,NA
"861",NA,NA,NA,NA
"862",NA,NA,NA,NA
"863",NA,NA,NA,NA
"864",NA,NA,NA,NA
"865",NA,NA,NA,NA
"866",NA,NA,NA,NA
"867",NA,NA,NA,NA
"868",NA,NA,NA,NA
"869",NA,NA,NA,NA
"870",NA,NA,NA,NA
"871",NA,NA,NA,NA
"872",NA,NA,NA,NA
