"","tau","beta","kappa","psi","mean_E1"
"31",0.949513072408408,0.18995369543627,0.596736201273657,0.54306023316414,0.402503082304197
"32",0.990849323735173,0.170073220518154,0.606566829872723,0.826398166511649,6.16527116353491
"33",0.993271367465785,0.216761779064212,0.594245086927306,0.704424332431993,4.70192108448542
"34",0.941085458988697,0.237622434365183,0.614672817874519,0.852386040518623,0.000435524786447714
"35",1.1969224255747,0.177917579163513,0.530753930689953,0.402072887696866,1.52388429468588
"36",0.938681141427764,0.192340725986428,0.617999013798,0.799687135143587,3.1969664142718
"37",0.94059050322878,0.265172571478393,0.609267097492914,0.924271536123842,1.52384588883511
"38",0.97244714239874,0.231726864313605,0.630106263601304,0.718972522541977,1.17957461556091
"39",1.02750601586873,0.21042361491418,0.579184247920859,0.545126670685017,8.94911249792585e-05
"40",1.18656950485062,0.147868470244365,0.5230282579453,0.519169586506381,2.32832189215384
"41",1.22661117356086,0.155506370825364,0.539085214203734,0.533937387048501,2.78007651650181
"42",0.982923137542079,0.324545977234438,0.635254958369753,0.870297086026647,2.29966852622267
"43",0.993653722861544,0.139649066708807,0.592000808933434,0.701745668674385,1.31307796184036
"44",0.905384097228381,0.242962895371045,0.621695694689768,0.871330039531111,0.918920587834162
"45",0.926413444597365,0.216799723291642,0.626108629535632,0.873611096521822,0.358873818265708
"46",1.08160947078603,0.174882763609389,0.594372035298128,1.01103421328927,0.557252258063698
"47",1.15083242495824,0.110159285343046,0.547992280948147,0.463444459107621,6.01367554792927
"48",0.87752538386881,0.271332975798496,0.624675749650468,0.859658550056445,3.44139520250472
"49",0.953995129511366,0.227126789029986,0.640027611891138,0.897511621615164,3.25755700691131
"50",0.957703263344464,0.218880495781653,0.646843769029155,1.03109593605875,0.473206713587685
"51",1.02654885530773,0.244542758810278,0.599505369944399,0.332511080611202,7.16294462261087
"52",0.920528314112834,0.236189336160383,0.637852654320587,0.869538990966899,2.21886734104407
"53",1.09237318392371,0.229149309187654,0.581593453389008,0.592595902988758,0.698671046889
"54",0.904626137295242,0.17783429475419,0.617396049638197,0.67420625287336,4.80354339124829
"55",1.02722098955464,0.235625888639854,0.60824647498374,0.785887663982611,5.22762506059402e-06
"56",0.900922858245449,0.217378438707024,0.645605540595747,0.936080600521877,2.51699823643118
"57",1.15395347447411,0.168934237492203,0.575329325000504,0.605218204336827,3.95611217028055
"58",1.05951437229964,0.171836845739201,0.596648664670471,0.45658191103592,4.53345249474367
"59",1.09108717275365,0.173488299408663,0.553606292174264,0.54866672791888,2.01685004226811
"60",1.03709668184922,0.178341433138863,0.620985342797307,0.662553628636525,2.25867888062342
"61",0.980468322703917,0.148669825140742,0.622679665448237,0.778895470518344,0.00224791486077248
"62",1.20873970590743,0.158102994801282,0.53205977419979,0.529481656031903,2.78212200742798
"63",0.890219025457323,0.209664173193994,0.621661622574626,0.872475696622421,0.0015364940622865
"64",1.18195030212097,0.136560871434387,0.545209627188763,0.734445156004104,2.14306779622781
"65",0.916740108407411,0.232262945607754,0.618337006243509,0.689348916333783,4.57432646642341e-05
"66",1.04548933016249,0.211383424436745,0.605078248188342,0.63929399443093,4.65058924955137
"67",1.10497732499718,0.196549541579264,0.545521831355409,0.496480970009224,2.5862766236994
"68",1.05244410870725,0.147000582546412,0.602243353448885,0.75653724996366,1.70384195600255
"69",1.03957277890596,0.171461027999288,0.587427675980764,0.616225789212532,5.06972252123215
"70",0.903744844263425,0.213411326786716,0.606402338425422,0.788872540709596,0.588202152267316
"71",0.982176390643779,0.249460380637942,0.620117104155238,0.786498461359687,0.40504044903407
"72",1.00178794521475,0.211744579422064,0.609549566568321,0.864188835778961,9.26840142996685
"73",0.893048305007377,0.197276929808146,0.618102050904515,0.665235771510809,2.44792178261387
"74",1.02467183864985,0.179925849736959,0.591537765684681,0.738977990368263,1.62020524246339
"75",1.09101208712346,0.176179036626658,0.595395302913165,0.768674534229837,0.79796197135316
"76",0.880070867567423,0.209984059011067,0.62737319768897,0.593237362682725,2.16508891314778
"77",0.980782988780204,0.23883302415166,0.5929899471076,0.735465974891742,6.13124208027777
"78",0.987204352948048,0.20472791329595,0.601398534017094,0.562914974435688,2.43637649868118
"79",1.20585237240407,0.129056043273186,0.526462711966954,0.450242983544235,3.20515711602134
"80",1.02359599331879,0.202938757047304,0.601330950976512,0.772231817883984,0.715371305773169
"81",1.00079300607267,0.267679861490924,0.592253069280948,0.707165532105645,1.479247711225
"82",1.09742123876283,0.169863963030984,0.567432495001113,0.535306013859814,0.21191475417255
"83",1.04288712500515,0.24449111145486,0.604349194332338,0.713671952290834,0.545924068724214
"84",1.23915586700233,0.14357502231952,0.531834631782968,0.58809128435123,3.19967591359274
"85",1.03352648663253,0.183326324117717,0.594593402310395,0.537708845648484,1.79571732074242
"86",1.02331751953702,0.193374929968468,0.618389319531599,0.841971131117573,2.29127395615318
"87",1.00579804327719,0.132851913081257,0.622886231350867,0.621393243070286,4.08317990815125
"88",1.04197049746595,0.205064935907841,0.584231111856625,0.604522835511899,0.874816314853257
"89",1.10565832200079,0.183641640878381,0.585870482955085,0.499901303484617,2.40973476488878
"90",1.1069229778296,0.127376994568234,0.578455281886189,0.558283276519254,3.08990300627906
"91",0.927124188148074,0.288721218716208,0.624107122166685,0.640308142527854,2.85496236398801
"92",1.08359200380841,0.164578275534951,0.567603079336784,0.525599201720075,0.228062794411782
"93",0.921712558912641,0.201486386100379,0.63006313176601,0.869103693293907,2.59759425960491
"94",1.05079358992074,0.157417243866914,0.61106338295504,0.925902674375942,2.97601387771756
"95",0.974364996771767,0.18547675806214,0.593850165012341,0.898835285712402,0.000121641794746648
"96",1.03901984376862,0.138156043125674,0.594689369615034,0.941145428275172,3.30429895387624
"97",1.06229487113145,0.120889898941812,0.54409916150543,0.482707678856842,3.33006790421746
"98",1.06864405297767,0.156476458367432,0.60693682262039,0.815609892928522,4.11950819343521e-05
"99",0.938488382089919,0.282382432175608,0.623728179752614,0.743623998393409,9.59844098438922
"100",0.943432166274115,0.213772365124828,0.624317080867604,0.847830943324545,0.00831940456788561
"101",1.08060568366495,0.184282744591923,0.529343299832724,0.652805296469388,1.90103297844059
"102",1.07838152299222,0.15945414769834,0.585344260338415,0.759841214357467,3.4181994099416
"103",0.968216275532621,0.156535231382792,0.575379561295797,0.674690232038318,0.399176966927864
"104",0.975392261548688,0.215562237300397,0.610086814338401,0.751194438878265,5.4062111766555
"105",1.15363814374935,0.212668787042237,0.536391512593935,0.330526684056518,2.58162937602948
"106",1.1318836598689,0.163342079845444,0.555207362977223,0.431864409732945,2.13563547543139e-05
"107",1.05916273811743,0.233166873540835,0.574537506732155,0.600191684400465,5.53280530352498
"108",0.863980959362875,0.163156396846018,0.618298567538085,0.731624367910369,1.79402429813268
"109",1.01705332731056,0.145756878283488,0.612110384013483,0.607073371319817,6.45962501641879
"110",0.813211765610947,0.274558240364017,0.655592794957144,0.774265695072446,3.96525444620386
"111",0.967984153757363,0.178786867724678,0.602624886443602,0.749001159441629,0.649712459616257
"112",0.812123447569156,0.217091278437897,0.657860840863877,0.952148913269656,1.96741927869723
"113",1.05551629258159,0.207242488329002,0.586227709377339,0.505374187443097,4.4928387188778
"114",0.93518478440881,0.186203765186896,0.60682210358736,0.658886673813182,3.80229665503499
"115",1.02043192948301,0.207490890683324,0.606706818821547,0.607933649545374,3.08153839794782
"116",1.08469261631751,0.163924210817061,0.569980143122441,0.609503228063903,2.02013607196298
"117",0.946564281792192,0.299122567577716,0.609954001194588,0.689299745042401,3.25800802833119
"118",1.11843304531421,0.150640241811059,0.567443610032399,0.759705331222805,0.566279277437797
"119",1.06590320811658,0.193974517433841,0.568337864091422,0.769829984314288,1.73700928507456
"120",0.93522446960622,0.229596575386884,0.597642260555694,0.921081564931536,2.42931570970742
"121",1.0183544363443,0.179222240978035,0.588546120135925,0.847353454442931,0.530041728794921
"122",0.965783637580205,0.200284460876909,0.61264378106513,0.818689445883772,4.94736160095507
"123",0.934640622964347,0.243958588139316,0.631743350817126,0.711239843313489,5.26397262811745
"124",0.957082958504579,0.19840656092394,0.575944408374187,0.593320490947355,0.808059687827476
"125",1.02937415543006,0.151062761563037,0.573057882910646,0.818169506019501,0.425461538666709
"126",0.957745177750273,0.166372464372756,0.616001039811795,1.05302031944212,4.89709982946962
"127",0.919701409721127,0.32201865716153,0.631733246800539,0.745618278736956,0.00139564931965452
"128",0.919764586975685,0.20506748344944,0.623062720874022,0.960478166076588,5.8489369178979
"129",0.987246376780713,0.214113027653196,0.627357052763404,0.758666502376926,0.965922466077645
"130",0.985861303546263,0.159069310718155,0.606468131508637,0.749853069696191,0.65463448810983
"131",0.976831398300407,0.181810216972437,0.56400605292378,0.694019453153931,1.28272881943704
"132",0.844738277526754,0.198910094162501,0.671743632570399,0.863759641613483,0.598250509804236
"133",0.993241832964475,0.177113705283608,0.566835435767963,0.766454506990598,2.17205347100703
"134",0.966134000723245,0.197655595871847,0.601646056689571,0.818766135389729,0.00823471656235655
"135",1.11234970185189,0.131879404372497,0.552093287753789,0.720548882302213,0.316420066149031
"136",0.901207318386033,0.233666380543497,0.654411831144534,1.27286804346479,4.60334668307455
"137",1.03501391699889,0.203723842105467,0.586172509834088,0.534770951795996,7.5293587583739
"138",0.923768602245083,0.295030739423162,0.638978947897807,0.701183148773306,5.15838241207685
"139",1.14171630782279,0.164412379365214,0.549943181472404,0.380288502568905,0.9737063438191
"140",0.878722829741095,0.284587692117187,0.634503817146964,0.846963688054147,7.09595118591239
"141",1.08443758741682,0.191969707055562,0.574794005550383,0.674413780450662,0.743530366477032
"142",1.02293009502883,0.224611183996392,0.604506561843251,0.827936492500125,8.51000924153509
"143",1.07338164860074,0.148401418801111,0.55581781161557,0.255705907000386,4.35026663426567
"144",1.05806820671696,0.172328744075885,0.590034187745394,0.495693779712153,1.26942394853087
"145",1.11644344435908,0.174639514685002,0.563593599347639,0.47183352389111,6.71102268931498
"146",1.03991525769271,0.156301427238441,0.586194504073708,0.573664604550472,1.27824069122077
"147",0.970078759683979,0.192309573087386,0.600776129842724,0.93039791335159,2.72711008104268
"148",0.936238755449703,0.187631120058317,0.615351232971752,1.15393379951569,6.43464621307386
"149",1.05320809627387,0.184570035561613,0.575149505897152,0.547144686421612,2.58879567167322
"150",1.06593580543738,0.255738805666097,0.601961188517549,0.909191267125018,2.2977240403244
"151",1.06918689878231,0.173021944912439,0.569980562680771,0.421863907734284,2.3739670060209
"152",0.964545399890167,0.25105802240004,0.626174714306691,0.767898785338379,1.51107822788671
"153",0.873695918680603,0.230773083016301,0.62054805272551,0.731947818871154,0.996988538532881
"154",1.07121200542749,0.177118044561629,0.581800206571547,0.484216994247292,8.19032984127832e-05
"155",0.869927230286491,0.215493931985602,0.627724972891505,0.53769816062427,3.54768249126276
"156",1.0553927500762,0.230846017244325,0.59837265704239,0.68963465834439,1.17846837083858
"157",0.917959513336296,0.1962200330104,0.634059736283961,0.905358301009632,5.44156777200185
"158",0.860696468796325,0.242456746125312,0.634576217088015,1.05334214996091,1.97811461634003
"159",1.03222199014005,0.22368019332996,0.601577531616347,0.794523627451575,7.45475906217226e-05
"160",1.12572891480594,0.173694892339949,0.588429325313149,0.606363701549262,2.59883477578473e-06
"161",1.00636796531399,0.158459833902957,0.588398076777267,0.405549194927096,0.420735050786856
"162",1.06359301298065,0.234932821494211,0.580732994642554,0.543449382662782,3.05922794437494
"163",0.97217162024664,0.251495620754555,0.624751292817045,0.947686413339367,0.649415056878825
"164",1.03217400158558,0.218068153192598,0.607310962294959,0.557293187220655,3.54845301443591
"165",1.02235149336178,0.159324637320578,0.601611397354275,0.726493411503099,1.54162094191964
"166",1.0186669690398,0.190158247778657,0.583677138223461,0.530368056332814,0.661223450974089
"167",1.03350864163788,0.171858880887397,0.57875169301646,0.594064912230505,0.668003935418633
"168",1.00926197684173,0.209419842952644,0.610343869396423,0.888594761596448,4.89039939792252
"169",1.14083258186945,0.151391369351486,0.56907733743552,0.675038726875304,6.88847976421324
"170",0.906007284554139,0.251632361749644,0.636811857816428,0.896197809528664,6.4039758824763
"171",0.995411770029146,0.25670974593365,0.620230373668897,0.668149610432131,0.421556229466752
"172",1.03150636323536,0.160213375935116,0.549600372045505,0.449049574658502,2.16805906202285
"173",1.10099995618305,0.236738218033481,0.563671975330289,0.564668361398339,2.0121309647161
"174",0.993626086461439,0.211893058964606,0.585164662651539,0.670724226242664,0.809294767324645
"175",1.0649351850431,0.125840276689559,0.573280514487595,0.615565324516951,1.35154962993505
"176",1.14051902697164,0.176232904525966,0.563781792709005,0.531292410118631,2.86967465595222e-05
"177",0.935267933164522,0.224289825546056,0.618247359696784,0.832314127231407,0.000419296827664754
"178",1.00593174331377,0.151030620291207,0.56876166166233,0.766147531951723,2.01501922640487
"179",1.17880763942381,0.185984057177895,0.561157892050459,0.438684944773173,3.31714929877746
"180",0.910328483397608,0.245298385639227,0.629106806692876,0.803766765796469,0.573168922770329
"181",0.98202625712922,0.159226165818773,0.622875866954876,0.714658875832024,3.95548191174773
"182",1.31822939515999,0.104306455715373,0.542077704945091,0.589099484570702,0.387225098524244
"183",1.17972788390505,0.159836588693984,0.526787625603524,0.463467716100551,0.485481106566047
"184",0.893719489021857,0.203439824221537,0.609496061326338,0.772199939901624,1.43355248272923
"185",0.96246863881294,0.214183647062829,0.608754675418678,0.658556423343173,0.716033120575861
"186",1.07239563233177,0.144032311875749,0.584217997073711,0.639202916155938,0.338425807302844
"187",0.99257841683806,0.175072472932069,0.624383021242286,0.737482193062066,0.410066875989827
"188",0.981971477865924,0.195639226457438,0.603772513910623,0.677207247765311,0.403449595764319
"189",0.995403589638464,0.239434277910176,0.605402796492633,0.722955072751049,1.56303966130844
"190",1.08212089471123,0.205386496109041,0.55950070415492,0.725279478126301,1.84224705974283
"191",0.896659585529901,0.238420313004059,0.61570375013714,0.734629703076291,0.880881724669529
"192",0.852219023097657,0.277452784636173,0.634551047711967,0.842086158650729,2.97573339624125
"193",1.04636328364803,0.194375250861294,0.577392919186529,0.640633041975577,0.243916060691382
"194",1.10746332694793,0.164218644644579,0.569054313263891,0.590754405469245,3.72261319638955
"195",1.07996090840951,0.210056223957663,0.585293567356744,0.571716911979555,1.61716790934273
"196",0.975362265813224,0.259952306669623,0.611698508405843,0.861776159695266,5.53480174743069
"197",0.928398852374544,0.217139841460472,0.621395886972055,1.00069704048707,1.85916958259193
"198",0.924059938373788,0.196237404831805,0.628608725915017,0.998525417968586,0.947014624666421
"199",1.02381597909527,0.121430163266715,0.584004252461891,0.739943969653756,2.25621006662695
"200",1.14402695252837,0.144520632724808,0.560624030164075,0.550072963684072,3.21252783501057
"201",0.944086352215506,0.244014700942514,0.624718955390797,0.710397959601456,1.32118515307086
"202",0.973738446993576,0.217217610973137,0.623399764055935,0.863655666235395,3.1952523086814e-05
"203",0.936581905245059,0.187929816686732,0.617049731884419,0.42222749120761,2.14041892854709
"204",0.892893249088089,0.222399225338242,0.631169301009795,0.834637364809745,2.75766605060182
"205",1.1608177704522,0.139860631224118,0.532997010928269,0.622456767096067,0.548597048898613
"206",1.02357034775456,0.201079787980756,0.606228835821084,0.746474345148124,11.5176723189839
"207",0.992177005011261,0.15256005932886,0.597314179887983,0.63490334779241,0.305811905302722
"208",1.10947865615188,0.117929969027601,0.575164215502735,0.747469186256594,5.48990770642408
"209",0.979120136870352,0.238506862071011,0.565025430156241,0.600082066946326,2.84210486828012
"210",0.980287585953924,0.210585694239099,0.623816520216472,0.729939688442433,0.802286355200021
"211",0.884374527364734,0.1905423845242,0.623340170455714,0.628804174587054,1.21880641893749
"212",1.06492707557872,0.199603030091339,0.577769151209459,0.717296797302704,1.39432660645081
"213",0.981968083843681,0.217761492330576,0.613104349210032,0.691098912054932,0.378535363117503
"214",0.987651477090442,0.185703692090366,0.619360231140102,0.643215274875677,4.72875420300602
"215",0.878926831217621,0.227575385927332,0.635739872441741,0.957829695920958,3.04209372278151
"216",1.06130798343759,0.248326518447778,0.580290020970669,0.548090097890037,7.78727926012918
"217",1.0686030199637,0.202008265014278,0.570157537047267,0.677172098538471,1.48423025457242
"218",1.09698034669363,0.0955947629898211,0.53281227855813,0.516605390698,0.243656452675604
"219",0.965678553910797,0.265459680566022,0.620522568074052,0.797416484694141,7.08375518339259
"220",1.0721330019506,0.135481994675654,0.566275948398135,0.596580720763676,2.0251215583145
"221",1.0158289261153,0.154407361958995,0.56454561715602,0.735847786222039,1.11702124406372
"222",0.876687835734355,0.246589345962766,0.653856921466982,0.65255530434948,3.54729416178142
"223",1.02982461359017,0.169303196480421,0.58843739579391,0.565808460482828,2.29759849214213
"224",0.956055396027892,0.210197138699227,0.613150186373281,0.698344626799209,2.6050648798001
"225",1.06058738759669,0.248648575281584,0.593319623160413,0.529484647707552,8.0843316675421e-05
"226",1.02087905866945,0.222442667595547,0.616241393481514,0.844295426254113,3.30090512419017
"227",0.893572338837836,0.23895966849623,0.605258143157325,0.899147822003528,0.673135515941489
"228",0.85372257481573,0.196536752928893,0.648473534592349,0.524715094696312,0.00323825213537214
"229",0.938306558256028,0.215412850565632,0.617250491186015,0.901979974223159,1.89510326612489
"230",0.996502734330315,0.174014648726151,0.613580442585138,0.877626300711886,1.41285546644581
"231",0.988171929558359,0.226542150048761,0.610113354243899,0.879394140427915,1.08670987159394
"232",0.949421920044447,0.190488580108285,0.60577471459874,0.836560860195517,0.45069576354302
"233",1.09158417477216,0.11511889002908,0.559369654274547,0.640244817476682,5.15976359528799
"234",0.987010259418756,0.218626476952139,0.574579001858842,0.694978940633558,2.38619075775369
"235",1.03867070736581,0.221210073560537,0.585719624613887,0.725776469803825,4.49129229292456
"236",1.12693600886124,0.204218673130777,0.572539533027567,0.54241950608806,0.491309619182494
"237",1.2807003890992,0.101679668679941,0.507608289901119,0.359953695135966,4.62320501712941e-05
"238",1.08769974886454,0.149451473120325,0.589994435338558,0.604509699564711,2.27412332728108
"239",0.913064493192502,0.205575771111068,0.626846352614186,1.05762755541195,0.644520075594133
"240",1.11388981993382,0.148629549189407,0.565098297925361,0.574470128972595,0.459009639427844
"241",0.976522419391986,0.22618393217457,0.607897267891755,0.700134956271975,2.72164213551234
"242",0.993713985141559,0.238612178966054,0.600740471107019,0.784152017395815,3.73792965546956
"243",0.936080618484746,0.180485032150972,0.620005660731572,0.683604355770262,1.25032995553218
"244",0.935123900635513,0.18057084213675,0.61695222116424,0.81571340926829,0.00111862185843725
"245",1.01864080829738,0.205886115089584,0.61462250898154,0.814814262968362,0.408890849145299
"246",1.00403672598953,0.211120342294004,0.625875311002325,0.827353647187549,2.27003011343214
"247",0.978063755042923,0.173041774375516,0.596868803709647,0.832120710517395,3.40548686318092
"248",0.913545671562008,0.250294057326247,0.627441239525288,1.10677534177151,3.85876801366489
"249",1.14382696865263,0.172110533265757,0.552392533115644,0.474052741962085,4.41053309155109
"250",0.984719133318245,0.213295251016039,0.619078145835025,1.06292896208269,3.53963288513718
"251",1.05846204826033,0.196979965022065,0.602188758368882,0.637473076758105,1.34737912363695
"252",1.03184019235721,0.219885355893227,0.586818137876478,0.542454244767492,2.04829471051824
"253",0.964837863540456,0.21443066363984,0.601212842520461,0.783149689548116,2.70949514836953
"254",0.945392670766952,0.265096478697535,0.654590483935713,1.02150937521936,1.03604095437645
"255",1.15798496815306,0.112258263101196,0.52634532931671,0.533865691377109,0.378366007552133
"256",1.20067166317042,0.138232089409169,0.504641385031132,0.551592217258066,1.06501657365333
"257",0.919228496715347,0.233254949814284,0.625258692752275,0.836290321293341,4.82453526595453
"258",1.00431225452257,0.188135961228468,0.603667706459313,0.838306249530225,2.04105476331236
"259",1.08815076339693,0.187277930066314,0.548635454316776,0.440552849027672,0.0021708964751446
"260",1.07589453067091,0.18773285618499,0.597436348456641,0.597179076380795,4.60720176706121e-05
"261",0.993159580273154,0.240152322376236,0.616047313239751,0.52326736717754,2.41928243886385
"262",1.1080972607807,0.109494691738246,0.56138862202076,0.511505062424968,0.437037787401034
"263",0.999972729310173,0.170608070649409,0.589298052111491,0.675644832154017,0.632655995909364
"264",0.856219039065798,0.157356851858559,0.614720743550296,0.945614284852927,1.61157269247489
"265",0.961130441414948,0.179442940069078,0.618901251173205,0.849580221621942,0.457562597147951
"266",0.933949377070162,0.200837784578136,0.602321748151341,0.812414615646901,5.23845265032836
"267",1.01472762242872,0.180541877427088,0.607506371651198,0.544708454278319,5.78638337698557
"268",0.8351833201563,0.281501537951907,0.660138403190382,0.79521781467698,1.9955322481417
"269",1.06174119816718,0.191180276270863,0.574504811556517,0.691909082167437,2.21125090216289e-07
"270",0.894428151028698,0.201293278686588,0.619872935438612,0.933161738267895,2.6009581936636
"271",1.03989756426239,0.239582527816698,0.597203763260524,0.33646692533469,0.881787379854553
"272",0.953167223971708,0.187904613958157,0.611589017155691,0.843091079211546,2.45389680943689
"273",0.878771277320751,0.263628939547827,0.654578853540784,0.818247012820535,5.06884509283161
"274",1.07215713407165,0.151507965442043,0.569881299764371,0.497574036390928,2.21772405703278
"275",1.23148380644654,0.214202052578052,0.536813425227139,0.408580749626723,4.15686298646258
"276",1.03391639897108,0.181141444474715,0.623525508463045,0.801681822109457,3.28387515815662
"277",0.95699888521138,0.203366895062441,0.625193125471777,0.644355859117044,5.14988318237823
"278",0.934449464018393,0.21576639138322,0.601196608200068,0.833925695448419,0.000221422738380007
"279",1.16040156645409,0.108816716354884,0.565966582398732,0.497047304553411,0.449212451138239
"280",0.910262288155153,0.19874612442964,0.614859694508515,0.775478620660745,0.741346606344985
"281",0.983418602022821,0.211828805065762,0.637290099379231,0.753373046799526,5.77911282815347
"282",1.00188450779151,0.243597127329822,0.574279930915684,0.588681574950589,3.2848868965032
"283",0.994215509113495,0.230713635094827,0.572238676128341,0.683123841566112,3.21594925121147
"284",1.14482884320161,0.113886095286273,0.5571944423277,0.540363422825984,2.84683006947862
"285",0.914829441998533,0.219783441910246,0.628946491407949,0.728521292351618,3.13645000164833
"286",1.08410758261832,0.239922225523018,0.554242173600278,0.457332282242704,0.00128853061060746
"287",0.942696936569946,0.273542151153576,0.619905842990028,0.716673668792532,2.02623012151522
"288",0.903607032092505,0.182700565307908,0.635778549952074,0.711828703941017,1.46246840591471
"289",1.10312614767782,0.167529987161707,0.576559138310964,0.514685288514138,1.2034397479195
"290",1.11312666062902,0.173215981314007,0.578816507808472,0.666018673744466,1.14062288191866
"291",1.10930447830478,0.210827514037957,0.599306156296882,0.856390760985908,6.14606230015602
"292",0.92805107111442,0.280395991289148,0.628370463903966,0.697201673626756,0.617878796023691
"293",0.990464847554895,0.294923683273036,0.617764784700479,0.860127897248174,3.0598807994622
"294",1.02367055465167,0.221530725056447,0.606787077405952,0.565083005822056,1.36077757795177
"295",1.07246130217901,0.160943738701524,0.585977763049364,0.750249003090542,2.16286772557139
"296",0.996201671255102,0.196016612639239,0.600946228680658,0.847933174063551,3.61733221921678
"297",0.778131442996369,0.272251887114962,0.671269288002545,1.04414839132573,0.00212068262687345
"298",1.03372264002823,0.142752145028598,0.606044032368924,0.809427322487244,1.26362214465534
"299",1.10471624349008,0.212789108930343,0.552962681259451,0.593855591051175,3.35621263554423
"300",1.04663553408454,0.194132750033549,0.605568452226492,0.858805147163862,4.21804380288567
"301",0.958084776247933,0.19186273977113,0.621832601476606,0.817143741606682,0.521045407240912
"302",0.806196743842201,0.232369492886399,0.680868084796312,0.928402957254671,5.06114543677014
"303",1.09835532584976,0.188187262783075,0.548593831764763,0.378230671641229,2.53129340774559
"304",0.914713077729683,0.206678201509794,0.619940562489724,0.832572657059874,0.488570847297764
"305",1.05906862918682,0.187031033402383,0.558746393253373,0.622397274605723,1.07631724044558
"306",0.984211697662208,0.208451202640087,0.60881923626259,0.81608153588193,4.42485730790725
"307",1.09158396845902,0.240730779796807,0.574485037043296,0.539213129750879,0.777234450629993
"308",0.972417058066167,0.186287971708417,0.629559773211816,0.747529821492416,1.88968557754753
"309",1.12419696872364,0.173346516209164,0.585899417128064,0.713733960140598,0.62996168864759
"310",0.93872483393027,0.210058699609412,0.613072983108898,0.818123588971253,2.19288900583324
"311",1.11468295482747,0.164527244256524,0.549963603511512,0.366564415332614,6.92235917331205
"312",1.12922715116201,0.195029475322633,0.558842107735384,0.493308843822075,4.43550909399433
"313",1.04716084957131,0.2069963987633,0.597031082333986,0.701058322426384,8.32341874371489e-05
"314",0.969703951552681,0.244084828864341,0.633874966780899,0.997787836840987,0.000168665294794646
"315",1.12848236606293,0.178342013836256,0.557173797782332,0.394612268898946,2.64913759671195
"316",1.15886016768549,0.0941377307386362,0.572645211215975,0.667903620625824,1.54804834704545
"317",0.913284903067286,0.20170254351345,0.644375459164525,0.848299726202527,5.15680419968858
"318",1.20667562547145,0.172335425189878,0.525157040321133,0.564698628622636,0.259771835525779
"319",1.04623425709614,0.19296709539415,0.566175996707495,0.518119457853489,2.02398267638075
"320",1.14485793741665,0.185520150715149,0.573795327747286,0.572475974388374,1.47131581861382
"321",1.20028355698118,0.13417682679328,0.559786114288131,0.370633619612244,0.998947934906296
"322",1.09382738414637,0.149056648854252,0.586481055497276,0.622678636397846,4.05522735782733
