"","log_tau","logit_phi","logit_kappa","log_psi"
"390",0.0927586133953825,0.21297662684903,0.141130332349331,0.291189524389421
"391",0.0936828244981967,0.313149733635636,0.144166062192735,0.256786638817528
"392",0.0850249640709493,0.325031514829445,0.128549758547777,0.230938084881664
"393",0.0979330446489384,0.246944670251499,0.153750948445893,0.288885144149753
"394",0.0938555695863031,0.285974500762348,0.144258668604751,0.284124470509525
"395",0.0866487916534429,0.267288698702372,0.132847895786702,0.263678743752978
"396",0.0849777585352507,0.263188310123569,0.124901772915542,0.230438605597252
"397",0.0892719058992985,0.304401199028113,0.133069736185458,0.251564537808438
"398",0.0841441621922033,0.423676834113259,0.143857719963,0.282347384667648
"399",0.0856201845304505,0.271219423973794,0.128659431357012,0.209600199936132
"400",0.0865115323636425,0.301730168642079,0.141948604666472,0.242275342094847
"401",0.0839581110609011,0.241651652182245,0.121876055722639,0.227699058303515
"402",0.0825866944986818,0.431632084848746,0.148583342179599,0.250498037982679
"403",0.0880124355561769,0.229968920839507,0.132870970710403,0.251711347640491
"404",0.0846525592612742,0.252136446203545,0.126453599833685,0.243441728629344
"405",0.092537227942969,0.248034547104811,0.145882119242364,0.252045145689063
"406",0.0805431552199989,0.308853796224204,0.126837750186163,0.232138174371444
"407",0.0809517774721813,0.297454878107355,0.130888154418999,0.271584217444111
"408",0.09514896093646,0.206881383986596,0.13510604756677,0.238233387643957
"409",0.0848169116535278,0.276710623466879,0.132248222750432,0.245674494983061
"410",0.0920506476499039,0.204045416204151,0.133905883064135,0.248829094567594
"411",0.0905797416413631,0.267102088718372,0.146936763693148,0.269090082194336
"412",0.0912847462735571,0.270755094290039,0.143961218432096,0.257889588678414
"413",0.0929120960852801,0.258963126833083,0.139919227810646,0.256302344551861
"414",0.074995157052435,0.405225735178866,0.118751697344946,0.235926931822008
"415",0.0883324761438668,0.181242329999168,0.122731254793036,0.225253661580408
"416",0.0834121212365656,0.249004913266491,0.128846771063338,0.23856398211643
"417",0.0896042037557987,0.266752022850063,0.1304878239216,0.228787168881861
"418",0.0905071536727119,0.20674807749739,0.128854296647792,0.228771907556942
"419",0.0895298959448165,0.291729831181492,0.132494459435489,0.25554582844081
"420",0.0813559649361745,0.283953460010318,0.134082347131857,0.225252666493192
"421",0.081733572429448,0.278722143880705,0.124447008874322,0.243711722355077
"422",0.102212529609625,0.279750264167951,0.157761158361228,0.299972185340146
"423",0.0889808367443713,0.2435790740575,0.131601768233821,0.24441978559994
"424",0.0836716230900945,0.284373431605039,0.130895095526262,0.224838685766835
"425",0.0864775041372959,0.298199929791657,0.139567078317784,0.253127530244794
"426",0.0882691425859385,0.305379729406505,0.156212272715435,0.317250399187434
"427",0.0832668511387832,0.444807953667367,0.131889464547977,0.224635809835994
"428",0.0927961286758038,0.230712790189698,0.144734277699609,0.277151616242091
"429",0.102061616676641,0.219047711470868,0.151994310368537,0.3019130005026
"430",0.0945926983256444,0.301927468873103,0.165696381640844,0.350489191200216
"431",0.0987235901389205,0.311282663093761,0.160715410618093,0.306835212068242
"432",0.0887904577866493,0.320792747799625,0.132540644284889,0.249470975946459
"433",0.0785734521160681,0.242234823441401,0.117012487511771,0.224937481409164
"434",0.0857130467364252,0.239967263999234,0.124755891330576,0.226388771879288
"435",0.0910058780560759,0.268514230431243,0.139837004449922,0.268513532112906
"436",0.0863487600272803,0.22226897656723,0.123756710479678,0.223922026022716
"437",0.0530655059298211,NA,0.0866044449970312,0.176987027740604
"438",0.0830402793758309,0.215554183797844,0.119304591590315,0.211944430061897
"439",0.0780106683604581,0.263275043734533,0.120937859318756,0.213301619841255
"440",0.0868555443642104,0.330180178632882,0.145434371312124,0.259264861920215
"441",0.0884046378960262,0.239281143147695,0.130279810747782,0.242154396402233
"442",0.0764467094935814,0.259072061756463,0.111534763837647,0.204367492501473
"443",0.0868347643821709,0.26233554132797,0.128879524881897,0.226126542829188
"444",0.0884051524931364,0.222135755080468,0.121576650586761,0.217021685797789
"445",0.0815415364336792,0.268375676345851,0.123881067879754,0.26159346646211
"446",0.0732564134738612,0.343751017994582,0.102623984962472,0.180245613026216
"447",0.0815593711850847,0.277580287397199,0.124903339870271,0.24372867303512
"448",0.0872217253244406,0.251610406551746,0.136325598824935,0.263125889817721
"449",0.100010487222285,0.293792578425312,0.153459926175967,0.296899070227552
"450",0.0879368770942283,0.279726692082439,0.147190140093876,0.270705430389586
"451",0.079818782118591,0.345467815124035,0.127336178440254,0.215467132796945
"452",0.0924874967612662,0.189573350774395,0.132367131425974,0.230515317677171
"453",0.08606932600109,0.241499952660289,0.124733936275103,0.235861581722886
"454",0.0816190629242532,0.298668655775732,0.133609200071053,0.218901665127701
"455",0.0847083128548502,0.549089001227514,0.138843942306949,0.274129022207134
"456",0.071106832627165,0.292995596394753,0.110224476080537,0.196248627209503
"457",0.0839697793516325,0.283478901479958,0.1286807563271,0.232527910185056
"458",0.0840412159422097,0.225071360261955,0.116469898012441,0.221041684245075
"459",0.0925024146274071,0.198160198172603,0.131604304976066,0.245581579032856
"460",0.0844877916476769,0.330004905689909,0.134280630516298,0.278239468458968
"461",0.0779904193471268,0.495407632213209,0.134798596871584,0.253064049164627
"462",0.0820576601086929,0.306087416888657,0.130034518871689,0.231166804841764
"463",0.0825632498790845,0.238126303553835,0.123184665622562,0.250856693720939
"464",0.0866152748402361,0.228579440606417,0.122168210159262,0.22301146293351
"465",0.0845306353662767,0.3829325421183,0.140566880744193,0.274700698745366
"466",0.0849242158497853,0.247396990667195,0.134489709209623,0.310001145803877
"467",0.110746915674274,0.236186357443452,0.154879346828699,0.278212529611678
"468",0.0851726438732355,0.298118588198037,0.145815010105823,0.252827808500066
"469",0.0872999099089377,0.321256386929522,0.141286815083136,0.266156473264738
"470",0.0757645595535681,0.353081755588689,0.122586119357587,0.22049433872186
"471",0.0778221530562899,0.299779184139378,0.114775504365437,0.201420733273748
"472",0.0822192082262181,0.21182963337847,0.116967660294853,0.21774360053486
"473",0.0849241372626452,0.26898641197393,0.13328746326006,0.245429229129973
"474",0.0901203970936843,0.245022772932934,0.132066981119371,0.263268520358554
"475",0.0851558015005963,0.262340722739074,0.135304416366654,0.255480222971759
"476",0.0867821654640678,0.292933582619294,0.138011757234406,0.299035757150207
"477",0.0927249606311897,0.216392543762826,0.131878597608002,0.244355303945142
"478",0.0796803919353651,0.349029800377212,0.127719230300754,0.262695954208559
"479",0.0966213652922856,0.195474119331628,0.141370338443543,0.285752767798523
"480",0.0807196937269895,0.371051854063003,0.138078357851876,0.267560041349488
"481",NA,NA,NA,NA
"482",0.086558900428365,0.225006976707624,0.129142613530912,0.26157655270103
"483",0.0766866084938412,0.309741598710901,0.119641298627893,0.216966812549174
"484",0.0848920691117021,0.228455315218468,0.123859585481285,0.234701047703345
"485",0.0789667445642542,0.306729647796122,0.12055026086192,0.218821051637324
"486",0.0781597734198564,0.273240973945903,0.116536159331137,0.203368535840562
"487",0.0807742502666434,0.383563971916,0.131491538752459,0.259477592086442
"488",0.088964759933034,0.297174264295859,0.138569909630151,0.270550405539056
"489",0.0976581253817987,0.239634914197478,0.145672747810565,0.262357946922236
"490",0.0750759311555709,0.417740449115378,0.132298330163481,0.220091255080934
"491",0.102340645545886,0.262317919650029,0.157070482869713,0.314668855216524
"492",0.0795488437557455,0.277665280642098,0.128220567797117,0.256813153259908
"493",0.0796772402344569,0.465740546983329,0.139305516436538,0.265772649715224
"494",0.0995145802684703,0.189189712067336,0.128096551618355,0.241168843319925
"495",0.0817071971437733,0.266115822508912,0.122453305144883,0.212070309207401
"496",0.09170416436525,0.248357611567835,0.146776759230692,0.430366399811885
"497",0.0529183395347503,NA,0.0920463964519517,0.21329230335108
"498",0.0776517039373255,0.455022425147497,0.131314019696597,0.258169530319958
"499",0.0852078311300376,0.261667068032025,0.129709093887182,0.269661997330686
"500",0.0848965573367712,0.298123895226812,0.131684254972918,0.262545902727785
"501",0.0888488461048596,0.250015830308666,0.137222416948897,0.232366026619991
"502",0.0855431427906981,0.306336759134203,0.126757422535788,0.228725078396318
"503",0.0807184555378103,0.266162687106685,0.119252945743031,0.233040301335386
"504",0.0827962839453895,0.271744073565027,0.123697156803428,0.223552129748048
"505",0.0811606075104727,0.386217259629381,0.131140972998328,0.245100100584832
"506",0.0844612307542601,0.283097985475542,0.128859785331993,0.244717431661925
"507",0.0907977238847396,0.254200196897266,0.137608335153227,0.248319230307702
"508",0.0887827579533871,0.181224945402704,0.117832203645117,0.230483058842007
"509",0.0862431135067754,0.24558776991422,0.132398905741994,0.247976447746183
"510",0.0903299479932441,0.320811860500521,0.144568884033735,0.27950381810926
"511",0.0769877473825044,0.315262062422484,0.119325861756873,0.215426208104473
"512",0.0799426176272598,0.265445916292089,0.126013239757134,0.229062307080022
"513",0.0868148472549815,0.221150172009868,0.123499741730262,0.23528498283811
"514",0.0981064795282826,0.190177192582946,0.136301179948332,0.253493480279885
"515",0.0798836256662046,0.351768426246876,0.132262060927282,0.233902162495624
"516",0.0828578685439849,0.33677897093541,0.142529877444396,0.255371699580934
"517",0.0866755440668163,0.23230429912041,0.126162659586673,0.252943549083791
"518",0.0773903423195741,0.35778547184278,0.120579851693478,0.238616585092965
"519",0.0883759797176375,0.270612015506625,0.144310792637513,0.251746238050877
"520",0.0894311672022079,0.287779075633513,0.139350205728669,0.264040274542989
"521",0.0903089320119056,0.203177280625932,0.128828821106802,0.236539205347502
"522",0.0767623005673383,0.395963108414233,0.13673161981714,0.284755583852984
"523",0.083055736366549,0.294894764412166,0.126695658144138,0.237112669871261
"524",0.082070577433778,0.356996754818974,0.144324227888203,0.268439262514311
"525",0.076856401078822,0.261983861063981,0.110505940943934,0.213519141822536
"526",0.0804774299717453,0.335980771572518,0.137655993464744,0.234082419372439
"527",0.0794688170718602,0.360526269562874,0.126126478723373,0.21924431253472
"528",0.0903799471230177,0.255134948756561,0.144624087897188,0.358012988931152
"529",0.087556960978496,0.214883227366456,0.126151518101871,0.249097273798411
"530",0.0818714990353353,0.254208424389649,0.11832232568834,0.217411245576953
"531",0.0829631154689789,0.31271204779912,0.128826703697336,0.242664446027445
"532",0.0866562159189515,0.282213326415719,0.132702534077497,0.247297175058419
"533",0.08473300761379,0.21431307567003,0.123267270140776,0.228667982381728
"534",0.0844302923705498,0.300140704857893,0.129633997170957,0.23766230098077
"535",0.0825597750279676,0.27876498930415,0.125955279002129,0.244238854508463
"536",0.0779941549546142,0.301424851583963,0.117363676301214,0.214860372913185
"537",0.0831149919594272,0.320968500993497,0.127447935307871,0.237318212373297
"538",0.0869358550645172,0.265162512786942,0.136559722904255,0.308162489060617
"539",0.0865487451802425,0.288878231171087,0.132358564635373,0.294399150236148
"540",0.0880952594806385,0.217997097465473,0.124725642889326,0.2234140275235
"541",0.0873123585702278,0.231771787088361,0.132689112768931,0.281452578782676
"542",0.0836219359160881,0.245467721650504,0.129572870208299,0.26045972604308
"543",0.0883348255724071,0.358731214598527,0.142555042965961,0.254929032322653
"544",0.0892974678253637,0.289122166212923,0.137359235449853,0.28068083634766
"545",0.0812359310199293,0.339301084564749,0.128071069070125,0.266266680591626
"546",0.0740490964165491,0.324828123441421,0.110003754048235,0.213348740430802
"547",0.0861858466720929,0.306421206086352,0.132795126010006,0.257765527308162
"548",0.0830853239950829,0.320496359536013,0.123498163902122,0.226371458516588
"549",0.086006877357458,0.288088781786,0.135712487978313,0.262869559465608
"550",0.0830961911325674,0.320097610075453,0.135102379235942,0.277148549321016
"551",0.072215634422969,0.517564532365697,0.126704206235929,0.259996190967073
"552",0.0882994424035099,0.316973240579088,0.141130581965808,0.288115903545659
"553",0.0722959917572736,0.363617639456572,0.115285729126218,0.202831314196866
"554",0.0846978835735874,0.256887224279843,0.127031764371724,0.235295069013582
"555",0.0938440900876547,0.200372931930144,0.135886591532221,0.260754771931365
"556",0.100428129226671,0.255901306253638,0.156181525140632,0.285542859845006
"557",0.0824059954331822,0.338357634115339,0.14600943173315,0.259901898871318
"558",0.0740669742893445,0.537900593351148,0.120416833647408,0.22279673546693
"559",0.0803124815312065,0.259635771828257,0.118638613752394,0.216052352500084
"560",0.0852723102175502,0.197518843056037,0.124057832116292,0.233264321473142
"561",0.0848382244549254,0.268336851739663,0.127034506420821,0.218634508915652
"562",0.085523706895211,0.217524908918741,0.121661803650143,0.239680536745361
"563",0.0879398408005475,0.24805698426383,0.129238331371324,0.25112824982494
"564",0.0809574992800043,0.404738945060766,0.143221589721648,0.325676980598756
"565",0.0891422838209357,0.352357073871204,0.147705718314883,0.267538676593324
"566",0.0757866591092588,0.460680703229833,0.129599842918469,0.224176292538745
"567",0.0791296363987582,0.496870932281656,0.144192738743794,0.237227056577218
"568",0.0843258614614191,0.268713118435479,0.123500893120823,0.208771152283561
"569",0.0739171095057838,0.629469567706716,0.135575763282385,0.268196315125703
"570",0.0739272277991312,0.363911242521173,0.112863730109078,0.208260944110936
"571",0.0870594550988994,0.282800865010311,0.135801574520599,0.264773428543775
"572",0.0779590035887376,0.469307996057779,0.126881468594492,0.229502958143571
"573",0.0912214606665198,0.278217080310004,0.138424131691884,0.256326829873758
"574",0.0926324108172038,0.20441943854591,0.131081937042309,0.250259599209761
"575",0.0952126547413118,0.275664525396045,0.144785070104119,0.268377271000696
"576",0.0909684936915447,0.231846993661447,0.134669140808329,0.251513392536617
"577",0.0975275747442239,0.22399764349689,0.140221920451122,0.267919957581288
"578",0.0737459463847762,0.386351623757614,0.120961683092155,0.212069058650467
"579",0.0821142964327878,0.369854788975167,0.13718833190469,0.242324954278465
"580",0.0863286203271295,0.255507349139321,0.131283584769846,0.228677004134803
"581",0.0804797909535806,0.345083057768667,0.133000371741377,0.243272986656841
"582",0.0885946986106573,0.292369042762173,0.147337600999935,0.326428096590377
"583",0.0873443505506871,0.304747072714067,0.131485429926094,0.21580971204452
"584",0.0760433656960135,0.334437945465401,0.126746770385497,0.208054584651832
"585",0.0885472000139397,0.273537194285083,0.14015580508235,0.236206938145516
"586",0.0805141650605601,0.516191545173494,0.149602551647649,0.282823149362302
"587",0.0902722071585612,0.220138045533479,0.12621748374801,0.247764324831154
"588",0.0797826733756559,0.291588843941742,0.128492220884985,0.249962401762784
"589",0.0863927455733444,0.233313400415371,0.120905548924389,0.217718881878493
"590",0.0803622688570779,0.25730631047613,0.117607222245135,0.226370336250425
"591",0.0909723258491744,0.289841535589751,0.141352331836527,0.252136991504785
"592",0.10303792489272,0.207431821982257,0.145392525984226,0.267303762689035
"593",0.0858289786598927,0.358537986659694,0.132455393656928,0.253898760825848
"594",0.0825172010703742,0.33890751566177,0.126022782526343,0.227238657652495
"595",0.0854497172878219,0.441208153819228,0.139880524111748,0.260423475843578
"596",0.0854906120644227,0.29756400601397,0.137449276159276,0.269973676623767
"597",0.0840807268425722,0.314336426896681,0.129915085082221,0.243690146707929
"598",0.0820098677879912,0.234813195511154,0.122999683377125,0.219770871461814
"599",0.0861139797920437,0.259755892200732,0.135563878316617,0.255027176206863
"600",0.0889903175341926,0.262547323166948,0.128115006141286,0.222762512141829
"601",0.0828732026638985,0.217392996269938,0.126747585687577,0.272246357583819
"602",0.0812239580666012,0.273048849155374,0.120765259961491,0.234110093445235
"603",0.0807630592067042,0.242940056436835,0.119969526866747,0.219008656639857
"604",0.0904361139469299,0.261881667048123,0.13625232357444,0.26551670851921
"605",0.0834413274841551,0.25012197280152,0.135616251929829,0.263259238586774
"606",0.0838052069076225,0.270641691543471,0.125881860901926,0.221292361843356
"607",0.0923817725713011,0.266790618996876,0.147790014834789,0.293715027223192
"608",0.0820517815175176,0.238305015359127,0.128360126910305,0.252545935787145
"609",0.0843744613548396,0.298124761904408,0.134740391064563,0.233921534341973
"610",0.0874074483264652,0.257365951560678,0.129395506730527,0.235678460951878
"611",0.108637194883316,0.23463974247476,0.154702900999273,0.281081690922173
"612",0.088989476850077,0.255359180163442,0.133476748395126,0.24997836055103
"613",0.0856322314819647,0.2255892305384,0.123707032830177,0.243948057728612
"614",0.0848143906703553,0.249606434365017,0.125470815750211,0.237014355642648
"615",0.0838231534853202,0.31823537547171,0.127993355397249,0.240868566007202
"616",0.0927960624140119,0.217609765884625,0.140652837101873,0.243495358523284
"617",0.0852524353263954,0.26705179172246,0.135416583323262,0.286658846668791
"618",0.0862662387506502,0.296661412683759,0.140612127548875,0.239889298902919
"619",0.0750660601693709,0.493340095695413,0.133216811378939,0.29139751136689
"620",0.071643332765748,0.476240913266571,0.114922903742165,0.207800155661865
"621",0.0878428302407847,0.277350719123428,0.138263015181492,0.248655014006614
"622",0.0909578011715245,0.192765036728174,0.129114217633195,0.256060434814725
"623",0.0847028369122957,0.233481539907689,0.129788132333823,0.245470487438219
"624",0.0852969403014216,0.330169624401431,0.129909862198687,0.243641495980774
"625",0.0785806661928714,0.335381299697458,0.122418878238096,0.209397379623332
"626",0.0912332087774887,0.275154594048705,0.129962452054402,0.245090520536332
"627",0.101069158036145,0.206890793854331,0.14024499758633,0.262540502208135
"628",0.0776658775951833,0.401074956536707,0.125515621447421,0.216853381834555
"629",0.0822747624125477,0.235887706173556,0.123340030576882,0.221702233076099
"630",0.0990935185883316,0.230834404603843,0.14279577662056,0.246347713459068
"631",0.0837586587824837,0.212423620857671,0.118655718991065,0.214146487382015
"632",0.0900885996922076,0.21315054954637,0.12986740938136,0.229715283018538
"633",0.0850103624615931,0.282992872021164,0.124229980128663,0.24797879155518
"634",0.0871705778002294,0.44648925507906,0.14794698183107,0.263977962049044
"635",0.0911381763117217,0.239769307964205,0.130481654875405,0.250454432344288
"636",0.0845288766424119,0.268613338535344,0.12563887526512,0.222972349504754
"637",0.0861419905075825,0.331682323417234,0.132455047992517,0.232221349532058
"638",0.0840897777504418,0.300453783807961,0.135876134818511,0.24635623385967
"639",0.0942894331602534,0.278702640123982,0.1473655725351,0.280272918539376
"640",0.0914566431357368,0.304946629913667,0.139891110674284,0.276311586642734
"641",0.0917912031695096,0.220424940336688,0.139744822478794,0.257382646415679
"642",0.0805828652021151,0.31195185796989,0.133229037005934,0.257023525985012
"643",0.0793479193598925,0.319412953992624,0.126407310456289,0.223146934897181
"644",0.085942223861458,0.372694968860786,0.14156801480997,0.265369965786438
"645",0.101505808219966,0.25499449646972,0.145457067228089,0.262826275571757
"646",0.0849269342696497,0.253570340727244,0.119523456285313,0.247252281948016
"647",0.0888710895715635,0.338183074965406,0.132686960022165,0.234155617567848
"648",0.0822772914409436,0.231797162734904,0.123612462248915,0.230008553659777
"649",0.0848228951441958,0.262237116813532,0.128593756765675,0.24411262844414
"650",0.0907316343748793,0.271828848396445,0.138790644147711,0.267815390751505
"651",0.0814637590572061,0.253584108609406,0.122997871883799,0.223184167310388
"652",0.0895450270419318,0.285813055511131,0.137381187642165,0.249968988402313
"653",0.0798399231141341,0.371409500483059,0.134283446894015,0.252255854771369
"654",0.0827283494443798,0.402840099033618,0.142795362926802,0.266087424580578
"655",0.0804655103640917,0.35019513758221,0.126377481414682,0.234226262631084
"656",0.0826454351509694,0.239413865944389,0.116014578021995,0.206600492856813
"657",0.0880547125707117,0.202587608464604,0.12329164619336,0.231838574484667
"658",0.0786759910921433,0.251528143146811,0.115090903270794,0.243193729986475
"659",0.0822293454758102,0.281771626629863,0.123523186884342,0.2183786759357
"660",0.0918108877084101,0.200191073008303,0.128603485775858,0.246496593716954
"661",0.0939608334709192,0.216245145044685,0.139422779635946,0.237109491514323
"662",0.0791664326453743,0.248562313224031,0.118564151909715,0.222959308462544
"663",0.0840717690921922,0.2818248778573,0.124827050828603,0.219310470819022
"664",0.0904641089343594,0.219844537662209,0.132300429989468,0.246777580800989
"665",0.0832027031939937,0.279787653896933,0.122489807911976,0.276058693870198
"666",0.0832367153710487,0.27977654846818,0.127493867033402,0.24079778169867
"667",0.0857997925050316,0.308040269453831,0.137425735573393,0.249706655969736
"668",0.0883118994663461,0.289305434744034,0.141945827218163,0.260321915805364
"669",0.0839221601059547,0.292825260159721,0.128637701760022,0.246336070212418
"670",0.0795619051742026,0.341242278108373,0.13194522625623,0.22667105500195
"671",0.0898512270091867,0.259909564031636,0.133915156727972,0.266742406997887
"672",0.0817860137911911,0.281143350167221,0.134175287896495,0.240351711401107
"673",0.0884651170762364,0.250648640308327,0.133816540320504,0.259071597186169
"674",0.0799998606857058,0.282252628733316,0.114080897982853,0.207166173062467
"675",0.0779159671690891,0.350016121814033,0.119206157624532,0.215830187053489
"676",0.0805199900271383,0.350271113430438,0.132595237261614,0.251158621800232
"677",0.0892035041560818,0.269736900629134,0.131100200766218,0.258199558747005
"678",0.0842286930586347,0.315977719464096,0.127114844718206,0.257880337737354
"679",0.0895404752554872,0.23392164175878,0.124759903145534,0.233263064989694
"680",0.0882497151721283,0.293944878059654,0.134393005707022,0.249254772929859
"681",0.0982112634181452,0.282577864092435,0.149777017102407,0.264519360605362
"682",0.0847460946823028,0.231025784775465,0.130449376559883,0.285005679057592
"683",0.0899256352404068,0.217382371497817,0.117926875295779,0.205328567915299
"684",0.0908122313359634,0.284738202153448,0.136740919539935,0.257185265002693
"685",0.0918383327843891,0.312573915755097,0.142582588304837,0.259710534689361
"686",0.0794973003795714,0.367065043207368,0.134292160280038,0.270401365776669
"687",0.0924070872825706,0.232589219523342,0.135608134697558,0.254397168072132
"688",0.0772037609503836,0.348327386345285,0.125669475604048,0.231238340924513
"689",0.086519725895228,0.337273570685932,0.133906525020046,0.227957743075436
"690",0.0894421422954601,0.231903762621701,0.127660204160064,0.269192621946374
"691",0.0787185148879937,0.226908177843373,0.117054275770006,0.217366317921931
"692",0.0811598422333417,0.26371682895056,0.118965523476892,0.211309138200224
"693",0.0894154114947772,0.195086706946469,0.121108107086553,0.233028889941703
"694",0.0872480408172085,0.238337901939543,0.126199158893732,0.227988079662796
"695",0.0804207419979109,0.270033992784578,0.130760101766157,0.231297048877325
"696",0.0873840802562919,0.346100745072495,0.141592867693734,0.274830424860382
"697",0.0960400325741786,0.200116551895427,0.133267583276436,0.244112161402335
"698",0.088291068925409,0.297861986967649,0.137962490378445,0.267110950091674
"699",0.0903382760944829,0.232201625331725,0.134753236184945,0.251791338587306
"700",0.0760638412816106,0.317368764311294,0.115419951699346,0.206974865126229
"701",0.0821290786921512,0.258685487511291,0.123121062632095,0.215991444381043
"702",0.0815441348496408,0.284914084378076,0.136221981517981,0.231863314924411
"703",0.0759205462238567,0.343130703629449,0.120411385531811,0.214763274237114
"704",0.0882872432181523,0.251970371448882,0.136150315420668,0.262725897868476
"705",0.0765380375915931,0.283125192307631,0.129393217521852,0.212862617985512
"706",0.0769079873308112,0.346577166619708,0.122051466840762,0.219850825898535
"707",0.0954798027141686,0.363511553202841,0.165532296226119,0.28388253294021
"708",0.0948527349830682,0.249118921268574,0.145659807098931,0.267071526204831
"709",0.0851026669896508,0.244288775357232,0.136012455124955,0.286575046141056
"710",0.0870806216411496,0.233506693991373,0.135554487028455,0.259415511660896
"711",0.0776674912015803,0.369585076436779,0.118884447297732,0.215599010075127
"712",0.0850703105953547,0.258258391593819,0.127136741989276,0.244138926495337
"713",0.0894810389466736,0.281308899533233,0.13729085079409,0.273888855388123
"714",0.0776204603473704,0.319914326998283,0.120810226887287,0.217674814713935
"715",0.0848228303850772,0.269644748653832,0.12248898978088,0.215057723041022
"716",0.0929349620040905,0.220674322811984,0.130981798347804,0.242798654513823
"717",0.0844509004075922,0.268480084829035,0.13588577995883,0.23971977000218
"718",0.0804818023471895,0.253908512104252,0.115030246866374,0.217162537900202
"719",0.0867135778611464,0.358943581763319,0.139399735175554,0.304992321230478
"720",0.0877906823097652,0.319970610056104,0.132501111365828,0.270322781200869
"721",0.0822583547136376,0.310537414250741,0.128927447871313,0.261142461573494
"722",0.0947991068121404,0.242029236832659,0.148405961154221,0.265982618970348
"723",0.0794618585646045,0.322821570015213,0.123610802595054,0.24324496501546
"724",0.0874552126854984,0.302145862105969,0.139545103424124,0.26437072251285
"725",0.0846520473924563,0.31957516541155,0.131390339302297,0.237207650780161
"726",0.0906397882833027,0.282094677090771,0.146926929948096,0.289411584228638
"727",0.0893611172929115,0.282601186279676,0.135323917802982,0.235950732238698
"728",0.0811131839650128,0.216060183831243,0.114075005517495,0.213618891518383
"729",0.0743026976494259,0.291065551022164,0.114787394679037,0.215349566919147
"730",0.0756822708422647,0.264048783495365,0.113639854820299,0.212415389497873
"731",0.0864590359559305,0.332487968595991,0.137505692650628,0.250412792581234
"732",0.0778253534297088,0.337835210918763,0.126343364616194,0.229693717410043
"733",0.0794583793626066,0.264540033884559,0.117459826931547,0.21718771728041
"734",0.0877778594171831,0.240426823651328,0.130781850988401,0.246538590263358
"735",0.0810571158992163,0.243408200527595,0.120470320480207,0.22311562335711
"736",0.0826548266189806,0.286032005560639,0.13106643580332,0.253128074898654
"737",0.0907284203333952,0.228619396233141,0.131199831484449,0.238733344140786
"738",0.0848933719223925,0.258260881710647,0.134377525088202,0.312011492691762
"739",0.0790934799992256,0.289508488072561,0.119906779692014,0.215532514131749
"740",0.0868753063379591,0.233595709616999,0.128567699242866,0.265413681423319
"741",0.0808414758507414,0.271064737518575,0.122065290008575,0.241026283915741
"742",0.0749882024854773,0.407620708740585,0.116373801071934,0.223210886872391
"743",0.0819498008548413,0.248488585312663,0.129816630658424,0.228495690851705
"744",0.0871198787873879,0.249989214283168,0.133500708153855,0.256397590470028
"745",0.0884399128820641,0.369616253782371,0.151489868208956,0.307096271899257
"746",0.0809743128158435,0.347076987821133,0.13575486233905,0.23064894941862
"747",0.0884211194669794,0.236186179702789,0.138864838435373,0.306332746031353
"748",0.103865494357248,0.236479573185032,0.149863401203288,0.282269394678045
"749",0.100086462305135,0.221363734915168,0.146775264465162,0.293791916860313
"750",0.087892228134334,0.310137652024061,0.137034799908757,0.239940905921519
"751",0.0762607404948678,0.293456679778412,0.12293936244338,0.221994749379718
"752",0.0805015687191428,0.352647963408188,0.146417852903961,0.509750310601767
"753",0.0911447901585726,0.226006065087744,0.134621963505258,0.250722323589202
"754",0.0910829292209879,0.224360888653344,0.141180867416558,0.294229966449714
"755",0.0846051770901753,0.308968589098767,0.136492837560477,0.254580632126388
"756",0.0810212748481439,0.417189693696594,0.136595465478414,0.252066590837157
"757",0.0876558437727535,0.235982883934963,0.129364833256717,0.236233091533235
"758",0.080834765119507,0.278453606348873,0.122669494775474,0.231403638719368
"759",0.0875963072229288,0.311583573338253,0.148249651868664,0.275805085382493
"760",0.0807363424646609,0.236042585673226,0.120569014478456,0.231782396464873
"761",0.083043197416666,0.306674413528847,0.12642271154405,0.222386138513048
"762",0.105404117331391,0.257524709832561,0.163367028120766,0.338996675199472
"763",0.0787104451291023,0.408497830180659,0.129982304155958,0.26388925540461
"764",0.0755743485425556,0.315703603176597,0.114249101241835,0.209320482058659
"765",0.0785534428909652,0.300208032803687,0.120954791110619,0.216665013175934
"766",0.0933231699805917,0.221420939148234,0.132306808416372,0.251060682230539
"767",0.0844846773359201,0.361056325206821,0.140181624959732,0.243008649399142
"768",0.0900376807221377,0.218354986559391,0.130881062861736,0.264427560798376
"769",0.0881442134593316,0.22099796549352,0.129900356310257,0.230542782088847
"770",0.0976461838391907,0.206784956240331,0.145561095197778,0.25970453918885
"771",0.105928403386988,0.195027484829754,0.14899162385412,0.292784321226921
"772",0.0808150007864451,0.383920161442459,0.126616722716211,0.231300336407371
"773",0.0809137593623706,0.287176873212493,0.126524244402366,0.248780254884427
"774",0.0823790950235005,0.172794841937322,0.12233234363391,0.283925504935171
"775",0.0765160484534144,0.560877122542119,0.144263958950492,0.244595819968711
"776",0.0838248488510309,0.23960406857625,0.118800060836256,0.199455117131096
"777",0.0889569003301845,0.220178685669659,0.127718966596142,0.306601012179997
"778",0.0822786025455576,0.310971432435094,0.131662950561596,0.225044453483216
"779",0.0839488651094094,0.359308364416878,0.136003583415433,0.24269410502478
