"","tau","phi","kappa","psi"
"799",1.24227752039774,0.667447096424119,0.347885816064181,0.44290133283123
"800",1.22736230216719,0.573988968919838,0.396280225200595,0.347966477728473
"801",0.878554916911519,0.463318327033755,0.545966451208517,0.511791741607303
"802",0.759753552368757,0.420654062631331,0.607159486882752,1.07259035098269
"803",1.15410833866727,0.503934947466451,0.430069956213692,0.359061960331885
"804",1.37498718324552,0.682824972121299,0.361658689301057,0.2752847030486
"805",0.784026691823549,0.331221727620254,0.599373177402377,0.562139986916931
"806",1.08225510763576,0.585747392998998,0.412456510512616,0.33247570532176
"807",1.10036151423774,0.552690490799302,0.479488403861048,0.401667618759357
"808",0.714717010517018,0.416880268066116,0.665394657997651,0.785417899276089
"809",1.35152883323001,0.87877799938722,0.296445167501295,0.317641417483019
"810",0.83319224838322,0.431476473543705,0.559623547366163,0.468787906668446
"811",0.576322021606428,0.268965132831112,0.703690477323173,1.64822663758078
"812",0.80189476416221,0.329086316508422,0.614658931205089,0.647400650950135
"813",0.985699475422247,0.549506341079272,0.508379314003867,0.540272457351594
"814",0.700775203889744,0.398711275340707,0.625053395457601,0.590454134974388
"815",1.03499599141022,0.490443791075711,0.474354499029855,0.392800246846449
"816",1.00090046102042,0.534075008954155,0.50179170680915,0.755603482309299
"817",0.899456025910284,0.385606315872499,0.570870216645857,0.517357263790494
"818",0.489641247191615,0.238265368636206,0.750564825679259,1.62325552971437
"819",1.04007573702267,0.547121299640749,0.482291818306288,0.508272028997172
"820",0.989537082504344,0.493749774768837,0.473370365883798,0.457202393907422
"821",0.809800779625365,0.440198209617929,0.589558651989171,1.02012826135255
"822",1.03033689195978,0.54258638896382,0.520773538623357,0.539917973779286
"823",0.904854366643663,0.452568246163056,0.535257130640132,0.301588737838758
"824",0.931051681373616,0.544562221894392,0.493993651427383,0.489279263460336
"825",1.43848662280129,0.874777373726159,0.308752223545751,0.258924996038734
"826",1.09586945885672,0.552525640697487,0.4672486831032,0.393532378874358
"827",1.34388895059708,0.746557687099394,0.323999521832454,0.151145512032007
"828",0.671311782689931,0.314380489276424,0.657493988423505,0.962812632045801
"829",0.448463616933443,0.256358078189608,0.756666512787063,2.39573804417698
"830",1.11364713704153,0.650720591787666,0.466644091455207,0.603810128381522
"831",0.783487102627206,0.344139049144631,0.616125868384514,0.761911678889005
"832",1.00921917646295,0.430112207236656,0.462323294372429,0.437998722619786
"833",0.881354796706376,0.403709675562431,0.531443489257642,0.915287939630852
"834",1.00545381660033,0.614420544920008,0.473859855258852,0.479498482008581
"835",0.957287757076072,0.546345152501822,0.519674983905633,0.579158020266595
"836",0.846237724194404,0.561290017385472,0.578566870421113,0.649298248588126
"837",0.890926953999499,0.50396815843423,0.558291049083045,0.541951767975787
"838",1.06129714922391,0.650219357753059,0.427872156752609,0.476606983638619
"839",1.02098749560061,0.659344050547301,0.468512495783131,0.640972316891897
"840",1.10316551403229,0.483191647774927,0.449243377916978,0.480625380395606
"841",0.533448332468226,0.177617951417336,0.718496922180356,1.12388457916735
"842",1.27235405076463,0.693471183994787,0.390343051861702,0.346810307563523
"843",0.731274319975738,0.479782281552795,0.616330367274009,1.06394236649025
"844",0.951404137101867,0.552920438069507,0.534310260840985,0.526023917519372
"845",1.02784162716386,0.547099435959069,0.448582818045141,0.423382392426873
"846",1.12322002580906,0.548287607977612,0.416812032290209,0.347426998879397
"847",1.03979909309345,0.533722503345977,0.451003646729965,0.602923212456691
"848",1.08331040266378,0.702044329126087,0.468705050189416,0.518628566128156
"849",0.668587189525214,0.356797948925719,0.676698651099993,0.867805320157487
"850",1.06270714342514,0.593379286880287,0.441855491898562,0.446724134193179
"851",0.81219275860772,0.460467037417032,0.604194562082008,0.99555433937221
"852",0.678494903133976,0.281510946483239,0.664277633283535,1.28838779449273
"853",0.804814605107543,0.449327007662543,0.605483036711989,0.714741574330546
"854",1.01478676936793,0.444336289461231,0.503528977804337,0.508733663735966
"855",1.0691516217199,0.626668804462736,0.461655779597233,0.597246652355517
"856",0.846412144883811,0.476078520203296,0.545672493352759,0.576881564398253
"857",0.390172712011635,0.24514784621111,0.796041446935894,3.16024808031374
"858",1.09524486892677,0.511400465214263,0.434858168768438,0.587230098847535
"859",1.11806710917288,0.694599770123055,0.440686788807966,0.484771316517422
"860",1.13727004519839,0.642574147669078,0.427067987305599,0.3010611118887
"861",0.666115793371598,0.303144928304704,0.687709426454947,1.35335585616457
"862",0.891668768589881,0.419509890722489,0.540850273640638,0.535879405733074
"863",1.28311919688582,0.693758693057475,0.360996415893514,0.302046959377387
"864",0.763372579612819,0.331762749436667,0.623211954781432,0.815519338428674
"865",1.13723121758008,0.540842956361103,0.417103425125538,0.340127027893617
"866",1.193659211542,0.730595188562038,0.36439871589883,0.366159815371946
"867",1.26675115690463,0.629639317801711,0.332234498205255,0.289865823400047
"868",0.884152510248015,0.319032624205476,0.563381476420734,0.84642565039068
"869",1.15293025577587,0.58829797372923,0.390950736515653,0.403806642221968
"870",0.493542233204216,0.271691858406364,0.749470947612073,1.41554431222372
"871",0.64951490935247,0.315210400874387,0.66206300241807,1.17833804950722
"872",0.484513532318912,0.279835932926371,0.757014276670556,1.4555395610733
"873",0.934231403240015,0.561705464862324,0.528879776480073,0.586539370949798
"874",1.06295932786287,0.45570628475026,0.45377218506533,0.51878750166781
"875",1.26346716047478,0.619706229410042,0.386368547608169,0.415662866856373
"876",1.18732994695238,0.56689380024911,0.386075518638894,0.267145086032786
"877",0.862410227660395,0.456078670769451,0.558869448767061,0.686828190170331
"878",0.994225534134713,0.60059697334802,0.499382913325925,0.430350037200527
"879",0.527314100377029,0.205570076587169,0.756773938940485,2.38206205931109
"880",0.731963565108834,0.409169015070748,0.607946671071862,0.670580355231395
"881",0.434917645016051,0.242459696010054,0.793780158835443,2.5166686220008
"882",1.31418963600643,0.735516529755987,0.325018163324897,0.340862058667381
"883",0.819086789130653,0.415581010545893,0.59828995138271,0.651064518494434
"884",1.20629778422208,0.558735115703544,0.38983420120279,0.290326421909884
"885",0.822444682601506,0.455420201429824,0.59365381294392,0.891404652631389
"886",0.496313588910076,0.192720896903208,0.74055745483007,1.84322925367287
"887",1.06414122809922,0.70449940878339,0.429720670900738,0.569266950392994
"888",1.27556813183596,0.751598241037258,0.353815536050681,0.15787837910901
"889",1.26000499682796,0.631486905837435,0.396549331021093,0.226840344168818
"890",0.435652433080237,0.232180500599593,0.784650304952923,2.6736403647521
"891",1.44474884735279,0.820070729150576,0.248700547398447,0.218567442650488
"892",1.24329589828199,0.594666766583562,0.35143667277935,0.159163314955957
"893",1.09483223568131,0.531905121324019,0.489350636342671,0.29585986425409
"894",0.900112645600128,0.518960082505656,0.568705009295579,0.728178949944269
"895",0.616988352057415,0.300551214595255,0.674412479125375,0.833348271541133
"896",1.13692207917272,0.607127296945363,0.442958314957023,0.553258647244964
"897",0.653166132016051,0.274283359800374,0.688523542195493,1.28809612564581
"898",1.15059960136732,0.566772195189885,0.392502850386844,0.392841888165166
"899",0.951670074121898,0.384152987906114,0.51470164501688,0.440305893135745
"900",1.01568436771767,0.459857911805552,0.502846613941423,0.728743591769796
"901",0.391520023937365,0.260650780958079,0.808172452749944,3.43026023890028
"902",0.909652783192824,0.386048286309928,0.525233411694768,0.582377620828762
"903",0.936006108152937,0.492057072238791,0.54184723046846,0.607511320471984
"904",1.21738553704419,0.781098979003566,0.312987845911854,0.296120533653769
"905",1.01890078855802,0.457314678901183,0.510379246247946,0.259092713237897
"906",0.994634695821393,0.505320480954737,0.496387495786636,0.458524176521384
"907",0.964609638997851,0.547637609568831,0.524119566355278,0.74038523792257
"908",1.14658673793783,0.562706496060485,0.446093363315057,0.351670808603856
"909",0.585228371462455,0.318669425075094,0.70413125810796,0.985089794306702
"910",1.09444435443751,0.682702463715215,0.469488921746241,0.497270657924975
"911",0.99206126356616,0.522183806314353,0.521205953877336,0.559199102387619
"912",1.11121725012339,0.6864873901777,0.442719533538923,0.451402286786051
"913",1.21068284264647,0.623469611847441,0.416538389086037,0.333976234420647
"914",1.16022660149273,0.591682700630496,0.434311749637869,0.23632047482642
"915",1.11523053975488,0.592924089167827,0.432452651524232,0.290069259429544
"916",0.860000125938838,0.431066246411039,0.55897429439034,0.86093868877731
"917",1.04735990346949,0.656463956351752,0.461511617753478,0.361728534720688
"918",0.506784040407423,0.225615831349045,0.757287336969625,1.42050572788652
"919",1.19761143454656,0.705376962185053,0.356468869131351,0.283330720634086
"920",0.389111887811559,0.255710511852021,0.804466388034392,1.80673686825959
"921",0.988848162183552,0.439559066453102,0.507054754644291,0.674849425474088
"922",0.992053771250531,0.518984914583177,0.536206745558424,0.545851247175394
"923",1.20615240694353,0.645442961295101,0.3957152269822,0.372727882939273
"924",0.941149431449186,0.549463186771794,0.521530538154964,0.665599501454674
"925",0.666922289092203,0.357535150449311,0.663680136615127,1.12731945624056
"926",0.817205515475429,0.314054857234385,0.579410439796485,0.735694579408867
"927",1.2341121151111,0.67144192280412,0.365821112481451,0.27316357898655
"928",0.400733090816105,0.251039912364425,0.800828483689809,1.67395383940123
"929",1.07686140868509,0.599083237473796,0.468216588303657,0.428561718797884
"930",0.800625384030197,0.461627666659465,0.604042836780318,0.781438087792633
"931",1.29795901949351,0.638041809107433,0.297260953170814,0.286117424226345
"932",0.758249511586467,0.368804316102013,0.630302529699431,0.986990349530067
"933",1.10060640438493,0.475954149364382,0.429146055816947,0.416460965257589
"934",0.926841152108586,0.471656537420013,0.538884998950952,0.571235439731062
"935",0.403353140141183,0.248293591974877,0.798625491691871,2.70080999508492
"936",1.08667679631338,0.69081677032688,0.456933135275671,0.320579664723234
"937",1.31140926490501,0.704956536254811,0.415071692727472,0.243815889768455
"938",1.00863141627467,0.53372800052647,0.476850925168741,0.541685269310098
"939",0.453585961838068,0.268621353619694,0.763387604674978,1.78065749738588
"940",0.992267778976118,0.46949378316725,0.461016958731061,0.680755640086613
"941",1.31300824192346,0.627098259462092,0.386157904664114,0.406861108312513
"942",0.79778404057672,0.425268503385418,0.613850900011268,0.800086325453471
"943",0.73597415002533,0.471332916521538,0.607270997852012,0.799313168128078
"944",0.655584423051289,0.301481960409523,0.675292509632844,0.6965771799367
"945",0.992437218044103,0.479719613534995,0.520098057038635,0.376841451873214
"946",1.23437369547575,0.540261869686911,0.371820002302419,0.141459196424633
"947",0.437421612117656,0.235813679851409,0.787968195774282,1.96300259746378
"948",0.943109983650749,0.522940573695575,0.511088655442847,0.708987044819886
"949",1.11057176427704,0.661813595995327,0.448847759663998,0.346284146618871
"950",1.0176875962843,0.480994995924592,0.511900433436789,0.560586683474718
"951",1.31852384865326,0.591422154907811,0.376879088538157,0.170538469166759
"952",0.406624969968566,0.24543500121922,0.796280075166049,2.06180564029234
"953",1.19205638693898,0.769930444246988,0.360141499227603,0.256035319506335
"954",0.772143720328121,0.44971313350354,0.618694459097224,0.801708865481184
"955",0.519256146744199,0.186998267827602,0.732617844107004,1.80748310088712
"956",1.21269713539217,0.659524866002658,0.404957244655459,0.344035786961342
"957",1.12738673676899,0.577566364916233,0.433758545068314,0.323523528312184
"958",0.939241886550755,0.490085060105045,0.527544322660586,0.473921155454881
"959",1.192040049961,0.738650282059759,0.40635455679233,0.334892859713941
"960",0.940364000729726,0.650773186779216,0.514776057415002,0.39080963934126
"961",0.977976346578212,0.605691893193957,0.489840194794882,0.645823866770514
"962",1.13050790987793,0.495502204367829,0.415153693803452,0.474419942606312
"963",1.11511109288618,0.459115265245132,0.429610694175865,0.308460965608673
"964",1.13506226323147,0.690742318100474,0.453771769378503,0.451252113867975
"965",1.06812793580232,0.424943766445621,0.46938502940769,0.402082660206745
"966",0.903964044382183,0.420603488820302,0.531138981129573,0.574419716061933
"967",0.890050976873861,0.42520757146369,0.532290605951728,0.475905072688202
"968",0.75895834511848,0.426903023880243,0.61474195679265,1.12217946042461
"969",1.18641571484983,0.50772327155141,0.383359815566616,0.403537319066702
"970",1.1766547172181,0.591585537317367,0.421791293750321,0.349716856021608
"971",0.810493376220089,0.491192282413204,0.58584906682673,0.792746312946609
"972",0.95848116781262,0.342272351040309,0.469279530557796,0.410500013905099
"973",1.2494059285869,0.697546291447414,0.316891236420504,0.241879351566446
"974",0.814641441068503,0.499751234100974,0.607022942079835,1.08802359186834
"975",0.708922179836729,0.312106356348945,0.663699155675176,1.16394408358749
"976",1.39163386876977,0.675764759271993,0.335418400778522,0.413618313971787
"977",0.905888118848269,0.48516588971977,0.566145536950063,0.516601122408952
"978",0.691603717598505,0.33943846465072,0.647320898725902,1.12771055580793
"979",1.29196361287325,0.562039995589162,0.375561327755799,0.195619528954598
"980",0.935497004425188,0.412267846117074,0.546755327313378,0.4455645481382
"981",0.328413141403766,0.295055184411353,0.830540174714259,3.72230567130895
"982",0.655930122520789,0.382166158333969,0.693490596952902,0.953841807196696
"983",0.820242483729849,0.422102125921542,0.543294830885385,0.561257734446627
"984",0.973934783600956,0.478749020175753,0.505616861116266,0.295260056527724
"985",1.11051488618444,0.634675582189669,0.444186743651433,0.195638080295751
"986",0.968707819878021,0.471324868477348,0.503735748013309,0.279382111822458
"987",1.19872831365215,0.67300076237466,0.407157114909916,0.396158956105008
"988",1.14098171868869,0.528444964613958,0.466581711692992,0.318910727147931
"989",0.991713252764778,0.610429947708034,0.531989970380001,0.720189097915419
"990",0.971522922140754,0.485350199136397,0.518571396362361,0.509080193050399
"991",1.26481844391791,0.629579117566403,0.352371508490573,0.29066403336929
"992",1.0298372677994,0.703858356695455,0.482753758011352,0.436329390624482
"993",1.02897284153519,0.572252372883747,0.492366629731037,0.331995959032856
"994",1.05729752388429,0.582473471676428,0.517436091335329,0.559054809326628
"995",0.352502621155215,0.312794125575542,0.83085286892744,3.53751967362007
"996",1.09434783289474,0.47093728490856,0.465911257738046,0.331217444705812
"997",0.862261326155006,0.469248969378648,0.570373031312902,0.71945473380605
"998",1.18316739365663,0.741489435611114,0.400624420640003,0.321687572940385
"999",1.06826511491308,0.522156914072288,0.410449715831633,0.409864475187132
"1000",1.16981137838328,0.561554602727558,0.410377329443913,0.268090811221392
