"","tau","beta","kappa","psi","mean_E1"
"303",0.105068410209687,0.0565721673811192,0.0371542346387059,0.0437203264608783,5.47049113413327
"304",0.0720528175505148,0.0385401524483121,0.0298871567460955,0.166354565569817,0.558894618967213
"305",0.0948939107525434,0.0464367360085842,0.0344938858529136,0.0964105714959012,1.66835536066812
"306",0.0839773343898927,0.0439419629712884,0.0308578675307605,0.159688282652395,11.7176685728548
"307",0.10301291108569,0.0519015088567607,0.034465379966519,0.0741272327285327,1.29568156180327
"308",0.0750313384362225,0.0397225588324971,0.026565918434313,0.124035475083192,3.59489027907527
"309",0.108042048171828,0.0447150389610885,0.0327328357761632,0.123409010931733,0.865898977605315
"310",0.0717702402049285,0.0391751506888659,0.0284983245707427,0.14905307015728,4.26382321886101
"311",0.107025326175636,0.0546006282190596,0.0364632391554527,0.0411609237795404,21.4841312036238
"312",0.120171442286643,0.0515912518625224,0.0393440129935227,0.0742513445732408,11.6561453035058
"313",0.0936863799811082,0.045481526796456,0.0318603376205775,0.11867267488481,9.44456890228179e-07
"314",0.0929114471113595,0.0479575605802625,0.0336969727524699,0.247680475249687,2.30503261330843e-06
"315",0.114316755376112,0.0502654603382263,0.0377000613590619,0.0492770790719729,5.90534958495462
"316",0.100768180662805,0.0385422658077416,0.0289355980348293,0.0957084216428035,2.75599750847964
"317",0.0790480614053883,0.0415316454740352,0.0312351768383697,0.185371640952769,14.2472856768292
"318",0.115049708509349,0.0565451047380779,0.0346286938628695,0.0722388568022866,0.29110775042532
"319",0.0936174915792587,0.0472185115093138,0.03465186098421,0.0746760555223971,3.882354492518
"320",0.107901130240793,0.047949144984263,0.0325934613892751,0.0801097667352653,2.66292506970755
"321",0.10812244817646,0.0438080782464752,0.0308784345294072,0.0367611981397499,1.57773300593713
"322",0.0912167865322397,0.0436273138167513,0.0285363694138908,0.085886372704612,10.4134287502557
"323",0.0952718102124569,0.0428914684435882,0.0311368808132439,0.0995509914009762,3.72968115250784
"324",0.0776917348745357,0.0393171805451929,0.0303457583951911,0.177272458232521,1.07175238915635
"325",0.0997635862973392,0.0478670836381736,0.0362854330166951,0.0467662635206365,0.533274714013212
"326",0.09906192946787,0.0462612548461533,0.0349061667834443,0.0531642077878792,0.243322332182926
"327",0.062543727039038,0.0415817990197063,0.0309704138176108,0.126188818717464,6.41365593168183
"328",0.117222997880288,0.0511597554999907,0.0377119094844168,0.0399075791227808,13.0687596926068
"329",0.0887168624334346,0.0462200045521818,0.0315978415426401,0.106467346016825,4.13915073775771
"330",0.100534274435757,0.0522224851154634,0.0341832847980429,0.0669587605102741,21.707567367988
"331",0.0953839339583942,0.043345642863208,0.0338168207932757,0.10143131370986,10.4941734838146
"332",0.111672462989877,0.051462370065906,0.0355100606189719,0.0586435657677893,7.26931113645158
"333",0.0828549426740275,0.0415228233521344,0.0282610080792574,0.196090032449573,5.42868318356981
"334",0.0623116179582005,0.0406070989054687,0.0278492088974912,0.286660847755576,0.607386289743136
"335",0.0548834741778901,0.0371981753139805,0.0288551370538021,0.348254858270594,1.46237982006531e-06
"336",0.107327207255764,0.0504053601967644,0.0342901007082226,0.0566889996334703,0.631243604849668
"337",0.0853486329009541,0.0434881433241004,0.0318232320025674,0.0721646917977703,3.80786561796789
"338",0.0761455910056812,0.0437934516864166,0.0312599585155475,0.161894008924391,4.23072725172405
"339",0.0920317514932387,0.0471082522530173,0.0325097632758755,0.0723679477886622,2.43833186765625
"340",0.0626393948676987,0.0388274753399122,0.0290762312013488,0.161505878146181,0.0831370496344429
"341",0.0901954300854439,0.0377925337212371,0.0268742369935691,0.161982643419904,7.11245653408448e-05
"342",0.0657028293784221,0.0394453682685041,0.0269303712690799,0.135109979279361,5.51348818384376
"343",0.0881183542251888,0.0455538754463987,0.03380412640619,0.15589185321204,5.98486888091746
"344",0.0873838264722226,0.0422576176982853,0.0295457338306765,0.0853080064944207,30.0788208915462
"345",0.077412457106998,0.0422741307942023,0.0300289028069165,0.156007975068806,5.76536826725148
"346",0.0796517302689697,0.0395308150025521,0.0268925752363387,0.114312962079767,0.419472855813789
"347",0.0917252730343123,0.045589507552772,0.0311387423472749,0.136915289146782,9.75968527619159
"348",0.0894182711139303,0.0442363071668322,0.0308813487405822,0.0958298056254969,2.6512357569073
"349",0.0835910244599417,0.0405535285669945,0.0298970359706653,0.280545743291807,6.41927761476055
"350",0.0804147375533549,0.0426347657266685,0.0316400562680834,0.106049295189691,2.33230603808366e-18
"351",0.100690502475385,0.0474322168890826,0.0326397867386343,0.069149243642586,0.803875775949459
"352",0.0869217110035576,0.044158017735902,0.0307437453103025,0.159834213439691,9.06563648491716e-07
"353",0.0849742385732102,0.0445130849917459,0.0329524943867576,0.196468055549688,7.00286197165914
"354",0.113444300548315,0.0507817964964129,0.0365825291182243,0.075696372587112,2.85196054502716
"355",0.0699087287405079,0.0429668106400973,0.028436956755188,0.236886733647155,3.84528592748566e-06
"356",0.0802616077404655,0.0368070566742266,0.0281771400646405,0.156235012155848,3.94638403554724
"357",0.102311489572951,0.0479466343007605,0.0317268289781563,0.0722780662325977,6.62687338929688
"358",0.0876232524655439,0.039533978192608,0.0289994232755537,0.104283218047216,9.0321214431236
"359",0.0817551490149689,0.0417574409141908,0.0299584744287474,0.153626217297395,0.41231659198225
"360",0.108180952038228,0.0459075400371424,0.0320126086932372,0.0754586067518322,4.30698313271515
"361",0.100300046002543,0.0458464100412283,0.0362109203040256,0.128663693678914,12.6856258849099
"362",0.0983418531321651,0.0495182103735513,0.0344713828113554,0.126892819201255,2.07898428189231
"363",0.0903005237813035,0.0442534885634867,0.0334638335327311,0.119710020127573,14.6942496176008
"364",0.103095698220998,0.0491760818240963,0.0341332000386391,0.0986223785743265,1.77597388011712
"365",0.117077788485448,0.0528119024084205,0.0367972569334315,0.0410261119573132,1.74585715419364
"366",0.0606301125501276,0.0402460012137451,0.0281796667268539,0.309221668896267,0.774003679074215
"367",0.0907062500528524,0.0517790487791598,0.0341147737634899,0.0392575243647448,2.49732605816257
"368",0.111177944026711,0.0480702169390689,0.0319287426034746,0.0807221048689376,6.31009983815637
"369",0.0868225206328956,0.0384163633167456,0.0291435871465718,0.10201951105822,7.93190343460571
"370",0.0829961662774778,0.0431206883262413,0.0306835173115991,0.123379428914913,10.6155268863599
"371",0.0795534558308645,0.038889480762627,0.0274094412604591,0.196384455221546,5.4408046570968
"372",0.0913363174775802,0.0478966458361502,0.033063886441521,0.126743982938196,8.79749093377472
"373",0.102085082268437,0.0430735476839464,0.0318712456300197,0.073747486643483,19.4500919006154
"374",0.102240262295111,0.0533746135081122,0.0358012733695234,0.121396436631346,0.45964925681044
"375",0.087671884397866,0.0420327457673998,0.0295623485360898,0.11808581479625,35.7743675225723
"376",0.08625106386793,0.048925296423891,0.035070770749346,0.0698668331901347,13.0632819159153
"377",0.105342446477007,0.0480586452609118,0.0359338643162882,0.045878436881941,20.0447116504305
"378",0.0970196838792412,0.0496738044371843,0.0360024958953513,0.0975837151188237,5.08210526886509
"379",0.107489677009254,0.0534410075451598,0.0360058048466107,0.0544523576511147,1.65461506569318e-06
"380",0.0777201683985188,0.0451985310184739,0.0319349620460907,0.0636752363020386,10.1138214648299
"381",0.0849359780129202,0.0424705741738691,0.0289464394570698,0.136842645359668,5.37806864675519
"382",0.0760121249470737,0.0416363975949307,0.0321532306770796,0.130916064460232,12.4630091770304
"383",0.119977466080059,0.0500069717774965,0.0341428705563817,0.0545813063674495,4.10273185409065
"384",0.0907570059122679,0.0452492007090897,0.0344221384236819,0.110597954578223,5.36119154052961e-07
"385",0.089985586744175,0.0443551307419625,0.0308907431028218,0.104316060778607,24.8966519739544
"386",0.0871464778154212,0.0417204128850076,0.0288352491142935,0.141794718181174,7.87322570016178
"387",0.0900769616138648,0.0492514640175368,0.0339137982087347,0.0630328187601528,4.40820594183184
"388",0.0839955313873679,0.0405155132761805,0.0293392733169152,0.0979329280803818,0.60772536590734
"389",0.0737127692462138,0.0398281411824927,0.0287803447794125,0.176817609667473,1.97110668093993
"390",0.0713956466887277,0.040968285075823,0.033333757981711,0.110983605495627,14.0556226997877
"391",0.0867518236886794,0.0494708832981136,0.0344290555271704,0.142076265900673,0.706039834016925
"392",0.0824848764790874,0.0443839920530949,0.030720943671821,0.146526046223335,6.01053005040348
"393",0.0827293734455513,0.0486676010413149,0.0370312430826878,0.11656098634722,1.22429124651343
"394",0.0844288116939437,0.0477844808455863,0.0341928462867494,0.0896393598597735,5.41298373540531
"395",0.0881527264722999,0.0418473121376328,0.0316986588357206,0.0928422301721182,1.55354071673717
"396",0.0756209227628806,0.0434434540495414,0.0294628479416077,0.146298924414815,0.480752977863884
"397",0.0863593091175295,0.0465501346887921,0.0313776878317369,0.11659254575123,9.48193509218405e-05
"398",0.116611421474558,0.0509726304780148,0.0353285256339327,0.0514558540996969,2.29888962512559e-06
"399",0.0933423269037256,0.0470132226779167,0.030885774720165,0.207579798334366,3.76936034822686
"400",0.101095128089346,0.0517723076319205,0.034953599848624,0.109369832640564,2.64592990028345
"401",0.0696121428620839,0.0382949400168915,0.0284970600741488,0.170952489538295,4.92589108767018
"402",0.120402439952554,0.0558667613877318,0.0370357887651016,0.0689114520611874,12.5422305655182
"403",0.0764634605202142,0.0445183852370535,0.0314441524765737,0.113445651187094,2.51549318185501
"404",0.0745550946491117,0.0427648674215179,0.0299930103131551,0.123795903777034,1.88876395469939
"405",0.105919285227291,0.0494907268368303,0.0353117657179674,0.128765330712481,16.6687974665217
"406",0.0806274605909556,0.0439773170596362,0.0308548423951766,0.106892730563198,12.9556536081812
"407",0.0764313068218271,0.0413060165784937,0.0320282062200421,0.0703128427715722,5.07580288315341
"408",0.0782892072729887,0.0431026163693623,0.0308439496667561,0.233863316014118,0.621462673000734
"409",0.0711537280051147,0.046705475023008,0.0317885887917967,0.122617421246888,16.8484797934104
"410",0.0776288689981848,0.0402718561286332,0.0311046941225715,0.192828208355023,2.49665447202208
"411",0.10873875796678,0.0487807981616402,0.0358010066651067,0.0965078915524234,6.3916394322966
"412",0.111144682472193,0.0491127846306341,0.0346758242972914,0.088395677662631,1.6880275208445
"413",0.0782380621170554,0.0500245166631239,0.0328546167276691,0.137012528687268,9.6739098177037
"414",0.0869525660745887,0.0406158393621702,0.0288935612423404,0.0706440878284781,15.9501689565871
"415",0.0804801378962666,0.0365100543066649,0.0279003017604096,0.239751483473878,3.71061600082625
"416",0.0865713427376758,0.0433305073791607,0.0310461713809806,0.11258870256998,9.27716086903745
"417",0.0774708367739445,0.045450822316353,0.0306101540716364,0.229765976920587,2.341059325181
"418",0.0811168639654669,0.0407898950854554,0.0294811998661645,0.199294935493828,0.348620905439709
"419",0.0765401256356339,0.0433062725896834,0.0308132392038296,0.124886885242957,8.41390108509196
"420",0.10138885692945,0.0485299124195843,0.0331371842066642,0.106130309513628,0.412584375427665
"421",0.0805726487519382,0.0421528053511056,0.0298192670983395,0.101003403407958,5.04083779879382
"422",0.102688150334525,0.0516907892625863,0.0374353028113103,0.124053701967661,1.55567636203052
"423",0.0915369769836396,0.0422276683830575,0.0309169567162719,0.143640108804255,4.30162198879259
"424",0.0867888756746768,0.0456002642107335,0.0318496803018682,0.122377504976341,0.414361492825483
"425",0.0860498372219693,0.0487017234793803,0.0342259114559129,0.115841812958472,14.5883186653957
"426",0.109398231809106,0.0546412596161025,0.0388298296531568,0.0452491283264748,13.7649001283877
"427",0.0874000395929931,0.0448096829224397,0.0300842092767319,0.176499271654007,3.88585592273733
"428",0.0952886053971687,0.0462106009254494,0.0346803841086838,0.105888585656699,4.42749236481272
"429",0.0723837103429364,0.0468131594595107,0.0352133491708453,0.128341135618516,5.71293138158656
"430",0.11556595565409,0.0499943388536503,0.0408093651406272,0.0488503325742898,17.8741987709836
"431",0.0925278500280298,0.0548856876741676,0.0389930664203324,0.0860823088665399,5.85580851857902
"432",0.0799144182973975,0.0465919355383387,0.0308133278757947,0.118619367796516,2.7904718368727
"433",0.0846704854014473,0.0389545549488736,0.0278854339061354,0.1215400506015,11.4927174812749
"434",0.0674322700417262,0.0411815627541475,0.0293352411283495,0.195637319500943,6.39711960543397
"435",0.0803107698495699,0.0459692763527928,0.0333641995801744,0.115251777141356,2.86978568070567
"436",0.0727183968322506,0.0384260984004309,0.0283532735213437,0.2232377182441,44.8726810928148
"437",0.082582375306226,0.03947721666602,0.0296473090824365,0.148682127325403,9.63723477151304
"438",0.0738488460128851,0.0398278879608515,0.0282450143011029,0.25088975530975,2.14283516868441
"439",0.0899079544340367,0.0400437255039327,0.0291541499074687,0.117550517399428,19.4775508215794
"440",0.0987591018310741,0.0535855218494128,0.0359608151512581,0.0837523952341018,3.81777734353615
"441",0.0795493314994618,0.04416683968609,0.0305353824593976,0.14935059743643,12.6060036189246
"442",0.0758941892566941,0.0394628138319812,0.0266270479979356,0.161530663286641,3.25473569029281
"443",0.0742714597076615,0.0429991384091965,0.0307856838184154,0.227521743639142,7.8140282643422
"444",0.075163968142659,0.0359905173854471,0.0276799481088301,0.302594952057042,2.00315117728268
"445",0.0673249922335021,0.0413926065914011,0.0296877648693918,0.093914747141741,0.277432959561035
"446",0.0688282797021676,0.0352368887784738,0.0247883767134208,0.201431889200244,0.712603624682005
"447",0.0698966211301487,0.043837464206524,0.0300635613593059,0.10399486223676,0.51012354247516
"448",0.092432679114633,0.0435559158337177,0.0328001880043568,0.100416093897916,4.13086197954066
"449",0.0826544922693396,0.0438530095339077,0.0362190378897674,0.129980766555217,4.07906067481722e-06
"450",0.110437454211977,0.0508982244877179,0.0361994865487294,0.0642875397943038,0.368135388884101
"451",0.0951666744882315,0.0483145733004816,0.0309305147723609,0.10315450445967,28.524179986332
"452",0.070961580950808,0.0384035282460863,0.0306481463526479,0.312685505209914,42.9153809725235
"453",0.0819992223383088,0.0416146942389492,0.0289468779637751,0.171320775852237,26.0608750481093
"454",0.0950322787232437,0.0512203583921123,0.0329606761865279,0.107249085908922,1.15444221210282
"455",0.0963133647584144,0.0457743456989458,0.0339457792431493,0.0693947540252425,10.5779255905472
"456",0.0766765911883899,0.0398970436404469,0.0271073153233394,0.111556254222458,1.92497205916407
"457",0.092289009233661,0.0444125457159501,0.0309557886998004,0.136075706651352,4.965668423619
"458",0.0725139099359119,0.0366219940814172,0.0266296429474803,0.21344934891293,1.02856783395781
"459",0.0608780093737361,0.0397482641522851,0.0302036292014143,0.227834237233219,2.74698146432613
"460",0.0689995452336433,0.0452559140092818,0.0326130986845046,0.0840251927788895,8.50201582799383
"461",0.115341631309664,0.0554952409491288,0.0335158526367373,0.0425172546498409,7.92693607919388
"462",0.0801504942782641,0.0500988052285983,0.0317665937349204,0.104580378829355,3.36929789721202
"463",0.0583142882976437,0.0371591944581745,0.0292749527702929,0.133450212595039,4.01638739121293
"464",0.0729845431967842,0.0383362380012324,0.0280753865026752,0.205940139439325,2.69821254636864
"465",0.101712383359879,0.0520128878866591,0.0344209297322274,0.0709899390634966,8.050113228463
"466",0.0754622379104022,0.0415796594974174,0.0324337242262507,0.0642168312309416,5.86837446911421
"467",0.0674974832328224,0.0477777728320716,0.0343419873363931,0.390272261678143,2.9175760422603e-10
"468",0.0969987494658632,0.051770671918332,0.0362746422961671,0.0790594832205784,6.54590382210634
"469",0.0865327946680015,0.0478222567681159,0.0345646660326914,0.0912931075385043,2.43912645938301
"470",0.0814233538775247,0.0438213428414829,0.0302456603313733,0.0898934081133255,1.94331395591144
"471",0.0795050800064246,0.0403416433816561,0.0275271978380278,0.170670890658287,1.09350960751645
"472",0.0752674149892411,0.0366183086199693,0.0272764242408953,0.200518053733375,7.60828894907517
"473",0.0983047249749489,0.0443795514059943,0.0322662837172361,0.10509587840756,2.5594748027714
"474",0.0761229527765022,0.0421951793172715,0.0307331846001678,0.134980834028174,0.971039063580688
"475",0.0884686430050922,0.0453303217532937,0.0328600068274495,0.0909004051806275,3.50774964253855
"476",0.107173027416577,0.0450538331676375,0.0332798155002714,0.0532754437515766,4.38176630337217
"477",0.0733982113219871,0.0410087072912472,0.0302583027955303,0.225219007775696,2.29019831132438
"478",0.0893240213908796,0.0443911060777687,0.0311622244545873,0.078269182975365,2.5273702815638
"479",0.0653358959380169,0.0418983712652531,0.0325005323555859,0.145320656765978,2.235781224468
"480",0.11769920836483,0.0516890604721073,0.0341612070423684,0.0514989013350002,0.232376016833994
"481",0.0815734610429738,0.046562484577514,0.0309754483518025,0.161768580624416,21.0537234091754
"482",0.0736106279448736,0.0392883667345362,0.0305643253888372,0.137774724813112,8.29359625288228
"483",0.0930231191197354,0.0444512248042303,0.0293860892472249,0.113735704374814,3.01554752987534
"484",0.0727770748491958,0.0384184317009439,0.0291778901242617,0.170407986161925,11.2856940081468
"485",0.0941529045019265,0.0412251098410136,0.0291069292510607,0.127946610097587,5.21160950374938
"486",0.0792121399762994,0.0409876062101,0.0281640177372036,0.16599722117884,1.12088522265942
"487",0.0846592107927695,0.0478326967896288,0.032280007492449,0.0713931478665408,7.18846470692124
"488",0.0978721288618805,0.0479764419336923,0.033189533245863,0.0711318746241988,4.22739086352493
"489",0.0917605645823472,0.0445615036758213,0.0343295052211519,0.223119849969034,3.14404438147274
"490",0.116696313628186,0.050896473863355,0.033054002916793,0.0647770629948095,2.02873362147259
"491",0.0939230031404466,0.0464348520485264,0.0371263905473707,0.114234371918904,0.397411775613763
"492",0.0934045209899599,0.0390461210492688,0.0313497605418659,0.0707207619796309,2.27351909655694
"493",0.110787767950729,0.0551841285948713,0.0347103580632418,0.0505971372684771,0.624000220141387
"494",0.0644332583004848,0.0363440783328072,0.0266380838042809,0.427260691118774,6.45622847165992e-07
"495",0.0959530369845062,0.043104051322853,0.0292765022884574,0.168833575378226,23.7514723295917
"496",0.096703856767523,0.0497749038782621,0.0350414042169578,0.105132450712337,1.24465353944655
"497",0.091590594145603,0.0424871207757538,0.031463629815491,0.108681065655629,0.969871022218681
"498",0.108510455934504,0.0472017759373822,0.0325191567542779,0.0492490929383998,3.96814586978578
"499",0.0824113810742906,0.043029398984775,0.03079109742563,0.0790025704459754,4.22807644076211
"500",0.0778279136906677,0.0440569617947671,0.0313649629719738,0.090524986900451,15.7308613989068
"501",0.0953692781593823,0.0478758616421505,0.0329631390097765,0.150825798469715,9.25603266931608
"502",0.0767455646604355,0.0446989204125193,0.0299255135101497,0.151485190653307,3.3589141102051e-08
"503",0.0770198233483557,0.0409761657657482,0.0282010885878044,0.123363746829491,2.40514076008121
"504",0.0752143163332066,0.0395952477166161,0.0296058082683265,0.156525141555269,2.43831777449867
"505",0.0925591066940933,0.0464242430564659,0.0320770978727072,0.0827426470621732,1.83162621825356e-05
"506",0.0910275315089075,0.0427291967286793,0.0307990251282284,0.108554973941323,0.510737092837016
"507",0.0948588322941266,0.0476003245515689,0.0325839599991105,0.141081836279782,6.80200054106095
"508",0.0617897809441522,0.0332732431980513,0.0257703316553955,0.31600976037398,6.68582281866063
"509",0.088131516589714,0.0428072816248342,0.0315092989664897,0.109528461513617,9.05993628141743e-07
"510",0.0990957578066866,0.0484357611244669,0.0351251959440283,0.0947271123244412,4.62829934673154
"511",0.0980933240999009,0.0426311976234733,0.0289984263385878,0.11385722342694,16.0625720518665
"512",0.0900136123580871,0.0434778859380937,0.0306910041882064,0.107705734373448,21.2998483024557
"513",0.0723110056650534,0.0374114572012494,0.0284500732192386,0.183321226209608,5.35654456138492
"514",0.0717613343186648,0.0402051023422633,0.030499314342871,0.259508680667967,1.35698794926179
"515",0.0993091049733951,0.0464572652541437,0.0325926171942424,0.0909014009969927,19.2286029061139
"516",0.0964744972443539,0.0500431473788284,0.035224021800864,0.0724386503051599,11.27632126499
"517",0.0632934466166038,0.0402331069146113,0.0291422503371493,0.11874152800635,29.9326513738671
"518",0.0825990240501479,0.0417803100936534,0.0292217217103784,0.0764727078203958,0.774329649427532
"519",0.095509365662865,0.0482519935790875,0.035393792650386,0.113041315934416,5.55303260420492
"520",0.0745123204930053,0.0434307162752883,0.0334633048625149,0.117734304587067,1.80736532765506e-07
"521",0.0683412438808427,0.0406221156759806,0.0297815322065779,0.221860723145225,1.0984882017623
"522",0.100245336796027,0.0505138602509612,0.0341447715505788,0.0365246913256191,8.92323794704316
"523",0.0745369527879749,0.0422924620875451,0.030493559077272,0.131233190706162,2.95352737542871
"524",0.0981789380046854,0.0521936260215715,0.0358710288567053,0.0550589295520939,8.05890910907688
"525",0.0760456921500333,0.0361219473677158,0.0260196019161723,0.158730051989138,7.43765894918076
"526",0.100360085957109,0.0512748662752027,0.0342804203016625,0.0964166284106754,8.85697438962178
"527",0.0874385143758728,0.0489306528921029,0.0306306329268118,0.0947491209445913,1.22831169842445e-07
"528",0.0908136880403066,0.045868746602564,0.0348727625740045,0.0435194245381019,6.15405478447175
"529",0.0677412556232206,0.0371962093850854,0.0292611480197757,0.157617117334824,4.81354369598598
"530",0.0718538491577767,0.0411756033759738,0.0279538215069596,0.200994995571619,19.8309307278024
"531",0.0871024010629483,0.0461221319602942,0.0310627868904103,0.0942928952775978,3.37082590539703
"532",0.0843918267345699,0.0447472616478198,0.0318233602223283,0.12175969893293,2.22222856300014
"533",0.0896039615173157,0.0388010902760819,0.028795170028838,0.157432278646159,3.42898918923224
"534",0.08725512789864,0.0450239636730484,0.0311907259569039,0.11911838130002,4.69050972538656
"535",0.0741666661703875,0.0397066175102199,0.0301086589848207,0.111766056539267,0.000161178430877179
"536",0.0812906831424112,0.0401116876373755,0.028274742539286,0.134738162620841,1.92081028429626
"537",0.0868588202329791,0.0441987194048886,0.0306726550695305,0.107998961904671,0.490443072781914
"538",0.104402292981344,0.043590209323103,0.0326255445841795,0.0543788328438165,15.5266872823127
"539",0.071651063129511,0.0423120173544198,0.0311904838380082,0.0733532167621467,24.5216371902318
"540",0.0672019369763553,0.0410968121614267,0.0289953514631474,0.287973704576113,10.6361381011175
"541",0.0861840213074531,0.0410081735954555,0.0312416765404358,0.0783355509374872,7.77689538336659
"542",0.0840207341305289,0.0399514280856817,0.0311571860981358,0.0873347026674927,4.66552294642863
"543",0.0983391538160269,0.0506295327082894,0.0347640867522667,0.0917671215619836,1.92575001223301
"544",0.0773477378136362,0.0459970044459226,0.0326770673002236,0.101323211631082,10.145954229168
"545",0.0799814179490816,0.0406215089529071,0.0312295165887772,0.073848057638384,4.13653122636251
"546",0.0752633909618308,0.0382712028413703,0.0264232506815941,0.114689454447106,0.387643946319513
"547",0.0872908640756148,0.04259895801373,0.0318351909604157,0.0900178089085223,7.08796376877964
"548",0.0694848139040385,0.0446950652784806,0.0295142888602019,0.177333031619578,1.3960538371937e-05
"549",0.0871264143588569,0.0450472285272219,0.0329188499445577,0.0943502228632784,0.93313388417334
"550",0.0832291554960018,0.0461310609482348,0.032869023287363,0.0652646868750486,18.4945247676846
"551",0.109396188983442,0.0437279089366167,0.0315785683322849,0.0409435227558986,2.09446998250525
"552",0.092883989915956,0.0500767387077217,0.0340012728494039,0.0601465737001896,4.74848482308942
"553",0.0867503096538509,0.042636659795181,0.0285086017965309,0.10798344697885,10.8157532294292
"554",0.0763642344959155,0.0437623088883359,0.0301733723776661,0.13621031860554,2.08026133658893
"555",0.068256881898991,0.0388446701683711,0.0314401667556605,0.177170608037171,8.05525297669593
"556",0.0923963532849693,0.0474891887738039,0.0373802582599623,0.141365576985033,0.637780108097972
"557",0.114248402425968,0.0517011508242795,0.0361911579493386,0.065087248469081,20.8476592712423
"558",0.0950284153666665,0.0403758086149042,0.0296239918630386,0.082974916075915,1.20206571351954e-06
"559",0.0742959819122089,0.0397796723861253,0.0280934471446625,0.158368900223683,16.387044265845
"560",0.0692963860566739,0.0373188298930752,0.0290255042654198,0.156246425878335,0.467548952368807
"561",0.0895044393425673,0.0475917019172344,0.0300798765983284,0.147976676390459,15.376322739786
"562",0.068642032562555,0.0377709617866884,0.0279699828138205,0.155794399391593,6.42147382426513e-06
"563",0.0757864438607548,0.0430150407764835,0.0301482558342548,0.129806402358364,8.36690545993871
"564",0.124816646133545,0.0532863028710232,0.0355858782460013,0.0252295791836512,0.000926778447801468
"565",0.105615774294688,0.0536112427576546,0.0363431635643116,0.0898344894258232,3.29529374421861
"566",0.0984155231307149,0.0510094091119721,0.0323390144025862,0.0774331506380729,0.526636028311391
"567",0.115200752172862,0.0546565043295467,0.0361335517101169,0.0615637725177138,3.80844584536363
"568",0.0757161049201914,0.0433808727956936,0.0293947768144725,0.213150627664449,1.43522565510734
"569",0.104771964117774,0.0523874723096191,0.0339035609612357,0.0356189496411293,4.55515446616871
"570",0.0757420147739335,0.0397694396313291,0.0275574983215695,0.121516499354262,0.869967356823727
"571",0.0954408869276977,0.042159545260965,0.0325749776175799,0.102452584065678,5.50870968395995
"572",0.102071107517799,0.0435950411583782,0.0313807262703566,0.0941740250322359,4.26796764955948
"573",0.0878826615775232,0.0463376227737768,0.0327117283983527,0.122850684395,7.98945775957578
"574",0.067388083571952,0.0408862766759837,0.0295891838559399,0.209691840278611,21.6826256634362
"575",0.0943685230129177,0.0442923376684737,0.0342677413591053,0.133578887045344,3.26004708123637
"576",0.0842396285152192,0.0438909098956302,0.0310158285748759,0.130911410212565,31.7599117400749
"577",0.0705088823184751,0.043135519087483,0.0317692715717431,0.180541875797608,4.77206691993125e-05
"578",0.0912556786697797,0.042829416614365,0.0299783827288295,0.0948476738977044,5.0109967501726
"579",0.107553299070821,0.0492420051012864,0.0338839455195557,0.0874754203090408,7.277499786036
"580",0.0937432964140574,0.0459199535787179,0.0315016273505981,0.144534081556938,4.10262896720779
"581",0.0929103148880249,0.0505835870992396,0.0327805397352528,0.0708792100847064,5.17408724285958
"582",0.0952273034023216,0.0512023622190754,0.0359828779719144,0.0448136876687025,0.173809852228869
"583",0.076691921872011,0.0533907522267653,0.031550869236523,0.220815638026746,13.9494790683851
"584",0.098596414016903,0.0467626435708105,0.0314463736996291,0.126591931696719,7.65959571122327
"585",0.0891913934087276,0.052234299962789,0.0339962219220817,0.136745995278258,11.2847224725578
"586",0.109057292202662,0.0536042896805381,0.0375044524153157,0.04190166985436,1.5704146213774
"587",0.0543272996788376,0.0408463135086183,0.028336873947675,0.244491778706331,24.8458346420333
"588",0.0954696039179075,0.0425520414108043,0.0314574738105761,0.0705290038030634,10.7757873730548
"589",0.0700352091094866,0.0408831902968814,0.0279703491421137,0.246698420627153,0.72467259356157
"590",0.0733783552631558,0.0385661150816891,0.0277487135050408,0.137501010903336,3.72549877686204
"591",0.0925382685580856,0.0473278552614982,0.0338950122664489,0.130891055571786,8.89114745098462
"592",0.0813649071272289,0.0437607596651185,0.0325196038712771,0.254926786191843,10.9590782350727
"593",0.0912273784463858,0.0442532142213024,0.031738691147991,0.103610522046244,3.75594244553089
"594",0.0768490488263842,0.0460259055919046,0.0304427659731195,0.137696751315776,4.81274263337301
"595",0.0835198780468846,0.0456421371218598,0.0332144271536295,0.112109090056693,6.88295094580517
"596",0.0957344597680604,0.0464445261116574,0.033390468208835,0.0726248727887737,13.2520710910825
"597",0.0803289290173432,0.0479400222028081,0.0312987218793318,0.105674946430249,4.75895814557163
"598",0.0756056119485488,0.0413805834879518,0.0293698024847963,0.137802289126377,8.13639111617373
"599",0.110030052280556,0.0457437163914402,0.0323760523845425,0.106943452632625,2.63325485167713
"600",0.0727902691787178,0.0437976919152128,0.0300667462241811,0.273142637271108,2.23345218246604
"601",0.0915052421170358,0.0396304545442631,0.0300896470645474,0.0647940610100471,7.71683388296847
"602",0.0691175332244589,0.0384885205985359,0.0285875282713733,0.117240852017089,4.94235237262221e-06
"603",0.079415109269694,0.0402146326995644,0.0284826215604778,0.153137359201264,13.7750236308322
"604",0.0791506480011709,0.0434728779684876,0.0320267247317914,0.12801631474508,3.34595938452347
"605",0.107711765047275,0.0410415645829534,0.0331959896518283,0.0654316860090289,0.927700414255229
