"","log_tau","logit_phi","logit_kappa","log_psi"
"381",0.162112834839554,3.20506577792346,1.18691038656476,-0.141207813836336
"382",0.422450406654857,5.25419396855229,0.892885900046225,-1.64183196023994
"383",0.011705589127652,1.83536171251465,1.43974276061583,0.148380374616986
"384",-0.114250118968363,2.10081960055304,1.55425383242066,-0.0541984697942704
"385",-0.051880608451243,1.84114811247871,1.54408997555294,-0.137350224424236
"386",0.229689750649431,2.77457052213119,1.5538933743167,0.41726902030136
"387",-0.116539472003092,2.21211347000018,1.53670231900346,-0.357536017805435
"388",-0.221245926845186,2.415806724428,1.58514363991689,0.578962316108778
"389",0.100045970288281,2.25500881234627,1.30052110716265,-0.162863872313442
"390",-0.0370738375082182,2.22648355248672,1.43393667006129,-0.00647382642585011
"391",-0.0852009531616572,2.1155319025727,1.59259143766518,0.177624397897426
"392",0.0225005098903432,3.01404244294433,1.35128948390942,-0.201140800203008
"393",0.0934406411584698,1.95652418757917,1.21064262782986,-1.05213252194019
"394",0.0962209746139503,2.58239991333012,1.22111240212677,-0.606772793882864
"395",0.230976937984023,2.2094029607131,1.17992304841197,-0.79834908409686
"396",-0.00660579477074725,1.98697411752006,1.2603462702006,-0.386387205505155
"397",-0.0850987814001013,1.88539176857512,1.31810774159216,0.0988235278777242
"398",-0.00437628404088125,2.12487600264318,1.44225317115324,-0.29259062815726
"399",0.0734266971519152,2.48310278307859,1.23943709706382,-0.0248191646449039
"400",-0.250720039943241,1.81545774688057,1.6354062325256,0.537907680553076
"401",0.122359259464555,1.9366931432926,1.33994004267053,-0.0719428270110176
"402",-0.210838282771265,2.38397936916353,1.38779302766122,0.16321925532124
"403",-0.0442479222348342,1.94656982877574,1.3618621312455,-0.0930143947983651
"404",0.251034735259815,2.82437288679969,1.12286579974381,-1.01275300048912
"405",-0.0941817889542287,2.02388949241879,1.57843831028134,0.182534863523176
"406",-0.0835597351615045,2.34437693679081,1.52040483640231,0.292384457939765
"407",-0.0227563216810012,2.1317302731755,1.31832288442369,0.0431501213143764
"408",-0.100201047157467,2.14714309860411,1.55648558759653,0.242754537459183
"409",0.0444250092489534,2.05681935284391,1.30686042046658,-0.880931238124781
"410",-0.100504167620927,1.69887926395924,1.44932120662149,0.339035863754217
"411",0.224024879589622,2.68590368050416,1.07388333932601,-0.76068117801006
"412",0.0827884781452975,2.22608523935466,1.38590333958791,-0.0552098026033317
"413",-0.00963986918241052,2.60719824353604,1.22324939097577,0.0902477059058441
"414",0.193957561752162,2.57180224141273,1.20325672627323,-0.446683714841039
"415",0.15530570648333,2.65091802237608,1.25527720392125,-0.312208810931661
"416",0.122072194636708,2.22325698023973,1.13362857339542,-0.302830697637887
"417",-0.012473420140755,2.9181194958708,1.43568667562294,0.0370309046513568
"418",-0.166089323190435,1.79294176576837,1.50972513324892,-0.317287139056657
"419",-0.131115317526857,1.9690926100642,1.54710100002007,0.213319813678826
"420",-0.302999320432376,1.57341118782005,1.73688616689141,0.350834137854169
"421",0.0921460826608431,2.19958748387132,1.32565884967277,-0.301278625870491
"422",-0.0191983784515334,1.87362234946295,1.48433458825633,-0.273164041146835
"423",0.127546523765821,1.83042891959243,1.30576369525427,-0.0220178554450738
"424",-0.121942456245345,2.23420277402231,1.45435145199667,-0.0237798138513215
"425",-0.212344299615648,1.88364376240607,1.60003744794546,0.0260179609895691
"426",-0.1166991383447,2.28252634786072,1.51745433245813,0.345254631108087
"427",0.0541130811354135,2.1727522486533,1.28971709097076,0.00521208779734493
"428",0.0518213132153124,2.0524492833783,1.24092440821297,-0.535249560822544
"429",-0.0959876466405431,1.99624671804947,1.50319123283837,-0.149873652849148
"430",0.0511821852557005,2.43756396525534,1.22883556993393,-0.196837792600594
"431",0.298804036667339,18.8625984193137,1.02890753793522,-0.616452482946647
"432",-0.389777371407339,2.25478238201486,1.47202719212336,0.389730765168053
"433",-0.0374023412008025,2.38215833993002,1.30675798453529,-0.731845933064389
"434",0.0565600594728629,2.96368150383152,1.28628697384794,-0.21292900077069
"435",0.196159089276108,2.25841501691767,1.35249701272753,-0.729204332607758
"436",-0.00639705874510175,2.1402058911561,1.52806992737431,0.0315532844126956
"437",-0.175038923637101,1.87458347151915,1.51811440069465,-0.124703061428094
"438",-0.0182681746379789,2.30397371177898,1.41685662708225,0.0389174019562048
"439",0.00711948118695619,2.46173850436099,1.33646901612251,0.306977928350805
"440",-0.208007217831852,0.955987326757182,1.58532748159665,-0.0958829919901325
"441",-0.00673508100598235,1.77020220409914,1.21147439202917,-0.438458964748866
"442",-0.0396601636737647,2.7026607170137,1.39766128605658,0.000984184195272203
"443",-0.0256623153225165,2.30768258818517,1.40511596199311,-0.0345267509346522
"444",0.207086445722886,2.26068282984301,1.30603480908705,-0.562739699462806
"445",-0.0109155088214353,2.18365644647671,1.20681772645604,-0.208522373121591
"446",-0.0815512006141887,2.13626137999647,1.36266525902503,0.0714100939251638
"447",0.0547029530690022,2.83902374395059,1.15464277648771,-0.267421979233273
"448",0.0774633917626545,1.9766535428623,1.30640872603467,0.0286658961714866
"449",-0.30174140646911,2.29384954175721,1.40371050978435,0.221086584947806
"450",0.0447979880510421,2.18940218936066,1.3722793202625,-0.147601427068548
"451",0.0434561650620457,2.66199620137872,1.30923553791186,-0.0590446087019169
"452",-0.185002882524717,2.31984500078071,1.59175522745337,0.366291804683065
"453",0.200998909759978,2.48183249815354,1.28822147417292,-0.554223189291434
"454",0.0499487739533582,2.0871630732529,1.41014189395301,0.169399316147087
"455",0.0346637581684613,2.42792393485453,1.29969060738011,-0.109290115356833
"456",0.0964740090812825,2.31453662943223,1.24562557940018,-0.132476132013839
"457",0.37207197159042,2.87843278702737,1.08614751897804,-0.952200868458837
"458",0.18542552738623,2.57486405321211,1.20686337334251,-0.205211327874811
"459",-0.0422949405686963,2.74910620189666,1.42273504422882,-0.147453803313537
"460",0.0116939799357372,13.7752824069382,1.21869606690656,-0.769783595711087
"461",-0.034963025277847,2.44125398715232,1.41259628699779,-0.188699886957585
"462",-0.101906981037283,2.04366549714789,1.53930368067081,0.118550050401106
"463",-0.00938520514969979,2.17189630622895,1.32169456180094,-0.466865298140638
"464",-0.254162328095112,1.91692567803966,1.76271778133149,0.81311296822323
"465",0.0633228315760778,1.94517986005522,1.38523994943491,-0.0296044421270771
"466",-0.0630033326043628,2.71556055124698,1.30831920136017,-1.0344968036598
"467",-0.057689982393546,2.16483411760085,1.43189294535422,-0.0759595433609552
"468",0.0344065582763821,2.36089524520077,1.3617521821375,0.038028220957614
"469",0.0890141268702304,2.02529482533703,1.26891590443034,0.00142688562988064
"470",0.0531960205843666,2.86668850060318,1.29605804152402,-0.25200960373935
"471",0.116604998260644,2.53586255125977,1.33328840289435,-0.0793339339447134
"472",0.106737644591482,2.35812816062502,1.33308197039034,-0.0757640310420591
"473",0.209075013424057,2.27882451102422,1.23164668572585,-0.456816119276678
"474",0.0743326852725622,2.6867979174367,1.39909957353439,-0.326630001942252
"475",-0.0130192999065511,1.78771337092446,1.54754101956306,-0.087623182602758
"476",0.0707654127953758,2.6113801474142,1.36351954467713,-0.133608297287918
"477",0.1190588914066,2.53797810036609,1.34897437604096,-0.388883925940682
"478",-0.0728833051461765,2.12554214831396,1.49423814900733,-0.25161063719993
"479",0.183776854791726,20.849409871992,0.98872080016322,-0.85248100919468
"480",0.294243423320566,2.82944382204826,1.1387019060736,-0.469073814460436
"481",-0.0494777877859361,1.84435927806796,1.27479538162458,-0.543107450417164
"482",-0.0189264934725392,1.98567411730513,1.37252819762409,-0.234756338606297
"483",0.302413528250907,14.067538426916,1.02379989645308,-0.376265862492596
"484",-0.0768607006627833,1.50059009325906,1.47867661131077,0.0838872412031556
"485",0.288936356744713,2.21479664996732,1.12816036022021,-0.624959016072769
"486",-0.180831392361568,2.15407836599812,1.60675169001093,0.201837562448286
"487",0.146061793561493,2.75917661103454,1.15064815492853,-0.836833636620289
"488",0.11082307011809,2.58269334052528,1.333540758196,-0.412378300930523
"489",0.0666523226041383,1.93514031305916,1.26179595787763,-0.166244143084081
"490",0.378627124160765,11.0228743837509,1.01958822657072,-0.801943052308999
"491",0.104091519140962,2.11272484996093,1.33451376611041,-0.0677922377309673
"492",0.333703136547265,12.3642994409861,0.796795413734156,-0.478884315400764
"493",0.11433184688325,2.66440989680675,1.13169837501017,-0.752494474033542
"494",0.167073604539302,2.87153740515507,1.10497078785569,-0.384714605046331
"495",0.14281206986685,3.48859055841076,1.18488602011115,-0.047416037662688
"496",-0.0481882016901141,2.12276373670212,1.55561253952249,0.136742256772005
"497",-0.041660659531081,2.15141978449992,1.41801687275971,0.0311112717685508
"498",-0.00947846407033306,2.8621996072197,1.26216551928462,-0.615152237947193
"499",-0.000109148248299288,2.78713777469619,1.30021365547462,-0.571123415758037
"500",-0.0580475348387926,2.20546814576713,1.4424239885576,0.230246827571899
"501",0.0171009103848564,2.04292389848288,1.65477769034904,0.0515309220661801
"502",-0.193268759210373,2.102936116745,1.69461835396602,0.484312651899541
"503",0.0838458929512776,2.39044183245018,1.2604333532901,-0.308290284176097
"504",-0.0825376092857302,2.20885859230085,1.44250520691523,-0.275208013253911
"505",0.0946174324631107,2.84445269333065,1.25492334370178,-0.38184211760445
"506",0.119017888166623,2.77432740697166,1.32596699926796,-0.126501227412597
"507",0.0249688209180061,1.47992984761253,1.47089645715193,-0.0811071494354666
"508",-0.0308099342476347,2.1382029104642,1.35184489596661,0.108004255547918
"509",-0.0057722120340094,2.07976472287639,1.42320168925621,-0.306258913421639
"510",-0.00567278745399182,1.94996435219245,1.2690005080245,-0.759273366298904
"511",0.242946985316015,6.00970691811141,1.19552339432483,-0.128334004446987
"512",0.154425792633161,2.46194481740802,1.15749683569431,-0.359950258830992
"513",0.321577371118099,11.8869857502802,0.999604420313839,-0.701596918937477
"514",-0.118795697714312,2.06831885380691,1.20388676988973,-0.369454222955194
"515",0.425125590448568,22.2668247497622,1.0013192757319,-0.684787006533527
"516",0.00728200220356392,1.9476098518918,1.26733868605312,-0.829564972460342
"517",0.418800983908647,12.3569641619574,0.868920336423225,-0.652248685736591
"518",-0.149114438528858,1.97638264512621,1.53710384442442,-0.373059389260488
"519",0.153480497635388,2.90040402947615,1.1142049949255,-0.555325684922171
"520",-0.160748161871696,2.64982870461263,1.39001871754358,0.261434334989698
"521",3.35435790651841e-05,2.27566752128173,1.46693669306372,-0.160936346685566
"522",-0.0853176063211233,2.14931030133626,1.48644183502513,-0.250530662114589
"523",-0.141306657642251,2.09106189749922,1.57452391652565,0.0572169950838138
"524",-0.0524989948841606,1.84309861702164,1.48691454375063,0.16087502352893
"525",-0.079497139882135,2.12474383561779,1.44993359566473,-0.179587274609596
"526",0.100469233816806,2.25009040276555,1.40562611060829,-0.044226918034512
"527",-0.0300522830868137,2.0765786407906,1.40268325316286,0.0878251391812997
"528",-0.0614129814055224,2.14619162315926,1.37197557085731,-0.592144363927616
"529",0.0430897037614722,2.15505792891702,1.42027962896004,-0.621556832901624
"530",-0.115095164165707,2.44998140212051,1.62182706304612,0.339531321472487
"531",0.115595817554418,2.05009158113977,1.24665784574285,-1.09620853961777
"532",0.132077938555084,3.09576499668585,1.17975055395537,-0.94993360289296
"533",0.236219062644717,2.31298351528626,1.33759224195279,-0.349604416982156
"534",-0.0157393244130296,2.21452149613615,1.4216865754631,-0.0949713225271357
"535",0.235968081573669,2.74043957107344,1.03987817820197,-0.998594815775579
"536",0.0495850157017455,2.90780729150069,1.39871415845885,-0.373533845318157
"537",-0.0818308117493955,1.9595077727107,1.40167564039022,-0.0733295009471851
"538",0.178423783443427,2.3070092605336,1.24540075837321,-0.800630339222527
"539",0.0295094516539968,2.78049475504733,1.2185513479614,-0.170430086082337
"540",-0.155313330631899,1.91383146864717,1.58843705976856,-0.0408103331256803
"541",-0.0508842763118553,2.11312391393284,1.40084342003692,-0.367668490476055
"542",-0.121956955467425,1.75854770234445,1.48953323601323,0.218622520691734
"543",0.119628490952268,2.59679497165811,1.22148512826422,-0.105756152214794
"544",0.142326332997145,2.89539889083378,1.03096993275758,-0.701506668965825
"545",0.156283230580298,2.53584365692003,1.22554547182892,-0.237798711356863
"546",-0.218804444477726,1.68570570255116,1.70959669800815,0.118979116257266
"547",0.0981167099622721,2.56299932342906,1.16039701921559,-0.321332656118668
"548",-0.121099410700523,2.1569591360865,1.43643080137865,-0.186828251440961
"549",0.0962224413553682,2.17517787433267,1.22023556394827,-0.644042662116402
"550",-0.0798869173124185,2.22131797251094,1.47845598964689,-0.492772725956017
"551",0.27965544702436,2.85578198473633,1.12381534079762,-0.679235221221024
"552",0.119068264432064,2.58418592671925,1.12654474290501,-0.680102503312078
"553",-0.0264741970035822,2.06605058863997,1.48075628274515,-0.302978788488826
"554",0.207405679863064,3.22503588880384,1.09885057993634,-0.767584588042854
"555",-0.0861998280392845,2.25213226892466,1.4065494964029,0.173938063560539
"556",0.014644153844933,2.27917848519473,1.39471833588497,0.326374946918307
"557",0.283562776680053,3.03332679517294,0.851754743805321,-0.768881477633562
"558",0.181500198864699,2.4507625674552,1.14409354150173,-0.245619731878565
"559",0.041919359992707,2.09174309678056,1.46537472707534,-0.051458071571542
"560",0.255469237452203,2.18796439912909,1.11226151330879,-1.15862013258965
"561",0.00473338157872694,2.46106306669063,1.56485379047442,0.178363176385867
"562",-0.0752257459736823,2.96584105896799,1.26988087974379,-0.320984836542943
"563",0.0347337401124777,1.93719558976678,1.32781126776637,-0.281658493702253
"564",-0.0397400959928532,1.67489438315944,1.51066040625265,-0.481082822974888
"565",0.00170416958594091,2.0344165559595,1.44826994476451,-0.190580389810417
"566",0.348366095546212,11.8563556703066,0.961100979001428,-0.645247256818493
"567",0.167723499688556,2.07802637487434,1.21971556977271,-0.387261712102748
"568",-0.0176727315123418,2.19870186939958,1.43425972255329,-0.135037676350408
"569",0.165703488511113,2.56151921370783,1.22075026136018,-0.633359640951804
"570",-0.0758379241809664,3.0290719680989,1.33530195870484,0.391881987781324
"571",0.00155190606301802,2.5712866202411,1.33852534740846,-0.354075725145578
"572",-0.121115594714147,2.13363003920665,1.50800710410327,0.417799330842909
"573",0.170075855270832,2.47957539188487,1.49271889635289,0.12085779691184
"574",-0.128969517541384,2.23769523953198,1.39854252711825,0.107040417306483
"575",0.118390481963714,2.46718171550016,1.30280925299814,0.0560501656610828
"576",0.323859036719765,2.10770679563144,1.04810261074747,-1.09062075502801
"577",0.297908983666176,17.8095072306302,1.03645841819829,-0.565015752696723
"578",-0.0168891354819214,1.89458385498446,1.43283353481133,-0.0380639936116354
"579",0.0188606161683898,2.36252901911227,1.4195958029921,-0.146550881631292
"580",0.0686239628344493,2.24407338017787,1.32300944747612,0.0808160241802376
"581",-0.120976045450404,2.02946957802049,1.43615353172942,-0.157260352302864
"582",0.163312818104237,3.04395302175456,0.948433633960406,-1.54152217472683
"583",0.0120589535341491,2.4700207967153,1.35094610558562,0.111815699519054
"584",0.0949740568956578,2.05771652992651,1.35956729576257,0.339629443377966
"585",0.0353993815608823,1.74983927656624,1.20611799419453,0.23503349624014
"586",-0.0482876211856323,2.73949147674928,1.34454478999135,-0.0941037746785059
"587",-0.0229514367076299,2.4743070975339,1.33894692772512,0.072302185260959
"588",0.322187967554066,2.69987123145606,1.05397700825764,-0.392870295193274
"589",-0.173506230390277,2.08336667254038,1.46199111215106,0.111259236174889
"590",-0.201615090534235,2.04527348244537,1.64696286729004,0.147861978739652
"591",0.0265858605442121,1.87642591540944,1.43212522447123,0.114676871921184
"592",0.00632533336809809,2.24071378594468,1.42218454097356,-0.214861102614685
"593",0.331117750355061,2.97111734466048,1.23114850376833,-0.173342947275723
"594",-0.034932625145123,2.14736235194904,1.29278225299688,-0.0940107527514825
"595",-0.130267941541733,2.23513641070606,1.41660076454795,0.457261784644866
"596",-0.177221611134611,1.87088428025523,1.62406043013227,0.259537362103756
"597",0.300267721787316,14.7719672023552,1.01703287246764,-0.462848388849434
"598",0.087359858154252,2.393528407231,1.3933372608247,-0.403684102819411
"599",0.242572081316671,2.22329330001641,1.17665669576676,-0.585910867725668
"600",-0.0365174925472133,2.72084233210943,1.52790619678886,0.343599356003061
"601",0.0293089277349751,2.79677500421283,1.50428210451601,-0.217625503786855
"602",0.177607882945739,18.8515301371292,0.956000916592209,-0.844961191449016
"603",0.320254577977913,1.94766681885173,0.9396158449571,-1.52279979863212
"604",-0.139028584528449,1.93884466288907,1.56999294407921,-0.364286750740949
"605",-0.182289326208866,1.91648808013716,1.64224139063818,0.469760980048507
"606",0.0923846618581292,1.94891703079825,1.25833125170268,-0.210353145774512
"607",0.0112839457182865,2.35180330235428,1.28388325883787,-0.839510612964623
"608",-0.138409296677468,1.93931005843336,1.48288344525469,-0.11258472245053
"609",-0.122540028222017,2.0413784529328,1.51790047611184,-0.146173372166604
"610",0.0426305344397002,2.31300770936908,1.35463027992303,-0.0612865815046011
"611",0.106579297557205,1.79496857982308,1.30327198672436,-0.587721889953628
"612",0.217281289568448,1.73483714743764,1.30079468620765,-0.85716806795457
"613",0.108908389806787,2.26445922686093,1.1574679939721,-0.0144003224705116
"614",0.163095506182729,2.38449560115692,1.25552284071773,-0.802188177340532
"615",-0.0600177892541184,2.50914480981484,1.38084097359831,0.136293257053106
"616",0.179128315061089,2.77157808044535,1.10908064053203,-0.549637363022881
"617",0.000957272420371469,2.22632319539138,1.28324620249632,-0.351098118298795
"618",0.103264490375429,2.06879589915589,1.36064391398895,0.144965542515076
"619",0.126006633413297,2.1907195779028,1.30859458969603,-0.434534425265378
"620",0.112634150813492,2.48782697497989,1.20012700902754,-0.2581231317735
"621",-0.0792434681709327,1.98630626966126,1.4281545848842,0.337834548865603
"622",0.280259707688889,2.64205613800957,1.04034868637193,-0.816265447486618
"623",-0.17625389748605,1.90788452199928,1.53983342656776,0.318181514758326
"624",0.0108706932168217,2.18718329667132,1.46463769433345,-0.483231424941941
"625",-0.0474114225022635,2.09391177491762,1.39861979715585,0.0246795171907202
"626",0.0986691594618046,2.63324016969406,1.37870785384064,-1.12368130402926
"627",0.16814256211862,2.67156069021753,1.18285639036631,-0.662075285984893
"628",0.276433857149138,1.39709496731718,1.12103719097773,-1.32763435441475
"629",-0.178417664224403,1.85856542114454,1.5848012757245,0.197166437660474
"630",-0.152237861113921,1.56625078286181,1.70375251171338,0.28196855247803
"631",-0.111532081477823,1.93376556430706,1.47495368930836,0.347019927343811
"632",0.201919687830021,2.77227816485908,1.19959665414948,-0.187523984690022
"633",-0.152934165884157,1.83247422590486,1.52456977117091,0.297654928770151
"634",0.121509381825353,2.77324448415693,1.30233862515818,-0.0537052426968298
"635",-0.0116261034644205,2.43996242156696,1.36551978983636,-0.171112482696865
"636",-0.0208852838489477,1.92308566309638,1.52351877767829,0.0161079694261575
"637",-0.219059374604295,2.32529136318729,1.52058053585917,-0.106977031519934
"638",0.143953575861518,2.32495521096026,1.31250528984779,-0.679476200171963
"639",-0.0376382906543339,1.99618594308139,1.39249677705244,-0.213722812766893
"640",0.10833339050137,1.73659356260523,1.20521228300383,-0.604336778535431
"641",-0.00641552929041801,1.85715457822922,1.41123552126505,-0.260213810468038
"642",-0.109257116784693,2.19134577233692,1.55824153629041,-0.0185735445103037
"643",0.25162770451883,2.58173998807189,1.08377358317572,-0.674416393575703
"644",0.347273122325927,22.047542576287,0.968513084978413,-1.35471647973807
"645",-0.0165509767035905,2.14479877141835,1.36316679988688,0.092317319621877
"646",0.00614840355900466,1.93604336176922,1.35784001378322,0.104389747419372
"647",0.0396209985827072,2.22836818910672,1.636019265376,0.323240677702285
"648",-0.117089745243048,2.06702156504871,1.52368088209152,-0.0328263429386781
"649",-0.0144884656759973,2.21198948688907,1.3967890367636,0.0878148573499096
"650",0.0807062863198163,2.22716185103249,1.22790321484674,-0.985843008699186
"651",-0.227088883280187,1.8776738242985,1.6998756205344,0.160673034224973
"652",0.0448344959191146,2.38113408006774,1.45658204514205,-0.231432385804699
"653",0.0520199808435848,2.83685383995443,1.27716406574259,-0.850650384595515
"654",-0.0418051792044171,2.56744592521096,1.26182759243274,-0.0954712147052614
"655",0.0929983206253224,2.51573153655249,1.21272892027791,-0.790052014085059
"656",0.17144136231631,2.40436669289171,1.27140755996949,-0.700776424908618
"657",-0.0317684074062349,2.12513934350325,1.41894659087643,0.244463130434944
"658",0.13810352272977,2.14947631700523,1.30387343205895,-0.951444429190262
"659",0.0831576618434079,2.33870357658264,1.23593400035486,-0.589065030254591
"660",0.00728332224113649,2.2606597193466,1.24162261097012,-0.444273055370608
"661",-0.0653646002787023,1.26695699337541,1.92027796393188,0.196326967010217
"662",0.228343453010925,2.62476977234307,1.17712714947946,-0.0757274372064207
"663",0.0129039886612301,2.05943238292332,1.44836753725067,0.0898502932298118
"664",-0.02831376246122,1.85791451756628,1.39491204311371,0.00194076161585188
"665",-0.0254029037274739,2.25052546465115,1.40604194837937,-0.791701659033086
"666",0.121055034943668,2.50687939499886,1.26729173240629,-0.229584735337514
"667",-0.0108991888034441,2.1153739462847,1.50019481892027,0.206790717827456
"668",0.251181637752198,11.7807762214749,1.08166970835792,-0.163198641804281
"669",0.101199297294204,2.32008500367857,1.29141753384545,-0.144567260567504
"670",0.149769152744135,2.25735141901587,1.28799724718962,-0.472627556929586
"671",-0.0539025363159508,2.28619971289957,1.38771997689955,0.130709143509174
"672",-0.0937546209260607,1.91990676400804,1.43557451927307,0.0315645522089705
"673",0.0790575817247997,2.12024420556266,1.40118135125924,-0.0669560764959661
"674",0.0709996386713794,2.40841156434208,1.30733883904906,-0.405550130543905
"675",-0.0595059999783117,2.14973641804737,1.39593647208785,0.470178822786979
"676",-0.167479966800397,1.90938733844661,1.55965052863906,0.168941810800107
"677",-0.0925915849502215,2.34167593116084,1.67802032942006,-0.0435370986025055
"678",-0.191930544749733,1.90270166351036,1.61558021721862,-0.434409969035792
"679",0.0600363916235074,2.51126004288574,1.39110934304052,-0.30456428368329
"680",-0.35071380326846,1.71172624485292,1.60191832965952,0.4847497309739
"681",-0.0619991861027834,2.02843429081156,1.45234680860725,0.105282369991958
"682",0.0258184100028057,3.26686938320291,1.28456943182212,-0.36467428842657
"683",-0.161220578885435,3.11311892076161,1.52808321047098,0.241700253628983
"684",0.0585426327884198,2.70815893422791,1.20623383120965,-0.476316594356637
"685",-0.100337119032462,2.24531078739394,1.46926821276275,0.0867609907911621
"686",0.012310100240124,2.11720935214256,1.34517890637856,-0.194094766237098
"687",0.159539401960936,2.89721511413691,1.14112695482056,-0.53072209317995
"688",-0.294052634267298,1.67996133279705,1.85913311755892,0.641690205984065
"689",-0.111449366866227,1.76106196181984,1.57701672737618,0.299473164627874
"690",0.0810407589014041,2.8825190787654,1.23331127953791,-0.273371138159318
"691",-0.143971101719038,2.52737601667323,1.47095390005209,0.42131192241479
"692",-0.00578503320194115,1.85657905654097,1.39879959040428,0.182482271646596
"693",0.149490264486454,2.22193011737325,1.22056854645876,-0.392766182880442
"694",-0.295688035066683,1.72580250716932,1.73213928675413,0.681306796441316
"695",0.00761438588681764,2.42088421728895,1.43104513204417,0.0999080712814474
"696",-0.0727413075449524,2.27329000392899,1.49580599607169,-0.0730683124511471
"697",0.0391390501783989,1.84055201781987,1.39843703143669,0.0562722679462161
"698",-0.079878633372121,2.07852040161103,1.53175825401954,0.128174646501627
"699",-0.0273204375274601,2.08472046794661,1.27475557397497,-0.131440445229019
"700",0.0966361988057874,2.49398684843582,1.20620782570079,-0.259706523579051
"701",-0.069790843600868,2.0102053132521,1.45004638315221,0.105338613276865
"702",-0.0845042180207403,1.9606679452808,1.39634494611535,-0.130118545989646
"703",-0.0961340286249132,1.73914303148007,1.33988168566531,-0.409828270091445
"704",-0.0996665328950153,1.68920341682809,1.59687746342376,0.362827241758805
"705",0.0908073552683343,2.24433850113817,1.31522536604607,-0.700329343121136
"706",-0.0986675920754074,2.15856207469853,1.56699523734005,0.205429595134954
"707",0.0384037818292979,2.04881162125614,1.3527723952666,-0.38746627864563
"708",0.045299397267352,2.04032334293321,1.76105207282055,0.31941213441788
"709",-0.0169623731085514,2.51349518730605,1.4099783897707,-0.242964819058816
"710",0.225892076475093,2.72017128195216,1.17304077343363,-0.577487567485714
"711",-0.0424260726683751,1.91721469088394,1.41588524434346,0.253981291279863
"712",-0.00778009868988929,2.28696871986586,1.34509532765638,-0.039397008482765
"713",-0.00752922078414801,2.18513496204665,1.29952937741649,-0.391980357901282
"714",0.0748134094535207,2.0800325234899,1.40631925674288,-0.388323601447331
"715",0.122434282284241,2.46738349374396,1.48454930102141,0.30911850463403
"716",0.0205890440651158,2.47215318579515,1.26177052159207,-0.234757339375223
"717",0.00301756979677581,1.86601269179916,1.3781495485077,0.32112676145375
"718",0.125531741774727,2.59797588440473,1.2213013383711,-0.184727079924513
"719",0.129253926049402,1.90074941454297,1.28147174620668,-0.349622804500357
"720",0.150586708979717,17.577795352228,1.04586406164466,-0.548301390989101
"721",-0.112055578126198,2.45721307486609,1.34731615850429,-0.244076155266886
"722",0.0503701275894229,2.27627205607851,1.40267120743363,-0.239299175011615
"723",0.0343840851643998,2.39113570530566,1.33779467908556,-0.377513033534234
"724",0.0685480169133105,2.2649686252323,1.26925325163702,-0.230850370559876
"725",0.211937115082052,2.43141810163954,1.25047563773505,-1.153122781984
"726",-0.208088420612999,1.69749385155608,1.67935097541934,0.346727121886593
"727",0.16074755944165,3.12626505132257,1.10954456005424,-0.54935785475446
"728",-0.0482730154669172,2.49029149325668,1.4556303143328,0.0976382712736291
"729",-0.00029310902780267,1.80998797897409,1.52081850118417,-0.242396003160636
"730",-0.114330613551754,1.67085176383568,1.57433151747633,-0.723583350393451
"731",0.233644236649408,2.30785499786453,1.12585197662389,-0.305065301937385
"732",0.109539887085997,2.61888833051173,1.26097422785099,0.142250478496474
"733",0.15765697513678,2.47417607930148,1.32726010635228,-0.345121099358685
"734",0.0653799758020707,2.21413119014996,1.26799119124631,-0.263331802925463
"735",0.21582907781641,2.0730682462744,1.18778876035291,-1.43769045064339
"736",-0.0886611725148417,1.99064296354772,1.49946165507556,0.328262997805024
"737",0.150266401008928,2.34614354002333,1.31506633074321,-0.306444638521897
"738",0.218429824108915,2.58635582040165,1.16545156725172,-0.755240010864047
"739",0.00402365162459146,2.43061673395707,1.34222884780723,-0.319267978612731
"740",-0.100433164984726,2.04427209009521,1.55753016251307,-0.154075975521722
"741",-0.15751635923702,2.09923991069591,1.4765722870649,-0.121888462100871
"742",-0.094713179633552,2.60865292422938,1.36181790942894,-0.515686724767991
"743",0.0216968908300958,1.8496265636106,1.27648492550747,-0.422559805600387
"744",-0.0341990294742773,2.30745568082463,1.2850310593977,0.0783364525784701
"745",-0.015179950014699,2.23236879661914,1.41276296272518,-0.23153430117932
"746",-0.143182317906321,1.83731983747597,1.5045777710571,0.160875185007364
"747",-0.0273132096655022,2.14047382488945,1.43364584163417,-0.497280292495295
"748",-0.0413582080153856,2.44469928006593,1.41684632622985,-0.461284948521325
"749",0.07938803523942,2.7071938692453,1.27998915890879,-0.491837999511826
"750",-0.117227153940207,1.90945798479158,1.45756402085146,0.39800191973439
"751",0.0974571398868346,2.62420973015422,1.41688757255163,0.15015415269535
"752",-0.123064197155338,2.06418986601974,1.56890325336484,0.158502290458165
"753",0.0762864427035866,2.13864311937381,1.3692403169373,-0.0698412527553296
"754",-0.0176805880612998,2.52128351852589,1.41039323141007,0.0753377530570201
"755",0.0553228193919618,2.35331861376549,1.23929424224555,-0.371314302197931
"756",-0.0393637341027324,2.16789317898096,1.43697613763825,0.0241020668041685
"757",0.180938113867321,2.07383333753789,1.19102397049959,-0.414362999233725
"758",0.183234059232064,2.65944517977328,1.34142387337951,-0.256921697479251
"759",-0.0723597504107984,1.89691133075727,1.41228363558077,-0.360849102008686
"760",0.252614492658392,2.12635125145574,1.20432533175579,-0.763986555419287
