"","log_tau","logit_phi","logit_kappa","log_psi"
"40",0.246007501780729,3.77821925293773,0.928270660260349,-1.0237637646892
"41",-0.0580728291412654,1.76743044357193,1.51260023987352,0.249218818585337
"42",0.00423965565290168,2.24480776145584,1.21840012897414,-1.18249621371378
"43",-0.063828921745475,2.768457113835,1.17034268320359,-0.527686472069583
"44",-0.655373444450055,1.6362244484059,1.93606559114709,0.777610625460145
"45",0.0457661073448765,2.14654864257362,1.28922578489862,0.0795601262775301
"46",-0.0772430392179957,1.8365487168127,1.4330434953249,0.520144756741396
"47",-0.0238867443846996,1.83115635680251,1.59447958185658,0.302114087392162
"48",0.243250901505898,11.3641184067996,0.907728094733138,-1.31083529612831
"49",0.191498149035253,2.8914100076578,1.25747457569472,-0.206158157041151
"50",-0.0417370328607463,1.42398131791942,1.84227060549978,0.896527158690982
"51",0.0919942823782583,2.14166241870608,1.2013525981077,-1.22811416904478
"52",0.230464124792617,2.26414590315205,1.052147370807,-1.43018108832088
"53",-0.134958789441404,1.93296115596596,1.465185800104,0.0971769579473513
"54",0.0408060495718484,1.81438197329552,1.67383423003163,0.194675857426381
"55",0.0285851947296625,2.23512732896998,1.32222991427243,-0.318067406497438
"56",0.026125430542854,2.21584264731072,1.3897424005919,-0.254630659549507
"57",0.0730614203132432,1.78349947843444,1.60753178008814,-0.233888362692484
"58",-0.134439498109416,2.20183686589868,1.47249372088329,0.108093787596525
"59",0.355562676604176,2.90228233775933,0.802694517718286,-1.39181397256123
"60",0.235550337261608,2.4959959152105,1.22546758702448,0.0486627772203959
"61",0.324836577560255,1.82748905356556,1.15482469106952,-0.580416036273259
"62",-0.0662653326849547,1.7460014850112,1.57029317343781,0.209211068693188
"63",0.0659360200488056,1.99059294515061,1.10678723846674,-1.75255305618901
"64",0.185042752300332,2.11762679444746,1.44415303750962,0.197040992204584
"65",0.285681568948736,3.11389357046073,0.968769863931571,-0.477011370913288
"66",0.350100444990106,3.88381409178025,1.01549833753669,-1.4481397578123
"67",-0.464537450283573,1.69390798937862,1.93240115977077,0.414393561889485
"68",0.100752586934773,3.43233911493592,1.33147670813087,-0.122619974381975
"69",0.143935864811199,2.75273581470236,1.32649689892286,0.0807497577952628
"70",-0.0204759570516719,12.4944034447413,1.2157228486959,-0.450543288567433
"71",0.0853953809258286,1.86983373194588,1.29660683182987,0.0454833846701864
"72",0.107292513782263,1.89837404222062,1.37155329477466,0.259319096798425
"73",0.332520756308488,13.0245027834623,0.892033891683842,-0.32700824428521
"74",0.416848698398615,2.72040204421225,0.921100584372345,-0.721243186154275
"75",-0.00656954780228483,1.59634314314572,1.42557541547949,-0.206768175446186
"76",-0.0427281368864825,2.59523215803565,1.4386893150389,0.0748194210532248
"77",-0.126063469848441,2.32859462509884,1.40716118537167,0.0870806030495089
"78",0.41753493265935,3.06406519287442,1.02572674505036,-1.17308240948855
"79",0.352974293594259,9.05309665655384,0.972942329670816,-1.04863200827226
"80",0.144294415775167,2.78194454936921,1.28424897262636,0.285259361391588
"81",-0.0200306265465129,2.27765506194447,1.23999920386228,-0.401010375556329
"82",-0.017706182369953,2.35912064971522,1.47290800041052,0.0286776633465664
"83",-0.135601800080607,1.50073279432622,1.74168517041197,0.0758320696331344
"84",0.0402750246323408,1.88905382624887,1.37311191352898,-0.626094609203129
"85",0.281015485504029,2.98614444454097,1.12894254964398,-0.247143727196712
"86",-0.0849759378164433,1.59583259484152,1.59185908538089,0.214227709671477
"87",-0.000855767474683873,2.6148985621667,1.21506756335204,-0.678404341583845
"88",0.436672040684245,2.8850149783958,0.725701897687471,-1.4834410268895
"89",-0.0489055553238176,1.80075825605724,1.42370192224954,-0.197894820146152
"90",0.495843126400612,3.22695955115786,0.745676049134256,-1.58608993624256
"91",0.195386063281711,2.7107370463194,1.24303499756261,-0.716748387321404
"92",0.0619601635191378,2.18794565948614,1.4348668411796,0.0369003607507491
"93",-0.238351408511574,1.95313585485342,1.55823268506234,-0.415680890830345
"94",-0.0758289751006128,2.53251537280924,1.55108693271172,0.329698035575656
"95",0.231695914624838,16.5214180124515,1.09472480106397,-0.2935888730718
"96",0.09049505948248,1.97836281494524,1.29672799103475,0.430301155835322
"97",0.0796579999122443,1.40350213508927,1.26474773294307,-0.341785615565389
"98",-0.223208569043239,1.79196776269792,1.48278024633448,0.57621324775106
"99",-0.0806470770253069,1.7318204246199,1.52178633541912,0.331840595096303
"100",0.277957206023715,2.80996624410857,1.40533839077299,0.31425872064046
"101",0.37490525582902,2.26365469940272,0.929582945474239,-1.31751944158992
"102",0.00234145963920182,2.32979009903064,1.10942429593295,-0.147821393431597
"103",0.287424234388187,2.48086548447085,0.952937398454035,-1.25195979303432
"104",-0.0757654580970097,1.2994525049728,1.44619778468654,0.753598170074668
"105",0.173655968454322,2.71649059888519,1.09649516423214,-1.05677040200911
"106",0.141045057058055,1.84152829509059,1.35049041848427,-0.511929758272038
"107",-0.0476859502999916,2.37497913027602,1.54834514275965,-0.441213967671987
"108",-0.286829779692612,1.78788966272087,1.65936592950032,0.526046587949937
"109",0.137563670840861,2.10056936294488,1.23526727534221,-0.997219276087483
"110",0.0186238345132704,1.86865121245888,1.26004621526048,-0.4354056425805
"111",-0.0366010554291792,1.91628389204635,1.53486516715645,0.0237728579990082
"112",0.200959558214585,1.66592415070986,1.14162438044844,-0.0533065854093613
"113",0.255784335189517,3.24921568132757,0.917214342909869,-0.712114190164653
"114",0.345194382439415,18.7081525095201,0.984897990032591,-0.486898593688185
"115",0.160286403399175,2.16963880281244,1.06247362936236,-1.58023332239615
"116",0.0716673650687402,2.59738121736336,1.21806048993866,-1.02567055537444
"117",0.0216243424038455,1.8367581194937,1.58025381127632,0.317054227503835
"118",0.131082259604774,2.03487504391468,1.14670494402479,-0.607565929060238
"119",-0.405912369543528,1.42022586372761,1.96954302729694,-0.719243878757115
"120",0.192953622627507,1.33898348350505,1.1811397755741,-0.476874506804438
"121",-0.0629931899105516,1.76698896757966,1.49580026427565,-0.0892837727962543
"122",0.137209666237108,2.86302925272886,1.06462395295334,-0.945689442854384
"123",-0.0284542593139416,2.4430545352914,1.2433420067381,0.0781351720831731
"124",0.180431296063919,2.84481602767391,1.14508677114521,-0.121485139592855
"125",NA,NA,NA,NA
"126",-0.0390766553026895,1.98264668653546,1.44928541340819,0.217360291168876
"127",-0.124990593068973,2.63475596005616,1.48069724110121,0.264707414944553
"128",0.143958088076715,1.78254007169108,2.08058852181909,1.09298751364379
"129",0.131207383323947,3.29451523209702,1.21929147214674,-0.127138496156924
"130",0.068617134918372,2.45607884488405,1.42205568280825,0.29997339153436
"131",-0.23897032904413,2.22546811523482,1.46706259580347,0.350404710463611
"132",-0.128292490831233,2.42288285871537,1.60867104343739,0.310658301752253
"133",0.233556209337268,13.5710277277885,0.934243234050798,-0.4409936608449
"134",-0.192144842116654,1.43513100560115,1.69971131734212,0.855816497181277
"135",0.505449401711581,3.8572104389654,0.795603450529245,-0.646610127927176
"136",-0.170980862108155,1.73571748459297,1.66710834398669,0.335762750379991
"137",-0.0319223513294004,2.11252745884753,1.50340917088411,-0.189538781688144
"138",-0.0372586678167993,2.45623675730858,1.53221479478349,0.00386102768195171
"139",0.303737310530235,6.56751855584649,1.03875575365623,-0.344202929895366
"140",0.131842206327781,2.75849075494856,1.3105676144097,0.0351016545701163
"141",0.271265241842316,2.55065332780797,1.08109527637687,-2.99240687800897
"142",0.103406421702437,2.38775994996739,1.24345877402505,0.197920412564995
"143",0.227073711240844,3.58475458939401,0.990904521257552,-1.42939514146878
"144",0.0909712395448024,2.02254148754381,1.36395884900452,-0.0840203653752358
"145",-0.00746917048565026,2.10392135185265,1.36773522303935,0.401233281245525
"146",0.52043921419883,27.2594516985867,0.849611348927306,-1.79872959402458
"147",-0.0028627529254864,2.35061578750438,1.57123482275734,0.433101461423598
"148",-0.0251745108416438,2.13571786097948,1.32168407510597,-0.0782488073891114
"149",-0.0647887678829733,1.5612605788216,1.4463831592091,0.321624294056897
"150",0.0807252422781036,13.4205842261092,1.12249408458369,-0.24277792871698
"151",0.200417380629934,2.23471056577286,1.05520817506794,-0.940642232339654
"152",0.024039784747678,2.10285255422157,1.27804289308872,-0.231533378724494
"153",-0.127024670319735,2.60783313118646,1.5346006972815,0.571063925373041
"154",-0.00938566339176662,2.45717394665673,1.5368009791706,0.395145450264157
"155",0.00773491634299024,3.33447982920456,1.13583584249616,-1.02915159512583
"156",0.119046956042177,3.37652912444947,1.19607762913987,-0.831768018948921
"157",0.405510749536357,2.63967415485291,1.01782643659394,-1.21704947297008
"158",-0.102721570008754,2.00219200615571,1.84386740605016,0.353076696726031
"159",-0.184437608656248,2.04635243521154,1.63041292467793,0.025305696247562
"160",-0.0247901249981903,2.02490670362668,1.32771291479809,0.0577122819357369
"161",0.141443078843027,18.2687073242394,0.898407667855086,-0.872654562179691
"162",0.0938726670019765,2.72231232296618,0.997768400339787,-0.684906641889319
"163",0.125608950195124,2.15659010794785,1.34905668128574,0.0175147276558937
"164",-0.0710889866255262,1.68897397438595,1.37841734829601,-0.181308505493283
"165",-0.185829609853647,2.2905136628298,1.71257046750428,0.117579611783171
"166",-0.0351236767958001,1.65779058456677,1.61810213499821,0.482161888576114
"167",0.00674856336865713,2.60497956910676,1.37493903710347,-0.0223197049922953
"168",-0.184821465381826,2.55255989185451,1.56719847160093,0.473384201259757
"169",0.0558765010783878,2.11013755581045,1.39035515106499,-1.34061715081616
"170",0.258984435247361,1.95891364637676,1.16596724257495,-0.510455859061977
"171",0.0313960102167345,2.29850637348652,1.37235889118704,-0.546580277408155
"172",0.29393445059739,3.99378511334876,0.987734153516658,-0.58568627423407
"173",0.183244821292589,1.46911706452814,1.269305111267,-1.18878399794111
"174",0.5955776518721,2.23694353110745,0.76818050551512,-1.51876708115428
"175",0.0766151440707511,2.76089124743012,1.22550873232922,-0.834297641612268
"176",-0.203427665635,1.73107691797211,1.72442696130639,0.0893622432839953
"177",0.0771526043592876,2.50152372866953,1.28830455626748,-0.313851821685398
"178",0.172418582733004,2.9736361744938,1.14923686482103,-0.0232494606474821
"179",0.0812862957805672,2.00699314574787,1.28952952833979,0.133314578341635
"180",0.165717210662763,2.18942542490791,1.20488599848742,-0.704706449708936
"181",-0.136940504376499,2.30283115744577,1.18684316132222,-0.341104294633128
"182",0.297642513340169,5.91122484711175,0.915804564535261,-0.0513262819224873
"183",0.28596869959733,13.4015818033646,0.733780960783388,-1.36765839120346
"184",NA,NA,NA,NA
"185",0.116680781929527,2.0655142904845,1.29188726137871,0.079563761945395
"186",-0.0128203249779462,1.84753898920759,1.26483744216254,-0.325421882026127
"187",0.132864108922127,2.73134067743756,1.27454090218338,0.0392807091987217
"188",-0.0473762380546231,2.61201080381247,1.44148633914991,-0.135962957804734
"189",-0.470931867141076,1.74086362654919,1.88024902242147,0.37292484791509
"190",0.0849791581827684,17.598890413984,1.09840630478209,-0.441857382592043
"191",0.190390216956866,21.7235227525276,0.988969789878783,-0.798876035924217
"192",0.124673715657591,2.22614546524781,1.44844624820015,-0.00984614240651971
"193",0.377387452143473,2.91057822487255,0.87801762927372,-1.04356992694094
"194",0.195664312240317,2.97358643942321,1.25770974932137,-0.246328190502131
"195",-0.0140118925930961,5.90709105000032,1.20262784349628,-0.000861992959183338
"196",-0.142806791924689,1.79849462464457,1.47855246632666,-0.0773863691482237
"197",0.109395200303252,2.92472214334295,1.20229233637665,-0.381047180197901
"198",0.104962665552341,2.00398922676935,1.16787606734478,-0.872836271670585
"199",-0.132962761473352,1.84214792651285,1.53879866606707,0.255724820894571
"200",0.177319256992561,2.62613937537467,1.04561364611909,-0.612215369065984
"201",0.212734601084118,2.0477910563453,1.23946927738949,-0.322195276716995
"202",0.20788602001142,2.95435199071902,1.17156072684305,-0.991760018857818
"203",0.0675400978401757,3.26547728215966,1.29053567500542,-0.869218512071282
"204",-0.075146805329708,2.39921200859624,1.34066430800038,0.138216979766435
"205",0.00925521997098468,2.16288157537856,1.60195561337625,0.652201297077539
"206",0.0109580973214533,2.73777670693381,1.588861928276,0.22371757881926
"207",0.303055119990298,3.18954614355144,0.992835976068693,-0.760817081942188
"208",0.196840161389233,2.4665965323132,1.12513527740875,-0.303919362922528
"209",0.0609818626535329,3.19748992238506,1.38098182006541,-0.518890290427632
"210",-0.206965776617863,2.53764058795128,1.65901695507163,-0.160002396261487
"211",-0.211549716409031,2.50859331692592,1.59228884237945,0.344080357038143
"212",-0.336433596599723,1.52691427994597,1.76212006223944,-0.187542100112767
"213",0.2693539718714,23.4637734916041,1.1581600868749,-0.425216259381968
"214",NA,NA,NA,NA
"215",0.0911489971765922,2.03714716878433,1.35000535538835,-0.021679123273194
"216",-0.130096720771878,2.01455564931195,1.55373671520153,0.167192401365288
"217",0.085409692601533,1.89166746446613,1.29879646760047,-0.733840608846206
"218",-0.126489890948986,2.08170649220489,1.40896600044835,0.616261394265382
"219",-0.10213375092561,2.52550855160472,1.5433157562773,0.687042316807053
"220",0.163866826846641,2.7604422853441,1.36175900048479,-0.732494694794293
"221",0.16918710162284,2.95553877685736,1.17748780158265,-0.843629480346354
"222",0.220185014176276,3.1002015444274,1.16879318533917,-1.10945349317339
"223",0.387618747515639,2.81927747434775,0.973595333061495,-1.07011542063515
"224",0.178623847683123,2.2167769020246,1.20551366932559,-0.287714652686314
"225",0.138757001120312,2.93130715590245,1.00280313059152,-1.04432056107237
"226",0.099146859251098,2.21937732513887,1.23647602477219,-0.625853576955519
"227",-0.084489526741076,2.23862905206864,1.23017360634991,-0.448344707623422
"228",0.114434187860995,2.14735454603746,1.05234242883103,-1.16014686120929
"229",-0.150525521681478,2.78854266189889,1.34665791428172,0.0680848206957672
"230",0.123085199725803,3.16448134957839,1.20988419996826,0.184108158974031
"231",-0.161402277772912,1.55503041726968,1.49059746444619,-0.132302719607445
"232",-0.200817093301041,2.06189211377869,1.36648887311331,0.153053518013255
"233",-0.0278864144192606,2.04012096031623,1.47034302786461,-0.004688593163699
"234",-0.0605259992798667,2.14802200678679,1.35630234927319,-0.479923335241962
"235",0.189728622746403,2.07970998062639,1.2143823499922,-0.112645500953616
"236",0.0304869742256161,2.7432922979883,1.45416272527966,-0.0192845013879855
"237",0.270334464449187,2.13535425880968,1.27529193270053,-0.398914520135417
"238",-0.207589733290682,1.85860415641674,1.64833409543764,0.266952580151856
"239",-0.102337716867131,1.82059264213168,1.51208100362867,0.313752607182292
"240",-0.181055441985841,2.23046977415702,1.44975154819889,0.285819927903457
"241",0.162772738926518,2.01615733347505,1.35181964429039,-0.275525902773809
"242",0.145686814189038,3.27410443170137,1.1781833625358,-0.120114790178992
"243",-0.186089709873195,2.17233892819907,1.53776585551087,0.00107093189004914
"244",0.127846224562383,2.49045760503579,1.00475729976428,-0.406836874188142
"245",0.0280733733625421,1.50869580695031,1.39489533799301,-0.11337404459437
"246",0.163531810970554,6.82333254441595,1.23790771676098,-0.346813002599828
"247",-0.0674412487155877,1.62221535438374,1.39117292139659,-0.387459322274225
"248",0.287073546296802,4.4318607769926,0.979671446864116,-0.00961687665034304
"249",0.265617568140996,2.4882139043929,1.1611975487354,-0.917476047226942
"250",0.117329793783177,1.5351549520575,1.23741412949298,-0.738802821445983
"251",-0.188813041151696,1.54125832303307,1.3773797591987,-0.092304819885532
"252",-0.118399206933793,1.91854381073957,1.52129620834403,-0.580693660819739
"253",-0.287456803644935,2.08917107628787,1.69940385937871,0.534470288478154
"254",0.417843675038523,9.38278737870643,0.897646036871976,-0.440046905983128
"255",0.204809807052165,2.37301025987512,1.25889269582925,0.0186891942057155
"256",0.316155963771675,11.8292149590335,0.892245363355135,-0.871324447271508
"257",-0.012884493525327,1.86964236946536,1.1901813587488,-0.126904785364466
"258",0.038162333569133,1.91325984415502,1.32350181151455,-11.6351702040982
"259",0.0995333459627181,2.2116924810266,1.22669815597625,-0.252638082960358
"260",0.204496412755149,2.0472023583024,1.3111216810682,-0.336562453273073
"261",0.124811029752194,2.16742463899077,1.29167206647799,-0.323277407252445
"262",0.0821988168289035,3.31212210818897,1.22583739564876,-0.617623384653061
"263",-0.197793511550123,1.98336388621892,1.61915242388643,0.0759524304297588
"264",-0.33575332243231,1.67526516372919,1.44971557325595,0.21912638859086
"265",0.336322484997692,2.4853980323874,1.24025244511801,-0.0180240002024738
"266",-0.124221875992464,1.7315868100966,1.58731575944306,0.402089047530839
"267",0.0670860787072065,1.84343022820859,1.58769725313363,0.311344012026601
"268",-0.102320098773956,2.78943694592388,1.54591361688407,0.0854841371736232
"269",0.264757600741387,1.98926795488339,1.24680261477871,-0.0796775618336583
"270",-0.118572419409326,2.21825649220974,1.60537489571824,0.460081051733967
"271",-0.0328550994861213,2.18300222767864,1.48316838737964,-0.112731095283494
"272",-0.220231867921601,2.799926636333,1.21798215859184,0.274836934943471
"273",-0.00744574257516519,1.6321286670337,1.48766695493877,-0.626238240403588
"274",0.11786520090388,2.67010611956541,1.23311428392875,-0.674322841204358
"275",-0.108704215820709,2.15232772451648,1.2070182052549,-0.818228502522056
"276",0.215007552537678,2.23489159583771,1.23857205002098,-0.691668699719175
"277",0.30860958396317,3.23353870987524,1.00020177450951,-1.1948056825359
"278",0.27184540815656,4.23589317785205,0.976594712412928,-0.582694711111471
"279",0.00241172446323477,1.93563457591432,1.41761296797851,-0.66781270474777
"280",0.236402995261547,19.5961493177258,0.871248198785643,-0.575590619306421
"281",0.479615675201886,3.0287543309604,1.02772000997149,-1.59679410344725
"282",-0.112437435674619,2.8789696040622,1.51146516192234,0.25577390084373
"283",0.0286423957932376,13.7411263191457,1.20609869869202,-0.325149100972724
"284",0.335531518890191,13.3688013068411,0.961332039188637,-0.707336649824929
"285",0.139412591780618,24.1089147662508,1.02951624765686,-0.282667702804217
"286",-0.0464627996079341,2.34226990897065,0.989628378321642,-2.50923442482022
"287",0.0384121121638604,2.30132251288916,1.35427852652503,-0.645421696110356
"288",0.266681835394042,14.4876006918627,1.07938227352797,-0.399577171979747
"289",0.0317819428128473,1.84305147817526,1.34588231201576,-0.275686955042113
"290",0.175266698285792,2.95693835278957,1.18801095557196,-0.308761216870194
"291",0.26923470412076,2.18802217511224,1.17791434386387,-1.17271644244335
"292",-0.253224602440234,1.47974847806104,1.67606380590396,0.588729160805435
"293",-0.00733329428029603,2.3141905156444,1.55588394725332,0.374551650865983
"294",-0.0648173871091942,2.68030511993763,1.39210885015314,-0.259557531490038
"295",-0.0126147551671981,2.94906422610701,1.35453653088723,-0.52855526512125
"296",-0.0435029714008184,2.84315802644213,1.33773986425786,0.408254869168334
"297",0.403271073289699,17.8067025944998,0.591818682625315,-2.90991734003956
"298",-0.0070599030666763,2.70106192823024,1.13948634592724,-0.702191016039606
"299",-0.0011243942771331,1.86463561027141,1.3312892312947,-0.166798899637289
"300",0.181274142976183,2.86598197245916,1.22738017511153,-0.548270010282396
"301",0.155449212262354,3.3860753488886,1.21918607131098,-0.722569258305186
"302",0.071402762718979,2.18360502330602,1.19971868802057,-0.168633172646515
"303",0.333337012150638,3.31149921531486,0.900274241057209,-1.08382580503415
"304",0.144589710393649,3.38792542787325,1.00637797268435,-0.590437874363058
"305",0.416881357218347,1.90188658123047,1.16041516113385,-0.47672840536674
"306",-0.12120570113339,1.76411988237197,1.64992256683268,-0.0761570113361181
"307",0.0342748302041767,1.78911366173799,1.33916167710299,0.0326452654656698
"308",-0.201268974917029,1.53092887850337,1.63526835123897,0.0521758919012559
"309",-0.0567638464443502,2.7637283248754,1.37858426859468,0.264712763807049
"310",0.0532496473192042,1.90533049184031,1.34388333833446,-0.235788355096352
"311",-0.342465237109805,1.6837809523261,1.82709828063374,0.555122511714
"312",0.325582542349249,2.04964909891835,0.923426951323814,-1.78368359482005
"313",0.0577213461839151,2.57476814492014,1.26725309954573,-0.335489181753905
"314",-0.264756037443276,2.6987273311732,1.69945492128743,0.546887211166785
"315",0.0693060870424587,1.86386254017432,1.36518020406977,-0.215470435671607
"316",0.0429585922908556,1.92611911424913,1.22511660857571,-0.48065873151845
"317",-0.0719362175459187,2.38226415202663,1.53024938162894,0.193061386404239
"318",0.443411609409225,3.62111133746923,0.700219668316353,-1.38355651230314
"319",0.0756415102131063,2.30667542963575,1.25824565486076,-0.308163873956632
"320",0.0784410011700506,1.51130346106072,1.62500230202718,0.142002559824675
"321",0.362301010905069,2.45067963411873,1.01569747271158,-1.45900103970386
"322",-0.105991107784347,1.82363632743044,1.7082732136538,0.813673850531949
"323",-0.19514544245114,1.81789795026447,1.74960964790886,0.382815018894428
"324",0.0790827746575077,2.42538758909834,1.1317708639868,-0.5820448524889
"325",-0.302308643105205,1.8681491912654,1.6452932659295,0.449492321513586
"326",-0.23138919622861,1.72146423062992,1.43155937877867,0.00941797351993646
"327",-0.163040396990462,2.2792903525276,1.42156322700469,-0.157181783309758
"328",0.214634533733653,3.0467355755069,1.14676996847575,-1.01025409430935
"329",0.419177683975443,14.1518250126607,0.868390110223079,-0.760421047706043
"330",0.171798607497641,6.38203042045946,1.09870778829265,-0.711028815798379
"331",-0.0462073882177561,2.47563565960143,1.50731052927194,-0.393563808583668
"332",0.180890935575943,14.9233625330817,1.11309699398273,-0.340976586496425
"333",0.0991540498739817,2.57973835456852,1.34284856172678,-0.902181521276833
"334",-0.0880772896791824,2.21860949707263,1.40912878081635,0.0146651957917924
"335",-0.188186077725148,1.62317352753079,1.48290867774022,0.475835385302694
"336",0.037414016002237,3.12501774475076,1.36477876248325,-0.679456007595175
"337",-0.0806801246351862,2.32260343333792,1.35932291070196,-0.311174021406281
"338",0.407451880042187,12.522905961314,0.643807525286163,-1.9665319704895
"339",-0.06871980354154,2.17420052792095,1.5292386572564,0.388628146291176
"340",0.236982916833333,10.7825705220835,0.933001750656228,-0.819011851271039
"341",0.0539275520008018,1.90271548637898,1.77333511016204,0.467291891675721
"342",0.141471731791529,2.9578130337437,1.18597033484505,-0.902706749376506
"343",0.105461827919842,1.89843847789269,1.55935812644416,-0.0933461070134478
"344",0.0237839894771475,1.63722196143333,1.58677605535863,-0.336215110345182
"345",-0.0686697879367894,2.32099541270255,1.44325374482628,0.314985111072188
"346",0.132690721979544,3.37273312455256,1.20529276149384,-0.143446948322848
"347",0.194072655915738,1.82568203318397,1.11373409033629,-1.47922749712144
"348",0.267686383538283,18.1559134091744,1.05594929296535,-0.889003152157618
"349",-0.0660843879642092,1.7840468244309,1.61707815279418,0.211172609827416
"350",-0.447255969627767,1.46357279752442,1.57355420443884,0.795388960782428
"351",0.110857654458215,2.34733767949923,1.27184946401214,0.298408975730228
"352",0.137321049125884,3.27974910960152,1.10832882041744,-0.170841556517058
"353",0.415661841557518,11.8833507281851,0.882123816020447,-0.746805117112577
"354",-0.435739991405449,1.58072181108546,1.87569794952686,0.477040782761443
"355",0.207399813586034,2.30794705552923,1.22714209369095,-0.507953370656366
"356",0.0857909144474751,2.18133746863432,1.47411117413972,-0.413870883726464
"357",-0.279647372774812,2.08912682000543,1.68298852566118,0.592313099579047
"358",0.130795197661791,2.36110135323562,1.34178119910668,-0.898346908258261
"359",0.00941961594233114,1.49884061432447,1.47121377482548,-0.0218950423111593
"360",0.274318001621228,2.35266799153106,1.04633056467364,-0.571608741371191
"361",-0.328850075240965,1.53071263876138,1.7911085507209,0.423974637216144
"362",0.12823900504513,16.3413901524292,0.96808103643344,-0.713262208055074
"363",-0.043492648901675,1.70757940532442,1.48658051772293,0.101618841664083
"364",-0.182299466692605,1.56790611730966,1.69684969181611,0.409719836972959
"365",-0.0157202837247956,2.76667780534629,1.46319145824719,0.00603073984330652
"366",-0.174122898046839,2.02705008339663,1.51679698781991,0.279590074029151
"367",0.161802832632959,2.86752037782473,1.17049711580562,-0.878143847452071
"368",-0.0562253935618053,1.76556848068344,1.35654823278356,0.408475286501458
"369",0.241247994070579,2.25547811701637,1.16491337522334,-2.21997738693885
"370",0.188750015267278,15.5036747282739,0.984121621912201,-1.24542487087687
"371",0.0178547495429418,2.17974473263058,1.5192904894358,-0.032042362840874
"372",0.241007174207323,2.62624608844984,0.922791598761388,-2.50095205923698
"373",0.260236662650534,3.05612861250801,0.930713572200794,-0.635948817688314
"374",0.277816001409836,1.66806452253195,1.23286394197727,-0.140186053565425
"375",0.129844867093696,3.30479675501801,1.23832658967365,0.14314479724763
"376",-0.249724103958832,1.76552732536142,1.64809117376919,-0.551057626407396
"377",-0.00851770075640907,1.92627545176941,1.40541592213719,-0.869951976543793
"378",0.154356702667835,2.40653104158657,1.25897816104447,0.0344119178749507
"379",-0.0395242297111628,3.54929886380757,1.22684061982729,-0.64516670764422
"380",-0.225722448716192,1.61692645704721,1.58735143633272,0.036898092766841
"381",-0.164839069713626,2.0086499517378,1.44479032832287,0.126793805820861
"382",0.0171486488023533,2.11971772179651,1.51119451259866,-0.481555339490142
"383",-0.111699279322645,2.54586910005252,1.52232885179394,0.451522950849459
