"","tau","phi","kappa","psi"
"400",0.83577622888679,0.850487559392431,0.82660244213967,1.29769800296619
"401",0.780051290852899,0.860250636395284,0.846688032458157,2.25941442943714
"402",0.910999871463018,0.89504523078768,0.820669316641138,1.08794513937441
"403",0.930222809965927,0.856042832116704,0.798565870514091,0.919373346222305
"404",1.18899683245295,0.955571662555587,0.772222829032001,0.533742547095162
"405",1.01044461563816,0.892942432105111,0.809637412276156,0.812788195845317
"406",0.969339508070748,0.944010223091051,0.817036710443422,1.45706552756703
"407",0.930805785758691,0.89125526433874,0.797386637840947,1.20898950051169
"408",0.893183523666052,0.906136112703058,0.828167848467477,1.40110912950657
"409",0.760569626781411,0.869166525760906,0.844081667326484,1.2743586270974
"410",1.00115045279203,0.885808531157431,0.769426427270376,1.23487478913486
"411",1.31863218560024,0.916573843394499,0.731767252725744,0.281705536727567
"412",1.18143757455842,0.919744375250118,0.781296265353866,0.793036710762483
"413",1.01330282666352,0.90942075113853,0.767377679829312,0.85416232835124
"414",1.29324482050678,0.934371316093576,0.752156991087241,0.541765987282026
"415",0.976023760080118,0.945856303476943,0.814655571576127,1.68514800863834
"416",1.10410442820912,0.881618836715684,0.775039847553155,0.828633752914785
"417",0.913847424743782,0.966410255155184,0.821583868656036,1.46006351192537
"418",0.652112330950068,0.864878999568803,0.861606041818746,1.88271475910043
"419",1.09078769838703,0.872330116921047,0.779816774649369,0.385509284838902
"420",0.804855797567826,0.848037081266227,0.837991989217426,1.18443829475162
"421",1.16926969962741,0.911318108474787,0.773397345033448,0.587477458384389
"422",1.02665817533906,0.839966529490276,0.807236542369685,0.44243863723647
"423",1.15700594587867,0.880946377303022,0.773136089043399,0.7023456065344
"424",0.960179380689831,0.891898783632534,0.789803112808706,0.591287201710755
"425",0.752802796044579,0.831706825957587,0.843752014104488,1.1196623873329
"426",0.902021809505035,0.883180902627286,0.813013721081046,1.20650639696215
"427",1.36504855046375,0.910500586149105,0.719932591205633,0.401023420685395
"428",1.05710303554988,0.855842853432277,0.775084460521303,0.492302712738666
"429",1.1441469039269,0.918818812728316,0.775481376780435,0.614712981472736
"430",1.05754438319857,0.956825045800744,0.773350968024311,1.04790613732237
"431",1.14280190675738,0.892118261530962,0.777578453336438,0.503364331653946
"432",0.882364284797154,0.920414450337261,0.802779551900502,1.23962838706113
"433",0.905477316062781,0.926431483276111,0.798244804798846,0.693327898282107
"434",1.04966915547889,0.903275577445415,0.770111880096608,0.392520322425181
"435",0.927509441708144,0.929058843869716,0.824202152822566,1.11892035282605
"436",1.18694058524853,0.935750270030185,0.784974531657875,0.798583537262725
"437",0.929100745219944,0.875795784275333,0.801474199739328,0.745533794048018
"438",1.11067886073431,0.874603483360419,0.779539725936025,0.505530978497284
"439",1.22079136842581,0.929357797438795,0.747248163886997,0.710123310540711
"440",0.815623407392719,0.776463001351408,0.851380574454679,1.07949879020538
"441",0.832350153690556,0.864821388965013,0.808918697499872,0.899585647291906
"442",1.03138325451666,0.927026589045571,0.786904286256888,0.705408428913703
"443",0.906842070765094,0.878207032963072,0.815532532391153,1.13791934829932
"444",1.21448966311892,0.894950398172502,0.787081054852925,0.579268738885365
"445",1.10157274140467,0.922086516395922,0.745477647549753,0.572896067715255
"446",0.940966642792368,0.895264624940801,0.793918825494444,1.00739158258282
"447",1.02648320658935,0.946265054582133,0.767342881552732,0.90132188953045
"448",1.0071403691851,0.870312853563526,0.800881698460835,1.2715734205091
"449",0.872708533754712,0.904239548814474,0.78149510922516,0.841190171089536
"450",1.2210545623494,0.895921589576755,0.755789087530119,0.3785568337149
"451",1.07078919200853,0.914620120017471,0.781471593467648,0.886866821824122
"452",0.923504066149185,0.937002421188875,0.811683510165337,1.16266615203794
"453",1.1376882119634,0.959180110957645,0.798282231921383,0.947724798761963
"454",1.25005830550548,0.900177740770407,0.768935618206012,0.768413649108432
"455",1.06423293001827,0.922539720491551,0.77735712761124,0.857337950952173
"456",0.911472379719075,0.905754902491111,0.81144551515948,1.41158937131721
"457",1.40056475346996,0.954832514177532,0.757183641908814,0.481771033498767
"458",1.10562651192353,0.912698522055573,0.789243897841493,0.938646555046448
"459",0.870577589770351,0.922654056393737,0.823912299803731,0.979384638376047
"460",0.735740132823204,0.958293736875299,0.832481754821675,1.25729155932495
"461",0.897434045261224,0.944048199410679,0.816924919367355,1.34973559387287
"462",0.978172868947168,0.827053322193475,0.806071992675026,0.377785036348078
"463",0.946228654625584,0.83616147941038,0.797554844966713,0.411357103885582
"464",1.36879603372459,0.890282967040562,0.742610749581687,0.335097565036896
"465",1.00925771115616,0.833661558132019,0.807979887527366,0.830574458154785
"466",0.925341236115975,0.922417331834807,0.788638365437192,0.326176854477265
"467",1.12076157729019,0.901205112025267,0.772480394378768,0.458752098273421
"468",1.01518684209344,0.880322299028637,0.799607808508993,0.933032933475668
"469",0.872763683790778,0.928584289188032,0.836805593905988,2.21508968095203
"470",1.07801496294762,0.939770120566577,0.781069260164983,0.680123172642631
"471",1.09184749513466,0.902427055184212,0.796903367720488,0.827398815899526
"472",0.954699515141432,0.911860543112304,0.818704991427757,1.52174265230462
"473",1.29860934914835,0.917058256597157,0.755992230524549,0.454772348046899
"474",1.3266947830543,0.928957876777494,0.759482454123586,0.279026162034439
"475",0.929543520078503,0.899574447534407,0.831787274687205,1.54793624903481
"476",1.04835159148874,0.910396779503012,0.80182389574882,0.793295251633402
"477",1.34856586224274,0.939898576211842,0.755606041637778,0.305621851612488
"478",1.17352692472581,0.901627829141432,0.76771042661801,0.24258937650976
"479",0.699871576293297,0.864208059080565,0.842229130682305,1.24850177545537
"480",1.25782042489922,0.94614058204947,0.772216511246067,0.90558080054911
"481",0.978542866070432,0.874640482276782,0.774321294725454,0.62892224162218
"482",1.08024229514436,0.881328409639791,0.775976297149655,0.647838373446786
"483",1.02458629882187,0.845020286345515,0.80058655141653,0.699348707327102
"484",0.637232470402726,0.879115071682205,0.872553505919455,4.37573420727851
"485",1.43661359396873,0.915794596919507,0.734844297901675,0.427732974660776
"486",0.939314386818568,0.864331868157522,0.811986712005891,0.628352370840714
"487",1.30473972947521,0.954581319755463,0.728179223025998,0.198375196724881
"488",1.0098813935752,0.86318662251365,0.810812777524316,0.491198832710283
"489",1.00401410552568,0.812907014974021,0.793582626331069,0.673708849544557
"490",1.27861070129128,0.928539023290916,0.768031440259202,0.525786872684479
"491",1.34327461701104,0.917847323872373,0.748073027567322,0.525327294040047
"492",1.05710156280702,0.959090230719463,0.763723387839289,1.36408287356671
"493",1.32417931703583,0.911287419432566,0.712260035411597,0.0625913872156807
"494",1.35421369985623,0.99239709696055,0.716097756843558,0.517881168519416
"495",1.11448817625491,0.942749107924558,0.763378306527619,0.989516345717544
"496",1.09570573655132,0.920027643064184,0.800490579651981,0.822578501710824
"497",0.95550991641849,0.909583718637491,0.807123553407652,1.25779395174216
"498",1.04528033138546,0.982152757796953,0.771373505821202,0.603673191164649
"499",0.766248524933306,0.909661960595892,0.835144465375795,1.43684472957945
"500",1.32555686831179,0.943650568878209,0.727699903797907,0.433441443391474
"501",0.94193686580355,0.905526077563422,0.850153218930393,1.48475902098204
"502",0.963163830933939,0.912096206372551,0.820773384641991,1.02439501239943
"503",1.07597744254749,0.947219793742246,0.782542958256368,0.961667890873644
"504",1.01842822476049,0.89512037273925,0.806896430648372,0.559387393816111
"505",1.22827131879863,0.921288704653981,0.753458185708827,0.389940949606189
"506",0.815135126190359,0.921770589495092,0.848768993285648,2.25787773783524
"507",0.941347140557824,0.904916144353342,0.814695444772082,1.34426446635242
"508",1.19194585515401,0.934916079531641,0.748746657851177,0.654232646487552
"509",1.2567511336687,0.89215826839274,0.752705404630324,0.3907486684384
"510",1.26225003604786,0.830431502810898,0.719125492646227,1.39363627454346e-16
"511",0.842402698215858,0.956656185178748,0.843069542061129,2.53111876082924
"512",1.49249189765642,0.939764213697473,0.689064187988247,0.310330746010608
"513",0.95892689811732,0.905038143692802,0.811753651724123,1.22126121282764
"514",0.79486142755605,0.925244127762401,0.848076944274455,2.33498994903146
"515",1.08868222857159,0.871537736894888,0.808465477028222,0.933422267673251
"516",1.06971601393926,0.850543048344924,0.76714932217256,0.206177964271745
"517",1.00187818138612,0.883716618230821,0.804397075090567,1.37736706371789
"518",0.977347334734421,0.905440010843705,0.798734074395712,0.413663304250621
"519",1.41557511665711,0.963366697689996,0.698685586067026,0.271391125792123
"520",0.877166251917454,0.917974285633394,0.79714008975082,1.21078003191493
"521",0.820868740405677,0.88394345450373,0.847592138803253,1.52932593033527
"522",1.32334605046478,0.857978684775969,0.733733189041292,0
"523",1.12400479076476,0.955038486358083,0.775199041847047,0.663861672667752
"524",0.93882032090276,0.882650904489451,0.814608941369913,1.28294536727994
"525",0.800576876169969,0.889297445699358,0.836416657913778,1.319329365816
"526",1.30544058934985,0.869710614595519,0.764615833150046,0.363198965374887
"527",0.946172245695547,0.887859710540004,0.809162515995251,1.30751532123736
"528",1.02479645991368,0.878741296783734,0.776245314429328,0.274304919271127
"529",0.89149434176658,0.874699701211732,0.834602162937555,0.91497950258935
"530",1.03841785906653,0.911669779803724,0.807913825551882,0.795708569473611
"531",1.05616105962062,0.858876548500428,0.789860513406164,0.33267995543045
"532",1.13893464909824,0.967375064165757,0.764195724824381,0.407473852933561
"533",1.3477507127905,0.91969893571258,0.779346641651851,0.637697470645454
"534",1.20585604993619,0.933181193863811,0.762999990185497,0.510182626339657
"535",1.39309098087971,0.938662642266961,0.714997753502513,0.182562792222246
"536",0.828850177940598,0.904201254911758,0.838115199620977,1.03136459521863
"537",1.21593282066962,0.919803639005431,0.7411807533696,0.369778177194538
"538",1.16222222614062,0.87245444295756,0.782762200721379,0.283054293429336
"539",0.833967829448491,0.918728135699892,0.814095445954416,1.65041785462021
"540",0.78481297975933,0.858640075364565,0.843413212338522,1.45575221933289
"541",0.847120552376788,0.875997441225783,0.823442986165738,0.995525500061721
"542",0.811297623000145,0.822632249764339,0.82530197609816,1.52162386838026
"543",1.09107256567508,0.92060442250734,0.775684094227986,0.975709999053671
"544",1.43881095109618,0.996649896472389,0.698109326249228,0.313934530661101
"545",1.3298675257887,0.927721025978178,0.741672974788519,0.434733352787377
"546",0.840195413853593,0.8364835433378,0.839166268404749,0.875734366727813
"547",1.24648841595203,0.91723197059414,0.729963514741761,0.432004514215455
"548",0.745929531911605,0.915992283176393,0.839791767201116,1.85481263885646
"549",0.910273879198619,0.907670117121088,0.811849136172257,1.17271144198708
"550",1.16269218477532,0.922000954599587,0.763680450248919,0.167801143589893
"551",1.11868544321889,0.931945110753711,0.792065902747418,0.95149248886765
"552",1.04664210317632,0.936770527451048,0.772469108005147,0.706058642263835
"553",1.04331301231356,0.887696673621437,0.801877513802971,0.575210014480585
"554",1.3146253523691,0.907246061410315,0.748829699585575,0.147103105833253
"555",0.829162537293078,0.858799568822295,0.821838732854947,1.1951798441523
"556",1.2471470225068,0.930525913063943,0.754788237808337,0.76568895787999
"557",1.15712591146158,0.914730978017413,0.756599513785953,0.783088455861346
"558",1.16991614997755,0.921869985741865,0.765077078317762,0.833709951943356
"559",1.22293547064338,0.893794848151964,0.779094026256615,0.568261684777724
"560",1.37894196191987,0.90731825649864,0.736138162663631,0.257895038891296
"561",0.815041152662596,0.880993692015176,0.859572509878946,1.84333682194991
"562",1.22781974669191,0.971893960894068,0.709735284469997,0.229254544615646
"563",1.02328667966346,0.845905336772552,0.794438192112602,0.599486028088818
"564",1.36143957445784,0.839911161666659,0.750377782460975,0.0579915787482647
"565",0.832848808672655,0.869432947340878,0.842263483205937,1.52899311877428
"566",1.10179948674282,0.88260800450383,0.784720694266741,0.766631567879067
"567",1.2236036640301,0.908736309008695,0.764872470401596,0.673690119176069
"568",0.898964682344655,0.910463824006792,0.825240147289142,1.28319300338502
"569",1.15197601047162,0.93526821086983,0.777438946972253,0.616976008093212
"570",0.932746613877251,0.929361155038753,0.792168758048741,1.09296205138935
"571",1.0075950004469,0.919376873282303,0.791301781183327,0.590897007418846
"572",1.01768261348714,0.903127780272485,0.791372977964916,1.0598552024703
"573",0.963023547549997,0.911283400823035,0.806931927115077,1.09850304783243
"574",0.863561809255161,0.928321440323122,0.803199223050328,1.44397170981354
"575",1.32259290962502,0.925355573529321,0.747693073326017,0.540808143800243
"576",1.22691956366818,0.863347385743584,0.762959898827631,0.292811393861817
"577",1.01729310200582,0.879192429936296,0.803155359518999,0.876964004260976
"578",1.0097550344338,0.919068111852299,0.800206760104115,1.22170813596485
"579",0.848847937768046,0.898634784413528,0.837758421680419,1.54336403032525
"580",1.24422007869711,0.910907799152519,0.755267490421496,0.674490882310064
"581",0.906221519718303,0.884507853505552,0.803337343811132,0.785710753116693
"582",1.17851721947733,0.949903731972188,0.740871323773674,0.361782538226839
"583",1.06815009773501,0.891757458220229,0.782808032180763,0.78361236326857
"584",1.19945641558068,0.913024629362246,0.775298535859745,1.18726968321843
"585",1.15285960255929,0.97762282001696,0.760618853289184,1.24981352437042
"586",0.758277597210727,0.897308826970271,0.835728423481212,1.70075602925752
"587",1.01904237766082,0.938964773452129,0.780567963466662,0.993713322930986
"588",1.3545724700466,0.911660370377695,0.743160320431057,0.639597848917874
"589",1.32288473471146,0.909973358874281,0.735740164859875,0.409808038001114
"590",0.59818273246576,0.845510003509602,0.882432639059403,2.38301600743203
"591",1.17550990236175,0.883144231066791,0.777954306316254,0.749285080653788
"592",1.14788855255627,0.893870899632625,0.769500290651351,0.388750193063259
"593",1.53821096282284,0.962977940349201,0.674245878267082,0.190458771183098
"594",1.32666121793652,0.905015929014046,0.701067774236927,0.218200478744748
"595",1.08303732112335,0.887360692604782,0.782260289279584,1.00821581583026
"596",1.05953626990558,0.85561189505819,0.791593967367117,0.597621224630072
"597",0.895528903004777,0.907411647666681,0.822456601307538,1.75617334663299
"598",0.997093742994667,0.979943726547272,0.819104908745525,1.45854178738503
"599",1.35580956943682,0.910681955148164,0.749665884520528,0.453988322540992
"600",1.18658694810802,0.956852360720894,0.780017250999625,0.776159180974544
"601",1.13811052963723,0.952238973146231,0.79813576984086,0.530069087019497
"602",0.856078717382207,0.886307900256516,0.802016947876455,0.72527100662512
"603",1.03721109623976,0.877688536857743,0.794204147571477,0.693115443837475
"604",0.765300778014126,0.908265727605779,0.848933916696777,1.51313869267227
"605",0.873004363041512,0.876722073621208,0.830418732897919,1.3914193544162
"606",1.65542219862047,0.884992104934207,0.667719349935674,0.126251332297765
"607",0.838590551772426,0.869565087945066,0.80506960674746,0.493491009946982
"608",1.12135813789035,0.947551435424589,0.770495673784211,0.596132566642775
"609",1.16825879066934,0.908926746452918,0.76254902628672,0.468888622285998
"610",1.24691438717286,0.937534498531581,0.76561759639608,0.599732312992353
"611",1.08176866054683,0.840807660334502,0.793160867964277,0.621223802527544
"612",1.24515417274455,0.801506700610242,0.788022782985266,0.213977811997833
"613",1.10490415430273,0.916723524042855,0.762488358920307,1.13799834824212
"614",1.00595662443933,0.937799497413467,0.808607948166033,0.953273934919844
"615",1.04339672946925,0.942105608099971,0.777811599346412,0.852442381452626
"616",1.26496723542565,0.944328561654227,0.738318734914016,0.469185787817945
"617",1.03409285707045,0.8906024606001,0.778756342090191,0.553715778490835
"618",1.09165503752979,0.902431959220262,0.797466597860892,1.26243574712537
"619",1.06219716588456,0.886912208877946,0.801680887624243,0.742000869115264
"620",1.225553275887,0.934858532535834,0.747932275629989,0.590713746791588
"621",1.07251142151307,0.957386098498797,0.774398102332126,1.22379672956266
"622",1.46519567917689,0.973408065182747,0.699138464234726,0.275446469330752
"623",0.942740832562655,0.922131450443729,0.79873167537091,1.17688068958842
"624",0.963798693772528,0.919928148899931,0.820921833189794,0.915190749251087
"625",1.19686226555408,0.912477352884649,0.750964988440682,0.507747837808161
"626",0.870464646878171,0.924795416400266,0.84219277612796,1.00867488034457
"627",1.26863759994664,0.953960424718418,0.747585037814038,0.453038209401054
"628",1.23428916936753,0.873100671681436,0.74841231769924,0.36880669628954
"629",0.743444413693358,0.879076204504444,0.847654833259558,1.92180532519994
"630",1.12988295555528,0.873977310229607,0.796417485485536,0.924008880217997
"631",0.973860028946111,0.892951532436221,0.792353938391021,1.11656735247753
"632",1.26322553550551,0.935831638846307,0.760571354149828,0.816109074246841
"633",0.979698506541403,0.917802736015648,0.806689323886858,1.35163365266907
"634",1.33522354556039,0.969572907793313,0.725939337939164,0.374150680170739
"635",0.843788817459214,0.950969731317604,0.827868458290654,1.79077720134625
"636",0.991380946600948,0.830219846353075,0.820791585936199,0.748526465798028
"637",1.13021175367123,0.952467964199987,0.772318341323282,0.389906845819787
"638",0.955689651438009,0.883981650506898,0.823543269675404,0.911528307572152
"639",1.02613396272234,0.932399626664445,0.787725700719417,0.894672269854561
"640",1.27894585657063,0.842930267902343,0.736191036185926,0.272623983648768
"641",1.07708991245993,0.792943875139706,0.78535474044242,0.217620624909128
"642",0.666400954109445,0.89682201372108,0.871599045450974,2.54679185399853
"643",1.31321825195506,0.917467625894981,0.748039475833641,0.508007711516493
"644",1.3492807686486,0.983156174883735,0.737391831714948,0.297238536071032
"645",0.906822800400189,0.897935450539198,0.812252008198719,1.39653009416372
"646",0.947505571185959,0.88260866001905,0.808662041359863,1.54793019339422
"647",1.10242964471885,0.931680903844592,0.825730375479157,1.28059796002706
"648",0.978865844222888,0.855461032083909,0.821505134167964,0.7681672247247
"649",0.852814217877708,0.896298378913608,0.829163818534113,1.80547227872613
"650",0.938028614881443,0.885474781498056,0.801517432314549,0.762871220847542
"651",0.761088397528809,0.852912575906711,0.854975534007468,1.24510494178811
"652",1.02412767078734,0.913213325825766,0.806695418877437,0.73902973536652
"653",1.10062001289097,0.970190664908021,0.773068038579181,0.475201473018137
"654",1.05856782824109,0.926598560727167,0.756874637519272,0.51617514265323
"655",1.22620246059093,0.950419908689008,0.743042233740374,0.364022309071139
"656",1.25424572053968,0.947858598863667,0.766955458836923,0.494627967805644
"657",1.02586202114456,0.907398132489667,0.795970162859078,1.18363999421492
"658",1.09259698215299,0.893032937538885,0.796461068898474,0.470739832872238
"659",1.13716379694796,0.934193543618615,0.763288135522905,0.532397673789553
"660",1.0291866875312,0.898238596222583,0.768305563365332,0.623770511211079
"661",1.09231597306485,0.905196521130858,0.78539961236447,1.1016736284894
"662",1.18950279948784,0.937874990713626,0.774630011464979,1.14002330914701
"663",1.13596123258836,0.906087658206072,0.787273177417911,0.736841391491286
"664",0.971075229854272,0.872204387565721,0.802466389370571,1.04224718154062
"665",1.50420757975209,0.896762465997419,0.696119680858164,0
"666",1.24676070098393,0.939980880377501,0.757345134101998,0.582069837644869
"667",0.895858961624466,0.905889610534757,0.827187700303923,1.44635538211502
"668",1.23958230411639,0.912753775371224,0.756849293033271,0.552711657633282
"669",0.866276525114376,0.908726598024538,0.840170382820226,1.93054990311231
"670",1.16965251266948,0.921931139694496,0.764278010344725,0.438023490657505
"671",0.978074605021359,0.895737536278413,0.794262809208801,1.06089768633642
"672",0.804137612182187,0.851622369684558,0.829342612015665,1.24506237871558
"673",1.10514211469022,0.87350303083769,0.796624564834335,0.756910693470288
"674",0.812983001523505,0.9451218380629,0.83996397607805,2.02200548975519
"675",1.24508205798545,0.908259180676073,0.739413550023974,0.688476179972923
"676",0.998181601626472,0.918693588919317,0.796869840938854,1.02694993283912
"677",1.1046144844171,0.905730040574874,0.809088405735033,0.517627957945473
"678",0.782431309574828,0.878697035505465,0.844447055750531,0.849554011034522
"679",1.10266994789382,0.92798022386145,0.793584809454544,0.736770322170951
"680",0.809170207249148,0.869468326892432,0.807706699798206,1.15717637992997
"681",0.960129569834245,0.867063770408552,0.802198275683098,0.836305052766846
"682",1.06939052871545,0.931970342151017,0.768930309266324,0.39412291994545
"683",0.618414571487712,0.921624542210904,0.871484918643451,2.98573808574226
"684",0.966838143991548,0.950103404452454,0.794552030601031,1.09211877393415
"685",0.819796686610975,0.877220367602089,0.829066579105301,1.15921716442044
"686",1.07873965706326,0.90029560023976,0.781631648367762,0.664749278545227
"687",1.36246588544222,0.969575986824807,0.719194994756344,0.319511666795728
"688",1.0977645657489,0.863521415063696,0.798944218727308,0.620791974400317
"689",0.855075351132517,0.834728349563903,0.837376312070651,1.31681811518872
"690",0.832159773097633,0.914394812829737,0.821578093246648,1.44955639687525
"691",0.66387407904472,0.898776072991623,0.858388635016058,2.81886338778584
"692",1.03140913999493,0.854295775088637,0.795274088925182,1.05534366330906
"693",0.953603871613712,0.824703681352599,0.812060726918858,0.739904324231747
"694",0.759871656567756,0.863746709359509,0.84479745576639,2.16266608614797
"695",1.02394423873056,0.865034065539222,0.803691672022515,0.68512418854803
"696",0.72425001505234,0.910908829881177,0.857543270052648,1.95856488570072
"697",0.790760385317962,0.77402202115329,0.847520172518711,1.52515536295137
"698",1.12168713635119,0.938635726116953,0.785528272208185,0.790075749882043
"699",0.93704800019177,0.87189354971001,0.790087813577113,0.929865024380666
"700",1.20987304999484,0.940509060925033,0.745718148382757,0.565453354741487
"701",1.07353451204478,0.89134099781777,0.781890590807643,0.716265533335652
"702",0.854988483681981,0.87022670429333,0.816526076463094,1.1364496821081
"703",0.77514034314072,0.812335941281453,0.824071642500971,0.89569665899658
"704",0.71137141520563,0.814061261150056,0.867380422221173,2.41820315107326
"705",1.41536979520443,0.901723488948335,0.724099455125843,0.0236018413153612
"706",0.766059268778505,0.88911470541559,0.853693798934587,2.00257156105875
"707",1.09746178427154,0.898470341202027,0.782422326670988,0.548922015184626
"708",1.02358659539556,0.921210334804138,0.815103577421322,1.34397929054395
"709",0.863882533882438,0.931296296136773,0.827705916656873,1.31624315306296
"710",1.10581800117152,0.95754454716808,0.790167362206542,1.0268040340946
"711",0.929064572728843,0.85701249292834,0.811319136326393,1.1828098730467
"712",1.335309149162,0.888320363946232,0.721462421952024,0.18215076156645
"713",1.07648110821445,0.911479889399534,0.768199589101109,0.610714652554728
"714",1.18654245576537,0.89767657977906,0.78300247699975,0.462814566004443
"715",1.46944612765582,0.985176188121651,0.757756985219944,0.88662969913863
"716",1.23675599146393,0.916184366570486,0.737195921915868,0.417279683212088
"717",0.785027519375915,0.828638068063345,0.838935675138302,2.36586636253184
"718",1.17750086652689,0.913765295438158,0.764876025054534,0.660483433400297
"719",1.09864881715849,0.871887440323338,0.793951834741469,0.810995576692708
"720",1.04245269804054,0.926312260087584,0.76834384487988,0.634909787233912
"721",0.833452892482368,0.935463749701202,0.79897421792514,1.14054724353162
"722",1.36423355070381,0.91780294751437,0.744142244804236,0.303081119299975
"723",1.18952847733213,0.939201487150567,0.760850728320842,0.47858655542273
"724",1.06577460593506,0.902477959749175,0.77906828235177,0.759577792440749
"725",1.13286980918474,0.88391415643499,0.803662078130895,0.734550270648583
"726",0.876691879088905,0.867206230325532,0.831729005933032,1.50505516555774
"727",1.14004618301103,0.921285881187951,0.757540156739466,0.518013310819607
"728",1.08995850913808,0.977470982967738,0.786366423140321,1.04490769301993
"729",0.910597668932079,0.817693317629652,0.835036654178971,0.854123889581059
"730",0.803349702782909,0.901126504943713,0.844553076086898,1.52706842177737
"731",0.994923949202999,0.849745509931475,0.807259986593762,1.23937041670887
"732",1.08188143402253,0.934242940752923,0.786695300863067,1.40130988913885
"733",1.1749841555551,0.911950773197135,0.791447611722559,0.636803721088347
"734",0.801892891680111,0.890024608189055,0.836947358340766,1.69147908845961
"735",1.36099438575356,0.954722882178082,0.749171694479623,0.384521282143474
"736",1.04596265769554,0.893195597252256,0.793042608291345,0.914345562647682
"737",1.17479664648658,0.926191632901978,0.784361849029629,0.724360833103081
"738",1.273882481998,0.943450892553247,0.758092958222939,0.445919784086427
"739",0.980968975284145,0.909648989815616,0.804275942680737,1.08833695845496
"740",1.00594970727732,0.839733643542958,0.803908439127229,0.325870762297357
"741",0.960660719544724,0.907153102095009,0.789513426918334,0.632241690938146
"742",0.93919238420685,0.944719620371514,0.788850633047021,0.622858900249466
"743",1.15586714849855,0.856116756343632,0.755216614040967,0.439946675298197
"744",1.1893611327738,0.875571531599929,0.732967864217828,0.410948445676824
"745",1.12203855665866,0.935179743805616,0.778165568078557,0.633913619400627
"746",0.965165594004709,0.867864844438993,0.798840017923154,0.87517997968821
"747",1.0704782431342,0.900784804542283,0.789275936390905,0.423123830086657
"748",0.813425110029614,0.887530750418279,0.834602458310367,0.854894710185629
"749",1.0219269270689,0.950671376067269,0.792460006687875,0.87679385426095
"750",0.943203436993633,0.908493418575639,0.798546895131646,1.40957623216594
"751",1.25536248288186,0.951100958697948,0.763049738980396,0.749110831069786
"752",0.869253255144046,0.899538180680695,0.830157628928479,1.3957774089443
"753",0.986061383448402,0.89885003810198,0.816444269648473,1.2506447511243
"754",0.907383974564968,0.930892209667877,0.817354272430562,1.60508846130756
"755",1.2243883536952,0.954615519799957,0.741034612162606,0.555673007208873
"756",1.01518599172817,0.889619289181872,0.794746059092566,0.832852682496654
"757",1.43701348922203,0.96437436541529,0.720316564962625,0.488393234681588
"758",1.28340022716284,0.956993307801096,0.77963595000638,0.646984744687716
"759",1.03897983935232,0.889238184140616,0.781818597364065,0.455987579985633
"760",1.35096515825534,0.915698813621756,0.756143473239108,0.483150679543297
"761",0.938876831840283,0.962511473730877,0.809093771484286,1.92024749430492
"762",1.10842601494391,0.866776148971568,0.741142920377415,0.22314941057133
"763",0.994357330268121,0.896259353137224,0.819928045949272,0.488234167446335
"764",1.41888331569777,0.839880492868877,0.740985155951484,0
"765",1.41941756502975,0.901430888013914,0.752283147464266,0.704516173731203
"766",0.992373040297835,0.910654858150232,0.814023043422445,1.36147306890582
"767",1.43614992395402,0.984560309065754,0.703397372169761,0.364739975676803
"768",1.07463197944419,0.939609228173194,0.778151944788566,0.878312813734301
"769",1.4882519140881,0.94641458819501,0.719832094486427,0.259707587409765
"770",1.04355162254462,0.916956281918583,0.7960219658826,0.273679831728918
"771",1.18134755692658,0.851917833956714,0.774120926017861,0.328479762277733
"772",1.3118533205938,0.976242427933546,0.733254713177349,0.416116651740466
"773",0.949531914027969,0.827939598946554,0.797368349545888,0.622715182838571
"774",1.22331604173052,0.922814352556249,0.752064036941524,0.427554683152531
"775",1.37252023069851,0.999999999999997,0.745735414839106,0.565788488793908
"776",1.06411885364958,0.840542317148117,0.778031111045145,0.287330534801152
"777",1.18478573105198,0.911486257740617,0.753580338799505,0.437076215621033
"778",0.93425186387158,0.909343744659774,0.816381316062976,0.912625767135518
"779",1.08512419928268,0.960712657563117,0.773460501193594,1.0075966459254
"780",1.09784943630858,0.892759173587872,0.803182245193873,0.434534119647501
"781",0.931947201003467,0.902796716636717,0.821602756316335,1.14990936798455
"782",1.28453383417457,0.962347782337537,0.757360439332344,0.555322636286329
"783",0.90364025398139,0.90940595015248,0.81221108603878,1.11442310769522
"784",0.832878586611333,0.859630042717154,0.843913308356197,1.47965913331104
"785",1.00896047247163,0.911331728337991,0.791709233593801,0.684633232984927
"786",0.743608504551463,0.940123211553515,0.84384533713745,2.61691371440171
"787",1.00501553867991,0.941276796187572,0.78671147311547,1.31996575280467
"788",0.826813073592744,0.904602286017668,0.83098669795733,1.81211902459272
"789",0.611102642135484,0.863178872267346,0.880222923924836,2.70749820373094
"790",0.991309312627913,0.923807482243428,0.788272252749271,1.17354830812802
"791",1.2036203215549,0.909215976503132,0.768267169511956,0.781645451099451
"792",1.21876404842448,0.953003440150536,0.770563996908043,1.15910647201808
"793",1.30498919258661,0.887262400922407,0.751146225669983,0.243825283642637
"794",1.06986168052688,0.886800247945519,0.801657085553045,1.14068920686383
"795",1.0706860927117,0.87368677464273,0.783787137982291,0.60010077569831
"796",0.926813121627318,0.910418315680513,0.789647498495842,0.599092982056054
"797",0.872700124352225,0.885572530037128,0.82847874914461,1.42067306907109
"798",1.60355782391674,0.94492826401178,0.690193619799703,0.280274917621926
"799",1.31146959502888,0.936856856347314,0.709851859506884,0.352475880475497
