"","tau","beta","kappa","mean_E1"
"395",0.998090623409094,0.0576678798465459,0.537399949439333,9.61871672816698e-06
"396",0.797721249658246,0.273371420423849,0.688061165123614,1.99432335534845
"397",0.897374673004018,0.254564323636744,0.603078952139774,1.15483229470037
"398",0.896687731978635,0.291719503175405,0.608073265900696,3.56861558307752
"399",0.891201376421797,0.274236951870305,0.640433023354797,1.1802131977179
"400",0.91372687015778,0.205544668207479,0.650764478495641,1.86321198163809e-05
"401",0.985258248330802,0.212437396784336,0.581630525940903,3.664599680332
"402",0.996208099169754,0.157783072877322,0.564917818966529,7.04119911301272
"403",0.909300880587891,0.339874537077369,0.651140208602062,5.92910199380648e-05
"404",1.01543314552093,0.271088094006985,0.571306838813406,3.97103472057826
"405",1.15791278930487,0.033085994717335,0.532101973030552,1.82557404602861
"406",0.981878718988531,0.0817032835133489,0.596246065227102,3.36512814120774
"407",1.08636020040037,0.100906085500811,0.555431892579203,5.0636849980197
"408",0.778360691946127,0.38990602426653,0.702638263255506,8.20229738997928e-06
"409",0.859778841546225,0.205802373632527,0.660003339780229,2.81041281842215
"410",1.01869594031978,0.219030816778823,0.609280681371967,1.39794927340417
"411",1.07272579341419,0.207993836924309,0.560307227663705,2.00259238430673
"412",1.0726995228674,0.129584845615381,0.609124192550907,2.15137043764735
"413",0.976868257098635,0.166601167012054,0.606468918386993,2.28544037969427
"414",1.10094992148181,0.129578177390133,0.599429772868043,2.67105742457184
"415",0.974095242316227,0.158172296226731,0.605908889487029,2.15647095686713
"416",0.888424659246361,0.285696086453723,0.669016825575389,1.13565800541276
"417",1.13332033345987,0.146311531027778,0.491855233539145,3.83196487013952
"418",0.836931824179353,0.126305010900944,0.653207938753139,0.245485711546051
"419",1.10737980359732,0.166607106765693,0.57789468813233,3.1766878371026
"420",0.929335465090033,0.232629891745647,0.609117540081605,4.36488106025375
"421",0.857455852615321,0.165712359743583,0.649902070105378,2.49386875562307
"422",0.862725604324231,0.348370968525863,0.659325327699256,2.70634873753736
"423",1.03864035796888,0.072498885008675,0.55534668921778,0.142873742989747
"424",1.10455204354046,0.169194154744866,0.536166469428997,3.5651969711556
"425",0.989965183885032,0.257833002047969,0.619514545258794,4.29713955443822
"426",1.17758841104474,0.159517323536038,0.585953211377647,2.65918898764571
"427",1.04946586370428,0.209530910819008,0.616792330597446,7.3151647006793e-05
"428",0.966428859039271,0.18250884162721,0.593277269889328,3.17876807083168
"429",0.922230630817224,0.229965515881317,0.621399007982801,1.15247117943631
"430",1.00012988708422,0.165026007167574,0.565803466071164,1.61203100388862e-05
"431",1.10377711249835,0.106495457512557,0.538206930609503,1.56017368205001
"432",0.863728285441325,0.258958112405291,0.633210708690119,0.309060923619809
"433",1.03945967457371,0.165595782761183,0.572034182080524,0.223865531220305
"434",0.92754639654353,0.260629008672224,0.632422831448589,2.22170627525265
"435",0.929712137493714,0.226371065363824,0.614839133046578,3.62752926346725
"436",1.28713089774065,0.159527266782578,0.521554783787821,3.18165161464628
"437",1.03784414926981,0.130556025530531,0.613222032951097,2.56114518482347
"438",1.08881725020782,0.160118233685417,0.562414533813313,0.829782280812074
"439",1.02641269724816,0.15871841373246,0.591518291944893,5.4612851288939
"440",1.18056467501371,0.0915020417194737,0.550282485461689,6.31119610002495
"441",1.03923097757762,0.236892045275574,0.608893077554994,4.270253682878
"442",1.14512477610285,0.152404268239737,0.571302747958732,1.66016787790512
"443",1.09344819199466,0.124995588770365,0.507279505512519,2.9533146263646
"444",1.00142617726568,0.278295447980568,0.571222894787521,0.00020246606239993
"445",0.988796115249285,0.188267808031524,0.574500469073825,1.94805648505461
"446",1.03557640603975,0.186966396409879,0.536663612413403,2.01988549852711
"447",1.19013635161328,0.0648557309012311,0.463076537884108,0.834659795876344
"448",0.972791576340718,0.175200051885734,0.607579555573779,1.88426711192875
"449",0.943856847330903,0.151452739286987,0.634747409188347,1.32694489778705
"450",1.05639749524567,0.149245530951629,0.551694864427389,3.08457090611906
"451",1.02106795002453,0.18913551368615,0.587671114411243,0.357305184757568
"452",1.09574787433963,0.255383613332426,0.61279693024729,1.20565604553211
"453",1.04298262944898,0.163938578400665,0.562650762265512,6.96087526326032e-06
"454",1.07904077161897,0.184748099962037,0.602758423697189,8.41961124367911e-05
"455",1.04304605635295,0.205682373933783,0.621526960748513,3.66212622915534
"456",0.946707078642749,0.18333409791211,0.614309635309135,2.31137599125996e-05
"457",1.08220982642269,0.115907206445987,0.570897341859622,0.00045996580758836
"458",1.19015743258054,0.16398735922665,0.548878123458535,0.680040776217746
"459",1.12138731394047,0.198585403745814,0.574273088044791,1.48240243684106
"460",1.02933352163726,0.15693350670858,0.598962479595483,1.12097542176607
"461",0.842659892298166,0.216410132738962,0.667421207832244,1.53404988549383
"462",0.990957337188002,0.192459666235537,0.6276582640011,2.97172225338294
"463",0.948289434829292,0.221782592383873,0.616500559856007,1.12240973469976
"464",1.16080619067042,0.19287793038609,0.54947723976796,0.903068161093143
"465",1.12565298381892,0.149140469904013,0.527735820723154,5.26545721897789
"466",1.1781203409345,0.224818249109477,0.569505288470731,3.75962218463305e-05
"467",1.01580711520575,0.167559717352195,0.598481001402677,0.000102813540236188
"468",1.06810683968947,0.158312511287971,0.554605594509713,2.87372120577961
"469",1.41915831565176,0.00526530727482111,0.473960286650256,2.58722492758414
"470",0.888191356485042,0.254739590297919,0.647068521143386,2.71726070896244
"471",1.18442348658174,0.0577476461701748,0.472098954733193,1.10066229664216e-05
"472",1.11188155126595,0.188225278194291,0.546525607969324,3.54539263857436
"473",1.08474517841705,0.184046592722116,0.534054213887112,3.76358596055859
"474",1.23023788260624,0.190901471254948,0.503961387778826,0.00140440147401784
"475",1.01490421163987,0.0818814212403967,0.561902876047778,1.16102636712849
"476",1.04552628041744,0.216543423661966,0.585785397160408,0.879804844989071
"477",1.04339605546498,0.223400521081075,0.5724892048853,4.49374245095202
"478",0.8486173417254,0.150631413255914,0.666170107016993,0.0159214355721092
"479",1.01339002740421,0.227118828112062,0.609879382696777,3.77790319425762
"480",0.869701209367082,0.234034473907309,0.650313370745707,1.45902966703326
"481",1.41734505135451,0.016149328740856,0.488105521502777,0.603621101685706
"482",1.18283246612714,0.131524899449028,0.512686343656372,0.786969853134999
"483",1.00901423286697,0.176479139761024,0.610045147803012,0.00022144958153475
"484",1.25292486113041,0.159025588882296,0.531850173699024,0.000594624514710361
"485",0.866949366043454,0.188997271028259,0.595626771568407,0.00410832533837342
"486",1.25872782588961,0.14478585287173,0.523163239548898,2.13013964848849e-05
"487",1.0354254076369,0.167638262159406,0.558134019365663,1.56463225006015
"488",1.18494940053224,0.128638119592258,0.541007741920203,1.31791924516782
"489",0.853731572360237,0.236076299509007,0.665152723730388,4.0425951292594
"490",0.960350477657924,0.216371975470784,0.595979173789901,3.1502425031309
"491",0.958702690540867,0.270771211924963,0.56692077114034,6.4021565325909
"492",0.916238933884165,0.201681953681986,0.615032938683339,3.34622963861617
"493",1.08078501422448,0.262462692169747,0.578612412102962,1.73300671301149e-05
"494",0.949391604258132,0.218269199083994,0.602215920554812,4.12293412953204e-07
"495",1.16290892609579,0.185330613417517,0.571883847687852,6.72062903221642e-05
"496",1.09487830612689,0.187046755185233,0.587229273751699,1.0545325051195
"497",0.989148790379139,0.189745466521261,0.621110576756411,2.33396589722721
"498",1.18815454927194,0.0808028211864744,0.502390438967615,0.795852001234006
"499",0.790431215235338,0.221499453839723,0.665320351369411,0.190356329404815
"500",1.11149219172318,0.132854503180891,0.567340176766956,3.44836611412426
"501",1.02699759810778,0.199117438305736,0.580466664763514,1.35718919806449
"502",0.886746066124543,0.120030999136391,0.629904145999506,2.47093511270744
"503",1.02834178384857,0.295576402814411,0.61902099322889,0.565799181612923
"504",0.975014223805704,0.29284455570561,0.628744247703508,5.17603668200816
"505",0.968697339379682,0.158176331335557,0.579704630948819,0.000304044352161162
"506",0.897752629735286,0.151173157873099,0.645556387445721,3.16824737075481
"507",0.985228119204282,0.208204434467044,0.591128823496344,3.32498644019386
"508",1.01654749168205,0.163839977664505,0.584408859754134,2.12132310423242
"509",0.825475767594431,0.323816875566231,0.650129725266592,1.42901739328188
"510",1.05376663235083,0.217439334269667,0.529038315080342,5.59752011041682
"511",0.997271454244219,0.172701657399151,0.597198722773878,0.0022904145333143
"512",1.36793522650542,0.136747141336307,0.46089191371772,0.000145003620469058
"513",0.728318075513004,0.270465348960725,0.703995997611949,4.47652438275369
"514",1.20937866210372,0.182993285341972,0.579861839025402,5.99020779028573
"515",1.0469987495775,0.231383243560581,0.602480979547106,3.90124037684087e-08
"516",1.1519340618083,0.043155630785075,0.539808921480523,0.877747054349498
"517",1.21419461987862,0.0805481353209847,0.506146067830848,6.09331508005052e-05
"518",1.08887774336495,0.0828305461382993,0.511406604553446,6.66380023731921e-06
"519",1.07910050109798,0.115308571449707,0.57351104327345,2.05631996187944
"520",1.03760702659362,0.229361245041134,0.583212494940608,1.2270638302358e-05
"521",0.96101492464067,0.220596783213862,0.635670662257513,3.40484775038093
"522",1.03042683006114,0.228678930088009,0.614531899024293,2.72513332361049
"523",1.05685654970759,0.147776824588167,0.606907325594587,3.39414735320746
"524",1.10239395854347,0.251986742240214,0.589805237384216,4.64710692497325
"525",1.07297110739579,0.214627595737306,0.595646625314779,1.98371973897485
"526",1.03576318913285,0.225900560258168,0.617491397263101,7.86613510641494e-06
"527",1.02682076008175,0.157199927990927,0.586703264580198,1.25638612416381
"528",1.01620921589415,0.230229295705303,0.564063972197701,2.62419442974161
"529",1.25042339328616,0.0871480058016595,0.50305720187102,2.40235985759134e-05
"530",0.866484286851969,0.283440416563832,0.65496483665118,2.13200730751584
"531",0.827288701329011,0.24242167618183,0.619493045318345,0.129650006663149
"532",1.18595581302685,0.117662041690528,0.535455140571197,6.60956991939654
"533",1.08397093682691,0.261307767511457,0.592066475986809,4.5242753054369
"534",1.02367809608093,0.330840156543529,0.613029572775118,0.00560819821755392
"535",1.2996984268619,0.173163799397132,0.512595543118799,0.0268501369031663
"536",1.00714854127484,0.193311466397972,0.588237303059557,0.273157937633022
"537",1.14117425965324,0.101453779824296,0.577861300308159,1.97574973608701
"538",1.17040065683972,0.152906443217801,0.520787163952438,0.1977296720522
"539",1.12980389759354,0.170403927979652,0.508527864256858,3.97869164345798
"540",0.84858582601748,0.240202627436976,0.647761747516959,2.08247349945399
"541",1.216633801938,0.175299412273636,0.514326130023049,4.38336846875575
"542",0.974898251221209,0.250687036867982,0.600173696013995,3.92776873248976
"543",0.899150230774379,0.231178263776782,0.611993742689265,5.56185100477266
"544",1.05451241378233,0.235058948925985,0.602466968414474,1.8080516565283
"545",0.852801798011784,0.23877647459554,0.658160047538166,3.86056052996387
"546",1.01406330957669,0.211532207092173,0.580851713742612,3.19914208130057e-05
"547",0.828574153163484,0.223343295342706,0.663308511567744,2.88226351206922
"548",1.00664036070917,0.149937485493921,0.586301200671886,0.0306252822906938
"549",0.931682163186411,0.197631099532157,0.622195157315895,1.04024354263048
"550",0.823365399438203,0.221299309827038,0.667335373495388,4.84812353560135
"551",1.0618298109522,0.0961221665914161,0.614069619404016,2.11208220964961
"552",1.27077957227316,0.0591527885816073,0.521406682368863,6.94476803453381e-05
"553",1.06531491001557,0.205867255392454,0.602674908599194,2.66145307379152
"554",1.05944537982352,0.203657044430692,0.617903491269224,2.29786721971632
"555",0.939165273293514,0.245618778403757,0.640144082685904,1.3783991685694
"556",0.84467870902614,0.256949333608746,0.650269095079069,0.0797868261584221
"557",0.948705899520568,0.24533530423436,0.642389316759329,0.193207725360436
"558",0.909221988593755,0.137827921521256,0.584213247105026,1.05732765741195
"559",1.03983735751787,0.21059260053307,0.599200109516524,10.1020457244937
"560",0.948425190028641,0.079423668432715,0.629260428588206,2.08420061303252
"561",1.00125915669212,0.162114788934216,0.571463707243244,0.967313492354224
"562",1.0243343926088,0.222231602840001,0.620861503764238,1.19014878417726e-05
"563",1.14936723072726,0.222825557210753,0.519762900988232,1.16569954151238
"564",0.967540795833538,0.173308262449079,0.657688640735671,0.928728746888151
"565",1.04096764376917,0.208668125234207,0.573960580701731,2.2967558967079
"566",0.810669756587953,0.200846154211104,0.685703615846376,2.08539465110615
"567",1.02083847226719,0.248686042953468,0.536190319053573,4.57052065358291
"568",1.0474413807004,0.247926130254693,0.573703782879696,1.98109258631862
"569",1.0421286608775,0.183384698772031,0.60412991032687,0.00020391945074399
"570",1.03792601278949,0.20889719781014,0.594148800651115,1.1929540494526
"571",1.05518129421749,0.0400908300770129,0.552877228821305,2.97910150212429
"572",1.23435263284873,0.184830856910666,0.532498223628443,1.92633538691722
"573",1.00438731413595,0.133905824564675,0.59816723128283,5.89207409691201e-05
"574",1.17240047332155,0.0520516997677157,0.55495052597326,3.43536006386365
"575",1.11879534505485,0.139252136520886,0.544596627879267,4.17275001360148
"576",1.05499449710809,0.264720648421111,0.574984772645146,3.81161767279452
"577",0.890643125606568,0.235673993535589,0.633497994813627,0.241965279450095
"578",0.868817344615483,0.201943495866039,0.614448842262819,1.82326586624508
"579",1.08444191469483,0.125472719566987,0.607039511214581,0.0830290410510441
"580",1.1177546917275,0.169081658143271,0.548082998444043,0.36740710639334
"581",0.887856149307099,0.327190467665582,0.628210103861008,3.31711010422392e-05
"582",1.07440703027705,0.266569302936431,0.606472875816517,2.01598809100456
"583",1.15768941960791,0.0871040462382053,0.538669153769886,0.00157614807098299
"584",1.04058379003279,0.220737800297101,0.603480071343833,2.08516328734187
"585",1.01349587355545,0.197895628075818,0.604951901965878,3.3814239777179
"586",0.898957687342719,0.179007643243418,0.644614049440954,1.45628397257339
"587",0.908486510485741,0.235840921391202,0.643475464592502,0.237781765887528
"588",1.29404026730517,0.205683789257839,0.529011582118597,2.70368206357964
"589",0.895766938756542,0.229330147396166,0.617050697509978,4.42694569150688
"590",0.963772444408652,0.22761976095548,0.613592141604287,0.131434935194394
"591",1.33511178891532,0.0701315344883972,0.492037912010556,1.90338782790804
"592",1.05752208492012,0.279040365123833,0.586732940708408,3.47241119629394
"593",1.03287514624533,0.175709523704785,0.57329274959668,3.28441991546244
"594",1.11048566250187,0.199494032139159,0.534584852643187,0.00110111608330743
"595",0.928483094353924,0.245500287905496,0.63088365989138,0.510866854210193
"596",0.937077496683236,0.290575030000692,0.616468606302095,0.960395163805576
"597",0.993524507776647,0.259405002017908,0.593996538716706,2.04976084598515
"598",0.889775158902245,0.252585188714149,0.652760736251675,3.3058646745111
"599",1.25722932637385,0.177897939483357,0.482598860264282,0.194054681017798
"600",1.08053455592312,0.135650414974103,0.575105418998475,0.000431026063031273
"601",0.844596893357867,0.145946086327496,0.666908027324815,2.23464840023829
"602",0.983691971740284,0.322256184037112,0.581000880643215,0.012226658659525
"603",0.940146311790422,0.135937695660473,0.638507165806425,5.45921921274747
"604",1.01238745348876,0.207275831557936,0.596476116086044,5.87548246952625e-05
"605",0.996186077138226,0.246601721124885,0.578988062585891,2.49578348628866e-05
"606",0.985005989809862,0.216762171312892,0.637614937788162,3.00278039547633
"607",1.09628712687373,0.123304303627627,0.573362875548271,3.31970811107916
"608",0.861010145806639,0.268243247280225,0.621727088343081,5.09680037269999
"609",1.10128079930096,0.121597604239116,0.536735697214914,3.67650935534972e-06
"610",0.801224340155233,0.383687589755695,0.681788269005423,5.03428341689813
"611",1.01309576293147,0.132230645615693,0.624903115850374,1.04844840409832
"612",1.14160621503188,0.0865883949197652,0.566740139657304,1.88340310180519
"613",1.21177282108151,0.0841271874665073,0.538286482519784,6.98697788112651
"614",0.783211145207468,0.199310825672979,0.663074918027358,3.02056316134771
"615",0.797425413792589,0.1980062785892,0.651380426638056,2.2479606084471
"616",1.23220417402414,0.168917712932301,0.5644192840629,7.37927761027736
"617",0.929740908261155,0.229390330155918,0.632086996486788,4.83271725951552
"618",1.17687993278076,0.232429815655531,0.547626909375601,0.635557744423869
"619",0.916493058515702,0.177877662669124,0.635432803577741,2.86750932865836
"620",1.0412465997782,0.22377017735923,0.591287652440043,1.27566887696283e-05
"621",1.04748620574695,0.163536210792003,0.57633410747374,1.03274900195197
"622",1.05931858113344,0.156481901785532,0.588431031515612,1.01578809130755
"623",1.12665248356538,0.181958104201288,0.54917472470194,1.98903912647911
"624",1.08125628765546,0.13198902141488,0.544240020850261,2.27323878960754
"625",1.15137823107865,0.201654612350552,0.524382615688831,1.61960933804977
"626",1.33700616698762,0.046727363932703,0.476804461903536,0.000170712401643678
"627",1.03691175609438,0.295340720702709,0.593750540344279,0.00061239545964043
"628",0.879184832033614,0.288798952353704,0.680717168663999,4.50335305781643
"629",1.04350776002372,0.175854027168448,0.582556849058861,0.261822681097042
"630",1.03749252321266,0.168962672417332,0.610224541945966,4.48059398816057
"631",1.04819774036141,0.139742061303124,0.579642484284385,0.683107162183531
"632",1.04785994818402,0.225801898711365,0.605697843530168,1.43814793170189
"633",0.89583896334948,0.284210397255697,0.649494672665271,3.6309058687351
"634",1.14245498585392,0.14970900442913,0.548742839174588,1.12888100300681
"635",1.15906873913101,0.169840064594396,0.597067898118711,9.9941183198966e-06
"636",1.12014693007815,0.139858047180798,0.565227426455447,6.00124569202474e-05
"637",1.12297976536258,0.230079826846514,0.585804021983212,0.00056043455564118
"638",0.9699083547712,0.149622819168221,0.610450581774351,1.36693336514749
"639",1.05059575971548,0.148781324142762,0.601711733624851,4.04922737219714
"640",1.57698909390064,0.0398277849266927,0.436241400942146,7.2406610596758e-05
"641",1.15186178641362,0.184536800879811,0.520136915412426,2.57035076603915
"642",1.08583441313565,0.135292927239304,0.569432879034857,3.16109470758919
"643",1.21439904926245,0.199648099228072,0.537896648452929,4.21844508409715
"644",0.880287447821945,0.220858386084657,0.638670708726314,2.33664881153306
"645",1.06858152062872,0.126411347081669,0.575226346984886,0.991339935904324
"646",0.994613400169348,0.153974404773916,0.615925539287706,2.12091320344338e-05
"647",1.02406494269914,0.218933120047401,0.601238081451857,2.3488284412529
"648",1.01202972916682,0.161229508084336,0.595867342664599,4.89527269193811
"649",0.903767175141367,0.199181842560011,0.627794679773773,1.04866855800639e-05
"650",0.887887585917187,0.195873975309001,0.636615226621372,2.27375243995876
"651",0.805505775351811,0.290651816263666,0.699803324503568,0.502990597064572
"652",1.17260349792485,0.137747970644744,0.581989536539928,0.386168908632569
"653",0.913905019065299,0.207171831525628,0.592812408837231,3.40015850376951e-05
"654",0.740992210386931,0.308819444079833,0.691242261233775,2.33142458967668
"655",0.980587869960606,0.314196499709763,0.611629703883385,3.496355588643
"656",0.944394568309912,0.226143424204034,0.628057686562336,0.0179674901182958
"657",1.0512094210802,0.144766055210381,0.56786268500156,3.03283401278153
"658",1.13529550639149,0.149341436135677,0.558313381476538,0.000147750827457057
"659",0.998333919561948,0.242631887317016,0.629079219331987,0.41079847441248
"660",0.888085630940961,0.280292088059475,0.630695848425307,1.9584850063618
"661",0.944617984856488,0.241255808020286,0.632093331174787,3.78242844540601
"662",0.877371654205571,0.199500630998947,0.605269166395,1.63724625799055
"663",1.01265611681937,0.253506789246235,0.599153518938379,2.39514043041136
"664",0.946665247367734,0.285078540440519,0.627447734082485,2.59838754494099
"665",1.09411625112967,0.166434491420622,0.571857043285204,0.942120358120162
"666",0.964691995664615,0.241216621135626,0.64152108946034,3.40173572969653
"667",1.13656076675686,0.140528684583036,0.565116057720043,1.15656834511042
"668",1.13070376026635,0.0852382516056823,0.533089981096432,1.04543288366241
"669",0.891474697245914,0.208370484907767,0.591001425519862,0.050252148620564
"670",0.954644989589637,0.146663297285336,0.600056791184425,1.15868030967769
"671",0.859043404390015,0.250722029215362,0.632599770773129,0.0340423369411926
"672",1.104173344556,0.168888479084096,0.547060472052971,3.40377730436448
"673",0.876028535978035,0.275150323317885,0.627804246742079,4.98487179817802
"674",0.939915377707507,0.359079091632198,0.665533492297778,0.000579271384635395
"675",0.794030360829528,0.264489147467593,0.691342030715358,2.6553919784166
"676",0.859007712146152,0.173869408914017,0.652373922122085,2.65836578212136
"677",0.819062828150322,0.314739641133263,0.666126196930283,3.25359006319457
"678",0.937807202049994,0.230780602672408,0.621606531992437,1.53249129512775
"679",0.871903169494497,0.200971438389249,0.65290285341797,0.31956419943991
"680",1.16126088783383,0.196639087587427,0.555552065519939,3.32798772635064e-05
"681",1.19039278732726,0.195332795769464,0.525548737220019,2.90010116264577e-05
"682",1.20719526145284,0.148254851289315,0.58608577966649,2.8111126814701
"683",1.00719956206718,0.240378097682239,0.623232116266012,0.961246425570006
"684",0.996520485226274,0.230744846380729,0.628332197165649,5.78879948974731
"685",0.828248885746838,0.355317389505537,0.687821879824066,1.98504534632638
"686",1.37359771608335,0.093408482930835,0.475124325721802,0.62836053644485
"687",1.09639690386852,0.316822753139983,0.585343958150156,0.569811501750815
"688",1.07442542736583,0.0805850769485651,0.583566604035538,0.000220325208912395
"689",1.04235025964248,0.228895513948722,0.583048208424911,1.96267854603748
"690",0.863793326181631,0.201938971930214,0.621555985790555,2.24470235956918
"691",1.26195104975585,0.224386209656307,0.50660200944327,1.80397153798812
"692",1.10175188164285,0.158576886799538,0.545208594765237,0.000133363944978452
"693",0.973121466665667,0.202462077415863,0.61333960482574,1.08260344680721
"694",1.05552922564194,0.197316289552257,0.547351531991594,2.83705364223095
"695",0.977527501197465,0.251551894686759,0.594128549640859,3.19653009633357
"696",0.979971793063393,0.184222592876287,0.598703636588662,5.55624856592615e-06
"697",0.8098499589838,0.144135129933867,0.64282009578173,5.48421550092228
"698",0.907150354213427,0.225283847255016,0.619987643430137,0.521629755015091
"699",1.05614360374968,0.252365975119689,0.579395911026916,4.87200786774808
"700",0.845743820235984,0.204176374718701,0.649662893366333,1.27327289318162
"701",1.02979539705605,0.179405547968815,0.61220829098502,0.319212195926856
"702",0.834237370929655,0.212622271527346,0.673438780250351,2.25457006698363
"703",1.07272084369584,0.145155821162509,0.549170115988205,0.13905279368729
"704",0.700183785196012,0.288143095089479,0.712232830994174,4.50884685715548
"705",1.18426595528323,0.119348129663159,0.571777412008671,2.89752708833597
"706",1.1208197133778,0.203438854271232,0.555355149082605,0.000230651229878386
"707",1.22611548210498,0.184475822832046,0.49418775050886,3.48983194192595e-05
"708",1.35353019145607,0.0731851922025571,0.42985451046312,2.8908254163579e-05
"709",0.922259712638259,0.257572911718393,0.624507915793109,3.93400720754673
"710",1.08834635319329,0.179641435653757,0.570010500650838,9.41662081780307e-05
"711",0.946391630584416,0.218325477249768,0.616168172458402,1.17956405167613
"712",0.827901194722931,0.237411251994847,0.660445754529003,0.610372658962988
"713",0.829137695577668,0.255483787907014,0.684175490291067,3.35691693922428e-05
"714",1.03999632098152,0.264610718118566,0.616195801515497,5.26456495077748
"715",0.81720995992647,0.276650801037008,0.640162758398108,1.54329440148792
"716",0.628426130973493,0.378326955964346,0.718921308125363,2.68859183737454
"717",1.02432241621217,0.218497690191887,0.55915585242898,5.09252268985376
"718",1.14626946270254,0.0750173824779111,0.534347565110413,0.89306113615929
"719",1.11062553831807,0.180321371740497,0.560764463905773,0.000462097612841442
"720",0.667879224769002,0.33452191319903,0.715028256364389,1.60307057392725
"721",0.953729448622793,0.207628437094862,0.617830349355811,6.06352175337369e-05
"722",0.985251071613947,0.281961248142432,0.617538674209222,4.46450297499971
"723",0.939628497881329,0.307798636857798,0.661643854697765,4.4816806857309
"724",0.837721084426423,0.236962373499117,0.651953009949598,4.67960709010962
"725",0.960190891731358,0.175476426399295,0.588792456935687,1.52800026598034e-05
"726",1.07804477981228,0.135115510810493,0.537035600566257,0.000218121047962658
"727",0.972695742042919,0.21911927213285,0.617129152641043,4.17951001651996
"728",1.02766468600522,0.142461330094776,0.582210376071172,0.00259231958123357
"729",1.07140031502513,0.129989060956726,0.514867092363344,1.50420206147075
"730",1.02955928223009,0.246003307965164,0.584216769887545,0.000282292240761288
"731",1.01561064010566,0.179901764979499,0.636499211982921,2.91722926172901
"732",1.03849108009481,0.233774480969033,0.593545490211768,2.96671094951295
"733",0.817424256055996,0.328952113114528,0.638278319176722,2.08098989868509
"734",0.968814535557037,0.368194182837755,0.618073583098653,0.554404607368447
"735",1.15479224999078,0.100653664087531,0.555690190392938,0.878824854459525
"736",1.26797853870729,0.189362283086483,0.507855776771299,1.83539157100268
"737",1.09469527128042,0.18738490534173,0.568243693281112,1.0133551142909
"738",0.866012538604734,0.207252987444629,0.641872119812726,0.968497099371627
"739",0.855878457297747,0.242913655813687,0.660378249365602,3.04012647675088
"740",1.11451094435375,0.236986366810098,0.603715248049881,0.913436975170205
"741",1.11393344319984,0.0602036178409433,0.545886409629391,3.03345779855269
"742",0.980831405352992,0.152028149476677,0.616844703480413,0.982785308348841
"743",0.822427577845632,0.365289884119825,0.669053584339992,4.511510623826e-05
"744",1.02066746024615,0.204523967939318,0.570725868297967,0.0296895410777488
"745",0.975894272285567,0.195714167227448,0.625931686054511,1.0380078301737e-05
"746",1.01493086397587,0.328742799680191,0.641900667984329,1.09097473696179
"747",0.923093739894788,0.201554603797899,0.643871485296103,2.95174316334482
"748",1.01663397937415,0.224246998583728,0.60919132530982,1.15090856777438
"749",0.880392200680041,0.264434642414433,0.611541289401823,1.41481697360265
"750",0.838448391292143,0.245633739377484,0.638718863660911,3.57421542913612
"751",0.96395666213021,0.255999879438804,0.621337416366137,0.898253607649783
"752",0.956446797365162,0.209743523548969,0.58301661766563,3.06237480120815
"753",0.903826693521109,0.208740641331715,0.661894801331923,3.14005803091681
"754",1.02451797326579,0.210794659225106,0.595730011396638,0.000159194071964776
"755",1.11314281780744,0.231426102671343,0.564141374492271,7.33465835937942
"756",1.12395123166086,0.122411331563056,0.571772353943679,3.7881876998947
"757",0.924267762277586,0.245382402711863,0.608740791233283,3.33130910605285
"758",0.884110844537052,0.34992823486962,0.662409459474462,6.26940614880644
"759",0.967227335344478,0.107028871655808,0.603815693243288,0.00028786294912072
"760",0.943544595971615,0.183731765363431,0.595042463800117,4.92941419740889
"761",0.76976468700532,0.259853645503319,0.690905329172071,2.73696921235973
"762",1.15962255003048,0.172717061274106,0.535518541633081,0.868069502439173
"763",1.00371776767799,0.151529804094428,0.593306313436142,0.461380211055103
"764",0.821362885153556,0.261695001242738,0.690671867801278,1.299263009078e-06
"765",1.33502340710413,0.108373805109613,0.417611183292719,1.0193321409258
"766",0.950994318565188,0.104565297605671,0.625418727977143,0.0949151488344227
"767",1.15478056961008,0.115912486802637,0.554249175780308,3.25899827372268
"768",1.08050103646996,0.150975265295884,0.553247018017295,2.81942210872738
"769",0.81165033089841,0.287378232429438,0.665921014218206,2.58506046918055
"770",1.20870747184282,0.13439597056522,0.510511576712357,0.00204088737858922
"771",1.0128018175657,0.149872097306844,0.622704339547202,1.546202605865
"772",0.916827880811685,0.202126837652469,0.60784480482601,0.234277840503717
"773",1.26833543900691,0.0107525639723444,0.490429625224568,1.76607677384319
"774",1.07107145012852,0.215413559330655,0.585222684409886,1.33296893950269
"775",1.05918488784879,0.141048075736269,0.555500128988857,0.000171166795912585
"776",1.07528826150057,0.259343461494501,0.55976534097507,1.04756184564066
"777",1.01745541074305,0.289859261911246,0.598609645101686,2.54135683094301
"778",1.02684582043953,0.1100982588443,0.581996560831669,3.68803527942896
"779",1.16184229857124,0.158779029688906,0.564623736892966,0.944912414846864
"780",0.97594629774523,0.21210839775305,0.648954989385783,0.000503904431594567
"781",1.08761822569882,0.273357856371365,0.60128886678825,1.58160306841545
"782",1.04032349758876,0.138813601687016,0.566266938883759,2.21745754608541e-05
"783",0.870157308135551,0.297655542504259,0.638708978744444,2.35715547173409
"784",0.999096214730708,0.22113517356246,0.625063641129775,0.111190107078645
"785",1.11883146014212,0.284438617876926,0.55850425043642,2.52773093864876
"786",1.0838370489643,0.20868513750431,0.584778779538463,0.807243547930691
"787",1.20904556128268,0.0828323414755706,0.477873311056602,0.766140883131092
