"","tau","beta","kappa","mean_E1"
"378",0.110214454107806,0.0255102093100883,0.0222498023432551,14.1596611331964
"379",0.100854182140381,0.0306478437706368,0.0264390999516633,4.13407704246476
"380",0.142750445383526,0.0288798573262249,0.0253437264496114,7.57359220699272
"381",0.098696718399699,0.0257566651409181,0.0239100045994545,6.43148101477379
"382",0.103988337279063,0.0263642263226341,0.0234157801103998,4.12525426798625
"383",0.134622962884175,0.028140309700649,0.0238455005621154,9.66593667232287
"384",0.120956893103524,0.0280754796472549,0.0260666183665383,9.39790270825348
"385",0.0966371496414521,0.0271374274001277,0.0243164223225221,17.416085512551
"386",0.11071446643905,0.0267527873373451,0.0231513913460992,27.5161010733173
"387",0.137648830010974,0.0282151626548974,0.0247790381900392,5.43683765792962
"388",0.130122649329297,0.0256024690118244,0.0230913203530875,6.15994027474009
"389",0.0955301621921559,0.0245379736878485,0.0220723784550051,11.894321638919
"390",0.201933337373576,0.0310103852522576,0.0287080765857493,23.0368962038178
"391",0.0908209914278884,0.0284072190846175,0.0230911875145193,9.82293782510059
"392",0.0948424340764812,0.0265135933549119,0.0218569378787236,12.0122507163061
"393",0.157281324496764,0.0264242891520039,0.0254147595111983,3.51856662601093
"394",0.111375131800091,0.0252304185773611,0.022501820956888,17.0711352325942
"395",0.114156135800195,0.0286091592066778,0.0270850423747732,1.34109870444042
"396",0.0867400156125239,0.0251500741201309,0.021694403495774,4.52830214880554
"397",0.0840741824428995,0.0273401178047428,0.0221329150612087,6.59677313030624
"398",0.134144797169647,0.0287799126382759,0.0254662166038899,12.493802694955
"399",0.0953797654727286,0.0287905021956128,0.0244243238582716,9.09034854728625
"400",0.124015512308265,0.0266444055797189,0.0242034547801931,1.67758380690876
"401",0.0828783050368789,0.028030951291814,0.0245098206624769,17.1357453445218
"402",0.114232722992954,0.0279626035636564,0.0250791781324864,46.6686099416145
"403",0.134615232268258,0.0313109326632187,0.0278112886704579,4.25378411625908
"404",0.0662489771289424,0.0250743205015338,0.0210784901506846,20.7153873205125
"405",0.103909525682121,0.0265076832185759,0.0228266347779877,17.2703508738428
"406",0.0956760493432592,0.0280407249399444,0.0245451148562488,24.2045925022593
"407",0.171023653517197,0.0285425898054859,0.0268526320637439,23.9709704134632
"408",0.102806608538812,0.0254798709967674,0.0214812203485899,6.04314557673222e-07
"409",0.109227748743298,0.0222679643150003,0.0214750863081604,13.9885812205634
"410",0.119229965804093,0.0286890378766796,0.0261556551999964,11.9526309207729
"411",0.140191574533922,0.0301547003695299,0.0264079513442337,12.7220628233137
"412",0.164711535443773,0.0278044168385381,0.0247588467980694,10.1499527290358
"413",0.125841718520764,0.0281932652927474,0.0233898258530272,10.2399681291219
"414",0.11362741462869,0.0254963010387938,0.0218195544317098,18.5804306378697
"415",0.120871699889069,0.0256577368431903,0.0230211416747432,9.54792072286364
"416",0.131828581067751,0.0324763991502982,0.0280318035485141,11.5954700573872
"417",0.181727747383648,0.0422229950509501,0.0354288155497504,22.5593597564277
"418",0.110676707567181,0.0284247588607368,0.0239483236657999,7.05133750018719
"419",0.153238346818503,0.0279804476346314,0.0268656681821356,21.1497416110806
"420",0.0976425117999618,0.0291849475860623,0.0237187534353514,19.7535686167379
"421",0.13268234733621,0.0236041972161499,0.0235099165036942,13.0741323932602
"422",0.106750971028069,0.0276818794153913,0.0232929018632029,11.8061680561699
"423",0.108158012754536,0.0271150869263918,0.0247232390909303,5.128606423973
"424",0.0990010114337649,0.024989749031728,0.0235482507641294,24.6655923005246
"425",0.124925877907212,0.0257267578508172,0.0234669478922185,20.3402626174183
"426",0.164910107752876,0.0287757841288141,0.0258101775399859,22.0582502661876
"427",0.110494751504324,0.0232031847568734,0.0202703751092718,1.5702240158438
"428",0.115171956604861,0.0302014109296771,0.026704597360797,23.1082237518219
"429",0.0791602616069634,0.0281601971166038,0.0216651456012706,11.9071694023561
"430",0.118932879473265,0.0333275433642291,0.0273128430143174,3.65593088579384
"431",0.116541726465798,0.0266842978021969,0.0242298391932749,17.296233017043
"432",0.129715725739795,0.0249058617306453,0.0248149527751506,4.0202937401756
"433",0.135184058550531,0.0257628649284001,0.0256777239104598,4.2338701422961
"434",0.0963071057032749,0.0285127607144308,0.0228657999058654,11.0395228475546
"435",0.0949016320339716,0.0257999824194769,0.0228518428329238,21.0306615143989
"436",0.127312460399753,0.0328309819767412,0.0255012111686325,21.3931733482868
"437",0.162688294321842,0.0242430680428131,0.0243667076103558,13.5906055359686
"438",0.0839684575370389,0.0248310551074645,0.0203476567500159,10.2105539440245
"439",0.163737087194905,0.0299814256025216,0.0261830424678183,31.771951122444
"440",0.186526475966311,0.0385176626932974,0.0309060511635954,41.6392719855473
"441",0.0997668251179079,0.0263882416311513,0.0224503251772044,22.2138205151273
"442",0.133482711384138,0.0307560137465564,0.0263518916333958,8.79314633915234
"443",0.129454242327424,0.0274566140678562,0.0252752923468789,16.3750906343248
"444",0.172408397093396,0.0335362180008237,0.0289435356210836,1.19159696063877
"445",0.111888412118978,0.0278863427223693,0.0249570352976387,9.6306578522107
"446",0.10924533036806,0.0296178896076139,0.0253302247191525,17.9216559590971
"447",0.130188694157558,0.0323772217156093,0.0272356313675326,6.66372754684676
"448",0.127427389915726,0.0255030319427695,0.0244704944445539,9.00396995225521
"449",0.116691127246585,0.034384813652806,0.027067591101514,8.51311514257357
"450",0.115942710466822,0.0292700263299732,0.0248983203012089,17.4435484970802
"451",0.0833701198492715,0.0260073480970267,0.0223646353513742,3.58436865991885
"452",0.0995837299048643,0.0224783656155316,0.0191852526905743,4.56877164000544
"453",0.157748410010752,0.0280050942807868,0.0271595070755453,2.02145557793457e-05
"454",0.118356398067296,0.0284341070367993,0.0234485755027562,3.60417774072088
"455",0.181032547178066,0.0320486882981358,0.0274655060996348,25.3023559166621
"456",0.111808330932154,0.024607243572906,0.0222599900185843,1.71876118430197
"457",0.124322773098922,0.0251396285216518,0.0230509810338701,1.26904379603254
"458",0.144173976392042,0.0236782534157021,0.0229592591260744,6.04782404394856
"459",0.19348761801758,0.037137863583673,0.0319340986815416,8.95487814381116
"460",0.131066224406305,0.0318647330155363,0.0270627961496725,7.85757739560422
"461",0.121739258349278,0.028788810388641,0.024691470833143,11.8200247573926
"462",0.139090544564295,0.0272201618676316,0.0252954247431703,16.847085004326
"463",0.129759367283842,0.029530405388995,0.0264885886110642,6.68398061691282
"464",0.160604163795781,0.0296001107210953,0.0262966858012967,9.30463246216281
"465",0.134621647457941,0.0279182053867429,0.0257711775715914,29.5871296092687
"466",0.171498639836277,0.0273350840300423,0.0276782176520126,3.67668807121261
"467",0.0969856809148709,0.0230791606587158,0.0211653843108167,1.48859627206233
"468",0.147902023251372,0.0299700338646645,0.0266196245878365,16.2461452376174
"469",0.147685363000144,0.0279060372207508,0.0251790543467512,16.5790971668582
"470",0.155190552623175,0.0266063388982769,0.0269064746217988,13.4540625556007
"471",0.119691797817654,0.0295681063834299,0.0263186477609393,2.0539997788446e-08
"472",0.12074361121398,0.0283655946161007,0.024494692423207,22.3055372301355
"473",0.120609832996682,0.0269142926129557,0.0247507130932986,18.8768430616606
"474",0.158066730738571,0.0324150852749469,0.0294069536639377,4.61685245591548
"475",0.122389263585763,0.0252066343602804,0.0255074279808381,10.0148560569372
"476",0.148180042549853,0.0279562336930943,0.026063626444218,6.57326091165913
"477",0.124164886315362,0.0296030636866062,0.0252957031297291,20.8139702710653
"478",0.101850567493766,0.0225388504791507,0.0220660196057333,3.74169480383589
"479",0.172539622067604,0.0352646663452515,0.0302226589702568,21.4947243273172
"480",0.109370745003064,0.0253946402055076,0.0229677597641917,6.87211155739827
"481",0.184781887039471,0.032722027732342,0.0291017991053018,11.4891142954873
"482",0.140743900569331,0.0294514214985126,0.0265149266575158,9.73176241111615
"483",0.135948974935162,0.0312760563196314,0.025676307597399,3.05910293733381
"484",0.138658427810306,0.0289535051951012,0.0238992733750793,5.08399473639948
"485",0.108377574701963,0.0288962084932203,0.0251454446951576,3.71221348056989
"486",0.142329492516753,0.0245226408012198,0.0223286589501493,1.85284959747401
"487",0.18519760969603,0.0346556583791747,0.030213152892172,10.0977594976058
"488",0.138700389055886,0.0278093137361658,0.0240400532422352,7.60296010220544
"489",0.141251320693893,0.0273863832775208,0.0251516677842388,23.6016568487735
"490",0.133002525671163,0.0276982900861216,0.0235846477301752,19.6912429854176
"491",0.109763915315662,0.0284628910262665,0.0252742958478211,26.3498644513032
"492",0.100039360724573,0.0242463822400879,0.0214594989469956,18.362327266545
"493",0.133149807648231,0.0275123810054935,0.0252903505479589,3.77960332605426
"494",0.102211255093552,0.0254086033268247,0.0213843921808203,0.00931013171772664
"495",0.173481161738647,0.0331697784438684,0.0284073093401787,6.62275495574999
"496",0.139616060669569,0.0282944008730737,0.0255097402826669,7.24399110697235
"497",0.152496980775476,0.0292834026144747,0.0270911731808646,14.68826676841
"498",0.127829126921919,0.0268374599250946,0.0233520774233645,6.22570457532553
"499",0.119545891919627,0.0283784691037272,0.0249153446317185,1.60438181698102
"500",0.157035414273163,0.0263032298786302,0.0264360067841772,17.6238275637385
"501",0.14561841485511,0.0309440798516382,0.0268988861166679,10.6145989101777
"502",0.124996890226765,0.0262865341645333,0.0248519042825399,14.1133713352939
"503",0.172036920133331,0.0319216676339468,0.028959018815053,5.88720441921174
"504",0.162699338829991,0.0278383006385183,0.0257908213187456,14.6648543593328
"505",0.135075819431878,0.0284542494689075,0.0251783955722343,3.41251105685423
"506",0.139234885352902,0.0310057401695547,0.0254373329529342,17.6041370935402
"507",0.110873803465978,0.0273226461167913,0.0235646371692362,23.7904682366481
"508",0.0898378141586204,0.0264014087497654,0.0210502066636483,11.3331457737272
"509",0.103220470742836,0.0243696289163916,0.0222438971946906,10.3411775547608
"510",0.159634978364565,0.0335533563786666,0.0296716810091466,34.8453473329933
"511",0.129528369167554,0.0267470143782159,0.0243591666441954,3.68634564460101
"512",0.118491470697341,0.0240545356964443,0.0221849873181221,7.19154311182541
"513",0.0751338940570619,0.0238240190469023,0.0212948000964252,20.055577243418
"514",0.158030543549533,0.026952964389977,0.0239057481439895,40.0170144363836
"515",0.158776437083501,0.0295295425305418,0.0255622031964122,3.72341541896897e-05
"516",0.104117642909662,0.0252170638662679,0.0221180214551011,4.03858604279943
"517",0.178131285349801,0.0348520085048178,0.0300077781584079,7.0240732827355
"518",0.126740178654151,0.0278643112636894,0.0274621642658311,1.57946963368809
"519",0.182899066949076,0.030876210847063,0.028617581725384,13.0745233363748
"520",0.0806893855438333,0.0309841482867612,0.0232535229749708,2.81338929900891
"521",0.115622855160785,0.0243307470075676,0.0217394906779083,21.9268375159265
"522",0.114434634116717,0.0274137392792847,0.0251414429097061,16.336680884052
"523",0.102710603937883,0.0251946130923027,0.0223019887374909,11.032929179163
"524",0.109492542416418,0.0298629689836114,0.0240738808852429,23.926045956741
"525",0.133891604649106,0.0281944035202288,0.0235606804147813,13.3223962458557
"526",0.173921341120333,0.028162590672083,0.0240222960540664,1.4538412037323
"527",0.117807655179134,0.0270924680529423,0.024972000145903,4.36372293871794
"528",0.119957362493271,0.0263299692362111,0.0241317767449183,14.1304928891963
"529",0.130121757149668,0.0303022524841562,0.0261220041423339,4.39686059762147
"530",0.0990733597465677,0.0276078296388283,0.0225179885416146,16.3831086607683
"531",0.0869228110274341,0.0280118080167123,0.0235485963285602,0.103603280421466
"532",0.139133150605659,0.0284120608381346,0.0259045076301365,48.5040011782789
"533",0.158792907073505,0.0275430095852084,0.0239740774286726,20.3451135056012
"534",0.139428968274442,0.0283385561542737,0.0248286148708602,3.85544754973404
"535",0.14612394244192,0.0269579960376877,0.0252666319671088,2.79416029702759
"536",0.120169857471773,0.0281664360459625,0.0236843407062822,4.22066120010606
"537",0.174242799516367,0.0306500804006717,0.0271255228375192,14.9161151722455
"538",0.12967597773576,0.025443277202784,0.0230826369438323,0.0747728200354362
"539",0.14249630049335,0.0333273700911818,0.0297656409452355,16.432519770663
"540",0.101794870768369,0.0268447070514475,0.0232014185733314,5.03723104472439
"541",0.14744782609012,0.0271082995000949,0.024217329986357,22.8991132153413
"542",0.1076986504542,0.0259912933905096,0.024115193157061,26.2680819808506
"543",0.101364499152145,0.0253153809795838,0.0229038876380683,26.0952528064564
"544",0.123067158565505,0.0252684934143117,0.0236094651173252,9.2385598953398
"545",0.129890636811594,0.0309956510983828,0.0258307762441176,20.5365566975256
"546",0.14336980606371,0.0368170287423974,0.0310494307830536,3.78184339281114
"547",0.122118744405557,0.0322859082378275,0.0267113988289614,15.9732851456821
"548",0.101394335897209,0.0298101161914575,0.0244329892610898,4.08961424011049
"549",0.0954512915587693,0.0279172230033473,0.0243169796670251,10.856450825708
"550",0.101419408593742,0.0265481737469223,0.0221513900434629,25.4417009737903
"551",0.171593184055383,0.0253834424077329,0.0246099099112206,12.6571607454468
"552",0.168526024549117,0.0286968655453344,0.0260580386888626,3.71963967295216
"553",0.126251972942722,0.0305271301028768,0.0244337068768128,17.9421505597821
"554",0.157722751608255,0.0298898323016207,0.0256669275908458,13.7857643298509
"555",0.110040244947678,0.0228834408979433,0.022247813578211,10.6758737901148
"556",0.107928832588156,0.0232678654841514,0.0218398986996754,6.48898814728464
"557",0.137171344201394,0.0291183780696698,0.0262111165486528,4.81695903337743
"558",0.136707184126106,0.030469003641049,0.0271700077791599,9.23296677090764
"559",0.115924761099968,0.0235744743735657,0.0217368523758016,57.3990414027668
"560",0.105722517014098,0.0248348112453297,0.0233264257784991,9.97439507804781
"561",0.14468772675247,0.0295094817802691,0.0265459066331522,6.47126817325261
"562",0.137998656242114,0.0269451616184076,0.0244710678043133,3.37998116583112
"563",0.187643248297687,0.034293694261722,0.0312661675981247,9.67015787375318
"564",0.13433748778436,0.0266067360211062,0.02293699219483,9.84120391537196
"565",0.143297979659964,0.029779133430448,0.0263944899806719,10.983761396398
"566",0.0845158249899338,0.0266469953189348,0.020415809617264,7.59425084705627
"567",0.104310242441285,0.0258188914322773,0.0233436957076277,21.390500024262
"568",0.127244359416959,0.0299533579236438,0.0262446579313005,9.72765605069089
"569",0.161782855183672,0.0323797095927883,0.0270757873720605,1.36092070397562e-07
"570",0.168690477082212,0.0276685204260331,0.0261705419288973,6.36322419793833
"571",0.124938486365076,0.0239172858317636,0.0240822625163508,12.3404281437955
"572",0.148725769669218,0.0283884810964496,0.0248493044959267,13.2658456052394
"573",0.145578265815472,0.0285763594530477,0.0267717212770966,6.26410914725025
"574",0.182963717630485,0.0283129732205711,0.0271572279398915,28.3509713076866
"575",0.111651923605594,0.0273841707717898,0.0240068993274739,22.1633667144046
"576",0.137618848901138,0.0299774811663416,0.0266087664718366,17.359011809091
"577",0.138182023680947,0.0264560299035506,0.0256645884582482,6.32322269613777
"578",0.0989873813469235,0.026430797270964,0.0230672676338601,7.95707586124497
"579",0.142363738951871,0.029281704034171,0.0243258013866049,5.44616927225459
"580",0.0982602850153449,0.0247911219683478,0.0223688059683362,6.82643743882671
"581",0.109539456056832,0.0349519528899697,0.0268508017872114,1.76925985589588
"582",0.11418349639822,0.0271305449182416,0.0216059691912646,14.8998512397053
"583",0.109416959071079,0.0261816508885871,0.0229020240564296,4.2141672670678
"584",0.14171495241442,0.0258175177469055,0.0243943926296376,12.6272422915856
"585",0.145473079351343,0.0277383054437286,0.0244173744259355,14.9681392704983
"586",0.149737502231618,0.0292387656547475,0.0280090603617149,6.62656822439809
"587",0.123842211582164,0.0247281873625294,0.0227922216101376,3.47841498000674
"588",0.180916063461835,0.0291300546555012,0.0273091899773089,15.2618273021626
"589",0.100915922966666,0.0252308494711285,0.0235116344131504,18.8434743788833
"590",0.100437395767905,0.0252960983187671,0.0225947143539988,3.96327395187748
"591",0.136263442037518,0.0300457871458455,0.0272209561659893,15.1117571144291
"592",0.129037302283651,0.0301198651609001,0.025713666272385,22.5064038429131
"593",0.146259239995945,0.030621076100285,0.0271822448560012,17.6018944295884
"594",0.133192630731281,0.0284791433438571,0.0246532822734647,3.86657753471608
"595",0.124299504406051,0.0282659535915143,0.02576592276106,2.76625774750135
"596",0.119792102720235,0.0332755967305242,0.0275788348722126,10.6680318083358
"597",0.116359673885402,0.0283336641231923,0.0250625382827391,17.9807768886208
"598",0.0855429717070083,0.0240650853408913,0.0202586044372527,10.1315900522127
"599",0.169977791241111,0.0337203057954112,0.0331131454566688,7.55049350989237
"600",0.12292171771379,0.0246088316613951,0.0232935148673489,4.02324205492822
"601",0.111824180985618,0.02849806341514,0.0238660754435105,16.1218920396727
"602",0.119914039946522,0.0293201868324967,0.02684336460677,3.71198736894736
"603",0.135358876780302,0.0288396008724663,0.0261045648168611,33.9071916238056
"604",0.1868362666594,0.0330708809911785,0.0302760970524832,4.83888136430685e-05
"605",0.136289664951864,0.033798834973649,0.026879260691734,3.7290325321285
"606",0.129182973142933,0.0268306778548496,0.0233332627821427,16.9625579582248
"607",0.136051047553273,0.0260625747280034,0.0243117477963505,10.9004895294754
"608",0.0917481470190496,0.0275330856096371,0.0228726871861959,24.5063820995103
"609",0.0893656794629664,0.0284218927218707,0.0250134993587418,1.04437990373565e-08
"610",0.0991972449340434,0.0275295016656963,0.0218839085505705,23.3433425087304
"611",0.133933752036383,0.029973086219655,0.0238218612680322,6.19400283135714
"612",0.140060779734475,0.0242715021198277,0.0230309663913644,13.3793056822513
"613",0.165126680812697,0.0247508134326847,0.0249421540549701,39.5323103478256
"614",0.0758345285667709,0.0250063541830149,0.0218476968197911,16.7355342653755
"615",0.103488293778267,0.0305843160996692,0.0264056448621094,13.767590979731
"616",0.162494432983864,0.0286021895553603,0.0245252911426623,39.4980005457029
"617",0.140934483288977,0.0279204459012025,0.0239383949723786,21.029148345359
"618",0.222379909661115,0.0352337219635312,0.0323744563715313,0.886854378476609
"619",0.107857864827687,0.02480730028693,0.0220523215342617,15.748993678525
"620",0.127202720716863,0.0259064811314375,0.0231207768034145,1.95176982227329e-05
"621",0.155820038861373,0.0306718152076386,0.0275434681390418,10.6405674242993
"622",0.149107442542546,0.0269907364737802,0.0253877538698552,6.35047102402751
"623",0.123026903296715,0.0269335855652611,0.0238218802232058,13.7331541657784
"624",0.109867099067473,0.0310797060297489,0.0264598695345747,21.2147989386128
"625",0.0987952576858225,0.0282594548714091,0.0247925103437667,10.4325516344961
"626",0.195977593819953,0.0304741862640662,0.0274304864273983,6.7424126111214
"627",0.124619493875545,0.0332086615393161,0.0284546839316804,6.91138863567381
"628",0.120650233620851,0.0281005634362487,0.0226553550085263,19.4865327425642
"629",0.124970169347744,0.0302434199899879,0.0257362505724657,6.03089664146014
"630",0.117290824823095,0.0235031198831311,0.021797670571414,22.798600537788
"631",0.133165653320906,0.0266537142161992,0.025678056884125,7.38711618283112
"632",0.147555362456504,0.0270539436846571,0.0258099603182591,11.2784714954338
"633",0.103296891644615,0.0274369078937324,0.0227620498808258,18.2106787513802
"634",0.15793621874736,0.0272636194793747,0.0268306562862132,6.99205169836898
"635",0.173262992368794,0.0283079008824021,0.0252594339032986,3.18713454151566
"636",0.152042594208728,0.0295343254677354,0.0267584447994323,5.62334475657194e-08
"637",0.167519186438872,0.0278788125178673,0.0258081860655342,1.37550629012514
"638",0.14256557100095,0.0277638021538887,0.0272005288048725,7.66824557104367
"639",0.159855823528074,0.0257742335617155,0.0246049934762128,24.6846841088344
"640",0.254029381299082,0.0358888198477137,0.0325074897650195,3.2556087330593
"641",0.149884289193526,0.0303693645090816,0.0294039526968571,13.8486287709093
"642",0.137266975177833,0.0310617652022548,0.0272094598124265,19.6335739839149
"643",0.170606763804171,0.0330428951777713,0.0305460739930835,27.2267130510101
"644",0.120256080568799,0.0267368386945994,0.0247281347538144,8.39948536264754
"645",0.159157621300859,0.026239970535468,0.0257889216981798,6.22603799159766
"646",0.16270237911674,0.0322503886849119,0.029400721694317,1.17505233591385e-06
"647",0.181114282465465,0.0373573925076721,0.0318674123057458,17.202140212445
"648",0.099489607054258,0.0262037827462045,0.0222014110861256,29.1461094874204
"649",0.0762423296267782,0.0229798659403904,0.0195185177623115,6.49712280718506
"650",0.134640089457565,0.0276861626507871,0.024620343445346,9.66565287148141
"651",0.146957466482489,0.0303105659225511,0.0266481093460399,4.56811060499808
"652",0.151009014342254,0.0315269109521034,0.0279279907897917,7.37383825640009
"653",0.0951922048690231,0.0289725822606743,0.0241113747251126,5.59071082050951
"654",0.0802741456952509,0.0218925302351298,0.0195454058054023,9.75022267135191
"655",0.104822630323084,0.028183840202052,0.0240606645314422,16.6046870571083
"656",0.101707124621205,0.0273229893234236,0.0228096374397591,3.71885951426537
"657",0.145694930127976,0.0279945754846734,0.0264857633128092,12.9286847141346
"658",0.154606150310044,0.0302611808675389,0.0263195779386048,4.16272603584206
"659",0.112209593562777,0.0286462141280591,0.0234612308843567,9.75801331410944
"660",0.159410106862233,0.0383421363298649,0.0316887177069343,11.1529263103278
"661",0.139797846408598,0.0262575778563905,0.0251533504667965,15.6319027244778
"662",0.105201673326034,0.0258585971340655,0.0220911850429564,15.0102328299669
"663",0.142509219453259,0.0317273271505482,0.0258159029672721,15.1924194427759
"664",0.103400454461378,0.0328226087421052,0.0256290815296782,16.8244995637399
"665",0.12169620920346,0.0285674688461796,0.0249714673465983,6.67078923431603
"666",0.151135514617719,0.0257138534623817,0.0240567931474243,15.1740010246549
"667",0.174712994225028,0.0273299249452448,0.026350700745421,6.20065096632167
"668",0.138668162926355,0.0300985171393281,0.0281696452777169,6.76618780275392
"669",0.107990655852944,0.0313188984102331,0.0267286196211207,1.42302590309163
"670",0.137245105304861,0.0258098670647543,0.0233009062125425,3.3125679540943
"671",0.102903639199379,0.0254322857130923,0.0233273430019236,3.67014989522061
"672",0.163728428278133,0.0275072598325747,0.0272172296400371,16.6469380076088
"673",0.136655247394335,0.0286183691537759,0.0277712472230628,22.6127586183094
"674",0.144124769943825,0.0279529128271163,0.0239786601796912,3.26935006800395
"675",0.0851361260797723,0.0214685904571225,0.0186424648406939,14.3793329692344
"676",0.125559447769328,0.0246981364660294,0.023835144490816,5.74274846232738
"677",0.10790861244285,0.0257809757168994,0.023496689404727,14.6794148808224
"678",0.0859634049091071,0.0246764275911875,0.0213184751638827,8.7179800218721
"679",0.106556788041411,0.0251314573837253,0.0225295134204349,2.44182312418277
"680",0.172792099377292,0.0276944569337754,0.025595239339562,3.32226420713571
"681",0.120286437920396,0.027875789860126,0.0251533033786916,1.31883207373426e-06
"682",0.13458216540226,0.0246588239290306,0.0229288605043863,17.2278300906133
"683",0.124370186652966,0.0325592410583943,0.0244544611879342,7.04269214318019
"684",0.157927472577725,0.0275058435394233,0.0249353584589052,26.4441794411458
"685",0.125388362354302,0.0232823144719454,0.022575943073427,6.43615540518602
"686",0.087971902427289,0.0217685889327289,0.0201273806033038,6.97742702261049
"687",0.143720185236599,0.0332868292742831,0.026503195525102,8.40400792765291
"688",0.126812693266594,0.0292110044233712,0.0255570644800833,3.77100941266672
"689",0.139480600844144,0.0268727243544027,0.0260996497490956,12.9660521003359
"690",0.109115387405075,0.0274637719138615,0.0229314072207273,13.9248139421711
"691",0.158847075435066,0.0333614862781535,0.0278725141848956,13.5662052835044
"692",0.160162630800408,0.0278372584898311,0.0268745005155937,0.00173862497652613
"693",0.096159379134951,0.0267898107556698,0.022438943426133,10.3431636128941
"694",0.0896705778114526,0.0279886040277353,0.0234505590944372,16.5678886566306
"695",0.140007674471092,0.0319535977245787,0.027935618834172,17.0633954669312
"696",0.133791085814441,0.0273242607393636,0.0248219602986713,9.8279479475373e-09
"697",0.101306380246341,0.0296104350555161,0.024713589608021,28.8887526075135
"698",0.146965104875608,0.0283891025951811,0.0268731670242437,3.98971595998464
"699",0.145596003902976,0.0269368874964935,0.0265123030888469,14.3845479825793
"700",0.127068746378436,0.0300953147907106,0.025875006361096,6.6141170287595
"701",0.144577888620209,0.0263793178739818,0.0250645254795249,7.58337282452324
"702",0.106870352468926,0.0282351908007211,0.0241232641996947,14.0658653106687
"703",0.096017456064813,0.0252670051941611,0.0239260118254101,5.41179087592455
"704",0.0851333003806649,0.0219458625422172,0.0198960057439921,19.2281335433872
"705",0.133654663123678,0.0296733454018056,0.0242895212364071,25.4737013355685
"706",0.118717830999495,0.0251470302830586,0.0226090477497796,3.9420135844631
"707",0.124805052022257,0.0280575400478508,0.0256992800377043,3.85982332769219
"708",0.124520286897305,0.0314191127738662,0.0277059029411567,8.95260987926135
"709",0.101845569868621,0.02653100865834,0.0218773206648189,19.0306058631866
"710",0.111610665682261,0.0270077633749115,0.0223233594931705,1.52801947741197
"711",0.170549964730605,0.0315240722624277,0.0278951555646886,5.96186809476921
"712",0.109668340634413,0.0227450473328172,0.0219995554169004,6.54843454023685
"713",0.102060903515313,0.023546779247518,0.0201542946931352,0.0819926491002313
"714",0.179997911179827,0.0312248782143148,0.0270801972678885,23.2860730596118
"715",0.114290802768895,0.0314620523461782,0.0274627701873398,6.93829372998379
"716",0.0746743719078304,0.026399734127501,0.0203685044547175,7.86244895374572
"717",0.0940831546036571,0.0262312131595572,0.0230643560018927,30.6293681574785
"718",0.113711455963311,0.0304530135539084,0.0259353488637573,10.532188580616
"719",0.151345571898257,0.0277055888366689,0.0260597547618533,4.52406019500888
"720",0.106408500953462,0.0285333742513261,0.0236617408932906,6.95478693925997
"721",0.110562787380035,0.0291169702054997,0.0241737981008872,1.59923655425612
"722",0.136953718737208,0.024613185470041,0.0226273196333315,16.6885393524747
"723",0.13317401824996,0.0277917937481085,0.0239166956381152,16.1142825211641
"724",0.118514340003358,0.0264849314167301,0.0248707902547975,21.6319831886586
"725",0.141148119517695,0.0296590064588542,0.0268089574623765,1.27076948303919
"726",0.159607944492354,0.0303745240217149,0.0274025193280008,6.13185663979526
"727",0.145813346364687,0.0317455395813593,0.0274042821115495,21.1397255843981
"728",0.102104793383677,0.0237017447674617,0.0220307222064081,8.00262779554775
"729",0.10763064639078,0.0284006762147172,0.0253135449683042,9.75543361678324
"730",0.155404181262037,0.0315944168713775,0.0283124674731824,1.2808105854869
"731",0.152872145438957,0.0306341403226811,0.0260622425834317,16.5022235136371
"732",0.143137806161203,0.0262636635504657,0.0246492963365023,10.8062463155367
"733",0.0802009197024316,0.0285493836301692,0.0228553095490063,9.32994564946454
"734",0.138873992485583,0.0287226465192239,0.0258756454269967,5.92230096164902
"735",0.17690460043066,0.0318736645657119,0.0304568636318255,9.17646870705493
"736",0.169354745857267,0.0293548241871166,0.0277835876770595,4.28146070096374
"737",0.105566665908242,0.0313075226833483,0.0247273343358969,7.91582573167354
"738",0.113936652776891,0.0246805231349709,0.022614527781905,9.0292594235237
"739",0.120531876418005,0.0311635658498112,0.0254787400155817,20.4237382919988
"740",0.130812550627876,0.0285924222314669,0.0254066066623941,6.08872896393078
"741",0.148969853056825,0.0262153594124331,0.0258159987652986,18.5355715869971
"742",0.111453216794748,0.0219432533515946,0.0217866087133926,9.52218116822599
"743",0.106117222060377,0.0298148721274804,0.0239952221784704,1.67937162368302
"744",0.113385739089497,0.0306274734022472,0.0253284689715642,1.86797617851208
"745",0.155333722888376,0.0269783575696767,0.0247380564509292,3.29878493400605
"746",0.160374175285125,0.0295762362957558,0.0227457239045279,5.40236647822299
"747",0.121461703110956,0.0267326013635189,0.0247153474547057,9.53565973625857
"748",0.114405641205912,0.0259565544091439,0.022129804280479,11.0013964821725
"749",0.10437332330489,0.0268602965564772,0.0239896946843185,10.9595831330912
"750",0.118831074461802,0.032055945581001,0.0289296194002806,23.6958836869988
"751",0.0881313881895617,0.0264022705962918,0.0221067933325766,6.45081501810076
"752",0.0926459713661325,0.0296807742025417,0.0244662868749459,18.505819441525
"753",0.13523722077899,0.0284762357202462,0.0246933115583955,12.9781683118175
"754",0.139382707235222,0.0268635217038472,0.0237027012344412,1.49375002420459e-06
