"","tau","beta","kappa","mean_E1"
"395",1.03941471817629,0.131973727839748,0.579885258436104,2.17150950749196e-05
"396",0.940773736629719,0.241117058899122,0.612194008597412,1.35213085112899
"397",1.05863055145731,0.168161603279299,0.552018192110239,1.04197064119486
"398",0.990276335483242,0.220809533378704,0.596112620086521,3.04328713431773
"399",1.00579517991728,0.175108406483074,0.590051577726287,0.033245067081769
"400",1.01075708199474,0.201599942232171,0.600011373976104,0.00025583983978124
"401",0.951211333801303,0.248921250080862,0.606363358494775,4.3212724406234
"402",0.906539555413279,0.190250566661009,0.630528624580547,7.16262201791751
"403",0.997583122997261,0.214188607050934,0.608415666401497,4.28549558550906e-05
"404",1.03245835525462,0.220952136176787,0.587092558594419,2.53464969251356
"405",0.855210637482283,0.18496349049644,0.632595541468065,2.63360129559632
"406",0.967076196359284,0.211283110849601,0.595678211383703,5.76576274794367
"407",0.988585307188344,0.150319277812279,0.588790195547357,4.44383808511108
"408",0.777262987622659,0.254182828814836,0.679118817104076,0.000442788286945022
"409",0.939160379901461,0.214605509979149,0.626271791585649,2.72168244152791
"410",0.95066319351396,0.255359240461591,0.612636904941025,0.942266544136464
"411",1.04023558410827,0.277243186288434,0.574369022148018,4.18518727285426
"412",1.13426906572371,0.156638956118538,0.555189973590964,2.05904450865396
"413",1.0190007449014,0.186759913532583,0.595068584511865,1.79106474740856
"414",1.20415991010646,0.0753067563643004,0.546550695300124,2.38742601586887
"415",1.07501268183444,0.126859321500992,0.564344015446814,0.830840833933152
"416",1.04079380424187,0.224062590272687,0.587515579433953,0.040114574253187
"417",0.904660484064949,0.269550190629353,0.632216186749987,3.77978150079002
"418",0.825430580026827,0.250606034674664,0.65857658783888,1.16724524696823
"419",0.962401725521966,0.270187798412381,0.612514221475532,4.5591563970071
"420",0.862594358989642,0.227113333684071,0.654891636601234,4.28101899807024
"421",0.931886372111055,0.234804903104485,0.627433975072946,2.3169050325063
"422",1.04112673588099,0.246912274642847,0.600797017747609,3.4445330556608
"423",0.927206713761315,0.159767908532603,0.588769317492867,0.713764618511155
"424",0.905933083373866,0.218615243461725,0.638462355692997,4.53544566709264
"425",1.05737221053394,0.115050859595219,0.577957634511611,2.22800793373929
"426",1.00354948605624,0.248964537553405,0.603015524004433,3.5583400459247
"427",1.05772841780885,0.207655371442827,0.56101180632076,0.00466395255614297
"428",0.952303453873103,0.108599145729399,0.614027306271113,3.01467600572564
"429",1.00757161610242,0.200994096662055,0.588121333388779,1.09169429386217
"430",0.99981151975238,0.224167228989846,0.622336381371664,0.00868689713812962
"431",1.00704359277698,0.251701027860777,0.580966156886731,4.4015141428228
"432",0.993861192126996,0.166274685035664,0.579717691180268,0.0119907045898942
"433",0.939863015229993,0.245561109838809,0.626273457537276,1.50526580357153
"434",1.05602337769472,0.184153184478199,0.574360522223503,0.519326970935278
"435",0.982943584845902,0.129986850035037,0.589675227137321,2.01083328971796
"436",1.18577349897797,0.151738764260477,0.550280845937519,2.12540395699972
"437",0.978863973052449,0.229451581444617,0.592980580655398,1.29271275989683
"438",1.00035818946765,0.231500307804908,0.618734630660816,0.979942505208782
"439",0.873896456240677,0.206766247887207,0.643503037426172,4.75021778706507
"440",1.06589709646008,0.21544886603066,0.576657861427395,4.91256745458893
"441",1.1510024070043,0.192770422769598,0.566806901848623,1.33092962655811
"442",0.997217613060566,0.203951435458029,0.62471612160182,1.79630435481979
"443",1.08054467027623,0.108205539834959,0.593366585753373,3.1244683652161
"444",0.998817006713963,0.208865007017325,0.61917161381039,0.0350370524333569
"445",0.941744043694925,0.173826254996757,0.614696736749315,1.384797438228
"446",0.970996336668408,0.119762353227634,0.594141929307196,4.00643751230118
"447",0.908752049169058,0.25858465256248,0.624440323851875,0.0170965614945931
"448",0.912307148145088,0.214903998797813,0.631331032123362,2.05353043247092
"449",1.0300068202575,0.161023295479634,0.589973349387833,1.29493599259454
"450",0.967514631110653,0.239765942231652,0.614706907891837,3.00915541787587
"451",0.92562144949516,0.228608256683325,0.635038592398055,0.248028414912747
"452",1.0862835015279,0.235060970506538,0.592875598173057,1.60413333759652
"453",0.991442341936091,0.235886863081017,0.619664777415896,3.32852017082707e-06
"454",0.838757776062255,0.238758625783761,0.667683746324673,0.103305423554535
"455",1.10650350914991,0.189349885886551,0.587567568906973,4.71029768633282
"456",1.07666824923106,0.141624714814013,0.597678833854063,1.54464352924295e-06
"457",0.982680813843096,0.180315831124848,0.582472022036464,0.000101615227732886
"458",0.943028417165817,0.242326211675713,0.624035160117016,0.950801982644852
"459",1.07356305577162,0.147581560397329,0.598845251795623,1.25306538885082
"460",0.975639084575527,0.205373127603304,0.620856201239621,2.43961173525149
"461",0.897947236316612,0.193862423513274,0.625043661589149,1.46569484997167
"462",1.14767798147734,0.119025869864902,0.524690763836581,1.17044192464221
"463",1.20737912330914,0.11594297392045,0.548182490584857,0.963235585068379
"464",1.08229367498979,0.146741175966327,0.574747562135181,0.109331702174412
"465",1.17852556054097,0.125547321059916,0.55514989752452,4.34772541345404
"466",1.18698003304388,0.147910827925462,0.508261482132602,0.660367189931379
"467",0.957725908302942,0.25049851871819,0.628454242416005,8.60376244111592e-05
"468",1.07991053530881,0.237596265755152,0.593709345434036,2.49977430275508
"469",1.05725287148769,0.143127119939196,0.563693528465552,3.25270620338034
"470",1.00630085705862,0.252976438334319,0.591403240395314,2.45878347703762
"471",1.00881440255438,0.188318261139704,0.609275450372807,3.76635212695923e-05
"472",0.941933646227633,0.210762007897669,0.637836463130859,4.62755147871059
"473",1.17394029789051,0.0870475048259887,0.521865380117651,0.886381593373068
"474",1.00845525927692,0.184542115398899,0.596758765034468,1.04452116195365
"475",1.11382436359839,0.130380354864954,0.570035369621696,0.965528495581821
"476",1.14609458823006,0.110584600180009,0.538347721445029,0.80484361267521
"477",0.855873648194183,0.304370978504738,0.646512540400346,4.00672842764858
"478",1.05897525045711,0.141404977302749,0.575842027849062,1.78317678264214e-05
"479",0.81172364937147,0.228833925457287,0.664033880495063,4.85251714322404
"480",0.919301177908898,0.26422195992227,0.620072990054806,1.19115269074436
"481",1.16353526211963,0.161885847592203,0.547210285540582,0.000130793878804544
"482",1.10072362967626,0.207046949870518,0.555582580020643,1.27200387425527
"483",1.01230349623246,0.167290480021077,0.578613147864345,0.000261690151121492
"484",1.17870549398811,0.218058089966753,0.576648358727425,0.549311595619638
"485",0.99859209267505,0.213750526258838,0.594056086508977,0.000901833247269124
"486",1.12262720977359,0.175585986676225,0.566129459237736,8.04014005916826e-05
"487",1.11406968084048,0.143892027252753,0.53240412339645,1.45887500070073
"488",1.0280071703404,0.178341043953364,0.602376264443691,3.15440027757126
"489",0.977215784003229,0.154168443131181,0.579970720300944,3.14646413547871
"490",0.949313863782047,0.197094739446641,0.588886576555125,2.31274540882
"491",1.05667311993473,0.187249614920794,0.555793025649628,3.20588867603353
"492",1.02000539065899,0.256970698295329,0.56694752739068,1.9078768706832
"493",1.1404112297334,0.189141656691373,0.552837273513259,0.00052880646427331
"494",0.94896035381302,0.191935578484577,0.637441063249493,1.40926979787807e-05
"495",0.973349506487417,0.165182392912007,0.606629500471261,0.000286285476992527
"496",1.0384495897933,0.243469575415766,0.618949910494138,1.2826821580838
"497",1.14798582218888,0.15850222427575,0.541435959622762,1.90222190093196
"498",0.99937556316153,0.230478837442613,0.599667890450889,1.04700042074027
"499",0.987438936197623,0.191408197066498,0.617400476635869,0.000158522736605427
"500",1.00746481461426,0.221712813385467,0.605075872435371,3.80286865820718
"501",1.00933502950932,0.223148070677478,0.624383594428428,2.92955997012143
"502",0.748143809295479,0.246836733326735,0.68452705452624,5.0029458272257
"503",1.13380882794252,0.152627301790044,0.546630669052306,0.78633675955772
"504",1.0533611812336,0.185511974889365,0.602633740246493,3.04249871059686
"505",1.04402818587945,0.130175114370758,0.586543978027633,5.03313507697415e-05
"506",0.889177005499782,0.263815142704782,0.660175405777096,3.85471164388517
"507",0.943963217384584,0.257959033364247,0.61202585111263,2.14362681842872
"508",0.923442823665075,0.244902965472164,0.662585625332591,3.62802321480361
"509",0.815470019640229,0.268450329044365,0.656257958013517,1.06716625713582
"510",0.994008029889776,0.264150183922496,0.600598755081335,7.45887544054241
"511",0.965219720233098,0.199281132546288,0.619463062054282,0.0508964595942126
"512",1.13481058871703,0.101076261165461,0.54157639615489,9.44675028828964e-05
"513",0.953071972505661,0.17039495401672,0.597834436781807,2.3585416972297
"514",0.957914204368047,0.206871539196271,0.615835069234515,6.65985910144089
"515",1.07993633271936,0.185479258166792,0.611828078757786,7.53776922799637e-05
"516",1.01286211421348,0.137915843205733,0.580057583234428,0.980265159840258
"517",1.01452309216316,0.231823216871716,0.619424041003816,0.0826292439714853
"518",1.00969529785193,0.206361828723261,0.57830454769057,0.000180472336935403
"519",1.15440264648733,0.127793673874814,0.542574788291955,2.35554104763386
"520",1.06836969165328,0.173973016984663,0.571205168298514,0.00148883347372572
"521",1.04066291425259,0.151633517515095,0.573852281897894,3.97670935507034
"522",1.21596862554557,0.109291271835131,0.550614152136883,2.13337934495114
"523",1.02717468830589,0.150986188933064,0.568938664276028,2.70917259563236
"524",1.0074931773523,0.159833200764491,0.579287590914767,4.82901395610687
"525",1.1440593113199,0.102805479697381,0.529795611019489,2.9555516293111
"526",0.918276499283723,0.185410765293374,0.612912690724919,0.033743550224653
"527",0.994001195203263,0.111901318998062,0.604051747532751,0.00194181487366467
"528",1.02577643476518,0.151198962790688,0.588396058202081,2.27492265941268
"529",0.866252569794482,0.223104209331255,0.661852852478035,0.137013776722385
"530",0.787690054993339,0.283940186297325,0.70299766641721,2.43459638890775
"531",0.811895684013081,0.232150444461244,0.654351757646745,0.00131918433405806
"532",0.999791815328406,0.243977580067687,0.599429529238631,6.08137231554276
"533",1.04127686885991,0.210676707224354,0.610845017468375,3.68741394851
"534",1.00805650317248,0.21992201263298,0.611241159566366,0.468323934549209
"535",1.07349682801958,0.185436415997369,0.59255112355249,4.61534649072945e-06
"536",1.03227476054439,0.209686207331595,0.598123579412956,0.746253836206666
"537",1.1328999585946,0.155493029517779,0.564124383228258,1.115043876904
"538",1.01627346412239,0.235561868472584,0.599800733608935,0.987294994710826
"539",0.910093706291126,0.304351241116362,0.621097341593785,5.40920274149609
"540",0.892039588725277,0.254284796028937,0.611913310687979,1.34352720845336
"541",1.16689061515237,0.136979868566781,0.55007693583269,3.11589152330394
"542",1.06962294164409,0.194403176003523,0.579408265533685,2.62817494794069
"543",1.2051300517978,0.0804052288160471,0.501043772555025,4.13970316766058
"544",1.0317202940676,0.182960566243386,0.607157580695527,1.76005561282755
"545",0.967022955272334,0.186760118363155,0.615734203063443,2.32709475412066
"546",0.993540278277095,0.213101384156989,0.598711961841831,0.000407937780636629
"547",1.12443510854844,0.128594997163623,0.550061098005934,1.99073804773101
"548",1.03110254253063,0.18797175351339,0.617244877088638,6.15016746209849e-05
"549",0.90786352285877,0.20827664991891,0.626115874704251,2.09445927189753
"550",0.847514766144526,0.243677590549402,0.666419155941628,5.34280618426719
"551",0.964686134251082,0.203974699440338,0.633481809320164,0.0758716888393068
"552",1.01900875662727,0.26365731342582,0.598939280954104,0.0204552030094141
"553",0.916878654550387,0.228680674255809,0.658132925538191,4.14422873831124
"554",1.0435372558102,0.209222808731919,0.568365761054179,2.94042109721283
"555",1.05747086422045,0.178835131667558,0.621740571926598,2.29946961207975
"556",0.96761210084557,0.178598908762413,0.626306135655402,0.0765372628561103
"557",1.20973027982813,0.128053867545514,0.538969014441158,0.00136355200870479
"558",0.931595753907127,0.188281210728251,0.589348553115975,2.21514527251319
"559",0.937217695448521,0.221450818842538,0.632773930286651,9.42921440916654
"560",0.93791473581776,0.174619591575488,0.629322852798944,2.93516321689295
"561",0.994792203465939,0.210387966470417,0.601478825958594,0.956665965081675
"562",1.01552403230642,0.16696871201313,0.565218116125087,0.000118806501643987
"563",1.12939099186696,0.167117547708621,0.535427245868146,1.53769994793989e-05
"564",1.15664541705574,0.216088668503708,0.560248777348362,1.88823621399614
"565",0.993613071689554,0.195045846170578,0.600466892053632,2.1052791337094
"566",1.08772287521566,0.165179672008856,0.565626962033092,1.0491421732803
"567",0.943788785462377,0.245836744690507,0.630740819922464,4.76655587267274
"568",1.02656941036235,0.213377588026185,0.570772534747296,1.31574425804849
"569",1.12362363184546,0.121869329660411,0.563450936208986,0.00027863785649561
"570",1.04439849996186,0.0979865837059398,0.575933834332143,0.924852904367321
"571",1.06350522311716,0.116468236130825,0.570221449110276,3.01541920310141
"572",1.13932631601705,0.172722291792713,0.576048666901449,2.46500851059082
"573",0.923908629804008,0.170213562443017,0.590051091367214,0.000100747361215688
"574",1.10746864138183,0.177195788019417,0.578747829271485,5.41939114344908
"575",1.09243400350416,0.188001872660858,0.551671164873117,4.1326485978965
"576",0.977583993934491,0.246718519988336,0.628658339944124,5.37079173648978
"577",1.04426227170082,0.212671643628049,0.575079093376059,1.02588858291705
"578",1.14565568567859,0.152251777565347,0.52903840400336,0.992743975363745
"579",1.00896688859582,0.224332322745283,0.607935778080454,0.230736217405173
"580",1.03129383164596,0.192367757992986,0.607808027458379,1.24105448395356
"581",0.878909722274771,0.239593690157869,0.661633872582092,2.0006450441304e-05
"582",0.996295383210017,0.18889110110144,0.594477266748732,3.283612817837
"583",1.01545515313512,0.173478791104705,0.595222498809918,0.000303630393971724
"584",1.08373099335032,0.0922531189600171,0.580178246202135,2.0703328301625
"585",1.02345867329567,0.204896175897505,0.575995327782116,3.35645499234938
"586",0.958015094183642,0.192179378224591,0.619062023703267,1.12013584080077
"587",0.968135682052083,0.267537621089702,0.593418872811466,0.000429738077466957
"588",1.1624211505369,0.140755780652224,0.531368763226331,2.18208621716855
"589",0.884857198457385,0.267140854576465,0.619802178331628,3.37014606742081
"590",1.0053503906498,0.169971525606641,0.600280775090214,0.00031433617703837
"591",0.943961421840332,0.272347636038291,0.633387997218465,4.08400294205164
"592",1.0016642827108,0.220695426088536,0.597910330649222,4.77093009718287
"593",0.983821482771214,0.224593396332683,0.619252047803655,4.00604168662518
"594",1.0341208998349,0.25249412245469,0.582744365149344,0.000224155651597398
"595",0.992367716911379,0.186870852975774,0.596354523444899,0.363350277612925
"596",0.890379279400594,0.243420281598014,0.652488720750335,1.09737306532546
"597",1.13139670246729,0.149113005489312,0.560045495468448,0.248962274560182
"598",0.942352315564425,0.226755474888524,0.631910976258626,2.99252120721505
"599",1.18081660576178,0.142842007346462,0.522964661305382,0.00143179819886676
"600",1.04513466820029,0.165098272021092,0.572054429564486,0.00359669661896298
"601",0.94578210085315,0.208045126000732,0.63327043427141,3.01856039190495
"602",1.00610666319705,0.159816087468233,0.566318459585073,0.0227836403805237
"603",0.902501980844465,0.22714546030217,0.626699740073087,5.97852773199827
"604",0.935535574673056,0.208607723498145,0.631603229757969,8.44385874751598e-07
"605",1.0877990795503,0.173021254472816,0.586122448697133,0.000578415761465695
"606",1.04536114044965,0.212994951400654,0.604993013828535,2.14832887011169
"607",0.892163642334997,0.149496768230965,0.620388449741555,3.97026799936374
"608",1.02792521095208,0.175032777497264,0.582175431596064,4.30275461764548
"609",0.969338164064935,0.181018378751005,0.573052467114973,0.000287386961568885
"610",0.972278196116609,0.226505352488191,0.630888157539105,4.65599376221875
"611",1.17906214579368,0.215753391116237,0.553765992526543,1.28154211211207
"612",1.17589503870345,0.129138974069766,0.54594272416376,1.77537351675295
"613",1.07011150225909,0.156593641836662,0.581785592252554,8.1289360391463
"614",0.91209020572461,0.244250574083696,0.6104382267873,4.02336096911865
"615",0.878452982221855,0.22170671597602,0.632701999557127,3.03886153345648
"616",1.10072076778956,0.157631400962759,0.580293898965974,7.77605550472792
"617",0.980773683945977,0.193591213114173,0.62474681695364,2.83339925358925
"618",1.25252824289093,0.139224803440349,0.516094201367291,0.539816386061879
"619",0.960723046439637,0.22172792575317,0.61388004345391,2.48790860588037
"620",1.03425403054548,0.199555739455108,0.607227214687878,0.000316773758964691
"621",0.99900348916648,0.161003567219555,0.604441097229662,1.16294100184387
"622",0.967571266939755,0.166085088365412,0.624801189654682,0.924307610811885
"623",0.999387261800137,0.177176619373563,0.616659647031385,1.3130607464944
"624",0.867599942094826,0.290110862122763,0.635017137773587,3.42006277658766
"625",1.0847211462597,0.170312570716826,0.567828632752198,1.280347274038
"626",1.04600223856761,0.173094609950338,0.582452348019754,0.0274193579879673
"627",1.11719612256873,0.163388768819344,0.517266893866273,7.43912443998847e-05
"628",1.05060629768958,0.258525010799596,0.594856663798473,3.67093324201533
"629",0.872741321768695,0.261255839376523,0.655702113296855,1.76684742894623
"630",0.91922616004346,0.232890682815526,0.628379985288722,6.00474017416118
"631",0.939902925128624,0.208501298972606,0.641558781151385,2.69108100257913
"632",1.17804771151651,0.116345829386235,0.524835613293799,0.879755945731229
"633",0.892263706302026,0.198664602854198,0.611162162609745,3.24693685387858
"634",1.09384961395012,0.137758600986138,0.564877110845085,0.00461682246370227
"635",1.0531201201407,0.204904666343546,0.58197248875793,1.34632328953654e-05
"636",0.949473850354938,0.248156334269418,0.625631342727898,5.72476278045736e-05
"637",1.01225351439737,0.238844781750177,0.599135647547112,5.75009234591263e-05
"638",0.91767683504608,0.235645399515614,0.629307905747858,1.63268969502847
"639",0.981341676150965,0.183973959554776,0.608156297206939,2.85595800996128
"640",1.36205466148228,0.0545170478388948,0.486884872120759,8.64263152436128e-05
"641",0.954395932062045,0.197951573833638,0.618098662430498,3.52400142339776
"642",1.11870996845521,0.0939447874178283,0.550332688761008,2.80452896804439
"643",1.01599058969016,0.215235930237155,0.607057442192208,4.54795782266545
"644",1.0249820320869,0.183828354069533,0.584790297282387,2.22500087599864
"645",1.13484888564546,0.155044585837931,0.54938307056611,0.687809306835692
"646",0.848069329956284,0.321185092288131,0.648664561918779,8.63463593857318e-05
"647",1.07187297088436,0.182102274399494,0.605245801976605,3.9469557794034
"648",1.02190959022184,0.171574837552723,0.608901877325454,2.78700929926331
"649",0.829042237507506,0.228627949006159,0.670442808311535,0.86372211022356
"650",1.03866652739082,0.224384403223145,0.584930301913907,2.16004601807734
"651",1.09771373200264,0.180219561229289,0.566398691847467,0.194458932446296
"652",1.13313469559129,0.183339974946373,0.547078107471865,1.23428699040322
"653",0.890755380431536,0.218431726709384,0.654285112916065,1.28213389919165
"654",0.797402341352905,0.276343417742967,0.670926470927407,2.86167932118115
"655",1.13804931675869,0.125940585534654,0.516999556503907,2.17539461113966
"656",0.955751585065723,0.1690646607067,0.630820213546615,0.000515158580841027
"657",0.987797469536943,0.213190757983076,0.595533553600582,3.26905200561396
"658",1.05855974234177,0.162615106425628,0.580080671371858,0.000393851991113533
"659",0.971447172511249,0.24275252826705,0.595351249293411,0.51688440129327
"660",1.0077688983081,0.19896462844936,0.583950781532616,1.35222604753341
"661",1.0205901067019,0.236596823875157,0.578513305442163,2.97220566199195
"662",0.93748268539361,0.192938527109607,0.612986092873565,1.60646268052889
"663",1.14549069011315,0.178242286969055,0.539786190986975,1.1206005878423
"664",1.0139666870937,0.185676717529843,0.584381469913279,2.20202971937586
"665",1.11972444409494,0.114770974787045,0.572966097162341,0.877151720936696
"666",1.08035926566265,0.187276622009356,0.556132421896726,3.00253106321569
"667",0.967706228127631,0.184264067585629,0.632463144684104,0.433194451047929
"668",1.02943278581374,0.203540496372765,0.595054044735995,1.36347153109027
"669",0.973101609520981,0.23057771261285,0.58737993947569,6.07797287904486e-05
"670",0.995685437977199,0.166488337704597,0.621646999092741,1.30768427203353
"671",0.937986661723018,0.215907708610872,0.607464413063602,0.00184974418603712
"672",0.99391370823056,0.141923218770237,0.580369266618875,3.04387815423652
"673",0.841323794310292,0.303903465233113,0.641017271714096,5.99808528735719
"674",1.17638204753864,0.170541650478891,0.564812169963511,0.708922351136389
"675",1.00952790373386,0.204253139590969,0.60095981384006,2.44928759858092
"676",1.02674664024178,0.108928383701289,0.589409603330959,1.45164847648674
"677",0.847103307787434,0.237338725204713,0.676330616230495,2.89307475399761
"678",0.77526492801194,0.286773996657963,0.706137833763252,2.60989071502958
"679",0.942769017433252,0.229140759425026,0.64680583801459,0.0379916547923761
"680",0.871251870425302,0.218754674881995,0.656893418198397,0.199202971141699
"681",1.06012534999326,0.204293958116702,0.569267600438135,9.72375045069734e-05
"682",0.993705235890306,0.198489619690378,0.596174992225772,3.29061067179032
"683",0.962200256338719,0.288895500960478,0.625805783336934,2.65920528640197
"684",1.06393100718737,0.171060962566552,0.570377240335554,5.5259575091051
"685",0.930304024956673,0.193160559762864,0.62658133405528,1.16136394165224
"686",0.968685184352175,0.292093942899488,0.607178177856033,0.971510788994379
"687",1.14421452525592,0.249468196006364,0.556989556279777,1.44095519149333
"688",1.00420691646735,0.152515931073483,0.602045775031301,0.00380522733828865
"689",1.07612370462763,0.182954935808703,0.602510608661291,1.07357549996538
"690",0.843612129017847,0.232890197029895,0.641381835840762,2.76389628420629
"691",0.975433816067608,0.227764005524708,0.623898127541615,1.44227054443556
"692",1.1765434895346,0.128205285555711,0.551052770638143,6.12305306899865e-05
"693",1.01146439090871,0.218962391416475,0.608385315815853,0.367767760034233
"694",0.983133347881968,0.201087290291451,0.624650607639652,3.57718474203767
"695",1.02957480352048,0.265906246214057,0.59378555536947,0.668118812251675
"696",1.05346333541265,0.106788615350012,0.591329937526785,1.08415455534093e-05
"697",0.928736325865363,0.220632334335962,0.606376561466469,6.37171049934499
"698",0.815776527984911,0.206970896889689,0.641653983021079,8.24518901690759e-05
"699",1.09565856263211,0.199795657821525,0.557067751811432,3.20232249675988
"700",0.766972161132983,0.197677392331381,0.666180708705409,2.07485336806957
"701",0.947808141546436,0.178568271025792,0.60124527510805,1.3423493686775
"702",0.956272618164813,0.214399372144693,0.618631662482685,1.96535121935091
"703",0.929079719416827,0.200873679013838,0.634835410228449,0.137394425774317
"704",0.817835659671207,0.259104067132106,0.642168066387162,4.09974048494703
"705",1.08196149711294,0.198565945007345,0.606200022866238,3.6119882455889
"706",0.997259931087256,0.191896401222721,0.578062098906603,9.73974835190955e-06
"707",0.913049283793102,0.203590295506369,0.612822906424521,0.0530938168223767
"708",1.08465364584235,0.175679594751544,0.563743993629183,0.00355424758628236
"709",1.1404246121818,0.201152346057528,0.556399638078754,3.07265033230287
"710",1.14998685964989,0.112335997105885,0.53717018154923,5.87662823638944e-05
"711",1.01328380548831,0.160315993606723,0.584595920528764,1.00369813608738
"712",0.797388947952049,0.249507846865544,0.676284697756511,0.628323840128728
"713",0.934917373170268,0.197237841897354,0.605704395895968,9.27203172399968e-06
"714",0.980283706515449,0.262368776941165,0.634814225677758,4.95463422100333
"715",1.09792367963917,0.212556423095229,0.595002924653815,1.38271950468627
"716",0.914060307154125,0.227864154216012,0.61674101396331,1.96000801147334
"717",1.01363989160589,0.207416962877297,0.597410917643,3.48374893800649
"718",1.06126969139562,0.181716345243565,0.585741476759164,1.02653602983199
"719",1.1990046713715,0.115587304533663,0.516809330018628,0.658195890001844
"720",0.933416640165835,0.238141631777584,0.628466792468596,2.51365957717428
"721",0.859440919884839,0.260103659136115,0.642104398205415,7.43839217876634e-05
"722",0.972348456289642,0.228606938211353,0.607890328617013,5.28252854135459
"723",0.981314581943163,0.302829307905845,0.600984264831684,3.51923284106429
"724",0.961745713206653,0.189640147506493,0.614650669128165,5.83431674552841
"725",0.996923308049883,0.212702337242356,0.587475529394164,0.00030603776844075
"726",1.11600158621244,0.182484383473976,0.553909932757044,0.00282200716020084
"727",1.04044758171934,0.174986874744633,0.592295964052287,4.38701185117993
"728",1.0677774129044,0.104976694148085,0.572282961031952,0.00906663715432485
"729",1.07111311255498,0.167382318758096,0.568684447600262,2.14139499943275
"730",0.964119078238434,0.250486022563949,0.617456619745616,2.76298730894981e-05
"731",0.919045578622414,0.196510073483625,0.62812278980012,2.6519569583046
"732",1.07141647491863,0.182473828707653,0.603975785053976,2.59747623966227
"733",0.990380480293782,0.234274237630563,0.602547950930125,1.87388016187035
"734",1.08057892056068,0.213145172458975,0.570367711544628,0.941867535417078
"735",1.07309665827372,0.0893997839938122,0.570660470008754,0.954402595882332
"736",1.24628079917618,0.112886934752266,0.530293642975108,2.75925707052979
"737",1.1750558661538,0.21606009242677,0.51997231155737,0.708392325521222
"738",0.936823239363136,0.221857293518682,0.595183905664719,0.171078320134294
"739",0.90983844783823,0.201816356653194,0.634720871849869,4.72361883480352
"740",0.958872028606169,0.320028140712667,0.615851248014366,2.15452561269333
"741",0.89668838492209,0.183547848557932,0.631539838973508,5.27507599151278
"742",1.15017989942861,0.0701496632893862,0.524108982467956,0.772269193155122
"743",1.01256720413741,0.303233442599341,0.589419227569216,0.000169887251667181
"744",0.855379755912758,0.2800117105745,0.668456424336585,0.0517136564523858
"745",0.98747284960622,0.160733342593765,0.59574554103306,1.88139082989182
"746",0.900017095740142,0.279868404225516,0.662872283655587,2.18389039758612
"747",0.951893248919418,0.141251796970761,0.623266538729246,2.62458465928732
"748",0.995469662855092,0.186120920238877,0.637735289165318,1.09317004846766
"749",1.02490793529597,0.185069378498157,0.569650059723985,1.64392866197797
"750",0.960998545167494,0.22753621695516,0.605508773567355,4.10968364586306
"751",1.10983395396984,0.248542065378774,0.56223298111551,0.706605957385293
"752",0.915874902481048,0.232748290039088,0.618771239000531,3.15143332695943
"753",1.16045665760118,0.202438242921086,0.558192762987131,3.90094012521595
"754",1.05087985322686,0.247895409806854,0.591564639590183,1.79596136677513e-05
"755",1.14656941225293,0.201567115947344,0.553418964431253,5.93615128976655
"756",0.998658725837342,0.19431956283793,0.585077131042015,4.15742243832497
"757",1.03411866415405,0.177865902209267,0.559961969695064,3.40657178182389
"758",1.21266176335823,0.0891907714737721,0.501438218527639,4.07323737119099
"759",1.06514103731946,0.173580702630947,0.581513896760284,0.000922946572013919
"760",1.12096266821784,0.21593621052844,0.576299180763542,4.14033671380995
"761",0.872584293145698,0.267675636082823,0.651020881459729,3.55014448674872
"762",1.06875750943265,0.203565972513027,0.573815602302543,0.712090252180501
"763",1.00333474001951,0.182495922035686,0.597187418540941,3.29271351199735
"764",1.05933949172833,0.192359186951332,0.593101431378709,0.256313248385795
"765",0.957915427457102,0.213298158933043,0.610482852327222,2.18335881404669
"766",0.961205576720047,0.200188351464304,0.619140235894046,1.09864338345252
"767",1.04289717113195,0.18494054513885,0.580170098344331,3.01916710893184
"768",1.08234260990544,0.19952186316581,0.57320713914963,1.65152926634611
"769",0.991788151765789,0.179171063449392,0.606071927633243,2.4204847170297
"770",1.12260031209503,0.199733383779269,0.549984446585237,0.000241651900204748
"771",1.03859472465869,0.189259961152804,0.617675529246894,4.05426754465605
"772",0.983982256260513,0.253193899258907,0.596716557015446,3.72690235391965e-05
"773",1.03137503563546,0.118224178376882,0.578062928896826,2.01797161469513
"774",1.08327339714207,0.197121451771881,0.593317542810877,1.6018254615192
"775",1.04915905072967,0.244308761658273,0.578040577769412,0.0421438796941587
"776",0.935742554328301,0.259187156347103,0.632310582112419,1.65625179033276
"777",0.851423473033857,0.263728574961208,0.65657300526488,1.8616930735943
"778",1.11426144516576,0.127694741817725,0.556468229767143,4.23225356650849
"779",1.04351218853876,0.193824675269335,0.609418921766601,1.09459624444454
"780",1.0433365650287,0.127521905889951,0.575121042177153,0.000438863731851765
"781",1.08131286225616,0.175776539189555,0.57362624801622,1.11132388166308
"782",1.0598513747103,0.147254353069533,0.572260113317716,0.000154073195589028
"783",0.905594834670847,0.24234143536261,0.620082346513007,2.22880545220761
"784",1.13108402797746,0.148624570395311,0.554838870067232,0.000171979578722842
"785",0.966259222719704,0.24763513837774,0.628357153760139,2.43607258297652
"786",0.885981865226415,0.250491637862481,0.657189182181019,1.2234062233287
"787",1.06660019038053,0.130876818423233,0.578269060042791,1.06072948533349
"788",1.1010605346639,0.121265452841798,0.565996242244531,0.000158590761188363
