"","tau","beta","kappa","mean_E1"
"395",0.988868534032722,0.42450184455474,0.483911629829887,5.72844253867943e-05
"396",0.902040263740258,0.509214506387694,0.531588685454713,1.64289835695463
"397",0.781681048591006,0.596987455079936,0.61109287797799,2.58837229836124
"398",1.00056546147777,0.455142422629104,0.495964373477807,5.48595331366479
"399",0.964626009628214,0.534834756938094,0.512609530391361,0.83827532059597
"400",1.0924916721167,0.492585276263896,0.456769840210898,7.04915471368188e-05
"401",1.08439914138435,0.393242804162243,0.453283004183815,3.82452172958224
"402",0.973517486213472,0.504403538213949,0.520283097040886,7.67973849913554
"403",0.95396679170002,0.515696079619439,0.520276451996951,7.57656483376106e-05
"404",0.805130329468547,0.479004107963506,0.607550447397196,3.12778121179967
"405",1.05935393612811,0.296862548697551,0.457619481668217,0.587286873279059
"406",0.928826011571387,0.517126299366147,0.51574740347229,5.93643317117069
"407",1.21818243529604,0.394276279580364,0.354388829135915,2.55933429197136
"408",0.703697475862974,0.554088481006572,0.635052243860106,7.46997620805393e-05
"409",0.889962199889331,0.542331119422176,0.558481512695603,3.37929317344339
"410",0.885469265305236,0.475927773630729,0.564196379170371,2.26799791212176e-05
"411",1.07359815580257,0.466561879559325,0.459087160847989,1.68172275155033
"412",1.08739922767183,0.403040033015243,0.464667798727343,1.27068967442189
"413",0.833572037343873,0.589306945754817,0.579102561452698,3.39753394690973
"414",1.01105949639496,0.362657733213113,0.502349389678783,3.2330167158609
"415",1.07199113985045,0.419725427392991,0.449861153668665,2.17296888049896
"416",1.02708489778898,0.490165249301154,0.488512817015473,3.08482227594171
"417",0.949949662027241,0.573253556591995,0.514350177725757,1.28909171629178
"418",1.00434211289455,0.434535637054898,0.48846826000684,0.77560868054451
"419",0.947868389200147,0.50747840254775,0.529909741024939,3.38108587814688
"420",0.92474522963512,0.608933823091359,0.524223854420942,4.48738777772244
"421",0.907247873500645,0.549204271851605,0.55515789359688,0.547558089282292
"422",0.955243335699396,0.498900478929148,0.556303351133458,5.28297808537592
"423",0.97357202030498,0.42315164991609,0.488498979909685,2.72333919533227
"424",0.94104072041712,0.460464997314372,0.528025316334183,1.51368544023071
"425",1.04752916427841,0.458996031582828,0.459014296910064,4.82330498379439
"426",1.2987294870874,0.410074455983367,0.364340636448062,1.20395650424486
"427",1.06863990338344,0.449461051927423,0.485205927671327,0.000325152071867594
"428",0.98662467151356,0.446648527946205,0.513759195255226,0.904996572386577
"429",0.92783620056185,0.5447890062441,0.541852372705557,1.9902965909392
"430",0.777344688606335,0.675386328212499,0.627993204933024,1.51420594207206
"431",1.00349809873577,0.581393358221877,0.487522767121705,2.96280023929774
"432",0.908479900811018,0.643100848759927,0.537690594712957,1.07540722282335
"433",1.11437417309412,0.439801457506406,0.43646918811378,1.08920586113829
"434",1.11919716306334,0.438315747546643,0.434258826065599,2.02025134099357
"435",0.924226044487301,0.554083976530551,0.51679508747896,3.20704349150661
"436",1.22081520003283,0.492753020230421,0.42005337510283,3.80349483037102
"437",1.05492745447581,0.521435253300851,0.451831500045742,2.84970862454405
"438",1.0254101379919,0.462112668675304,0.507852325724515,6.04945554003158e-06
"439",1.0094560840187,0.426876297063101,0.486077084298931,6.27684318471531
"440",1.08343889461279,0.482794923523433,0.464248465817246,5.86813662267686
"441",1.14534165422833,0.491322482757503,0.440460230932149,3.91948356380995
"442",1.1458325688075,0.5356362757319,0.468830786600057,1.19193040882601
"443",1.1474405956,0.519525142928535,0.426770265192824,4.22899270416719
"444",0.760510133309178,0.608309040069746,0.643196561166328,0.00709339164959489
"445",0.903287029373381,0.432647958541711,0.532552146854814,3.23147657040087
"446",1.11560347765872,0.434545412109152,0.393629116539139,1.59964913342007
"447",1.04680402960524,0.499582142798671,0.449066768763843,0.660483253628041
"448",0.979579261201416,0.500701781383585,0.500624990264547,1.22124309146371
"449",1.08108957487871,0.581947897335907,0.444696493583463,1.32833881521078
"450",0.926951213607702,0.477890106113072,0.523955861113545,3.52001505139538
"451",1.15408033614054,0.463856185100405,0.463692602210183,3.94315446246686e-06
"452",0.932463645303206,0.560509804735393,0.576407606984073,4.14155522287383
"453",1.08470056427249,0.522185648061098,0.46993214912147,0.000344855128466861
"454",0.741158355852778,0.566513583435585,0.633268451206737,0.0918052867743725
"455",1.05533970677018,0.414064639645156,0.498099623809588,3.46320033130293
"456",0.920505686592109,0.439992804871143,0.560519955727362,5.70694308574141e-05
"457",1.07209516483087,0.337527361027188,0.437625794814097,0.000370570761992504
"458",0.901081393687007,0.540408885878587,0.566185578033954,1.16494067410144
"459",1.06967400686645,0.401023525224278,0.48812550641791,2.44196987388181
"460",1.04618763885609,0.34286616182683,0.484577348355628,1.31446685265238
"461",0.864194944936166,0.469687453552473,0.560264363825231,2.18788078645045
"462",1.09139520015298,0.391795229858401,0.433907167782083,2.58429320179755
"463",1.07029168390453,0.472460284577964,0.497640225096522,1.11481623049405
"464",1.1770133629577,0.308438585934613,0.414003622210836,1.26078723613431
"465",0.974647880871644,0.48970501150104,0.535351374475044,5.50412271097308
"466",1.09645402970816,0.419378917869804,0.458844829676528,0.00609568958601129
"467",1.01372027454344,0.489905178941779,0.507127012251724,6.5343140374783e-05
"468",1.12890838147135,0.537870200215287,0.457073119691944,3.42102964161938
"469",0.964640813269219,0.489344563058742,0.514624895963353,5.44317906376475
"470",1.04691807748187,0.454292556280382,0.459607809738737,1.50314055009805
"471",0.901667263895429,0.504689050942789,0.561720612706951,5.50344228061375e-05
"472",1.08709424312493,0.4956392124467,0.482387879792812,2.42268174077752
"473",1.09844052019411,0.505263232564986,0.433633395739918,4.70522127683956
"474",1.10375662832572,0.45083258471528,0.464102934918907,0.495171611116176
"475",0.897087912756868,0.487956812445345,0.577775785987319,3.04249048669142
"476",1.12791154973615,0.39735154684328,0.435182801833703,0.000144655308615988
"477",1.06475765541306,0.530644386140038,0.470405164472188,5.60869849735993
"478",0.91410586753755,0.50852905528637,0.531941316366242,0.400330624304572
"479",1.02225561130841,0.506233825931505,0.475122252053266,2.82634149616996
"480",0.967213026543759,0.481765962435814,0.500830634482437,3.78965405817903e-05
"481",1.03857855693856,0.534459367566725,0.475298678448629,3.27392223600638
"482",1.08001360632733,0.470946817614416,0.458937261280992,0.133035758716237
"483",1.11243198278096,0.411377368317093,0.425074913600376,8.56008808226465e-05
"484",0.970105314425911,0.618356205195864,0.561902475960767,4.6184725818165
"485",0.91442999259458,0.508064411044466,0.53262359633174,0.000253361549586376
"486",1.14288766905051,0.398885512069262,0.441961810518559,0.000238067488055089
"487",1.14056855079107,0.436227304519021,0.433552585707762,3.24509938979918
"488",0.913209119806345,0.547306019683081,0.555978024328652,5.50730384815847
"489",1.09584012149648,0.406152377647107,0.402513204510085,3.30893021152261
"490",0.93496124210124,0.470937497936801,0.519801561791108,2.76125462718663
"491",0.917568482894129,0.530125126079469,0.527559529157871,6.05315282051484
"492",0.883145275799543,0.574505894052471,0.537456786381015,3.40400291869643
"493",1.26846199623098,0.430412760175807,0.382578650477365,1.34033854543274e-05
"494",0.774178793248075,0.56560372828889,0.624237909352568,0.000526816880165728
"495",1.11189213162422,0.363572354205231,0.434152124291768,0.0018488338988839
"496",1.07082929885831,0.517070818876247,0.49867218774165,0.899444432468615
"497",1.12270356264871,0.475871664705997,0.456960857597094,0.000134428930950551
"498",0.978740301919703,0.553169216279118,0.506651163314565,0.00237507737870866
"499",0.965475677332154,0.45917806832947,0.551732983483416,0.391237709722992
"500",1.22578260411774,0.463510960991501,0.407440417446964,3.36209629091981
"501",1.25897034273927,0.385671982265789,0.388977117998148,0.000119254297820924
"502",0.728124659121108,0.440832565557764,0.618633510431335,3.40845306724517
"503",1.05765729101166,0.465473751347629,0.469872856131623,0.123514073350742
"504",1.05780112118828,0.412553836783307,0.495481658677829,4.36461052938822
"505",1.2162306318651,0.4938551345316,0.386875137707028,0.000140527856465819
"506",0.994141023315346,0.455460175274107,0.533757765795626,3.5608000007283
"507",1.0782372222375,0.578694456882893,0.441187886709948,3.65192769616818
"508",0.866250879770318,0.526506265945385,0.589849615688279,2.88571107034522
"509",0.862418542359564,0.461061577499482,0.537404882492988,1.58509618809464
"510",1.09627679616504,0.422348528968362,0.463271375182523,6.40875795385854
"511",0.93385868765697,0.453631520117203,0.52724155665344,2.09403223169042
"512",1.10313929386673,0.45520173972099,0.455825448490514,0.000170187109602123
"513",0.969270728895448,0.427882707240359,0.48332402329573,4.00366441771345
"514",0.859576344995426,0.505712631057748,0.56302058441446,7.7483948262175
"515",1.30139026609753,0.535525319045187,0.415166987646222,5.2096490306798e-05
"516",0.941101561810617,0.518066064881863,0.522186167831082,0.000101809132085943
"517",1.24473405434545,0.388286492896021,0.388515373262704,0.000386682254355695
"518",1.03342129035154,0.509281367829927,0.476679774013968,5.13752733847922e-05
"519",0.963873799370626,0.507477732201041,0.534101925948697,2.64904766670445
"520",1.1997484689825,0.394007345503715,0.390075096765903,0.120922744633149
"521",0.993309977239408,0.531830506564427,0.492605623766839,3.44393271132891
"522",1.33099257610106,0.373581375158083,0.372760235199094,2.69011435383106
"523",0.711200349270264,0.524950386500636,0.63249945347483,4.84510435437711
"524",1.04740100942717,0.376145492458861,0.463605987213543,3.84917607935447
"525",1.07633824457062,0.500726010494013,0.462072018786395,3.61239851994807
"526",1.10657594087383,0.386583005745008,0.425135608456652,0.000157013362443234
"527",0.92884797323017,0.474924508672161,0.540286510302361,1.46469934666414
"528",1.03601828756565,0.386090517899918,0.489960497703857,3.01978659960868
"529",1.18841236406384,0.318411022348829,0.437619129942707,1.15505959309368e-05
"530",0.942717335821043,0.600803852900125,0.541484354183021,4.16089318575523
"531",0.979789635648077,0.470471861255224,0.466654537265634,1.65083847740597e-05
"532",1.03581025451601,0.461664846163029,0.47593891864177,7.39925359707413
"533",1.01695194499649,0.493574148765963,0.512450687172788,4.2563982644236
"534",1.11170591086903,0.594956865842064,0.470138455806201,0.802198471263838
"535",1.2847400695073,0.337178035061205,0.376411619267503,0.00100259860184938
"536",1.03231391394609,0.523194460741901,0.477789249744595,0.000604060671318382
"537",1.07284617293406,0.362054053865612,0.468207331386064,3.210919836832
"538",0.892816638177429,0.45114076651421,0.549466135647049,2.05497892767864
"539",0.859298019314632,0.599032797418614,0.560104779663293,8.44234633931599
"540",0.896686561039872,0.515997731124193,0.520359156414924,2.67978175587512
"541",0.982020658972885,0.471012279270231,0.520491901321174,3.01468044244644
"542",1.31287915305781,0.376382251126124,0.330261185907613,2.06848962076926
"543",0.828158158574425,0.507804681782793,0.563960718018043,6.2411267908019
"544",1.0182006128171,0.461491018651428,0.509393791696133,0.562377285806034
"545",1.10236021222511,0.518685475886131,0.45675573719667,3.93385615835242
"546",1.1447034694844,0.464054653249368,0.418650917138017,7.07310573332382e-07
"547",1.08516296684237,0.567734553782923,0.455562023550081,2.58591587470799
"548",1.13666398965785,0.365577444762263,0.458515914916646,0.00764075663418918
"549",0.960126977005708,0.591898466999119,0.501531952230149,1.87921238490539
"550",0.709380829978948,0.557549924412856,0.652103909228846,7.43033845667768
"551",0.934297299739906,0.443872280462567,0.568435864255064,2.10486160934468
"552",1.03126515446742,0.528419423101423,0.474052451609195,0.407351311967457
"553",1.00056060695628,0.531188006102582,0.511766475061357,4.65079789523813
"554",1.04882372441664,0.443700628876825,0.463590466195881,0.0741412865663915
"555",1.08758958154597,0.372287180686707,0.476176475092243,1.47087829715398
"556",0.95950069421093,0.489465505391754,0.538464459085104,1.02500429769228
"557",1.2006723629391,0.472239712120312,0.419057866938924,7.68662948484393e-07
"558",0.893010227254373,0.490713110948612,0.522581814731968,0.15747086450114
"559",1.08716109345277,0.424848094072522,0.473285528459688,9.7920661738459
"560",1.01021992277248,0.498005242694218,0.490797991629172,1.51142865578262
"561",0.987482049187096,0.486216767042668,0.496403646010286,3.56325132392069e-05
"562",0.800608324397797,0.56414953681639,0.570634014944183,0.00134844811984322
"563",1.13926855390653,0.566526754255097,0.423585094269066,1.88485084806311
"564",1.1488102235524,0.475292902708408,0.456016678157334,0.00142749460157144
"565",1.00840849900325,0.424572042518634,0.50320324761591,0.812554358995213
"566",1.16994074012809,0.480009780819276,0.411848992810371,1.26279700552313
"567",1.09000805967754,0.52459718085469,0.452259810130549,5.65861323072037
"568",1.11707918091982,0.518431568756185,0.430660713055487,2.0676625027074
"569",1.08871676738324,0.56903851082479,0.473626204411276,0.00014881127722742
"570",1.00932457121871,0.610779034546287,0.472522839708744,3.32056325269627
"571",1.07405827015866,0.348087736331244,0.45529893510515,3.35411740441912
"572",1.042585957818,0.528118612775655,0.509967891987754,3.19335525596574
"573",1.07043675402354,0.428685950559845,0.443829877401144,0.000143921649954672
"574",0.994637471535321,0.499955952723553,0.522460504108602,7.12537062669425
"575",1.05591686640945,0.35119695336592,0.463671309415953,3.86966359023659
"576",1.08420901656437,0.541599207197534,0.505557563894279,4.52445507478957
"577",0.946616811589104,0.437946372321077,0.526238029920089,0.0115393496327196
"578",1.10011197340943,0.346309729619965,0.428572009902399,2.00239421984865
"579",0.82157674321106,0.483226806933481,0.609792156991318,1.03066483934941
"580",0.981627414275822,0.52433613189858,0.524013929755731,1.06911768064989
"581",1.01917339219085,0.518041705148828,0.498725554473902,0.00531576859324519
"582",0.854478958548572,0.608688562089569,0.566776569957191,3.32363725452591
"583",0.882143128465159,0.596249534822936,0.545933030723756,3.73404813757099
"584",1.29029223859197,0.294032136780389,0.34958370871988,1.74964905031288
"585",1.19058119995305,0.282291607646972,0.402830344887363,2.87017449462349
"586",0.952349132186313,0.363102827867341,0.516211529200763,0.898428768871606
"587",0.959199698192742,0.567212614172671,0.503920734602491,0.911902869703817
"588",1.31395649671085,0.319573638749698,0.349015562137876,3.05882383537745
"589",0.954668817634694,0.500782115507096,0.503556132814689,5.31716537569852
"590",1.07652036389887,0.481723648495363,0.459380718701845,0.528126090840561
"591",1.01015143047674,0.58144129426299,0.505133461777767,5.26337768358266
"592",1.15679866011329,0.497749844696708,0.41007805907231,4.00988740959695
"593",0.94290771074889,0.452861981282826,0.538996134883791,3.09209668008008
"594",1.26750030591547,0.495977030850182,0.357449191781429,0.0087838103513743
"595",1.11922922303069,0.416782397696486,0.406946008266465,0.134377795816782
"596",0.885469895795652,0.524676215338479,0.561775982953922,0.122390102108537
"597",1.23008079507419,0.41598094927769,0.392605611623621,1.68305994626884
"598",0.921449884180957,0.509471876050256,0.551363950925598,2.40728507358216
"599",1.11029142768165,0.424559152294475,0.431579405607764,1.64559095142511
"600",1.12690402061034,0.44132989009864,0.432200024955439,0.000765204364294
"601",0.832715165044436,0.542104696992284,0.592617945580327,4.48601114165032
"602",0.982190465263483,0.458387509269502,0.481714538577965,1.56277411488645e-07
"603",0.695901429085106,0.563063990009812,0.633991901147794,6.85365371771769
"604",0.973852771065961,0.588908629751656,0.513517455047897,0.000287550194912181
"605",1.02320993347009,0.567276997973479,0.527346574677883,3.0370296505378e-05
"606",1.09629876676852,0.497818376335692,0.48373176213134,3.61795519360534
"607",0.835031376745091,0.561478592440118,0.56203595439623,3.98865823727385
"608",0.87580471518044,0.517646211107526,0.549772769199792,4.14966004983737
"609",0.915759025315158,0.553131121778753,0.514247752010482,1.80857940263904e-05
"610",1.04853512251153,0.543504197439075,0.496408999968473,3.81004107236533
"611",1.27214298482181,0.469780065756327,0.412011988235164,0.448771088465152
"612",1.10172973751274,0.4943859204685,0.496186279497948,1.29483561095248
"613",0.858312240452682,0.528637322037024,0.578441527647101,6.38617476881159
"614",0.857845615263019,0.630590358257537,0.565833032311721,5.02271688880161
"615",0.98216341545977,0.344104219318705,0.486290249156345,1.13013302545112
"616",1.10545357900247,0.514819606931958,0.455984400643053,8.98951344853196
"617",1.18204050734335,0.428242454543156,0.443868829197829,4.79735548036658
"618",1.00059025814255,0.435704501960865,0.516298897205358,0.396183937075602
"619",0.866553766894592,0.541344530635585,0.568738359082084,3.93155833102256
"620",0.882434821192034,0.578594284545834,0.585716096728689,6.23226198736677e-05
"621",1.13678634661829,0.435809644829558,0.439816238779966,1.68770363747577
"622",0.976872347921343,0.525680238151182,0.516166234833966,0.406165904787944
"623",1.11892886946395,0.331883319019634,0.455742273758475,2.99258053079092
"624",0.976107978415249,0.508616737412721,0.499337901517997,2.86204967456777
"625",1.02008796270928,0.469465255494194,0.485115446681436,2.42011595640653
"626",1.27511852562719,0.336993850178235,0.363701601819208,3.49300229054591e-05
"627",1.01587126902102,0.53725458170706,0.458204036725686,4.08096036784338e-05
"628",1.11064857358424,0.52912192989397,0.455165205908,4.1145326842051
"629",0.949734563718664,0.630292149447433,0.547244500757677,3.79791763876057
"630",1.25000515311357,0.47157833244411,0.379414206322092,5.36665962650906
"631",0.925324454333759,0.616373923626648,0.543133332224082,6.07112884640481
"632",1.19625513114731,0.464511176364798,0.412259335855374,1.16448995056981
"633",0.799781260390044,0.512766907648914,0.585148098523591,2.32352629683405
"634",0.960142401763134,0.455452824482845,0.523529258308481,1.44891817869609
"635",1.00816223159612,0.500272462077079,0.523712881619391,0.00173677018707975
"636",1.04853679435638,0.473765935747525,0.466600163731696,2.86889387366874e-05
"637",0.919351824664175,0.479342406823806,0.540678773741469,1.14194240474893
"638",1.2474180417955,0.4321358923132,0.366724176212793,0.981087652038204
"639",1.1152564263962,0.454963599809125,0.447479482982435,5.27826277988158
"640",1.28811335554163,0.426684276894811,0.384838536737975,5.78103653745063e-05
"641",1.07385788380045,0.527404795968333,0.450480780393463,4.8612526395327
"642",1.12831654945757,0.427767740256489,0.442069020496447,0.237270921750141
"643",1.05110852510147,0.425957546866934,0.481207459590355,6.4099493981134
"644",1.03801983200242,0.458276787447785,0.49841147672589,1.88370010622181
"645",1.3189361292687,0.208733475665246,0.331897231350899,0.377347759932623
"646",0.994328783772071,0.534601208854816,0.495868786825517,0.00194625258720227
"647",1.12088524557191,0.488353470405716,0.469570440866095,2.22338350783298
"648",0.974601749539729,0.453052336953389,0.526225294239693,5.33133734105894
"649",0.794895335243132,0.526817450908409,0.594766870001266,3.87090646664168
"650",1.12963876028403,0.509827606568876,0.440687646168093,1.39921425705178
"651",0.998683376235487,0.490205628469069,0.504649608114109,0.751342453935381
"652",1.19730535802251,0.448293992748075,0.422506861721659,1.99225773442166
"653",0.926749470207595,0.51733938667582,0.538005876604808,2.72518585555643e-05
"654",0.982090537949235,0.529094237466002,0.497965067732669,2.09168123945106
"655",1.10536351696068,0.409162146276898,0.42600713629906,1.04833449671399
"656",0.883954848939815,0.563589639639933,0.559820855002931,2.96908198192672
"657",1.09487532074766,0.559422672791213,0.434225239143611,1.69098131552335
"658",1.09393735662417,0.493505822907019,0.460084635069461,0.00117559524948675
"659",1.08321868227662,0.482222029116721,0.467981074612014,1.9239037843036
"660",1.19472655122012,0.580487468527701,0.409315486105195,0.11439346575216
"661",0.966810130344114,0.462417925595612,0.507107413393012,4.57335882992932
"662",0.956862637577839,0.517478355385341,0.515179379045528,2.58933390215687
"663",1.00693698962678,0.470396387121109,0.486799919649395,2.72426599335671
"664",1.02845478794379,0.526329284537447,0.468674860195089,1.55281404846163
"665",1.03458557602508,0.432861019554038,0.511317736333625,1.51793625953672
"666",0.979614307254,0.486904086411168,0.503420109240773,2.09676518490546
"667",1.18694322737653,0.416208538868208,0.46439581504714,1.19534969006622
"668",1.23615521544833,0.476586904674677,0.401322214796213,1.19374628827893
"669",0.832452887128342,0.607415078368848,0.54013508428414,0.188296744285595
"670",0.953959677508557,0.381132751504166,0.536132955640675,0.210750758021957
"671",1.09304974130933,0.449383359941104,0.421041249200227,8.48412533161533e-05
"672",0.919248243171319,0.451947274426554,0.495563356397884,2.23323394064504
"673",0.787498251959549,0.608604608128324,0.571781582463543,6.47736790930019
"674",1.1486786146441,0.53552167717763,0.494815553930941,0.00809142760498751
"675",0.900965246157701,0.557372767700965,0.551167706662653,1.43043462556635
"676",0.965280176885671,0.46895792308988,0.524610293694232,5.39927240250991
"677",0.844370123026729,0.498278397388792,0.586310673269746,3.02957179428942
"678",0.894017982266124,0.658546172611602,0.571465601002886,3.03734113652067
"679",0.988954049984953,0.513183635997526,0.522599364586214,0.194804933901111
"680",1.16912529931511,0.425253204485177,0.414167297475856,0.000955899129503067
"681",1.21734146207996,0.450163423752025,0.392169124893718,6.36008883870002e-06
"682",1.10995380683592,0.436440903777373,0.434611981606873,1.20111847193595
"683",0.906654051449093,0.582311930745884,0.573331714451938,1.44834786306191
"684",0.808496213021823,0.612216739942825,0.586953930795715,5.76260024380617
"685",0.981447850956173,0.461837884837402,0.511817358743484,1.86448276832533
"686",0.890615331771719,0.526910263456889,0.544155517992558,0.00014868300834322
"687",1.09816597555223,0.53284220858773,0.473194186543316,0.923263761124537
"688",0.974365100559736,0.457081942151813,0.493807959975109,0.000433538690040092
"689",1.25106398131795,0.428737239780336,0.41156256853808,0.146445782116937
"690",0.886807233102871,0.511059178168755,0.538428858333735,3.54880568646139
"691",0.96375887330743,0.565576212958817,0.544572460184553,1.89142557987334
"692",1.22468870888622,0.350608743490071,0.414140092821073,3.71018817239271e-05
"693",1.0994459171209,0.306649712220842,0.431885140888284,0.297496766601863
"694",1.11680634693774,0.473695314292922,0.439109721369212,4.54825991803997
"695",1.11437549862357,0.494039993547312,0.44518550284812,2.44497261291863
"696",0.968899077784777,0.349317100688325,0.52593024213794,4.70359171657553e-05
"697",0.586443623713026,0.65701276129956,0.702757979840612,7.43269798324146
"698",0.823739056039764,0.499845391327329,0.545849172229982,0.900476012079017
"699",1.04038662225139,0.333859656615153,0.474795003696147,3.71999093333532
"700",0.901842945711016,0.445652347983361,0.518314840670041,0.110316254626761
"701",0.90975519882105,0.477854317817674,0.538027260370591,0.332916512499446
"702",0.936464401881811,0.585659932069024,0.551178975222285,0.00270217598150791
"703",1.0574202408611,0.539549175057322,0.466548915330676,0.0160098679629012
"704",0.798826866492057,0.496439399639427,0.578242377481386,4.85953702954051
"705",1.27877963285025,0.495111311453301,0.39030993684112,6.47132538222471
"706",0.91291383201426,0.504578905446962,0.524636626240036,0.000353366484029056
"707",1.01214844377907,0.516948554307668,0.471978064163597,0.00768299516650631
"708",1.31624516234045,0.390840081276185,0.353501881470136,0.000235390368149653
"709",0.944725117055202,0.660293754380965,0.556634608613674,4.50708973571909
"710",1.16487336609139,0.388074524776506,0.436078680470467,1.27606973294418e-05
"711",1.14726882642714,0.439527201876048,0.409507027308609,0.000125752853601113
"712",0.990299670013478,0.440165330168312,0.493582898030666,0.555306663101561
"713",0.713519091322121,0.570781755896671,0.640405125864961,0.602400607438806
"714",1.05409456306737,0.475126200008486,0.512277135558295,6.16787048257823
"715",1.10850159802602,0.462441504949978,0.470819129520278,0.0116285035114916
"716",0.889830795412197,0.478678232980367,0.53729138602643,2.60189188922026
"717",1.02629451031185,0.461302786704261,0.48630183115464,4.5285148542657
"718",1.1411891724037,0.346877754137959,0.445489510106727,0.00377366521369607
"719",1.2481220722819,0.451982505199883,0.398781973963607,0.000100405792220883
"720",0.994046359123292,0.500321070176995,0.508695400024079,2.02495827771032
"721",0.970070607565517,0.420176931865937,0.49394979939847,9.84740798680128e-05
"722",1.07304744531855,0.359388602060619,0.477082058644301,5.01242703359063
"723",1.13534070700885,0.446235872377004,0.428872663727818,2.80638036472131
"724",0.951299448841171,0.50766979173614,0.510329902661251,4.41449598137299
"725",0.992662109134912,0.468542715819272,0.507689633556931,3.62221276063631e-07
"726",1.04002435129998,0.546980938039663,0.480381568803098,3.17179428948115e-05
"727",0.960610303592252,0.557625720175942,0.536927219735814,2.0600304489332
"728",0.899235115708729,0.531061243231462,0.553682392313832,0.000457491718504924
"729",1.09429880435815,0.444196743689479,0.439915313262795,3.47542713319554
"730",1.09554019000131,0.517019839728464,0.464415697088674,1.60672608522481e-05
"731",0.980947259824563,0.5048560018859,0.504219481053299,3.80302788938064
"732",1.03443984194021,0.450456661968241,0.492939395833735,4.13412993664139
"733",0.893047734051823,0.620837215933673,0.542678141402385,2.51943297937343
"734",1.14550994600363,0.445902081309869,0.432720461030407,1.23941407754058
"735",1.05100364840475,0.4517060951621,0.479946634632329,0.0083262835002768
"736",1.12248049584893,0.542375289281653,0.461459083711399,6.63124820086754
"737",1.12646534894239,0.551265040201645,0.441071858160872,1.68433213026545
"738",0.948689572441185,0.504295883614382,0.495249791120162,0.758657029130933
"739",0.84885885193766,0.535469510648355,0.576912153827329,4.15315517164428
"740",0.948255781727165,0.616782273271449,0.526655124641176,5.3136514407166
"741",0.96696983864639,0.541508631860952,0.508592145718848,4.73392409807148
"742",1.0137657609007,0.483968430431903,0.493765733275988,0.000293452480782529
"743",1.09246410413333,0.56257521628817,0.456291565847531,2.42465636421287e-05
"744",0.826051456877832,0.625089618483698,0.59121920053786,0.0141812566945211
"745",0.799746157071938,0.524320366688223,0.5950265319286,1.0975502446355
"746",0.923857953578593,0.604261611362589,0.560391645973003,0.566059913193879
"747",0.923238209270403,0.467985524522512,0.537539558446867,2.24305453210004
"748",0.813037510905626,0.578414988183063,0.620731171457088,4.75916464791251
"749",0.997435546836232,0.474205474899616,0.499734383423153,1.21595822664643
"750",1.00931928734269,0.524065469785694,0.466595134743971,3.63047568064186
"751",1.12045042254072,0.589390860481705,0.446043128733879,0.42860494435149
"752",0.94548668742316,0.458880148535824,0.522551909359783,2.22680042364296
"753",1.00133708837223,0.499112540049308,0.520804538553737,2.1270123413495
"754",1.00347400201174,0.454413016335269,0.519996821445815,6.0670954264668e-05
"755",1.13628349894946,0.417587067460516,0.408422776424835,6.75551442396291
"756",0.992677910965875,0.599900786807992,0.465618091554254,8.72738244362582
"757",1.10579148892898,0.477124595469017,0.405685606774035,3.86673673806484
"758",1.05320473707921,0.475452571468987,0.476540894184571,3.0890437144749
"759",0.877595049698438,0.584225637364239,0.583783062210914,0.856671374948719
"760",0.927430103803899,0.53770579504927,0.553682136822315,7.06837647616685
"761",0.90442876633483,0.575272640851863,0.526588930881326,4.21418012830032
"762",1.24901875669424,0.384693219848508,0.371316435850027,0.130711212232442
"763",0.922135482661695,0.470627695024013,0.555650901875244,0.564466629135155
"764",0.94944638550821,0.544780595469135,0.53753305072996,3.58249941329015
"765",1.19670451252917,0.436527776118452,0.39740483032365,4.52564207267111
"766",1.05055362914752,0.428196821276299,0.48408057052011,0.000684286489390588
"767",0.92730127362141,0.449441853502844,0.54881620002401,1.02766161634451
"768",1.25267268452562,0.33033581235377,0.372486741141385,1.99326126238478
"769",1.04906570769467,0.4049505688453,0.459988490102582,3.31395279285105
"770",1.12933453726415,0.428933270365942,0.433685285959299,0.000166260266533609
"771",1.02557472162172,0.468119806273676,0.531570245990157,2.66454393980899
"772",1.15360099031305,0.489075232081499,0.401451545984858,0.000414957054964075
"773",1.06898924937274,0.485454484673078,0.475411545794668,2.0015949805245
"774",0.99025010987849,0.496247834578288,0.529398017715027,0.608690379445515
"775",1.30595220457156,0.493378523107142,0.316596171485162,0.000566421545291218
"776",1.05144319477348,0.406161088937901,0.47376456265145,0.838608303598966
"777",0.984990404714078,0.486127018029562,0.491604217599203,3.63580871310266
"778",1.03594719836131,0.451092105742668,0.462718300142262,3.18903996621509
"779",1.09617398685729,0.50003419526128,0.488234033788237,0.473858806830004
"780",0.838611298595415,0.559643852118534,0.573972958121361,0.000101246527162491
"781",1.22435458487536,0.396876727606765,0.407132994776222,1.10800871039522
"782",1.02200132393558,0.472114392524404,0.495823139462335,0.000205870394889377
"783",0.939423856939538,0.56612570397338,0.496224873348489,0.118854479499064
"784",0.924758830945594,0.463184412513014,0.534186333203693,0.169027027030648
"785",1.057516414756,0.553725546264844,0.496122091145703,2.72655013107386
"786",1.03200655230152,0.510858112985408,0.513653447185578,1.33400087278191
"787",1.2206951550749,0.419367127834319,0.379848914570602,0.00160252337117343
"788",0.997821567379459,0.573998759024373,0.517127451081503,3.01647419255139
