"","log_tau","logit_phi","logit_kappa","logit_psi"
"391",0.0783390272247727,0.189261692810631,0.0857545432673993,0.971983016327976
"392",0.0788440846293336,0.200943967459881,0.0873835365621986,4.46783179477022
"393",0.089043642538694,0.174440045512346,0.100827528693685,0.625659445298279
"394",0.0822637772257862,0.252711723719765,0.0951493341786386,0.584918002479561
"395",0.103789078194183,0.227968511241956,0.124331850096522,1.48314593205356
"396",0.0472041096340056,NA,0.0511025354438249,0.435080746826776
"397",0.133208656250371,0.400005409791504,0.186857430250689,1.15608317245532
"398",0.0984656439563399,0.236392323872926,0.115176938454955,0.642180065641249
"399",0.0840938165206253,0.31425307818245,0.0996748602572896,0.805675088575513
"400",0.0708946660264345,0.280863885691402,0.0797721306086902,0.915996184509158
"401",0.0696426984453402,0.200514778262792,0.0872314295252559,0.47222024438191
"402",0.0799218714581642,0.251380525575594,0.0935510261299473,0.861929909689023
"403",0.073458709329605,0.21671269959734,0.0825023880813783,21.6764220657931
"404",0.113619721773258,0.369370313797495,0.125672844011406,0.438354940122952
"405",0.0792673630061015,0.187182140562307,0.0851978917083774,2.47560765902764
"406",0.0727499768920744,0.172657845803044,0.0787294368513026,8.39050643066906
"407",0.0892567173285314,0.174762545718191,0.103124026406295,0.957353276412458
"408",0.0762069605801701,0.167472667376202,0.091606948085626,3.28461905982416
"409",0.0801536353352372,0.240068555945667,0.0962059252574935,0.654531734782813
"410",0.0752070688196965,0.248248196940473,0.085675771568558,15.363266738579
"411",0.10089611612321,0.222651865020979,0.121316739137633,1.44388661086563
"412",0.100227938920814,0.189059583874995,0.114515748735699,1.11373125156308
"413",0.0833991048753852,0.17470629241096,0.110356705038147,0.655434653989705
"414",0.0994109356849144,0.214434299130666,0.119740947284628,0.928136079234714
"415",0.0823407371006001,0.246474797317558,0.099429068002023,0.585375882691252
"416",0.0756240293834197,0.222012143885856,0.0865621312083812,1482.91046115766
"417",0.0873259484645095,0.229748049517238,0.101034754978054,0.732952480925895
"418",0.0767034206088066,0.196524075808241,0.0846344676351003,0.742194626412009
"419",0.0808940803978951,0.217189795831947,0.0909983867092243,1.30858711093461
"420",0.0695604305199782,0.380352547851145,0.086453698670858,0.461786909878996
"421",0.0913768054628975,0.263980232338815,0.111100860042498,0.58470836247697
"422",0.0824628460999671,0.200969108487927,0.0952381918237681,0.653392698024945
"423",0.0836851867241954,0.297210684350489,0.100416341827486,0.621821682402643
"424",0.0892780392818538,0.247032426129311,0.106325228610239,1.36097194372873
"425",0.085514573593254,0.233143016270297,0.098524691499964,1.30144138367654
"426",0.0744559046214193,0.21613528253663,0.0845769068067298,0.529175604785435
"427",0.0526852229981928,NA,0.0613432055317737,0.386931718714667
"428",0.0955895898238431,0.407889726855909,0.116147340688542,0.517822962417567
"429",0.132425783963432,0.167346111105089,0.138542131962596,0.936297226784123
"430",0.0776736088840159,0.262572172545108,0.0883045478291834,0.579859715085708
"431",0.0934228369819264,0.289393716704865,0.114563513677948,0.814569125091477
"432",0.0808033760236549,0.227466705295039,0.0952297472148586,1.09288665272383
"433",0.102865414740364,0.231692858411533,0.104654010272782,0.736741190777329
"434",0.0820943549670272,0.233608770414488,0.0922641237111198,2.32166862047882
"435",0.0783817751923849,0.232204511974803,0.0865000162156153,7.50108562013006
"436",0.0904656031958369,0.188221121618218,0.102580552720982,1.06820098229706
"437",0.0795405643980766,0.232460644395148,0.0924085560700113,0.897202369789447
"438",0.0854432085927135,0.256518300398232,0.103375716702185,0.509436538736478
"439",0.0760026170135125,0.179525835768663,0.0822576051962644,0.801757063707999
"440",0.0827840404600339,0.259125200767748,0.0975586749728656,2.00603572788884
"441",0.0818228710035196,0.19787340229896,0.0926278852306056,1.67540559798718
"442",0.0745367122102941,0.178290677216459,0.0822606715219541,16.1392086064656
"443",0.0823451559380724,0.16255260383637,0.0883921819483307,83.6698182473197
"444",0.0811911034650681,0.227957687069104,0.0948818034715512,0.642737788423237
"445",0.0917083486489635,0.27924875678059,0.110771104378995,0.608223863363352
"446",0.0823638606067292,0.192919944116348,0.0923855602987028,0.923114608919583
"447",0.0827140427684621,0.255721273889053,0.0950859699306378,0.678268439433771
"448",0.0813342198009974,0.177031133059933,0.0894142072192561,0.732213234264346
"449",0.0895122783504129,0.312358759315691,0.106678165296249,1.58613848141457
"450",0.0740484031731106,0.343488153747598,0.109043910363623,0.604314271351454
"451",0.0862249163474114,0.164996197104744,0.121937691054716,0.842462220551033
"452",0.101594130214125,0.267119371948469,0.120004257483147,0.795626968774256
"453",0.0501593198601627,NA,0.0591147145937619,0.414810886198552
"454",0.0967624265476808,0.158151474159451,0.089824778511298,0.746370741095298
"455",0.0847598994801696,0.185412970004907,0.0948346580593272,0.905903903578896
"456",0.0958644454566086,0.508822887221876,0.111512896850809,1.15130868802443
"457",0.0788168351464215,0.30852752732573,0.0942136460516377,14.8934077904169
"458",0.0932231759319519,0.239750074885442,0.112867002962367,0.73943283526825
"459",0.10434983331103,0.281676922174877,0.114417099844549,0.570649193184219
"460",0.0905540357357701,0.228210215520558,0.101931338864055,53.464557921641
"461",0.0706327893120935,0.181976959926305,0.0768106665357763,13.9039739852283
"462",0.0974816756584042,0.171477842038033,0.0882877384974182,0.535651861722872
"463",0.080049639420982,0.202055556021939,0.0896157271048978,0.867048574708035
"464",0.0741423387056428,0.209000080166907,0.0822131876394063,0.842253991575306
"465",0.0661186403805291,0.264487090168783,0.09065520979744,NA
"466",NA,NA,NA,NA
"467",0.0834485807924075,0.267693144861348,0.101615021116892,0.790708836644714
"468",0.115566573827593,0.231425863084053,0.144033881951262,0.939458386151452
"469",0.0994458830646954,0.246233928785393,0.11641488523032,1.2099150513887
"470",0.110577626753179,0.173284121848142,0.127094085981855,1.17809698379041
"471",0.0774775641823911,0.160176048257778,0.0814447097683046,5.71720789407132
"472",0.0781446726764331,0.224218463729508,0.0893703318445873,0.575040034028647
"473",0.0630098366100516,0.149913473784669,0.0652100350586295,NA
"474",0.0746719841143772,0.244767441826422,0.0832753423194808,1.67099150676073
"475",0.0794819417926646,0.332455358478141,0.103084474830033,0.442539552716991
"476",0.0865786952652349,0.236678647416769,0.0971319073106526,0.86513653444548
"477",0.0869030998068363,0.198705455949771,0.0994963181546071,0.68086129700713
"478",0.0793062231615689,0.19958559676313,0.0893342065357396,0.758049869394591
"479",0.0877621833074557,0.197936593077284,0.100507178600465,0.64375726984852
"480",0.0871802599332315,0.205593505626975,0.0964221145570614,1.12829833001218
"481",0.0902715012137454,0.247856787602357,0.105837484209186,0.652109782083015
"482",0.0897502039045504,0.209001001241417,0.105912394454769,0.626448827408317
"483",0.0788282840660718,0.163878813530787,0.0862250671657752,NA
"484",0.0861120455930846,0.250112330728644,0.103107695310875,0.459097242093985
"485",0.0741143524892208,0.190006027862377,0.0831129833847515,2.67309087286254
"486",0.0833393986167976,0.214735597263221,0.0944554587784396,4.8018769168478
"487",0.0873644514280926,0.255279309541419,0.10156347594349,0.84816900496346
"488",0.0933235663364616,0.205170790232803,0.109784898543288,0.733631279806675
"489",0.0830943881682325,0.28672550238348,0.0968387505857178,0.685787691423521
"490",0.0830546241343748,0.401368686059913,0.100995924415516,0.863357812498978
"491",0.0800521246775376,0.20697464996335,0.0898461401009287,2.26663625853931
"492",0.0782690815435857,0.190305882955294,0.0865851677330525,0.955258064589741
"493",0.0898401119592254,0.232598954717414,0.104312836930341,2.09006863981323
"494",0.0893230728194545,0.278151774935783,0.107196230844104,0.768657913249084
"495",0.0768133179930373,0.309127494572422,0.0898218917302438,0.588771210904929
"496",0.0819835290162118,0.185932609587168,0.0937600598605471,1.22996506306291
"497",0.0895703290767558,0.234764438093614,0.101921575226841,1.2757140317893
"498",0.0896540185141309,0.283321761501272,0.102762488743606,5.73206625631494
"499",0.0763720212511014,0.201952177967823,0.084905208529141,0.9675405506979
"500",0.0722994947348602,0.167979095815408,0.102326287898875,0.551709914217504
"501",0.0802442458620984,0.24890158692272,0.0922509217948176,1.17799123538429
"502",0.0761058896933884,0.185359172754701,0.0830800280207452,5.1919070218058
"503",0.0856120555664741,0.180995630547415,0.0972852990681724,1.62498924757558
"504",0.0732763510713794,0.147080421330945,0.0801007483571843,1.32986409910931
"505",0.0707888266125473,0.237739308512101,0.0794555178809653,0.8991993068349
"506",0.0868533196328888,0.206460480866543,0.0989937473161243,1.89980620289044
"507",0.0810626470979179,0.190903128427341,0.105484122488551,NA
"508",0.0808231423099628,0.167396118306337,0.0908307834158929,0.596268868011954
"509",0.0819353652701672,0.214543698248583,0.093289983467029,0.551350065176667
"510",0.0859313541482473,0.205406999636761,0.0974937367844612,1.83199728890238
"511",0.0768838370588965,0.275199269244247,0.0895915431170151,0.768790383893729
"512",0.0921382095739223,0.259567536747815,0.10793294512881,1.17756812119807
"513",0.0787184597449462,0.209650898151014,0.08867366728428,1.022714943091
"514",0.079890273292231,0.222017781744193,0.09328493913818,0.5068746490908
"515",0.0877976168921948,0.263339100699996,0.105971060737194,0.686839816647518
"516",0.0802318438149716,0.243846810846773,0.0913407437081974,1.33511918622651
"517",0.0985334749585875,0.19164619661763,0.108194393171056,0.563825059938727
"518",0.0725893381902906,0.235213228814624,0.0817658930962679,350.775962541517
"519",0.0877136285874853,0.196582691782978,0.103007877411316,0.919617413586563
"520",0.076522934001327,0.192992449424207,0.0849686739682779,95.5770879627666
"521",0.0671784200950658,0.216124814831906,0.0862138104316791,NA
"522",0.0819763428426377,0.33585151500367,0.0994129277041372,0.779390419643544
"523",0.100792101222843,0.233820182867962,0.12468233323455,0.637429345096348
"524",0.091744690054199,0.21954605548169,0.105341865999013,1.10805525679497
"525",0.0908451928595829,0.257503306304787,0.109894597293169,0.530555186187344
"526",0.0778417623884012,0.157398570490823,0.0838913877106172,70.7360436344181
"527",0.0850370945190656,0.212099390782494,0.0959111799274545,1.31914092894412
"528",0.0521087155075758,NA,0.0614493079531516,0.324045167313174
"529",0.0776812577972347,0.252506400354036,0.0897576139400566,0.857269616807225
"530",0.0914461787877915,0.193536337074675,0.104027354303729,0.687728490010785
"531",0.0831577100712536,0.194073500551973,0.0919274856300801,148.384026784292
"532",0.0740280729143922,0.276991562977403,0.0870383042272661,1.02938023433062
"533",0.0840287945001791,0.21309780255255,0.10072531809671,0.566627161264131
"534",0.112471135557527,0.245796564450241,0.135988667747129,0.8085448872849
"535",0.0958879869407508,0.249716399357419,0.114868758671,0.832618809700011
"536",0.0784390401197592,0.253675826422363,0.0895939634428245,0.84979248600722
"537",0.113813574765911,0.350889022348432,0.144813977034169,6.13510247124283
"538",0.0802465367598776,0.229243671856485,0.0915569051492991,0.659718769061497
"539",0.0913423244679854,0.304207796852273,0.111255728134,0.825871731407621
"540",0.0877935700973921,0.225855292854414,0.102972580405534,0.946757477704076
"541",0.0784934339788269,0.254372200186247,0.0922041648660916,0.641313343492703
"542",0.0879232093982442,0.215217807184243,0.105151506069377,0.813919252026645
"543",0.086608932100733,0.197706859658015,0.104695997572581,0.80085197589275
"544",0.0686557891973481,0.287243332286194,0.0771682887498074,1.08772952947917
"545",0.075786866488495,0.221030307497192,0.0866893546147594,0.817333391579401
"546",0.0741659828398352,0.265891689894841,0.0860567747692426,0.555894458833967
"547",0.0910490814667946,0.234526261439833,0.10742589585873,0.586136246309812
"548",0.0814006780936014,0.268084290194252,0.0940371032690166,0.483478327297687
"549",0.0774736473455924,0.218554252042255,0.0911321075173462,0.777949324499348
"550",0.0786567920052333,0.25110722226408,0.0899072728683454,0.613414848861302
"551",0.0721449825029759,0.230278530961228,0.081207836162367,1.35362403866419
"552",0.0773323482385112,0.224532886089632,0.086235904435607,1.44308868090039
"553",NA,NA,NA,0.443209824667796
"554",0.0854672571672322,0.161234218616923,0.113544094777909,0.811909547167034
"555",0.0845405222453269,0.178523259568538,0.0945223604532017,0.652005046824027
"556",0.0901285450643467,0.295177595864709,0.110430179749428,0.633679062504145
"557",0.0773270106277147,0.417642325823988,0.0911012730511411,0.46531572774816
"558",0.0889790434044773,0.174697486384615,0.100477851055633,3.89125591079493
"559",0.0799333736843277,0.168609700176155,0.0885404245942774,0.889010795706777
"560",0.0891747982172642,0.221375931398096,0.104012709462898,6.81646323805391
"561",0.100680092968685,0.419365942208604,0.126664769570415,0.526549097292049
"562",0.0855169028111539,0.197523338717101,0.0995111578022087,0.600523676078869
"563",0.0741820300839158,0.19434573599498,0.0940167506232364,0.834066842709641
"564",0.0772207143574006,0.152225213789989,0.0824565903877486,233.210539661581
"565",0.0798279953934485,0.300663979073839,0.096630447844444,0.686175000884345
"566",0.0783056052022304,0.202925495996633,0.0895183645234573,0.587320603057331
"567",0.105462721004034,0.264674460696835,0.136572677778461,0.795378902773216
"568",0.0755130538842477,0.221906731164824,0.0858114654022922,0.985977247756092
"569",0.10192786330471,0.272224436070157,0.112762268982778,0.706243203582906
"570",0.0696951146070793,0.219446243742044,0.0744599955059324,113.442790498837
"571",0.103977611785273,0.248810580067201,0.126406516080933,0.818012689308904
"572",0.0812621447837444,0.269517081708817,0.093075945682356,0.707646037427736
"573",0.0803387589189522,0.210741300133514,0.090054864101135,2.73094295766471
"574",0.0808999592185242,0.188248541323921,0.0906048232363133,0.732350929091348
"575",0.0734674062289594,0.177663333650525,0.0800738903866204,106.67439844691
"576",0.0755693890544584,0.218196457836762,0.0841477982957881,10.41780257914
"577",0.101285401798511,0.257881720305918,0.123957353817459,0.746164489797045
"578",0.0854474422307261,0.235432910855955,0.0992773096824661,0.732616256607925
"579",0.0905056065166435,0.193195927678292,0.0977740683656615,0.771522652978898
"580",0.0821425494091978,0.225400926235404,0.0943329002336021,0.746444043133706
"581",0.0830861531861088,0.193974134596717,0.0955896792017843,0.818486975217718
"582",0.0821734067330016,0.29208201114581,0.100053283240766,0.709240380643147
"583",0.0760480374299107,0.204437325703286,0.0845408834021518,11.0305860713546
"584",0.0740467752194434,0.206072628731169,0.082066083945324,0.802436225386014
"585",0.080823976029369,0.195975739462482,0.0908427637377523,14.1806094664037
"586",0.089253029070873,0.25523415696784,0.0894101197277099,0.567393409983314
"587",0.0814423235049605,0.225464819998613,0.0922874400452539,0.810506889369537
"588",0.0784981241834734,0.191443834767702,0.0882925001841467,0.631795901287529
"589",0.12485437411274,0.268026047389906,0.157880524394446,1.77173271871758
"590",0.0727995397333093,0.20490090733997,0.0937221657726883,NA
"591",0.0966112329256957,0.287087775477999,0.118192868011897,0.793309066020671
"592",0.0948703793311837,0.254733631148975,0.115826692363425,0.827383405221414
"593",0.0704358555060729,0.217351189426169,0.0779021366207255,0.615024150127509
"594",0.0874716863569166,0.238735651450007,0.103209271235234,0.702961086090951
"595",0.0845722303929736,0.238343353017423,0.0972867237122214,0.751110141262827
"596",0.0835147220160704,0.29102403204807,0.0994110501608579,0.667390512388631
"597",0.0923556605482134,0.172871272490653,0.0968681747742367,0.395660090019344
"598",0.0861605980805704,0.38352093291441,0.100377739398152,0.725970691629545
"599",0.1225919628934,0.243902369423574,0.158116301924114,0.75659214565644
"600",0.0807140295334108,0.202683970197421,0.0906248552938263,0.865564290286618
"601",0.0895749912762104,0.183592057344148,0.0897119055337528,0.578244772312067
"602",0.0800803732168742,0.245626910364736,0.094022386089974,0.685834001535958
"603",0.118771767972027,0.226698270486544,0.123199762162372,0.528963222581969
"604",0.0810565741947399,0.264579247519235,0.093727353428883,0.806101437543208
"605",0.0831248210109941,0.184528649886506,0.0929989592750639,0.814056360632278
"606",0.0885833237683136,0.252703907355615,0.107401706663865,0.499422805721929
"607",0.0861784720748473,0.191387525157211,0.09768001539364,0.928471293462561
"608",0.0824782669356035,0.265513155909073,0.0960769498328848,0.798584766385951
"609",0.0934642675230499,0.217817571868983,0.109515238534017,0.736363013114925
"610",0.0790484308444978,0.253601129211562,0.0902535917370659,1.43053762813226
"611",0.0762125803012164,0.179345844092446,0.0910400317902037,0.84858516688758
"612",NA,NA,NA,NA
"613",0.0815991685428413,0.198299323549749,0.0910529945228547,2.37096663389501
"614",0.0782827996771661,0.145972130716253,0.0852459684487374,143.448058529408
"615",0.0722520986861983,0.272986976647602,0.0945343064879049,NA
"616",0.0985964540513814,0.258423032601489,0.119257218150924,0.820801414181777
"617",0.0824150082769239,0.25574834925942,0.0944669592138917,1.15800390458685
"618",0.0680035969406084,0.203213732024476,0.0755218633775036,393.113600000362
"619",0.0826429287560497,0.264915700124509,0.0991856684768817,0.51637487603997
"620",0.0943977865724012,0.538180643108175,0.116988919415901,0.756055328024359
"621",0.0919453116566609,0.226414160281733,0.103296890827809,2.07629006576297
"622",NA,NA,NA,NA
"623",0.0771915519732192,0.228737415008432,0.085686596958354,3.04092542620249
"624",0.0858539407883717,0.296190090353327,0.102011765372838,0.664232042807803
"625",0.0804731174856486,0.174800552440681,0.0910693743499885,0.726643610985966
"626",0.0531651314406336,NA,0.0607009605161746,0.362800859513444
"627",NA,NA,NA,NA
"628",0.0788211069793445,0.252886442580889,0.0893185353183722,0.489507962935637
"629",0.0851238555836133,0.223214215362726,0.0982591410456835,0.543309980834485
"630",0.0857398516557571,0.282913490472862,0.103256917000329,0.841526637202379
"631",0.0772011902408107,0.372190352022404,0.0884229977443394,0.507707509955862
"632",0.0863192973077357,0.328636362043751,0.10227212378703,1.46590405805585
"633",0.0880813091005853,0.293711047343717,0.101882809029365,0.718210449601128
"634",0.0839200869138071,0.351891699557286,0.100652258234347,0.622880481497431
"635",0.0926615670607009,0.207658002228194,0.105854738542164,1.62739503064941
"636",0.0804749633733818,0.21554728902733,0.09245812804008,1.25282106790773
"637",0.0983396344037011,0.219801529199892,0.11947608088095,1.08504479703419
"638",0.0765554549408729,0.192638090508106,0.0871859227453601,0.849442227857761
"639",0.0767990504133112,0.25403897854592,0.0911509185763066,0.769147409129332
"640",0.0728823814662314,0.367110446930252,0.0847257702118471,0.576921660675588
"641",0.0824264833150549,0.188982797098892,0.0874593071948465,0.928005619660494
"642",0.0774378392173924,0.28548803072088,0.0916274793216503,0.648034641989523
"643",0.068085186038927,0.17101336894309,0.0851661955893861,NA
"644",0.0777400346076466,0.200662233696394,0.0864022342645401,77.5156604720278
"645",0.0772414302192594,0.256755356559691,0.0876904560682971,0.695296225751687
"646",0.0961437448838909,0.215125759589155,0.112477159455484,12.1062964787179
"647",0.0946769678103751,0.171851429192665,0.109343527950899,0.649305141872531
"648",0.0894651668278503,0.38914965555602,0.108972344762211,1.45660635854902
"649",0.0865657007870439,0.203788840604517,0.101132927425112,0.7267324240681
"650",0.0726285438748683,0.371933917467495,0.0988323025459297,0.478446594143066
"651",0.105169210780456,0.202277368215434,0.108895911211956,1.01351068764628
"652",0.087766261088971,0.637910301988117,0.116199605071629,0.680730922611439
"653",0.0859135516494069,0.283524860196291,0.0980187187621139,1.16847216122612
"654",0.0740094219301324,0.174185454078095,0.0926726985137216,NA
"655",0.0635124141496109,1.66440403138965,0.0912351913737732,0.52677260145791
"656",0.0802092884202037,0.22302319986506,0.0924120620697525,1.54246319310356
"657",0.0941297520361372,0.290561234032363,0.112701695210457,0.823878226265358
"658",0.0870115534536575,0.19339653040897,0.0967168452285049,1.14531213356382
"659",0.123001652677859,0.222650171201344,0.147402716076733,1.17948813784685
"660",0.0826526317114551,0.190875089464095,0.0931729497649658,0.81975179612923
"661",0.0848590492997876,0.222817762417041,0.096785177684718,0.848706098314322
"662",0.0888691437111791,0.191995998720942,0.102785062603507,0.60066108790845
"663",0.0908141206595771,0.272947209545717,0.11027838308115,0.842953706507058
"664",0.0864044928993611,0.218906663624414,0.101586235351585,0.573521482002026
"665",0.0771146041495137,0.22265389788194,0.0864024381563774,0.663077978540549
"666",0.0901553210442617,0.293304955722745,0.10890741639296,0.674302937487973
"667",0.0977293456826493,0.17521752658687,0.112642288006559,0.826555093161237
"668",0.0931090698432271,0.297729315166344,0.11153434288149,0.662035545882812
"669",0.0821056638611636,0.224195024280385,0.0936427155486785,1.00433055932137
"670",0.102422313506646,0.290928666874264,0.121984728414068,0.866464797158846
"671",0.0608168664537258,0.222658509315161,0.0815319793974952,0.946819570054872
"672",0.0989417384150576,0.215995350588148,0.117775059783063,0.766774489889475
"673",0.0686041011021715,0.280533215880655,0.0956350647726972,0.513907053593916
"674",0.0808917525456824,0.18750751717037,0.0921487779948541,0.954227621630807
"675",0.0812907765575881,1.06329015457891,0.129306923555783,0.49951213262853
"676",0.0825313275407324,0.213583499559295,0.0924058123760553,99.6963175449288
"677",0.079831775157119,0.211670770427311,0.0887868143067073,23.8278067107786
"678",0.126765493708049,0.542025146008898,0.153645239513571,0.980078304158218
"679",0.0869482324563693,0.239555169962761,0.0998129884657053,0.611892109931973
"680",0.0863121435104222,0.266594525205274,0.0966777995908262,0.80797362361231
"681",0.0801496175123513,0.200819255187014,0.0870507311031539,1.11423851461903
"682",0.0782790915764111,0.304247263640899,0.0963667774467933,0.604178915902546
"683",0.105251999923546,0.611430144777975,0.135893804131121,0.48745172850231
"684",0.0722588128676582,0.200442750036058,0.0795718973163501,146.129141074552
"685",0.138154471929045,0.240192141996953,0.174456076343853,2.06336542931554
"686",0.0798035030651174,0.194718929728592,0.0955404298688578,0.695905624622756
"687",0.0518402849573193,NA,0.0580007652392809,0.353551947330846
"688",0.103213402368354,0.201624979596926,0.122591057639052,0.60738362447703
"689",0.0821884079847027,0.462615097276127,0.099408295091843,1.05476842297674
"690",0.0743533478645874,0.23575567928145,0.0840138263192161,4.19235642514086
"691",0.0768069003367011,0.155420344965588,0.0816385976232767,8.23704815809177
"692",0.0861757549085741,0.376018350965498,0.102986470277043,0.959418265671592
"693",0.0761077471176612,0.183955726175497,0.0836514423799595,0.875169984278058
"694",0.0823963576564034,0.165644302537604,0.0892953540689125,2.96250619352084
"695",0.0780030555916174,0.176669041319521,0.0853771830328652,19.2787610463919
"696",0.0745082467810345,0.159369610001848,0.0803530454875344,177.404196232786
"697",0.0826717786698937,0.19882770526062,0.093785627904473,0.662942526051203
"698",0.0894921125415933,0.21811120889899,0.101324340888981,3.30156852899772
"699",0.1156030810787,0.170199036338844,0.129644138997892,1.4246605395702
"700",0.0769751805928474,0.167732482244423,0.0842901078905859,0.724149477492961
"701",0.0811168506435797,0.295637135682575,0.0943413679017308,0.754563376259504
"702",0.071872378684266,0.183153479538046,0.0763283720372097,NA
"703",0.0785305749060609,0.166376082682761,0.0897918129844295,1.06476089063641
"704",0.0830872212317617,0.204348202944389,0.0967691869240673,0.777355482987475
"705",0.0900026072852886,0.22887342525515,0.102900620116385,0.825287399793413
"706",0.0927321326656621,0.247218524868308,0.107978866953932,1.03086352134637
"707",0.0834558081117083,0.165654679835264,0.0956914453982,0.937351090452121
"708",0.0783915669718483,0.231540718559549,0.0901559576367278,0.62881207211265
"709",0.0820666113048532,0.27438896618744,0.09355585575815,0.511271574071759
"710",0.0781579131954942,0.208459886044655,0.088889665474536,1.70742809416594
"711",0.0763597020799815,0.226323347716769,0.0875817492938005,0.799032885021962
"712",0.0820328465090924,0.336203865895295,0.0988270712159578,0.898655496155906
"713",0.0811461294127454,0.243072090141055,0.0886834051267667,0.713576570588843
"714",0.0999095631933061,0.211384815853964,0.121547278609983,0.719032104524802
"715",0.0853835714928425,0.310705818669451,0.100987747720808,0.966434196764523
"716",0.086759205355817,0.214795694460341,0.0982929723558839,1.16849433255865
"717",0.0714199099609145,0.201208495332467,0.0802847514528453,145.15068323076
"718",0.102332557374627,0.230715456712963,0.1202950737037,1.64203451152682
"719",0.105600652342226,0.239683888912557,0.113606690357224,0.6404964570893
"720",0.0856009080070272,0.551795654430574,0.110700661172118,0.580706864825915
"721",0.0692045810174058,0.18530219722985,0.0741438302809447,8.06465393822593
"722",0.0752193919806505,0.217463515195212,0.0876792813590687,0.795190575151731
"723",0.0808410087141679,0.258117273409353,0.0945029514511014,0.676327955971881
"724",0.0706505532986607,0.200069584586396,0.0763945243577702,11.9130854755273
"725",0.0728642608450422,0.197825269183542,0.0798293731657188,133.354487971181
"726",0.0844053817782352,0.193520594029691,0.0966863621533331,0.524285172158415
"727",NA,NA,NA,NA
"728",0.0803619055503955,0.20749817134196,0.0908744884677181,1.04281319440527
"729",0.0270568421465614,NA,NA,0.427959145549061
"730",0.0908211715401566,0.20960671861614,0.0903761578075458,0.613713017092826
"731",0.0781098546924374,0.255184527418557,0.0917980824885377,0.587636333564863
"732",0.0846205536822746,0.260714252549275,0.09914644033652,1.33296436223769
"733",0.0495061413526829,NA,0.052754785215072,0.322900553581003
"734",0.0751518436634977,0.186333192329256,0.0823416458549761,225.487404640904
"735",0.0830042780768505,0.196578088272992,0.0952829564003846,0.93271551711396
"736",0.0773910198808498,0.164389400423725,0.0845247283513381,19.9920955611983
"737",0.0893454219426491,0.229864572145252,0.106277927006586,0.958631368282514
"738",0.123565181787463,0.240664608132457,0.149895125273056,0.99971565077018
"739",0.083908765361764,0.229743039596818,0.0972489415790279,0.906896797964891
"740",0.0932898062321268,0.231585271856091,0.109061688234154,0.808047055116155
"741",0.0979504340146332,0.198836422078535,0.112086172190612,1.27455996849284
"742",0.074864433954415,0.226337199635516,0.0797181621616735,9.49350415079888
"743",0.0706967772887626,0.220344542760693,0.0770780284650446,220.147838680647
"744",0.0886949057953208,0.188629354258669,0.100419089550518,1.67896095445784
"745",0.0795380140474413,0.148740347475769,0.0851314774557205,78.6617913510236
"746",0.0751135461488811,0.147128366682423,0.0801808484714039,225.489195255406
"747",0.0826980998920781,0.216659964100355,0.0959184891166564,1.09228207382596
"748",0.0765104838350394,0.223713025680512,0.0857115884239929,0.531546533943357
"749",0.101336762777376,0.219586666776705,0.120897532864619,0.825028733909765
"750",0.0772302782962148,0.202573979437166,0.0857426158738822,0.675383170953634
"751",0.0766880410860114,0.176569395876868,0.0873556061527328,1.65172900240131
"752",0.0837776402065011,0.232712381285011,0.10113272701975,0.5243285952419
"753",0.0772408331155694,0.197484127241317,0.082904990967565,0.667136082632701
"754",0.0768526890730382,0.237936114691849,0.0967903689356722,0.881635237027484
"755",0.0727798882317566,0.183632778945195,0.0795319061913289,NA
"756",0.0854918677037116,0.240807044994302,0.10015436693319,1.6422365797318
"757",0.0875579359133775,0.227284555848219,0.104264413417379,1.26198092463905
"758",0.0843900063856962,0.269966924665611,0.10114875107828,0.880736222989759
"759",0.0890999855298269,0.191933592099467,0.0911812094797742,0.973448808419277
"760",0.0777315860503807,0.175159070337708,0.084270865718272,NA
"761",0.0687232610450886,0.183662540490996,0.0804102256964729,0.458740859595517
"762",0.0852997208030107,0.185394941880737,0.100214415350661,0.712694673157308
"763",0.0883744922820631,0.208390248737346,0.102595028685945,0.885822470877722
"764",0.094262087270212,0.426284149313829,0.116614414173467,0.592509404202332
"765",0.0953696062648301,0.218346827585485,0.105426865863867,1.30562393148391
"766",0.0763487703205215,0.184866051991184,0.0877256889528293,0.962150814355343
"767",0.0749652778098305,0.302563167745681,0.0859806277764791,0.802013104884438
"768",0.0784963874714381,0.209321924361893,0.0886442557461648,0.900200600707473
"769",0.0770102614907294,0.198808394318934,0.0867862992662433,4.57484356471579
"770",0.098837975371676,0.286283121540691,0.118402920072281,0.661568525851707
"771",0.0911716142634357,0.279362536237933,0.110840860825074,0.686668442537248
"772",0.0788852747933415,0.251932371060554,0.0901774934851356,0.623555933307375
"773",0.0781097679100891,0.189317198475176,0.0852379146108291,0.793930566254978
"774",0.0675234832683757,0.117050677281271,0.0678116379728697,NA
"775",0.0761525796734024,0.191346463581795,0.0830400957388263,42.647694359476
"776",0.097113269294084,0.242543596523339,0.108266834319208,0.635564986243556
"777",0.0783080632258995,0.234973809249107,0.0880157976333032,0.634718030935691
"778",0.0844613705385487,0.260071411922961,0.0977711187384571,1.47384181754318
"779",0.0888361644299936,0.200800742774826,0.0967806964938449,0.889159294695428
"780",0.0773953138942429,0.182746912005263,0.0845670600065381,0.577829630186218
