"","log_tau","logit_phi","logit_kappa","logit_psi"
"48",0.217688290235435,2.19711959442635,0.941574746809837,-3.5592228095455
"49",0.0802493318167181,2.39408971709294,1.21207010337676,0.767541273706115
"50",-0.115730629572806,2.06478443769176,1.42420510533182,2.41127211820827
"51",0.0408143527219226,1.8570266308559,1.40881342790513,2.60597375381331
"52",0.0103669126741252,1.94000718152702,1.4254159848583,2.92212410115893
"53",0.333361521882961,4.98347715738234,0.950770669061103,1.12659107309178
"54",0.249653475410997,2.48122394777002,1.11118701548546,0.388847787886495
"55",0.251655992698737,2.68253704815033,1.2406257866167,1.59330738888354
"56",-0.0478455763505522,2.1755425540997,1.36724314556681,1.18973935393229
"57",0.108574818634668,2.17365074538928,1.32280956845596,1.45218931799008
"58",0.0194085095016887,2.41972404408542,1.4148135595356,5.08965293243661
"59",-0.00342742241514514,2.11869234700943,1.53367867823915,10.6659267411244
"60",-0.0423140544186252,2.10982081934354,1.39536128224054,2.88197100912144
"61",-0.0984607672542744,2.30251750050458,1.46593099831035,9.45811115942005
"62",0.00714764169231241,2.48026479541917,1.39093554387558,1.07886760438989
"63",0.0797115580218245,2.22136731218962,1.40654352500345,2.98160081182012
"64",-0.0337918628661237,2.15845719236004,1.36353933424968,2.10965201751834
"65",-0.104599912076368,1.96976310097551,1.48422801522174,2.05270328820842
"66",-0.104284830770549,2.1756598479803,1.4838550224507,2.36352621284536
"67",0.125015818851759,2.3699279052088,1.17202318571122,-0.330492523906297
"68",0.0749685817527253,2.42478710480105,1.29386362952652,2.80070268287713
"69",-0.067800248498264,2.35620722160986,1.40683263536495,2.66590522227154
"70",-0.162263050359516,2.10365395461078,1.48080684360299,1.45562633932348
"71",0.0874809348603124,2.63633902143849,1.24518322088383,2.4078247739476
"72",0.00758581942868432,2.10016997924646,1.43761783951571,5.52890968002214
"73",0.0639169054323346,2.27114623500942,1.29820101954788,2.16896362018685
"74",-0.0744604355378532,2.12933319340837,1.43625350231294,2.79410491169841
"75",0.00913388504281931,2.38441578235803,1.39113474273657,2.11414055977219
"76",-0.117132789426303,1.82057226110452,1.54996105957713,6.07776747449704
"77",-0.123009001474149,2.10603159291686,1.47736666550724,5.36606573351049
"78",0.0831506349236111,2.7614413306706,1.26121575028763,1.65923695627703
"79",0.200928133176151,2.4030523400277,1.21710935393794,0.774154630496878
"80",0.00226302527278488,2.43366580568284,1.26117894794662,1.8006481898021
"81",-0.0218106944006246,2.56025307774081,1.45059811735604,2.41871666233594
"82",-0.0180731816945397,2.22416737523462,1.39231142259573,3.43172659670881
"83",-0.0255993468557541,2.22529929355605,1.4344791978322,3.98648336261007
"84",-0.0561594290672941,1.9693023437625,1.45469198759712,1.89262515979601
"85",-0.174460399137207,1.68927421331096,1.50226322639122,2.64181851624281
"86",-0.0039058914996195,2.53385301417156,1.37823453775116,1.51852400969444
"87",-0.059111371816769,1.97462414220541,1.41449817708409,2.26893446238481
"88",-0.0643287705073044,2.43394870965585,1.34934501985928,1.82133342316757
"89",0.0885301446437932,2.19583355423846,1.34090763602458,1.97382322801291
"90",-0.0716423576184069,2.03474583129563,1.40995473198022,11.46342264138
"91",0.0381449811373425,2.64900118475931,1.28975289177004,1.88648962306091
"92",0.0964546433826376,2.28003228880475,1.28267123549365,1.44064238060944
"93",0.00214822105896866,2.12771057685421,1.42766736946546,2.21423439098382
"94",0.0900466601523207,2.26097376967981,1.34640136957179,1.72529029306406
"95",0.0147401351958486,2.06413745448636,1.2184010325934,0.944721215078549
"96",0.071442283258464,2.01456155353679,1.37158494642657,7.02280252886339
"97",0.0306960034523385,2.98817111243143,1.37135243986763,2.34621539930808
"98",NA,NA,NA,NA
"99",-0.0258841804874309,2.34547223183647,1.41274612185328,1.59736166351211
"100",0.132328055815678,2.49910374802303,1.32585747036402,1.83937578278189
"101",NA,NA,NA,NA
"102",-0.000319561892793484,2.23524845830236,1.39120321616585,8.21789973504297
"103",-0.0753151875716582,2.1504552637465,1.42455532085042,4.55596725554008
"104",0.0124303743148448,1.91908252436588,1.45589656087407,7.6935156338031
"105",0.227900015517438,2.82440462898691,1.14791732048159,1.12394940583105
"106",0.0599887810135949,2.37108486826344,1.33285732804522,1.76279833158806
"107",-0.0397560219853054,2.58721842320795,1.31120371749758,2.45601777467958
"108",0.211454186875994,2.85721826712757,1.25109028981378,1.18366846500543
"109",-0.0480999277349686,2.2038077263824,1.37176639620566,2.60415252648465
"110",-0.044804696577586,2.12253451745542,1.4580991232096,2.988386342154
"111",-0.0406370624771625,2.09527548380048,1.40989954560051,4.84403839663463
"112",0.0327606000187575,2.06440578889094,1.37040002219329,1.42459141116578
"113",0.131240295966405,2.10773218854301,1.25837645855947,0.150587953062319
"114",-0.00557484715566659,2.35681341115906,1.47003789740959,2.12871093260724
"115",0.0515801209680789,1.99047149833872,1.40405815438199,0.768405427116186
"116",0.0166002048860383,2.41170754268861,1.38080938718296,2.38528359037562
"117",0.0725930448129258,2.38772852184822,1.49832341652218,1.85354478040337
"118",0.0112775661126639,2.2348501310254,1.42818179744055,12.4013026474039
"119",-0.0540553787912492,1.87533900422817,1.34300212304372,2.05719412499559
"120",0.0330299472980295,2.06709279929566,1.42060409317423,2.27049788428175
"121",-0.15456076088024,2.07170742401224,1.38094398073491,2.09961994482679
"122",0.352695187839767,3.47256423225764,1.00606994324505,1.49934687455484
"123",0.119190751619568,1.87715866419861,1.20407702085582,2.13366853147257
"124",-0.0820624464786471,1.99544967795884,1.55724458671479,2.54459920253879
"125",-0.0234940162016765,2.32688244082716,1.30743334135449,1.62311013059031
"126",0.384835965398611,1.48199962656573,0.789501838547154,-1.16941025687612
"127",0.0445018738171439,2.26095023221321,1.36190962640735,1.81802057321853
"128",-0.139963168601791,2.15528100678269,1.53182090144272,3.96819441773294
"129",-0.0943981480090131,1.83969950632502,1.51472413696946,10.0077645386258
"130",0.122888145642972,2.32150733678006,1.18106684849026,2.10578753004056
"131",-0.00618707265511054,1.87687692442712,1.70231094790469,0.641132801887669
"132",-0.0202616839009242,2.28090231268433,1.46231162736016,2.67152112465805
"133",-0.0640145213050125,2.16243891824115,1.37135906045866,2.28687869052703
"134",-0.016444820177552,2.47043511827983,1.45196590446129,2.25973157483472
"135",0.247279409397926,2.74575481555243,1.12637638756843,1.65986952625649
"136",0.082853206399401,2.17012308381901,1.27241403848906,1.64269248698033
"137",0.0796035234264828,2.06532089245995,1.43179740133398,0.829739986054844
"138",-0.249998493112681,1.79863140995271,1.56356958361947,14.5798252405858
"139",-0.0923169864288401,2.3309894965732,1.4116321794254,1.80102516942477
"140",NA,NA,NA,NA
"141",0.122039004054998,2.5586720000379,1.33237869169742,2.8387802495738
"142",-0.0385530999311328,1.9825329976803,1.46884883005507,12.3595774455461
"143",-0.105476182645263,2.07771193527958,1.42197639971697,5.1098171432543
"144",0.155286267787467,1.70405460432885,1.03436711607339,-3.85974778541545
"145",-0.108412201599468,1.92349345095185,1.62123709510948,1.99334310746087
"146",0.238312005494996,7.18811196266349,0.956172102641906,-0.209155482536254
"147",0.108500788142816,2.96443739516242,1.30536468267612,2.10292288356301
"148",0.155134560474982,1.94410931884027,1.20268618810954,1.22118890073979
"149",0.0512825284035545,1.90407688687847,1.41601189905187,2.39582356648442
"150",-0.228193265275333,1.56122313659279,1.46531626493223,1.97255860247601
"151",0.217568249386329,3.19168974972259,1.24020851370011,1.31953183695244
"152",0.0249980769840554,2.04071685619491,1.32457532386754,1.96357541171352
"153",-0.217571284004924,1.87522641184758,1.57607657644552,2.6739511565776
"154",0.0495202009136175,2.34706321090472,1.31200946151775,3.62211589545736
"155",-0.120060598917812,2.05546973079621,1.57846075355294,6.41932583003679
"156",-0.161945588901344,1.83191314342518,1.55895045103908,8.02073078865538
"157",0.0366125807470324,2.50729996147465,1.37834165568725,2.41234318794805
"158",-0.175214583086225,2.06156621702164,1.38173764925955,1.72758072105983
"159",0.131637457075844,2.35403223411872,1.35326076462113,1.94415960774561
"160",0.289709135289408,2.15939328199889,1.24860141666113,0.591398406020676
"161",-0.00455574018920093,2.16606985676794,1.36394175999422,1.94898382387213
"162",0.0573340194307497,2.39823073903535,1.26146414540506,2.55632587420853
"163",-0.00279316737149404,2.52647028843087,1.33953915997718,1.09287366043841
"164",-0.0211763045500815,2.04196686112731,1.4411193665601,3.55346421777964
"165",-0.0758513625567854,2.15016826501751,1.48053617110935,1.92523509665742
"166",0.00593087353202121,2.53956570360377,1.4243475730165,2.4789656329942
"167",-0.0509050910806703,1.84741577672303,1.46185875109216,3.02578872601835
"168",-0.0731755598708641,1.94192565978602,1.53005832056255,11.9334741040243
"169",-0.0994879393919592,1.98220608455112,1.46704147654338,1.46072294723596
"170",0.0371780869700664,2.11726371940868,1.32638305156384,3.22014738787222
"171",-0.0947843070822082,2.29319788247671,1.44667867295178,0.909190809040991
"172",0.0374990891603683,2.76745113944056,1.34344665788204,1.38552664592337
"173",0.0564145256654561,2.2333142895841,1.39785409728244,1.78930513132954
"174",0.172698035073022,2.49632287031428,1.07504924646815,1.36801908492425
"175",-0.0607367556460274,1.61360213578884,1.3063651338502,3.29922023585721
"176",0.043621058067774,2.07942190960679,1.31970209399496,1.1086212084373
"177",-0.0106786945701475,2.3718840289427,1.48666852623074,4.15533157544967
"178",0.117984708239208,2.15332622281873,1.23568225073618,1.3453837700401
"179",0.0394111272955085,2.46446910064692,1.44486897292824,2.35060278218597
"180",0.0406074406395507,2.19957296693661,1.36517583050062,2.33070016879372
"181",0.0600703504378901,1.76505900662852,1.17998341863786,0.984944888241434
"182",0.00647246707754036,2.23488873509622,1.35092230145066,3.33191095202834
"183",0.0132654531026424,2.01381096330026,1.32844129143818,12.8636348170763
"184",-0.0575622789678355,1.99909741951638,1.40715596382013,1.9984913496918
"185",0.355015971094718,3.35795115038247,1.06230153936374,1.15031025719203
"186",0.0576951958237216,1.96512357325558,1.32718028078979,1.96196041297405
"187",0.0868812554107998,2.42627001229674,1.47133325371326,1.50480501119288
"188",-0.324644045156435,2.02245488745049,1.68551172181802,1.18765645177877
"189",0.10868290890821,2.83930539474429,1.26085675738482,2.63947026087176
"190",0.204634984694571,2.01701993451719,1.34072915079092,2.17827456918649
"191",0.166708185047749,2.27049896819894,1.20482854126983,0.237674477421104
"192",0.0170005841467259,2.35418075361466,1.39829544464167,3.00997238417513
"193",0.0239915507929525,2.17100936164801,1.27651400790224,2.23043402740335
"194",-0.0736701803486412,2.25866297716166,1.44364337668447,2.01747612556791
"195",-0.156506046046644,2.3147253180196,1.56453665334944,11.9657881537874
"196",-0.0158369546737206,2.51354185096238,1.33398213662921,1.14030207904517
"197",0.271387856389122,2.70084730146582,1.12922861244809,0.0812922222569344
"198",-0.0746083591480374,2.15286183959964,1.5190549879648,2.71552240218822
"199",-0.120988352811898,1.55443448528159,1.49637435209598,0.606256464712398
"200",0.21006476816571,2.6241407161168,1.16504759786158,1.7637055533138
"201",-0.111673728291312,2.35802446822437,1.61011143237427,3.19314339805459
"202",0.0422632472791259,2.14738270068366,1.40082097125927,1.38777428356604
"203",0.071976708854725,2.76194993086803,1.34304354276944,1.20856005040264
"204",0.0199807435795256,2.36207779178787,1.43039826277486,5.7547108709042
"205",0.0387761591256262,2.4975145190267,1.27725308140148,1.95381343184746
"206",0.00375562227998262,1.7758046329144,1.5107650759348,1.74819404635287
"207",0.00117951215834203,2.15413743088179,1.37523113013533,1.34760225497555
"208",0.101431135113222,1.98045545196561,1.29697324386918,1.68229071597118
"209",-0.112677952174377,2.16559017187316,1.35825240943334,2.98611905152855
"210",-0.0311462167260059,1.95752468780299,1.30540418043427,2.25922978999211
"211",-0.0861762811860685,1.33487671274843,1.28633920144437,0.357419652995629
"212",0.0958172195994121,1.99053736328863,1.32831657913885,2.1711936773714
"213",-0.0836560296591113,2.12694780140262,1.42495896030033,4.83586852657818
"214",0.167060567194786,2.26832239791128,1.29453633645162,1.64626892100854
"215",0.0940979476434371,2.41027291947516,1.25043006775866,0.688551373829744
"216",0.106915702482221,2.28524945519197,1.27210262212009,7.79139716225444
"217",0.0991059095548608,2.10492572225109,1.29893085242525,0.948852599751448
"218",-0.0372684443185446,2.24179787344013,1.38352532917051,1.23937911637108
"219",0.418546779946451,3.25264177279016,0.720171164025969,-0.555857548712493
"220",-0.0550038262014221,2.16408624955137,1.35584056915923,2.65669470250481
"221",-0.0373886351874775,2.03847556007213,1.34421485163632,2.30049368150294
"222",0.0408266930432306,2.40779990661435,1.29798557646953,2.61716289323079
"223",0.0680884734740097,2.32049658531987,1.26723174589152,0.750924092309477
"224",0.0697926136868726,2.34460692615285,1.37224643187933,1.23231977640889
"225",0.0843130148643287,2.18468773762261,1.33658980866679,5.2257718866346
"226",-0.0870319932167203,1.98622136485869,1.50205419028675,2.42570430380403
"227",-0.180537162705132,2.14590593139658,1.54756866610241,10.2231746513256
"228",0.0190625651616501,2.17112969220599,1.30560460467141,1.41114218288627
"229",0.129958425730068,2.35344538784177,1.23415053838877,0.968253003224372
"230",0.140348878747224,1.6035092086262,1.26912205065254,-3.78668539809392
"231",0.0708698131189453,2.55816057952461,1.36573432404021,1.62644953154355
"232",0.0399682228395092,1.88566855103952,1.27134959338742,-0.888747834004239
"233",0.0764217911807372,2.2761162984454,1.29208775926577,2.95609048460933
"234",-0.0304977519326124,2.00238989145663,1.46746859700074,1.36928131331444
"235",-0.106655080523374,1.71777702831826,1.41290566299866,1.72125014114883
"236",-0.113565835862197,1.95019586544926,1.51819034262649,11.6525265080276
"237",0.11009192973642,2.5074092756548,1.34417372486693,3.96971208707353
"238",0.0345186477248413,2.54298240126988,1.40111633843016,1.99515022516539
"239",-0.00247927546811008,2.07160803666004,1.39671880912373,1.53377449333294
"240",0.0403662297767713,2.38170010604867,1.29538760893439,24.9394043635996
"241",-0.010642959270372,2.06982263183183,1.4012615839223,1.66983213150608
"242",0.171048062092708,1.94108742756586,1.30787208305263,-0.135190993101914
"243",-0.0325052492732094,2.19672394115498,1.37640358237011,1.61148182757928
"244",-0.0472434929441655,2.38348088163528,1.4016039188774,1.90408319824897
"245",-0.0457088311156288,2.11422574108154,1.51470768020531,2.63703897053751
"246",-0.10976764625478,1.86723394985134,1.60452453710534,4.63625056458253
"247",0.0413950450819372,1.93805391672766,1.35093750712377,1.50647979599529
"248",0.473688045338702,2.67383151894242,1.0848988904244,1.93959416910081
"249",0.134365596793227,2.26671349130599,1.21020246948073,1.84412007574751
"250",0.110209607369597,1.93508582711632,1.36750392550316,2.59784463327386
"251",-0.0946775326344811,1.99999281837261,1.41838687432661,1.80312752457399
"252",-0.117178317027522,2.32424294348732,1.49684131232147,10.2325496467101
"253",-0.0774089647063982,2.37928563178787,1.4229293492962,2.64261780557998
"254",0.0360268311569344,2.25032942863815,1.40181453384878,1.80112623137524
"255",0.217404605009822,2.33075418835245,1.28091482117518,0.800592737757237
"256",-0.0617186305362708,2.31799347824905,1.38313359993852,2.33639077670493
"257",-0.147470445097423,2.09236592558591,1.55229139296624,6.92004938332538
"258",0.10585631925809,2.26343561427369,1.20632505876612,1.63320612913343
"259",0.100412560921389,2.67707301646542,1.23552734125925,1.18140012935954
"260",0.0587190944645287,2.10057469979311,1.32507931530055,7.88823462212914
"261",-0.0180199584307305,2.08131052408375,1.15256743272219,0.584540402093277
"262",0.0223594571861991,2.1385010932739,1.29775585107895,1.53346016767484
"263",0.0525191149576972,2.51634708829536,1.2565399153398,2.05793277560179
"264",0.0216938278247908,2.23983719377233,1.37971236720455,2.36503356259859
"265",-0.118545038201331,2.07163179147769,1.49463937406969,3.04710877151649
"266",0.0879161861505291,2.67938271281387,1.27637823010129,1.66897674909436
"267",-0.0471741170286573,2.58299243508296,1.40031744123026,1.82998685563355
"268",-0.0262452332927273,1.6945628809272,1.39854306568492,2.7571374704463
"269",-0.0271442929489871,1.97774134153528,1.47683362602018,4.15666933793692
"270",-0.052479117523533,1.9981539203408,1.43940245164239,0.211723489498748
"271",-0.082549104898699,1.93849591672111,1.51284988585276,2.23361901027209
"272",0.0418083162789815,2.09632019629074,1.32628291166384,3.6104286992801
"273",-0.131478169780754,1.98882997490179,1.49201999390909,3.3901722824961
"274",-0.108854841957766,1.93297260623732,1.45479548526086,1.4478517799061
"275",0.034021829715913,2.20793878156038,1.38866521283397,1.77039216028094
"276",0.0056161608237504,2.46543415798843,1.46975096832155,4.39211203581438
"277",-0.1858050372321,1.92390571363987,1.55546834313808,1.07413711321274
"278",0.131544702687119,2.69384862156188,1.22869292696048,1.43609900026953
"279",0.0677232380312539,2.86070875618291,1.2851415094377,1.5000972212336
"280",0.0395107667987746,2.39672300136583,1.33934967657259,1.9477756183229
"281",-0.0852002371798914,1.84834713694699,1.49787305975911,3.41882182156336
"282",-0.0760477509283063,2.45645105127352,1.4059247274999,1.95641395286467
"283",-0.127775029729854,2.41463688842186,1.33930793970124,2.08996500340046
"284",-0.0814874783586406,2.01723531235792,1.49808380872214,1.84530709621627
"285",-0.0395401865469793,2.19283696278808,1.34055221070349,2.35064373250499
"286",-0.111487916225713,2.18798361533527,1.36815545402769,1.48361745063399
"287",-0.00956287706890162,2.31435833560115,1.39010747258136,1.76873567985324
"288",0.154343037430094,1.99795304832845,1.64066929604681,2.39091132978241
"289",-0.346292837262085,1.83151380684934,1.47771623518201,1.66950947899042
"290",0.0670729190886447,2.2391050074254,1.36303141431626,2.81468700527516
"291",-0.147449279390986,1.97859860534118,1.47786992994873,3.09323215730433
"292",-0.007971984013934,2.08164822510583,1.41854592625843,1.60656173701571
"293",0.0888250117522854,2.60472601973235,1.26553519475648,1.37303763034945
"294",0.00338485908709219,2.26802182835455,1.39072834402313,3.00479740649904
"295",0.0120159102395494,2.04495872331796,1.44731823250815,2.58467238134874
"296",-0.0851576483249014,1.86725427512519,1.47312635609444,5.3871234915825
"297",0.066975698943615,2.34917748119991,1.36520887991602,2.17251986411438
"298",0.0698064221633088,2.04487724542977,1.31649376711817,2.71339435859016
"299",0.0891787437292161,2.45433089471961,1.24065100861687,0.99534241747115
"300",0.11007457388573,2.08063821184257,1.19565331600089,1.23130941598117
"301",-0.0365688608399063,1.91646016260501,1.40711624887725,2.48464574315938
"302",-0.029387053282357,2.06764132508006,1.39398330274058,2.27787770160082
"303",-0.112245953465251,2.07277681617104,1.50194494855496,3.29147467210325
"304",0.0407818156192319,2.27107044717904,1.43745217277632,1.98548614541019
"305",0.0277011931415826,2.14291326727197,1.41324416407934,3.1875937876834
"306",-0.045701806517992,2.09970726685289,1.36278463725472,2.59298445361245
"307",-0.0949358464093394,1.81357832715085,1.44929228957892,2.23488930309459
"308",0.115960628374895,1.90206446131101,1.26786829945402,1.84330206121568
"309",0.17044631318025,2.09561906400967,1.13104391286821,0.446116495790599
"310",0.0433388941771417,2.6623851094772,1.16920106977685,1.85655202315457
"311",0.0224132589560419,2.01487078670354,1.32691186955079,3.2685558948905
"312",0.0558329866199263,2.28233773146987,1.27204242991002,0.827362748873382
"313",-0.0256785736343834,2.10496793037064,1.37654782108662,2.33215020091735
"314",0.0519294117643247,2.04490580826065,1.27977713754057,2.1476155489699
"315",-0.0174529430308358,2.14317671810621,1.35731376171977,2.20749022319911
"316",0.160840457585833,2.52384545508341,1.20335034302273,4.46125228933581
"317",0.202371641574613,4.28179499112489,1.09516102539306,0.651258029266638
"318",0.249827166362316,2.44816835008656,1.16230293667409,2.98932245983732
"319",0.0131486259190344,1.99789847483339,1.3676254390311,1.93478369027723
"320",0.0018820919355937,2.39954467004763,1.34466512800375,10.1732377249596
"321",0.111371858540925,2.20003339850519,1.33971124900224,1.11004345822027
"322",0.109589469761662,2.18746990668648,1.2418261127769,0.408103415880015
"323",0.281438567947181,2.15177505183979,1.09262593221159,-0.00484573246581692
"324",0.0251748471712438,1.90172932793458,1.32440100927729,1.9748697057025
"325",-0.0640899972858055,1.88599393851567,1.43585117919189,8.25492340051742
"326",-0.0414308139724364,2.09781668170063,1.46648658744504,1.01882970799367
"327",0.018423715066405,2.19902487145109,1.29297056408509,7.97094437177819
"328",0.116710862289402,2.3558549026484,1.34899139682024,1.79183099917933
"329",0.0599662020006105,2.02942842267609,1.30521228646689,1.12907081803991
"330",0.0071452000525158,2.17724248990838,1.30762466434525,0.863953465237687
"331",0.109174678840405,2.64780395771538,1.21658948187937,2.84939189779074
"332",-0.0457975352500588,1.98124925969917,1.25719865713106,1.80996270507523
"333",-0.0896817988016056,1.95597271373731,1.37854210648581,2.88791387291002
"334",-0.111169786078338,2.01916687081982,1.50762948279937,2.98086768396813
"335",0.192100654371703,2.58528608043256,1.16882372892733,0.498789775269068
"336",-0.0669883690652647,1.93117695422436,1.46992003030574,3.21463645477619
"337",0.0684607908804688,2.09771238681533,1.4976304686133,2.28187276782181
"338",0.0414417421584712,2.04570384669675,1.33752892962831,2.15614813384479
"339",-0.0336121000536638,2.26352259553413,1.41796946608518,1.83461886254695
"340",0.042994580022983,2.26828044414898,1.31112775994908,1.16694811244351
"341",0.0594149920050819,2.33058135121247,1.28923053917502,3.15762463918119
"342",-0.0719405692422875,2.13346509383687,1.39096198777445,1.31205883943187
"343",-0.000732758967787317,2.1495743631094,1.40523585593671,2.43673729204733
"344",-0.0377421551662322,2.13920971823167,1.46165399755567,5.37355498848771
"345",-0.0704428713772568,2.1235093108464,1.44778239160227,2.50132769911758
"346",-0.0898863249937343,2.13273752369585,1.45226650918686,20.9630245153147
"347",-0.0440827043254326,2.06115472511559,1.47928479218784,8.54617660967093
"348",0.0696295837796668,2.04111884602101,1.28808416254782,2.63866056217437
"349",-0.0593886968113823,1.99882029190609,1.4295065708604,11.8320220322043
"350",0.0552176143379224,2.44122100742353,1.34134829255262,14.547604544161
"351",0.0684414857660921,2.43896738047653,1.2858456248661,1.56108068509563
"352",0.206995656808759,1.66879075591483,1.2033330381394,-3.37211157696207
"353",-0.0954152444024673,2.04364701878287,1.49194643225216,7.72510827351283
"354",-0.0546479891146299,2.16403092384643,1.34023588073338,2.19259088477669
"355",-0.109954666175373,2.03914709600461,1.45433587665516,2.0057295916983
"356",-0.102234127919259,2.16244209096451,1.51266945540529,3.53142208775956
"357",0.033751337662844,2.33649210872271,1.42030782272648,3.11135502864672
"358",-0.0170617510320984,2.13608846925691,1.47854177812706,1.88883460806812
"359",-0.0635382006825274,2.40243050114898,1.44142493968079,1.64449230858792
"360",0.0155899065875616,1.9075939561165,1.50999494862856,6.55271724280135
"361",0.296350622767238,1.80463727926248,1.09134880727806,-0.542111620616471
"362",-0.0706129949921141,1.94497299709442,1.51427188851972,4.84181469601042
"363",0.097076045147682,2.76078665177436,1.20703683123295,2.87850173016937
"364",-0.0112997431491348,2.06015312096177,1.39998303450492,2.82213109671371
"365",0.0619725442651457,2.20098036180584,1.33355568290521,1.86828947304041
"366",-0.0494502375953582,2.18629262408398,1.43326190831519,1.94681932518772
"367",-0.0589796888295604,2.12293653218279,1.46036718114649,2.27740173021708
"368",0.0302593484221142,2.71681388353395,1.27775407521708,1.81284788389993
"369",0.148952926598079,2.57586321661643,1.2108692675206,1.54884347932478
"370",0.0125088242260073,2.00960230633416,1.38866677867226,0.955457928039374
"371",-0.0639639342807631,2.11370116606996,1.39418937050545,2.06629337557936
"372",-0.086725193371951,2.05765921943778,1.55115928355322,1.93484159485946
"373",0.127334492032123,2.58659701147155,1.30803559643069,1.52083533967905
"374",0.0265679372722026,2.35777621844159,1.43855515560478,2.59875629957868
"375",0.0466901631367832,2.23725944290972,1.30579621368262,0.902275194164732
"376",0.0787670074700838,2.38739238731329,1.34465277707373,2.18584167916876
"377",-0.0756501621187384,2.25598753809911,1.51948933543531,4.40998417171308
"378",-0.00579126445052195,2.24041968842169,1.46000697176342,8.20570164071025
"379",0.216992782295392,4.100579368893,1.00357733464275,0.79905299205198
"380",0.0800388303674937,2.65081550130527,1.29932214953394,1.26733239217363
"381",0.156578490924063,2.64421887642576,1.27569863438252,1.36668676590603
"382",0.00573393651599819,2.14360200390007,1.38855190052194,1.69850075149631
"383",0.0804700408417716,2.098975423982,1.33748601704907,0.291091629937029
"384",-0.0608756824579134,1.9727630399556,1.46329715661023,7.48308292859908
"385",0.118545100506665,3.12000363310432,1.20941454761285,1.69206650649682
"386",-0.0807885976884608,2.15442053274115,1.52234767587606,6.01401161932707
"387",0.222827400821686,8.55657034563763,1.05481314015097,1.22371099060201
