"","log_tau","logit_phi","logit_kappa","logit_psi"
"80",-0.153829711594658,0.937841442684723,0.673616354195744,0.666914681089923
"81",-0.161917533819345,1.05001611106862,0.506912318103805,1.51200928582634
"82",0.179782620214556,1.83698622599681,0.296692126268136,0.577252988045871
"83",-0.111797793349859,0.976686876650272,0.662232792382866,1.09891550884941
"84",0.109384863611287,1.83528142933176,0.305339777843742,0.106757137873939
"85",0.19912482568532,1.44866413249233,0.0196251239678898,-0.00051608441181139
"86",-0.103140298383485,1.41065353639271,0.426349526572689,0.58077418491739
"87",0.0385867879990737,1.70577624818195,0.228382326088181,-0.387285961448488
"88",0.247434430145086,10.5798969160156,-0.0409333796370791,0.42712649549098
"89",0.0238424072180309,1.26167027519263,0.520809251755095,0.910850717307727
"90",-0.0876714233980189,1.15662155587167,0.452096995685649,1.30433116697413
"91",-0.0232846095244487,1.49316855019022,0.429085186540726,0.966024563156799
"92",0.0881914696190097,1.09251437554267,0.359049505698098,-0.0258906670084092
"93",0.341878277305383,3.11983226555776,-0.150618622033314,-12.6843570719317
"94",-0.098837403352313,1.21034829401979,0.423361325617926,1.15756998440864
"95",-0.0140004375831624,1.20557414645418,0.365143904144849,0.546759025741017
"96",-0.00963251493490642,0.968398741236838,0.642119496641597,-0.181532625299303
"97",-0.0640301975293414,1.3032804410946,0.510616326994619,1.33081792352487
"98",-0.06812346964998,1.02224280941504,0.438785787109628,0.7065547684136
"99",-0.144570910166833,0.70094932457219,0.751900932120971,0.745638459019108
"100",0.0706445397118272,1.140703274231,0.433043212780687,0.710780564289148
"101",-0.129056054380051,1.55863854203246,0.481113226761743,0.595762932665488
"102",0.0734379519822858,1.89782908022767,0.199934678449357,-0.0369312323457068
"103",0.0978546091631704,1.62673161289905,0.203008081613916,0.927734337316054
"104",0.217279637179102,3.25603752635704,0.01947202126159,0.730770071151008
"105",0.25958762779699,1.50934681734428,0.0171368398551692,-0.084197300044825
"106",0.100560216325369,1.82119743341477,0.224612473579602,1.11516509088755
"107",-0.171119953265441,1.73513789661854,0.640853788144633,0.673419994002524
"108",-0.0924126652404431,1.50127201998257,0.485491643141286,0.447107304558105
"109",0.0799209376934934,1.88208744962239,0.37598744165174,0.773230737386323
"110",-0.00316880284449383,1.96001239448849,0.223190984874333,0.448631970384773
"111",-0.185481323713073,0.611024081490229,0.605869883106152,0.443227976879005
"112",0.252195448902213,2.31369574187564,0.0574358778200529,0.5567938300851
"113",0.144471429383404,1.67358768001081,0.262634062014309,0.712157349770481
"114",-0.0231728737639781,1.42059074715772,0.50433282814536,1.07222812119732
"115",0.117103989778894,1.66237584780476,0.136645359725736,0.706765962516583
"116",-0.0414410785638806,1.96400097978457,0.308217080377737,0.73902958942174
"117",-0.0113299048527061,1.11710846450216,0.524826995320474,1.18217423137256
"118",0.0193682901566959,1.90342403942105,0.440286146977275,1.36459276163287
"119",-0.0465554879604947,0.580723149998381,0.568853617496637,1.16501115924655
"120",0.0720945657504964,1.07538908260912,0.150166994830986,0.805332354420658
"121",0.0392485826542801,0.854268365056992,0.529632818680615,-0.140726075258866
"122",0.275660419308772,1.46059754210287,-0.0578933239554268,-0.801173793334049
"123",0.0163484062358579,1.69384044119524,0.376296940874194,0.512447273170896
"124",-0.0893246251194765,0.959217276354029,0.339531477709344,0.0554648191262273
"125",-0.00579759410819395,1.83107923209882,0.428363991466726,-0.451617816715819
"126",-0.0514053228129237,0.798407873488408,0.462429006000708,1.18822591780574
"127",-0.0266321723180926,1.31309452615787,0.360496280240904,1.17932213318384
"128",0.110281717262005,1.79173417475066,0.317317567664487,0.703890034681068
"129",0.0355654239054616,1.88576407651967,0.239565749305778,0.563709754452944
"130",0.0984303992719543,1.06654708853872,0.401726802988557,0.731114152989111
"131",-0.196426844722326,0.982268531919536,0.567626896260828,1.47701124648399
"132",0.0026004050234391,1.67160766431105,0.513634093791822,1.34867860063343
"133",-0.162622664873228,1.20169517096156,0.698461356526388,1.51810862675
"134",0.0882000928780727,1.23312688846484,0.152319719280355,-0.0500872992946345
"135",0.000570930715970494,1.31277563383615,0.23163104312723,0.735799064214271
"136",0.0369947327128694,2.56072113771844,0.291691772170517,1.17542486722109
"137",0.0640422022625504,1.99677514542811,0.28303627850499,0.581244414621828
"138",-0.138945278216303,1.30213136801691,0.548356362967347,0.48899843399858
"139",0.00588515814112446,1.30492678670607,0.356664267887578,0.455751215501924
"140",0.0184932858668737,2.00548902730412,0.553879234746915,1.2886728715349
"141",0.0433852655546881,1.73530811183852,0.511793231526923,-0.0511073027848166
"142",0.0883100210412218,1.7129106661095,0.107075343744859,0.824619523738097
"143",0.199841168104605,18.540618917049,0.107945864539902,-0.0605931055015623
"144",-0.0178146629509233,1.66363727347891,0.419766299295854,1.10515419480782
"145",0.0843694406390342,1.09906067941619,0.427787544870877,1.21041109337129
"146",0.1828511491459,1.17090909982486,0.283358780272604,0.360955338944586
"147",0.0512118936209311,1.39260943187116,0.553700872084617,2.52997213074863
"148",0.152320444202438,0.801528289501342,0.142537517223009,-0.154669871853333
"149",0.164262493435311,2.59052845851724,-0.17309126745064,0.5446978451223
"150",0.136790296890724,2.02674157716412,0.12053409446521,0.464545225193794
"151",-0.190117345910678,0.82272253701918,0.615488870010731,1.39694162167715
"152",0.321994019641618,2.32596848269703,-0.101937732936617,-0.486405818014987
"153",-0.136799896946828,1.21167010517823,0.466823581141499,0.961481230287339
"154",-0.196633553253159,1.37911237725224,0.765859680461553,1.43845269725863
"155",0.0211419029949692,2.13669013593395,0.289663412546806,0.00612841878316542
"156",-0.0526906971750721,1.0405989565709,0.562979787595274,0.149983841740697
"157",0.283339946515548,2.50822061773691,0.113293402690231,0.791459407916694
"158",0.0374546604581337,2.02122067676108,0.440770383595343,-0.108725157223802
"159",0.42465224805564,8.94750733327263,-0.219628770174619,0.203614898360585
"160",0.159094510181653,1.19585643464434,0.176454911595326,0.928451629712771
"161",0.12738075571321,1.05197421614892,0.331377581623965,0.575730244656226
"162",-0.0689162744708483,1.19628400283576,0.505785322967143,0.938322716110845
"163",0.115692911387972,2.44902796547491,0.259483654789674,1.1647643554091
"164",0.180689560047504,9.58542130590951,-0.0348986951552203,0.633484537860501
"165",0.0134920285346637,1.04521429862561,0.519617783302865,0.142462422666971
"166",0.152718296431011,1.66392640874398,0.217594056845828,0.280543422972103
"167",0.153285926596287,1.8083622414881,0.143825683698781,0.603623607923608
"168",-0.106001079527977,1.45890910473807,0.69061910348327,1.30634658598509
"169",-0.0143978683172307,1.4036941083244,0.339198696359123,0.85979140043864
"170",0.115401942911988,2.24230718134792,0.150885661674984,0.865813388011851
"171",0.0470010696610207,1.63537310552995,0.400557390309771,0.216575969124259
"172",-0.114119097006477,1.0298997122832,0.418789383960176,0.922261766480451
"173",0.195335210697675,1.76693736377538,0.119910658504662,0.250285799938612
"174",0.0628078685285178,2.03371857712529,0.381862169503235,0.680074473969317
"175",-0.0902744391342936,0.885698285219477,0.433504555021927,1.21062077391854
"176",0.000989628367262296,0.990160778499053,0.470875865992662,1.09931425039128
"177",-0.0288118969603405,1.79147232975817,0.437207073666509,-0.34691057935555
"178",-0.119250202069203,1.35472672689343,0.610633336606629,1.51153668288587
"179",0.185682153963225,1.89971861129838,0.0073858925873579,-0.317235162672831
"180",0.0977877093617902,1.75634701012663,0.403381769831316,0.538332259789982
"181",-0.0990254167003007,1.14727233401056,0.35508253160017,0.282965255473784
"182",0.0373513253706246,1.88059345137845,0.329903275422016,0.548712719092225
"183",-0.0159761074186359,1.03546142701668,0.404754919392596,1.41880054172366
"184",-0.0038473184022209,0.739958920511276,0.505078464545331,1.86772663047986
"185",-0.0689090672714614,1.34491284905573,0.494767898542572,1.46697001949261
"186",0.0504333863605044,0.994379242833636,0.47782063268591,1.01554658477497
"187",0.144874787722156,0.863676917081125,0.300268919573456,0.584037238152166
"188",0.201869376782547,2.32590324656421,0.227739112363446,0.0987359390232266
"189",0.141763275176319,1.77533186211746,0.339768063759301,0.215838366515826
"190",-0.0616047273883536,0.849418827552452,0.570715915098956,0.549860464514852
"191",-0.0332637673868012,1.33875322920286,0.300162602824948,1.46306899334972
"192",0.0394108904731248,1.03150038481476,0.408599856237713,0.046527350196774
"193",0.0275719471267034,1.75323342038445,0.207758372758779,-0.0431014807721537
"194",-0.293127520400783,0.974560651427673,0.594366207671041,1.59530392534773
"195",-0.420328396627109,1.00847093337367,1.00849028309924,1.73752492762626
"196",-0.00831586858114937,1.24857058618868,0.493870171858107,2.22792332165697
"197",0.0775996105511204,1.41032423874106,0.293111077188202,0.234108510604915
"198",0.162830545560296,1.56483741035822,0.146348744173684,-4.02601897131192
"199",-0.152028972080431,1.36372081645343,0.588720014107424,1.30845713967483
"200",0.0381221119804524,1.65837292510623,0.208448054582763,0.723303992764132
"201",0.305068157807461,13.463011429598,-0.105936511062938,0.829170309129923
"202",-0.0746623444380501,1.33198919980745,0.587248437262245,1.1988306387779
"203",-0.239867829206697,0.950336482859903,0.65917964593571,1.90873542362428
"204",-0.0532875684295423,1.60937841208021,0.411506800574526,1.04417771578533
"205",-0.0867922062046318,0.92672015098104,0.5287692734012,1.10431695878609
"206",-0.236142493309896,1.07202291323781,0.743806432578958,1.36389689626621
"207",-0.110768085449581,0.662631937357813,0.52118936231911,1.17662672986334
"208",0.020592246479859,0.755550711939341,0.582108789973751,0.931625258206612
"209",-0.186721653885463,1.24520600368667,0.651735705521092,1.63485787806659
"210",-0.059027511760779,1.48287501398181,0.618665034528071,0.995738288619918
"211",-0.299008749097853,0.852047461555917,0.793636074074704,1.68176711259295
"212",0.0769996644558248,2.55561429284301,0.267212655347188,0.705294340653978
"213",-0.116870831547246,1.20111169003197,0.692402542006325,0.737703551791666
"214",0.0869476830552905,0.972503623490866,0.122280926968471,0.423704994424946
"215",0.207528561683831,1.56105979279659,0.204485442081202,-0.556951929093314
"216",0.27627186311296,2.31269104192021,-0.0210533810549283,-0.14295867278934
"217",-0.124720714767195,0.947616122897023,0.616695668099285,1.22659580745839
"218",-0.151941727404426,1.1139022826718,0.489291868503905,1.52371401496608
"219",-0.158780379206428,1.25615714274599,0.536995628998299,0.621979452897875
"220",0.169254286671138,1.25348988065769,0.354197359134447,0.146632183703884
"221",0.0637791390199582,1.65638868182684,0.309367954599679,1.17067369868408
"222",-0.154062673508771,1.25948440133704,0.578704705718833,1.31704799338645
"223",0.0838574921138626,1.45275918000281,0.348253466612964,0.76332807299689
"224",0.237166026692729,9.15261813311022,0.0103358896164727,1.09684047164218
"225",0.0417319349624121,1.7152607582921,-0.0383172529007581,-0.0962769996058515
"226",0.0540970746316904,1.91998534517215,0.431550453379862,1.03268911011072
"227",-0.00516565017790323,2.11019305679259,0.391026086871558,1.33430961929446
"228",-0.0293615918971174,0.969736768804086,0.450448111031591,-0.0563900283032182
"229",-0.125789129745166,1.25764328317227,0.430211572526324,1.32682775287001
"230",0.071314364033991,1.61404824502106,0.141025315290572,0.872014343656631
"231",0.122962825906029,2.22758626544507,0.303875127394461,1.08263661719066
"232",-0.00178314151965936,1.00256692186284,0.436421914525048,3.85199408468311
"233",0.0156432536064855,2.07233415709925,0.446122451409939,1.03274445428882
"234",0.0676594395227866,2.43148925893259,0.174096396253032,1.21327703829388
"235",0.0921177530827512,1.56538604456514,0.147250087675848,0.790436266031805
"236",-0.000924537932528574,1.68197349475644,0.480430897770423,0.914134198697821
"237",0.0572376854770421,1.63238747096564,0.36496829850835,0.816938702649249
"238",-0.00607521940158369,0.996454644096024,0.413646384117468,1.40101909686845
"239",0.0974591779265017,1.5747233583785,0.149366538055812,0.809903226766463
"240",-0.0388986856125283,1.57443383770641,0.358475015971963,1.00822612665219
"241",-0.00564143584546222,1.38468265064045,0.355254472494058,1.11183038398333
"242",0.0683656218357475,1.65686842885897,0.276756525999321,1.23542281678109
"243",-0.0832927648143538,1.2884852673646,0.547185206239345,0.561600739565641
"244",-0.182926654211942,1.05269850596441,0.685107276711034,2.4574505559448
"245",0.0336402004583035,1.73618098150317,0.32448890569252,0.10901911964813
"246",-0.227228869941461,0.986982093178721,0.760524983891249,1.54386588035296
"247",-0.194465126868915,1.3969955764307,0.524171904292711,0.838264810010439
"248",0.149831963331809,1.93509339682994,0.0345396578850154,-0.270118109077808
"249",0.233729028838222,2.31912670581317,-0.0563638230732546,0.685700088922595
"250",-0.00976114268677434,1.26142751128653,0.390230385919032,1.17144486102815
"251",-0.00523819587401694,1.41368061055284,0.28482069234407,1.65602935576751
"252",-0.102437925748587,1.39201760086027,0.67390946742477,1.58281108576232
"253",0.0604374345611874,1.93207511028539,0.512872715242878,1.38078842754667
"254",0.186763453318833,1.34493569942801,0.247088346209487,1.38561393137728
"255",0.136211900754002,1.23392097607876,0.388025168247537,0.810813660620037
"256",-0.157276000045627,1.05297974710169,0.524587265173488,1.41119795589417
"257",0.157873922768572,2.64502902150262,0.252895146203483,0.784961888716526
"258",-0.0524847809224796,1.68505277123021,0.360078172335969,1.41629663827668
"259",-0.185550515722614,0.947722085716006,0.709083884254668,0.67330319341884
"260",0.181717113275155,1.02889541800887,0.423954739740213,0.0272163237022649
"261",0.131031995639894,1.98886831633592,0.211364629717871,0.709669362872546
"262",-0.0286338099104526,1.28741847460749,0.611051774604065,1.04348443654354
"263",0.0730209293164677,2.71113897169588,-0.0245119086428893,0.401609010976725
"264",-0.0227939125396226,1.38980305271735,0.231461696653388,1.13038240602752
"265",0.0379383186149762,1.49082880933595,0.221380818532944,0.680449832484533
"266",0.490167113660089,3.74831725149345,-0.556585985038227,-7.11129608224982
"267",-0.103979438623049,0.929581476783232,0.644351172644793,0.900652498683235
"268",-0.0866569926540142,1.667627145319,0.486161772006067,1.2584473215171
"269",0.0612326727852149,1.25112556147478,0.0926223860588551,0.502611929413553
"270",0.167659023919933,1.76981873777593,0.239412768497853,0.521751871325777
"271",0.109759228944378,1.60399038696115,0.339996198014524,0.973508352541626
"272",-0.121338844672531,1.90426235674611,0.458249943595753,1.28785749990377
"273",0.251359329347537,2.45791090306296,0.0083880649394558,0.000328215072590106
"274",-0.0622030943912208,1.30670344773665,0.532543792406198,2.08213118037265
"275",0.0510251744760164,1.39049354213065,0.234914047692733,0.858618844522198
"276",-0.0560274482660977,1.46199960028405,0.646113645399216,1.72869456634402
"277",-0.025393301624163,1.36819932035439,0.445196905029172,1.78725323912561
"278",-0.23268908449707,1.2467705733593,0.537795212115583,0.671454433868967
"279",0.0537475960488847,1.25481713593719,0.359145522196918,0.632580732727032
"280",-0.205291916760485,1.28314900341042,0.465311271665103,1.21965590904091
"281",0.0264337591965749,1.84496927633803,0.401093442278031,0.385297136885815
"282",-0.139067718236888,0.719337623871171,0.706907321451419,1.31846163248866
"283",-0.00874464313651565,1.19357894803174,0.480024260376086,0.948842973420852
"284",-0.0524537469913254,0.374958123720154,0.309632702980666,0.697071177172315
"285",-0.115736995547522,1.25526960604162,0.440132890250496,1.41077744083597
"286",-0.119447395217274,1.26865486536684,0.404246302492902,0.781760456733618
"287",0.00765205446704893,1.56224984260124,0.511126579450152,-0.0122904690834932
"288",0.0621376937493788,1.71325169482296,0.229968832069292,0.905361839686846
"289",-0.178409611881648,0.881526630144713,0.422560597717132,0.528762016578735
"290",0.296305648885295,1.90253263597119,0.0710829105344776,-0.697159839395363
"291",-0.079283168095519,1.09593357218066,0.581511717475655,1.50276435388196
"292",-0.0246927714392294,1.29353765607748,0.394662008165301,0.557002345317222
"293",0.0743427602135307,1.73189646815465,0.394372160495961,0.493542577253082
"294",0.0362117245024181,1.56574044007402,0.458286378308006,0.927592432737822
"295",0.0667460506537806,1.88626837319173,0.322991753321598,0.0928688883036758
"296",0.154934007896721,1.89535922552118,0.0700752961267884,0.15142249259853
"297",-0.000731841394473244,1.1805344944427,0.175361112979896,0.936823757476599
"298",0.0131428947883501,1.93770951645501,0.267228916199398,1.39142427700332
"299",0.161594600764946,1.0238487457465,0.209781791361157,1.14803881880309
"300",0.0231448533798645,1.66397901052341,0.458298840611059,0.655404209108848
"301",0.311654432647259,8.60032026926552,-0.0367450531310847,0.88290407955765
"302",0.0458389839111159,1.77748492855516,0.375994027708606,1.48816729139308
"303",0.270271526711678,2.15114133503821,0.135394136463724,-0.0875124822674852
"304",0.119634218504817,2.97237872569873,0.156224644042165,-0.0407287979355001
"305",0.0535678632646011,1.25937251236251,0.347742191218981,0.743812132502033
"306",0.175651584108851,2.28354482053963,0.110583591898374,-0.267935054172738
"307",0.0145421526732409,1.76924048388285,0.338953886047927,1.28798989017639
"308",-0.0883315159621162,2.14393637736692,0.403276989182258,0.518504935093818
"309",-0.0742786589616854,1.38477016959601,0.507922302647943,1.30710838787896
"310",0.0506484269041158,1.38656626811963,0.399179351662086,0.775796962865415
"311",-0.166028563178778,1.0132589438831,0.534176154666511,0.485998351233
"312",-0.274084182015262,0.910579084358633,0.865326984331858,1.71775204268529
"313",0.0202351452612897,1.5733407785485,0.297562038847063,0.622170879779489
"314",0.023185710102617,1.60760250057801,0.34116156546017,1.41121551021723
"315",-0.0750322609551721,1.72877889787703,0.48844224780995,0.766718295316723
"316",0.182603916269591,16.6649792864524,0.022762100466515,0.104242446962547
"317",-0.0457449140408889,1.25940228295889,0.549875218530922,1.57854643360332
"318",0.060676702920787,1.40977791993263,0.303866082636585,0.79185005597682
"319",-0.112625961077509,1.47905778768468,0.528781138232101,1.98173567000351
"320",0.167523094875306,1.31790470917903,0.427293750127305,1.23121252605084
"321",0.20767678971771,1.47985384074148,0.0802256759128448,1.11142144225786
"322",0.166737573984982,1.26884488801073,0.130738791110332,0.157769292937904
"323",-0.15336383540001,0.8093974778208,0.721046927602496,9.03733318903437
"324",0.162075865204678,2.0382186647842,0.171160235829138,0.382946661906723
"325",-0.228354270759023,1.11379189412811,0.495329973999701,0.641435699714728
"326",0.0361698153297074,1.50063849305016,0.271257565526924,0.652782927216676
"327",-0.0704814871376725,1.61961447647872,0.494342610296494,2.00669832153109
"328",-0.200818324632653,0.844872725302637,0.701475685093175,1.63111441214316
"329",0.0422814108520142,1.42058058837242,0.305331313079083,1.44789297420755
"330",-0.0639837518698832,1.17133702760419,0.469266476585724,0.779808732060455
"331",0.127162665540024,2.20495307178511,0.335762083660928,0.593975315009866
"332",-0.047876085793134,1.74660449085777,0.398398982995695,0.818222631672203
"333",-0.083443291248588,1.50769398264283,0.518849133116724,0.623553688126709
"334",0.0821306742538834,2.02022464804377,0.276334889700161,0.291028364013498
"335",-0.0879613339580975,1.08575556171825,0.562554283733615,2.08364121816837
"336",0.121068322786669,1.37741731302218,0.181200979860245,-0.0539742657845047
"337",0.111526848325018,1.95324117999156,0.130806326870102,0.740308260624402
"338",0.126912014986752,2.37621537429247,0.154616880493061,0.427366695139298
"339",0.055563241243791,1.65761530142749,0.342705150123238,1.30751739358671
"340",-0.1670571886236,1.35509354699442,0.354430475019472,0.0675521030330443
"341",0.244084974775741,2.33333810644359,0.0160467173982302,-0.807614296608695
"342",-0.240921044929706,1.27768811669587,0.722086996270975,1.34886165234301
"343",-0.131272826355719,1.14083019149379,0.695611942806086,1.97014315188591
"344",0.0727784315419422,1.64558311772997,0.40010649080685,0.357836227619582
"345",0.0660553989962388,1.54177571618006,0.149297488172428,0.890978994252696
"346",0.146750970127844,1.66270580256993,0.195817079454992,0.270141306442936
"347",0.0623479499140777,2.36287356222221,0.033783569257776,-0.281149499669186
"348",-0.0259900129794149,1.29532040233239,0.365163949400002,1.09658356515245
"349",-0.207571664143613,1.80538861380913,0.477422520653345,0.281200791348069
"350",0.106346350160828,1.92613211869584,0.132596807902036,1.19135441488954
"351",0.00068245009032313,2.04091955221543,0.220002945977825,0.19277895762969
"352",0.107512045248976,1.34226606415272,0.163560319891704,0.673868741476534
"353",-0.00889570821450189,0.932109081416152,0.496979230585581,0.0648659458020763
"354",0.0241819801354665,1.17542200412473,0.345682616847958,0.922606229252894
"355",0.0575406600145171,1.68345404470837,0.313819587564933,0.59098141063004
"356",0.256141760378454,1.33082932016841,0.13938658548501,0.356030774472193
"357",0.191165606850233,8.77141014555503,-0.148633260635786,0.318412336595123
"358",0.0895128748663248,2.10189942300511,0.475235243435971,1.16063640004572
"359",-0.011482295890851,1.33659759373575,0.617867933832951,1.49303211236225
"360",-0.136155204704137,0.530225820230191,0.610821554972314,2.15297025206633
"361",0.0114230946872916,1.59492212232573,0.290989430487325,1.1982349630243
"362",-0.185137739983256,1.08643965143945,0.609923334494007,0.0899502233485899
"363",-0.240219216230537,1.19907442840484,0.836847711994603,1.30231131231187
"364",0.168510461939133,20.9246122020946,0.0649562248721957,-0.0450145941519412
"365",-0.0498990250882582,1.71681644044294,0.481549162897484,0.637891420035975
"366",0.0726427273039779,1.6257732699473,0.344003304421793,0.207910997500014
"367",0.153100736635995,1.94783458308644,-0.00167460875187328,-0.237283897699575
"368",-0.133024720515972,1.0722185985897,0.656061572330053,1.84942782058366
"369",0.100624675721404,1.63772135507603,0.218087346538309,1.11044179592385
"370",0.220800294983727,2.71235125365771,0.145874439469814,-0.285245619971249
"371",0.045680016943986,1.15774480217138,0.450731785981977,1.37978973496178
"372",0.0995169870326518,1.88390081872982,0.36913848193985,1.21711468194883
"373",-0.0712739575643942,1.04107556290742,0.465993676634192,1.23565505198738
"374",-0.0199530387277349,1.16563698665768,0.541639299368089,1.45971905851659
"375",0.0337095869681952,1.09218616683657,0.403072124921134,1.22216153859079
"376",-0.0435748145382559,1.11310727404852,0.433671335079147,1.0959229111021
"377",0.138909050742953,2.20594145017798,0.119735987161423,0.406209776289483
"378",0.1066671015106,1.63243012850855,0.132587462935725,-4.70858869901333
"379",-0.0497409103364267,1.53865254124889,0.303385206148395,0.415904718979019
"380",0.00851971105823598,1.05860848254122,0.339859432428907,1.53382531202367
"381",-0.0657958473462558,1.64684823633129,0.177944661636328,0.532310983738824
"382",0.25018865709961,1.68629244578781,-0.0435389395807337,0.522969757073149
"383",0.102629478934472,1.59933068262709,0.349405896327825,0.583427130224277
"384",-0.0629643787548732,1.03278589477743,0.57749769216674,0.696627853723152
