"","log_tau","logit_phi","logit_kappa","logit_psi"
"392",0.0787972638156951,0.271475203474301,0.118082999971481,0.411761791918388
"393",0.0943860220505091,0.300491166495065,0.145480331689329,0.467736676105927
"394",0.0737404189301676,0.337020392752417,0.113377527985653,0.43972288434566
"395",0.0897527971629288,0.243894963279622,0.137895299539351,0.563161664327078
"396",0.0842751506763624,0.227475886214346,0.124687406470707,0.355059738390407
"397",0.0873237926272554,0.246432497812316,0.125821603823603,0.471081597047966
"398",0.078605053006253,0.301832589267551,0.124854554072306,0.353629802830811
"399",0.0759446680960683,0.25170166439025,0.111542093511412,0.330807414696659
"400",0.0824880019397226,0.237070817953804,0.12462706463989,0.420087055144212
"401",0.0769625685504681,0.44945035436847,0.131036883990816,0.354630628670302
"402",0.0801385530553111,0.289830970558001,0.138487867020756,0.35576914371531
"403",0.0809293589267903,0.287285190788717,0.123179635700858,0.326351451957975
"404",0.0835821875323776,0.237420256984637,0.128057612697168,0.412491377580927
"405",0.0733227215512884,0.255276316057015,0.118204993369656,0.3032468661172
"406",0.0796935003888378,0.320424508760285,0.12717697802641,0.400520716525506
"407",0.0802081882988451,0.321891426776242,0.132501797918999,0.352608920611539
"408",0.0910365396680502,0.235251860368851,0.13338877868442,0.463063430381992
"409",0.109686526405509,0.241478972947122,0.169883606790847,0.482681254178003
"410",0.0804431257983928,0.275419546408856,0.118913003430971,0.369892810125145
"411",0.0740572271901319,0.335178191924506,0.11287583333719,0.346416316058117
"412",0.0803589008153723,0.230795124652245,0.118675870899371,0.391773284165276
"413",0.0916239255603919,0.311820192177615,0.150818915576566,0.407981159275168
"414",0.0779182021603725,0.377967207820058,0.132921822524576,0.361725293197843
"415",0.0798632251332137,0.361699466452689,0.130809695810655,0.323577027230748
"416",0.101445141367505,0.306129673365487,0.156838020171632,0.601864213466977
"417",0.0844029715241817,0.216348038694404,0.11522041302712,0.465028244522395
"418",0.0916314046462868,0.22228457341207,0.13205362790301,0.637764537841445
"419",0.0784313844546656,0.240534343092746,0.11796590019548,0.338090958863417
"420",0.0819201418930724,0.255204040984731,0.135473156851406,0.355302458311303
"421",0.0750407601645286,0.284652445477237,0.105941669964278,0.330934514641441
"422",0.0855831326796534,0.203189341568177,0.124626625293064,0.481713756384066
"423",0.0840771733831428,0.319513454383411,0.129726176149119,0.37666281114887
"424",0.0735064219381638,0.294221169514123,0.112871664652349,0.37071914419277
"425",0.0811595063254146,0.293328631385967,0.122706919769471,0.402008552421868
"426",0.0823132772037641,0.22539064706281,0.123735626423272,0.362610224207732
"427",NA,NA,NA,NA
"428",0.0789286108030336,0.265973267855207,0.122410177270806,0.357354676322484
"429",0.0771070064727263,0.267304467193304,0.121025808586738,0.382472797571144
"430",0.0713194469374263,0.353991726089348,0.104977404202499,0.304707718028807
"431",0.0800760288026551,0.279218014396262,0.120860125275095,0.379015044304765
"432",0.0865423195215303,0.282133092681861,0.135135655613733,0.376192867793997
"433",0.0854211162715636,0.383234925512392,0.151108682358349,0.380187909705932
"434",0.0839019167297714,0.210072214277355,0.119092775521056,0.430990472552225
"435",0.0905144237243901,0.294029334013884,0.134117575285447,0.421806932325476
"436",0.0746743934420986,0.269955192507588,0.1082987145733,0.394141694719886
"437",0.0846655706670156,0.216954471991188,0.124716850805956,0.509420763951254
"438",0.0815717356216674,0.240571997401854,0.121342864148198,0.39787799337022
"439",0.0813108666468449,0.227554276556806,0.120027525492444,0.473259173695764
"440",0.0757932197608307,0.306766950938806,0.122956495358188,0.349130358698933
"441",0.0869376311528951,0.240565498209349,0.129755602391091,0.487080591581746
"442",0.102795544440483,0.280341823321361,0.15556410585093,0.674700361539891
"443",0.0882663868784454,0.228936102627174,0.129728632063158,0.411100208413094
"444",0.0894608576410052,0.192663900178067,0.126345350787621,0.504320702148619
"445",0.0781837147789203,0.344959350536112,0.124184448772353,0.403935660746435
"446",0.0808192414668562,0.273496929567198,0.123346225470534,0.388299668012852
"447",0.0834952672791052,0.230825028918462,0.124466807455189,0.360888773819722
"448",0.0803674037535958,0.218286787378887,0.126649933981508,0.372409051048447
"449",0.0815074306896808,0.49010702356052,0.139107737246309,0.332179323489921
"450",0.082755168355968,0.37482436397084,0.132408963684141,0.357151352218503
"451",0.0777264156722802,0.315702602062009,0.117581982242492,0.317637130990657
"452",0.0813261118458348,0.379519657685293,0.127549192124401,0.384882024199475
"453",0.0895293721762661,0.315703212898321,0.150638001633027,0.471964533502803
"454",0.0831786439831919,0.250254493312327,0.121466679718321,0.37718433229549
"455",0.0928931910457462,0.247637439417517,0.141958216381495,0.463667926126863
"456",0.0775758347137169,0.339237749147747,0.123094908315889,0.34279882286717
"457",0.080027143739276,0.275295425917066,0.120580777595407,0.419614894552747
"458",0.0818752883475083,0.19401229225512,0.12045544664655,0.408887666748951
"459",0.0919629523616416,0.325920228105275,0.148792525320317,0.4836126546976
"460",0.0831612902106841,0.466876478480676,0.142348922697106,0.409081894258798
"461",0.0803378457583129,0.332102231860404,0.12319845745769,0.371105789149925
"462",0.0852690701776514,0.232321735291885,0.126613394630939,0.384887417097435
"463",0.0921856437244064,0.290656031355635,0.140014929822216,0.394747812250525
"464",0.0750619516806014,0.274909771401439,0.112695118204721,0.336962058763817
"465",0.0771891167191237,0.273478978866912,0.115388106806482,0.350665903420961
"466",0.0773793018170771,0.309568519112087,0.124764834360043,0.334016330160596
"467",0.0941168465402101,0.282449396574921,0.149487850981416,0.529689108414867
"468",0.077850485997723,0.353104976243912,0.130295826727476,0.384782328384746
"469",0.0808644205780632,0.282489678778517,0.122828013704271,0.339444265289108
"470",0.0859494446876555,0.235455463086261,0.124666734453337,0.718547042952341
"471",0.0887707567161685,0.220571459754369,0.132672677023193,0.441512235135293
"472",0.0709704502216035,0.321448029713547,0.108194746629383,0.331624369711804
"473",0.0818294339140277,0.236026774681594,0.116667420660841,0.524847400190613
"474",0.0728369276650822,0.431480563217611,0.108891757750822,0.307923426149009
"475",0.0825192133416875,0.32142219184179,0.132375564695903,0.363433828375107
"476",0.0812081705254682,0.274892850700452,0.128762187430625,0.343362498445984
"477",0.0935171781790947,0.188381396198865,0.136994274961964,0.52359213275769
"478",0.0743315570592916,0.300008645599617,0.11745649870576,0.310739078942463
"479",0.0914151253470893,0.255625179665872,0.134718885090045,0.460494879325357
"480",0.071834725855137,0.363353762951989,0.116235310459149,0.37635456462768
"481",0.0981230748975465,0.275787284271957,0.154869628944988,0.407892291888851
"482",0.0787092395759562,0.360036391929174,0.121985165101157,0.343584622463932
"483",0.0810702201021742,0.282186304877226,0.124427809995004,0.411059371683801
"484",0.0810364823610199,0.279355096119445,0.123295716065519,0.316792010004257
"485",0.0830896028584988,0.281610612644166,0.129436802914421,0.383336135669486
"486",0.0773955718323314,0.352925078787919,0.120086886130145,0.338341799370009
"487",0.0789491337935557,0.345934260912259,0.127549591044458,0.399777145180774
"488",0.0822395010541845,0.230355669252463,0.12372462243701,0.450698744534894
"489",0.0796411864573657,0.310008694672584,0.119934925396253,0.340761605710443
"490",0.0843106084738114,0.259547669409387,0.122621270086785,0.506543191289681
"491",0.0771102931415961,0.611752889665354,0.127440555967632,0.356006132974345
"492",0.0695193137660379,0.332429433823027,0.105218782079998,0.310718228016228
"493",0.0945002767538105,0.363776808977076,0.165388746101863,0.421655168682193
"494",0.0824486467628883,0.250972487372416,0.12069060840078,0.460219303401614
"495",0.0840335817893143,0.23100085904268,0.129317879754599,0.444232787616261
"496",0.0992690910746774,0.260281947178706,0.156403925572245,0.471586061428758
"497",0.0807676348425476,0.410245709788157,0.134734839322218,0.349159761013962
"498",0.085953353504774,0.217879514443402,0.116642735864671,0.575775919635818
"499",0.0805123694452452,0.286266619660757,0.126995357335195,0.364512034359408
"500",0.0860044027360286,0.334748834590082,0.134825060230241,0.417821568110405
"501",0.0735719811925835,0.515618671699072,0.127476131365286,0.39724795562905
"502",0.0794815371192337,0.261392040465421,0.117801302269275,0.400589417103792
"503",0.0792430933639909,0.255150544188366,0.117318586589488,0.448145681540385
"504",0.0777073731491607,0.318007824102855,0.117315177366088,0.326329424750537
"505",0.0793884717615422,0.326425963354698,0.123402136162432,0.341592561083658
"506",0.0822304591871963,0.278334514283983,0.121945031141267,0.396213806826008
"507",0.090313676553197,0.245000485921451,0.131540158520236,0.402935959754199
"508",0.0816744054072288,0.372325885242565,0.126656087497182,0.331263634187198
"509",0.0793460606138206,0.241546726687545,0.113534437522269,0.415393894022375
"510",0.0820259666005421,0.244873260657592,0.117216999084187,0.440837271468798
"511",0.0766747022408867,0.301983773738773,0.119736896691385,0.361787146162649
"512",0.083087567094018,0.298208685502985,0.139163775931233,0.354722410679099
"513",0.0763106622196726,0.266806009958442,0.117070462642049,0.355277212129434
"514",0.0781461821335288,0.22327151072115,0.111969025562249,0.408167515020038
"515",0.0825206203625611,0.276235143688444,0.120342324009745,0.395902578397617
"516",0.0939817295904766,0.306148870244508,0.141559459097432,0.446034062940238
"517",0.0881131610385889,0.446123807777377,0.158470546345255,0.409388209839646
"518",0.071582564483651,0.384013928039226,0.137135878607776,0.385634396558081
"519",0.0826959473160979,0.394596790315522,0.142361900325874,0.406609841043973
"520",0.0778312545685542,0.350033504095502,0.113586215195398,0.374030403635621
"521",0.0875749136551945,0.229590325573734,0.125421877331758,0.46682805849949
"522",0.0846666519099564,0.240144067255338,0.127694811714392,0.338724546995165
"523",0.0690785205218051,0.489613257144443,0.110176002584887,0.274557749067641
"524",0.0755530363868823,0.238243305360382,0.113757317495075,0.37336955307285
"525",0.083732145802871,0.197182357036468,0.11617817338793,0.373580617759346
"526",0.0751441157491407,0.265089272533257,0.106999811600973,0.358767398649547
"527",0.080905327488405,0.444292440745959,0.138036706559977,0.380700075756308
"528",0.0782069255879865,0.299502537814006,0.124246104169756,0.416333433715999
"529",0.0923179014038037,0.293877923949068,0.144534248800278,0.47517943081197
"530",0.0930450689299921,0.273446592360556,0.139798166404692,0.506560947448605
"531",0.0915686549147597,0.29660337559265,0.153193445754105,0.442987486177544
"532",0.0856927074829585,0.300059003429004,0.138331785906805,0.420011474735882
"533",0.084744689571427,0.267437493844823,0.133528019011602,0.3947488662838
"534",0.0823531095429922,0.267008437537436,0.123924222122112,0.385535143818438
"535",0.0881796464317943,0.38895227856379,0.145936879735599,0.430934959146576
"536",0.0716763284391086,0.250968447529916,0.110850386806192,0.353403388369314
"537",0.0857672833272209,0.284970821885299,0.137517871054379,0.409392683234204
"538",0.089699848286396,0.345688647615207,0.144948817552654,0.405244035744961
"539",0.084237296844035,0.3201003073213,0.131619743655311,0.397815561292101
"540",0.0920644427197223,0.260311347585193,0.148231284411485,0.469395080042927
"541",0.0731435640490634,0.250842737119092,0.115774484623497,0.37233542099887
"542",0.0963680697513782,0.219266282709177,0.148254740850422,0.481152334934967
"543",0.0928953547699173,0.288150505487465,0.14265699781462,0.444298951641976
"544",0.0862024308314204,0.252267137450919,0.130270808750964,0.402397771735441
"545",0.0798718330482242,0.289031335192051,0.118511945238065,0.365620227843994
"546",0.0770040565939459,0.211511816050143,0.105968920014049,0.344333122313911
"547",0.0828101663965128,0.255053625326605,0.127707257407371,0.529999532625249
"548",0.0805252181688938,0.219514105222989,0.115761266292686,0.445050373730733
"549",0.0720394756258439,0.417951837956104,0.116510471594802,0.302584186464572
"550",0.0726703428521606,0.240396591349811,0.104085883076055,0.555385718562364
"551",0.0782774111320814,0.589264360756231,0.132121273365385,0.378048324960422
"552",0.0814259716143915,0.449555679771,0.131968099780727,0.341251774197519
"553",0.0861079418740405,0.205543252749256,0.124442091599541,0.391724418308422
"554",0.0822983020186176,0.272004014176089,0.131955666302242,0.381898295660634
"555",0.0844696823157202,0.356431020394825,0.132638299006011,0.332445486940336
"556",0.0732933292826633,0.463265818537228,0.117047687774751,0.37171562432686
"557",0.0785300625498563,0.300752267312869,0.117686931356237,0.365861596546017
"558",0.08061413970514,0.25169669128989,0.117391516600905,0.329779924161682
"559",0.0862461246058024,0.238271068006617,0.126133811009142,0.387223505366511
"560",0.0793812793892734,0.264286346095306,0.117694135254811,0.355737521767713
"561",0.0762023373510061,0.363937908744451,0.117752797912353,0.36412121367698
"562",0.0712579021538871,0.372750447831283,0.112705939094538,0.341848572705377
"563",0.0793916965741721,0.316544774756972,0.126520433205699,0.374361144988144
"564",0.0768096392072048,0.248748401795512,0.119888037719898,0.35897431234375
"565",0.0877277499523801,0.311259524464968,0.141333997692269,0.42336109143661
"566",0.0929877599972811,0.260402281098084,0.141574004091679,0.39582599778333
"567",0.0841578297730401,0.299692688014808,0.130652047652921,0.414909560399052
"568",0.0829802538507617,0.253754739829002,0.130790098585814,0.399044460129626
"569",0.0810870863632028,0.29182735319832,0.124564236458225,0.394948988172071
"570",0.0829393371096311,0.32121436653839,0.124001944462572,0.387648099541293
"571",0.0789167466980291,0.269843048098173,0.119854170697593,0.403429331040814
"572",0.0744152403233482,0.385503611197676,0.126210251212992,0.303779760239495
"573",0.0790489139811167,0.216094543558954,0.106029871174239,0.81753630705978
"574",0.0843128174128041,0.29664510958526,0.141288125454049,0.377468187426534
"575",0.105244764241886,0.275569001035454,0.165285769046909,0.448140544127453
"576",0.0794044145678893,0.243675704222739,0.116345234766117,0.504533420208338
"577",0.088487052852648,0.305120032323331,0.134600318375282,0.513860205959735
"578",0.0796549742299144,0.285558651190718,0.122072573945163,0.331191798618405
"579",0.106478021632293,0.194399454235476,0.154171012149717,0.533354481212883
"580",0.0792046110088544,0.270640934685161,0.12133054807017,0.366883052679997
"581",0.0819501123774695,0.27665385311754,0.126340264366116,0.437449606814772
"582",0.08051561031529,0.306950262564196,0.120711118207673,0.329785927518937
"583",0.096702874988162,0.234126110947335,0.137472103138456,0.446257632559889
"584",0.0742205087676299,0.361215052452017,0.12576634187263,0.304799361179482
"585",0.0923211662849203,0.214897165173009,0.133757074697343,0.472476755483574
"586",0.0763554742570453,0.290610254258061,0.117528300922859,0.335712497459301
"587",0.117617250557214,2.06456514276879,0.247918700805339,0.371103810857122
"588",0.0785225157061675,0.286970912193186,0.122690482323773,0.352595290742423
"589",0.0831934484535655,0.431974273084025,0.14495512760495,0.460139252393388
"590",0.0951050023883251,0.238645798575484,0.142737602556254,0.456401227260148
"591",0.0878078880983209,0.252023544417254,0.142485575912289,0.426682460875873
"592",0.0768593557584727,0.274013167175774,0.12107164474398,0.352635690341007
"593",0.0722941580739404,0.297301516274535,0.11566925733069,0.318685217539741
"594",0.0900828953089171,0.248923457645228,0.131401709693963,0.455454645672345
"595",0.0928994701915548,0.345892047240303,0.15005865310167,0.460550914729294
"596",0.0945001466520799,0.37401210396222,0.166635901471579,0.464688071159162
"597",0.0997969243793518,0.245258683274565,0.1535574400652,0.490246526565899
"598",0.0847579609213392,0.335174116018214,0.132947002735178,0.395729391066848
"599",0.0828636744307922,0.339211187115177,0.132093586127424,0.370624898671852
"600",0.0907425808007146,0.224130378269057,0.130931827839783,0.524686824974957
"601",0.0866259337774537,0.291165619143503,0.131495239682386,0.414793250722883
"602",0.0807532417881095,0.348563167978004,0.135581014533338,0.347028488793053
"603",0.0926089011994821,0.209786882895764,0.131773184312097,0.483576596771308
"604",0.0757059752175528,0.232528350603775,0.110395918167694,0.319875988514209
"605",0.0798572977903095,0.302480244650117,0.131044628739154,0.330664586546809
"606",0.0795309244780788,0.237738845287104,0.11629185464285,0.450569785894452
"607",0.0695160143439428,0.379879004510155,0.106430285108728,0.307906927094102
"608",0.0757893786659323,0.283747251342566,0.114852122891356,0.388449740235197
"609",0.0850427900947999,0.248682786344122,0.123181876367929,0.387366353674531
"610",0.0841329967933078,0.403622439156349,0.138436868189625,0.363517254554989
"611",0.0907654198136701,0.316487047930215,0.146967436622994,0.428280684839754
"612",0.0854781987348878,0.262200707483168,0.129032137417763,0.387758249818159
"613",0.0777702537950582,0.291200840232702,0.118820848390673,0.329477818859672
"614",0.0930140570199229,0.251067499763979,0.142435679865387,0.541083794260776
"615",0.0818940306532802,0.29611709396706,0.125109104298142,0.342549121461641
"616",0.078936235426549,0.323893871450633,0.124584881379435,0.379561037141289
"617",0.0745599615896312,0.319546009980372,0.111454167890938,0.401635683918208
"618",0.0789485482967858,0.311843193133588,0.123326814579887,0.336017680885492
"619",0.0765245686854654,0.277529111033757,0.115842501555516,0.388836845432178
"620",0.0811640115894739,0.30885813811339,0.130086479735334,0.351295134694754
"621",0.0862952761245328,0.2877890515545,0.129367659679581,0.404375836794735
"622",0.0776849921622923,0.324867090779193,0.115226057373296,0.355284793258135
"623",0.0870694500926951,0.203541699569791,0.129481587612686,0.395799727842775
"624",0.0773848453095827,0.240261269657031,0.111373695225829,0.391794392834131
"625",0.0725726961095969,0.362723023782946,0.11136379590388,0.337684462914434
"626",0.0830228220257657,0.41788936845242,0.135792944023551,0.385742562710999
"627",0.0882661690440787,0.340635488426025,0.141468710346428,0.449818920634246
"628",0.075393075773427,0.232964724488743,0.109220039058486,0.405382996634219
"629",0.0807975037332402,0.312102023576554,0.132539820601406,0.363650920786662
"630",0.0496102583413037,NA,0.0809537847953641,0.218260776802057
"631",0.0820628064312661,0.345063125510704,0.134705985762614,0.367467466043878
"632",0.077448690234905,0.283200849015114,0.124651335728386,0.34486560548752
"633",0.0730182843982198,0.228257784333129,0.10719754071836,0.36860807862578
"634",0.0974000285071215,0.285885497912996,0.160504480186725,0.604956712559489
"635",0.0774492423540645,0.355961970785176,0.116069957487537,0.395523748738022
"636",0.0965735548747662,0.267158945256234,0.146566846447718,0.459913899012811
"637",0.0829588492204364,0.257202076811944,0.122577334734673,0.397841921836447
"638",0.0759756519851055,0.316379781907235,0.115121324159932,0.351762910688792
"639",0.0743994916044061,0.280015753183431,0.112803966460407,0.377483190282628
"640",0.0789133644282452,0.345054580927616,0.134048853630864,0.352722994714842
"641",0.0922681526563065,0.238080363313542,0.134346694748619,0.521319261897046
"642",0.10973312978478,0.467892883674487,0.172427390029939,0.640663012173316
"643",0.0636459965052522,0.208272321242211,0.107832069107793,NA
"644",0.0886480677790822,0.437320798510253,0.149937032054453,0.492696754939811
"645",0.0897491402835482,0.244882169179932,0.14351400465664,0.457425892042302
"646",0.0849761685349025,0.263164950325454,0.132285900098356,0.47092675528543
"647",0.0761778591810798,0.278702040280842,0.117522755445893,0.339850541453162
"648",0.0787738273478945,0.348666809978052,0.122968074957997,0.380874001185451
"649",0.0888394588159335,0.2782561488778,0.141345076968452,0.449695763355965
"650",0.0674051748732194,0.410270024505705,0.101833953887483,0.317822024442437
"651",0.078575475546051,0.245855991995544,0.118256704112945,0.353751100245985
"652",0.0799397767838182,0.377159247166889,0.141281918989243,0.394272013755509
"653",0.0779407399729389,0.455988190602962,0.123529376409046,0.337494238255212
"654",0.0887109465932494,0.250065852533504,0.126995436289545,0.376008352235882
"655",0.0771857034083574,0.263924518394446,0.116203729424395,0.411369889197408
"656",0.0813396846375887,0.242531483590748,0.115398799721007,0.347385264850845
"657",0.0717570451751503,0.272020950466951,0.10287308611209,0.30239315034161
"658",0.0763498059261934,0.266848129973947,0.112331409072799,0.362465215056095
"659",0.082745953991891,0.393952044201619,0.141636313553812,0.421197152169109
"660",0.0827405927469885,0.239759925709011,0.124780534489434,0.523147163938754
"661",0.0786057015671435,0.28049861814858,0.118628833330811,0.364028997496762
"662",0.0857368821049297,0.231433527629221,0.127144822379149,0.451800188128196
"663",0.0843002790911465,0.414016817322911,0.152792619015218,0.389963533628133
"664",0.0990834369550871,0.27189361039784,0.169519012872383,0.437671214772937
"665",0.0777393049715403,0.264214863128454,0.115346330236672,0.335887458761571
"666",0.0930746421199684,0.283082267064529,0.158845790447391,0.42416414508728
"667",0.0821999188125427,0.294318019275309,0.128991669688916,0.362753288246603
"668",0.0879205664850905,0.275141675032311,0.142893758476062,0.459194108719767
"669",0.0786812985579799,0.327354100662462,0.123972321875851,0.39824441705929
"670",0.0939468114574397,0.310105267384616,0.141233997173748,0.405388949113573
"671",0.0744230193795099,0.335201840395892,0.124416240273258,0.327020526109909
"672",0.0815994926088793,0.328487748233963,0.131946493805234,0.356765392670066
"673",0.072818635967456,0.213154817814179,0.0992225115733223,0.431429409460549
"674",0.0780965142976615,0.343851530601512,0.123877090363611,0.345059658496579
"675",0.0695232040815921,0.267959911099313,0.105299176082917,0.297424143807739
"676",0.0905587193023179,0.233339607115907,0.134007749953297,0.518647486188105
"677",0.0909587006270616,0.211518574855494,0.121671473274068,1.12953793443519
"678",0.0973547474834679,0.24950042784635,0.145784907770539,0.387806589248692
"679",0.0810373844070048,0.288782055350078,0.123963649073462,0.355263671599768
"680",0.0822130955033025,0.385350381271394,0.143201451965945,0.391000939699452
"681",0.0750549831133992,0.274502421473086,0.112614029689248,0.382835911456816
"682",0.080309170209811,0.291262344722335,0.123053657601763,0.41775544848372
"683",0.0923953557025398,0.256730837245759,0.139851328250568,0.429181528178061
"684",0.0821575568980689,0.30519804117102,0.12345318949454,0.412099382651708
"685",0.0758928617444121,0.219237063071321,0.103751789455792,0.337283747448361
"686",0.0801857948386665,0.281171597737336,0.12066693203539,0.380048253827223
"687",0.0818727645819565,0.221847017510677,0.12271672304966,0.421848865510979
"688",0.0854110562065164,0.243452376046276,0.131020283199634,0.386284509779242
"689",0.084004265803665,0.263236059428829,0.131848018516671,0.413033417058956
"690",0.0793808178462142,0.276566517517116,0.124988271066079,0.345251376063064
"691",0.0806579523122725,0.291359086728967,0.122015879426543,0.338508159102986
"692",0.0790328191889409,0.279034927341514,0.11659865252548,0.421050859757517
"693",0.0767281218803021,0.243736126380762,0.110820080132246,0.348206433051042
"694",0.0857012756220688,0.263438544872428,0.128711943732142,0.360670508699827
"695",NA,0.143593999450316,NA,0.309255513258391
"696",0.0835346913955027,0.379438909564519,0.128002987247337,0.383894604667639
"697",0.0484660746426218,NA,0.0788803102973023,0.225962705770504
"698",0.08029604454788,0.248692540312229,0.118705363468154,0.506114926042368
"699",0.089798887596701,0.514415737743445,0.15532177086596,0.411324365213827
"700",0.0782705084965186,0.292323033130102,0.116785753008228,0.34344216918069
"701",0.0790639967313076,0.263198026886732,0.123503674207804,0.396304132576961
"702",0.0881782708308289,0.264264288742436,0.131071346529998,0.362471559326882
"703",0.077368696718259,0.272185615033268,0.119839065469113,0.345135389669461
"704",0.0834861305965216,0.237498114724886,0.121449647255548,0.537205976717079
"705",0.0959570239573049,0.274972548982112,0.169356492289829,0.490597708261369
"706",0.102336856246231,0.218407896046614,0.148156112616511,0.750462644024675
"707",0.078943548236765,0.263526662896755,0.121496918924675,0.378677849871744
"708",0.0837979663884772,0.25735010985124,0.126914257081745,0.398161010153943
"709",0.0998507463591248,0.235772202752034,0.145833490756916,0.457437900715552
"710",0.0791044755502884,0.302809074141324,0.120799942078973,0.374093198178008
"711",0.0876207507140381,0.258548813702636,0.140794793104057,0.407485148909998
"712",0.0825598849112752,0.61572233557389,0.152878509410098,0.365787004857301
"713",0.0771399293165157,0.241415360676401,0.110128424188822,0.364388115984859
"714",0.0905204528531886,0.353961509962891,0.152822068586909,0.646876495402867
"715",0.0805160578118646,0.570631586010364,0.137204277420187,0.36562530632903
"716",0.0721132026771463,0.312259266377279,0.111997983752253,0.341989521658906
"717",0.088242579947764,0.323443390050959,0.138212857401225,0.367949509533312
"718",0.0844686248098073,0.349410996424564,0.15235940660662,0.387317745944383
"719",0.0786974743413149,0.342061174820176,0.122925626607466,0.400029968286365
"720",0.0908893509495583,0.249849491490775,0.135418511802547,0.50571592973072
"721",0.0755560440251778,0.211833040749019,0.105362450895034,0.404081872969176
"722",0.0831646335674531,0.365989137849609,0.13789489147721,0.451421397631974
"723",0.0501360978388372,NA,0.087481278116792,0.282459660090097
"724",0.0772531674572432,0.275337388184446,0.117502790748228,0.329288433127976
"725",0.0799359045096157,0.261347828923664,0.117647794651132,0.377588318633095
"726",0.0891951830336083,0.247198447251728,0.133874609281714,0.390790827670044
"727",0.0801913869843788,0.339900757351577,0.130666441148517,0.412356347811741
"728",0.0779439967493971,0.292325326290553,0.121634296121647,0.372408663541831
"729",0.0951725633989948,0.25365963267127,0.149326138206723,0.533651004919599
"730",0.0728601244924134,0.31377503454765,0.112365624564565,0.339409181597532
"731",0.0503248800432336,NA,0.0863530633693378,0.266233331058506
"732",0.0861591129273766,0.25110263514397,0.1319315800135,0.401736249365436
"733",0.0898370813315211,0.206887931064487,0.124273782591408,0.515358437719223
"734",0.0937534050268385,0.338039167378519,0.140526011080794,0.634910453378328
"735",0.095595040215243,0.244980599123765,0.145995850507414,0.441022760957514
"736",0.0809675417631767,0.370199619339437,0.131021845560997,0.35397895997698
"737",0.0722892016128525,0.314580389063114,0.112761718099692,0.324709746865756
"738",0.0848392092827374,0.203797048480395,0.120737008597425,0.566388132425866
"739",0.0857831819201538,0.20981605860289,0.117334171156448,0.508535297678361
"740",0.0888420616405822,0.276142701966078,0.140594445972442,0.425612738942602
"741",0.0917106974557967,0.266906651332123,0.142963308546897,0.377261633079264
"742",0.0888630281656491,0.299194147522989,0.140627776131098,0.42668075178451
"743",0.0735196949810742,0.316454175765865,0.129116670879601,0.358674166885818
"744",0.0875395957837167,0.237549817906111,0.128452048504531,0.462241566788239
"745",0.0834003699765437,0.187766409186609,0.12022124858549,0.470284125407806
"746",0.0848105826729695,0.21147636763623,0.120201504695134,0.423784032368054
"747",0.0826595897570619,0.327060492016731,0.135752757153188,0.44588189676699
"748",0.0869676110834355,0.294979099209152,0.129289553850033,0.395063487757224
"749",0.0771715343972421,0.320466893799572,0.123254263045626,0.34519877533671
"750",0.0796949851439402,0.268368153746242,0.116990297128156,0.416905124620486
"751",0.0841736424315948,0.23878524778654,0.131508408788142,0.380126916699994
"752",0.092887019223904,0.259689002705244,0.140475412711813,0.491412377622101
"753",0.081940618626997,0.219359999947228,0.115268864858806,0.40479832881535
"754",0.086144995936274,0.357469438364581,0.138159355247236,0.369477439025442
"755",0.0846510343415805,0.284997439023168,0.132518788203138,0.429962726220055
"756",0.0769424619453075,0.399432101331775,0.121728522154399,0.4122593561704
"757",0.0859238685051242,0.218861850040461,0.1313006819028,0.498155344871763
"758",0.0706082956443588,0.352870741879192,0.120654247864557,0.389610383233011
"759",0.0823326998157814,0.295369193211093,0.121601136862113,0.40736421400733
"760",0.0789060668338369,0.221816020994424,0.115572156848637,0.345377293394555
"761",0.0843307439615009,0.31038304538017,0.13474459255895,0.360154210206276
"762",0.077251705763179,0.269512907810031,0.113767398118982,0.344608783297616
"763",0.104532857619262,0.223311741796047,0.152623732035323,0.502836675845655
"764",0.0873112620074959,0.317489482607427,0.136755562195621,0.368297949028253
"765",0.0762490002270431,0.265011841443477,0.115689315810244,0.351403869537359
"766",0.0784694079313074,0.192918890327428,0.108175322134098,0.58849136944061
"767",0.0777534077384494,0.295637156125387,0.122607593791212,0.35346289760182
"768",0.0707372648965962,0.307606127959954,0.106749295430446,0.344765556536265
"769",0.0785579288330429,0.300138118935483,0.114885175204219,0.323280000196023
"770",0.0796491657401997,0.472451653013619,0.126807022504433,0.349567027510433
"771",0.0739054516247025,0.35068041538823,0.113547807503539,0.369252709308854
"772",0.0822611541806654,0.291529357508008,0.131494813668755,0.336277294617191
"773",0.0702654780959305,0.260561092325515,0.102866939890377,0.312897571015727
"774",0.0822021843065089,0.426981267751837,0.132695893574357,0.378958345833234
"775",0.0850170026367076,0.278986815999019,0.13394337515033,0.381934730631258
"776",0.0998860783548983,0.209019085519,0.138452654109678,0.945690982360375
"777",0.089383871100919,0.302631053556681,0.137801471780097,0.360754162946752
"778",0.0788590033618627,0.277447843972262,0.120372866442684,0.385682466202143
"779",0.0908409430112595,0.331956918188635,0.142882627157555,0.4690319815307
"780",0.0882573485354087,0.22856900842145,0.126725925228497,0.432224529407205
"781",0.0825766383180514,0.304993375734703,0.123440051388644,0.402468115000001
