"","log_tau","logit_phi","logit_kappa","logit_psi"
"399",0.262822131027813,0.499900485051624,0.488092287956515,1.55344029007554
"400",0.358335307658981,0.426724518670441,0.636290521744431,1.53653252683492
"401",0.186546971086378,0.799922455422336,0.437417679217895,0.814363848726679
"402",0.177580241710506,1.19640434138043,0.410630633739743,0.781162750103839
"403",0.241493453501318,0.418950811493449,0.509047763344319,0.799086711999718
"404",0.205215828463432,0.785758565358098,0.651859838980915,0.699235955212417
"405",0.222805646883423,0.562263124149402,0.487143999863979,0.854628126351141
"406",0.150516301328319,0.312376657292794,0.226992628794066,151.276528274814
"407",0.0957831048477143,249.469875869275,0.264418976272228,0.553274822825765
"408",0.189549661378945,0.0728347201404477,0.192495602760205,NA
"409",0.313015079625938,0.326899621663846,0.476675304857283,2.20172853883647
"410",0.0894230741311658,408.837639105703,0.469224510563187,0.815030730803443
"411",0.25800181591693,0.376191727195109,0.43312377787806,1.33336776245167
"412",0.258272586107253,0.585376302307431,0.551915463453623,0.910407845164782
"413",0.0148570830774386,0.0154124679847949,0.0152953185382801,0.0152896660662463
"414",0.162713104023849,0.814717484570689,0.311751818865414,0.674739774804007
"415",0.153370124152477,1.05988774605326,0.380565393191935,0.527842343777026
"416",0.391773153027204,0.214444328951392,0.473604394195697,NA
"417",0.2763050059756,0.494513298146197,0.515177842689898,1.00597131020588
"418",0.17619054266017,0.883630043322453,0.48625068446845,0.890511727270236
"419",0.534049352937508,0.617382191680199,0.808391785703218,3.13819581270153
"420",0.23404613322465,0.486142309890878,0.425094678360088,1.06079771024849
"421",0.157313652134488,0.262172383224443,0.227004929522949,176.613528014289
"422",0.298888813385076,0.430842947366333,0.529333417074621,0.945426413103526
"423",0.202827286528585,0.485903405634942,0.416937029505951,0.7071677727873
"424",0.180145825854962,0.694678210727964,0.506261884114298,0.621197176098598
"425",0.178536288945921,0.0666379058673677,0.206039253547413,0.066506548222842
"426",0.0832868654593162,156.43740647408,0.507270576737798,1.01131782338911
"427",0.017232399210065,0.0177991368970181,0.0176609535565943,0.0176928577352302
"428",0.277570992875153,0.693156457041224,0.682135630989975,0.875670285453642
"429",0.187798697342935,0.873282658254728,0.561445632266513,0.771241801290965
"430",0.250802463081206,0.395500268199558,0.418748048855894,1.01117577370387
"431",0.0877301469911786,0.12344417422879,0.113345829365326,0.125914662528302
"432",0.215971573512032,0.24355394184473,0.2695194943907,246.947803434895
"433",0.227132775689566,0.663254721273672,0.586693322452314,1.6051530287153
"434",0.219686823600555,0.507565581748767,0.420319346193297,1.21387502927735
"435",0.231421697862082,0.672635761447333,0.455278312000236,2.40032405556641
"436",0.122655730447227,2.98899506731543,0.526860037618535,0.572993938058468
"437",0.00637473914845721,0.00643436622993484,0.00640957014345897,0.00640610709376387
"438",0.239685742504309,0.462671775127284,0.521625341868796,0.881691820028008
"439",0.213894147106556,0.647929952612405,0.604681447550429,0.758005415070355
"440",0.220291412553716,0.486392449347165,0.415062654640454,0.876731377428784
"441",0.319975167624604,0.412098647380028,0.485984341733876,5.45115599594958
"442",0.168765219562318,0.409975863106245,0.266333080499263,1279.28201287991
"443",0.162187289319295,1.54402775470658,0.502339969994453,0.601720261254454
"444",0.312014133922906,0.435142893292914,0.589370265292588,1.2176174529764
"445",0.105963050458512,623.547101466089,0.263051018340268,0.599780894019804
"446",0.195102592111831,0.68949280631669,0.360885750827288,0.73553961318272
"447",0.187023413517923,0.51654109698295,0.366113725028131,0.715872696785327
"448",0.188573131091139,0.679506309617185,0.502255249835201,0.748945133402075
"449",0.314505455525728,0.49253372992288,0.688126727864086,1.06507680563755
"450",0.25979879542726,0.916545712332539,0.754930784781985,1.17521282732395
"451",0.0186422870929247,0.0192256087920149,0.018999924319504,0.0190697788216619
"452",0.213541681641271,0.420813316013171,0.362092468666159,0.876846127289339
"453",0.198205669904373,0.53313082793482,0.402347972345178,1.6355798346328
"454",0.27620591094831,0.363286883423554,0.447371198412847,1.16312123618635
"455",0.21068327707415,0.842885263824584,0.543343191827589,0.859964249531813
"456",0.188055753758548,0.876058868533299,0.3588787758757,0.709962134216082
"457",0.213269943891139,0.403357381652791,0.335118039142109,0.897215230486836
"458",0.283704383304936,0.339282634581069,0.398015778970461,1.46723243509526
"459",0.187864585969451,0.503677473709875,0.408504512221731,0.803751196402173
"460",0.199040132630998,0.460835786509768,0.370943344401625,0.741962826641433
"461",0.19689803935775,0.425775298790951,0.306111961452127,1.21343633094144
"462",0.228390683579432,0.655735451511036,0.477450296541335,0.93657090556813
"463",0.214960758672835,0.480499429724282,0.369611836707232,0.780875219596335
"464",0.149540913703669,1.01318597079853,0.558399763637431,0.580146105913786
"465",0.176402461669742,0.761792387607139,0.413726745336256,0.713215461918861
"466",0.297842967527734,0.420969059000095,0.530848558755888,1.23536450469613
"467",0.160316720804892,0.853850690565425,0.366710713326915,0.646711113627915
"468",0.255408515080505,0.404089142993911,0.431226686858159,0.817292295747355
"469",0.168430913055843,1.13539967371725,0.441498606487428,0.621978012782708
"470",0.206562199545924,0.416584635538551,0.377271768875874,0.654989909228643
"471",0.223443200930507,0.958922493281193,0.396281380624515,0.779983847823844
"472",0.163223088007683,0.422168862566922,0.217336864165734,96.6945367792277
"473",0.160169457303007,0.576153675211793,0.282799244837139,0.784369098585876
"474",0.214593783201283,1.11522958525471,0.458511678137501,0.718076506713032
"475",0.332938292597955,0.694761188777968,0.659174124304029,1.47691506494787
"476",0.199678771170361,0.886930459775976,0.437670573859279,0.69067259347895
"477",0.176117444276894,0.636114437084416,0.482428017188894,0.602797790059516
"478",0.15499513717587,0.905433988793556,0.336220656345881,1.22046345059412
"479",0.0250063607267448,0.0260218857272411,0.0255376697738862,0.0258710864125448
"480",0.394703244082411,0.424453448094204,0.605430124648818,1.32543411626817
"481",0.133505470180804,0.945821199304406,0.382007115476179,0.518443020838524
"482",0.324504662820769,0.469180731180958,0.586992716208562,1.11792447096802
"483",0.289559788759255,0.443607853776391,0.495207383917804,2.81714645229017
"484",0.292863827413785,0.41886619647944,0.474121309249339,1.35874737573062
"485",0.179907321453841,0.506066247947133,0.402634460518759,0.646996592578139
"486",0.145539864557409,1.19641727074676,0.479586219139216,0.650061829500884
"487",0.259135125410133,0.58831528455923,0.565850919114572,1.14171592614633
"488",0.304571347021456,0.517307049783168,0.500914702953178,1.44117913906388
"489",0.146250772695366,0.854187327430441,0.341951524198198,0.565256202324059
"490",0.290400117782585,0.764801928456534,0.71315070565476,0.849305653724568
"491",0.258945443927546,0.520356667258974,0.533817428272539,1.27975353846205
"492",0.282505652593844,0.638034828494679,0.636146372593964,1.32946650915093
"493",0.438733769063097,0.471184170563934,0.718270680816436,1.3407692395666
"494",0.262939369358885,0.729998331074866,0.664260159667998,1.01865986510133
"495",0.153004082313668,0.979236072223653,0.487431150208154,0.660270630451549
"496",0.453376720980706,0.411494490095807,0.719163046044872,1.69614639451195
"497",0.0663013966793798,0.140441037930198,0.13397244048326,0.143067356466933
"498",0.274684299010025,0.554018581929882,0.508805016109733,1.61784954505721
"499",0.220291637392015,0.807269914082937,0.565055506382566,0.826612905081337
"500",0.2775408042187,0.654618741184491,0.567022360587217,1.24293967076164
"501",0.233217011203453,0.85666438216517,0.677056948923177,0.743869187182528
"502",0.289763537665747,0.357383863209457,0.468965124829782,1.3672885272779
"503",0.167668622118234,0.588570203507587,0.400681155726088,0.774422939924993
"504",0.307267381197034,0.442048419412171,0.404824645572582,513.405792850479
"505",0.553761013822856,0.903749740173728,1.09822168332419,1.64573755606675
"506",0.274796721384618,0.46402764700851,0.354984684215937,437.336932826272
"507",0.250345024569373,0.48266136127166,0.479442834004754,1.52261513341973
"508",0.110305846739341,0.0230369208378878,0.115871937495505,1.28228594331597
"509",0.240435437038004,0.428597502093907,0.448671702798574,1.26708885388851
"510",0.149476053391168,1.1925720888873,0.341391647489466,0.988320251718801
"511",0.308468989056232,0.367647243589237,0.485139927333974,1.21139579972242
"512",0.157665273802745,0.721720211989404,0.438667618795873,0.617608535980842
"513",0.309523690341633,0.451468426490647,0.654422605547654,1.57699116840665
"514",0.145089947318861,0.788986438175788,0.390529452768889,0.625812073917697
"515",0.165156429779223,0.520552910100825,0.387265834911659,0.807368901886637
"516",0.150684451732266,3.86569933951642,0.34873757522019,0.63582202308169
"517",0.159004811698307,0.6266620599131,0.278319465806032,0.824025095039302
"518",0.194933245164021,1.20425175146955,0.886622991858953,1.60021730521918
"519",0.225299589956462,0.560952140861585,0.414542020002717,0.762087503014805
"520",0.1999219746922,1.15506265907664,0.58375474168974,0.64510956837259
"521",0.249525357601414,0.598244087876868,0.570319105904931,1.38845015946605
"522",0.0352492619790242,0.0396264867597562,0.0386953323749558,0.0394279637865059
"523",0.178760748790866,0.194506355420584,0.331581734960228,0.893109456690526
"524",0.202350544739792,0.406367351949499,0.273124498625576,645.476908894664
"525",0.230809999619538,0.647752843729939,0.478767665426541,1.01111855754477
"526",0.195707544561135,0.708013012428071,0.445391248300734,0.762475804693424
"527",0.0188095661581956,0.0193656421715037,0.0192107532908832,0.0192836145276439
"528",0.178362236664815,0.577774240048648,0.401361102457358,0.752000105930061
"529",0.238796567138828,0.499711068822991,0.466792095187833,0.919486057380165
"530",0.26979297956911,0.633937435139453,0.551288854443828,0.898720171300314
"531",0.208159022786366,1.13486844957804,0.643199216285437,0.929925400111607
"532",0.252276501382028,0.453484442146195,0.462572350441092,1.13190307445654
"533",0.192812263685046,0.477161710236395,0.419927530753936,0.592573840538619
"534",0.285737913746228,0.519633089004899,0.535810827525906,1.14799541837464
"535",0.216123721676572,2.02126660625803,0.683367347368807,1.03430260867514
"536",0.232749815275261,0.507376293872823,0.449083185492944,1.09468305490721
"537",0.387418453051059,0.634177581956651,0.7516456497567,2.41167943220216
"538",0.0359573974572928,0.0396389427390658,0.0383820108451097,0.0393149527827099
"539",0.217311324890944,0.247806951420828,0.270659697279563,353.557415766923
"540",0.140233072769093,1.14852060575169,0.450614359979542,0.685090076430425
"541",0.217254901804357,0.655592023381674,0.471342156787957,0.718298167942485
"542",0.219725900079849,0.760528896634925,0.606997321118281,0.778467349769614
"543",0.22184935882511,0.826831003336287,0.583879345622947,0.706392164672697
"544",0.23837918182696,0.43641037468403,0.515353970929781,0.854680851262755
"545",0.205062259548434,0.543155436340505,0.476121322848892,0.604981953770246
"546",0.532194226998697,0.408897550477448,0.714231248978013,1.76860162530757
"547",0.276259609822818,0.413874895610463,0.397804543037215,1.38961725897919
"548",0.207794697633671,0.42951006874949,0.366182554934348,0.937298697310054
"549",0.012410899830456,0.0126041665229194,0.0125381283734031,0.0125555334936054
"550",0.244648484049451,0.372320638453513,0.442758640863342,0.962056147142207
"551",0.546642012149336,0.476476348513628,0.765251123456313,2.75032915385826
"552",0.291729110391039,0.544586479967254,0.628881527083642,1.61672613001036
"553",0.291433230704524,0.405784148924384,0.462763563710247,1.38939047587447
"554",0.114015724742159,5.18480765482642,0.721663784498242,1.12892382458165
"555",0.194960715632373,0.623796514453128,0.558833856006101,0.579523725528535
"556",0.32764462966031,0.538237146319593,0.582222179128066,1.19125473462324
"557",0.0975674177030812,NA,0.385854358204207,0.577344613979267
"558",0.254224880700465,0.716777011878163,0.441207632961887,0.727075086076079
"559",0.173716347076034,0.756156987398267,0.336244214308863,0.997999093905592
"560",0.199954821372856,0.397650063099804,0.364963263003398,0.823882848275431
"561",0.371423686856707,0.602116175501042,0.612242462154829,1.30638477743377
"562",0.105075010018426,1645.14694386739,0.197752569730111,0.515308705347554
"563",0.190483845624592,0.672129902763992,0.477888371509287,0.629517388714539
"564",0.246468914994353,0.467268863600574,0.437266094957085,0.942409890614786
"565",0.159037939506103,0.986520706546064,0.440552523519602,0.627279918896844
"566",0.0446242762311017,0.0497431814514626,0.0478513537933665,0.0496161889143639
"567",0.223025799691635,0.414432363186838,0.373447709697996,0.69805687522015
"568",0.080979130483074,314.207738868093,0.458271684550965,NA
"569",0.105944867518718,75.3507210108509,0.286833369660733,0.726889427264808
"570",0.250749506765576,0.502685892408729,0.501468333473551,1.06957329957432
"571",0.199027176557795,0.547355149247411,0.348031911000129,0.754288037010094
"572",0.232983761541721,0.443046046843442,0.357478611386225,1.03983868557737
"573",0.164122639444998,0.503684082073559,0.272107568223986,0.591971088925789
"574",0.154763346094342,0.854600696698321,0.460509909305402,0.790843214320194
"575",0.283641405586004,0.470755217849929,0.484348408321714,1.10928095024343
"576",0.225295047603166,0.746430720405246,0.60895108396715,0.820876331186774
"577",0.443611659026316,0.433912645099852,0.666266403182898,3.39283034318349
"578",0.240677419964546,0.409320221420669,0.453721434923133,1.03560416486687
"579",0.266416195134515,0.499873844254205,0.540428426862378,1.00624376793424
"580",0.23938138690035,0.563177326719836,0.526275522460552,0.974583901767827
"581",0.250170980380216,0.830971457277789,0.875479376934072,191.89460112135
"582",0.241053972351739,0.587944665537697,0.521412008895496,0.905345902521956
"583",0.202128136772318,1.0301450949388,0.587301102974324,1.27568374810305
"584",0.167751938817257,0.583440014562844,0.358887946005989,0.627320885245548
"585",0.181480725929937,0.704622019267304,0.565428816927252,1.06720498778749
"586",0.176984864207171,1.39021591710962,0.473968943133074,0.640231378720864
"587",0.133590478465639,2.63423424076966,0.676381545199133,0.643772523331836
"588",0.233372631640122,0.476453138174647,0.387131444431936,1.04665621469048
"589",0.217792273052018,0.396110577230299,0.366079994423282,0.927279020249625
"590",0.178412164480818,0.524938664799731,0.344869978353885,0.632940966490191
"591",0.33626539313025,0.492708479540254,0.589748401323289,6.4016585912199
"592",0.276635845595758,0.335260000270641,0.429355553425635,1.48515218189879
"593",0.292914094048685,1.37075579857602,0.687933311429175,1.24055539817844
"594",0.0929885528886219,287.061774763933,0.281286189200722,0.812295471929836
"595",0.178171577326037,1.04160014030512,0.558484514162032,0.749802776781605
"596",0.181102874765437,0.256751691815474,0.219619044671343,49.9948856737836
"597",0.382382562268469,0.639880745126938,0.615646009502163,4.30594014790377
"598",0.182396434046723,0.346102605404812,0.287078893534929,1.15437199113448
"599",0.186223159903461,1.30515489964389,0.619245543429067,0.795599370445574
"600",0.171584325929086,0.673395688794514,0.479542406026806,0.574182043710861
"601",0.169908359258145,0.626034568140066,0.334851221983816,0.67544129272716
"602",0.365922164201906,0.446191225369947,0.659680632899349,2.77939686990382
"603",0.267206257427441,0.472170932780757,0.469860020486377,0.930509241141309
"604",0.185429340890566,0.396765413039236,0.339647346340088,0.740439895443035
"605",0.251032048559214,0.569021092045366,0.52383095389929,1.08381054749355
"606",0.15464129863375,1.86045237777617,0.426678256298027,0.534789436535474
"607",0.237462401051012,0.615422898386611,0.432236507668998,0.880867946067876
"608",0.309221388523965,0.515574610519185,0.606357997714263,1.30440203597478
"609",0.275998445621271,0.724891418822091,0.801814689197754,0.861581062094493
"610",0.0258668874791897,0.0271542469605625,0.0267464081355031,0.0269976183579554
"611",0.185212692353434,0.301946991399887,0.247690749109522,NA
"612",0.101648945281569,21.7864318088458,0.23137710174526,0.790915823698031
"613",0.207944674544297,0.498079776764909,0.41282801783535,0.901942309852111
"614",0.285988446104768,0.555731460210792,0.491632376215628,0.803940089607052
"615",0.159416453528458,1.00863362030161,0.427434524088149,0.695142188048234
"616",0.269181217223102,0.412894484477223,0.432114272338947,1.01591767572649
"617",0.254633678822448,1.04855253623508,0.539878352976327,0.851374436881794
"618",0.196370032940788,0.599807149126525,0.545622222848243,0.748860631786059
"619",0.139231067526339,0.729629019314875,0.327029366004389,0.537444249917273
"620",0.185482855229514,0.538878311230037,0.428146001819637,0.62476991726937
"621",0.19470387950402,0.750595835003835,0.63190703915641,0.733931906671842
"622",0.164766856253776,1.36753150484366,0.49049226286603,0.676954510167129
"623",0.176252876012605,0.889042448651196,0.439544997571386,1.35967905463767
"624",0.357609539946458,0.34620903049207,0.59409373663998,1.37595246533716
"625",0.214129734427842,0.830757544394069,0.441887043236196,0.636051786143765
"626",0.20026819644694,0.551382852904847,0.426187237132168,1.03030538719931
"627",0.246004050890837,0.586182997006584,0.555830055404192,1.35562978000868
"628",0.315552771696354,0.329590183543591,0.436317297482976,2.88419514397831
"629",0.220902561676234,0.648818448378412,0.578850385396801,0.981988648928851
"630",0.0537958982071874,0.0713456927831179,0.066886137225652,0.0713451115713802
"631",0.188838965918297,1.44915545010904,0.580560247632983,0.59936601836648
"632",0.181077778627864,1.55857973838104,0.631421664514521,0.70279563466059
"633",0.24284311262828,0.518577591248498,0.469598637441321,1.24824009036475
"634",0.271282935247188,0.651268260334209,0.570490904245091,1.5412869363898
"635",0.0270397524377855,0.0281958469007989,0.0276263101109477,0.0280262562430065
"636",0.26919815962992,0.483385223110289,0.456334996358525,1.28805209558968
"637",0.187891071512733,0.533421977121768,0.492088565125829,0.740626889153879
"638",0.167066941569873,0.677476899484152,0.37717341883289,0.823698789786897
"639",0.225100997633251,0.462641697991293,0.409036002360213,249.219888004744
"640",0.177267825265836,0.980095603861204,0.55687262732767,0.620802268435519
"641",0.243115345672133,0.777379195986939,0.615185602456812,2.40248177186075
"642",0.192017554938759,0.751882570287318,0.433237299389688,0.618533046313331
"643",0.23621923575301,0.806249819043963,0.47064853291692,1.14535056656445
"644",0.237181064588473,0.555821068301714,0.514386528785304,0.866217800190585
"645",0.149964723320847,0.784466488892538,0.352573490232499,0.50608582706596
"646",0.146543195050899,0.490636305104931,0.326754081317123,0.53556008683446
"647",0.21613207288029,0.457274936813549,0.444863156658868,0.883239321529941
"648",0.240675897313099,0.480615970992413,0.432804857305102,0.767989405904783
"649",0.338098431486289,0.462212550669313,0.595778065912374,1.5879081156447
"650",0.016266356704008,0.0167388810590606,0.0166238085983908,0.0166287823640459
"651",0.195022781763781,0.496884564218097,0.456637521822222,1.1171633227325
"652",0.290092766624319,0.73448697649413,0.715604222957587,1.34945462654012
"653",0.192438618952277,0.940842495973413,0.56707665774695,0.841009496688841
"654",0.180009808898003,0.591538328358415,0.35184537433036,0.730934231616138
"655",0.216606108133697,0.480046080476553,0.435324997199511,1.06213958051563
"656",0.362925536591696,0.390722058880712,0.569198011087833,1.097472413411
"657",0.227072842589162,0.457857229859799,0.383294277338865,0.95294955501205
"658",0.186033945030947,0.708579323044036,0.432250074841275,0.766614480302074
"659",0.267868360282344,0.39199880020746,0.455739871032307,0.945464809665343
"660",0.0117756841474853,0.011974951256094,0.0119175435089565,0.0119243859605931
"661",0.204929948428292,1.09750490076007,0.46393317670858,0.976219715631179
"662",0.193845483068145,0.665700519955502,0.482927752435829,0.658440496586185
"663",0.174020905073341,0.635479178671717,0.42909550038982,0.756112120017634
"664",0.463316638091752,0.470059165441599,0.718319114845571,1.65142460454857
"665",0.208322116587728,1.07137248652552,0.400780761504598,0.831050366044807
"666",0.305970484884973,0.53980602703856,0.512461195124046,1.23905053205164
"667",0.184978904654974,0.591722630091039,0.37485498499262,0.576071681465265
"668",0.225477840768669,0.86349091449555,0.525754889203224,0.662636176212694
"669",0.223953038868215,0.435436366890191,0.464080694188837,0.709904157386055
"670",0.258795820012801,0.578762415852335,0.506297995887212,0.851061261895553
"671",0.220600776414652,0.598039472467866,0.406745698273168,0.732538097831098
"672",0.260080351738965,0.52282794560573,0.551286334344859,2.18959939159907
"673",0.10010951070468,204.101605828437,0.24201821510319,0.622849584344561
"674",0.227516431438589,0.609715175879045,0.49089627843415,0.780948903629315
"675",0.15532536970009,0.713216207183964,0.387595774256701,0.55590053806431
"676",0.265614609520299,0.699771920322211,0.53514527592268,0.892733988371363
"677",0.194216720797411,0.468886206134712,0.385166191334035,0.798574615375397
"678",0.291570360846649,0.459117455006738,0.51674216485516,0.928454795478016
"679",0.324002752460126,0.368100736738286,0.478995959141485,1.36764552775658
"680",0.194879921455047,0.507173220377116,0.449690341301338,0.841696732921136
"681",0.151474705072987,0.769612042037425,0.346920057370376,0.540647253963464
"682",0.0186201903457589,0.0191800091355036,0.0189527402035536,0.0190612115983554
"683",0.0940642521837503,162.710743497446,0.308143393401965,0.733964526429447
"684",0.0223567272532936,0.0230488134556984,0.0227433517287664,0.0229297464372156
"685",0.088494852970313,0.132013522058211,0.119398555563394,0.136205903631521
"686",0.241615605944402,3.94268163811202,0.730930443990066,0.83569729683889
"687",0.166425806352899,1.03486369908986,0.595799261976368,0.555799210735532
"688",0.171985478709566,0.390221522052717,0.289588879615632,0.659415562986439
"689",0.174877089965492,0.474281134351917,0.3594845740409,0.617876682556561
"690",0.321592516852357,0.489337335691148,0.554711941976925,1.03967084944251
"691",NA,0.137415190535034,0.135716928517103,NA
"692",0.179410396055953,0.797318291817337,0.46201398655498,0.774346521408404
"693",0.310369228893066,0.617970361470023,0.688841587061144,1.21911333782239
"694",0.203926884359722,0.698842132105988,0.472002928632189,0.79938852633202
"695",0.239441844156241,0.65769054469047,0.631233761252592,0.875586746170698
"696",0.257123155419924,0.79052804873607,0.463847487253981,1.82664212688869
"697",0.205716747574479,0.740992792720034,0.548824658024888,0.766751027863769
"698",0.21888518744606,1.41427444143307,0.782737971812493,0.777813457134381
"699",0.0880890262640354,354.816954553137,0.416372650380268,2.08029165856154
"700",0.321430821552682,0.454228220458096,0.537070269624749,0.982968933808941
"701",0.155965691318327,0.898651502706602,0.397931463480035,0.695364026033967
"702",0.134136106039893,1.80966421178449,0.451693180351152,0.67850258840148
"703",0.349087540509095,0.427426922973307,0.503923512242133,1.04040956785843
"704",0.210630016010934,0.35797446597436,0.333013921906427,1.34060033728633
"705",0.180479938889693,0.606327852092926,0.394337784650783,0.714877243235916
"706",0.276104730874671,0.387645362067861,0.438258670687118,1.29164190120342
"707",0.168151138159761,0.443680974293519,0.302780220990779,0.611394175602153
"708",0.194396253498903,0.891766347749671,0.547559934873311,0.933681382733551
"709",0.368014910069835,0.529779618801464,0.640553900636804,1.1813629669064
"710",0.23406746730686,0.624034067979836,0.544040143334838,0.809427349718325
"711",0.143325737348268,2.41000497749127,0.475358337684817,0.662669299158522
"712",0.18167581111705,0.285127785317965,0.270584688465326,499.538632654902
"713",0.229399955465687,0.577277784958781,0.501964442390689,0.884343160334871
"714",0.236872760360691,0.465597699726104,0.491502952992571,0.95038582327625
"715",0.197194539576159,1.04435261299869,0.457924119235179,0.750090202304222
"716",0.251843534589683,0.413325008665225,0.370687344514503,0.983695042884792
"717",0.235030638884585,0.471853457623742,0.439614785693552,0.819935345158538
"718",0.261985728059793,0.438444865961436,0.486090375856057,1.15770635541841
"719",0.202581018000893,0.726057540180063,0.70725484045806,1.31649786594286
"720",0.22864925369972,0.506930580131147,0.425478120056573,0.775850277568296
"721",0.17779170087736,0.587285513741203,0.362025659055114,0.719434712098842
"722",NA,NA,NA,1.89500981481035
"723",0.218299233864172,1.07680648162948,1.07836625606064,0.929131470323021
"724",0.265553423855017,0.444843296843114,0.468387050522739,0.964649774766333
"725",0.0157208182201943,0.0160272527415017,0.0159119394642865,0.0159647080430488
"726",0.210805907357868,0.647550835614368,0.433912979142629,1.12191351721276
"727",0.135105062739817,22.8118942264436,0.778608720409374,0.94616276776708
"728",0.193886418507357,0.622489647434678,0.368061799091765,0.653040209652952
"729",0.286057376379983,0.467081244647052,0.533040550514034,1.91659904125915
"730",0.183033933187075,0.50601808598362,0.387664720582351,0.725701161356103
"731",0.228834416878906,0.411549125925371,0.457262434587581,0.924271954828479
"732",0.183555183839028,0.55093184306593,0.432882202808712,0.697855140868834
"733",0.205403675032923,0.589827702580019,0.54845915757849,0.788139469878727
"734",0.0978204128556649,115.456091305557,0.308753883153132,0.536077763761595
"735",0.348107071085409,0.872327277765136,0.636371830668178,1.01197052578013
"736",0.259578873277995,0.470340140575331,0.45358922460301,0.826912578336302
"737",0.174487490899722,0.510583757365147,0.344406530451408,0.809501479924611
"738",0.00879310137575433,0.00886554878130431,0.00883345907936678,0.00883307431105108
"739",0.167879424348098,0.0267753939879051,0.17239249412016,0.0266602611609087
"740",0.339601424464764,0.489252848525183,0.560728301203513,1.49540184007075
"741",0.303899788091224,0.410861015772717,0.458177494324601,0.988439765607923
"742",0.100880974735151,NA,0.246605501712511,0.53516947979659
"743",0.645157141377218,0.653457661710339,1.00838918566991,2.06628191724549
"744",0.351155528050842,0.79444419071196,0.711587464942461,1.37780218407823
"745",0.263406015205589,0.404137175243431,0.441589454273438,0.96162958414538
"746",0.181298740346995,0.751945524089568,0.420470723064477,0.641897900958134
"747",0.2721286104406,0.756593885855514,0.628288915957233,1.06764395221711
"748",0.215737364516569,0.532978397036254,0.393150662226413,1.08029504018276
"749",0.265580916656872,1.10940854855378,0.601712648682273,0.874546619282163
"750",0.233611549213787,1.02034178336433,0.519722757365662,0.707051145512541
"751",0.172089497311073,0.453062003038826,0.339869032954187,0.851338168690758
"752",0.286720566278423,0.467301536283585,0.639876353411079,0.859150844905587
"753",0.283763865297376,0.345711474903547,0.463525791212048,1.85489066429973
"754",0.171277650901174,0.99708813889097,0.371927614383334,0.98619403996315
"755",0.193421566993465,0.58167424996706,0.440670674518184,0.926568730761666
"756",0.319688652688194,0.407526122286844,0.470390207702254,1.13735386798441
"757",0.200138165732384,0.613954135508317,0.544589143391642,1.21464294090085
"758",0.213847256210246,0.636896850612174,0.566762691877878,0.689846138939023
"759",0.150723816321267,0.640729735831262,0.402871244599885,0.867622521173886
"760",0.182934929213794,0.669897649897814,0.438899069577023,0.701226136727674
"761",0.171002706551346,1.06798457407201,0.483439139350001,0.589820405362936
"762",0.161224310295903,0.589830844806161,0.403863618339324,0.670131662313827
"763",0.323621092978708,0.579100655344771,0.563791301108987,0.992494432124088
"764",0.226861302360378,0.0872069493233896,0.272443103240809,1.31746828134819
"765",0.203466630792997,0.424036934138519,0.317972072237499,0.723996619247904
"766",0.210887439568343,0.345823773084386,0.273182870690329,386.138845899537
"767",0.151478763969201,0.921945741855366,0.388912557079738,0.627297038433506
"768",0.157752156063639,0.672434696178541,0.393307271105003,0.630435045107819
"769",0.46954824407145,0.408890474444963,0.669963733546048,1.59844617908574
"770",0.213694740861143,1.3264630802271,0.767357881186513,1.67166993586427
"771",0.189891384457595,0.484810782922348,0.391259922992709,0.751235816858711
"772",0.187271325868829,0.281329570782552,0.227127923741296,396.853473893674
"773",0.269110480058552,0.803319146439757,0.745751772145496,1.01013499665406
"774",0.23224750023735,0.936200522140434,0.599060200155245,0.970870438026033
"775",0.481268164916423,0.328035208205546,0.662326765909301,1.57261637927554
"776",0.191331304607674,0.309852276692547,0.25290690994963,469.692058084851
"777",0.290480641198113,0.447508605002632,0.409207460985476,158.981945313854
"778",0.128107593843363,0.0274034360108288,0.135217139773871,0.806746972929033
"779",0.18964441152878,0.33874967450343,0.306025218094666,0.869307469998739
"780",0.227383613956099,0.377839632542269,0.424428187173879,1.02131243462982
"781",0.216855852017,0.511912332932777,0.40009363485729,0.879679518241426
"782",0.161880615783124,0.780679669509502,0.515392576242891,0.619526006739258
"783",0.456682665396687,0.393652584996841,0.666552750318065,1.44628904524924
"784",0.218061662930763,0.591229798142368,0.538936178669722,0.838093465298954
"785",0.163145103103478,0.0173946373509452,0.166206135870094,0.886041015881145
"786",0.14381410082979,0.00757415113426727,0.14467283758887,0.00754209448110911
"787",0.176906542994789,0.450935052579132,0.374287537536988,2.61039908521961
"788",0.167478987034343,0.798165107897558,0.364664654893503,0.692046236974048
"789",0.251655249535831,0.378818537312148,0.378427843546808,3.36812309007196
"790",0.211652847169035,0.552139775255022,0.437093291049749,0.821808954194658
"791",0.233063730982398,0.988404123705641,0.603407153404195,0.830335360178648
"792",0.16735861425795,0.611071442107219,0.391795824981877,0.661366326326102
"793",0.136765655104586,1.11292852630609,0.484903752660851,0.855827758149377
"794",0.162842244570638,0.947892664731939,0.320883356501835,0.594595404494002
"795",0.44159014219093,1.52760000443822,0.917427262435512,1.22319085398339
"796",0.692287663322218,0.650656408088066,1.10813254159215,4.23654928277974
