"","log_tau","logit_phi","logit_kappa","logit_psi"
"134",-0.0603685269637703,8.3171875929137,0.289517793938465,1.08259982722428
"135",0.0105788191092224,2.61367395824837,0.145434915634532,-0.0566261671155123
"136",0.0234566340933112,0.974058424208962,0.0569275376163445,0.0413295715666112
"137",0.0780502608429751,1.78104723631595,0.184171003847726,0.708450659523297
"138",0.122298696919898,1.83013241648426,0.403328518652898,0.279703081451763
"139",-0.190149194549867,0.382942955997717,0.690208440044569,0.560626732656567
"140",0.0602740404637774,0.94491848196123,0.339629718625772,0.663263441740813
"141",0.399158207907575,5.92038536112882,-0.311610315429218,-0.0947010855240615
"142",0.175342367732863,11.1280437821786,-0.205850458343711,-0.666133924084859
"143",0.300314258198636,1.82588535714249,-0.0654942694673463,-9.07199498134872
"144",0.247559508145955,9.58651181820429,0.0529654028263481,0.855533308275095
"145",0.0835102037613271,0.753350273385139,0.543442672508303,0.910977386359599
"146",0.28340189190442,2.96216016847581,-0.149892256057845,-0.692528401512105
"147",0.141385043743925,1.51373947707495,0.209360674204025,1.03315362324787
"148",NA,NA,NA,NA
"149",-0.0122921557497646,2.18359692172356,0.412108374092087,0.28785712963395
"150",0.0879178841351045,1.98639936943173,0.213157409462051,1.30016324949469
"151",-0.0393686199118703,1.97813612581284,0.412267124745453,1.53062500487589
"152",0.0934625947942625,2.10841094273847,-0.0941989094645654,0.118462137451828
"153",-0.394002491094046,0.898119836317943,0.931427600084813,1.42219681941158
"154",0.128300994774032,2.47455950829297,0.371296647908346,2.01459389550583
"155",-0.0233444738904664,1.74488724518046,0.309259131710497,0.595928298383229
"156",-0.119046240109949,1.0376320705971,0.535778505702251,1.87856850786487
"157",-0.321269524663245,0.423369481498162,0.750902961697332,13.3700749716849
"158",0.101109544620789,4.72230024813205,0.352067007440466,0.545698624150927
"159",-0.0617600596994297,1.1116224963528,0.436459082530597,1.02217810500745
"160",0.162148777634538,1.11028989524489,0.18058431036478,0.726322741324847
"161",-0.070502242616645,1.93892749879872,0.405650219032772,0.929462834340466
"162",-0.08466428454773,0.779608955046447,0.483717557305218,1.34030387878824
"163",0.242442085283013,14.5665579833439,0.0327606036073095,-0.745061809399007
"164",-0.0813805294490199,1.92682531075878,0.490642989583794,0.587702543799496
"165",-0.0249922458003111,0.711488006955518,0.547640064847825,1.97740139204595
"166",0.262460263267565,2.35129347549826,0.158278729340307,0.617480923372064
"167",-0.246098280799645,1.29012542953283,0.547922108950685,1.09938906957502
"168",0.127753807990736,2.86382743368274,0.00532238329421067,-0.210583266178212
"169",0.0202532180708316,1.36273679900224,0.207841284913259,0.278574651100054
"170",-0.333756746507418,0.282348187015568,1.03056840560939,2.0917429993073
"171",0.111954990635394,1.35302169253543,0.0877024350105581,1.12239971752903
"172",-0.174441087080292,1.31368666242923,0.252686136590187,-0.0739477315998999
"173",-0.0799474152643545,0.792327791049072,0.678169292411167,0.353878354525882
"174",0.0370280979868603,0.97934708718826,0.560981861490471,2.54969918010625
"175",-0.432406701713839,0.855951659808057,0.961984123300108,1.32809258223987
"176",0.218619753607971,2.84995763399573,-0.211411474287303,-1.45096369558008
"177",0.122537632598709,0.849578207600575,0.384283894970018,-0.737746530371926
"178",-0.0931875775054897,0.409098397083115,0.818374577933423,1.84282325833167
"179",0.0778503389243567,1.14976022868891,0.433328920489479,1.01312002991475
"180",0.313531853750428,1.94504875798829,-0.0159645020743333,-1.1457435785982
"181",0.271927709115361,1.48063250377056,0.0339333267889504,-1.21111353286946
"182",0.244245534678465,1.54539365298787,-0.196231190964983,0.199089157888957
"183",0.048139563300536,1.91528610361503,0.0402642134824707,-1.0842812806909
"184",0.0648701040120785,1.64981265430851,0.265618957107993,0.460413098159925
"185",-0.138131653249785,1.2982433957527,0.372689916214627,0.736439836671851
"186",-0.38625251092773,-0.051207995662036,0.564181641212633,1.52370158388557
"187",0.145080885580298,1.38294764353409,-0.0217230549289629,0.0234590473972444
"188",0.435070973745072,1.188159037536,-0.354591491051884,-0.847734295874294
"189",0.376910928276809,1.60658174826307,-0.197123071324985,-0.373738445561649
"190",-0.0519225630919012,2.03419510696415,0.461218934940926,0.732505592293241
"191",-0.411792634261887,1.11453075572859,0.799236347500561,1.47221391910937
"192",0.00937601411783686,1.15442124287798,0.456485840335816,0.411808805425859
"193",0.13277301487835,2.70968879559129,0.0262015679772077,0.227075876934608
"194",0.0793433917416722,1.98270012234597,0.334008033169603,0.834607374556693
"195",0.0849919717973819,2.27365468616851,0.42085892807751,1.43783152006009
"196",-0.0428266169859113,1.09849905320222,0.668038494540335,2.09635271530242
"197",0.0860408807096146,1.98159833201827,0.266844643049311,-0.0543990035695326
"198",-0.12443984131051,0.968557118422613,0.227632537689313,-0.330702052733976
"199",-0.353192231799862,1.04553659884761,0.736883894977984,1.14028486436687
"200",0.0847998322637749,1.58157308159001,0.238706186384412,1.20745819522563
"201",0.0908392378998237,7.6262330903904,0.150380679906363,0.390726292449673
"202",0.222845778982128,1.58523956759283,0.278216117567222,1.68154481906926
"203",0.0993386282852704,1.03808561657725,0.465147988034907,1.70890324814127
"204",0.078777690037517,1.69202672891142,0.392902855200189,1.71609191952649
"205",0.0906951232986647,1.59923751269072,0.0355044392998183,0.668758697891807
"206",-0.212499818933013,1.30115655613223,0.633063816551031,0.02681831925876
"207",0.082963794358082,2.59671479982997,0.285867250164881,1.43721136980463
"208",0.418413792752429,1.83156331504474,-0.0727087631561209,-0.178541728696291
"209",-0.101357383735189,1.81710271392286,0.562733523923613,1.45707993684774
"210",0.109722748365217,14.3684481219716,-0.112574848063151,-0.554213955105333
"211",-0.0427692800786538,2.28045774384312,0.225323874376812,1.09426293239581
"212",0.292468527725529,14.2258319085537,-0.00595167309615917,0.429167299573797
"213",0.0997332118035504,1.23874898703611,0.339618036364956,1.13616017929144
"214",-0.15084488240589,1.1626937112311,0.380260838974614,1.27628093384123
"215",-0.396322340273861,0.851364770529301,0.763450366548432,0.219558347914739
"216",0.278839938563751,1.35861936802803,0.29770697329443,0.349318099932669
"217",-0.0719974727258895,1.48427949522462,0.400883883427234,1.3471651709529
"218",-0.149538279416038,1.27149114000349,0.758039110954763,0.635936980745079
"219",0.273026670362208,1.80988008525938,0.0073941598426483,0.0511925657154095
"220",-0.140223997632973,1.52592411378371,0.421481057627834,1.26012342538185
"221",-0.104259485795141,0.775612230109931,0.25720824653173,0.17858533999209
"222",-0.0962330499984582,1.45618765399612,0.384369937915044,0.760451329647278
"223",0.155638316818235,2.1003567987249,-0.00707880884175706,0.394932522537797
"224",-0.0304818935208325,1.63642848658054,0.319588044489548,0.182086408963526
"225",-0.329044258912282,0.96111603790067,0.899391357742398,0.713800630318636
"226",0.154645382289068,1.28543583082483,0.185741740612777,0.91102121220269
"227",-0.103841350783102,1.31267089826007,0.191407038450886,-0.159092694049086
"228",0.220493639176619,13.6033852653907,-0.0328385380501307,-0.199656638955508
"229",-0.123541320834427,1.44163789081843,0.519904810851669,0.801592205051539
"230",-0.0406089415562559,1.46810741658999,0.443641324848489,1.6613680927194
"231",-0.242327267460632,0.824483771360567,0.670020304681884,2.33289314293972
"232",-0.0737038262144109,1.34764952247207,0.435735193581932,1.93592620544037
"233",0.113223791340613,12.9496699388224,-0.00014594148095764,1.14596070078032
"234",-0.341570012391875,0.925925773000813,0.366068008232421,1.30130789488287
"235",0.15446264171947,1.84344784224585,0.170952392943235,0.536828882718802
"236",0.315405272795389,1.44687641895141,-0.0860848972077722,-0.380573480150447
"237",0.163868740225949,0.857683413041791,0.189667236472511,0.330604407756393
"238",-0.0528810625791869,1.49911137926465,0.386893132338812,0.796864168904794
"239",-0.190476021109378,0.627204534869345,0.61809538033433,2.42459265469921
"240",-0.314840441549309,1.28108379739341,0.713050572196887,1.7407553656407
"241",-0.120007696710279,1.63702998613865,0.661114665569706,0.0824569131231661
"242",0.157139484099339,13.5973588314296,0.00460234068102781,0.681520783758994
"243",0.18443556512902,1.1158603562793,0.0470920178334851,0.960392509884346
"244",-0.0241784398430847,0.913133372471223,0.414532351151292,0.672182293430182
"245",-0.01787151498768,1.62620908183003,0.294153720254109,0.83181166933786
"246",-0.0469659939565133,1.722191301772,0.233422459296606,0.707370891992406
"247",-0.147015745149084,1.73833718274478,0.539907049261819,1.96179722249297
"248",-0.0499516440476469,1.20214568968642,0.490910070690369,0.699236571152899
"249",0.102954135003107,1.29193986942673,0.263787488995233,0.884889215366865
"250",-0.177891450244243,1.07384598163093,0.647197696913232,1.95200675682422
"251",0.169860481725349,1.87571917001639,-0.0198154338068954,0.171222178632818
"252",0.282863261364716,1.45888691289156,-0.0583787000120906,0.250220744474238
"253",-0.0774023649859971,1.48317475702037,0.324864939719071,1.88089303454496
"254",0.130427842914086,0.833405111300169,0.273035236201868,-0.211260935728507
"255",0.0178881997268687,1.73721871354208,0.452381068963883,0.993074754777597
"256",NA,NA,NA,NA
"257",-0.317411145074404,0.696027260724407,0.66299954138834,2.3135733526504
"258",-0.109442817901624,2.74254405683167,0.179097200818537,-0.16733469342848
"259",0.00747010860583899,1.57537659812369,0.557673733620668,1.07211758042457
"260",0.193882294586248,1.38764952818271,0.00132234646008207,-1.1112811876482
"261",0.0154932603767198,0.368463411604735,0.351308640643406,-1.31106669876596
"262",0.138742493951663,1.46274011164755,0.434239955513566,12.6905688903217
"263",0.0430531200317942,1.55124854588763,0.313689848686701,0.525571396319352
"264",-0.315945690091493,1.21196383814402,0.818923729755115,12.1592654483371
"265",-0.154053902630274,1.39636769516704,0.486593773172125,2.84316877535342
"266",-0.0523957897501146,1.32336719311304,0.74740972352323,1.39750435548657
"267",-0.0574151628800992,1.38972222749213,0.57065269839297,0.281490308704356
"268",NA,NA,NA,NA
"269",0.0879848621798811,16.3896414378521,0.143947475368092,0.634995229876747
"270",0.21402687585532,1.12773111209691,-0.151109038358949,-0.29447724307131
"271",-0.00775547637403713,1.42765367789244,0.388031331782566,2.74317445694427
"272",0.209480637078957,2.17172250966499,0.296420573598879,1.0632394572608
"273",-0.0587757558638303,1.05127373020447,0.272306766035106,0.617815164994574
"274",-0.0590474189669352,1.42825106905107,0.597310434846483,0.243732559999155
"275",0.00969497236192332,2.09156365352605,0.299369901554553,0.934208041437846
"276",0.363899684923708,4.37033817762477,-0.078186590256616,1.13783107712027
"277",-0.29403237665904,0.986716068747388,0.711417919861273,10.7707012443903
"278",-0.188598699828382,0.607680093039826,0.618998102334746,1.41287471449022
"279",-0.148095252976619,0.489603583157626,0.732470217857131,0.409263922564432
"280",-0.149321668972873,1.59220389158022,0.387015050721905,-0.0928229746330368
"281",0.174978749752396,1.83516774610616,0.227291189259308,-0.589022499442585
"282",-0.0627861361960215,1.99684978793022,0.457924546659949,1.48715387194732
"283",0.42251350920914,11.6406125469648,-0.375313526168911,-1.50272722781414
"284",0.227142838300625,1.74537239529686,0.0247971633377946,0.568738334861527
"285",-0.3305691878235,1.52310177988882,0.704150575214186,2.21694080910617
"286",-0.00476234426588612,1.38333985520567,0.363434223082561,1.57473438661972
"287",-0.0613536720450414,0.688248856205374,0.464316826073318,1.31362400052008
"288",0.0689600146423934,2.57098369888866,0.255645270491249,0.83189771727772
"289",-0.223228918261937,1.45617306972107,0.704668096074317,0.559341108355959
"290",0.295055841189496,2.69553126586332,-0.0171638492480119,0.298680485097516
"291",-0.108501140057429,0.946071088211683,0.759771475986252,11.4929374419526
"292",-0.207366060788396,1.13339970985036,0.714817931457721,8.73127718339847
"293",0.26358269973827,2.17131048622102,-0.0156371861084321,-2.73799926893373
"294",0.0441484038764936,2.03824376749694,0.190687484424376,1.14302385251197
"295",0.0388870531011631,0.866460849639604,0.447152693611459,1.16953940837467
"296",-0.135196777335316,1.82575726739949,0.607992026889958,1.6493951958091
"297",0.133569542527125,1.06793520479207,0.312008185305446,2.21722244501512
"298",-0.000362844062957334,1.8245157127956,0.260778788285012,1.45942658699183
"299",-0.155438199479196,1.45477945420973,0.36913342445718,0.84700634008459
"300",0.221116647934407,1.51179125274329,0.182038802701866,-0.0378177034178596
"301",0.329427831794532,1.35306582050214,-0.147807318760882,0.456152348542603
"302",-0.369650101717197,0.867553880418236,0.880289695680714,1.31337854641482
"303",-0.303203347242698,1.03692775298079,0.770289965108243,1.17340709646229
"304",-0.291775435218855,0.609168553789378,0.736440108053612,1.4153476027322
"305",0.0681981900881195,1.71727668909847,0.329325038485751,-0.0523901160031363
"306",-0.195861341918396,2.03212683676041,0.639051219328097,9.60922335284875
"307",-0.105074810940998,1.30686161787788,0.405692142989844,1.86608877722202
"308",-0.0376874930659166,0.786224900819777,0.351756230088739,0.38918640566123
"309",-0.344297698434944,0.848463677571634,0.828130327791413,1.49533061039957
"310",-0.0468690128982961,0.95506501730663,0.663972976164227,1.0978058954936
"311",0.339659504828315,10.2764619015757,-0.196178730559154,-10.3602679652371
"312",-0.172731143967255,0.72338825070795,0.642914872647818,1.23072034393014
"313",0.115936108605609,1.38737398033898,0.283329697310331,0.284946698113531
"314",0.09553891328299,2.23423073271898,0.225974354991129,0.759716696439797
"315",-0.553239003633767,0.461704604028803,0.99009396641563,0.627001399834501
"316",-0.0827075610486253,1.13676467700592,0.389477149156525,0.861170523215055
"317",0.198456081840264,1.73702047989654,0.190257218867651,0.938189031759382
"318",0.210214441010184,1.68648403868923,-0.144039479769106,0.332701192564028
"319",-0.336259794586425,0.467418604865906,0.889418323741721,0.561852876596492
"320",0.418098336646693,10.5544946538346,-0.476289433261486,-0.35268799473089
"321",0.00983961333258016,1.50429666550183,0.445096598429633,1.02288920672109
"322",0.143169980368833,1.04486955914574,0.268345037101312,-0.183940059460435
"323",0.184753564642071,2.61476963526021,0.301979786217003,1.00241586592727
"324",0.293926552460088,1.79056483282809,0.0537206473085867,1.6358174333785
"325",-0.00979619985965252,2.44976914528742,0.201992263743439,0.185577293577521
"326",-0.115667974712265,1.31241735321895,0.582577702203378,0.605069702732704
"327",0.0759372912362469,1.46168131663259,0.325204781811422,0.0558846454641414
"328",0.0606238453727855,1.09675540244415,0.326796619298612,1.73825591188391
"329",0.145354999283027,1.11314449618557,-0.024662883968286,0.0131503698553139
"330",-0.0569541912808989,1.17379710280544,0.362574740375058,0.74000987437761
"331",-0.124939573441736,1.49797489509318,0.551549938650973,2.23408315718013
"332",0.24856096324293,1.651518021627,-0.0416225025478683,-0.599045972403781
"333",0.0973121980053093,1.4383282248157,0.127831612603518,0.250337908440988
"334",0.251076517252317,1.31807764871142,-0.002604151144171,-0.184833893710523
"335",-0.132187106319983,1.43531201050081,0.341960709181969,-0.887049111263553
"336",0.162255276787884,9.52066133341242,0.0645117308953197,0.948385337600136
"337",0.20589022294867,1.66069704213464,-0.0249433209690813,-0.15892949279077
"338",0.142771749378381,1.87514906509917,0.123710776555932,0.374612125533388
"339",-0.120070351209963,0.999072074867129,0.541533275183621,4.87450520279486
"340",-0.159571276746904,1.47653085024179,0.597516654948462,0.803578947318143
"341",0.255065550644084,3.89123643122356,-0.042924698269189,0.74782696697332
"342",0.103029901007907,2.68784926749255,0.316890386659371,0.698165044779854
"343",-0.0426727377207241,0.836759952191138,0.541811415313024,0.484040198380472
"344",0.0228200489670779,1.17807233531527,0.274901803009859,1.85309702776736
"345",0.0388008075599151,2.48695895208189,0.0816105839699572,0.60528189855521
"346",0.0240979527763138,1.49552627543151,0.552311380592884,1.20185648161261
"347",0.04486119163767,3.10123469416561,0.264915501240708,0.438020948471329
"348",0.111643886231472,0.998943061148455,0.300194725358867,-0.080738353810294
"349",-0.0859851899872937,1.16862458700561,0.60223700418452,0.292500536872589
"350",-0.0937986314000615,1.08272467486045,0.308755987357827,-0.279156855639223
"351",0.309875171780494,2.37742535327051,-0.230184731692755,-0.64824721846948
"352",-0.168933005115257,1.05983892156574,0.821684739099921,1.44978357048502
"353",0.161803636531606,1.26557795839805,0.121099262898729,1.1859861361045
"354",-0.0219271186295526,2.20881283968092,0.553381425080159,1.0085279155513
"355",0.118035123908028,1.48132085243166,0.628341115285429,2.3565083004565
"356",0.153350390697961,1.66120430340887,0.51865706369221,0.750427687108002
"357",0.128557754833181,1.56990790544181,0.0537980071443354,0.481382796895586
"358",0.00937321594061303,1.47815905277762,0.336345990070173,0.74930728347754
"359",0.0658883665322081,1.90848166546713,0.300878611753651,1.10921268749204
"360",0.0207659419387407,2.11820694467509,0.251524742518196,0.840649709591451
"361",-0.0670987274674644,1.30055044955638,0.192495423458911,0.2953766640202
"362",0.189312308066229,10.7395164835259,0.200176984825438,0.334655907451303
"363",-0.00538325508982046,1.4294391004775,0.378520229923309,0.266645737288643
"364",0.219667914159405,1.2630316940043,0.201465257472891,-0.429808108460913
"365",-0.369015326623445,0.770694697141521,0.918630146995413,1.52173749746749
"366",-0.146148712873809,0.984064067494878,0.451019395943058,0.50330156004049
"367",-0.20372814552119,1.53369841491918,0.553256611014099,1.63492844670333
"368",0.0241772263809527,2.15770257879284,0.23813931058161,0.350311871688014
"369",0.178845207864518,1.64837497289524,-0.0614534466438244,-0.042492254224669
"370",0.0616559342754799,1.35219003065483,0.550947538399082,1.52973133110228
"371",-0.109481472026776,0.478808724188042,0.745116887927102,2.16429180727042
"372",-0.0444550714365147,1.52632595204692,0.254328673429716,1.14183955462582
"373",0.361493520869758,2.80563979281149,-0.130298982966374,-0.292426830869554
"374",0.00898219830153149,1.56802425488093,0.171948773212091,-0.138912292013168
"375",-0.0797617693111982,1.03817417521103,0.315050484166854,0.0178949411747176
"376",0.101816885131949,0.623186772994899,0.0878021159581524,-1.4328510417758
"377",0.150449171577245,8.5359027767995,0.0569959431935972,0.279426382746543
"378",-0.101932828033819,1.12582137842744,0.569251858930127,0.996185571597025
"379",-0.177061394090945,1.56518691575878,0.478488168195133,0.680065900337515
"380",0.0370305513181908,2.40249466970168,0.262267009945852,1.46584729282665
"381",-0.136949823268242,2.22180271712971,0.431281964739752,0.903954511721761
"382",0.241069828725141,1.14663563827391,0.0322306268549991,0.319883652916795
"383",0.517255471589539,3.01296107991277,-0.312750771622756,-1.87408458004981
"384",0.192184540304202,1.7005496710358,-0.106396365426704,-0.768218840548903
"385",-0.143649992640449,1.58336616968479,0.577848302798232,1.252359117212
