"","tau","beta","kappa","psi"
"394",0.981074925980884,0.0697273580073224,0.814506536967123,1.15527614598182
"395",1.24230336779111,0.164560621575774,0.772471910660969,0.390698764564452
"396",0.992080918668677,0.130281848830828,0.784798065364712,0.702623299032183
"397",1.23946339859692,0.0886516959459602,0.750961744304417,0.46220080083952
"398",0.949668537548174,0.085061817712445,0.817616950730138,1.01491367206079
"399",1.04665445941224,0.0626635233734342,0.798565346533441,1.00799395160505
"400",1.24584999737758,0.037121798199755,0.751872137546788,0.747262874627625
"401",0.816778122424269,0.107939754190778,0.825698223981163,1.21299677967319
"402",1.06684067340083,0.11882396630841,0.789536264864701,0.872086117918808
"403",1.2592861202209,0.10664042872768,0.759907317403069,0.688770994633207
"404",1.02369336427294,0.0890536720594258,0.787835572171412,0.660653799365753
"405",0.700839371498527,0.137437170530018,0.850885240106696,1.35186681018038
"406",0.951420832831689,0.128676394291478,0.811113592846597,0.871371058151805
"407",1.1121022909956,0.132736666379752,0.769894001449285,0.467135281125874
"408",0.900757067096731,0.143968508161662,0.840827519509325,1.01306205932358
"409",1.04121169088257,0.128797829875799,0.786286598751526,0.544960162722771
"410",1.05771439139757,0.114750193584261,0.781237974891918,1.00087808454076
"411",1.15051592138545,0.0982725994786975,0.781312312985089,0.952440349004094
"412",1.08928558398179,0.119451882187285,0.785868766663694,0.412234757572449
"413",0.992734759186033,0.101772514386997,0.795438953392534,0.761820042322289
"414",1.30850868302282,0.102329007345144,0.744681232580913,0.346443148389156
"415",1.15612202056453,0.0695084615411313,0.772730092281398,0.601213820819651
"416",0.916083429291178,0.113388311012448,0.817658553086947,0.908800813080239
"417",0.95423353185291,0.0873955197922212,0.81920546952389,1.06520437493313
"418",0.708836521773,0.121467660003832,0.848409640339393,1.464184829829
"419",0.860870576991922,0.0992556103979745,0.833969030474075,1.31883378948602
"420",1.23294009533522,0.0623474621603672,0.760035014531875,0.811329127784937
"421",1.03866131702068,0.0912972072175293,0.785223052725252,0.741684242189819
"422",0.94543960292458,0.110509343412376,0.798241655372475,1.19909203588576
"423",1.19792630566365,0.0793788382793714,0.765572151533533,0.693656769972923
"424",1.08034999602664,0.126166964241342,0.766814160149656,0.417748586729504
"425",1.07448162805383,0.084943147943762,0.779095060021827,0.793280306177027
"426",0.876055655113295,0.0691833209839927,0.813446410751002,1.43992390205591
"427",1.07303436472867,0.107457078121503,0.773716920133136,0.846947618107716
"428",1.15588144365968,0.0900865381802448,0.764777890993146,0.671431564985391
"429",1.05159286559713,0.111739669652636,0.788369316643765,0.550928690214661
"430",0.789764148492543,0.0818167987856593,0.847976102311349,1.5110375521781
"431",1.03735312419613,0.0867875938726508,0.7796616133823,0.75466576475521
"432",1.09620837637048,0.0809334550078675,0.766664883701474,0.903961220222121
"433",1.29856057981823,0.0573439678332414,0.722054670415618,0.42226010326523
"434",1.03067997834954,0.0787488725830995,0.802740674000088,0.875175863568885
"435",0.740823854987099,0.118290114128915,0.852278393821117,1.58001253290833
"436",0.953993762335865,0.126994735924956,0.824051316426436,1.06656190345567
"437",1.15624548318652,0.119281708006442,0.760958138683788,0.689619239651652
"438",1.09806296656647,0.0486344156347966,0.789158416557897,1.09461852315045
"439",0.817037975706782,0.0987547537470319,0.832471196287311,1.27368314992433
"440",1.1072037592307,0.116467190860021,0.773206931742995,0.752265164013363
"441",0.935765182635534,0.133242787894879,0.803245335863008,0.735262543773679
"442",1.06873715543178,0.149300371919419,0.783612643160199,0.589148305077526
"443",0.751852510002312,0.13858105659712,0.850645111243085,1.22079664430257
"444",1.04086228783625,0.0780123153190702,0.804312410634284,1.14880948723117
"445",1.2220051238705,0.0846866698459275,0.744937356737528,0.305397985130718
"446",1.01739681548491,0.0756333145802532,0.790184199735015,0.857125763183039
"447",1.08521471204565,0.0717045299901694,0.781954046203406,0.679871947074835
"448",0.781488614835702,0.148996419152498,0.846827006108251,1.30614090899914
"449",1.1319919670372,0.0591247267845728,0.763675998530857,0.827736088150593
"450",1.14256124016293,0.0860681500379565,0.767583148868403,0.586794289768759
"451",1.0605335752661,0.11033148460629,0.785923783757347,0.854990192620535
"452",1.15590905127722,0.0462249544293512,0.782887105319832,0.713886724573454
"453",1.22154062453314,0.076596504492475,0.757582729800925,0.749172935174401
"454",0.984215421657261,0.101530813335681,0.81025343712025,0.876528754239669
"455",0.935677624210943,0.102616421212925,0.810245868138117,1.09415016327646
"456",0.899766972479598,0.100912771214969,0.806751079793901,1.27082414924551
"457",1.30570042682446,0.0367214292441788,0.750296342163997,0.870439471916885
"458",1.23958522487174,0.0743449450707299,0.734336642762164,0.578251299754654
"459",1.06994573813651,0.128594891429804,0.794478344576161,0.501837414594104
"460",0.888989976660856,0.0972429030051692,0.831917191026497,0.990114267400651
"461",0.820535813964235,0.1296058994908,0.828983781999951,1.14417909380166
"462",1.00407328759192,0.0913367328766257,0.803700237029928,1.09526146612039
"463",0.963355939952048,0.107012816665558,0.80181939108166,0.860270293732468
"464",0.886905493865087,0.0895455899643791,0.821584088942851,1.09865594277762
"465",1.15557743274114,0.078993233777553,0.769115398053719,0.789616010999921
"466",0.977338662410149,0.0865285660621409,0.791878479043835,0.859886948323016
"467",1.06626667659504,0.0964788668840382,0.772311194406355,0.585420503647322
"468",1.3883704258796,0.119221711798438,0.727663706182896,0.314096051878988
"469",1.24404996171575,0.0955020506999547,0.764607386619537,0.390745137971002
"470",1.08360905029195,0.12352030327266,0.80276500722753,0.687047835446261
"471",1.07127150725296,0.100265772970151,0.783143419584421,0.727150241157932
"472",0.981091383728919,0.107893928655276,0.806338060850983,0.891006854284706
"473",1.03497331524449,0.0578515148869666,0.787958755327906,0.945137411290159
"474",1.10053565498686,0.0481139545919395,0.776722326032287,0.804754656287066
"475",0.911525256450338,0.0894869193905408,0.821023904093788,1.09421583536833
"476",0.891280156060873,0.0616270588553177,0.833561128653432,1.35987767726101
"477",1.10015760699332,0.108694767869549,0.796153861961587,0.588186179125681
"478",0.925785031145091,0.103756048203764,0.804563007991326,0.98526992842112
"479",0.998053802261471,0.107280928086389,0.806203145191947,0.866834994666902
"480",1.27254429487701,0.123003111309345,0.769966685669376,0.527864174483738
"481",1.11705779580242,0.13467393878783,0.779368399011966,0.442120956942613
"482",1.17919643420325,0.105908753844782,0.764207871585033,0.646037599096021
"483",0.92564861818178,0.13402810414454,0.821853614668633,0.994194896865223
"484",1.00603316709987,0.0691393837285024,0.784759698951676,0.955856577351798
"485",1.00695877435159,0.110976004329288,0.802711838880958,0.959921906089013
"486",1.16254828155149,0.0766592824961856,0.778097293080457,0.774603960556507
"487",1.24449485567337,0.0980216196868947,0.756458932353547,0.398429258643769
"488",1.10499093559767,0.12774502343651,0.788112955781846,0.620189157823396
"489",1.06545354155983,0.0490522307941057,0.772338986846191,0.885904079942101
"490",1.32608513444065,0.0686246916626869,0.748275411078084,0.533979938003336
"491",1.03061706178423,0.119071810661292,0.798432023902947,0.678425965322312
"492",0.848651165080416,0.078230320943164,0.82396781475204,1.37337558955538
"493",1.01272621816171,0.0905446214236902,0.789628953435458,1.04394695246341
"494",1.19440248486747,0.0806549049990307,0.744020041820087,0.534820416307036
"495",0.998510675422278,0.0874368929044218,0.792538816658575,0.965164938973813
"496",1.0156421637982,0.116537448028882,0.796790283353701,1.05406311380377
"497",1.01504523267377,0.0656916738111424,0.811119234709011,1.27259928829313
"498",1.11628366024046,0.0520072873638522,0.772836047977115,0.727931978828326
"499",0.696780237063885,0.114195721008328,0.857596518074007,1.7956120135171
"500",0.953671318518789,0.108135448140994,0.813736070601799,0.998023031012383
"501",1.05433589652125,0.074602867717509,0.817652041417978,1.1755611113453
"502",0.907446603035269,0.140231239907294,0.811106036004315,0.985146894622856
"503",0.986843912294436,0.144163589231157,0.792505485219841,0.745306543158709
"504",0.882296945977241,0.104068929995662,0.815958083859566,1.25684353177919
"505",1.00130314173953,0.0531225343140314,0.79905616260495,1.31517250944215
"506",0.855375304396765,0.141614001774215,0.828582103327302,1.0552559440835
"507",1.09889286602626,0.144657981889115,0.797662886019839,0.666049566559042
"508",0.792266043707587,0.118236201077971,0.81774418134171,1.11004435465171
"509",0.907885370263181,0.120375224766751,0.825875456412892,1.00627378087391
"510",1.0013721816632,0.0842921294428788,0.789273530794781,1.025719505097
"511",1.11948247222697,0.0664515149538916,0.781989781455313,0.760746663340036
"512",1.09326752782398,0.108913653577573,0.778421660351849,0.503213297507507
"513",1.02853138384628,0.107385634363761,0.801441817790293,0.961427928347523
"514",0.946948693938527,0.0742731345337789,0.815517495823392,1.33216689411731
"515",0.954750382431567,0.13166450694074,0.804073387557651,0.652438343003937
"516",0.883496047949934,0.0892893252529576,0.81117844668734,1.10299128453765
"517",1.21511923668037,0.0795826022503328,0.748422518285639,0.422777397316722
"518",1.33253907193317,0.109482275325794,0.731397082859672,0.342600536827352
"519",1.13443221659714,0.126515327625875,0.776642603544567,0.672747470612883
"520",1.20448901669699,0.0980556267411978,0.771009692643157,0.633569259225877
"521",0.975994042164434,0.0727189688736821,0.824682227022735,1.24629180616807
"522",1.20283623057203,0.0656139369083857,0.780183437395463,0.998840814315833
"523",1.07361582612325,0.111484423507762,0.779136838896677,0.483049186001401
"524",0.99823077426748,0.0855555793921789,0.797519112724649,0.638305136504697
"525",1.08372897107609,0.0895390977384352,0.797962533356433,0.714888104481766
"526",0.917818343119759,0.142666398561704,0.811574965485576,0.899934220645827
"527",0.914464217254319,0.1267835946965,0.814810810600583,0.769893907236449
"528",1.17369166953748,0.0735846481772608,0.763987196956066,0.754412829559136
"529",1.13761010333419,0.112808977488069,0.779404672613111,0.697672947210537
"530",0.873968582427259,0.127590700748035,0.830790206693657,0.920621032290801
"531",0.89204083899762,0.196843111781046,0.823463123095662,0.82267085895786
"532",1.16420552442156,0.0625730432193961,0.764759441418153,0.921094691791053
"533",1.09405286381221,0.108576664036123,0.792399836088766,0.930715748373329
"534",1.0898092531015,0.0974976501520519,0.79293002981161,0.694206541101527
"535",1.30956748736544,0.0811998950351744,0.746502615686133,0.446426733471478
"536",1.05589445856999,0.0770741631085425,0.767219034706792,0.901963140274249
"537",1.08473437961021,0.0714208853046265,0.778354233835266,0.881920718378107
"538",0.98134778532221,0.0941729026545751,0.826708849492811,1.16919163140041
"539",1.27230677710883,0.0797798966929006,0.748704962056324,0.602701156492159
"540",1.11683964759857,0.0992653861220731,0.789593133459199,0.928254400820058
"541",1.20942623992101,0.0674481260480633,0.759557407570377,0.684864881166122
"542",1.21837470619922,0.109024283020463,0.764337581005954,0.512783116428714
"543",1.14016737546811,0.107216333334497,0.768164421417628,0.7814737437218
"544",0.916145518271134,0.0561513917275718,0.802894681955436,1.21273552313789
"545",1.17785162906041,0.0861191333016421,0.752811830207679,0.711337771222029
"546",0.842681525375391,0.0849411825890438,0.832235412029586,1.46263724485352
"547",1.03392505764845,0.104515220546782,0.806706850318107,0.858299426588789
"548",1.04105405432346,0.0999973634117897,0.78706196475282,0.697842841447169
"549",1.18924720629716,0.0905780362980735,0.777627672719304,0.85114799886969
"550",0.975817481323825,0.074028174698862,0.814306854172441,1.01245382373155
"551",1.12934815614824,0.0500813335303854,0.779768300283105,0.901543626291941
"552",0.903378775053309,0.0894106639524476,0.806557007483232,1.18283325066048
"553",1.05110677630196,0.0948787928430385,0.795345253835288,0.973696699217887
"554",1.14340836411626,0.101307368942253,0.780409378890675,0.680593429527676
"555",0.749530528116599,0.119598867104123,0.83922554094453,1.32906552411991
"556",1.15886423548073,0.0635198909049398,0.753642807083177,0.682794541115682
"557",1.00743183262169,0.0651454474434444,0.792410502241564,0.987978420971103
"558",0.974257394259872,0.140093042401082,0.821171550245985,1.12155317133066
"559",0.813510985376578,0.137178785202981,0.835087981881902,1.22232659022839
"560",0.986496943310625,0.0943593068344338,0.798674093201913,0.622091476054497
"561",1.29120449251822,0.0807019408580637,0.761506373749868,0.537638818871255
"562",0.899232024746341,0.104644964729319,0.824162685814169,1.19172191027389
"563",0.953617495808292,0.0885474714954968,0.805145587288866,0.93847050830285
"564",0.715843509817975,0.163478124076186,0.865316366920419,1.45161974842188
"565",1.15876152344531,0.108124047502659,0.772479575211995,0.602932599817597
"566",0.778976482172206,0.140289183790337,0.836418210379629,1.30431125451719
"567",1.23784125654122,0.102666567880456,0.739237148400838,0.155377359825227
"568",0.999739601040936,0.0732871184804287,0.791416732518061,0.953844519906162
"569",1.11429751507165,0.0864229040538297,0.787347802467242,0.811486000900387
"570",0.993052798603593,0.10187770802816,0.791331624584242,0.753354440535899
"571",1.0410281357014,0.0846128950920202,0.797347063324625,0.588384052062229
"572",0.990080740205762,0.0893191535108661,0.791254324223959,0.933489648097001
"573",1.06531069484423,0.0593380322727962,0.790705168007027,0.938381010110537
"574",0.828430653698266,0.105473099577344,0.825996502058755,1.24325123647914
"575",1.09679622727318,0.115966624787815,0.782295310187936,0.744622120030329
"576",1.10013586176014,0.079582610702417,0.792191941488451,0.718384308641329
"577",1.23904409515431,0.0671200116067628,0.753178467100735,0.464897436782455
"578",1.01036543586451,0.0840466702573054,0.790380614965869,0.989401516019721
"579",0.916675883062721,0.139901330278114,0.802950154113775,0.938000676041617
"580",0.966753671088675,0.107137493894292,0.803744687152116,0.869176266584182
"581",0.842866137869516,0.119720771281258,0.822217646515605,1.3326572196752
"582",1.0039571032123,0.124628300556739,0.792055281024792,0.620038389907523
"583",1.15929344327342,0.0888189872778747,0.783106932970361,0.748625505243359
"584",0.861230764572625,0.0964796093348935,0.835830963672775,1.37623647399562
"585",0.941103518273149,0.0927884286868035,0.818389903845398,1.12280658458546
"586",0.956642886997032,0.113888602342343,0.792169696502926,0.849035306712573
"587",0.871051227049867,0.110400778845855,0.828735503922559,1.18638796536446
"588",1.03739007686579,0.0904257663872997,0.766511348893588,0.831983585698715
"589",1.57679682227407,0.0908496114434976,0.689606924749198,0.284197499737261
"590",0.872663404995712,0.120604363721174,0.821468206833938,0.920726071121228
"591",1.08238795084891,0.0959556748993318,0.777880576472623,0.931019065804887
"592",1.11807855995201,0.119921721913275,0.78856305598487,0.644227126963496
"593",0.874893602445532,0.103557769261653,0.814719694526571,1.10182629535155
"594",1.00856859215877,0.107860892168479,0.803818597129202,0.984600010590121
"595",1.2170091759724,0.0807061393433964,0.766722412119532,0.477633539536509
"596",1.12522164384426,0.0714138085199518,0.785590387986992,0.967523224876524
"597",1.01086613168025,0.0775682220029803,0.794581155927606,1.02604066692353
"598",1.1445207291222,0.0484233743764123,0.774922177163776,0.582864147410489
"599",1.49060677246356,0.0883465344551795,0.708808991509365,0.303912416775133
"600",0.857603901796367,0.16159656495644,0.835139580585089,0.803706516368163
"601",0.967155912045763,0.093416427448513,0.816269773547537,0.974360907909014
"602",1.02458627568493,0.0890689577544106,0.791241590121246,0.991380596158712
"603",1.0879380590875,0.109525107113035,0.789729791440375,0.51786269156981
"604",1.02012643813559,0.074807150030638,0.790485430656071,1.0239401140681
"605",0.975560683054574,0.157870273761057,0.801755601899091,0.830321424695301
"606",1.07663874267302,0.0959102452835812,0.795665450242358,0.945035109382476
"607",0.984095747704613,0.078632869535019,0.792778322235289,0.893681736275475
"608",1.25532913174579,0.0549337280675742,0.767531642269299,0.742376689920865
"609",0.993687330572032,0.126813421802595,0.794139769924998,0.655460971892383
"610",0.928274550370959,0.0630867292785762,0.801311097951421,1.20512168653991
"611",1.04926863869746,0.10810612999358,0.791563639511827,1.00557263337061
"612",1.00000665544944,0.0777840303045035,0.801625341112986,0.887907465394524
"613",0.944007235408649,0.112158794908287,0.800758287165756,0.755891684256708
"614",0.967642188853304,0.127475453631612,0.808577212887576,0.925827289149723
"615",1.00768053053582,0.0788581352675725,0.801363979787933,0.981623463779327
"616",1.00949007335343,0.0871999793377771,0.795110600090638,0.954339191231542
"617",1.04432792203802,0.0764336945625178,0.782703303779023,0.685917212418011
"618",1.16091205060989,0.0897682663969757,0.764186055126977,0.723696294845379
"619",1.11446042786587,0.0898281982268796,0.780488393171977,0.805530984539762
"620",1.07050218250601,0.0845312926082953,0.770179866357663,0.955775880980773
"621",0.999962049927134,0.0857405115651108,0.786378540925628,0.672465714102888
"622",1.16051989649688,0.0635961498131253,0.764743584736087,0.806655761693256
"623",0.892880371895121,0.0941893492013672,0.829277175545866,1.26985428752983
"624",1.03926604604406,0.106192239226253,0.788034663258401,0.815605700692128
"625",0.849529600522782,0.124794196034862,0.842446290704232,1.37506134314292
"626",0.863104988311925,0.142142566523227,0.840165742905199,1.15429653124488
"627",1.04944775124315,0.0964770606260709,0.806482066892283,0.876015370986437
"628",1.0192536474608,0.078311890293006,0.777988750280811,1.15387355872909
"629",0.944971474570579,0.108322195401035,0.797477180760699,0.83738310132665
"630",1.1746308481213,0.114799762654186,0.761205357161761,0.642115717406962
"631",0.867660899339782,0.070736729123234,0.826917833764257,1.04228225925673
"632",1.11693011679989,0.0847299361805889,0.787332422543815,0.888247429085572
"633",0.99563141388572,0.133955864215666,0.797964404649813,0.694444006791394
"634",1.23750430097255,0.0689603837333038,0.733927262745099,0.413416158691415
"635",1.0938407152056,0.0902990194954779,0.795620195215695,0.832072010703121
"636",1.22546287661961,0.0718274066784178,0.763287062657986,0.709025919407564
"637",1.08476805906663,0.110203213608793,0.788544237998708,0.640413820567246
"638",1.05055593477778,0.121140701156637,0.797346463198731,0.781468849500299
"639",1.15708252303839,0.0596413403928255,0.759891570234822,0.937913635556993
"640",1.18237296783521,0.065489856592083,0.741896317870507,0.592568892586353
"641",0.940033947257219,0.0796149409309879,0.813891517074397,1.23081914031256
"642",1.0720035895182,0.090067327890885,0.791398406398481,0.895279504436147
"643",0.886145792304507,0.0987936961680383,0.843021117395127,1.50517493335696
"644",1.25357673680983,0.0880710577646563,0.742803295689408,0.432188526199956
"645",1.22889267539773,0.0760233322343767,0.763127857479234,0.576298639567285
"646",1.26966837984787,0.111184554093375,0.728296944179785,0.360224132427765
"647",0.81497367261322,0.14361079475211,0.852011317847608,1.24566682641889
"648",1.12932707361175,0.0842727362496283,0.781265335345391,0.88004470969193
"649",0.982651899505628,0.108927176123697,0.796257122225663,0.976154190055236
"650",0.932478755816277,0.0861223600594225,0.815496882505683,1.28885083808623
"651",1.00264824244673,0.137726208503179,0.805914006495019,0.79402779333475
"652",1.19162111264707,0.096476496437417,0.755414385745674,0.755273085808673
"653",1.13635568766574,0.0779754213453929,0.790146687411683,0.784607052581117
"654",0.847488586632526,0.12853153260665,0.82232943676467,0.882337356714893
"655",1.15382198436129,0.0564761264691718,0.780349898275026,1.20206000760014
"656",0.98563067049817,0.108305677313083,0.790781008172751,0.96439936578478
"657",0.999041175190949,0.119514242160043,0.802872696292236,0.806752265358095
"658",0.932356463641195,0.0908194616059105,0.821490242458128,1.15036553672716
"659",1.15311227243007,0.0736579161805978,0.773766475881877,0.560477671746492
"660",0.857917765486566,0.134122290394906,0.813455584803965,0.992527145226169
"661",0.917712047137086,0.113559502656651,0.83017911785028,0.937809277520788
"662",0.957834333915653,0.145466370914836,0.8110780406478,0.799903329903446
"663",1.22421132831425,0.0453091536369318,0.743942411981961,0.680629663159914
"664",1.00057588436799,0.111625409159413,0.807840237302096,0.968345889402587
"665",0.833502696237068,0.0784723786384142,0.832124331070077,1.56123096775801
"666",1.16862544532127,0.0873849960165316,0.763148470749642,0.658770643713548
"667",1.00584558240102,0.12056522087634,0.785213413965189,0.473168714209683
"668",1.04525152563738,0.091652624148292,0.787507313348775,0.534264504646984
"669",0.991531637997449,0.0874462057803576,0.816552888437105,0.980627661936783
"670",1.10584918856343,0.0676185624659503,0.779579591675617,0.848677080773591
"671",0.955716698394805,0.0965568722278596,0.815284750986702,1.40365796204546
"672",0.953061500842619,0.118786023082757,0.80521939488195,0.880549492651993
"673",0.907594036925019,0.0818030279079641,0.812828616843675,1.2505393718204
"674",0.929778871773156,0.115395723613836,0.816249234827439,1.1628048582919
"675",0.991721565387745,0.0703834082363535,0.795436970835861,1.06979868014772
"676",1.29072362507759,0.119121265342918,0.751640634004696,0.327149662485662
"677",1.02109860505531,0.0929189920062364,0.799351816652522,0.963004344325173
"678",0.972118370234746,0.108922173132152,0.788807653653108,0.611770797159138
"679",0.748137194000268,0.111993733884348,0.849196292279728,1.43924362438725
"680",0.862502293099792,0.131031166205992,0.830848736399335,1.15639845958639
"681",1.00008796763406,0.101436064880048,0.803441830260601,0.884297165661039
"682",1.01762171326801,0.0820598074387761,0.799087519591706,0.841020948005994
"683",1.07389283433321,0.0989087686674545,0.79649557810627,0.823122405471542
"684",1.06973635611484,0.0764432917152859,0.768304882799472,0.714671120361705
"685",0.905766382504673,0.0690883798894254,0.811612649229477,1.01384129975287
"686",0.869457201517769,0.105158981742694,0.822885067932824,1.04769610913303
"687",1.09454560338603,0.0611847781697171,0.780871751073867,0.935017741133852
"688",0.959175185121353,0.120635171851433,0.809838385186092,0.895937061223286
"689",1.21030213397569,0.0813341533203822,0.763242931538402,0.6842965072846
"690",1.17097850858895,0.0764304764243167,0.768581322413252,0.629198832463716
"691",0.990623400279793,0.129163564366196,0.797418527550145,0.446735265301561
"692",1.25302024203194,0.0284662115546754,0.752171629344949,0.781625701018579
"693",0.871603226593004,0.10545714936831,0.838172442147604,1.52685781491969
"694",0.980989306145795,0.132101067620946,0.804817089903344,0.711503235925951
"695",0.899761258371963,0.159465043828519,0.81599974266422,0.712796217677003
"696",0.95397747276089,0.097022098154514,0.819390860893432,1.37452787102609
"697",0.878928297817576,0.140701512971482,0.828535252083969,1.10234111331255
"698",1.15808172373799,0.0833047372829482,0.778017687610122,0.644862004832656
"699",0.953124301989658,0.145067100170957,0.807293913871885,0.553784808159512
"700",0.765953376521372,0.127748210117147,0.829256937913203,1.62096741667324
"701",1.2212551447228,0.0614119372016801,0.76926976294676,0.71348485706907
"702",0.799279843275401,0.0900137895035134,0.82491131582138,1.27207824201895
"703",1.01296553575875,0.14361251559841,0.794363472237363,0.806258187799168
"704",0.972337590105653,0.108604595686635,0.813977885956447,1.26648822109334
"705",1.14628101185955,0.0904639404961765,0.797869685794473,0.670699034963527
"706",1.08017595784723,0.0958588320493029,0.793623240762852,0.716067772825048
"707",1.03321850539373,0.125588009478855,0.796289726854549,0.816524942787743
"708",1.01967878828099,0.0565684701829887,0.797763032867714,1.22636732788368
"709",0.805373376320638,0.0820520348471943,0.829622725550955,1.21516294273558
"710",0.911765956712999,0.11856756351856,0.818481792412304,1.34003837912723
"711",0.998527415345014,0.0803787768188211,0.792664573225703,1.22848069624225
"712",1.36268391431555,0.0584874595030027,0.729411454663314,0.522485154810806
"713",0.912917524002453,0.0996553160541387,0.788382585998504,0.878333131070437
"714",1.19154295065565,0.116042604345257,0.795056252037212,0.868403658283641
"715",1.34653041563073,0.0346552128136138,0.719121732242235,0.530172777994068
"716",1.05983753087777,0.0929117540758184,0.807056702916845,0.903055197110388
"717",1.03404549640845,0.103550088109678,0.786794743008568,1.07656240071788
"718",1.29184536284772,0.108763397586309,0.739757179120121,0.325621933526624
"719",0.838117827122058,0.142793787197969,0.833376177510525,1.06291427807845
"720",1.27059650271082,0.0620236281265334,0.736554737153053,0.528288209396386
"721",0.791505331670669,0.0835274059900883,0.831522917907478,1.59586735868214
"722",1.03295159824774,0.104095287519773,0.804328168545607,1.01491091709823
"723",1.08488480020173,0.0915821512112497,0.796456885515622,0.973390301844356
"724",0.913646611730275,0.0519885160724491,0.803474594164277,1.21514159417202
"725",0.947133343320754,0.112365664716298,0.820550711761888,1.16321487072286
"726",0.770887065455636,0.108208103079172,0.843538245290108,1.13748231955997
"727",0.791368670110479,0.130249605150028,0.831012455667205,0.974512323994368
"728",1.00734853152754,0.0890715159970232,0.792470430258025,1.09115895040816
"729",0.94471918998291,0.1381524832572,0.803837377495243,0.75399823484446
"730",1.02640542350502,0.140716408400561,0.792729114801086,0.815789941576565
"731",0.937869928367883,0.0833350486606813,0.801551009655547,1.29814973753405
"732",1.1771366457702,0.0900017637495001,0.754302516015403,0.608761508215141
"733",0.945504954457632,0.122839278059156,0.820416912733593,0.842224521617961
"734",1.01489579595002,0.106978452779486,0.791645289273246,0.960635201338437
"735",0.92146019188722,0.129257909594544,0.82224919137978,1.07483383316171
"736",1.05703313808418,0.0978285895995705,0.777794168996388,0.672613332775158
"737",0.995829390260729,0.095528405527836,0.796603474211452,1.06589386423605
"738",1.0762439072222,0.135635728631138,0.773326894013858,0.566599426452157
"739",1.13740882344291,0.0795347717768562,0.762941053888513,0.586594204929111
"740",1.09202281633626,0.0820139183771917,0.777818348659968,0.619214339280532
"741",0.89252204769061,0.114996549380205,0.814290044175903,0.79834871440107
"742",0.933406093985311,0.0821476847818305,0.817907511902983,0.749720186629243
"743",0.986955626158369,0.0756680871471322,0.803512716273468,1.09102854651668
"744",0.997727234889307,0.133567581243616,0.801209955192407,0.806602385606052
"745",0.855441214972563,0.10818951899191,0.824524878979987,0.944219146522379
"746",0.762440199668774,0.123893566734089,0.84198130576813,1.19675608471402
"747",0.916327029855853,0.130924380476692,0.828755927890889,0.998875259423446
"748",0.836118178652459,0.0924356176289262,0.829884399053416,1.27921446371158
"749",1.19811932524547,0.0865543553479121,0.770519186890353,0.571298350500685
"750",0.85982021102379,0.0672954479449477,0.815568380303777,1.17331734325751
"751",0.851246539483988,0.171119652302956,0.824086269997109,1.06425144413425
"752",0.998342870722468,0.114229357299294,0.79087916407154,0.758833335394758
"753",0.988422917448895,0.0926809408753778,0.819992184037717,1.32991995945352
"754",1.12445687312834,0.0684484570823494,0.770096734179443,0.808771551317787
"755",1.00223838626618,0.13735936845075,0.812068556859895,0.676320198253067
"756",1.03723349565415,0.107925116789766,0.806918560004812,1.01653116733715
"757",1.05912740278486,0.102347922941219,0.785210423284353,0.830712997421765
"758",1.31336496285111,0.0546109238970092,0.770671387663504,0.720454550314249
"759",0.949560415049213,0.102218196913802,0.813921141475757,1.0321664353658
"760",1.00568807768212,0.0951848305283165,0.808148020281931,1.00208745845377
"761",0.808945297577992,0.0924155925437806,0.815981506465425,1.20374367841457
"762",0.950617570060637,0.111142364564273,0.803021639025977,0.894734576288098
"763",0.931084756953907,0.129274451202304,0.817291060252373,0.922521380553473
"764",1.11695428838953,0.0596443966781506,0.756548760159214,0.57592523923584
"765",1.21558917461293,0.115427312734697,0.769818372540631,0.434406851669471
"766",0.970421745132769,0.14851577044521,0.800242539083415,0.868808244861815
"767",1.18762866202589,0.0563411429440771,0.786012853689028,1.05658874643444
"768",0.76574415330896,0.116190566693717,0.83697165141389,1.80528561738672
"769",1.01785776203534,0.112330465210953,0.790994299376727,0.912995797029691
"770",1.14208938937467,0.0753847206494299,0.787478714295744,0.834866052873623
"771",1.0597434145024,0.0672885813854642,0.786169609664568,1.00952767782299
"772",1.007797490849,0.0918455284070341,0.794494802029159,0.777023838928949
"773",0.918833286383291,0.0887246829989145,0.815754303913517,1.26174966232493
"774",0.934853455613525,0.071087922200251,0.822944421285317,1.03251564780498
"775",1.16050019958571,0.0568930955768608,0.780416234704691,0.827152848228625
"776",0.9556454161108,0.113451377746441,0.802715644898679,0.716999346784622
"777",0.721754470132778,0.117321466564642,0.845547941336876,1.4005235480646
"778",1.2450120615725,0.0892931323348818,0.774495188992482,0.594005987492838
"779",0.878496582311864,0.138902773934992,0.815790190330915,0.85810080794017
"780",0.829624867218965,0.110833629884616,0.83846867850098,1.20030479226736
"781",1.15187635799905,0.11526995697182,0.775331313048752,0.620716054896285
"782",1.04935394040823,0.0875553997683614,0.793067651270316,0.560783862294644
"783",0.918818252399473,0.0774329664762866,0.816785991545469,1.12020969768432
"784",1.03959485019071,0.101949808160163,0.804071833737145,0.939774414043688
"785",0.905142156816755,0.085639803943382,0.821118150826728,1.18386825467356
"786",1.03057039310566,0.0993757562373241,0.795683903032184,0.617645082662413
"787",1.12496645098353,0.0909277774009881,0.771997071142373,0.683602233016736
