"","tau","phi","kappa","psi"
"400",0.915092153620396,0.94991820467968,0.805465103397025,1.55309006673712
"401",1.13387537210824,0.907005233221946,0.774487793932332,0.471047028032757
"402",1.05484002412627,0.910411757748128,0.784550648667021,0.654687109821655
"403",0.918779709780046,0.912084756818265,0.785832235482507,1.06004362177978
"404",1.04500669382507,0.853702978692638,0.799037174264409,1.01408077329971
"405",1.15656153150399,0.993706658756017,0.748792021827978,0.43426519085895
"406",1.13800364365049,0.908883235898847,0.772034526512322,0.688310750583452
"407",0.903003645671552,0.839333060277059,0.804713744448194,0.114619234554438
"408",0.841316636351502,0.857453310722527,0.806415868303842,0.862226761906612
"409",1.22656386440939,0.950880329872059,0.752008923491833,0.760433189833558
"410",0.965964905304884,0.815919027645193,0.809323942892838,0.812589020172184
"411",0.784883312021613,0.830260546249974,0.839426490993942,1.10425051578979
"412",1.20897526779194,0.925535777285694,0.754173390038239,1.05811567066372
"413",0.903191949425866,0.895015460808268,0.813390093093829,1.25113821404798
"414",1.14966036525152,0.94799829999517,0.787807241555645,1.116660001486
"415",0.949018144539261,0.877780944767083,0.811253352319161,1.02445773670737
"416",1.47641877379168,0.962548523201518,0.705070161048406,0.401177570549225
"417",1.39052906462589,0.945485687474226,0.733103826367392,0.513980764176471
"418",1.11372099103689,0.912301571793513,0.770933568277069,0.803990967317126
"419",1.02988906662828,0.932263425780152,0.782907026427427,0.701171512081345
"420",0.988199158048207,0.886048382769392,0.798573347319974,0.56884027984479
"421",0.840071301519982,0.857315239131068,0.819804525628489,0.687510091834431
"422",1.11764173048536,0.889570487552319,0.793564512285675,0.955992925339779
"423",1.00473008133221,0.929494457309324,0.786045553379002,0.812538747909802
"424",0.770432132653094,0.865227088807927,0.865261956513975,1.13483988588721
"425",0.852811136757998,0.859690595910064,0.822626635449668,1.1823311111627
"426",0.995909959124537,0.922842440463365,0.792863985207043,0.957323022204845
"427",0.738811827937009,0.923733194996666,0.834791630604426,1.52940598522517
"428",1.12254069872364,0.931667451797308,0.788519084641365,0.47470377851721
"429",1.24306833810158,0.909588992022105,0.751187282205449,0.479229535316229
"430",1.14383057836559,0.855698241979343,0.803937165175593,0.524359379213815
"431",0.963987894568413,0.901210157480025,0.790619484237964,0.654264152319966
"432",1.15710748222171,0.953981431242839,0.737617350970133,0.608325814508525
"433",0.874311294595477,0.95079265005542,0.825417073762884,1.33210475675089
"434",0.951591623869736,0.869434786249297,0.794116913918274,0.493623506294498
"435",1.07041474422054,0.957251006931233,0.752218809208208,0.611051535521813
"436",1.31163169625889,0.932265306273023,0.765277076546369,0.722696774429988
"437",1.06176091759341,0.872669546499332,0.789165822558894,0.430919743092665
"438",0.824966677690428,0.926943225470722,0.842081416981158,1.68569787616675
"439",0.895062152551249,0.872850439291574,0.820556906064305,1.10219160971772
"440",1.29651392877264,0.906884322906148,0.731903654099951,0.512378431710536
"441",1.08917466989928,0.877883501512907,0.805504523232271,0.442547382886955
"442",0.913855673241887,0.858213848218859,0.848045282134705,1.67820437815962
"443",1.03771285185565,0.929736043817744,0.802265081582383,0.982491012187304
"444",1.18454958109397,0.947118975079297,0.765991785639279,0.744082069983002
"445",1.09465464927164,0.893049457245249,0.777509217627716,0.645626468073021
"446",1.14984848499406,0.923011863183692,0.76676501318579,0.605604389950806
"447",0.819213467384129,0.889357016695654,0.835565341753487,1.48758774859489
"448",1.11829721377821,0.972087482479193,0.778379466155726,1.21090409396244
"449",1.17545935867846,0.909160716178841,0.75823542602253,0.486054150203121
"450",1.31713782169085,0.931403997838473,0.732723656312733,0.482778267316857
"451",0.803354829279882,0.884103383344653,0.841797000929523,1.1592384780717
"452",0.786551835941687,0.884465886331412,0.853145661698714,0.963025995503712
"453",0.865796009885882,0.792055967263326,0.832275085260387,1.19944692868575
"454",0.746708895487907,0.921552525366293,0.834579331969892,0.950868242155135
"455",0.896187416301659,0.850057861415014,0.833793134958891,1.05365643489387
"456",1.24783354807024,0.884659646846351,0.778752917008823,0.376038882222667
"457",0.952448955106613,0.913267767786974,0.769047295075991,0.846679282796839
"458",0.852196999715072,0.878064014182156,0.821117338430925,0.816646186493598
"459",1.20319577727343,0.904519575804023,0.777515573729025,0.446367922670428
"460",1.17118170576058,0.832254453526513,0.781169337488681,0.648918064524536
"461",1.04735974950969,0.896876445597811,0.782072461608472,0.792538890535392
"462",0.967543999960301,0.893318746975382,0.793964224880685,0.754452944122987
"463",1.3880001498015,0.971974221636797,0.741623203685499,0.320219986945181
"464",1.24419799987392,0.898670543331742,0.742081674984676,0.445967382953894
"465",1.1196332999097,0.890729218972912,0.790252285517104,0.503109124859485
"466",0.96419654940927,0.920658973290298,0.795200393073647,0.920653129440157
"467",0.83228133024904,0.811219841091009,0.819930478094106,0.955567624162538
"468",0.896081830991769,0.864312739851078,0.840894561258564,1.03839483787235
"469",0.834214890822134,0.904850719021276,0.825478056313361,1.47580141335724
"470",1.13349386839176,0.929116934580601,0.757281826896839,0.91692137909259
"471",0.916091498354398,0.832526615140311,0.827737589628733,1.14800594514349
"472",1.05853642987012,0.96880079645674,0.809066300528477,0.894816926629572
"473",1.42864809092298,0.937325830685499,0.728290587500384,0.284859780531927
"474",0.817482354749106,0.90447892180652,0.84114217746811,1.0489775149798
"475",1.26907791637978,0.923425822578085,0.775145656204858,0.665921476324489
"476",1.02639876080834,0.867699393223438,0.799139185751793,0.492230263249011
"477",1.06518800371973,0.937523737135544,0.784112686720769,0.98163446368292
"478",1.2852465369749,0.928988098132892,0.740668576074475,0.661347051081581
"479",0.936951715991176,0.900459343028992,0.782104252095075,0.831268906570211
"480",1.14018451442825,0.937242859562964,0.765490638743675,0.980199218036891
"481",1.24228193835486,0.900360264743947,0.745538316600807,0.394333956289816
"482",1.11462876717115,0.90408417856059,0.783986673028847,0.735620124037052
"483",0.943016203719116,0.855185702534368,0.810943022510201,0.935789892897501
"484",1.12052982490443,0.888163187281793,0.799403898155312,0.605159027138678
"485",1.09546040519318,0.910749651884368,0.803469607966778,0.489271801715893
"486",0.883903514109316,0.865551426826868,0.819758663517676,1.32757494658849
"487",1.02443632105078,0.90647824175768,0.784419966108842,0.937215145409579
"488",1.17389537932262,0.927565937741607,0.776400880129025,0.651503347150158
"489",0.877592021234967,0.87168301570067,0.801897963603845,0.419333960811348
"490",1.14509250712902,0.936462387035805,0.753425386061796,0.764577255438829
"491",1.13210343321429,0.90752022879759,0.784196829352975,0.706332574167824
"492",1.12712378923939,0.877560090656413,0.775383860255202,0.450007370552925
"493",1.34509890554625,0.955003327328466,0.74300746932628,0.734793117355979
"494",1.0823724890848,0.88739287144689,0.797687385217794,0.760225949667491
"495",0.958546680035768,0.90689066876019,0.798115695021953,1.16351679392549
"496",1.22429799999245,0.867764063982825,0.763466383309032,0.412067887137676
"497",1.049554961423,0.924707721085916,0.789836811889668,1.12205946324486
"498",0.976590977146783,0.911842800157707,0.81813948284045,1.07971003987908
"499",0.974636438918972,0.93287618726803,0.823945729964059,1.01703964170194
"500",1.1105589051669,0.905072281368113,0.798519792241128,0.741488966610728
"501",1.17495075170194,0.887150824406181,0.782497084098123,0.609047168381023
"502",0.830329458435561,0.86750015878217,0.809295025623436,0.936055668719154
"503",0.976758941570327,0.866109475290532,0.788397109711801,0.78711068143626
"504",1.04823089625805,0.988410711518448,0.810651933479398,1.7383613525543
"505",0.919972344752976,0.846366980067293,0.804676784553508,0.639614394675356
"506",0.934874941500082,0.850143252096456,0.825778057864316,0.618055372473785
"507",0.976701866220525,0.88243906344561,0.803004867644106,1.24304956845091
"508",1.07346515334381,0.928537415725639,0.811540527853966,0.744243287933703
"509",0.933390747673828,0.916921373384742,0.806751397997137,1.13351703531711
"510",1.43072510067753,0.893409199226337,0.727895568528427,0.5545847388283
"511",1.38694684013687,0.944719880199461,0.708256869975416,0.236970824207769
"512",1.08316895369324,0.927030734952978,0.774245737037674,0.743591488180166
"513",0.8932877270749,0.892959212816327,0.806480128449978,0.562770412752467
"514",0.665437812006067,0.812259885100025,0.873874561788084,1.8774742065051
"515",1.01704611035851,0.893330731752891,0.816085694329384,0.950940176326052
"516",0.86816680560261,0.868582699789363,0.815832243189943,0.890422457077055
"517",0.982226266340478,0.900481482509668,0.796471971334339,0.796647660345631
"518",1.09274686377288,0.951264135298349,0.781188052908915,0.830219238813394
"519",1.28319154887157,0.934357225999273,0.759971651913287,0.852843692684852
"520",1.29856660439293,0.911387092969428,0.720257086515956,0.553914538393624
"521",0.798436697311981,0.865975453548212,0.817374954869172,0.735602758714702
"522",1.41371564193395,0.88795859235398,0.733963936406859,0.513840264348529
"523",1.15430897019848,0.933677107071895,0.732675087957739,0.32671052463315
"524",1.04750955473082,0.925774280847306,0.76300688806995,0.833580211915562
"525",1.0554206382297,0.878475182189688,0.786697526631023,0.814056236304769
"526",1.01071751156784,0.863820523068772,0.774594667357753,0.658705760357229
"527",1.01647244848511,0.886781721535393,0.794734965976351,0.923755267090383
"528",0.868756004704754,0.836972475494406,0.830188427540118,0.718006472505657
"529",1.48841253360164,0.947476236430199,0.704680052856818,0.462914478180186
"530",0.593076726440194,0.819544364510847,0.886557626924217,1.7527733257094
"531",0.825491808026539,0.867197741246298,0.815408808580828,0.886474372261062
"532",0.980280691128586,0.861285135538703,0.801240735780903,0.511346494177905
"533",1.26588505774772,0.944834141887957,0.745397212842373,0.258451079975815
"534",1.12032501086883,0.915013206093978,0.783804513533611,0.568696539033867
"535",1.72327639365369,0.85053360985021,0.666806575086293,0
"536",1.05014095986804,0.894792196599687,0.801860196251314,1.03789019376115
"537",1.15958707484184,0.93816983561002,0.774135747011717,0.543402139225246
"538",1.36414363755762,0.959036359831525,0.728582642746195,0.455733926406045
"539",0.743049344445109,0.86667581733685,0.849463260849856,1.60113451373048
"540",0.702389272676235,0.836184116124149,0.818033867182323,0.792559866576487
"541",0.965221491105603,0.853450448973865,0.823089902656598,0.844331211575999
"542",1.26698406255533,0.944477834111758,0.754650646290603,0.604296290695311
"543",0.915963177151025,0.909148262327726,0.816734058193072,1.18326917470539
"544",0.988221828480658,0.885823954233744,0.823342540493268,1.23731053572982
"545",0.868291516807724,0.85990884895301,0.840504864656921,1.68052661268381
"546",0.946193855196699,0.924361763668643,0.811214314605607,1.15886735546709
"547",1.15772329165153,0.896892015240543,0.769285912385107,0.344868356625862
"548",1.19808925943215,0.904712933816014,0.771705552699667,0.537712801331799
"549",1.03591334764588,0.870803927706657,0.772226616612603,0.423891879289805
"550",0.798797626050546,0.954775608143904,0.842818255401309,2.02340547164956
"551",1.0478650709724,0.901475695011741,0.805735062852725,1.32009362701404
"552",0.997006976071935,0.865681984036892,0.808046404298819,0.450777437171836
"553",0.773195301488384,0.873969971130855,0.846770649724854,1.52997375116082
"554",1.16018299870325,0.900142641533982,0.763421085093138,0.498180566156573
"555",1.00620544149059,0.910746585356663,0.807314162870435,0.963494364133749
"556",0.996478642564256,0.943427338116053,0.810339047856061,0.897686099022041
"557",0.781658576748504,0.880736125312021,0.84416695040899,1.51524123403123
"558",0.968245526874727,0.92071279199647,0.787758542991073,0.76138521924734
"559",0.922473914744052,0.920480259392196,0.823416172522195,1.53534494506973
"560",0.878140618258858,0.832335328135027,0.817586078467209,0.300958017423121
"561",1.15337747443775,0.900419958209183,0.764808834739448,0.561837338654117
"562",0.937688623277747,0.851134106649732,0.795621485772069,0.991527782049227
"563",1.05477935172855,0.883518211089307,0.782609366914973,0.442761283254882
"564",0.888993037958721,0.901735697995295,0.824517758002621,1.48859954507189
"565",1.31345633653316,0.928974639168927,0.764021499005901,0.805626830412521
"566",1.43029072807921,0.938748988466032,0.732054940412287,0.397410897897292
"567",0.731239066195756,0.877750395967185,0.861086803534241,1.87460463761535
"568",1.18911212794016,0.913642409821725,0.778646290405777,0.780776367953696
"569",1.16981468334583,0.888911016249569,0.788460274259344,0.891787754830921
"570",1.21074873616078,0.957702680763764,0.727676847467211,0.419637185253014
"571",0.81615857913338,0.866000524130737,0.84090476040285,1.19025643493601
"572",1.09690477038576,0.886413661533131,0.810224088168554,1.06012670079244
"573",1.00817543015447,0.917774354496738,0.7755620146584,0.91167499922099
"574",1.00976177114378,0.948762955965283,0.803011749679325,1.00747903159548
"575",1.18203731580988,0.914604860287212,0.774935773836657,0.706474209734108
"576",1.05751990418839,0.894647243334342,0.805244953188142,1.32143714809876
"577",0.908702704988059,0.927326391067409,0.812561323228536,0.910458922420418
"578",1.29004285429072,0.93672082575818,0.730342212731873,0.626888063244614
"579",0.942112090917798,0.910350835576378,0.808669356028067,1.030503188672
"580",0.964131675136459,0.877338743188676,0.803479071517232,1.15380879493387
"581",0.860441094886729,0.899634804296033,0.82659389462178,1.11437704234895
"582",1.18437668216108,0.936436306740136,0.756701585422949,0.473729052149555
"583",1.21426410047266,0.865704645536761,0.730881183405883,0.302420792212275
"584",0.946926462490089,0.88193331335059,0.804273157815195,0.720704163556213
"585",1.09962862434498,0.843911997258934,0.780950473238051,0.47086265230477
"586",1.27393744719716,0.931454201683269,0.726974400514967,0.556302756101235
"587",0.99674023313285,0.899210917533436,0.781608187306562,0.83081090931821
"588",0.964443127763902,0.866158337804044,0.802610903036451,0.39214370580381
"589",0.622577633138602,0.84000069272558,0.870350347118159,1.86690223409591
"590",0.938424038152713,0.868225991704838,0.821795663092914,0.787169960635789
"591",1.18926036803839,0.931006968032599,0.784554281152465,0.973932358214003
"592",0.920912722390563,0.895377801097764,0.810277560282125,1.14434566301217
"593",0.970178576401758,0.872426886820231,0.823987921552656,1.08632642630996
"594",0.889562019785841,0.892384493155254,0.821444797313159,1.22244382113424
"595",0.985071097021843,0.9001730632168,0.781677505092677,0.384854974564133
"596",0.727290894696525,0.853149918716861,0.854599981068268,1.87339348860049
"597",1.15551018501898,0.857784518425754,0.785540054747776,0.461767979230467
"598",1.07712422309747,0.872369657047797,0.786454357038567,0.671770192216049
"599",1.13663986780595,0.952647856410258,0.776603799566441,0.875529948658525
"600",1.09679604412185,0.909120529581631,0.756484004413444,0.691862223808771
"601",1.20316606043652,0.913733190465548,0.735567898805161,0.406300682674111
"602",0.879401892863632,0.928112009108959,0.806639865245464,0.841202233216956
"603",0.916496761417072,0.980909424308017,0.782820672649983,1.05347470801297
"604",0.967884571734646,0.892157565172746,0.788671490887632,0.987565155996855
"605",1.08026764904199,0.866435180373394,0.81892932466611,1.01744555320686
"606",1.10136839098085,0.877509389463134,0.806505904606317,0.985289230649031
"607",0.738853338238222,0.850696658365831,0.83207878676404,0.991916108796246
"608",1.18211546178606,0.881971158617896,0.785848648227162,0.890058454845377
"609",1.15080155608409,0.999999999999995,0.732620456300165,0.758407875456286
"610",1.1336061968608,0.881823830033082,0.803261680517042,0.638757063377736
"611",1.47941654033024,0.96784223923209,0.709234170532579,0.531899968964928
"612",0.840612028353643,0.860929520417275,0.840793176448174,1.04518957960838
"613",0.885138077430066,0.864621913099383,0.838596265968259,0.940354665798096
"614",1.05498881500993,0.940371998720563,0.796176813174279,1.23358559060112
"615",0.695623338249291,0.841983870621575,0.852746964807517,1.77403883669748
"616",0.988667647241411,0.902305022844873,0.794967306669139,0.743592474347638
"617",1.24778529618561,0.953402980222429,0.755240232211531,0.922164762618461
"618",1.17476229941217,0.858401727521811,0.796613175309527,0.6545526447022
"619",0.868632812587453,0.895158173038874,0.831333434449038,1.11645760456238
"620",1.24947795815037,0.912660441620902,0.754136568644162,0.506830957147443
"621",0.877656593931375,0.86226341716099,0.829779558973744,0.913485766704247
"622",0.887082013002837,0.86964992861474,0.814728067459725,1.45917445245693
"623",1.39096456093906,0.910017525862702,0.741456401312443,0.332044376945819
"624",0.698071186522928,0.894802778046887,0.857245156130281,2.17934251395134
"625",1.26027224927535,0.905893669077404,0.755096725752945,0.605540545164304
"626",1.22151149800303,0.883613453194228,0.756961500596294,0.862117260390314
"627",0.799082376046097,0.892410158476389,0.808831967453087,1.76623893398386
"628",0.85699027141303,0.869448101755983,0.825885763630022,1.13025165230468
"629",1.21102999983682,0.909439019669906,0.747386316262657,0.435067589517139
"630",0.986329305729068,0.931064024456205,0.763696860151158,0.793757454252051
"631",1.04221198215098,0.879649995582587,0.807425723918888,0.769017075698807
"632",1.23289473427885,0.952927730743995,0.732792645366525,0.762745674163251
"633",0.942072278527855,0.884227077032797,0.781218699830967,0.934837550256642
"634",0.986769868805452,0.95533332513693,0.803901059458376,1.5067317051673
"635",0.910068061886671,0.854951766708739,0.80800251858931,0.848016400316718
"636",1.08357410355899,0.859511507240854,0.796931389887745,0.545194646300071
"637",0.838380819270906,0.887444667174393,0.832524806378165,1.45561059716013
"638",1.12355396992267,0.937029021425093,0.761655924920945,0.744959346951926
"639",1.45868437551787,0.916223796968938,0.695091058629208,0.296155328493652
"640",1.43250257729925,0.952913009975273,0.716223736668135,0.3686012287653
"641",1.217483759973,0.945386745415666,0.756892220452676,0.531279943303516
"642",1.2796089681894,0.906126707843853,0.734410757951556,0.491629336146703
"643",0.915567276301087,0.889884618825461,0.80096363558672,1.20144269523569
"644",1.32881332382959,0.942993754682934,0.755732844884267,0.690723270554118
"645",1.30366556886961,0.977108553358069,0.721914341111431,0.573233024053
"646",1.31510806066506,0.941222051143226,0.728619880176422,0.537486014189815
"647",0.917746707048805,0.883238714757661,0.829478501105759,1.45804949496294
"648",1.15759534771255,0.921216895011683,0.737268418585439,0.578116123996337
"649",1.20739353038589,0.909148147746699,0.736836632435508,0.684496095842432
"650",1.2605963302705,0.962926090722843,0.764286400472981,0.552162488463975
"651",1.32454094745613,0.945246381850924,0.729906005820529,0.381996223465529
"652",1.1992530727282,0.92698731056497,0.755553796834856,0.360053366795982
"653",1.42416803187518,0.958516943824099,0.724212232402173,0.658678725179366
"654",0.970048815041631,0.84817380343847,0.811641006788033,0.827238499484044
"655",1.11599173914924,0.89629165010529,0.773080166907434,0.69189060366868
"656",0.861513827283756,0.946363952993484,0.833298408033329,1.51213292840815
"657",0.971867684390406,0.84494870383537,0.790636000777595,0.759967480275768
"658",1.10326681673262,0.905915983528748,0.770152746514038,0.861273149398912
"659",0.945407412718005,0.872580474185785,0.815277957655724,1.16196200308796
"660",1.34682507845508,0.821048896041495,0.755300676152783,0.179146159302117
"661",0.861928727487576,0.913859892387862,0.830061370763491,1.89374864012384
"662",1.20126872300235,0.855035483940061,0.765651829301141,0.350026521264028
"663",1.15730034948618,0.887972127100591,0.763333261863766,0.395082927284421
"664",1.02645473899547,0.863788379973837,0.794709052200907,0.783974887366381
"665",0.900842860734849,0.879999687105706,0.82161527510201,0.971504459657549
"666",0.815342507638268,0.809366043305367,0.82119681850038,0.653888036921761
"667",1.26646746698456,0.92344717742542,0.769229688960539,0.532480371770533
"668",1.06215525035958,0.960831722497634,0.783939127266156,0.887328855111056
"669",1.17268163141356,0.870546609216695,0.753534755902992,0.62091114169322
"670",0.813006094001224,0.919891001958787,0.849998875645531,2.00810935040984
"671",1.40149363371296,0.943206161093734,0.736759272405529,0.859742538312875
"672",0.846567015185989,0.881153059068864,0.810949750963379,1.1643870648022
"673",1.16788677143197,0.865213739377005,0.736843900082927,0.390266923976835
"674",1.2163436755076,0.845027974867877,0.776407412590515,0.321524639834787
"675",1.05883852620235,0.904627226201061,0.795591018107655,0.828244137494281
"676",0.736471301637641,0.914230440142229,0.841209292445528,1.55366308260913
"677",0.943396947445672,0.92181164380453,0.8242554121748,1.50900211709883
"678",0.882261024309046,0.807712525698831,0.821042388578287,0.68706427434499
"679",0.838345890723029,0.889749566109136,0.83796948381851,1.4104920409537
"680",0.982711071248108,0.879302448315668,0.79920084363545,0.406642251391807
"681",0.857837179729521,0.85464211863502,0.825145295611594,1.24263709105417
"682",0.981256205889329,0.96831932145288,0.764573846955535,0.942837287177111
"683",0.881898474414638,0.931351982875747,0.806431414746568,1.21492106821735
"684",0.880880113562441,0.914531775197079,0.819787210809648,0.961946749436863
"685",1.11384322299384,0.958745271194566,0.763012080214076,0.634892655921017
"686",0.968238924067679,0.896659601006416,0.800198323551861,0.846944324614842
"687",0.946014079422898,0.874199320956083,0.815878925764325,1.65632810037725
"688",0.874532504231524,0.961501350778474,0.822897427251615,1.44456465269959
"689",1.73445829080004,0.999999999999999,0.67000413036529,0.337782548014302
"690",0.976588725509614,0.906638006209786,0.769997945004801,0.96876768744062
"691",0.771978103224479,0.804762627666421,0.866900327030262,0.567813644693205
"692",1.15972906443681,0.909888251469286,0.772512933613808,0.946031223899108
"693",1.28415423614995,0.938249664772965,0.73123603261826,0.395530607197214
"694",1.07187449760871,0.948569786582081,0.805467423301504,1.42850440168052
"695",1.12218008243359,0.894322859566491,0.778137587498302,0.968735398562531
"696",1.34564195092766,0.950278787942526,0.738608789641091,0.98912155856507
"697",1.55586860863969,0.963489832009767,0.677071687704506,0.175253048265171
"698",0.849032738427205,0.842101859056234,0.807475569517641,0.866123495562023
"699",0.983757663404971,0.911508233704979,0.780704934595414,0.814366326410533
"700",0.913679434799593,0.878573297896541,0.780471063238925,0.800247329317101
"701",1.47297662618721,0.908113919962874,0.694656586611274,0.302328054620478
"702",0.992069420130948,0.8712699657394,0.80126814500582,0.50800227020787
"703",1.03640796246596,0.915530121915814,0.777785599814331,0.714547931729301
"704",0.73285893830765,0.880598854579595,0.827481417535864,0.790214553427041
"705",1.4511746834389,0.970787573273506,0.72494793717989,0.523730864469455
"706",0.911758776272464,0.81700902651615,0.784352228885415,0.555994137181546
"707",1.12973758625331,0.908343028739527,0.752684416319328,0.58904030124948
"708",1.06158578487925,0.886766269166528,0.781746343569233,0.824907447832057
"709",1.05824883002489,0.943482525797522,0.798275099118396,0.827743655165541
"710",1.00042363386759,0.904108432368498,0.820519620762902,1.18751493727446
"711",1.06847657990608,0.910369680451936,0.802207223268035,0.647150456719117
"712",1.16996860180584,0.941248657009317,0.761620089281613,0.70512943415898
"713",0.779561478850556,0.861586509760784,0.837455905160435,0.968698757010905
"714",1.20107433570247,0.874316452161505,0.783356000053666,0.612763266320578
"715",1.19087453784135,0.912789997009871,0.796222700574717,0.66228720903832
"716",1.0824006173607,0.870351042397305,0.771934130349621,0.465247570758134
"717",1.13370265099977,0.910622906049484,0.790055064629673,0.663663792950437
"718",1.44150092632923,0.925646651846817,0.743322484627987,0.320959766758615
"719",1.29721532177602,0.959903220558528,0.766603936348324,0.367655467882643
"720",1.02100037641771,0.882569135899042,0.810152403046168,0.793870367246248
"721",0.924684850846325,0.905039837942725,0.822789411489781,0.815472490232627
"722",1.12550319901475,0.953120560603361,0.772073066218156,0.839714852176924
"723",1.02571163245482,0.894820635584462,0.7776957883713,0.935574176307139
"724",1.23075937623627,0.922828638874838,0.767342272923201,0.35217927113344
"725",1.01017866499436,0.940101658386964,0.780967331961327,0.975599687084058
"726",0.98353243267189,0.926089524360465,0.817323099429441,1.03507374874819
"727",0.757671024390479,0.847797769993192,0.864604891995983,1.15580697264289
"728",1.27034463663764,0.942568971770844,0.7409574558243,0.611234031475971
"729",1.09633273937406,0.903270830559184,0.797125695896732,0.658906948246872
"730",1.04651936490814,0.894112774067419,0.818312610259004,0.930235444046984
"731",0.595639758389404,0.865555605194927,0.85770669890363,1.47817123442083
"732",1.21811143735134,0.911112502599799,0.761994639048194,0.417536836141744
"733",1.21049941531088,0.841143043943527,0.75838335023735,0.207459994843809
"734",0.858022709413901,0.904818044601515,0.830430294582233,1.47129927291402
"735",0.801325465250734,0.824919284923631,0.835456783316071,1.25382662487864
"736",1.36850718558699,0.937707592990138,0.764780476867138,0.634629777569459
"737",1.22908728813473,0.9368402537064,0.752698734781744,0.588136842486183
"738",1.0370850809577,0.88772730749211,0.775035774195727,0.452558428851099
"739",1.09154361964141,0.954524741962629,0.753156124006918,0.470916989782016
"740",1.00391197759705,0.878046677882069,0.800573703298162,0.685533005539925
"741",0.868687503141226,0.901335761905085,0.825914328027811,1.02280520672743
"742",0.888959464967072,0.878605398924694,0.806579750877486,0.937135135285177
"743",1.07395756828418,0.872208281804474,0.782247046171091,1.02461347105348
"744",0.971534967581081,0.835257012437559,0.809128690062656,0.980343423503476
"745",0.964375615239161,0.914732722700779,0.807432984177484,1.00357320067081
"746",1.08036477316977,0.866468019656493,0.810462320496531,0.388975572156209
"747",0.948927684705295,0.891894373455799,0.794870798809923,0.7101766287322
"748",0.770416307620649,0.897098927351574,0.869993873165601,2.146226826955
"749",0.935147744149647,0.86813947408952,0.808528307913668,0.689794623112193
"750",1.16596373863999,0.907378825218608,0.772627976084245,0.901357678831308
"751",0.731868115605486,0.879111172882216,0.856889300820202,1.3926603840706
"752",1.10984704521502,0.935517907362639,0.790989257021654,1.07638784436255
"753",1.17619259767062,0.90218951096049,0.762768737863933,0.368382953592195
"754",1.07054813589873,0.921947373018216,0.804929275528657,0.793071194153653
"755",1.03826148166737,0.91551095550757,0.799949618175845,1.13298198405906
"756",0.986306942234779,0.883625700054819,0.789879219805117,0.576357144023164
"757",0.772634975896823,0.937311287109966,0.821562361224752,1.58378188422753
"758",1.16907692345111,0.89485772728324,0.748152321531428,0.603451963313237
"759",1.64161953085063,0.951753800707751,0.689322571754233,0.283743360140768
"760",0.842403598727455,0.888447255314383,0.826523146884791,1.38894397194657
"761",1.25769700672075,0.924815278594135,0.754260061211264,0.132910472243844
"762",1.01728545478133,0.873785451964991,0.802545525081263,0.907842522854429
"763",1.01710269276229,0.933879042937922,0.778408999398195,0.733566668323353
"764",0.935508470127509,0.913772730693454,0.819747886295278,1.07937761982406
"765",1.23172581343852,0.923729791712625,0.746245197066641,0.613633804741317
"766",0.902138803476371,0.911755874612989,0.826511768562236,0.811365180235285
"767",1.16464163685373,0.916498153843443,0.775165707171094,0.796552282736664
"768",1.1844276976606,0.870757340369629,0.776607375016862,0.430472141643117
"769",1.00554945378867,0.899754460998362,0.795120323188943,1.0517034997304
"770",0.947464297121914,0.86510404582012,0.809898816789343,0.98326177562283
"771",1.08912964680123,0.924784620133733,0.789824460285367,0.958363529491548
"772",1.40084460238908,0.930400263801482,0.735390139329603,0.383053266154683
"773",0.873601384952449,0.896245339845989,0.826321792255974,1.08656584308701
"774",0.828588426687351,0.898276292248605,0.83860763017387,1.43879921087318
"775",0.78157406960042,0.88028643121891,0.830240210773149,1.24219249250066
"776",1.30843640436202,0.869982995405328,0.766183630385628,0.308278933540791
"777",1.1381876492062,0.877666080763001,0.767906270553384,0.578393144065263
"778",1.15129422017645,0.903674027986943,0.751447707215792,0.685261072534055
"779",1.14571012141476,0.969457831449899,0.800746065840911,1.03956323943883
"780",0.902521319437407,0.864407980522265,0.803200758953902,0.687333510514597
"781",1.23677057164385,0.937525727547445,0.755191890015074,0.498885742467682
"782",1.44515255003446,0.966854317616741,0.682663032491336,0.696222003760027
"783",1.18270983654605,0.882792348184811,0.757343078263018,0.650844094734501
"784",1.50856003652438,0.899082098084187,0.671480828283017,-1.11022302462516e-16
"785",0.903483049505769,0.820040826320204,0.834162435846959,1.42248160896231
"786",1.06547250888343,0.899718991985539,0.797746296719166,1.21166640724721
"787",1.16256777901141,0.918994897678354,0.768965067764028,0.759660004078726
"788",0.815103745190898,0.886249693191099,0.842522460357245,1.20902854055562
"789",1.02401541111641,0.931104898008955,0.796741681001109,0.972007618362568
"790",1.03020252408249,0.91958471523967,0.783023899729889,1.04059578329217
"791",0.841228707459097,0.855150439443662,0.801221950033295,0.800673593865158
"792",0.924544190545268,0.925988432188164,0.780809817319756,1.1923145352186
"793",0.916407996148649,0.94606158280624,0.803682948554274,1.26712399354088
"794",1.00003834168696,0.902821422948501,0.827162402058943,1.17369983357325
"795",1.12758476806133,0.870390550486044,0.766352099448544,0.400443769933603
"796",0.543161077772794,0.82335569382447,0.89188672815032,1.83033712479495
"797",0.937262073337849,0.926945927122553,0.807543722107218,0.896637783177897
"798",0.860500363676787,0.901396045870783,0.82087835893489,1.16231677454854
