"","tau","beta","kappa","psi","mean_E1"
"30",0.075694941847687,0.0173264653504399,0.0131849648354892,0.0524900595946274,10.79714204009
"31",0.0994380018507401,0.0228128317096764,0.0172027203487973,0.108645638478012,51.9750259687896
"32",0.07454173880027,0.0201147556326431,0.0143280302854429,0.0744515330670453,20.7313436778078
"33",0.0683601001918574,0.0191745163191044,0.013205184615082,8.46215794512097e-09,16.1909039196097
"34",0.100167425985894,0.0197636223772863,0.0188845971365627,0.142137102788537,37.6156526561364
"35",0.0999773148582562,0.0210572223764404,0.0165897616048899,0.10122000475837,24.0659489011538
"36",0.077849705138109,0.0200872497262671,0.0151663556749148,0.0942458316670791,11.3124460717118
"37",0.0688888456846459,0.0176535456093632,0.0141207434732648,0.0576277311816818,4.17992729259438
"38",0.069784733276346,0.0216669531922306,0.0148691434389177,0.0595527971507287,5.31238455996228e-06
"39",0.0767163461153313,0.0187150561654923,0.0145066083456244,0.0737751897751098,7.38746038503084
"40",0.0755453556041485,0.0228917322853985,0.0160591572777988,0.0918268601065147,25.6289346278055
"41",0.0796732400085404,0.0178416970512143,0.01479243665186,0.0931240688082363,20.0326177201649
"42",0.103983586344104,0.0244500395473719,0.0183920679026311,0.133669524950004,31.858149021724
"43",0.0793401042567811,0.0194550291106518,0.0142990233940582,0.0979069600281389,15.6023757063341
"44",0.0628963781438125,0.0173064141630549,0.0130025473975435,0.0710009116958099,8.21919392640156
"45",0.0867958252964713,0.0205373108231279,0.0151510822903089,0.122049819300104,15.3067113889728
"46",0.0719595540079434,0.0159992217022087,0.0123608588193669,0.00124443357428011,1.09989874047679
"47",0.0777137319149027,0.0177492982123698,0.0144667744077432,0.0919596029859763,23.9058517567702
"48",0.075989166300911,0.0181537179007698,0.0145851794125852,0.0545128163011616,4.77327147012666
"49",0.107803788848542,0.0223722719116504,0.0199793351299001,0.104974023891441,11.2844496114245
"50",0.0677669259496291,0.0224476408148503,0.0158801104696446,0.101326453596038,12.237689522232
"51",0.104238568166119,0.0263399785521895,0.0178232688410009,0.0977518690430759,15.3364183346911
"52",0.0998836631911078,0.0237087875727446,0.0178967760456042,0.137665370811965,21.6947287843867
"53",0.100028136757928,0.0197330012477861,0.0155061704552952,0.0711877846575471,13.4716780218728
"54",0.114241321109573,0.0243888672234571,0.0193097015524394,0.16047844975718,42.4137289183731
"55",0.0879640393664342,0.0175927981960709,0.0145563355795646,0.0695122968421964,4.82319520660133
"56",0.079774111875605,0.0204066357382506,0.0165341340449042,0.109298244080125,7.08976893506985
"57",0.128824868743962,0.0229083672951424,0.0209322552152922,0.167244686883165,8.64253552899788
"58",0.0904069942980617,0.0196965303447431,0.0154300617966375,0.0961412419342908,2.14641862605705
"59",0.071824785833533,0.0150374897440353,0.0111968664793865,3.66101682542754e-13,4.81835515618956e-07
"60",0.0672484612774322,0.0171361422894757,0.0129661876524413,0.0466640013935555,7.34647268280381
"61",0.0606375805539923,0.0161340032604379,0.0122545204161703,0.00169976284412661,27.950978344885
"62",0.105152321714498,0.02023599200596,0.0166509081804261,0.105357096796147,10.4891630747232
"63",0.108055408251821,0.0193221652114996,0.0169514593403367,0.141469433477024,11.6480257618458
"64",0.0768061228962127,0.0196085350836656,0.0151859252176433,0.0845187585710273,7.56721525620486
"65",0.0745668151823165,0.0196817640676531,0.0151386459884796,0.115647387906909,10.0223794949736
"66",0.0669178864408944,0.0182314783564082,0.0140238714182025,0.0839568725309215,40.4506356323402
"67",0.138105841533622,0.0220396541602673,0.0248162608546641,0.183570770807517,6.73897054042647
"68",0.0796862451471051,0.0169703181293436,0.0130341245932373,0.038400919127525,18.1664304283186
"69",0.0680663180442822,0.0178264979253085,0.01383182274298,0.0534483801754264,22.0432365064281
"70",0.0682112096134465,0.0201314456358794,0.0164761842480091,0.145522574853764,32.7155337125
"71",0.0855770953849931,0.0175000850866083,0.014292803059428,0.0514369861709261,4.33402332385495
"72",0.0961930843244992,0.0215611948939411,0.0166408207303648,0.0797454509579347,29.68523912288
"73",0.0894554109192061,0.0188565417825058,0.0153134328540467,0.0686224950649713,5.64507260499009
"74",0.0733957220126711,0.019687513636757,0.015092671744957,0.0821047007716902,15.5756942851211
"75",0.0788281736657712,0.0178035492999953,0.0137517187974737,0.0651458848531305,0.892759446094464
"76",0.069344935863712,0.0184250637712794,0.0139473001101852,0.0947353707709087,20.3967877303999
"77",0.0631737884215451,0.0185034951629196,0.0130288160837897,0.00146917704034107,7.06362845322618
"78",0.0922287013212755,0.0177395374644546,0.0158533612120517,0.0781769267292505,11.736149899649
"79",0.144398943131355,0.0221506078109458,0.02119527589302,0.161605707985828,17.1955190367681
"80",0.0771332753943134,0.0192336486794428,0.0152518546023985,0.0655772272311873,7.06686379273183
"81",0.0718217971687164,0.0164187728124434,0.012819517960721,0.0531117077930386,26.308913756935
"82",0.0699045592166936,0.0171415799686747,0.012893110044077,0.0267557957579368,0.967233790140878
"83",0.0917412921620333,0.0214048748936433,0.0165817825354653,0.0949903601415361,0.361039170709956
"84",0.0811364823600075,0.0223142039471159,0.0161759293597775,0.105265831603449,23.0698168770599
"85",0.0618170736640501,0.0221059995384766,0.0149203699328574,0.0726272486559256,2.13342299254896e-06
"86",0.0776050959785664,0.0178903055772695,0.0144474960197183,0.0855039034169083,14.8913291846001
"87",0.0679082611858465,0.0179100444135364,0.0131983570457111,0.0565591048206853,2.56324207706224e-07
"88",0.0721688625116892,0.0187081732940357,0.0153077780068276,0.0770011241124796,8.02598300448214
"89",0.110306302084334,0.0200931902377907,0.0180126057006198,0.103676282246318,9.16983818112845
"90",0.0654901226681902,0.0182489753722574,0.0133231889020463,0.0019716156661069,43.544913342816
"91",0.0681096633750976,0.0169844078133514,0.0129508391524787,0.0471454721668853,9.14610178921539
"92",0.0981133359337519,0.0207946781828277,0.0162864256197992,0.0917575475830419,10.4826494971151
"93",0.0803491606484897,0.0183950495484204,0.0136745740534917,0.0634050258808965,1.07380139768985
"94",0.102312477478207,0.0214377513462664,0.0172125121352712,0.113191078467986,15.0023569210737
"95",0.0705763443503381,0.0214915306819548,0.0154398417252608,0.087432004235171,4.48867098810153
"96",0.0892561978655686,0.0214733727320068,0.0143376567596413,0.0220962167221971,34.1148691122475
"97",0.0794123630583807,0.0167522614917227,0.0135354265577036,0.0729906223367229,4.3200532364062
"98",0.0703456368406883,0.0205585522308641,0.0148101050314097,0.10801937517732,1.33104723634581e-07
"99",0.0823235146613719,0.0207271581230382,0.0157847203957806,0.115430584337699,9.46717653279577
"100",0.121862685545124,0.0249807042054408,0.0180584087014268,0.0888186154664961,1.49968095270161
"101",0.0864042074221206,0.0179506378671334,0.013136375897192,0,2.86332465043756e-06
"102",0.0721426263392796,0.0171899100912666,0.0126228514668106,0.0083528262915876,9.7757024881262
"103",0.0715835861911572,0.0200549223507215,0.0144892096116835,0.0758545555578986,6.49067796152346
"104",0.0817220032827014,0.0199809932130235,0.0135316214588222,0.000963537153844099,7.10151724848561
"105",0.110606457125077,0.0217143381629636,0.0192893694444582,0.126826032835047,19.1835967494349
"106",0.0875329944239609,0.0189761876660992,0.0148298820102854,0.0699861648499978,8.1577842976584
"107",0.0665397198962177,0.0158272839229345,0.0134347325214229,0.0517429198569415,5.28200091371147
"108",0.108747830255216,0.0204129418976249,0.0177825185216727,0.105956612274758,4.4743819838904
"109",0.0725133433582952,0.0198882955224457,0.0143720371671618,0.0684898818852217,3.95858840709208
"110",0.0711995005351841,0.0183710061449735,0.0132337481303317,0.0463089764306181,24.6886550357532
"111",0.0681698119064817,0.0179716686237607,0.0128346245766175,0.000792471473268437,9.90059260800854
"112",0.113199227055979,0.0223274710032421,0.0206180071772182,0.161265180412841,20.9753577595619
"113",0.137827321963116,0.0228756509973889,0.0238056057438813,0.252150147026542,21.4288190882067
"114",0.0781008723610525,0.0183471492439069,0.0134190125831704,0.0666027086703445,10.1575277870415
"115",0.110179861543816,0.0201666228610064,0.0188484498215699,0.164092734962819,9.58101903654654
"116",0.0778056760402964,0.0176482883302153,0.0137120397899375,0.0667628592097688,14.0470596903069
"117",0.0629859604199874,0.0176560675154653,0.0119045162131505,0.000614842246039111,15.6866901438533
"118",0.0753803643496706,0.017093778136381,0.0126234157881521,0.0162633352601686,8.46690447826711
"119",0.0833179914462932,0.0219927846053558,0.0172758556200738,0.0972578730719197,2.95225030995874e-06
"120",0.0855761403870642,0.0197517956865015,0.0141846953568374,0.0632656265314447,11.0267612474816
"121",0.0816585424141878,0.0185174011630077,0.0147774554287193,0.0463845333024462,21.338269567756
"122",0.0847879447581948,0.0196761186664629,0.0145644595147687,0.0591055432411696,42.1626046785966
"123",0.120462758018147,0.030145187012218,0.0206905793546048,0.106642168500266,19.6598608191818
"124",0.0764924291874951,0.0187025171356084,0.014202741245668,0.0987372570478653,1.26357897240483
"125",0.0751085209023572,0.0206644085605633,0.0153457114886162,0.0673245171783646,22.381189620585
"126",0.0883483382374349,0.0218171937804845,0.016966422478019,0.0997655932872155,25.6015671826318
"127",0.0893852828890059,0.0184719435694491,0.0153446795980108,0.0764416283930724,6.14781157801222e-05
"128",0.0590962658805042,0.0174223103237439,0.0130168764781483,0.0407178733041137,39.754946421534
"129",0.0656498937571039,0.0194496919287082,0.0126470520389139,3.02270575393121e-05,1.04250920788784
"130",0.0994827470381467,0.0248379079074014,0.0181372787824354,0.076434355264156,7.74825820228964
"131",0.0831606873890926,0.0202899796713323,0.0148839496091728,0.13121860046003,5.14558149282202
"132",0.0734898284607075,0.0175764542204405,0.013195471492981,0.0537076245641302,35.3281635728306
"133",0.0740785535926196,0.0207048853082475,0.0155601833320742,0.0938377314429478,19.2497384354717
"134",0.0759831332410319,0.017072465822992,0.013461868664441,0.082441864174942,12.8600176187819
"135",0.120411430628857,0.0222132580962249,0.0173466991461947,0.0875403519146341,1.10495372095468
"136",0.101131617879433,0.0220533491904819,0.0167457023760197,0.0938764562930101,3.1155605544001
"137",0.100939519969203,0.0196660086965529,0.0176640085056406,0.114871823539073,7.24383207357927
"138",0.0479905240304627,0.0175003257824916,0.0118622396339728,0.000526426329377994,7.60974580224131
"139",0.0714843220786692,0.0189525310245787,0.0153355666903041,0.100221016171554,1.43656896015506
"140",0.0795365509181917,0.0182668928181155,0.0151481937898983,0.128173592500973,38.5012678652611
"141",0.0800271359187688,0.0160459499796225,0.0129519199339403,0.0365557370914442,3.53176967132912
"142",0.0723688820758766,0.0193236173847723,0.0132161799897467,0.000661862630371071,32.565476967015
"143",0.0713009801765265,0.0201581068257265,0.0153834081328782,0.0876597879689161,5.88640540558869
"144",0.0743037401127219,0.0231077730049764,0.0168948993854149,0.0953046939230353,6.46401895861549
"145",0.0712960963392159,0.0178619704915296,0.0135863850761018,0.0956869816511149,25.3785635829599
"146",0.109342561844434,0.0223875107890488,0.0199849200220661,0.0999038674174908,9.56397031479772
"147",0.0892738875881203,0.0154068303682365,0.0137395988451271,0.0731635494467496,5.57389525042178
"148",0.136808563060517,0.0258419353547006,0.0211204881133581,0.143203481263491,4.68990729678311e-05
"149",0.0910994243404031,0.0205621281852529,0.0147643875719544,0.0757288798158024,14.2414013981382
"150",0.0801814717353078,0.0207418030080012,0.0157417371627936,0.10661463756254,2.53430978874944
"151",0.0769782895476706,0.0180133755218946,0.0133334028575243,0.0670739056439668,15.1855128017359
"152",0.0874607338771023,0.0243267631772846,0.0161488828711548,0.0840718579206047,23.1241190298353
"153",0.0566828625483159,0.0212819008678999,0.0138606073591796,0.0695590727941737,41.7344859628172
"154",0.079351730154194,0.0177219143287872,0.0135284190645055,0.0470551635873133,19.6868263296445
"155",0.0647648766310476,0.0176778719928805,0.0127586114131935,0.0806731699288605,26.3939537208496
"156",0.0565326816580149,0.0177763024866838,0.0117912947948508,0.000867906587918781,7.69400153687778
"157",0.0790098674504114,0.0180133355031248,0.0132879979515233,0.0506535376436119,5.14887611312417
"158",0.0571717175343672,0.0207859327714719,0.015037741684712,0.0776729316221254,45.0708273491418
"159",0.0604194665324602,0.017440844040315,0.0120436617553576,0.0802196735201357,4.99919472373579
"160",0.150902424190868,0.0258311325655895,0.0209172926211338,0.152078887508096,20.8764728193589
"161",0.0791194962847665,0.0187994535702878,0.0147344734410434,0.0745822427521954,4.88455526840397
"162",0.0832304192338396,0.0203610839652126,0.0146458746312701,0.0449032038772903,9.16090811441567
"163",0.080401013212693,0.0192148698546958,0.0155631974273283,0.0912429715918388,18.8685522752562
"164",0.0797719068235583,0.0192682039631227,0.014500658355576,0.0885265745080736,4.8794672349131
"165",0.070435496215772,0.020141489036956,0.0139203550387252,0.0723966597636785,20.7822887317317
"166",0.0751622383818425,0.0173494090895965,0.0136601418095148,0.0702135195942108,9.16650699272312
"167",0.0749988978052468,0.0207594268662447,0.0141295719697158,0.055158912749442,11.2931940378248
"168",0.0671504853147102,0.0179406131522867,0.012202926915608,0.00314794111928756,13.3507784039705
"169",0.0982878544733464,0.0200228318976649,0.0217823021823483,0.228220854623778,28.2074478911084
"170",0.0925067363227213,0.0239391630825054,0.0166690037388333,0.0918215211906445,16.8669281697653
"171",0.0732300068839484,0.0191384477061752,0.0158224534538198,0.106901120724727,13.4986308430027
"172",0.0944397764656936,0.0205582557152685,0.016525221767162,0.105157769258757,15.7773299227428
"173",0.0843689149106525,0.019243901929919,0.0155399573780465,0.106408984947249,16.553666180901
"174",0.0824275392981775,0.0181608180586573,0.0154751171438538,0.0847268762712017,26.4101870477874
"175",0.0696122100915216,0.0182427862819673,0.0125570346908795,0.00625404462357729,18.5171075701318
"176",0.0946164323357091,0.0218215645207337,0.0171699893600499,0.118040348872586,13.9502327230649
"177",0.0832591254274562,0.0265030041035389,0.0180532602531364,0.125513780748557,0.518529152693187
"178",0.103367549975261,0.0218574148981151,0.017314618580173,0.105795873630883,25.9936530111121
"179",0.0973360300058106,0.0189804140707862,0.0162264513385815,0.103802121413321,53.3217257129505
"180",0.0982022299208037,0.0228705119329952,0.0171373001752429,0.101941774101258,9.76776449085103
"181",0.0968870700550452,0.0234300773894052,0.0174366955473973,0.0980878820833546,28.5635088178677
"182",0.0725042546765603,0.0177435598960239,0.0130157474594724,0.029836838339706,25.8260843227005
"183",0.0811909733324947,0.0218479761686893,0.0147932261981775,0.000837859038507066,4.29787265155297e-08
"184",0.0883415018213772,0.0231997151027437,0.0172922361291626,0.109504220172128,3.94208109623686
"185",0.108284278285663,0.0213955543357642,0.0172083603062307,0.102900755477988,2.94434562867611
"186",0.109735439812248,0.0248787590641491,0.0177246288377403,0.0813882231914762,17.8360989385301
"187",0.0882884786947543,0.0183143184578327,0.0152961783114638,0.0911812831441589,10.0105316923772
"188",0.0758402790902876,0.0195096575692347,0.0152337848679481,0.092175676802613,1.58004759488694e-05
"189",0.0848720628908771,0.0156944638765741,0.0133911866782625,0.0531766613716339,18.1331750975451
"190",0.0895352134889651,0.0206737568626145,0.0141273120584073,0.00304465703359566,12.2607640210292
"191",0.140298945448899,0.0233739877297311,0.0219314760361463,0.170471788880906,0.775069866009657
"192",0.0873870942725025,0.0189311047239047,0.0151267460518475,0.100904150242447,3.5511028277661
"193",0.0827960455552776,0.0192262169768582,0.015581927561251,0.0713238904606764,3.5063492699862
"194",0.0831900331537983,0.0198297609442832,0.0172283696934362,0.130143376964287,7.22667710089481
"195",0.0559011616180473,0.0145410486103384,0.0114335305568606,0.00964375030304887,2.09398871152048
"196",0.090281754068818,0.0210484286012137,0.0184441874008651,0.128364179195618,8.25798198830545
"197",0.0836751508301765,0.0185799314874772,0.0160549881105718,0.108102381341784,14.5699853743001
"198",0.0822782096548567,0.0207317703219849,0.0160250685677575,0.125277364233884,24.967211116726
"199",0.0702465141393778,0.0205521206185009,0.0141368456098424,0.0849514406169826,18.0171626682294
"200",0.124904625932615,0.0243030246919857,0.0181595905376294,0.0875093440785871,7.03601290267988
"201",0.0688134234453647,0.0187759530181213,0.0131087430306318,0.0944239904952714,12.0154596181453
"202",0.0981361561785377,0.0214172765464961,0.0166022155869623,0.103411535414803,5.84833862010822
"203",0.0973626622088773,0.0178525049262856,0.0160327383546069,0.09472489806932,4.17325847192273
"204",0.083065446276977,0.0194954413223053,0.0138006783873441,0.0426784259880066,5.43245546781634
"205",0.0925779136141177,0.020883175965874,0.0167538811499683,0.08998302978101,20.3550816873645
"206",0.0579559039779861,0.0202861735007454,0.0131206026053769,0.0679409977759237,12.6506569998219
"207",0.0855585184683322,0.0193017597566463,0.0161068135484495,0.0980586493506564,22.9524402899559
"208",0.0878927590811582,0.0215681781137765,0.0157204649352289,0.0755449723642604,10.4133484388022
"209",0.0583290738683793,0.0175918245881181,0.0131518600452837,0.0449622457890875,35.8930746230448
"210",0.085345157795064,0.024357671917099,0.0178138095924205,0.0897800465184187,17.1801789609247
"211",0.0695589812015188,0.0191684247466774,0.0142497472262212,0.0708022030446139,18.5076507787802
"212",0.10331692622383,0.0218867188288644,0.0165438477536874,0.0807048930859037,9.19719792903524
"213",0.0660903112199315,0.0184522637036742,0.0133921383836482,0,1.34745668867678e-07
"214",0.127049006993915,0.0220584860765941,0.018499881316299,0.128675244851288,17.2042028007933
"215",0.117644092547519,0.0215479789897741,0.0208107530137032,0.15333767929562,10.2148673496309
"216",0.109447219693656,0.0214246637461619,0.0171509299261011,0.100289290231408,9.54823271787662
"217",0.132861735169218,0.0231107945600589,0.0223762175203973,0.177004255852945,5.05871950010096e-09
"218",0.0817332125038323,0.0202938933642952,0.0166712953885002,0.109710023683215,57.3373724159885
"219",0.0836714891906172,0.0210855189353811,0.0166345974806144,0.0738046139698561,3.7304525100719e-07
"220",0.0815924326039371,0.0193257792237893,0.0171749032133798,0.112184625855771,15.8113077564751
"221",0.0846987956192448,0.0203192559835977,0.0154136201884887,0.0464865875506475,13.2476356427836
"222",0.0871495464593233,0.0189899903936852,0.0158256973327951,0.0667011720020409,16.1034304021871
"223",0.112788011286426,0.022866958704256,0.0206835635378823,0.133034702950664,7.72658416289961
"224",0.12769197119039,0.0217449788483927,0.021775917213029,0.197309671573065,22.2938238695826
"225",0.0864404444233771,0.0188281633066971,0.013609096327277,0.00208529594295383,8.12682338472402
"226",0.0798915100883761,0.0199155690800978,0.016021694365711,0.114944044982379,0.916549202587442
"227",0.0559209630712999,0.0166470943152321,0.0121867712770324,0.0201347614852313,5.20380908621853
"228",0.0987231689286171,0.0245853189994316,0.0191717328746601,0.119602137571962,16.1814496811592
"229",0.116030195970549,0.0227391186708719,0.0191876951624465,0.116149559618403,27.4849648862623
"230",0.0902201679748495,0.0209884938738009,0.0181719479625899,0.171729495616508,10.4687343760305
"231",0.0938758796792172,0.0188420480371148,0.0151160184005117,0.0887865919624915,3.02544599859339
"232",0.0765833138003291,0.0180223399166132,0.0147624764061175,0.0863883857659711,33.3231929953802
"233",0.0913652253998787,0.0221514729289316,0.0152694377846282,0.0585041730022001,6.31427577611215
"234",0.0816496624862881,0.0211216627775147,0.0153191319388275,0.10279595712787,42.0901184874104
"235",0.0847498785217607,0.0191278394287327,0.0148276213033372,0.0750874177905552,41.8211061678989
"236",0.0638990938779432,0.0183280045371297,0.0129108794820585,0.00172634850425476,15.4462674552595
"237",0.0963753602907536,0.0180815868449247,0.0142882043654428,0.0816401637579892,11.7201413585784
"238",0.0845423777469434,0.0186368974539103,0.0143823938691265,0.0773467907361758,19.2022448219043
"239",0.0923752366167163,0.0212747482049947,0.0173937541822597,0.119034723421777,18.6638982866189
"240",0.073327162526957,0.0149177909174353,0.012554106724446,0.00102208870128802,19.5578847888549
"241",0.0835573581457618,0.0200558397454494,0.0156936847462509,0.112854145697412,17.9525864820345
"242",0.159536846067194,0.0227445063984349,0.0236157252658678,0.180773486714755,22.2254473854077
"243",0.0725400472489848,0.0183269789250102,0.0141848670875239,0.0765959683961518,14.0396052412709
"244",0.0714691624743528,0.0165793204005643,0.0140003365287653,0.0753173651723321,10.4066055814445
"245",0.0877035498852864,0.0195506079920192,0.0168992894441149,0.144505315201578,20.9190174133555
"246",0.0643603065432822,0.0178101737532071,0.0120874472096748,0.000763263089424373,4.72531146182807
"247",0.097147933347273,0.0217372801748692,0.0172260353743517,0.106506786151233,14.8208215541716
"248",0.0717214378292454,0.0159223832678283,0.0119452202607078,0.000562141228157455,5.068504958993
"249",0.103428382151681,0.0234334108376365,0.0166236067365453,0.0869939737511183,4.12384801104993
"250",0.114377883338787,0.0209797539281962,0.0169297718225199,0.129844759865557,21.4076076949746
"251",0.0827676024412117,0.0191732574128636,0.0151514580613483,0.0706433645994336,0.824058726398599
"252",0.0558245022930633,0.0151141412965778,0.0112786512501177,0.00174755102811482,39.724325980436
"253",0.0648014301909293,0.0166578633000465,0.0132313491959988,0.0538978108953753,9.31518455612923
"254",0.0896979691329546,0.0182571940086151,0.0150653455835529,0.101116279383314,3.3268289261744
"255",0.108118329718526,0.01890507792088,0.0170440905520248,0.125594359821003,31.3937201853045
"256",0.0689063424256265,0.0182667417331561,0.0139440408707189,0.063861660736271,6.40918613096292e-06
"257",0.058112091710735,0.0165230477051523,0.0120539441553467,0.00449954102381628,14.1552121032746
"258",0.109421436681225,0.0226694554215531,0.0192287999900966,0.10932240735241,24.7031481719825
"259",0.103762753902917,0.0204488183843452,0.0179067085319263,0.092930120859634,18.3163229932775
"260",0.0839903079923809,0.0195025836028492,0.0140643684912559,0.000266547087427398,12.7398063935
"261",0.0951775638088588,0.0225771740527603,0.0182968074295302,0.101374657923821,21.6681498820236
"262",0.0900956242691754,0.0208997259107828,0.017254809154647,0.103076114216745,21.1888803573543
"263",0.0772551963736636,0.0185374016763109,0.0145513861666001,0.0679636814846053,7.89683030132768
"264",0.0827600222500148,0.0193614765109718,0.014533666471825,0.0717389865902641,22.8344920703046
"265",0.0599659895482643,0.016817943970087,0.0123152837648828,0.0020026155656293,12.8367716259279
"266",0.0857608941438192,0.0183393753655577,0.0151130247386542,0.0988458971608972,14.0303531195369
"267",0.0714035309194455,0.0178923281962864,0.0141149725400206,0.071379418735982,10.9239860180145
"268",0.0967303185293661,0.0265488912126402,0.0192624114031717,0.106701607655791,30.2284088653023
"269",0.0851816330803427,0.0204139150257553,0.0156099638392108,0.112983992729298,23.8495988616424
"270",0.0814432158343927,0.0198421717140496,0.0175820558897105,0.145405615001225,6.37155613481509
"271",0.0887391764599301,0.0206012831494011,0.0177839604852563,0.141070985218428,14.5972378958541
"272",0.0893472007312349,0.0233506821923227,0.0155690069492965,0.0681161827589606,14.0074174951512
"273",0.0622394469265753,0.0194928328306808,0.0134695607318001,0.0668070378565353,29.0444304240771
"274",0.0764697129283022,0.0185887297607353,0.0165967221909909,0.131486201038307,6.55830098058762
"275",0.0836536863287161,0.0178455296384126,0.0136842449030299,0.058475501408516,7.3622845726973
"276",0.0803469383474414,0.0168388864738822,0.0122803335426723,0.00133685514922623,2.59353978479511e-07
"277",0.0525425114935255,0.0163547225926022,0.0114348116622021,0.00134417207499402,37.408580796798
"278",0.0980420608197382,0.0201367756432496,0.0155295260091544,0.0795568409168644,2.63379604756338
"279",0.0967102710448759,0.0208520963508861,0.0169397830707392,0.0827215803750188,4.29173618759017
"280",0.085764553576817,0.0187972909717013,0.0150161349859646,0.0766420823201956,7.87690570596544
"281",0.0950990101808499,0.0230313337814041,0.0195607113091688,0.169266514102986,16.3264966318242
"282",0.0710586468019581,0.019190960196992,0.0147624145097463,0.0738415621463648,18.0902078928738
"283",0.0720476051731424,0.0184892359677544,0.0142970984203453,0.0720620675179481,9.15163920750223
"284",0.0725053710718127,0.0196369511562882,0.0144790454445917,0.0911552562500637,11.4873823283356
"285",0.0809854218499852,0.0204775110897571,0.0162090470217702,0.094037075208872,4.75876354914874e-10
"286",0.0660303066515783,0.0194994800394209,0.0143133725677285,0.0663891894987747,4.88597068861794
"287",0.0779475283680017,0.0196350752392772,0.0145877355625678,0.0819412088480431,48.9535068154548
"288",0.0991397590245965,0.0204742398969827,0.0141519843678582,0.0493215623747952,11.7430218316302
"289",0.0703158217647383,0.0194294092718754,0.0134748586919,0.0502661054528401,1.09967111300516
"290",0.0926267374880436,0.0193788984970422,0.0150958131575215,0.0746720381663443,16.2155611945623
"291",0.0583932896778791,0.0178608307652874,0.0129344094657464,2.85999677946214e-08,2.1284923285931e-07
"292",0.0848888641556323,0.0208396470762694,0.0154657911336527,0.110110896623712,2.6817590204983
"293",0.100729217613811,0.0198893609629885,0.0172223841702109,0.109315482179063,4.34584508520669
"294",0.0836669129256871,0.0182348199929368,0.0150381718267461,0.0954048900005696,0.998334673557089
"295",0.062178526754692,0.0197769663738462,0.0145303961101763,0.0777592410497457,10.1017004676664
"296",0.0644159925869499,0.0187107543333781,0.0127342349790968,0.0124693058731231,34.0188762832662
"297",0.10563670136414,0.0216911306208102,0.0177450617539674,0.109331460346216,16.3032872812878
"298",0.116474637456994,0.0241810302805192,0.0203439928960906,0.150494371533726,17.9929564272328
"299",0.0980911943159089,0.0213593084654943,0.0172549929365439,0.101463418357939,15.129149876004
"300",0.113503763605594,0.0255697651002859,0.0195633107926899,0.115800367865299,17.2249229882015
"301",0.089649824043727,0.0223750338444575,0.0176946410461235,0.118146448771395,10.3744364636045
