"","tau","beta","kappa","psi"
"398",1.39340323343999,0.0730814354688674,0.423260251059605,0.322010887388405
"399",1.09032979552176,0.168277373562262,0.541492937122894,0.427382170390197
"400",0.89101025091857,0.150093928570678,0.659399751177917,0.868234740074217
"401",1.09382038107529,0.183551918477895,0.539250050094656,0.367773837866692
"402",0.855834516030259,0.291576957021441,0.653227505660349,0.639727829627291
"403",1.26108777552737,0.0202516762745247,0.486109300926094,0.587982762144183
"404",1.21777888049257,0.0145454027981301,0.519803280562869,0.553969547875688
"405",0.825962795062645,0.165612546439867,0.604423948724787,0.634548704345128
"406",1.01171072794856,0.291331309230316,0.597248914033218,0.52409232192074
"407",0.817841622654374,0.180279905214009,0.64066712537154,0.765922407995021
"408",0.944240795129269,0.180516293884827,0.57504914710654,0.483216089050972
"409",0.935963099234912,0.250955139475669,0.618907532884808,0.830918607708671
"410",1.38433464966074,0.11100260022983,0.46343618230204,0.160036170553618
"411",1.06743587310104,0.128872613850505,0.585944191970118,0.723963941654136
"412",1.109200206867,0.202676585069908,0.557735164726076,0.554616461782376
"413",1.01913683156726,0.25476796194724,0.628323547933164,0.896624152244712
"414",1.13304637335362,0.110475510048693,0.585874863540342,0.906214392400381
"415",0.969215645656385,0.26305806451434,0.592424034627256,0.582548851037548
"416",1.40069797139429,0.0417720317126899,0.454556864721849,0.578000890198948
"417",0.88763876899342,0.316972176573961,0.654883837871921,0.595982400842898
"418",1.05407750583719,0.195430342321131,0.591442827194889,0.722120905323758
"419",0.864862554817308,0.205068054837598,0.650136506950927,0.843528710509356
"420",0.957533797259931,0.250997075010638,0.606923728546826,0.476524079317876
"421",0.829913010565571,0.223313683884834,0.659592694599848,0.756576418197846
"422",1.11121073568729,0.238658716667839,0.57293976337921,0.549825593237959
"423",0.956605612226663,0.169775656796555,0.588379684928286,0.722104213070526
"424",1.02202825719709,0.213462921171474,0.602632870452141,0.867631593171104
"425",0.858139424266795,0.268232579607173,0.656469405817936,0.699060210973865
"426",1.06766281927984,0.106142272643912,0.601915429053005,0.869095831503127
"427",1.20855673816469,0.0172761957076014,0.47224596586695,0.495045917179139
"428",1.05765189641015,0.170615123966057,0.585234550427393,0.551311281079323
"429",1.04222167790649,0.271636519053351,0.60700540048775,0.767357440275349
"430",1.12585412497313,0.22405994002231,0.577064566125795,0.768527164440222
"431",0.895344872662547,0.335887180374075,0.613742505322456,0.776440311468634
"432",1.14707708828599,0.117563306226126,0.504716283123491,0.412110390627082
"433",0.797489136870519,0.262591732825805,0.685035885912117,0.556379668627541
"434",1.0509434969223,0.147743432473195,0.560274687480207,0.538810643414633
"435",1.19525727160346,0.0950563311280591,0.468301925443302,0.373476706735955
"436",1.27049070770356,0.0792759715560598,0.519117824487676,0.685470987642758
"437",1.1881126391069,0.122464257652834,0.523993333691147,0.697083973427712
"438",1.14322069418368,0.289729925843622,0.564321381789757,0.62486512434233
"439",0.794422529071821,0.150226597953397,0.652179277989571,1.17842158696029
"440",1.00076273835281,0.116142225875723,0.569008295283028,0.4664749236184
"441",0.990688247116103,0.159859453454486,0.656011025306909,0.523386214671973
"442",1.46018791391525,0.104938586886833,0.447735282180313,0.577152820291729
"443",0.935855663749429,0.188218962117135,0.666242630617179,0.985518551378697
"444",1.06553336841738,0.124611460066964,0.562588929221107,0.526220957726422
"445",1.14986946989476,0.163756821127462,0.501789657757905,0.422148245737978
"446",1.13336765936944,0.126492924141966,0.517305085447429,0.440818055887693
"447",0.787542861657116,0.314439259244317,0.693801375716518,0.694077460059225
"448",1.0915858465091,0.134678395189373,0.513553544336407,0.566816068366792
"449",0.999696439501214,0.189146990711088,0.56909636228396,0.423286563841593
"450",1.30435420314443,0.290045651860882,0.505926438202869,0.557569362050767
"451",0.991098875831993,0.252700172791687,0.587385980086598,0.601851150547879
"452",0.972082285884314,0.288955937004189,0.639167674133514,0.826278184954893
"453",1.00980657865417,0.323667203701658,0.622078376252183,0.708691764353728
"454",0.673704705255578,0.387899961700346,0.723438134131536,0.993627587177373
"455",1.02051853727005,0.232687835013816,0.631315557344633,0.863112488619153
"456",0.985134896702878,0.348232474309031,0.654581032011614,0.776930597203753
"457",0.830623197080256,0.169796046128181,0.600661924480646,1.06002766660323
"458",0.711403451263505,0.293157645621073,0.714982591641224,0.646852210101097
"459",1.06198622755613,0.309081386318721,0.592484179755897,0.780677966762901
"460",0.947320364008258,0.267583577561299,0.639802142962639,0.658021504249365
"461",1.01223681975115,0.148533930509178,0.605826783586001,0.814328918451118
"462",0.936486963652343,0.201694227218315,0.599791895875067,0.729604909963887
"463",1.18798948013626,0.170476219763664,0.53918173772837,0.404724227671589
"464",1.02678276009471,0.195512425042682,0.58829881311359,0.678434927241554
"465",1.07747913113176,0.228039838599755,0.611299014743233,0.811482298188269
"466",1.07605871416236,0.140685873363085,0.566105357192596,0.77074051062581
"467",0.812747954710158,0.411920660893722,0.64693833418325,0.530267713898585
"468",1.0241967593491,0.307657488902352,0.63316734980333,0.547622495949892
"469",0.609309159397451,0.399350094828719,0.741160085217735,1.30638167981962
"470",0.978473847825139,0.27100301098474,0.61202464400272,0.601817652246559
"471",0.982543113841657,0.323036975015349,0.625555215761563,0.783773173260977
"472",1.21538041657708,0.32927570528245,0.561551076270894,0.258081229509341
"473",1.11315344934831,0.235074757054742,0.537726972861998,0.484283021459038
"474",0.865469091593231,0.219806550299492,0.655466125958109,0.93309419156896
"475",1.13339504840749,0.157794847806146,0.549166647411499,0.727375188698026
"476",0.974783522448621,0.420443038849771,0.62070680060365,0.506926157601155
"477",0.861739634732256,0.252030868636789,0.665213817120336,0.665439531828203
"478",1.01397399947352,0.0195820104485127,0.532730875818656,0.604124700375848
"479",0.649737188348321,0.379164869966501,0.68822591729927,0.560395153945905
"480",0.991261928297239,0.285419353635654,0.579260641639542,0.87656491074478
"481",1.39390935894903,0.00640370733279383,0.427317436750605,0.360490977219594
"482",1.05527973274891,0.256420060594107,0.582893386265252,0.732639558620176
"483",1.03149065269787,0.221331485471068,0.576911135070602,0.660344218956609
"484",1.14756297323748,0.214551104715274,0.59847341734168,0.393165441202416
"485",1.17418564594851,0.133463714206991,0.541691785344064,0.80210753778838
"486",1.07332886539685,0.163433995248173,0.591890165248345,0.709037940932554
"487",0.962451575687668,0.18918619172535,0.613473262776037,0.698431544735591
"488",0.92506477494653,0.250350899129533,0.66114843408552,0.806215319687892
"489",1.12483272448883,0.160526286836927,0.485908261202546,0.315353716277442
"490",0.955934140336478,0.191622592224201,0.59113167650279,0.698707656594692
"491",0.952208356775513,0.147919403048069,0.63035389876727,1.05079931063979
"492",0.994044178642649,0.231261114638075,0.597226831992444,0.584880296648605
"493",1.2252728621456,0.160318411611806,0.508317471049117,0.242462641830982
"494",1.03627672643654,0.258485912867706,0.590404455953938,0.62029023802149
"495",1.00713071656407,0.158233803003227,0.563634871506037,0.675464004629496
"496",1.27094377931533,0.143379703130497,0.540179529914859,0.392196651130608
"497",0.822748496729012,0.342553487809225,0.668780798418272,1.04600339569912
"498",1.08331605775346,0.200920186608414,0.576167426544028,0.642258868960784
"499",1.139230065806,0.118474268944556,0.565511035161709,0.390642265759874
"500",1.12653375986164,0.190384247023209,0.573282666719075,0.47007752029117
"501",1.10256825917147,0.218462121152158,0.59464402236343,0.555635958008919
"502",1.01011636050905,0.162056793947797,0.536643871326124,0.422808291804844
"503",1.04883189866228,0.254116973272358,0.581471708434844,0.355510659448486
"504",1.03694397701494,0.128861434763654,0.625110637377102,0.906269685532107
"505",1.10448784715045,0.223570975718383,0.53397137251036,0.438731380950681
"506",1.06974801981668,0.202333240384486,0.610150138550774,0.684245293175204
"507",1.1744593078499,0.194347738794034,0.507357672881752,0.619847914672953
"508",1.23200616236227,0.267106442760683,0.559997799156332,0.221781741117548
"509",1.03497979047142,0.147246408421803,0.550399743496344,0.449560554695283
"510",1.22514420091381,0.227051706460137,0.541144494039771,0.340055135526501
"511",0.966234986063115,0.185487145579734,0.580990899365518,0.69772488447099
"512",1.0570394526813,0.304548603679198,0.563206837734998,0.613898060652015
"513",0.75905083430601,0.267454077784112,0.626451361069877,0.809909032217972
"514",0.89063282203912,0.204512229859743,0.64346164049675,1.18266095618943
"515",1.07490977053332,0.223722091717022,0.589415672065195,0.916512014548897
"516",1.12871964474044,0.161440079926577,0.548873043668888,0.66317388141794
"517",0.849475199635156,0.167171056559572,0.678229091047289,0.986818291678154
"518",1.14586049762986,0.114496047093753,0.556212045844362,0.85064660167406
"519",1.27563775690148,0.105484746231331,0.526489325574803,0.839492463037475
"520",1.20939812679593,0.174050344567161,0.529782998912934,0.711812734392215
"521",0.726980357556532,0.308036665229371,0.67104961196537,0.85182327774409
"522",1.16547411974222,0.353476764562152,0.554822719731774,0.648544407254713
"523",1.12843423894553,0.131459014945981,0.496234714756458,0.42095074400192
"524",0.916719854078608,0.156173393987479,0.618351434605076,0.612866663723215
"525",0.990098224924666,0.264390544059564,0.612334289379536,0.702523778388038
"526",0.831028002797771,0.265634281946583,0.638683477044447,0.791835118710347
"527",1.1449593244008,0.124859247431506,0.559969514065797,0.633108515882283
"528",0.940525621472593,0.20006505162498,0.656742473915112,0.97066942373144
"529",1.14048194073889,0.0476827687377632,0.536389454984192,0.676076839761111
"530",0.972238515487753,0.210090163531245,0.612962374407742,0.487341619301196
"531",0.949786554529673,0.166675740127074,0.589902178527775,0.740173681529687
"532",0.940669146230493,0.209091323544635,0.616366579840745,0.525149826362623
"533",1.15370429415911,0.144932247755272,0.588256854332936,0.686059361763999
"534",1.02391721011815,0.191403549847987,0.601278344969566,0.530151030991382
"535",1.21509076944146,0.319643117255495,0.512011739180138,0.206224983730453
"536",1.05247971078584,0.224289187776575,0.60042531860826,0.664699371870387
"537",0.892538211145929,0.29696274963918,0.664206843060222,0.781286352847872
"538",1.15644042158667,0.124659605037677,0.529136636161781,0.679287082864
"539",0.675489586159853,0.315857942369384,0.73045108293701,0.972816690633344
"540",1.09790161709991,0.13329979823632,0.469099798307588,0.594609612470205
"541",1.16426968451831,0.258422309984944,0.583296462233962,0.521643047407077
"542",1.03831533267839,0.132438450537292,0.579969525615536,0.654402015059436
"543",0.690987096934861,0.294772286269903,0.70369335465915,0.715800642249393
"544",0.995689405947049,0.11522894339298,0.614372809470547,1.06212262900099
"545",0.824896281770923,0.414836046375821,0.689187535127761,0.590796819242433
"546",0.798159433146564,0.201438075949618,0.691114770454116,1.06080264408082
"547",1.242725160587,0.150624422148642,0.476967525005471,0.382715276795469
"548",0.95505100856888,0.164455810293641,0.612712486387315,0.783634335161541
"549",1.13734864307388,0.124110932203877,0.502472159635224,0.259860534688698
"550",0.847961315837018,0.14623091809949,0.63762336930042,0.969326145467064
"551",0.922775693475366,0.158679894606778,0.665175728056834,1.10626856935226
"552",0.875866787673124,0.281817996009554,0.647396623319999,0.819723817748373
"553",1.00625164451229,0.207348170916749,0.614758175914131,0.804534992767516
"554",1.06283719154429,0.115821642411503,0.567248700511282,0.400153013141726
"555",1.09967370499887,0.147005143102547,0.590285504843939,0.790917315918848
"556",0.794474863358035,0.323467880782671,0.687951742593074,1.09241286862294
"557",1.04899566534778,0.178782078368277,0.598393696268079,0.780076747638594
"558",0.856663093860536,0.239285482770815,0.625911312724657,1.14735154104047
"559",0.976766364483026,0.277643473166123,0.628040226777218,1.04783855949554
"560",0.897437635751155,0.254850720481789,0.624817041910052,0.430327005457973
"561",0.606580258905139,0.474894849601448,0.765073486094059,0.742097624996112
"562",0.82648575264086,0.312966568355649,0.650977300405042,0.76440951315907
"563",0.908835370045871,0.345773555604407,0.602086090172561,0.804682296358787
"564",0.964718083327579,0.192397161510243,0.613803809716742,1.09691590706429
"565",1.06918162500965,0.212868504471007,0.591603657368355,0.494236752727199
"566",1.3462456000676,0.138986272460085,0.454519610993679,0.482201277755374
"567",0.652041394341889,0.37299681239269,0.747857156093624,1.32893893917279
"568",1.09580317421015,0.257255094614705,0.566876215727214,0.435163020520941
"569",1.29982085531984,0.13515726825151,0.498138665899677,0.623136942824701
"570",0.991666877503291,0.148748767640667,0.578014094679451,0.59747747848592
"571",1.02263969246091,0.114554424929355,0.607281224093352,0.69638236929282
"572",1.15523230193534,0.204770753533915,0.569585580500992,0.640534098403401
"573",0.797767464777109,0.253102974539293,0.656726564209506,0.571315495826773
"574",1.11600424129546,0.200549396296252,0.572739570713836,0.622997393809466
"575",1.19883913831863,0.14879213026562,0.573366854690878,0.530778992884439
"576",1.25267053900851,0.252700710974916,0.567149088110396,0.861972538755575
"577",1.01221676530448,0.231925915682681,0.57000137412724,0.372724839843785
"578",1.00073079610915,0.174781744897863,0.561082984162655,0.731180837663613
"579",0.706456952848418,0.356144759180088,0.732807506486982,0.696385662462429
"580",1.05146197161342,0.2066034001714,0.584073587178237,0.692794085189424
"581",0.892595575165543,0.317919102243521,0.644100647860629,0.370170342198176
"582",1.09010538231921,0.207930033490302,0.577478533984804,0.604655219631115
"583",1.0114716142596,0.130074391740016,0.575011926781682,0.560275963845445
"584",1.12822426881453,0.110892537458405,0.516198855568383,0.391579670904881
"585",1.08936182206539,0.20135361744045,0.547607216750253,0.524436639926035
"586",1.15998725730354,0.0822250337713334,0.515055494438318,0.469566501251885
"587",1.11727853739521,0.222513626707288,0.54875664887108,0.760224053521557
"588",1.17778388380942,0.156874989974311,0.537398317435421,0.509692920127557
"589",0.729096772488129,0.182766765880513,0.698969127791854,1.12904086655027
"590",0.82456735837182,0.316996604658366,0.667781080430371,0.827163743616899
"591",0.965093214956849,0.261615350901719,0.645967272576358,0.737827226858478
"592",0.818571866185689,0.284730155626689,0.67747365398515,1.19327192873717
"593",0.868474481860839,0.221605733882248,0.677147032765487,0.914185661406312
"594",1.31534715738159,0.173429269491516,0.444532450430072,0.497246832175676
"595",1.09607465759725,0.117143469866835,0.512422305339301,0.330464306743269
"596",0.771372175134968,0.232951132746096,0.681514378556991,1.24949744058812
"597",1.16486924346862,0.073997909744402,0.55708393784463,0.596440094009057
"598",1.13358112138517,0.16171334202018,0.548733630021829,0.288448588464721
"599",1.00176882340368,0.220835783995326,0.609903106151216,0.427418713713213
"600",0.826580043064644,0.307058010296647,0.622221186899157,0.758235929612465
"601",0.725334628326209,0.28527633977423,0.693174861114125,0.668626524820637
"602",0.817382757510323,0.299178497136849,0.618758042206006,0.91324073751367
"603",1.03974340708614,0.176753949515483,0.556423461140726,0.70334067846658
"604",0.73967427988339,0.309734422416433,0.699563655611946,1.15506235416155
"605",1.02615870237745,0.279575520926579,0.634818967125463,1.21211458448462
"606",1.1885405039183,0.204759843921253,0.56495589168437,0.741409445310938
"607",1.04419148685701,0.109022474164657,0.577933918004441,0.602364293025422
"608",1.07180748616738,0.336258186057382,0.576360677404199,0.482331837169971
"609",0.972699347599468,0.122198354094128,0.539441596780555,0.464530370669085
"610",1.05752360780378,0.255917491789355,0.625787824556341,0.594589961053306
"611",1.44610455500046,0.185828391357992,0.495427580251062,0.341550442861069
"612",1.19346157185908,0.223507757566391,0.55666360629306,0.489739014464021
"613",0.903682995879019,0.242162423559807,0.655608614375374,0.732457483303426
"614",0.838451947074807,0.232280013200453,0.65805385518972,0.965975351643416
"615",0.929769234582627,0.0969348222419371,0.602322825242674,1.03202616474191
"616",0.903497513413731,0.28301824916557,0.621650957531938,0.668577357914293
"617",1.02220585700592,0.185122988597271,0.590133978746623,0.452139322830911
"618",1.21467412061419,0.0911765932862074,0.540244466080927,0.624507506681464
"619",0.873260533811617,0.385812286420355,0.652087436728439,0.640615040318262
"620",0.976905473463706,0.171278395784184,0.610794632086173,0.602042312158452
"621",1.01876068095314,0.277065694190049,0.632481716827871,0.591028964643329
"622",0.965978868295486,0.27001554755992,0.620291325355548,0.735252996315578
"623",1.32889012798101,0.0828450818727543,0.493563213421871,0.503653317915555
"624",1.26910979367156,0.156037791828347,0.450125739310417,0.276919682471626
"625",0.867454421768919,0.185669359830481,0.661942937736197,1.07255724599478
"626",1.13347047295053,0.0826132697523442,0.520933866039504,0.688887395303112
"627",0.988284204790546,0.143602685284436,0.588214914670606,1.23121614396999
"628",1.06141240609346,0.193057075953718,0.577126531436869,0.579398076031417
"629",0.984709183031276,0.133470323217232,0.610786884177361,0.893137040232472
"630",0.961494662360572,0.204336789503681,0.55112294007443,0.524409716216989
"631",1.28083901543887,0.0931885928020662,0.524911344421783,0.396659491275245
"632",1.06934606821817,0.157032123651128,0.554810129800927,0.854588766022785
"633",0.788995341740578,0.259071553768918,0.654555454579432,0.818350655259672
"634",0.942504062489104,0.222923950684028,0.602318960975062,0.775940065875916
"635",0.758958259277012,0.325410598991602,0.69977916958979,1.23680495881696
"636",0.849704321665291,0.336956943719263,0.652330473950372,0.711239770256379
"637",0.905015093264433,0.092236202602528,0.644534527390246,0.832146892279466
"638",0.967859564558693,0.172004655110303,0.581737439689415,0.481884966201746
"639",1.03790497962459,0.158421935353744,0.59233897108225,0.856467190273122
"640",1.22412463806576,0.101770061489977,0.568970197864168,0.609506149695293
"641",0.999277851369449,0.228470907175254,0.578007664117631,0.623997192516047
"642",0.930710883106084,0.217287863150503,0.619496777143874,0.6604529001011
"643",0.829991670626446,0.173578657745408,0.649792544039474,0.744450420014922
"644",1.03042429962547,0.101881415130832,0.600300892309746,0.856285486803294
"645",1.18257754841044,0.147333565142997,0.518102058512453,0.508031761048951
"646",1.1178029364138,0.174068705614791,0.530729245838034,0.657387859451206
"647",1.18419314657262,0.159556380900281,0.576468831697918,0.74400810188857
"648",1.05472019298435,0.162108090663057,0.579122029934418,0.452242041747589
"649",1.09484441964989,0.238478433092362,0.550187173521,0.956670065040783
"650",0.944017403617093,0.30944312190209,0.617806719183363,0.68068424924036
"651",1.15186988143606,0.148936785305574,0.506059227514555,0.382433315833052
"652",1.49011374478465,5.55111512312578e-16,0.449329732156449,0.482455170983162
"653",0.787888797559709,0.30268252020981,0.716178387046215,1.01437616279641
"654",1.11049201566924,0.0715866864867649,0.564512935031672,0.73069953324803
"655",1.33559241214576,0.076677429615773,0.448102309030676,0.465570086836619
"656",0.914804189606691,0.121031907589396,0.633197999355777,0.585685096790395
"657",0.898415214662775,0.234605909932681,0.60836302760995,0.896793209228819
"658",1.20154223253017,4.44089209850063e-16,0.498939852989922,0.700484513675017
"659",0.98822189918902,0.178600061325903,0.613975820629289,0.908812895169157
"660",1.01891826036732,0.187040453233295,0.602915720823337,0.640811914653857
"661",0.700413119045509,0.194286760508818,0.738261166275968,1.68648097172058
"662",1.18423499657263,0.265716409869355,0.54241306160254,0.413548465244467
"663",1.01048512983768,0.253205447185181,0.609247822955266,0.570162742641316
"664",0.941192486838031,0.172110090680826,0.605865792781394,1.18235403438905
"665",0.942160774256741,0.268132166779613,0.650014571227065,0.747184363203298
"666",1.12341809575641,0.228305033905111,0.546277021099996,0.528194828859627
"667",1.16289705966322,0.103752246882855,0.597055765882459,0.857562796073428
"668",0.981358549490897,0.176654533104398,0.638940931018802,0.803970761470974
"669",1.25037737197206,0.0249721271550117,0.450625056251292,0.80796087326591
"670",1.07029719666785,0.135326601923496,0.608523336990544,0.626554673048818
"671",1.21492630390573,0.186775154557317,0.545652092780204,0.703060382057022
"672",0.917785890280163,0.162086977604322,0.629027530202036,1.05119710549627
"673",0.912199102935572,0.331266764715276,0.604766419871936,0.785253267419359
"674",1.11257473379885,0.302762409336136,0.59424699715578,0.595525371578538
"675",0.98138641747372,0.221615458913495,0.633811038256075,0.680911883274661
"676",1.11135152026132,0.0199270180430471,0.554389927722004,0.645138329285764
"677",0.823480436952533,0.277448194855834,0.678076451543185,1.28581607094683
"678",1.01943132480618,0.206119664052508,0.611200867732198,0.624809426963748
"679",1.12452680098291,0.135834533511433,0.585045460891916,0.540068496190802
"680",1.1161899037154,0.259200025848657,0.550648186910064,0.327846237278947
"681",1.32046880546742,0.147209647225936,0.454351733277927,0.246062965937766
"682",0.926759805623704,0.195276137219374,0.599498787543775,0.990187107794098
"683",0.964977255726478,0.181046815960289,0.624522468588919,0.934450241553004
"684",0.927111765074268,0.100706914545141,0.637563813497159,0.767346374378155
"685",0.882057969539796,0.289945541624725,0.624016210767351,0.364463337571477
"686",1.01464021210942,0.101542061855432,0.554591654034494,0.614293778398175
"687",0.971004423551603,0.23631718444086,0.627110436424115,0.929983339442488
"688",0.886530186161366,0.135997773353942,0.618532622133664,0.755862380631484
"689",1.27427950087561,0.107466614307692,0.5209475560618,0.469885396095953
"690",0.975413573030472,0.227476704022331,0.566482856430901,0.778418562272822
"691",1.02102910520132,0.361287024199193,0.632987381307938,0.398221101576175
"692",1.0811791943039,0.232760467608693,0.598074648957658,0.951623383450511
"693",0.992825015245973,0.185378177186747,0.57859719217064,0.674928200207605
"694",1.06133000496322,0.184635101998739,0.582810532640242,0.71562174339595
"695",1.11782454424489,0.223848512900225,0.569405029181474,0.749831577956753
"696",1.13581464974559,0.226749379390988,0.527531343699839,0.702091127331529
"697",1.09111815927099,0.157441315638633,0.530903628860278,0.596438091473784
"698",0.983126542870111,0.170385148939268,0.543156810933964,0.632124744238696
"699",0.969584405454203,0.196461812137032,0.623900540940961,0.720760595605039
"700",0.933241055292024,0.252390389267046,0.588518053222212,0.726867864978751
"701",1.15325200338497,0.137589157980199,0.534603711305499,0.731264226592715
"702",0.98667793779808,0.208230920481372,0.576896253088302,0.510289395320486
"703",1.04204515769902,0.196325919053505,0.577092062622149,0.393778037654619
"704",0.864833241380143,0.198811586577704,0.574811582408976,0.612423283457087
"705",1.394431309965,0.168636137244717,0.471405871885899,0.334776172902709
"706",1.21910382736621,0.216837636388969,0.482992439624168,0.312576393828176
"707",1.12690720208459,0.0722620119894908,0.536252180212103,0.746974130476847
"708",1.32577313353691,0.0804215123897892,0.471382323151152,0.300401343689016
"709",1.07895375015209,0.114080137004351,0.60127355870211,0.913191981033164
"710",1.37405882265064,0.0249764362281233,0.489197463698646,0.336214709629625
"711",1.10823469481065,0.109545084485309,0.54242993608148,0.592388204309255
"712",1.05883308432602,0.189693312054839,0.573395211794512,0.618732322236172
"713",0.690099300656342,0.256600482009063,0.716008518248419,1.35388539974406
"714",0.941206980382621,0.327895428285503,0.667652902407266,0.52646399785644
"715",1.11599495761212,0.133050618560348,0.604817649570781,0.536388940140095
"716",1.14793273081431,0.220222433878256,0.545193054352493,0.534811331738573
"717",1.13860812351723,0.233902206731239,0.55799374087064,0.792711100069584
"718",1.16938881498444,0.0666919516566931,0.565282968407271,0.676519537638876
"719",1.13686305351484,0.110497916528512,0.574527300331272,0.72816578041126
"720",1.23816022943081,0.163353854526195,0.527058735893503,0.515003301086418
"721",1.12293909140491,0.215137140897015,0.543520694550851,0.47792635390351
"722",0.978755148241341,0.289800008446185,0.631770072143965,0.735353336743028
"723",1.15450284915964,0.12487424195949,0.511218099424368,0.522829215568276
"724",0.987084655564793,0.182360981593336,0.61015613919242,0.256504439111557
"725",0.927047677332792,0.222540792827084,0.616922447383144,0.446413545233418
"726",1.17187963503385,0.103752470247767,0.588814163146016,0.226265848016701
"727",0.894553257716236,0.206238509744867,0.669662755643931,0.965294183825353
"728",1.14655279009982,0.117002776793796,0.558338678698068,0.525433423998737
"729",1.08897468339315,0.256298990112957,0.556967175185863,0.616698645188909
"730",0.905271430808258,0.208685789336695,0.652086306376534,1.16219961600901
"731",0.838566242396899,0.169640097966441,0.63886036072485,1.08170848231868
"732",1.04564630709145,0.220960604266101,0.604221685430942,0.646410839253559
"733",1.07018848110048,0.267787065445973,0.593393434232339,0.459680232131427
"734",0.938070580447353,0.240741910613555,0.630098351558615,0.772313115322595
"735",0.742799380701574,0.311485679299025,0.703354879911512,0.986568763966007
"736",1.47818068017386,0.0413635318001977,0.478411898315503,0.450047363962836
"737",1.01124080935961,0.258616440255059,0.595827014644439,0.642674637311748
"738",0.85510160592077,0.273424820309252,0.601908004692379,0.799829514153988
"739",0.855254568572948,0.0843490227289228,0.608040985988566,0.696403870353923
"740",0.955178384862313,0.306724412342397,0.624241390691458,0.723925456760433
"741",1.01561326107389,0.18952606854613,0.554555587248295,0.566453223421963
"742",0.946758567942744,0.127561080221746,0.588365840024894,0.625003795550659
"743",1.22434028739815,0.159993431686758,0.542473734156149,0.441814089901731
"744",1.07262867158298,0.149362688803476,0.589973749394884,0.892861486810738
"745",1.10533306328645,0.124944757146946,0.557158227849981,0.493168753244021
"746",1.01765883316053,0.226431000191086,0.643427178289933,0.458600710462712
"747",0.982239405585112,0.257315946097096,0.619287052098794,0.438241946950227
"748",0.654765918180617,0.225989456726582,0.757673605410578,1.47015877728499
"749",0.927167330481183,0.155396090679602,0.617820556273214,0.767511363220945
"750",0.977763329592774,0.314236575798188,0.612920297073328,0.693495217507724
"751",1.01451321442784,0.162910333478768,0.591251726660824,0.670920175337528
"752",1.11524551279742,0.114485568569577,0.548117701459716,0.61074132236513
"753",1.24305386443208,0.0933336972007612,0.545335089820014,0.536826549642576
"754",0.814191725790173,0.250991173448433,0.67196143199429,1.15389671329459
"755",1.04810400920648,0.227336186173229,0.587035457365452,0.737702443071087
"756",0.8957171258863,0.348683014479867,0.629562809807155,0.790069036353862
"757",0.874626187317825,0.156335830750473,0.591677783698494,0.873920079968177
"758",1.10979394912166,0.255252021698363,0.511534353379552,0.617407077787689
"759",0.954353267599676,0.295631528005363,0.636020874294555,0.688636963432529
"760",1.06185944534471,0.136601866735348,0.604963003964021,0.578101792324438
"761",1.02640708379126,0.194603903436721,0.585792137291662,0.686277199383261
"762",1.17570256901781,0.123570251524225,0.536760217093062,0.551018363609691
"763",1.03243696308831,0.18204180300456,0.571247108352031,0.542769688480645
"764",1.03060378863305,0.189428389137701,0.604829835646835,0.972801651680559
"765",0.954504026440886,0.270484133011978,0.595206095656961,0.473931029785485
"766",0.963235876085339,0.131493312436566,0.626652761207233,0.749154113953732
"767",1.09431512198738,0.173501742225751,0.568487727922958,0.841888396091065
"768",1.05902415560552,0.202272834543073,0.610079471426538,0.770030424132889
"769",1.21367990614245,0.0739765708031584,0.516076592447188,0.523884933567086
"770",0.906616012441661,0.148930639609428,0.629650321715008,0.533822728177235
"771",1.09900071841564,0.120612600546381,0.587152247026431,0.495384627584291
"772",1.23242024028365,0.195501774724106,0.471064274556373,0.331920438921365
"773",0.779022516938439,0.190818205322855,0.685624488725408,0.969700062648382
"774",0.769800520125117,0.291480241229868,0.709289833789609,0.919632991064987
"775",1.07309323343366,0.159228998415968,0.544913811096838,0.388060315678874
"776",1.1081143960049,0.181781822969255,0.5935016889197,0.47608150546806
"777",0.757883421306207,0.249170290790753,0.684478175975767,0.757459137997875
"778",1.04929284342834,0.131198203223554,0.53114707621611,0.641179236693134
"779",0.896492689041426,0.185141507019864,0.689364972612119,0.97625793624139
"780",1.09007285908014,0.124397579097913,0.534951851928269,0.540112105137534
"781",0.979215021536627,0.24300336529001,0.620459293978051,0.540322933832198
"782",1.16845748438306,0.108697438846653,0.497653704048555,0.795584293874487
"783",0.952563216084485,0.238717412742916,0.599763354586351,0.626799416986156
"784",0.970141843354159,0.238667777900048,0.583272404057492,0.833502968420469
"785",1.08623475666727,0.239075712885128,0.59347501621734,0.914370598617236
"786",1.05241542683769,0.16982416136016,0.604652356559846,0.837173359222503
"787",1.08926817141326,0.169183517371786,0.578456590010348,0.746634108335832
"788",0.935291700477725,0.184508076620798,0.62944068919266,0.556684490540722
"789",0.89913973568981,0.137784295134578,0.65838155938837,0.878383780221236
"790",0.984435302942795,0.132267800205781,0.588790600274522,1.24064792730438
"791",0.814882414202361,0.36850843879962,0.619924247107108,0.338854237279224
"792",0.79928875302397,0.357113604149808,0.641574550213466,0.845254749343961
"793",1.1193901651424,0.0783788825765069,0.532027522933781,0.625519614111498
"794",0.567720006734998,0.475786967859753,0.800660109994734,1.60916022800194
"795",1.10032879363022,0.144871816173894,0.51950707701737,0.389135647645668
