"","log_tau","logit_phi","logit_kappa","logit_psi"
"369",-0.000853851732940696,0.0430805280206498,0.0449830851186401,-0.0949972797635674
"370",0.0449227157654432,0.258166912408748,0.0209124528469011,0.426823097290674
"371",0.161173640842419,0.373797834435632,-0.277043222728717,0.303394595009113
"372",-0.197445285370298,-0.0893144042105068,0.397153052754047,1.83224222021368
"373",-0.474071177821903,-1.00813052158882,0.802596508265246,3.11496840220866
"374",0.0667787848695751,0.218058004348275,-0.0918120575564384,-0.515332229350833
"375",0.10886681326837,-0.312187572911234,-0.11187074471318,-0.824526239897297
"376",-0.131890467780389,-0.0562535241218791,0.208356133576474,-0.147260125763261
"377",-0.127160535764179,-0.625972735186136,0.262506603508911,0.322788542599921
"378",-0.0827228725981387,-0.388064022179857,0.233828866739289,0.470375102282501
"379",-0.0791104712164021,-0.250493763014313,-0.118760407978041,0.146314268818886
"380",-0.0267912898683278,0.0130753430194003,-0.0429786051418292,0.302869399974292
"381",-0.0238665871054709,0.430338866557325,-0.446239558650283,-0.25240247187204
"382",0.20503743371847,0.605587509895859,-0.383007328515622,0.00202715915635647
"383",-0.00218407301671492,0.118217395362647,0.0976992763693241,1.26247719712502
"384",-0.174243886556007,0.226158846948813,0.282566139592306,-0.74807240025049
"385",-0.0746951190841335,0.13402390276886,0.0889420840740029,1.17144838605813
"386",0.0503409615785743,-0.012282111997977,-0.488701875576223,-1.37982891447244
"387",-0.136881154207663,-0.155236010783215,0.36227976937293,-0.0903745453251
"388",0.14138399648222,-0.387383143712176,-0.215543702529678,-0.663394384925921
"389",-0.277891576817821,-0.866907142329645,0.438376834409758,-0.124811530079204
"390",-0.149717342597236,-0.247866467802251,0.478160515518703,0.184358113864445
"391",-0.145733537587273,-0.417429537252231,0.282947374513058,0.952276153461656
"392",0.112994336984755,0.619151343088419,-0.560810036337764,0.0325756835371461
"393",0.128010141002749,0.108939313670644,-0.251016403924816,-0.350373476862466
"394",-0.0286557171205967,-0.192887938454842,0.156060132766491,-0.322555788994193
"395",-0.33163149905299,-1.18907829721924,0.559232430062137,1.53192534540721
"396",-0.188847178195695,-0.556898619416108,0.1787613336427,-0.577573487096985
"397",-0.108180053383716,-0.404981423059493,0.249034405818051,-0.661388329980698
"398",-0.152983073784089,0.529658054490564,0.202396211304766,-0.396555005407026
"399",0.212387235031912,-0.215445341989232,-0.541779547452021,-2.58677437181492
"400",0.0396948866942756,0.761250522584248,-0.000993591591511871,-0.478170163808046
"401",0.272944834663057,1.16959614127839,-0.867676617901014,-0.657621359238274
"402",-0.212359409292408,-0.247798903069773,0.376237388097156,-0.174871955576769
"403",-0.100887050636554,0.125517547099687,0.170037308814472,0.232013505784231
"404",-0.382952524982555,-0.278981129932141,0.651127243576516,1.37127801083962
"405",-0.0382028333560781,0.470468934311676,-0.138636046360008,-0.598391767836014
"406",0.110103084249948,-0.0366692348779432,-0.283911983686659,-0.953894342383111
"407",0.186989425342577,0.133384527549503,-0.756380976958145,-0.687387240132177
"408",-0.223251482528388,-0.233752978041854,0.234783997439234,-0.694110417113004
"409",0.274004149394397,0.644071372336586,-0.777094376423323,-0.248375158164956
"410",0.187326901098337,0.00688596578895801,-0.569098372085073,-0.768412380994751
"411",0.164125502425413,-0.258879684219709,-0.370240590659971,-0.481455657179825
"412",-0.183285738745891,0.113640743558608,0.396174548821091,-0.275578726044276
"413",-0.1017882710044,-0.565583782472176,0.284284084671339,0.540507451111619
"414",0.0270476317300718,0.20531514151258,0.13413107425577,0.130715046455929
"415",-0.182821192930315,-0.273091663938583,0.212278947157721,-0.716518243693506
"416",0.228957039410075,-0.251110784412093,-0.422545416296068,-0.113473578772451
"417",0.0887539911810569,-0.216634698676405,-0.24863227997908,-0.284144768404173
"418",-0.248110706676635,-0.534726206549465,0.384427576444209,0.297151288826955
"419",-0.403094562891344,-0.450422169698763,0.70017773188646,1.94699934419867
"420",-0.0181167878430888,0.0827558985074772,-0.000883106593183302,-0.011669214790099
"421",0.193873236713042,0.331894830643664,-0.313919818782509,-0.864292141935221
"422",-0.0299812442273454,-0.209179229929,0.106421260314704,-0.463061121616842
"423",0.157384325800683,1.16581812389397,-0.550851155321868,-1.35326032663489
"424",-0.0207428734709798,-0.422252567206682,0.173636991935042,-0.313521412229545
"425",0.134856012945525,0.0458026456171063,-0.307713922943149,-0.762770410832894
"426",0.363005656044853,0.584059344735404,-0.748249338539434,-1.085744886135
"427",-0.0198715017208721,-0.430233670918512,-0.107735215785272,-0.118137261291149
"428",-0.15191477260042,-0.0968962305384961,0.264883773115393,-1.03635925847535
"429",-0.168954813996916,-0.140777960287792,0.417567475183215,1.26618044631966
"430",0.19940007782978,0.632012193663376,-0.349728389604493,-1.35114900852882
"431",0.00348380618029969,-0.155347504153577,-0.0532370655570477,0.105244405176722
"432",0.0296892089895618,-0.888854001921672,-0.250421206568822,-1.58151737388963
"433",-0.0671393649630818,0.400496386520643,0.118459129664495,-0.169013815824967
"434",0.184417457538439,0.566585697454229,-0.377903390896067,-1.11194441964114
"435",0.259563474338941,2.14663895230619,-0.754160002126153,-1.28691670696057
"436",0.207584268738751,0.387288555521408,-0.317992367355802,0.195171506006542
"437",0.00802799068109255,-0.161582270270957,-0.0414845108027928,-0.248416861149739
"438",0.177133540374274,0.242285007975185,-0.340601351335379,-0.412410173273743
"439",-0.0736680775706616,-0.441921326966229,0.131127486464218,-0.0928903753762492
"440",0.106723392421726,0.477398393700423,-0.351373808927578,-0.901337417183037
"441",0.182811879571753,-0.136447189986733,-0.378089934739759,-0.247804805652523
"442",0.0683005611486964,-0.0877483336510214,0.141641067643393,0.124806035382712
"443",-0.239316594723674,-0.475642673602832,0.550107568183422,2.52741602349717
"444",-0.0122038047649464,-0.326083759174998,-0.105812182509911,-0.103801888241055
"445",0.19724332511523,0.827019421729599,-0.766891351113108,-0.579818246163119
"446",-0.00015888664338503,0.171122255841542,-0.155569582087542,-0.0485580043900823
"447",-0.0859549637595353,0.135616811390117,0.172579312102109,-0.0512902139255592
"448",-0.0798896237220565,0.00535951981257346,0.118408443982285,-0.677939062049951
"449",0.0206271308118634,-0.235095215807469,-0.176079409587833,0.230600254161263
"450",0.0409762207654161,-0.480115917513526,-0.0279069230291345,-0.17314739132093
"451",-0.0650084264730901,-0.0293160862266956,0.221483733561129,0.394077447152116
"452",-0.0989957711694757,-0.224194730466396,0.224227540115013,0.438891593213046
"453",0.0532856041621544,-0.63342168001248,-0.0483710475588984,-0.638904455718032
"454",-0.334155571183303,-0.249028254270002,0.688185168076463,1.26155732044946
"455",-0.0224628470739949,0.100994674910235,0.17133018224124,0.402825696236033
"456",-0.0629007174941306,-0.394166797222311,0.251012456618377,0.00962291031635412
"457",-0.185516962800901,0.154948003734285,0.0534355999582365,-0.00803214691175497
"458",0.0927205093953999,-0.364138731096845,-0.164642043270846,-0.104065417508792
"459",0.157250890173837,-0.329712356224793,0.00408895210583356,0.23157519762025
"460",0.0886538038674005,0.334167256776798,-0.0992050336020517,-0.564757340791012
"461",-0.103013274772824,-0.0525352314113914,0.250733437992332,0.432928745298933
"462",-0.461539656086643,-0.854212370077269,0.81554798444035,0.458456084837328
"463",0.203437716048802,0.343907364066774,-0.373699098911165,-0.485395352578666
"464",0.0859394612845607,0.117391171721216,-0.150481901882713,-0.278080036317298
"465",0.146022867682442,0.234738881901452,-0.143854268678994,0.234240658487548
"466",0.102696317005047,-0.454299588347776,-0.260767426560153,-0.982379444767834
"467",-0.230537532823124,-0.552532239832139,0.330772182364414,0.45577612592242
"468",-0.0244974227576813,-0.434617408395909,0.164065293311413,0.445873149883249
"469",0.0244198144958514,0.258557520837776,-0.130547031684928,0.421453232968567
"470",0.0329684514263944,1.13370683078356,-0.0938091135868475,0.114302101168506
"471",0.0295126339670411,-0.903882797949472,0.0235385258358145,0.102075156313232
"472",0.130222882356755,-0.339453871442595,-0.0564814404364245,0.110367077204851
"473",0.272983578357156,1.1851873196916,-0.817351527380057,0.0452329929766942
"474",0.0454847044547665,0.308612190243582,-0.0474468962519882,-0.0494934552003625
"475",0.106164642820655,0.65961863442191,-0.244611571926977,-1.03606035195268
"476",0.221599231230939,0.36950859586577,-0.53989773001966,-0.525411995969005
"477",0.126281164510049,0.182422168657453,-0.291818437705434,-1.05043840429651
"478",-0.0617718413863176,0.970690407119262,-0.223997500109827,-0.621190722916789
"479",-0.525665529331976,-0.0916632390738981,0.779867077235811,3.23023351754498
"480",0.0329975838121592,-0.244579535639819,0.0246325335612151,0.821999945562023
"481",0.222040757697785,0.0303294970355637,-0.492630900014506,-1.58186048954144
"482",0.0981600698668921,0.379730058513992,-0.149987844959495,-0.30450818500245
"483",-0.0651759971160649,0.212129572202255,0.123175661006887,0.837203948019018
"484",-0.0303837707781939,-0.256474813879277,0.218995138322587,0.168270705185484
"485",-0.0234058565539539,-0.232245392644296,-0.0148448536941118,0.24397732974868
"486",0.185589482708213,0.710005161623493,-0.216152422938936,-0.336561564859932
"487",0.125763783429122,0.638131730738008,-0.267904490827626,0.0510224652080907
"488",0.15453966488951,0.0536075450991087,-0.143808390241819,0.403695182429545
"489",0.085261071641172,0.0649731851618079,-0.544601993265116,-0.718297096645609
"490",0.17720976527602,0.233960447134447,-0.706362390716058,-0.519923956510048
"491",-0.129431487492637,0.646323620414309,0.0420799125454403,0.796625028787835
"492",-0.00256905636710054,0.372491549401098,-0.000977638498135164,0.262262265709071
"493",0.157625296090007,0.330179499423562,-0.335986445636628,-0.563892885339288
"494",-0.0981186819014544,0.0261000442138915,0.208622752112933,1.7686429015314
"495",0.0450520690808694,0.595660659231189,-0.135522303375301,1.10939089133384
"496",0.488071758822864,1.73439406250459,-1.44937934916729,-2.54528096589752
"497",-0.0456595974670287,0.185801596796657,0.108102608045355,1.38750688646235
"498",-0.0734497887684974,0.0564709840452006,0.202669006598437,0.40188146638604
"499",0.178635805795987,-0.0605174280310154,-0.214016246089313,-0.147037366524045
"500",0.143582898713718,0.368319975460468,-0.193698940402169,0.0488832036045277
"501",0.19355933025909,0.23512187526262,-0.287811801281093,0.00138560111169542
"502",-0.359241615494346,-0.269440993971675,0.436123950900328,-0.0568462328097276
"503",0.19978575760726,0.0782569732236846,-0.349814105985122,-1.82166807298331
"504",-0.0717257251249645,0.391715166902758,0.346290804023679,0.798318711842084
"505",0.101898237435338,0.467648187706534,-0.349664208239126,-0.0310270836587094
"506",-0.240744082240099,-0.166190056862908,0.621046186914591,0.895548524416471
"507",0.108190506746343,0.485965100431963,-0.195768755190159,-0.262365662652848
"508",-0.189259933144629,-0.685190853009405,0.54166887585731,0.576114100584381
"509",-0.125500369513809,0.00977240174978951,-0.039362289087298,-0.0571642289836556
"510",0.0187577237941608,0.152505472493066,-0.00888682379979064,-0.170159540506316
"511",0.273743532729007,1.84309858582414,-0.803684612823896,-0.564845739618187
"512",0.0210810684147049,-0.275546869014902,-0.195747431828688,-0.234907744635735
"513",-0.191485005267779,0.265605230902361,0.00327165995838934,-0.608329602608368
"514",-0.129772533589938,-0.144306898321088,0.263888743772687,0.88141877233661
"515",0.356085634705018,0.707524572160091,-0.567360350166516,-0.356172102844033
"516",-0.325618441575121,-0.167235983272645,0.593701666148115,0.696997575935218
"517",0.269527269121262,0.054927325506959,-0.266537177179571,-0.183847610535871
"518",0.179818368812704,1.01146751606474,-0.327968065269133,-0.559647844258932
"519",0.438725065213319,1.10515026971343,-0.895872194637833,-0.269737195840101
"520",-0.1152152082736,-0.49621443417609,0.0936668479449428,1.52490363515671
"521",-0.0895555113735537,-0.559288514623534,0.0368116158171435,-0.0200948182022635
"522",0.24348663808179,0.188585939047428,-0.308504043557846,0.0333506542280839
"523",-0.277059343267808,0.565780800215282,0.382389674463656,-0.289718833128895
"524",-0.0905475574714168,0.174310084626971,0.246645203484428,0.389107258564686
"525",-0.141999544751611,0.0893707015014352,0.275816236894992,0.865963352961635
"526",0.0611580144465974,0.166327602079065,-0.264177366908961,-0.146110109841379
"527",0.118137988371853,-0.437331779774028,-0.247887546565648,-0.0926482166079316
"528",-0.124673161526723,-0.245814097515836,0.224515700544778,0.128329190928281
"529",0.179144635480385,1.75861943348053,-0.476333087741752,-0.21792351055392
"530",-0.0749505350832788,-0.258557487416552,-0.000583815406520646,-0.843168184537841
"531",-0.3895569404754,-0.400394842442847,0.586943575860902,0.505307235266967
"532",-0.0907656435434933,-0.433923638423355,0.248114030044304,0.192003109040851
"533",0.176671824621204,0.53993748296942,-0.069517747191163,-0.514561368885799
"534",-0.103041292350644,-0.677899966310858,0.19798365159596,0.181717127173837
"535",0.290277279714069,0.465242412654838,-0.561914644685674,-1.03058913965465
"536",0.234426973350757,0.491065508864586,-0.495111299210454,-0.487080683563092
"537",0.102044298258626,-0.188576606333911,-0.213411450210664,-0.209104727819267
"538",0.0303544503515526,-0.0246608372869694,0.162091774025504,0.407893069788804
"539",-0.325390777711021,-0.228812181872683,0.578663146294226,0.607418570556353
"540",0.0412233950444083,-0.0581948431140002,-0.487419886270492,-0.878098893649325
"541",0.0923301471158784,0.0869893935955447,0.0128864332189809,0.102269690117831
"542",0.0704781860153838,-0.0275911430956434,-0.20265196753713,-0.0649637092282701
"543",-0.0239453507385056,-0.0515172277838174,-0.133914658524232,-0.571553582981248
"544",0.0714890735616272,0.251786798595816,0.0486274155486357,0.646317849358568
"545",-0.0415922966464524,0.0696052442757052,0.253199940726784,0.178590471713637
"546",-0.0839155845448745,0.114784587001581,0.165038138523132,0.398236853761601
"547",0.0925489817079744,-0.29020859334586,-0.166217498591892,-0.396201048954417
"548",-0.224877507199494,-0.308755633707102,0.421491926671328,1.86618939342169
"549",-0.029747167599692,0.137743833745499,-0.259645298810963,0.820452183493456
"550",-0.255722420948952,-0.371797352889564,0.345163209443797,-0.42145836412202
"551",-0.0744250565813104,0.273198583115558,0.386197098511914,0.672709357618914
"552",-0.102662634603441,0.0456377199898718,0.232339569313355,0.00786540574586225
"553",0.0857174794002339,0.290412302388307,0.0322047606557912,0.401511217665432
"554",0.295991008274611,2.67269270862525,-0.621702099638941,-0.613496112494893
"555",-0.195310491268245,0.139427606698214,0.471352865277281,0.386747030096872
"556",-0.0911680363339687,-0.238479687598307,0.249486752782219,2.21559630958551
"557",0.0638321297271489,0.221243767267898,-0.196681731315612,-0.0448025135618808
"558",-0.149430986241271,-0.189437232594987,0.162851975179391,-0.447748986222903
"559",-0.170164627517266,0.0646106581506692,0.382808487284158,0.771575095635916
"560",-0.70782292538843,0.0663466144540446,1.0027682331462,3.33406744645695
"561",-0.39718618445068,-0.423597810152413,0.659714260104284,11.059295844043
"562",-0.482216234712521,-0.241016441624681,0.5757042961708,-0.0351572618140743
"563",0.153750055078745,0.163857805812233,-0.420917764212092,-0.25341056876644
"564",-0.0732391955815363,-0.131119345092096,0.279495385488645,1.5561464412209
"565",0.251155161985883,0.0553455483730532,-0.468084507309436,-0.654389908088352
"566",0.220662963987562,1.06017206297737,-0.639971481716572,-0.399512580152327
"567",-0.0104571691061365,0.246310241585329,0.0692859779130582,-0.501325863981381
"568",0.104355044586981,-0.091971610707496,-0.29671480098907,0.68692785484251
"569",0.289575066276194,0.022199194573581,-0.58947896299722,-0.527031239495471
"570",0.247804515114315,1.04433528548253,-0.766034974506395,-0.485097034710807
"571",0.0225252002791668,0.258338888193266,-0.180796883842463,0.359299265853451
"572",-0.098002718668444,0.00341075082694345,0.358252095129629,-0.266048064506499
"573",-0.30627583619705,-0.341285914248792,0.502763359435934,0.0580421564054837
"574",0.296345614055489,0.386080936987812,-0.575323088916142,-1.9406662886318
"575",0.300185437545441,1.03465344570364,-0.552979645648005,-0.761030644741236
"576",0.294533911077655,-0.698056478759926,-0.535164688631406,0.0861644241120539
"577",0.147768096451961,0.968417906518319,-0.668006590749975,-0.677649780145733
"578",0.197050205894749,-0.0912186250867055,-0.387267970986324,-0.428728264902667
"579",-0.160517981544927,-0.158617086657566,0.238086036523847,-1.04941940277037
"580",0.0260367555295683,0.228144734860798,0.0148169415742896,1.21573111853548
"581",-0.374677506203328,-0.369360834375403,0.650051358273949,0.998181357589531
"582",-0.266447247987579,-0.221965977357787,0.5303958480797,0.131944139406216
"583",-0.0814496977648304,-0.30081939686677,-0.0314042430695667,-0.613513157756125
"584",0.201103948779627,0.666777617134252,-0.473807972060826,-0.500298097379673
"585",0.244543301794065,0.715284609763546,-0.571809148122923,-0.409019236472452
"586",-0.246195296774502,-0.140583774284445,0.279891884212379,0.950054564024593
"587",0.0161283793381853,0.0883679847223915,-0.194013501978655,0.54981588938076
"588",-0.134067668396457,-0.666062047903581,0.172112947740984,0.226087249954487
"589",-0.295324109620782,-0.54212047432202,0.357459802646934,1.05461751591793
"590",0.121213079042698,0.20358713262984,-0.193841987411707,0.157221978925183
"591",-0.0184924620520444,-0.269938691924379,0.0984292272840563,1.74046658643278
"592",0.144666190783637,0.977579067156794,-0.335054272970631,-0.243449625821593
"593",-0.0906999115714645,-0.201217607166161,0.26576865408089,0.797810288279091
"594",0.157897310980643,0.397784263522239,-0.361048489862287,-0.860417327221018
"595",0.228301274620448,0.295889827946784,-0.750714443016652,-0.362809776850049
"596",-0.282852528117977,-0.274897656832591,0.525058802001084,0.261247586082545
"597",0.158283291144889,-0.171459183428008,-0.184794095697069,0.458909814505693
"598",-0.146601306216018,-0.418378408683457,0.100685400789497,0.12010064659469
"599",0.256093030548213,0.63889093816971,-0.649263911137402,-1.46578382132193
"600",0.0809736090097899,0.157005476954081,-0.311404362971747,-1.36881691969923
"601",-0.187855958856453,0.101145772937786,0.252161816065935,0.32341226023493
"602",0.0305519138084781,0.0130883031992438,-0.311648608141083,-0.22628667033138
"603",-0.0281156416835793,0.0828394667932014,-0.0625564405336562,-0.541504812712466
"604",-0.314135752931738,-0.484847478046385,0.529858103249847,2.88033736835868
"605",0.29261281156493,-0.590902982252126,-0.418466089996775,0.153172059382183
"606",0.305397324302503,0.211214671870295,-0.504679962132804,-0.263855042845767
"607",-0.0543385815709657,0.482804637130561,-0.0490188087824261,0.520780506122546
"608",0.0259875497717228,-0.334444247760449,-0.0886441079748851,0.869399822586687
"609",-0.177775083780014,-0.065637616812632,0.17106346861653,-1.12021422879987
"610",-0.0163604059075307,-0.213602512852149,0.221041714123163,-0.320644443046377
"611",0.250817551073343,0.581480973152101,-0.406238125097376,-0.0446493573669718
"612",0.260876830478979,0.507247947307118,-0.288072401535967,-0.729719129773184
"613",-0.497648620047638,-0.36243182728025,0.980461028436233,0.583044394798164
"614",0.0628376089177263,-0.28032394722534,-0.186514657438595,-0.0361884012996067
"615",-0.184627161952228,-0.22666169272002,0.200298584427325,0.187428510718704
"616",0.119639814486244,0.243764768194642,-0.2430159376449,-0.249846154367355
"617",0.134431311521973,0.31055427566192,-0.253982424268092,-0.0652021502951317
"618",0.0620062742093105,-0.404913921886072,-0.0511238428968779,0.380554876102273
"619",0.0719711046296876,0.0548294205952323,-0.24581913118348,0.0777941782392054
"620",0.0129955420677598,-0.0422733859741242,0.0840401184356888,-0.160801588569787
"621",-0.087194049600352,-0.0909616162620221,0.195851018034364,0.0828658782517971
"622",-0.0542925393664622,-0.832397478589624,-0.00628251197215658,0.277594028786767
"623",0.263789034642693,0.380973842799256,-0.526186655664486,0.0824453359775218
"624",0.204634784327541,0.384436938803795,-0.42625657291861,-0.952265404500692
"625",-0.0406686980441158,0.412020430527995,0.0802985256119548,-0.126900637528296
"626",0.0376282453488524,0.161920875631945,-0.212297006352666,-0.378380431991388
"627",-0.0869962272739841,-0.397166495804293,0.0868579173405287,-0.232989633278869
"628",-0.149630927241179,-0.887923833644929,0.28420283820598,0.132934954894083
"629",0.202620507391785,0.0994154600578344,-0.519610022081026,-0.335433013159412
"630",0.262944291564738,-0.261934145843087,-0.876601586278233,-1.5767306850484
"631",-0.152366799921461,0.348717445242521,0.328485982292819,1.86860620381204
"632",0.134316651758053,0.337127857403683,-0.135632799701526,-0.555928973078077
"633",-0.146117055001167,0.378969005837517,0.156573507761573,0.643545339432467
"634",-0.148173553848287,0.200837572191406,0.179361670580688,0.506060663042227
"635",-0.131926364222264,0.498151475315594,0.331726258869275,0.456043802900305
"636",-0.156728399256904,-0.0672186365274927,0.260059803070047,0.3602169048252
"637",-0.103424048089682,-0.298329741261195,0.299910038594018,0.62397867390286
"638",-0.0377566884243989,0.196739877297251,0.0530963791423167,-0.275616337684346
"639",0.154132042600655,0.734869850004965,-0.444003151235243,-0.541151983260234
"640",0.327769171833375,1.14764829303731,-0.557375695816837,0.146702114556872
"641",0.109877485625451,0.126461216574867,-0.125626939537102,-0.403832357191022
"642",0.241339057041044,-0.0729686415038201,-0.509321445783748,-1.21654018347074
"643",-0.051317772345475,-0.146200463380794,0.0751191318856967,-1.28878364488545
"644",-0.0473279677481215,-0.352556521116979,0.112671454649003,0.652287221407976
"645",0.352803805516682,1.29507740818947,-0.979236406494427,-0.536376628738051
"646",-0.109660036982694,-0.85397584140885,0.136743546285887,0.251945565557205
"647",0.262529320335827,0.151921108996011,-0.471723250700274,-0.252913482193515
"648",0.0453864502159563,0.970152632534341,-0.0776051187269064,-0.221719444287621
"649",-0.197068574419529,-0.554633983289056,0.353557087222352,-0.621489641387204
"650",-0.10453675400054,-0.0237981145271188,0.248039671226193,1.28462435303766
"651",-0.273366488535257,-0.0507338706791487,0.448406706563844,1.81456381601893
"652",0.0327415151981146,0.269103075069027,0.0418534857343125,0.199229077505288
"653",-0.000139473185364489,0.43793330947355,0.164725342634123,0.922924470013975
"654",0.0888562750541435,0.285686745484139,-0.158478029613077,0.194098465473751
"655",0.223701745472592,1.10131580153116,-0.64211232550299,-0.389782006782069
"656",-0.0028829932776053,0.452713299939283,-0.22124232898628,-0.190870409456401
"657",-0.127293616850416,0.111575747640964,0.180029136353846,0.254756727560692
"658",0.0912175229547369,0.537632168641714,-0.175585287971814,0.255471146809262
"659",-0.132384182761054,-0.325183485496687,0.258273939091659,0.273086816305573
"660",-0.0365021927156585,0.0891420383249769,0.0114590087556868,-0.2186655066766
"661",0.159536637864602,0.0187826835784391,-0.408750355438695,-0.625410192959121
"662",-0.0267958685034989,-0.435938533939137,0.0166367221663381,-0.805610382048487
"663",0.0677944314390485,0.0245718734472467,-0.160138653980344,-0.0833671867501599
"664",-0.0532078064674581,-0.350958123609408,0.0873490094418587,0.44001115005172
"665",0.079616438264268,0.349628388109782,-0.109328782404651,-0.733576530965679
"666",-0.377726041921357,-0.840586263318993,0.579038077861285,1.05748200438364
"667",0.319641433295121,0.314505868975571,-0.334670785049101,-0.903306836253786
"668",0.149166647068882,0.664712439045171,-0.263847104328393,-0.37085470214699
"669",0.251307653511188,1.8772174187494,-0.720783376786999,-0.231840534289014
"670",0.0271789814574792,0.623563160666253,-0.0434221085020184,-0.283070179474045
"671",0.0319315770813017,-0.0876570154448705,-0.0345970534020843,1.25204088567733
"672",0.0785287422342847,0.300095624978164,-0.317790521954549,-0.0348456019095743
"673",0.0263637416090466,0.257683329004143,-0.277592027326396,-0.327321764380648
"674",0.134962704632627,-0.234889361914227,-0.0601045677528314,-0.327307649998549
"675",-0.153833084525906,-0.176923919659826,0.345537090484521,0.196345699689032
"676",-0.0151739238622327,0.0571901223160771,0.0759262625782944,-0.578792274384331
"677",-0.204848624261728,-0.132690020425534,0.336636243120594,1.13438335041254
"678",-0.131270455083694,-0.437743434770415,0.265481850992601,0.303978590450968
"679",0.214341357305714,0.468145506845228,-0.332703935342198,-0.627779953331407
"680",0.126080075878397,-0.516125147113406,-0.249956818348754,-0.624711291180168
"681",0.0936793518999988,0.0750950241593511,-0.258221368956357,-1.61750794583888
"682",0.1327161065804,0.533776268945267,-0.352502587079384,-0.20614375852728
"683",0.145483484153706,0.143358984095556,-0.27508740499506,-0.502817665490562
"684",0.177371624097558,0.826324187275758,-0.513505036347648,0.103247807237548
"685",0.0348129787323466,0.134053653624488,-0.0285978706610274,-0.537352429505686
"686",-0.450747185841016,0.00733291677648261,0.606317011958947,1.07409294966685
"687",0.351206111530303,-0.358455178162215,-0.460116133753067,-0.350427018155549
"688",0.183224560972809,0.639939475185682,-0.510769178227752,-0.487983476247163
"689",0.160932649858618,0.672246645716423,-0.105410759596257,-0.133721355737148
"690",-0.153409571575422,-0.127788892527632,0.0071897037834403,0.120012938782876
"691",0.164787672806486,-0.115175512325339,-0.241961653283053,-0.800251044407609
"692",0.146914039409188,0.569197155804176,-0.283871269296246,0.325419660944948
"693",0.00563821580382439,0.370023062909965,-0.14841913972122,-0.0444508069467258
"694",-0.0302916452342873,0.365584579985759,0.142427560664822,0.40202801589083
"695",-0.0531180457142439,-0.254869382517334,0.192166036672882,-0.232589549351268
"696",-0.144477179488123,0.124017313943892,0.279217641591231,1.3882967569935
"697",0.224650491414195,0.603638868907573,-0.640174249292153,-1.10304073427644
"698",-0.53499041630263,-0.455990117418098,0.744236979102218,0.730095603526318
"699",0.202179674170963,0.487277580200672,-0.633774745550842,-0.0349535003603752
"700",-0.369852593588296,-0.679887189529068,0.462482710959446,-0.012448352150375
"701",0.149389635529173,0.199801002949919,-0.458905600127105,0.437936907000712
"702",0.197338485024581,0.00416119150237183,-0.312341431743056,-0.864365490129982
"703",0.0442478199199649,0.0751814266169523,-0.297115688302712,0.686376378236839
"704",-0.347574733768546,-0.259545976769098,0.305404387054021,-0.358218739763595
"705",0.483092941195345,0.39352054780833,-0.996093983927379,-0.865969092570442
"706",-0.0960193681917251,0.148642197293492,0.132560683515179,0.040403014602549
"707",0.179099397255104,0.334449244614719,-0.489881705687255,0.138614532615912
"708",0.350255615967356,0.732948805945243,-0.874995904029816,-0.762471496149827
"709",0.145971936964601,0.328891701832373,-0.215171956164074,-0.756791481284272
"710",0.221388384164108,0.620518139159979,-0.225579667570215,-0.485250412736908
"711",-0.0434276540144086,-0.0079854210030363,0.00542776787935252,-0.0889369534490369
"712",-0.199267014179295,-1.0280450593062,0.34127071321766,0.251459990095572
"713",-0.320293291618266,-0.398371935577151,0.5117934649844,0.624502770990201
"714",0.0430535211256753,-0.045231503860396,0.0610099821484496,-0.359175418193543
"715",0.366261812921837,0.509358102125817,-0.59819469245937,-0.407960445469372
"716",-0.125520984210525,-0.276851733258591,0.219077592482361,-1.09976249555469
"717",0.145090923419998,0.384179190347535,-0.354204931763897,-1.20358444287057
"718",0.27067402718513,0.689489875161082,-0.586109681942053,0.00620239524690899
"719",0.199277215641061,0.61448677561236,-0.304921891669458,0.354127325233206
"720",-0.175350678745329,-0.475154566026064,0.327052640971189,0.625036739578962
"721",0.0773675683940175,0.1209106476347,-0.153300157089874,-1.11782342962838
"722",0.197081993197404,0.188484676386012,-0.229763979588627,-1.65958871355642
"723",-0.216812293209179,-0.453759853089825,0.362505451481524,0.113833952303829
"724",-0.0673114750939596,0.163225481716902,0.209897295304996,-1.62672016349907
"725",-0.101962259187112,0.423733168104252,0.143736514430891,0.244122422279638
"726",-0.130339035172985,0.000532651144519266,0.308150840098017,-0.321970652347713
"727",-0.0311623932939908,0.0160445130999913,0.138888486244617,0.130383169498355
"728",0.0450332703376365,0.34663241175691,-0.0832756857316461,-0.396250902576201
"729",0.358271668268419,1.29250934177232,-0.865804834826305,-0.586877697618244
"730",-0.239737422491009,-0.36563120350956,0.51094615661139,0.339064793649882
"731",-0.06289886651265,0.193301206359065,-0.0687294280143873,0.639632441199855
"732",-0.0823487606189531,-0.155476124945359,0.267959275644065,-0.205832477592211
"733",-0.0512011337430271,-0.385990467786073,0.147462240492951,0.0444667442270968
"734",-0.394773643994942,-0.408305757366841,0.757241972182645,9.72571459586856
"735",0.108286134319875,0.510432357517101,-0.329637910190346,0.111145493984453
"736",0.357239863963651,0.797342329790336,-0.534111013630677,-0.21348096487974
"737",-0.251224476965221,-0.488392391629096,0.403726589282633,2.34732870395499
