"","log_tau","logit_phi","logit_kappa","logit_psi"
"400",0.119020318736554,0.333444316982319,0.161818084926563,0.668269147411024
"401",0.1176249396218,0.512799181863073,0.18639010559054,0.480949608284349
"402",0.134030378105825,0.266233967092962,0.189007012896805,0.611841358108273
"403",0.114603621516753,0.825898422642753,0.200868091872246,0.484652892438413
"404",0.107368188077144,0.872240320433038,0.178122863420266,0.445848837593009
"405",0.107095093921872,0.364475731121248,0.15764655941964,0.467307830635064
"406",0.133160971704078,0.295295927835947,0.216169990631262,0.641844377208288
"407",0.110624897050366,0.382805713273766,0.163190523832729,0.456472630006093
"408",0.112979184204603,0.420363617025508,0.170683880867999,0.511270350286438
"409",0.100830494464855,0.492935158634203,0.155378454976199,0.491908588681972
"410",0.132218310460654,0.650417830716915,0.243064894943769,0.671323600761077
"411",0.10732898785462,0.465985980469688,0.160300357651851,0.459478926926498
"412",0.107193025730486,0.515335440877019,0.184902483996383,0.480274065017665
"413",0.118367385703262,0.428725901647045,0.1865529195665,0.585100952081787
"414",0.0942396859387952,0.746005606382242,0.158399844466647,0.347752881605067
"415",0.121073120231966,0.318281911907531,0.182559086864997,0.495305598830798
"416",0.0994220589514581,0.942107055546052,0.176078899244932,0.45115350584599
"417",0.138976130338348,0.338502622059102,0.199606127329731,0.694399673531778
"418",0.121860495435648,0.517648150085307,0.200779046193852,0.513705425989997
"419",0.111372020283706,0.311411015666187,0.152591150670617,0.50338294189592
"420",0.118062679323044,0.400380611837652,0.182996515876112,0.694484194521829
"421",0.0995869367948527,0.447311409144137,0.147474803862274,0.461406299583537
"422",0.167207664333951,0.308177106393653,0.244360201021531,1.12160876453975
"423",0.128463384937252,0.464692583790537,0.213437755705496,0.585235260985649
"424",0.117330305754324,0.381080100825359,0.181317318906027,0.49401274139439
"425",0.104065264472666,0.344052659655233,0.148788375387887,0.471646134122457
"426",0.0976294385823104,0.740438941639668,0.151627595714875,0.465514634872665
"427",0.0999423643936701,3.62859335953517,0.204027648511716,0.437496147736366
"428",0.0926972148773105,0.73372961918204,0.145428096457154,0.411836976172729
"429",0.111776803432123,0.369991687761503,0.177385889343638,0.592557491455058
"430",0.102290920141019,0.372454959224146,0.157505352651386,0.649089475257292
"431",0.132660487177736,0.350019222874342,0.222336402749639,0.594374103226812
"432",0.130128994744557,0.502363678592427,0.217794624060226,0.680259184787528
"433",0.117139551253258,0.311303875091412,0.160227120230187,0.573058646307391
"434",0.105957699611803,0.496846263761461,0.170508917793027,0.471996117901158
"435",0.113066934583337,0.807007990937308,0.211752142730886,0.500496060510226
"436",0.109165784244066,0.751769181634491,0.194695938569659,0.481192264014544
"437",0.0998363267548859,0.718375506998642,0.176375893221116,0.500553435428701
"438",0.13089234271376,0.389587257858129,0.228624017123856,0.697217768067258
"439",0.0972535461388778,0.387623691593553,0.133398926778463,0.394296956685869
"440",0.13444320429992,0.354562970070358,0.196106966371835,0.720105001795808
"441",0.141496684516371,0.428288499108274,0.209539197176428,0.647976037179348
"442",0.123023389934362,0.540363162879869,0.215524354724114,0.746351923896033
"443",0.10719808120283,0.302033650264169,0.144508087075434,0.651409622778299
"444",0.113834360892802,0.580409924915902,0.180933722756098,0.462535930933848
"445",0.117478823581751,0.382654093031114,0.189324953897708,0.553096634709085
"446",0.135148818649627,0.421884754507169,0.215131323959227,0.687375220573005
"447",0.131606394849417,0.32309256080996,0.185699616140138,0.56591489016816
"448",0.125739735720795,0.318518510863734,0.191664542558732,0.679927623010748
"449",0.161086001928675,0.312397451169317,0.235070213633082,0.791821397053776
"450",0.116265431373303,0.366098941345817,0.181143525122117,2.89634859592024
"451",0.116549045662722,2.1477799834515,0.247352790673849,0.434863526682322
"452",0.132885061141832,0.33112767918486,0.195639480598349,0.638355359740279
"453",0.120543509605909,0.295373944491389,0.183587430296646,0.666960914273276
"454",0.153095320887768,0.276427037349113,0.21668635100886,0.756036598079026
"455",0.116421929674124,0.343901694546668,0.181336450005286,0.50372770797831
"456",0.143617411559615,0.279125684132339,0.222377724329513,0.67405952520812
"457",0.0952610753322286,0.429755499141871,0.148340769470648,0.376662953552835
"458",0.202718347183105,0.249553453931109,0.271378848534814,2.43551035890477
"459",0.121494054732871,0.317748923525937,0.187638778720509,0.646095358494851
"460",0.122578779914426,0.34867544236729,0.191113481167625,0.591937571604444
"461",0.113178051595564,0.390187611745305,0.165613549758817,0.473811361162348
"462",0.122361134217362,0.392996309999857,0.185739317722592,0.580190796266198
"463",0.115268236689292,0.54152659106948,0.182681557002019,0.573297468015612
"464",0.118054923354314,0.384663268027452,0.19435661587598,0.666460873618668
"465",0.159672177974845,0.470802590387903,0.227750921644662,0.571138575311457
"466",0.128750610115872,0.35396637900697,0.200943438259565,0.56727300177361
"467",0.174245403341302,0.358158823267289,0.271958491280033,0.82113563018882
"468",0.122765420469477,0.39962608406809,0.187518347281439,0.686974272985361
"469",0.114776001958729,0.252442044157984,0.160952816217446,0.546447719808769
"470",0.118662127222233,0.382732495502346,0.180980301452125,0.544993085512424
"471",0.11371580994689,0.348416763340587,0.18655794728077,0.638433547908064
"472",0.145853269098782,0.341196972497109,0.247383506335875,0.766786760296886
"473",0.132462846211797,0.359907343702306,0.214614731901259,0.626613414132857
"474",0.113890719878367,0.364255481196766,0.163024460890884,0.58957399137247
"475",0.0979255960201599,0.468171789988986,0.152608103376837,0.485482835022881
"476",0.144290612133342,0.389906773245005,0.245722851594313,0.783877147587986
"477",0.129461836664407,0.305522513356591,0.18319257246968,0.655152006087948
"478",0.0969190483739469,0.936973273798943,0.157929934357099,0.398652518672057
"479",0.112338903095679,0.230757208509507,0.140267954271232,0.263248863585634
"480",0.0999846170454338,0.22066925554523,0.133143013390788,216.643624790193
"481",0.108478026181727,1.7772576454759,0.211601043242331,0.472399096182719
"482",0.110712296420559,0.474291913282574,0.183979817518882,0.550266843873991
"483",0.11603629571647,0.301722163989467,0.195550805466314,0.936027731152469
"484",0.13902784236002,0.381701283726234,0.215420633621335,0.685252783647275
"485",0.101290834985114,0.430488520546023,0.168719801744774,0.435368702584119
"486",0.112178458927216,0.355474808006207,0.169993084127933,0.571659002149132
"487",0.110843927225153,0.311703586937857,0.149797030439411,1.19185662136922
"488",0.11319431089751,0.336436999179452,0.165946399026554,0.555467405351018
"489",0.11817373847121,0.728115759827666,0.231625269159151,0.591334983250612
"490",0.121980238707223,0.386421027470347,0.192429848434592,0.478428939078232
"491",0.0989936705681682,0.64444447204611,0.156533291102624,0.440398148709115
"492",0.14556474912714,0.37145440383715,0.219681882766998,0.708006153326739
"493",0.0984641556524176,0.843455160090378,0.186824184335404,0.671983342296676
"494",0.121729614860171,0.366253943744996,0.190497472198786,0.624670268674719
"495",0.096415762011817,0.598766610289376,0.152914019954428,0.424738846260984
"496",0.112377168922897,0.800483922631193,0.210004581300049,0.669381008277737
"497",0.11754452129737,0.274263636726661,0.177852774500405,0.739259051539322
"498",0.108407924819078,0.411915939155231,0.168053254975687,0.497042311649067
"499",0.10370950018364,0.818600567744542,0.188199571262934,0.693995229372954
"500",0.133192747082921,0.411798933685345,0.198457010915598,0.974350250707798
"501",0.112554129015063,0.432596772440264,0.173669229405084,0.581967543511339
"502",0.106207913732288,0.504126072293322,0.161224404481606,0.460930421553346
"503",0.121056250900174,0.532151533269285,0.186552847872462,0.646360013199621
"504",0.066569751327305,NA,0.0991414486108817,0.416024457263087
"505",0.170328421349347,0.323861325296292,0.2448272727748,0.930086911911983
"506",0.102595694046181,0.566909439992208,0.170753414589837,0.510123056717266
"507",0.106072373375554,0.513716606516775,0.182189327490891,0.528010663120067
"508",0.144613091159243,0.374928402915653,0.244824087722972,0.80339424957078
"509",0.127090036842083,0.372604644116721,0.182251950550937,0.7186251531968
"510",0.160454882221533,0.517260449913956,0.259410249521828,0.603231412317814
"511",0.102772768521209,0.473678356799648,0.175858751978597,0.434498232411125
"512",0.141071740611887,0.370471839725531,0.219198345149785,0.776874511552853
"513",0.111224196400261,0.285078536640379,0.153154663178834,0.601492308091703
"514",0.11383534104114,0.378494883958723,0.168260966033131,0.491847791150883
"515",0.0888473214044808,0.530896991021319,0.155290554307294,0.3807688042133
"516",0.123272199478536,0.953110693096715,0.219441884820928,0.43532625185794
"517",0.114362525821388,0.432415459635482,0.171303293810883,0.516022655821889
"518",0.115142827666616,0.319447240415692,0.177785694890743,0.497665013735768
"519",0.0997346797330632,0.547856194368212,0.162197685736407,0.486521987148496
"520",0.125027350431818,0.439509260269281,0.211334576459354,0.659942015122089
"521",0.108679118974321,0.183758383957536,0.125128845158073,778.86450771629
"522",0.11731733234064,0.411013995596831,0.201783580166117,0.697609340283292
"523",0.134102908320397,0.628021746726885,0.223483140551957,0.412420651830188
"524",0.103807055591815,0.467060894781533,0.153370964711037,0.469836617852546
"525",0.101652462842807,0.382531258480197,0.149202411992632,0.573629030157888
"526",0.108041966694034,0.377679546146841,0.163565571201163,0.495772650864975
"527",0.121313254035978,0.388935332697347,0.182157845172636,0.548957462210462
"528",0.118872419588946,0.307000639686798,0.172754792618973,0.735264128728914
"529",0.106719434987029,0.423862112875511,0.158147670851082,0.500082195900107
"530",0.136937465999889,0.37012639730503,0.208282655842982,0.60593386501323
"531",0.125897123112368,0.445775112723463,0.192511014160612,0.537595978433917
"532",0.111137498604009,0.410651053074579,0.181532689487049,0.513638944342355
"533",0.113146282804877,0.490699530532837,0.179637805768732,0.529413743731244
"534",0.146982608083744,0.407877113483735,0.225599560269352,0.648144375975348
"535",0.13346368751089,0.393663059133286,0.221842415403896,0.692668090403505
"536",0.117143413363259,0.381563301107454,0.187719920065919,0.615136538153467
"537",0.115447062940656,0.366786940662727,0.177940190893162,0.551946353170983
"538",0.0963130966838096,0.574539795840291,0.159369657435152,0.528004559233237
"539",0.113354265220756,0.299050288405622,0.161337931367746,0.531199023237621
"540",0.104945094835687,0.545716832608583,0.188301735187583,0.39342398501112
"541",0.114851500318326,0.326088216715581,0.166126361904233,0.550701823809535
"542",0.113758292769522,0.453986391375909,0.173139461335461,0.53283235747824
"543",0.121377792965679,0.309276177534415,0.164774896042014,0.603146709503391
"544",0.100019445613541,0.462418287299372,0.14269812737714,0.510814766652205
"545",0.165825386650584,0.279564595336124,0.22396427319035,2.85271306712455
"546",0.127315495801859,0.275447196755044,0.174772213453637,0.642202814501431
"547",0.113655711483128,0.767298672908997,0.220549262558256,0.588868171577992
"548",0.120257791507658,0.392199967947608,0.193233859005678,0.525789690549698
"549",0.116243840439235,0.475910577643021,0.180434044237608,0.631686737171173
"550",0.11170529597349,0.34345649732685,0.166686217074803,0.54262904989876
"551",0.104665201181513,0.368496350379026,0.149343333329366,0.442163560250959
"552",0.112728999219971,0.299875547694058,0.170227813492219,0.601876513737181
"553",0.119098062804295,0.391283250155735,0.177842470068086,0.527256054138155
"554",0.103319183432756,0.805191841710686,0.154329971367894,0.493470936658509
"555",0.112527153847277,0.599565284562415,0.173588978547549,0.392046217429889
"556",0.118424810228972,0.219298856288737,0.152197861422168,8.16878881803679
"557",0.115907001465246,0.439661804491653,0.177415113368782,0.459568306301141
"558",0.103744008164955,0.455414211062908,0.16554390006067,0.40396223385487
"559",0.11782868128234,0.306953038734334,0.181558752168105,0.503076185677502
"560",0.114850308594271,0.339731076159727,0.161191368106075,0.561372799268715
"561",0.193816401201681,0.220507152418294,0.237958996605526,4.67897384170443
"562",0.139431509824568,0.297357289547198,0.203833710584747,0.705382758227951
"563",0.11230682133094,0.348060893089023,0.187357497479283,0.476380744560493
"564",0.102715278389489,0.412596990931186,0.160323918273547,0.409546949215154
"565",0.11390254942571,0.338826194394447,0.160555329417489,0.93109461487797
"566",0.121072085243273,0.368207678832505,0.197022167117433,0.740127456534293
"567",0.120993071961829,0.221692384648676,0.165843039165042,1.2560907206994
"568",0.121260798637277,0.334133679320474,0.180916214049763,0.61507533660079
"569",0.124616796660944,0.683866494444936,0.229839730397109,0.556003481965192
"570",0.125614002960611,0.336175259037295,0.18197548068468,0.524795110762354
"571",0.136408425116544,0.320306106546516,0.184678095642311,1.10504889967633
"572",0.125786831067713,0.411697834438687,0.207931446206881,0.575786625445016
"573",0.113486268567329,0.3573538624459,0.199747877765807,1.17608367827967
"574",0.141486304212757,0.394153281460749,0.231215213310977,0.69154158132479
"575",0.116570493767717,0.408587399628412,0.177182719121509,0.699640436630413
"576",0.120850858206208,0.359325701929763,0.201277211596041,0.721849461065206
"577",0.181912306261672,0.244411366701408,0.237084067401211,1.19840186100729
"578",0.104237331347725,0.575730872459133,0.173661561441176,0.427009915663343
"579",0.1259907004036,0.275529089139327,0.176869172133229,0.545314610874747
"580",0.111535668085887,0.381797937391271,0.170704178629913,0.704906845716094
"581",0.160400650274957,0.246755892724192,0.20830728820649,1.40711731874727
"582",0.124633293778627,0.372568272341085,0.192925482479262,0.5853120528554
"583",0.122745557765997,0.645641515759484,0.202115248302867,0.491790633274582
"584",0.124270319718259,0.469348939948536,0.208283327847104,0.579915369152916
"585",0.106779180921693,0.343675058121684,0.167870126982889,0.6784559225712
"586",0.0766521243960074,NA,0.132692923588814,0.435537017409901
"587",0.116460089494513,0.52864562069802,0.205867273860932,0.499412612631116
"588",0.112489675317811,0.563714656997254,0.197223207426236,0.557411103399292
"589",0.116894302255901,0.342440552593055,0.161286238054974,0.482028284740714
"590",0.116775850576749,0.321422501644244,0.175984204421111,0.565826832910509
"591",0.132447312945829,0.336847057345621,0.190216068047657,0.626089060654478
"592",0.108918370725839,0.268326463266107,0.15699969691495,0.520989097784964
"593",0.115689413532108,0.422531819319623,0.172607101746942,0.639745899247076
"594",0.117928460177422,0.588987670116024,0.222203130881691,0.553454759250673
"595",0.105899638200656,0.604214777980018,0.19335424821293,0.583712544613739
"596",0.102381875111895,0.285174758733167,0.135358422505091,0.490387116296163
"597",0.0713599117297209,NA,0.11473330529914,0.375219323991803
"598",0.145432425925973,0.563090897915906,0.236724396681731,0.627323555638291
"599",0.119579295748062,0.33071972798801,0.167531581524623,0.602937523902529
"600",0.108677255540621,0.218969311684775,0.140847407597385,258.45802636212
"601",0.120942136985657,0.353735373729352,0.173606845046439,0.50757255513079
"602",0.122364650997517,0.405652634330557,0.207673831497975,0.496321681985755
"603",0.122849362610619,0.411058055403053,0.188060180950658,0.628367200122775
"604",0.108948187756425,0.343762511184918,0.162608221323536,0.417587289242095
"605",0.068587897527564,NA,0.1113676391676,0.365453815923684
"606",0.098972935134833,0.626560157614603,0.170873372372283,0.474731420456713
"607",0.116851735502233,0.366343668784113,0.170561952333451,0.522153956815531
"608",0.121057749193428,0.365959785160971,0.189187623522402,0.599396189775337
"609",0.0991813780884023,0.527586841967029,0.192559899611455,NA
"610",0.124462823951998,0.370595012474993,0.187589380057041,0.595000749377171
"611",0.131207894503694,0.489455722036351,0.236522485075878,0.591000250467205
"612",0.134254086248288,0.388894878756829,0.20341497188599,0.799755649965316
"613",0.122020601778873,0.321528155210648,0.182599503815779,0.464744208694513
"614",0.107940064352647,0.434133983259819,0.159801248487008,0.43697625954297
"615",0.0956119623106712,0.443865810117691,0.143211058522306,0.44784603878937
"616",0.113974140763002,0.310482473370663,0.161430680895517,0.614601922819072
"617",0.109482902480333,0.500045290350224,0.176825629320918,0.571246869886538
"618",0.118378339125163,0.564943168648764,0.191999597015747,0.535574993010056
"619",0.131384271160363,0.323941099150386,0.198839157852671,0.646146774837814
"620",0.111123499370229,0.433424543849322,0.164745055316305,0.607776087221813
"621",0.114967790190948,0.380079192946945,0.19187510138259,0.555632438789033
"622",0.152271783741791,0.316698026898823,0.222015041982105,0.915945894931951
"623",0.0749129884528601,NA,0.138416230836015,0.431824119736859
"624",0.121588962738478,0.591744387619234,0.242409061865671,0.59035440882619
"625",0.106413423839692,0.378418502508188,0.155823572178272,0.48094407264344
"626",0.110967708502788,0.558773972770092,0.189571526902112,0.450613767351882
"627",0.109758556345562,0.47479664167304,0.182252922138217,0.406381058842046
"628",0.135674889363274,0.392153167890152,0.209587898982123,0.818810041095466
"629",0.0949313162317828,0.619971703040893,0.147508247165576,0.385121589989184
"630",0.105686522169459,0.470337246844427,0.177988501449314,0.425268981252506
"631",0.105234671111262,0.74493070367533,0.167203560745558,0.483620257934833
"632",NA,NA,NA,NA
"633",0.109488450896214,0.25930604657623,0.141993426891354,1.23486704101373
"634",0.105956531531474,0.419057474457297,0.166581412961116,0.460156523380626
"635",0.110220088222976,0.324288435375296,0.169595799921647,0.467033694220083
"636",0.115189906481237,0.293152377334006,0.162506422045298,0.900183089681273
"637",0.10999678834872,0.390935738874748,0.150534693540304,0.461491228403288
"638",0.132683372104867,0.375126314992612,0.196874740697303,0.602735918993955
"639",0.108457057302538,0.354966425973108,0.16096146882034,0.533069320184382
"640",0.10915324992732,0.566396517693299,0.174493982140441,0.524956250623751
"641",0.0990396409169744,0.462477913873586,0.175490900825627,0.45905159664005
"642",0.109276694270516,0.377939504510131,0.166353890861808,0.546486573204893
"643",0.113546508110016,0.559564824285345,0.178096239319013,0.646488188403587
"644",0.113028648717282,0.529018582200345,0.166164985134115,0.432635635810585
"645",0.106128745094828,0.864977678876319,0.2034315607492,0.555407260486302
"646",0.121643909971728,0.336113655812559,0.194025908236289,0.493970489991992
"647",0.1186410657601,0.315390120935221,0.17013013353745,0.980691349528104
"648",0.14849816916006,0.439902449937459,0.232240205176724,0.803280346910673
"649",0.128461142863616,0.383419525376845,0.196877565459379,1.22558537692387
"650",0.101675184452033,0.207320213015696,0.126859213557567,724.798499603995
"651",0.10935396298871,0.574425392040845,0.174928536218086,0.457408294558946
"652",0.0741407235498415,NA,0.147704038152406,0.479392196507443
"653",0.116297377225547,0.264567025505662,0.162049381723636,0.574422351028059
"654",0.111977625778036,0.445253692532748,0.168096171667554,0.468179014866144
"655",0.104349111291639,1.05176736262626,0.218575002454354,0.477495359146597
"656",0.11652312994956,0.4339929947847,0.17854445120359,0.558255033691021
"657",0.102545052007884,0.392919654697289,0.158484494320266,0.402223467389083
"658",NA,NA,NA,NA
"659",0.104276581006061,0.472175955838335,0.165130339443921,0.435052509966426
"660",0.130524203353698,0.279354664191391,0.194877193734634,0.65906669118019
"661",0.0912600640386559,0.529133173043835,0.129448582035592,0.366260599881494
"662",0.136127731789717,0.393345822856334,0.22797829557383,0.638633457705017
"663",0.1301314527029,0.345863210139803,0.196344824668429,0.57192450953828
"664",0.132871542850966,0.335511214112014,0.202391688275036,0.678878132913441
"665",0.115532583732648,0.358580967548589,0.175529161126222,0.576179172943804
"666",0.13351387135984,0.452844287291664,0.224784656561238,0.58256900518933
"667",0.121215995822634,0.370349387050761,0.181845500405637,0.681661998377735
"668",0.108601124761133,0.387360323183222,0.16068994129735,0.482518103347199
"669",0.0876793815534567,0.738826950839294,0.151074628873554,0.466562393683703
"670",0.108626636446229,0.519572856306537,0.165341523762456,0.506680060879344
"671",0.123396030195425,0.414709391419858,0.205953435007203,0.535740605842223
"672",0.103486009415704,0.387585485141957,0.156135674517149,0.418583218071153
"673",0.128582651181253,0.332786290336407,0.201485285710586,0.546259941495151
"674",0.127055404680111,0.527787815867271,0.243844165029916,0.76382572124291
"675",0.117567378835451,0.29000122733223,0.158510623451858,0.633923030192267
"676",0.112996106409341,0.701113060905883,0.191744342763184,0.544973527900829
"677",0.136592156741398,0.227746858529138,0.180013706603718,2.24724836837374
"678",0.132636725376738,0.33230573800105,0.194781546207061,0.705517419967782
"679",0.129366062763506,0.408131686687928,0.192316893150305,0.675914266189349
"680",0.138846656935049,0.387179329449981,0.227846834909976,0.652853866384348
"681",0.136955330176252,0.50714952078632,0.238704438546542,0.763454596302285
"682",0.10442589377326,0.33802027723398,0.15043111611425,0.589509009717483
"683",0.109590233940347,0.403526507100542,0.174599034703965,0.446433826613193
"684",0.101011754863556,0.760013168862452,0.16005440149867,0.513221338960655
"685",0.122017919870311,0.322590874019596,0.180509489801165,0.553310927775252
"686",0.106406021225824,0.60279409278353,0.156642232816202,0.418019224010283
"687",0.104838723131528,0.401318384044733,0.163776495381523,0.515074630491217
"688",0.118691561642038,0.502965191205471,0.187721987895296,0.531683006171989
"689",0.106154985773417,0.472997722793243,0.166045412936676,0.655296810103848
"690",0.129592516832669,0.570448553145115,0.212771471168539,0.594500227972671
"691",0.138827988763499,0.341303246068523,0.221499738014048,0.774630878606968
"692",0.123640536968599,0.268296614249709,0.178047324425406,0.898902999281105
"693",0.126366904384336,0.334661514320088,0.19050574817535,0.594474831829185
"694",0.129383922437799,0.502364745045294,0.20825023491908,0.670660340791483
"695",0.114339521368462,0.335457095768835,0.17306861682717,0.584492329773737
"696",0.103033841774216,0.453631525789586,0.168058051485291,0.425140751224556
"697",0.107824201560995,0.446411924888163,0.170672948570839,0.529402951919416
"698",0.10791142143821,0.603917209576378,0.175041753478406,0.454003105243121
"699",0.112458040077433,0.393382037256143,0.169903906981941,0.48372365301106
"700",0.115434179196544,0.305034969856902,0.173626359705429,0.541948102308102
"701",0.116180432526171,0.465409766145653,0.193948083478168,0.557317838914261
"702",0.111981761492592,0.732582853847576,0.189810969140993,0.464495081291252
"703",0.139957247287383,0.46047240806488,0.228877486848419,0.738701901630837
"704",0.109078444263543,0.540595894164569,0.177419030033602,0.447009116613391
"705",0.128620999782239,0.633684366066472,0.227187716273856,0.647515162695422
"706",0.128179472836249,0.435323391287758,0.219475603033318,0.650098715585277
"707",0.109428746780158,0.426834698676407,0.167961557653076,0.477071452477742
"708",0.114749626001754,0.553456497370838,0.181707839818713,0.498158019607433
"709",0.117755097094347,0.464971844115301,0.189959842110472,0.500679821683392
"710",0.0833798257624488,1.39082917307725,0.177074000691226,NA
"711",0.118908091322613,0.442106581848605,0.187627761980973,0.523109343300002
"712",0.140660242103597,0.274117265450963,0.190145515807427,0.748187470709241
"713",0.121709054103092,0.43908795390943,0.179358346168405,0.536369939219458
"714",0.138298147149971,0.293451678237203,0.201625889785087,0.788844988102787
"715",0.113312597608512,0.511003127501014,0.184424920968353,0.559893309174766
"716",0.169350350878258,0.322706861151554,0.262191519761354,0.847587905727319
"717",0.102113678885366,0.411275931889632,0.161494141770966,0.502813946969575
"718",0.108237445668764,0.458568162096813,0.164164312159991,0.614044105313689
"719",0.102681181279261,0.554403819421712,0.175650087130791,0.44840203499582
"720",0.135978766479395,0.541585807125235,0.230535757670852,0.602678713496812
"721",0.122122943050582,0.350102198180483,0.198870277500669,0.588730135997532
"722",0.116354490472285,0.325316447255384,0.180196620534002,0.549397964917005
"723",0.103088785896129,0.603943726899581,0.179602672873561,0.436091493027157
"724",0.125478342798005,0.394719663229933,0.186468972146978,0.664757238040108
"725",0.151590805609417,0.380158640058503,0.234276749312769,0.674588345850743
"726",0.107738374224474,0.505321768562125,0.154626472726533,0.595390103963463
"727",0.103678370569502,0.310331946084282,0.146001971056209,0.567509512140895
"728",0.106791762256,0.362192006858645,0.148580527601096,0.833473494665779
"729",0.103117006583735,0.441402850265012,0.185174820231571,0.477101706779923
"730",0.110251629245636,0.294234937692056,0.148513786554274,0.711582984500745
"731",0.108678884434509,0.35708507056663,0.168027433377,0.453955679070349
"732",0.117519935014899,0.304907715996393,0.174493209101268,0.712965604795082
"733",0.161129454058764,0.290002288130407,0.232255097033076,2.64456091450556
"734",0.0155963281625773,0.0160871880577827,0.0158410938320797,0.016021473376321
"735",0.129767161779553,0.264724333942762,0.182711781944577,0.737296593090711
"736",0.0987537275824803,1.31858207066006,0.17629529098982,0.434260904709945
"737",0.115084494631256,0.3755520905517,0.185714733458543,0.540827510860229
"738",0.0710799522391169,NA,0.112144188278871,0.30126058881298
"739",0.121038379158055,0.390856892936325,0.174840988168701,0.468169870933794
"740",0.114527973672097,0.36914243602893,0.201368577336304,0.518405561867075
"741",0.122041494810728,0.488849177360869,0.202701416126992,0.549975940957081
"742",0.104782859801511,0.482803104475494,0.156735121885906,0.443862796045609
"743",0.143869550954902,0.582237016639955,0.240143048305273,0.725410668994027
"744",0.103694349007132,0.436581174889742,0.159389103167287,0.486278378390087
"745",0.134108742193024,0.437910306420334,0.21000475510689,0.557929306436646
"746",0.137074415261945,0.352510296440647,0.206486662053112,0.80066771405467
"747",0.142492335159017,0.36770557733759,0.224712332521237,0.628914832600034
"748",0.112979289162472,0.282900297169975,0.149437341534925,0.644529386181435
"749",0.111816832630374,0.628600516646232,0.176129103920396,0.505424177027069
"750",0.13791398931086,0.343991432669947,0.203669338823605,0.601049346667593
"751",0.108854312918884,0.396279506423275,0.158584994639845,0.524818397376648
"752",0.0710148982134781,NA,0.115210728095268,0.378734732055072
"753",0.112886577064681,0.621712439648947,0.199600600158339,0.545799317924511
"754",0.116146940910274,0.251151474874255,0.159648276737963,0.52272676799361
"755",0.0968603282596609,0.444007226159284,0.158255371712811,0.490685316252819
"756",0.126847653366965,0.297319873966033,0.192772423844207,0.708108485517612
"757",0.105612451814377,0.497127222671881,0.167542475460923,0.414405077837323
"758",0.120695598571866,0.482516648123596,0.207504335593916,0.547958874571582
"759",0.113456048609949,0.347539888867399,0.171126618572643,0.620927465039646
"760",0.113597940177486,0.425357542163007,0.177626657961612,0.522649387368072
"761",0.127896016479404,0.372807149424205,0.202502120771422,0.563830750241848
"762",0.0725205345030538,NA,0.123958162289241,0.394817017586031
"763",0.117739602648484,0.308087447318895,0.170910379668228,0.676247781423579
"764",0.100108589114666,0.396424668289431,0.156335159984887,0.3852466250665
"765",0.108133459580679,0.335168775831289,0.157476077100942,0.675773454033515
"766",0.139845127936083,0.269568812325527,0.187239976525174,0.645261783176391
"767",0.114214529224444,0.417023721025082,0.188925777906414,0.543855774019211
"768",0.0997327329432816,0.415969381732983,0.151856377609906,0.50276982359763
"769",0.110716336817954,0.544242820817075,0.185245144839136,0.513348156060989
"770",0.12545038639187,0.330867157583562,0.175006509683654,0.517807499817119
"771",0.143653908141751,0.41267661888186,0.222967760108226,0.738778361606541
"772",0.141510514482173,0.406355870842656,0.234334583887578,1.04407338259922
"773",0.100213416999773,0.448085455858215,0.143580818047268,0.470742340163485
"774",0.113937703828062,0.367009007859001,0.173135486490644,0.527840412814428
"775",0.109694731203393,0.632229816983237,0.182898859087739,0.511915035731914
"776",0.11452948855531,0.391540245884386,0.164755040798914,0.865846778984193
"777",0.132929781828047,0.338767346307219,0.187912902497848,0.500968994538391
"778",0.110521084290764,0.320146717227019,0.163857864028974,0.532130111901056
"779",0.112201469065955,0.324593236150684,0.155450904310042,0.523911715933792
"780",0.0978465102518166,2.63218918628326,0.18700125453953,0.403711576054426
"781",0.128578912153629,0.399507897328962,0.202296037587236,0.511819966980125
"782",0.100257026620691,0.965980899726231,0.181949599757174,0.404728653011106
"783",0.125104393008567,0.323716942352843,0.187755530725594,0.692488770068128
"784",0.102813902779734,0.361663841586142,0.162515139127824,0.467565581747928
"785",0.121788978304179,0.353062571489908,0.192598580078594,0.524173051088686
"786",0.11185738352539,0.419607979367882,0.170892386612242,0.476117993255638
"787",0.104588373777234,0.433535739829346,0.168013573663582,0.545999306898022
"788",0.126765998635584,0.306401833556482,0.183618970944859,0.608654041633619
"789",0.112363817961684,0.387854811287993,0.165751710550087,0.530730160522829
"790",0.0694820597269359,NA,0.106659988173859,0.300458495805849
"791",0.115771108955124,0.403337531290757,0.205115752849874,0.54855959991361
"792",0.10917182397798,0.337191842814892,0.160349843143244,0.478080178520275
"793",0.107814747421251,0.680394720057701,0.19070733588658,0.500538129462562
"794",0.111934658884626,0.199568558296624,0.138431478650442,51.2170472753569
"795",0.126612737639061,0.350929804897607,0.191459096654652,1.59419122215574
"796",0.105158215599839,0.314164718324769,0.14209051071684,0.490976065037402
"797",0.107656320100126,0.734267537994011,0.169342746241203,0.517623784026921
"798",0.101155782353415,0.404496474243864,0.159784069064651,0.419764491601074
"799",0.104283763508906,0.584213446738974,0.162747735871346,0.53191154699619
"800",0.121994430483519,0.314755380200592,0.178836458784533,0.49147850485579
