"","tau","beta","kappa","psi","mean_E1"
"316",0.0613846529759266,0.075220853813185,0.0520171290970077,2.93447508693415e-08,7.2670560801876e-09
"317",0.195798886902409,3.671283081367e-06,0.0580454603914413,0.145109252754492,2.21751029051595e-07
"318",0.184122199026264,0.130160825371883,0.0947984953109323,0.176093106570535,0.00292501105552091
"319",0.1317264778638,0.074728757849582,0.0516687162317657,0.282505490936008,28.9018147239186
"320",0.31708109668171,0.220798191890747,0.104870424279699,0.171661592368108,0.00014159824043308
"321",0.248623036089274,0.135094396243446,0.104824348962162,0.161141094000895,16.6407245068225
"322",0.211825057285081,0.156964301775815,0.0970688540380935,0.187915914742061,11.7855544233178
"323",0.205296498609234,0.0894248082027329,0.0806502345520932,0.181684648783192,26.0923093614317
"324",0.32153230562485,0.195796919683017,0.109969893707697,0.188201146587365,2.29337942098857e-06
"325",0.342321014373822,0.222336060987392,0.179952920149664,0.184602085673535,2.25238193273276
"326",0.201893784205459,0.167462317960099,0.0713479835025567,0.115522455459881,0.0015020822992775
"327",0.220721006488582,0.147415050647512,0.0899219682416197,0.156147706225713,6.99881084097674
"328",0.303259314217357,0.221697216008326,0.100373909187536,0.11536208907799,0.523774169313374
"329",0.373941006297247,0.379966706244146,0.140690349306378,0.139472686931391,8.95781656053363e-06
"330",0.168440097069217,0.00106955056706777,0.0556252824172582,0.134757680055402,5.96754839972508
"331",0.132087100698785,0.108897445489181,0.0748480240327403,0.179056304548536,16.6373204640094
"332",0.384911792773031,0.254119072852722,0.145466852196623,0.237002122775912,1.946602825247e-06
"333",0.299095298998106,0.164433297939848,0.129040741647143,0.206002198637929,11.5121617041866
"334",0.267819308919229,0.169562241670984,0.111478953919277,0.161991938376854,14.3145283041429
"335",0.166292268465376,0.116346443059608,0.106957861420712,0.207864738543351,3.95543204153993
"336",0.30008921903718,0.201404860559064,0.122587434639656,0.153108609186344,3.54409466939685
"337",0.295506136132222,0.22745539092748,0.098368616691197,0.166113094763303,2.55621490643114
"338",0.00919517445900262,0.00218855276152665,0.00226977556522414,0.00194218632355187,2.46737474460876
"339",0.114649862795334,0.0869367582879666,0.104603431308236,0.438169057201498,36.7434827404464
"340",0.219253589725322,0.129794117023393,0.116262777544096,0.17530392306912,0.0081450287567407
"341",0.187997756675732,0.0930267360862087,0.105654112705298,0.268537972105867,4.25958498896649
"342",0.163429908746903,0.0727373414429505,0.101776989380457,0.272157756139389,20.9557942965555
"343",0.00444378414712201,0.00254533318077721,0.00234950837759844,0.00134897177346073,11.6530243102064
"344",0.237508247149379,0.174804905126695,0.0890112116329505,0.132162378873799,18.5850582526804
"345",0.265002143673099,0.179892514054024,0.120610275624213,0.248214834770832,9.36769125950255e-06
"346",0.370808804177466,0.16900409154355,0.122333428719301,0.195410196942957,11.9413906055221
"347",0.00359013220253507,0.00131427110764063,0.00142618734765792,0.00142466277189718,5.32898359477873
"348",0.231446384933569,0.119513499018179,0.0792262836050221,0.145092398341648,10.9896235300255
"349",0.00190047022397013,0.000932050657756301,0.000883641810623142,0.000991427073959972,2.54809978459727
"350",0.153822414270401,0.137068801404266,0.0813993662654605,0.129102152981964,5.87883892941568
"351",0.318892298450391,0.184503768117108,0.135185217046286,0.174648469386098,0.713079253262291
"352",0.109838070587506,0.0329885759534313,0.064989747224775,0.000704700041096951,2.90913839869259e-07
"353",0.170095930475764,0.0970509757672165,0.101769402161503,0.248336372806811,11.0185602785814
"354",0.274844658552892,0.117229669012045,0.124516344678601,0.261921795623737,10.0964703823161
"355",0.436156068485502,0.219419120496276,0.104694673150869,0.132866568920041,5.23010328502342
"356",0.414145398697551,0.216875873739408,0.0994985921310152,0.137182659087896,2.38950995415846
"357",0.264358853388444,0.170632597177884,0.109714324151718,0.212656179173426,0.000482415422341474
"358",0.00834563632851595,0.00299289800538599,0.0030315454233497,0.00195521788217602,23.1931162014733
"359",0.258230120532589,0.100455084963232,0.120442664377953,0.221493883754046,10.8803206286894
"360",0.196117050664967,0.105240865125359,0.0881123811742083,0.14920000554993,6.06925096501007
"361",0.178703254976072,0.209715157703844,0.0942496274585095,0.144530047795709,7.53398805175057
"362",0.22796017383447,0.133655747172148,0.0926384682762069,0.204148309233349,5.03185566796411
"363",0.177884306160107,0.115362510495397,0.0975951704159904,0.238636601707069,5.41493327260401
"364",0.209311606150104,0.0929584946493838,0.101395557702781,0.257489297725335,4.83181331041022
"365",0.00169858535793893,0.00137640930196898,0.00119382601609751,0.00117825799848031,42.7879189236486
"366",0.171037948438799,0.131190358789158,0.101675294465144,0.220987928567488,2.1531747012827
"367",0.00740605945092818,0.00255862422941739,0.00280111602610491,0.00195653336307335,8.72974736452807
"368",0.182599335112456,0.109622496114369,0.0945463208786726,0.199201713264137,44.1836384706866
"369",0.228309902593526,0.145909597246202,0.106344008324485,0.16108812214799,1.02237614862411
"370",0.266705624386719,0.145841605952442,0.106279914140973,0.178366396947749,6.7875486933481e-07
"371",0.183612061581524,0.0781749030261301,0.0899773832743034,0.215218625392018,4.48623104321285
"372",0.153658181030461,0.0891075778060045,0.0747468509569149,0.163207991654075,7.39759968945419
"373",0.319485539869046,0.161488818372223,0.114121647414705,0.156996639331015,16.3647988159709
"374",0.259421577809633,0.184455816520761,0.116096012511059,0.159726846894699,5.8625304331209
"375",0.217994297784845,0.139808433825681,0.113554778889605,0.181012846837664,28.8580094630731
"376",0.242191840920317,0.135182089576298,0.120680115414582,0.213500634810361,7.50250958185008
"377",0.271091915425921,0.121903400493315,0.116466224159349,0.173642173370533,23.2017164412363
"378",0.00302270727096049,0.00171261180163623,0.00150316423649185,0.000517100178583093,12.3666334578405
"379",0.159298653933381,0.119146957012827,0.109840108317771,0.188996596916717,1.59861607349528e-06
"380",0.259130801298992,0.127303998466714,0.115729869979013,0.195034148432477,33.9365884447555
"381",0.414481114013331,0.20446734173063,0.18437883585009,0.231332159867573,0.705057635316652
"382",0.224719202455691,0.146703707445716,0.0876339455861446,0.173780057959987,5.42829874302366e-05
"383",0.260748413909786,0.12984383523925,0.0878296878584431,0.144837563645511,12.7942360160065
"384",0.243409231272991,0.336744679954431,0.104995571235241,0.161363712343391,1.75103921573679
"385",0.242389663297691,0.121992132688171,0.108881155939397,0.191039530010787,31.7699962947394
"386",0.462389383391136,0.211199914225242,0.120966261542574,0.223121096380022,16.8817051990398
"387",0.389207973860453,0.2378176223603,0.0982369660316294,0.178031032230003,0.0154699704409474
"388",0.392792586663498,0.166968984518679,0.120382393252467,0.182761262245502,5.2438528670918
"389",0.152150096213561,0.102820488998519,0.10576634356711,0.254301681098578,13.9316040077137
"390",0.22653348026778,0.139646326424689,0.0954355892127458,0.17982608864673,7.38545447591431
"391",0.172601597230294,0.148672099236672,0.111468296966555,0.162932263893417,1.28699482726919
"392",0.126293512457868,0.0993948317618045,0.0778833225624215,0.141003866673694,3.44272647497171
"393",0.155501921143105,0.0845467008275093,0.100096665180947,0.194687072611671,1.3842528672901e-09
"394",0.237376959996539,0.185676026768272,0.110212881015981,0.196349733456165,3.8773477380669
"395",0.114792001001563,0,0.0504729622768939,0.127039492077234,4.48817019265315e-06
"396",0.133599804596551,0.0833787474555271,0.0808966813702482,0.183175593173923,0.900333466913277
"397",0.130635774227454,0.100044171414185,0.0957739002011703,0.221493392029172,5.35338640247504e-08
"398",0.276875786421545,0.218776256180243,0.0809962210377257,0.127215634089294,2.76364297976693
"399",0.229465180895235,0.119441800098797,0.120804850190064,0.280616046309651,2.23333138587849
"400",0.00871911595167768,0.00276431748968471,0.00269197800659892,0.00248272418387929,16.5266794194629
"401",0.236461649727785,0.191605933447531,0.10721407804246,0.177247195569608,1.7581461629893
"402",0.191401527107417,0.19501806341985,0.0920891552998845,0.174942223177615,22.9657396059539
"403",0.297454974814,0.0868614842876252,0.11850449966369,0.181365328711707,13.0518483237521
"404",0.285986746873866,0.192458938309471,0.138474973452938,0.13582895369479,1.64850008039128
"405",0.264853443124997,0.137437307834981,0.118635107627863,0.207304987172592,11.4436133936531
"406",0.081281190829287,0.0765184182850654,0.0550545111528395,6.88702251279958e-18,8.70899244280229e-09
"407",0.208376800769392,0.16725915189332,0.0702347445861004,0.127455608297519,7.88836428594491
"408",0.00618669594564301,0.00233904451206623,0.00240527967152556,0.00175396667371613,25.1034368949458
"409",0.159017055461005,0.0720643161495825,0.105521754799176,0.386920200863321,35.2823699312153
"410",0.25741276236009,0.00510317883521486,0.0622065333976875,0.1423772273001,2.594736378698
"411",0.00763422026407192,0.00244167288191432,0.0023825778963108,0.00175607380732565,13.6148872360819
"412",0.355979393403515,0.136378742474974,0.143374810995017,0.259947517739455,1.48173741548939e-08
"413",0.309328101462935,0.0433176751265178,0.0671653898079128,0.0864166326779112,4.26624355915646
"414",0.220423274825864,0.134160919601313,0.077432006402055,0.170841703833898,12.7235362638346
"415",0.247473792491923,0.198008827347329,0.0871477480104499,0.132064045457825,9.44703140690458
"416",0.0028443452306246,0.00204118252306487,0.00170989128605078,0.123622387256292,7.11765788321254
"417",0.216358291117317,0.112531762475197,0.128594823730117,0.237438668693569,13.8787596237376
"418",0.262098179395586,0.194713978932032,0.110400941726015,0.211797012044374,0.136579541666438
"419",0.00701509146314141,0.00217402802633187,0.00310217362569304,0.284137235515639,23.5787178356401
"420",0.196576428384325,0.11465713354393,0.103719242540079,0.17256558319029,9.70838971799301
"421",0.114297071404863,0.0653835119666352,0.0544721176140072,0.00136115278122133,14.2617564301636
"422",0.187842912901969,0.0764388555487522,0.119715228388538,0.27555210807096,33.7989761943797
"423",0.173249922354828,0.123326091327805,0.104512372460734,0.15986967041973,3.07432978684002
"424",0.304119579965812,0.16987725057968,0.114611625274706,0.148237572000543,2.43149262937414
"425",0.00824086148946064,0.00254233766911798,0.00272787916659828,0.00260051543110179,23.6906358159488
"426",0.269298927192913,0.00794826321831115,0.0587809576352135,0.140316333459165,4.68911434638583
"427",0.00876808199485067,0.00130451777961932,0.00144628005623998,0.00144640689895706,2.36955692286869e-05
"428",0.335556571510271,0.16353325182565,0.143092597364573,0.166612808018074,1.59137209942408e-06
"429",0.344045188743853,0.218642933208403,0.123374625034566,0.164041294433276,4.05898743280058
"430",0.18450521949578,0.0912342007104817,0.0996703051042812,0.231479848475229,5.02295428085985
"431",0.184756992539481,0.0769768917217759,0.129957936972019,0.235187221884131,23.986177569289
"432",0.0642858958451594,0.0533852241922853,0.056138829861193,0.00532989848299774,21.7596409503499
"433",0.362038231998422,0.17460941906665,0.151265878756058,0.239675060199515,2.99875506084015e-07
"434",0.25817508217312,0.127384313954176,0.105054132075391,0.209545221879018,14.5863802043824
"435",0.18376220491938,0.144824038348721,0.109680099088089,0.140485110143308,10.5507580052746
"436",0.466151142260118,0.311601301837777,0.0937908777841224,0.122995980614098,1.66523955676926
"437",0.251507015781768,0.0913097643709189,0.0967144290099286,0.210360985840306,2.64955345175696e-07
"438",0.151712405194464,0.00113714660284856,0.05641555054175,0.272359958826141,9.22373094516528
"439",0.307158275640747,0.121831471433275,0.129863006219132,0.177559987214792,21.7935958498204
"440",0.224774550694053,0.117815180173569,0.0949290838064788,0.182464798415938,1.77043023240264e-05
"441",0.147839957031266,0.0922709552632797,0.104435710586087,0.329787312334472,24.1114435727893
"442",0,0.10060840163298,0,0.178863372201919,3.2986409049613
"443",0.22953752729743,0.305856964428435,0.105774808264691,0.142546344638581,4.40005568990138
"444",0.23197791731196,0.0926821857758796,0.14736671447795,0.279084748240432,2.03140809715407e-11
"445",0.131273733658675,0.0042145342162693,0.0582498171041169,0.139914853630824,0.294318050692423
"446",0.139122776911213,0.149365625166471,0.0900446742168411,0.175830980600559,4.6324893851031
"447",0.162651716792316,0.125307157129816,0.091792036773193,0.180370084562191,2.06662716659115
"448",0.286046971989008,0.158710497277666,0.113559971859208,0.176164676275701,12.8373422205789
"449",0.36367016696916,0.106816349439429,0.160636663989753,0.243950649215205,23.3567686574382
"450",0.496648450368511,0.241016278974449,0.177269060806944,0.188049687759942,3.93259948975849
"451",0.00141963687777062,0.000653313504504217,0.000740946850715517,0.0008268341743318,77.2995568457741
"452",0.216241365738257,0.105619937765941,0.0889940940182338,0.215127228381152,7.43206542471864
"453",0.208589846585215,0.11316491177165,0.0946359407257484,0.191366483918603,0.000255686785497718
"454",0.225018673714047,0.0818600873226147,0.101299736437817,0.261216428717243,7.815382798529
"455",0.295758184843532,0.169355871092086,0.120338122683381,0.148450399533122,17.3480086785601
"456",0.198261766204937,0.181546766155765,0.0912516256456052,0.14975786334312,1.22749021494115
"457",0.00589231772437273,0.00230340863668911,0.00218997322816946,0.00204737350084062,0.000648345143984379
"458",0.160831159722276,0.0834298359303017,0.0891146620142095,0.304059723195052,1.59519391828265
"459",0.246286525961457,0.1218832222072,0.100076595199698,0.201479950750797,10.4532522275755
"460",0,0,0,0.193589997011407,25.2002003569661
"461",0.114348032352439,0.104270210610242,0.0738890737823002,0.210936219722553,10.0370844178903
"462",0.365352614768586,0.165852417407743,0.120341264022845,0.233897330964706,4.16174628211903
"463",0.174620649832592,0.106284399259467,0.0848923449610628,0.178368922616597,9.07075775444186e-08
"464",0.326337462267559,0.223712488685303,0.103736388633622,0.14246451067688,0.264392654195586
"465",0.271914506893333,0.18913747529231,0.102136955377167,0.173741775289551,9.33919051930308
"466",0.304091297350029,0.101833490327227,0.1296509679673,0.270068716800302,14.0124355990839
"467",0.219255779857211,0.138326573032723,0.0887481269129737,0.164081835477807,0.372114698020403
"468",0.157012502069539,0.105065059173384,0.108265886640734,0.205103787115129,7.47427783554024
"469",0.302031442721981,0.221696186151181,0.103342582454926,0.155123966174732,9.2373023165134
"470",0.169757275587692,0.102833034418996,0.09405941891734,0.162487524204336,2.89073001862919
"471",0.1833062890971,0.159671738954927,0.092894640336911,0.196929084736965,14.6497759870517
"472",0.082457387509222,0.103412633409557,0.0502649955249642,0.000518270443032024,10.124300187023
"473",0.119415458721925,0.104036145688731,0.0703329639331679,0.168860758881978,2.1509899602938
"474",0.253445812372951,0.192571003448241,0.107307218846117,0.164582198024094,0
"475",0.286582180076893,0.155851756566387,0.154779485893122,0.34277123062798,1.72029940078001
"476",0.265285629573202,0.183770999529686,0.109653775877218,0.174056337214929,0.450759446309635
"477",0.238480235590392,0.152718971125352,0.105741043295331,0.142974835681285,9.73360756784156
"478",0.202112415595667,0.128653993994016,0.0828043599227606,0.180955868507169,7.3232001757987
"479",0.00401344225872855,0.00161900141905074,0.00150404844000533,0.00165488893501946,6.04788426534333
"480",0.0148124401408686,0.00601283348078973,0.00587931634980716,0.00651231779332323,9.66079502562756
"481",0.294019840964871,0.172338432173556,0.0825386139544661,0.122576391341776,0.424915742087724
"482",0.254073472014782,0.096283166878008,0.133345644856404,0.263735631005347,18.9479469309158
"483",0.243310443143936,0.103224032906705,0.122733299140453,0.33047598824467,6.47900438764142
"484",0.274695020481603,0.0981693823642983,0.11269788174558,0.348353377300782,15.6215080743211
"485",0.161305303958552,0.127809916278644,0.0954545021621562,0.145913831052425,9.16784275124937e-07
"486",0.415096049921028,0.217672451266119,0.103524441005636,0.143679279174271,0.000904851593737961
"487",0.30019874229813,0.137715793685892,0.136415486223917,0.259542510013173,16.313552824376
"488",0.231650691226505,0.111134733744999,0.101309402064652,0.235005192417338,31.3612753975936
"489",0.192020386126873,0.16338958044695,0.0817504933467628,0.138456760907412,6.42592004558419
"490",0.273927442883243,0.11234440291669,0.134145224486663,0.193517930526438,0.569500466000344
"491",0.21672764390677,0.129088847665247,0.114276043756729,0.220916932007247,0.00254394524354433
"492",0.307518449806767,0.157852767863979,0.158636494265639,0.340200857557703,2.86864570142307
"493",0.156978492273044,0.0555553143959731,0.042604745752073,0.183699573914265,41.1330587382464
"494",0.146343508630384,0.00197017129953789,0.0411091241591206,0.241334659932486,0.00899944774729884
"495",0.387003072729803,0.224973649958859,0.102115824003218,0.15231669213605,0.371278789040731
"496",0.00464060274941879,0.00198162697320301,0.00182402628305666,0.00172578237192202,7.48072553317308
"497",0.106367329188443,0.176408870439413,0.015907753054617,0.00885927095236726,3.4713964446699e-05
"498",0.234917960669352,0.127052724296609,0.125742963188256,0.395043751703045,1.07843932224485
"499",0.247524333395412,0.182775283043899,0.125080967844729,0.186368343927019,8.24711305279372e-10
"500",0.00415934681388898,0.00178895028709616,0.00189676215646499,0.00211295506997124,62.6304614224895
"501",0.403748222451125,0.218016343150663,0.14771497794614,0.179406871453592,15.9341418127016
"502",0.0080635256981619,0.00408186805221251,0.00385359482252423,0.00394362384911113,16.6345295986411
"503",0.282405457645416,0.139780199456647,0.0970526317485664,0.18574645031075,0.71747472187146
"504",0.00346379908183581,0.00048068719603461,0.000981287172811705,0.000898459269582641,131.182876599119
"505",0.221099914269427,0.0138108798481616,0.0626989695813383,0.105246552513993,1.00567244789322
"506",0.108736040958103,0.0873689508824001,0.0642138784556905,2.49634937651003e-11,1.75363844624059e-05
"507",0.265216090631936,0.122047612823991,0.120614158958588,0.202065513881154,9.07926511993633
"508",0.402744844967163,0.177854747936866,0.132067806436184,0.166260918041504,5.30355623095237e-06
"509",0.155253968713697,0.10006510216346,0.0997505955509047,0.189885197558123,0.000454032992797747
"510",0.244345705878642,0.130826032442784,0.0778188787719969,0.176436358283073,21.5837797809747
"511",0.150497006676782,0.0887379898061327,0.112585218989111,0.298581932136342,12.9443317366813
"512",0.26986620907623,0.168159847048832,0.097346360853229,0.141955012208014,7.00091213558444
"513",0.239592782306136,0.0953421053820096,0.152571464149991,0.183064384394447,13.6096538741701
"514",0.333126065962491,0.155438478367867,0.0861516803365703,0.155319179775225,23.0145504369963
"515",0.236273979408145,0.123150278968008,0.0920687917145864,0.171776535754417,2.24108231374542e-20
"516",0.224444350405011,0.184745372584626,0.0881800586367399,0.140726400334307,7.87892662460309e-07
"517",0.139441456750701,0.118812288341326,0.0682930437233544,0.124677960289318,2.1558069150033e-05
"518",0.385716039768737,0.304210092156581,0.162247559162079,0.127110455374518,2.14013110193315e-07
"519",0.268333078528931,0.155882289741381,0.108503903268131,0.182881134364696,11.5534679149305
"520",0.0925368655387563,0.112017750742428,0.0759306856896782,0.0845033655716707,3.44508283028304e-05
"521",0.365165755342439,0.144748690658013,0.125318670905166,0.194249983570112,6.46040727188072e-10
"522",0.182299282300651,0.00209308876717207,0.0409544542691666,0.00221479448540536,24.692434868475
"523",0.335582298475347,0.246195412150301,0.162808566301231,0.235045546164672,2.73998387319252
"524",0.108619197161037,0.0857663068551344,0.0584596663863637,0.0174547027899352,24.2076010450082
"525",0.34654978325833,0.158532079810121,0.120016708408662,0.248226860144468,4.48033781630086
"526",0.324105222859448,0.139599893694604,0.105959034729488,0.165807427877137,9.00012028705942e-06
"527",0.0067814308930307,0.00253757356065882,0.00264357219039758,0.0024793354103062,0.00142134389852534
"528",0.223061515971161,0.13015843012066,0.097916648043481,0.183816336529432,6.8452955625932
"529",0.192183145454077,0.12181740367398,0.115622993286486,0.21902848009657,18.5254065860556
"530",0.285183809356753,0.167119559527847,0.140224191484523,0.212656629306766,11.1591332173015
"531",0.263053941152057,0.199154854481996,0.137613848758054,0.135675644088143,1.47462729498224e-07
"532",0.338220590613448,0.111740411599565,0.116494529033267,0.27304374610618,2.13911383693712
"533",0.00395936955628,0.00107043792564033,0.00114427674747491,0.000939304282170612,40.2023118507893
"534",0.358818185141521,0.127717857376827,0.13610719811942,0.293978480717376,10.5764148619478
"535",0.472181352192639,0.383528359992088,0.140784459745999,0.210513618794862,4.07278418100133
"536",0.178670105111918,0.04708187236557,0.0943303183895694,0.283322490843512,6.13148635010312
"537",0.00789669470982672,0.00151816109709337,0.00249565916512744,0.00470805371149626,6.56049449266618e-06
"538",0.235082502986239,0.00486951550188332,0.059433922404573,0.120703632364075,5.04752292479703
"539",0.0640924251249862,0.0577280211596518,0.0602722541088104,0.135012182268918,35.3040534410032
"540",0.268957048258798,0.196838293542152,0.0918361413342955,0.137664355376947,1.05971375322427e-08
"541",0.272029048570715,0.162654060089776,0.116155121893778,0.179482179636217,4.15445343831696
"542",0.0897694532477416,0.0293855356533274,0.0520984901177056,0,50.8281540513514
"543",0.292140359524625,0.212690811314427,0.131148997045517,0.161522037842384,9.56712928114446
"544",0.229377705385718,0.105317021075601,0.117168990518782,0.192219711694128,0.000261298272838217
"545",0.250912436526181,0.111988127356391,0.107907830703474,0.144279182451264,26.6074525258195
"546",0.00173792134603459,0.00138225996304657,0.00157349102671256,0.00195752885213349,11.675189918563
"547",0.110570367006096,0.0931131178697937,0.0820475957900397,0.233807867664537,22.5404050364854
"548",0.175841334665449,0.104246940436484,0.0923440794194905,0.237977116206928,0.91477567292276
"549",0.328609388569779,0.190348318542306,0.145638742315992,0.198481284664518,10.704716877137
"550",0.101575691275363,0.00219938967110801,0.0627673663604456,0.252494184105843,13.5291272068643
"551",0.193854401648958,0.0834397508948186,0.0882121741232649,0.210988436106124,0
"552",0.0221240648514621,0.00485626458013685,0.00531000753030638,0.00186281667260238,9.42705240664657
"553",0.207054137019828,0.0933493206424928,0.108047851590601,0.335160889833464,11.1055865094759
"554",0.306496978291078,0,0.0635288712468007,0.121183146887532,1.06469697656348e-05
"555",0.350344079240505,0.159449074947992,0.128055160641203,0.141094707549055,4.70578810361066
"556",0.0106911593698288,0.0026743208005205,0.00310794451119162,0.00265424391199156,0.669278683393367
"557",0.232097210165774,0,0.0570833308148977,0.135613586121007,4.68963655751337e-08
"558",0.160374487864884,0.17159604756449,0.105929799502385,0.152191175933288,14.7512614780934
"559",0.216091402956743,0.119420701288196,0.0832190566430773,0.199731217683178,14.7175645988748
"560",0.191968771459477,0.101960008906211,0.0936134773955548,0.18125656552142,9.38299918341686
"561",0.00741562455443876,0.00240692858389149,0.00337121205165788,0.00174628599924673,16.8373562626602
"562",0.154785210183635,0.00587995613195843,0.0482470017993119,0.120988364638826,0.566568754494355
"563",0.276893012042604,0.156326596570499,0.106491663089576,0.151330455417641,5.32457978568559e-07
"564",0.311687786035795,0.119070758033655,0.110425015928489,0.230069818407945,8.68974955156439
"565",0.215800602739229,0.19315463725178,0.097783614060088,0.133811868148819,6.6510598630311
"566",0.194411702180581,0.141485243004801,0.11637592311438,0.20700611105474,2.43734697916619
"567",0.134153178066088,0.104880293262831,0.0927739335222546,0.15845711987966,22.1842187325799
"568",0.280380685818992,0.00531699265400875,0.0606868870512063,0.114285126592911,0.31137649376382
"569",0.230221312686324,0.00247947792669873,0.0613307069657452,0.172243731261586,6.6546905955221e-08
"570",0.208214535168922,0.120298394253273,0.119825539027501,0.159258452368582,0.188300324823512
"571",0.155530231604223,0.11852642176231,0.0835126966497996,0.174746091428556,14.610891631129
"572",0.153311734601934,0.104665404426796,0.0824230293441205,0.170518559511652,10.4071214305316
"573",0.138479207902826,0.100574945840604,0.0659270525383952,0.136265328882299,0.0428351736340848
"574",0.315203667317398,0.184123676488727,0.101092087218889,0.182457669926811,8.34280288123281
"575",0.000623675306270103,0.000527871240266864,0.000530303364003687,0.00013216844311819,115.562270842253
"576",0.30643744660411,0.136198458578247,0.122162550907046,0.190170946933668,31.4531118083856
"577",0.171265871327466,0.106817849064765,0.15826869105214,0.463430767425114,3.36340194383458
"578",0.205846612128821,0.0790880611856137,0.10382623094812,0.248870860455087,30.1561070272142
"579",0.424598608281533,0.11802657334344,0.137072273074748,0.263895163572168,6.147054620697
"580",0.300792193147262,0.135237671745257,0.144698224510318,0.303767522010706,5.15291909129834e-06
"581",0.58981507574773,0.231587158621072,0.194075430357294,0.0621712365465949,17.1546237538427
"582",0.31154177991955,0.134987433874615,0.125736463162495,0.232561585143911,0.821373432345028
"583",0.339041546268579,0.23068177997005,0.12383529604868,0.159908232294418,7.658964778305e-08
"584",0.00207189488262635,0.000833056391551892,0.000910149773929453,0.000189062984371249,28.166191107864
"585",0.373450324979971,0.172036510342476,0.116690078696969,0.142795451425489,12.3116021845316
"586",0.236141331588675,0.252702322544263,0.123754251211054,0.169951964030669,4.56944417161367e-08
"587",0.357326878886187,0.369363949390483,0.107326069118686,0.135370429859795,4.80785287523942e-10
"588",0.215620280999098,0.109831740197595,0.0910037815836754,0.206939581770879,3.69151732752539
"589",0.120566237402784,0.0959297362797859,0.088390628326538,0.241311420259289,24.9046001319681
"590",0.184864703573512,0.122263179850257,0.0829381351359559,0.145926177760456,7.50944230212529e-07
"591",0.385769721865373,0.151337097015314,0.199196012008718,0.521554815128201,15.2687128408668
"592",0.00445614256516261,0.0015560888157894,0.00168704322878081,0.000748315927579729,19.881665005448
"593",0.367830132086953,0.358575543749826,0.178003057283106,0.275116852500566,17.1163872828693
"594",0.185716316366239,0.000907630002232935,0.0560177033426293,0.115055717573821,2.29596844702918e-09
"595",0.347749496697189,0.247368065597034,0.118090936125714,0.163058635645264,1.11322401931426
"596",0.0538987108989843,0.064903669945255,0.0475984496682497,3.22476339826071e-96,3.52374378627159e-09
"597",0.180559547589716,0.113803902313842,0.136501568871837,0.415168009167129,16.5209529689686
"598",0.129390030100868,0.0824900156234205,0.0685917836913116,0.110455394472209,14.7570981873025
"599",0.32930307701636,0.298105929128767,0.130338600678092,0.199035420955051,1.44906887150946
"600",0.29897636488487,0.147579239060912,0.10554296052709,0.141735294430557,0.000134543745570743
"601",0.211986499884479,0.129024305135703,0.0829985626066608,0.16798248598955,5.9418362186862
"602",0.0159556439998222,0.0772906299801219,0.00756563879831112,0.15534514354793,0
"603",0.213608922826141,0.117021617472963,0.116865541190725,0.222088728820772,6.26006808708917
"604",0.0637211953407732,0.0599581789257905,0.00108868510447848,0,0.00206848396838343
"605",0.0166757243513633,0.00432215884540052,0.00433970546924613,0.00402407939318085,0.00315100022447857
"606",0.310850200654705,0.234966278854326,0.099076655614766,0.143691882077669,28.7825400354941
"607",0.224356283226259,0.165961075160511,0.109399870099951,0.208323085657001,6.42387678545738
"608",0.218845242363847,0.122640833276308,0.152125826778309,0.330169119151077,5.75303084168493
"609",0.351636564356763,0.118587167114654,0.157281138474151,0.15934670452145,18.2050720213994
"610",0.00577546732544401,0.00198863169666302,0.0021984609687074,0.00176882863567752,35.4051119636853
"611",0.0948479572299266,0.0741068717035752,0.0561973430434819,0.0607313252777247,12.4506021826884
"612",0.186588238894277,0.012129060606049,0.0522287992463682,0.137138933460281,3.10857247963935
"613",0.14375595096385,0.000989072182918078,0.0407501335072515,0.000893395199292272,35.0507883501347
"614",0.0741605080993518,0.00184655661456841,0.0511484532622059,0.00180266943435227,19.8076329950422
"615",0.20309638026244,0.174030584355011,0.0973456068341859,0.166183194677083,0.737856747975244
"616",0.00321463282384523,0.00133807760432909,0.00129894364105478,0.00117587971427225,63.6081214556012
"617",0.320952102143001,0.230980454301728,0.13127315200465,0.212557343269804,7.37518840634789
"618",0.370332546007784,0.164334593026553,0.139094725436206,0.182584049697337,0.0662904717540621
"619",0.231662904309338,0.125301132919323,0.0778941065597489,0.132694282439192,2.11406822602657
"620",0.255080937041124,0.133893416461801,0.103562002730449,0.155418354979512,6.37469360889594
"621",0.394010069671469,0.186043449712654,0.127174308026647,0.169405317693025,25.7959776035782
"622",0.00683287249543922,0.00207331336531391,0.00270165060261736,0.0026304148282399,4.84338313906214e-15
"623",0.293928119032316,0.183359598173773,0.102229855551064,0.147761315554069,0.100919566939016
"624",0.0023268217713173,0.00113748950202355,0.00119063535605618,0.00124194806339861,53.7639833251056
"625",0.206464083871182,0.200904323700496,0.109528152991153,0.161538698554477,1.4007676720925
"626",0.291969771642529,0.124912311004007,0.100281662930003,0.199907137979203,4.87868617669042e-07
"627",0.320418807066391,0.104263994363153,0.118401179379155,0.160476829441516,1.5752467516549e-06
"628",0.00216250206810956,0.00110569077271583,0.000953025934569,0.00064818327352608,60.8293120843177
"629",0.365971357115953,0.160135660241272,0.13440319746965,0.21885901978876,2.44361145829279
"630",0.496165143396508,0.179030612233004,0.149949951687359,0.149587344633488,22.2634398769633
