"","log_tau","logit_phi","logit_kappa","logit_psi"
"99",0.0228701615116412,1.38077596680633,0.386141487996118,0.756655067575041
"100",-0.0527571741325695,1.36683136465834,0.577781453854633,1.30295130500678
"101",0.0270307467517222,1.16326586701084,0.471047540214595,1.20681334451549
"102",-0.0296274161756354,1.60065694351628,0.401570906572924,1.01435728933183
"103",-0.0308924197210668,1.75720153922047,0.448621275831725,0.550478502041532
"104",0.0654781812257427,1.53229956086273,0.301164049606666,0.601797284582564
"105",0.0429920971519012,1.39672615840793,0.272521766577063,0.175705348460258
"106",-0.117961369397176,1.17832882737812,0.524463778265006,0.735762388345619
"107",-0.168369629544228,1.09775316805967,0.571116796974402,0.2484563957758
"108",0.0397949508712929,1.98508915077588,0.260141700430741,1.25180295724271
"109",0.086420066669964,1.62284654350734,0.207220300813793,0.618045728727282
"110",-0.0829363257840746,1.75252220855376,0.476221720464123,0.878330685970076
"111",-0.072407031340014,1.4857825914531,0.489754058748304,0.850186779510677
"112",0.0887602054493417,1.12610598151896,0.321247783508436,0.45346386192146
"113",0.0252061430259259,1.37917361493247,0.404896178647398,1.04447439540978
"114",-0.0164069692578912,1.28401752887407,0.551121261222911,1.13577145789662
"115",0.0457069000267382,1.0529273463643,0.424567088492456,1.04940474767839
"116",-0.0948802862476696,0.870684423452741,0.479138485852263,0.501614845721306
"117",0.0965890567424241,1.34077672031944,0.381075782344532,0.658239511730105
"118",0.0152999477659218,1.44610972259555,0.374030403652047,0.621060099224913
"119",-0.0510154417104593,1.43765350140252,0.457799616090037,1.05713805167321
"120",-0.00677661992953933,1.24470654949317,0.432030107859348,1.38204590825723
"121",0.0468740410566959,1.25154190693176,0.424443135358218,0.553194054948223
"122",0.0431490659102969,1.74846744485062,0.331865678354857,0.774071500136771
"123",0.0230184510367682,1.15400332533924,0.371849411228273,1.47917863155029
"124",-0.150392035228162,1.4170779529002,0.693464128512298,0.836632992629089
"125",-0.0641564551221891,1.1023616941506,0.41247588697066,0.755702476933291
"126",-0.0319717567665068,1.1557747907351,0.348748732732689,1.10647273283907
"127",0.0493882366929082,1.07032540943939,0.363562017030988,0.558536787773133
"128",-0.0200356988381774,1.61193239449788,0.399433941838658,0.0808892656944195
"129",-0.0368874488757058,1.3958527105452,0.467608240998527,0.824041764040839
"130",-0.0514564708356814,1.46597750171977,0.487252266416365,1.26408868127526
"131",0.0240945499085003,1.66868216070485,0.491484169353624,1.03261091399607
"132",-0.0126816690018064,1.53457325425027,0.486788933027309,0.574785609893402
"133",0.0770840042358256,1.43119622777374,0.253016250841788,0.811928123922514
"134",0.038859854203289,1.3190418462613,0.404710897568525,0.47867996650219
"135",-0.0084102996738453,1.22537943896246,0.400506121954661,1.09407155698031
"136",0.0238410109161501,1.45449460476875,0.318371124832078,0.459457596944946
"137",0.0433025863959536,1.410284343753,0.238301106629825,0.235415143295796
"138",-0.0762930178036318,1.15041785530623,0.482240305751586,0.301881352086988
"139",-0.0479816564755656,1.46834485219169,0.460095146802297,0.795530711333624
"140",0.0843498206729455,1.5130805640667,0.377988434857459,0.443320318068959
"141",-0.0691773466039021,1.43506443607245,0.488951701988204,0.744839830957299
"142",-0.0420247101820987,1.40604187999118,0.435892299654206,0.940484571231114
"143",-0.0158470412183423,1.49343596895679,0.257114830252117,0.431893872010091
"144",-0.0773639645924277,1.08157365432748,0.419879443324137,1.33415947985445
"145",0.0471036799243476,0.948190900935314,0.401125637138374,0.214772483231134
"146",0.0832851453619028,2.07909859370841,0.157147975832271,0.243732059849925
"147",-0.00655314680633864,1.48189026453013,0.502124102730703,1.61039147999343
"148",0.153818681689881,1.48907350306758,0.211101284443188,0.250783497858194
"149",0.096088564754044,1.55115218469783,0.401290008812967,1.02845459992812
"150",-0.0220710504387489,1.64365086554632,0.289674647987126,0.146459496260582
"151",-0.168134754525315,1.09190367668873,0.722082899634915,1.60164324904438
"152",-0.00357310262840636,1.04760619718249,0.399542404745851,0.859409721531286
"153",-0.106429381840424,1.52330777071294,0.379787280966381,0.869897290247742
"154",0.0170761713283327,0.89143016827045,0.481032821560158,0.659653565717209
"155",-0.0934265067093079,1.37193765633333,0.55187393757746,1.17511959877026
"156",-0.199202424827916,1.09404206095465,0.689911858478477,1.46956329779581
"157",-0.11799886130896,1.22684041503042,0.653898088620412,0.290582564950933
"158",-0.215320266629083,1.40046825787999,0.552919646089277,1.11497073447904
"159",-0.158696653387734,1.02315991982537,0.675327735575297,1.17066578265058
"160",0.182303761847825,1.48120205165299,0.183666376209081,-0.253508664526689
"161",0.0875426914573492,1.54317051790729,0.285407997430557,0.629790391592827
"162",-0.0171881456531542,1.24109032139008,0.375146223339711,0.694939049303907
"163",0.0148123266415155,1.63401398697962,0.359187992303265,0.749027867042004
"164",-0.0699573188772402,1.48241355163007,0.49737443852085,1.04552627521703
"165",-0.00713194255675588,1.32198000671262,0.454757072433996,0.845619368567191
"166",-0.00937346045623521,1.29823521164638,0.442465617260136,0.787238392277309
"167",0.00883601807818633,1.44635404414571,0.335022604220768,0.891151086127502
"168",-0.121111557016503,0.949850502545718,0.604629069857269,1.96216899075955
"169",0.0604667670716248,1.37638560689038,0.295515257563906,0.746183308356583
"170",0.316060478512999,20.4631823740418,-0.150873580529593,0.326785899721347
"171",-0.168564684659671,1.40815275798471,0.467804028629161,0.516925927498975
"172",-0.012214876734802,1.7541773877103,0.443299221354949,1.18174034402308
"173",0.116004289478217,1.37619969978375,0.24001542319901,0.0154139236322307
"174",0.0921190744705778,2.28338574744889,0.295944304945587,1.1790051031018
"175",-0.147339354336835,1.47164411873307,0.623137931345735,1.13720046305479
"176",0.180978533738177,1.94635163074154,0.115218134126475,0.663027747706113
"177",-0.0708645315328388,1.18399926820899,0.403293941648292,0.385605528324657
"178",0.0161345678289164,1.38596268565859,0.344627400094803,0.8743081140518
"179",0.137188830758052,1.28744849274325,0.273406587954989,0.906557898658945
"180",-0.0420094132313858,1.7180524391977,0.552529581950089,1.11382026408797
"181",-0.0245485797786886,1.26427711049231,0.467637588548094,0.938403407162761
"182",0.179465399332067,11.3119538050523,0.00541594787911001,0.556184783972691
"183",-0.0316085459738509,1.09473969791042,0.426456889543696,0.813850730688102
"184",0.0121017763052979,1.567981777768,0.354156141154172,0.585631830092851
"185",0.0873755522857848,1.57962187996834,0.395715879333445,1.38596315080914
"186",0.0597632924199019,1.1669971325848,0.35413005714746,0.68972169541519
"187",0.120252801023975,1.78416543783109,0.27168543357285,0.662888744789574
"188",-0.00437437264382798,1.49965768418971,0.332230298563834,0.79395505699013
"189",0.186384111910477,1.9055837392823,0.116353569836251,0.749742382576587
"190",0.00608538689947041,1.67839304430951,0.430959942330011,1.05539569747261
"191",-0.105598970047697,1.02676256915252,0.538492692164211,1.15139482604159
"192",0.00428930579696537,1.11217462672893,0.428469643305643,0.285957966433595
"193",0.065357183954702,1.81300207211424,0.0778117805290202,0.457241765702582
"194",-0.0380309590741998,1.97191437955649,0.301728551820884,0.732119708038638
"195",-0.0156218463960893,2.08581663015327,0.357101702344759,0.656011234901732
"196",-0.0193589126038251,1.68031678668446,0.432602453514121,0.585064466262353
"197",-0.0796162612987031,1.06217284124289,0.522495916508151,0.313790296510305
"198",-0.0809661143587625,1.87568119894382,0.51797386607872,0.76236338132548
"199",-0.0900985221455455,0.937199395860114,0.597294339269395,1.10998979746118
"200",0.0112588944251275,1.06168248144505,0.392600519011368,0.418192838268516
"201",0.0500115240413038,1.79096982501398,0.414382551948043,0.896081643507853
"202",-0.0148063276976055,1.14248336101822,0.478062790302998,0.755940623688206
"203",-0.0259886860006094,1.44173410663052,0.511948417854956,0.647777010359012
"204",0.0816876169421233,1.34133417454139,0.411856533497191,0.959522506221455
"205",0.0569300177510206,1.54441574734209,0.312147019820211,0.0515360973410045
"206",-0.268002566744679,0.821656638885447,0.794154808997172,1.08063755647867
"207",0.00415958847151746,2.04625089762049,0.302584662657776,1.15224844400715
"208",0.218391355121801,11.8437540301528,0.0640518712441996,0.423972477323964
"209",-0.0672752614624311,1.54298965749584,0.332077145091221,0.464920628017827
"210",-0.176179311205952,0.854259441568164,0.545062113037901,1.07597506631257
"211",-0.074430478501459,1.20010829555679,0.455946125143066,1.43116353551331
"212",0.11947440084234,1.87650571740229,0.196352090673364,0.79937980368086
"213",0.00380401939642016,1.35359778274431,0.38741723431676,0.516450140558611
"214",0.180027227932887,1.22321774459059,0.2574454267758,0.0228226638142134
"215",0.00268085975046504,1.29810763064619,0.421984488243639,1.26829164896344
"216",0.134687591431867,1.7386835598773,0.218586433668321,1.15633445305359
"217",0.1213896841563,1.47829147954861,0.276047567023718,-0.200923212484502
"218",-0.0448708223859737,1.5177694595415,0.441575547001399,1.07771742574953
"219",-0.0321506885804416,1.40124670826619,0.317446185921293,1.22959138353832
"220",-0.0884886889618714,1.16505282566026,0.433461499235218,0.997385761737721
"221",0.229888545590951,23.332267058695,-0.0818925626747971,0.934108792509513
"222",-0.0401001555227117,1.4617092754747,0.424960360673838,0.629485769607584
"223",NA,NA,NA,NA
"224",0.12660811658548,1.58809934911957,0.185494182097133,0.418491862596153
"225",-0.0270391204012077,0.787010941737599,0.411041974477893,1.03543543230037
"226",-0.0548331050338837,1.08956863819873,0.544950021312495,1.32608898872536
"227",0.0233032175150777,2.28172663505916,0.328349451415492,0.836751960440477
"228",0.113914749586384,1.53561691403187,0.194285742467088,0.855531668059412
"229",0.0226053961159674,1.60241893038416,0.3336836836872,0.958589221013707
"230",0.00315685749503597,1.40279471940498,0.400895240655746,1.00941501445414
"231",-0.0669978142641665,1.47563588255486,0.536519124498073,1.61847231074472
"232",-0.0722371538519321,1.26634622576293,0.581222310564555,0.614848458947773
"233",0.0103143781006712,1.20789713054176,0.420658782978633,1.07722249783673
"234",-0.0962951880899234,1.08895523913828,0.485507595782063,1.02427758093931
"235",-0.00861403096259449,1.03477344979649,0.429099171623416,1.35402594256426
"236",0.115763091504565,1.53645812738034,0.222052683114424,0.210368121492117
"237",0.017669403665928,1.25876447107567,0.471078903029302,1.35278416822085
"238",0.0123760524314656,1.37693943094152,0.32589911976414,0.411957454924264
"239",0.0714684256876822,1.83968933267902,0.237573610764685,0.836877552009682
"240",0.0543020674245989,1.61723840197521,0.21279863288167,0.478473260251498
"241",0.198546920706511,14.7879556504286,-0.0610213079549067,-0.126577580619021
"242",-0.0332632162740431,1.52433346676653,0.597036729980198,1.66566855156713
"243",-0.154376722492556,1.03377826377492,0.612028303258879,0.630130504809363
"244",-0.105057687693286,1.37187541920061,0.542936234550085,1.13333218318175
"245",0.0965020022040568,1.75906760846126,0.250627555028038,0.435569700160051
"246",-0.0485728802593424,0.990137784663847,0.498083274721845,1.23943846751997
"247",-0.00295994921799843,0.8409183059431,0.331357228140848,0.687273273167605
"248",-0.0170700707108716,1.35826240515578,0.403518014676999,0.633545587216058
"249",0.118937389226858,1.76247631881803,0.274914252173347,1.1107881335156
"250",0.0893088026931483,1.18006245969094,0.296072758626642,0.565023496500678
"251",-0.0245215847066846,1.57085691873969,0.402067287528919,0.76840495020307
"252",-0.127267596496033,1.21797387289591,0.541156683563523,1.02606611211766
"253",-0.0345535465692471,1.30113016947897,0.400330451725582,1.45317211851115
"254",0.124002434933176,1.44017990377676,0.295796835333002,0.594682558410001
"255",0.0408731300199072,1.61254502540584,0.465790764528227,0.7419496374534
"256",-0.0152890181572315,1.18557915555273,0.246570234783855,0.390116905514993
"257",-0.00876960526533045,1.8557464909782,0.342811983480224,0.570171397105419
"258",0.0607388997769894,1.50795127380054,0.21155415687581,-0.00272299979535041
"259",-0.0198098630014904,1.1270386345736,0.42473373771611,1.2675458824135
"260",0.15112542382689,1.1742785901603,0.153261422757003,0.532252511707037
"261",0.125848915231037,1.66864819404658,0.135829157305031,0.135824650965774
"262",-0.0107939418184381,1.43520293618714,0.363818897779979,0.498736480291495
"263",-0.0746895624933037,1.27511804716713,0.421181026409302,0.868575603636976
"264",-0.0122641233525459,1.36792981325381,0.42228395537828,1.12438108042536
"265",-0.162830921527216,0.972943555373829,0.604549025137348,1.31348946437747
"266",-0.108409740207867,0.907589549637583,0.643497215003453,1.55593450019422
"267",-0.0919289661477517,1.16463693757557,0.609203421507716,1.12742677889
"268",-0.0891689862100715,1.2855357468614,0.495928531334738,0.978884293424589
"269",0.0411570652074932,0.798215872541778,0.241733234110443,0.315489594295299
"270",-0.110085021430579,1.18893301828741,0.620317018956522,0.387235771450972
"271",0.00479936160434582,1.79858575293095,0.456682520236815,0.862275811669393
"272",0.0737054087536385,1.70050977314899,0.193381250854393,0.675444547599093
"273",-0.137291962160908,1.02656284105306,0.572375827598374,0.892381657131851
"274",-0.0866692343088754,1.49767523851902,0.507454888259852,0.477368336900567
"275",-0.0629630797836205,1.07481645845407,0.59834931493075,1.43927632257164
"276",-0.0309065649441836,1.19727442104055,0.594290441447913,0.923394691697398
"277",-0.0636087825054673,1.3055901731511,0.525386639531733,0.504320504544954
"278",-0.106760930649286,1.12859842504588,0.583175357149363,1.10827236915075
"279",0.111238581559943,2.32662194179091,0.210998341232806,0.416052731327257
"280",-0.0415829141171308,1.44851587596201,0.398816955590341,0.718236608038025
"281",0.0734130793239464,1.70321290112073,0.275214867627819,0.364141054748955
"282",-0.0740291548078899,1.50167069235192,0.380882521088864,1.11113514284815
"283",0.081593388706818,1.7449435721206,0.197341239023831,-7.42468098344622
"284",-0.131416463709262,1.47974835388055,0.60173926720589,0.587167826538725
"285",-0.0735176471946734,1.38054562878727,0.404797204450631,1.08757814728764
"286",-0.15588775256157,0.854446706686995,0.455003690938355,0.355187891308041
"287",0.0518498168181852,1.05846258453414,0.366224900546642,0.915504732640713
"288",0.0130484982516814,1.64646357041052,0.384926891424417,1.28419890535605
"289",-0.00252604097992866,1.1920586297386,0.417500452187753,1.27229436352498
"290",0.154339961592069,1.33842360721803,0.196544168931321,0.0895196488882858
"291",-0.139814604546877,0.977809505497335,0.645379174315549,0.74554048710427
"292",-0.0160718303425281,1.12903976565439,0.43286224706363,0.917745853300585
"293",-0.00819392590404019,1.23916980105522,0.49865248773436,0.929784913615738
"294",0.0724503883512018,1.4699421014306,0.33865739181481,0.36328098416861
"295",-0.040840659804543,1.80207922509997,0.23539386764594,1.40144776223226
"296",-0.1071924574721,1.63912630971918,0.394895437811536,0.0994856486032516
"297",-0.00559769453722819,1.32522158355414,0.461592118108134,0.985309798641434
"298",0.229838865658618,9.48611530752054,-0.0730583379716955,0.556018992070401
"299",0.0218383066573879,1.24075376431536,0.386564829599633,0.0185698654355291
"300",0.139259989900926,1.27529139808376,0.157434843703601,0.50662808447594
"301",-0.0334104063840418,1.30149831808302,0.419165597729815,0.419861854157226
"302",-0.0615190289704425,1.52642750571169,0.512750118326301,1.58967925078168
"303",0.0155143362309075,1.23150781618535,0.363270628947426,0.635565814165223
"304",0.0761236746678705,1.34551496847257,0.322611423967955,0.839659976890214
"305",0.0277584132620401,1.10405012594847,0.424301999536266,1.03596862223333
"306",0.0207301612142188,1.21061008653989,0.298116141532415,0.350534848362776
"307",-0.0290114470842056,1.22561537662728,0.287686733024859,0.970502420008869
"308",0.0309514909294432,1.52956027128562,0.331686581564064,0.770270993484504
"309",0.0411875591359172,1.20904366056398,0.33574338931776,0.940963853382603
"310",-0.0640837105005834,0.949267100864894,0.508109696921961,1.61352375217345
"311",0.174428627903113,1.39464781677802,0.0591660957712341,0.677567036732135
"312",0.00375044081629189,1.65443817401652,0.333731186803956,0.173739142770121
"313",-0.0975955829337676,1.34614881257672,0.452989014091455,0.770697538570418
"314",-0.00599933810707005,1.39992999432971,0.299311034567728,0.390740263126816
"315",-0.0336332035338681,1.32423502088804,0.352698728638034,1.06760231079558
"316",0.278599282963507,10.3502188092857,-0.0448699158447732,0.602701283385827
"317",-0.0804148020893574,1.50265152060388,0.422853909003661,0.834867020145777
"318",0.100486501261175,2.0569508163928,0.403998679438516,1.18588071648829
"319",-0.00881055336589258,1.39839863568883,0.354810217229363,0.843096535980525
"320",-0.046111739271891,1.08696986853324,0.417478704901617,0.81285334813278
"321",0.0589610951519178,1.67788489235666,0.494118215674583,1.35381057121544
"322",0.17826743399804,2.05581954213807,0.143900809689828,-0.151481717105251
"323",0.0270479513207794,1.59835903916588,0.48108570132796,0.832477944914973
"324",-0.0600869964759196,0.753402444297032,0.450375348257244,0.656651801408979
"325",0.0418598737166986,1.42066995783658,0.332025006338851,-0.190200091972021
"326",-0.0196909971849993,1.19439553523784,0.467579089771851,0.840214347562061
"327",0.100307068732517,1.94406725910757,0.240118404968502,0.479286079975158
"328",0.091238595919132,2.21581179788162,0.407120321704337,1.4281835709168
"329",0.0908657649208491,1.53183219293277,0.206934405468486,0.76451597059174
"330",0.0670793268205092,1.44616464438967,0.326502543690198,0.753175569052943
"331",-0.0330107533605013,1.54637534222213,0.48004957126444,1.17818048956997
"332",-0.0223040993624753,1.51442417982944,0.312898205024034,0.584722347636739
"333",-0.116126566459335,1.20873508203084,0.488979981492199,1.02198189250554
"334",0.0714612235757509,1.57621710521157,0.2397773307136,0.292700352252576
"335",0.0493541378561456,1.49705415454326,0.270950152249624,0.593090789449329
"336",0.136773761225511,1.71167535454532,0.162137066714486,0.140376709795441
"337",-0.039012373097046,1.56725247405038,0.572982720929859,1.2775576104361
"338",-0.0556232706606014,1.24343569402856,0.459407877247045,1.7970922385342
"339",0.0270204261620392,1.90992223846776,0.256702618639917,0.784504194943972
"340",-0.136944736569717,1.39210945078848,0.532552828621266,1.86228412384186
"341",0.196236206265527,1.83435568969639,0.109299893448458,0.267695743190965
"342",-0.157393093714483,1.2433111883756,0.592918325210841,1.12889799470682
"343",-0.064924618819652,1.47571279150809,0.43391935254612,1.20443048015368
"344",0.0545566824252989,1.9526310720442,0.369241935756855,0.853213780917388
"345",-0.0217122322396948,1.54487767545765,0.408231987233556,1.06526113759886
"346",-0.0377830348663486,1.53661844229379,0.42795789670552,0.684953813675725
"347",-0.0374045986965879,1.32455015845167,0.492105969750931,1.43001759684894
"348",0.0151289446172941,1.77916702977679,0.456243788977274,0.928465734253941
"349",-0.0805677196627453,1.11586515783973,0.452649087845102,0.964465579856226
"350",0.12591362286273,1.75640625421042,0.231514796690535,0.728539089937212
"351",0.0917650045583776,2.01624408119091,0.269937735790245,0.715333731115251
"352",0.0363260555442232,1.42825712772988,0.381823021039437,0.924722903994728
"353",-0.126204891551969,1.69458470053857,0.560324473270072,0.582954086398042
"354",0.0141075897252662,1.31722943918757,0.373789373576135,-0.201244638006437
"355",-0.0555697861108591,1.56541716766259,0.483823637490383,0.932419851520647
"356",0.00924077577952234,1.57945586876101,0.414006866690319,0.807661643234255
"357",0.148530775152058,1.60932967702178,0.185304271628191,0.396209515257929
"358",0.0594657325116175,1.89426685852206,0.313772256267259,0.639741064912645
"359",0.0304285285541176,1.68229194823111,0.347257768993183,0.890284200311582
"360",0.266211812086987,2.13301940496486,0.144742470566832,0.411862439313696
"361",0.117209673100203,1.44528703723099,0.171935714905967,0.203174505347846
"362",0.13955516063892,1.51906379013145,0.258978227644092,0.409500892193695
"363",-0.0795877121073257,1.39835182974256,0.506766930987709,0.802723814383246
"364",-0.0265655677474538,1.44669446163287,0.583071958586091,1.08283976567736
"365",-0.0179134239812261,1.31650685838989,0.410543363473857,1.0557684100148
"366",-0.00158306078010605,1.70766977043073,0.338907062296031,0.796967082947267
"367",-0.0435987001354991,1.72068209309264,0.403524560749686,0.348423547114396
"368",-0.0612220317708416,1.33522465731705,0.471752198031802,1.338891675883
"369",0.0858684527241805,1.60610936605044,0.350892689284672,0.607158298823897
"370",0.0515415101303801,1.51949941672648,0.377461802063901,0.740184747259474
"371",-0.0833768226704378,1.29429246159194,0.404480043063643,0.656531052701502
"372",0.0885969610086154,1.83081570316778,0.25889306738866,0.495646794370618
"373",0.120347650521725,1.42142906195836,0.315360574784833,0.919857247098974
"374",0.0692054654798059,1.06749420288793,0.419420041411035,0.846332579999503
"375",0.0939593794426989,1.60257478308243,0.267106836672363,-0.022254248546781
"376",0.0961377145681827,1.5819463195605,0.291717176076782,0.629384409938345
"377",-0.0302333689782574,1.06387442541732,0.446497789243568,0.86132013457536
"378",-0.00626781537196689,1.43798491061081,0.479610187906312,0.771166135334252
"379",-0.0541542658059911,1.15394351990029,0.459626884550622,1.05909160912969
"380",-0.055038569515672,1.08997063759786,0.540173770569106,1.29805875177012
"381",0.119119854282025,1.5872343603177,0.233471909454602,0.689814826045778
"382",-0.0106626224632786,1.75359309618839,0.40365223161253,1.22324607603314
"383",0.238137536024156,1.67710103951844,0.149789251269082,0.0773754097409791
"384",0.163117644764358,7.22000346333315,0.117219209046729,0.325538705393247
"385",0.00886908093170099,1.65805473299537,0.333493137976314,0.766359690650999
