"","tau","beta","kappa","psi"
"400",0.515679779092451,0.790179866679236,0.761700656611622,0.774116195212261
"401",1.01793807772258,0.345389939051379,0.457389084369629,0.431085379152026
"402",1.11397161640586,0.151886205888625,0.398503446865084,0.308323894422336
"403",0.642074763518714,0.835221681319178,0.696562021021402,0.85272714275441
"404",0.633023551140637,0.865723795193971,0.62763320521139,0.633925483005084
"405",0.851041643549156,0.711196789040628,0.56667940756153,0.42202429816788
"406",0.991675152083822,0.382149304605493,0.380203029947612,0.310859879021026
"407",1.40344161749707,1.11022302462516e-16,0.27207384984592,0.282548823419758
"408",0.517242173280131,0.806280297361342,0.741895123113707,0.884172545454954
"409",0.336028376286337,0.697049394681912,0.834956593179599,1.15249046618605
"410",1.67338072867795,0,0.169950035378,0.200324204438408
"411",0.432774679934735,0.754144581619133,0.796628439880294,0.61290444159781
"412",0.869605946948652,0.710900370327244,0.597404654190439,0.478713119610661
"413",1.82299696836059,0.346130099369017,0.121870439132666,0.0625908408142981
"414",1.01965223960083,0.28752374958983,0.554347797377258,0.535168612305571
"415",1.11261412637989,0.38711559982269,0.452453677962653,0.640189806327947
"416",0.368703799452076,0.692436041699267,0.837432187190443,1.80402183084295
"417",1.26166305510294,0.37646665495126,0.320224647035053,0.560741612176497
"418",1.2974179954747,0.234198923747692,0.300960131748547,0.239668396912926
"419",0.596629391741897,0.816301373152241,0.727815058511908,0.790546650439851
"420",0.815951171919236,0.436570336893506,0.596862069209864,0.368442314081477
"421",1.04905391982702,0.57241497070562,0.508869887721433,0.657950101096207
"422",0.640769003372046,0.778744248636856,0.682158232454342,0.761810024913055
"423",0.618768206507598,0.615481333897747,0.639412467070164,0.681272534368677
"424",1.43934962590609,0.254655574725472,0.268623157568046,0.381691725858187
"425",0.465168183453701,0.77599499770953,0.77679069891857,0.423726959573926
"426",1.75043556181903,0,0.160059711219274,0.157203475886154
"427",1.19590689220885,0.680487910608175,0.466112994549621,0.557588049321483
"428",0.692712709151771,0.860548249333714,0.641453049093286,0.443503895040062
"429",1.16304495229737,0.489772941000952,0.414967327818223,0.367915851120397
"430",1.24946227328173,0.281970296281073,0.393464915882657,0.360108441516525
"431",0.488187345165357,0.813596151352148,0.731765194964089,0.799415336380635
"432",0.310772511388521,0.695597272817565,0.835743915756596,1.42118430292632
"433",0.575090673684221,0.812748018601158,0.721370797633614,0.195609911781487
"434",0.90738273736049,0.612678688839885,0.583769386531885,0.853442273716206
"435",0.78396696541458,0.463728145199868,0.563492780949566,2.22044604925031e-16
"436",1.8906404265657,0.0567760557360784,0.214850321193647,0.380046280650094
"437",0.927765105072272,0.518586505708983,0.591652682626641,0.309203298052751
"438",0.478276545323954,0.793006784531021,0.758446189230326,0.857129556039478
"439",0.605413998922041,0.843743289437577,0.680013742641628,0.647877273175431
"440",1.02730804959682,0.535015876133848,0.512662215561283,0.716481914001597
"441",1.13184029267358,0.386718568650305,0.417777627225524,0.475993505636885
"442",0.607300963069255,0.821834631295223,0.719361847010511,0.84575374466062
"443",1.24846151429531,0.112983977207896,0.260390098166286,0.325628794676439
"444",0.579675558206713,0.83439011936783,0.698085646767337,0.172550627375097
"445",1.11672607105637,0,0.3256485078162,0.411739847537581
"446",0.849629097815861,0.37045871608976,0.511707415048356,0.381631344633902
"447",0.852054861773964,0.418898488495376,0.523459249567134,0.641729376767722
"448",0.499893913153607,0.807959254005757,0.739638586899163,0.907403967231535
"449",1.39595286048276,0.68146615715516,0.293546123237469,0.309210981428367
"450",1.62605669365307,0.339559464966422,0.209116394137613,0.0898349943960455
"451",0.661854462946724,0.768975429124872,0.674284220990785,0.528944391591869
"452",0.454644288005293,0.745735285695145,0.803354546710513,1.00200494041669
"453",0.91041880809808,0.325215269056524,0.548403368998968,0.271812170274822
"454",0.676321707415028,0.630495949228826,0.704404848157767,0.579269139316112
"455",1.37405609345303,0.230163043150414,0.308824902689622,0.250619121771432
"456",1.17516937273276,0.135686264657201,0.406480114781434,0.434985973301322
"457",0.950619557991728,0.332743438039744,0.530326305340056,0.682696852660233
"458",0.450751001742056,0.74442652472257,0.804361544382788,0.989526272594363
"459",1.18477154760773,0.450822763997759,0.420366170446314,0.658367278249586
"460",0.348733456485013,0.716115565745111,0.823871991674236,1.1056945862044
"461",0.863149823876272,0.254669008567123,0.542823186506212,0.529507926828387
"462",1.37383548928019,0.306480908825918,0.411885492602659,0.550841785972659
"463",1.11419642406285,0.235125914717411,0.476411454857684,0.40613373170997
"464",1.19636169954272,0.642779524447518,0.393325710171036,0.516673021811694
"465",1.26331899349588,0.208735835710906,0.383145022707092,0.631731228538267
"466",0.787400044951537,0.665610685473782,0.655856623709993,0.181817523283008
"467",1.19817559080087,0.308170581725684,0.389930961914016,0.530720478541043
"468",1.13422608626888,0.210674780659116,0.37952621101265,0.411861941423087
"469",1.53517226022431,0.0580277412514729,0.256214990201402,0.332025349507728
"470",0.817259525293779,0.615299290981778,0.564360594193082,0.681761978420083
"471",1.30856731123724,0.0747468151064044,0.364773149884836,0.132668030827298
"472",1.22996721362099,0.422993084297634,0.368599993007705,0.289132651503095
"473",0.932478670742799,0.249754025836672,0.466545382870252,0.361048200398062
"474",1.36735610172074,-4.44089209850063e-16,0.33880265874239,0.449564302332083
"475",1.09239600169024,0.486870610033152,0.412690321671916,0.429158694878371
"476",1.20717615482729,0.260534646778063,0.40708440332648,0.328206980364357
"477",0.689892091477029,0.712493445638552,0.612420173327512,1.04358570188778
"478",1.07279512695646,0.326317513884142,0.473086872811168,0.088369435336453
"479",0.355147524438127,0.688580118431126,0.839445061284753,1.00372368952036
"480",1.38060706352591,0.360599450453745,0.359644219143827,0.161620764540305
"481",1.02471436423386,0.63567794498931,0.525595201743585,0.989397924945583
"482",1.07758532211452,0.534336055471998,0.474860954135223,0.258885308687635
"483",1.1948564504237,0.413611336483058,0.424442942955827,0.643626003598289
"484",0.547327804902738,0.774540962665091,0.778230224917853,0.868362386496264
"485",0.845708314988855,0.492618262161899,0.491761829934582,0.790111970806595
"486",1.58358007259807,0.308152639148313,0.333510070455356,0.38932184295101
"487",1.41636694310385,0.325208614163974,0.291816528448076,0.188437559605382
"488",1.248041064065,0.27743076740786,0.459254304997835,0.620483279003992
"489",1.0609727798712,0.250552942339658,0.428355183259053,0.763810212283335
"490",1.49192985002545,0.142498572726466,0.165587332200532,0.249057050631364
"491",0.980041672910253,0.662974124795318,0.454319781230371,0.449501770036654
"492",0.451933639832883,0.799528089934836,0.750588498988475,0.757053376399176
"493",1.22931988640925,0.5335401756683,0.376612633666708,0.454544820414837
"494",0.579359687488288,0.847762966763574,0.671564803011175,0.537420660328806
"495",1.53739735035955,0.255560325983778,0.313661897160914,0.428621051534254
"496",0.390409180773088,0.721830312020454,0.820253600012391,0.12591248133906
"497",1.08682327097843,0.742080268435939,0.50237029717105,0.0819253272018872
"498",1.19269561845197,0.209763857179516,0.382662723368543,0.188068098347983
"499",1.10433391338172,0.369886938240956,0.369672423868884,0.376574893698344
"500",0.468780587265243,0.781560920435341,0.771103228874393,0.301752951838042
"501",0.977942068198709,0.783185324171307,0.505090046458143,0.759372313952206
"502",0.344992300921928,0.710837977957617,0.811685425260956,0.64926911356769
"503",0.844938230170805,0.616613663614264,0.605905676226304,0.521691149682511
"504",1.24643314053126,0.590831242274538,0.456181003258612,0.589207657654588
"505",1.60804165784749,0,0.0884117585898566,0.341562797229794
"506",1.41818235545691,0.0818779962864598,0.377990194975038,0.391565171752051
"507",1.20269261583847,0.419787905945881,0.427289230553111,0.18516007164889
"508",1.65172702418111,0.272626081281573,0.251935224555659,0.115209534789636
"509",0.903146255187217,0.395494814653771,0.488012326991374,0.365397543798061
"510",1.26335344682289,0.208957963572475,0.437008267904239,0.215142911951324
"511",0.347838083370756,0.730334300686622,0.81458524340578,0.973400145570736
"512",1.3015280889809,0.265206813876029,0.338654426330845,0.49440535918758
"513",1.41163789646434,0.0689753131064152,0.167666334631874,0.0682125656836956
"514",1.17263143089388,0.608527561834164,0.498875456882959,0.833003711063814
"515",0.44179521315557,0.770029196843689,0.782581095888007,0.59894374944785
"516",1.22077922077922,1.11022302462516e-16,0.389610389610389,0.329265112397642
"517",1.09481668519849,0.215821492335604,0.422565039452271,0.66973685086571
"518",0.708264619478042,0.876317413589631,0.59573937244404,0.141670811105057
"519",1.14377469179234,0.286682643349198,0.477251054939518,0.717427780519305
"520",1.14418276304904,0.571873056923732,0.399063674869202,0.440271075654488
"521",1.30715921363464,0.526184285265202,0.409060030002425,0.122483677113307
"522",0.603079837599135,0.818597815447583,0.72436936124354,0.48286852235158
"523",1.10383252723582,0.428615593162348,0.435668442108477,0.337766892472417
"524",1.00883135563842,0.561052662351737,0.559077204703487,0.765962652466724
"525",1.41159252317057,0.282864231076317,0.386264120360622,0.296338020485952
"526",1.4079897446772,0.330968022488207,0.393107868673622,0.352317631543732
"527",0.454109439269532,0.78551425806811,0.766884271422212,1.04722541097791
"528",0.881764212151016,0.601005889192533,0.54360030426966,0.385930986838727
"529",0.694181187279621,0.680331918654655,0.608249894311726,0.731373963638125
"530",1.38567856253301,0.196483599234089,0.285732699725253,0.258784438034408
"531",1.31550604376563,0.197178731415019,0.236945450251953,0.277241757345447
"532",1.24008091719901,0.442215360632493,0.490935584072655,0.49652741813188
"533",0.984644056839238,0.532025771635226,0.522943770911222,0.995908798401323
"534",1.35427341022283,0.560253061586679,0.420259670281323,0.402399149769742
"535",1.60806664545857,0.121922877059461,0.249968915364474,0.172790996454529
"536",0.425508073528512,0.762166674862824,0.789768738375241,1.24664625477728
"537",0.657394661744263,0.843320906003845,0.680876377794047,1.24268521621469
"538",1.57107846921512,-2.22044604925031e-16,0.250439661634008,0.181591485856718
"539",0.731555419819795,0.40907141927029,0.624458203377929,0.682693048180368
"540",1.30695607992803,0.326622168519345,0.33454374749082,0.376996542185735
"541",1.10485825221966,0.535222267216752,0.447570873890172,0.576718141167948
"542",0.585475832208222,0.83534760156297,0.696329962547603,0.801700481580445
"543",1.07970875544545,0.498370910778852,0.404134240924142,0.609048958742754
"544",0.455495176843764,0.799339258357612,0.750823207415884,0.81840703074631
"545",1.05060188686098,0.534158557025221,0.463978629152562,0.709898676278327
"546",0.358599517187459,0.760178148943119,0.791511908611943,0.426200084395601
"547",0.309762192204923,0.669423827126529,0.84874892958744,0.770920559073556
"548",0.821635430341216,0.530548178570301,0.585869238739306,0.425937963697074
"549",0.938745577220774,0.487288746296695,0.538926533781545,0.346087900253613
"550",0.348439868077792,0.750315598269666,0.799747202254142,0.95579526321705
"551",1.50182730743951,0.313341732815243,0.36470926081239,0.267525353418167
"552",0.674966137322087,0.842362462179007,0.682816664792252,0.88297153782702
"553",1.16023859420269,0.515350585587887,0.465820168414969,0.269854816000666
"554",1.88800149781279,0.0856693086734521,0.138685448078107,0.10663791237778
"555",1.40786145536439,0.559628537830736,0.277278513673312,0.708453770679689
"556",0.563287860963466,0.810753954793792,0.735793686227267,0.474429599694792
"557",1.72064404582187,0.0414285521254346,0.158197629245663,0.272548516734729
"558",1.04449862953186,0.236891198941325,0.424835556425189,0.437876552158289
"559",1.03505407424979,0.281763900605356,0.538745956216673,0.236190777418724
"560",0.353271488971822,0.723159091370091,0.819390854308885,1.49917057637164
"561",0.690875394389933,0.841360684010492,0.684819619347659,1.38435561234987
"562",1.27313645206378,0.0163188523676198,0.396045326345454,0.478335328733173
"563",1.21217939999191,0.439449986122749,0.393910300004047,0.548910991117327
"564",0.995787654382154,0.498786028081288,0.597173278971621,0.526547970156141
"565",1.0626863361532,0.303638191896879,0.400289878017381,0.374595801815403
"566",0.530769962911823,0.581737690290908,0.720647387941146,0.714390641193067
"567",0.487129432051654,0.668911036604837,0.716785213923457,1.05395231341409
"568",1.79201319013062,0,0.167280116110305,0.0574569287233047
"569",1.52713411173184,-2.22044604925031e-16,0.300762769353551,0.233738135364221
"570",1.16912813264981,0.358616203181174,0.354785798758384,0.18140747225872
"571",0.931758141774591,0.262036900177894,0.520700544354634,0.677903715676059
"572",1.04331018929677,0.289951752516537,0.514287621370217,0.663620346366823
"573",0.86131170986849,0.273259091899634,0.572762048676344,0.890112742401327
"574",0.702831658519013,0.735092934689862,0.662748724319092,0.727567041105763
"575",0.467756977695728,0.752249600033434,0.753292733282844,0.923616533273014
"576",1.28251163012539,0.388880140950473,0.340271795202986,0.484631750680034
"577",0.346133198282529,0.749229486132243,0.800614517118359,1.06971842194455
"578",0.77927998479248,0.573047707983233,0.609579165935631,0.725551086506796
"579",1.39830136858702,0.566948383166176,0.427863597141154,0.354421962099037
"580",1.22585118781907,0.439926174562356,0.387074406090466,0.314711846529664
"581",1.66844500041833,0.575966675163085,0.19786298056811,2.22044604925031e-16
"582",0.950297004026942,0.617002632224891,0.550048767032698,0.685182297098654
"583",1.4102939831003,0.284762138773037,0.29485300844985,0.118321716410694
"584",0.778802086287619,0.548536074876299,0.578570299627912,0.96438388728423
"585",0.755963566071772,0.764846134166273,0.637948483682102,0.308804746103884
"586",1.18472992042942,0.175686922996932,0.306364215205257,0.466588005688117
"587",1.58188464614374,0.220789006355139,0.204283377191275,0.315499435751251
"588",1.39028543058522,0.358373366523318,0.385916329246812,0.397235780591452
"589",0.289389952392212,0.698676476915766,0.834065394270521,1.29156616874804
"590",1.04640987465967,0.38507907001174,0.474693838022254,0.782570947117325
"591",1.47283115534082,0.0745410974455878,0.272316622855324,0.345919791669574
"592",0.493056604010562,0.780146946378436,0.7725753671538,1.6537646041792
"593",1.27748578941317,0.19278872268479,0.320486282227039,0.180609041457292
"594",1.36045365433278,0,0.307304656653369,0.282399790462997
"595",1.27801327672004,0.456253493687673,0.360993361639982,0.265034109348024
"596",0.885623846772154,0.270189248784775,0.485102414667352,0.482005908244673
"597",0.572071505126707,0.765713137045005,0.680763669014115,0.960414203992132
"598",0.388797953701607,0.740739376222742,0.807143872171822,1.5250574245052
"599",1.38254796816108,0.288368397776372,0.245334078514695,0.320952921710979
"600",0.959618498607217,0.672772987442092,0.531436279976945,0.784495223362265
"601",0.963842835888253,0.340128820761468,0.547066336518678,0.769564068963291
"602",0.412539071973618,0.788626081930061,0.763452366987604,0.73264469279178
"603",1.0312420997966,0.332482553651536,0.484378950101699,0.473867302521401
"604",0.397144971830443,0.761296235067345,0.790535352410104,2.31984558335098
"605",0.473585643726296,0.78377722940609,0.76875700989927,0.710134469302021
"606",1.39841831517189,0.0498365218303893,0.358523708636749,0.525607831275197
"607",0.959554561479238,0.39547905358541,0.529630116921942,0.586715021074097
"608",0.713969790675982,0.660546632895164,0.574003704847266,0.33228410637994
"609",1.24149532142663,0.773239233651279,0.302530718299643,0.253655669134809
"610",0.557092538082314,0.813675479558007,0.731650993216612,0.912055785644841
"611",1.1095969033638,0.444183639088826,0.476605234262357,0.382256614196781
"612",1.29509103183916,0.018724145712943,0.421834360786088,0.317166509258826
"613",0.848690492218239,0.581199375602967,0.632283148952236,0.412196002836855
"614",0.489611968695701,0.587722483127283,0.671841844037734,0.597376996250434
"615",1.21452529978317,0.182593139036649,0.293880639660946,0.266076052162308
"616",0.448566973072758,0.734809038996447,0.790780329723527,1.34180014917085
"617",1.48627553369705,0.0453724035198286,0.289543243930666,0.30868771518373
"618",0.624544435638785,0.844366558320892,0.678732286194041,0.699097563008123
"619",1.00776207997599,0.398870950857329,0.522839924253793,0.719952205487722
"620",0.729593022137773,0.694673203627454,0.633738442701921,1.0191425377854
"621",0.892397895809004,0.883011826349774,0.572606371738983,0.534138478774242
"622",1.2194953155838,0.375887898472522,0.334336618131112,0.335999812212757
"623",1.08925068598919,0.486724199635826,0.481309197148007,0.109416041611497
"624",0.472440569635102,0.804419844656087,0.744350341106547,0.684819126074411
"625",1.14442937651619,0.128723051096964,0.373944542387204,0.595600500233556
"626",1.02400839146722,0.460183362376548,0.554003313820896,0.376893325640531
"627",0.534570203770221,0.790111758551683,0.761777984059616,0.412836128393951
"628",0.781084479945617,0.561701084061061,0.665631643858897,0.830398598045951
"629",1.31951735900761,0.576443721013115,0.351906994593514,0.266627287270027
"630",1.4057592339786,0.47497171540391,0.415241583203579,0.0827133051338009
"631",1.52202871239871,0.114717362919118,0.223454738572088,0.373171440718602
"632",1.48367006458,0.256316667888016,0.3079897086847,0.488768458880328
"633",0.372385168072391,0.714274334418936,0.825006969890794,0.398657580321205
"634",1.18594522920775,0.384964635096209,0.399825288862476,0.0425648688597784
"635",0.76823731910865,0.660483573630435,0.675026514759454,1.16601714820294
"636",0.526629244871714,0.780870505913299,0.77182441729995,1.07659032544505
"637",0.593506191480824,0.813312815282433,0.732172296263166,0.957127719069806
"638",1.17649931062656,0.280567519568174,0.43219145240031,0.4064520314584
"639",0.747799711266528,0.517096821501759,0.640480908044939,0.00198038571190984
"640",1.65664339670134,0.317945711216785,0.305099246350108,0.543274123410901
"641",1.21281207909043,0.551571782636994,0.330677660546123,0
"642",1.35656896384284,0.222302526337527,0.354014779122457,0.466897146627046
"643",1.08448914661605,0.271399066584422,0.478610987203824,0.21175514106138
"644",0.959732109668491,0.414992513173777,0.417638282968149,0.403743236811038
"645",0.989912280187037,0.444340003231747,0.483344321405513,0.686912985943379
"646",0.432342351131748,0.765463643026032,0.786813436325568,1.95405096897256
"647",0.874779474223855,0.64922332339174,0.58104431311118,0.41486998214589
"648",1.10905874316512,0.302976613309009,0.406285469397687,0.72770450706426
"649",0.504212628260477,0.817537295094337,0.725971397684524,0.684743435138733
"650",1.50951383812002,0.504252240801804,0.26149029446183,0.335275795390134
"651",0.433856427669185,0.769048022318567,0.783504776612183,0.512784040096639
"652",1.85760450056801,2.22044604925031e-16,0.203428601814745,0.511440783100559
"653",1.34548853232828,0.388009325645343,0.281256125893014,0.262599222438874
"654",0.687556365475657,0.356686889425282,0.544060765599697,0.539623612380815
"655",0.785994361229286,0.541664583940365,0.594848267407584,0.230396036055283
"656",1.08919174589895,0.285226772953878,0.408047964185351,0.305571876448311
"657",0.455284402991031,0.696061764668656,0.789997969100078,1.00516575124925
"658",0.837083449992215,0.563912892550023,0.631565382925962,0.47254602396053
"659",0.44509089888967,0.740277771825087,0.807486635428343,0.571907175118387
"660",1.28597215695907,0.427693899944028,0.37574167137909,0.385483348918544
"661",1.32884089527716,0.139995655079854,0.353676607355468,0.437032400050652
"662",0.431144482752734,0.799139259658192,0.75107131480789,1.11601206086325
"663",1.18628385419074,0.4497390754634,0.418488306769247,0.485760434841988
"664",0.531921307071068,0.791322516085693,0.760395807625645,0.7687872973229
"665",1.2500017417389,0.0862300960681804,0.383628332475885,0.429081055844944
"666",1.2601455189772,0.272598622175584,0.434405063295692,0.528684489430598
"667",0.950266170768576,0.501468047123394,0.511179953308346,0.862910147691764
"668",0.979017521456238,0.451734373515868,0.413059039894342,0.577358069872196
"669",0.442866261544029,0.813487711364556,0.731921149186423,1.18290869137723
"670",0.41486260274056,0.775347309243287,0.777434225997554,0.908721104038158
"671",1.12109388470972,0.124001126010458,0.378551061690843,0.359242761273674
"672",0.569333412728024,0.827868876463051,0.709523769016314,0.107432315460818
"673",1.21224521632072,0.00627941373373642,0.359278426891796,0.418794323254488
"674",1.01822696309723,0.684677667123511,0.554191347155329,1.05989960619578
"675",0.851630775728399,0.472851141143844,0.530005090657616,0.771332690223748
"676",1.12276495609103,0.0121789043431958,0.376241691060538,0.454967894557174
"677",0.40897448983139,0.765266532786486,0.786992453212818,1.00612246978383
"678",0.820857844151593,0.895475202422315,0.521644612965272,0.453657325868504
"679",0.34941475991935,0.717813866756063,0.822811987870512,0.679262187451292
"680",0.553907467723037,0.796716949018817,0.754037536535064,0.504651098311505
"681",1.26009757763004,0.245057143754326,0.358402455381854,0.509021555373576
"682",0.94983393250693,0.574103672600588,0.608154318272719,0.677870674499203
"683",1.5715253938897,0,0.284369128465528,0.377209031167541
"684",1.17380030166479,0.367741557183102,0.473159649163023,0.569356828347896
"685",0.931814687345857,0.625265415505422,0.574902058692584,0.286425105127304
"686",1.34857618125466,0.185734690860377,0.323003925072964,0.252071172608271
"687",1.31561418283791,0.61465157579697,0.357610262286177,0.542429751955271
"688",0.643804250927039,0.501737809430786,0.681285024293545,1.1630294663041
"689",0.718964088356808,0.567270881561996,0.61757229342723,0.978039642673428
"690",1.0301265407253,0.390199957948702,0.469006937770464,0.342325263200803
"691",0.618752081991815,0.581390518793722,0.705916310840392,1.08056780059394
"692",1.50500812016755,0.0160436788227403,0.21121167706103,0.469112690302474
"693",1.07755727576438,0.580826018005894,0.441100998047522,0.84214652455899
"694",1.10741650501445,0.350341893800618,0.35162968090489,0.297230946789402
"695",1.59680733223926,0.245501971816535,0.211063571028032,0.302394455959527
"696",1.05585159523066,0.421418734697641,0.506611404097824,0.372874932135876
"697",0.463684780184846,0.818411119799028,0.724652743358167,0.578983899606894
"698",1.49208802036189,0.0879014596861595,0.161748303167478,0.262253080917287
"699",1.6021954849688,-2.22044604925031e-16,0.190810361126868,0.0866623580325989
"700",0.440942656669637,0.784552484176699,0.767924917542296,0.550422254732855
"701",1.00487339528806,0.394147438515145,0.500559942699772,0.494804214080434
"702",1.50127759481175,0.166064096963273,0.271224468537985,0.2905001329681
"703",0.994469847772404,0.301702642428645,0.427148705200228,0.270566977895798
"704",0.487288059608496,0.555414527623203,0.784766758123456,0.498249078371602
"705",1.10135102203443,0.469042504182031,0.464323432862631,0.45808634485653
"706",0.468036468485996,0.756429236446537,0.794720847155265,1.59104152415943
"707",0.291210399434596,0.696439412288729,0.835288235613916,1.48190139900971
"708",1.51293318733055,0.286734693365061,0.249537109459052,0.306045417750998
"709",0.515601312626134,0.799845350520216,0.750193162487338,0.43675997085049
"710",0.61108571614904,0.833083972829889,0.700448178358314,0.631956329163164
"711",1.48292980932436,0.0678443904427385,0.278730637488152,0.305336870175472
"712",0.513549396556646,0.807613443492573,0.740106580689957,1.30666391100193
"713",1.07666105361819,0.511661690221135,0.487304260181816,0.500750142378583
"714",0.551220671901807,0.789195133776297,0.762813824482871,1.15216694099511
"715",1.04561160287665,0.353619383788223,0.443823615491145,0.358219750866585
"716",0.29049950080817,0.653011451931676,0.855903025392773,1.55295612273185
"717",1.11827133037117,0.413888400367541,0.398778854639156,0.232923398161978
"718",1.13648345245347,0.370553360903955,0.415389170548627,0.473226330025693
"719",0.759029593513938,0.867989336837154,0.621242717807416,0.217783118379027
"720",0.357067458089011,0.76250986171117,0.789464942164498,1.42678997366675
"721",0.74392263921825,0.653193773334778,0.601754475793228,0.69947165886134
"722",1.19383907144877,0.305984132016308,0.491550651001375,0.532731333986198
"723",2.26491349827233,0.440000489626856,0.0997959068869928,0.158841827406712
"724",1.16492885879296,0.340156940078008,0.42215830417016,0.397972424721451
"725",0.737559409804454,0.577449846103656,0.633419776439138,0.600717805277879
"726",1.42595074283267,0.180160646020469,0.294083790676898,0.536413569709143
"727",1.62662997600615,0.0490055621898984,0.163256185182019,0.123212106073874
"728",1.0476063318705,0.339966963402128,0.50397427468253,0.723861786796239
"729",0.501484083766206,0.829306646469946,0.70707705387488,0.745344698791896
"730",0.409885324478062,0.780426390931162,0.772285930845521,0.770267142953415
"731",0.440589181818326,0.77303119521161,0.779705409090837,0.772703806864693
"732",0.47597037434454,0.78738172488285,0.764836771568903,0.901888630957727
"733",0.520981003130277,0.821490612054535,0.719902686489099,0.8369308711545
"734",1.38579557109017,0,0.259724588092857,0.38315379724336
"735",1.37216479097906,0.053813871656015,0.337758305512034,0.190404329088698
"736",1.02476138147552,0.459720152595414,0.482443746729535,0.349859037346442
"737",0.983573164661231,0.472030414163527,0.494046725997309,0.886982808714131
"738",0.559020645622758,0.562509449943996,0.69351938288226,0.767172298539391
"739",0.349084790464303,0.723849326486604,0.818939424033038,1.3178027644222
"740",0.709972033855774,0.687780357794997,0.700180728946041,0.546622622997051
"741",0.6657026815345,0.606932618411151,0.640549308026728,0.973772513761704
"742",1.14207325019448,0.325548949087525,0.435734560180592,0.523953102672261
"743",0.638652356868137,0.829954436350068,0.70596116166292,0.804124443735211
"744",0.48040355773443,0.815155407218926,0.729502501275659,1.85467557857242
"745",0.451018393067958,0.764976325513119,0.787255474967944,1.03153452057608
"746",1.28417748491598,0.427523958906592,0.452142711213319,0.596115629555871
"747",1.2177458292288,0.62153166183486,0.458298118670461,0.179483522286054
"748",1.05267909864126,0.280236276440504,0.500626613547788,0.303883876202514
"749",1.12299409716138,0.207061203063343,0.339415236963895,0.442090400951143
"750",0.931530791342483,0.456574891048723,0.495924896459695,0.650539480878565
"751",0.506674740673092,0.677173579106506,0.727594225444574,1.45000535890482
"752",0.730731510966519,0.874919859581384,0.600256285029256,0.573756686984521
"753",0.898479722501265,0.691629015208291,0.601030318605122,0.865273054451502
"754",1.19063430254895,0.182580468196314,0.42757966223608,0.301106224581145
"755",0.711593111121698,0.710752087774174,0.686246423667682,0.332502717423904
"756",1.35297645108369,0.15440535236148,0.395992655766212,0.216891865554319
"757",0.477208537717549,0.804697542827359,0.743986835988439,0.312959462269541
"758",1.28257611005128,0.588751230666746,0.408405853297381,0.54961759589457
"759",0.639921999787683,0.661378514127406,0.653721861586751,0.50368600451369
"760",1.11594872637318,0.430240348858977,0.418776705013967,0.340363332279462
"761",1.09533126621964,0.424178945960271,0.41237593013968,0.57063038468942
"762",0.677579593961619,0.627062382859805,0.675488700209953,1.21477961094274
"763",1.24849935370402,0.390195405702861,0.393932352570862,0.355675155382751
"764",1.01553756163747,0.705263545292619,0.468861107930195,0.222461271298965
"765",0.317633782177843,0.677616155001214,0.844905379795975,1.63325517629098
"766",0.658346466448206,0.606749935263117,0.67473000669555,0.819707515693391
"767",1.10917561367115,0.313141202097638,0.414991764941376,0.47309215674555
"768",1.19919255123679,0.251519696233542,0.315529365732428,0.644018401388003
"769",0.668121859755477,0.649736846798576,0.643097297139168,0.581969387957651
"770",1.27698058294308,0.605148913898721,0.358945490490422,0.0841603361733887
"771",0.552874388922683,0.696371774677112,0.732652616575105,1.10754449920142
"772",0.433955047543583,0.674266191658506,0.765175840073819,1.31489929484058
"773",0.529832958565987,0.827115322821897,0.710789869778391,0.608921163394455
"774",1.1290896156355,0.495661376907759,0.447607820139186,0.300817882548451
"775",0.573168586335846,0.822041887096315,0.719035006698115,0.669762598059369
"776",1.14038051417924,0.186146011918089,0.410960478213205,0.491290223310708
"777",1.49291465027032,0.378819792840666,0.283630206204263,0.51574156191665
"778",1.37363725830202,0.623287721951475,0.386769081115169,0.327512046523303
"779",0.341151247678689,0.697494877412267,0.834713542791333,1.90068917302118
"780",0.449181428370451,0.778708571365906,0.774053607459532,0.31581232986
"781",1.38027936599494,0.135135334784108,0.391411214287944,0.310069852806209
"782",0.760801504710595,0.752449426704151,0.584715335856662,0.833101251087891
"783",0.550411841362396,0.824858419176833,0.714516679791288,0.230294516973009
"784",0.844622032888466,0.749894152172827,0.63341057600327,0.886569448726657
"785",0.511392068258631,0.789593920831829,0.762364280548963,0.536694978871593
"786",0.421180526594252,0.644577569292905,0.797119206842846,0.245619027990958
"787",0.541775938439729,0.64468431964799,0.709970054368454,0.254516547729484
"788",1.30743514110066,0.241675858694654,0.430559607534554,0.425666863130931
"789",0.358164838145297,0.697904460526338,0.834489446328421,1.5710651125738
"790",0.636480154364192,0.662266563305509,0.696914212207528,0.979951664447482
"791",1.24465168452354,0.553418307309514,0.443357922842781,0.373898917693657
"792",1.23806407816233,0.372053322257541,0.407057433830303,0.562648767898228
"793",1.16342078879938,0.464096011270065,0.378514535897769,0.262808446114819
"794",0.775657209148453,0.167927311244916,0.5258819014985,0.638155633229849
"795",1.05285077033532,0.444794394328092,0.41767103410657,0.571171738477819
"796",1.20827489066068,0.327128390826556,0.371998497577609,0.2688220534952
"797",1.37139535024142,0.382333091816536,0.353115400829518,0.432075483471779
"798",0.976319389540094,0.442695108800859,0.479573886172658,0.611366124603599
