"","log_tau","logit_phi","logit_kappa","logit_psi"
"404",0.177818580009756,0.513293103866209,0.277047482964378,0.859645951324529
"405",0.14616739845184,0.943896516502996,0.243856379006081,0.451882124947867
"406",0.172578214433279,0.54116238704591,0.252697589163716,0.741692233854361
"407",0.137456424766734,2.14944355199879,0.252731748721985,0.584151533328307
"408",0.17696612605194,0.445046314490368,0.262502949523844,0.882552874210011
"409",0.201167611408656,0.464861660385245,0.326132512709261,1.0860421870814
"410",0.178192258374315,0.421362718463237,0.250800474110167,1.4337926552394
"411",0.227109132780312,1.19605592403555,0.409403352470508,1.08500048764112
"412",0.169975581685804,0.572554467988515,0.261425331024999,0.947178153960171
"413",0.15173847598736,0.436806144272183,0.213381296501156,0.705648591873466
"414",0.143718858910627,4.60282764673409,0.269264481038554,1.14597643650495
"415",0.150502330186321,0.911774190590361,0.268197497951291,0.873138560468641
"416",0.148886454999145,0.268940570187658,0.186367737174534,267.842086258083
"417",0.156723580888917,0.480714409825989,0.238550696183732,0.803153309354607
"418",0.191362273186414,0.565591553213883,0.310670007489954,0.800404725224945
"419",0.167290860061313,0.835042658611509,0.281644039246054,0.78838937817463
"420",0.158409017139036,0.623602653335054,0.25020382238065,0.60506734707952
"421",0.156058955741541,0.762653288482685,0.252732424639964,0.783971918353036
"422",0.231232037989201,0.467302473636281,0.346962035254969,0.817185515701359
"423",0.181607232975394,1.24116251463459,0.400151464619569,3.04033994264215
"424",0.162220253084412,0.286441618152943,0.209385326604465,225.093712237433
"425",0.17259091489511,1.03734735573448,0.317773883555283,0.919774665525973
"426",0.215334434607482,0.683172202580246,0.428792467564849,57.5636963852175
"427",0.2006894404546,0.609605797792064,0.339053418466425,2.92163390986171
"428",0.19932270895386,0.99197301267072,0.421998070277802,0.904523143588063
"429",0.164617542150364,0.656959284893219,0.263096033107778,0.674895529076432
"430",0.129589526403852,1.03604147955854,0.19705420594027,0.534976619459388
"431",0.160552327919149,0.475978035845899,0.254380242807512,0.853420919528717
"432",0.166799362262799,0.298149922489795,0.203602720938381,334.475836127921
"433",0.215348765783031,0.502380423276956,0.313385565957531,2.43027177476521
"434",0.18020344693821,0.76008995080047,0.292009327639086,0.737352239118019
"435",0.221215251214093,0.985194255271978,0.397351365008317,0.872172600042865
"436",0.151198126001149,0.647692135764475,0.255822943582587,0.831736875642418
"437",0.152706149775175,0.873349052392389,0.294130240131218,11.8349040260344
"438",0.155712336576341,0.550359997848657,0.257168442118454,1.0587913473035
"439",0.154690243792571,0.35229513133326,0.19780687307904,173.567993660535
"440",0.102994892878933,NA,0.163721381436268,0.470855271332266
"441",0.152832074955306,0.473493417222416,0.234565960081412,0.738460345537459
"442",0.17381909755693,0.405117297256736,0.260976166377866,0.778573252037517
"443",0.183252835934446,0.960865603006219,0.372994384503975,0.784239428732174
"444",0.407126240513564,0.567298249636059,0.614132477019572,3.45371264160549
"445",0.105388407731287,21.4860327524201,0.196514339605807,0.530566085925639
"446",0.16010987950252,0.429414535203237,0.237196452938427,0.690959720446164
"447",0.151968907666049,0.575128998137485,0.218875113523021,0.581126795918713
"448",0.281319067243789,0.365400270545109,0.418973006208256,1.42844810511357
"449",0.154670836921083,0.607438851718443,0.257064113435476,0.913871959154057
"450",0.156041128368098,1.07903902840748,0.293348156037593,0.735829798855256
"451",0.14483367134826,NA,0.155013276806525,NA
"452",0.170516309900814,0.359309887712291,0.228552482964617,0.751651191599533
"453",0.142852679315184,0.819440326492855,0.250533377528477,0.79678597635623
"454",0.212489333272881,0.458406183158855,0.302887294347677,0.780307922615528
"455",0.167008347596311,0.626962021761713,0.260906863553529,0.68739657670551
"456",0.348235097075029,4.40649789417324,0.664099826256185,1.90636217603665
"457",0.158774628458952,0.358194267991041,0.221573975238673,0.707328302214717
"458",0.152521788122249,0.942491260571915,0.241583244027413,0.713819203814059
"459",0.143433694683112,0.663957738883851,0.259064959463839,0.816865835377353
"460",0.16718931567982,0.46257527315125,0.260258559838081,1.30265643308084
"461",0.192822133289231,0.376913048025625,0.247240868294648,0.855957390791497
"462",0.139683787627409,0.489780987986454,0.197057781021699,1.20194000413334
"463",0.144091957927747,0.620685875225892,0.254831168715425,0.500005752995242
"464",0.147320463265096,3.175404509371,0.246835790785867,0.722990595910607
"465",0.161688147860502,0.613952059159076,0.268094073940435,0.680034519048363
"466",0.198625762326854,0.569711308402625,0.367570803619838,0.829879661003709
"467",0.0991059715123581,NA,0.1530462553829,0.433766363476252
"468",0.200033150719539,0.453339776397721,0.276421059905369,0.809820838595226
"469",0.0956266734714004,315.922047345898,0.201684389409621,NA
"470",0.194709760836745,0.600853530630888,0.350457414331467,0.958174639316469
"471",0.250569405526406,0.451862004708618,0.348582608222921,2.2193093787038
"472",0.184339242945887,0.976191233401754,0.329801023285905,1.02822622486169
"473",0.189164082782336,0.368964462019513,0.27383368893556,0.833302938636693
"474",0.135234377290423,0.505255043486716,0.192470833141974,0.883790084055648
"475",0.149491862532036,0.81438395253528,0.240308944757614,0.756204442270502
"476",0.258975812057972,0.624179874803205,0.453358877951007,1.43687043404094
"477",0.141219016847518,0.421337300428452,0.221020527361532,0.631934508357365
"478",0.156362558634599,2.04868427289911,0.267987276638814,1.01379777893135
"479",0.140029783243427,1.12032177438117,0.225157406733752,0.719134262238197
"480",0.148874247773048,0.733189433358813,0.235869576312547,0.641904746817063
"481",0.157507766944335,0.783359925112035,0.246039271921028,0.746011160780146
"482",0.157184577520627,0.353932098260703,0.202789094802407,1.39838715477892
"483",0.163400197126889,0.407333426141859,0.207661451108875,2.69881672296733
"484",0.272573431598317,0.614771439202455,0.414744564959837,1.29470872430712
"485",0.192680583914232,0.434034487883235,0.291418059907226,0.736558905916155
"486",0.138047852968228,0.29142339576301,0.166283032493204,1017.2845695908
"487",0.158143104378883,0.41431711222202,0.221745337560283,1.02617351338372
"488",0.15432551238978,1.19101336424599,0.228163191006745,0.749000331766293
"489",0.178649733390105,0.548341999733908,0.268642233356981,1.1631515666894
"490",0.153218011618934,0.819264437140028,0.264939245143718,0.636663295124325
"491",0.152450028456112,0.791765294349374,0.253174235267333,0.600398256785563
"492",0.155849985313875,0.48856628526667,0.231620249095948,0.743537701415032
"493",0.223571642815023,0.557955022123252,0.372799762260616,0.870262447921933
"494",0.170416321681567,0.0991985984409469,0.196647010837008,0.100087085458379
"495",0.143402171561601,1.17676978478312,0.266718552881994,0.61903862726156
"496",0.123842390377342,28.2445620217906,0.181158717280367,0.548851781408489
"497",0.137937832425463,0.577547135359534,0.20094814503892,0.593789077265017
"498",0.233968515434267,0.431516475175765,0.337281026538758,1.24046476688335
"499",0.197177855854126,0.454754511065144,0.306678159831587,0.786817533526622
"500",0.168898743403658,0.388137502745272,0.221952263541128,0.784966091020638
"501",0.162996486604329,0.515648598860063,0.278958973569715,0.817240527198426
"502",0.168948057324711,0.346562614179336,0.217777420903611,0.823774434514925
"503",NA,NA,NA,NA
"504",0.185803655946136,0.583830053739489,0.301268434861649,1.11664773155494
"505",0.186252511391949,0.583978939653571,0.295967377956148,0.799684546859014
"506",0.147656189609591,0.482567252399311,0.226283440297472,0.660430105399073
"507",0.165421386632802,0.57163354527025,0.262142629682631,0.814276711748526
"508",0.136163910520602,0.835609383926177,0.221659929326436,0.716456468197715
"509",0.168538118289082,0.368014651574646,0.23130882667612,0.682440842820204
"510",0.112206083815039,0.908715806904289,0.163512438365452,0.461262437858762
"511",0.160438790048414,0.567819888156679,0.275353570812457,0.741169821645634
"512",0.101123327409632,NA,0.155092053912939,0.53826647361041
"513",0.199720795711489,0.719819181060348,0.319858862279627,1.06090779050621
"514",0.135957243858166,0.676150977583872,0.2291800474805,0.717534526290062
"515",0.168627557289907,0.412508747298717,0.271992357512182,0.753964891854294
"516",0.266814755174415,0.309884394083951,0.342100027303115,3.20756264676252
"517",NA,NA,NA,NA
"518",0.142594733145978,0.814134586909322,0.229834864905797,0.677894786262871
"519",0.156194620351378,0.550897032836225,0.231012654466761,0.728312848942363
"520",0.217331533681458,0.925103417166715,0.345566719225242,1.11119202172881
"521",0.176393881140393,0.507160000102344,0.251273503844613,1.32248223877862
"522",0.183999121467547,0.642402681024539,0.341149738038804,0.775468020337037
"523",0.118099015255057,1.36360278350538,0.169822541120109,0.493432155874313
"524",0.193063512040511,1.09308026861493,0.333238931672757,1.08319380973585
"525",0.148535918901174,0.485039138541737,0.27615354065608,0.626098920860676
"526",0.134470144091433,0.575421695868337,0.201095847429411,0.545346188127959
"527",0.148471751862196,0.755514800171925,0.224298307918144,0.595853635622183
"528",0.12562435001149,0.909726503645472,0.20679680938308,0.542191726257314
"529",0.330852705636708,0.433016029781936,0.440627160963484,6.34515020405337
"530",0.12674971540498,0.772649879327168,0.210415594099768,0.549621970418625
"531",0.163217181236532,0.578995846029005,0.239327919301084,0.819713062869968
"532",0.160210148365456,0.662946854148867,0.269153478741785,0.746944405660335
"533",0.293411908222275,0.583880480628513,0.414625625250872,5.34444560115365
"534",0.193302972261366,0.535448944626497,0.29589425239794,1.03319470108311
"535",0.179262641153246,0.499783889276603,0.265520273017388,1.73838730462925
"536",0.162808347301764,0.450918631021671,0.225118585544981,0.594394294534233
"537",0.162023311991013,0.544511163830118,0.257102085511031,0.789758189340405
"538",0.142108391992482,1.15687720289,0.287580551604102,NA
"539",0.225372976720903,0.370761283174454,0.319134627557176,1.53201417204768
"540",0.144695518140614,1.1578149613162,0.253768955099378,0.656608518888781
"541",0.167320353103811,1.86817917627342,0.32387380709811,0.797168226560985
"542",0.129105318855573,1.30527363432181,0.236459680339137,0.672848179422049
"543",0.169627202656437,0.334109544505132,0.218820133267391,0.71119922800004
"544",0.152247234316364,0.331115615336129,0.204961530682087,88.7451113422067
"545",0.142114278614912,0.425722105728854,0.216593828944522,0.571754348097611
"546",0.230710619654513,0.539407289180802,0.361877274770658,1.09997273254
"547",0.161828199730718,1.02521776145187,0.357561968874339,0.861287815341869
"548",0.164604986520336,0.742716408609934,0.306500115379726,0.719807438241524
"549",0.131613842906751,1.27767274194232,0.23027932895466,0.688558617566123
"550",0.151066548681392,1.0339291056884,0.237642015308161,0.656972690950754
"551",0.145187500912032,0.511659700908523,0.220349623026202,0.665270054432685
"552",0.173896468273738,0.604913551889422,0.272060452560964,0.772016111513737
"553",0.264776957988311,0.508935705930431,0.360641638072604,1.4619747198322
"554",0.147328543065069,0.775675282990207,0.250625600711789,0.846601657833946
"555",0.150553716175063,0.406601372886848,0.230440285824565,0.524123461176252
"556",0.205323176405139,0.487312329433879,0.279224751426889,0.980919853118171
"557",0.196595797230435,1.39273383634563,0.344275028940454,0.964666858215776
"558",0.150211968150777,0.304886654746633,0.208947969586168,31.1178160925482
"559",0.133854238601689,0.698622718781,0.195649403279378,0.580675041811875
"560",0.164926497788601,0.597008498292674,0.261426052069132,0.69403107754276
"561",0.15761606955872,0.659868909773395,0.3048071480627,0.670857224521952
"562",0.245967130499931,0.337503215278881,0.335150979981331,1.76553754195032
"563",NA,NA,NA,NA
"564",0.196943222352473,0.405625506809298,0.295345375922489,0.932828196204453
"565",0.144678785814659,0.415142957487713,0.208202313829032,0.707520968720867
"566",0.227053869084408,0.725562022588718,0.376426605085976,0.986579465550427
"567",0.159538684026978,0.680650906196471,0.256674668428661,0.643387275206194
"568",0.159380352019766,1.43452064660488,0.255463616022465,0.842802702222692
"569",0.1920176149582,0.421942723804014,0.262461591631932,0.946627183913995
"570",0.129435497980936,1.36166164994637,0.216863426741447,0.513292561828198
"571",0.145500752158731,0.594991088617884,0.208415273783268,0.538336176675946
"572",0.0963207279869587,NA,0.155293789924028,0.467420286579208
"573",0.145359024642884,1.13301197091987,0.23666446441601,0.509400864850097
"574",0.161645543483285,0.590919638568874,0.246340760161534,0.800597046952483
"575",0.144332124657815,0.399217970447181,0.193146763386942,178.125356297092
"576",0.162221120797473,0.8321944668486,0.303290571843684,0.730492059590805
"577",0.231103984087221,0.409483843357011,0.364182300478672,1.55270517848912
"578",0.172949575230128,0.462522516704168,0.238561961652791,1.11281847297285
"579",0.130172683272569,2.28185382880409,0.221408392603919,NA
"580",0.206696416103949,0.390180411499011,0.294584751875856,1.26071268687058
"581",0.0930092923868225,350.440614994608,0.189561658644306,NA
"582",0.140898844152572,0.469219686849747,0.19021300136107,0.535883859177716
"583",0.160124966049081,0.640985427884768,0.25988845794016,0.739439030338754
"584",0.143376102227713,1.40090471242002,0.223322647861891,0.563029367572421
"585",0.10166365944862,2965.82257092838,0.219318243686675,0.739818601534647
"586",0.155440182794101,0.544982114087112,0.228780846437547,0.821540408524869
"587",0.1905556738287,1.12274014066463,0.434014309510477,0.996211949264366
"588",0.168003064290992,0.932713387463575,0.304304458261075,0.855593024253795
"589",0.16201561042049,0.348100992677312,0.226171812576079,1.11705379361488
"590",0.150578515117436,0.335629794676637,0.229400069508953,0.973194392961677
"591",0.159632815195545,0.900253446342652,0.261520943897624,0.705657710626563
"592",0.15596993709508,0.495278388890819,0.211145307483606,12.2296097998692
"593",0.274777917913004,0.601188420908501,0.434987590345237,1.31257017454578
"594",0.176580155981005,1.44143873189005,0.309031765948376,0.666986620839554
"595",0.168865194666361,0.922598611761212,0.285634626785775,0.832886664744487
"596",0.175653438011151,0.275194401257586,0.220305720940525,0.848268537194423
"597",0.167222467254795,13.4096252966306,0.346455008071099,0.788378196346141
"598",0.125012611975301,0.27354003896133,0.15904661450511,285.885976224122
"599",0.169469556483948,0.389205349757715,0.249627520935055,1.1559729143708
"600",0.12074322813841,0.918551543236715,0.157145462216053,0.73269881191852
"601",0.14804501570185,0.462097959883725,0.204500143693483,0.643985399378676
"602",0.158792111503873,0.559354871852909,0.272579639426223,0.724540447970232
"603",0.166150649556672,0.577961825337109,0.25003950650325,0.677393711713703
"604",0.118175715841466,9.11682998974342,0.209130571903064,0.447178867746739
"605",0.138858432921455,0.423556250416227,0.195006680808543,0.898335164859708
"606",0.133591779096953,0.81223725046516,0.222794120230267,0.697318552283359
"607",0.168655463491794,0.872001201203411,0.277756493029035,1.02285299923812
"608",0.148748894144193,0.439954020410256,0.210288427833048,0.717886102923945
"609",0.165025449064658,0.767891957861173,0.272592626089167,0.838378514545441
"610",0.191040863337244,0.421894068757932,0.256531967537539,0.790695693186533
"611",0.137862669048505,0.464511066408217,0.20886171843521,71.7214149591452
"612",0.136212454129988,0.848805045595561,0.219105463864391,0.771606766274103
"613",0.138186224947594,0.529975101736977,0.20655695804712,0.76207893756486
"614",0.186931247899282,0.374783715706666,0.258197234556085,0.655910161891993
"615",0.181606162078056,0.576525926774237,0.252594562775529,1.05403483533467
"616",0.158809679522948,0.716728329787045,0.232417953374249,0.679636033062705
"617",0.169016037142647,0.666477152611568,0.308965188958634,1.04739327890935
"618",0.182766130987821,0.375030605769474,0.270021581596292,0.802752070111987
"619",0.147808287736084,1.21020425392361,0.226262960794455,0.630895430358513
"620",0.1518591146811,0.9435369687132,0.212978413202458,0.689983783756734
"621",0.153341927538381,0.416856004758878,0.215245907844417,368.591552919817
"622",0.163886617801525,0.516263142728161,0.229924864152371,0.796808285369789
"623",0.194856749474568,0.648544994497583,0.349542758209783,237.333434700503
"624",0.174848829669279,0.364839229244206,0.229048943740569,1.07847401876239
"625",0.101164369585297,NA,0.162603940664663,0.525992427381193
"626",0.182327146616461,0.575321326618161,0.34788967275019,0.879348577085076
"627",0.17200437810002,0.986479368443077,0.258306022613663,1.06894668254626
"628",0.205268491501662,0.341026283604478,0.270398371919569,0.97064853439416
"629",0.147629246629179,2.54295848407563,0.278730460238163,0.811429850107677
"630",0.16828124772325,0.776743325677944,0.264530816916298,1.02530531031976
"631",0.154222713405435,0.477737144040721,0.2598508193458,0.730233040039998
"632",0.162738924247195,0.560030212645197,0.269220858122917,1.1945735339524
"633",0.155744307982055,0.583109772714466,0.234828543901679,0.633506065885092
"634",0.141652763076269,0.482052650645805,0.188001373039591,0.942307568744655
"635",0.175449382950729,0.603864679855829,0.253508869352165,0.812764581402281
"636",0.156913472330154,0.314329277559955,0.185999833440184,16.1818076361864
"637",0.180634192665946,0.487495961786243,0.25154174833438,1.41938989709777
"638",0.151011417036547,0.612038986217506,0.273105287291925,0.682834360093212
"639",0.184879957064659,0.574939936077348,0.315256354643545,0.990892718513706
"640",0.0994434235597399,NA,0.248337955405374,0.671567425083624
"641",NA,NA,NA,NA
"642",0.217173074852803,0.420697777766418,0.340591363142864,0.984116051149584
"643",0.112561870925282,1.30438891959343,0.244440441176997,0.941375826998475
"644",0.140215942830412,0.711995005683281,0.246617037004132,0.579728123510615
"645",0.157092592488787,0.628615275400617,0.228772391303891,0.793101542456214
"646",0.149728490783075,0.420078307333371,0.238118204372985,0.609399396983764
"647",0.254951477257875,0.355184574972945,0.368155479923211,1.35020443140699
"648",0.0939116208856916,NA,0.150044794089993,0.399073370209676
"649",0.2348069849205,0.75783620342426,0.351770528588851,5.83934241123652
"650",0.171459481133458,1.48060885344822,0.299752997445632,0.92460467402821
"651",0.189003340858186,0.539813720647003,0.313055647897577,0.986593742935987
"652",0.171961993815351,0.710699907002967,0.324485843510415,0.955429959577298
"653",0.141985232486834,2.18639805378374,0.262743674512622,0.539122789110271
"654",0.162169611875831,0.341890775574805,0.205250882546393,0.578812319550152
"655",0.175385011102207,0.615421203544513,0.30655021324146,0.671117281886089
"656",0.140882317734367,0.818454273512295,0.221543734048473,0.584143772330046
"657",0.178074825218266,0.421591202087545,0.260728125437368,0.71719869327365
"658",0.135003701145264,1.18166555626385,0.235082348156188,0.639033413273518
"659",0.166972525846801,0.536742515365842,0.277481799608105,0.886340714507978
"660",0.132809949939444,2.30257901758878,0.250572238921046,0.540964260151238
"661",0.141033857868783,4.88366465932758,0.243899921195776,0.569145156243107
"662",0.175642444979037,0.766094672384025,0.291724884723172,0.696747485318344
"663",0.162653038113419,0.370653162896989,0.258411930542001,0.799288390440109
"664",0.15034609657416,0.732793239062938,0.235336609955643,0.663078732195356
"665",0.24233570638971,0.422115748818933,0.359588414533249,10.9147284324214
"666",0.141741734026465,0.793657809361235,0.218398243824857,0.681799343710889
"667",0.153376436892733,0.443001476014491,0.263116139769692,0.62123263584747
"668",0.178413064554805,0.530669220824357,0.303859825496982,0.795913572176077
"669",0.257776324506007,0.503684890219484,0.423866198213722,1.29989561788674
"670",0.1512054956866,0.478975052147602,0.234657872106927,0.768060175317864
"671",0.136339055116707,0.803490763160155,0.226997379782912,0.470164699564735
"672",0.158214492521539,0.495416028045662,0.229802258443035,0.841819131706123
"673",0.367254903159882,0.525733860189368,0.563726924427328,2.9975239264997
"674",0.14709692170503,0.580732626321441,0.239610142267302,0.642572620231655
"675",0.154826836028482,0.53186486179825,0.22936562417743,0.899520083476331
"676",0.159661763152914,0.708210468702807,0.250260969770632,0.854903482510982
"677",0.182867569227339,0.319197983491687,0.245720862591976,0.835318954843905
"678",0.184692182242908,0.371809875221024,0.252198251555937,0.787991924893374
"679",0.223751047801443,0.581260280579522,0.391935112891438,1.27325046023491
"680",0.145598675234633,0.478188755945336,0.208701174750596,0.600367308305101
"681",0.159493311715198,1.02173767243002,0.305297102715835,0.837354412707854
"682",0.129390998503361,0.564970337401021,0.189609665539905,0.62077251835484
"683",0.192178400365945,0.538868080066172,0.310682066640275,1.02552699487972
"684",0.156568075133848,0.446841698563365,0.232369884061881,0.742895427970395
"685",0.174542753505403,0.541494952662946,0.247069730158233,0.998655414283512
"686",0.175265488246422,0.402251343801824,0.239161323219147,0.889083580512625
"687",0.130110039527516,0.829271801200134,0.251800420719764,0.568975337741406
"688",0.157538471956051,0.417447368259643,0.218825265092014,0.72588320223515
"689",0.169598150397717,0.945967983695229,0.341430048507856,0.846691707711915
"690",0.138478977993277,0.312948853095571,0.174386695316982,810.972694569183
"691",0.223336018380544,0.662251686803028,0.416476308646856,0.909530225458833
"692",0.132918343164389,1.23901109972445,0.281464970246132,0.689620421846832
"693",0.156493392549439,0.663723062833121,0.22567239354536,0.801732174336692
"694",0.183075562491039,1.4284678520551,0.390939796612145,0.91963407876668
"695",0.156618904848157,0.520442809407624,0.237412404862453,0.68940211172258
"696",0.208565517420475,0.544548974504515,0.331149503019259,1.39794711466968
"697",0.235790646367406,0.424345753762857,0.311234132649303,17.4099756717105
"698",0.184183199491792,0.742083147413476,0.322966658519722,0.990556202531043
"699",0.143777865728479,2.35721083479746,0.331830588039231,0.736631263890848
"700",0.146417768344137,0.375690378642404,0.193857381119054,0.777048912470454
"701",0.101751196718897,317.742826937091,0.160751855649427,0.610811255459287
"702",0.152778124557573,0.467419886479061,0.224812556224198,0.668336986328554
"703",0.138034004293326,0.883635585333719,0.208356478709167,0.495772873395237
"704",0.156742585523301,0.371217402553905,0.203689849410508,1.43937645470726
"705",0.195966543114498,0.488208309170963,0.320427639015739,2.36317668295627
"706",0.100877879481279,267.558693739542,0.135689578472455,0.454532954605051
"707",0.208180245527659,0.46385320769586,0.309194671750292,1.03634269686168
"708",0.0959756193574377,209.222371724821,0.22895220040385,0.824709848955189
"709",0.229933858893074,0.299694417804697,0.310038163063159,1.70339341438302
"710",0.153528949179328,0.849827214175856,0.250057966217171,0.707990319203399
"711",0.166734235869686,0.827242357650599,0.253803787234102,0.726172909033664
"712",0.151506489087192,0.600915673511967,0.220937531777025,0.618982658464915
"713",0.0637626457902789,NA,0.0535489801665316,0.603043976167397
"714",0.144976092806617,0.816258473590588,0.245854597699121,0.712819335874724
"715",0.171723101443002,0.861808062305374,0.279591102218503,0.73705801135978
"716",0.147677117001904,0.402288959983552,0.198212881666711,0.737497451814687
"717",0.172870782501702,0.427624423049394,0.193834649877756,0.627985003354348
"718",0.19956756012295,0.480204117060115,0.319784114832136,1.13245684464946
"719",0.215376152341301,0.487610884682846,0.338674354001496,1.23913228336153
"720",0.249596119120373,0.414994101475508,0.408528617528445,1.34433298055307
"721",0.130996986519529,1.25041063563316,0.238068969330109,0.528207062258181
"722",0.00641315778265313,0.00648027146573356,0.00644885112937298,0.0064483932087043
"723",0.242660474419024,0.794462370566244,0.454324323998699,2.89280868857837
"724",0.198118967353895,0.41292904957912,0.316031400324069,0.903892715485179
"725",0.172954573060431,0.428278677047463,0.275685149558948,0.803990741885516
"726",0.14453911995628,1.39149296873027,0.297511669021397,0.633537409924575
"727",0.23845352660107,0.733918345754578,0.497138812314839,0.849840765591177
"728",0.139641295999848,0.683157805206863,0.217378966226119,0.517936278924868
"729",0.265573359327411,0.766304930804488,0.409111979882712,2.26972567155442
"730",0.177376152396906,0.704943005187385,0.359082419536871,1.01411797240616
"731",0.186585031348087,0.421509935303285,0.27364126741256,0.829849375632695
"732",0.133117301544409,3.50346711864921,0.275619900044671,0.535533749645749
"733",0.168913776290422,0.366173002553127,0.219953766159624,0.765894998714793
"734",0.197240615869606,2.21711166040858,0.481204812967229,0.834450959353
"735",0.149432392227682,0.540345372547201,0.223284674688858,0.640120610792204
"736",0.153661606015771,0.921641635798407,0.239843591830032,0.772084547043483
"737",0.0855238783056609,13.1728452782677,0.142970371736839,NA
"738",0.135304448930033,0.694704004296027,0.195439093153909,0.563380275078046
"739",0.151878711144399,0.314712719738759,0.195440343495157,132.42202291366
"740",0.132119073776647,1.82844970253512,0.22597402618398,0.674632687568473
"741",0.192055062471474,0.481231023818626,0.260786564566895,1.05475816116584
"742",0.136529266569174,0.695243492028225,0.216743401373728,0.585794872637236
"743",0.164357370773339,0.844565206700579,0.264203288495587,0.86834193191881
"744",0.14039562170948,1.5310009541902,0.20822726695379,0.496160061884647
"745",0.135736387688337,0.437431866266749,0.173835023792046,1.03375176230668
"746",0.189978645701049,0.477531829034151,0.267775753593474,6.0768296301412
"747",0.139763975983142,1.05748262986783,0.238264910629372,0.591434741592549
"748",0.143072182402426,0.72050198581788,0.247060992668815,0.568643640806749
"749",0.126240011536664,2.69821350169036,0.226902946273015,0.590217488402152
"750",0.205372390500348,0.38616405366243,0.298638776784281,0.985681407375103
"751",0.156998561426953,0.452301343285989,0.228823301836201,1.15101429925044
"752",0.147263055157339,0.550251813468575,0.241757897990096,0.766369044656616
"753",0.146216451832907,0.258544300361865,0.17722882708068,222.778231450465
"754",0.139498766178025,1.49526537767819,0.222192867723561,0.710931599762014
"755",0.141890107206984,0.664914975220587,0.211188741630467,1.01189962046802
"756",0.146689400486606,0.557587003406111,0.206888643420148,0.609199167783313
"757",0.159414525686875,0.445755313886175,0.228468412611071,0.667710403393422
"758",0.159488786203439,0.4038176654846,0.233591133632892,0.799210095136557
"759",0.142217846961534,0.533943759807727,0.218225454890828,0.630302308634776
"760",0.196705368650305,0.325637023718592,0.263407017524454,0.967573110142673
"761",0.166224809840494,0.558512489434763,0.27497843615775,0.722512051213595
"762",0.184330537023889,0.53579201566551,0.28304767353231,1.435542205824
"763",0.164934908722001,0.347624704750804,0.222719699151479,69.1108517565287
"764",0.257692652543734,0.512123034289364,0.395539720708798,1.27194557691705
"765",0.152061832822901,0.966159939527071,0.270883902129868,0.653062954296461
"766",0.138019912084044,0.474776425134016,0.181307213275676,0.976373617360833
"767",0.171744359086171,0.53148769378599,0.300455441531863,0.745605796106655
"768",0.158564180016028,0.595040803777472,0.253676792379406,0.705345716038492
"769",0.143736010793612,0.670773552154369,0.208448040117257,0.521958160250953
"770",0.1614128951401,1.01596323415372,0.277241610716789,0.8651177735798
"771",0.16163924454197,0.437095574674606,0.250773000830961,0.995370176581762
"772",0.161743291825869,0.354188696591008,0.223646377327315,0.639899502266142
"773",0.192318584722337,0.804023143369571,0.365456363645584,1.10504663942642
"774",0.178512994672019,0.722120178835334,0.363588614599129,NA
"775",0.178964519021108,0.495582833171438,0.267794830687712,0.731554895023418
"776",0.15310832637351,0.535573380402499,0.231909940289845,0.71347677359016
"777",0.170013778363275,1.39500729023629,0.303272297604395,0.961172818521722
"778",0.104908937298794,NA,0.166738786460037,0.705032188405696
"779",0.173082106277595,0.435733110378285,0.245703616381426,0.735305169183034
"780",0.197820777311909,0.500367712853417,0.297053531731465,0.952699429555173
"781",0.16672989508423,0.544396796415593,0.244017721021698,0.906818665068563
"782",0.169068425054881,0.70548413728464,0.333354383455315,0.739992514335002
"783",0.204807806612201,0.496338490766118,0.274586916388747,1.16551093730377
"784",0.178349687242882,0.618327233830409,0.278725086225387,0.987416601716227
"785",0.231590905136288,0.321024868671524,0.30851833672071,1.48330532404702
"786",0.149497557603847,0.970504827779284,0.304701662283362,0.920839391062372
"787",0.155160018968685,0.951050411778693,0.238238181084221,0.629209829081496
"788",0.113450134466833,98.8081243686768,0.195162715426594,0.742735676650768
"789",0.165911261196838,0.37812241111457,0.22718322612849,1.06227675343064
"790",0.158215043483301,0.955412102545789,0.274251533520985,0.852261265919847
"791",0.137142405777629,0.467118681159263,0.176531274534778,1174.64012231068
"792",0.17759308023147,0.502885967770616,0.255333080643418,0.941923197453478
"793",0.129901187750491,5.84329320738088,0.250065968235065,0.888747847840414
"794",0.156468529268923,0.584725193770877,0.234661222937219,0.629005409900799
"795",0.155946971252585,0.643951037135089,0.245009505877399,0.64674841342042
"796",0.147708781041429,0.474841862114592,0.188575823134464,0.770722505767159
"797",0.103629983852007,NA,0.158475579637371,0.567629722638027
"798",0.18248836607365,0.587145825154896,0.331499935181807,0.825421170948028
"799",0.126826064042425,0.407099603414777,0.167124563654997,2.41500704327781
"800",0.200273854900991,0.526407010379923,0.284376829714533,0.981810025971619
"801",0.153257279072553,0.777715406783109,0.269385820401608,0.638539393710774
"802",0.194035515199975,0.585087300132757,0.341694284062793,0.738829851339503
"803",0.15273841076019,0.523533845226126,0.221841536508355,0.682400743872471
"804",0.141544102453011,0.638107775595191,0.22719192797093,0.619187897648077
"805",0.0990845025098202,NA,0.154309990624357,0.429278790740126
"806",0.18737320982132,0.425007773065756,0.276711837001731,0.707197329397733
"807",0.257059472027063,0.378444901487945,0.360886975589127,1.07886239780875
