"","tau","beta","kappa","psi","mean_E1"
"36",0.809683772102029,0.285722892064722,0.672197353320476,0.673819290146564,2.98434175034619
"37",0.896339742856582,0.192648523985781,0.627394593501518,0.747272227456407,2.0734146527734
"38",0.918136567451163,0.226827337907595,0.599680230725913,0.817316526373083,1.49959163027785
"39",0.991772677170489,0.150900746627367,0.611196844063274,0.549285936567684,4.90877524996211e-05
"40",1.31870547471328,0.0717638337423908,0.513773004618941,0.615508710409992,2.16195222243481
"41",1.08039304380912,0.26372061590711,0.583998979383666,0.389100119520218,0.89406019418833
"42",1.04221123824548,0.170595074546054,0.583357063477338,0.514440823909401,3.55685702012268
"43",1.09456470891971,0.0549861881346395,0.527175411409497,0.679964357682505,1.44191585126204
"44",0.890016893171295,0.124149258727669,0.580486407005116,0.725741842995861,1.51775156012149
"45",1.13921588292578,0.173867026920067,0.524158591641365,0.709710637156823,0.735208231763581
"46",1.0701557616019,0.0429694948878158,0.563919697074793,0.596244372361263,3.98952027471143e-05
"47",0.967441517260791,0.130242436052714,0.644459141018341,0.757203113821641,6.35853411053704
"48",0.948109020467132,0.23781931606706,0.613195505276676,0.794964657702655,6.04812168673799
"49",0.940032283366768,0.216240183732739,0.625555787758187,0.683987066405413,2.486482823707e-05
"50",0.993213952790815,0.163488939185422,0.60021149351603,0.7086751516214,3.74319479595142
"51",1.1185631732052,0.17220844830391,0.561311367685717,0.805584821037848,1.05182338904497
"52",1.18597101651377,0.188518010546368,0.499782591647286,0.380855653140983,0.934575582982731
"53",1.06625021768103,0.0920498746794711,0.539998223125965,0.708591511419473,0.655095492465938
"54",1.02775783146483,0.180688063940857,0.579082342625017,0.723230264157085,6.60107894684615
"55",1.06292517411736,0.127551067080014,0.562603937828318,0.727161315258805,0.853837091175089
"56",0.984380517260607,0.159466058018908,0.631550013825413,0.633159445281573,0.667735598633013
"57",0.987475279882169,0.248969127487512,0.616687797977121,0.808482761225251,0.000961341699543126
"58",0.76494515742371,0.278751008639447,0.67841672638436,0.776618856823563,1.06403621405865
"59",0.980643835420936,0.319436848834028,0.594513636403118,0.610544463664266,0.732902002695672
"60",0.996802037979526,0.189178953518573,0.571504580029629,0.681988121264197,6.07409012695349e-05
"61",0.913351414198948,0.241953307619354,0.639766796017851,0.693018411815098,3.6818089257832
"62",1.08059654580707,0.109029487155591,0.551179857246088,0.736264670804594,0.874607585946774
"63",1.12151228964859,0.127894839750302,0.529228098184066,0.652367848619153,6.18351564522948
"64",1.31207923770401,0.157370836961343,0.533889784073308,0.519893086625182,3.63518879500247
"65",1.02591477842388,0.18502704858385,0.574416946773367,0.619554457798587,6.57940708501277e-05
"66",1.07430323580153,0.156823885390019,0.554699654721039,0.737596321411534,6.86538062850758
"67",0.921739643167363,0.318814808758376,0.622352526753231,0.821697250709265,3.90185658706153
"68",1.07855924177299,0.0827947952847938,0.571326801948694,0.562418747488917,2.1415536894417
"69",0.811721470321828,0.306532350969943,0.685106070659713,0.748562022886027,4.28683339089452
"70",0.955385016605024,0.159871161930698,0.579820290205194,0.521314640223772,2.49369891855396
"71",0.920609015849038,0.187232942573378,0.621288337932847,0.729858445541022,0.865607738434219
"72",1.04618308312807,0.221430940993635,0.633890476639292,0.748226131853249,4.94336330737133
"73",1.06254451978062,0.227362213461283,0.573137915563574,0.510945713600977,0.762825654234775
"74",0.896148355475192,0.279577347486174,0.659489688425106,0.904292664766187,4.28706452513364
"75",0.93240894844031,0.20625699082268,0.623292417222713,0.878552104579204,1.33885381692661e-05
"76",1.05468877415389,0.144069608126503,0.592157188478811,0.780151010117953,0.852199765234525
"77",1.17002046035663,0.0674192155758109,0.569169243585035,0.696060674302812,3.17299073272112
"78",1.05025149428185,0.220895056900983,0.624737107801308,0.708990760850562,3.58895900491872
"79",0.840262270823448,0.376984983303475,0.69479351500807,0.638404903004449,2.7393712016039
"80",0.851049781337255,0.282937324882288,0.661741743182902,0.65980484401618,4.97550136095881
"81",0.843133226630719,0.264842892155742,0.631016072592104,0.836987473405527,6.92422213602017e-05
"82",1.18409008614429,0.14748494540713,0.581339395172761,0.647320593451115,3.61295209294077e-05
"83",0.911282860189642,0.271190745879512,0.656555444439287,0.721478495685634,0.000486199029336619
"84",1.11052952306144,0.13932397287227,0.576587263666012,0.529991868692482,2.64864613712833
"85",1.22523934700563,0.186538623825572,0.503780628577177,0.49821154818978,0.861037352285259
"86",0.900767778894485,0.195269789932505,0.605195062105571,0.642215875332494,2.09121476448332
"87",1.03802498037723,0.157277482331501,0.560077784679985,0.39804759233548,4.97709656791042e-05
"88",1.14000674262331,0.122248108729896,0.547131123334314,0.643724709155831,0.876541007820786
"89",1.02154645560089,0.220835497483264,0.627397708460988,0.714145770893336,2.89885906269237
"90",0.916995679339149,0.238890091430733,0.611914336236745,0.785333686537312,1.19087406234021
"91",0.978221419109256,0.185689162350687,0.607068654381708,0.722216290388071,0.707492560974272
"92",1.09146575102756,0.251157081273835,0.589305977015246,0.494600461957122,1.78363106902762
"93",1.25063406158299,0.0613339063798833,0.523396509917173,0.572322708982068,0.525003347613166
"94",0.905666071654164,0.228679334517404,0.603944532024498,0.760328297200047,1.68940169136799
"95",0.980817152724124,0.23351397494151,0.591398590243146,0.634926273638679,2.73982608482354
"96",0.979552860222394,0.279855206373024,0.654492610102317,0.444879575778211,6.89445997186566
"97",0.928138254421085,0.21822324359624,0.625721174210378,0.790540487075112,4.632405393027
"98",0.935497457355601,0.265440903533736,0.609176221828662,0.667177395840275,0.887994415132731
"99",0.894188863156901,0.331743644926059,0.672407973660725,0.633010208807594,0.00133993464298118
"100",1.06612261739496,0.253751690566859,0.611575344805603,0.659939589367366,0.523313908388717
"101",0.87987038619651,0.174011393259758,0.618986604033332,0.642945312370167,0.812648164238595
"102",1.07467186063816,0.130297832311314,0.550276825147009,0.492171156927021,1.56708750856009
"103",1.09241074035227,0.175196479417639,0.557818217825892,0.72370241153429,0.000147377004109623
"104",1.2442378395469,0.0364415021555141,0.505261340319072,0.672434965704809,0.670124488406717
"105",1.28834536407555,0.185477983500725,0.503928688381083,0.474046278478902,4.95353258995044
"106",1.1038631859877,0.14403898369052,0.558365004385779,0.762384000239897,0.000786361201550468
"107",0.841844622878981,0.149609156099421,0.654820668402221,0.662675247639294,2.18819607262732
"108",0.916472022300322,0.182372437101994,0.617402797659065,0.608427705114306,0.742575441019144
"109",1.08552565044014,0.131598976449895,0.593450219155283,0.682494579965048,0.799402747074372
"110",0.998081735924813,0.122619983004227,0.556187829968829,0.609095186396437,0.775130170927257
"111",0.829162023322233,0.350002081419289,0.645693563444061,0.607730016069156,3.82008210538585
"112",1.28539583790168,0.0861856423761957,0.511997249613313,0.632377779913446,3.95152600116614
"113",1.15268943513457,0.15811862722048,0.565470101343486,0.671941427229707,2.47030397400765
"114",0.97985593190896,0.193924836600295,0.623687741049006,0.743458679447986,1.10745138628265
"115",1.1199138420591,0.166279740186269,0.537753661298364,0.678096648009249,2.62688654880717e-05
"116",0.960846339564939,0.122359518111477,0.576989861981683,0.676125591883894,0.799036428814447
"117",0.990690785287676,0.247106254308055,0.629229547720728,0.763388202760851,1.00379236333249
"118",1.02249052021981,0.124616499682991,0.606076221534218,0.792115464392136,3.0223422501693
"119",0.939462904434267,0.367514164086499,0.647968363526181,0.78558178781787,2.77713738217386e-05
"120",1.0732908635235,0.252803430157363,0.536752051689139,0.690864883177781,2.67144205882399
"121",1.03927930145128,0.296410420790006,0.626378824932741,0.460153985199637,5.63547458232517
"122",1.3163935238125,0.188908801332056,0.481345688983884,0.298231487153187,5.76197332256096
"123",1.01527209398116,0.158741302717902,0.595365408766581,0.622778280684252,0.657027214795019
"124",0.90259005611993,0.286993063562416,0.592415984272056,0.525926146171741,0.00263445012976424
"125",0.98760745779168,0.140029279985553,0.60291511771793,0.378549192549491,6.13888195297707
"126",0.934270806146308,0.319437126687084,0.61685080663831,0.771300747075619,4.7727183065989
"127",0.974067152776991,0.211705234722852,0.589539824251129,0.764828859683137,1.16460537114223
"128",1.11414902325669,0.141898542023575,0.577794400735674,0.669091015869822,3.30907053971857
"129",1.02571582054999,0.14254644724568,0.567325559100613,0.646268985553295,2.83646384920187e-07
"130",1.09955831398156,0.256280585034449,0.598822914442261,0.675107219309591,3.68586909774087
"131",0.822906291484997,0.272464744097339,0.63858489492215,0.813873432519412,1.5071321698861
"132",1.00235669942247,0.158314606476661,0.625646374956522,0.793886616276292,2.13459278881516
"133",0.848963348000464,0.231503431238908,0.668468251074858,0.820583214839214,2.06674307161688
"134",1.09586149628489,0.231294519922836,0.538261180675652,0.46952435401702,0.312585806906332
"135",1.00103078336691,0.211923343319955,0.558589301208013,0.674729287346409,0.82914307712816
"136",1.03880791503666,0.0706363982532371,0.572656548358476,0.761483288460008,0.945894379825135
"137",1.06242670672119,0.11689138579733,0.568594715724057,0.637461373993597,4.20692178100878
"138",0.870530906424962,0.217465271628789,0.635793517564115,0.614859517730966,0.580105440365144
"139",1.00625468990507,0.215018127345864,0.589808567757679,0.60797082802342,0.653244452795063
"140",1.01045570058188,0.112915815968488,0.628473672871325,0.764179669004522,10.8134295503752
"141",1.04376440749765,0.148103688468842,0.624290965184888,0.487007841810957,3.11713202465219
"142",1.08885885992834,0.147860339806025,0.523382261535898,0.688679938434925,5.38686808321063
"143",1.17336394975084,0.039228283241596,0.543683770474986,0.485325340500546,2.96846181070551
"144",0.97831310381562,0.166669333460063,0.607113988918314,0.763931528636037,4.06997200619186e-06
"145",1.08809438317354,0.250218660771749,0.605958074533605,0.771501951580957,1.78675235796585
"146",1.20602009144307,0.239190795973552,0.571643650673295,0.577042056853462,0.000350886168065299
"147",0.98854380330215,0.204228110068431,0.646290034011926,0.927875071261083,5.82375035549391
"148",1.14987194310924,0.317745570620613,0.544447748314106,0.467209744028069,1.47051493162801e-05
"149",1.18314966838559,0.0699252528327322,0.454941334572399,0.633569813383794,0.650824748854755
"150",1.14515243380565,0.116778132472644,0.531010766867647,0.615033061991084,1.2347047135578
"151",0.820350709585627,0.306323282212212,0.648835836948252,0.802560844530428,4.66261494253612
"152",1.33576496743227,0.0891240327437941,0.487270095336929,0.432070080316522,3.95760592411592
"153",0.868396657623602,0.223656371104732,0.611289602330979,0.716782033190536,5.63147473504422
"154",0.963622797555289,0.149814878957089,0.649823616664109,0.729354089217428,1.01514687330254
"155",1.01951332541246,0.105752200758559,0.572464656215343,0.504360649812311,1.53752077602051
"156",0.950930061698116,0.263109394810966,0.637866065136246,0.536347489406264,0.905618586298506
"157",1.16268436224963,0.126870353246965,0.573489429424505,0.693625838606303,0.604183730138428
"158",1.04389533302666,0.108538677787718,0.602330007606169,0.457596812173182,5.10406854213086
"159",1.27134655369736,0.19876683862043,0.541470915323649,0.627513496021367,0.00217260417381446
"160",1.17346996536454,0.233491685773159,0.545299305181817,0.713898140669789,0.69158023997566
"161",1.12162353894858,0.270513819441304,0.5895368926297,0.663902178918482,0.000280922137132581
"162",0.933136822124096,0.218755702491804,0.620017200748923,0.715835513612908,5.27419655443799
"163",1.15136081213365,0.0683625181144409,0.557292484913491,0.777170315180412,6.68315610252739e-06
"164",0.9587131661642,0.199676719406328,0.59331042204398,0.793423521751126,2.02025042146761
"165",1.0136618321298,0.262243198039147,0.628275631281711,0.533620757979447,1.31407000324973
"166",1.16274832188438,0.161401841187723,0.555590292451596,0.567461826303204,0.881468106290864
"167",1.16499941059756,0.141365842549158,0.536438494585218,0.646549306740624,1.21148652627152
"168",0.879628029956491,0.196319147204978,0.660458470271901,0.798668550699514,2.63097773987934
"169",0.959189392712759,0.215937938965445,0.589095134117445,0.703025344418567,7.04679430463789
"170",1.1196232195766,0.0927112842597898,0.535402304397958,0.70074870281033,4.23546566208568
"171",1.04641257623256,0.165745151065467,0.600779993874719,0.555245585603058,0.939081852163168
"172",0.889761999899148,0.266069212746777,0.605974279451743,0.716057878498594,0.87668870738575
"173",1.21174466779626,0.145938810797703,0.529396297704235,0.56300341902949,3.39542736250069
"174",1.06591449607062,0.115476426866303,0.594291056888101,0.663721865140844,1.51520639212474
"175",0.909911787290003,0.291172602847017,0.60636098618841,0.769526447913851,3.47677054384431
"176",0.976800823803368,0.288543340532332,0.628555482210871,0.774406741079341,3.51570368497245e-05
"177",0.973842069855229,0.1460339492975,0.608686538960821,0.404838162291727,0.389423734806267
"178",0.885483100555615,0.20460347507868,0.647868757494821,0.820227871092484,2.71965401170051
"179",1.21565053288434,0.123528601251589,0.498086629056273,0.414911341401481,0.577495339656541
"180",1.08441457677271,0.156100139086424,0.600288018775064,0.624090186805234,7.55230812279062
"181",0.903037354400016,0.239785970849387,0.586299606515029,0.568384676673194,3.71973670226029
"182",1.02324251603288,0.140737265150932,0.584601145461746,0.634257404915866,4.455273951859
"183",0.983282728099673,0.2622141435265,0.600557789029494,0.805351793525018,1.8442645471284
"184",0.992240699426048,0.323139468373672,0.624124860111405,0.86835766464721,3.33042853915256
"185",0.93240284524493,0.206192183811634,0.621050539163494,0.812694874939654,2.44704721534449
"186",1.05174199641887,0.272234571511753,0.618486794855718,0.734586483446683,1.31945465585049
"187",1.15507790232187,0.295188307872899,0.573517339855678,0.640982280856076,3.34750214102998
"188",1.22120255563495,0.0872187294560517,0.555714699603457,0.525918517592927,3.00574045166849
"189",1.15867875601786,0.142801748935388,0.583281021625899,0.546431934580201,0.67148004603286
"190",0.928978683206705,0.304663023375056,0.639908005653917,0.635992245547694,5.25542072595585
"191",0.963939259599586,0.21300053149302,0.577680066478688,0.823947462821937,1.27206499499195e-05
"192",1.04026045826459,0.261896128339969,0.599855991720678,0.510895796872537,2.5940547253133
"193",1.03079261651805,0.146605287959638,0.551755926334625,0.48628610308908,0.668050379983668
"194",0.74636423983609,0.27365409698801,0.64503530049338,0.832076455078252,1.32652830223274
"195",0.689552991197523,0.25913304130401,0.722887745290453,0.787211447777507,0.249433760261848
"196",0.99455132364868,0.225233191194022,0.622135307822168,0.908147778005151,8.10674561903813e-05
"197",1.08033292679701,0.195794539349363,0.572894778509207,0.559432317013673,1.67862334332523
"198",1.05248153536535,0.162604287133737,0.585309452714845,0.564960392719541,2.85814047821858
"199",0.852793625416024,0.211386524483864,0.648525641919628,0.789330198914916,0.000152790625162422
"200",1.03769523638622,0.162151919476207,0.553939404724408,0.673441404388088,0.703432977562351
"201",1.05201866180588,0.215450034399001,0.592323572023302,0.819575757375186,0.882698882872987
"202",0.928891551257335,0.210395227739237,0.643686348628426,0.770306969727649,1.04739826973052
"203",0.787891870889591,0.279710729770843,0.661873430753722,0.878048288700907,0.00055533243371972
"204",0.949139537417757,0.166943597262298,0.602204255453505,0.73805212533443,0.884212483008642
"205",0.908885869143013,0.286038519370769,0.630642075898646,0.75718155790583,3.64949059795876
"206",0.781328704822802,0.253794899730934,0.674198617402074,0.787418607024903,7.82891234537359
"207",0.891076436509663,0.340740266054667,0.627981936708665,0.767733762164084,3.2061799334526
"208",1.01677032797969,0.319777613612264,0.641912184983981,0.719933648719367,3.66494907512003
"209",0.826590501624717,0.222863191868213,0.655879598224936,0.832628900164636,4.1292089259865
"210",0.942390821731503,0.178939492316022,0.649462516575243,0.730637846127084,3.06980773905765
"211",0.740369748632277,0.297335924885049,0.687859095390304,0.841496494449456,3.37130363190265
"212",1.07847313856474,0.0705413021849819,0.565202630111639,0.668283042681724,3.24282698782357
"213",0.888332541578019,0.23170681430136,0.670470654473791,0.689271983030128,8.15797650765389e-06
"214",1.07608311513178,0.284994316564051,0.53411605410762,0.607952941433184,4.03178530484893
"215",1.23990934111981,0.171642433156864,0.549446936860674,0.354618177360564,0.410045757643996
"216",1.30995015398862,0.0933881490940958,0.494750611743691,0.460041843226902,4.34433154021248
"217",0.886460654860447,0.277527674772437,0.649247409738373,0.769619100927112,1.27425445745314
"218",0.858826595838364,0.249569908421415,0.619509031687596,0.820604402007137,2.37207234421983
"219",0.849953847791765,0.22765197018206,0.635989014955232,0.650100753543542,4.15196243741019e-08
"220",1.18618861729179,0.221886309827085,0.587814569395982,0.535545526548898,1.39960031944768
"221",1.06680870434021,0.160566857425956,0.577646304668883,0.762638071358654,0.872303926641552
"222",0.852148718410706,0.221369214543615,0.639996070881254,0.788619547074035,4.10469166411058
"223",1.08503485453541,0.188913365703099,0.585165139218834,0.681239493107442,3.5793814029143
"224",1.02915601877038,0.181365493592411,0.59470243971281,0.851611101328591,3.55405833615817
"225",1.02936974935656,0.162754337979999,0.499473581060971,0.488155725792188,6.34474540647535e-06
"226",1.07975396333166,0.113552408704325,0.599252752082299,0.707798216584541,0.00260476471668717
"227",0.995793931703808,0.108461608706112,0.596945210849166,0.791555905717805,1.19561168687023
"228",0.983222432808142,0.262066365117987,0.608707056362703,0.502766180499235,7.85297167090228e-05
"229",0.881723388948794,0.221097089600862,0.606223434318828,0.791185821245794,1.57666999955357
"230",1.08477926408629,0.161586289613176,0.533138441772048,0.692899837646829,0.00267142186529048
"231",1.13449261588403,0.0952714941789079,0.575070228820627,0.745861565107578,0.95779119233636
"232",0.993901481780533,0.267472336791384,0.605440247670364,0.97639971570401,5.14767506868915
"233",1.02066148270078,0.116256770078827,0.606367192337356,0.721246829680959,2.16769590278282
"234",1.0683491616978,0.084816125683799,0.547331176524148,0.775543001945169,0.000130444054377854
"235",1.09568724183344,0.16646482414197,0.532416961322895,0.680963110915627,5.37975375219662
"236",1.00458275819631,0.154635292318975,0.616790719681345,0.710262918441382,1.0954635241274
"237",1.05810498158737,0.165353156685653,0.591656107590401,0.695000975451325,0.943516546265012
"238",0.979491732585953,0.275560020901191,0.601897039418674,0.800197832759407,7.19916580942693
"239",1.09380609841028,0.175169532347642,0.537765352696765,0.691864081470245,4.19996039216161
"240",0.960872991614554,0.168653869466037,0.586886231051741,0.730823238102446,3.48978247098871
"241",1.00577045195367,0.19487124266884,0.585729515057472,0.742050051660786,0.000120439771940698
"242",1.06767326416554,0.168733452017522,0.573947902588288,0.782030802243543,5.69564304971199e-07
"243",0.916182987109703,0.217825495820951,0.634545018262693,0.637559590177837,2.28932416946894
"244",0.833894741478896,0.265584497642561,0.667168301550854,0.930136452925701,9.04129782626744e-06
"245",1.03276814990187,0.149468685300599,0.580281468527794,0.528174615776748,2.27524386401237
"246",0.796381956939886,0.268759392083183,0.679726372012609,0.820957907743821,3.75518751459408
"247",0.815469976874717,0.20136552053692,0.62915877569309,0.700633435699985,3.55732747227935
"248",1.16336933066561,0.123888553053701,0.507614654266104,0.433164542969914,1.78806314576381
"249",1.25814646044354,0.0927144925401383,0.487677845624224,0.668065453819093,1.6401321806935
"250",0.993345016169837,0.219286100984608,0.596417221811068,0.761748960159427,1.17839230503431
"251",1.01876065617921,0.183465629900892,0.563049860049933,0.807735862410877,0.00010583079527668
"252",0.903002182846987,0.199011022540039,0.66249798200759,0.829602139066385,1.94608429348292
"253",1.06440461532917,0.128043792071655,0.626278593239665,0.800759334082623,0.986229203508015
"254",1.22949827417563,0.200293284525914,0.552684166820032,0.790654022158412,1.49178702562409
"255",1.14536421978505,0.229801921778599,0.599397604554193,0.688455422863175,1.49751051602964e-05
"256",0.85381567735281,0.257833879985854,0.627779320817293,0.804487319421358,2.2664888011581
"257",1.16093540687407,0.0690555037840608,0.563438134999316,0.687478289390297,4.41984323568463
"258",0.947481433933395,0.153918565184256,0.587571548773988,0.802469537578724,3.14071709069737
"259",0.8287883933422,0.280136186839207,0.670958726753984,0.663604008243188,2.3256808014135
"260",1.19071159995658,0.265332232195798,0.604706732439492,0.506645883989524,5.08468417441918
"261",1.13611281067427,0.12196489272727,0.553284321130764,0.672461298801292,2.55651635609697
"262",0.969846326552494,0.216259170615928,0.648238096974417,0.740748500810176,2.74610210693619
"263",0.9145003853523,0.115314245875924,0.566009817495568,0.72264037666433,3.6580814737131
"264",0.972641095772615,0.198769126405228,0.556856161134174,0.753432834648536,3.62796487241154
"265",1.02797557609733,0.190625833059349,0.557067452118377,0.665512906480437,3.71429219444849
"266",1.2807254241924,0.0861696261922039,0.499983632939865,0.645300387856117,3.28083761810946
"267",0.901233230955004,0.284529572772534,0.657109373075937,0.713235536328997,1.21968961601274
"268",0.911723870289635,0.160939521304157,0.619534612349077,0.779922213975212,3.28692485546629
"269",1.05062446432683,0.230716270133249,0.524642581441046,0.6210240399683,5.0293899304406
"270",1.18732187660698,0.144666528068997,0.559116609211503,0.621948570242268,0.724977330157446
"271",1.11723438170706,0.166314253474127,0.583680417298294,0.727270422650041,1.90695253857676
"272",0.876230306128827,0.133998496337096,0.613538278140794,0.78523691043918,4.16397890085469
"273",1.28523291896521,0.0803115167704201,0.504510421319701,0.499630467766381,0.000234096231635873
"274",0.927310566109364,0.217905363954093,0.630835216796286,0.886919033222928,5.3668532080517
"275",1.05121549417267,0.199548969274774,0.558638831341347,0.702295949210057,1.94803253991176
"276",0.946445236678689,0.18789345324384,0.656250968517249,0.848731037240813,1.90591842510226
"277",0.972628252264162,0.201725023691417,0.608518300522105,0.854685822564653,3.53368089862487
"278",0.793369825227078,0.223037722891831,0.631555656427635,0.66271761111871,1.23575488147
"279",1.07042052191839,0.213917271164371,0.58554658458891,0.642841115819028,0.00223350107681193
"280",0.814995755565532,0.217040335305598,0.615273664227827,0.772294955418772,0.971042845273251
"281",1.02807423561137,0.137921843558984,0.600084300142223,0.589701027682173,0.604864830051713
"282",0.860508218572813,0.33031197182571,0.670400186371722,0.78903565413152,5.38942306670616
"283",0.976018232878662,0.241144186080831,0.619619179368446,0.721536774578445,5.83733039820219
"284",1.0633724978888,0.215230432518489,0.61276037065989,0.954787510036575,1.19987605024934
"285",0.890293844440847,0.222120295301598,0.609084989210573,0.804786974740011,1.71740159524157
"286",0.886227537999601,0.219520031649031,0.599623643689482,0.686546798737697,1.954634242123
"287",1.00588171021603,0.173198244093273,0.625513076165895,0.499879097481737,2.27499450430024
"288",1.05825902476381,0.158198426421848,0.562566997476589,0.719336449037983,4.46294937094331e-05
"289",0.824023809362826,0.305854328637933,0.614268170993089,0.638586370461124,0.00291060242465812
"290",1.34332653050181,0.128650709245219,0.516895119531477,0.33294795724011,3.04097582895264
"291",0.924259849652934,0.250531613824564,0.642424936134386,0.815622061120941,1.98725052471939
"292",0.974559676029169,0.218698159141291,0.599607591444628,0.631942899458648,0.683430379200932
"293",1.07792212792772,0.150375338589813,0.597524688518801,0.621251401978114,1.60990026789597
"294",1.03617090046622,0.174193604012656,0.61594390897272,0.722883082323755,2.27601958261561e-05
"295",1.06721815020454,0.131423879142045,0.580394611101927,0.525084466834836,2.22870129457275
"296",1.17704021584925,0.123542500675792,0.515707209046565,0.533208895444785,0.000353468924602141
"297",0.997437199612606,0.233774286550087,0.543277019100321,0.719653430816821,2.2889209791676
"298",1.01317652385277,0.126236074981413,0.56748866345073,0.801542306356852,0.886266129639769
"299",1.16636674118492,0.263128720282754,0.547489599173584,0.74756438683403,9.67266154536271
"300",1.02084278580494,0.157302430575781,0.610395658096534,0.654379468105847,4.7107254997296
"301",0.944400500646722,0.288995225063991,0.647395681427333,0.901262198617158,1.77053274556258
"302",1.04058801043449,0.146076697951807,0.592901075936076,0.815868009620502,4.01517414462586
"303",1.31058445409663,0.099818788048059,0.529112055816624,0.467701545609882,6.1366744289569
"304",1.13842481401026,0.0338831734335759,0.529369123479195,0.477919301417378,5.03404713165405
"305",1.05338486798775,0.217962665353878,0.583262349070352,0.674383396355276,4.72134700718223
"306",1.1872343651741,0.0952041955488786,0.528797219466757,0.433982665614561,1.83028421290747
"307",1.01520229089404,0.146046928890666,0.584458489283586,0.783810686866998,1.39028372647262
"308",0.9121111371761,0.108774471963382,0.602460251014667,0.628409340352317,0.622724956944305
"309",0.92384828177871,0.20369418390909,0.625622169494704,0.79015989570673,3.10574832600312
"310",1.04141649094842,0.202681804700028,0.598141048381101,0.679900134871808,5.45328342093108
"311",0.842363663028513,0.265680981007229,0.628038505849774,0.614655058213066,5.4735904521644
"312",0.777597308996799,0.283428942071226,0.700790445277144,0.87381323531953,1.66785821887437
"313",1.01645259605267,0.173112112527372,0.574349212922355,0.652616379215647,2.79488314197021
"314",1.02233026406403,0.169109478192777,0.58644422738811,0.804415349390803,0.780871367141659
"315",0.956562565217848,0.120046260989513,0.606947527273083,0.705036077482615,3.52304406129172
"316",0.983006908771692,0.155821494639073,0.596267479369195,0.711786499917777,0.784232412547981
"317",0.956707029400428,0.220909427130647,0.634940589403192,0.829531746723272,1.11006903510468
"318",1.05420989898492,0.205359801718908,0.581934562513764,0.689023693274865,0.000317698851057216
"319",0.880153290711291,0.189898531856673,0.628533354156284,0.877555605868147,7.06209027753006
"320",1.20940429550803,0.205985386926997,0.599153674596339,0.741743131655303,1.26028204561529e-05
"321",1.22214900511737,0.184861953987257,0.517180275567096,0.745491316164073,7.49859665472384
