"","log_tau","logit_phi","logit_kappa","logit_psi"
"406",0.129527673018557,0.302151083777214,0.159596715421332,1.14323370639423
"407",0.165923703373577,0.21249616410954,0.181887858589951,5.97686718813565
"408",0.145060754651848,0.203589151523105,0.157501398309478,5.37714198189401
"409",0.130406300563393,0.855079686040225,0.16456773240564,0.817580894322556
"410",0.134865805021921,0.262380790077683,0.162279082016448,1.47752291167648
"411",0.119352816044596,0.216496439525016,0.132366066028033,1.09186673849575
"412",0.095204546930401,0.50827909742651,0.115276182043674,0.79698128525577
"413",0.121476612604984,0.347547779756622,0.14755817071753,0.625307076023797
"414",0.113268413401211,0.461930995790776,0.135272433937904,0.804944094134111
"415",0.117467011763923,0.314372607051212,0.135372558331697,0.762586660111045
"416",0.104034872624502,0.395717258538529,0.119593636450169,4.06939190681452
"417",0.122716488590442,0.298820412916052,0.183445328729766,0.935369985253875
"418",0.123950837091296,0.616888837489325,0.153589376902045,0.742871753695156
"419",0.115821150126991,0.208862580791692,0.123328355810821,37.2994202120496
"420",0.132222840640843,0.330834763179853,0.163371179809881,0.918562626963022
"421",NA,NA,NA,NA
"422",0.160906753879141,0.257418178971301,0.184850066346174,1.7869243508418
"423",0.141755804475826,0.327858124537002,0.164980215483461,2.5376117756473
"424",0.107780896957711,0.236231288169723,0.114356542588794,340.764987657035
"425",0.123682010227659,0.256484978624528,0.14169445962428,1.63929288725076
"426",0.0975889518075208,0.257239999100241,0.106182324520908,312.191870525931
"427",0.073278608511683,NA,0.0755969380330566,0.389155252677675
"428",0.141953566940725,0.361068477452876,0.166267604606975,1.31553990303858
"429",0.11712507444559,0.418094455306665,0.143477853436308,0.647723202385788
"430",0.134696399437439,0.309476240260379,0.173189260681117,0.822756418187857
"431",0.121856293328671,0.300587439042868,0.139549290830904,0.643305873702214
"432",0.135338547881544,0.555637143845382,0.16717795276745,1.62299927860791
"433",0.107502632468263,0.305538616558795,0.116526888040732,2.26136789422014
"434",0.119509503502605,0.287295493490189,0.13220150651873,68.8067890446226
"435",0.103835652964601,0.58251205047287,0.12800857996956,0.618469311611742
"436",0.135540785526549,0.504813554625539,0.171173071025406,1.10970892795848
"437",0.150270442815534,0.263765998922527,0.176520869395366,1.02674672162191
"438",0.0984012554203304,0.246264997411725,0.116364347137735,NA
"439",0.104056665892077,0.254890070256989,0.113920607774201,NA
"440",0.117089575697002,0.396391997741672,0.145861940076526,0.831503509992567
"441",0.150691606481239,0.319218948303447,0.178390735050019,1.09758995541963
"442",0.11803889165493,0.353196788626346,0.136499320448343,838.860878530549
"443",0.0950813477451463,0.317353474824034,0.104030682534147,1.29681345908576
"444",0.114917020364505,0.293096755739895,0.114257933685454,5.87586092206096
"445",0.120748523690977,0.22472899813936,0.138108924827934,1.11416624323534
"446",0.105961803598448,0.412294004687264,0.120559585821072,16.0611559267679
"447",0.12055977119863,0.268662827012829,0.137187976961254,0.839273926557541
"448",0.0682832099724236,NA,0.0769677145173037,0.493764958306135
"449",0.159373488337654,0.338571332630063,0.196158915865919,1.03775762511175
"450",0.134671455327855,0.309972216029834,0.157616288953748,3.47717466486648
"451",0.114685105385563,0.22403905615975,0.120022754930503,37.0254316023908
"452",0.138790606080082,0.285864086506421,0.154261251213516,1.38771003858953
"453",0.123238635905979,0.29793629723633,0.147364364605659,0.739476927882085
"454",0.127013700024634,0.276544543956983,0.144682715638707,0.787561296058064
"455",0.106704997927251,0.223837067584173,0.116725862863559,50.0387760810831
"456",0.141316944974506,0.316755154818997,0.159274080605935,2.0423152394555
"457",0.105550644190702,0.272209013133926,0.116563355912234,1.36988331652547
"458",0.131891203783919,0.249549365643583,0.148782997536998,1.3259452350696
"459",0.143725486818875,0.294525525224587,0.165633315912745,1.09739080545457
"460",0.114565617172347,0.329267002214166,0.12922541426861,1.23327828961199
"461",0.105865119517071,0.306360788877549,0.118576832831698,1.07079082696364
"462",0.109074062807442,0.455020891243492,0.124909917890745,0.704229129765998
"463",0.125004672900268,0.786994085242751,0.168704421203569,1.48363949119573
"464",0.134769813912919,0.414375080387895,0.164266773546639,1.19156881450818
"465",0.103091000095815,0.283004737547129,0.114981971566831,132.902439472463
"466",0.114126495290477,0.359623111436987,0.129711313818673,1.55098674214183
"467",0.0602993414157486,NA,0.0577595634366195,0.74262466624814
"468",0.0982593951148707,0.272133917008151,0.126332968370445,NA
"469",0.0980708568904684,0.237493745624537,0.104778678083189,91.431947945221
"470",0.114858091023846,0.309429254528412,0.13181302595679,1.14333126234756
"471",0.148512266815846,0.346340293570046,0.173779461528196,2.37144910025317
"472",0.112074973768035,0.482603312510395,0.130456510283144,0.746765955296433
"473",0.122241706100932,0.373055685367799,0.143021612535735,1.07802530936662
"474",0.118143822572141,0.298312408291127,0.116426605118303,0.97391201224393
"475",0.128808764249723,0.347770319258906,0.153819820394478,1.05833879177453
"476",0.147240514262161,0.335910218656778,0.184935696521258,0.983001299118482
"477",0.117525080962911,0.591044044163173,0.147885291431091,0.66403047708119
"478",0.120626591478673,0.35308234717521,0.144802021945752,0.898217997890344
"479",0.132374991939249,0.404979587253936,0.154722959670398,0.722950379977952
"480",0.104234357980085,0.568175332081496,0.121856709696541,1.2954891961317
"481",0.122726509206616,0.359533509781738,0.119081318412692,1.56285743823644
"482",0.120562510840177,0.3755631955253,0.139838276001228,1.98150724502546
"483",0.139279789909233,0.275875796487839,0.163401071501449,2.35131532402804
"484",0.144187292531598,0.366756504338833,0.1691619471887,1.06475002913094
"485",0.155172504264832,0.456665656312817,0.193040878204773,1.25806331459985
"486",0.0965070075906671,0.299840531330698,0.107759893715214,0.660599129127962
"487",0.115683324509354,0.392128859138448,0.137765580020507,0.920177295894923
"488",0.146921060516049,0.426255282921474,0.179928413671403,1.12709786181912
"489",0.132933928107578,0.301752422053045,0.138795648134871,0.796113835899662
"490",0.108653594342808,0.423358014204489,0.130896266044429,1.3104466949698
"491",0.136616720666122,0.329956516452821,0.16063218633245,1.40881293139935
"492",0.148560229651111,0.264572555883493,0.17180506395172,1.44093653358874
"493",0.126784848059911,0.524845487087823,0.161558985994383,0.739913574014979
"494",0.119090575963234,0.25506349124949,0.127748757939293,359.000104925369
"495",0.115392528470209,0.450608699447798,0.135089603204689,0.974389440244339
"496",0.107954047623258,0.38293940164926,0.150211024044496,NA
"497",0.110164605076576,0.455458879056595,0.134234917533596,0.621216558070726
"498",0.107838390805734,0.266806857538304,0.116608736347352,313.497011751977
"499",0.102777282242771,0.534572941657775,0.117284877046554,0.963157024493535
"500",0.138199249475329,0.357184453891328,0.166340016567769,1.13257992965765
"501",0.121722161656077,0.384475521081585,0.144608267477686,4.82536459209247
"502",0.111016923642797,0.248801482620806,0.123598358226759,0.658022412213145
"503",0.126291626460481,0.235205277034338,0.14406028363705,2.45534606543611
"504",0.0705818547218051,NA,0.073255499232562,3.86577612389783
"505",0.117902862062757,0.285176988916499,0.127534900246091,380.515093504977
"506",0.119165249756786,0.24508413341779,0.14877836364253,NA
"507",0.102244930111636,0.23582118597614,0.1128333374394,699.052114238712
"508",0.133253756218449,0.47276490891884,0.166332870931125,0.870967026122391
"509",0.106401823200429,0.383141808307338,0.121628166340848,0.808557483468221
"510",0.10478073880533,0.372754149331588,0.123029663912514,26.082205810208
"511",0.162165810251647,0.34638221786329,0.239298932639866,1.63442881897983
"512",0.120553642187041,0.372620319598301,0.145880037708926,1.19376000775512
"513",0.120014821868577,0.248297667287941,0.109869729737206,2.36720481462353
"514",0.116150673874421,0.215910633532744,0.126608027196458,2.91758634837585
"515",0.114831090617693,0.416818790511395,0.139538056211532,0.7811348154916
"516",0.112278349405949,0.287955311788376,0.122199423021239,2421.5827084536
"517",0.136725152273885,0.34024480563876,0.163037524265425,0.730691322440602
"518",0.104840137566228,0.286963213345329,0.114040576697469,101.019575298937
"519",0.113984790471325,0.37869655161009,0.135723113457483,0.871861053780855
"520",0.134656385855614,0.331641083012507,0.166237776388042,1.23488873423853
"521",0.126933635538383,0.292435063450703,0.142636633228668,2.37398849216704
"522",0.162884229676586,0.354086141428508,0.209753745487339,1.23538962916363
"523",0.104494206280724,0.252535963490267,0.112782010193313,415.298156216369
"524",0.114585816670117,0.377155913521953,0.140559731439426,0.744199302907704
"525",0.123039504312456,0.342676118501599,0.152874642284384,0.875199657031691
"526",0.113956710639573,0.367840094876183,0.131488580915207,282.460195107415
"527",0.101089867275662,0.324188083488974,0.115120796797834,1.0085692923813
"528",0.105413866327206,0.253706567722642,0.113664555136703,56.7820163039142
"529",0.17819662846366,0.578618529318522,0.233957171805665,1.68749639007529
"530",0.12299343900781,0.237377599018842,0.13434232250421,7.56102443130767
"531",0.124587854267208,0.24736705275334,0.138276604936767,5.89816783540486
"532",0.116855102380391,0.328247109289724,0.134859075861047,1.39676854385223
"533",0.116331309524802,0.856609542080632,0.140968880051812,0.759701413495789
"534",0.136462386255989,0.335661137462067,0.158154817045673,0.911785340866397
"535",0.287270669572908,0.391963887326953,0.381021996616975,1.91695271310439
"536",0.109728152837716,0.353711202972378,0.128964049723003,0.810572786643579
"537",0.114762714886241,0.490534950403095,0.135297577781877,1.09849704207729
"538",0.123941835940801,0.658276972570363,0.154128095739267,0.847582270010772
"539",0.115145038314047,0.298251734535116,0.133782886336465,0.829001477079443
"540",0.112835734393281,0.293639818996203,0.127642984133457,0.838610216572927
"541",0.133862259326217,0.279754057076753,0.156313266183317,0.976902377056278
"542",0.128357961295296,0.56127230228094,0.159828848282486,1.02814745782454
"543",0.337069917875133,2.15033552479665,0.465410852528852,0.962893407149717
"544",0.134328302962822,0.261241795186166,0.152359285804406,1.8735652047335
"545",0.115919984031544,0.416145983390892,0.13220235576425,0.715164461285162
"546",0.108081395363898,0.36765326963508,0.133503131510721,0.580185875624836
"547",0.156129120757862,0.350525468171683,0.190497948422622,1.07708942391061
"548",0.138631813829703,0.392394675769551,0.174505096172353,0.932948101423596
"549",0.149188026072284,0.273091392118844,0.176890912556541,2.33652124794619
"550",0.0974674584387621,0.454598939229694,0.112950184796482,0.500882930047869
"551",0.0396405290759929,NA,0.0190178313038273,0.487044018666613
"552",0.115016550682494,0.291661957342713,0.126063114029208,3.80350972056214
"553",0.115993730940239,0.336284701014346,0.132098209774281,1.65035505235896
"554",0.136966173613979,0.355496305934193,0.16712162694381,1.18841541051777
"555",0.123455210409505,0.35109316448095,0.142176957291976,1.85589498230359
"556",0.115548171358547,0.481939013399212,0.135611658468508,0.722658447769845
"557",0.0999802484752344,0.23895496424992,0.115774994486067,1.46558287454926
"558",0.120994778977642,0.300299237086396,0.142332745750125,0.724265531737396
"559",0.0958056018181838,0.371611638551937,0.108522866641216,0.999877648121307
"560",0.110118092130275,0.218155235397101,0.112672078184219,90.2177804188978
"561",0.151465930398132,0.362351919284223,0.183152009502471,1.64832763766932
"562",0.120251948501224,0.304110313930718,0.14980062043212,0.767154851807134
"563",0.147273924057447,0.398365817092377,0.181118001247775,0.9367559893924
"564",0.110663285410774,0.368596053578688,0.126145405400648,0.936267385888559
"565",0.0963403888473839,0.286290260590992,0.108892245975467,370.006062544998
"566",0.123355427907294,0.608663411893376,0.150771023168821,0.95301956626228
"567",0.113725828115713,0.29484613096161,0.126984876485926,11.1604859373741
"568",0.132505773410143,0.313850548321098,0.153483688147641,1.36838436555772
"569",0.126961622771229,0.36617714835861,0.153772725811928,1.02447252616413
"570",0.104161364651266,0.652914427643055,0.119095077459324,0.641653793158431
"571",0.119701545456136,0.296214017313092,0.135582488387599,0.773777000278641
"572",0.0240672382638688,NA,NA,0.886435698436836
"573",0.100297192525381,0.279016526405685,0.110351081668576,NA
"574",0.107826981703392,0.538815182651909,0.125887881986573,0.778332127572387
"575",NA,NA,NA,0.734431439769273
"576",0.130336040401252,0.326053913903426,0.152058705635572,4.70255734067782
"577",0.122891141722557,0.415517104522477,0.148729911614941,0.731720823296789
"578",0.0959158779782578,0.331336092276767,0.107855015390561,1.42406570227024
"579",0.114725046673995,0.506952294490576,0.131291769950525,NA
"580",0.105296015982919,0.277075267303936,0.118044354333473,135.160607352495
"581",0.0922049069178962,0.304518895376806,0.11971641046566,NA
"582",NA,NA,NA,NA
"583",0.13386023095883,0.386608431290427,0.163636605175471,0.768418194781388
"584",0.115184197763377,0.373182604159421,0.137222160399825,0.764377884553092
"585",0.123749614605588,0.341928207531765,0.146131397880362,2.58377923001909
"586",0.0967563878496991,0.286401289176589,0.107593535819252,15.2739018693269
"587",0.116209079331589,0.253066891039221,0.127051110371669,5.47237822895272
"588",0.114189063029263,0.222094216943053,0.119220921241444,398.108446210832
"589",0.110221965152008,0.220312453723973,0.119374988232812,68.1320156172354
"590",0.104469791883163,0.241811060780387,0.131235106707618,1.62168641886062
"591",0.125762599844742,0.31187492104991,0.148738713869994,0.94776945854726
"592",0.111580329615142,0.414153923167833,0.131018393042133,0.631298371675863
"593",0.115926261408626,0.367694143491026,0.137734991977868,0.773486724177035
"594",0.110955494889141,0.308683290038416,0.125361110606183,0.97599686444656
"595",0.146663414186799,0.308118790698067,0.176349009386516,0.787224812309134
"596",0.108778439650313,0.265027998917521,0.122592410893081,0.821943788373927
"597",0.127027063324801,0.275599694113906,0.148169285409966,1.09327630063446
"598",0.119902905560179,0.277637335255141,0.132862846978168,1.03984857065065
"599",0.115046648450858,0.69352666522549,0.140423023299909,0.817466959980824
"600",0.145720475739681,0.286772934250684,0.174231109352219,1.17874586782684
"601",0.103500886478967,0.277270936531738,0.115017299578166,13.1575122862685
"602",0.139570126690648,0.301067696187318,0.162269372902839,0.809391845737712
"603",0.0732720758828692,NA,0.0779217043558336,0.534341826319363
"604",0.0682202597462636,NA,0.0715155638168347,0.555249011684615
"605",0.112413198067681,0.320945610855661,0.128627336375778,0.918576220950429
"606",0.113518294874974,0.316167374416427,0.140885614265042,0.675065982488635
"607",0.127303350531564,0.232739578710743,0.141279823165536,1.242925873034
"608",0.104007873010178,0.373693106232621,0.119240220409614,7.76552379998281
"609",0.131665283253357,0.511283897601554,0.167965619851286,0.924720770471356
"610",0.105202724110031,0.277778560085833,0.137015469516249,NA
"611",0.108285596879264,0.349026596424927,0.183581125826506,1.40490706610176
"612",0.112760863938873,0.262976078864522,0.121862727789278,375.156941203088
"613",0.111887108654191,0.200792019535999,0.118570717312559,NA
"614",0.108283994081127,0.300212562338848,0.120037918101025,0.83335752990589
"615",0.101382145389702,0.260710057157803,0.114268952106377,54.6522184780538
"616",0.116497700282721,0.338161012926276,0.13761052291953,0.830050425017759
"617",0.15393993502212,0.539071772237484,0.167407270462659,0.804437607877451
"618",0.133899104169518,0.384769347245628,0.154349456267856,2.58079277889965
"619",0.109940258136977,0.327373480276621,0.123783109201526,14.759437656986
"620",0.120850921202352,0.909849748313917,0.154305272436017,0.661652438980954
"621",0.138142416780196,0.298184480141244,0.170062290041952,0.846443024642059
"622",0.105887466511361,0.208631996891576,0.112770945644832,19.6047874072245
"623",0.126747691290155,0.419577674016591,0.163220258583315,0.789537235127864
"624",0.114481008739482,0.294451183826672,0.128433980800953,0.990656498747721
"625",0.109437676483605,0.318757776146738,0.128102428593391,1.05207033806447
"626",0.119604968594713,0.351106403525045,0.148035403539957,0.757002423454751
"627",0.0973802523692484,0.238747266123942,0.10662242094778,19.4447281355027
"628",0.122351908190023,0.268209293237727,0.136041183785401,2.54356344290152
"629",0.121386325850809,0.334233951093992,0.138236168544491,4.62074851101265
"630",0.133016521603848,0.595920607087971,0.176977905292654,1.58195743169294
"631",0.128743276299567,0.269016367493903,0.144787663041813,2.12782101847148
"632",0.125197061293277,0.986601318070499,0.160353838552526,0.732961289532753
"633",0.0985726942075418,0.251934920519003,0.106383332795724,5.44985975559458
"634",0.0711909540864199,NA,0.0799623847353402,0.44642209288809
"635",0.115692830962999,0.284082098069977,0.134613452811491,0.878203028132124
"636",0.135376645119002,0.226134417494186,0.145676207933759,67.2086887852501
"637",0.105995488143609,0.315529846228839,0.116464844856771,5.75253609490943
"638",0.124891313572215,0.378702936401185,0.154419287712949,0.58255656822161
"639",0.140117232091035,0.391853933915888,0.169936631730767,12.7406551049971
"640",0.155635003026484,0.366484892608864,0.18758059608202,1.04167935721015
"641",0.13067687340762,0.365013651775013,0.152873989694363,1.55319604145375
"642",0.0550281740986039,NA,0.0552232019550409,0.677147388032747
"643",0.115716372425225,0.311084041527263,0.138370366178432,0.633269384451074
"644",0.126015689122856,0.589657647884897,0.154276559195516,1.60252625157446
"645",NA,NA,NA,NA
"646",0.167867867587423,0.504929525565251,0.215441186326375,1.50455982355307
"647",0.108022108268849,0.346740778515041,0.124202056606192,0.969332025989522
"648",0.0950475449177326,0.300844353550011,0.12147526440651,NA
"649",0.113028967103312,0.374723099691664,0.140348598272687,0.553586441476645
"650",0.135222809353579,0.67288984023933,0.163117386323238,1.19050254396234
"651",0.173574615600748,0.374781764634354,0.213511142752206,1.76442992087695
"652",0.140089501667448,0.348987462603669,0.165868035915952,1.90446921809754
"653",0.0707029748752048,NA,0.0880404213524962,0.525673291716722
"654",0.116614928894761,0.236185207689225,0.112931697552225,NA
"655",0.1209790514049,0.374626502709436,0.143965864243454,1.28650190247056
"656",0.0975405476445728,0.523898326042312,0.109264126430696,2.24797422117985
"657",0.107123213222559,0.22312606247877,0.119930105016804,290.831830001058
"658",0.109503793830107,0.257146158528227,0.125662825734484,0.643394787591186
"659",0.0963950701836566,0.231507005683317,0.118906233622097,0.841393534466297
"660",0.192171468408461,0.265747194310735,0.237025535081269,1.40778417781312
"661",0.103670076319814,0.307077755139854,0.1205725810535,0.775110543560283
"662",0.117739275340467,0.300952775323419,0.138765376969099,1.09907472105912
"663",0.105252621215378,0.363606636516266,0.119397959787452,2.16777147696278
"664",0.135270033764861,0.323569222088992,0.167383101219341,0.821450635578576
"665",0.0706588282163815,NA,0.0768839384180086,0.678866102740511
"666",0.119388968445568,0.212401488208435,0.128793486534877,207.269831089328
"667",0.13512303722066,0.274372664590977,0.160753168439926,0.962045606412696
"668",0.115294926932658,0.29054427338454,0.128071147454942,1.40133141235048
"669",0.0999606604074177,0.271765733961974,0.110212418545601,174.928872818837
"670",0.108549321012241,0.260837531412447,0.11932151097982,2.88156249475966
"671",NA,NA,NA,0.616642959386869
"672",0.107189996531574,0.251975104277035,0.116432305739006,65.025122352669
"673",0.136823608481001,0.370373873256625,0.167101365736929,1.20403522212902
"674",0.132185562072752,0.2734485021741,0.15499036458218,1.25307926003713
"675",0.106780776048457,0.267788114903068,0.11582930048941,36.2793252670585
"676",0.108673011664867,0.239527315908591,0.115651336329645,112.561571851809
"677",0.10915968800955,0.32728277829038,0.123812383885943,1.78346510848541
"678",0.113175001632818,0.260333102571055,0.12482364144226,2.47411271063508
"679",0.102740155996258,0.306273607129341,0.114050002903435,0.971892433350041
"680",0.13072633325615,0.391992726371347,0.160194030907628,0.923200867540239
"681",0.114264774834263,0.318113320171316,0.128378711211645,1.66622839927301
"682",0.115722881680756,0.318046225163433,0.138388109698372,1.1445445642828
"683",0.104333581014754,0.387382111092177,0.118719000645334,0.604615999650222
"684",0.158200625497564,0.347892839290589,0.18969128850142,1.12868530383604
"685",0.10993221427612,0.353971223501947,0.124717804114537,0.655481147380916
"686",0.111121629435079,0.290392758273792,0.118615720522773,1.46171669712118
"687",0.101854624200958,0.456837682671679,0.118861969826345,0.983695947434709
"688",0.103498352465839,0.351501230562043,0.120905578974088,0.849811886244416
"689",0.120018153556993,1.3096351111949,0.1571689929002,0.821884616038401
"690",0.0920679118323703,0.365996483503971,0.102302729278386,1977.21391982195
"691",NA,0.190912915037004,NA,NA
"692",0.126943024953669,0.345460865713222,0.152278455577723,1.03214519215343
"693",0.113570610886655,0.867909438054776,0.151435277474475,0.658539716220622
"694",0.102886258344067,0.405915184068649,0.118345682591832,1.06094391863451
"695",0.11288424480819,0.426511547047343,0.14059372790339,0.618290475711402
"696",0.0959413826311772,0.302601312171945,0.108137748679796,43.702312351474
"697",0.126144314262023,0.573016448368758,0.154572042423724,1.15520501177377
"698",0.124864439530482,0.236238985258084,0.137103314131754,5.9748406282874
"699",0.111394139851128,0.328098973313456,0.130038177345269,0.685458990268818
"700",0.115418586052972,0.253045066293695,0.126447542909785,0.608962312439065
"701",0.156671000458898,0.410580102728988,0.203625558512303,0.919277906553555
"702",0.107004556096262,0.232306716755565,0.113655982809557,28.5202454014645
"703",NA,NA,NA,NA
"704",0.115844801235526,0.257325685121322,0.126053232050839,1.1661050347065
"705",0.139881881463155,1.15718265713693,0.170039607631381,0.823618374626104
"706",0.116545274565313,0.31880792349976,0.132216585614644,3.23626973427094
"707",0.135309137667222,0.416566663858772,0.154878542998123,0.828813266841961
"708",0.10052855880833,0.223471400011209,0.145327550973773,0.797647407882074
"709",0.0499765301256272,NA,0.0182381866399591,NA
"710",0.118434473112367,0.28497419712002,0.135601560159505,1.40374251509723
"711",0.102037526941997,0.243530796956964,0.108633199911066,33.8348904984492
"712",0.132850877916345,0.408797534468974,0.157566449589983,2.11729545411845
"713",0.115090435561893,0.26782149008236,0.127046458765256,1.40258430747487
"714",0.125194004831123,0.342424688623445,0.151121710769348,1.08630340672111
"715",0.11043076832193,0.38252635485244,0.127918674569711,0.842411263852081
"716",0.131383843107357,0.203312093795387,0.145075303106872,1.66414459768077
"717",0.138534751856659,0.287497504058531,0.160119712439926,3.01190089939249
"718",0.119980113651743,0.380114516159698,0.139574575103107,1.86407798767866
"719",0.142923130832573,0.423953507862833,0.169802794328553,0.943354999139848
"720",0.109241499503534,0.306779154243706,0.121376089831806,10.3590588984944
"721",0.136972553710113,0.228486579741097,0.149386249952133,0.957468251989958
"722",0.114817169239515,0.543345851060326,0.140548679103347,0.854803764284807
"723",0.108204843739122,0.350074257673407,0.126385254402904,0.764509651821842
"724",0.146758151084499,0.360804614185494,0.181009841908261,1.09964606348852
"725",0.121795081090982,0.421348589540801,0.149042448796827,0.690276127735043
"726",0.143304527595517,0.263284273513659,0.162653486158162,1.76831059945413
"727",0.147577530798381,0.202244875608606,0.164799018394053,2.01153877762077
"728",0.112095387907022,2.32736667457036,0.139112869033885,0.844663492941474
"729",0.123134002780734,0.418470182614341,0.149392788439933,0.677182569089656
"730",0.119863144926096,0.261060357982131,0.131694667122215,2.50234703382506
"731",0.111786920535764,0.218831988773762,0.116928764966857,245.456236499058
"732",0.124023964268329,0.26974907754997,0.139046929702957,4.7830086393734
"733",0.12472779105733,0.234324899462448,0.13584086125381,167.040132202195
"734",0.106913245330364,0.260704796601449,0.122936896904335,0.847054196711286
"735",0.123598413018074,0.271328409107273,0.139508368748304,3.21111864372084
"736",0.125670229172989,0.33053536385091,0.148185748998178,1.1278698049917
"737",NA,0.269907225913062,NA,NA
"738",0.117151812259218,0.228696051461191,0.126835050118368,287.391970985296
"739",0.0996936872604489,0.275833446144583,0.105943230069315,223.084650109562
"740",0.116184342784077,0.230851233682272,0.123225540590638,12.2926546518214
"741",0.114084455646371,0.309571614586586,0.125578876780734,0.806265811121185
"742",0.12255153764932,0.289678676557812,0.136532667546329,1.68447680308368
"743",0.108309951486876,0.240277689873073,0.119629822596949,NA
"744",0.10538835346716,0.297823110317183,0.120597226675172,3.60122066602571
"745",0.106285059985229,0.297099950784277,0.118356977425594,0.903820093891951
"746",0.148090853516175,0.279405612735056,0.17507279707045,0.859744832779121
"747",0.130840170658612,0.393249506457342,0.153824081881802,0.687466107025313
"748",0.104535011922282,0.31184474668652,0.11406202519616,0.992365414580408
"749",0.126557684328571,0.237786694779931,0.141278740846088,0.980175646907551
"750",0.0965436014570126,0.285479176753359,0.107155143249339,NA
"751",0.107620471535829,0.40529310758205,0.124262844537723,0.666922608354842
"752",0.110463974119084,0.286851291867391,0.123628855153809,135.266694862515
"753",0.141080758273338,0.306636414733961,0.162860390471502,0.877777937526295
"754",0.106031490584584,0.299010551904648,0.11276953219789,52.4724478284105
"755",0.110503632073309,0.50340906510883,0.154719163547206,1.08070308577638
"756",0.0977829599981198,0.311462687008859,0.104252728514826,79.7559898458107
"757",0.106156055681224,0.206911580339772,0.11446015696873,24.4073636458259
"758",0.135300573075921,0.337520128288854,0.170753643174545,0.686157288307156
"759",0.143342250506195,0.726320635833702,0.19319477982384,0.834088681421065
"760",0.113455098968528,0.27023781087886,0.127895904850683,198.940995031714
"761",0.128185242820313,0.452497083070508,0.146931590714446,0.990772053989771
"762",0.118504528462499,0.309656241307795,0.127453288614423,0.863787746490917
"763",0.110711624568135,0.421276547195543,0.129381649550219,0.516934928694216
"764",0.124641672399525,0.333719282790443,0.143286712976704,0.818454799719413
"765",0.151928638937912,0.463579265575344,0.19713232229376,1.14803184465029
"766",0.134259649425177,0.355514029074892,0.153060200327291,1.18866110608281
"767",0.113982570501709,0.3470038640905,0.132863425759285,0.92551267003183
"768",0.146419044203936,0.277875638263202,0.167496462053204,33.2944618646136
"769",0.0797692482019817,0.284042552174834,0.110655426553461,0.62003414996166
"770",0.124541762240193,0.271883497344899,0.14424474189857,0.798379861047313
"771",0.0951330711196444,0.314048722741761,0.104283175999751,NA
"772",0.115879016469842,0.344230725189834,0.129442014406338,5.28820987199813
"773",0.11329707014799,0.404617647672334,0.129726334410735,1.59973061562916
"774",0.10597119680119,0.403093910802812,0.127776745240757,0.566453812211094
"775",0.105922520821927,0.258527794290817,0.115899839506495,2.42172580925067
"776",0.113173663425449,0.312637538111226,0.151986488986016,NA
"777",0.124368661761338,0.37613537902041,0.14905034410991,1.2354274284712
"778",0.125512734081471,0.416759530286403,0.156062101702921,0.99391907163829
"779",0.120673989565172,0.709670464454362,0.145243599057929,0.643146629540254
"780",0.120057836884845,0.304133918703326,0.141335393295501,0.771979848109907
"781",0.124231147296027,0.349631897346248,0.142505087016259,0.654871933708779
"782",0.119289345888477,0.591439195141247,0.148853292325994,0.926720889290855
"783",0.182038534372292,0.339180701445712,0.220641168600754,21.7491354243916
"784",0.173968430514504,0.366829522536869,0.224215505341115,0.893612807571663
"785",0.112222558753747,0.210427656844534,0.12202748694632,9.00921720965689
"786",0.0962601572097603,0.272658109695746,0.10778774709723,401.745371767463
"787",0.113328671867777,0.834988850045316,0.137030308942015,0.703470331317777
"788",0.128896481009756,0.333549223775614,0.157122613738391,1.28260168657665
"789",0.101901965475475,0.259700508235026,0.108377882070554,158.757160202587
"790",0.098396121766731,0.299812346426168,0.107565997331824,NA
"791",0.129780784523465,0.198896717450046,0.117966330980236,2.17023475617281
"792",0.104271281521343,0.278984055751081,0.115816777450997,0.750650842753898
"793",0.105180700934865,0.306023858799334,0.119078814983086,1.05711890145401
"794",0.118479206573604,0.28580099707617,0.133925326996004,1.13018884402546
"795",0.15088903714261,0.348896165915476,0.186705767824638,1.46630670048477
"796",0.106535302197825,0.202560033076318,0.131504807019438,0.640192704164496
"797",0.104824728746846,0.345655659268195,0.115202752687269,0.698913103663841
"798",0.101148406352504,0.319167420474926,0.108806068360129,4.24065660752524
"799",0.108913771465089,0.289093313991155,0.118982639622687,10.7663886442576
"800",0.120577630091462,0.486626581629376,0.142953773686171,1.90576902090319
"801",0.124978886069902,0.278591775394561,0.148276785375476,0.737614013567043
"802",0.0971418108003003,0.323317336581225,0.119255206594043,0.927089108307321
"803",0.112922491044582,0.480076199405118,0.134981982532015,0.65413581949331
"804",0.108736613835401,0.203701671127698,0.11772433415096,70.9223016867307
"805",0.124562642469389,0.24931760114585,0.14178064800323,1.98836098244608
"806",0.120480421857136,0.282171443612562,0.138849272416023,1.17064466326098
"807",0.116895335123063,0.389517741969134,0.142334786333902,1.27706104977372
"808",0.103043288489631,0.346938511814437,0.113007514678654,1.02193483341105
"809",0.109769374347544,0.377665839113022,0.124819389034373,1.47065468671888
"810",0.156777949820558,0.272554441733067,0.178930423657037,3.87152557494293
"811",0.154684358844755,0.233162004568061,0.171590280855956,3.83787633530865
"812",0.144065971452942,0.394066400954948,0.172224548851033,1.15090469217683
