"","log_tau","logit_phi","logit_kappa","logit_psi"
"371",-0.159016204469642,-0.320413340095071,0.478634952826767,6.71660639851538
"372",-0.0561865599173384,0.460612501216252,0.118270778352954,0.750485821029939
"373",0.281041917563416,0.105875023363182,-0.60676529005951,-0.583282170294019
"374",0.150428564670846,0.371344633447445,-0.603369546981203,-1.03794029457257
"375",-0.0783679074434245,-0.128831925281454,-0.106204303311832,0.0373230999665818
"376",0.0132108617008861,0.121597076805235,-0.102004266690178,-0.599229697819138
"377",-0.0999448567278585,-0.678121599783306,0.274549692688371,-0.924847929615441
"378",-0.310119778574571,0.404877573260874,0.58561323930575,1.54734094971786
"379",-0.207718342216716,-0.267298407207098,0.0987931676819734,0.0852134212346864
"380",0.14684877202144,-0.321217269870383,-0.456548739167697,0.112559689348063
"381",0.139986024406146,-0.607458238855152,-0.541000330315683,0.0769251815914079
"382",0.329853931167027,7.49744933678355,-0.880324565546247,-0.408003410754938
"383",0.270194166475451,0.435711583769673,-0.538211325616704,0.788944272224834
"384",0.225614037104032,1.32623964904135,-0.986789610945587,-1.0754574914613
"385",0.185011450032974,0.216485288218762,-0.655634039710727,-0.0566657892078321
"386",0.606159370720149,3.01553388811408,-1.53498463641312,-2.91329334302409
"387",0.44911969792092,1.32096023696994,-0.676171243628362,-0.356498114369619
"388",0.355240202025092,-0.0336830390599235,-0.630030396624047,-0.325607454368177
"389",-0.281131127979716,0.142648161251711,0.3632332506671,-1.12915990820085
"390",0.0639477657506026,1.14328543703917,-0.00580030445303453,0.770746144131122
"391",-0.0697806777350084,0.320821851233694,-0.353818062102926,-0.822548842084222
"392",-0.159070818259522,0.403396819164636,0.0308514625617052,0.428979849200148
"393",-0.326588172339628,-0.21619987058895,0.558803483482193,-1.8800833958823
"394",0.0958085890962654,0.293036231761925,-0.346770927064178,0.0669766708688405
"395",0.0578051432620579,3.27398027353865,-0.709033930379441,0.0152714129210672
"396",-0.278419345706652,-0.0956702852475544,0.447700155606193,1.20990461574156
"397",-0.237659056761253,0.211401957701682,0.238030318893586,-0.240933908884166
"398",0.424712457069828,1.98063045909178,-1.27068939175367,-1.48985462608604
"399",-0.0676077177430383,-0.120695662745165,0.0822639648322172,1.19666134880178
"400",-0.0416423952329821,-0.177583444281598,0.240629608882346,0.382013061403152
"401",0.105766702044637,0.567959791441747,-0.376487577575728,-0.781245108958303
"402",0.0840322302929292,1.10632408915667,-0.339708704303149,-0.768834794556042
"403",0.127771259187034,-0.641760931655702,-0.142846721971441,-0.512721970958692
"404",0.168911613824774,-0.494120524051794,-0.827787404202313,-1.04230544090039
"405",0.0915927390525021,-0.223951798059202,-0.225739022422767,-0.333332098983055
"406",-0.312947749827302,0.0260979775271664,0.193949686757027,10.565162192238
"407",0.305542378874672,10.0465301159071,-0.864100962336976,-0.669938315047177
"408",-0.185209263197336,-0.558093153291044,0.342186388588514,0.878527918481386
"409",-0.330392405427983,-0.162919759113704,0.62719109344417,1.19154258762709
"410",0.529396536635894,12.5244693310424,-1.67719864754725,-1.22978339561607
"411",-0.126094694182838,-0.234110050907602,0.362374810071499,-1.17378587474737
"412",0.170212340955469,-0.0233178493268302,-0.211260669998704,-0.121778340354372
"413",0.243606829367782,-1.79131206971237,-0.457293643359181,-2.67818568732801
"414",0.158754477565453,1.35119962124879,-0.0446673534815687,0.0133984166739693
"415",0.248893123076689,1.03328930346289,-0.541266155077312,0.243079377877336
"416",-0.670630610482184,-1.12238105156961,1.12872098201086,-1.25345023557049
"417",-0.120912749924241,-0.607042208774766,0.0999246111729217,0.52629927412652
"418",0.200438291868887,0.763054349580823,-0.65625391140267,-0.52487063194398
"419",-0.23079039843102,-1.25362063466463,0.53887973997177,1.30132118131976
"420",-0.0822264114965657,0.387999664076994,0.199879085971271,-1.34888931738537
"421",-0.156594964085499,0.0329821345778898,0.412755991284248,12.2241623709761
"422",-0.119627584987379,-0.629467644306348,0.273254655329267,-0.405139403138006
"423",-0.0798253359703377,0.0805827831988942,-0.15489287221162,-0.64269103314384
"424",0.261820075436109,0.328015805737198,-0.649511759512744,-0.444576492186099
"425",-0.0757141082328218,-0.538266696302432,0.243895802117089,-0.754993089117708
"426",0.589989850682951,9.87782437840913,-1.86035266551974,-1.60218025653096
"427",0.240623852911314,-0.563292902707192,-0.286866436829096,0.177712651257944
"428",0.146158093547495,-0.37019287765677,-0.393853122989633,-0.850016899019804
"429",0.299095906274747,0.143193799218351,-0.744088724291912,-0.827937201972451
"430",-0.150141752957181,-0.247474582362296,0.325094803946661,-0.574573474383989
"431",-0.268451436790353,-1.01195093840234,0.344803493523837,-0.30296533269651
"432",-0.601881101217626,-0.570598801421519,0.872117952709509,11.5058813566049
"433",0.251582582781158,0.0140703092601812,-0.506392911971117,-1.77421693389755
"434",0.0819438770119968,-0.12716862942753,0.0239696155969831,1.24999799935872
"435",-0.105857894704188,0.625299597761184,0.00831741821156564,-2.79354571058764
"436",0.637588405739442,2.16870008660604,-1.30193400801419,-0.81990283707356
"437",0.0778521258990297,-0.110901198823237,0.115259654822582,-2.59788148519832
"438",0.0941879260709367,-0.271044231512053,-0.220297074376938,-0.0919291467918312
"439",0.216796486123689,-0.273093495853747,-0.638587911319934,-0.562917517706297
"440",0.0407314032410686,0.186014324422702,0.0152808147610775,0.427827185662748
"441",-0.371523215375781,-0.14687201264323,0.621685223136544,2.55133434858759
"442",-0.0481293721372782,-0.282932365742471,0.227958369248463,13.6266177365836
"443",0.165772184430286,1.13920049905106,-0.838941822506942,-0.374908976318315
"444",-0.0766474538908481,-0.529059506366565,0.060354150720859,-1.22682548489343
"445",0.104532885980436,12.8767087478639,-0.713758992101524,-0.568867833662816
"446",-0.171006702450669,0.784446616382233,0.0888953997906807,-0.296608345432681
"447",-0.0722955059866271,0.368735673024898,-0.0795263562874647,-0.115947584389241
"448",0.209008327041132,0.450179131806399,-0.573501849139146,-0.320997898461629
"449",0.0831560531411342,-0.733183095416594,-0.196603994785829,-0.1109424392183
"450",0.308548664249676,-0.264480781977789,-0.671208141400391,-1.41488246715831
"451",-0.0586001415856245,-0.590108067521771,0.171414471343509,-0.432826747075467
"452",0.00364611190797022,0.129654701591111,0.270300393493594,0.30638811417864
"453",0.0538942975287943,0.691508653764236,-0.0976513863489579,-1.76932622728537
"454",-0.0981241061488443,-0.275591394199076,0.420318894111618,-0.432355763145954
"455",0.212029033323951,0.148111503336298,-0.494104569464943,-1.30794495398212
"456",0.0257481744109998,0.91155323421545,-0.0858765881910129,0.87232784386166
"457",-0.195180037089843,0.288832907744255,0.36035178915388,0.667130849499058
"458",-0.30138414091135,-0.248784404441834,0.727547507682565,1.04094462183003
"459",0.140256326586929,0.309494219806611,-0.246259155880619,0.13188521611509
"460",-0.0343983450484339,0.0916637935605096,0.0451031823043908,-0.319795343408064
"461",-0.268467022257679,0.44447393575118,0.386747388530985,1.2590914305984
"462",0.22436658170606,0.241905701521729,-0.14092488266466,0.210031471401682
"463",-0.0698280450500889,0.601665552638596,0.258354163455689,-0.297516445342137
"464",0.392658100515229,0.617007056677509,-1.10036112662783,-0.379673427324479
"465",0.201419401277741,0.580662263454662,-0.389791405257404,-0.274962377202835
"466",0.0237165487381463,-0.0957977960105611,0.213152121578905,-0.806488104124897
"467",0.159723026350919,1.38852634575896,-0.391435815438863,0.19549720779913
"468",-0.249879293874215,-0.293391151511622,0.308262688862702,0.0235107212856561
"469",0.280877338730972,1.14459074558312,-0.578926796788585,-0.168274019802947
"470",-0.098891316337395,0.0212016117302703,0.0674812762677174,0.267617224236708
"471",-0.0581110351836517,1.12757008922119,0.175930759831007,0.381343385571597
"472",-0.336031547248069,0.139607979820239,0.552409218562124,10.669110771164
"473",-0.146502777592919,1.18068411645659,0.0267419427030441,0.762819950996935
"474",0.127023272247744,1.20133903290122,-0.188340973183408,-0.1221740197333
"475",-0.0625458912101859,-0.347947821774089,-0.0170878421241619,0.164749273585221
"476",0.147797084194232,0.875075179811882,-0.287063369844179,0.38931854697553
"477",0.158528828820504,0.232058033026288,-0.659800283249032,-0.343285951338264
"478",0.136414841665169,1.60449230306612,-0.245844920646267,-1.52577218511815
"479",-0.170475010511833,-0.186851093365466,0.478297254317767,-0.177610620934349
"480",-0.278193735775951,-0.634508717100877,0.623889055802193,-0.12881495157033
"481",0.396521127848619,1.1851981238253,-0.793538446639133,0.573455719303449
"482",-0.0797429348910109,-0.42807689866273,0.213074858706272,-0.37137376654364
"483",-0.0941042605114348,-0.256190816320404,0.236076677904612,1.89099491736175
"484",-0.0107734050585097,-0.221930640287684,0.3931452283213,0.373273879955795
"485",-0.013490083569853,0.302701794293206,-0.394298026508712,0.688251671885749
"486",0.529482726386075,1.13575558284048,-0.923949704204984,-0.866877028216686
"487",0.0945420643484325,-0.0438375502695195,-0.183392655288699,-0.665123045572408
"488",-0.107787460112383,-0.212945422960094,0.501757201597519,0.905828005032029
"489",0.129366632375773,1.08842859794746,-0.458934324753639,0.0720465055733855
"490",0.0737856042381723,-0.893676604068896,-0.41456655139514,-0.361554630302998
"491",-0.0469772720532047,0.107235037724101,-0.121958392522056,0.690161413769415
"492",0.031758099903845,-0.0866623481919185,-0.290237343597991,0.239252669505653
"493",-0.277231823729111,-1.62062626462465,0.49397158119538,0.0849221211705592
"494",0.085525228819221,-0.460203584530636,-0.48829308215881,-0.0390911822832566
"495",0.456719359353893,0.672852944108322,-0.873554368755613,-0.595474802584248
"496",-0.190771909126452,-0.190577791955007,0.471947263308646,-1.05715984273727
"497",0.407244432229504,0.159971739517542,-0.791739622393374,-1.79862788911031
"498",-0.0870084229716067,0.649724828005154,0.0987389485667183,-0.158930309104946
"499",0.0852836183218618,0.489269956179879,-0.492528128308661,-0.498423581236729
"500",0.0505469729152933,-0.133041592440216,-0.0383966582235266,-1.20177869336731
"501",0.274497366681374,-0.330755428892228,-0.687655923644589,0.0689995248915052
"502",-0.334425829526794,-0.147572405770393,0.473663675022143,0.348399414250433
"503",0.262539365258103,0.484258432380468,-0.442699847960379,-0.548305905499964
"504",-0.548692724558545,-1.79976249295799,1.12283875233758,11.5793719687859
"505",-0.111484156684095,-1.65383756799879,-0.0463701479774996,0.436202516968238
"506",-0.456214749114873,-0.73422058333326,0.926390537870642,11.3882327361612
"507",0.02523225648427,-0.109819643516799,0.0460444433827453,-1.69406882526612
"508",0.278093113991013,-0.283069807512782,-0.390987342306411,-1.69833556682923
"509",-0.183853341192917,-0.22441186328743,0.126706201499856,-1.32962816336124
"510",0.272867549625395,1.81305699767737,-0.335418579128464,-1.10741080107041
"511",-0.351227559246934,-0.112350802585557,0.528769614429669,0.272518906508359
"512",0.268463627385934,0.606692284633738,-0.685004187244374,-0.561483245662329
"513",-0.107232630360143,-0.584412647475647,-0.103782561244069,-1.90274327614609
"514",0.427268371430962,0.936724582959496,-0.6260130116164,0.210366742170576
"515",0.19827433947623,0.529897639307937,-0.413810972211857,-0.765408702931866
"516",0.182946566820167,3.02897321731681,-0.421272229984183,-0.702006595125569
"517",-0.0591572218539108,0.95937105331085,-0.0020783276024993,1.40691481007366
"518",0.323071635007448,-0.112998883972001,-1.32709293570185,-2.37666801875818
"519",0.0485194630716457,0.249950363159174,0.0793857514507573,-0.0979560370174945
"520",0.250515958436467,0.748214069172312,-0.728534638808018,-0.197147725986279
"521",0.231916251974385,-0.149514163821347,-0.28489793236646,-1.52223844209882
"522",0.198809139938669,-0.29203497542264,-0.22138167709212,-0.378669310357568
"523",0.0256906651271257,-0.0458821133832071,-0.109881940405546,-0.554111178861776
"524",-0.302664630092185,-0.546377463422574,0.742789447400757,11.5619672258906
"525",0.200759669781969,0.299010383948819,-0.122323027901968,-0.341389606759602
"526",0.289597799522792,0.668990577442107,-0.303343099640451,-0.865302235526984
"527",-0.00962781888640153,-0.320575035014052,-0.0530282357399516,-0.256745988924214
"528",0.112288980152408,0.667115698554382,-0.303727754713249,-0.287773154621233
"529",-0.102907218243823,-0.11641130714659,-0.0323397911948095,0.468463826447831
"530",0.0113974317157185,-0.100593651295562,-0.0740222566600057,-0.403367796450053
"531",0.173259839629512,0.181507034901132,-0.808464755993511,-1.70069420504873
"532",0.134210630504781,0.222845996867549,0.118036609956258,0.529130222400621
"533",0.144457222259701,-0.218091117978108,-0.224464674206731,0.0458227072226766
"534",0.107348451871859,-0.240205129477523,0.100458032382497,0.241881175571812
"535",0.396982635061434,1.12720603099697,-0.820018473127566,-0.889069875008981
"536",0.0191900343758056,-0.145095221793395,-0.00865017448059069,0.905014544233585
"537",0.0302172736023211,-1.21235133297724,-0.0192913470206595,1.4427105365187
"538",-0.0674211459369268,-0.803497289769952,0.219707737939396,-1.00684178657838
"539",-0.647041415446677,-0.283072216424404,1.02948101548651,11.7678008191619
"540",0.336318206319631,1.23065579706116,-0.914915623614888,-0.935400151211888
"541",0.111451774999101,0.0346310536952246,-0.244950814878403,-0.144698042999847
"542",0.226622602908033,-0.0549147039283539,-0.613386988756859,-0.115944803846012
"543",0.140131718255755,-0.198597788137456,-0.54876372641785,-0.40894036992194
"544",0.00886557245984061,-0.313677551590868,-0.208693717263046,-0.245670948110856
"545",0.136153254390798,-0.0238256954517654,-0.32983176739383,-0.310270579241498
"546",-0.740362362494901,-1.23337486269301,0.922692081946748,-0.398481669603793
"547",-0.437526080185814,-0.340088822890771,0.80149599330213,1.30026449301279
"548",-0.0811405823232364,0.335294060606334,0.136554754784969,0.445459699411864
"549",-0.033192999423101,-0.124914557307754,0.113142584869777,-0.748401469647565
"550",-0.213696947641799,0.00839704927050971,0.154637101510868,-0.0218005556278306
"551",-0.353241841232354,-0.752050244286146,0.84048012248765,0.861228825377788
"552",0.149847429262063,-0.506961781576663,-0.176889524944983,1.23850080165545
"553",-0.159542066302155,-0.323483152220049,0.422674750713666,0.280241016591375
"554",0.628179584717544,2.4129750824805,-1.77592095409201,-1.95931021367512
"555",0.264255954150196,-0.480148688010021,-0.699136978290985,0.242345141448378
"556",-0.0386273637202982,-0.710571877790073,0.18236949547929,-0.896037893145857
"557",0.478208243837019,19.9614780104249,-1.32621852398799,-0.505936687920091
"558",-0.215254951692762,0.166076637841564,0.234148132869418,0.874929121356476
"559",0.122611599897203,1.46022794137247,-0.00461601409114575,-1.00031980513731
"560",-0.0421270325742239,0.341762572348456,0.0305702009035514,0.658173603491258
"561",-0.0959904578507933,-1.15541673842064,0.318696377674521,0.554709959079303
"562",0.193560692605092,15.2461007368451,-0.31412675160684,0.543416122670398
"563",0.217807838943209,0.215510812044106,-0.508076067963361,-0.126877307596418
"564",0.107718605622451,0.283067319580716,0.202891629069141,-0.253666650892646
"565",0.159147925233041,0.925130295125433,-0.671249197152052,-0.835972057819848
"566",-0.185421397974085,0.0500610665949405,0.260030326197343,0.0223604113997994
"567",-0.278833847877015,-0.179314673939728,0.244562907703258,0.387099263919202
"568",0.604481309509643,11.8441575182696,-1.74074371607493,-16.1233814872976
"569",0.398510044884124,9.46012837206374,-0.773635909102553,-0.479219180707773
"570",-0.0729987287408053,0.0906640396153224,-0.0559509222986697,-1.46788818217048
"571",-0.107139594808175,0.555905157705933,0.158164616807298,0.53843171907086
"572",-0.2007932905989,-0.193674976098252,0.489722058413608,1.3277617066612
"573",-0.0852775138137252,0.951067751220849,0.161611338521798,0.439561029715235
"574",0.353457597384087,0.863737085380175,-0.760940756500647,-0.613554713521811
"575",-0.267639113602837,-1.21705797869115,0.509875601060892,-0.101581600871446
"576",0.219860445894433,0.0493352492112276,-0.566322640657025,-0.0535622749609185
"577",-0.503019323447624,-0.301994204644893,0.622825229284444,1.71043159790404
"578",-0.0340403265653173,-0.417533622554074,0.072297058145425,-0.0423737469133424
"579",0.234822326830374,-0.159098863324766,-0.0650219976556459,0.178903749352505
"580",0.109659868992307,0.121794833049108,-0.223370021694024,-0.355324290200501
"581",0.400867331270901,-0.426455452555905,-0.925893288141822,-12.0918271829726
"582",0.158792011500346,0.204455060745055,-0.223235960501912,0.243982961417635
"583",0.286577417488057,0.501583294630244,-0.698047041046254,-1.7687924405162
"584",0.0551134257072146,0.192072581875813,-0.286027781342091,0.550920641071026
"585",0.366438799657886,0.234413667616751,-0.805110537971613,-1.60953821635187
"586",0.115170051830082,1.32368009881009,-0.667485884064074,0.174638195985317
"587",0.486558974202059,1.4348351904673,-1.50833564663082,-0.891768978586783
"588",-0.0282062921051923,-0.0790223258521459,0.266934762338117,1.01167632448591
"589",-0.278896983014438,0.0166008543832044,0.27352951083016,0.0821901193141917
"590",0.0326723201628029,0.527008329388604,-0.0866825318988686,0.284978077052097
"591",-0.110688121264688,0.43956814725245,0.240801275891109,2.61901941087592
"592",-0.185561408161509,-0.770526031581616,0.471757964911711,1.64184526087918
"593",0.0912883364798386,0.581945400030186,-0.329280666394465,-0.742863125507362
"594",0.349079467180586,12.0232628128832,-0.96015697790031,-1.56831507742821
"595",0.329648264923894,0.504105849871778,-0.820010863392868,-0.780706277530079
"596",-0.616578292633186,0.0943430726934109,0.758649421089311,8.87473676204117
"597",-0.333762369182344,-0.954492160293042,0.401022498078005,1.9985047993447
"598",-0.16522929215968,-0.111456393553326,0.332377416525531,2.10943878861387
"599",0.268010946405872,0.728592637471046,-0.909548540543993,-0.303999198890948
"600",0.3086593247337,0.433771354661091,-0.704414036994544,-0.341910091868566
"601",0.112765178311335,0.867709511971255,-0.0988733041299878,0.0611776671828729
"602",-0.209835135139694,0.171573512496594,0.12306991473346,1.34794870414522
"603",-0.116772928807368,-0.223358521609248,0.225198423951688,-0.472908734282867
"604",-0.0605856164445563,-0.0723858018852302,0.0209287666236307,1.09014825485702
"605",0.104925386754378,0.159329249109891,-0.191965414156178,0.100475418562458
"606",0.363312938669928,1.74404292892004,-0.65911636027293,-0.345517063853236
"607",-0.0336059894682077,-0.00453349763084219,0.101757411140722,0.416297358751854
"608",-0.170141837892626,0.32297897551264,-0.0167395800988111,-0.0891217716042346
"609",0.164334207657526,-1.15951488761224,-0.666161569766165,-0.992436383428875
"610",-0.0139062611155721,-0.527590961819008,0.116291769099734,0.183502526104407
"611",-0.336364479377058,-0.0514169533327997,0.678514503655833,15.3657935385732
"612",0.322062900792559,6.06720060686015,-0.470421317708435,-1.2383649217567
"613",0.162198784019045,0.388260901038905,-0.0250650497294242,-0.585791824597677
"614",-0.426831867669208,-0.126551343529549,0.253808439350315,-0.284112476319788
"615",0.116506263070499,1.26490697036096,-0.631382854068097,-0.487648770707952
"616",-0.177907320325903,-0.405863513774908,0.467451063731667,0.639682572133655
"617",0.12937335423724,0.576950178961624,-0.184502398583518,0.215698994894617
"618",0.245636955768507,-0.0297844589530738,-0.667537515223184,-0.426849155704322
"619",0.25413120348033,1.26376554081561,-0.446792487183118,-0.223816337750803
"620",0.161080734186265,-0.00725774104648825,-0.352457691230498,0.100364673713786
"621",0.384525234336225,-0.323552959813368,-0.868221309823696,-0.739906441237816
"622",0.232999565045147,1.31931872503795,-0.806987917990401,-0.0757393943883773
"623",0.254582375691469,0.860061404215522,-0.468889815616989,-1.93329661752502
"624",-0.290619162596246,-0.630198174581256,0.39785526424819,0.142376211252517
"625",-0.00802509075907391,0.0676500077578663,-0.180793766373388,0.252528102842451
"626",0.228645323569889,0.530339151287508,-0.201690947368606,-0.970109762883254
"627",0.244002206266261,-0.295727806340912,-0.287852065530743,-1.84328978894797
"628",-0.380214832986663,-0.326708847785935,0.904612966137182,1.97394014672675
"629",0.25093623524866,-0.09428159894041,-0.547508661509735,-0.714899566846796
"630",0.143226482031275,-0.349012251636856,0.078281339263204,-2.38886286547427
"631",0.301692897575033,0.859678265421508,-0.789694089747263,-0.308718039579679
"632",0.443206369120701,0.685791096074139,-0.980993765032369,-0.355671395443502
"633",0.0527248538801502,0.0757075432806318,0.00682053595523244,-1.52087479326017
"634",0.0490448497090674,0.184739260842797,-0.12323904283279,-1.90716784188592
"635",-0.114012599457526,-0.502328587323053,0.506261966914727,1.72393817184799
"636",-0.0223155679118405,-0.265529922881741,0.320570254058601,0.816425207891002
"637",0.340130417480341,0.0767495139636215,-0.54806385354733,-0.330937893049073
"638",0.179858201562579,0.913222733498846,-0.304389111245547,-1.04148313270417
"639",-0.0452550875446044,0.311995942778591,0.164571122847123,-11.5446367084342
"640",0.505245824371143,0.258647930492164,-0.82815510412998,-0.395123429300514
"641",0.106171985293081,-0.0701839649608421,-0.458715125711853,-2.73803513553506
"642",0.197106299258694,0.540471089383826,-0.331173168820767,0.0508968971390969
"643",0.0555362362350349,0.692471391825674,-0.0248903709756056,-1.46029315871951
"644",-0.0915737869467024,0.477336485785236,-0.202899278058127,-0.296217212228102
"645",0.166874494063304,1.03345188520955,-0.479877969896964,0.367507080697719
"646",0.18370432057909,0.402289517537935,-0.374151467892986,0.17716565032488
"647",0.102484003774491,-0.00873438204606293,-0.119543945755533,-0.513860590857035
"648",-0.128333920987737,-0.312508463828962,0.110422830727982,0.696791912934432
"649",-0.218645870592375,-0.609550124102085,0.290876243205537,0.994590365518076
"650",0.15400901416014,-0.938626789407053,-0.261364380560304,-0.282679732934137
"651",0.1657876183781,0.0061893421548054,-0.366492365544771,-1.34194285579941
"652",0.335900966772883,0.110555680389407,-0.387257469345282,0.736215551585518
"653",0.231760482341281,0.423516575835606,-0.715651718025351,-1.31034591335739
"654",-0.242267087621988,0.66294463193913,-0.074065957756511,-0.41404256119671
"655",-0.000534406646385852,0.221039002181383,-0.0516744954304488,-1.18329654363041
"656",-0.390758630726257,-0.406669067938527,0.548481493884609,-0.306256295288435
"657",-0.0561424460156918,0.333215667694978,0.251766892059099,0.733566623481803
"658",0.284076601066166,0.623721780356328,-0.343733969341136,-0.906172147161365
"659",-0.0224813003681926,-0.0641470004886146,0.317626223478653,-0.429906047838543
"660",0.0617333646085564,-0.658456362317799,-0.0882450554950613,-1.06280716954342
"661",0.175333841376706,1.37909084734135,-0.327314927251211,0.320094616386454
"662",0.0704816662426645,0.0847837291844344,-0.483740509477466,-0.0976314712933756
"663",0.234006417667875,0.757421138364429,-0.48388185444552,0.269325307134898
"664",-0.258970321702461,-0.870774989074719,0.651581665885344,0.445538214903545
"665",0.0404453180392244,1.11415887328394,-0.0734858537656893,0.556826603303463
"666",-0.0748919008889769,-0.310665672056947,0.345363371472348,0.556497870284128
"667",0.0241345266358283,0.256916574352243,-0.0703051356570975,0.121486706361936
"668",-0.0224717421390328,-0.0151380940585107,-0.345222720630799,-0.130576272746287
"669",-0.118138320957594,-0.50566320089712,-0.157876706267042,-0.484658094744513
"670",-0.0552388521136056,0.0138265240363372,-0.0366192452191029,0.255971336492581
"671",-0.137128441461562,0.203185919231755,0.0615616818186437,-0.339345831321896
"672",0.0515650270594124,-0.458423592483772,-0.156671711185049,-2.34366894673864
"673",0.215677890119781,10.0809108170035,-0.644665664348977,-0.824675878440688
"674",0.23434963402888,-0.361944340468135,-0.213277733509337,0.512393034020821
"675",0.13858195492633,0.689481165574954,-0.559881150526574,0.0562993739287205
"676",-0.0827082213217751,0.182246883818889,-0.0300675735386169,-0.261011953460892
"677",-0.00771963593751438,0.0757363849035982,-0.0622920596996089,-0.957368268464608
"678",-0.251004304443197,-0.724820427445857,0.183019547411165,-0.289558816500183
"679",-0.465456667054506,-0.412607519177864,0.80645907674593,0.166407297892942
"680",0.272988283487636,0.247768956624148,-0.34435114493993,-0.941005762267787
"681",0.163470705650619,1.13721658033366,-0.409075464115217,-0.15209718052923
"682",0.0152213186661863,-0.561941299653576,0.35447577382533,-0.151976112186174
"683",0.484913982645543,11.7827197486818,-1.04678711232592,-1.17052831980365
"684",-0.101250732591856,0.0431531758104067,0.410954334932639,1.08811754605836
"685",-0.051438035510481,-0.372831845846334,0.263879847655115,-0.127926714941696
"686",0.302013023378303,1.72157220114262,-0.758950579908301,-0.516122458149435
"687",0.410019895416824,0.389635764032613,-1.01400428023966,-0.464857023453791
"688",-0.0762545092055756,0.428199636263181,0.154681924004786,0.632765670136653
"689",0.0165722248819036,0.308238321379562,-0.154157353193999,-0.521165942113296
"690",-0.164884891260484,-0.206349309402484,0.232871589632421,-0.564863105203014
"691",-0.062804334152369,-0.114720611849922,0.213362503592752,0.335226662090793
"692",0.196457651240578,0.714278927268434,-0.570377071365851,0.671619184671824
"693",0.0840161843660081,-0.425710289910234,-0.271817042779055,0.851631918777081
"694",0.00685099714677364,0.649397313884523,-0.356620603042549,-0.0577281932666528
"695",0.243910912226812,-0.376126296432417,-0.531311184980627,-0.558594620521938
"696",0.0159531052334865,0.573957110336087,0.0929811969086993,1.68219642873613
"697",0.0720084070926111,0.029156034118467,-0.55927922326016,-0.769037404436349
"698",0.262495790020079,0.0347048247130321,-1.0058418205653,-1.10715418619177
"699",0.485059930871398,11.5504201427189,-1.52087658939287,-2.78425575854995
"700",-0.252087940477384,-0.474806160585455,0.38244416464465,-0.323516595335126
"701",0.245170827078883,1.14873750101717,-0.562789752750361,-0.744156890855564
"702",0.402578221215539,1.70165209338371,-0.972050563217915,-0.937589113752055
"703",-0.549500374440703,-0.0934896251330535,0.692020195980797,0.429127321941958
"704",-0.136816121376665,0.180411111863723,0.478420786638244,-0.909279281849987
"705",0.148931119904762,0.633032944793573,-0.24625765327415,-0.189650836452096
"706",-0.101956260245383,-0.58202500327565,0.405844028791942,1.10088065905128
"707",-0.140957907598925,0.509648416316486,0.0257817859141009,0.00976010603444581
"708",0.285818501690426,0.68040942371362,-0.647168209236974,0.102486923388669
"709",-0.118549819998875,-0.646245546243497,0.285028811339293,-0.622633641212376
"710",0.177227544651803,-0.243922534198109,-0.357250287380602,0.085584931109628
"711",0.391721540100229,1.86795406646714,-0.949322856575757,-0.87259920400511
"712",-0.236569574710298,-0.257202258612242,0.415138970014847,13.3376353031517
"713",0.159018623631729,-0.115767220885247,-0.243554069784007,-0.738310123899778
"714",0.205429050862541,-0.335117685599278,-0.110582450895098,-0.488480166688074
"715",0.10031025293865,0.733469429210175,-0.35507264313272,-0.699210963427974
"716",-0.388123078130716,0.163162791744012,0.71144453289899,0.768254366555601
"717",-0.0980725947052427,0.273517511086765,0.0448698255733827,0.0972905134139648
"718",-0.0721889849413833,0.0182094927506415,0.0878165219484442,0.304618942425562
"719",0.369334790958844,-0.187896253433331,-0.95522519076296,-2.02872020557303
"720",-0.163543362818796,-0.13345581181964,-0.0266358840142619,0.607407148836336
"721",0.0212890350217042,0.575069540127656,-0.201879957087938,0.307245303494245
"722",-0.364128462361391,-0.860073787719449,0.924265834522911,1.44087154689897
"723",0.701730764671904,-0.793168026763841,-1.39883824353638,-1.45742445540571
"724",-0.102509251931451,-0.0194744228409552,0.214379552992828,-0.57118376183757
"725",-0.145950602515291,-0.282335859414442,0.287564364221079,-0.535096444284667
"726",0.0940831526564837,0.536763045684871,-0.189118568193082,1.06635334797426
"727",0.487816111427629,3.71763453209695,-1.63932311015057,-1.70235874990536
"728",0.0596377194355651,0.934602481364128,-0.0280324787573865,-0.226439149737565
"729",-0.201706853242312,-0.237062738724102,0.107140003302089,1.15845432937775
"730",0.00565200460091733,0.478809501693379,-0.243741842937924,-0.156530585915075
"731",0.0242779229142,-0.137412072061755,-0.039708711817478,-0.805972037018845
"732",0.191510446234644,0.319028326858713,-0.397739899800716,-0.298596341098063
"733",0.169268397619014,-0.149979981647205,-0.548078629951064,-0.804145309901878
"734",0.324805607894279,11.2250882501797,-1.03912698880269,-0.704536234394264
"735",-0.0381366371297849,0.227386451191597,0.128875896395109,-0.930136517017754
"736",-0.124781495976073,-0.119796807231639,0.219227879974893,-0.59514912787267
"737",0.0348641414369447,0.359301932391724,-0.129420347975476,0.993367194438509
"738",-0.228184404732459,0.113293909914876,0.274197871155745,0.513872196307033
"739",-0.13424533239432,0.080143885595521,0.197548587201481,0.295803270260652
"740",-0.0451579030673426,-0.570323730806328,0.396345103091097,0.468935398589175
"741",-0.402770145970187,-0.442106436968012,0.569537321957181,0.534973656363195
