"","tau","phi","kappa","psi"
"400",0.896469454754899,0.431564125347925,0.541682282845144,0.658378417272222
"401",0.516107532784252,0.248291621032239,0.725035944174612,0.978919164285096
"402",1.25392607692417,0.727508475167213,0.383517169653802,0.409873490541379
"403",1.0962009858936,0.46693285611647,0.455439152561551,0.500419757931764
"404",0.949500212669578,0.408203172490638,0.523582432177833,0.378696448806586
"405",0.905473795208404,0.523464169035961,0.536130227864547,0.445756267834309
"406",1.03099108660295,0.511425725578452,0.484246579988517,0.547990903213023
"407",1.11859723563691,0.556517366678641,0.420716087189584,0.455958579523476
"408",1.00135014853515,0.576495473358961,0.502311059376167,0.483227270738844
"409",0.501806718182646,0.222043293706422,0.743058516035512,0.492852462583812
"410",1.22542715011914,0.672869116234976,0.389423442890314,0.54101150582269
"411",0.868362621438132,0.350893432510114,0.58962068930145,0.507395865767898
"412",0.7915554112954,0.407728478776698,0.596145198318674,0.71122587458162
"413",1.16285771282654,0.424027794005744,0.406705248557887,0.369573161824829
"414",1.21258779916955,0.609391617209017,0.409645667395545,0.359244592421929
"415",1.04898433762217,0.583914003771,0.475507831188913,0.491825154762273
"416",1.39548444745155,0.589226282671248,0.294497245980007,0.313819114734738
"417",0.966117106310071,0.53425143305253,0.549385678027019,0.615950817117169
"418",1.17284559044358,0.567622117704049,0.388505948673836,0.290477668282763
"419",1.07583252464883,0.695422398506087,0.439378569750481,0.564843420161713
"420",0.731888892105709,0.312264663572443,0.627916170764764,0.843288649265661
"421",0.406802495978015,0.237461669864535,0.789439701874734,0.819913884844131
"422",0.955681868482141,0.371414570111381,0.548780987496629,0.594337693998282
"423",1.33185517828269,0.623064928247564,0.321174730742767,0.356293938989705
"424",0.943169050122616,0.476168490673185,0.504638103927198,0.315654516311537
"425",1.45719930084145,0.709662149411378,0.254248054840611,0.191106919879905
"426",0.968064404984768,0.519447215524015,0.495799789070433,0.643966380140864
"427",0.856769962580301,0.428835542715174,0.534110950201033,0.701413129838846
"428",0.928262918097785,0.612873076393463,0.525670455749726,0.417566651496544
"429",0.931409985598605,0.394418615919183,0.532659314802507,0.438613312873145
"430",0.560083070214264,0.313562249227925,0.725449475385165,0.770415888667683
"431",1.12883313920019,0.533630666230835,0.440340535845221,0.673248031727978
"432",0.652466303434209,0.335693386319244,0.63812185056339,0.754895891732058
"433",1.20859560765517,0.628637369082318,0.398109757143838,0.279523470676138
"434",0.693175629233637,0.407522197458398,0.663506976100176,0.874009169882917
"435",0.531256175110913,0.251018713547628,0.722581631795868,0.579293727504952
"436",1.11241313797518,0.442029028162434,0.469774481422696,0.51706829786008
"437",0.813814929443128,0.418655168960993,0.575253168349098,0.572606851173035
"438",1.06231545089631,0.586204825016701,0.491715095264922,0.516540664900169
"439",0.713553126294574,0.423763010610206,0.629323051275546,0.703064846931107
"440",1.0614331409664,0.424482668629677,0.466616512077185,0.424315632965147
"441",1.07902208326285,0.535552415397891,0.429088844834469,0.437596206657027
"442",1.44562255587469,0.555181221613272,0.295162088798298,0.360908850088399
"443",1.21477001912611,0.663583628366607,0.387407958080632,0.421494593344121
"444",0.380060763428682,0.263510495260038,0.810254236930264,1.11627943236128
"445",1.02122804128679,0.524129998589555,0.44887855300227,0.428614363230703
"446",1.1998399394049,0.856680722327184,0.369169327337064,0.392629727221374
"447",0.764570840884715,0.408450175247504,0.586271189997449,0.586226154078255
"448",0.721047939898616,0.374170296423785,0.639476030050692,0.649145884596084
"449",1.16116830118389,0.579478219494952,0.432191539763378,0.32500637394064
"450",0.80132910052369,0.42443529637231,0.599535681897206,0.576938420035322
"451",0.681128185956169,0.300080792568786,0.666603922684205,0.573268613714272
"452",1.25900194079669,0.740898604427562,0.373319093680096,0.344605292932763
"453",0.939597780678335,0.382882260134952,0.574071722267301,0.401608513654291
"454",1.045169393695,0.597535648205088,0.483866966076545,0.532758856999476
"455",1.18394031868211,0.670701261942528,0.402050344099944,0.418855684930184
"456",1.12355382225634,0.635419670203988,0.47349867748063,0.453849662219379
"457",1.015759974488,0.612062264230903,0.488024206407256,0.610202002743706
"458",1.08101361628135,0.549191774075965,0.478526957896118,0.625647768168633
"459",1.17186013082709,0.795060561142559,0.445404576040184,0.366513465149843
"460",0.860902230501963,0.365199996715451,0.573599687715719,0.292155948354214
"461",0.930643387519594,0.35616232593593,0.510187690779161,0.54760575043349
"462",0.939509538021883,0.52602888799008,0.522606942062051,0.560818948778654
"463",1.21624147389999,0.643191648176192,0.411875496179887,0.337840341535071
"464",0.914026055434187,0.471053919082241,0.542986972282906,0.587689251711319
"465",0.462839058418627,0.288775441821692,0.76776765759226,0.918819718904291
"466",1.06604164783582,0.552235303600437,0.461595127355649,0.357486289657203
"467",0.518751786443167,0.17850540936912,0.719896443605201,0.66987399141094
"468",1.26109863606409,0.390033434962422,0.374144597486805,0.325000166466775
"469",1.00259722925472,0.523356644430304,0.485055352206104,0.429069959767137
"470",1.00962694176835,0.494115612919967,0.500184682292894,0.588763283425135
"471",0.960074732122619,0.330740401575806,0.533717954287218,0.303144688187406
"472",1.36625469377994,0.764890277804276,0.323301290846985,0.345842973626594
"473",1.16220567211584,0.755875849543857,0.402157576072097,0.517960777884353
"474",0.757331769605784,0.377574725099971,0.620385077891838,0.473357755151997
"475",1.27398845660174,0.680375789701884,0.384546639322832,0.328400532220499
"476",1.12728962528607,0.577636631213977,0.435790978335298,0.340499886724411
"477",1.33652365511279,0.588245492944858,0.365071897808653,0.347415777484739
"478",0.892888287383437,0.43013278825317,0.546296601939311,0.363378252827607
"479",1.23594659065857,0.623928723477554,0.405509095402323,0.210791194580852
"480",0.616171964097331,0.303959595224769,0.699428310196424,0.409685784461518
"481",0.972877744900674,0.373610858983865,0.483336301167991,0.404786707130341
"482",0.814307651417937,0.379335957000845,0.583687294776106,0.614379590733296
"483",0.951850615055646,0.389423206782427,0.539055392224869,0.576243509138087
"484",1.1283295921548,0.569821240590543,0.447709450731867,0.56592741231033
"485",0.998528484733043,0.570677262959625,0.48898235172311,0.599802201382958
"486",1.11217035591266,0.478934221964103,0.450780071154241,0.530380432939894
"487",1.25622764717704,0.478658976669848,0.412977734963999,0.435341672703267
"488",1.05285611219232,0.416147710444933,0.495033039715912,0.438161819876258
"489",0.981585279874191,0.544625796381379,0.45858506350017,0.599534155833107
"490",1.27992786627138,0.664488901710188,0.365115145698722,0.295869288435195
"491",1.509921900597,0.721033522103101,0.254359555260742,0.252647024916898
"492",0.890979663546338,0.465446741057094,0.549327433714548,0.627199132012176
"493",1.22204708016296,0.586156473690141,0.372665769936881,0.32115554098199
"494",1.09342779555463,0.565100185059992,0.450538796203705,0.206867312750874
"495",1.16800024953934,0.582212347460445,0.400718189051134,0.497500926465054
"496",0.995730330277969,0.408740417107737,0.502134834861015,0.740972153416616
"497",0.606805042340153,0.325947021413362,0.722413063888311,0.856197207008886
"498",0.94796179661615,0.446546443714111,0.523876546149598,0.372820088358651
"499",1.24979914145734,0.503276443848106,0.384638532024943,0.228017133613592
"500",0.586342404275259,0.302310673296935,0.709875109215607,0.500377456201005
"501",1.32978144688735,0.785794905744516,0.391125711132167,0.201441002713367
"502",1.11434751324896,0.669095916289522,0.426185626545334,0.413443001703693
"503",0.59716374830199,0.228548948172396,0.691547650670459,0.399135707270505
"504",1.258560871574,0.671506435479548,0.382755825613536,0.438333642820782
"505",1.16741711017073,0.526658570915831,0.41716569637008,0.502124016891192
"506",0.43178819301466,0.229626473358974,0.782255071601281,0.919159135146227
"507",1.11073154878124,0.5866526807165,0.477548660027637,0.709444343075355
"508",1.06976342543274,0.638684053897595,0.430370912975113,0.364510781688232
"509",1.00857710562515,0.53206030952397,0.491131631874293,0.597355838345288
"510",1.07003920291145,0.567227275341561,0.463639497287494,0.608748404769994
"511",1.33427953098217,0.653482796580239,0.326801447536744,0.265671367275662
"512",0.945241012322115,0.494716100243695,0.524287361689927,0.502904140482821
"513",0.82386676375702,0.372636535858654,0.571349238419865,0.500902250556795
"514",1.05944932184668,0.661328705579625,0.466003366004697,0.506588804577031
"515",1.1942996021405,0.577512419138287,0.438768983956534,0.311619406352788
"516",1.22059754718293,0.677926777539786,0.362612246901865,0.259528222626245
"517",0.918810174451704,0.451493330650105,0.518947552643087,0.463547706551298
"518",1.25335337121512,0.503434027575854,0.362161134241671,0.277392826426619
"519",0.836626219606819,0.330718519439566,0.604432047467225,0.478101416088237
"520",1.36558093741469,0.665008091193098,0.355249793477484,0.442851049364994
"521",0.872442463538585,0.48648151883632,0.609120760063358,0.497654415767608
"522",1.2719057208144,0.524220380784058,0.394042057734921,0.36462579222526
"523",0.977259721051343,0.573834188329639,0.48727191970024,0.467107253215556
"524",0.819192779490071,0.412237898932839,0.561928994925096,0.492600439026806
"525",0.712034859849512,0.426516336198537,0.648377846987895,0.772986461962454
"526",0.60863411888695,0.326303118740717,0.690577468791586,0.674702870454419
"527",1.02167062503192,0.532832037487705,0.488140969422886,0.409502958535691
"528",0.633887731099407,0.315519773929205,0.690484506299118,0.563171663512506
"529",0.970964784443089,0.472823677486924,0.530708175716245,0.468802992349167
"530",1.15740993443387,0.543846319146731,0.43068866973248,0.443806485960325
"531",1.23190050820066,0.614027050783422,0.388938239979831,0.368374714877356
"532",0.697418717699917,0.280699279413464,0.653198051864785,0.473638760954887
"533",1.22328895160671,0.685908108517612,0.430498625881422,0.480212545190595
"534",1.23438729404712,0.64389267486608,0.411074764290495,0.438866723089418
"535",1.22398723758006,0.690107805228326,0.406119729461396,0.406046179732062
"536",0.79015599668952,0.372178785598814,0.579704257080043,0.656076897456983
"537",1.29145666705513,0.659564229140151,0.3294617512694,0.280321791001664
"538",1.15041586121397,0.599721263485247,0.457351008861336,0.446296865907956
"539",1.23150045299718,0.755844101754873,0.393946627462019,0.408036370419649
"540",1.28223343577602,0.613726074230243,0.383541617415374,0.410759097860108
"541",1.01341232281653,0.618667303257465,0.514649270681739,0.478243147763479
"542",1.29192201244145,0.64841686919283,0.350466559858499,0.37089768158141
"543",1.04454095266286,0.631214471411045,0.459347332990241,0.436646986142105
"544",1.07700585124872,0.68356346603369,0.420653119285251,0.25985553979521
"545",0.843868173969767,0.566082189538068,0.569235235339578,0.743033161447838
"546",1.04408932146254,0.641061153575163,0.47769418636191,0.638498065290174
"547",1.18985562614317,0.536408279554209,0.443212154355093,0.621830929535532
"548",0.958330970644842,0.533886616366463,0.53137849846218,0.46411713755793
"549",0.992711128139977,0.527192478554773,0.502150888595799,0.575076976584094
"550",0.79734827905021,0.384438808585369,0.589419011817605,0.438086001913572
"551",0.868236719215588,0.563947038553526,0.586750728598007,0.555465987460396
"552",1.15955874722892,0.596716255628704,0.416427404514887,0.500344133446293
"553",0.839875370951695,0.5874374582285,0.579220756036225,0.652704767051316
"554",1.38212739970703,0.780882346918685,0.338061590178623,0.516738783989519
"555",1.10101568439811,0.60570450991027,0.433633907202618,0.511434960521022
"556",1.13152597416856,0.722920336291301,0.417339869120207,0.476669831950177
"557",1.09984761738704,0.672617403102206,0.447312755081892,0.481281031233523
"558",0.397074961667107,0.258137656349967,0.806304896747753,0.973155284074588
"559",1.05038614167017,0.520937414511151,0.46950194865143,0.507639422997302
"560",0.978439852536311,0.592241202044986,0.504336447549995,0.549954835550595
"561",1.15582275679391,0.520859731404208,0.471744626693827,0.413999219260366
"562",0.723654153408226,0.391155711844367,0.618728054052568,0.512925153030592
"563",1.23084786490958,0.604654711629346,0.36814791329077,0.365343294284007
"564",0.77626920858099,0.370571282966692,0.631401135526595,0.739546375094888
"565",0.949322318025121,0.404406366955002,0.543814359430504,0.416024238918455
"566",0.843889397239535,0.416616410899331,0.541862433637603,0.445366624531561
"567",0.955056728265693,0.542251892388145,0.519347393927683,0.570749114627362
"568",0.995176732703385,0.459034047535537,0.495346484430332,0.351167419288543
"569",0.700274141049331,0.363584732354621,0.66605906483103,0.810382709746404
"570",1.03016797323166,0.514711547869264,0.456088715294796,0.476632544218905
"571",0.858699052228171,0.446247489204041,0.560092698653601,0.441590246496748
"572",1.06616689080836,0.564480176190043,0.473757704438122,0.647662223671599
"573",0.584411716099858,0.335771707506968,0.708813295416115,0.764087286957847
"574",0.869520979523386,0.581805097928626,0.552715545512661,0.636150365935079
"575",1.02277617895037,0.360358581430924,0.473609789526317,0.500435790995611
"576",1.11424130025899,0.621869293116081,0.488175792255862,0.49421832186956
"577",1.08724728594811,0.65028730421542,0.428966761581875,0.302377689770024
"578",1.19025773008395,0.545731182972785,0.3886709141839,0.365004062994922
"579",1.05049403599876,0.605083034254901,0.45057843305504,0.448822249247601
"580",0.72419221356393,0.387481852797138,0.649301591494465,0.510743003788923
"581",1.2963512719971,0.649377848020652,0.365466827216302,0.230491509924532
"582",1.33640289959664,0.710516580788575,0.301044508579163,0.252786568615963
"583",1.35005228451828,0.647995174397459,0.31712074632358,0.395048664332359
"584",0.602034976166345,0.331069886997139,0.697925250292852,0.892944433023259
"585",0.873044968099962,0.329976598955136,0.586038421953551,0.586047614107851
"586",0.960200532487301,0.534284662731612,0.473285500555512,0.501346137529227
"587",0.99277617589409,0.551653748720365,0.51993415092162,0.483558167937489
"588",0.425031814774076,0.225512530281878,0.778282830060472,0.857306658890891
"589",1.24305875618432,0.677511702131953,0.377848470378218,0.504346839849779
"590",0.910071548395517,0.486437242413964,0.545645757166492,0.572722470642274
"591",1.23197442076535,0.617853804100672,0.386772314203409,0.392462112561581
"592",1.32730290817709,0.562262478709159,0.362486595496116,0.294000202072165
"593",0.797811250348014,0.3952406590279,0.585982745019194,0.586188080171986
"594",0.408038220262509,0.249608970293213,0.799686686174517,1.24112827249145
"595",0.784568695331722,0.35328739541954,0.613322476425962,0.570034072641078
"596",1.17556151624541,0.483146969688399,0.422612221883394,0.563114211409476
"597",1.17073764052315,0.523498292677423,0.387369104906776,0.406706047350872
"598",1.32928674792439,0.574358597638378,0.347108669978195,0.342675534055004
"599",1.06451261152794,0.617460023809124,0.482240947700417,0.598011634248199
"600",0.965446762573579,0.507656816932405,0.517758859853357,0.400158052194915
"601",1.22597962614906,0.569174561982903,0.401084696556392,0.180798619803326
"602",1.00068101334466,0.60545908232694,0.474708129477869,0.586521797513645
"603",0.822708494381747,0.388017308300547,0.580036501081293,0.593447162761905
"604",0.673827391612428,0.37443050078784,0.667574054458595,0.889819903511492
"605",1.04261301353475,0.502985690060011,0.494613178121789,0.596624127477264
"606",1.01347882097432,0.517780910410556,0.54613577206703,0.548123321001829
"607",0.992602227343464,0.551301860248853,0.457890645907447,0.413362389301082
"608",1.28551410548003,0.708087080656889,0.353037692259675,0.351840384208015
"609",1.23558839976182,0.586643166498045,0.361122854311366,0.390535992546747
"610",0.787183640619792,0.420818252285136,0.591497851261135,0.674072732317901
"611",1.18596935131106,0.606290020462228,0.420913402680144,0.363976375961962
"612",1.00962110404269,0.446660161422397,0.515536898252067,0.464642566549203
"613",1.33668336051644,0.661635296241829,0.313817576736939,0.17443900304267
"614",1.0216541152441,0.563204111656523,0.472830693888495,0.369569200703712
"615",0.84513319884954,0.511140546451176,0.556593284968762,0.405270022285869
"616",0.910414877495029,0.563792907886918,0.526565326315638,0.397118500925433
"617",1.33294095613186,0.66882138734463,0.364358151582326,0.306741037132545
"618",0.99095643067647,0.441110575037297,0.492337894120661,0.559570591343938
"619",1.18738604721998,0.64558049593849,0.432957952617012,0.403582296634902
"620",0.51134512035741,0.194193698241597,0.74252511563071,0.754781456383642
"621",1.04046010286792,0.631250187793978,0.456678797458003,0.509218447550698
"622",1.06065884999692,0.71042833707828,0.480323934347416,0.640842433031499
"623",1.07621114987586,0.477257463406523,0.479084632199487,0.55945559283096
"624",0.98577442079961,0.548651108148884,0.4944746560002,0.522177981202637
"625",0.823871183902707,0.536426443030032,0.581578880699488,0.846644478779556
"626",1.18045215910338,0.582523208333117,0.420494767254111,0.475479227432051
"627",0.485694750626795,0.220714759345571,0.773463269297204,0.970116364721913
"628",0.882923926966264,0.447774596274974,0.541099830059115,0.606523221149598
"629",0.835676984001396,0.352760856280587,0.559242097045677,0.524272007586386
"630",0.452968204230618,0.21480536402167,0.767231138627637,0.986961921100746
"631",1.06719569177555,0.548538411751125,0.426855160163508,0.471614090138131
"632",0.867133418713632,0.342943005418842,0.600583409160003,0.590861453104321
"633",0.443757782413951,0.240064725538498,0.762569404807945,1.15454580559547
"634",0.904001941399768,0.384852451267245,0.552252629321561,0.390903582713098
"635",0.868965716496821,0.487044645754671,0.562674526171705,0.442395342626414
"636",1.12622370165908,0.392160939368964,0.478600138120796,0.321608733195609
"637",0.843489151058827,0.407331621175416,0.582017269049144,0.625024628554243
"638",1.10882369693365,0.591954717841085,0.469462345964759,0.376582407970748
"639",1.11665186577567,0.623625742674938,0.478200062721651,0.513673458935718
"640",1.31598702871378,0.667524674858902,0.373935761791732,0.430776895839087
"641",0.442503837197378,0.223726873482097,0.776513213536678,1.64376991000578
"642",1.18166939536977,0.463475232842122,0.415593770835918,0.519259551759704
"643",0.932229445110793,0.393191412661641,0.562128020145236,0.650161803486377
"644",1.17666408718389,0.596997452563157,0.444445662330552,0.300512828549914
"645",1.26842592336675,0.435511597709209,0.353832947851884,0.251692766466082
"646",0.749417806477586,0.371347227770222,0.626225532928885,0.987397819028472
"647",1.08325076224981,0.504111032479395,0.487339913748317,0.475313051327562
"648",1.08105725618318,0.631604577455122,0.469028852562287,0.536699735319302
"649",0.93534692249228,0.381619893288623,0.525445498481847,0.481777951339071
"650",0.814025985627891,0.354093141699525,0.621910828784073,0.63306389690351
"651",1.05607117128457,0.483953974393938,0.49178480688904,0.382052101995212
"652",1.16428522898674,0.500046990142626,0.422763892421053,0.367191863902627
"653",1.08423391563976,0.469934118509942,0.474947256348784,0.405537457764372
"654",0.940422654360742,0.686688152861368,0.501630813799289,0.61015421499999
"655",1.12134037405594,0.445193488809238,0.471564385459031,0.520714188364479
"656",0.546354734831378,0.384376564048323,0.731784617166727,0.853959612041959
"657",0.935639180631364,0.48995284332825,0.525297219365112,0.531759387691111
"658",1.09097493610235,0.475833302194574,0.491860765671938,0.535259279753431
"659",1.33970667042376,0.6571603564531,0.35373532541063,0.311617000429302
"660",1.10052377297201,0.687656336735726,0.42290310803775,0.378346800060317
"661",1.06026007318618,0.549188968345532,0.473293555297479,0.436815269144564
"662",1.01602657744538,0.416176005959278,0.504135394121335,0.55440371216936
"663",1.0406656447684,0.532820686621918,0.45054612208638,0.428339924448759
"664",1.34151589133498,0.63970696236252,0.31309990203022,0.387532181354953
"665",0.9834216098225,0.436183493399245,0.482137119630068,0.623084259526895
"666",0.947047778439296,0.518688127524572,0.512835504918058,0.534570009213429
"667",1.11001245216441,0.599014279593171,0.43768366151752,0.278962294986061
"668",1.00425897813237,0.45375388537199,0.467519099611682,0.402775916581931
"669",1.32085451293664,0.746032512890528,0.381332780825929,0.408120746681402
"670",0.998001413897146,0.513991536099464,0.507888849163143,0.456434313943414
"671",1.1671441988113,0.685690731220224,0.41525841742921,0.654762940383792
"672",0.853024630042849,0.522913082270006,0.546745680104756,0.541734490215351
"673",1.00904932893916,0.479786058762946,0.480674560504808,0.5364521541154
"674",1.10193610562978,0.633477858336138,0.444588656436605,0.492027267438502
"675",0.999699387376679,0.398154161339911,0.485221736675243,0.540518368146806
"676",1.22424996656111,0.562696149939093,0.432955087280634,0.429102112857244
"677",0.974855064821366,0.417349625754456,0.513787997595329,0.399370769185459
"678",0.866446550418015,0.447150394690446,0.543975499779992,0.544951177453369
"679",0.361431243768864,0.28359474109424,0.82369207621031,1.24932331129482
"680",0.894180031333716,0.251950412227974,0.53955714143475,0.568299305877034
"681",1.00877211540941,0.620481605679179,0.479746201439188,0.426553048862773
"682",0.386287847740189,0.255120632389873,0.80401428323684,0.780423478557525
"683",1.2432076614568,0.608465935447791,0.372750927620181,0.346110996970145
"684",0.987467647510197,0.605545108805548,0.439575682457323,0.575519896578005
"685",0.756803257308746,0.534221988869012,0.603144595013767,0.802871402059065
"686",1.25754298813527,0.666609128361596,0.362623928973505,0.33766662537276
"687",1.32368105096118,0.476160953198226,0.367869603170402,0.277704842101566
"688",0.469049189015057,0.253725881253908,0.76710566583165,1.13229249167928
"689",1.25431438406615,0.626302911013255,0.40440912437505,0.504411726517971
"690",1.0165046370958,0.52025554829989,0.486613819648584,0.449422424569865
"691",1.29729816455225,0.599599125940712,0.347107113964646,0.30164070193735
"692",1.37489076045163,0.740806944827449,0.3367627783639,0.254388480355835
"693",0.634472564587857,0.316402311115579,0.697726267466481,0.674967516756349
"694",1.00777509485164,0.457047799095064,0.490250331385106,0.603292937092943
"695",0.983719581683349,0.336235331613196,0.502418016346308,0.325309692704374
"696",0.870331204876002,0.476871674518034,0.576481165510461,0.853982775545087
"697",1.38985990679415,0.659850391289551,0.326944355063366,0.341324977980455
"698",0.849541761891274,0.540248303264125,0.552401600689529,0.576235678258342
"699",0.660725200461419,0.287499524526209,0.65188345602665,0.618284556431364
"700",1.18821850667514,0.806333474753107,0.340611261556525,0.522844105650847
"701",1.17493848999162,0.637626839379469,0.421782239177354,0.239564716891198
"702",0.886714206952781,0.455201079337248,0.523528099434293,0.510419496333524
"703",0.672652027437069,0.348017473170373,0.653093332936014,0.71300503494145
"704",1.1342774352813,0.587994751086781,0.440139469258981,0.444762238674239
"705",1.41108416501301,0.661313266760304,0.357137054663777,0.450633219156439
"706",0.864073909970884,0.436695776607726,0.553911249369704,0.486641830506591
"707",0.804079378178411,0.402668985726812,0.60948063225915,0.596324913984237
"708",0.812699623379121,0.432087856768629,0.612261630067213,0.79930154278416
"709",0.50113691365125,0.312906112141569,0.749431543174375,0.90434640643636
"710",0.7518460326748,0.390265049860963,0.649815541371775,0.474644028954713
"711",1.06410375271146,0.603604699646441,0.453464944678243,0.433207388547413
"712",1.17430378993056,0.735928724864617,0.399640189197053,0.286264411618033
"713",1.13954049639214,0.671931115006387,0.397705868714513,0.327628958465365
"714",1.61727686207542,0.750898591029238,0.284390768993176,0.171205862384459
"715",1.31051969210618,0.667657231733916,0.376240032315001,0.356854372336842
"716",1.23590902984382,0.71357048323769,0.422202417090312,0.58954263229265
"717",0.927822057483568,0.449853101532781,0.542719537957827,0.664315668478735
"718",1.07562395240006,0.507980248687483,0.461649673473445,0.405094092857047
"719",1.08968175775163,0.57319889778902,0.453245480305251,0.311131212320866
"720",1.16376431053917,0.548419925853608,0.419858269920652,0.374058502523471
"721",0.611432321170273,0.321668738016806,0.677684596114774,0.776959018843578
"722",1.13156629670563,0.437589805441366,0.443400739446319,0.485354485035931
"723",1.15869922638866,0.48631694255226,0.413613751827603,0.369740048493715
"724",1.01290113021244,0.682571440180222,0.454843309896424,0.368056973700098
"725",0.869332721824965,0.399051696499855,0.597717389252677,0.436616223409244
"726",0.911422507038441,0.493663411997027,0.535462534638919,0.52147902736582
"727",0.849971992603268,0.440265930820351,0.576285148253605,0.419481867808425
"728",1.22161325209902,0.525228314006911,0.387355440271306,0.554029311556913
"729",0.900352163880192,0.404936750239397,0.563571418380906,0.451838296290076
"730",1.29620606059056,0.665519896500623,0.363981324538488,0.338307347169322
"731",0.678099470668251,0.279511675630132,0.642729467508825,0.355133543302534
"732",0.888898068439502,0.418176989561946,0.583849218895364,0.705143933758415
"733",0.413241841651725,0.247675790986963,0.798123184342098,1.22058037055389
"734",1.31781012992199,0.744938771515583,0.36090682351019,0.573492333872181
"735",1.17976473994989,0.639686428260185,0.430340540825743,0.565348830698439
"736",1.17546671410404,0.696284351565569,0.422091094344131,0.484117746362319
"737",0.948519561328788,0.463755896522297,0.54637993241091,0.757152660920174
"738",0.681805392237738,0.341482388228843,0.649997231910812,0.748099631735907
"739",1.14061676725745,0.566162922766432,0.421887092114827,0.390427842543702
"740",0.702075652157328,0.202971947643884,0.637918694091115,0.461763320474786
"741",0.873019854817746,0.512389169081856,0.533643239947786,0.427891725486855
"742",0.742939826953607,0.421047540099636,0.638823613537381,0.746627738465338
"743",0.759234563894577,0.360825246496643,0.619240439370824,0.878105908131451
"744",0.600620173491995,0.26350409676931,0.706298203671396,1.10047511174846
"745",0.721444322027096,0.535044215654742,0.635634180794396,0.857946191949821
"746",0.337659181816855,0.291714264869083,0.828599400092967,0.999281358076162
"747",0.748694225986896,0.33095331359009,0.62583996702304,0.431122909148112
"748",1.01192995393698,0.607118624779647,0.492003035172198,0.589561790392991
"749",1.02951348122705,0.538542492061447,0.50192864962407,0.530620856557538
"750",1.09810739314481,0.628936923045463,0.410886591660508,0.485383712495724
"751",0.803882929106999,0.406816535504054,0.591937599438072,0.626615164510157
"752",1.04160160655943,0.494142665927008,0.469382778115422,0.502481059827993
"753",1.09530713964163,0.529538329385384,0.487215758594744,0.574389582317014
"754",1.06367705938129,0.471285174827167,0.459238912363351,0.269791065318806
"755",0.767686310659593,0.315514196518355,0.623683181049219,0.449442785663683
"756",1.13313857174387,0.595191934829451,0.447518980134634,0.597307291684332
"757",1.02576039591921,0.588703799342723,0.449403974278472,0.327715933561437
"758",1.16243638744741,0.446694183381604,0.462084040977599,0.503987444172822
"759",1.22976746661554,0.668618084569125,0.381093373620766,0.312444301282086
"760",0.923934802003446,0.424669565123031,0.579647496813719,0.753407007673191
"761",0.762586198687494,0.475687329790556,0.591325724176048,0.668321564454895
"762",0.398537597766339,0.259690027301667,0.793182357152912,0.67281023833042
"763",1.27262632707863,0.712069307629187,0.356284103652689,0.273544377105488
"764",0.799956166089682,0.4910940564759,0.589555584356243,0.318457916266371
"765",0.495166419571502,0.24289207926309,0.763530840701288,0.765280866149171
"766",1.07395212053759,0.416654366917789,0.439482191786228,0.490363529797319
"767",0.871371402986171,0.42556431801215,0.592054586616961,0.805562470944693
"768",0.903024343264749,0.570077658661958,0.532837897948914,0.636956672457203
"769",1.02576157481601,0.592806488994232,0.506133088677897,0.698045750598615
"770",1.25350656557131,0.780821540975505,0.405075194318317,0.338022225402777
"771",1.06662642330408,0.392235570611195,0.487198834949963,0.398668524839535
"772",0.903632162917252,0.368537131221644,0.549310641936533,0.607292655023862
"773",0.907833847515941,0.418503054543906,0.551908268748302,0.6455386255311
"774",0.791067333123545,0.437770860521244,0.621860739424692,0.782826069345966
"775",1.13799333941063,0.586077725071344,0.439412148073582,0.256742861823317
"776",0.41695079355051,0.236118989393586,0.788242359801671,1.19217313930039
"777",1.10838950365907,0.522607922326509,0.383543101413199,0.510257751768044
"778",1.3016984780221,0.600669834491873,0.377475620266811,0.445145909092871
"779",1.25153393487348,0.677392272016745,0.376726128051054,0.515802441869313
"780",0.788415822619277,0.429484353696815,0.616342665392079,0.749411544560407
"781",1.03622595312824,0.648754285154656,0.492543607674713,0.5233034474393
"782",1.17992298729291,0.750810208434835,0.398918498577221,0.340287222803608
"783",1.08237031188873,0.655910153440503,0.44861420688297,0.397479732078529
"784",1.00581307187793,0.543972595442513,0.529774159944866,0.460476529886872
"785",1.22074094424785,0.68478483931385,0.427956445994449,0.350836750916968
"786",0.560356972051154,0.237198411350709,0.71670527196605,0.73571303303377
"787",1.12579538666449,0.62526007988214,0.445147665517749,0.329931335336012
"788",0.696466888061659,0.307436902019369,0.633245451257684,0.699890908943415
"789",1.09996955291312,0.691145370979168,0.436491007728935,0.521054861969463
"790",1.37126676735751,0.680082557417559,0.329781638632694,0.341961777973266
"791",0.437316860978298,0.20808710598633,0.759716010451485,0.840684906006317
"792",0.828901286368687,0.533031946321765,0.566927227602567,1.01903315044135
"793",1.02008146061562,0.484372644242546,0.481929171855957,0.465273731838582
"794",0.768501514369384,0.446972311856459,0.624204638450179,0.798408869036198
"795",1.04292106879504,0.479204920817653,0.473006028905991,0.652985510217881
"796",0.392464747006106,0.220019761414792,0.772747685578399,0.974197917941601
"797",0.39495116218348,0.235218955899266,0.787432097856039,1.04557771909553
"798",1.08741797402903,0.54173622099186,0.447169306543453,0.347400428736782
