"","log_tau","logit_phi","logit_kappa"
"518",0.240314137381808,0.365601745151515,0.335085506303777
"519",0.144844370744119,6.14303258601049,0.275217743598889
"520",0.197164326522025,0.560882173084089,0.310445902180242
"521",0.151725707114416,0.636729389040796,0.255977772489844
"522",0.21666487212991,0.883336923570211,0.365005896046892
"523",0.243906150139309,0.433379335395206,0.357956258574259
"524",0.184179523094337,0.713674913467094,0.354515587881979
"525",0.175778695331134,0.527683812061409,0.302704457070021
"526",0.174216576339088,0.971594328056373,0.295589751480786
"527",0.153851665714002,0.554633267659201,0.245432670510203
"528",0.269243743966743,0.361338580172169,0.364040842240135
"529",0.198615625479957,0.652456869717848,0.337718074696803
"530",0.131132785601039,2.38418615780769,0.264463309965425
"531",0.263164222003818,0.457046554534982,0.388252324837259
"532",0.141524267503235,0.705565606974041,0.258202779091301
"533",0.266998988480876,0.391624038402794,0.379177869402024
"534",0.231130299254134,0.90755291252178,0.455662782324902
"535",0.160073463793551,0.474471044959847,0.251865224351143
"536",0.147410027340301,0.762995893775628,0.256998218270584
"537",0.211444316313028,0.436640772071849,0.31119225172528
"538",0.134513888195882,0.833911599393289,0.280976150446355
"539",0.277859185155987,0.528366737629138,0.401566322919357
"540",0.179718701479554,0.427303350599201,0.270273178023234
"541",0.152682714046156,0.833437290838432,0.284644565123789
"542",0.164731090889255,0.435113514107045,0.257598142829343
"543",0.162015445615755,0.669710178379798,0.302680833559327
"544",0.152186299131087,1.09510326889332,0.300596845876229
"545",0.212178269812632,0.472975147048709,0.307237375659866
"546",0.203756184950586,0.875046453639383,0.360970679922026
"547",0.197064850560741,0.43218441108025,0.28466196329351
"548",0.233406731405024,0.451471674049616,0.337332274502549
"549",0.193874250365669,0.783228833097589,0.340347846406307
"550",0.205679121262499,0.371639907536707,0.291659030201356
"551",0.181065727207907,0.325276700698257,0.264925668226614
"552",0.180590918956957,0.596902470783604,0.403801010036391
"553",0.172735944269997,0.555553762652548,0.30383042354396
"554",0.174694026294622,0.464922337190177,0.263150929825284
"555",0.188791624737745,0.351433586182259,0.28869298744033
"556",0.13988455167442,0.909349187292598,0.226680947640766
"557",0.163159330164993,2.8079587280062,0.337430391852407
"558",0.10097582835116,2652.76532999764,0.190797842554809
"559",0.145486161131206,2.09628423953592,0.276117565022687
"560",0.1863081021458,0.50934316331369,0.311403110945173
"561",0.196783612679769,0.544951974951182,0.318653832074239
"562",0.249217261904691,0.890127602910285,0.491356502696156
"563",0.237933907277947,0.531467468665246,0.391999171705914
"564",0.14864185366613,1.22617323837473,0.311833662281807
"565",0.148901626222609,0.474376423468493,0.225063515602304
"566",0.369269739273107,0.544309115604513,0.527730375769158
"567",0.194953127711839,0.586173513754,0.311421986314435
"568",0.157972761330897,0.776906892601765,0.286218216808449
"569",0.140885741250319,0.892954292269681,0.263736174702911
"570",0.211543174517244,0.571710037429771,0.318454142764241
"571",0.140625859151737,1.49494115786599,0.251968511756975
"572",0.158135528731396,1.46303890604954,0.301442764194687
"573",0.153285975506727,0.777512906697744,0.278129960448736
"574",0.172264467987843,0.798803367129561,0.340050641260845
"575",0.173509981952383,0.593271948021,0.290065679711504
"576",0.172182057990212,0.528252303536771,0.267954421103874
"577",0.158393689915236,0.828402793995266,0.265015605853086
"578",0.178452185335593,0.338902076034915,0.247933908940974
"579",0.177067296080579,0.442620376442215,0.282467758839036
"580",0.15810845742859,0.453453055811228,0.246418409191397
"581",0.202797410346271,0.441594754219163,0.336515154822586
"582",0.176289156860426,0.368396706114565,0.263558017044023
"583",0.149460085267349,0.731638758270815,0.261861704391233
"584",0.17411346951859,0.889818678926074,0.315066539728742
"585",0.212854040718961,0.471050617070793,0.332839762759711
"586",0.147886215694463,0.521655206905018,0.225358511425665
"587",0.134201045850115,5.34390075261336,0.298664970593068
"588",0.146077842794617,1.73749735137091,0.271720496856452
"589",0.239161269978906,0.376897486733846,0.343625938453395
"590",0.243334122874491,0.399200167581331,0.357896686835624
"591",0.149250377692445,0.74574926336455,0.292739074565025
"592",0.197431365023218,0.395031001605457,0.29637261656833
"593",0.156327467957512,1.00912125107797,0.310821864367215
"594",0.139716477835859,2.48168322059344,0.287730150374189
"595",0.188585651031764,0.701975196899727,0.353102383509577
"596",0.202677403121341,0.490870007618524,0.294337663326504
"597",0.140802278751714,0.908420850618017,0.246874235115276
"598",0.203753894974204,0.319946161268349,0.295010584769676
"599",0.163880099197024,0.45095892463277,0.282148096969423
"600",0.149005857180417,4.14608974234622,0.299019355077107
"601",0.239520720172321,0.365791608508745,0.329436871124597
"602",0.165836765988041,0.859499367360896,0.311986911705343
"603",0.274997909501307,0.280582767883534,0.349079844033065
"604",0.176749139769856,1.80822807773692,0.341490555090709
"605",0.13262160893313,0.687982988383028,0.237402640784129
"606",0.19800514739355,0.464162513869206,0.333172659262442
"607",0.156870900039103,1.06468302565052,0.274550801659179
"608",0.178826925295861,0.506928160420779,0.259986012516155
"609",0.182634751422737,0.625978155986114,0.302105805536726
"610",0.197438180043673,0.510974327297256,0.333309753453416
"611",0.159969499277406,1.07442389690264,0.296102520720382
"612",0.19923882458089,0.615763026175324,0.333823306392637
"613",0.167736536830995,1.73270618233404,0.338259524851768
"614",0.170577983165873,0.575268150275369,0.271852110718827
"615",0.305002396183695,0.346516739547394,0.401156944441887
"616",0.172492871999787,2.21170182109594,0.336455776009982
"617",0.153435237784984,0.682909338797712,0.260015495065282
"618",0.170137629808446,1.61878966108299,0.331481880495691
"619",0.148707389260296,0.440854097909607,0.260796946683621
"620",0.201082602750758,0.672731225844304,0.315336589767893
"621",0.148600921943935,1.45264935654318,0.289724386348795
"622",0.167870241771059,0.476203858144308,0.284770587215534
"623",0.140018102225486,2.02635764944869,0.291420450543298
"624",0.17366965037069,0.534521765369883,0.277020088705095
"625",0.249811286247273,0.511828590557507,0.454536965926335
"626",0.197183703261544,0.534294583884677,0.321292821115882
"627",0.253498265947853,0.77157990374976,0.431045907062408
"628",0.179006787270854,0.42564140923664,0.267032225722261
"629",0.238337685935778,0.341072456884457,0.330684369662621
"630",0.255816605896687,0.48219722997802,0.365525453823625
"631",0.127344758787037,1.65796959424469,0.261856896144858
"632",0.154029964205511,0.561948262450845,0.257424609668559
"633",0.191474555182035,0.597668259355189,0.340499684697417
"634",0.18613442340639,0.56633789283916,0.284259705636184
"635",0.22270672859952,0.438000715847291,0.333416262761291
"636",0.137505453372775,0.778220499357439,0.228652533382849
"637",0.153093131546514,0.529047476622928,0.285958234884356
"638",0.168485120664532,0.491567868962556,0.256235339310181
"639",0.160754663984808,0.672814916886727,0.264557598285016
"640",0.139171440026158,1.17581961627765,0.308645621628516
"641",0.141735257986831,0.955840662842887,0.249878586967147
"642",0.204296875702395,0.631916354957815,0.341980759920334
"643",0.19200153072065,0.449445208062022,0.300429592531693
"644",0.18279916123661,1.08216715565711,0.340649930987063
"645",0.140226052734231,2.86675109394795,0.229222492271413
"646",0.15388617051107,0.306284792312869,0.228267036236338
"647",0.169514476143212,0.936568310455557,0.333662418216863
"648",0.263736967788379,0.408899896322345,0.372848499667036
"649",0.144327386511636,29.2285052110477,0.292024013647603
"650",0.150817102011728,0.7254046480839,0.305131464490691
"651",0.217907452806808,0.580783900614589,0.329306420350364
"652",0.17999511156128,0.611561867646455,0.309741605185146
"653",0.184071992470123,1.3136642897754,0.353799770027478
"654",0.201233977818507,0.424958654747517,0.310816621474371
"655",0.163544373286355,1.89444345364411,0.265611973958367
"656",0.273215150144002,0.333360225297459,0.383978947214925
"657",0.193856887613181,0.496880909645176,0.301412910768181
"658",0.139477847204544,0.559760507170508,0.257370526637695
"659",0.256080100544578,0.415454438594563,0.381821962768523
"660",0.483171587733616,0.275080475605279,0.556782041011443
"661",0.20746254068816,0.545512344334859,0.338596297430946
"662",0.198741181977588,0.654167997822877,0.362661004623714
"663",0.192925815785986,0.386652539173027,0.296586659801722
"664",0.234029647044429,0.488350175709539,0.348940771796847
"665",0.103517446651093,266.75839207218,0.199336895964415
"666",0.172719996849994,0.542548352670139,0.303779492774122
"667",0.168566349256991,0.532852051725274,0.257493453326824
"668",0.143111291280142,4.48877988155254,0.294742823800909
"669",0.171234289343901,0.576717508766774,0.281572887923304
"670",0.154111939843382,0.498474799125697,0.227606636362276
"671",0.234477851355801,0.423501072296973,0.333194496916284
"672",0.133220033283818,6.1738933187543,0.21520940419698
"673",0.230351538104251,0.460854847058161,0.326176182974301
"674",0.192087085885688,0.361139716634349,0.283107431378642
"675",0.153001275033383,5.32268454578535,0.326020734749137
"676",0.183299602394341,0.637094120226246,0.291017620019412
"677",0.219969963557777,0.367273313478106,0.28826437145218
"678",0.226923630497884,0.437598434274449,0.334233786469292
"679",0.178873862483624,0.611397999814715,0.307053225463586
"680",0.157701668548619,0.656988815569315,0.272711312947504
"681",0.202029663889737,0.558638744747214,0.310816847240126
"682",0.183798749251446,0.867956456383601,0.311493409479485
"683",0.214204474190581,0.413901488194706,0.32161898583489
"684",0.156935732864083,0.818829248319748,0.296985285829121
"685",0.152714465587337,0.991531375976293,0.266620273375062
"686",0.19828568172766,0.348445027118363,0.283656901340495
"687",0.180886426442319,1.7577299235731,0.382003885073819
"688",0.189853218130544,0.689556457245968,0.351666473120873
"689",0.193462417889802,0.652825790240128,0.324700449100196
"690",0.160943575913692,0.846189574351284,0.253631152373919
"691",0.151978452952814,0.699021601946709,0.282405020602162
"692",0.140234007643259,1.24558673715502,0.283116773134623
"693",0.205288850333776,0.691941630492197,0.323295490058004
"694",0.21639135861375,0.460036451226246,0.345779719876679
"695",0.185950953241836,1.15964021353873,0.319750340554553
"696",0.211140856249837,0.475045400443074,0.310462230228868
"697",0.151333514976887,0.506978517886045,0.25705980876242
"698",0.196489997439683,0.400896045630795,0.280591537616988
"699",0.193786559450529,0.49634892676441,0.305584565432882
"700",0.217215020852539,0.392567694845453,0.311959425482591
"701",0.185760229949599,0.963152847031272,0.345205913707537
"702",0.185910926473119,0.569548677727331,0.284105197812185
"703",0.167327757069746,0.590998526995821,0.307867342826339
"704",0.142558558135659,1.03387191381818,0.24949887624753
"705",0.262754712069344,0.406836287431906,0.36992493986288
"706",0.151253851632848,0.70243932459063,0.278892464180622
"707",0.160372508284103,0.806385993910322,0.299464761524926
"708",0.374368087143684,0.943727331010307,0.642776361909368
"709",0.168923726510524,0.383225850495306,0.23714644221255
"710",0.168201228744475,0.478878892914875,0.234958936184228
"711",0.155725858903187,0.452679450988066,0.245165270370995
"712",0.169070890212494,0.431665948752104,0.242238300622936
"713",0.164633533769546,0.519855532814064,0.256435929410356
"714",0.156871653586195,0.419457413749352,0.253302755941671
"715",0.194462266330943,0.468106492594395,0.293177690413594
"716",0.22669544660526,0.515661755156821,0.314380040050115
"717",0.232172706915727,0.434158517678795,0.357810147261326
"718",0.146352079446111,1.41807435353023,0.245042804253906
"719",0.140044366662936,1.68033027890967,0.289226294766511
"720",0.1568689089178,0.61492967731889,0.235810982686679
"721",0.237330625982746,0.345426824318942,0.28243737609025
"722",0.156077398903409,0.588279394347579,0.275742468247639
"723",0.172907907259003,0.495737621821997,0.275516248017862
"724",0.157684454081473,1.1573400895412,0.276019753802979
"725",0.150104920989317,0.730415229383429,0.258798765821561
"726",0.198859795521534,0.41465572508392,0.318721187563377
"727",0.235996196853729,0.305309465656952,0.323037817150271
"728",0.209641094897546,1.30009415455116,0.366479101702606
"729",0.177453277866364,0.454622852706336,0.284485876163684
"730",0.164097331602946,0.499103762568514,0.280820745286253
"731",0.231516921139719,0.452695275242536,0.349616514268661
"732",0.167235733053586,0.459064183815913,0.263604044488948
"733",0.223372232979231,0.384094621565488,0.317682498604011
"734",0.226139534561942,0.367864117480861,0.338262355192656
"735",0.195650750393093,0.396451961425986,0.287921931828658
"736",0.212414175140581,0.501876463443556,0.349530461505499
"737",0.183645072838328,0.348185594433006,0.264249794040397
"738",0.15181163209247,0.398037052297238,0.225096427148234
"739",0.157497926722274,0.394937476279651,0.229734554460775
"740",0.185594342950606,0.775226178904513,0.324158318120797
"741",0.288989749406871,0.413648323452425,0.39153391984297
"742",0.197032330364285,0.632299148878215,0.327420666890956
"743",0.188108659175823,0.831253616094655,0.301169412854149
"744",0.162695996234883,2.18676846466057,0.271033258524308
"745",0.165908289425756,0.911202471257309,0.283529751141107
"746",0.19223097780364,0.298323694645838,0.267731969372434
"747",0.17014600152151,0.53875313621312,0.283243127368222
"748",0.170668179906973,0.490599827494039,0.268046377948335
"749",0.0969241374973866,NA,0.185689615988499
"750",0.265237274922957,0.475660374367486,0.396409198062198
"751",0.183144610144569,0.692119707853752,0.363043551108223
"752",0.196358111281232,0.457996721879898,0.298206861264585
"753",0.210490850448279,0.432876466359396,0.316295895572758
"754",0.164464676091668,0.769636972094311,0.301834564157191
"755",0.154155294942241,0.829629014953609,0.300971388216743
"756",0.135562916298131,1.83775001323883,0.271228536554042
"757",0.193586085102236,0.516002554575067,0.32701063278334
"758",0.235300504976298,0.533405884558786,0.39287614440801
"759",0.131030549315963,0.95156473555861,0.220209522744185
"760",0.194798796990476,1.01129282394654,0.349913024248618
"761",0.317986085254009,0.395232799195644,0.416159520532755
"762",0.177645515030983,0.497427697402662,0.294813945680714
"763",0.166047352340949,0.497918466805696,0.296451239368228
"764",0.360251218596091,0.427619912935445,0.496951972000959
"765",0.1630287799709,0.521349524874079,0.254497777921122
"766",0.173939925009394,0.427427798889757,0.270310674414033
"767",0.235967727606968,0.836024952343586,0.380901520591421
"768",0.171805485603597,0.66335067716329,0.275372750416426
"769",0.188663798169123,1.03278413565311,0.311134086549286
"770",0.156899406775507,0.605664006470016,0.25652930712454
"771",0.1651267003955,0.891327525125166,0.326526334354842
"772",0.200457812167016,1.32247170467645,0.38443567447227
"773",0.190501350485859,0.525592403888746,0.295921438430287
"774",0.155509149747018,1.17245378660926,0.29430866685099
"775",0.156727168538451,2.2743463425619,0.353553195554545
"776",0.158570138862295,1.03816110399169,0.292391916825071
"777",0.175385576848421,0.793046646024737,0.342107570902664
"778",0.208747681237324,0.507524301500024,0.322020425435997
"779",0.170853828417276,0.427286480028933,0.255718480598448
"780",0.220144696121382,0.506655507178546,0.348813545646892
"781",0.169569716989955,0.969771450294968,0.295942169710484
"782",0.166087025930398,0.632523947791958,0.23214558922067
"783",0.190044173810644,0.501168151032819,0.294093267649852
"784",0.177690605981566,0.666343201078266,0.355576728060235
"785",0.140948746142304,0.970477458230617,0.240464283529683
"786",0.268221371131275,0.39056868738368,0.382922039283381
"787",0.169406208826036,19.6289643222798,0.323807430598856
"788",0.145093633001956,1.41943386802369,0.31123032803797
"789",0.165564164147214,0.830307684121393,0.279529492924075
"790",0.15093664440571,0.982836798937279,0.287084296969182
"791",0.192935720073366,0.553677778322406,0.317820190376424
"792",0.158755433849455,0.419434067373731,0.245454828409415
"793",0.384783873929204,0.237646115992036,0.459454863535445
"794",0.24945081064833,0.518342737437054,0.380965895319928
"795",0.225891102060669,0.377876956115357,0.315208371342843
"796",0.162070294165044,0.412690606077622,0.228813019345023
"797",0.141652161469584,18.5097700545599,0.246348528168209
"798",0.204095828247146,0.724778797620668,0.319902047944946
"799",0.164474869474727,0.823378503513829,0.296696921750695
"800",0.189451674084696,0.675402160194867,0.295912098176697
"801",0.194645810216088,0.753422829234967,0.313982128125316
"802",0.195735879704775,0.564838734494552,0.302887841052164
"803",0.151879062748111,0.402169290737751,0.257906113085286
"804",0.142871586971033,1.03227708443579,0.269320556691339
"805",0.16994837510825,0.627025935832748,0.31642283426024
"806",0.224319554649431,0.487136146848235,0.337531797538781
"807",0.195496067247792,0.451668819228782,0.277422275640547
"808",0.185901783129039,0.654024930114148,0.29349378865789
"809",0.163601958116613,0.574542861320937,0.262593870828228
"810",0.2109553839853,0.340584961065644,0.300301761129455
"811",0.145827393370846,0.835649560905524,0.321746536140037
"812",0.208589161209968,0.583852254906659,0.318348075193335
"813",0.154849785408264,0.915130506750248,0.252054092005653
"814",0.163691673005409,0.599328662855862,0.277417605628776
"815",0.201463580767545,0.53744659670986,0.327919938011397
"816",0.134284420229056,2.88404392015441,0.263561082146757
"817",0.247986201669569,0.52532640723334,0.400800528513995
"818",0.196869834326655,0.513713673165021,0.325647312371018
"819",0.263217818046798,0.394058350847738,0.390554702082609
"820",0.221199269176334,0.441250109209461,0.31689362852484
"821",0.296987475445928,0.416148173538432,0.456835314163119
"822",0.180086845327022,0.361086177323187,0.272735530487239
"823",0.271048869337394,0.281041642754078,0.337514095886036
"824",0.194492082393594,0.374118382241061,0.279277691125353
"825",0.199811137825972,0.340660733511078,0.323265919969488
"826",0.209867999484455,0.531832379690884,0.323732173468593
"827",0.161208885903672,0.994442413617649,0.274697466557349
"828",0.174127010655753,0.562072249284745,0.279765786373483
"829",0.196544765706247,0.543410020189365,0.32252748419363
"830",0.166108611423283,0.494596886134243,0.245355319020235
"831",0.145286647862169,0.65046323782115,0.301896290471585
"832",0.162179101060246,0.423228663126847,0.238750808298972
"833",0.134586750211171,10.1235674415908,0.251544349470362
"834",0.183342200695965,0.690267067353461,0.287437207153885
"835",0.192847679808437,0.411894221915067,0.289345948577098
"836",0.145349481003188,1.30101136098744,0.240653849714273
"837",0.148688735422001,1.64125604686306,0.291470211848889
"838",0.24318338016311,0.511266084984599,0.358085841062567
"839",0.244016739201046,0.400263476620322,0.359087833517385
"840",0.192961007617172,0.568924603760194,0.306903643242053
"841",0.152161554168586,0.937554766436319,0.249409434510297
"842",0.152864067652331,0.741036388420695,0.288863299178828
"843",0.151564255371864,0.563792898633771,0.241140792462713
"844",0.129059117595691,0.713375380444906,0.242373312713274
"845",0.227947761153492,0.26816723901271,0.304566250459421
"846",0.17380038048067,0.569997853389576,0.27053463327733
"847",0.191367644601362,0.503472047801058,0.304135375173014
"848",0.161419109070641,0.648654637543803,0.257755668600283
"849",0.0951734690230717,1017.34479053133,0.178045680513748
"850",0.147902766565702,0.538525541296104,0.246354369320762
"851",0.0985219056881435,403.134208331974,0.182210542741622
"852",0.213272154497451,0.398174665890783,0.313030070575086
"853",0.234083163758324,0.404898209912341,0.349930720996594
"854",0.176181741483971,0.876423091912708,0.283186012988233
"855",0.212726134747286,0.378538355508924,0.304968830250704
"856",0.200684304655027,0.567354395071172,0.329084264906953
"857",0.184251820150409,0.472656713489544,0.266356367747627
"858",0.224897533818145,0.386129208261052,0.330311375543897
"859",0.193312231942534,0.531227625773754,0.353236529669868
"860",0.179527148530618,0.373030944458007,0.26711231219373
"861",0.154108293223686,0.901715629819158,0.235045777530422
"862",0.175185603005631,0.691564997035593,0.318239439369556
"863",0.139721000536421,0.862174237353823,0.240138119713228
"864",0.232501531238445,0.690075331107844,0.387605845632595
"865",0.195537321327195,0.611528653459685,0.352098237465809
"866",0.170392948225634,0.630062487212898,0.258257073201555
"867",0.188146179445725,1.01470512853336,0.412780250533618
"868",0.22693759546633,0.555873150587145,0.390082341636629
"869",0.20990708892545,0.463181903876486,0.315109450844216
"870",0.227613061754832,0.356342928131227,0.331364439734515
"871",0.191365443673535,0.620060945271825,0.314951003189048
"872",0.187051550343551,0.636809942357014,0.313705630495064
"873",0.18251184614718,0.610061696713328,0.306296583290838
"874",0.163621457275535,0.472201634963036,0.286504909609048
"875",0.160620662495228,0.64987175145542,0.253987135980018
"876",0.220387634255274,0.335109721645535,0.313531560376285
"877",0.142228544172092,1.66642386394135,0.248646883616704
"878",0.137649112413282,1.89803456529149,0.252422234750129
"879",0.183225216338715,0.40894080221997,0.287909868597074
"880",0.200499862911606,0.564323023202641,0.323539392219017
"881",0.419087259006389,0.502632486248234,0.582560235991819
"882",0.107990639842963,NA,0.228536802504013
"883",0.186586060752505,0.647295094841615,0.322891912740149
"884",0.171413344067983,0.507924921436326,0.267787144490588
"885",0.280398132664227,0.493109944123265,0.417034632054599
"886",0.103365200629702,405.956338062191,0.173523748771099
"887",0.169137772003102,0.825541960745273,0.260418690245221
"888",0.102563157465971,285.060819167028,0.162814435528911
"889",0.176342812238767,0.489614456277295,0.300858529729996
"890",0.172858668991309,1.9645848037194,0.357363448799383
"891",0.186445123229136,0.830480871365158,0.297614689260625
"892",0.23614966459271,0.575603904402784,0.334594186469098
"893",0.195017646181294,0.833925927828583,0.319695173452717
"894",0.153115685187048,0.989722819793655,0.258067053423904
"895",0.147776154858755,1.51016220069597,0.301902216734
"896",0.203544837438967,0.723621629116757,0.373893810540693
"897",0.17034057206,0.381641381847431,0.238616667063348
"898",0.203881340403799,0.352575053951596,0.291049387591392
"899",0.196619539379082,0.620699323049482,0.316574626636003
"900",0.178990145112188,0.402699945392463,0.275674257261168
"901",0.197823473560457,0.852950457797805,0.354125299619015
"902",0.147025538065391,0.471427999862852,0.222189622070621
"903",0.17443014156582,0.5784753959578,0.290849012862932
"904",0.203768321437443,0.452026122472932,0.30465975797128
"905",0.126934820744289,2.78015503286862,0.232937986965461
"906",0.186338611904322,0.542694230033696,0.312740517305299
"907",0.158133741594451,0.6193815418222,0.278833934371586
"908",0.16414564136666,1.15720954274418,0.300402943237865
"909",0.185288469564361,0.350182609702858,0.266836404026269
"910",0.183796077783818,0.695841638649762,0.299920543720102
"911",0.20658736524204,0.466543485410659,0.330291494515029
"912",0.191659754313759,1.31080973471096,0.358136183029092
"913",0.179027119290614,0.395218346111374,0.266628782930243
"914",0.167179714027415,0.649991368795078,0.338594202666036
"915",0.133146828778453,2.44933613980017,0.27087182595862
"916",0.474714692406631,0.251174116480031,0.546781386198971
"917",0.16547958094212,0.528953794805318,0.242630753978122
"918",0.158618735540596,0.676939921045316,0.291667433700611
"919",0.151283890280898,0.487551962727469,0.225385678960205
"920",0.177171963723875,0.445098865470485,0.270683378210832
"921",0.242849749810323,0.523411316576824,0.373573999559779
"922",0.136206386105749,0.942733798448672,0.278982548777151
"923",0.175033168780467,0.598954807821263,0.281011419934822
"924",0.143818434881859,1.1360948198365,0.243764944621469
"925",0.199682966501529,0.48531424200769,0.33627074935457
"926",0.157596563796087,1.51696005913053,0.288002234111664
"927",0.159322889248224,0.782109098992284,0.296733226051732
"928",0.18410489213456,0.37582926583414,0.300283160864549
"929",0.168255596156447,0.567175610690655,0.253009767533422
"930",0.183462786765563,0.382359338150141,0.27369698307916
"931",0.0988608510630154,696.642562012103,0.175151315843008
"932",0.197706846956862,0.482171083542872,0.303631356896588
"933",0.211828682579829,0.420702624045478,0.319625357975558
"934",0.189493978204291,0.433989401705768,0.287074156349627
"935",0.210635469448249,0.471960205454065,0.32098405183198
"936",0.194065032439267,0.61419380452371,0.335114423452911
"937",0.15728923162158,0.132151514077702,0.235963468882187
"938",0.231781536152016,0.485177317829535,0.358188591595835
"939",0.184333406035666,0.654160634982208,0.301271395005284
"940",0.22816999070819,0.541789647746228,0.384234336799127
"941",0.159056310428592,0.39577850890139,0.260080112020775
"942",0.192555882786002,0.467430320675779,0.281828705965647
"943",0.172535549908946,0.497615005342254,0.284018650394792
"944",0.220787704060796,0.569292488434383,0.367096963532996
"945",0.209843130329454,0.620771708258511,0.37890156320143
"946",0.173697050339341,6.20052662361177,0.339595999844199
"947",0.2358082511315,0.500823829195476,0.377594147040502
"948",0.0982526153517328,483.53608814819,0.163373602466485
"949",0.131965913658265,1.11765549546314,0.242465242578921
"950",0.191070636363538,0.424354333783005,0.282700361160874
"951",0.238615891548031,0.462875502214127,0.398453720387503
"952",0.155034014124667,0.483714470692119,0.257421180705153
"953",0.222951582118213,0.734686835662807,0.348510684080626
"954",0.217818670461679,0.580177621575736,0.338719293351832
"955",0.153898864627302,0.851895985010964,0.284863581910827
"956",0.16731270818838,0.852603620581394,0.309478766304326
"957",0.187104618789368,0.396815723569932,0.266008596264825
"958",0.195050551031121,0.465393621119844,0.337136752777998
"959",0.220355480589016,0.58119594539451,0.332369122785088
"960",0.170125593180448,2.38777781951862,0.335545104388528
"961",0.196645018791136,0.674245341861238,0.289252957528067
"962",0.160966888110177,0.750307754178991,0.295513518728661
"963",0.176994377780751,0.469842115289616,0.282802971129821
"964",0.19214705002709,0.941796953509141,0.331116087262085
"965",0.15721497893665,0.459391469495275,0.253460003855859
"966",0.172093903726541,0.531307004774869,0.270072053071873
"967",0.23199274570245,0.482061213829383,0.339584567512876
"968",0.163570902915241,0.464316202615687,0.2487538862849
"969",0.145965790776161,3.65988739493318,0.252003526217745
"970",0.183942184566072,1.33300121832365,0.321725125313227
"971",0.274407279617552,0.6331117504659,0.418219799092083
"972",0.230765684864132,0.472509260027178,0.365088099467909
"973",0.417003202283976,0.39692525964107,0.543750859807803
"974",0.297617053024779,0.341336088559878,0.386528664545856
"975",0.191033195961264,0.441550404701687,0.271151011792527
"976",0.15999421812198,0.509285843237129,0.245318294128457
"977",0.205777320412578,0.684389890700654,0.335461448559849
"978",0.10423951095241,356.255220901321,0.190947741949659
"979",0.157617461393837,3.64646204578936,0.279397338134559
"980",0.214548824181775,0.661541475323395,0.374882119915016
"981",0.173220087377459,0.505450404199061,0.29019886670771
"982",0.166980930148982,0.518320097563496,0.307013809974478
"983",0.163618085844325,0.478676001485077,0.266650637497868
"984",0.131069303446109,8.25959419091545,0.246118005711478
"985",0.148963079205216,0.656350813580039,0.253755958495173
"986",0.17827203662324,0.524037605741202,0.279358799635552
"987",0.177306771331837,0.461193518184179,0.283623935192125
"988",0.195848372074877,0.453784813373119,0.307366234583978
"989",0.248381267599392,0.688525788052806,0.400792665305593
"990",0.225464866888741,0.688751916293633,0.3617489941202
"991",0.157091778714851,1.06170255795987,0.304572817939312
"992",0.0960754122367653,462.499024854678,0.155988043182256
"993",0.178330330377195,0.72794654187443,0.29441130562213
"994",0.185191787888238,0.774421164816791,0.289034527698402
"995",0.207794439757187,0.640780649136508,0.416852823123371
"996",0.180240557136058,0.482751141795437,0.266430263592809
"997",0.198607870866698,0.927985150092385,0.344946381752825
"998",0.175480022997741,0.757632213583406,0.306510302778363
"999",0.207379481109741,0.408658870265844,0.299691455055336
"1000",0.158758855470889,2.25147951525672,0.324053391651002
