"","log_tau","logit_phi","logit_kappa"
"517",0.109108428366409,0.935122344360013,0.208663475473134
"518",0.101748431271592,0.898719026331848,0.191037465252444
"519",0.120243520139441,0.589231379877178,0.202731422600523
"520",0.126548318004891,0.421118662479101,0.213203220963854
"521",0.124805187965808,0.308194259472551,0.192957039152121
"522",0.144708302604654,0.339026077882764,0.23085307654175
"523",0.140037851446709,0.603550076295256,0.225722812200458
"524",0.140008447631597,0.438126824733516,0.231578163160494
"525",0.118671223040184,0.367419394945735,0.193960289457889
"526",0.124771769850434,0.331002099290937,0.196007758475741
"527",0.122947207744905,0.578614800248641,0.20363303498222
"528",0.117958701832377,0.345303056588874,0.203603158256057
"529",0.119455858247525,1.01012946288395,0.230098281382895
"530",0.150860141320733,0.299201180084234,0.226650395246645
"531",0.132483640117029,0.353811382086423,0.207279126044788
"532",0.105197779473915,0.604565825042335,0.190675541898942
"533",0.134524876316771,0.373794087557415,0.221811896138928
"534",0.173154721439966,0.297691157387058,0.273036323776477
"535",0.114517865234011,0.529879559079623,0.213367241244884
"536",0.122060680639189,0.376281941263769,0.201065748123544
"537",0.10875995282178,0.639953630360341,0.18221832752348
"538",0.125471275972082,0.597578631021793,0.231874581886709
"539",0.1099348505813,0.530585442575592,0.209794977621393
"540",0.12488977071361,0.30771071523578,0.186539448893382
"541",0.12474579207144,0.517597748360623,0.234849284842973
"542",0.133078362169544,0.318118936498458,0.216844779702013
"543",0.140092715511318,0.348200959484694,0.222482211890168
"544",0.124041666930257,0.322947863276209,0.201648108311167
"545",0.113799404415447,0.0540631048002964,0.130717264477173
"546",0.145680881856425,0.504988711226718,0.247634408841757
"547",0.151560917591983,0.348034609295577,0.22510231367194
"548",0.115468424217678,0.470624196896981,0.190932207485199
"549",0.144714680603729,0.43172233431337,0.226256559385155
"550",0.126058374574223,0.300716309769382,0.185246226078712
"551",0.100938325234046,0.58922818431049,0.15805949355027
"552",0.103557702020526,1.20132316491506,0.191915741750033
"553",0.128748386876927,0.378490773866197,0.208924573433425
"554",0.119111780329681,0.336243739805915,0.188409449342515
"555",0.144270368018238,0.295930306191408,0.220643385925507
"556",0.143625758891629,0.301925816149268,0.216732682008437
"557",0.169074201976861,0.368210324336361,0.258624327316603
"558",0.108736007643731,0.476622546480648,0.177784557029862
"559",0.124801332970079,0.357055555485698,0.204179763278157
"560",0.121441501502631,0.708071741398165,0.187380005665386
"561",0.122363917764706,0.512416386471177,0.207433467093485
"562",0.1349080414919,0.372544436150867,0.213036877609549
"563",0.123855698545631,0.452195490728198,0.231798941277338
"564",0.125602797691757,0.352424931923386,0.187679281670289
"565",0.121759169711308,0.370532943845639,0.20630996017542
"566",0.148306916809028,0.314150847940929,0.212444734204765
"567",0.138534440808631,0.464098589972397,0.248761654880506
"568",0.124748256591141,0.354119151593995,0.211216182843624
"569",0.130615920048605,0.419029375604337,0.210963442385838
"570",0.128592017948254,0.406251556371537,0.211581367512296
"571",0.102120770853368,1.3659570055083,0.176515944915395
"572",0.111171798609795,0.478797722478746,0.20212306014494
"573",0.105841695880203,0.452953399017767,0.170585914087556
"574",0.101345507399749,1.48552053201816,0.179122151263141
"575",0.102781123813565,0.46290681362984,0.181648556852328
"576",0.127818640864093,0.331345894810123,0.217432295698955
"577",0.142383900362175,0.313824521033655,0.219710765465489
"578",0.120471651045487,0.384352481400081,0.190935343672856
"579",0.110643887657569,0.449560282995601,0.176867786474593
"580",0.114316983051968,0.429649110026109,0.201157980207047
"581",0.17720685899133,0.365981560799465,0.278346785781725
"582",0.138604288038058,0.332134932879869,0.223257786828747
"583",0.106009143148966,0.862710301729688,0.190359865704136
"584",0.139097538642122,0.410487180923373,0.226503309937918
"585",0.118442376530607,0.356604372928245,0.191298428586901
"586",0.132757470596505,0.323837324681958,0.200848185514241
"587",0.169552132549572,0.410076807846303,0.258136251548721
"588",0.134326219811784,0.488024866384654,0.249476323925585
"589",0.132316271669223,0.31521798450399,0.207360559651567
"590",0.139376789000035,0.392424425815898,0.223042762325449
"591",0.0999924418519895,1.00951870259124,0.195126683362039
"592",0.136709281487326,0.306227175828612,0.226151773623008
"593",0.112564657372994,0.409587436891122,0.189021223363226
"594",0.123319914476831,0.453871993891971,0.222721856259322
"595",0.155566875992368,0.358842246651695,0.242261075432738
"596",0.131970451944787,0.302460375137711,0.208345516681103
"597",0.161141316814258,0.489446927183302,0.266374825735375
"598",0.156990384968598,0.343967267099549,0.236743058335833
"599",0.134412359857495,0.56000350559137,0.268738016521461
"600",0.119255159780445,0.527900489088307,0.201136416338766
"601",0.130867129994323,0.418709703699339,0.192752750780472
"602",0.136871349496156,0.290214032284626,0.231238911820958
"603",0.116273537683037,0.422356701885501,0.177477424299098
"604",0.12844704428568,0.351939174838636,0.209575301237895
"605",0.141847420110267,0.525575876451431,0.241152352932716
"606",0.122159336616835,0.290090962460364,0.185738977104718
"607",0.106828605844089,0.525794069783089,0.180391542478231
"608",0.133574543112886,0.294230789765023,0.210468122876118
"609",0.140154645897804,0.973670561258712,0.261354840147068
"610",0.170292569440103,0.244326043380501,0.247287189804581
"611",0.133545343661411,0.519812651937321,0.209011116428858
"612",0.111791192250101,0.764696064199318,0.190483081467492
"613",0.117086420139452,0.733818786044667,0.209098494168946
"614",0.133075702139853,0.338403334292872,0.195322531294169
"615",0.140585547804989,0.375062604976124,0.211314870559204
"616",0.122469555819252,0.568200520811827,0.214338448719349
"617",0.138034054466858,0.356951683637268,0.215961499383208
"618",0.127852775946254,0.412780792874351,0.228070243350648
"619",0.122587451821777,0.40046612884762,0.188233292384379
"620",0.126946909060163,0.372388295535643,0.212498814112726
"621",0.11787829159353,0.467835638974031,0.198370649997819
"622",0.121115503636613,0.464212356753998,0.200782217120797
"623",0.123224641832402,0.439111949197119,0.218584088132402
"624",0.116484684502034,0.604193325955813,0.206540777588996
"625",0.115900617745831,0.459598585947218,0.214337868879982
"626",0.107617525729447,2.0348416246442,0.219173975736199
"627",0.151358227538898,0.366745004288721,0.25301530960285
"628",0.168024562680156,0.374046652978635,0.246409221577107
"629",0.13679695575477,0.474543346940845,0.227419972073804
"630",0.118202999978686,0.383018017964062,0.188540585354703
"631",0.100030121573261,0.421278771663318,0.164781208006679
"632",0.130638126766597,0.328507227490071,0.210074853278667
"633",0.134822146388515,0.283317259379189,0.203017509303126
"634",0.112651746185914,0.472729393924273,0.198747050814438
"635",0.107717484063935,0.395793961842457,0.174935028430893
"636",0.106625213636713,0.481746677428634,0.183032208503948
"637",0.149956541241701,0.38054351700782,0.252588791932329
"638",0.117970590949082,0.438432031934875,0.186631834763355
"639",0.107365927127375,0.403339489822998,0.171602595996643
"640",0.0882263394884925,2.1598023461317,0.193436015989703
"641",0.127396299333034,0.526285822820638,0.239100572982638
"642",0.118198417420756,0.534070445403802,0.201114749480438
"643",0.131560190102908,0.512728332734698,0.243611398573187
"644",0.149219277130886,0.38543828088859,0.22979155683116
"645",0.108518298998647,0.511435030044402,0.182056976416874
"646",0.125886738881233,0.495092709986607,0.199662049695318
"647",0.14046286565788,0.414827897939803,0.229344659016061
"648",0.124280286580543,0.424097086799103,0.204395758334497
"649",0.12515539292911,0.355919056889738,0.194064522085618
"650",0.127489560236638,0.355915272349005,0.19411454880015
"651",0.158390852342963,0.257322782429601,0.222435192315558
"652",0.124961321304347,0.475522919170656,0.207352498100286
"653",0.131746008230855,0.41136519489662,0.21655359580117
"654",0.145963154236054,0.251389642442023,0.208776702482875
"655",0.200070170532993,0.391473986857307,0.326342458754674
"656",0.130267474168209,0.359109665585934,0.20271333851916
"657",0.126650475865891,0.51991118451741,0.216826217106694
"658",0.113904467899731,0.501958365533403,0.198552716861693
"659",0.153023011318879,0.414370319710331,0.23795763648214
"660",0.172892536770648,0.383006401629912,0.270015430798537
"661",0.128021609638045,0.306835959040188,0.198041258047694
"662",0.134858219367951,0.420630436870788,0.216866222969036
"663",0.12699987755014,0.316982246897589,0.208163169762361
"664",0.135735289618533,0.319245355728462,0.212252374996067
"665",0.122500547903205,0.461219183124978,0.208835304329444
"666",0.143565482223998,0.372544128948628,0.219318105511525
"667",0.110174686601119,0.526825539285072,0.189711721059844
"668",0.103091411329007,0.856205987421106,0.186917345955389
"669",0.147424919054148,0.471532192897658,0.244439959418879
"670",0.103894815818769,0.421402059939047,0.165978250010116
"671",0.139138257173032,0.287349058764566,0.215620165331654
"672",0.116460595317553,0.456596910555909,0.205844003957098
"673",0.153701503582921,0.335744663507622,0.239272813371139
"674",0.181350859733757,0.272373824903305,0.268078414375162
"675",0.165031529724956,0.328385649878716,0.235052810501939
"676",0.122384422396656,0.330352408052374,0.184003767596914
"677",0.2010060599113,0.341660671991932,0.299462053159766
"678",0.144103728807388,0.356792371799515,0.227079391660301
"679",0.1288037209288,0.310366022988196,0.192981763097787
"680",0.119538386202859,0.453709507612451,0.209194632976071
"681",0.118674970202286,0.566167543291648,0.224122923378667
"682",0.114878316542889,0.471838774876315,0.190506989278345
"683",0.158820766151745,0.436001691104335,0.252461565496688
"684",0.131422538244946,0.358785562075364,0.207494618694283
"685",0.200614876703628,0.31309964930513,0.286517331545347
"686",0.0997586559702153,0.88107990838964,0.201581276178218
"687",0.149819133998484,0.346530153740714,0.249426761938462
"688",0.111399931586554,0.760307387255875,0.18477874534698
"689",0.171631625403569,0.442111256731733,0.290027381969406
"690",0.140706585680695,0.41460229991038,0.220900454568512
"691",0.141976626382865,0.599340124621979,0.274169775385406
"692",0.115701389461071,0.549999278021285,0.208381731855152
"693",0.127408486330764,0.34379375938569,0.201680004818997
"694",0.122717221258045,0.498481813612687,0.219193359015997
"695",0.14258979243252,0.382054456049877,0.237105290037203
"696",0.134151282873957,0.525456500114201,0.222268246885541
"697",0.132869340641247,0.443746024652232,0.20393782403662
"698",0.133103816705044,0.318288476336841,0.208785339971705
"699",0.134360216714506,0.362505949162125,0.230205151506878
"700",0.15007306655258,0.365773310094508,0.227210827814732
"701",0.113571042052644,0.36301803766773,0.179540668551108
"702",0.137911587124907,0.327618372932858,0.20160935522655
"703",0.11517160592228,0.527473746270105,0.202202524277421
"704",0.181561395911956,0.30596838099292,0.250460401599226
"705",0.113338715596511,0.618653120844094,0.194421630316459
"706",0.107874566020516,0.387194820068527,0.187079076336673
"707",0.101633133362836,0.463766304800738,0.198266816591245
"708",0.123366775474108,1.77324116716993,0.278981388401081
"709",0.135238550256352,0.305265784906299,0.212985419180522
"710",0.110954414664884,0.409396675869874,0.188786961804196
"711",0.128259980876644,0.333688427527985,0.204878379276807
"712",0.134854250306637,0.297147057574689,0.198469519935348
"713",0.140733007165976,0.311768622450269,0.20310681040059
"714",0.136387733868353,0.322897230220501,0.216826444426144
"715",0.141902362439058,0.319451521471419,0.215461517270885
"716",0.161174126700535,0.215322091722445,0.221097151140751
"717",0.12108380645494,0.393380446231454,0.209851557183493
"718",0.101226545964443,0.835755983927236,0.181944469374529
"719",0.113872796863751,0.428883227521148,0.197786301287381
"720",0.169914847169226,0.250113587288948,0.234178607865714
"721",0.119960264155413,0.373728069177941,0.189669143540667
"722",0.157217069863217,0.39200697167476,0.253735468972493
"723",0.199675925444594,0.387460070661944,0.300286338646781
"724",0.144949318947167,0.31135017782787,0.217587578319373
"725",0.118688870696057,0.427185797728762,0.198380315745727
"726",0.114848539526504,0.694193225883466,0.207934891508886
"727",0.134808814017131,0.341287172931895,0.213231295469393
"728",0.127448136654228,0.535538589680302,0.213516060045178
"729",0.0974466411870744,0.583570213750551,0.180260394689089
"730",0.12347432272983,0.326018021726402,0.206471763418345
"731",0.150617232446254,0.467034592078593,0.232083591022982
"732",0.125351587576112,0.364942752432523,0.206177938307802
"733",0.137566510934159,0.280591429899257,0.214179471570601
"734",0.181130519403235,0.368145684668514,0.292165475936684
"735",0.102328056932483,0.669406075521276,0.176981991825254
"736",0.129364346800742,0.551108439163357,0.248625926247108
"737",0.146909403734501,0.606937714380808,0.254535421333749
"738",0.128799131186994,0.319954987724645,0.195478446627795
"739",0.148602788093935,0.310689899851026,0.221551097891935
"740",0.153733563686216,0.410009865562396,0.246992082477256
"741",0.116002804312637,1.25768122429276,0.206728271785805
"742",0.12388576742172,0.423894287859363,0.195429429455213
"743",0.172424304870504,0.277477970391466,0.256123180915995
"744",0.126991945456311,0.386217190982374,0.216717187913864
"745",0.156171440022359,0.447156486330759,0.246695571166465
"746",0.145028022190731,0.278000650893556,0.221498614571489
"747",0.141946849274125,0.385834992653971,0.215573934016598
"748",0.136066844887366,0.412857262354836,0.217669479363488
"749",0.148892107001429,0.399223617965231,0.237816613495839
"750",0.142936417423101,0.30629937349121,0.218348677091151
"751",0.177547503501082,0.438154986533166,0.283242407697641
"752",0.125137629871982,0.416962448553268,0.209574941979284
"753",0.12921054822263,0.342729575355902,0.191383573416244
"754",0.115215066786508,0.365259654662892,0.188037049391033
"755",0.12904456861845,0.380147046129072,0.224984276145267
"756",0.100750155063067,0.547896047987552,0.170615255299444
"757",0.128403104565613,0.32429774330066,0.205063575273872
"758",0.190239938265965,0.294163072557199,0.283266779592412
"759",0.103320762655608,0.532781706368489,0.165079324581831
"760",0.12735293385103,0.417452591419559,0.211440246338717
"761",0.156638250974244,0.279087617023144,0.224172298818508
"762",0.0989668405017728,0.444537798186143,0.1779709313469
"763",0.126455669638738,0.460302537345874,0.207282790505045
"764",0.191898341733388,0.311371627009511,0.268825273900045
"765",0.110737271468066,1.07761812158822,0.255391088509609
"766",0.113209001183914,0.557809191969111,0.174100094321633
"767",0.113324893641962,0.66639512600286,0.198017369147202
"768",0.112401611503793,0.468462018607188,0.196546628373158
"769",0.148888967457532,0.256065732091404,0.217908029209574
"770",0.110939909437821,0.705847400011519,0.209327776949761
"771",0.122603918354446,0.441025285718077,0.192957746371752
"772",0.123307103634598,0.341892604602747,0.195860722585165
"773",0.120461766857402,11.2295165808528,0.23972494093106
"774",0.121731846668835,0.395358830364874,0.201998368096894
"775",0.113245496764773,0.507262789099112,0.198545938770738
"776",0.119329270282964,0.324444048557883,0.2071603586361
"777",0.154612114445147,0.362722918303677,0.254449724585233
"778",0.113038734882763,0.677282580066408,0.189096328055277
"779",0.118001086000031,0.459495427375571,0.202661070085361
"780",0.135724803687438,0.35368473753818,0.205346770574262
"781",0.145136906212242,0.351334704549859,0.235836024912034
"782",0.111699054413541,0.47223456547152,0.190573993296091
"783",0.136052389584473,0.274517074287397,0.208029240972446
"784",0.13979039799419,0.402146596455237,0.218569788910918
"785",0.146168236926584,0.419856642965211,0.256069704522995
"786",0.115622485424662,0.375364102432332,0.191465635390091
"787",0.1197447271718,1.3147481155166,0.243155792477631
"788",0.126454022443101,0.493109030696115,0.203644455150224
"789",0.140988077517082,0.285832038159741,0.201650871775761
"790",0.108850121896936,0.434286100371285,0.198048766462908
"791",0.1144058754357,1.08087162911424,0.211416475778707
"792",0.111323479886464,0.367030282028973,0.195777170654451
"793",0.105253540406626,0.636251445058244,0.19303909131998
"794",0.124264400662588,0.321105899448419,0.16889320848229
"795",0.112822460098275,0.389228552033563,0.183493043714494
"796",0.125404279739624,0.357632316809151,0.185611176995795
"797",0.123409779511309,0.40165894299291,0.213754708749291
"798",0.130181906357125,0.380012567444952,0.21639331260218
"799",0.107287294507329,0.735414026270024,0.189375366435998
"800",0.128094961244909,0.369731240737941,0.206279832095371
"801",0.131740908362001,0.44940875824106,0.209247681810492
"802",0.143069769392547,0.519447831537754,0.222201632944538
"803",0.172037820426562,0.291073928809978,0.252028192274652
"804",0.143595242922602,0.335362558114919,0.223007023773354
"805",0.135329803878919,0.454831308811187,0.234518033024428
"806",0.11572997710432,0.970059494473864,0.224104988145806
"807",0.146590109935895,0.275042435292024,0.20733628945599
"808",0.128638740728691,0.411829706176514,0.201907980681883
"809",0.122516085562578,0.340148199916654,0.199714266954637
"810",0.119831939319361,0.445331497501559,0.189015196605409
"811",0.155594989521123,0.288307521414192,0.230394803891568
"812",0.139518346533642,0.442778010397933,0.220335993253548
"813",0.118704362535125,0.444554884518254,0.192291402978201
"814",0.111910421498645,0.318636222353823,0.17822393616445
"815",0.108121487108799,0.47866994095503,0.183404554703086
"816",0.12389522607401,0.521227229424662,0.208563098645402
"817",0.130256885649995,0.416545304055897,0.22511370599909
"818",0.129182876082505,0.344018456112975,0.208133614803895
"819",0.148158914653443,0.29187135681457,0.205510776204484
"820",0.147959417659993,0.304645497397204,0.220328690155494
"821",0.140414585130357,0.413807637044627,0.227942551311437
"822",0.117299286304232,0.319483910063008,0.18355847301871
"823",0.14321915868039,0.399125252218573,0.238756892300606
"824",0.149193551476182,0.313315408820507,0.220950961694228
"825",0.172214154876866,0.341123560409194,0.249598414134401
"826",0.122771475117594,0.463035874272283,0.226182143832223
"827",0.111486123905413,0.404201344918237,0.178360126768172
"828",0.155204270233756,0.26221228777626,0.229228486086818
"829",0.148257896650483,0.309422992649536,0.236863607737989
"830",0.110392227053172,0.362325787452508,0.175478932423107
"831",0.105294008039187,1.01084578656585,0.216048106682493
"832",0.108260414342902,0.736890167137915,0.173227293982917
"833",0.120983194314046,0.532248163364604,0.203123059245779
"834",0.149671182935254,0.279823983336686,0.213165058598945
"835",0.140660838615129,0.287252286516455,0.218485436476844
"836",0.113406116398252,0.552083110466323,0.190438235798221
"837",0.165642995158136,0.237203689633812,0.239286795359257
"838",0.198503553871914,0.306650450390745,0.267201600743937
"839",0.152670723773537,0.289288196844511,0.211657371358042
"840",0.170492332427937,0.321455410174602,0.260080239997254
"841",0.14154772759684,0.269659460047111,0.205499415982333
"842",0.106623845203325,0.508461442572817,0.197162010429896
"843",0.136276478814436,0.419285126990873,0.23634488905805
"844",0.0959305286687535,0.682327953402751,0.173828173663737
"845",0.142762440532954,0.316549817778493,0.20408997361776
"846",0.13004801247726,0.473770186906458,0.219392049149409
"847",0.116252082009605,0.431301976734177,0.190444775263044
"848",0.125213297114756,0.402961454056084,0.196677135827628
"849",0.0976229931756809,0.801377745120253,0.177598930571983
"850",0.108510565288344,0.354170370202394,0.172082194449334
"851",0.119152263762879,0.649529405959516,0.205193020816978
"852",0.131283933125817,0.379517384736948,0.204004607474673
"853",0.11612349573538,0.866520441122301,0.209461235794368
"854",0.122702223514768,0.43386091088474,0.203264625439971
"855",0.160818817196389,0.451010892215507,0.258593062032041
"856",0.165881441649281,0.432209357637538,0.255432721155514
"857",0.119722238112821,0.351505767206256,0.195524293786849
"858",0.115135370455474,0.811863637191703,0.192502634444664
"859",0.129785479117913,0.551794182003434,0.252650013571125
"860",0.140616480764062,0.300774808087939,0.217172051409547
"861",0.119873020302648,0.406753668334262,0.186768059776729
"862",0.117958012299146,0.442624351751366,0.185553315227417
"863",0.104843126390311,0.463902062557833,0.176282507502374
"864",0.137418421499223,0.45347745398268,0.238867368163135
"865",0.150361723174034,0.594465528821605,0.291989743996631
"866",0.145646726200677,0.364641558537915,0.231160920539619
"867",0.116564660538535,0.779360279763234,0.223648982364554
"868",0.11692751894478,0.424808927894828,0.210755358784565
"869",0.116917987858365,0.498595184963898,0.200190261998559
"870",0.106899123692397,0.532120656378071,0.173134022017056
"871",0.119747092147734,0.419012874800925,0.194569107139946
"872",0.110439797332912,0.639818991509033,0.181110847744011
"873",0.102883390624846,0.568897544123774,0.185329548547515
"874",0.147952922348466,0.604550429136223,0.244167696092689
"875",0.169402190307177,0.319653638510012,0.258655933943654
"876",0.126650085625563,0.403571046456979,0.216131057033144
"877",0.110137681984349,0.424177785670543,0.195420596207611
"878",0.135873178257662,0.341233502876644,0.210591600851839
"879",0.122365229107555,0.320404854837107,0.186271405849581
"880",0.166698940496606,0.403965653748263,0.27825389119906
"881",0.124872086044189,0.542363355478562,0.204061190133193
"882",0.121226947860286,0.341492065673971,0.189047714601449
"883",0.121898852296375,0.419562505065175,0.218704283733914
"884",0.126339486512728,0.347059737968947,0.192469274551783
"885",0.147996163314317,0.351569335823564,0.222523846815403
"886",0.154310765458431,0.263065350534155,0.222491164763077
"887",0.128329797571847,0.404221635191584,0.202725759852836
"888",0.109128233950391,0.462309154660001,0.174668180111087
"889",0.12637642210925,0.631062873391471,0.209991513623647
"890",0.120544897033842,0.486642839727496,0.201605603292407
"891",0.13190493265575,0.387140415560408,0.204772694271644
"892",0.126181696193042,0.43389042737844,0.209099573094348
"893",0.104975656734125,0.89796915299328,0.206487110343123
"894",0.134970007982991,0.303432756335238,0.201163640238435
"895",0.131845766126903,0.288068843127832,0.195965952813836
"896",0.146570871147508,0.246535619252619,0.223200415806348
"897",0.108903637927442,1.68976617449887,0.185697321638625
"898",0.123633385377668,0.409820786775823,0.204555532476731
"899",0.114589835875268,0.325120442822385,0.191255860713803
"900",0.1408040795041,0.297095287259431,0.206495558002786
"901",0.156947774240879,0.306216653027376,0.254286915358805
"902",0.128497738534138,0.435644236957832,0.220763685114446
"903",0.160049289513626,0.345846551214613,0.245667219916844
"904",0.186404645246238,0.3309034832057,0.26610042085593
"905",0.129273261370245,0.419499818891415,0.206416082279266
"906",0.1796071581387,0.279083916563781,0.264812567600974
"907",0.115485708005698,0.67054380768754,0.19880152241016
"908",0.13083733978432,0.329676583524789,0.199457795359686
"909",0.125713494608053,0.419323463860384,0.199481527455175
"910",0.112203266914662,0.438674681959481,0.196744559067515
"911",0.127692715896846,0.596545792137092,0.247814329505737
"912",0.14419427481915,0.388822942596264,0.230036734048569
"913",0.132805625783641,0.286719768097039,0.192058859931803
"914",0.118348115277304,0.542191960893472,0.215286698116641
"915",0.113791705367895,0.690325130639111,0.186661494779311
"916",0.116650091722676,0.358304596716277,0.182273552850058
"917",0.142473821918228,0.398099182145478,0.242904475299444
"918",0.142871522425493,0.325065119310855,0.228872328254035
"919",0.131832481106663,0.54319919854158,0.199959461105213
"920",0.144823890869694,0.674208801391373,0.308062270263533
"921",0.174323174018103,0.369854153530469,0.280837515214575
"922",0.115241696850927,0.432813121667593,0.202802721563297
"923",0.110984969457295,0.469900261312304,0.191657791961273
"924",0.160061076883892,0.484167326446543,0.254800713043954
"925",0.120715495562044,0.952349725540352,0.22754524508374
"926",0.174996513768803,0.337430935138983,0.26551572831209
"927",0.130471972843693,0.420880076777889,0.231413352945705
"928",0.121718838793627,0.399282257304777,0.20089394626259
"929",0.109371376944524,0.37729499252096,0.171906989922068
"930",0.145703128827145,0.235467177006397,0.206421606559295
"931",0.166914465455046,0.612148895191054,0.261900238458831
"932",0.139434632923639,0.473901550386323,0.237409027664147
"933",0.122296347756126,0.606481877255203,0.225550151893351
"934",0.129995562902569,0.370372193005748,0.212507202690192
"935",0.0952899232822395,0.394443236834582,0.148253216127869
"936",0.104567746225479,0.903842116894558,0.181200907927649
"937",0.135559550323618,0.458603940370366,0.260531615685231
"938",0.141007921498615,0.668794559061508,0.253763152975381
"939",0.127197639628211,0.467478076804793,0.23097555961331
"940",0.117105696934033,0.64735800920675,0.207317250552499
"941",0.112866235401715,0.564337650839163,0.209427404353
"942",0.10287875008022,0.981673568178332,0.181389525230089
"943",0.121039632952801,0.35728466143265,0.208945765294638
"944",0.13171935333592,0.444668388611203,0.239686620546981
"945",0.124219536183132,1.23193833632814,0.270691975402897
"946",0.1478491230814,0.384909812908457,0.229106442778911
"947",0.136725036029246,0.36696268066761,0.220342854589587
"948",0.158023629034373,0.284206670860664,0.226646783189187
"949",0.103149196332475,0.539962757471852,0.18026540038065
"950",0.129445180517152,0.430270180395685,0.211587464333558
"951",0.118193573549403,0.805411806650104,0.217947651455826
"952",0.127420928349348,0.332977747756275,0.187669985714144
"953",0.127714826791216,0.343678727365061,0.214922352492467
"954",0.155842672175524,0.271590375145096,0.239160513476697
"955",0.153363024365918,0.323925357360863,0.22766372496439
"956",0.125025480611278,0.297932269419611,0.199612322005936
"957",0.127522889042905,0.315544984227571,0.191501802453074
"958",0.169384828991482,0.456035539303325,0.289743868469934
"959",0.164938457083791,0.25089419231257,0.229187100375849
"960",0.110493754578256,0.389293048496361,0.18813598878346
"961",0.162019734308845,0.403415763806615,0.234676880021276
"962",0.144310763217445,0.315183210936562,0.219656151891426
"963",0.0949520306237479,0.738886203475152,0.172525809943039
"964",0.146894954533357,0.289317633075288,0.212569124509732
"965",0.0997994177425197,1.06349943118119,0.197428266105329
"966",0.121745417346506,0.333003503819766,0.180876926482158
"967",0.115168513991282,0.423629380611974,0.180311040902643
"968",0.144067577127025,0.249597609443457,0.205515914687671
"969",0.151630148633286,0.4505136972438,0.245055142356448
"970",0.138568821382375,0.387308318269676,0.215289529916094
"971",0.120114427761344,0.54103408613658,0.203130661120378
"972",0.136681711433521,0.566645380734169,0.240351307287779
"973",0.132840933959566,0.938678929099254,0.278056834710908
"974",0.131696582466995,0.326946076639665,0.209625269624971
"975",0.110352720957505,0.381612026758298,0.180548866855306
"976",0.13351894016325,0.486556832147885,0.233129189934437
"977",0.120842220965494,0.33711294945595,0.193124531800397
"978",0.153710154027319,0.319993184691638,0.2355309007434
"979",0.143653514586395,0.350923869048456,0.236097168066277
"980",0.143068423588602,0.410750448548232,0.22834922559862
"981",0.135868329702255,0.42765109008598,0.23898743773102
"982",0.113898809134604,0.387741502328704,0.182433081381472
"983",0.122618048800254,0.449030545761886,0.201059030062611
"984",0.131008884427155,0.315804158913123,0.20125929768865
"985",0.125209226837665,0.38383766455184,0.194952425302129
"986",0.130004487410848,0.321587812402397,0.200010627722874
"987",0.137829460041373,0.382238756575865,0.222452163350616
"988",0.118097621503608,0.56064889235078,0.204210931179939
"989",0.110286107873175,0.344014972364413,0.173591103543049
"990",0.128881952490869,0.46920400999574,0.211540780074989
"991",0.133782345354184,0.368041378395193,0.224458228345197
"992",0.104470073222452,0.569926242062667,0.190750316538397
"993",0.113564180743095,0.528905603997258,0.1891319278216
"994",0.130216237273846,0.308529907619228,0.198258212407142
"995",0.153010148746927,0.445860761694408,0.270044490521557
"996",0.125913662836816,0.345381726884175,0.208559009444284
"997",0.115587537258363,0.468514815056121,0.225299460946945
"998",0.133119383289477,0.327737987363072,0.20471313935365
"999",0.15471530746726,0.391661235080563,0.251227824877701
"1000",0.160125782239904,0.506050859070392,0.270666201308374
