"","tau","beta","kappa","mean_E1"
"393",0.795153322505329,0.512980071502518,0.509561139169885,2.28416602886158
"394",0.803498604248301,0.458773376486007,0.597016289721066,5.66917911799279
"395",0.975756099914764,0.382928428379703,0.514535244318141,1.03786636836363e-05
"396",1.07617888203488,0.539767095147007,0.454509147972639,1.2268490119713
"397",0.0796523302971861,0.717418677400684,0.962027632712673,4.87529887667558
"398",0.658463605326345,0.639556436293356,0.660814850876992,5.3864845929196
"399",0.72196686363636,0.616659776683995,0.682178664471362,1.11047201656671
"400",0.813745694383822,0.521908249306381,0.552406382687544,0.0638517033066148
"401",1.0952816112889,0.71135320292453,0.392578646150953,6.54880199191102
"402",0.85221697686032,0.541317073250284,0.54983301397943,5.49399841023855
"403",1.7950438195331,5.20365488465568e-06,0.0597072641350236,1.08208972421344e-15
"404",0.871078096136194,0.456035507854083,0.622137139561625,2.07497253401386
"405",1.02983216802146,0.5025419093058,0.51135840949644,2.12219275075614
"406",1.36846768615109,0.351687163851604,0.306859197365168,5.34457358882078
"407",1.52225676470475,0.191752471344332,0.296294252924997,3.31183306231992
"408",0.869438482913755,0.555097267222488,0.59121828249521,5.21851071717687e-06
"409",1.1353971110461,0.578303341190876,0.450289768481435,2.55419482321732
"410",1.39652403366899,0.545345124745934,0.353916301076705,1.64453706034441e-05
"411",0.738920827935119,0.617715640177106,0.634601855072277,2.72457059672593
"412",1.11763426672195,0.550893814744832,0.449331161989878,1.49966551383383
"413",0.978340542574484,0.51084323880197,0.492086909604557,2.27728286693142
"414",1.15040591529835,0.628218601183372,0.445134735269913,5.29199090576415
"415",1.35515987067954,0.372352463749331,0.366140749834042,0.335943897572508
"416",0.812372372874139,0.665041387123047,0.596521958217632,5.34992079753003
"417",1.35722738534988,0.666066587203796,0.296002594595325,3.90523773687556
"418",0.887332213336907,0.466667291062335,0.552032076310685,0.70398712217044
"419",1.37160538583279,0.235618438960775,0.342237570744694,1.63687284874601
"420",0.963267342207861,0.346913247497801,0.49207283678754,3.93427791075578
"421",1.1013160629291,0.253780230526458,0.43884303605504,0.000276443063428336
"422",1.04075580566022,0.486355390989216,0.489210669988879,4.49186719064709
"423",0.969566695096882,0.457658900555174,0.530194545311732,1.66056004276941
"424",1.38137208986698,0.210013265080899,0.292755892103641,2.89464458366762
"425",1.14268354325384,0.282663999031434,0.441909103482276,2.51229688806728
"426",1.43454349076242,0.491168673752183,0.358195573338907,2.27708484110118
"427",1.07889023498743,0.304071794162725,0.502619064652248,4.8768686638133e-05
"428",1.11781603745674,0.500943606453865,0.416431976617227,2.92031868627162
"429",0.670226857780371,0.631773350641493,0.648951777241161,1.82921097545757
"430",1.07869340102747,0.332725827570033,0.478855337427438,1.22152737552787e-05
"431",1.66318857980123,0.00952119845592292,0.129164920198153,1.03146709475491e-05
"432",1.01001274785755,0.482371397278523,0.506516673677297,9.01268409069013e-06
"433",1.16104697978337,0.508340650100299,0.421192779149399,2.64532212662906e-24
"434",1.39461251852616,0.26113315257181,0.325720528420702,2.44660825778859
"435",1.29860070813025,0.267191530877729,0.348848962775266,1.68785896425906
"436",0.73781182244944,0.601912703322543,0.614995971061232,7.06656908889684
"437",0.911758084196848,0.68727842551827,0.503830697520266,4.53678540390308
"438",1.60794059421055,0.000310802845673308,0.131101131513192,1.57352450870165e-09
"439",1.07116802316135,0.46162039298808,0.447662588583718,6.86787563103116
"440",0.845785083581418,0.658892725350806,0.584763050246816,5.52045918040666
"441",1.05308769104523,0.457928626414905,0.494421630900255,1.98176970340398
"442",1.09914748261599,0.371063275111146,0.496073508405078,0.762823545255592
"443",1.04354502021518,0.508691438702603,0.451623500708886,3.82832864605186
"444",1.02669868729898,0.306568773391732,0.496860317264706,2.63243188139725e-05
"445",0.605748711891146,0.475421841636854,0.688410671740421,2.83656949117597
"446",0.822733728629504,0.476678797464153,0.525460793589284,2.62223718605239
"447",0.492838059076983,0.730356562371237,0.764102319119882,1.49025218063221
"448",1.13378898282194,0.557954543327152,0.436980976537265,1.905872536357
"449",1.02167046962723,0.471270731023292,0.443799870183296,0.649880404215115
"450",0.4552313029166,0.620750999320126,0.744162731856088,6.45552461010619
"451",0.979694703680854,0.733486033138019,0.458991606558651,6.37306718876943
"452",1.01129719200243,0.348002874650526,0.480871433037411,1.63046596820215
"453",0.863003460220236,0.477568933502147,0.545391249495701,0.0211292039934057
"454",1.10681639287813,0.442018748794516,0.472924638400421,3.56126259671642e-05
"455",0.851962461305651,0.545777137563506,0.61216454518771,6.21393605638004
"456",1.04686381013839,0.384125501618631,0.488874385771366,5.83460793719125e-06
"457",0.664553839762318,0.552717293744187,0.666220243114245,4.74651417910977e-06
"458",1.0320482671317,0.383894871109004,0.502315655028264,0.846328796001037
"459",1.54855875953869,4.63784663551348e-06,0.210322011975424,2.19433608446187e-25
"460",0.956295500969421,0.276195143136631,0.512212690933375,1.96753074371962
"461",0.710281078165817,0.563956514506988,0.668687613536928,2.74543951219783
"462",1.21907982864007,0.317451386193513,0.394705271638886,2.51976482608072
"463",1.07614612224168,0.515585125447704,0.494213551157888,1.50330632502184
"464",1.27855296299861,0.339966353932051,0.29601185471025,1.30915138734047
"465",1.18117757588218,0.640531034465585,0.39009056485963,8.94707588376494
"466",1.69383883373821,0.000129348656024431,0.182327187607449,0.304470132960915
"467",1.03232802118455,0.310220113221372,0.470296388970812,1.07867621955342e-05
"468",1.25377327321072,0.460747493828149,0.368816062015284,1.98565102702568
"469",0.798919840304347,0.503119504901203,0.607601561655972,4.68575635447521
"470",1.06455126738053,0.407266621535709,0.468619789986347,2.73219160607031
"471",1.24904448458641,0.106198815666527,0.305305372516145,2.71858261854325e-05
"472",1.18516639664761,0.491411138256978,0.399091490890164,2.51251023895369
"473",1.06689339747273,0.192983987285765,0.40228189112897,0.369028688164937
"474",1.322776948061,0.398159030776057,0.295412468912931,1.22515773547984
"475",1.0741362825325,0.425765563530761,0.436213491895695,0.694444190332824
"476",1.02864325617513,0.557578371319373,0.560130442565301,0.000382846381877218
"477",1.0962269710523,0.488073079402478,0.498163102281701,2.26782937295822
"478",0.941673386081953,0.279713589149371,0.534383958857438,9.86385957452718e-05
"479",1.03327751029878,0.364879626440434,0.505515708188102,2.64542084809044
"480",0.945225751788686,0.423574320098026,0.511619638070571,1.56047995784936
"481",1.05300749381775,0.49034056455599,0.480429312015901,1.68727043400368
"482",1.19108643490693,0.356232782920289,0.349801955871659,1.20393822126267
"483",1.02085469365289,0.521526928173325,0.494187027824555,1.86159293739851e-05
"484",1.16351586553535,0.625305275167967,0.449648741694408,0.00141863724870514
"485",0.620565494569497,0.690021373347412,0.66879262469023,4.14888084419635e-06
"486",1.02467036427354,0.726426835995756,0.58108401056205,0.800260770554561
"487",1.24969021544528,0.553267847036308,0.382972174333319,2.19236062769022
"488",1.1408773869314,0.325864720704329,0.38386864367678,2.57511147458847
"489",1.41346476967616,9.02532200941497e-05,0.233807166372084,1.58913064063998
"490",1.49059340888884,0.237831280771019,0.324942973357166,0.000200543686357034
"491",1.37538735444066,0.484402785167782,0.299961576590612,5.82302508974182
"492",1.09969173629218,0.468580590930078,0.426527389871861,3.86471990425447
"493",1.09308420310832,0.543561225485259,0.50139679649211,0.00161226293981556
"494",0.658186311927911,0.428350391405612,0.644413359802157,7.0492976838607e-06
"495",0.976060637205468,0.552755504391392,0.478686589361162,1.06101332127102
"496",0.909873048397461,0.537459803663378,0.554640824961813,3.18582280052055
"497",1.12523090074414,0.562917693077945,0.462095868111119,3.38609998153912
"498",1.06218155477036,0.419271024386017,0.457651278876799,0.000101178548088139
"499",1.34561265419733,0.422840517960046,0.315908490500645,4.52504563540233e-09
"500",0.996531289020711,0.406894980736688,0.509836305060955,3.84347316282945
"501",0.959934197092875,0.516067900596049,0.501100140101338,1.07181728343273
"502",1.02882185827337,0.296422594577913,0.455940663931904,3.5589683337157
"503",1.10035547052082,0.628857447757562,0.397018012741635,5.01443097300584e-06
"504",1.13122832335447,0.384602474280416,0.443882104216801,3.28721199590292
"505",0.633909508301772,0.678569781565453,0.69456814394194,1.29475078226174e-05
"506",1.07187985277276,0.404815960180841,0.474617451795377,2.55168190834318
"507",1.01661376846813,0.596049049159131,0.493535806898506,4.32220018245244
"508",0.942136296817958,0.459387182821028,0.509641167769872,3.52531588105844
"509",0.817662391705378,0.495152025932284,0.572665243606667,0.804298364997385
"510",1.2438181177869,0.338431255438625,0.338598461447831,4.58651493428629
"511",1.07566347690243,0.60049982732556,0.488242596738994,1.63723644427829
"512",1.5218365140519,1.46598359673789e-07,0.202910710720388,1.22121951137347e-05
"513",0.643264457567798,0.432542873240175,0.66982987119887,3.84907930229352
"514",0.747579960133979,0.662830399784997,0.675288591714381,11.1430715551489
"515",1.43572718570978,0.458264431184954,0.342632581654633,5.25732233559081e-06
"516",0.855651280727191,0.59570025110424,0.583162497063778,0.54781154030639
"517",1.28287623500163,0.610060608706457,0.352229780863158,3.24236180335797e-05
"518",1.1436077980726,0.15434316444047,0.344015935844947,3.427982768906e-05
"519",1.02347002680271,0.489892423342282,0.46076945701389,4.33612804983482
"520",0.446742789748292,0.751578402995204,0.756486533546239,5.28069844210046
"521",1.53073269208978,0.159603389761258,0.249729319389975,1.75052308915672
"522",1.4721422129057,0.061321270519628,0.316201121048337,1.76465708372301
"523",1.22766873280614,0.413959762518589,0.450821481078278,4.27244104501712
"524",0.995759831887101,0.548996208755107,0.441489229186184,5.46714942581514
"525",1.01855636894964,0.566281950831734,0.553059892222702,2.96362771123652
"526",0.91109937460565,0.36592760519244,0.582470936755326,0.178029156631624
"527",1.22233682412433,0.355369177054385,0.442457979976416,0.000448216459133095
"528",1.02192279950594,0.530918753006159,0.461020950307132,2.4735279941062
"529",1.20638150876356,0.252286351275579,0.398624862592436,0.00126118991271323
"530",1.44890131758036,5.83296920309007e-06,0.270536708109124,0.552904208944741
"531",0.761495699667006,0.618878095182896,0.564354859178847,1.77629381874228e-05
"532",1.34928293802075,0.416376101999957,0.416265338823986,5.30536009847859
"533",1.66748191012002,0.323197650468901,0.278747125646202,3.28500067193208
"534",1.11165434541628,0.315566754061269,0.443230616924724,0.208495358013114
"535",1.11933969694483,0.552933730554033,0.441899585869044,0.279912945420491
"536",0.972413240920708,0.583622306592394,0.51222357952639,0.598888500423916
"537",1.13430252345539,0.60632360692149,0.408941687574695,2.17081116163577
"538",1.10983970574799,0.731460054103077,0.372981057840607,5.76715908847612
"539",0.938120295761798,0.56346586115075,0.532968478642551,6.80654687309539
"540",0.91249529579987,0.53536501717553,0.578390858818182,4.4092893643114
"541",0.890746418070191,0.41526879567585,0.471756071575439,3.84423957312137
"542",0.715469706334565,0.670975328787233,0.661652946918717,3.73394232650276
"543",0.601919515115011,0.762146662011344,0.696006879826806,10.0563659450941
"544",1.25261742901748,0.367645475598855,0.40273634657462,1.22339006033936
"545",0.887302715746613,0.570349563711398,0.567943534334096,2.83160020624804
"546",0.819667787852658,0.783793210823759,0.586812284845679,0.199766931279406
"547",1.59863180253599,0.385793709309994,0.239894484833499,0.84110607552037
"548",0.635741962450451,0.491642382360445,0.708682936997167,4.91088335522552e-06
"549",0.952112404921638,0.556409804941742,0.458758251272123,1.86853070630903
"550",0.867523246541697,0.443618623739562,0.626107896393609,4.97388568018387
"551",1.04957162801818,0.503570611920303,0.531125902469471,1.54396107202418
"552",1.23768054006661,0.542629184810024,0.348301721031176,2.29755899818918e-06
"553",1.14932958649884,0.49063017087899,0.42382444197507,5.63584773547095
"554",1.39013505909534,0.433961124858876,0.417178106078836,1.84543971997713
"555",0.906827993248449,0.456987478350817,0.535468594641122,3.54037362315691
"556",0.838711475919775,0.433199029744884,0.538119638736852,1.02800699647537
"557",1.32509919585777,0.175730615929416,0.335523999082705,9.83250322392634e-05
"558",0.993854375960079,0.471410767734174,0.47239102451731,1.50853674706305
"559",1.20641909125178,0.434501650813134,0.430590149868269,9.77303754661066
"560",0.823181134705081,0.354343458922018,0.549375937908443,0.688409276696448
"561",0.840809620720009,0.534832309807122,0.479165845765154,1.02377403237726
"562",0.524151575548494,0.617552992660963,0.707125338007572,0.000225887188935109
"563",1.40995736844967,0.220544970897187,0.356697835746818,9.02996968779108e-05
"564",1.07933148467362,0.391626394162358,0.480936846440646,0.698627778759468
"565",0.7575225925911,0.555072452951661,0.634883076783222,3.49071482839481
"566",0.865212411449731,0.742168162628838,0.509914785705416,6.80168700197094
"567",0.712553512072972,0.642335257565306,0.620484109804039,4.68100864868016
"568",1.55849227532899,0.687365947223149,0.230100962685751,4.59611017067817
"569",0.71245752984491,0.589628009822125,0.681770291945987,7.75329322193025e-06
"570",0.722591771392805,0.465489141039,0.647262604905129,5.60716701405439e-07
"571",1.42699411225346,2.32862625569874e-05,0.318792048172231,2.56716850965332
"572",0.906183913178887,0.578308821846765,0.527058967851075,4.69598433868481
"573",0.945775355918394,0.502829453763117,0.504367582625235,9.00258814723434e-05
"574",1.2422874943803,0.274067375341542,0.405592427273433,3.07625525570757
"575",0.955270731854863,0.54197109348116,0.485639100071315,4.58632525137006
"576",0.715371095071908,0.519056087856888,0.66559187835121,7.93087357467432
"577",1.03722349005587,0.444521651756354,0.52237282175105,6.3328154779774e-05
"578",0.78850991992336,0.679153460561417,0.583839023045149,6.62613001950986
"579",1.130476461967,0.347924252755533,0.392931491347132,1.27308526612438
"580",0.780901751921843,0.405287713934492,0.583129080464343,1.74175839046194
"581",1.03420233032746,0.579664854593164,0.478119892726047,0.00016763428270128
"582",1.37522010979455,0.442791464673587,0.374488299044493,0.23048783850685
"583",1.04556106116417,0.636171795417039,0.522969732359975,5.2635239386934
"584",1.32667589058133,0.442747581322199,0.321908750367128,0.87151431014811
"585",1.08802534090866,0.385244899281329,0.471709244603652,1.42385321099242
"586",1.06658784358925,0.305751672554035,0.403129318269228,0.862591660532285
"587",1.25916912611776,0.557671901590603,0.36623843083968,0.000169101586378547
"588",1.9896560081291,8.59570893052553e-06,0.123115228279317,2.13082314175382e-11
"589",1.07657188586429,0.254813209106058,0.455799177945815,5.80864175782207
"590",1.1582434226884,0.493973356977732,0.370695364217139,0.00473580281602389
"591",1.59044716700074,0.371171216139681,0.285361269921723,0.455541390819487
"592",0.973479853663452,0.520822509164357,0.447921028029082,5.11737263895173
"593",0.895388098986532,0.520860212859207,0.528392696271371,3.3504516376908
"594",1.38691776757615,0.296763179997827,0.356571683709497,0.000257699235498886
"595",0.998432252143163,0.655626251499101,0.505227969603513,0.509838018596892
"596",0.758159453686978,0.445284090822825,0.607083703684111,1.61136265294663
"597",1.17305355157918,0.341790194281517,0.414888967154662,1.57976959753643
"598",0.95994828792531,0.42283810098248,0.48395293292934,3.80686563908504
"599",1.26483998665898,0.225658017238493,0.35770026529579,1.19532405837962
"600",1.55828780599386,0.324720959534157,0.317156892614962,0.000311715901995027
"601",0.419490068472912,0.498088144141409,0.796187342519562,4.5898869628032
"602",1.23063658826044,0.459589912321373,0.334555738927415,0.000478141702406173
"603",0.546485782441279,0.701458676016398,0.759916138805345,12.4432264935842
"604",1.07569643462277,0.433539189185047,0.402684915344095,2.12791996428193e-05
"605",0.923871865933242,0.723112619995935,0.59495164258156,0.33694539179122
"606",1.23138310798614,0.326760564173559,0.415577011929027,2.13700775934113
"607",1.31996618697437,0.35455244064875,0.308024176418443,2.03664887063832
"608",0.80010092699572,0.623029060036374,0.613239825781018,4.61840637417315
"609",0.940013906511924,0.547566960142547,0.494250658714967,5.65279384155646e-05
"610",1.05875634970875,0.463901060498063,0.47780464147783,4.58097059006932
"611",0.959170005520365,0.399004479835106,0.455251263845387,1.60343257545307
"612",0.87108079283902,0.543831136130037,0.602294331998455,0.560941496133584
"613",0.95609579156752,0.474890327386227,0.555480296520958,8.06910382944554
"614",1.05747366150223,0.550505129234784,0.437330250980925,5.755130563274
"615",1.18544859008424,0.564993003419429,0.442360852148455,1.62729282426103
"616",0.830787716089235,0.506705368303855,0.637403257609287,6.0529845655693
"617",0.973346239458947,0.363000695525473,0.484822600198523,4.50961052071467
"618",1.21974662785419,0.373198404727452,0.454309271552589,0.426683522422851
"619",1.41745594426153,0.285654040554203,0.370531038362604,1.8928421058379
"620",0.732251364469991,0.528759846812019,0.663567249783371,1.09218476077194e-05
"621",1.29683918385847,0.346611625103041,0.372048448673991,3.60938277624692e-06
"622",1.15057639798222,0.303991914319891,0.442988148061608,5.69898108989212e-05
"623",0.553112716567583,0.708164629845771,0.680807646597078,5.50355130652722
"624",0.755700266810546,0.43292020321742,0.629676205755216,2.1019679811956
"625",1.48026679553456,0.164451503766539,0.259546585232295,0.000203148659951336
"626",1.59743446212565,0.337919757212165,0.301846392573566,1.07279610832976e-07
"627",1.14740845345719,0.561587433205767,0.438207949936869,5.1927154096444e-14
"628",0.615082247256031,0.543338770932524,0.721647460192921,5.31595286044722
"629",0.974079081432231,0.462556345280285,0.498674803845859,0.0018387872756633
"630",0.506022546172006,0.616295308762275,0.737731133647664,7.09838429930791
"631",1.1327137096498,0.400872902735645,0.421518185752015,3.2864457903201
"632",0.5088641390007,0.853275428422351,0.74793300234384,5.69175673613394
"633",1.18522797851236,0.363764091101307,0.418495149721864,0.00122472773837693
"634",1.55923259853814,4.01140021621949e-06,0.256629510276663,3.98113976722784e-08
"635",0.885623014659124,0.605138025341825,0.587073159598726,2.11561766943006e-05
"636",0.906871434527023,0.48757366049891,0.625882838544592,0.0529203297931642
"637",1.53706269394903,0.484887765404857,0.282801831970961,3.17416746568797e-06
"638",1.48704884163242,0.452975224100435,0.345736571870635,0.258427439935614
"639",1.45423944796788,0.291212626046776,0.328282273868754,0.582391289808525
"640",1.20639604308405,0.838312170366669,0.443678660589475,0.0659095018814491
"641",1.38698311501678,2.67389821395625e-09,0.340195075191834,1.39885880444391e-05
"642",1.26927999409328,0.389575176787514,0.386252438466879,1.81316854951066
"643",1.14108513306655,0.542668556360618,0.479404543336928,5.8641165665557
"644",1.39402727388017,0.133688265492614,0.276590638460373,0.891813094468192
"645",1.25395709562359,0.437860819091806,0.424456531207814,7.06138846864419e-05
"646",1.00920058320727,0.466330685423022,0.439825631790018,8.81224062360763e-06
"647",1.24303212486134,0.367204300342567,0.392698037801625,3.32921802525685
"648",1.05614566669072,0.485806358649332,0.42284489314154,3.63535087575079
"649",1.00322967091284,0.394056752903419,0.470191808302437,1.1348047776822e-05
"650",1.18234472339775,0.372689682010968,0.289559719220339,0.00128656669093062
"651",0.795479996505665,0.506331111083296,0.656580316405696,1.83571469352842
"652",1.09335375697793,0.604974570995777,0.487920717639529,2.74535803590257
"653",1.44473375403771,9.45346949789982e-05,0.354145529650152,2.0145950315656e-21
"654",0.98653659102181,0.542031101703203,0.504738279149799,3.06343872000432
"655",0.995047499461611,0.306611227660388,0.54465565600257,9.70061492849793e-05
"656",0.805182732543541,0.65285871962746,0.600845840528916,2.18991518671308
"657",1.33473739773913,0.120984685947966,0.363879729171122,2.78827002141459
"658",1.65319286625573,0.181649940477188,0.266122228331079,9.50923411776397e-06
"659",0.668171454608073,0.615885473548646,0.672367382351293,5.36454620559569
"660",0.565515731807257,0.571662632717795,0.726471599625324,1.37816556336175
"661",1.20735054861943,0.308056834824141,0.338872200867062,3.57827352618333
"662",1.04189875078749,0.494646519557493,0.405439052608821,1.86882062556809
"663",0.910365944968777,0.516079029597535,0.576757145938833,2.1326020101176
"664",1.29812930116361,0.578920320123631,0.388856820717994,1.66397558332684
"665",1.70175682711877,0.00392335284472611,0.168791863310997,0.293492962622121
"666",1.1871256281956,0.57145168516824,0.366775083348941,4.59942130941112
"667",1.09928529085682,0.250208494173126,0.484289912603521,1.11449823956281
"668",1.08773304136973,0.422768662771065,0.436432976539566,1.4877627564009
"669",1.12228495802563,0.43513308633725,0.37105994056301,1.10955598730435e-05
"670",1.13950375202367,0.436648425382348,0.398462636151631,1.27818423230004
"671",0.876652465593614,0.5368922548299,0.555008795621919,1.89240603605898e-05
"672",1.01014600501404,0.605214434948548,0.482219229942049,5.71690569843375
"673",0.98686735015302,0.474303116033866,0.446412000945867,5.66237003634988
"674",0.991428117805369,0.556423948566401,0.521168653963503,0.566972696895584
"675",0.799704568238711,0.688606344010379,0.611510095709502,1.27727169137149
"676",1.13137970570155,0.350612293563089,0.439574862847524,3.11252019739789
"677",0.809157327051161,0.425137599334895,0.587704202010802,4.27063717928545
"678",0.93843527885804,0.635681827347467,0.5347398471919,4.10062292679838
"679",1.13465682138328,0.488930028390295,0.463850384228502,2.66801630755673e-10
"680",1.10143344869195,0.503722122928861,0.48158560053199,0.0486793304069232
"681",1.17271825254256,0.587102871557222,0.409300960498712,5.49942627373511e-05
"682",1.27288765672689,0.469349627522748,0.490519899243475,0.0551344454867354
"683",0.891171164578232,0.675007807470884,0.586370529592606,1.27289663651747
"684",0.913944761951295,0.409928048383801,0.417669091017645,3.92781021297397
"685",0.354472770803201,0.768727805737532,0.826213494475538,11.1505372751601
"686",1.17575952579662,0.51689956766354,0.38342024434234,5.06314793307093e-05
"687",1.90798091662436,2.30837638881543e-05,1.01724860418738e-07,2.11235193387949e-08
"688",1.68710598202494,2.84503147707227e-06,0.0894717235103037,2.29255539369833e-36
"689",1.30155765603935,0.426308755258476,0.362253848838883,1.64088615836536
"690",1.15592288531459,0.256422883080399,0.374664867833255,3.1470504002859
"691",1.21539843694668,0.304706873324682,0.386871492458919,0.000324150136909928
"692",1.37163880182056,0.0371142544637467,0.252965413722418,1.67325069386357e-15
"693",0.55489351419694,0.68509046217002,0.730643186617438,2.99334655657206
"694",1.05601423129209,0.522745679194385,0.389402676970903,5.82175173608013
"695",1.5027161328754,0.636147646696349,0.287830261207069,2.46433994476106
"696",0.587450111832355,0.642692743458724,0.710878356057675,0.194433018493364
"697",0.476065983712687,0.563038460894816,0.743145018970574,6.96621748251841
"698",0.885554799263687,0.471433362491013,0.553324044464167,0.426377961113029
"699",1.51555345026589,0.133594264390647,0.274276833777522,0.890746025795492
"700",1.09199929508749,0.372402322987367,0.47887880228044,0.000525938992487363
"701",1.1387765961729,0.270384429197491,0.436044164253585,4.26632441472033e-06
"702",0.698326799780516,0.527178252530771,0.663947649133455,1.42514812331753
"703",1.03219751764701,0.525468731569721,0.45901669503844,0.887239162987178
"704",1.21831137367965,0.199454532864658,0.375790367295418,0.72236187261362
"705",0.711272649779696,0.515031640021282,0.638660862365302,6.54416927073667
"706",0.678348142397013,0.586173618180206,0.680509217583169,0.108851709540681
"707",1.19013017473883,0.353091118267289,0.371189527612362,0.000106387012384218
"708",1.07788918186157,0.640386977899791,0.393813074955388,1.84177522136982e-12
"709",0.890193374758027,0.47495395815407,0.583211326842239,2.26198493066153
"710",0.79753522187025,0.627105639190721,0.628684346249008,0.0476359136349496
"711",0.985282177128369,0.50437117035896,0.44952924408582,0.482187963671945
"712",1.11887203692853,0.271388432106938,0.427454247512271,0.000113877307253872
"713",1.17469246792562,0.446356907715422,0.491760535647897,1.25061149303109e-05
"714",1.35133840640458,0.262639548333253,0.412024064770439,4.18024108811957
"715",1.06848155503035,0.475376942620503,0.462521764434877,2.91590363063002
"716",0.838910672756643,0.529163102784266,0.551006819290822,1.76296417241926
"717",1.13341733991202,0.477118686115265,0.438757937205803,4.69315383261155
"718",1.01612867318477,0.330453495638541,0.52340179265919,1.06641035209824
"719",1.18844063541618,0.460055070260821,0.398942336511882,0.212446730793262
"720",0.91947017995822,0.263705524978144,0.455698247007979,1.35117812409071
"721",0.607332376704999,0.50934125550432,0.696941500078624,8.30929321579379e-06
"722",0.927777615992586,0.295231738646153,0.492846829439342,6.57749440448239
"723",1.0480063414469,0.365889827065864,0.370627829993107,3.00670414055168
"724",1.05001177126596,0.576454901002527,0.444913990255417,4.14864900323198
"725",1.09032616292148,0.333743990690172,0.42088905970495,0.000112303691125826
"726",1.03720561329566,0.548762015421677,0.437640070677183,3.14919689244454e-06
"727",1.12662662706226,0.529265652190363,0.471362798901745,2.98612036409285
"728",0.695119284489866,0.738059639823057,0.661955631346733,0.000219919436003076
"729",0.879841142478816,0.304991929673301,0.534093517207041,2.76921852249038
"730",1.21373130290455,0.33028290074609,0.422376449782471,1.25062061648253e-05
"731",0.855602751018448,0.388926255467928,0.564592040170383,2.75159689767404
"732",1.21388921464757,0.356985760770887,0.426310169389184,3.77429234462254
"733",1.06116036661844,0.566273235236734,0.485115235151543,3.63847744831057
"734",1.36484067198394,0.381240646398201,0.291807360815385,1.8401420595918
"735",1.20368644331496,0.29035604355659,0.45990743834045,6.89610709807431e-06
"736",0.818862736104174,0.689804553029205,0.569451450004398,9.67847512160618
"737",1.12098895243556,0.500469364198733,0.427562611459976,3.00127676978741
"738",1.01921477449139,0.365419311327467,0.533074202013112,0.0152604677308312
"739",0.976652607672137,0.419991784350025,0.532050658673253,3.84496012130564
"740",1.21597391269298,0.723111349013196,0.47930316049584,3.68876574191826
"741",0.38949354999589,0.736655517082184,0.804288977132491,6.13115314451854
"742",1.63572720649531,1.58906890432853e-05,0.186761883087955,0.368732692962497
"743",0.547055263667023,0.534249880281572,0.736618423879866,0.000127361238323297
"744",0.774081369938152,0.630015613560826,0.553329600248063,0.622879081608795
"745",0.863903354041637,0.344512094814116,0.542265233906764,0.000353682808907187
"746",0.809656321233056,0.531415536379522,0.602599081432065,1.24831004726554
"747",1.15057475006734,0.320027759451526,0.426231441401988,2.84678675156556
"748",0.428323937728622,0.645503173242622,0.792777869214693,4.92274655480698
"749",0.77784532449682,0.657769025318701,0.649446085930082,6.71196495782807
"750",1.27630071556561,0.192476838105187,0.319851776260595,0.969500772145255
"751",1.02144148684284,0.507169794111033,0.460831774715198,0.404546578048317
"752",0.960894481300011,0.362642673719937,0.478309280228172,3.02400169542708
"753",0.73603241394024,0.506043270104658,0.622056687255152,4.08304538079991
"754",1.24752197560298,0.535148530706232,0.392485187727402,5.35328211314678e-05
"755",1.36675232288519,0.320223167787869,0.359913787085729,5.98656394640436
"756",1.2472304225476,0.464977594471997,0.422114847916234,5.54750591948341
"757",0.987682017006196,0.468985939510636,0.509535785266325,3.61253133328694
"758",1.42814648310901,0.37170062598773,0.348196388488081,1.95710540744917
"759",0.950403752754932,0.309703330065435,0.508017295818559,0.000776068519945151
"760",1.04760313427705,0.566000073751279,0.448540676471129,7.69699945627532
"761",0.56933034517413,0.719700821772213,0.665578842704991,7.1723885008613
"762",0.959530307782298,0.537405946155362,0.479191805705751,1.50232116282579
"763",1.15066621532689,0.280072487006184,0.445880755679158,2.38782591433591
"764",1.34032073043534,0.485734028425341,0.363935516394342,4.41242440882401e-05
"765",0.983766079004771,0.523378076824338,0.507600794156176,3.90873378471682
"766",0.834868452713311,0.414864909941932,0.557511641352428,0.667500111241817
"767",0.826941992899692,0.511947804422341,0.594422958607543,0.683170537662299
"768",1.10442494264788,0.295758683515407,0.446188217026561,1.48991453274695
"769",0.747994101299651,0.443003930184319,0.578374753368778,3.27207973847858
"770",1.08919520634245,0.350567994545568,0.417206051094074,7.78112621262911e-05
"771",1.50985450664118,0.165985173017286,0.221955036610525,1.86609015403186
"772",1.2684091011506,0.355590447084579,0.400994978402317,5.87474431579177e-05
"773",1.21513084796019,0.337930003655868,0.330929530759155,2.16938833286264
"774",0.851303549708225,0.808249986872022,0.633139173517905,0.308276502117699
"775",1.44058590723465,1.50373812157767e-06,0.221728924827236,0.00010928019312637
"776",0.950638355499074,0.394160276798104,0.494280660122056,1.1040950196877
"777",1.42312757216468,5.69103330017029e-07,0.205410963798346,0.575687700786551
"778",0.568569750249784,0.647615371239163,0.700928910454406,8.88695530884551
"779",0.714121267532181,0.563956913541872,0.655361759622385,2.47995239962547
"780",0.874837123369995,0.480879557508765,0.556373882813885,0.274560934782931
"781",1.05607606618927,0.527804812168629,0.546828285742692,2.0177721364169
"782",0.968835950388418,0.612919183632558,0.497159730208995,2.30212216218415
