"","tau","beta","kappa","mean_E1"
"379",0.0859167045024513,0.0314483694966653,0.0267271903233326,4.79697356495024
"380",0.171212603795802,0.031042071526671,0.0324571887407384,6.40269296680104
"381",0.124081118421489,0.0286191946079152,0.0270285796720669,6.46390508912474
"382",0.191003383473441,0.0333500431818886,0.0349176519235115,1.37448767901358
"383",0.143978712470539,0.0509004507402499,0.0446212742877381,9.97519164085918
"384",0.155008552369069,0.0333245564879846,0.0314467659885832,9.48739007120424
"385",0.133674110201963,0.0391371049285908,0.0338940947995626,22.6467523602973
"386",0.207060545884777,0.04827670397208,0.0397214976118704,22.8977464595202
"387",0.138308492728153,0.0377057920010119,0.031086305801403,6.21184127261065
"388",0.189997214572712,0.0350768460043643,0.0336000862009294,5.97604326491911
"389",0.226274913696684,0.0458938219651416,0.0437148851588133,9.43633706693159
"390",0.197854576352161,0.045140729007139,0.0395102153242702,22.9688286994396
"391",0.127873838270425,0.0357071505549009,0.0330098752278295,10.171554425836
"392",0.233425119703729,0.0373975018583655,0.0358772583024776,10.0426113974403
"393",0.113264930754458,0.0344981337970275,0.0334733230084063,5.45990647391107
"394",0.0972599292961183,0.00857001409434149,0.0259117208643286,27.1628300369461
"395",0.174488504466162,0.0370868056495992,0.033345571594935,1.32278868984739
"396",0.159123441719647,0.0403305577896937,0.032579463947816,3.92866354182873
"397",0.114035682308898,0.0378505292456025,0.0321302206781831,7.24520529134239
"398",0.166801241878788,0.0301936622234602,0.0312555017029068,8.41664603713529
"399",0.179391043133028,0.0313603213472436,0.0327064408726085,6.52028255165697
"400",0.0917471982001903,0.0306247349618546,0.02851224201855,0.190740003297733
"401",0.198826193402615,0.047041271655527,0.0418302220324199,18.5631410856532
"402",0.176281061142131,0.0393788953871468,0.0364509607073036,42.177876321747
"403",0.175571220698064,0.0506124913664073,0.0449823014896087,7.55844463496415
"404",0.140231493120147,0.034508109474625,0.0299791672272178,18.9665530778824
"405",0.363712283727473,0.0504190784977289,0.045318809773628,10.0736810987739
"406",0.171629163271148,0.0395465789021104,0.036091821354111,26.9442796440986
"407",0.198611354644315,0.00175746778590217,0.0264381533594609,14.9306792468838
"408",0.151055930694893,0.0383464275355415,0.0310099830406046,5.83712328360284e-08
"409",0.201702699310541,0.0380117022008504,0.0360424643747705,10.425696988859
"410",0.0941724487961893,0.0378800074127935,0.031775328479781,10.8395559241457
"411",0.218989811725276,0.0410996698317326,0.0393079680786406,16.7095014039446
"412",0.2797363747781,0.0417827736863713,0.0408231451406555,9.29796681765021
"413",0.106984729315417,0.0320699142184361,0.0282571765052079,10.6966375322834
"414",0.156584308504018,0.0394849233880524,0.0343291722314285,20.7639574640501
"415",0.138532722933655,0.0386574715100656,0.0341511173425507,10.701341527679
"416",0.145744153354009,0.0334733814724835,0.0299666256983585,10.6728831870509
"417",0.163933095264893,0.0597111840356884,0.046800124503703,21.26199212384
"418",0.0918025253235702,0.0340415411782211,0.0311990654940201,11.2316248141512
"419",0.259292328682087,0.0384887416128054,0.0400614194601657,25.4069048802945
"420",0.114253769837958,0.0323323638307928,0.0295712578846689,22.1381844016505
"421",0.149413490300012,0.0339041075977922,0.0335356014378484,15.1644389011519
"422",0.149295894058918,0.0373991357286267,0.0318683551496011,15.4693938491597
"423",0.222125972429129,0.0432723752957532,0.0390116017741504,2.58379784686863
"424",0.201768761009309,0.0471219205808226,0.0401163022326453,24.8439667028373
"425",0.163464801253025,0.0381972118357499,0.0345423114310712,17.3126924367153
"426",0.222914620844999,0.035905344839722,0.0357438550293209,24.2331028311028
"427",0.195410133896441,0.0358367588857201,0.0343837488321596,1.34173106587462
"428",0.204127012885222,0.0339965948577152,0.0370300776414522,14.4287554405096
"429",0.0993754747413475,0.0386227191642173,0.0305617640640729,14.097753782941
"430",0.175290976362637,0.0441325136575097,0.0407035735744778,3.48491632492388
"431",0.152710229614449,0.0408459874255013,0.0360473168687411,21.9549149265125
"432",0.128963948481912,0.0409885099713448,0.0319694704158939,7.09500022570949
"433",0.128553496130651,0.0301220282597438,0.0309686954404267,4.92916250232015
"434",0.218609276996535,0.0408832626420268,0.038446811617711,11.0719295355615
"435",0.247402195274877,0.0399992112405974,0.0379581620796191,12.7911326294588
"436",0.198927476956143,0.0441051639128106,0.0375393799831866,21.8728563064
"437",0.14936068261261,0.0388106592696443,0.0374397312777676,14.4460533243937
"438",0.159033395651397,0.0402070776701819,0.0362013479864808,9.87972435441761
"439",0.140959013253944,0.034651388890888,0.0306898277343208,28.5868813066751
"440",0.318486216934935,0.0415353290841009,0.0392866292864679,33.2041821072008
"441",0.233897122613071,0.0501001042798829,0.0429099129469245,15.3708710920816
"442",0.200621315993133,0.044047252926449,0.0388114043323994,9.34217048248434
"443",0.175182757301968,0.0562118116211713,0.0435775381921458,25.6743444094637
"444",0.138565415644759,0.0481587748837541,0.0367442253481451,0.624708728002274
"445",0.141362188769373,0.0364067974170819,0.0321427677427899,11.7606561594032
"446",0.119412702466125,0.0350887793018574,0.0310591918711463,23.6510589539263
"447",0.164915682129592,0.0343883703025998,0.031352549210419,6.77778383194888
"448",0.16839968539862,0.0329294254885842,0.0315519309012439,6.25109337325884
"449",0.18252003786241,0.0428229923753923,0.0371929809376092,6.47091397751304
"450",0.130926028719697,0.0339870226229628,0.0339686713174188,16.5050325771482
"451",0.0907160416405832,0.0278662908010241,0.0249596927974513,0.675974889164874
"452",0.125361480295621,0.0394413370084312,0.029647655884833,5.91342985794408
"453",0.207530542620438,0.0472519337552469,0.0427830711703699,7.29213088581737e-14
"454",0.305351638497301,0.0495280863121624,0.0436265500392012,2.90194627463828
"455",0.13100761543963,0.0317541849117086,0.0261132982318966,30.6812920020654
"456",0.206371548477254,0.0329064080085306,0.0319832091979215,1.50544556247958
"457",0.153535388667926,0.0393697254633213,0.0339843280679903,1.64475944485365
"458",0.217022103247716,0.0452148362182398,0.0386745168367467,6.60938505890492
"459",0.301915074246544,0.0504439017017171,0.0428693028145995,6.19769666700025
"460",0.166886634690324,0.0441810741552536,0.0367301961449195,10.0643963180298
"461",0.116585479633411,0.0304976790787632,0.0278237031484135,9.68908331998017
"462",0.179660704949303,0.0311802464896371,0.0328028948938405,4.30506877463755
"463",0.136881028073078,0.038708077948541,0.0323620142161399,9.52302908199679
"464",0.21706287653663,0.0699954771066845,0.0578477207908232,11.8766069133841
"465",0.26147388843821,0.0513363775341825,0.0464799580040299,24.6904126705653
"466",0.236293916957583,0.0344320166487954,0.0362796668217872,8.394396631148
"467",0.135562930053961,0.0316942592665827,0.0290571311101188,1.56012685412676
"468",0.116939998215953,0.0306551879391991,0.0296234434979276,18.6037452596957
"469",0.121625335559312,0.0286097470420348,0.0270919338396141,15.5693257361651
"470",0.117992168153323,0.0310403690601544,0.0303137265457085,15.2080375144183
"471",0.148512600397793,0.0443686413075542,0.0382160396752054,3.60311209161034e-07
"472",0.220158576827027,0.0374270328990194,0.0375063567197713,21.0727326916997
"473",0.206377175766974,0.0411535496390969,0.0360041525913586,16.8843484168992
"474",0.170638479284453,0.0402954869725745,0.0360879848461275,5.6022602766916
"475",0.15068627139057,0.0365399921737104,0.0330772684668043,16.8873658238891
"476",0.242329905948039,0.0452862439048032,0.0387842572181605,9.34194537839572
"477",0.182054336146364,0.0354565674592221,0.0331823079995835,17.3677510788512
"478",0.144669266050935,0.0252266608573513,0.0261296065986562,6.22097096067104
"479",0.229750210405279,0.0372931498782298,0.037734797435573,17.1356125938695
"480",0.108133053395423,0.0347889782028663,0.0315662671766267,5.86463813888844
"481",0.165333626350741,0.0467863952696542,0.0369297780650879,13.0204859218691
"482",0.21597903606456,0.0359117369242985,0.0365803241937362,6.17904056723618
"483",0.233042792250306,0.0588950427214831,0.0461827812714096,3.3437422241481
"484",0.161170093348302,0.0435203451061687,0.0326152326247136,7.78088159420859
"485",0.186854566760238,0.0410411157773658,0.0409986751760381,3.67363273445739
"486",0.245269980456579,0.0326361047804021,0.0313894898058939,3.27824567130846
"487",0.158832802889757,0.0379289040143708,0.0324828606981354,11.3461664305982
"488",0.258435301011117,0.050758299494584,0.0418942259596969,13.4369953689746
"489",0.156394172614769,0.0360639690408592,0.033102343538825,23.6273059863399
"490",0.199306315046998,0.0374102083275364,0.0325853253906214,23.9380673904874
"491",0.421684461902206,0.0649622125824134,0.0535699306772352,11.073201285589
"492",0.198164675876129,0.0451514679704373,0.0363524859583157,13.0664641378324
"493",0.135453687969428,0.0305905075046297,0.0281301262857772,1.99694342007238
"494",0.124230549969048,0.0317817133549044,0.0273194342724164,1.0437271751378e-07
"495",0.224724153106662,0.0357044545068758,0.0373107172076375,3.58254581626282
"496",0.133644262310453,0.0298021258167152,0.0288314343032791,8.72183948983736
"497",0.337889535116221,0.0467229465354101,0.0451271535898694,7.39480127601856
"498",0.195376391505732,0.0372036751195871,0.0328130306568217,6.00934625426378
"499",0.173465537159454,0.0451463913388739,0.0363314419573146,1.38517035708612
"500",0.348587460587478,0.0456147955476124,0.0433804333144806,16.0307448025475
"501",0.11945448937836,0.0315511983736574,0.0290735939545155,13.6546486645836
"502",0.225489821197714,0.0436020247793402,0.0372187549186115,18.9799522748242
"503",0.208578547506804,0.0504673995610555,0.0449437897211164,12.4266662169988
"504",0.246764158706571,0.0398532685878177,0.0379841498013121,15.7677492376775
"505",0.179456953740374,0.0375254070874839,0.0303306427118838,1.38906824367541
"506",0.210122271331884,0.042983407624389,0.0407752355885964,17.2522393157367
"507",0.206946994285684,0.0467867340971601,0.0401102680639222,16.2726436067065
"508",0.163087488881789,0.038106184181502,0.0333511288944175,18.5947345915211
"509",0.147950678618599,0.0406642789058641,0.0347457395488645,13.7541572455379
"510",0.124300973344684,0.0495814301387816,0.0408962571820581,45.862301660394
"511",0.137921252788966,0.0393115808190713,0.031897441123005,9.33413283204955
"512",0.358806194589698,0.0572012357590967,0.0538696305876328,5.41257979888476
"513",0.12974794601405,0.0314930735091311,0.0313779762564722,18.8444987624013
"514",0.207468358471812,0.0407874495797277,0.0350459593815788,43.6158734784949
"515",0.303185153212634,0.0443895406166593,0.0449043879899542,1.32224323965764
"516",0.173432198953611,0.0411274482714654,0.0333470660615449,3.5703884607419
"517",0.186950056945488,0.04068556159288,0.0385201563649261,6.22502165809912
"518",0.118649434242983,0.0308513965050206,0.0294893069547368,2.54286211445524
"519",0.247076137028598,0.0423067003771889,0.0390536157291391,14.0776164698436
"520",0.132244332196782,0.0276009787898215,0.028667693070025,3.78176581815379
"521",0.210527229511941,0.0385632253975229,0.0372046296025518,22.0907656412446
"522",0.243309870084394,0.0403405500620452,0.0409990043325545,9.74140674333901
"523",0.210490060651735,0.0342865898400843,0.0330878475389389,10.8674231061917
"524",0.173487319384816,0.0460561879106076,0.0382347909875638,34.4210732438276
"525",0.207010111120322,0.0352867780726874,0.0332071962319701,13.3409088664429
"526",0.201711949160505,0.0404215349093408,0.0374935330252044,3.69817941081053
"527",0.195061093800783,0.0396767314703594,0.0339619078066012,4.32089041525447
"528",0.217662782470546,0.034891552396597,0.0352426839925984,15.4813707906361
"529",0.130145230747832,0.0324759188190058,0.0323501263348069,4.39005609267879
"530",0.332158923921903,0.0570943623437754,0.0526991517737015,14.7803797074644
"531",0.0944300650772164,0.0323437912188514,0.0264975894066508,0.178647964895369
"532",0.259521192276304,0.0371725265701924,0.0348760028966733,40.7461008382191
"533",0.267189950496903,0.046819515225223,0.0388546213145713,24.4840471676255
"534",0.202398958069899,0.0377931267242903,0.0391816254760609,4.29726563424379
"535",0.324413857799481,0.0486038043377541,0.0452567867312363,1.5474049022241
"536",0.1071403679471,0.0273513294274895,0.0280684149163194,6.72700955546431
"537",0.174374922758595,0.044873753449505,0.0372633654817971,18.1215087389888
"538",0.223490642550908,0.0429892874968825,0.0395440161998831,1.23423396040617e-08
"539",0.127196690269799,0.0322158580989954,0.0294402069141017,18.8302494193424
"540",0.164048916475833,0.0307031824597958,0.0297093911454361,3.8121371418879
"541",0.138073452042354,0.0408113958088421,0.0378067420565609,23.8518754868529
"542",0.283515516710948,0.0447031664208411,0.0429060475307268,24.0962273108333
"543",0.15978714267846,0.0395092729489811,0.0328193133080129,29.7119503730994
"544",0.174665363489944,0.0430802452737815,0.0385216000910898,10.2294641234819
"545",0.184200508764274,0.0499744154107422,0.0400961015471749,17.6299894996145
"546",0.200588672398888,0.0458369234421845,0.0415248633214946,3.54965425208852
"547",0.172371704201799,0.037061614717931,0.0324776849280887,13.9927675044698
"548",0.144762553630308,0.0314433952891489,0.0283875410137677,4.71219262163198
"549",0.231147601524275,0.0477117079216768,0.0439897777168515,12.3153946555369
"550",0.121315870599907,0.0345103684267184,0.0279641838788864,23.4943812271993
"551",0.170088144109915,0.0412317914514711,0.0328195639585405,14.4725481460782
"552",0.212645590976331,0.0417456668027175,0.0394479424860242,7.09256004152018
"553",0.162376316918368,0.0340393463452254,0.0320851512505308,20.6755879558912
"554",0.31215092981267,0.0396951239738071,0.0381313479783422,11.7725967756041
"555",0.153239574641499,0.0375378296967134,0.0325203312719778,15.6557330938953
"556",0.0859711277839044,0.0294447081149032,0.0275001689918967,7.09169509582938
"557",0.243824726820979,0.054106577766759,0.0449261527271161,1.93365605667243
"558",0.236241685523648,0.0512048922032071,0.0490107162699878,9.03458840408062
"559",0.219081732800388,0.0376707237834792,0.0342597706765189,48.5151960411773
"560",0.200511531022396,0.0351021874505307,0.0343178435264977,8.71954535589352
"561",0.101450884924391,0.0354254036662416,0.0305937470146673,5.54171852997265
"562",0.111348283488464,0.0436772373776589,0.0350199422850605,4.40127714133784
"563",0.181514147826409,0.0365155553331133,0.0349359521190888,10.7355533366788
"564",0.123558767010852,0.0340441510559867,0.0304629992920155,14.1935603581218
"565",0.170067322864675,0.0360626104675648,0.0351639715316563,12.6706593609091
"566",0.132118050248078,0.039383019797854,0.0306929769191598,3.44170756725684
"567",0.150553095069919,0.0362382446476441,0.0319723137325329,18.4195949038808
"568",0.296524571832995,0.0450215517086705,0.040769563429365,6.72197431446162
"569",0.26236869024598,0.04033375289948,0.0377903208789913,2.45167338798334e-13
"570",0.278191774735153,0.0486891317361038,0.0479410467392347,6.4329751903711
"571",0.237081381908597,0.0353749549937062,0.0363167490087135,8.91470200950239
"572",0.334293948652336,0.0576914167040016,0.0475013103097016,15.7210077664104
"573",0.247047929705655,0.0393926633221113,0.037511964818906,3.4013953351429
"574",0.214024065577885,0.0414153341319579,0.0373980188445486,34.1540093186531
"575",0.0984139801196934,0.0420788640442034,0.0306192557753511,22.663260284348
"576",0.190577005207716,0.0430251520668165,0.0372748769994667,23.8241829853443
"577",0.214733629110976,0.0406957321064083,0.0366397904911744,9.21850151901955
"578",0.0659348509354311,0.0323921323010252,0.0229117058919497,10.1074576884187
"579",0.151478191150792,0.0379037817319546,0.0332129382385193,3.03479305113893
"580",0.101795364994633,0.0289687274802287,0.0274917185073121,7.63257338035297
"581",0.111935624454239,0.0342796548452126,0.0301656173247676,4.00347998648085
"582",0.218626650232809,0.0432840254619192,0.0370227401286125,17.0689084689699
"583",0.20759689580337,0.0343877799280055,0.0305029303082904,3.04446961725981
"584",0.201537872223812,0.0421585426830527,0.0409894400531167,17.4870629332177
"585",0.232929223736883,0.0448900800532361,0.0428350174646606,16.3529305534652
"586",0.16916670315644,0.0346578729455348,0.0365053140651206,7.50116896778274
"587",0.196541619068515,0.0356222685492846,0.0340475236349326,0.0901734120569143
"588",0.328058486497204,0.0557211514376515,0.0447069995460847,13.492677938511
"589",0.089361297484597,0.033183137150225,0.0269601566242803,20.8194776087287
"590",0.145666116699136,0.0404273524700648,0.0355816679940657,5.02849741080392
"591",0.273568042416102,0.0436801775242186,0.0401438270023797,16.9114924065425
"592",0.141348738866953,0.0458630908464592,0.0382255236739783,23.5205015520749
"593",0.217067401694015,0.0421300702231519,0.0397094430345817,15.4494844926926
"594",0.196818927415565,0.0435634600644158,0.0360381373583843,2.48428807945524
"595",0.120176112802983,0.0394104943169954,0.0336328080271951,5.04389043129217
"596",0.119238199724706,0.0355544426533799,0.0302521218658427,12.4600223905587
"597",0.145161017283659,0.0371353247401311,0.0310758399223589,19.7673340610152
"598",0.100936048739535,0.029650782485194,0.0283030524572521,9.69914498405526
"599",0.237223260913595,0.0461401670607035,0.0413506885154988,4.74733141669386
"600",0.347892783082832,0.0412898152381617,0.0402534963277164,2.78882094061814
"601",0.102014348147138,0.0413087137577876,0.030790410225098,24.2867038380114
"602",0.126360030606446,0.0344514668302421,0.0318777337071759,4.39515102381711
"603",0.161268604260823,0.0339423134358206,0.0289688975399386,23.1017819892267
"604",0.194310242003916,0.0506560468529142,0.0466910455677989,1.65718202995779e-07
"605",0.21386234387862,0.0473308817763041,0.0378041048490981,3.66578041087287
"606",0.152323625557658,0.0377650824197836,0.0314804279785147,16.9623036307205
"607",0.1607323629731,0.0369131239194623,0.0338189125208106,9.52691764058999
"608",0.116229066149078,0.0457087481446912,0.0330430572102547,25.7459429010456
"609",0.117963074292421,0.0361199943909609,0.0326924843088446,0.146669233176163
"610",0.0922108718314812,0.0326767307562356,0.026029220602202,25.0010039134953
"611",0.23432878277315,0.0580826594190874,0.0508938285093142,4.98421476247439
"612",0.25636965296697,0.0403834343626999,0.0392058478652106,12.5492006186609
"613",0.25182421897102,0.0398534115771338,0.0390168683732003,34.2274182749365
"614",0.10088133597035,0.0395751670952105,0.0324637263246416,19.8643173477085
"615",0.129774294689026,0.000440931538185833,0.02333762673421,15.6225674587041
"616",0.274982274957931,0.0410791432436474,0.0379520521882445,34.3108675736438
"617",0.196989441247671,0.0426928741063036,0.0376814215417798,19.1412513781582
"618",0.356923283876697,0.051831721297652,0.0479604056886936,0.819614040720301
"619",0.187953615850759,0.0348669476621677,0.0307544636004368,17.1016384694773
"620",0.228922063509908,0.0362821357278615,0.0357042428352385,1.0517405534565
"621",0.168799169238507,0.0344960766447715,0.0336925336455578,12.8999454513049
"622",0.195289255992518,0.0424148573261749,0.0387583178709478,6.7753240065599
"623",0.188575691516698,0.0493585039914865,0.040048490236379,12.7733276939574
"624",0.150732838675115,0.0372626997462273,0.0344305094669803,21.6782050350745
"625",0.201902087896805,0.038940576647109,0.0383209746750217,7.64265470543812
"626",0.259027231115164,0.0397216158169816,0.0343536062430059,6.48460658071081
"627",0.209855138380651,0.0513451105553839,0.0409832620692347,6.16760864713794
"628",0.192016156892192,0.0396240272676804,0.0330964853241548,14.7892789319541
"629",0.109585072561614,0.0347437391707439,0.0266640326721532,10.3498973503483
"630",0.126934526346429,0.0294781977896615,0.0286945479244281,17.9347793935123
"631",0.259512104215246,0.0429244130076869,0.0413836326433675,5.90310494793994
"632",0.221409048521035,0.0396744738393882,0.0368102160306099,6.66610839733946
"633",0.204292974686875,0.0424071062138958,0.0409173056706981,18.3404479961153
"634",0.172229513161369,0.0390657842269141,0.0336879319903589,6.85623903432849
"635",0.15617241964016,0.0323810332835136,0.0296516639776034,3.62213962463993
"636",0.14266130184865,0.0331755469406895,0.0286671707664613,8.03304199123056e-09
"637",0.272222213619268,0.0437425575388009,0.0408482979194057,1.01145943977828
"638",0.150394210985917,0.025393237428338,0.0268694676683931,7.71989036322223
"639",0.250680198818698,0.0387597370003234,0.0385121427025011,26.75366045128
"640",0.546986041004594,0.0623168214437113,0.05834052038001,2.33917820924734
"641",0.194053644502622,0.0383282855464688,0.0379217371309692,19.5773279209094
"642",0.22888448638827,0.0391801484050537,0.0356247790073171,14.0980626549287
"643",0.191675826343774,0.0404090479880354,0.0353235127647727,34.3421863165484
"644",0.220481740671052,0.0417674103155012,0.0397597952959406,4.8488393987062
"645",0.259301228795596,0.0442083811306773,0.0402362609225011,5.54099250986513
"646",0.141888103266429,0.0320615231975865,0.0295638317330853,1.59108924753228e-07
"647",0.174551901751793,0.0346954059887956,0.0331304260789593,22.2978425216299
"648",0.138230465120562,0.0372905124640125,0.0333009038442476,25.8368034745345
"649",0.149370465806938,0.050622777481385,0.0401310440418285,12.2596917765009
"650",0.174844439979674,0.0468092642077877,0.0402361044011199,9.60338332784235
"651",0.185407495636327,0.0340398847246547,0.0298163586040391,2.27797642189657
"652",0.143488071069903,0.0337653810767003,0.0289951197277993,7.35635668999863
"653",0.208445698577039,0.041027375047336,0.0362228440885092,10.225904999163
"654",0.124623384408596,0.0289230834351463,0.0279933796338313,7.40159293590052
"655",0.120143069342312,0.0322015500050947,0.0298709392259094,16.8934993297822
"656",0.156816625267458,0.0355947466925132,0.0317658459554549,1.84110267436912
"657",0.209635439998049,0.0444697788052155,0.0380220867546811,10.2929760577307
"658",0.259065462206884,0.0374096410012238,0.0378886059115835,5.89538339279027
"659",0.239672221202387,0.0478008805482164,0.0432509754963824,10.4570649670178
"660",0.16067938733027,0.0453114816937309,0.0384041808759152,13.6838755970148
"661",0.107129796950444,0.0314167811658926,0.0292879990046191,15.8990828705522
"662",0.131744619005987,0.0346250733273103,0.0333471966767994,14.5631582722508
"663",0.169416569694346,0.0387620063853199,0.032056050477745,14.1729304510138
"664",0.309400711529371,0.0412880124254878,0.0403804187573299,8.53709814734485
"665",0.197134777203507,0.0391135033163226,0.0361931317281347,7.71236201983126
"666",0.257462801280339,0.0576414077039728,0.052346490904224,9.94023626819108
"667",0.194709096424816,0.042459243543467,0.0364601668960229,4.24747467295985
"668",0.235901188613972,0.0457246051653112,0.0459675300968671,6.24856569868863
"669",0.111436876953806,0.0346344295439345,0.0349602639581682,1.800508651267
"670",0.141717811069711,0.0304880746089818,0.028110234103773,4.13798459216997
"671",0.188142567593744,0.0330184795583047,0.0343484229232409,3.16968375265576
"672",0.13735798952554,0.0310595083327786,0.0290341360962334,14.4199959834041
"673",0.168194840785602,0.0376175961079152,0.036787164252482,23.1083985359717
"674",0.181203808812224,0.0397322662778455,0.0349138352291246,4.62201006971868
"675",0.225749232100853,0.0414215426833663,0.0361718220566011,13.2330098201735
"676",0.102342930330855,0.0280891460189319,0.0256434569159127,7.02162718577722
"677",0.0874456993951472,0.0304880043350545,0.0248682565467837,19.1305689336951
"678",0.190316097670051,0.0414825675186683,0.0371624746618081,7.1216990942512
"679",0.142031159229256,0.0370686261268876,0.0336234741488358,4.37120710423103
"680",0.229126569905848,0.0350486907401152,0.0371411643959096,4.21110982420713
"681",0.178196161075437,0.0425453716456441,0.0363063698460595,2.23347076272977e-07
"682",0.370760857514547,0.0419629907975918,0.0389103548834872,14.9028519157098
"683",0.170721848958021,0.0348913805146073,0.0317714625599928,9.56138241412118
"684",0.174243805669122,0.0492905332363885,0.0412008634652783,25.2783964309706
"685",0.176391278449261,0.0429173744712326,0.0368579984451112,8.30311328986432
"686",0.212736058507214,0.0464653757644639,0.0391676371214654,6.01154729859103
"687",0.270131279107192,0.0488717318562549,0.0431227279626841,8.14038069034457
"688",0.173065880467164,0.035569217739694,0.0352139358978566,3.59445194298552
"689",0.151311401346383,0.0387098427394723,0.0345290587205051,7.895758939685
"690",0.152853044054132,0.0368488562260813,0.0344115918412681,13.0245315929659
"691",0.187280390914416,0.043668997570183,0.0368367159941289,12.8920518043739
"692",0.157960082081879,0.0353503993807699,0.0339454128677898,1.37145659244309
"693",0.220063925825231,0.0391676983585405,0.0374428048670253,9.10914536572396
"694",0.159326353268005,0.0430262377527703,0.0377270400639664,20.1490878058208
"695",0.196319245718776,0.035555784398845,0.034118356959025,13.5389900800736
"696",0.0877553675331247,0.0377102978171088,0.0280264403478019,2.03120003616643
"697",0.0742955043817353,0.0333151341601247,0.0266434223764678,23.054357429992
"698",0.163942774402365,0.0269053274838524,0.0289660031244624,1.83367551403098
"699",0.259037306216565,0.0462935281330661,0.0431593504608892,15.8844198978798
"700",0.223616255739855,0.0342058231528454,0.0348849235164694,5.92138721939487
"701",0.145985186840351,0.0308891570939614,0.0294421404510664,11.1539239724093
"702",0.0878996870089784,0.0297239200291088,0.0252391264886299,10.4738879004338
"703",0.118509794909287,0.0416047812244349,0.033278457841172,6.33951502078503
"704",0.0937477880984864,0.0379205330101348,0.0302122765328952,24.1558450312696
"705",0.204398052344792,0.0391137745391811,0.0348261977627249,18.1179183351773
"706",0.237634184303459,0.0373375308951994,0.0366523017645158,3.12588099118832
"707",0.262468002427964,0.0454840833416407,0.0430131756563022,3.67571801772684
"708",0.298936578513529,0.0845836448262674,0.07626894952743,3.24070746123335
"709",0.11107912737066,0.036332591928864,0.0289001515256681,18.4977415126355
"710",0.164435664803067,0.047336465286627,0.0352495890658832,1.61140042085174
"711",0.193283118641828,0.0360224826880386,0.0381007691833488,4.16040184991943
"712",0.150935237411353,0.0384187146852427,0.03126251866156,7.30065329808759
"713",0.174771994205513,0.032830814373302,0.0276570502922792,5.94123940666055e-07
"714",0.340308004135473,0.0494295530855157,0.0456572935680835,21.07304716553
"715",0.144145015208852,0.032800190084791,0.0304292413495181,5.4814447453159
"716",0.103879212847399,0.027416173486073,0.0253117012032946,6.73780267523393
"717",0.162704046413055,0.0306823690178276,0.0304101992985717,25.0439862922288
"718",0.195724987283234,0.0304270188223151,0.0346156318695665,5.76052685207481
"719",0.237048921182997,0.0379734878700884,0.0357600019398218,3.27422091695642
"720",0.16695150949292,0.0453983915551606,0.0398091303962503,9.91251093433354
"721",0.0839704077343136,0.0272412853122312,0.0237957562481371,1.93251789411085
"722",0.129896745430162,0.0438169271630913,0.0379479891654965,33.4845046632196
"723",0.147036660208294,0.0407515050184833,0.0368576835391418,13.6431602551886
"724",0.219489712132169,0.0470584136565364,0.0406526898154713,21.3626445312877
"725",0.148991093739445,0.0378985480708496,0.0331320596452324,3.85086168573374
"726",0.189769442987409,0.048171479379716,0.0427577825993923,7.16580050172324
"727",0.176270809413665,0.0387615842758462,0.0334350254081025,20.5989456701557
"728",0.132409886455909,0.042002618561746,0.0367552895206723,7.58537873188105
"729",0.116507570820273,0.0344307578511188,0.0314237082226902,11.3528895519494
"730",0.191197976384509,0.0401848081355719,0.0337649660385943,1.15053678945388
"731",0.204745789936074,0.0423008053482339,0.0384700709087183,14.3847305084936
"732",0.149617359508903,0.0344637881444579,0.0305318925666489,14.3397995661046
"733",0.164646985038821,0.0367875602082709,0.0307487846370474,4.401464716343
"734",0.169147530450782,0.0471198117269161,0.0368384451857069,7.61206339221413
"735",0.246492220778876,0.0411621593736682,0.0384380778087377,8.02467521504293
"736",0.203265424079152,0.0393463500568584,0.0375270457985879,11.8436344369618
"737",0.169779890875237,0.0411480336587688,0.0372386287412108,6.99090759241483
"738",0.213687668546494,0.0395585124809987,0.0352840463020417,6.33562390234428
"739",0.177278447946697,0.0366226821645501,0.032657643500374,21.3301720000517
"740",0.0931056416784981,0.0327244267267303,0.023846736095916,6.34556500278913
"741",0.241228742435241,0.0450347144506798,0.0393106170527217,15.6421943945308
"742",0.151645418368222,0.0459928781385219,0.0385897026976319,10.1928361132
"743",0.179438491666232,0.0421576313750933,0.0358524059096218,1.47804454889153
"744",0.188966238810155,0.0496342594250446,0.0436305253247048,1.57196696356813
"745",0.136850064099481,0.0304481195815852,0.0298827259039703,13.3402728799743
"746",0.236311290112214,0.0422030100405911,0.0398296989532706,6.12229419762088
"747",0.268288233122242,0.0372642587394862,0.0374701569466316,8.43619885888882
"748",0.158911461288583,0.035877435526831,0.0314726743101881,13.5939368415127
"749",0.239339241393249,0.0376178790030013,0.0347710950919446,9.72743608310898
"750",0.170184402926096,0.050625061236707,0.043237504316963,21.5507928525597
"751",0.106763829229014,0.0326276649799747,0.0288510381973092,7.68909096461457
"752",0.103117943489065,0.041858059164769,0.0316566985924687,17.3761543810385
"753",0.143350796029998,0.0407730910945817,0.0325997399103997,14.7497698455762
"754",0.212186383522365,0.0393788920576154,0.0367070546189432,2.10906880992949e-06
"755",0.207426910178397,0.0353253692433874,0.0349868181806719,21.6339937387742
"756",0.205887895671619,0.0500191925445059,0.0385453448536226,21.4087151818827
