"","log_tau","logit_phi","logit_kappa"
"478",0.0512564020793004,0.494585797660532,-0.202486968934913
"479",0.387627726246932,0.136395630757076,-0.72432467165972
"480",-0.05973647192154,0.226883048113355,0.138820407480357
"481",0.435594441574562,0.970643776865581,-0.853264118308626
"482",0.0993193672802214,0.480397578429319,-0.227991696206894
"483",-0.00649639121618766,0.657839835014499,0.000509552400978565
"484",0.00630072407997159,-0.255455262158133,0.200788492953258
"485",-0.14507774401468,0.303866731750189,0.163866966796886
"486",0.274986901556627,0.78145216425247,-0.466787316846956
"487",0.134460588297423,0.00589970447729063,-0.439271070897388
"488",0.199756926391588,0.746664429951551,-0.367718391269522
"489",-0.139624043813961,0.0648298045941574,0.268175463526736
"490",0.114438461974517,0.718565421376295,-0.268052808097826
"491",-0.0528856016253102,-0.0923700476223532,-0.0830408536646339
"492",0.019871822143452,-0.0226749588713509,-0.137594257129133
"493",0.293528075345406,0.806236245630144,-0.55530155014791
"494",0.0585482541759908,-0.0975254306161649,-0.108231120267471
"495",0.254795322719066,0.020168671522902,-0.60432719044844
"496",-0.056008225896812,0.0104411066759244,0.186585328911811
"497",0.258877360758482,0.0824968922867577,-0.539586304237726
"498",-0.00622434625253847,0.0526282254916469,-0.0234294704432684
"499",0.0703991609736074,-0.219463215283341,-0.211355688436891
"500",0.283701740555186,0.757552503734538,-0.626681489321401
"501",0.100802549959927,-0.0907672126587037,-0.325200429563379
"502",0.00876259084958981,0.224959172404534,-0.0734013367756768
"503",0.223910333858777,0.554539055350683,-0.330704499581996
"504",0.032851542288362,0.278244726774736,0.0793030749442739
"505",-0.404401479047101,-0.565987623086766,0.624164645233559
"506",0.313038183497576,10.3376804840564,-0.516137149516046
"507",-0.168102660251148,-0.358967388760615,0.374933967774235
"508",-0.0459009307018655,0.0423785054724085,0.0718747929803133
"509",-0.12668794819751,0.122225840230135,0.113436028292221
"510",0.055074754694885,0.569723632214177,-0.137101032968952
"511",-0.481223424930241,-0.384917177230189,0.764219930327964
"512",0.271445476385232,-0.0569532952716426,-0.69307591898943
"513",-0.113717541273427,0.738249855137861,0.279047264564183
"514",0.205340403469028,-0.138563508850013,-0.25463492555416
"515",0.0525146447571557,0.213055095581544,-0.0082674704862603
"516",-0.0791688151296425,0.0459287614868644,0.151266748391405
"517",0.00879963755043794,0.199917483718846,0.0133742770279441
"518",0.101618544837503,0.450505592990401,-0.57170871514853
"519",0.0860456740227471,0.471395765438765,-0.0919590634300164
"520",0.0974488210380565,-0.324981472812034,-0.297159069594783
"521",-0.100141448576544,0.0983750404393036,0.242419621749639
"522",0.206818680503387,-0.290939056652845,-0.317485025259279
"523",-0.433052519791828,-0.290528800638264,0.784804862645056
"524",0.0154585627589971,-0.1157984283816,0.0393631912668097
"525",0.0350873899266961,-0.423659178222733,-0.0493363960889473
"526",-0.0402240110598313,0.411697433917941,0.237379473971393
"527",-0.226244724245702,-0.224182045181264,0.387237154325232
"528",-0.0570005838238546,-0.285842759471085,-0.104533127492904
"529",-0.050681848165308,0.213193889957181,0.141930861533767
"530",-0.154771526407199,-0.361204348652263,0.236811769995716
"531",-0.43038961424115,-0.6581171208372,0.637259460622486
"532",0.090993382048479,0.40540103901387,-0.202786243701511
"533",0.0385293509110904,0.190199153358104,0.056780471624436
"534",0.458683027297084,1.14529944081237,-1.07389297539591
"535",0.0721235411551611,-0.552576923829212,-0.0965264680520995
"536",-0.00243156040182546,-0.17856534550078,-0.139743195907616
"537",0.109275265935968,0.164507879953566,-0.0751348422064562
"538",0.164659136744458,0.431115399009438,-0.40452095061778
"539",-0.0409662536286539,0.27992952829351,-0.0267071996049318
"540",-0.245649725539703,-0.234928447860609,0.383059109017215
"541",0.137094976752977,-0.508567884583342,-0.144504509120946
"542",0.0488004714563369,0.179912256412997,-0.0424595902865234
"543",-0.0164161997999503,-0.46054117119796,-0.145908000907133
"544",0.116821096373859,0.173927408941978,-0.214687543187281
"545",-0.203200916365665,-0.211909045669218,0.370536536506521
"546",-0.108558533034872,-0.574617513694366,0.101270207112825
"547",-0.0293625342653658,0.0209271894811003,-0.0346821567694805
"548",-0.0411572984027221,-0.589647487017461,-0.000933724783712401
"549",-0.131548794318594,-0.158652424275895,0.251557045749929
"550",-0.264598052045836,0.0305678300535802,0.502515515635905
"551",0.318685705307957,0.593512353747048,-0.510339852777401
"552",0.367128696087546,0.564887666938003,-0.748873459503859
"553",-0.0701858494035098,-0.100647619359108,0.127338714242047
"554",0.260793369505008,0.366469093080183,-0.379816495428665
"555",-0.150702436261191,-0.525319474271139,0.31139868204067
"556",0.0504843727844544,0.0641133861514938,-0.0790071013762313
"557",0.381272114339691,1.28901883659757,-0.835918967262995
"558",0.0100542981041308,-0.0662227157752701,-0.287632628995742
"559",-0.291444088151831,-0.230328967503246,0.611637478864901
"560",-0.122998881418698,0.594880820722712,0.174382849473602
"561",-0.14132322768104,0.0760406602808877,0.172607433935606
"562",-0.224635501813014,-0.398413780571755,0.500393319264273
"563",0.197038192899259,-0.19869255756097,-0.623016406675612
"564",0.0478971668561143,-0.228095003185953,0.044228192572299
"565",-0.0713337359743065,-0.220562545067727,0.115744774518784
"566",-0.0699448742688553,-0.00640011852038378,0.170763453153345
"567",-0.0772058627527837,-0.286446613851301,-0.142345385521923
"568",-0.202889971996922,-0.672255853864985,0.399117003351054
"569",0.20951624117237,0.435141603343678,-0.418866704360052
"570",0.0552530581276079,-0.152498624635565,-0.0399370556680068
"571",0.050015377242673,0.703855638199784,-0.092203834742232
"572",0.105444481424452,-0.0123066795392401,-0.137070719228249
"573",-0.0130786183479781,0.0347985695654402,-0.0600450581987699
"574",0.29501086257492,0.488808866830384,-0.687538726468832
"575",-0.0248378375194441,0.423801606358016,0.0128363176034275
"576",-0.0310805710296581,-0.0414826282469216,0.0275353976691854
"577",0.244133331351081,0.451339513229363,-0.602172215921881
"578",0.0144222421160689,0.556429169312507,-0.159826185909568
"579",0.262274542560708,-0.105304750175838,-0.414534322003832
"580",-0.0438296699853041,-0.0768344141268964,-0.00599341129512904
"581",0.0203419801255037,-0.106458668407897,-0.0857576030756023
"582",0.0381170360336665,-0.152282332504866,0.0539081161605841
"583",-0.0732426507956331,-1.30255007915869,0.172466076885106
"584",-0.033526354159442,0.268937536145813,0.136302363402459
"585",0.113043342297607,0.265491135559709,-0.26304590767275
"586",0.0532612017448413,0.882389896472354,-0.214500563703642
"587",0.132588642430227,0.278062484574844,-0.229870619658595
"588",0.308951695737281,0.150170029022648,-0.486532390115005
"589",-0.28881348183435,0.0712522432122265,0.418151445934356
"590",-0.142754393799514,-0.262896164948384,0.281680641420998
"591",0.430931343465074,1.55849126653423,-1.24679587330586
"592",-0.0733200289075451,-0.491277243528558,0.160095486111301
"593",0.0812121470312424,0.419426494290927,-0.259691099588885
"594",-0.0205801882208347,-0.19525758435945,-0.0224613158771152
"595",0.196153886153484,0.678299280485357,-0.650451641625331
"596",-0.225958585771705,0.126174546973919,0.327174657097802
"597",-0.298498861704433,-0.785012069616037,0.525898996762649
"598",-0.068989853907581,0.243430519004041,0.214207910200467
"599",0.35698176514215,1.49762855510732,-0.960652613578661
"600",0.116608761841167,0.125776111675551,-0.191385528703763
"601",-0.344949917978835,-0.162304838000155,0.561196147138073
"602",-0.00748913854984231,-0.0388177567715066,-0.144569067699875
"603",0.12352161488514,0.398187746521888,-0.172401188338311
"604",0.0195500789086032,-0.738942404796159,-0.0122230025690369
"605",0.129884645252827,0.210654323334822,-0.386498120151488
"606",0.098311197307995,-0.323520559929581,-0.00845461646244019
"607",0.0501070109328013,0.589088071337013,-0.00532153965114909
"608",-0.367023160725354,-0.111225524222154,0.475437958638345
"609",-0.445038658673876,-0.165198602732607,0.620134977768185
"610",-0.3766611172443,-0.379180850510154,0.67340000994692
"611",-0.20737631222784,0.0684365645808651,0.510495687184552
"612",0.29039837277882,0.684201162556455,-0.459032946658342
"613",0.303158024608468,0.818319683003198,-0.547221552552591
"614",-0.189178646202066,-0.77736151718495,0.138936306257609
"615",-0.136778737710203,-0.0470496117128143,0.0838139978541327
"616",0.13041193898131,-0.596121458418201,-0.0189545175681075
"617",-0.134792313332219,0.0579670080411047,0.257837095231761
"618",0.111074381763945,-0.215985588026391,-0.231262311602826
"619",0.0970606477680131,0.535796265964459,-0.194468438765151
"620",-0.0397788727370214,-0.0959185089774421,0.297690505425202
"621",-0.00559926877389329,-0.0686210222228049,0.087912522499
"622",0.0203497984180195,0.401412094665674,-0.0413639703880388
"623",0.0653244333571112,-0.0746783939436524,-0.221253357686859
"624",-0.112894013844277,-0.299090780653111,0.147066493718626
"625",-0.0102222511266473,-0.155805196927561,-0.0298412816937446
"626",0.143209489808892,0.0816796533845276,-0.250089352934296
"627",0.0115869901373531,-0.305505223821274,0.0383935972370505
"628",0.00108437725725667,-0.287663702494024,0.134282611998494
"629",0.184790861049456,0.0521454104324283,-0.230622915743763
"630",0.16910336788796,-0.00478904375114647,-0.184051060978101
"631",0.25065984962975,0.0972578143435544,-0.579106870254086
"632",0.0262305797234861,-0.241486483735238,0.0549418152672877
"633",-0.315476068565581,-0.137824136138572,0.568889922070519
"634",0.0803208666006583,-0.0155981316948364,-0.154606936676405
"635",0.0188231967343651,-0.408858897171977,0.240588218025837
"636",0.100290682444138,0.119050450483305,-0.242668211626502
"637",0.336619743758911,-0.322903176090191,-0.641975428631362
"638",0.153955453522356,0.46501576998227,-0.372758896120747
"639",-0.122583454653323,0.033573014397525,0.338012686915034
"640",0.447331845161358,0.148115824409995,-0.925625296511897
"641",0.191145210946108,0.404816821700476,-0.622193775962734
"642",0.190110016601019,0.233083559721865,-0.349859686537636
"643",0.0951358099514402,0.28013335849643,-0.170458055177902
"644",0.0181874061618814,0.75069035629954,-0.0535649562746851
"645",0.242511851315551,0.405252393112519,-0.62934135949689
"646",-0.213051280570497,0.106826269970207,0.4026791986079
"647",0.15571284726827,0.423070702185618,-0.3393998898665
"648",0.0776261661685113,-0.25821531429247,-0.091013616216543
"649",-0.206998931354635,-0.287211394253881,0.394452956315096
"650",-0.0644908005736594,-0.359527332335588,0.163280175167555
"651",-0.0458547784879152,-0.00572535700322489,0.137201549339168
"652",-0.189651595422773,-1.20999280369227,0.516386352676346
"653",-0.0265338259415204,0.404559640071155,-0.236768886611179
"654",-0.0334393890868785,0.158816624561198,-0.121340492593321
"655",0.0178840025118997,0.170340709511589,-0.0542101112661948
"656",-0.390902276777896,-0.608162081575092,0.659810332705479
"657",0.023556145385358,0.467008963077348,0.0365496110229327
"658",0.0844579848276776,0.243388446904865,-0.0616242679565583
"659",-0.0775679987251716,-0.0890134509251903,0.253096919775608
"660",-0.585912721933236,-0.998354880792559,0.938277065649712
"661",-0.256962762312184,-0.155802865059944,0.469436755361391
"662",-0.00507221769174402,0.395418241865516,-0.117367037191044
"663",-0.0780511312146934,0.0656009701853847,0.233524991289885
"664",-0.132649270735929,-0.457379256937367,0.319994211401981
"665",0.0798395882272456,-0.356716408460135,-0.100822321675226
"666",-0.0269886925937869,-0.512745117637685,0.11575575802766
"667",0.142986202622247,-0.0634504732500984,-0.171970245328444
"668",-0.0980948364313011,0.16076853549496,0.115880519138823
"669",-0.0505159668964098,0.442007860766553,-0.230280017428486
"670",-0.19610760526949,-0.0703059730316437,0.323344365204334
"671",-0.187580524834916,-0.227505424269661,0.13284752443312
"672",0.279630552301581,0.561993232896101,-0.829772220267418
"673",-0.141827989310091,-0.272524449117127,0.186539364418145
"674",0.0613557660178097,0.00522504065922997,0.097151361302633
"675",-0.0154507828928364,-0.126488912975082,0.0569029816112554
"676",0.0973192578321636,0.3809187621516,-0.248657571023825
"677",-0.354751174831164,-0.647160612798944,0.573407116632965
"678",-0.534281832280024,-1.03281067982389,0.753396299340318
"679",-0.191090220151943,-0.145002834541004,0.331402095337298
"680",0.187578876688361,-0.180416013641173,-0.338259360696256
"681",0.358722030833856,0.391308048929803,-1.0491688250788
"682",-0.321514731601796,-0.401596761690412,0.820234329032282
"683",-0.099046789402482,-0.700777235566636,0.298481394192639
"684",-0.00490919107037859,-0.363795006484866,-0.0169962960102967
"685",0.126310820998886,-0.52407893981594,-0.111087016890799
"686",0.127442672361792,0.253932143370023,-0.292309915696912
"687",0.132905431748154,0.00235407320721667,-0.15911037832595
"688",0.0302176528331389,0.488848907302952,-0.092798312368122
"689",0.0980662734044376,-0.143339540362197,-0.117702719608475
"690",0.129409457749288,0.414991173000257,-0.232114743734721
"691",0.0564679630728535,-0.292145846138684,0.0550991619552296
"692",0.213819233457845,1.21299944699865,-0.590228904755418
"693",0.205402591403542,0.831847614613714,-0.567528625387033
"694",0.0722830981851296,0.942703429370962,-0.427972449791393
"695",0.213835645335741,0.170618459499271,-0.484226091244315
"696",-0.286959347896893,0.0479774300590595,0.536993231373638
"697",-0.102507934014544,0.138027116938236,0.0512646538536321
"698",0.132552870111937,0.345274279186565,-0.373941108386875
"699",0.270162404988197,1.08853782230292,-0.782326809485339
"700",-0.944059107430101,-0.479529639844374,1.35948357596868
"701",0.230019747922666,0.695804760825206,-0.305741012763635
"702",-0.048025702099389,0.123706016768398,0.218743862551366
"703",-0.100093440171975,0.0455868667594709,0.187520127508262
"704",0.0446246426422465,-0.0752643809836227,-0.0340058759206865
"705",0.293254155044711,0.594263700782091,-0.420655003243246
"706",-0.0155794248650569,-0.015389903375349,0.0325180235134128
"707",0.0713547502710253,0.557763426850167,-0.284736606815845
"708",0.285382361940898,0.333942183428092,-0.860856353929543
"709",-0.031429689567974,-0.198380305606983,0.0284704074973547
"710",-0.123377818454912,0.120005275852494,0.217459916175968
"711",0.117132220781054,0.400980744257599,-0.321641364399189
"712",-0.0695148934301226,0.184408934509245,0.174369951877902
"713",-0.0918817296223864,-0.350160458463657,0.129558149254759
"714",0.177266750390298,0.297926933100759,-0.267587089223961
"715",0.136683385835722,-1.32252091694238,-0.414528524025976
"716",-0.657380865341081,-0.435124241017113,0.885099116448735
"717",0.0376173690256264,-0.539142910089732,-0.281583383750386
"718",0.113747471969253,0.385906260524016,-0.366947754101539
"719",0.215136395357648,0.263394843343344,-0.391684587000992
"720",-0.201126090938226,-0.0375172392450522,0.325916386330657
"721",-0.472550908637527,-0.143357973010679,0.749532703313652
"722",0.0370185556681033,0.370932411685977,-0.0200540206632169
"723",0.0398679604964447,-0.593014361566203,0.15432021029214
"724",0.191677632204682,0.26783971514573,-0.538937388480809
"725",-0.127770701650337,0.662511088498732,0.128516061441995
"726",0.230441737562853,0.0344685710151763,-0.742504836436951
"727",-0.700660822310728,-1.18585713726164,1.15929095844801
"728",0.238405755764481,1.05470314148653,-0.551168483670775
"729",-0.0371077706384216,0.173015684969758,-0.071228334043183
"730",0.0762090955325981,0.224769163339894,-0.267325663051062
"731",0.105670339414943,-0.00545568073596252,-0.152859205713507
"732",-0.122625186511497,-0.19566315307184,0.382557199088988
"733",-0.48239964356351,-1.11858929012232,0.613446889273242
"734",0.236204893129778,-0.0441738196877311,-0.661655064947239
"735",-0.0136546493001807,0.106178909485878,0.0545023377776169
"736",0.0864705893885669,-0.295640568015381,-0.140016759065291
"737",0.0109700813997789,0.520565435829313,-0.0988290685659679
"738",-0.186364366060292,0.255990389868748,0.23658335272662
"739",0.190404319823931,-0.117882390513768,-0.439090313794501
"740",0.00459201155511817,-0.0341532364517495,0.18447500790564
"741",-0.786231264102272,-0.960399241109168,1.21123977357376
"742",0.282939675075228,1.68411622440831,-0.677889153713987
"743",-0.107974705940741,-0.292594311854698,0.0973601903572801
"744",-0.326952044269001,-0.478518549719818,0.516511766431818
"745",-0.0663266223606785,0.344921385268591,0.209751580113517
"746",0.0325249303990966,0.167706228712513,0.191812275825997
"747",0.0469594709652278,0.374731084677845,-0.000523815229348313
"748",-0.016356956347467,-0.00730529030086504,0.14580808446777
"749",0.0460704980400328,0.158770138801949,-0.258604720315399
"750",-0.0962952147352401,-0.0189297896147365,0.0389816361900454
"751",0.197577187476078,-0.1953127751923,-0.507490001043605
"752",-0.247434574439042,-0.167777359618348,0.334066480287585
"753",-0.109098980340026,-0.0366612400322442,0.278283400622666
"754",-0.00712052645346234,-0.489275447445502,0.0783641587698249
"755",0.218329652986611,0.207410260446246,-0.377674985402742
"756",0.129040546078358,-0.233013649318187,-0.122219853888992
"757",0.0595436760337072,0.172771010525458,-0.208973083933031
"758",-0.00945235387560319,-0.605422388504466,0.103567676385609
"759",0.119229004600609,0.716331354030081,-0.333737976934026
"760",-0.502350918906089,-0.359041653345391,0.848096267715095
"761",-0.461890182732423,-1.05929818917653,0.751100161921511
"762",0.0607236720405387,0.148205392805509,-0.0555578348949627
"763",-0.0344806467144836,0.347076259825534,0.0133360550083118
"764",0.0930960523470716,-0.403405134569321,-0.0988716973775414
"765",0.110331122859188,-0.252327595990264,-0.259016089371662
"766",-0.174709103172442,-0.0260934841782455,0.303484455985435
"767",0.122368157020238,0.731742798710074,-0.218587128547881
"768",0.191672523905466,0.145701284427756,-0.524204764780985
"769",-0.0602725275364671,-0.0829002070643643,0.0674001434600978
"770",0.11610085803287,0.52826279445995,-0.215742971966219
"771",-0.060563272811768,0.733744367971279,0.138317444009477
"772",-0.145813480946233,0.246227569828974,0.207689742600393
"773",0.213565179240541,1.67985812557862,-0.493778399987077
"774",0.0937932696616535,-0.35883062291431,-0.0848852714705368
"775",0.205334338409926,-0.0865350715388521,-0.619082402638927
"776",-0.228934881288438,-0.476010988597046,0.326209082957967
"777",0.286154019805837,0.0210432283178184,-0.565866459671908
"778",0.0578545730570945,-0.0837573074031133,-0.129721809664611
"779",-0.0927829542298702,-0.210440056415235,0.239324375965287
"780",-0.0160381542668828,-0.0361847878269829,0.175435124395397
"781",0.208341605903045,0.262862673795104,-0.395839679936992
"782",0.127193249892427,0.385098627425486,-0.395948494917397
"783",-0.134214441819448,0.125246194758697,0.0318936346945841
"784",-0.00847272445737442,-0.143410858611666,0.114161106510249
"785",0.0214189696519044,-0.180926962215472,0.0161946418972096
"786",0.178783033521385,0.267473866550437,-0.356586211763037
"787",0.22365194051108,0.436215304564476,-0.528153257714206
"788",-0.01618390276348,-0.15353260307361,0.0684163646402236
"789",-0.115802673155676,-0.00811083022754737,0.253031056005383
"790",0.0475138566358379,0.556680360859574,-0.0587116184683894
"791",0.367008166983158,1.38160526558821,-0.767747606661299
"792",-0.0513600939778585,0.125965005656138,0.0559454595080804
"793",-0.0217683989746877,-0.73149290968202,0.0326605883103355
"794",-0.392005429836765,0.14552988980358,0.570967775435789
"795",0.00562038309716732,-0.732914503933834,-0.122884465559946
"796",-0.190823963455491,0.110605008344928,0.396834750986893
"797",0.106165636412453,0.366881200082217,-0.25037174244943
"798",0.101087367942853,0.671840294760634,-0.453116351229125
"799",0.00659355288533477,0.105867699623823,-0.140697706254879
"800",-0.0160148969629807,-0.0980782800620647,-0.152975170913284
"801",-0.0373977525769445,0.135432311711983,0.0694870509594037
"802",-0.077266128058467,-0.368133875303174,0.156012738640685
"803",-0.0886254588354126,-0.782971986756714,0.228378461365937
"804",0.317190599481027,1.05655746392687,-0.572848715647173
"805",0.147793889253731,0.160618107440673,-0.113470035433393
"806",-0.0328399584520712,-0.316773595371792,-0.0160102432423397
"807",-0.342656967654615,0.240196807199366,0.667928972816241
"808",-0.0382320596888869,-0.302134584015212,0.0920081585931486
"809",-0.00845354914745801,0.732747463878281,-0.307618812264039
"810",-0.503230206625096,-0.280343933230564,0.63212191224354
"811",0.0932222709841065,-0.0801456954782265,0.0223780881341615
"812",-0.389256992431406,-1.10987413131134,0.666942127649382
"813",0.221940290643668,0.462222724396393,-0.464729028157352
"814",0.191328623043552,0.884392269374457,-0.293910971417958
"815",0.0795889896248396,-0.509438519627792,-0.223031552775245
"816",-0.0362697913915075,0.148551532157827,0.147889031796435
"817",0.256898495644437,1.01582557666575,-0.578112035878868
"818",0.227919641010773,0.431274295874321,-0.615053361578177
"819",0.0891928105740173,0.903202224690893,-0.10708291894354
"820",-0.120643887907676,0.111761701795756,0.167865809416317
"821",0.296728932230318,0.440349760158309,-0.463574799538923
"822",-0.166665298308038,-0.580633424274662,0.336686796966937
"823",-0.0712768986695924,-0.380992317692759,0.186260706931683
"824",-0.120396769421121,-0.0107311549837966,0.166362101726241
"825",0.0444569483005632,0.396349561069727,-0.11211691410463
"826",0.0873292118013545,-0.162594530433508,-0.0726154461906089
"827",0.224324671136611,1.3715945732755,-0.594380148911051
"828",0.0375034303450256,-0.310994415512242,0.0738190272757542
"829",-0.162158595173045,-0.718398560291765,0.202409637101126
"830",0.101253298077131,0.154204489695106,-0.122861400430984
"831",0.339366944365269,0.5308598960156,-0.835259803063412
"832",-0.140401008837669,-0.131655106704962,0.292079607478902
"833",0.0722811497712544,0.341077890331739,-0.00422710946160925
"834",-0.135335824334894,-0.140839288941477,0.392031406243556
"835",-0.0742150904060984,-0.117421467210096,0.141059517801698
"836",-0.083134947969108,0.095700173480764,0.0931826576983496
"837",0.110299045879746,-0.0985262374150242,-0.271829027550788
"838",0.108569072633317,0.545258057976697,-0.254758804208695
"839",-0.0985674226301778,-0.00791998037221625,0.115848428411099
"840",0.20582956823998,0.387275956135999,-0.497190275735216
"841",-0.0138004603747219,-0.130728919143249,-0.122425370564934
"842",0.138058189183994,-0.161656353377686,-0.138124230971767
"843",-0.0526543989746563,-0.125267352383222,0.12344574232994
"844",0.0394903048189023,0.352165350602728,-0.223516176633094
"845",-0.140823418932776,-0.191359125137624,0.247245190952948
"846",0.358726151882391,0.174627672424807,-0.703247201325773
"847",-0.189796925778649,0.753725648961957,0.228387368933641
"848",0.0840571749824285,-0.274106343237178,0.0585863222580303
"849",0.140454283680437,0.795096720509648,-0.381632876536022
"850",-0.0504734461341821,0.700295559546629,0.0540977054697426
"851",0.112284183924512,0.649310631755286,-0.198314172244061
"852",0.066711350129089,0.19376819803579,-0.0790661795942507
"853",-0.0917463657788259,0.295149107249454,-0.0613164143550564
"854",0.153930344093505,0.479466555248274,-0.173723520081413
"855",-0.181706823979894,-0.329723009489977,0.168351075257802
"856",-0.176044984937148,-0.598558487137467,0.260272681128593
"857",-0.0182520857308497,0.219730938539624,-0.0523069703888707
"858",0.0758361777807422,0.243380921285476,-0.0799453753633191
"859",0.0838767770927341,-0.258398023899912,-0.262332272895725
"860",-0.0249002180156816,-0.118666815287279,0.108767107154559
"861",-0.292941823957855,0.0640916662807841,0.53790118043174
"862",-0.0182809102662635,0.32395844776869,0.0792384614651054
"863",-0.221879774369164,-0.341323872579423,0.412629172773837
"864",0.132392743127715,-0.0269722695648072,-0.170683507560076
"865",0.3504911559223,0.801007900747532,-1.16874002350289
"866",-0.348261238773063,-0.839468547459274,0.619116956458304
"867",0.325511284209916,1.1246009037031,-0.750337397521994
"868",0.112932523114696,0.241395977735546,-0.0600688268354329
"869",0.187895145249015,0.153197093240276,-0.43898697794877
"870",0.0669620538997898,-0.27007828991941,-0.116860162179056
"871",0.136878516340443,0.541107443273838,-0.255746306088978
"872",0.0648379855280731,0.345028097130893,-0.0377610712709304
"873",0.15372196373822,0.282608782425125,-0.564425165832251
"874",-0.0883388723556496,-0.211246228105811,0.256003495748512
"875",0.133479885867577,0.304151284761956,-0.261211497352674
"876",-0.151658580145041,-0.240879159753838,0.23986075716217
"877",0.230262368745211,-0.0130013156467935,-0.20684255325792
"878",0.0128603611734969,0.0215344894269657,-0.00702634917873645
"879",0.0890329621309683,0.235859886348139,-0.052924398250702
"880",-0.183709646372871,0.384554619734392,0.18730924878069
"881",0.111516523553287,0.892308955094991,-0.238125432404609
"882",-0.0630220373283929,-0.108837734306417,0.123598636502955
"883",0.0686039149017244,-0.179537983591473,-0.280195911275285
"884",-0.110581034086476,0.354643949451903,0.2298511813261
"885",-0.0272578320630903,-0.290715414047899,0.0902978523866337
"886",-0.200331841230086,0.377935824666682,0.189401117880082
"887",0.0265551998660423,0.65082996409576,-0.209953818131557
"888",0.165699585468147,0.527951321403075,-0.245147499137789
"889",0.237918997233746,0.345957570625875,-0.339052047613094
"890",-0.302294403576008,-1.00130895358404,0.630315518548804
"891",-0.0668417339076163,0.306806598437549,0.195807319599631
"892",0.0213140697438084,0.985147297633517,-0.160505603402579
"893",0.0338196354227733,0.326102318019488,-0.0831449210022818
"894",-0.151979286998572,0.163934371870091,0.0529282559636797
"895",-0.0120986817561941,-0.222502562119326,0.0344866782800437
"896",0.0424910531707341,-0.419817302040392,0.0368110578118656
"897",-0.0265365421945255,0.744734242303316,-0.213295493655635
"898",-0.0752142988948636,-0.137510750393014,0.110262231091287
"899",0.249681778017402,0.433193118497607,-0.545741957141747
"900",-0.0795777387036843,-0.210042361495515,0.149239050574519
"901",0.172558447308933,0.131869145956831,-0.305392878878734
"902",0.11883951372693,0.614021208318759,-0.329485931933792
"903",-0.136070383134369,-0.283746444707689,0.263028002410585
"904",0.050126025025608,-0.243730390542875,0.0341558643586101
"905",0.273271860737466,0.802583328641519,-0.757689418070603
"906",-0.215833702528412,-0.390896486267129,0.378996496187713
"907",0.252304536587496,0.860641391537856,-0.797913784896282
"908",0.0758525931335567,-0.303176519096453,-0.236633789219598
"909",-0.841912229329066,-0.452793344006799,1.21327894058859
"910",0.357633856675727,1.40098915336345,-0.882323472935281
"911",0.105450662171616,0.226107045703043,-0.384149845277501
"912",-0.0795891117442542,-0.310333029860629,0.130955267538716
"913",-0.114831826391926,-0.377300001201344,0.225455218260055
"914",0.267127175455734,0.25037415235162,-0.526604873233815
"915",-0.0966222734444719,0.0801177659198618,0.0157700689405338
"916",-0.0344713573591403,-0.239227454110104,0.125771742165686
"917",-0.427695734053539,0.0474007858688304,0.654992683104751
"918",-0.0372090950873088,-0.720134944892367,0.150986906189554
"919",0.0290346853896283,-0.291584563580917,0.0160001645901912
"920",0.154077066743881,0.0761959032631811,-0.32518763104652
"921",0.140424445804253,0.864639123081655,-0.430760955499682
"922",-0.0452676930314319,0.0239939721088486,0.0876199028004121
"923",-0.0591903573997309,0.155755634028436,0.0846101810103874
"924",0.0414871242518808,0.180992333778003,-0.0357228296548533
"925",-0.00493743320776538,-0.555092538770541,-0.0316296712148648
"926",0.267951118654245,0.00189923092388535,-0.480653831924659
"927",0.027890484384519,-0.272442550881313,-0.245408058879803
"928",0.184259304355545,0.699410501220955,-0.292296700929681
"929",-0.159255513695574,0.12945139746834,0.286145410236105
"930",-0.310808510998222,-0.0561053459042239,0.394295830736372
"931",0.258274771272444,0.277246531349119,-0.399072186646002
"932",0.0409003684356283,0.0930495356507104,-0.0306032385154369
"933",0.107276080746337,0.696349467271427,-0.259091908945153
"934",-0.150967753586181,-0.362118851185019,0.251913183529343
"935",0.123648246631934,0.461412798235678,-0.0768256975380214
"936",0.117464645658752,0.434733447833128,-0.389899081477399
"937",0.233124237958921,0.798706189432373,-0.812032168665502
"938",0.135444096450845,0.270524840283782,-0.331230662634854
"939",-0.11839293826314,-0.133581902391063,0.0710646239412277
"940",-0.24488467843507,-0.363961563915856,0.374172420105747
"941",0.0809463823668337,0.231640580294609,-0.0141478273976516
"942",-0.228177237638511,-0.441224677167349,0.381515520696603
"943",0.0747350596248817,0.320146801983039,-0.156124223635205
"944",0.312901558414601,-0.147305615792512,-0.696072164385131
"945",0.0949948007467253,0.19551493160054,-0.119321434571986
"946",-0.00570838482215671,0.0444941056775564,-0.0188249808319709
"947",0.353822994539096,-0.418718236635759,-0.869471772609359
"948",0.0925880943649903,0.380307044211077,-0.0803333503582035
"949",0.137724563422046,0.0649639445513575,-0.417970621447735
"950",-0.063035159945576,-0.0802057248581797,0.116360186581046
"951",0.288531780345168,1.09154540793601,-0.723852750804458
"952",-0.00234549461445844,-0.305497402945519,0.0729203835380529
"953",0.0839767444601414,0.767087126875379,-0.326587326547568
"954",0.0142897760898114,0.0910262348026677,0.123920237840187
"955",-0.707007932250213,-0.581649475483574,1.08628489690302
