"","log_tau","logit_phi","logit_kappa"
"42",0.0160026645609145,2.27604595774442,1.35144449606282
"43",0.0659876024412444,2.20032394085099,1.27707539066234
"44",-0.0894069380164485,2.27814296229925,1.43312889269736
"45",0.338945024580102,18.2239303363948,0.828647071867073
"46",0.153624866842418,2.51812795204838,1.11793501710183
"47",-0.2086112594279,2.06447198497804,1.7473869243385
"48",0.0300237857721106,2.39465324147847,1.32219524829397
"49",-0.135492131676211,1.8052176682323,1.5936324036744
"50",-0.0857230037442987,1.9308389520092,1.4959544326883
"51",-0.127082179867966,1.50181871927037,1.47428025003182
"52",-0.148786845681968,1.9538068174703,1.5781643254916
"53",0.0646810018616261,2.50008091107554,1.2960546989732
"54",0.396623792931243,28.493113705861,0.874273557354893
"55",0.00898402957555675,1.93098437624781,1.37832223060925
"56",-0.0621216849821084,2.41531411898291,1.37869933721898
"57",0.0175293776289667,2.31198518005068,1.43402027878748
"58",-0.0507211553531335,2.09643808399545,1.42022577924611
"59",-0.101069817153198,1.98563682087557,1.46377494545468
"60",0.0274388251796491,2.22289844215818,1.34734863487448
"61",-0.0501181391765747,2.03381312547649,1.39198701085051
"62",0.0212362571146369,2.19905940471374,1.34989630333068
"63",0.129674004511693,3.01225547515711,1.15699250612302
"64",0.00710323470004441,2.30198375144861,1.38506494513629
"65",NA,NA,NA
"66",-0.03728643424417,2.31516830319534,1.46127168452421
"67",0.319379773313642,9.34552535628415,0.992977640875309
"68",0.0751042824826216,2.50761771157152,1.29407873046095
"69",-0.0685918773692484,2.16142349320163,1.49828506717677
"70",NA,NA,NA
"71",0.0425805509061502,2.33580892917188,1.33609154245855
"72",0.0184908376806176,2.07547766711944,1.44571502742087
"73",-0.0599952638023241,1.94321006693635,1.37263700413922
"74",0.178703957307677,2.4575852221325,1.2149430573116
"75",-0.134535674595729,1.98896660279983,1.58158602653339
"76",0.157385434397386,2.64435750700251,1.15348867534473
"77",0.00792895496703003,2.05569895314867,1.4357326945075
"78",0.328595191628172,10.9908618765237,0.96092143611664
"79",0.38024903582573,17.5809026179466,0.938595186701516
"80",-0.133422924923339,1.96590304897684,1.54870083751691
"81",0.000265278071571019,2.67693589916704,1.3167333950855
"82",0.0170965135708728,2.04713649998459,1.42144647053615
"83",0.0301015670763785,1.95992463023813,1.32552446523435
"84",0.114180591398218,2.81120662386836,1.19581488033495
"85",-0.110862239323923,2.23663293233439,1.45243402038124
"86",0.0914463352733406,2.57311283483287,1.2335073438012
"87",0.0610906288798305,2.61438474491884,1.30910624483852
"88",0.00148214154288286,2.33248836241769,1.44833660986799
"89",0.056232325003066,2.32468789564182,1.33276398318039
"90",-0.133408612586569,1.92823908416647,1.52866453245931
"91",-0.0507569326158497,2.40754361608631,1.47381774916188
"92",0.0770025445782387,2.29658287509949,1.35487867423803
"93",-0.0289205823865583,1.96238606320256,1.44332664935456
"94",0.107627122838504,2.36130046437323,1.21793122142974
"95",2.30823760460791e-05,1.89867776112126,1.34490959289754
"96",0.00997830758061279,1.9812354504105,1.36399083272348
"97",-0.0554129321938897,2.23230648044075,1.42414787227755
"98",-0.161604782106514,1.90813081507511,1.487862022684
"99",0.0931304778704432,2.39006299517643,1.28712907490514
"100",0.0876195639658508,2.36298493177915,1.34265134862854
"101",-0.141799739601605,1.92473703051731,1.57410406075516
"102",NA,NA,NA
"103",-0.0154408918766616,2.25906880053267,1.38106879030865
"104",0.0830385239787202,1.97773295978627,1.19028932601891
"105",0.0967278812455593,2.3196892551684,1.31711740120331
"106",0.0869588118138469,2.30966968442721,1.21372296083109
"107",0.0122332334982328,2.89329702672999,1.29521193170516
"108",-0.0277109575177199,2.4767875492404,1.35353969289202
"109",0.0537730206210955,1.97324031464471,1.30819361266694
"110",-0.0147253781345801,2.28707854015191,1.35570241913817
"111",-0.0869729193754762,2.0882896821757,1.53692415105172
"112",0.0268723770961221,2.16377068836583,1.34032875844342
"113",0.115642171760355,2.1688134955923,1.28815659110742
"114",0.266346190454163,11.3097491174022,0.951876523847342
"115",0.0559776182001718,2.33715823550879,1.41583462398216
"116",0.10912226424115,2.12094619118879,1.21535816740173
"117",0.101369201447364,2.11929525771154,1.32383155700485
"118",-0.157393864889072,2.14550234113663,1.55959901442671
"119",0.080455764065508,2.3831345206458,1.31395029482925
"120",0.265679193284804,3.11260419960937,1.03548000703751
"121",-0.00154570571439745,2.35429419994766,1.43446549139951
"122",-0.00758203303583427,2.08840796490443,1.45029789221263
"123",0.0737821890291146,2.53193536535732,1.27867410473408
"124",-0.0148134682011399,2.38570129216157,1.38379723002676
"125",0.174626684360374,2.79011513649143,1.15754336220341
"126",-0.121619659843109,1.97217028665724,1.55356341741521
"127",0.0175363522560319,2.1932451617699,1.3553326311036
"128",-0.0154835294520394,2.24798790845376,1.46376152534663
"129",-0.050984985808581,2.0519589959983,1.44338349444368
"130",-0.031671289591691,2.26430024793872,1.46039732722842
"131",0.0451096343025011,2.73124078418125,1.29301877909468
"132",0.0600448991948027,2.28143159800244,1.38413858194872
"133",0.0323221120267396,2.20997300573238,1.31435958894158
"134",0.0126375515124959,2.43393115258227,1.35343647316385
"135",-0.00662260010853405,2.13070522398848,1.31428099025947
"136",0.0409443274128973,2.42472849189319,1.25729120133539
"137",0.133217771012915,2.42202095437348,1.218613020589
"138",-0.0196522845904889,2.51558255786031,1.48698621171405
"139",0.00613944775339246,1.84746926695529,1.36408866478557
"140",0.162418015276258,2.62575092567572,1.28005260137636
"141",0.0438257200422256,2.0063903447475,1.40571063570228
"142",-0.0527172970746116,2.10013877700904,1.41807337130211
"143",-0.0333563978909457,2.1438395010304,1.46136221433474
"144",-0.0171801265541023,2.53333825935015,1.28277500174255
"145",0.275868875897699,16.4778345469544,1.0855809988716
"146",0.371852014034223,17.7529369793681,0.94820334747819
"147",0.0189057217562088,2.47849698927106,1.43341198482003
"148",-0.0183386420420655,2.02913728994503,1.39385283615168
"149",-0.0427922605878746,2.33123824508945,1.38689969528064
"150",0.0688942764315097,2.8088137072211,1.33684773084561
"151",-0.00238201975851095,2.28180054777165,1.40400927611119
"152",0.0233010689194992,1.95250713686747,1.34819014732201
"153",-0.0187271520478601,2.32830256778219,1.40646235017713
"154",0.0671767567023152,1.99581546506642,1.37121597262327
"155",-0.0622455334439412,2.22374409430923,1.49745757384745
"156",0.0301518579164633,1.91013651469166,1.35757688603811
"157",-0.162968684402494,2.2504171051559,1.5455462649988
"158",0.117801108521284,2.60922782994032,1.32319264590125
"159",0.0148737894714704,2.45741861312232,1.40602868475012
"160",-0.0138630402411796,2.23524689223762,1.45018987306981
"161",-0.074111790972704,2.13749496648785,1.51104810106745
"162",0.144254523727706,2.34792647566043,1.16086882043391
"163",0.000911527680845699,2.34657225820719,1.36900617105559
"164",-0.0175769463846292,2.26301722080637,1.36036005902595
"165",-0.0277828755405513,2.1139830129117,1.46948539598698
"166",-0.0294874987863158,1.95278999759702,1.52625146328803
"167",-0.0741591988510905,2.28493477652638,1.54803787319981
"168",0.0834566183050131,2.86735056853279,1.33435616181307
"169",-0.0355080301108252,2.30217578592438,1.46253266152382
"170",0.384616889512673,27.1912623637712,0.887983336580162
"171",0.04407380152725,2.33384375150523,1.33887477802207
"172",0.307887196025047,26.5633357916794,0.984096350941055
"173",0.0775205585494861,2.23889101778658,1.32000074050001
"174",0.0211697747561722,2.03790039209847,1.44114593559997
"175",0.0264729858256591,2.18796072495042,1.33497784153856
"176",-0.0132994302552805,2.15808700072091,1.40617641443702
"177",0.0406063493120274,2.35752632744952,1.43802424674461
"178",0.0295866438631663,2.17855231043209,1.32863611845067
"179",0.107179437922823,2.23082134814957,1.25809609187423
"180",0.0790873514642358,2.5150454133404,1.32515416739808
"181",-0.138911702485928,2.04578470594611,1.45161765160672
"182",0.0462713149382989,2.29234728840907,1.30258154323324
"183",-0.0804641187943904,2.00048827105335,1.42159272369725
"184",-0.0749008085685676,2.17278726267303,1.51946784118737
"185",NA,NA,NA
"186",-0.0794468529399237,1.98723442525317,1.4896159788143
"187",0.092883731148544,2.3475363431028,1.28551349547145
"188",0.0885860446835759,2.16108305861322,1.30143584410814
"189",0.00550897220875131,2.00875901419791,1.4386735423233
"190",-0.0673497227802324,2.06610307761806,1.44619834959942
"191",-0.18654528048572,2.02549691599835,1.55162922106536
"192",-0.0269421438589243,2.0776315783639,1.49087678309183
"193",-0.0132952440306835,2.04425931644258,1.32761808103574
"194",-0.0782987787153301,2.42318520079225,1.45734977942834
"195",0.0742967618896205,2.71249503090077,1.25151339925706
"196",0.0166712465251729,2.21582304580176,1.42749497937055
"197",0.0217162277422908,2.21572870808649,1.3716818420729
"198",0.492811909473956,-1.42802744449251,0.763286974924367
"199",-0.051801049559153,2.15581048566837,1.44643402813891
"200",0.0217446650869497,2.13300406128235,1.32657228095008
"201",0.019392469540524,2.01252313234052,1.40761165556243
"202",0.0989254841257596,2.46497097226022,1.28633495959803
"203",-0.0339134367719831,2.18864032893934,1.45503842388186
"204",0.329311863862357,19.31040488817,0.905944391046695
"205",-0.0209976798144639,2.04813624713087,1.41387808598917
"206",NA,NA,NA
"207",0.0673064030527936,2.4428024250381,1.26861730107978
"208",0.386806407245242,2.66963701969502,0.825101999466138
"209",0.0646493684281025,2.28562077343204,1.30473273243778
"210",-0.148655245963543,2.10320620022811,1.57254259444559
"211",-0.101381684443699,2.28769471554507,1.44267277874302
"212",0.0420874298127508,2.34688960587486,1.31268992424953
"213",-0.0507132977724365,2.42161762603965,1.47220658216734
"214",-0.18532326233672,1.98197987007937,1.56660844147353
"215",-0.00973898495805034,2.05661645196328,1.43709509253984
"216",0.0434031879509233,2.05997898723228,1.38537790975677
"217",0.013491303298575,2.07877941632817,1.37505654282945
"218",0.304934450977405,12.7483612013221,0.89632796294843
"219",0.115534965536788,2.39869950347906,1.1834064653754
"220",-0.0213160988604215,2.11019510360905,1.48073962380198
"221",-0.05592333952198,2.18345612265546,1.44028475060803
"222",0.0381712392496176,1.8886533662705,1.31429552859781
"223",-0.0301487951108865,2.53384354244233,1.40263661211598
"224",0.350531549882547,25.5649852652731,0.929392883457087
"225",-0.0798964791424824,2.22381192963728,1.40540576944631
"226",-0.0557056627912065,2.03852997252331,1.48053405042248
"227",0.0777017234255843,2.41822160225031,1.23721638986375
"228",0.295334522331438,17.6257092067946,1.00736008823852
"229",0.00586312324153424,2.55548286060698,1.32729801556639
"230",-0.0218617849772185,2.04139393913339,1.37643166287186
"231",0.0953203824932426,2.21799810479406,1.26698485441408
"232",-0.159887956217347,2.15015708841514,1.63921839513873
"233",0.0547130785367765,2.00128814820901,1.38412046719833
"234",-0.0198541775201078,2.05529804742285,1.34446173860784
"235",-0.289801037145261,1.79995272908655,1.6703566579939
"236",-0.120798599595021,2.27206645070192,1.56261048684959
"237",0.0715686395930946,2.4572441869911,1.25561671564656
"238",0.0999582823924658,2.35022424340099,1.2790410751195
"239",0.116419156842887,2.51433318413677,1.2070477665851
"240",-0.0143569477374263,2.24926446324856,1.38732459151147
"241",-0.0664904767206528,2.1733475420581,1.45371884529599
"242",-0.102213134112544,2.25893934329344,1.57047828360112
"243",0.125791772331855,2.86739201503543,1.33171861602061
"244",-0.0146752819258632,2.20991088134042,1.411412926169
"245",-0.00463639931297395,2.32611787260898,1.4368364656016
"246",0.0193940705148215,2.11313386565585,1.30986774690725
"247",-0.0278441562146123,1.93311347933267,1.40467356515001
"248",-0.0426570756632663,2.37244172260121,1.41750776452428
"249",0.141162372313639,2.17700436734786,1.10897868626891
"250",0.0980887187409225,2.88434571087978,1.20561764436049
"251",-0.0640386865075767,2.10456901587466,1.45204474046588
"252",-0.0138757392225032,2.27714215754097,1.41231157146631
"253",0.0143776825963023,2.16065654557969,1.38397577766817
"254",0.198842259556979,2.41144728791277,1.20278859793437
"255",0.132059504730756,2.36346560741481,1.26466885852
"256",-0.144447089714842,1.83442537318732,1.53780636199912
"257",-0.0532596237319472,2.3321116877626,1.48284588583204
"258",-0.127701510820437,2.10968060739015,1.54968950115327
"259",0.0382522743133788,1.98336070335579,1.3173599366856
"260",0.144396258103579,2.13690690396574,1.24056012832715
"261",0.113897317274846,2.36253013926814,1.23870399742861
"262",-0.0594834630768949,2.1060636990937,1.5137520197015
"263",-0.0691709535932653,2.43150696584162,1.3942445596066
"264",0.0330917289905311,2.0356339165123,1.29773292582753
"265",-0.0978896627070662,2.00233721389611,1.42690213062012
"266",0.0721594799830049,2.08209502234534,1.33699762841928
"267",0.0530811280528711,2.42342853921029,1.34221124336334
"268",-0.12446919115681,-1.38074893392027,1.43926425529472
"269",-0.0264584119863559,2.07825937715908,1.31614116247133
"270",-0.0966349003997882,2.01696868009149,1.54470823136578
"271",-0.112398735305533,2.03323400122519,1.57053018965046
"272",0.0464250675545178,2.04272980469377,1.31171649245288
"273",0.0254020557790607,2.7489297376875,1.37607359910255
"274",0.00262221613228232,2.69059737851651,1.37070574840044
"275",0.0495931085657239,2.42694665802234,1.3080898649724
"276",0.105118306393025,2.30134617359317,1.3779127050552
"277",0.0630632351656508,2.32365004037689,1.24758403666568
"278",-0.237366274479929,2.13466927536084,1.59304792863589
"279",-0.00941126515624589,2.29806823647811,1.46326583684753
"280",-0.151343609584515,1.80880417166437,1.49798608539293
"281",0.0218548693877026,2.1774860908848,1.32470679895611
"282",-0.0735070980100329,2.24388661374967,1.5473871200614
"283",-0.0217703760694559,2.02554390179177,1.43916403225346
"284",0.0645754748349731,2.29665611437029,1.36679723361493
"285",-0.0803203977682034,2.16073426038953,1.39001720590047
"286",-0.0431511955653107,2.32211398984809,1.27705236249217
"287",0.0384538964952066,2.10183523632666,1.37926350787302
"288",0.152237136772698,2.72519482930671,1.20198709122882
"289",0.234894926846326,10.1701981268272,1.02199463905571
"290",0.0613265293688982,2.33340255257848,1.38975734322727
"291",-0.0327284923444994,2.169103875942,1.49893081938945
"292",0.292877332254304,16.5254050478145,0.953161709561133
"293",0.00654313233338681,2.22257372946956,1.44624408783191
"294",0.0132206629090938,2.50314221338872,1.34372555935453
"295",0.0105235380746702,2.25255866487704,1.3692722038082
"296",0.0474438192707406,2.30422594252331,1.35028234621934
"297",NA,NA,NA
"298",0.142580882060757,2.87762680943613,1.1595502612968
"299",0.0555130192451578,2.53967857591922,1.29987337026306
"300",0.0483902821728968,2.12338418224337,1.36355400385992
"301",-0.0235990291007485,2.01649375574251,1.48625356889286
"302",0.0175438350250862,2.0773257213512,1.40227426382746
"303",-0.0202229860202964,2.38126745420164,1.43713270263353
"304",0.0957379165784602,2.27751059725115,1.30131757498065
"305",-0.0146413799201263,2.01635519269528,1.42882346998569
"306",0.106473896573819,2.41082483606883,1.25202226028563
"307",-0.0692376371692866,2.21965946180062,1.44790594505275
"308",0.068836211093003,2.53874564256936,1.31180244121796
"309",0.0561722337597138,2.24817666787311,1.23140723589359
"310",-0.0036594519225493,2.22622261568311,1.35230595333361
"311",0.0911302452324347,2.58397605041779,1.14173128789799
"312",-0.0185250851563275,2.026894284934,1.49051524177362
"313",0.127052824326633,2.44777136027638,1.22913460978214
"314",-0.086696097381063,2.34459430097525,1.48915321569599
"315",0.0215348572422106,2.4443196365629,1.30545539992063
"316",0.000201346392367424,2.38538574511654,1.33996980073963
"317",1.11868761459277,-1.21352101706626,-0.367252804397348
"318",0.0155317179942148,2.38363636617883,1.35638812978063
"319",0.00673264340811765,2.0368020804922,1.35601502585131
"320",0.260739282794764,2.40584206461353,1.19518817158164
"321",0.0743521083282201,1.86043016473739,1.34226275552083
"322",0.0130944716723846,2.32443645493929,1.42194770510252
"323",0.0708751659403159,2.25371083938346,1.32427873121266
"324",-0.0264152703421199,2.13671078722938,1.40635018678138
"325",-0.274997110152086,2.13243668719046,1.59319824566414
"326",0.0519496125310166,2.1289795331214,1.29761311921443
"327",0.0487972201038588,2.54629525419548,1.35970366217191
"328",0.0093086365834531,2.11682483331996,1.31740966704852
"329",0.0284890013787259,2.02110611497877,1.32037128241938
"330",0.0189858551161808,2.43155027437525,1.32716311826329
"331",0.037752574616976,2.20469180765721,1.44766972120566
"332",-0.137683294437486,1.96047308605947,1.49181987965421
"333",-0.00172554861611191,2.02863769070189,1.35952314178207
"334",-0.0412599338461833,2.23744816032214,1.50063077266975
"335",-0.0556492398005649,2.2100999816052,1.38791547981373
"336",0.118653177967746,2.75605300230085,1.24229355016246
"337",0.0842451544453493,2.38514915588886,1.34095589594609
"338",0.120261344255767,2.45110850911728,1.27264301618222
"339",0.0500065526580265,1.9100662464014,1.339601548053
"340",-0.0447411473070471,2.21309032515567,1.37673712846048
"341",0.103872514990166,2.42955529650222,1.34263304620681
"342",-0.017115424584417,2.35762170707914,1.42736551206157
"343",0.0492158705095179,2.15211348045115,1.32075908451689
"344",0.042100463193534,2.42580017655855,1.2977945005876
"345",0.032839434330479,2.19032810386087,1.27621860675895
"346",0.120134189012037,2.4447499989542,1.30886894515664
"347",0.0341445081647433,2.88317937932944,1.28359196647332
"348",0.0122355689540443,2.10278703321991,1.3162742714775
"349",-0.0856204161407735,2.15840767758665,1.42344951896088
"350",0.040945307931909,2.17062959363386,1.27377791231342
"351",0.278053461250619,19.7749447998146,0.926250224154697
"352",0.122049797844361,2.14142914539765,1.22449521732864
"353",-0.210285632047904,1.97157425685248,1.69169446976533
"354",-0.096721269194391,2.27483537670437,1.51365086106478
"355",0.0105561599462042,2.03109669027082,1.45139509794998
"356",-0.101192117003997,2.0223880147167,1.60176824215095
"357",-0.00694617791085914,2.20982714999573,1.38193239222092
"358",-0.110639769270572,1.95790748291517,1.53578097387777
"359",0.00326515109527745,2.31633927363458,1.42835541193974
"360",0.0908740330014253,2.07959922404726,1.25791867195201
"361",-0.140579029274654,2.05243162379379,1.48783261085234
"362",-0.0789108714942598,2.20953006688683,1.48548133086381
"363",0.0301817182980618,2.26509384778873,1.32700625973552
"364",0.172815964578306,2.61301988528545,1.22836374215496
"365",0.0359764860702188,2.05054257116714,1.33596987539481
"366",0.0365982342779684,2.13364451199277,1.39198276608365
"367",-0.0474310904009523,2.112547049959,1.46321843188884
"368",0.0632036864906793,2.55410451684662,1.2696703779843
"369",0.19695086531557,2.55372250855688,1.17823527497454
"370",0.123766490102949,2.32449854726978,1.29194494501603
"371",0.081621672476722,2.49994044610436,1.33741818039928
"372",0.063529707647973,2.00904512914142,1.3178658175892
"373",-0.148514313181788,1.85173208284929,1.57852552668837
"374",0.0916249245052147,2.4864517426242,1.25519829477653
"375",0.00462052948215271,2.29265012246597,1.4367595842537
"376",-0.010857019502669,1.93631682182232,1.35146673310173
"377",-0.047097234722272,2.0382702833374,1.4059330796884
"378",-0.014353588721075,2.14486756363326,1.43413052411197
"379",0.0136780183834649,2.30406284844655,1.24999302542251
"380",0.0231511255699649,2.44692601355265,1.35273128950862
"381",0.0361896694642899,2.33295052783437,1.14829779857675
"382",0.0634402420225471,2.4858074429846,1.25333861974997
"383",-0.0743729684137623,2.01316300825709,1.51275516498958
"384",-0.155763306786827,2.15148701690501,1.58426659448854
"385",0.0139237253656451,2.01185017813026,1.33354122227103
"386",-0.042617028490096,2.63689201898757,1.39849955612028
"387",0.0390191880183214,2.76285080579275,1.39697710325647
"388",-0.0549555683510979,2.02194040878078,1.51407741497462
"389",0.022026554488603,2.14446286370662,1.3814537696271
"390",-0.0206264611712264,2.04291867210828,1.49624613555826
"391",-0.0717926820281532,2.194848502709,1.50941806527417
"392",-0.086520717923347,2.2517056269673,1.40941397635444
"393",-0.0923109986256253,2.17635469275299,1.49893859118487
"394",0.00549034027593989,2.15526348391242,1.33183793583621
"395",0.030537126330603,2.23056646447252,1.29008294242625
"396",-0.0424314075241972,2.40619078919543,1.41363675869768
"397",-0.0691687341711109,2.07784350276609,1.44386665393452
"398",0.0184731238510506,2.32053089058498,1.35942341823645
"399",-0.0285524304388723,2.30389815059051,1.42063835865456
"400",0.0305574756781802,2.39128534832373,1.39089362616744
"401",-0.133221372720952,1.91843633989447,1.52901993173306
"402",0.019839035692232,1.96888978990417,1.38312085083013
"403",-0.0220186077615256,2.01388811404226,1.38907175156143
"404",0.100006831748853,2.4114513914888,1.31751277745433
"405",0.0182244100895984,2.58859408086093,1.29555415053359
"406",-0.0785159017066477,2.27948312948002,1.45178371300243
"407",0.00938353137328185,1.96976126962245,1.32646609529834
"408",0.282111091149671,11.4201230035675,0.91925402288448
"409",0.0329505717290597,2.1871361051329,1.36898083841978
"410",-0.141981305460775,1.88104401851711,1.56263625855186
"411",0.0536203752965028,2.28550890253408,1.34578798417178
"412",0.0906376233744514,2.20441368405104,1.31427751189938
"413",0.0025696124531467,2.47219792641203,1.37728000450132
"414",0.130031113433756,2.21553850737848,1.3195578758932
"415",0.091563338593195,2.50669990280412,1.23364985496785
"416",0.0255314855496439,2.07918950182548,1.38291307308436
"417",-0.0522109425722605,1.97258878914355,1.48838449515652
"418",-0.0635941019408608,2.15046513629343,1.45434287095309
"419",0.0205312610643876,2.0536736528221,1.40793650092661
"420",-0.0774460011858714,1.90061908163594,1.45879793876303
"421",0.00488165803849119,2.51140992266649,1.29860507063632
"422",0.448069904912707,10.552654579901,0.785250787797211
"423",0.306141947053259,14.7658757984674,0.873206784198544
"424",0.076998543748993,2.32015812354606,1.32503610795212
"425",0.347533331644159,25.7720569254269,0.936378894588087
"426",-0.014849453937918,2.08814731769951,1.46387779728935
"427",0.0779900835445024,2.03105672144943,1.31939374426918
"428",0.0999221411387634,2.97152472394971,1.24103212365252
"429",0.0700939893799633,2.10591281569538,1.33786362360111
"430",0.055883922480996,2.3448053170059,1.36530747400495
"431",-0.0875495383837816,1.90437516745042,1.4888208633341
"432",-0.153231055702698,2.00353597789825,1.50637370543977
"433",-0.0304897419929983,2.24070928910352,1.40802590695443
"434",0.322857122875336,12.2266633068472,0.964808523492566
"435",-0.04519051043531,2.59657551564291,1.35636126321297
"436",0.0889928829529496,2.19226577636177,1.30914396492761
"437",0.413111754345395,16.4911744016857,0.783301497154981
"438",0.170199621085348,2.42177847833317,1.24462570383339
"439",-0.0908462569141484,2.32310455691763,1.43381568590241
"440",0.014665033578529,2.23318781058346,1.35125750614192
"441",0.35564514912869,15.0952295859023,0.975233310615122
"442",0.153400417126969,2.26635833833598,1.2867031381307
"443",-0.0071482142335775,2.07906695524954,1.43325941143408
"444",0.0914683438284858,1.91419149446321,1.33336539611246
"445",-0.0418769881933949,2.30249540212266,1.38029838137568
"446",-0.0362930546061747,2.31324527649112,1.43607859867996
"447",-0.0245101089255441,2.4285610560369,1.37628644295809
"448",-0.025031467698258,2.00347391390995,1.40190477272167
"449",-0.0483784544784251,2.23523120043092,1.42703377543503
"450",-0.117423065240818,2.08197481485804,1.48462593964138
"451",-0.104679971173246,1.79694283529367,1.54808868849921
"452",0.062746190216884,2.46298853670391,1.3869249261974
"453",-0.100639924778703,2.1062150078937,1.49680728950841
"454",-0.170975452944563,2.01481466070671,1.67425923896274
"455",0.0432903900523159,2.17880053281385,1.37220813527157
"456",0.095787066369532,2.3059846164475,1.38785997683159
"457",-0.0747621976201079,1.77670184923668,1.39688286487797
"458",-0.111220140589903,2.0134819054368,1.5154981711629
"459",0.127355296259863,2.30903281068912,1.32810715458246
"460",-0.116854468736163,2.19248980230086,1.54436994137695
"461",0.0559344848959484,2.69446176926738,1.2951691531295
"462",0.365709722251618,27.7350418325252,0.909340373242063
"463",-0.0419295649788612,2.20450006344071,1.47785320910447
"464",-0.0403891851878292,2.30003914412481,1.46552943708412
"465",0.247743783326665,2.67811957670189,1.12505769647953
"466",0.0579288803934692,2.53658808908846,1.30873561841494
"467",-0.0104454194623986,2.10290801133969,1.42667474397148
"468",-0.0426886249285494,2.06315288833354,1.48418731825428
"469",0.193835655522702,2.19465697992671,1.17769526603439
"470",0.395120284623902,29.3730327729132,0.872119636746572
"471",-0.0317926674102473,2.27214197109967,1.44769082358581
"472",-0.0491265897867996,1.91270599506732,1.51279081874365
"473",0.0331071571585294,2.31410266176443,1.3471168590327
"474",0.072034004697241,2.47604168826001,1.31993028352424
"475",-0.0239930070376059,2.12873621995591,1.51167677081189
"476",0.0406914740109113,2.52788827090553,1.36433444863324
"477",-0.122048144784858,2.0779980766483,1.5352306644115
"478",0.080410022911282,2.27161988419523,1.29376644202824
"479",-0.06204363262463,1.82957477229459,1.40182760765098
"480",0.209918123633346,2.4045803982457,1.13442974515973
"481",NA,NA,NA
"482",-0.0447037068484681,2.08978126870524,1.38646128827821
"483",0.116082569785482,2.35472831921528,1.2201764589281
"484",0.142830414251969,2.02776131350175,1.30201435395798
"485",0.245157101994099,21.9689563985981,1.02317066076895
"486",0.209717784163826,2.80301642993476,1.15845463833137
"487",0.388037992397195,9.90261311036593,0.877882480668247
"488",0.0272594918992232,2.06434846752992,1.39725286736041
"489",0.118606295861009,2.16881625214694,1.11485517813623
"490",-0.117452537575717,2.23519919458681,1.46220167471004
"491",-0.15529220608298,1.86166738617534,1.52238694688172
"492",-0.0434677515233589,2.15128520187627,1.44903071776918
"493",0.0132980845409915,2.39809564037247,1.40810522168307
"494",-0.0803428520975979,2.25272156468097,1.49821460015884
"495",0.0712818648185854,2.11567254823607,1.23852582108037
"496",-0.0429400908227665,2.04727971654045,1.45663018739381
"497",0.100063221237843,2.62878532007897,1.23029503986001
"498",-0.0282733021520855,2.36160392328841,1.42457920202568
"499",-0.0386477810231952,2.11074202712505,1.47374833709562
"500",0.251865832255664,15.5058529035412,1.10527614897199
"501",0.189501555224277,2.58534988728098,1.19842248152771
"502",-0.162095387209543,2.11530176571502,1.56692762732034
"503",0.276638403319982,19.6795343121689,0.928191137180634
