"","log_tau","logit_phi","logit_kappa"
"503",0.0808903532181979,0.353550823826267,0.14361019472104
"504",0.0831511961916986,0.273583566544968,0.134313096390477
"505",0.0885041809625194,0.436775845903196,0.147674177625865
"506",0.0986699512549502,0.212779795604826,0.14617153794567
"507",0.097184620191348,0.226988025662555,0.155463949357588
"508",0.101751756246135,0.224591903428956,0.150470816400133
"509",0.115061604626083,0.245363889325333,0.172121784218483
"510",0.0991966394942407,0.231616604612845,0.161713638239313
"511",0.0895254665909712,0.25594780051694,0.140410943536884
"512",0.0772936163482354,0.523924909946741,0.137633748652707
"513",0.0957053142324433,0.331117866040553,0.15621240096649
"514",0.0848050976075053,0.257993106012836,0.133359524284475
"515",0.0901954235707919,0.283296391057477,0.144424709761439
"516",0.0827890092315153,0.373586319985755,0.138398241414716
"517",0.0931755670304882,0.233751935961299,0.146706041792206
"518",0.0844393613151087,0.276734442430784,0.14226737190425
"519",0.07375079076732,0.413422228076946,0.130891932096282
"520",0.0866549621871341,0.341512436320015,0.148122117776978
"521",0.0811899609578636,0.347783005372577,0.13660475492754
"522",0.0815356008049196,0.44821657172862,0.143825364891946
"523",0.0833840073568684,0.386438447234374,0.14261679227705
"524",0.0779864784421017,0.345216209192092,0.131223516121119
"525",0.0750700887726922,0.508256728393593,0.136046529543588
"526",0.0795374026429582,0.268160499665793,0.125174662451465
"527",0.0829696491661783,0.425566329331648,0.133357099444589
"528",0.0795071769963221,0.312460928047071,0.130727889237303
"529",0.104926953808931,0.215486867004329,0.155134035991909
"530",0.119652064808753,0.193185597886543,0.16771529512271
"531",0.0963901209789508,0.221834478280676,0.144181590244314
"532",0.0952566120804075,0.254721940411627,0.155088847707533
"533",0.0979352503865351,0.292761289897104,0.157160270520272
"534",0.102752043407769,0.300878058605455,0.16402083401256
"535",0.0876071726880599,0.283324727056207,0.143410800962772
"536",0.0848249970222392,0.232244140088173,0.137506698967065
"537",0.0835100287678668,0.351560254143741,0.143702226342117
"538",0.0920253032640252,0.24454830912257,0.149334853978096
"539",0.109322862410504,0.255292190917641,0.175626686922523
"540",0.0978055219493915,0.228467870468155,0.156223743486954
"541",0.0853721287513567,0.412456779741327,0.150735435663104
"542",0.0887036290395684,0.275030088483794,0.149331260696926
"543",0.0727974111207955,0.721263686406621,0.139929274073854
"544",0.0921258244763637,0.311505923800279,0.148031583258493
"545",0.097543843908762,0.309099697570635,0.155479526990332
"546",0.0953605265731901,0.280833146033441,0.156097399754805
"547",0.081413841900773,0.44679874300698,0.143696212063405
"548",0.0892915377724464,0.276002271440191,0.141799350889485
"549",0.0961940218939081,0.251733075044621,0.149988328755069
"550",0.0936345260630947,0.217812517128234,0.138098596755648
"551",0.0865485340763782,0.236488730270979,0.133429372123938
"552",0.10208713333779,0.257449142099339,0.166742056302369
"553",0.0974069137811674,0.234463665885576,0.145532311057702
"554",0.0881118247741076,0.286983456598435,0.150621307110178
"555",0.0893618931606045,0.284354691125976,0.140467330261575
"556",0.0890923241657282,0.270700718372828,0.138729010270084
"557",0.0877061137056141,0.502429020762806,0.158880184493303
"558",0.0821045028063161,0.2777466634858,0.134638055802979
"559",0.0904648308342124,0.239117662498272,0.139688087973009
"560",0.0890729682673251,0.269725406318974,0.137868222173784
"561",0.086353926038358,0.24688229393318,0.139795252866647
"562",0.0808888197474879,0.344460169180911,0.13846763478439
"563",0.0873806409750111,0.396481797496369,0.158485380492422
"564",0.0858078331965154,0.276396219743797,0.149143048942068
"565",0.0899322534597028,0.293461555982759,0.146298479458808
"566",0.0848129244986542,0.334879566109268,0.145185684394463
"567",0.0953225214879274,0.231534837458186,0.148757042328417
"568",0.0927543937241112,0.302463909361094,0.158490862647238
"569",0.078665331406472,0.450602234705377,0.135757850857545
"570",0.0791291920271819,0.496918313105114,0.132816029727164
"571",0.0799284875672707,0.40105833196633,0.135529004793326
"572",0.0873127896114782,0.353743486698623,0.148235980178776
"573",0.0815060771286157,0.287749409247976,0.13384860059596
"574",0.0872267830144044,0.316526202703005,0.147623650394137
"575",0.0818398657592244,0.320747114152388,0.143243069139453
"576",0.0922415033779734,0.222430605312365,0.143592852940918
"577",0.0986858948592763,0.314981278672618,0.167696036295203
"578",0.080605418418308,0.426076524824271,0.147643420147497
"579",0.0952973710891289,0.273206669865874,0.152809652378052
"580",0.0920313530123343,0.280449930008402,0.148206458818961
"581",0.107320687038813,0.239928774469114,0.159469289336037
"582",0.0864180034575981,0.276048594877145,0.141342484239196
"583",0.0844507026345055,0.286075360072676,0.138178859223707
"584",0.0790792177365898,0.451965338978962,0.131898952930269
"585",0.0908457130144723,0.320289565905651,0.15428747146455
"586",0.100468633251267,0.296111343333236,0.159288890723544
"587",0.0994377031672307,0.257291725311332,0.16395429155142
"588",0.0855123607686111,0.43749092134993,0.15656135442933
"589",0.103969450770405,0.234383507623473,0.163695087008349
"590",0.0844382076711145,0.301186694585625,0.136590452990664
"591",0.102932515257059,0.232482136183429,0.159141229585626
"592",0.0958336888780093,0.266366699996882,0.1564409242563
"593",0.0952832296680474,0.273969743506782,0.151172194676886
"594",0.0903622381188628,0.238673259210227,0.151064585564844
"595",0.0916246446829297,0.288173929117712,0.149773313335899
"596",0.0980241575159248,0.234225452284955,0.147343207016012
"597",0.0851454336623706,0.372972919942129,0.147724508436987
"598",0.100288363410051,0.259381435232,0.155203164631206
"599",0.0892783705813319,0.454448513632326,0.165653326307609
"600",0.0843621477549796,0.345618663687074,0.14368752420805
"601",0.104281421332558,0.284773569549531,0.162732745426482
"602",0.0835792821386631,0.328810333339618,0.142913493205315
"603",0.0996034455364684,0.262605520665387,0.155392679923479
"604",0.0944740876672545,0.24614365466109,0.145550988290715
"605",0.0768968707151558,0.329640663298933,0.127302118252112
"606",0.0962584737615226,0.278781604714427,0.156176390447369
"607",0.0869317733846248,0.330449901989553,0.136269099884993
"608",0.0922423819253851,0.34401397981594,0.155188225653105
"609",0.0936593073559366,0.333323002682199,0.159801114112059
"610",0.0966857162746128,0.242527760386979,0.149905404616703
"611",0.100404302114982,0.331717665017941,0.177845753232774
"612",0.0911332793949022,0.466223297705019,0.162756738421673
"613",0.0968141445697092,0.421650235405487,0.163511437252039
"614",0.111458130434397,0.281937839788583,0.179334942858433
"615",0.0943348659261247,0.24882647494579,0.145442563238602
"616",0.0820260604930434,0.328036694054389,0.137491066439148
"617",0.0885977497823135,0.272364286820455,0.138931856389363
"618",0.0827544093811748,0.45538233274779,0.156113874139634
"619",0.0928843907156883,0.288245005623247,0.148126712186668
"620",0.0864045562041711,0.259373544825617,0.139125973483812
"621",0.0890786482764786,0.348308581402129,0.143554853166552
"622",0.0828819592084087,0.267946825439807,0.128593232201247
"623",0.0879479493181159,0.308504410886395,0.138964663302372
"624",0.108555607929748,0.216356028131526,0.165541677045017
"625",0.0822144770048273,0.353966774191381,0.140414219100666
"626",0.0871033604780737,0.322560016457621,0.1449335530084
"627",0.0787919580059637,0.410899438596341,0.147119704597618
"628",0.10228829907396,0.269872827380406,0.168992180164824
"629",0.106965727704767,0.227193833607855,0.160206358310197
"630",0.0963027747699648,0.228158731809588,0.149896674328488
"631",0.096041417386678,0.270499652361883,0.147108866194422
"632",0.0776561801326569,0.489881811481244,0.143221400093491
"633",0.0891239185104402,0.261711115775412,0.141523254980645
"634",0.0824726249546433,0.386480354961514,0.14181746023639
"635",0.0893869459929856,0.310967614530765,0.150824085460504
"636",0.102980804683122,0.283431336558182,0.161866981715824
"637",0.10029420161718,0.269228733791254,0.163451422827367
"638",0.104441724544842,0.271032836243614,0.16292956017666
"639",0.0880433331660466,0.276062303679158,0.141086618376565
"640",0.0806104615068135,1.13062573054264,0.160986938625422
"641",0.0887309333330982,0.250882542751476,0.140557007221573
"642",0.0830657835245864,0.552171123194667,0.146310775253278
"643",0.09258774752217,0.270378195735357,0.148946044728728
"644",0.0834165424382813,0.292315907436224,0.138824219735242
"645",0.0841541726845999,0.369769204836986,0.14952467957448
"646",0.105024909817497,0.198710695069767,0.15874418912147
"647",0.0942297741346504,0.322426072386809,0.151953331191545
"648",0.0820409439669018,0.270596806510275,0.130988224490937
"649",0.0943388958749957,0.21684186740686,0.137306639819335
"650",0.0961388744267674,0.278102855975969,0.160488647412599
"651",0.0957175137817986,0.356758161999118,0.164711950519376
"652",0.0781511909455024,0.316723894707305,0.138069331335786
"653",0.0985172095728801,0.224121805489753,0.147497324854037
"654",0.101067311845044,0.188671717606967,0.147744731857031
"655",0.0842559461392214,0.530344202661354,0.158436479227425
"656",0.0967343843941656,0.358182116872826,0.149690390049776
"657",0.0968120227015148,0.286898930132305,0.159264305067586
"658",0.0872253531462093,0.323363417857571,0.146441972987903
"659",0.106208827394311,0.311696376331636,0.174444664797331
"660",0.098089818929708,0.299938699463429,0.164149800324395
"661",0.0788254263017988,0.232477746530942,0.132586645771689
"662",0.0874027639522812,0.278952240936424,0.139150091078555
"663",0.0903225934583942,0.407805070862575,0.16388525299066
"664",0.086607850341159,0.313947224354835,0.144202597946447
"665",0.0826744760394511,0.447983116057236,0.140127502300887
"666",0.0903901583645216,0.35314193858962,0.159261900834802
"667",0.0914417416697161,0.268933595057991,0.140810645169468
"668",0.0936335512158278,0.295185614828872,0.153695002786203
"669",0.102854985283148,0.350880549484105,0.171740187379844
"670",0.0796847816368905,0.255293663719269,0.123920888687698
"671",0.0900337413919071,0.254265433038941,0.14427043524464
"672",0.089393861246277,0.413382192639422,0.150202769516598
"673",0.110893093075228,0.21677211741303,0.170290156219501
"674",0.0827402605955965,0.319853925652164,0.142560070776865
"675",0.0873594332084371,0.262274220265348,0.141079126265784
"676",0.0819775047689246,0.420113934620497,0.134877641018929
"677",0.107605726503665,0.235821710580196,0.156507099878089
"678",0.124447955121017,0.212243009987324,0.174963993802463
"679",0.10102964736698,0.247226537401671,0.153119303961858
"680",0.098479099244848,0.23318296862924,0.146668888342005
"681",0.0912119598182074,0.330132469096159,0.158094013474141
"682",0.0952741729382876,0.319050905557895,0.155818299182079
"683",0.103178927240501,0.218473478518304,0.161966642358149
"684",0.0805451300124039,0.315675513235776,0.136632798809748
"685",0.0891688009031091,0.244491413024374,0.138495890191981
"686",0.0976306124881515,0.232323762297837,0.157055850477405
"687",0.0838556368844929,0.270179327716009,0.146174440613817
"688",0.0888541897383612,0.326621971136703,0.143397507366034
"689",0.0834066821159286,0.263348737041917,0.134916643615074
"690",0.101263438625268,0.252471173776811,0.154627438356908
"691",0.0911331304895885,0.263991415573453,0.142696143127561
"692",0.0783496546879147,0.397448157664611,0.138520941152814
"693",0.0946666402607901,0.235383692656435,0.152093021008202
"694",0.0899025861023338,0.258236891430517,0.140431163417024
"695",0.0980287742049206,0.250824105762253,0.161051874151034
"696",0.0777775437041374,0.444780818309019,0.127702037168879
"697",0.101155759698522,0.300539425265355,0.164410428902384
"698",0.095966377723027,0.238901417742052,0.14495295886382
"699",0.091440472334274,0.330607919915804,0.160764471757731
"700",0.10317737619911,0.242773755987737,0.151772431613949
"701",0.0932253366499347,0.359270999557094,0.152274719337933
"702",0.102217033336869,0.276077239218632,0.161908680189539
"703",0.0938998334202412,0.236888772559918,0.144201750430601
"704",0.106406783831615,0.239945355697227,0.162929728665618
"705",0.0904022087498333,0.261477443797659,0.146350888138609
"706",0.0831769624611005,0.296402976934404,0.139935494135774
"707",0.0826665008427925,0.228880550257316,0.130583490896248
"708",0.0883048707237725,0.334883827407392,0.152072903897788
"709",0.0915384993060406,0.335364789812361,0.161588813289729
"710",0.0796998274526191,0.527044176126736,0.14419442779038
"711",0.0780454214490216,0.310594786810898,0.129011703257472
"712",0.10696217631518,0.206213661548904,0.156001189311137
"713",0.0846536784053271,0.270130874674541,0.136100425392944
"714",0.095461027571899,0.209967592793474,0.147643035423819
"715",0.0933480642843981,0.294038054592455,0.153480112415177
"716",0.0983818681544447,0.271224432779566,0.156105763481187
"717",0.0897496797737124,0.25296107284049,0.14652685751452
"718",0.0904254585417816,0.347973558413008,0.150739175896656
"719",0.0778377088823724,0.521670286665504,0.145684797612203
"720",0.0980758893338295,0.239678220788691,0.152705370127287
"721",0.0971000533201588,0.212057859877773,0.147605670878596
"722",0.0886791715537432,0.229987617543874,0.141980620764011
"723",0.104314982237687,0.236167940737171,0.17012207757917
"724",0.0975785507338673,0.292665069559529,0.155616658626425
"725",0.0889542889101807,0.278399445957655,0.147658034756392
"726",0.0907489829001322,0.382050887702224,0.160096677945658
"727",0.0801010913093515,0.268947443889782,0.1308786192033
"728",0.0782316343077294,0.458619721619794,0.131878887103502
"729",0.0795466737266375,0.315074609504695,0.135324896645882
"730",0.104975607450553,0.247002399750131,0.167435296744709
"731",0.0842488985676538,0.238107643002979,0.130215745901527
"732",0.0883850866824239,0.289638046821859,0.143130951977891
"733",0.0948219994642912,0.266792223732644,0.154087653249696
"734",0.0969699608528442,0.304964495104173,0.166238150202649
"735",0.0746132181506712,0.511397636984731,0.126179531242417
"736",0.0773361558865737,0.579857101146834,0.142018728586937
"737",0.0904676304269924,0.320463931179383,0.169863777881175
"738",0.093524674005221,0.267906878177661,0.152838274842628
"739",0.092446263683223,0.247677884859983,0.141921353507288
"740",0.121308207770563,0.262615538524784,0.194373361623026
"741",0.0893172474061704,0.269678417220506,0.137919592669329
"742",0.0751420439194531,0.780366360166774,0.137921479002072
"743",0.105138017055927,0.287511673732924,0.175733490548801
"744",0.112061548147727,0.240015493623959,0.165181892579902
"745",0.0848821378246171,0.299942675503672,0.13826805420642
"746",0.103503812250523,0.195046296035178,0.15351578992793
"747",0.0848217878764199,0.329226433550205,0.132321973527865
"748",0.0918575041211734,0.301538231690307,0.141344262002377
"749",0.0830369642334037,0.314006083257512,0.1413244837196
"750",0.097019250486387,0.250035383683831,0.156898675241363
"751",0.0879244990339272,0.257509183211566,0.152687960548761
"752",0.102277901412544,0.277938237015355,0.162553302090722
"753",0.0784133339188667,0.267898321626507,0.13636581061139
"754",0.0892919641262787,0.214470657080561,0.147992161840083
"755",0.0859939843112215,0.312935749778476,0.151779164774309
"756",0.0785836376229982,0.276568601174137,0.130164882307748
"757",0.0788125720991593,0.312667887452304,0.136150219185905
"758",0.0771028544073884,0.654638831794679,0.147856872742239
"759",0.0890749283920715,0.331078647640533,0.149544781185234
"760",0.0831526811935447,0.263129582901033,0.14115705431737
"761",0.10266671853993,0.233017320645342,0.155228069419989
"762",0.0879313512852865,0.310615912838036,0.149275223118166
"763",0.0928483480154212,0.323098249089205,0.151455356641372
"764",0.10458406242514,0.34064001428747,0.172468189086593
"765",0.091729406299901,0.268971447531106,0.147209679798148
"766",0.0900286282372864,0.276558168317266,0.141771036642805
"767",0.0806966916629063,0.284224010480796,0.134431025103476
"768",0.102877881759991,0.36307035244545,0.176224655900929
"769",0.0923181808234886,0.279287743837185,0.149111883322183
"770",0.0843916748348492,0.324484034983156,0.149471470568056
"771",0.085239957125109,0.246701635531429,0.134791561348216
"772",0.0940241502561664,0.255903815602619,0.153484540350401
"773",0.0751544951891143,0.371579556023151,0.125375795900164
"774",0.0888017326822,0.291451933384514,0.1460685684834
"775",0.100681239838858,0.283704451061321,0.170199377876629
"776",0.11008110688529,0.241324592008445,0.171313184645902
"777",0.110477372716497,0.221965111078393,0.165345513376794
"778",0.0815744657414105,0.444388910058178,0.142582339962851
"779",0.096094664836164,0.294427509309786,0.154254943276761
"780",0.0803271529663987,0.409861305858766,0.135008981729035
"781",0.0870643110609307,0.324145751646725,0.147861056158257
"782",0.0881667632343965,0.382807339774466,0.150024153455746
"783",0.105213401788821,0.278882349408392,0.166017343378388
"784",0.0796390562838597,0.365236713525883,0.139050569693388
"785",0.0899531033510557,0.20637259703752,0.139386671981948
"786",0.103426384895254,0.242855061588348,0.154162258375824
"787",0.0808367584715085,0.401692258125488,0.135955132882155
"788",0.0848014659194076,0.434900629114457,0.145482249107085
"789",0.0981718015154882,0.220768412901712,0.147101533236945
"790",0.0872208262674069,0.277416795885963,0.147613922347441
"791",0.0809400966227218,0.374874748389427,0.139511516059162
"792",0.082515117029842,0.247647587383672,0.128764775745039
"793",0.0833735564220669,0.419797724515435,0.148280629359598
"794",0.0965794809602466,0.220885632016623,0.147373629138445
"795",0.0902914460637369,0.272800661332434,0.155887615805356
"796",0.0849921031417676,0.243526492129128,0.126361805280054
"797",0.0917199908310808,0.370852370329728,0.147095886715162
"798",0.0840889057201724,0.323296431213604,0.140711828109678
"799",0.0821900308746652,0.28326966369481,0.13606815682175
"800",0.0885439445195149,0.221471702941673,0.13140010188371
"801",0.0969375401610881,0.327108300523071,0.162101292447583
"802",0.0975973787030098,0.248635383202485,0.161071215495104
"803",0.0834554857162495,0.374725923669001,0.144437939072386
"804",0.0953502212606434,0.212833223646136,0.143471737261504
"805",0.0921823532177105,0.288890391577143,0.144938950987849
"806",0.0849728968654805,0.325461908373312,0.144392018885815
"807",0.087868537622228,0.377773649381462,0.152909337272654
"808",0.10803195208616,0.300380048165281,0.178387799974059
"809",0.0924630516317099,0.28653720608615,0.149954017372012
"810",0.0990894949617932,0.253212905459079,0.149778074446185
"811",0.0831715218834919,0.349990990014286,0.145872684943401
"812",0.112978596235788,0.25042170709448,0.170036938457808
"813",0.0736840219359845,0.392377249229573,0.127563295723495
"814",0.0827521629370181,0.279714373590051,0.142630175607487
"815",0.0820053200672303,0.485419508868723,0.140633597530052
"816",0.0892445308673122,0.70146040749934,0.160830717503494
"817",0.0825996348239106,0.379203263136575,0.141919234938227
"818",0.0753843582330831,0.453012648477063,0.142118284974105
"819",0.100571606610958,0.216364471146204,0.153930972358285
"820",0.0925200505806042,0.30072181312531,0.146827830338588
"821",0.0838569234356338,0.2660087388479,0.143598476164574
"822",0.084195449404417,0.288912876097094,0.138472894712969
"823",0.127431117563578,0.196728739498121,0.179381887764508
"824",0.105392369148548,0.301276424573537,0.173382962549133
"825",0.0923768900779262,0.255631046918894,0.149057699926547
"826",0.126080744136585,0.274781085801383,0.204188582803314
"827",0.0891729772857882,0.319975437460772,0.141718498704543
"828",0.0830314528581677,0.272870437757156,0.132535750917228
"829",0.0737014932139441,0.658144933798374,0.136594867754279
"830",0.0863506785186935,0.238758202891298,0.140978561110411
"831",0.0854384772621645,0.261432132965452,0.14005271862984
"832",0.0960633614750201,0.237460795676555,0.143487502340109
"833",0.0858749122486917,0.266222693659383,0.135199439315331
"834",0.113358162027784,0.187386677493684,0.163276891408981
"835",0.0940451642251498,0.295134755713889,0.152946651505877
"836",0.0869461108791035,0.228334165292406,0.140057283819371
"837",0.0909824957160199,0.267193650852431,0.150340786619462
"838",0.082687186649661,0.370644107148432,0.13829029263039
"839",0.0983591944064396,0.232417012480642,0.150458246594671
"840",0.0986544348501901,0.299887753315568,0.165487113060855
"841",0.0967440725644591,0.236929028119411,0.148438442965734
"842",0.0837157204605317,0.447817196175516,0.141924710678139
"843",0.0968293740216222,0.247724708370471,0.159626325486319
"844",0.0981853166847901,0.219510689806552,0.150291335094525
"845",0.0885798606752251,0.351781223232788,0.146714758737173
"846",0.0885711267190104,0.320161552189188,0.142870387658536
"847",0.0911744332977959,0.250465528570745,0.135542951002633
"848",0.0803634947378185,0.448888435387773,0.13803477352543
"849",0.0883736127368301,0.380608930037369,0.156831669657421
"850",0.0793924466862467,0.259343949236978,0.126133244333324
"851",0.0821656729906695,0.284954016532994,0.134410850182251
"852",0.0735478790177225,0.372908995475705,0.136660503587335
"853",0.119351185509706,0.313951577753025,0.205866994387729
"854",0.0886190949740112,0.252731176189221,0.136005628066541
"855",0.092782053416749,0.256451378978496,0.145961087768431
"856",0.0931297584974894,0.268213053181923,0.145225426356211
"857",0.0904746333810443,0.270234641825026,0.149544418441759
"858",0.0852525066962071,0.319429540559343,0.142479450628024
"859",0.0924282646031978,0.320360281385874,0.157757606409594
"860",0.102662251372762,0.286385462475035,0.160868187836361
"861",0.0894017623459671,0.25008527858161,0.139926146235544
"862",0.117934021046105,0.208671305069818,0.176169119906072
"863",0.0873522734534031,0.230564277912777,0.143274189228862
"864",0.0792160731764718,0.451190908252161,0.15663289868754
"865",0.0970365427369213,0.261518654547531,0.150821728871064
"866",0.0902748217623371,0.264233572247714,0.147745326653182
"867",0.0931185549893255,0.564439767828844,0.184616077294828
"868",0.0900758331522985,0.279891064480552,0.143845832870959
"869",0.0877544804510013,0.283735984104929,0.140423155574973
"870",0.0895377150530472,0.379655669358191,0.149798765806962
"871",0.0737667840787423,0.414482230774616,0.123820229836332
"872",0.0867789145610541,0.395967626477397,0.144793635501746
"873",0.0928372525240543,0.240240224705749,0.153483830832005
"874",0.0938178285327996,0.228858557987779,0.141889608239528
"875",0.089332308803647,0.261960525066715,0.144229052027702
"876",0.101847127521727,0.255907457649771,0.164865886677651
"877",0.0897761334828048,0.261205706666915,0.147238897404101
"878",0.089914043592174,0.278855173163305,0.148538542821973
"879",0.0955924017579282,0.301656177130664,0.159580479155505
"880",0.101417039147443,0.336788815126011,0.168418465910272
"881",0.0865285822803351,0.301579023343367,0.142051040979536
"882",0.0863777731007052,0.331242795973689,0.146119565233365
"883",0.101387903039642,0.283813209548093,0.176135252438904
"884",0.0962875248067254,0.278206535676591,0.152167866093448
"885",0.0910689089982008,0.267073763018936,0.143441701785053
"886",0.0821853435718484,0.302092008507148,0.136666773309164
"887",0.0834868386743219,0.256902413183472,0.130026938291724
"888",0.097482590921605,0.327714417809237,0.159784879630177
"889",0.102994358288775,0.191585142529501,0.149116294565907
"890",0.0858312004891511,0.272509713617666,0.146721662230701
"891",0.0847393390857519,0.34350809831958,0.139363847783606
"892",0.098610479104317,0.238217390708584,0.157048377672042
"893",0.080498497744836,0.37412689726553,0.13744504226098
"894",0.0989060361343161,0.225017875558289,0.156191815320262
"895",0.0858526531327318,0.366721680114442,0.14016149082921
"896",0.101743802153678,0.239811517269491,0.158622170550116
"897",0.0884051146231826,0.285511670719539,0.144000835175185
"898",0.0929821794349584,0.291614286948097,0.151087457016076
"899",0.0867556570936563,0.357115704254973,0.150575639151861
"900",0.103134361669279,0.235972452305969,0.156078648835004
"901",0.104331095790917,0.302113636592831,0.181562252639188
"902",0.083888197282484,0.261804603670758,0.132279279980422
"903",0.0954951457132268,0.25196788052297,0.157508519144916
"904",0.12280955611886,0.23884641483147,0.18504865625141
"905",0.0886147487187982,0.343739544027918,0.153325025740705
"906",0.08612509939406,0.356834659790863,0.149017470566861
"907",0.0912075953326974,0.43297205251738,0.158167751720446
"908",0.0863699595158431,0.267700817414672,0.142133674611035
"909",0.0833715605841323,0.345215824181047,0.141654540611488
"910",0.0828058821668203,0.46285610515838,0.153074169231971
"911",0.0931621143776615,0.252339341330227,0.143977703767241
"912",0.0858304805125499,0.293641682569561,0.147312564915251
"913",0.103383105858887,0.303110344407361,0.169790121743166
"914",0.0830291837484778,0.250362902668647,0.14626999866714
"915",0.0847306849965868,0.275690120407141,0.137010834305482
"916",0.110766927273304,0.222541238210145,0.170568596417162
"917",0.0919471363374678,0.260403636041658,0.141273952849507
"918",0.0891339117286457,0.367284533303659,0.155871725644328
"919",0.093046335964004,0.269273170505134,0.150055390123699
"920",0.0846851404857484,0.251433187163329,0.137081721677623
"921",0.0944731959303334,0.377703425641227,0.16438454723797
"922",0.0879119821797334,0.311870456752053,0.146269043486442
"923",0.0796592948025454,0.420826743244772,0.141337351244766
"924",0.0969663905452265,0.314455646915395,0.155886781931763
"925",0.0968244225184613,0.305315391855006,0.158465628634896
"926",0.0888966501502664,0.264191162242979,0.142228688625671
"927",0.0853853152902659,0.250889814235532,0.141356211958062
"928",0.0896439679134475,0.368314286446649,0.156596826864788
"929",0.0806052982810385,0.236644430095187,0.123750382041741
"930",0.100824628110713,0.201655015130731,0.14930679909413
"931",0.0883726828649934,0.267529129070593,0.142165607449815
"932",0.090892579420672,0.285325670309583,0.144290860455865
"933",0.0898378120142296,0.302265409133456,0.143510010887093
"934",0.0917478940014109,0.263045840966724,0.151543177508243
"935",0.0858885467307107,0.35206716254539,0.139724784693457
"936",0.0979687714424741,0.255361989024211,0.163309584031226
"937",0.0916151403218623,0.401856795498055,0.153302934812986
"938",0.0904793436214853,0.319483717425678,0.150090895487994
"939",0.0935135362283078,0.322027125887985,0.167543851904428
"940",0.105795104816705,0.22380787168475,0.156734077251705
"941",0.0795740362186016,0.225995253111022,0.131400635811784
"942",0.0893581297418447,0.253709899945545,0.142637545627462
"943",0.0838858671406658,0.279916055759438,0.136888698751554
"944",0.0907139924416245,0.221824743323142,0.142304317126005
"945",0.0914064874339812,0.211574415782101,0.137859533506878
"946",0.0838202411374499,0.286006555998025,0.144469998726559
"947",0.0953375320880958,0.262880114529512,0.155541109811035
"948",0.0987541926811492,0.228077221409639,0.144910822106674
"949",0.0890340960385678,0.241103746046911,0.139228980950783
"950",0.0977408526044058,0.233569947088762,0.15413915552285
"951",0.0895057343211648,0.481789191764554,0.168563163038058
"952",0.0862180997989524,0.238051114668968,0.134730448335656
"953",0.0809976275284647,0.311405506256148,0.13550334008139
"954",0.104702735813669,0.238486850239046,0.17793699726038
"955",0.0976430960904331,0.214284530471989,0.14409400882483
"956",0.0937237503408901,0.265925574769276,0.147037414867195
"957",0.0992989894761723,0.244530729169246,0.152520709566277
"958",0.0968631505236364,0.239575464039964,0.149316299576651
"959",0.113452958839346,0.229899193070424,0.166809010944668
"960",0.0820930881290268,0.349020464660623,0.141247573437077
"961",0.0872115369869331,0.272908349080321,0.136635907033075
"962",0.0952635757391715,0.395718136904907,0.166850917255948
"963",0.0817274982366418,0.31477037594501,0.137414804386804
"964",0.0857108395264422,0.277838907847617,0.147049722675614
"965",0.103124573004468,0.221552008494935,0.156440065126802
"966",0.094645743714169,0.235643236622842,0.151107176134712
"967",0.0871543858876758,0.336746704341208,0.144079739052461
"968",0.0825308831281451,0.371820674867476,0.142915547968213
"969",0.0920977552627904,0.297490961513817,0.145264137450684
"970",0.0695629408668203,0.744089521128028,0.124416003079227
"971",0.101801860505419,0.289817822607751,0.157171961109921
"972",0.0859324321800884,0.370094127005665,0.143321179731399
"973",0.133650684842485,0.271880732729539,0.205810887217197
"974",0.0892850765102798,0.224551985824501,0.140168868089779
"975",0.0746758209603055,0.346789751072292,0.121554989489545
"976",0.0896189590142534,0.225337314307679,0.140955580492116
"977",0.0760723701147431,0.651108043147334,0.130973849334472
"978",0.100844677026946,0.259521884095989,0.161493951210175
"979",0.0824372712815411,0.368532279891814,0.14203513531434
"980",0.0899765912406493,0.311466940013157,0.147559187917019
"981",0.0974907902092629,0.247869807654955,0.148164977195317
"982",0.0769653648585511,0.415761844443137,0.135832425662794
"983",0.0903761410726926,0.203505272506274,0.135941550729928
"984",0.0967380456905634,0.276095859250864,0.152507028752531
"985",0.0843157749290393,0.297514872211807,0.139431833100032
"986",0.0961858152843125,0.266772671861926,0.148829550027198
"987",0.109251221548348,0.259675577708229,0.168288065852286
"988",0.0889763250295677,0.260356415378806,0.138184277620234
"989",0.0870830177598585,0.297059558631958,0.141305624432765
"990",0.0937373498472519,0.262902001965737,0.14637319580446
"991",0.0934799746841512,0.230349039209723,0.147439650026646
"992",0.0773022929047448,0.387043897471527,0.131720570993648
"993",0.0717767362604964,0.600804171977349,0.123874508209016
"994",0.0855869528038341,0.259625178689023,0.142139071961261
"995",0.109018224102023,0.273005826551838,0.177795239034006
"996",0.0942622590369131,0.218041326163106,0.146718810703462
"997",0.102158010194765,0.226162149622653,0.158868819494684
"998",0.0881824174357864,0.267837467516937,0.140261411353995
"999",0.111670309583945,0.27072582312459,0.175001000434945
"1000",0.103398764819226,0.331015184125963,0.1583834631935
