"","tau","beta","kappa","mean_E1"
"394",0.731014637918726,0.195946194492279,0.835304613790535,8.06818292973555
"395",1.08977709235294,0.0501054757479186,0.770950965446875,0.906643499821516
"396",0.978574605024531,0.0718704364612525,0.802245188917025,2.12548542160377
"397",0.803615363599376,0.087809228718593,0.817454957205851,3.38803185546217
"398",1.0326402201327,0.0761050299866179,0.796238725798212,3.58447107607348
"399",1.03955243076012,0.0333661526101519,0.80368234054935,3.09828674732615
"400",0.765044533655438,0.0897493716285124,0.816418670389214,0.185084562324075
"401",0.974017512062327,0.144438651449101,0.795944807643896,6.23890915262226
"402",0.994077259386608,0.102492030218174,0.786142415001368,11.5399242828976
"403",0.853677756204126,0.199640191565771,0.816558151367237,3.37877935374513
"404",0.796800059505206,0.135147510803821,0.864902445249472,6.6471735945573
"405",1.54452717435096,0.0473829054357072,0.697264469957724,3.92534344516534
"406",0.965358131258184,0.0777516763109353,0.795929914413515,7.94079951629933
"407",1.36339969249366,1.42399930194159e-05,0.741147516384073,5.63509532366878
"408",0.927200457858828,0.139170932123136,0.829409867488015,1.47227411025464e-05
"409",1.0263076990356,0.111046938798457,0.81369204222922,4.2843652674797
"410",0.620513907475803,0.165240335344398,0.869383341046682,4.56395020717987
"411",1.13285777670829,0.0984709363919875,0.763781362514111,6.04096249412042
"412",1.29010315133404,0.0650094693995639,0.751040984278705,3.90510798332506
"413",0.751535325930674,0.107954866720771,0.848202688210902,4.48580432239771
"414",0.833014031639381,0.136020275264365,0.845744669660126,6.97505260235027
"415",0.837871269224554,0.130751584131222,0.823771194520114,4.42119318976624
"416",0.936773957186641,0.113867251615316,0.817335195027872,4.38150301282386
"417",0.75633324132828,0.181044229537779,0.834484050429568,7.06771412699301
"418",0.644785985057065,0.121155078969044,0.860035118145811,4.65593540179602
"419",1.26304254452355,0.051965608605241,0.747040306914581,8.06600918153946
"420",0.784565212884411,0.122326139067585,0.837158201355484,7.47767372512299
"421",0.920611647721866,0.0649727913534218,0.808665588275142,5.61488082459732
"422",0.863839831085359,0.15689415971001,0.839723166097302,5.53187179601544
"423",1.09120307334079,0.0793963731808121,0.788702470471141,1.38237987948722
"424",1.02409330713232,0.114068101825048,0.784943094913778,7.85374527902302
"425",0.855756393936295,0.125625530912468,0.842606704551942,6.04932824545789
"426",1.0417070825128,0.0932296879001234,0.823980224041384,7.50714298802042
"427",1.05877705384996,0.0820525414616418,0.802690544272204,0.910027495095811
"428",1.16787209436758,0.0680774707333462,0.747688404407395,5.34664613385001
"429",0.72378852384201,0.158043657779423,0.83702470481759,5.2481057642966
"430",0.958169678545879,0.0815718856434577,0.785556879564072,1.98078331463759
"431",0.846949841603096,0.113248109033256,0.827059337420362,7.16483062235333
"432",0.782312266526714,0.168187777563369,0.845977715367035,3.15809374738938
"433",0.914464642369894,0.0582799201169458,0.794947231307246,2.46910445504127
"434",1.0736546141102,0.090214564555633,0.795767246660039,4.41733065949677
"435",1.17115822188919,0.0610493250186566,0.789906589934066,4.99203222284495
"436",1.0598980304786,0.148150852377465,0.781369260812328,7.0000256783534
"437",0.913505799836258,0.0790890599816357,0.788353366671659,5.46547901271962
"438",0.940016272889796,0.0736228610890761,0.796667091035665,4.20606131675523
"439",0.912942588585355,0.0967655418983984,0.810743239763365,8.58753604866547
"440",1.50882786547014,0.017624518032119,0.706052067111231,9.68280774480122
"441",1.03210575352621,0.112543695458744,0.802137429327973,5.55969193689157
"442",1.10414705838348,0.0837923267321281,0.7573212970885,4.00113151996628
"443",0.86818721264556,0.165977525305334,0.809289283446808,7.821828443651
"444",0.825603955528219,0.142151578341186,0.819655508320101,0.44551605998668
"445",0.874697153514983,0.0990476241472071,0.826228642742463,4.68998131034082
"446",0.841829457005407,0.0971754005344609,0.811412850700254,7.72620960140788
"447",0.965678996484955,0.084244072692648,0.822661021024417,3.18806271252494
"448",1.02900906526767,0.0390224595148048,0.798176283525744,3.03093379894665
"449",0.987246093250427,0.0906720222445361,0.799977798554263,3.0871634775808
"450",0.850576416275144,0.100159536776143,0.808051398177984,5.90689007681276
"451",0.709621760485672,0.0888409073597788,0.861891089429132,0.520135490173204
"452",0.859617437935914,0.116432478758165,0.822781575477374,2.7532660235181
"453",1.05994755579215,0.110538001354344,0.771901475136557,8.56957470281739e-09
"454",1.33482412822327,0.0754076623689022,0.745560954157241,1.62472390730592
"455",0.818033886953265,0.144488415425126,0.86436104220627,9.06517232040478
"456",1.15209583981742,0.0789414101462712,0.794252639869081,0.954425135187942
"457",0.905054260751667,0.140744602263957,0.8233436644422,1.06829454412823
"458",1.0976517320831,0.0997631438115282,0.787592864833007,3.06947904066835
"459",1.39966955619827,0.0738196732695098,0.718799932733146,2.81979938382966
"460",0.963901663800448,0.0973112499746341,0.791652201573379,4.23146362869693
"461",0.857873754417973,0.0812091029559535,0.824730474095176,4.20860841549178
"462",1.12549047868274,0.0550029690665652,0.764097720299637,2.18592799927614
"463",0.819469202571972,0.143836731270418,0.843638134409475,3.95052673004354
"464",0.786103699479985,0.164440239132241,0.83280811553994,4.4583825593992
"465",1.30055863160404,0.00978141366508756,0.688269146045763,7.86738979035138
"466",1.29913307769943,0.0200347794136898,0.737638378337909,3.71329686527385
"467",0.913463071503155,0.0878648452216323,0.820218449475256,1.06329119161229
"468",0.812390572325137,0.070669836004678,0.827523821648348,6.59119114801297
"469",0.938539288623763,0.0504644385545774,0.80194020713693,5.69906084714098
"470",0.797544159973285,0.0996271092268454,0.832082604721068,5.68889595067768
"471",0.869456872423598,0.118394297908298,0.806040715246982,4.83426375189066e-05
"472",1.16122095350108,0.032038043566281,0.765182364075944,7.09689778419012
"473",1.15725687048238,0.0583017921027784,0.761390280700003,6.0813966171487
"474",0.985398601734611,0.1049052832642,0.796468249398421,2.61973338563243
"475",0.978910880871838,0.0652046639593867,0.7860945434089,6.17313397415554
"476",1.13970923392315,0.111318746967109,0.79128261003283,3.96636887970986
"477",1.03031238915013,0.121421452956181,0.801007475729081,6.21111210394708
"478",0.97582604868283,0.0544057347458489,0.824213817655488,3.04638525777487
"479",1.16220146796937,0.0613415422529074,0.772294889581847,6.11419557337952
"480",0.748105798077122,0.141090524446844,0.838925001725448,2.81277299551065
"481",0.846501171159383,0.207606369340559,0.840923534704422,4.75970388436792
"482",1.14397604935435,0.0682486987745266,0.778481322921279,2.94438039959998
"483",1.09952778938881,0.17511368626363,0.759313217301029,1.82521634076549
"484",0.916020675430188,0.156382951971434,0.826919513952742,3.17449119960465
"485",1.01747496027203,0.0512074076963199,0.772477023423741,2.03254587350585
"486",1.20720982582181,0.0745712967103056,0.814577057314644,1.80943724503337
"487",0.938551809517203,0.0871959321703005,0.815300836655593,4.5585626622967
"488",1.24230799050395,0.102022129357314,0.745878368924339,5.06213864511401
"489",0.970649080981801,0.0834572567405627,0.7952765990982,7.66912034047205
"490",1.06027740608228,0.0922764840622298,0.811445742127349,7.6635469011517
"491",1.51081559987824,0.0772038844493363,0.704153638501063,4.11854406612756
"492",1.09412994735615,0.0809104061661136,0.774239669041709,5.07918804096145
"493",0.838172867313346,0.106598167788784,0.853862517364357,1.26900488249748
"494",0.947969032557134,0.0696929922967955,0.804984769903216,2.19933379153995e-05
"495",1.15067398641999,0.0351086149553025,0.780730672094977,1.94854617690483
"496",0.862761016191106,0.106037404758713,0.836277773151942,3.73907182400617
"497",1.37355621972279,0.0564935709201564,0.74648130759018,3.12103004970404
"498",1.15226966598249,0.0579878789583178,0.773692022984353,2.9007250213686
"499",1.05334317649373,0.0525169992940556,0.767902621526643,0.945191808912559
"500",1.45751580599431,0.0231665488549561,0.731313049101492,5.73954116528785
"501",0.851410987150828,0.0952586776277224,0.819459821775837,5.33252418137115
"502",1.10364478519999,0.104176143817007,0.797151000543307,6.47187049625505
"503",0.994702292575878,0.169233481228345,0.784609099451996,4.72195574171272
"504",1.20673239571765,0.106156850656086,0.768841756213664,5.35634222267677
"505",1.03979698928223,0.115156068526016,0.817883214042721,0.929862068932913
"506",0.980490041954636,0.0709896461178783,0.810753301661584,6.23174853105811
"507",1.05518800293808,0.138995742668383,0.781204315296324,5.73979483697452
"508",0.983527364712408,0.103314880235446,0.796988379027128,6.48170366202732
"509",0.943695240757824,0.112958874927464,0.793192281991412,5.29807834573612
"510",0.660541248468877,0.241498770530762,0.852151153169531,12.2260556294019
"511",0.781365083372295,0.140929968216783,0.858860025279746,3.9198192591017
"512",1.34079901129785,0.0215819914418517,0.727380612310967,2.65226019613245
"513",0.84984319442843,0.0681460821447013,0.818731448826634,6.61571991157033
"514",1.1146376846382,0.127751576692718,0.781716895273771,11.2839463160611
"515",1.37508182279577,0.0759430359354408,0.717679444525002,0.807364921570555
"516",1.06036866508523,0.0582043615022211,0.783375569397909,1.98149432728778
"517",1.05869711701567,0.0689436319259776,0.764057407199671,2.99514226862087
"518",0.785505458432287,0.101512830783781,0.850588085872608,1.50993913513435
"519",1.19097172478603,0.0937302775863385,0.772721924005039,5.22965093689346
"520",0.8964951806517,0.0545608225097992,0.823902120206192,2.12026754477189
"521",1.03195367895064,0.0778602917965548,0.807388360041745,7.34885546913668
"522",1.16910049934086,0.0235191430115296,0.764648907355708,4.04944675613675
"523",1.10201501699468,0.0818465649889236,0.805561098294722,4.36183684135231
"524",0.895998041903833,0.180117809323547,0.814129798016065,9.60707887622615
"525",1.15333861311865,0.113149921698936,0.784849353962747,5.10283557980218
"526",1.04460165134875,0.086042091109687,0.799547785367424,2.01452692525351
"527",1.09949359344529,0.111795814026638,0.787362023897392,2.18552371836663
"528",1.19171790499549,0.0126431432520192,0.766563175126459,5.81464852292667
"529",0.859487449888236,0.103816305093774,0.813819085705249,2.32069259066348
"530",1.31695530668818,0.0304735459158854,0.715852565548834,5.14991848073257
"531",0.727815341336257,0.131275144229847,0.85211131177125,0.174625377550336
"532",1.29017230041833,0.0610517277992365,0.769666355318525,11.1769546373822
"533",1.14657315229378,0.137899908646656,0.806029136909355,7.66093141311454
"534",1.083450371776,0.0529691131594943,0.77191223238837,2.1969456836594
"535",1.37761879509785,0.0732469587092237,0.733235734419169,0.894517376551021
"536",0.808706609377869,0.0790507671549637,0.825729660942271,3.02946706709957
"537",0.903053138784326,0.141481557565336,0.825003370473001,6.41146326573333
"538",1.23446788619904,0.0640807276795838,0.728644459850325,3.77054422367642e-06
"539",0.809053148220893,0.10249736869005,0.843067486015896,6.22311371567846
"540",1.01421433533163,0.0363548490019828,0.814457440689418,2.08697955600655
"541",0.83542979434503,0.164075543684039,0.80545786310995,7.59492429064397
"542",1.27265357605228,0.117128203345847,0.748441951197476,7.58352286200472
"543",0.896886719079093,0.142418063327985,0.830037076331148,8.9369601373525
"544",0.942309904885268,0.114154798433165,0.80246063481439,4.27439478164962
"545",0.883515523409065,0.152343042924561,0.825386057337021,6.3165314042002
"546",1.0229974978275,0.104770893061497,0.782602607759973,1.96539152368408
"547",1.00415343864141,0.119485202472774,0.809249231850631,5.11430084426303
"548",0.915968108988481,0.102800534234765,0.833018836803899,2.39912634581262
"549",1.19880726969815,0.0323337172477558,0.723065221690059,4.89117068494775
"550",0.799157696798609,0.126228203187585,0.847127719546879,7.52661160474716
"551",0.970049911478043,0.104298040805799,0.81745736887034,5.42719552129675
"552",1.10924221808137,0.0893023429877213,0.768864191873549,3.18931048057243
"553",0.977585716487014,0.11150958765953,0.805790718145679,6.88037124012675
"554",1.44631872833036,0.0450683441634561,0.74005743605656,4.6513956002219
"555",0.887595973238427,0.137990395490744,0.830041350641713,5.72538249881297
"556",0.69345727213101,0.108562560484666,0.844670069588819,3.19180912199228
"557",1.06940677045904,0.0739375386706641,0.786074054353472,1.15632597308514
"558",1.0488372282341,0.0970299830929073,0.769488787276771,3.93876452309855
"559",1.15695759667504,0.0268344233664662,0.77672266220346,12.4546614170032
"560",1.1909734088099,0.0247587869954293,0.751469857509294,3.83654228293694
"561",0.721785638713361,0.104628446352059,0.842115259914921,2.7343529529943
"562",0.681090181925466,0.156311348216404,0.853421017073962,2.38208938150463
"563",1.01708803850969,0.133483642131995,0.802172129755978,4.34889260636096
"564",0.79366637369126,0.132603703043496,0.843742216692747,5.45495876808586
"565",0.98762052147934,0.0551620899197951,0.79206621859681,5.06443110579155
"566",0.863073412571696,0.125631567693045,0.828990432583866,1.78130324949613
"567",0.912312123735662,0.114385978304476,0.821781522710569,6.48444458483389
"568",1.30554925056444,0.112062710558317,0.761029017284043,2.74528842876497
"569",1.30105529815075,0.0628987714763318,0.759256127960862,1.56578186715889e-08
"570",1.20345127709965,0.0789200380249394,0.74955705746923,2.97262076062043
"571",1.22291763246631,0.0766607381472321,0.767137142060452,3.84103810110801
"572",1.42869530114943,0.0198218296394704,0.701940127878701,5.69284157436607
"573",1.30214403163624,0.0527211731373801,0.738330952693821,1.82379325675738
"574",1.10863207971215,0.0723657750295817,0.776441647754791,9.50294298321667
"575",0.663260743478046,0.19087622578954,0.860596974283475,7.60648435326201
"576",0.973828149828612,0.149001422982228,0.80794224675797,7.17823408379355
"577",1.10822123918981,0.0714436620712497,0.789525948405938,3.9748951293942
"578",0.549711353797244,0.190651137324817,0.895383457547374,4.08508352644687
"579",0.968438847260379,0.134274342681831,0.79565189938116,1.60180471254323
"580",0.748790190826896,0.10020912073499,0.844569581015694,3.31700026341742
"581",0.760415634503625,0.118841220082444,0.844220288576495,2.23276098308578
"582",1.13218211083288,0.0717664748335936,0.779470157945667,6.12515052378031
"583",1.23412295150068,0.049390369327436,0.771904700585855,1.73094195474655
"584",1.06803115053441,0.0783620872686809,0.760992568011088,6.23448467965778
"585",1.12545993346644,0.0733657627389172,0.761556240268916,5.9843046427504
"586",0.989665578215712,0.0832591080712813,0.786425643738398,3.37185425939035
"587",1.10197348903329,0.081570580236498,0.789032939768849,0.0701932856913228
"588",1.34501705639112,0.102473238256726,0.749396799695009,5.01510006041326
"589",0.653582882736639,0.122017863456097,0.868986669862766,7.08239561594517
"590",0.858603902924106,0.124202411418981,0.818198426019281,2.49091548228452
"591",1.28435596612039,0.0901705774162952,0.753271847675265,6.01285691504349
"592",0.850478252777148,0.108965397274624,0.799251798382233,7.69647431370872
"593",1.13670664203099,0.100292136161822,0.757135698396432,5.56663716553731
"594",0.974082314702486,0.108792716058626,0.82606448164207,1.4014523829508
"595",0.786642806102819,0.103021883047718,0.828751793064436,2.5575087811682
"596",0.800425732725324,0.149314241568265,0.833282907743645,4.85561612639806
"597",0.929005470995956,0.0963356450103995,0.809400306553594,6.55456791858498
"598",0.777919713998968,0.0755745098865619,0.827882899131321,4.25107187459574
"599",1.14755929096332,0.0904183160931382,0.768353805829302,2.29039998887169
"600",1.48609643774573,0.0227245646332814,0.740505583430141,1.55168398977395
"601",0.709759923334735,0.152707998632996,0.843114799121507,7.51083937554606
"602",0.866678201075623,0.0649698911593426,0.81074243486705,2.33122117626207
"603",0.903265696590976,0.115796975000808,0.851808824880839,7.3663068023646
"604",0.986985296997309,0.120624844607342,0.770098108376548,2.53930494937918e-05
"605",1.17070835271645,0.141510698723153,0.751763984011957,1.92999883906816
"606",0.965900783700228,0.119634937676299,0.80629724077485,6.16807828278542
"607",0.967549765541839,0.0768395253778731,0.80152625930425,4.1149871855878
"608",0.739848142366926,0.153648172184066,0.837098210010826,7.8008330335661
"609",0.801916155449786,0.135764015960612,0.822555729996798,0.135355470092571
"610",0.732061786893144,0.124477980514839,0.845903838958288,8.02268856542305
"611",1.13362924941684,0.0967301518168481,0.71882062200699,2.35954337592714
"612",1.15465869065957,0.100826286585931,0.796027016111797,4.93073672421213
"613",1.17453656061138,0.0952007844875246,0.779469111225887,9.78261209023763
"614",0.704157077325217,0.113810129580421,0.831761795751654,6.70891984455254
"615",1.11236169701844,1.94771249473202e-06,0.767722606394498,5.89615275499707
"616",1.24907888022898,0.0770229317183736,0.778795806716471,9.99431037589165
"617",1.0773081778514,0.0646393202753737,0.771411702920389,6.54070965306687
"618",1.41028602712894,0.0469211167094213,0.731745167883983,0.561005505113236
"619",1.11916789994524,0.106828403034995,0.792852213042058,5.92980740703307
"620",1.18437582737644,0.0829857911225798,0.781776825401126,0.73047590469935
"621",0.992912240630159,0.0525289017231946,0.797986503662212,5.11420669268166
"622",1.06392168544346,0.093750565905881,0.772632565060254,3.13555173406854
"623",0.923424407339918,0.171184464965338,0.815703959654385,4.69753641860288
"624",0.897009649883393,0.107703352598699,0.81305607732588,7.33125445757136
"625",1.0500086374582,0.085027994151214,0.785728970560514,3.37012721489862
"626",1.2442509716894,0.0986076249422793,0.794847512313813,2.96579446803326
"627",1.13315565821013,0.0658310027338398,0.747294425322665,2.94612702749702
"628",1.0914132530579,0.0981290503409831,0.791877833344781,5.42287413215879
"629",0.783848046364432,0.120085463414817,0.851107009859725,4.20025678115181
"630",0.860174319688262,0.0607569820880451,0.828643034533574,6.43341053880831
"631",1.25874704976607,0.0629678958347499,0.742537706561182,2.52342631533286
"632",1.11995561056896,0.0533875806623608,0.788912188095666,3.09355467309401
"633",0.979767043046423,0.11436063672627,0.804714698004333,6.43058163941373
"634",0.905804851334187,0.0732801074217009,0.839684511980861,3.2363481103913
"635",0.965600421833491,0.0758175612060636,0.822925444863332,2.03109908484633
"636",0.91552184293897,0.0914582591419441,0.836213899166448,4.19703529315329e-06
"637",1.29739520707995,0.0636473432777042,0.749775599072985,0.683918144614302
"638",0.994462245113355,0.0547856691132481,0.822536088106472,3.43396804136593
"639",1.23566455647158,0.0695245014863097,0.761480156249325,8.28923611952589
"640",1.76122445110576,0.0618990066495789,0.668449808797993,1.26848621258528
"641",1.03558312322248,0.0689075327023209,0.786255594929705,6.64479647076818
"642",1.14494902325761,0.124397568345549,0.794261837397521,5.26086857061621
"643",0.999223863714946,0.081211137669684,0.809878997278878,9.87547433271743
"644",1.12318276536409,0.0405559005975646,0.769906759250243,2.30049819578493
"645",1.27842935140651,0.0724027343596657,0.74657925895416,2.70268209551458
"646",0.944025174197555,0.0930847067250166,0.812232847973445,2.68578978778844e-05
"647",1.05753665452149,0.0703888106654754,0.78175348184065,7.37768484749207
"648",0.842574320250244,0.116882287124602,0.824729155992375,8.1201765216645
"649",0.823053757300596,0.134214688135134,0.816907650193689,4.76317046749044
"650",1.06382511967598,0.0843067832654802,0.735828047904021,4.0838724366651
"651",1.04633689618599,0.0655391679423576,0.823495823557853,1.30706288912765
"652",0.898299991640562,0.102007197220358,0.838650536574066,3.36850023552065
"653",1.08405471353595,0.0887389391214863,0.794198680340828,4.21414365461179
"654",0.907772718863945,0.0651504717938741,0.816426253386158,3.39529923951052
"655",0.733763893496543,0.103364071081191,0.86171996502489,6.04048133708139
"656",0.929729176704346,0.132660771420663,0.825847327593695,1.16045639343849
"657",1.0474428346718,0.0861460851865106,0.799844441590698,4.24671907098712
"658",1.29044478420802,0.0721884316783346,0.755817032213457,2.79920218077784
"659",1.06429735646878,0.141846640444934,0.793802103890765,4.01964772230185
"660",0.851141906093516,0.168810544686194,0.824525947896527,5.11314366816143
"661",0.7592948158155,0.0685399260701913,0.837349082049902,5.8577029109566
"662",0.852364399083478,0.0855191776550271,0.812819940161975,5.52924980586104
"663",0.990839395156594,0.0713310085006154,0.812423328374134,5.36894699736129
"664",1.41933851941646,0.0519478007408415,0.736976536063439,3.66978918564451
"665",1.0347418312487,0.0886833054845999,0.798722180947646,3.38894204663598
"666",1.06096385600917,0.122692130233586,0.769237377727913,3.87778237705046
"667",1.02983060026851,0.0768975954176282,0.800000795699519,2.19940776783142
"668",1.153600817651,0.0505423930189982,0.733881243833953,2.96290819117679
"669",0.784854795877678,0.0757755253079655,0.805880619155193,1.22326235048285
"670",0.96781141146831,0.0630929122087689,0.811692675618384,2.206750494235
"671",1.17993008050968,0.00400738882682616,0.741304136396505,1.82073599395546
"672",0.879727502186095,0.0594213625941425,0.83502010683584,5.47721305585975
"673",1.00460599489968,0.069130514979276,0.771937123987418,7.55378313213946
"674",1.04830010782897,0.128391194466475,0.79134381045657,2.29938553637573
"675",1.20453429705909,0.0964639045227857,0.765872940557902,5.05106197622433
"676",0.688481010773793,0.114153264483497,0.880366011247028,3.15732527801057
"677",0.660963299959223,0.142900400783019,0.871639221338763,6.4581724460453
"678",0.975144219026481,0.104788016110813,0.814437719048251,3.00940391951277
"679",0.806336601465949,0.169506565667394,0.847387770329421,2.30005854153893
"680",1.14488817824683,0.0567089624783607,0.786299564990557,2.14376655440928
"681",0.977395012865667,0.126872711997084,0.80727528695531,1.98354692550382e-05
"682",1.52461676586772,0.0282140762789923,0.754349647118144,5.52716273777253
"683",0.96780921945889,0.105936639136808,0.823285552671119,4.11018453792536
"684",0.967168497871482,0.0762667350492666,0.774034678876923,8.18655897929432
"685",0.943941617658683,0.116543499760172,0.811076449820597,3.56025046382471
"686",1.11011312870569,0.0996974797355838,0.771262512716505,2.89651307232152
"687",1.237805001404,0.0997369581076212,0.754658556211851,3.39773720955423
"688",0.97858091436242,0.0614154616398677,0.806267928524887,2.01609824263073
"689",0.874014917456798,0.126904293969608,0.82626534028636,3.50625253488739
"690",0.864933778053172,0.134452164686851,0.829381634883178,4.96844789985353
"691",1.04445982738025,0.108927731933523,0.784660000586094,5.05977810780881
"692",0.981006465975564,0.103258544612873,0.793968513572321,0.946108459916703
"693",1.15067477836826,0.0532811570400245,0.770690384666656,3.93402424334612
"694",0.906968333480518,0.0884795609993464,0.80049514611202,6.49396255117029
"695",1.05067979297484,0.063621070325271,0.807114488622441,5.21391545435306
"696",0.652603636365626,0.155210208687054,0.867845601762657,1.35012364482852
"697",0.578258777989688,0.153914560979252,0.881224620334387,7.55585041170809
"698",1.05010861489699,0.0371794961802947,0.800848886101736,1.14491084634312
"699",1.22691181560477,0.0968846074778154,0.740539063347156,5.30513435269893
"700",1.15843059934013,0.0415483939901152,0.788927844706814,2.8802799717322
"701",0.937559326615104,0.078245482835723,0.82100411219651,4.51949612793496
"702",0.648292429953812,0.107664190516372,0.876696912875373,4.48651161980467
"703",0.727581952394667,0.170766145024623,0.851454590302369,2.94645073244618
"704",0.682002557735752,0.149248155419864,0.846846775155258,7.73735053738704
"705",1.07432539910831,0.124985189392448,0.797119152491043,5.84528243920093
"706",1.24844587017619,0.071020995009963,0.758311138421926,1.74213597371021
"707",1.14597095367832,0.0987236620498826,0.78584975808874,1.95324502586959
"708",0.966925479628382,0.107805836879607,0.759244405468099,1.56442536270899
"709",0.697680097082279,0.15617369072706,0.868753134709414,6.43124097914795
"710",0.909805041807699,0.182191310917459,0.822213235323963,1.04811975164274
"711",1.0974353974581,0.0860733571785736,0.759932217288823,2.14848695745444
"712",0.952017175537292,0.103642471567531,0.811767926137371,3.32115055061098
"713",1.06832377727152,0.0808219016334071,0.822397849437861,3.20507400191985e-05
"714",1.36708132338532,0.125866753916622,0.743302670255748,6.73045752654474
"715",0.909053804070542,0.0931836113491159,0.823661092399397,2.63315408975688
"716",0.78099427175637,0.0944472663278662,0.848719602796045,3.26131948437279
"717",1.00806900568097,0.0587910574548534,0.806609519349782,7.90552331258957
"718",1.17016523012302,0.0097249691390342,0.758042058517861,2.84568504301177
"719",1.23964229429012,0.0765739328593329,0.765337618432032,1.7928245617585
"720",0.991661863641631,0.0767327135024958,0.758081315678335,4.18996803445279
"721",0.691864479755295,0.0803051238206104,0.863403343038846,1.31711136838544
"722",0.784359815060926,0.166800703346252,0.815029791503269,9.68639555882962
"723",0.892506358229566,0.144208761646365,0.798047956789601,5.27705770521858
"724",1.15469374610572,0.0726007783381529,0.747995251946614,7.15549719988396
"725",0.902690218503293,0.122115711006895,0.818358202207242,2.11374363939988
"726",0.986004087910678,0.189633355355494,0.78134191487993,3.22487611211717
"727",1.01068934732725,0.0627200597707075,0.80329808793696,7.10117163888305
"728",0.764507038521495,0.16528484372032,0.839432236323459,3.47227161492557
"729",0.81866014807818,0.110602425136731,0.815026496039922,4.59308269641881
"730",1.09735141643673,0.0928995718253911,0.78688772081918,0.803552240054587
"731",1.1041278394951,0.0870983264524102,0.766274237251012,5.35314602826622
"732",0.89673764040009,0.132274224833017,0.833326462318495,5.06499321094384
"733",0.988657596859114,0.108707701928587,0.813727535694284,2.25354114262683
"734",0.926440497083025,0.122604296192619,0.81630842863192,3.40325373638671
"735",1.10046302048821,0.129640947559329,0.809071976616495,3.42625970823444
"736",1.04008721603873,0.0900699382131002,0.796793341625088,4.31518899830181
"737",0.907092125511344,0.120047730610077,0.817370119964491,3.25134643492123
"738",1.12704920495527,0.0693344135573424,0.789915349775286,2.99710081571556
"739",1.06790004995375,0.0576682558791382,0.783261843414154,7.21183624622834
"740",0.65544396808923,0.154351643149427,0.891217658100706,2.99094233798289
"741",1.1594006880588,0.0664159586058801,0.775749022711302,5.55951482083903
"742",0.806849069324019,0.177981586923942,0.83312002597172,4.10583649526305
"743",1.0507293151805,0.115077011031193,0.779160928237414,0.964612725781812
"744",1.00074857784695,0.117346924701407,0.769537614548834,1.02298366355675
"745",0.956692106313625,0.0380080587279228,0.795577018388454,5.23180133810263
"746",1.20101565491754,0.0690772166517076,0.756875994787339,2.90366090775136
"747",1.30302540704239,0.00896180466827945,0.764476582127212,3.71627629289302
"748",0.930121968290198,0.0881233439055136,0.827338576579047,5.27574596933725
"749",1.14583175377835,0.067839836993505,0.80882398524386,4.0711016988871
"750",0.840509030983077,0.135755722812744,0.816884968402974,7.09958493042597
"751",0.769577155354545,0.100731360852886,0.838351333982468,3.51827783230271
"752",0.696854628810776,0.160493767779076,0.851871148339058,6.02215766071358
"753",0.866037139501483,0.138726827614694,0.825175236754467,5.53544876473392
"754",1.10477806238413,0.0887813148683836,0.790889189679971,7.65194781199226e-05
"755",1.13441253796234,0.0488852961742055,0.774510630358962,7.22721390514869
"756",0.950069894100326,0.130227988540012,0.828147209046935,6.7360457591769
"757",0.806766675914433,0.128409500894049,0.833918326023354,5.64897796586026
"758",1.12407404004979,0.111888958820603,0.780222993442917,8.10294415718989
"759",1.18350103559643,0.0841788445913619,0.757623127236341,1.78548253891654
"760",0.991430925822105,0.140126135379995,0.775922806912623,8.0411066609696
"761",0.686094268209978,0.179406413806157,0.847547237647155,6.53683739377492
"762",1.09272224631518,0.0884161208304192,0.764960366069576,3.09339060778452
"763",1.00020161109634,0.0763774874657169,0.775774431935644,7.05129417000377
"764",0.861269530315227,0.0715767803756427,0.843051564125125,2.22826384735776
"765",1.2192682734824,0.103756906167401,0.75949739855437,3.80383591596311
"766",0.890997145967351,0.120563597274518,0.818687465783871,2.81527621003842
"767",0.890995892330174,0.0989284880490978,0.80596127076979,7.59653405707556
"768",1.00265628157532,0.0294046683380671,0.788917637957033,4.18538859210117
"769",0.689534399903693,0.0735235881511561,0.841028174471712,6.55534875496916
"770",1.09414077001243,0.0801390633162721,0.774935271330393,1.02397959310421
"771",1.40363870148987,0.0289056216263496,0.73404971020949,5.8455413735878
"772",1.14387936264563,0.0809309586426308,0.78294172537403,1.10733790990358
"773",1.03856670106334,0.0664762311522864,0.773313453761957,3.25019558814058
"774",1.39607536393439,0.0920532725417702,0.745275180414152,3.83534878844492
"775",1.32874463021952,0.0634792579008279,0.722733512072951,2.91694790453149
"776",1.02566837969622,0.106647329005045,0.775395806772451,4.68148456209784
"777",1.00937675930966,0.118499556967927,0.777319118153053,5.3931601599333
"778",0.802914726930252,0.209143147331522,0.844223302093008,9.29854365759887
"779",1.20461426961929,0.0576374401926273,0.782827192713644,0.79572368727231
"780",0.918701436526595,0.0998429956030269,0.814486790508484,1.04825617941245
"781",1.20024815011561,0.0989787523728577,0.80250832430862,3.77863251715594
"782",0.857264558222148,0.0639993490433484,0.812947643450256,2.2794318756801
"783",1.01206678945654,0.0749549336527577,0.818067982559126,4.4039015194119
"784",1.48160681752004,5.9647896893944e-06,0.718032906380385,1.52063004193599
"785",1.02681961961633,0.0811841802116484,0.81061350408162,5.27091359216008
