"","log_tau","logit_phi","logit_kappa"
"77",0.282708548894827,0.254372785917077,-0.612304182882684
"78",0.0521639729042074,0.304667919388474,-0.0813205863694292
"79",0.198743801922168,0.0432394826095196,-0.459075134358753
"80",-0.26669891290374,-0.577843839031607,0.554728165425375
"81",0.0735492590471225,0.42325357718893,-0.155407416795013
"82",-0.0790828175244983,-0.161030648358943,0.203964243903553
"83",0.101569266326675,0.229615820300376,-0.128445670429296
"84",0.131522639058596,0.510045787366937,-0.299945381560451
"85",-0.0764338344344567,0.173466537819983,0.0930228097657235
"86",-0.241386447788629,-0.155735335855785,0.361871603083296
"87",-0.0739004656033293,0.0295558510819423,0.118004274003367
"88",-0.14514606483415,0.0347425950939965,0.325359886753246
"89",0.105523534468417,0.00851602185366888,-0.222357110326728
"90",0.103750679458804,0.206559717136083,-0.312133936640687
"91",0.096251062981078,-0.243460281632376,-0.199848026865771
"92",0.0462378183483753,0.050307930270272,-0.0215846623792269
"93",0.20930207780452,0.311453958492333,-0.515020025677
"94",0.115178310005835,0.228411647411565,-0.296080179643946
"95",0.0394885187456526,0.292012238284467,-0.0973304063468648
"96",0.0808841711049381,0.446073644635329,-0.0847868967755046
"97",-0.042434545701661,0.112713764307729,0.091930219245875
"98",-0.356434514753571,-0.340115926721231,0.539802799224786
"99",0.0498991535790699,0.210157938780562,-0.112036635866073
"100",0.197842330112447,0.968835138506271,-0.347394828487111
"101",-0.146572025105002,0.222872109788122,0.189481622935101
"102",0.146795851830081,0.847167337060881,-0.385874063315948
"103",-0.162822417036928,-0.0334219664558563,0.289669041738831
"104",0.0366571266472921,-0.22432765973494,-0.176116162210235
"105",0.13029556384006,0.0423210752689671,-0.233349048245967
"106",0.176255148388709,0.279750782101099,-0.386589151607584
"107",-0.0947268018563325,-0.0564722039572235,0.145529891825072
"108",0.00262565215009341,0.468733138201028,-0.105531808428912
"109",-0.00796720010133566,-0.1229807930056,0.105168345331187
"110",-0.210452535104185,0.132065070293529,0.22916417937532
"111",-0.212261024562025,-0.286170309652421,0.380949303369745
"112",-0.107541931925197,0.0357639151305431,0.22039281267734
"113",0.088652135341995,0.402315307095195,-0.0900088984688113
"114",0.0330698809624971,0.0390165656968961,-0.0972418010047583
"115",0.020900073322546,0.253314287276607,0.0907172458354566
"116",0.2577713295737,0.869956832079463,-0.733704415605798
"117",0.270538038719178,0.157524530490456,-0.514126884312123
"118",-0.148448876004322,-0.11529987563207,0.253335456838218
"119",-0.0929618253431983,-0.021561467031459,0.207729795328335
"120",0.210757647312486,0.626499562428124,-0.491966514441873
"121",-0.0444986500851435,0.0538222854563766,0.170863366753709
"122",0.0662008062135337,-0.149392308419991,-0.123758574810003
"123",0.0245279362744977,-0.203679186183363,-0.0373124423839689
"124",0.0854629978055839,0.17499355685304,-0.292365297690675
"125",-0.218534200179776,0.16269716266204,0.397840746272362
"126",-0.0366695530152943,-0.457500153233468,0.0956152564255426
"127",0.0901420146527212,-0.0133213137980411,-0.226155562201678
"128",0.0192813091616131,-0.0559812070127649,0.0453566120912729
"129",-0.00318226306733343,0.267858179585221,-0.0196143235484958
"130",0.0884789778271598,-0.0790866322861054,-0.0887594288751682
"131",-0.0818113823521643,-0.0800004431465599,0.135309485755304
"132",0.0802998047043228,0.233620950763049,-0.16717591480279
"133",0.140434813797771,0.381882324174121,-0.337666520498823
"134",0.0440348923898863,0.163627837440797,-0.196344962910604
"135",0.15541230174446,0.830369434279842,-0.425464581503345
"136",-0.043231036370774,0.205702657216446,0.0206792754884829
"137",0.235579110111941,0.442134826087188,-0.562159372850234
"138",-0.0856622057064534,0.153517009701288,0.228161925616686
"139",-0.303898558225903,-0.162383134268434,0.541615234133263
"140",0.125692995568939,-0.0727009930122242,-0.0704675557191398
"141",0.270991844549962,0.354427910356402,-0.476230710400695
"142",0.0987372151911629,0.399711284271093,-0.242484666797663
"143",0.029924798984362,0.257137540161781,-0.0152577215027974
"144",-0.261243415932052,-0.568513151916675,0.379127755031617
"145",0.12753239702576,-0.201482408591469,-0.120551699837245
"146",0.130589733290173,0.0942011574830224,-0.140751610473222
"147",-0.00138335971107264,-0.199204237550132,0.114196808054839
"148",0.0269043359577947,0.167984588114775,-0.072474416427715
"149",-0.0752689459798274,0.172412719134935,0.0799988431306997
"150",0.191296638794585,0.484429930635947,-0.346482053120217
"151",-0.036285854892246,0.0563082517949762,0.0333830978931794
"152",-0.0576263693129628,-0.202592404610074,0.0801574488246333
"153",-0.0861512622397698,0.177487615567086,0.0721019790929801
"154",0.0142668975652745,0.0314877575874264,0.0722628433337222
"155",-0.09982117145537,0.10470369550665,0.194406709484763
"156",-0.28289069427649,-0.488429595282965,0.54312741138648
"157",-0.0274082400650797,-0.355920563899046,0.0176060081710796
"158",0.024119189979503,0.357806248162198,-0.013273300593137
"159",0.0515152326714274,-0.0898849888464735,-0.0527763031295887
"160",0.0136231403908163,-0.014419855547745,0.0506761677760464
"161",-0.167173888130132,0.164234521819206,0.34757615045966
"162",-0.00893542159747004,-0.21158293829706,0.0306953136830503
"163",0.0268422097911342,0.0195848722751233,-0.00718753570927344
"164",-0.344158278475001,-0.0181641528498282,0.512746575772214
"165",0.0320001092931782,-0.0133854083722626,0.0523752882286425
"166",0.089540124740961,-0.14908041194883,-0.122830898053649
"167",0.0612224644428701,0.339076612224055,-0.0571162866253392
"168",-0.0802400133792079,0.0474634127276626,0.22616792356117
"169",0.0363831919482314,0.154521762488214,-0.0592732673903189
"170",0.159492607886747,-0.00607066813120925,-0.414889918968539
"171",0.0122093303271961,0.181558553316282,-0.034945441444165
"172",-0.146835735344006,-0.176839156093112,0.19403546854027
"173",0.00316246570200069,-0.0254961201335076,0.0817271062773957
"174",-0.0960689510698808,-0.622847151473107,0.324706143230067
"175",0.0496371509657384,-0.0849639391643161,-0.0945477698202429
"176",-0.0519935383972572,-0.213037243798818,0.116182553163981
"177",0.0518892210489177,-0.44870927015538,-0.0223420092913161
"178",0.0635080394682942,-0.150746760998617,-0.123230127202492
"179",0.228414884020491,0.552805789576098,-0.5417768656367
"180",0.162977261680974,0.384140114116835,-0.344595790415542
"181",-0.0504731786038202,-0.00492871127429421,-0.0965352721082905
"182",-0.0575612966819773,-0.335096281093813,0.0780958677200968
"183",-0.0414970648829234,-0.395516506395548,0.0287888986031603
"184",-0.0693613337377191,-0.439544760897276,0.119335516953178
"185",0.0290736187453771,0.198566938733347,-0.0589316802956876
"186",-0.0470124018799311,-0.299654892446062,0.0422113300366445
"187",0.0154543229528035,0.173820048088101,-0.0194905848359982
"188",0.401625964513626,0.255040121555722,-0.983556363897089
"189",0.0467489134437406,-0.0336322901847687,-0.0196556334293087
"190",-0.0220540299540057,0.0193578078836654,0.0209384575021525
"191",-0.382522636007385,-0.182847733005173,0.601571449436146
"192",-0.130225544098055,-0.2744226057957,0.302113093192228
"193",0.0467708077437257,0.25250835190195,-0.145608951326384
"194",-0.0175128501477641,-0.104692417700942,-0.0889584054051878
"195",0.126399089196893,0.375031853903097,-0.288845839512286
"196",0.119656213609928,0.200444575089155,-0.164960696492163
"197",-0.0732204131635076,0.137725693234508,0.146967152023671
"198",-0.162691733705445,0.187899795960181,0.295466796635917
"199",-0.107138570274508,-0.143877901174022,0.236522315713147
"200",0.0765350160174072,0.162067727258825,-0.202843374869811
"201",-0.0544478559176883,0.305911861105213,0.180054728542798
"202",0.114171120157831,0.267487070411034,-0.201146035578492
"203",-0.0324357378625729,0.0705140195803702,0.103901377844849
"204",-0.0371167488850284,-0.149303964490801,0.0949275056849986
"205",0.134275779747415,0.0838226018549567,-0.22027241633786
"206",-0.12240062247461,0.312817207254984,0.112494657848965
"207",0.131124231260463,0.515589220763544,-0.308651552853237
"208",-0.00643098877069829,-0.247191061690088,0.0551085429810517
"209",-0.253127650240051,-0.224142670979815,0.490182461888033
"210",-0.0111786712303513,0.10383458587004,-0.0512746642166076
"211",-0.00287018447188884,0.124015904333584,-0.139657965178589
"212",-0.0813847376475813,-0.0511130751689018,0.153116846955375
"213",-0.0835134638424188,-0.258626343855541,0.170797579992213
"214",0.00336690044029063,0.174784486315084,-0.011136515543966
"215",0.0670254960088715,-0.04754607412759,-0.11119953884409
"216",-0.326836207327083,-0.549478572812236,0.624146697205066
"217",0.0539434081416928,0.233198076113324,-0.118804245776301
"218",0.00564882391050309,0.01496945470542,-0.0540389928752686
"219",0.038063211483761,-0.0746490644347033,-0.156303825117359
"220",0.178268762669441,0.3865478683251,-0.276085490541556
"221",-0.0511499959449079,-0.155007717377821,0.13705669884735
"222",-0.0169139079939285,-0.016588287089414,-0.0438933412829472
"223",0.185378058202492,0.360617741099982,-0.397819988762376
"224",0.0258695207774402,0.240306688868862,-0.0155571808477846
"225",-0.0297014955952305,0.417260425875564,-0.0958205163214284
"226",0.193881447600135,-0.0805472608281365,-0.28186409469081
"227",0.205628440490603,-0.0309155559479345,-0.571625401304698
"228",-0.100798322831991,-0.131370607136748,0.220349829899328
"229",-0.0208549618128274,0.158075281209834,-0.0689606692027038
"230",-0.262828774184924,-0.284488183335561,0.464056447083215
"231",0.0609566203928701,0.248089981456434,-0.17861906219441
"232",-0.117153398609574,-0.158025423413219,0.283426820479933
"233",-0.0529962657403652,0.109244792890539,0.181323620189963
"234",0.0762506834073888,-0.0274309812938589,-0.249851397777032
"235",-0.320707178125382,-0.192381779112745,0.441923545533447
"236",-0.0973566773540524,-0.309758677416397,0.239813626622363
"237",-0.0237941212329204,0.0383838452761161,0.00280441631522717
"238",0.134689689590397,0.908082286249055,-0.29309175932125
"239",0.0605578190524535,-0.0364630232418405,-0.193490669572784
"240",-0.00700336946094085,-0.069161515582631,-0.0592154504145419
"241",-0.0573544347354476,0.0104175742618559,0.108788255632228
"242",-0.148361895932444,-0.170289149991822,0.338460147550102
"243",0.174142019643101,0.0245711262652988,-0.359158157243148
"244",0.0394885283212126,0.458970529693745,-0.0583910556447109
"245",0.13757616437798,-0.376713685195401,-0.36675065175598
"246",-0.175812950109234,-0.129955986137577,0.285942693937237
"247",-0.123855731925378,0.189266515783392,0.1605561517648
"248",0.0168284682397659,0.451172810083126,-0.0513333621075676
"249",0.235683410781904,0.102302090959076,-0.608169412381683
"250",-0.15823699375261,-0.116221158811301,0.24207843255249
"251",0.15728667356612,0.761783857757656,-0.402790904888883
"252",0.166365054728102,0.219511184880443,-0.309737821733296
"253",0.169741258853092,0.359274992278097,-0.371558077332623
"254",-0.0197775347089462,0.0583459427260634,0.147890726762825
"255",0.169563269707074,-0.0188779727907812,-0.353676545397596
"256",-0.261721395121239,-0.428674429230139,0.407788993047689
"257",-0.0529618017622429,-0.17725811752844,0.149960284522728
"258",-0.150800458223744,0.0627431865831268,0.255536040945195
"259",0.0181970308590118,-0.00516379927944141,-0.064785897207409
"260",0.175166944184372,-0.678186565628277,-0.291802175343627
"261",0.204925165142489,0.150457330128799,-0.473047011536932
"262",-0.000876264421590879,-0.265284828967049,0.138326070048205
"263",-0.0293729073191657,0.647121708214447,-0.0634320059347213
"264",-0.033313817996656,0.110980530134305,0.03301227560869
"265",-0.0636287681301435,-0.0321366745754952,-0.0245930859124671
"266",-0.0711223663734687,-0.303621380263313,0.090644489190164
"267",-0.035116793565098,-0.138479306474959,0.0708032105298739
"268",-0.275425843118088,-0.248949669555727,0.422079649068183
"269",-0.163081774449002,-0.0828889826747639,0.195745292448427
"270",-0.150736762553631,-0.347367990783169,0.296397625926238
"271",-0.171631927713066,-0.272315413483342,0.37799844134501
"272",0.0821363366520433,0.0623428467575268,-0.129827138086975
"273",0.14804975147496,0.259658356206583,-0.232721776648481
"274",-0.0558043138494721,0.14279015811641,0.171344855782088
"275",0.163862499180265,0.439277420876709,-0.447039953060527
"276",0.16368673497351,0.0191400908484344,-0.20874668093987
"277",0.00786627086023183,0.41049672515454,-0.0820279225974932
"278",-0.233054058085111,-0.109241591391504,0.330343398621536
"279",0.0616636223390389,0.224772493774142,-0.0549861980047275
"280",-0.0545399340841767,-0.489429539200858,-0.0718194963936367
"281",-0.0639129326034235,0.619708151084343,0.125929131822371
"282",-0.236826224286311,0.11880818997326,0.529965437960814
"283",0.0656830972780869,-0.511123803357738,-0.155913362372773
"284",0.0304381408208384,-0.0725156298018775,0.0905321567474353
"285",0.0366917754262908,0.0722196293748558,-0.150327562480093
"286",0.0826764241453262,0.0632057552019074,-0.42577925070736
"287",-0.0938866464279619,0.071514063381644,0.231756002630839
"288",-0.0614466172463545,-0.0875599248471214,0.122813798064228
"289",-0.111376970249792,-0.0897989490769379,0.116127496571158
"290",0.217327785479894,0.114433464459347,-0.363682337479049
"291",-8.77148421381325e-06,0.0694952718691987,0.000338026989939238
"292",-0.0432996683718385,-0.00997092311869259,0.0749816657356355
"293",0.00911985495164122,-0.069492313623925,0.0709332774109463
"294",0.0615483864655059,0.0392474803076649,-0.181773263353507
"295",-0.152418499350968,-0.168331086960557,0.258643486467579
"296",0.0777371299416531,0.422762139633446,-0.173764075516354
"297",0.117553313022163,-0.267317077996599,-0.314757051546748
"298",0.186242318935376,0.867770164407378,-0.505104159836698
"299",0.065528738405035,0.115656764881073,-0.142173555260056
"300",-0.064215051377462,0.0848284042045288,0.089076512155775
"301",0.0280716614951111,-0.0446981432112859,-0.00612610306355359
"302",0.150447497418063,-0.112198849866833,-0.199028701332135
"303",0.0576966569392987,0.187180459470816,-0.0763829072268103
"304",-0.200922064463117,0.00721730853491149,0.38283683441462
"305",0.0101839070153734,0.0874174730450116,0.0381119093431738
"306",-0.0856530105063579,-0.281530352028141,0.0595754796948087
"307",-0.122678344428248,-0.0382652747893457,0.242418653091788
"308",-0.0519833236741274,-0.0164121421105119,0.09831593257119
"309",-0.00400714820847183,-0.283287100466613,-0.0690998876333204
"310",-0.110561511154715,-0.360785467382135,0.234423774124206
"311",-0.14466739448961,-0.249128590686988,0.190642283905152
"312",0.199967555576147,0.497852139505772,-0.349842867337511
"313",0.0210080855472392,0.430328428958802,-0.0498943733571276
"314",-0.0705480065906343,-0.19251512635818,0.159921279719329
"315",-0.072929199900483,-0.261696097558274,0.0277583946114101
"316",-0.122193952926361,-0.243835280715537,0.17990373075529
"317",0.200052973618225,0.435308851207267,-0.326463692902796
"318",0.202883202836904,0.589053841583717,-0.481882486527952
"319",-0.048871089175174,-0.468034618042774,0.0947631825825841
"320",0.0236820064730304,-0.38464267513334,0.1489073817516
"321",0.0540258772303554,-0.0130300181368649,-0.0486046576620201
"322",-0.0163123343559864,-0.389051435113999,0.105487421708965
"323",0.0594298584958666,0.158531626331896,-0.030107963036675
"324",0.239456577532774,1.67048257596934,-0.498490308481234
"325",-0.0469298519807566,0.367426672876507,-0.0620938153425688
"326",-0.0881409387276302,0.1738486425411,0.108956529477692
"327",-0.195808893579199,-0.0985934887247446,0.343433268390064
"328",0.0368926739683974,0.0906356437618991,-0.125223484448009
"329",0.0417885267865993,0.838667729303711,-0.106501200342988
"330",0.116016378817977,0.62616389954419,-0.286168909704979
"331",0.0324127256738227,0.063910621460808,-0.00330886446790089
"332",-0.160378833330664,-0.149568456620492,0.248301460486382
"333",-0.201668573148564,0.275683299767312,0.37690562964447
"334",-0.145941633581104,0.017209257717383,0.268275100966754
"335",0.00209910687516462,0.354858524476749,-0.190925441840749
"336",-0.208276855590517,-0.176495416833677,0.355408811455658
"337",0.24147424290726,0.209397252054459,-0.475978922959723
"338",0.247078238390833,0.371635302019533,-0.524182324199078
"339",-0.104576623949938,-0.107147469623868,0.186914750799986
"340",0.156631489648094,0.41596861885025,-0.451171241262018
"341",0.35114397440264,0.878486135306638,-0.896381671945413
"342",-0.230344636210532,0.0871187430939267,0.46602295556734
"343",-0.400554395175614,-0.313557429803387,0.706773941472534
"344",0.132620362792197,0.292160776489738,-0.298251183759726
"345",0.187165558642507,0.280564234140913,-0.559146447385342
"346",0.0241642054292625,0.0337028818379319,0.0125920795341303
"347",-0.0589594768068863,0.290807410228859,0.0344764629959763
"348",-0.0634352136790405,0.0182581299224629,0.0105363542054316
"349",-0.0575130040587926,0.409943057608213,-0.0350195668256403
"350",0.122307203162364,0.593008572106906,-0.397076061198902
"351",0.0848701730553714,0.556547339943562,-0.24371787404205
"352",0.160591039230658,-0.0142718195985857,-0.325890670867749
"353",-0.290084293886276,-0.421127094962985,0.527795654815807
"354",0.0327531813566277,0.2930814588734,-0.0387610285035725
"355",0.11788599176123,0.480837409788586,-0.207387068541066
"356",-0.107467779533746,-0.371788291457485,0.312186983915568
"357",-0.122135782536191,-0.205351346855616,0.247901906501395
"358",-0.171314869155148,-0.183947963495011,0.376384878618905
"359",-0.0318030541470497,0.345281721600474,0.150280751614998
"360",-0.00417050263289003,0.0427207765862333,-0.00159187712767755
"361",-0.118065828118513,0.127960169393258,0.189526296573029
"362",0.0501795286886018,0.130245112502754,-0.118677201511412
"363",-0.0281982738627657,0.26462096573874,0.0261157763201914
"364",-0.0261624464334411,0.165524056053498,0.146587033834719
"365",-0.126499298311969,-0.323087422891234,0.262687156250883
"366",-0.0471897970468907,0.0562507138691788,0.171092613349716
"367",-0.0634519266769403,0.157499588051451,0.0815777225167996
"368",0.0158676123966983,0.254236459566637,-0.147269057268152
"369",-0.0199913324757453,-0.219950461004078,0.10625317472008
"370",0.20714681318145,0.426679128737044,-0.395246883106204
"371",0.0653790620228081,-0.194607196905195,-0.0604030393286834
"372",0.207801925946684,0.401113875123684,-0.486364208767309
"373",-0.169632030091858,-0.404109214821112,0.236169435284124
"374",0.0306255175576888,0.492118819829804,0.0266518838668247
"375",0.00938259656680092,-0.490732176874229,0.0216331995846963
"376",0.207083701662081,0.245459162770177,-0.524556589532968
"377",0.0489445182163361,-0.0409288039322638,-0.123375431105788
"378",-0.129204992903892,-0.0127529659388599,0.30436765069464
"379",0.0567837230926477,-0.0320070425385196,-0.351939634507038
"380",0.251668380246874,0.452527758204678,-0.545165133593291
"381",-0.0112008216856366,0.149783194765756,-0.151368065251301
"382",0.318304531918712,0.65907423032616,-0.84023651480967
"383",-0.0735424636158542,-0.321209291048364,0.193195821509673
"384",-0.223133550259338,-0.215041629040233,0.388701933349762
"385",-0.353944387237404,-0.263004630830199,0.516372107406828
"386",-0.134948608200427,-0.173943259590408,0.153869296764363
"387",-0.016527647816264,-0.459552440409835,0.10426062510279
"388",-0.016270339463798,-0.0960612891847466,0.0830621212063913
"389",0.0998656444352335,-0.052057620951809,-0.218091489325726
"390",-0.139217788475807,-0.14879228534182,0.284288209605467
"391",-0.0658124773500867,-0.391600651181686,0.172056080692255
"392",-0.121600104373914,0.261995884526644,0.115497833653279
"393",-0.0822189062702146,-0.019730519131574,0.166919748653713
"394",-0.244120894463515,-0.407792579184158,0.415575004740809
"395",0.00778839985685858,0.362148481252298,-0.110675188566392
"396",-0.104198557502343,-0.0350700485835143,0.127242392886758
"397",-0.300249381715585,-0.485342933860758,0.537712430428919
"398",0.00415915710898134,0.201158272412063,-0.0145258285248857
"399",-0.0450568339271003,-0.149002602770579,0.0645904004138454
"400",0.0938651529521864,0.0371082707163454,-0.190862638598295
"401",0.0875015438601554,0.459881128649578,-0.196185126050969
"402",-0.00864658692895741,0.0510518829498555,0.0605768116498562
"403",-0.0344077734585519,-0.0312639392303159,0.0499386112110411
"404",-0.217795379503699,0.0785930856935897,0.440878134040455
"405",0.0530934997772389,0.84288481353166,-0.162260675494304
"406",-0.0710920764591918,-0.0547776976940279,0.068443143256276
"407",0.189971445254768,0.381226669354735,-0.574852283563761
"408",-0.361857383414905,-0.238529149643141,0.559872448861797
"409",-0.112262892231453,-0.160944491527269,0.229474945598752
"410",-0.117420691519467,0.10808171681922,0.243827235452786
"411",0.0712781737535319,0.133835097072797,-0.164564454536554
"412",0.0833860116178435,0.39425756166288,-0.141633072438945
"413",-0.19214722740421,-0.384373062589981,0.338044305913969
"414",0.0088207319261454,0.551510117564299,0.0186529392796604
"415",0.0707777962735343,0.325141061150821,-0.202626828988879
"416",0.02859718419016,0.042623384889474,-0.0467498766880766
"417",-0.0525722791222517,-0.292736685881312,0.0573644797219102
"418",0.0076191369230966,0.28007423658138,-0.055309478953747
"419",-0.0545922594688746,-0.0324024024015412,0.124777753264573
"420",-0.082338300382621,-0.451247567011894,0.109608034463193
"421",-0.143926065456196,-0.283015132913795,0.299373301323837
"422",-0.0413954099003029,0.0152895708751608,0.22514689029539
"423",-0.0176158436898745,0.339684585632744,-0.0621353167911334
"424",-0.0618791924169838,0.157461647377997,0.113021731659433
"425",0.0438344224252273,0.1550651878842,-0.149530570590584
"426",0.261348249074382,0.359723755971059,-0.556524292798307
"427",0.0766929979974973,0.240287071707951,-0.086537503189863
"428",-0.019193246721472,0.204873071281196,0.0632248949432933
"429",-0.0743781815868786,-0.176390892686566,0.16589041488869
"430",-0.248339293719075,-0.723402134763618,0.507743548448255
"431",0.00299373678783157,-0.330952765240637,-0.0467391155723156
"432",0.0391927544341435,-0.314375604806693,-0.142539511684891
"433",0.105325654502635,0.230351374190201,-0.249832132113156
"434",0.110882083125155,0.239960703760342,-0.259212187810139
"435",-0.0972243474658496,-0.263359965584011,0.105657464942982
"436",0.216000784209135,0.0979991290061597,-0.356489434815853
"437",0.0534403960530033,-0.0951960424564983,-0.190547532555261
"438",0.0294107412016682,0.155254459125104,0.0165169944406938
"439",0.0198157275241378,0.339427572899534,-0.0655844851759258
"440",0.0638608350969183,0.00493904086101379,-0.0973720386195975
"441",0.138993964517911,0.0491566482377368,-0.240826753071554
"442",0.13862663391931,-0.125447449076196,-0.132905271034687
"443",0.14079584368074,-0.0699342833067143,-0.29622817402206
"444",-0.232282513754223,-0.361827693241615,0.507975599598318
"445",-0.106483462017602,0.247936422711667,0.143239432564615
"446",0.109901600900116,0.264043319636782,-0.432297287000692
"447",0.0501583746092547,0.0250119499467094,-0.217408002216374
"448",-0.0242474430690419,-0.00943774234131007,0.00731071630077451
"449",0.0788737653721251,-0.318958071538869,-0.226190154784396
"450",-0.0794108402773884,0.0785990098722031,0.10687032153966
"451",0.126607011820412,0.0904919278932585,-0.114370305388662
"452",-0.0664385666864421,-0.234873575456865,0.304561200120135
"453",0.0904939621454275,-0.0791376815842033,-0.146576058040785
"454",-0.343330564121417,-0.325100477443629,0.60958983775574
"455",0.0577499460910801,0.361729840666004,-0.0114047202797599
"456",-0.0826063841644996,0.239405722839232,0.236882711085074
"457",0.0756985659660858,0.694151011355818,-0.26908441568726
"458",-0.102829781189689,-0.152118165578131,0.260063242486995
"459",0.070399003270111,0.412199948376598,-0.0517201512960488
"460",0.044493376152804,0.648577653397018,-0.0607129816249614
"461",-0.145329559337731,0.121321679535725,0.24141480545828
"462",0.0915337046613685,0.462234471235889,-0.272188463111934
"463",0.0660727610155968,0.108375389640001,-0.00780107294453892
"464",0.163066572768146,0.809233516069382,-0.347443842191113
"465",-0.0109192638365758,0.0880970465683625,0.121779525794852
"466",0.08766857609191,0.315030491763996,-0.159057870708452
"467",0.0325588104569154,0.0618538744248551,-0.0162947618056453
"468",0.118171837522664,-0.162091098481307,-0.161955268382521
"469",-0.0290417170350518,0.0661834309063401,0.0542485467097046
"470",0.045159317312308,0.182410506016274,-0.160955912187685
"471",-0.101586898607018,-0.0152301223094444,0.237892421020115
"472",0.0841898159284293,0.0223600270435173,-0.0712528001493645
"473",0.0819418252348558,-0.0670275308784642,-0.231912221716248
