"","tau","beta","kappa","mean_E1"
"394",1.00381287782735,0.103915803022395,0.790927316093099,5.71898851774652
"395",1.03287000026935,0.0976907679817349,0.784971570125406,0.972785664517611
"396",0.962483792924785,0.0823675650526281,0.804336067692571,2.2930438587492
"397",0.933114584084899,0.11158172241967,0.80952528191809,3.24237559972278
"398",1.0188922018206,0.0893776785818416,0.795616109398434,4.49367018864051
"399",0.972407562452759,0.0910058860537886,0.805785343313156,3.18005644211733
"400",1.03266569172756,0.0842897784851618,0.801621248716497,0.959966175500313
"401",0.871856798684118,0.128503719586029,0.821888428672365,6.43715537313546
"402",1.01052766513256,0.123357132976421,0.798678571261345,12.4918015539309
"403",0.977973571425828,0.118255330612382,0.801025420468943,2.99329037413448
"404",1.10369796070275,0.0827583051248896,0.788885270453441,5.28993595975071
"405",1.01735387274558,0.0695291680605056,0.784524085449144,6.29820369395087
"406",0.920073996874121,0.0932227017141217,0.809539165879753,9.30170294847598
"407",1.00825548899226,0.121932413806892,0.789360624906657,7.81461714187096
"408",0.94019867516041,0.108153723373314,0.799100190663987,8.30619358555619e-05
"409",1.03116406969425,0.101051980734314,0.797242816201729,5.61862114201255
"410",0.868912038725608,0.13198943940079,0.826691077043225,4.33677346302318
"411",1.05177285821545,0.0926237324575343,0.793346288174901,6.51713239476402
"412",1.09468795783341,0.0995547666335632,0.788370152489185,4.16212292244964
"413",1.00432704221524,0.0775037488987613,0.798430084610083,3.60502743197157
"414",1.13568277014688,0.09874688868166,0.789278246005237,6.18542306465717
"415",1.09660209314426,0.0755879798108732,0.774792248640359,2.92796588920244
"416",1.03059860252787,0.110494974415411,0.799247644983875,2.57079280969878
"417",0.947907025649374,0.121765744326854,0.815113652476414,7.48251408623061
"418",0.937837605092782,0.104485710772683,0.810862274375547,4.21838104793799
"419",1.02047372785158,0.112711324934756,0.802225289841044,8.41276834207386
"420",0.924304775172678,0.129336602236468,0.81057530573605,7.47838388022188
"421",1.00446278257252,0.0748044530460127,0.7852612121079,5.21347938839285
"422",1.03415514249747,0.13080853636962,0.792662496478963,6.79194959763041
"423",1.07737332420625,0.0759340918549952,0.766748433962602,2.52430369092018
"424",1.07891593950528,0.0886805133310024,0.788835126585391,8.32609656899534
"425",0.913657348334429,0.116044603688146,0.818080056891427,5.78085379909207
"426",0.983497084703829,0.110297900699165,0.811692809251194,6.93879790210552
"427",1.07914166411218,0.117179600602511,0.790801137816021,0.86710431080936
"428",1.10480635594781,0.0477754262441384,0.774738995357962,6.88114380754857
"429",1.07267832662086,0.108626032338985,0.792271159608132,4.11245621628693
"430",1.05591386312872,0.0887077203665553,0.797861535151139,1.86016504475591
"431",0.912360840522184,0.130038656799002,0.815779425432546,7.24541813140015
"432",0.858870151107762,0.119371935969085,0.819194751817312,2.13625092818305
"433",0.970767078203516,0.0962260904866939,0.80363990588442,3.32179380902846
"434",0.967105290774232,0.101838669676776,0.807161055260863,3.74638662681838
"435",0.955857263048081,0.0690634946189088,0.794757256221335,5.17132440005831
"436",1.09548525150083,0.0998079110799783,0.786518129684809,5.62685041333185
"437",1.12898214508027,0.108778556658748,0.766066363456394,3.37980641805089
"438",1.18470035617322,0.0817523956355247,0.776648600062489,3.87174414287453
"439",0.906048957296093,0.0904481463780027,0.807456009967819,8.41528718260953
"440",1.01194972274549,0.0961037539179788,0.793405119684243,8.66908429721375
"441",1.00638000061422,0.0975214495699003,0.806794873558794,4.67602226483718
"442",1.16624355589392,0.0943026774491919,0.783801962640802,3.75362783050472
"443",0.99065153584085,0.111193443607223,0.807133928510538,6.58780420829247
"444",1.09963279284825,0.128810678535275,0.792010442600409,1.03649733521595
"445",0.959897040912605,0.0907983646205017,0.798989157630669,3.70745803967916
"446",0.963895144182994,0.0891143334787673,0.806606963120344,8.15588203352467
"447",0.977202546864485,0.0816258300983911,0.798816719968057,1.99449607615099
"448",0.974840246337344,0.11912376946401,0.802804198670393,4.03130898528955
"449",0.954632243379826,0.0964855154820001,0.806434697370562,3.49149872682406
"450",0.887385334608046,0.111036545517184,0.815125063097202,5.95593070464198
"451",0.906253018848262,0.141843490913129,0.824826837920542,1.37158227138783
"452",1.06671735219526,0.0784323893396484,0.800262218980119,3.14224875003919
"453",0.906613687617833,0.10934370568938,0.818126488612252,0.0444764261244705
"454",0.843610853616595,0.11791739474276,0.842841735749085,2.25724636162307
"455",1.0402103076544,0.101729545217683,0.797176102165235,8.70237925234202
"456",1.10725591297288,0.0901261477042192,0.80031562691138,1.03273279577557
"457",0.929327517906821,0.145766279604979,0.80268973801345,0.995101837777645
"458",0.895472551802694,0.118176058130302,0.820262221682465,3.15760540724228
"459",1.13882411205872,0.0903042255887359,0.790405420099488,3.28686227169877
"460",0.89043844064223,0.100235697424625,0.824033691810054,4.41162499202668
"461",1.05789684380455,0.0631444052717028,0.784910005577379,4.21095280508529
"462",1.11981556432819,0.0791759286039351,0.777049179651596,4.46392002449247
"463",0.960657821078109,0.0992046113416063,0.814335664288748,3.47586892870658
"464",0.962856793413473,0.0910197209774125,0.812363294655195,3.42991689601371
"465",1.275996272534,0.0646971401138954,0.75458222435947,8.20890634991155
"466",1.05993983479605,0.0732973091907898,0.787395231150796,4.00128715496933
"467",0.990521564892435,0.109348269049038,0.807128745610787,2.08128336665947
"468",0.958432369467807,0.112608444698992,0.814877867525631,5.59418204451089
"469",1.21397112624229,0.100032194439525,0.763901338513022,6.21949655294474
"470",1.18063501099904,0.0779701230732107,0.765380353005003,5.09941657017693
"471",0.968974500036606,0.0942742505375406,0.811261529527236,9.26257800251273e-06
"472",0.951864170812288,0.128335130769374,0.818713102019933,7.58691255717663
"473",1.03656338093582,0.089546752684254,0.793434844148163,3.47758585586092
"474",1.07402010568101,0.0779288002639135,0.789648431638062,3.09604767782484
"475",0.976840740634018,0.106312428093224,0.819435935598291,4.33301571582465
"476",1.04209896243329,0.0736685647246021,0.796342297258535,4.06137687013164
"477",0.886370284557978,0.110766924621274,0.822296660637926,5.3912847105941
"478",1.08463602765467,0.0939150007488546,0.785102740257744,2.99181574646473
"479",0.937091985272118,0.138157817059235,0.801832116383879,7.83939356102411
"480",1.23394778840053,0.0831757120842374,0.756949119050666,2.88557974559915
"481",1.0334395231974,0.129749739439238,0.794466932283401,3.65059202984658
"482",0.955896313795706,0.110266143298244,0.799951559315742,4.70448456643913
"483",1.12269994077939,0.0876759136533444,0.772954089107476,1.80805569697164
"484",1.15910910950028,0.11520031276204,0.785805360265489,2.54496176598958
"485",1.03974197137398,0.0657856483776458,0.78547684197388,1.93796066056829
"486",1.23477548095824,0.057615333551692,0.761616536325707,1.81809363218265
"487",1.11866798273689,0.0991009052473759,0.777251305235561,4.75851591194858
"488",1.02476847974956,0.113157405965013,0.801830611568041,6.32614918923278
"489",1.12595714368993,0.101408810516381,0.751760566711401,7.18178439407218
"490",0.888730914930663,0.0962813511363422,0.811190374626281,6.41885510046388
"491",0.853345292246457,0.134829281408022,0.820842581092798,6.70342665882029
"492",0.957045462686199,0.104266098401272,0.809832024001166,4.96622865973804
"493",1.01561024793185,0.083656729226782,0.803941765947958,2.01360862819235
"494",0.923408563871134,0.0963151140311208,0.818851195076339,0.00355715816107325
"495",1.07741795934301,0.107050906218309,0.775213008375106,2.19156803269328
"496",0.959308205741489,0.114315840097918,0.811132538749039,3.41616092736189
"497",1.10489747975135,0.0670659698695381,0.773608151949564,4.9718023995098
"498",0.972514083880446,0.0864185476563507,0.806436061181475,3.1328045652003
"499",0.963551071347981,0.10881455887277,0.814599269693693,0.999447494879335
"500",1.01564773762408,0.0643702922763569,0.803512677421161,6.00212292500201
"501",1.20754732537088,0.0701184278255478,0.768105485148195,5.31856128859901
"502",0.846789337398102,0.107569891114322,0.827001763935953,7.56519969890099
"503",0.973701472150121,0.0906682593073962,0.790749532120953,4.12665737853735
"504",1.14319196906229,0.0773132841681289,0.786692655273661,3.88128130529546
"505",1.00107398221399,0.0757929363578874,0.801238396004157,2.03144421113321
"506",0.949108973398818,0.0919619998767861,0.822480932103179,6.40473949460635
"507",1.01340588264032,0.0997531911558353,0.805519581830694,4.92466582335838
"508",1.00479189021477,0.0949567569237615,0.812365340834432,6.35376703806958
"509",0.985308629649119,0.0945859806133467,0.785902640935826,4.11214287649777
"510",0.964198642264821,0.0942086095441723,0.813324181549514,10.7303344754323
"511",0.924269811007555,0.10318590806664,0.812557283889779,2.26255882454706
"512",1.10576493190836,0.095843585050203,0.776217748333674,3.05134365595322
"513",0.916022359011125,0.103255166434718,0.800890840328808,5.55600247458161
"514",0.99774251345518,0.0765080553652348,0.796731105002222,11.5026504028115
"515",1.05361332666779,0.0953901019917773,0.810239187461434,1.08810099275284
"516",0.927649012806572,0.108862652575376,0.811370643817131,2.13621337119
"517",1.03300299314471,0.108517243184139,0.80443887521466,2.25668353472849
"518",0.934817671168324,0.0937617984575332,0.810479982317918,1.23329152858413
"519",1.16338019908565,0.071539019656401,0.768955921475821,5.4004537790768
"520",1.05817212822343,0.100683173705198,0.78100204959819,2.01258447060708
"521",1.03527698341203,0.10758523253102,0.78716355324102,8.14181578320177
"522",1.17503906974024,0.080497408933754,0.781373067145704,5.40521660047906
"523",0.845745415863488,0.123905408658796,0.826579660715623,4.29743377219993
"524",0.980035698328999,0.0832274745066304,0.803030969570244,7.48785764153213
"525",1.02571714780332,0.0855380680976514,0.795627792196522,5.26385718340975
"526",1.04569986956402,0.094943892806561,0.782720968093645,3.12874175736007
"527",1.01278415827414,0.116540977873665,0.798795285245173,1.04377304875183
"528",0.943410941157593,0.0838628211384795,0.811584058611292,5.46490231212749
"529",1.02669048843029,0.0650303678987719,0.806446332181988,1.05838310712913
"530",0.882734642434529,0.130081610073836,0.822343232877944,6.2695991470584
"531",0.862065365176113,0.119094272523866,0.817637687911387,0.0718640201782869
"532",1.00653798362044,0.0924326771761678,0.787886002784715,10.9178621313464
"533",0.936511237296684,0.0922809292390029,0.81303624467721,7.74565121013756
"534",1.03421939659177,0.091298960739689,0.801213631815895,2.44492877714061
"535",1.12284731807161,0.0787879081227862,0.7844111903347,1.26266659196961
"536",1.07124047047836,0.086108784763093,0.781269516141645,2.63082465762291
"537",1.12809423344555,0.0742285423782016,0.779525545460589,3.38688314122804
"538",1.06463036450507,0.0725517311054147,0.786073635103449,0.11008574422958
"539",0.953927519774335,0.125129804757413,0.801448376970877,5.23144329895438
"540",0.907015034989558,0.0901552184002801,0.80562947810487,2.19223819261087
"541",1.13941167704281,0.119937149943817,0.781085571251253,6.39389674266338
"542",1.05301483549076,0.0879333728086994,0.792714666273936,6.71442499889813
"543",1.02386089914867,0.0969574509954914,0.783468879517777,7.80686651924749
"544",1.03983555744956,0.0789274577788309,0.802579166151739,3.90973675217252
"545",0.999554599301133,0.124998509437176,0.802127243465169,5.54340812499436
"546",1.03963301927882,0.1115838761819,0.779721391336397,1.99013446285265
"547",0.932195621766392,0.115653206236694,0.811272923385406,5.3530242838991
"548",1.07799973444219,0.0857237870052193,0.798941202633941,0.915925696084283
"549",0.995940138700842,0.0997825595678058,0.794981867852378,5.22765934836446
"550",0.756879338674764,0.130602201267768,0.855766565570688,7.90967542941492
"551",1.12407489412707,0.079312198677726,0.792065202547759,3.17830185772785
"552",1.0867868327269,0.0768685136231332,0.784661097556114,2.09463718378196
"553",1.08646269599529,0.0812700541950615,0.794372719995062,6.37728695462092
"554",1.07878935269232,0.0827292229560768,0.784047392282415,6.12972953910479
"555",0.969285856850132,0.0793866756203969,0.819654258336752,5.37741495945786
"556",0.99535500013199,0.0817100695227067,0.805752790238247,3.33409344283087
"557",1.10550165477547,0.0899309330294324,0.789268527346653,1.97961062954134
"558",0.980319605272227,0.078675765594184,0.785182265818972,5.22742481375387
"559",0.92889016706476,0.08632697132797,0.821803838154907,14.1017524637731
"560",0.878832943503564,0.106260071311336,0.826050492385168,4.89237934214639
"561",0.996075861482293,0.118572154458525,0.796926702238949,3.11297309600078
"562",0.947423519183983,0.0902883785789795,0.80039839150269,2.02190208424671
"563",1.10545976299516,0.100819711394074,0.77901804735157,2.99429553263817
"564",1.18613868754358,0.0948104404379752,0.772998885026222,5.03208810089285
"565",1.05281351346832,0.108383316274053,0.790832447697008,4.57663864559674
"566",0.946274713354057,0.118808210140497,0.817300784190465,2.29057191695301
"567",0.911682936062454,0.104948767937232,0.819778145611212,7.34709427388218
"568",0.996740927184581,0.126487458306725,0.797981249955031,3.33683356166941
"569",1.16542511558912,0.0917259948491764,0.773286325993456,0.000141765081642479
"570",1.06606352747466,0.0834096986929637,0.784551536233715,3.01258806774269
"571",1.01971586286398,0.0709597616993876,0.792689405685786,5.14437331997801
"572",1.04881341852288,0.0929695115615725,0.801609843193135,5.65300877255353
"573",0.95132482202804,0.094726346893319,0.796072536138239,2.15356454123644
"574",1.01746243062235,0.114409904653054,0.803762881434805,9.49217207868091
"575",0.992967721795102,0.106197766718165,0.803554615232611,7.42657596201195
"576",1.02247892503022,0.107349636824935,0.802722399506727,7.67683342477431
"577",0.965707135065631,0.106755297805402,0.808800011875524,4.19355947011471
"578",1.00770339505932,0.127141171042952,0.788727830290734,3.18345259582478
"579",1.08035819678138,0.0809951430749798,0.793326809252464,2.17313637322628
"580",0.968879943805999,0.0960734184787185,0.805874716155554,3.42033478692796
"581",0.924400421378993,0.112913580042885,0.817212245676372,1.03512828185484
"582",0.999141217743942,0.111261048615101,0.803421471378161,7.55811047035579
"583",1.08174789146291,0.0984813869481416,0.784457658940061,1.98475323340356
"584",1.16381417250897,0.0420767175714756,0.767812896664737,5.02183578415628
"585",1.06410479371857,0.0959675080001822,0.789878999794267,6.0034988488192
"586",1.01334849802408,0.0846663112746682,0.793078739077433,3.35776694172487
"587",0.969417555777775,0.125045817716964,0.79603117550214,2.42609402744087
"588",1.09169943408392,0.0799140689968779,0.777994141092032,5.33519009735418
"589",0.980439929733897,0.11454654310377,0.795283127318611,6.28115871626235
"590",0.880130048142561,0.133808374035641,0.821238102538683,2.31754265230218
"591",1.00349491671454,0.130823162761853,0.805538763566125,7.17990560505417
"592",0.954815134287616,0.111791932278918,0.805417368742054,8.73664780321463
"593",1.1490356518546,0.0852966981917265,0.773248068819856,6.09827492216775
"594",1.12735994258928,0.0990582866078596,0.767350786399083,1.84936885131262
"595",0.990859370517464,0.0997238876711301,0.796161445264202,2.5641373931237
"596",0.855977918060363,0.155660097416773,0.829846792516476,4.37972106753542
"597",1.08667795639501,0.102726373053681,0.788626219045586,4.80701671530747
"598",1.04167323953557,0.0865626912506687,0.795579289766226,3.97336578422956
"599",1.06820370495748,0.10523771269196,0.778253692331354,2.26805710482214
"600",0.889604119539276,0.116584517100827,0.820656923295802,1.32805133699682
"601",1.07314295401407,0.0762684528526302,0.790759282502804,5.23256316966634
"602",0.991956478139395,0.071271519337804,0.784570996698329,2.05297702663947
"603",0.942070632687171,0.107395782657682,0.81190825700117,9.70432566521301
"604",1.03296340106354,0.101777699125373,0.786986625688794,0.216711295446102
"605",1.12264992122277,0.0914507225236784,0.774907600518077,1.84661278148401
"606",1.27181555693258,0.0867210851154641,0.758739167385799,4.86330174085983
"607",0.934713005048642,0.0709715265758185,0.805727496328684,4.48321992266391
"608",0.99139413261143,0.101739736125935,0.800288784205473,6.48676162790429
"609",1.03840099337623,0.0760336746379223,0.769044641662173,0.000698118222492979
"610",0.950339526398645,0.112982231219792,0.816602770133468,7.84626883979792
"611",1.3390485363162,0.0456359785914523,0.750025631625753,2.82854216920401
"612",1.04233101905649,0.0894851251253926,0.807829204556823,5.06927694646121
"613",1.02737817076889,0.0870783672211459,0.799843363686668,11.9609506145636
"614",0.852426470745536,0.132877741013699,0.820413203990862,7.05986795045289
"615",0.907580759281588,0.117727875862508,0.809364015928807,6.18254205871693
"616",1.04602432952937,0.0788562100719342,0.790649165874892,11.7285829867144
"617",1.00020894790901,0.0911540960795634,0.796577155451613,6.04997315402877
"618",1.1300489435825,0.0844689416635382,0.773955745766033,0.787140005069145
"619",1.01450513901633,0.0809463843919783,0.791699486048748,5.13221423833393
"620",1.08725280885962,0.103100433525093,0.795871720387065,0.808031840443896
"621",1.09744639962807,0.0877142732410179,0.777124999166959,4.27030798263861
"622",1.02155084077651,0.0918727313051242,0.787983635193553,2.98170664930701
"623",0.960287739050317,0.112656604804203,0.812878060048997,3.83577465075152
"624",0.840194864928763,0.120650775052439,0.824856105509768,7.40186994029249
"625",1.19577296251252,0.077769526261649,0.773872024620654,3.1133146146466
"626",1.24708920162331,0.0675174521537237,0.761275267200033,3.00613708980688
"627",0.903216648806847,0.140681892591764,0.809691398568065,3.28228637063301
"628",0.953569515895806,0.110070972041995,0.817921640375092,6.52070937885959
"629",0.950539752731755,0.126599754341844,0.818247170473664,3.59913789795253
"630",0.869580478366708,0.094487019385066,0.822228911109792,8.64617565341348
"631",1.02622528555396,0.0945730550652268,0.794100822861654,4.06504141718277
"632",1.04814768788216,0.117369661866934,0.795566681290499,4.42642356507586
"633",0.909946445163572,0.102548841057833,0.805117111981462,6.24845901096366
"634",1.01083794787435,0.0848336972903271,0.789841173729233,2.05422244195283
"635",0.940354980986962,0.109288231774099,0.818710448407671,1.25992189004621
"636",0.926180195319829,0.111271605963633,0.815000419223678,2.46679741763369e-05
"637",1.06848462364983,0.097220509318894,0.804499728399326,1.23153105866668
"638",1.09210461981111,0.070478211208471,0.779617785877158,4.15544243200202
"639",1.11691680906089,0.0814183163349096,0.784472135963369,6.65719676030238
"640",1.26640553443808,0.0712543300386131,0.763046441877371,1.89534394014452
"641",0.989027344452864,0.100419230201602,0.795650380103879,6.30730100802047
"642",1.01211453105348,0.10923296728985,0.796820799775176,6.05510422683807
"643",1.11450570350095,0.0776750366504357,0.779721009588972,8.2493871748239
"644",0.962318941471984,0.0891294239092241,0.80334450066997,4.09116857764359
"645",1.25456083046716,0.0815682720388304,0.742122620972596,1.73915566972129
"646",1.04679421072937,0.0960057261096012,0.790219794100093,0.0843128655806281
"647",1.13543873223472,0.0745796248499372,0.796626199959595,7.99918990287617
"648",1.11590658935097,0.076775473181641,0.777991081127054,5.52332231148932
"649",0.924013883126245,0.109596304723673,0.810908791450533,3.97852026701358
"650",0.976109527780329,0.107032782243749,0.807706332937341,4.21518144900178
"651",0.934883215131297,0.100486048320753,0.815934452184041,1.71316624271737
"652",1.00026641719834,0.1121542861945,0.803245092355819,3.56639311031338
"653",0.883604921623178,0.105384352387793,0.829150246795582,4.48045010910761
"654",0.916276242327721,0.0806313848490927,0.815276009592612,4.35864871986777
"655",1.00542303959146,0.126685424002682,0.796609703447414,5.75677724504536
"656",0.900423591870682,0.0712426792738897,0.818136788931627,0.229268481526167
"657",0.881523468055137,0.104687814946835,0.818407853594455,5.4163495476727
"658",1.16768903438529,0.0892007192103702,0.763737663721978,1.92627991876425
"659",1.05237193096531,0.0837226000034108,0.782880406994971,3.31019239384041
"660",0.986614195177071,0.119876386523805,0.805874261534424,4.66846452657912
"661",1.12848795059376,0.0821214942447061,0.779676946377854,5.36961878770268
"662",0.908185006381702,0.115796920631903,0.811295150007855,5.75710648082009
"663",1.05506489904182,0.104463104110309,0.790807944409137,3.65074526832889
"664",1.03014440723649,0.111971120858601,0.787855606668848,5.18077569627259
"665",0.995731529505939,0.0898750179328486,0.803515972056761,2.34497762738634
"666",0.831093342855523,0.123435124689134,0.834535111155626,6.09018204588641
"667",1.01186184162122,0.100076732213558,0.815441312123758,2.56676073086012
"668",1.09001051862749,0.0916964219276617,0.780641212725214,3.54481030270256
"669",1.038995806627,0.0799357767933315,0.779108136122603,0.937497868274874
"670",0.977472436009036,0.0922868878195515,0.809881482081832,2.28254628622824
"671",0.929436421640009,0.116510998085382,0.811918076177399,2.06159374886235
"672",1.00428920983005,0.0801403616227228,0.789717075800642,6.0201306253833
"673",0.929482376093612,0.0937596667355564,0.80684646301589,7.78484985544707
"674",1.06386386228303,0.0893857427590595,0.805742673835445,2.98697209545465
"675",1.02826043001579,0.113855641680358,0.804536986620947,5.61390976582264
"676",1.00002402778649,0.0726476962605973,0.796377619516494,2.46727105876626
"677",0.870148931883794,0.125137568578093,0.830767353020484,5.31421251933737
"678",0.95804610033513,0.0906808150981655,0.820864088739056,3.75565658266964
"679",1.06078186202508,0.074990661261204,0.80674433420622,1.98683643372819
"680",1.02102686069432,0.102183739356864,0.798884848335304,2.27752221447344
"681",0.894890354293144,0.132683707545546,0.826913238585694,0.00556418983680254
"682",0.998228261133899,0.117976357744928,0.801254160633467,6.40512593319932
"683",0.982901694855694,0.0834692668517928,0.819786101776811,4.19580643320192
"684",0.953208352212092,0.118710983717832,0.805236579393106,9.75585054560517
"685",1.03164032973801,0.0850676701437654,0.797811486259836,3.03022010495237
"686",0.913323463156298,0.126124253728008,0.817541168321541,3.18434638060402
"687",1.11133716528332,0.0915231689737884,0.781238972892809,4.44890325275944
"688",1.01986770040815,0.0695567097826228,0.791552223503015,2.13964927498904
"689",1.1637450088521,0.0611379322358634,0.781591447339025,4.02810418118646
"690",1.02521635747243,0.0691202321641713,0.779393692215034,4.41320820732779
"691",1.0050558660791,0.0885343922177572,0.809109770679793,4.48295185993444
"692",1.22102116830478,0.0649005504148625,0.770522210854575,0.837695340688491
"693",1.09338673977748,0.0782038548394834,0.779140273444763,3.2339806255899
"694",0.923499186886706,0.103934240220136,0.823092088011873,6.58525553899431
"695",0.967069042173871,0.106806286273152,0.808664176895931,3.68381509968432
"696",0.907465052488653,0.105716942505192,0.825990780779073,1.00047290225994
"697",0.855409792054144,0.114449365597668,0.811292222839239,8.85454978071869
"698",0.853615650107814,0.1173171798003,0.816145831812902,1.98416336220105
"699",0.960156715063813,0.109366652182111,0.809233109078957,5.61305393009293
"700",0.859184314461301,0.112360687351217,0.806517258269592,3.89268607121364
"701",1.0594336133968,0.0947800113881637,0.781009076059431,4.45054875825928
"702",0.969452337986104,0.102491527290904,0.808209928988667,5.16007009855217
"703",1.06526481358233,0.0637927887230809,0.776195353428773,1.99653357408246
"704",0.774890562399422,0.134703962972475,0.832400118723863,6.83318222510043
"705",1.10073230449863,0.0902770588502195,0.786076655362804,6.2759901542506
"706",0.828136408626573,0.153196122294876,0.831607180460469,1.2424848891766
"707",1.10202746793534,0.0842815953122574,0.786732598662105,1.90797714983646
"708",1.1838575184067,0.0781964403887087,0.771867942165434,3.14797350344713
"709",1.09179223671766,0.0920517788731479,0.788825884274838,5.93341329942302
"710",1.12375303218262,0.0622181264359123,0.787867331995404,0.849754763587724
"711",0.997524679811277,0.126980597977875,0.794693941710238,3.24112552642313
"712",1.0848126995437,0.0892425749677838,0.787469049079779,3.14629660798576
"713",0.860067810025466,0.0998480793687233,0.816083461934098,0.0632795009959617
"714",1.12485878652954,0.121413349012166,0.783818350568862,7.27110519128408
"715",1.03820383483659,0.0943160673468282,0.804984228209287,3.37718654382153
"716",0.873646657059537,0.122757301210728,0.821941865674476,3.04094907827018
"717",1.12126909267268,0.0629410247868067,0.773683353312753,7.22082860510235
"718",1.08045948033114,0.0807182953634765,0.778780443550267,4.17578139197153
"719",1.2160941615425,0.0720285220578664,0.764644645554619,3.79551338925887
"720",0.937286917024101,0.108141923863945,0.809446849808421,4.38214410227324
"721",0.9612117219786,0.0865706039408524,0.801786658148144,1.01483594584824
"722",1.01340538175971,0.0924469278812645,0.791829817522087,8.13313319652652
"723",0.881104543815135,0.124982500977229,0.8194098822267,5.48855771795077
"724",1.0332431546209,0.102864732434587,0.792308613776388,8.3661220729175
"725",1.00397710332682,0.0959782553566962,0.789585418416317,1.89313864889472
"726",1.04375485108337,0.111568385265683,0.796391559594977,3.15625034811647
"727",1.02100020016832,0.117415643641451,0.803363977008852,7.6823367145278
"728",1.05420493914078,0.0775240758834843,0.797825114673387,3.05193194974063
"729",1.22669377252261,0.0634998284708006,0.758197236766921,3.88495225945304
"730",0.983956364095139,0.123954081325407,0.806214641967677,0.0434253232569264
"731",0.930682440090432,0.106661025234722,0.808014273605573,5.67660859725293
"732",0.977975945113915,0.113803277903795,0.813570233112708,4.7985692623467
"733",0.981402989241565,0.0911149111323801,0.804495126386892,3.66658365753117
"734",1.169619492942,0.0673410234845451,0.764107791439057,2.93857148990937
"735",1.09174341023892,0.0785698081164898,0.78514981054107,4.12994676096338
"736",1.18168370301422,0.0486512742033457,0.772401285356423,3.49977623407601
"737",0.948820240469556,0.125311609504917,0.809808517536826,3.14182667222595
"738",0.936542508542329,0.1167342988151,0.810277576348381,3.61424400229503
"739",0.866472459868863,0.0879566387822756,0.826605041149655,8.45893307994596
"740",1.02052231266935,0.129069568784108,0.801149140727085,3.56586269427168
"741",0.860480378335491,0.132386394196005,0.829376290327613,8.39222748901286
"742",0.995957297056666,0.0756307294226917,0.79928945783519,4.06148883681221
"743",1.13604536081766,0.104642162419837,0.784493405972889,0.885045982749411
"744",0.925715689320453,0.141599518818184,0.818198102207781,1.11040804352067
"745",0.96982327912469,0.103895561905596,0.806456308657795,5.08535347089185
"746",1.13052252781584,0.0808305604222567,0.789204897958066,3.39372972071927
"747",1.10226646036476,0.0743160440732142,0.780810615620035,4.32644352231622
"748",0.974465507663611,0.0953154795120212,0.824079495977733,4.3287510045447
"749",0.999018698223275,0.101452169865896,0.79606694689341,4.91975511690874
"750",0.808308231102997,0.140142813159414,0.83493781901047,8.41664726199831
"751",1.04231063940861,0.0915732918666136,0.794798680046761,2.89783819773384
"752",0.884982382192572,0.115009851445525,0.81622602516761,6.05729594710087
"753",1.03961771634956,0.128571580958369,0.801760511160375,5.84570562345786
"754",0.9329990487506,0.108040882883237,0.821662655595408,0.11883037494996
"755",1.07519415209766,0.086318496534779,0.789814113900088,7.79863147377912
"756",1.02701412306929,0.0824338157185116,0.783067602885011,5.82265737006242
"757",1.00578780930206,0.0964690145157955,0.772159591555431,5.3053471160642
"758",0.988907812684458,0.125791378649989,0.797530601540805,8.77435098975964
"759",1.04066791509567,0.0837890510962831,0.801827125843754,1.99045965755473
"760",1.12494838866921,0.096485675914074,0.782596971879853,7.77398844854868
"761",0.868856976201033,0.10750323165878,0.815851031561144,5.83104172813459
"762",0.944695048881788,0.12475727454563,0.816163569562666,2.21367057737058
"763",0.984676687243487,0.109374783463473,0.80688791660756,7.51105870503298
"764",0.959502001024189,0.133132152998625,0.824691358196155,2.52011212875109
"765",1.06700553386256,0.0843339217666133,0.775793663654501,3.63681847126967
"766",1.09392950917982,0.0827374854750116,0.78325492509591,3.05246427417344
"767",1.12627018029124,0.0848804182807711,0.778274869423937,7.12628012659324
"768",0.992309484597377,0.100729781456121,0.805228445297136,3.79757853625405
"769",0.921750003518009,0.12812845537402,0.811672140813644,5.74893869978077
"770",1.05857919733785,0.118163666456619,0.792016103019093,2.28112757386464
"771",1.08173353775246,0.0696607709764421,0.79849307276844,7.675422233068
"772",0.931676083621053,0.107615828572552,0.808467863005578,1.46718686305357
"773",1.10357577107873,0.0756937102865641,0.776414575103058,2.27444006416044
"774",0.826231164823244,0.133146995885869,0.837537927963813,5.428361915991
"775",0.968148028065508,0.10163436745671,0.806319035365114,3.45986937926828
"776",0.998595885684035,0.0862415427747855,0.794149109862289,4.5313494990027
"777",0.756563545908109,0.120715449868221,0.845174611922781,4.72955139806364
"778",1.08828647248268,0.0662492976850091,0.776529419081262,8.28135609708395
"779",1.13051483298609,0.0986177949105428,0.790726516006574,2.12678226922058
"780",0.988843990210133,0.107694110406029,0.807349479887944,0.0598694372471915
"781",0.983868283653629,0.104025198035786,0.804115396293729,4.19973983023754
"782",1.07093213151153,0.084706250789933,0.786775564478344,2.06060599194634
"783",0.934122696686274,0.117937585129113,0.815719127441039,5.58382442799732
"784",0.992098423301583,0.0932338424772041,0.800068081859307,2.13504834140887
"785",1.09140884476114,0.111124347117999,0.79840631215007,5.29930357531198
"786",1.0086293641244,0.0918207029420915,0.80715882046968,5.18771981947013
