"","tau","beta","kappa","mean_E1"
"394",0.935281124533394,0.100913038426718,0.821257243170867,6.22150252052
"395",1.00038949198428,0.0668408861376417,0.760943275345491,0.939422779810356
"396",0.828373265994508,0.129222544333305,0.826504440146699,2.37021675584839
"397",0.782012531609137,0.144158457299056,0.838028176669457,3.20362665069927
"398",1.053935769843,0.10587291699818,0.785759671092786,4.75613225549755
"399",0.799731695606687,0.158448971231883,0.834651471655049,3.84238614347876
"400",1.02247588302453,0.0785605735258039,0.795717277545722,1.08446530459348
"401",0.722036668639939,0.154555535507347,0.842580412278768,5.97931758307604
"402",0.925290873760578,0.0921608641236106,0.805714670961247,12.2493811173685
"403",0.985448698164195,0.14197612546008,0.797458416243843,2.2023446895788
"404",0.655611881206985,0.138704349893788,0.860820690061889,7.07121330062915
"405",0.919622592837128,0.103399529896004,0.811862030106699,6.2647482390765
"406",0.875305454314181,0.0724407823118821,0.798814243696884,7.8206341372334
"407",1.24266961977326,0.0547271515554124,0.751274766551939,7.59659664302119
"408",0.895413846658778,0.110132883454056,0.832052179140379,6.90579680985508e-05
"409",0.991044034693034,0.0641028982358818,0.803031317544329,5.35023326992934
"410",0.903725824976312,0.107964432740267,0.818408155039624,4.72507427432675
"411",1.05761634894576,0.0650450053311737,0.786226704907497,5.03995383646273
"412",1.17692088720595,0.116912235745753,0.789116888854328,4.15209873464291
"413",1.03963673108462,0.107930382453226,0.798282889762758,4.23900168547899
"414",0.906865329413192,0.116450499942307,0.83943782579796,6.36781450569019
"415",1.03414684176631,0.0796405563653866,0.792667057590348,4.0926667266247
"416",0.925913283987268,0.172217274268045,0.816051462468192,4.57706921994048
"417",1.07585152983508,0.159389969744314,0.770400459281265,7.37637366103615
"418",0.932118602618794,0.100802332698174,0.811084496020085,3.27790112416868
"419",1.08085221802023,0.0903669174208457,0.793588128304177,7.16540824121693
"420",0.859587345972332,0.141091172672646,0.821271342094053,6.76954207989772
"421",1.08975112292042,0.0469218618846549,0.786173486102817,5.11212942682318
"422",0.928142243888587,0.0988392606751635,0.809166146418315,4.68779750448607
"423",0.933984240210238,0.0760379058449747,0.797177225860315,2.52512619994351
"424",0.867685482787674,0.104527485531288,0.817900804753073,7.92022743945323
"425",1.00801184689635,0.08367115718524,0.806347448316572,6.83831833764208
"426",1.08768499539273,0.10708068972981,0.813723529488857,7.13625735979139
"427",0.939192641697178,0.116472653470188,0.838466288718542,1.04862901480241
"428",0.949076505531269,0.102189231137836,0.786297597965125,7.40698377114649
"429",0.748302011589298,0.179000973440353,0.845104071261103,4.74527757535984
"430",0.89855474492442,0.128204274533565,0.815153942314822,2.05252559833684
"431",0.936755056274704,0.119823759169725,0.813563963415507,5.86541716838877
"432",1.03612688811541,0.0646652525556521,0.792723735807677,2.14391038312969
"433",1.08881863810091,0.0539033287450539,0.772093264611079,2.19045460285507
"434",0.804409479757671,0.140752590344246,0.846321984484604,4.36032718373493
"435",0.850867149314801,0.129233148320452,0.821435395739476,7.04124311098371
"436",0.981276446648477,0.16002219992953,0.804396931804138,7.01070900399717
"437",1.17444353706424,0.0467777611881049,0.790540180728775,5.17515729474344
"438",0.802311076964315,0.123332638554921,0.841779174961266,4.34524332992276
"439",1.1631741482056,0.0694547930489862,0.777551244829085,9.15776375179992
"440",1.1385303442622,0.125918282491756,0.779868992586424,11.1702601821362
"441",0.894228378510726,0.134614361076032,0.818602123567502,7.23725059270375
"442",1.03770212550925,0.102658980711634,0.785385130242786,3.88930260150473
"443",1.08152276042467,0.058991898796369,0.769142029963822,6.02973572257681
"444",1.16898171727406,0.106750060584238,0.770058151191421,0.79777290986863
"445",0.93326886654157,0.0790366665207103,0.802090006163974,4.15704912717357
"446",0.886937843086977,0.113066032953356,0.817164814724779,6.40737059135614
"447",1.06004915547598,0.0853165406278862,0.761671735358014,3.11633341661172
"448",1.01975375115967,0.0717926771835947,0.798558888975176,3.97177879821856
"449",0.865351030041891,0.137272484121502,0.824893040202905,3.69562115789748
"450",0.959651568864256,0.0997408945202489,0.798254457832427,6.27934742917446
"451",0.766348099534958,0.127142642651328,0.841738922918492,1.89126958003292
"452",0.92478794323471,0.0735024874444731,0.833981472746921,2.36057993581276
"453",1.19225733033022,0.0450049963702071,0.753097432642704,0.000426765834025335
"454",0.934725976070159,0.107613648536724,0.826224355012525,2.02553106582675
"455",1.18504141076288,0.144689495943558,0.782484149933629,7.84824010123456
"456",0.989250607163248,0.0684860070660241,0.802730258647284,1.11510336437549
"457",1.06110199943711,0.0686646381603376,0.790418239518693,0.886233597326664
"458",1.08368590584466,0.0872965747270599,0.81200887430105,2.93277007607836
"459",1.13412600205598,0.132993822654491,0.786077252429456,3.63805233409762
"460",0.989314354522068,0.124899272098932,0.795343195350179,3.45966123595974
"461",0.957539087817227,0.12290923865807,0.812780961189646,4.64390334656651
"462",1.05512948635088,0.10129010916492,0.795311198885056,5.89776302258492
"463",0.971620880919887,0.0816936432780481,0.807165257356676,3.16551165717564
"464",1.18013979677855,0.0516015960717696,0.769396856547619,3.97770214483207
"465",1.07707760708833,0.0665405223916516,0.773624343398962,8.87297781065377
"466",1.19371981966164,0.035340810909302,0.767667849375608,1.96917161788835
"467",0.898806240616401,0.0938218100111298,0.823693480762964,1.03551644910222
"468",1.08261373299261,0.0948512053028652,0.787271809936707,5.98129144786888
"469",1.15015961626715,0.0523354788896404,0.769572219315422,6.03843848439859
"470",1.16899063591526,0.0659367424506134,0.76025967680951,5.14728684879048
"471",0.977058356597063,0.103447464392761,0.790291885621709,7.54445366127144e-06
"472",0.985949792920092,0.11969892228844,0.79863363211539,7.40697774071897
"473",1.03008689473874,0.0844057313137141,0.77659925723316,6.540922084582
"474",1.08212047640524,0.125416615458017,0.781454139250301,2.28464190892247
"475",1.06058926940467,0.0413048436906518,0.762548682611463,4.20466630888124
"476",1.09737976500721,0.0792046281293137,0.786249139108233,3.0771813240517
"477",0.988257581360123,0.152199268408558,0.796053108472278,6.89904056494359
"478",0.933957777552942,0.0618797095295347,0.807760934747378,2.09058619439357
"479",1.08228019267784,0.129006644913055,0.792248683080642,6.98104099154067
"480",0.986802243525826,0.0792835928370291,0.793227510114017,3.20980739583745
"481",1.15894675612416,0.0989075754403063,0.78593339655932,4.47252224919613
"482",1.0600340414362,0.128498349568192,0.784708822261641,4.09269452374694
"483",1.10259029953023,0.104095362847159,0.766321460321693,1.76130877815459
"484",1.08272782769757,0.109513333603733,0.794951244554965,2.43487842971234
"485",0.932952154394726,0.0869246681148046,0.797283372476155,2.07354115875018
"486",1.14739600868711,0.0912792107254579,0.791985907639195,1.10924317431116
"487",1.26927496552244,0.0713103915229611,0.731990430807473,4.1172836325286
"488",1.04864792539009,0.0995841382930603,0.808143951299332,3.1335959592261
"489",1.06794605069003,0.0908490984885516,0.792432391841863,7.62463155965335
"490",1.10046061821386,0.0759265667605766,0.78035625816708,6.66357690098778
"491",0.955319552842311,0.0887524558410488,0.783419701181425,8.17217018085412
"492",0.89839680649952,0.0899535605192784,0.824466874319653,6.50150696341394
"493",1.00691683803997,0.125593683496813,0.804788851492832,2.04556588475687
"494",0.908497313004575,0.103029346340768,0.826453663784326,0.0112356337503302
"495",1.1822999997615,0.100083361702309,0.767879948258197,3.0344978301672
"496",1.01158098147578,0.130776461703542,0.811217343002409,3.27765951899923
"497",1.06701720944044,0.117533794987223,0.795256288624091,5.44117741031941
"498",1.06423569686752,0.0664974998746952,0.791370663537584,2.99947361243666
"499",0.968609303025266,0.114804617575557,0.803999397953219,1.05227888117215
"500",1.15403420446966,0.0597655793600446,0.772002050693913,6.23793490225182
"501",1.11296876924237,0.126897579577901,0.768568791620868,4.29086158816282
"502",1.0320593449312,0.0712662610336776,0.784522223199953,5.3484847614463
"503",1.16838600036626,0.0740809915021308,0.77014647718677,2.85544628184663
"504",1.14533186755852,0.0837793958255826,0.789413889519988,5.18195786509838
"505",1.10991021804775,0.0484505103764732,0.767710051431471,1.91344383912198
"506",1.00551726064263,0.127059537936272,0.81435966067494,6.27123588611565
"507",0.908463655355396,0.112533159791869,0.820629504280753,7.56584721852457
"508",0.82245625141759,0.132198486560347,0.840484306839755,4.60230605134414
"509",1.00415009290084,0.0477626192505654,0.779410243146429,4.3160064613457
"510",1.11266897461629,0.0650768072519212,0.764570837417616,10.1624846079149
"511",1.04760709470962,0.0708847056218325,0.791646430610566,2.02373716819093
"512",0.954246593401774,0.0962956841005503,0.827490659572252,3.30315747990002
"513",0.729912525970702,0.105993929992149,0.846988928186442,6.91064942312218
"514",1.19808424091916,0.100059579505074,0.776414708726742,11.1309170689114
"515",1.18976704105519,0.136261934465017,0.771121251069732,0.000570749342739558
"516",0.961784827952524,0.0830875870503573,0.801966191355869,2.17250152996149
"517",1.1512388137709,0.0954805012497149,0.776075492686392,3.15709714004042
"518",1.04811792229124,0.0552152203716667,0.757621742041281,1.0370509429774
"519",1.24713944815069,0.0723274012865915,0.751209402307364,5.0215720241288
"520",0.703726213360469,0.166824742725337,0.857942917868683,1.64131646094886
"521",0.992705133039736,0.0901991706261667,0.810743885662041,7.1651931587174
"522",0.922245788057424,0.114303921207781,0.81107400088126,5.881632266042
"523",0.893435673024241,0.0818218398973684,0.823898680146976,4.50821778654444
"524",0.863369478916779,0.145666791967364,0.833420591554299,7.76087031894126
"525",1.05441898547,0.097173087645023,0.802204495312607,5.16075087075971
"526",1.25452709642571,0.0654567352749804,0.778810038663581,0.907057692602005
"527",0.960959360182766,0.0887836554163929,0.802308516801417,2.27685191873219
"528",1.02267885290683,0.0864725987335423,0.785320303487343,5.34510920514926
"529",0.988348564360858,0.0796884382024138,0.801866382553078,2.27178692056395
"530",0.851263205506478,0.128480891761307,0.833264238079105,5.90085288960461
"531",0.844896256018099,0.107607994341804,0.804913608124803,0.0995376016569318
"532",1.04335696642156,0.101804269862124,0.791083549354588,12.4559932995272
"533",1.18597345743654,0.0729603979527573,0.782100321418666,6.74756333010087
"534",1.00068452973596,0.137292240120064,0.822011651086334,1.86965398436709
"535",1.04560099029292,0.102306119768586,0.80958301685079,1.50357859726205
"536",1.02005554857237,0.104069197743464,0.793831690253118,2.19324387631123
"537",1.14915129960738,0.102264739202736,0.791193694722597,5.44599041360611
"538",1.09593407509665,0.0730068409056625,0.783864778369178,0.0631096553140996
"539",0.987177280464042,0.102152530043034,0.792650277649043,5.85636990940007
"540",0.880869994699666,0.112284177616878,0.820728849402783,2.51979635850465
"541",1.1341059074617,0.0848580167899627,0.784827020650045,7.46812403107592
"542",0.888409002113108,0.137520307747489,0.818188196921701,8.03702207527077
"543",0.913028496138208,0.0719375021805351,0.806656111580738,8.3714560483799
"544",1.00976812364705,0.0981030540380977,0.803339530783016,4.01663270816796
"545",1.05079362196478,0.101458986581161,0.775425093026855,6.85565301885908
"546",1.01449002291966,0.136171419679295,0.776068464065598,2.03446064084788
"547",0.968264720311408,0.116177683759252,0.792484658165571,5.75310231391578
"548",0.876486088327597,0.125319466324179,0.814589435789169,2.20772987500985
"549",0.813279878677298,0.153495258200102,0.828004613461331,4.47948320370093
"550",0.914366569026265,0.111501528029425,0.812927750301406,7.84497570726214
"551",1.262324927933,0.0468151674614047,0.767155747069378,4.93806963989418
"552",1.19537502721752,0.0555419553420883,0.776421553928538,1.97911578454543
"553",0.964937890579761,0.160024361789698,0.818354987661237,6.17892183312594
"554",1.15803202266035,0.0871838999210989,0.779614262198604,5.21419011585913
"555",0.97503444278791,0.0805912808636822,0.805740068384903,4.38806945200957
"556",0.949951002475908,0.0868934971683223,0.815659049473898,3.11781824242787
"557",0.96698366324988,0.123787982042383,0.821543660642526,2.40170060476873
"558",1.07199039870379,0.0509867405845517,0.767992863845251,4.00779297875645
"559",1.01832218907186,0.0711582376682629,0.798157970099476,14.1615747456491
"560",0.892890126058781,0.101462221811733,0.822639915784503,4.25334468685239
"561",1.09429202807775,0.126928079782118,0.777140130480738,3.02551701588275
"562",1.02149862849493,0.125643432538921,0.813309974920514,1.90240976313411
"563",1.24099073330464,0.0651215887066536,0.740283144822685,4.02300232245174
"564",1.05441720397,0.143943526771845,0.809980555093907,4.1247480029677
"565",1.1710890582406,0.0608249287865811,0.742685715480895,4.37444797549039
"566",0.768091656982435,0.176623488284025,0.856421860468724,3.3217461633666
"567",0.935088261844546,0.10125724682928,0.800751797168432,7.27179045129015
"568",0.957560500631299,0.119850178581748,0.80825289490458,3.97408511091679
"569",1.11834578492999,0.11454573329639,0.789821585769192,1.64817675928114e-05
"570",1.19232592436613,0.0780696690470803,0.776907479651432,2.97650049754465
"571",1.08354362190052,0.0413424709483402,0.769052300736062,4.95995865159911
"572",1.15221176920603,0.083952134266828,0.774826292988598,5.10561118330989
"573",1.03802685633451,0.0842111400784019,0.800919274355567,3.01022923702295
"574",1.27755983182105,0.0461401076108006,0.752286488198823,8.54250187150312
"575",0.97990227828515,0.0714370829593202,0.790889979771636,7.41870462155063
"576",1.075071229743,0.105902332551278,0.770896105836954,5.98164102230938
"577",1.07321910472828,0.0613457155721351,0.78396148987778,3.0262760669622
"578",0.941915738539266,0.0856683242501887,0.790428158650397,3.51867675065952
"579",1.02607566632746,0.106396679624767,0.820620022555687,2.56952410144063
"580",0.887512494867309,0.0950347721477371,0.81976972579965,3.0295137361727
"581",0.821622518135096,0.15406865020032,0.835333564137194,1.16616569853511
"582",0.947883229354131,0.120697095895179,0.827292944965491,5.54748904642017
"583",0.959646648252954,0.101564822187953,0.806404994620794,2.21329889009042
"584",1.11180830813296,0.0485863090960218,0.784181093879532,5.00352959407867
"585",1.13232692231856,0.053628447400928,0.780894863800565,5.47688280644978
"586",1.04007530113799,0.0796574815541906,0.796642577799481,3.11585437200135
"587",1.0762540060475,0.051337895962811,0.782478656743126,1.94844720602197
"588",1.18311841484218,0.0845187713166576,0.786516743544108,5.50713642509128
"589",0.902413178991383,0.0907528993963582,0.80653962448232,6.60068548738052
"590",0.888293249760785,0.104942410090701,0.822672633672737,2.17031256110393
"591",1.00098245657965,0.123173542175162,0.797926742717502,5.5609152578022
"592",1.01693956274014,0.103731577854322,0.78883914420612,7.44334726019742
"593",1.10127232755961,0.100099132598911,0.76960425074807,6.2455560361732
"594",1.08658003517759,0.0558001760095631,0.777005911421356,2.07089320389619
"595",0.993145470303412,0.0892223213753779,0.793754506274725,1.5154883797687
"596",0.876980579946788,0.134689673621987,0.820645795719873,4.40920836287186
"597",0.95261693826884,0.100465754100507,0.799755671891732,6.20651388005121
"598",0.84039090460128,0.1103435603165,0.830288697962744,4.3107226227354
"599",1.08737249619784,0.135003522017691,0.766807559523886,3.10716467483665
"600",1.02189607892543,0.063985460438045,0.798554901887783,2.14796927288275
"601",0.912645531569942,0.1156908924115,0.820488048644233,5.65335424706786
"602",0.950473682317937,0.102975344820235,0.797725975499692,2.05841672672587
"603",0.985794168782359,0.127861525316839,0.808847887097338,9.82298754756089
"604",1.21426168378843,0.0767607405404932,0.7608509424868,0.000515841954677632
"605",1.05931477739175,0.109838045616567,0.775858888805011,2.01653872541478
"606",1.01192185838057,0.119903511796798,0.812337343286619,6.15438770377106
"607",1.04351088834468,0.0846274739986548,0.802910641748426,4.41409751117295
"608",0.891054763302414,0.13105800752595,0.798188057242827,7.73503930598812
"609",0.771328060901026,0.138675922315999,0.83416812752307,4.59802510475875e-06
"610",0.869185594967681,0.156908736763854,0.831331448230943,7.4577753345677
"611",1.0569999501419,0.101869689660221,0.79939161393075,2.98171798590955
"612",1.10701842962679,0.0686723191509393,0.794591878145616,5.16313095017909
"613",1.21135231002598,0.0561852653913484,0.77243877288005,11.0666249085862
"614",0.781323833526358,0.105380577962609,0.821249108656946,6.04180783662011
"615",0.88594248560936,0.104748005582671,0.797111645301414,5.33395588113993
"616",1.0582663589941,0.0855623320070459,0.827836362814836,10.9053563628583
"617",1.09819127554444,0.0948696681193252,0.790433866851273,6.72574672369595
"618",1.36128236267349,0.0534517847141727,0.728139027755171,0.608329025245093
"619",0.988538060316147,0.0880644635440616,0.794984002740417,5.72645578529671
"620",0.97752956680501,0.0985325980741426,0.826551593566044,0.000305843357558778
"621",1.09559377879758,0.126377549663475,0.784999673772175,4.30373916420794
"622",1.16909969306651,0.0811254214891562,0.766143415154541,2.98331578404552
"623",0.995892925685123,0.0989304072453808,0.804667964480778,5.27998075832079
"624",0.877542576317651,0.115649672372926,0.811416587500269,7.04576932061772
"625",0.833188669726411,0.131091731842149,0.823864104446015,4.20922802640442
"626",1.31550756573149,0.0904171619629952,0.754030587752823,3.02053823495339
"627",0.889799090477715,0.147718982440882,0.818096472671055,3.22837357866687
"628",0.970431378957944,0.106673391142092,0.819633137566094,6.47230703436983
"629",0.95854353175623,0.120268726626991,0.80905450272548,2.77119978817994
"630",0.952551480139005,0.106765700553279,0.82839166083478,7.52364576797515
"631",1.02442844520557,0.0906228895942345,0.793528150190477,3.09662674308601
"632",1.10077013004042,0.0972300502783343,0.784133047205708,4.46725677866997
"633",0.882014084761785,0.113500872679218,0.826040443644965,6.46651117285511
"634",1.11534898847044,0.0696977920979287,0.786737964131991,3.18843478101075
"635",1.1755504305683,0.0926484971602564,0.797812575870674,1.78698677587978
"636",1.12426789834006,0.0685820737859033,0.776575074974054,1.47044648232772e-05
"637",1.17873039741463,0.0722913532670652,0.784080713767267,0.894771004435226
"638",1.07329306046409,0.0642472031464865,0.775139096444132,3.3872312405186
"639",1.23594013053227,0.0642479161033319,0.758346773084184,7.9683823511129
"640",1.40692875154891,0.0634637197314555,0.744791623734428,1.72780140772416
"641",1.10724986088885,0.0675119050914333,0.754216395092491,5.25627556082392
"642",1.01581109210937,0.112052683118345,0.792893489951767,6.68552408224347
"643",1.10236090266033,0.103084124941586,0.779183453758854,8.22254806590786
"644",1.01393133064805,0.0743236899772812,0.784799609198908,3.60087870045422
"645",1.17630260307118,0.0698333510419291,0.774115263385012,2.95027935864385
"646",1.13237991626142,0.115873007101671,0.768228866718221,5.5920460207516e-05
"647",1.15213727246793,0.102727021129695,0.762871545563595,6.12598107996488
"648",0.87608444543623,0.140664856062141,0.825351338209435,8.73845282167322
"649",0.728689481113848,0.152978763019766,0.863903405793464,3.00598739231357
"650",1.06741429415145,0.10124441820731,0.787031218789173,4.09237019085038
"651",1.04158413758018,0.112399600826021,0.803901330924094,2.29437050981187
"652",1.01863258337265,0.149085592526189,0.806227309398902,2.85876579915592
"653",0.881876918145368,0.127509939714659,0.800273968307244,2.67289420913992
"654",0.851173676505041,0.0694457727718931,0.823017738245093,4.2318852655041
"655",0.842522274832899,0.133267381699788,0.833729657741271,5.9339881468017
"656",0.898570371343938,0.0901708176131601,0.818822757643157,2.0883715005217
"657",1.11747496204529,0.0714823173730437,0.769161893504542,5.05751494061988
"658",1.09014700430085,0.131362982972031,0.796004754356805,2.13226210331421
"659",0.916674516964571,0.127918076417849,0.822997805585263,3.99876411642518
"660",0.990836689223285,0.125525405719749,0.803359483025902,4.46581504419939
"661",1.10707145453324,0.0774693527223493,0.774423361286302,5.62584164025417
"662",0.978684049873146,0.0691170406271262,0.795329468827666,5.57000229851977
"663",1.02116821654965,0.11920112789809,0.808568556217829,5.39274574589708
"664",0.807196521429368,0.169419931176248,0.838499411811593,5.99752476832103
"665",0.975248278782428,0.0923781962675835,0.802447738957031,3.15079509258146
"666",1.1307402946241,0.0617524095741925,0.792601445850036,5.53289181781276
"667",1.25170878533263,0.0708383411446853,0.761709667509088,2.90954934422501
"668",1.0895380948579,0.0544116249696864,0.756581631448672,3.14266076369523
"669",0.94421677016779,0.0966690774545258,0.777188494624689,0.988205169652756
"670",1.18231100128888,0.0485635577194317,0.759276740430354,1.85158165485906
"671",0.933296705391451,0.112003327596895,0.801032111786802,2.04542068724301
"672",1.15921977339517,0.0457573211880046,0.771910019047977,6.04423709503487
"673",1.02545961909835,0.0652969803667365,0.782501352504593,7.471575626884
"674",1.11724280257123,0.107919517441284,0.790510201917111,1.83266500491596
"675",0.878792317978871,0.0897252310013498,0.828887999161408,5.4840480395803
"676",1.04127805851472,0.0729937250706203,0.792151084970675,2.64737871418995
"677",0.946257612556003,0.0935778120780392,0.80230224841096,5.32293162962734
"678",0.797984556024844,0.121834521427426,0.840620757040291,3.78352469117143
"679",0.951654643803678,0.0928314475427233,0.808273215984733,1.41283780541044
"680",1.23603314090992,0.0896962205568722,0.770124350811462,1.81333078006008
"681",0.991300378679405,0.100599217228563,0.793446477952724,5.31296957334451e-05
"682",1.00348212768155,0.0823902779618524,0.825963611701255,6.22381185313858
"683",0.937201537521733,0.146752801790935,0.826882528476684,3.24027566300918
"684",1.19722217833586,0.0472342310638825,0.769411795341245,8.27883866576511
"685",1.02959492454135,0.0704529458863431,0.806857441121724,3.0721671517622
"686",0.829936426660206,0.079819478740319,0.841745675778223,3.31893385889578
"687",1.00291835290082,0.131742067543734,0.813167107194557,3.59152335726403
"688",0.950656256055352,0.0966678427003348,0.818068386563289,2.07886895308436
"689",1.06145382408912,0.0995510732752328,0.786056566794436,5.07912546495046
"690",0.937135304890917,0.127956506367932,0.815012811052137,5.37362303545018
"691",1.11811933271811,0.109743034948159,0.777301773819051,5.17883637240822
"692",1.16417020936897,0.0961204208360837,0.771997769279237,0.00576215877059872
"693",0.874725132536155,0.0948356669278358,0.819576680370084,4.34203493406786
"694",0.77504932005285,0.129055248087579,0.84085330410611,5.97639395415659
"695",1.00564380070347,0.125459394128674,0.795381363909825,5.94062541009426
"696",1.04000460780663,0.0787713934900138,0.79975377451729,3.1785865319048e-06
"697",0.862183292676112,0.0961931265322011,0.813396620553596,8.68983662543762
"698",1.12454453543073,0.0457835944996585,0.766671124427835,2.0978118828785
"699",1.13639005073497,0.073493670270993,0.758832129924899,5.11777981958211
"700",0.961582331185378,0.0815486660016421,0.810924856116521,3.14706153213771
"701",1.11780764558079,0.0608934036912584,0.780120034219216,3.3442790873173
"702",0.922352522593994,0.107042637447237,0.806683714390388,5.3927057158271
"703",0.857954307812069,0.0782274834555018,0.814901568667784,2.64513760734387
"704",0.843631015039031,0.0777254171858276,0.829322619910251,6.70556539235014
"705",0.994137707814803,0.147708057838319,0.817194837620482,7.58125837060656
"706",1.0094992554144,0.105893721135522,0.80300548454044,2.10897507257271
"707",0.995616304033156,0.107528049871019,0.793176563856271,2.08590411229717
"708",0.960081516679065,0.102719865039767,0.793918895969993,3.74088275360344
"709",0.895490454202804,0.115655158113516,0.82384946972935,6.45592321346896
"710",0.978750115560814,0.125189686005444,0.808207585958444,1.01385678958238
"711",1.21535079905484,0.0502730856244712,0.757604724746686,2.8646954864179
"712",1.00420569983886,0.0722832626827591,0.79488032884272,3.11441764527101
"713",0.945406597169079,0.0889555126190635,0.822574359248827,0.0783997136500131
"714",1.1829117166006,0.102928865911365,0.78620609465715,7.50087818380963
"715",0.881773588504486,0.122661898891553,0.811699484458063,3.25386538779777
"716",0.786420705259703,0.136752655469953,0.830523015813366,3.3567654750794
"717",0.867889962563382,0.112956511456712,0.80958701857722,9.1601052738561
"718",0.915019547835271,0.116583597464632,0.805793313599914,4.36677277688649
"719",1.11737080497473,0.0765383857871385,0.783051076765393,2.26109953568605
"720",0.943712482594678,0.0983179618906594,0.79981233704217,3.24604369742121
"721",0.901754790744767,0.108111189123361,0.821858588647075,1.08160617612424
"722",1.16410975653524,0.045488129453883,0.770753023199083,6.06002900072085
"723",1.04346541336419,0.117012990503219,0.801990878874251,5.74652400297381
"724",0.927739559118128,0.0895135369833167,0.817461173651989,7.33108446547836
"725",1.10144896765236,0.0890662426399251,0.768854800595888,0.862847894101682
"726",1.20274308852905,0.0655177928101029,0.7481925266247,2.91433434972962
"727",1.01144023244884,0.103748669595659,0.804421989858427,7.18559967500151
"728",0.883285046695199,0.104654354353925,0.829867939958467,3.56236421547494
"729",0.933147363704077,0.102944386908599,0.791961238330235,3.97457678915063
"730",1.09616836329766,0.115156704249332,0.778527251405891,0.861130887197192
"731",1.09543855013074,0.105350088705655,0.792933495500452,6.01959621568429
"732",1.11119016931541,0.0744068147476162,0.784520079888642,4.35786216310006
"733",0.799512835318025,0.152761500686754,0.818031961522802,3.93475274547105
"734",1.07942785308347,0.119530117032842,0.779405912988783,2.8790247887983
"735",1.1619298397055,0.0698622361392535,0.764894557238041,3.94383178737713
"736",1.17860394065108,0.0329462014059548,0.769157036198054,2.14957611662172
"737",0.84341999524525,0.149193217763169,0.833066814789228,3.52734457782466
"738",1.01470760960097,0.0768555447939047,0.791848917400796,3.97329139688799
"739",0.939977114267986,0.102063790337382,0.810605116523008,6.86491870836456
"740",0.974171998724157,0.115432886764094,0.813432845529435,2.7708470346021
"741",1.08382798442605,0.0695724742913634,0.794016847467458,6.44266365560058
"742",1.00233650005545,0.0660023340205136,0.801526245736564,4.10415808022421
"743",0.931163917035308,0.121551017197486,0.802782384951415,1.09812600347363
"744",0.979611182729288,0.107028228942879,0.786013188196,1.171613651183
"745",1.16950928432219,0.0793753511405043,0.780588929793371,1.83517555067788
"746",1.18032296073912,0.0987503683220167,0.800243924417849,2.49475896738806
"747",0.978593262776509,0.0977128280063201,0.802530832783342,3.89027222367821
"748",0.949872573133593,0.115836444908861,0.823043277241008,4.46276396697648
"749",0.949262503022069,0.105757761027169,0.788414782724214,4.26703235792368
"750",0.877347012934787,0.133587724492562,0.809082748106426,7.70905424324603
"751",0.799084756774428,0.118455528474843,0.837763215941217,3.16524210328244
"752",0.830990584905828,0.13647151462108,0.814018847220361,6.36568614126625
"753",1.06632335903779,0.110431720036122,0.788975283203362,5.06938727664393
"754",1.08834681252908,0.111710691714774,0.796340791414123,0.00012188549110039
"755",1.16236786303975,0.12051890679554,0.763119907565781,9.96767220393103
"756",1.00801616430393,0.105487467021437,0.807892968475811,6.13603107529576
"757",1.01224979915819,0.0767998672251375,0.77970543080848,5.09250029980598
"758",0.863655237293574,0.154086745040315,0.837802311931865,9.69992181189195
"759",0.940116827358637,0.11618101631223,0.817384890720876,2.02383765208985
"760",1.01438610367891,0.138148174392384,0.793206224657753,9.16948928644802
"761",0.653610743537513,0.132503140196515,0.865919508593822,5.9037599043559
"762",0.963995243188145,0.102675282167643,0.806097825621955,3.03789328638178
"763",1.0974998235671,0.0784845938164358,0.782438762755712,4.33253003571049
"764",0.907881485264843,0.153893788904687,0.838934192588302,2.10567713399338
"765",1.1446320684381,0.0705568638291908,0.774992018032666,3.37535254793727
"766",0.94168208417907,0.108223528789634,0.809128117750278,2.21782465210196
"767",0.927123603980631,0.12971357572518,0.804044197893803,7.27170566515482
"768",1.03096734479241,0.0502550314456275,0.787365451262549,4.46089241383038
"769",0.781175700646277,0.155838945300104,0.833486789924827,5.80815599167701
"770",1.05855041896423,0.0947565623637965,0.795323758808059,2.19670726982111
"771",1.0968923326535,0.0645824583992679,0.79061583979291,5.60738440096126
"772",0.890920797633439,0.125324383221501,0.817520054903541,2.53057979857959
"773",0.954969203487249,0.0881977536963269,0.806411296230094,3.21535069018175
"774",1.056109922722,0.120292541565568,0.796272775724873,4.3967161936452
"775",0.942453609597346,0.142845109317792,0.812492019657069,2.57046305665068
"776",1.12280252619108,0.0693428001987428,0.762832582632303,4.08151964206273
"777",1.04945098873166,0.0699001201197916,0.792312128721422,5.16303201936021
"778",0.909561591591727,0.145108572440631,0.827733959926755,8.90531343486908
"779",0.877660749770898,0.120990763677994,0.840807746354073,2.28329481376409
"780",1.0177351994504,0.101095410599057,0.819354574939488,0.0157433749002771
"781",1.331479942775,0.0734469312536239,0.746245843326394,4.09460585485559
"782",1.0274459973048,0.0816382472900832,0.786986776431174,1.28605019851051
"783",0.938145947989594,0.119238366960189,0.805554225379158,5.30908884789365
"784",0.974129366577774,0.12866185991962,0.81149972797597,2.28774906659727
"785",1.12777864927626,0.148492677084658,0.777410493917134,5.47909947415357
"786",1.17911740007225,0.0681906593131885,0.762914965115286,3.93133296336145
