"","log_tau","logit_phi","logit_kappa"
"517",0.215993854048448,0.64096435384556,0.615944413759406
"518",0.139605956366686,1.25627402705045,0.394719749027737
"519",0.208285324154471,0.627085838131819,0.443563571737695
"520",0.518357790885905,0.224129088662985,0.641239681046975
"521",0.222310122029854,6.64879925870968,0.92042085322849
"522",0.106750255465318,498.81561931013,0.328176831046995
"523",0.207228295420186,0.592038578610751,0.445684113721883
"524",0.227838191566751,0.557488747312456,0.490590292190513
"525",0.22568782566689,0.380800313054431,0.399774883177238
"526",0.216062252483957,0.399346886643372,0.358527779408357
"527",0.214812437218078,0.773346291871741,0.467685314341442
"528",0.235000914887921,0.535736044144182,0.49919401701282
"529",0.200157183297518,0.8251840245677,0.481208877593049
"530",0.296954788093203,0.798097328918847,0.610530590714502
"531",0.290886935257205,0.361198982857217,0.500999928864393
"532",0.212278094961991,0.696593943013584,0.490404576832062
"533",0.255736467862652,1.69679746976558,0.848771157906125
"534",0.191821619147083,0.578293403373241,0.419734119631816
"535",0.215573417744904,0.526428347481626,0.468704440204588
"536",0.318611788980845,0.618502632749212,0.597127727346587
"537",0.117343049392626,0.0234532349615874,0.122903298489628
"538",0.145714884839097,0.0435660740885191,0.162379173594706
"539",0.220034529279068,0.467378406085649,0.435392326668228
"540",0.336833139821069,0.42444764968891,0.590435131026687
"541",0.20994088541686,0.470140675683295,0.42154962055072
"542",NA,NA,NA
"543",0.674329024398149,0.567861957065066,0.9661523503861
"544",0.175545314838336,0.625482891742116,0.421686427625538
"545",0.42833374441449,0.591991146448809,0.732381147175282
"546",0.819769113339018,0.583599786454398,1.17773866520951
"547",0.177065879485834,1.21467691543015,0.717980137106716
"548",0.335001611775366,0.362908628184607,0.460596608958419
"549",0.275242615477358,0.674034019128216,0.590917142952879
"550",0.237677751845251,0.339600025555261,0.374802230711857
"551",0.200015947512932,0.399598701093913,0.367695918894493
"552",0.234435388173933,0.84015749235382,0.751454968968169
"553",0.20079054342511,0.464784328599182,0.461913630930066
"554",0.185392473773172,0.575026232134638,0.431457972620538
"555",0.276384741157201,0.5627546151604,0.499526800161339
"556",0.19809087221725,0.354346635119452,0.357593983470583
"557",0.175092342384048,1.55434647117459,0.510437811941298
"558",0.266172666286474,0.555237781576874,0.550705558838926
"559",0.316546536257031,0.450432880464488,0.555710968646103
"560",0.300601260008863,0.707648957734655,0.533579649999985
"561",0.233487357173071,0.449716243778537,0.478885171153488
"562",0.592631036714634,0.368748159500774,0.795887866336784
"563",0.167009416370005,1.30085686038146,0.474960744497452
"564",0.20579228242121,0.573799942776217,0.421343426939452
"565",0.154531946700372,0.00544498691652863,0.15507101192064
"566",0.170080140010058,0.0322772092868818,0.179516419634179
"567",0.471922779631021,0.367169526044622,0.723689227533265
"568",0.213137603917341,2.25605439798717,1.15662658644235
"569",0.439531369521093,0.573962752513527,0.696445492226237
"570",0.407689490420853,0.406723500070518,0.582981960522459
"571",0.0902939461508886,164.43135094543,0.247979870716763
"572",0.253059682982242,0.474417792493327,0.481204061433521
"573",0.269598731238632,0.537348239782746,0.523641610893645
"574",0.215259499654536,0.98391512758034,0.531153596967539
"575",0.221618882095556,0.451810622335446,0.426054882551551
"576",0.276119380813113,0.383419947574936,0.452777403856083
"577",0.21100128887065,0.479065893106851,0.404544769946259
"578",0.294203347141487,0.446920620420229,0.501393748508607
"579",0.162244358708643,0.655457077458728,0.399471516035074
"580",0.19393578310976,0.352298814489695,0.318757585112155
"581",0.233953841728203,0.500082911614818,0.50559530634258
"582",0.189291337654598,0.710232626897739,0.502659287764875
"583",0.18599813982165,0.0121351383282283,0.187742094189977
"584",0.231502665666404,0.918075255348993,0.698698775614715
"585",0.194272205115185,0.542962654140706,0.402361365206327
"586",0.168239376531504,0.797316906668359,0.396716048781496
"587",0.324624079313736,0.877352592773847,0.864963633670399
"588",1.5736270395728,0.457913820075437,1.63750129712539
"589",0.22605816356106,0.785895292361381,0.446566930805907
"590",0.246735535098909,0.799973527850156,0.636939868658566
"591",1.24369389037604,0.45480456103155,1.32643784454547
"592",0.239408884575141,0.434063954291925,0.500091655470251
"593",0.280862014832523,0.452271377877582,0.517669113881538
"594",0.205176610878469,2.14551305175007,0.61389449868457
"595",0.423006297741571,0.535960863845825,0.875258990922949
"596",0.232026658371002,0.375215679416644,0.372954480310242
"597",0.194100726337037,0.716254489139834,0.453876683514858
"598",0.223788456678881,0.463105539586475,0.443536376290921
"599",0.180156516511547,1.05790476063313,0.489998634169289
"600",0.166426090032575,1.07853247772773,0.543670292124316
"601",0.369225148637711,0.290873443231357,0.469355223309194
"602",0.215839730039123,0.873620428100191,0.705455202203176
"603",0.503679676775775,0.325609495211344,0.671439980676003
"604",0.248938090421544,0.786565587651924,0.611773538767312
"605",0.228382297770271,0.50122357231061,0.456253493334131
"606",0.176668925074266,0.738900054284617,0.407730504846088
"607",0.251705361690345,1.22450545190156,0.756755930721925
"608",0.317964371670127,0.429994449750139,0.502620440798067
"609",0.184472123161314,0.0592695287500515,0.210350180994569
"610",0.215247117672452,0.496331907659804,0.453672016595967
"611",0.198039602159438,0.696864910353028,0.426873931213657
"612",0.283278708911749,0.454746953577587,0.465575504138001
"613",0.337318905100241,0.415008930421595,0.560866925512062
"614",0.203122741314301,0.215326424866754,0.389609577500637
"615",0.337367857609452,0.619634298003447,0.742093040239866
"616",0.305286113167344,0.419401121312725,0.478012441141115
"617",0.238383308721264,0.686013073599291,0.488184317313027
"618",0.215110536893052,0.751974455929979,0.474304287209696
"619",0.136312692334082,0.739904581404715,0.356153625444281
"620",0.318159951763407,0.414701122952149,0.499626301191179
"621",0.22369301105598,1.26871812882961,0.5965968191085
"622",0.15752185131347,0.620227594427113,0.341407598493208
"623",0.603770693137641,0.499261847670967,0.874935359232236
"624",0.234038609635076,0.340111971667565,0.367722946002617
"625",0.166805623963633,1.82082549776535,0.606684007549947
"626",0.189361242317127,1.53546566661651,0.670550793309884
"627",0.113796044478759,0.0488755707727609,0.135206736974782
"628",0.346023431537505,0.288055193195511,0.475415610561033
"629",0.220777776579263,0.420407507539607,0.413601472476252
"630",0.569539802564479,0.411478752503437,0.753045415883568
"631",0.193435948943342,0.843255363097153,0.464856070740649
"632",0.678240005594926,0.482006042459082,0.883510197051526
"633",0.20015669676804,0.559917883568969,0.459596601996396
"634",0.439265497172721,0.405299106616161,0.676815427997662
"635",0.254933518350219,0.384163241397573,0.434387706701977
"636",0.271729961200559,0.535322004134446,0.465964202990949
"637",0.181889839266371,0.692836717853353,0.633497827443114
"638",0.220491805166686,0.64196004839882,0.602334093796153
"639",0.15177963554989,0.839608410081461,0.437991821884991
"640",0.270583663745919,0.992660447575182,0.754673830652996
"641",0.0961256223912269,332.16115567667,0.254693258617892
"642",0.191784303680008,0.597961777632306,0.480099009054801
"643",0.26924391556429,0.547908687973518,0.5451510467081
"644",0.14037344823453,2.10967092977392,0.48832642160515
"645",0.16494563703565,0.541696495161235,0.388208474908736
"646",0.233920159123599,0.700507180287533,0.520414888915926
"647",0.186175448390741,0.672996227586714,0.458217095551888
"648",0.40516849353589,0.884783029816809,0.87699459466158
"649",0.259698560176732,0.601540020134261,0.51593633569606
"650",0.18069999346078,0.995566250023989,0.595778402068059
"651",0.409750988138628,0.409305002141542,0.611674860825333
"652",0.475173414670707,0.837077477930865,0.929366821863919
"653",0.10470434355234,379.82453741968,0.273277645526647
"654",0.360686239149002,0.540279537460558,0.718051681238125
"655",0.242364590038992,0.458940776491536,0.418989225471853
"656",0.35087752917377,0.514986743678916,0.628067578927241
"657",0.146450446247042,1.49660083030743,0.373381242757693
"658",0.12286113199869,1.35557970165925,0.45881560821813
"659",0.474539250538502,0.37877626674859,0.700679472995252
"660",0.475392285814547,0.377923400430646,0.641204402999679
"661",0.147898742860081,1.67411847236587,0.453796674068617
"662",0.205107777268651,0.445210505044121,0.486931533336401
"663",0.242543974752778,0.348269403214357,0.417806781695741
"664",0.431719287993093,0.650047473794018,0.808140654321578
"665",1.91610234996278,0.567081542151711,2.04725346530776
"666",0.33182525576893,0.633009065016587,0.792562976342207
"667",0.332997448797019,1.50948187117894,0.67875312674278
"668",0.231842268516854,0.683096065545192,0.521337495489985
"669",0.24273246424857,0.763070338966634,0.667406946566884
"670",0.18079941853677,0.551555018034043,0.439814522324109
"671",0.259298912542274,0.489562242181763,0.47746271709026
"672",0.130965926312229,0.0159378994691258,0.133705861916181
"673",0.24010388265884,0.546356325272433,0.525758040794507
"674",0.235140492124742,0.435876608252251,0.44586058981845
"675",0.210613774013791,0.0449554103032562,0.225763813569028
"676",0.224174252817222,0.721022522418406,0.513816193957302
"677",0.254693963684799,0.429132440861767,0.421178263356257
"678",0.314420039727044,0.505697457828782,0.60691849055499
"679",0.307856381572176,0.606999370626178,0.658468907197955
"680",0.249128855105792,0.504102362990399,0.510348107837458
"681",0.218243254665157,1.14147959349624,0.680723815876231
"682",0.235505223103365,0.592967126573921,0.49027759960445
"683",0.531302119427735,0.364415503634425,0.830378687516917
"684",0.272937159477244,0.829130498650475,0.610097981271135
"685",0.911947719424196,0.464610200788617,1.12354556854454
"686",0.187032172936283,0.587585326390998,0.492902936623968
"687",0.0457893007424807,NA,993.9773432515
"688",0.0855532296172539,95.41534409229,0.872419115472634
"689",0.237351928810406,0.785235413922472,0.637191983547441
"690",0.165404568073772,0.716482123928521,0.409024620145135
"691",0.169722571906279,1.13343584252441,0.444058475701132
"692",0.0835583448074299,260.697163898337,0.287839457547405
"693",0.610809398222758,0.388570078776895,0.812705895955838
"694",0.209435129635267,1.61668219263156,0.645339424489355
"695",0.223298399570452,0.778364676744486,0.770074320421037
"696",0.434022889787833,0.418955319736377,0.621875714058397
"697",0.608553695657192,0.387295458667704,0.79720489699076
"698",0.280535067418738,0.48458389892323,0.489730363319212
"699",0.124120267396292,1.51019452239324,0.426862012762808
"700",0.280611353355802,0.567738688164679,0.545462838972435
"701",0.179619817113681,0.955947374297695,0.407386782905304
"702",0.276677710990906,0.316286698727636,0.403010745561926
"703",0.219778029420191,0.495240660529551,0.464782198879049
"704",0.153630184361302,1.22728422865376,0.387657256042937
"705",0.324251085433613,0.397734449996394,0.500191321540007
"706",0.356648199732614,0.320732281164845,0.513123837852816
"707",0.150468206990388,0.761884416462532,0.402300683336239
"708",0.783229215353631,0.530461015040256,1.27330131370754
"709",0.229477703594927,0.361585065130727,0.381398019996971
"710",0.180000837066724,0.0140776282510992,0.181859243459188
"711",0.231362231289258,0.500222810714226,0.515496392275268
"712",0.182416770436738,0.711531420079103,0.40525996460881
"713",0.19518480885966,1.04177262112918,0.454662453426941
"714",0.175754863311686,0.893352975656934,0.419280284716151
"715",0.212740676493085,0.557848164397982,0.453023389173891
"716",0.316004237949966,0.486528905411984,0.556893684263435
"717",0.233415098718012,0.63407949220664,0.508358783462375
"718",0.250410606906331,0.860428042811248,0.482574527655612
"719",0.217719755944599,0.776960445903755,0.560196196568925
"720",0.188955786890203,0.698976752516439,0.398897834732499
"721",0.320104743781464,0.35746229392161,0.444076261804636
"722",0.170017755384803,0.525634983885876,0.338557466428849
"723",0.18798252792407,0.768923183998799,0.486740114253614
"724",0.396560695651499,0.740718987452104,0.850255976717074
"725",0.193383837890221,0.819508020080577,0.474702018739136
"726",0.197149583274386,0.605137348918852,0.45549274953742
"727",0.303969367901111,0.749308708354214,0.641414195101835
"728",0.37611399243127,0.406494958465016,0.610877974966167
"729",0.182246292928984,0.495376332177477,0.331963476993788
"730",0.166789638215158,0.635970076871787,0.404649642116117
"731",0.289116768715626,0.574112839570216,0.499036654201635
"732",0.204099915404156,0.760039386603165,0.466971976468899
"733",0.248513272563476,0.57841722983713,0.505151822073863
"734",0.772627027532686,0.444712362771696,1.0469225886066
"735",0.183286499520219,0.717631520933263,0.397723383902181
"736",0.261324123535362,0.765935266438821,0.638744296834519
"737",0.207303136844444,0.447492932561453,0.457614264199233
"738",0.179423887501436,0.409092709459603,0.326732311972172
"739",0.185385664430429,0.352290893371264,0.330986128635397
"740",0.232419192986261,0.47277565559475,0.532475647696933
"741",0.722689783804203,0.377082782159622,0.900641344478992
"742",0.28902527903745,1.10114348872568,0.829832965631143
"743",0.355178294676741,0.336558618516723,0.474063710376425
"744",0.858749129493882,0.431515915305965,1.08170552499411
"745",0.191307751700551,0.448236827481183,0.352911545154708
"746",0.208444138987799,0.15278494240526,0.309230608599638
"747",0.15667375349006,0.664771778939258,0.358365916074952
"748",0.56063251818787,0.305909364318236,0.696480265493133
"749",0.392979089007042,0.420452033360663,0.600193984864838
"750",0.158208376675438,1.23009738667841,0.472540475730747
"751",0.191089326993644,0.458684158658753,0.407304910387309
"752",0.206519698240541,0.572725584856674,0.415593080159007
"753",0.266272689829467,0.37067701829226,0.41292398677707
"754",0.178803297867452,0.626080150603273,0.489665259988366
"755",0.184991746621691,0.644450847636925,0.465711449391163
"756",0.111012212846823,0.0241547950876964,0.116828591592118
"757",0.24711457491721,0.476176251220458,0.469656050296704
"758",0.214704213012009,0.910450375654917,0.5990203371216
"759",0.185923579217557,0.736071959049339,0.369083156863858
"760",0.167366480155272,0.0234416106721641,0.172339664573783
"761",0.509653584838568,0.442864295942172,0.743586891772907
"762",0.252714628794427,0.501452758234471,0.512098937892744
"763",0.20010803878163,0.893236700196088,0.438758793582549
"764",0.264877561138314,0.824550940211841,0.733422276039777
"765",0.28242537232585,0.509677679571595,0.543322360494608
"766",0.243481356396345,0.535705332045734,0.423884392529793
"767",0.194529792962666,0.0132854566304709,0.196182539442714
"768",0.276948780078224,1.30512755905911,0.613359523983551
"769",0.346240615978512,0.449738180276241,0.578832849052999
"770",0.193482713532364,0.859375612016812,0.458209936567689
"771",0.15419397411099,2.49661398609491,0.667179075232671
"772",0.194468590663101,0.749072450657274,0.462859129210303
"773",0.214933873581711,1.03684238549361,0.607674491676431
"774",1.29601654400864,0.448766156951159,1.33944497819809
"775",0.0961081715831359,1198.37379674771,0.387111105226258
"776",0.264743574518322,0.817744129450721,0.533249612272531
"777",0.0878712144493163,753.323212760294,0.36100449537518
"778",0.470609619076286,0.34227956862816,0.62949557154658
"779",0.342684326666957,0.339515227044723,0.517518639151795
"780",0.249845821101801,0.443906273715357,0.439243377102483
"781",0.264125858986071,0.416239877219757,0.456982005908879
"782",0.290755891067408,0.492637074461039,0.575283582831861
"783",0.282044229142106,0.555382294428149,0.566239860977616
"784",0.207988554891567,0.490208109445274,0.405144624016105
"785",0.267200518532949,0.993932386108537,0.685099120047906
"786",0.173600389167664,0.414277125653932,0.328764025380385
"787",0.170033516437791,2.03590582224031,0.463891886651629
"788",0.175103396783476,0.0447730202811404,0.191389271672912
"789",0.191569504337277,1.44907160178784,0.449579251059964
"790",0.176084741704969,1.2444009155203,0.552790897166971
"791",0.433816623816924,1.01988793943725,0.852472827814764
"792",0.237521442767815,0.593831507726642,0.438486715566965
"793",0.508048867324425,0.524401835865264,0.752208994758338
"794",0.193386716454378,1.16085320204879,0.484576155423913
"795",0.275935524215434,0.463383953688089,0.501042503633786
"796",0.229806313883546,0.426356202658209,0.358846992060514
"797",0.335850371218744,0.980155196534539,0.57942765201377
"798",0.20893899656586,0.861250185576332,0.565291839209897
"799",0.277549696214348,0.375541848598183,0.485327444081743
"800",0.184188174020951,0.497351956568402,0.368794151333519
"801",0.244435578240754,0.798018890542481,0.471195965736547
"802",0.377195788936378,0.648145896798623,0.695345612946273
"803",0.187480832616994,0.460088387172903,0.382833435330845
"804",0.173318737831534,4.92647571962607,0.845269101523136
"805",0.142307827605815,1.12232207649489,0.567060537414967
"806",0.0890261680731875,311.249137504471,0.332585645245121
"807",0.302318712864285,0.337698312189365,0.455179273825492
"808",0.0961695679954591,254.567627934138,0.373771794655139
"809",0.19065855720347,0.509751278924389,0.406081556057233
"810",0.280995351293247,0.52432432120445,0.494216638900662
"811",0.0878681501804063,302.304803978397,0.381044361078507
"812",0.286521911750483,0.473277121220914,0.522842669356531
"813",0.150903317832787,0.588408857386794,0.267885932779516
"814",0.176703908244062,0.7680106079396,0.422815168606188
"815",0.224477736253027,0.707205346899752,0.600347309932958
"816",0.161581354887192,1.43236325546718,0.401315194102223
"817",0.186882966884068,0.977353714690771,0.428821100715659
"818",0.154940817545712,1.32345587207042,0.556409266022348
"819",0.439157022931993,0.393595872524584,0.679087137908212
"820",0.205064237528886,0.454930510119463,0.336772916667063
"821",0.169449922519574,0.578304618914025,0.503230859804633
"822",0.199563214679275,0.56089189356014,0.409129953054342
"823",0.391830678966251,0.360678860164122,0.558550020895646
"824",0.263969736691032,0.423869820510277,0.461873915324274
"825",0.205400787454985,0.630316027913544,0.497087725285682
"826",0.277191744945002,0.575043350185582,0.588151180087729
"827",0.272221621780357,0.611794168165469,0.583717191726661
"828",0.326560983722569,0.493218705611055,0.56109466204454
"829",0.201503669156458,0.393001944134561,0.39825805224504
"830",0.187579380703894,0.647848214723052,0.465588144381843
"831",0.342524133786696,0.50031314001836,0.728197227272382
"832",0.149305610066456,0.919150566108146,0.372008169099398
"833",0.170216064971562,0.670089600196685,0.412225083150268
"834",0.198150489231248,1.67118340442481,0.543270915352691
"835",0.19793896064392,0.655912836670669,0.530881830069181
"836",0.218312864956876,0.545625350708008,0.418667930303402
"837",0.261679568984057,0.631743269747186,0.655599237498182
"838",0.164351554328545,0.0203157019048089,0.168066516592243
"839",0.274542426613366,0.375841841039077,0.431051627051067
"840",0.350538928738744,0.682205477333926,0.845537805879606
"841",0.523026872761845,0.324120138326301,0.700175512190503
"842",0.144885254899969,0.950721498132555,0.390856322873888
"843",0.167024951794212,0.746271599983157,0.437904912811323
"844",0.221922206330974,1.28470369223211,0.860816741201323
"845",0.336247972650239,0.806406271190212,0.987067936330925
"846",0.170403269892567,1.17035841326603,0.46273240508531
"847",0.321820567801614,0.875450499196548,0.75419290499055
"848",0.226603089427163,0.371772095863514,0.347998541361082
"849",0.101887310702181,94.1971896990685,0.32561235578044
"850",0.210104971196665,0.659563913295123,0.386390026308801
"851",0.17824302015424,0.634357196890692,0.481432206724056
"852",0.212888266811084,0.620295180263959,0.526164317529273
"853",1.24648227209624,0.473433637998722,1.24313490475058
"854",0.217379416721209,0.669629566667457,0.476895365612168
"855",0.537780567668583,0.710027174001066,0.855890786898262
"856",0.277219794506102,0.422938823962625,0.470622265357501
"857",0.252453269024397,0.0234951459062325,0.257215265389943
"858",0.251574406548493,0.395472844289612,0.368117287443962
"859",0.309822421304775,0.677461382864367,0.639280453100187
"860",0.313033814477707,0.595641315919656,0.568424880290614
"861",0.26762359303098,0.411853130962281,0.414287289189796
"862",0.190531464980787,0.517513768031385,0.412179353661955
"863",0.162708110211721,0.87198706785973,0.460898776450593
"864",0.319288005151127,0.551755169558055,0.644288378137364
"865",0.43298376189228,1.71205370922394,1.0483956924805
"866",0.220415777926472,0.609158715155701,0.506322868168763
"867",0.162017815640662,1.18257239618811,0.55930622761013
"868",0.429465384573641,0.406236988846104,0.640235494625024
"869",0.292548644537572,0.497000619403723,0.457848140774693
"870",0.252653611444416,0.299473988907254,0.413874062573354
"871",0.138921049985574,0.567794140197274,0.281684755155551
"872",0.203253063558394,0.52768619645237,0.470966875691481
"873",0.197718648024406,0.705052234147705,0.562202489935321
"874",0.186716823028576,0.509247967342999,0.345084995912893
"875",0.240599465346567,0.347650826695895,0.380818557327864
"876",0.269630995837431,0.308803829628283,0.458026126140719
"877",0.131906253698173,0.0253725539399334,0.138137457684045
"878",0.336458601341182,0.364829062228993,0.477532996993697
"879",0.208047307123291,0.69987475771136,0.388213363319751
"880",0.275328048734416,0.605272473079273,0.623815058098107
"881",0.193789620311344,1.64313335521785,0.507109534700515
"882",0.669980229098557,0.5370184958958,0.932425896904168
"883",0.212879948307707,0.460544260760789,0.348233622548419
"884",0.244723732472412,0.4507757307202,0.461140509802089
"885",0.331533814313724,0.495295048087601,0.604472148905631
"886",0.182919813395814,0.730814332421316,0.632576114904597
"887",0.205508555928137,0.675933221264581,0.495700812476934
"888",0.23784183960006,0.982280841225833,0.508342634919464
"889",0.354177965892249,0.544687634264381,0.65772830026495
"890",0.193904749391727,0.574011363296045,0.411950352495936
"891",0.172599052589776,0.531063879738262,0.31096985324598
"892",0.374160395408425,0.772578649130608,0.841978787089905
"893",0.268238030159709,0.376353832424723,0.479013295912863
"894",0.271744980414535,0.424718726198915,0.486071691006936
"895",0.13884957615758,0.847512779679832,0.341488372118231
"896",1.3753397102901,0.352572716785456,1.40913493357887
"897",0.241518809774983,0.436832740637409,0.41939884854873
"898",0.270073250461819,0.412604278172081,0.506683773507638
"899",0.149754671549874,NA,0.151173099793201
"900",0.167206809333745,0.0595460176951656,0.189399920355746
"901",0.151390234038011,1.14437754282074,0.677550323127879
"902",0.197783841546993,0.449557407364802,0.398389291693518
"903",0.219205803719401,0.447698839653004,0.402225524397003
"904",0.484591365933838,0.313394968008383,0.608824776384425
"905",0.11046806472284,3.80876567658212,0.424337629500029
"906",0.239277564833309,0.608167729431411,0.566697918108684
"907",0.149832937718702,0.940892223912614,0.401028443361855
"908",0.223417942800173,0.643214797560776,0.480288757025359
"909",0.233800617637314,0.469340480347145,0.491905778031702
"910",0.141392427069025,2.00527673971242,0.54189948814109
"911",0.145752469768712,0.666826000413513,0.386924594444454
"912",0.108600158259082,0.020668721450724,0.113398475625427
"913",0.339982772513621,0.345828478290334,0.472220614235871
"914",0.183505583667176,1.27799640062181,0.577348795883969
"915",0.124810868694645,4.42120266177142,0.357815369221924
"916",1.62035778286712,0.0928397043963881,1.5651535760971
"917",0.294991601883256,0.340593183719147,0.404572511359281
"918",0.163940698862854,1.1518668058124,0.690651249820921
"919",0.299922780596765,0.556352642586413,0.482060327881891
"920",0.222760172301,0.725379108830155,0.477704663236958
"921",0.350675727931834,0.74979104075169,0.892558729458877
"922",0.138007811065553,1.82306802685169,0.480185482893443
"923",0.192634577185359,0.446019119698189,0.355662620391095
"924",0.3033720458629,0.460067725456458,0.519877920732259
"925",0.196869520270029,1.64036275897929,0.947692480653374
"926",0.519682707684758,0.674412384437148,0.755649471833031
"927",0.239220831952726,0.572670679147547,0.526088603868903
"928",0.149269340162589,0.0350694630024402,0.159847359708402
"929",0.190878848543025,0.440358795212923,0.386632627474518
"930",0.21071786774387,0.403100300339252,0.363935495594652
"931",0.354943564023426,0.823067247206574,0.822908718101101
"932",0.908430646624113,0.416331869515144,1.15309935453658
"933",0.233499315337386,0.509149038243845,0.444559541265907
"934",0.297253816109077,0.519129853355998,0.668054219852222
"935",0.217653104041549,0.447487214607508,0.389031514468176
"936",0.332607162865496,0.670411292752063,0.684294169189071
"937",0.130273439041068,1.0900083199288,0.599843843005195
"938",0.228884769245909,1.14849978040046,0.633773420442064
"939",0.171911335316403,1.68811639924473,0.549038556214302
"940",0.0921461130730544,539.240513824489,0.358177673989925
"941",0.162478405351413,0.772255703109418,0.401260502178836
"942",0.237830967729803,0.418099750974598,0.447879831882496
"943",0.19579567793553,0.432929583421924,0.3963813553388
"944",0.192615959464076,0.824686409194851,0.538138654622833
"945",0.857103053158798,0.556519396715276,1.22482726125667
"946",0.175703806804918,0.82335595053544,0.375582518628865
"947",0.252271046406112,0.554900755411275,0.647899679207633
"948",0.233768991813348,0.619839689122216,0.496480386409684
"949",0.289944489923502,0.746491414890922,0.726883174136804
"950",0.366761421203947,0.574086298471261,0.691830091806922
"951",0.279721935766348,1.77485654042507,0.740098673757231
"952",0.21623742702261,0.615638104717385,0.481687660185181
"953",0.184229306046555,0.875706099116716,0.431426598149621
"954",0.154569375156894,0.0133161892267066,0.156523391327654
"955",0.125542007491675,0.0163864862314688,0.128412460065771
"956",0.17231417110013,0.726743490267369,0.457423349134726
"957",0.310009962453893,0.439939157684106,0.468818652765396
"958",0.313268899614746,0.340726734283729,0.480065784769413
"959",0.302105470367566,0.34991223692648,0.531923026425309
"960",0.0884306484208131,482.763816908568,0.351312848736124
"961",0.276782806567995,0.364634039488294,0.440554465246241
"962",0.244655132129059,0.692322169248602,0.458349897818367
"963",0.157994651803073,0.946469335244057,0.441809592990335
"964",0.255333066663395,0.443794562844639,0.434967437009881
"965",0.0963952190678128,851.813473360444,0.253736993025537
"966",0.22848647145943,0.358840066105973,0.378005132742939
"967",0.312867075917137,0.521079060870381,0.584524951615221
"968",0.22430815753932,0.342472201701745,0.339032552129568
"969",0.242923722761413,0.471623652825747,0.442923768298473
"970",0.108251121207553,0.0354755248258007,0.120998593119126
"971",0.42521971909461,0.6197594650284,0.754193256405695
"972",0.277263337988182,0.512772414671017,0.612438522058056
"973",0.448978262849948,0.38179064654132,0.606623566430853
"974",0.230684019152558,0.925163524907461,0.489358294083257
"975",0.124180452057853,0.0484937789973194,0.142125632161258
"976",0.184568012991956,0.604889253639261,0.48691649702605
"977",0.289459153685711,0.5941945431114,0.638654439587712
"978",0.226671815748724,0.511414814239716,0.396185009272935
"979",0.990258205775816,0.428945275695647,1.26309421434539
"980",0.286659515898835,0.688894247830731,0.629837063505119
"981",0.291416935370517,0.56504104705215,0.585102190041893
"982",0.165105703874028,0.854896605985923,0.457556188904626
"983",0.253898241171947,0.513112269954136,0.461773783452181
"984",0.104396337086727,289.189159332393,0.238141893096062
"985",0.218934266281245,0.925186846461189,0.559815003660364
"986",0.222008939817129,0.350303913623882,0.4123222603266
"987",0.22019648159491,0.44666142753656,0.430527639067138
"988",0.238847837263183,0.664824356098632,0.488564257219596
"989",0.190441818931111,0.880036384040359,0.426855226235266
"990",0.274493759309875,0.498935784876022,0.422729220539006
"991",0.393453817277429,0.442427602867532,0.660246003889999
"992",0.253747146598712,1.23415379606155,0.55926320525831
"993",0.271559222067821,1.52119699662587,0.641428615936743
"994",0.234554242476345,0.375403669250463,0.429082169388486
"995",0.185881452972099,1.73480254280357,0.598223029985801
"996",0.165776862568653,0.468356754705925,0.321618324314209
"997",0.132655017342507,8.06487970803242,0.561571998583512
"998",0.713263164318543,0.437949867538124,0.915811066320072
"999",0.250233472630708,0.411205594115858,0.53984252027301
"1000",0.315063717693766,0.537365682023838,0.600866279389044
