"","log_tau","logit_phi","logit_kappa"
"79",-0.00581144476576869,1.85564086834745,1.42941676440688
"80",-0.202629681780131,2.09318644750721,1.63111009962016
"81",0.134234582100669,2.43155639064304,1.30776242266267
"82",0.11531372340038,2.44993207417721,1.31010656421737
"83",0.0538037004055182,2.08853221944694,1.36363393076523
"84",0.0395475018287242,2.15366988455318,1.38546097181776
"85",-0.0680256607372824,2.20406996170125,1.3466722735657
"86",0.104302105384467,2.80685455396747,1.27465503440322
"87",-0.0489923222006878,2.34353182538417,1.44602787728471
"88",-0.141550038083658,1.81210530903013,1.53803990763991
"89",0.263605119843325,3.22273354166716,1.0520899626558
"90",-0.00176013138216204,2.38034043711768,1.33163337598345
"91",-0.055452134433571,2.22852197519414,1.46937504586464
"92",-0.0516371790652969,2.1642445739144,1.4296194770185
"93",0.0687870694650154,2.02617800863074,1.36967983130669
"94",0.0902124216616513,2.57008150661786,1.32765523103737
"95",-0.0992688550616972,1.78014799177782,1.51494525894381
"96",0.112784655054042,2.64015700883344,1.25537569482219
"97",0.247137041285416,11.2487009664114,0.881139118918317
"98",0.0613221124413436,2.91602545054336,1.19287009345148
"99",NA,NA,NA
"100",0.385812340134158,12.310871086801,0.862244893809878
"101",-0.0456376155284685,2.35708210224137,1.41328537976727
"102",0.0235557826329312,2.11350740350859,1.45008390776287
"103",0.0929996289503542,2.93417732431695,1.23955958218717
"104",-0.0263336762811765,1.91255570980227,1.32339640070812
"105",0.0543278528734313,2.06670514570073,1.31974183474933
"106",0.112237147339987,2.36364663482171,1.09194181891049
"107",0.261606626249025,18.0261020607929,1.09958324760566
"108",-0.221140819654386,1.86742280517308,1.62574955128474
"109",0.0378737782637176,1.97632247015204,1.31962490344896
"110",0.248911473900181,11.9661242709908,0.935648979123988
"111",-0.0323840659920649,2.07072913727893,1.46464240495448
"112",0.0112140572762604,2.14821918719998,1.26599618655307
"113",-0.129491397409212,1.9127249130087,1.3802068531803
"114",-0.171283652944439,1.97101153740163,1.57409079089868
"115",-0.0394644687089828,1.95389142780925,1.50142998609872
"116",-0.0299648701512749,2.11775057862001,1.41785064363094
"117",0.437597029670887,15.2766416760036,0.745023458293888
"118",0.022959653670498,2.30352224541145,1.3473843702262
"119",-8.36169060868226e-05,2.217824916954,1.41846854105156
"120",0.391690579551908,14.1403846387717,0.812036999804444
"121",0.11604920681794,2.59108326599127,1.17202962116483
"122",0.0427270645799108,2.36736694834622,1.38437427766655
"123",0.247017546897438,3.53135684546737,0.999318488230552
"124",0.359666752859148,13.6625362599503,0.909781181117914
"125",-0.0280959127620225,2.06107081085431,1.46787334716339
"126",0.0450567031611406,2.28563006056187,1.29522603103977
"127",0.0350291495516903,2.42716710484618,1.21382046970974
"128",-0.0389552619643519,2.05847837960116,1.60696783419945
"129",0.102513442544726,2.47036866162497,1.31345616870622
"130",0.0179705722963061,2.25902805440351,1.39299803394955
"131",-0.0764207665174995,2.23519873858307,1.2424919887125
"132",0.084261081702424,2.34155131719815,1.26252756540188
"133",0.0457426284913148,2.31592353390082,1.34856433416039
"134",0.190319875984751,3.03090573837923,1.135872282593
"135",-0.216440855072082,2.27781036834404,1.53889051063752
"136",-0.104066355913822,2.05464981643418,1.38584831346178
"137",-0.0124339808152021,2.14945605721008,1.32065121354325
"138",0.210709324189389,3.16051147469664,1.25917879095854
"139",-0.352931490439994,1.88954139094969,1.79047851864838
"140",0.145190266187015,1.91548370008089,1.35047525742251
"141",0.0303668161558768,2.48908612414776,1.41357176836062
"142",0.027100168201959,2.4121090755009,1.24094118479283
"143",-0.0887580313647372,2.00568555949289,1.63224999167664
"144",-0.0298818748025475,1.7969901844877,1.36548018786671
"145",-0.207754085813527,1.62608001348796,1.69969438368613
"146",-0.148880148244019,1.92133578616536,1.48166388942157
"147",0.0140993360435692,2.49660275276697,1.39500839978948
"148",0.051067865837154,2.39344531172034,1.23245793514087
"149",0.0561621217990847,2.27478819521743,1.26108280079566
"150",-0.0481126126040647,2.09221725915719,1.48392669391686
"151",NA,NA,NA
"152",-0.189443704487956,1.93050130424217,1.59200488770397
"153",-0.128087115329141,2.61035823594119,1.60073845748786
"154",0.0559155655175886,2.48024577369382,1.38461532617716
"155",0.0247588783671554,2.45048284247875,1.32020139786658
"156",-0.0219270145739164,2.05442782784116,1.44811245110852
"157",-0.209502424765591,1.80565583840757,1.60886650543399
"158",0.0133036951619935,2.33767944276955,1.50115131279997
"159",-0.00786150274934862,2.5497718435671,1.27399986596765
"160",0.381146002166058,27.3170898682647,0.894654140312144
"161",-0.033405070886588,2.25737347216166,1.38666549974986
"162",0.00742297566752792,2.31431733187289,1.30860530313632
"163",0.153177823741066,2.30937787661405,1.10577405338964
"164",0.00592084658171715,2.2429256300585,1.39155818905841
"165",0.380295198406058,14.661252594939,0.948249391115904
"166",0.0777272452331799,2.30717990027307,1.34792908188658
"167",-0.273742373042734,1.86999616484691,1.61251504324225
"168",-0.00233633205007886,2.26846925596214,1.40442990415654
"169",-0.191522611965032,2.13279820963554,1.50671030783579
"170",-0.0243597171416779,2.05414649318036,1.48927474793208
"171",-0.145356082431878,1.90788740236363,1.52029928900242
"172",-0.0797169665679409,2.88325207961873,1.30676714592423
"173",-0.0132989254744093,2.06021948491134,1.46827180890105
"174",0.0448646802870348,1.86733010051928,1.47326209356171
"175",0.0848735924919292,2.07331776322342,1.29585106134444
"176",0.363568405080612,12.6149504061276,0.852579535117289
"177",-0.130617081247234,1.90997888532001,1.59870798962707
"178",NA,NA,NA
"179",0.296504109670772,2.51228644657617,1.08118017682667
"180",0.107684279695858,3.03793142635912,1.2404748632168
"181",0.123407134192689,2.73293333825764,1.23981541900442
"182",-0.18240721480143,2.0467518502604,1.67008356019759
"183",0.279165058044847,24.829040029687,0.907589678413687
"184",-0.169619359734318,1.96614108541128,1.53850350673837
"185",0.0287092244741188,2.52306424436642,1.30344306273617
"186",-0.230617410697692,1.84273251408866,1.59646808273083
"187",0.30853121872214,10.9844161161386,0.866118954445276
"188",0.184536093778223,2.41896694997755,1.22200743071875
"189",0.0760986834947594,2.11644066609467,1.32729706458189
"190",0.230448085461156,3.12512200659386,1.08126351014437
"191",-0.234074551223686,2.00409878319083,1.60019520835694
"192",-0.193471326629982,2.23945736481491,1.69219766352142
"193",NA,NA,NA
"194",-0.22493192243687,1.84250917524997,1.71406585101244
"195",0.0290849632649631,2.57672733323374,1.31719227867011
"196",0.175742244000009,2.51869872340862,1.24926015493097
"197",-0.099083213691874,2.32238490500645,1.4857581092439
"198",-0.185003384896016,2.0615419385183,1.48427748095202
"199",NA,NA,NA
"200",-0.0596770050814894,2.22608203131907,1.45061141065992
"201",0.0326612795821956,2.15395426999271,1.36504008529311
"202",0.0702416967956805,2.31407708465103,1.43851591984667
"203",0.10514693615184,2.19115579725888,1.30356554921243
"204",-0.262198271983226,1.76152936103442,1.74545369417513
"205",-0.216627718270409,1.70789173402625,1.48846323446934
"206",-0.0816079803735462,2.18948038563859,1.4983262402702
"207",-0.0278204058556263,2.14873651703233,1.39589137345112
"208",-0.0763803310681585,1.75321199598223,1.57506137337086
"209",0.0207370409538987,2.47892882007557,1.4520251954201
"210",-0.105389065074422,1.98039724724646,1.45204402606937
"211",0.193923143918588,12.8367417021339,0.993736515439316
"212",0.0215419529964429,2.07642358163624,1.40412975237657
"213",-0.159338397583451,1.93329696158681,1.55634213405343
"214",-0.110593718313378,2.33773881942167,1.37250163282104
"215",0.223853314798969,16.3728851895807,1.04308101471002
"216",0.0758413118146922,1.88028996817228,1.45908301997596
"217",0.199998900448465,12.3684509107145,1.03496045420942
"218",-0.0111547724917907,2.28136853591446,1.43745005678394
"219",0.143975108243087,3.04799929199637,1.23865337316639
"220",-0.0566733679952716,2.1475798208764,1.44184751115409
"221",-0.0802120954632505,2.18666021740259,1.42771011682014
"222",-0.081550897747069,1.87695358609869,1.43777681056611
"223",-0.0102026751077568,2.22646046259508,1.37663503487948
"224",0.0715639662428722,2.21674301696071,1.18097923445036
"225",0.0504975682424544,2.50226656523736,1.41045274663225
"226",0.140104252514743,2.43977268836697,1.18848092911151
"227",-0.0830266756212626,1.97918754855051,1.34238591121153
"228",-0.0332439768502331,2.36738154430627,1.36084981437136
"229",0.317565241527211,11.6195961589119,0.871328380668145
"230",0.0246183975455476,2.31825403694156,1.20551498944154
"231",0.115848859207071,2.16931585925027,1.25508917382792
"232",0.280556204509652,21.2767127904036,0.947518499781858
"233",0.248962474124573,3.20242679215568,1.03650225268972
"234",0.236387087150499,16.1857377691589,0.923233977665827
"235",-0.0786365351705488,1.93261392616202,1.56561855166319
"236",-0.245302767777341,2.01591006032721,1.63911830978211
"237",-0.118195435999976,1.65503126094208,1.5222496718794
"238",-0.121562889583668,1.84951952498699,1.56573123855803
"239",0.254201585394011,12.8477167949811,0.963032034237822
"240",-0.0902127077356831,2.28266756003564,1.32038581464048
"241",0.0550775816435653,2.20815671160851,1.30555578715497
"242",-0.205291288493261,2.23349651813202,1.57740582862614
"243",0.0721877491352261,2.64631976412475,1.25329947868579
"244",0.141930122508735,2.30210742500404,1.18165285966575
"245",-0.100148823963027,1.85759016675048,1.56705971552853
"246",-0.0740737852002671,2.24112345588401,1.39179599238841
"247",0.039683130869431,2.76842590245638,1.20516700985823
"248",-0.013291632399238,1.95252895651731,1.38320637435218
"249",0.0527138917689338,2.20539856234567,1.26291352501923
"250",-0.0219221413334538,2.04929510407108,1.37492038442649
"251",0.180870874377464,2.79127939309668,1.17999015777175
"252",0.0820745744481175,2.22720423546696,1.27178943793589
"253",0.0692002196407812,2.1588326372766,1.17808323069652
"254",0.0729152241322932,2.2225520555673,1.23183957771203
"255",-0.0896105497685623,2.04676314756731,1.46144675205107
"256",-0.0328220273231414,2.37161716215839,1.4461234858476
"257",-0.0221515826814409,2.93291699836132,1.34093641574108
"258",-0.150283449997591,2.35103446653982,1.56908088321363
"259",-0.219053809470928,1.52436881660856,1.683180323514
"260",0.0894850546490273,1.70396346237222,1.26724390115002
"261",0.105537652945082,2.5238699686145,1.28899473555857
"262",-0.0183156436198584,1.90841114754193,1.51323768923878
"263",0.0755817182772973,3.01448534519795,1.32453665058836
"264",NA,NA,NA
"265",0.132609300361246,2.51600935283329,1.08516830428544
"266",0.41831854893152,13.8387718787072,0.887222244791791
"267",-0.026225755240741,2.14653579294441,1.39561824201623
"268",-0.100980219443286,2.18172990350859,1.54687111671374
"269",0.0720274148207396,2.63943845196172,1.23167515191195
"270",-0.0880696650551051,2.13077423432614,1.48776903657172
"271",0.27559885828214,27.571073911449,1.03592921049606
"272",0.243491164951068,2.4769864885024,1.14426261198629
"273",-0.206529905096964,2.118687893915,1.49819874552744
"274",-0.0213538605098207,2.20671985220394,1.45744888863546
"275",0.201043131845381,3.00700012527323,1.08658821238684
"276",0.122924088961978,2.21162123068664,1.28921171019862
"277",-0.0509791168529004,2.04062937612998,1.2931767155858
"278",-0.093326305409626,2.66836355270628,1.37723839083743
"279",-0.0282923635988537,2.00013818480801,1.47322478742991
"280",-0.287601926834737,1.71583460370109,1.73018571008835
"281",0.00710686894921375,2.50349482936417,1.44754952697015
"282",0.342630775348168,12.0825519395023,0.994985334396905
"283",0.0773734928586287,2.18089085319912,1.23545633418653
"284",0.0814465396854101,2.17481105803376,1.3407356572345
"285",-0.200085610819621,1.85226372437501,1.60541210773637
"286",-0.00466781686323969,2.50296906937535,1.21568864499554
"287",0.0724112319706671,2.70283190871347,1.32605044478341
"288",0.170484271831688,2.53543737953331,1.12232716047085
"289",0.352170606761664,17.1194741597136,1.03614672369298
"290",0.12688237989894,-1.00175682988406,1.40756984669677
"291",-0.0401821544466286,1.93660634907607,1.51397462224913
"292",0.0336271782768733,2.46006576206198,1.29652371782092
"293",0.143694935867169,2.3881862053459,1.21960349580315
"294",0.00131514193903741,2.46752809649176,1.30035215906817
"295",-0.0951601057941817,2.47535919399887,1.55425959474504
"296",0.0307330626643478,1.93211223740902,1.42318446484759
"297",0.0859796026601235,2.26705677854347,1.25612417712673
"298",0.242938068917494,2.26275159181447,1.17060995758634
"299",0.037582063626639,2.37151125337249,1.20598440770059
"300",0.0846120307985329,2.63250192123124,1.38541406581029
"301",-0.0131964946002197,1.85743842018658,1.39042319507706
"302",0.0186656389573722,2.3285972018749,1.32887913571249
"303",-0.154640595061834,1.81364155554007,1.45711023486094
"304",0.103794001666174,2.49390676488224,1.22378722831417
"305",0.0429915357576663,2.0774004514032,1.33459287849318
"306",0.0278192750217381,1.85670335653687,1.39264467072614
"307",0.0901355306355732,2.268497614127,1.21200075297465
"308",0.0235516702982144,2.45770651906898,1.25453401499019
"309",0.275648184373836,19.9485642371901,0.866524969487408
"310",NA,NA,NA
"311",-0.0942388419795258,1.97298128231774,1.58933139608767
"312",0.340392429955191,6.04575315401305,1.02881055841098
"313",0.041498343846151,2.48464834913619,1.36878065023719
"314",-0.0980167328847954,2.06425652720321,1.54719233690463
"315",-0.0290046897157649,2.19452841674353,1.27708637722639
"316",-0.00342721025033941,2.31131690828759,1.25117755795875
"317",0.118223968976169,2.33116214171016,1.34075119232671
"318",0.381674163587588,13.2200168873777,0.777025498402367
"319",-0.0521225453585462,2.15606212211154,1.51491214616949
"320",-0.0267818670587423,1.67389272149855,1.41031045530699
"321",0.131406387323015,2.37742589121934,1.21628439184624
"322",-0.0759101101931838,2.18582193673022,1.54256217195379
"323",0.169812157957294,2.19590879250821,1.1853351472907
"324",0.0565001795323262,2.21453407577987,1.36049926826438
"325",-0.245532007528562,2.18217204934722,1.6026608612026
"326",-0.0714274801319352,1.94791200636366,1.47661624578454
"327",0.0243357065789402,2.06383834468341,1.35144212909664
"328",0.21925376002062,2.47188243997878,1.11042256164651
"329",-0.0179108259346802,2.11403349823699,1.42428468574208
"330",0.155912559536187,12.3061660968842,1.08647934219142
"331",-0.0146852862028331,1.86953620635658,1.45627316789803
"332",-0.109728152465663,2.59128624333549,1.53523298833642
"333",-0.0972385683610679,2.02722352734404,1.48221480700595
"334",0.0370509035533748,2.74221546560757,1.41003308684417
"335",-0.0870654361913419,2.00283968791492,1.35956777266688
"336",-0.0726390775171286,1.8574840175763,1.50705810999875
"337",0.0842819102255186,2.08912927786595,1.33887505588367
"338",-0.0910536005254338,1.95246916967579,1.43169805852132
"339",0.0270496408356867,2.44243608813415,1.36992803163175
"340",0.0924767876236159,2.47299510424658,1.20531339644978
"341",0.0297373556089759,1.885999276006,1.36230835040756
"342",-0.118448095643748,2.49244852272476,1.66627699105211
"343",0.149482026678566,2.28333588640098,1.29409067828182
"344",0.334398154493235,10.6810853790565,0.864417113124998
"345",-0.0902956395425282,2.03549600798911,1.42122512943914
"346",0.0852321932659924,2.31165355163136,1.43102098050453
"347",0.0518368972952384,2.58426610431335,1.24280492180126
"348",0.0847983441916796,2.33090247254423,1.24488804963434
"349",0.0489512373390327,2.32609933188913,1.42060060133438
"350",-0.260932997331018,2.12298825488531,1.53701706663065
"351",0.0932540842445174,2.80438741539693,1.33573344073656
"352",0.166872562919931,2.78758600004212,1.10969614655305
"353",-0.0741021646156562,2.19352828560185,1.46130979214753
"354",0.0248686019215896,2.52685414364804,1.33889628958659
"355",0.164278195206458,1.89696557273164,1.33595776847922
"356",0.0683468211404148,1.99977884287243,1.41636599750338
"357",0.0553159065502464,2.22110576311905,1.30739614799723
"358",-0.0543039413454945,2.3589501045407,1.55103947531234
"359",-0.0734396764636142,2.10320556678376,1.52336388507226
"360",-0.020443998458729,2.25478970583118,1.39302659033725
"361",0.0430062536687519,2.30213107945098,1.21379828711759
"362",0.00379334244910583,2.44010346779459,1.42630418322628
"363",0.0808598881753236,2.36160187701304,1.31897088194842
"364",-0.0615938932036469,2.08643695949618,1.54518899833181
"365",-0.131382831233055,2.5213077049458,1.50508646090148
"366",0.0563467339347688,2.4986095215282,1.24063892075943
"367",0.347014593387961,17.6275102228685,0.763312843775185
"368",0.312217083622765,20.9354154423635,0.825933733083817
"369",-0.0792876828835857,2.38418688835884,1.46121216631084
"370",0.396233563142867,27.7483244198079,0.868279243224032
"371",-0.0531770953868483,2.07162451160671,1.52772010139095
"372",0.00677837800749881,2.76236051187301,1.32071857138434
"373",-0.114340091374704,2.27656470051966,1.46522372984514
"374",-0.0742374044122576,2.10513908123967,1.36820390748947
"375",0.111669718901832,2.41161581523887,1.17924747194273
"376",-0.0162217402741264,2.43599355256372,1.33633118799769
"377",-0.173364097755514,1.87889108972692,1.6258543222671
"378",0.0103160733792288,2.4128465256311,1.3288673472517
"379",-0.118565289418249,1.91126547534084,1.32734334887429
"380",0.101814418546372,2.25437878737431,1.24640464978086
"381",-0.168027454422179,2.17440043806165,1.53877521564683
"382",-0.0232977091076495,2.13751649814009,1.37512989398141
"383",0.0335520761838749,2.10286562957317,1.44055298161054
"384",0.0112447854073977,2.17370293983979,1.25863599548142
"385",-0.148606749813824,2.29565224758744,1.4654423203056
"386",-0.138079342732288,2.01813798327544,1.66233521996813
"387",-0.0397110698445542,1.58265535018985,1.59438328171401
"388",0.0303156349782462,2.30463523894489,1.44156365343647
"389",-0.149591214727491,2.31762317713855,1.56093593999235
"390",0.286145954435143,3.02165455266115,1.09056248961987
"391",-0.173811770780645,1.97752975200259,1.49908825859302
"392",-0.107691546174068,2.06369851328196,1.46051324900043
"393",0.16256707645623,3.11837454626007,1.21681498797346
"394",-0.0664624352628959,2.17937144884364,1.53053525285573
"395",0.000288403421388476,2.66435787198662,1.14697247509296
"396",-0.192325812157714,1.90985948061111,1.555271259603
"397",-0.246908389217713,1.78963373310855,1.63606134180558
"398",0.0537204822342966,2.13643917217224,1.29967531787714
"399",-0.226678337217353,1.66839907796508,1.6177424002755
"400",0.0155624046265969,2.46185259063194,1.35466141944493
"401",0.32690485334492,13.4108780755065,0.846759495619434
"402",-0.0603405126887639,2.3002866077993,1.43670503470515
"403",-0.0178098307549983,1.80187341112348,1.36452893671919
"404",-0.417869004368818,1.82376218941987,1.83110340637784
"405",-0.0827803042899717,2.14997964170666,1.46963443577262
"406",-0.121740431384512,2.56245931225669,1.38440380763716
"407",NA,NA,NA
"408",-0.109652674410075,2.11250383273092,1.57433286261243
"409",-0.00699800458597575,2.68225937491662,1.40694352625074
"410",0.316430244426643,10.4543181163569,0.967785158876795
"411",0.0564467755464637,2.6594829831139,1.30528692241678
"412",0.163006434340072,2.02317741356051,1.31623344722347
"413",0.038116788114131,2.11103934695497,1.3752917808709
"414",-0.0949008768202493,2.02805430340875,1.65512873211406
"415",0.0331640389801895,2.44750996087932,1.34096151728839
"416",-0.0772654828285049,1.57057666050609,1.48816742026743
"417",0.0696071012963636,1.63987042514012,1.22764564775615
"418",-0.071805865550706,2.19120072867201,1.45327694231208
"419",0.078380588769754,2.29541833263705,1.35638286558895
"420",-0.148477800675199,1.80246437831556,1.53181083941069
"421",0.0868909609573036,3.00892069352087,1.30452337744889
"422",-0.073602029635723,2.20954630160274,1.44498555337964
"423",-0.0745070503019233,2.48441400418017,1.36996988817957
"424",-0.136466141418925,2.14624523483844,1.51213658593875
"425",0.316594383404399,10.1730540446195,1.03346411486155
"426",0.0899063030700916,2.12619448014025,1.47427763741767
"427",-0.0674185940400221,2.03879465636607,1.63272982714806
"428",-0.0400990487502971,2.19151209890626,1.30292347473866
"429",0.384215121037813,18.5001007670497,0.828263026953368
"430",0.337186098337851,11.8309874810404,0.890886727489635
"431",-0.0585568325600171,2.00486816155141,1.4701049623696
"432",0.0309184739257992,2.66943008029432,1.33856414239405
"433",0.0788571638922841,2.84531665609507,1.22115155300807
"434",-0.221128405077268,1.80551102902931,1.70728538962783
"435",-0.156013908935579,1.90878942531446,1.53193771827769
"436",-0.0150449617567419,1.65811535238358,1.41842453782692
"437",0.163543896768924,3.01984445154537,1.32733155909963
"438",-0.220445313502238,1.96490504739796,1.66933878254762
"439",0.17207682833449,2.66998146364418,1.24157417352753
"440",0.134922148507841,1.92895603984846,1.28269679807983
"441",-0.105707193703462,1.86447240749024,1.51163263291131
"442",0.34544913879577,19.981522079202,0.883655811718622
"443",0.0798459623352376,2.75248864236816,1.21058523128382
"444",0.156879321672798,2.15314474674305,1.19419944402667
"445",-0.0684516538086111,2.45680490706394,1.398856128548
"446",-0.117478483965565,2.05467109027733,1.50349626978744
"447",0.286102095841765,16.4821010903106,0.847448150099183
"448",0.0190352582662949,2.56090141767113,1.37604807011746
"449",-0.146664765260768,1.83991256665371,1.54753069153391
"450",-0.0404498051100971,2.18830261113474,1.38424311174422
"451",-0.283572913837971,1.90785964470214,1.67771612109938
"452",-0.0874985459761691,2.52033882126107,1.6131122859929
"453",0.176889488135166,3.1182420548213,1.09804649315286
"454",-0.0678338490314042,2.13446410024873,1.54595367393159
"455",0.174109188403875,1.77614209986343,1.28518568381865
"456",-0.0184700984026569,2.60503932188797,1.39887113945309
"457",0.0587789756662375,2.64087511012145,1.3136628814421
"458",0.0793895780295119,2.35731125442365,1.45530625356297
"459",0.120941099835467,1.86716438738793,1.30360460328424
"460",-0.0129984121890019,1.94740243409331,1.35658018322741
"461",-0.0439820890777589,1.96508194820313,1.46889171035936
"462",0.0572677133043125,2.18826998220441,1.35810777515441
"463",-0.0290783469128936,2.42648138842539,1.4264942651339
"464",0.16599548530456,2.91187917454165,1.20470396719498
"465",0.0878503134193619,2.67733318945426,1.23021490619225
"466",0.169271438497901,3.26840236111492,1.19734367857605
"467",-0.10873636620973,2.2888246353932,1.52662828102651
"468",0.079191233204749,2.24291180634896,1.31546396549412
"469",0.142794656513956,2.89111043090554,1.21017909017021
"470",0.157802827038589,2.65021402411173,1.15663783056856
"471",0.303648921658441,28.3358560843989,0.871694964622745
"472",-0.0118695735086098,1.98565361628599,1.38751640776901
"473",0.29324699427444,11.2325043737209,0.903459404804837
"474",0.0733516112260999,1.93796396241976,1.27273816245308
"475",0.0607488814772734,3.14800759211731,1.16670221595798
"476",0.0909797141199156,2.45546100006755,1.29965354209598
"477",-0.00770764288300203,1.71792047610421,1.36633524578146
"478",-0.071214012354013,2.72865961848103,1.42940313995775
"479",0.0849793619457445,1.91594054929696,1.33982381354453
"480",-0.0151481535514697,2.45294823027601,1.34328071268379
"481",0.146697784286759,2.20719093533831,1.30069212173709
"482",0.0590502020643933,1.91709342233158,1.29091658839037
"483",0.0957349258705797,2.1718509118856,1.18097256003628
"484",0.0701810857437452,2.07795616888217,1.35726233133334
"485",-0.0701600067379441,2.3690360278284,1.36153885656368
"486",0.126430713184189,2.28225340746394,1.33699139481887
"487",0.238595661267824,2.56502256954496,1.00573954601446
"488",0.0368487234553306,2.17782012460572,1.44529517952613
"489",0.0707018722188387,2.30163591729965,1.34608607268769
"490",0.10138427038418,2.50969906535656,1.27001212927709
"491",-0.0318754623658097,2.35555261415356,1.28772792270659
"492",-0.103474648353544,2.31353984895979,1.55144195897862
"493",0.00376518303293569,1.94871924583195,1.40889448409218
"494",-0.0985615994236693,2.19368273551468,1.54072765465966
"495",0.164433012463104,2.19243284185621,1.19519646852789
"496",0.00990490133335877,1.89794896710889,1.45280246613244
"497",0.0660046273218313,2.01370162981711,1.35880259743347
"498",0.0609884205380767,2.64648478877311,1.32944357724211
"499",-0.035813803926273,2.05107111614989,1.40120017201054
"500",0.147122656575967,2.75876833285463,1.22261164632788
"501",0.453947031048726,16.5181523093184,0.718696406023637
"502",0.268712922089382,18.4167813268332,0.983376423526856
"503",0.156422642694596,2.53855714570337,1.20254980051396
"504",0.139439566670868,2.39650992204289,1.31941899025367
"505",0.103387959639338,2.99475161499902,1.18898593151695
