"","log_tau","logit_phi","logit_kappa"
"515",0.116937413220046,0.297751119738006,0.280414910231191
"516",0.0785773475196934,0.0160675675208935,0.082904821367952
"517",0.0999501641268391,0.386773414259719,0.249931617399832
"518",0.142529575757497,0.351705357985078,0.297436424092138
"519",0.111985309086382,0.247033956650477,0.205053274424688
"520",0.0983930951740316,0.422579747782208,0.248346283479047
"521",0.131744548914971,0.271743505872662,0.263513566938237
"522",0.0934022544208208,0.370428768174922,0.24315869538144
"523",0.198710177351962,0.235203523913303,0.300021341551882
"524",0.117681069766637,0.411888506113978,0.250403959780513
"525",0.118506654014249,0.326658559644448,0.252700039535058
"526",0.0914625964968872,0.310392848248209,0.207883873148951
"527",0.122318335868507,0.235505244139212,0.222767132770279
"528",0.10884914984862,0.294891130347668,0.217371029023964
"529",0.10455997785746,0.360292404855182,0.23300401475116
"530",0.153057213040613,0.216614054983254,0.275591969957206
"531",0.131206855499661,0.360424434785783,0.283451916555147
"532",0.119391209751064,0.321083012884028,0.241527818226669
"533",0.127324986495355,0.278532479767212,0.242590264780655
"534",0.16764018347551,0.368547864988584,0.347215762078051
"535",0.101002410947563,0.472473967878313,0.2584340650506
"536",0.141182495969603,0.322005566482964,0.288531324006706
"537",0.1254544965172,0.389069994176244,0.262447801984348
"538",0.139712604026141,0.27509306741199,0.25062873799757
"539",0.158458556417766,0.241252836286325,0.27905117206516
"540",0.137134693504764,0.284140707674453,0.260521895273856
"541",0.129922299136904,0.268260142095083,0.244110043317902
"542",0.0916155272180303,0.437579520490692,0.268649605267899
"543",0.168002115352282,0.265587399871815,0.290721835037761
"544",0.12402957785641,0.288019294654658,0.241957373686789
"545",0.116787561728631,0.26805271697568,0.248371575674695
"546",0.116371675448901,0.360658837432532,0.276512601497574
"547",0.13611223499468,0.273185747754196,0.295141158474227
"548",0.104977263664562,0.375193425326183,0.227666339353061
"549",0.152941505684562,0.258744605345423,0.301935626876598
"550",0.186382277426821,0.241271189920683,0.286239387555371
"551",0.103627100085624,0.19837599226169,0.178994358299938
"552",0.140797601348243,0.345829427300554,0.293378610906273
"553",0.122756503444626,0.230599495988489,0.234961259946021
"554",0.103734319150641,0.308000827612417,0.219484520157294
"555",0.102254984576892,0.27750769958783,0.209979274614083
"556",0.12553481321091,0.239488212651067,0.230680065926661
"557",0.150800224706201,0.636758578749617,0.3638016264159
"558",0.111557921713437,0.23412795470552,0.208040106975419
"559",0.0996924483336898,0.243425750102712,0.201201483682108
"560",0.145684144063999,0.305940907594883,0.293187044756428
"561",0.112704914794011,0.287667706685569,0.225849526386903
"562",0.155134666524981,0.239101474646919,0.270814083224527
"563",0.124268480671483,0.315707070817112,0.288393135853622
"564",0.108840458488115,0.305670246286109,0.233870422231841
"565",0.120698058312213,0.288244538177428,0.236300548226669
"566",0.118535210201569,0.327919052981492,0.28149222098092
"567",0.138696274014723,0.340566631546031,0.297000265399319
"568",0.106115499645866,0.272933167702139,0.241009366968209
"569",0.131741253826408,0.304428502396733,0.283960026257767
"570",0.165503217761498,0.329781177604114,0.344158160250646
"571",0.110774738711186,0.386234858936819,0.236500929536742
"572",0.13666514857295,0.27944620259517,0.266325756903975
"573",0.113926740560299,0.371105357624303,0.252797299061312
"574",0.135534735710261,0.279020592134756,0.2561385732097
"575",0.112884611805343,0.416380906129557,0.238501552774654
"576",0.134808110069638,0.278174937387896,0.265082082016164
"577",0.125173476809449,0.284017544264712,0.233093673751072
"578",0.104489240776851,0.428501920638626,0.239258479372817
"579",0.148254733785184,0.207632061607341,0.236124191378619
"580",0.131149140142946,0.243007474351835,0.246346661928835
"581",0.121572136243152,0.267246270051877,0.239390074490626
"582",0.177670979301698,0.260696237341723,0.306521111891541
"583",0.0846136775401171,0.0167810464650945,0.0892813239187818
"584",0.0929456751410721,0.535858685228104,0.256913263752389
"585",0.101328145123147,0.441784956979167,0.245405790310546
"586",0.11498601021806,0.292725860403997,0.219359274424216
"587",0.135306889865688,0.270404541852972,0.262711398092973
"588",0.0967429356379334,0.539606650530835,0.275307405371853
"589",0.124690317302891,0.236883464656305,0.239119424716336
"590",0.117651715228843,0.301181479627589,0.250160882513541
"591",0.118155512590656,0.205069962590355,0.228515164471219
"592",0.107331686240959,0.284981281054346,0.255374418491491
"593",0.117734861165975,0.229959492508049,0.215524657598215
"594",0.109190528434939,0.363397356570439,0.299853895842107
"595",0.118083718617181,0.376506711547143,0.283291990596825
"596",0.0867307383188032,0.00508440355664681,0.0873014965069594
"597",0.0981465338005637,0.359118035319977,0.242958820882154
"598",0.123420928997047,0.222575795103676,0.218758999809979
"599",0.102085737601057,0.302577424281891,0.231102236612823
"600",0.108811957816472,0.342523425585643,0.24832188275313
"601",0.110498566958251,0.00606379551824352,0.111232718259923
"602",0.110785884651982,0.288835111666783,0.22662893666487
"603",0.187755846643079,0.228684422830088,0.29469490060341
"604",0.0786409567699502,0.00636433314175499,0.0795575294873389
"605",0.115083431444744,0.229427856146883,0.217347399494612
"606",0.112939865093645,0.248823666969607,0.229663704070876
"607",0.0939765609498427,0.00726754236604267,0.0950044943164564
"608",0.126870528796003,0.242051265744606,0.226408352571926
"609",0.084836638926548,0.0398246548161365,0.106122077835005
"610",0.165673361426285,0.354358998631938,0.328180252981579
"611",0.131331499696029,0.421546400836219,0.310583544596957
"612",0.122252372209247,0.240956541700402,0.242988015716136
"613",0.154912735983215,0.244280591433878,0.268286522699318
"614",0.167801356070784,0.263278299712045,0.294759733956703
"615",0.110924538809428,0.334042836644511,0.223419227075384
"616",0.126282926573151,0.339961043949787,0.275626920544532
"617",0.10823497923467,0.338944558590429,0.236579337047027
"618",0.123711479799301,0.326417556918278,0.237061551648177
"619",0.142935691162404,0.225806976650453,0.249472871245572
"620",0.165376279708214,0.243839360568161,0.285392050465693
"621",0.12088411155695,0.395044291636063,0.269962116711645
"622",0.12671723985324,0.251580642556175,0.243148917851476
"623",0.110752391014581,0.381442428323855,0.235420016529734
"624",0.124346039893613,0.260373876018399,0.244653595704872
"625",0.119473086632188,0.288922515015707,0.241749548798537
"626",0.0846893369827801,0.448396936342566,0.22634927099833
"627",0.123996411416407,0.307427796136864,0.269062573460382
"628",0.126823821077695,0.303207889464458,0.273657055636546
"629",0.176472637657545,0.242849542385097,0.317996880004108
"630",0.116554488547603,0.458086581699663,0.309173224870949
"631",0.174905739068663,0.263660106691874,0.31714649681348
"632",0.110339742960307,0.308016440016158,0.262735345302242
"633",0.141043147845191,0.22956950585504,0.238281536311515
"634",0.121629006080856,0.242547909118619,0.228185833337457
"635",0.122710758170325,0.267953656299178,0.231808286017367
"636",0.120967445048798,0.327273990153231,0.258195715400767
"637",0.132960048627706,0.252854032626609,0.240500503297356
"638",0.112475893364131,0.437883604841775,0.298694262101551
"639",0.115203102825397,0.324894967866814,0.252590707240025
"640",0.0996527670954094,0.33830333012294,0.25472173992208
"641",0.130351875408714,0.310444771297701,0.286607372456569
"642",0.120463893420685,0.336626482415027,0.267323485055863
"643",0.117200698812662,0.317162348575045,0.238425798978099
"644",0.132070719831231,0.298609368264668,0.261020096433339
"645",0.0772538735523266,0.665163435470288,0.224123121958353
"646",0.0702819151082768,0.00768467083204009,0.0714915042905109
"647",0.129548595736135,0.387438954355512,0.271471977036867
"648",0.115486697313487,0.228317754635889,0.213105144270703
"649",0.142633544582198,0.244337970740774,0.236720346005079
"650",0.121773879744578,0.316961995540871,0.270800505369592
"651",0.141064898618096,0.320738134715695,0.274931993502695
"652",0.108407959037357,0.319936301647411,0.251657435541383
"653",0.118452219547392,0.23778085605752,0.216692696213048
"654",0.134515181834402,0.253919242372802,0.266187917164325
"655",0.112636401929945,0.349807070273473,0.258587071518741
"656",0.150748446599244,0.240784669307737,0.265382451674623
"657",0.139144102895351,0.344474101490957,0.315935677425663
"658",0.115554858428524,0.278472899145309,0.244970684837753
"659",0.114840174255679,0.314816910913932,0.241844410913932
"660",0.133567618044303,0.298439731880011,0.317626497424515
"661",0.101657447231055,0.222287737052916,0.197048824652741
"662",0.142549845782078,0.250490691470861,0.273347806243859
"663",0.114571410828397,0.245318100590149,0.230972816464741
"664",0.116821515579363,0.254259897379139,0.245206830247063
"665",0.112020259232492,0.268172760458716,0.215391162017111
"666",0.116792782009907,0.267501360972011,0.228454174380136
"667",0.105439376940985,0.281292428279994,0.222231168756053
"668",0.109369129179524,0.337969430382185,0.266821787056588
"669",0.0893980526390381,0.008743060633229,0.0908349625748728
"670",0.111308403972988,0.281494328510621,0.202256238037928
"671",0.112340888305772,0.352239436518611,0.266419367953078
"672",0.129439145485326,0.311423859403035,0.257509171062568
"673",0.183960484983577,0.259039557258192,0.310137342459831
"674",0.143547374562331,0.326781271579304,0.294166514681767
"675",0.122867543316951,0.201939868654347,0.218601293185551
"676",0.118670284914659,0.244367403516182,0.223658558128108
"677",0.135549188320064,0.23174322650679,0.227946540795992
"678",0.178935036561715,0.243937051895645,0.312545531666026
"679",0.145106084163023,0.248744666901464,0.271829156217171
"680",0.0978004039915888,0.323935903030953,0.229617978329296
"681",0.109990160995183,0.410435829335527,0.288280083185963
"682",0.111245758164283,0.358331403588784,0.25033388559456
"683",0.153242165489934,0.206725776682086,0.263285016300901
"684",0.14058988112266,0.259847967550724,0.263238493615189
"685",0.142109761222107,0.317659134636488,0.273924256716798
"686",0.142379279065596,0.267267931449261,0.258008763608904
"687",0.116523725177185,0.260193975627958,0.241149464550387
"688",0.12957268574786,0.307620554570563,0.258018662199962
"689",0.102777332764303,0.312395598890613,0.245543817993552
"690",0.142433269347927,0.226607276843885,0.259706172740286
"691",0.126507162717565,0.192244474563941,0.228640854093367
"692",0.0925517053142474,0.344123691760982,0.220974300730193
"693",0.0987179359130451,0.399425319922914,0.221752568862212
"694",0.120913575680562,0.422870539086878,0.273030648691446
"695",0.119035143617604,0.29864429589398,0.261703084048983
"696",0.104117755265945,0.281942161226042,0.194928163732138
"697",0.296586261926424,0.336940622429634,0.471183889675824
"698",0.122764924956557,0.252777548936542,0.220263593479691
"699",0.0952514818823904,0.309878346501314,0.196762110437891
"700",0.128760162012366,0.279381933339247,0.240361683027243
"701",0.108679070376206,0.214548948976015,0.197025360669455
"702",0.145015770323505,0.230860676636922,0.259048949010356
"703",0.143587217853946,0.340846313219474,0.303997687908946
"704",0.0903424330520746,0.0106571568160851,0.0921996447220249
"705",0.121060334989928,0.375530713294855,0.312688204045799
"706",0.141606220191874,0.333060276446869,0.268306168995615
"707",0.11881898542474,0.278974674250775,0.249113534889331
"708",0.111458649837589,0.482884831210939,0.300873814814232
"709",0.118019423232587,0.296211216327217,0.265708224982945
"710",0.102548893944865,0.361441749958243,0.233385047919839
"711",0.0986992631889534,0.344708642840711,0.237473787525838
"712",0.117200603141363,0.266847354313986,0.231076313299766
"713",0.164303623600535,0.228570417208449,0.266306475806282
"714",0.131259060995408,0.303566317075753,0.251484004943583
"715",0.124457504940237,0.300959480434707,0.256167613844833
"716",0.116099138471984,0.22867199262215,0.209378842784488
"717",0.116423357241554,0.26213448518832,0.232708230411564
"718",0.116996276726938,0.405252098715402,0.257787709638068
"719",0.105196344581575,0.397236645221222,0.267365463409327
"720",0.130806511087641,0.275245347455297,0.253190390145045
"721",0.109236698898796,0.321285009521829,0.217489905213544
"722",0.105380208361024,0.29451731130115,0.214716067661354
"723",0.111200352031529,0.333633083616088,0.252730104940613
"724",0.152242432778062,0.298212540077003,0.293634796949832
"725",0.117288875392286,0.24736606350162,0.23084447303447
"726",0.135476082060204,0.349269996845588,0.288615824278736
"727",0.0819612817763205,0.0134467513865568,0.085212295374984
"728",0.139702208104494,0.235882416544913,0.249230355440126
"729",0.102469050044137,0.281787177964918,0.229400658788622
"730",0.121414383444541,0.312263468654763,0.261706461469767
"731",0.119654727538011,0.249923567894576,0.233474403313404
"732",0.120878712874194,0.271097582223632,0.242666577665452
"733",0.169375602757618,0.258877894204828,0.307691344324568
"734",0.106985017597957,0.353873170126745,0.24226647342787
"735",0.125603967939689,0.306043736986134,0.257672150799277
"736",0.122782382306387,0.272305762448333,0.263690056190073
"737",0.131365420430613,0.34477723580483,0.293855138903626
"738",0.115032916535623,0.241837277794861,0.227988624951416
"739",0.143652366069636,0.24636087657482,0.246516130246339
"740",0.170481945789549,0.302245212290935,0.322708401487756
"741",0.140763134359706,0.275426035978116,0.270456199836806
"742",0.120365190488846,0.285342066701454,0.242035116827666
"743",0.124306104392947,0.322923406397669,0.275591240162022
"744",0.106641386184278,0.00856128277064288,0.107964601577653
"745",0.136856438827067,0.203943171900011,0.225688454761938
"746",0.149716102675181,0.241640105550442,0.275551077246967
"747",0.131037164469592,0.250729885170035,0.239640447488652
"748",0.146193250437672,0.18645974186267,0.231814599013169
"749",0.119995735951054,0.25658521612761,0.23581551156953
"750",0.132467988481889,0.283396755390456,0.282930383229071
"751",0.140454197752302,0.303182272738418,0.315683844822037
"752",0.126485892379628,0.26022825646697,0.238588388885509
"753",0.132429309952841,0.269332470350336,0.251578579523334
"754",0.123462217570923,0.26941246497583,0.238306062086455
"755",0.116995158250101,0.383668069883835,0.272577702070508
"756",0.13640631638586,0.321538476605744,0.283833417735253
"757",0.12109825846417,0.369503768532831,0.291047373024573
"758",0.116449574190882,0.274265207437313,0.239547128286324
"759",0.120754307892827,0.303759065540126,0.240036894366287
"760",0.145402046497094,0.249818490326214,0.259648437397734
"761",0.175398943022066,0.300679365015837,0.325641758030178
"762",0.0896667241298785,0.37290998521428,0.235201396440566
"763",0.0806777692075526,0.0204250174865259,0.0869732081357927
"764",0.134174489243769,0.240397698503664,0.244142719608692
"765",0.0984642186501464,0.32258663622171,0.242701351734435
"766",0.0974309280125804,0.260721794536003,0.19642031444592
"767",0.114758772871766,0.209111428457455,0.20529845500261
"768",0.128910825456831,0.695287249848471,0.337544782544589
"769",0.11522785116429,0.302998570893654,0.243793255827659
"770",0.100461011684205,0.304415377614212,0.225678146882617
"771",0.118644961043094,0.236889090715738,0.21962432879539
"772",0.10890654589008,0.373018493499401,0.265149442623494
"773",0.114131662590345,0.293597643612001,0.23514806681527
"774",0.124235676509173,0.219950181095413,0.230572661673407
"775",0.100256775240028,0.429709566281413,0.313335677481228
"776",0.120039530994449,0.368634904173907,0.249778337100926
"777",0.122107395223243,0.292902019614966,0.245397050987784
"778",0.117782217892992,0.339020785160965,0.2533042470159
"779",0.116530844908676,0.239062785255396,0.233645271689739
"780",0.108484725452388,0.0802914870927805,0.166650228166823
"781",0.0955125214560709,0.339842204303588,0.228551549702569
"782",0.113000497021017,0.247386485415776,0.223984268470472
"783",0.150485401706699,0.285795998482673,0.293315218103605
"784",0.123718358111749,0.242897994760935,0.227152903350415
"785",0.135276576691928,0.273813970580733,0.269762469802335
"786",0.126293151419921,0.258858158541377,0.241849390240183
"787",0.10546657798729,0.404004470821891,0.272309634665702
"788",0.0770963452889777,0.00928838337534705,0.0788460117448677
"789",0.186279645411557,0.226825545663882,0.302977925303721
"790",0.112435115377588,0.314621425353513,0.245623638624527
"791",0.130130778437705,0.33214130769615,0.272649638287516
"792",0.130102839149036,0.245922152822934,0.235962596161402
"793",0.123655865016139,0.342786672502042,0.280521512305595
"794",0.167508842902883,0.19392553608386,0.252610605953066
"795",0.120446269669012,0.401449547055578,0.319607749105399
"796",0.111831687780359,0.216915480973279,0.205474445519945
"797",0.153505010017819,0.232616966164905,0.254419798071274
"798",0.150852386173832,0.290492232486301,0.272230223298954
"799",0.143360189480265,0.243436615298474,0.26231483352558
"800",0.104740750045811,0.31907038000352,0.217701553886099
"801",0.148582316101294,0.256951731640447,0.260554370302277
"802",0.132984501595537,0.277572924764896,0.264651576255883
"803",0.138147744282996,0.233830660277995,0.258163898832336
"804",0.137360054184544,0.262082917769071,0.254827271545839
"805",0.111989689301051,0.28600929154416,0.248996953111343
"806",0.129904076672613,0.0109783508085679,0.131859374466944
"807",0.13657156036495,0.435211113214124,0.306575019207794
"808",0.11839290395526,0.294172545837305,0.256978138360757
"809",0.178318887964035,0.238525562861117,0.286091402920606
"810",0.171194146017789,0.253234903871237,0.294510786006078
"811",0.11161311525452,0.555941685877512,0.330574151388123
"812",0.151403191619319,0.299077529150823,0.298846960879393
"813",0.101168900923651,0.304892720237074,0.211847339374767
"814",0.118193494361121,0.201682710574871,0.238894027121876
"815",0.146839869436399,0.452091100058281,0.327067437037645
"816",0.179800775471777,0.363824429981074,0.352557682269851
"817",0.121456568039085,0.251978635736239,0.238361246770491
"818",0.119183012941253,0.336022350277194,0.249613999232176
"819",0.144840895110854,0.22790942664613,0.249905039763165
"820",0.145187952255853,0.225355732272121,0.262653010670884
"821",0.114027478912811,0.28043601024485,0.253177871201274
"822",0.124302792592566,0.210251082945111,0.214554505716352
"823",0.170274152221929,0.221051842691326,0.284156969180043
"824",0.132909523411888,0.246921351445174,0.260025629843681
"825",0.120190980697019,0.246141344374466,0.254821478244719
"826",0.231444239748862,0.580267631452332,0.566503857482132
"827",0.127694149870998,0.286159550922033,0.246924994080527
"828",0.124994453413587,0.3719056913821,0.250514852185799
"829",0.130175597330867,0.317033131490149,0.283923437792622
"830",0.128323446253672,0.229253638681682,0.220013291687817
"831",0.119271596948517,0.405091685797241,0.294786057111038
"832",0.148268064126674,0.215812350879476,0.242354713230085
"833",0.0972137126609596,0.330550862706212,0.230776586680647
"834",0.120528961480181,0.261841526466779,0.249542217845797
"835",0.107966427680821,0.277311273088956,0.236545470785769
"836",0.121372935529097,0.245097975030344,0.240919034417653
"837",0.112835871256633,0.254418727327196,0.229911515889629
"838",0.136467299489014,0.362841879603295,0.303568541809761
"839",0.148162979616021,0.267033470345548,0.273014018883806
"840",0.146920994069824,0.339531792777996,0.313824044834419
"841",0.124469531723724,0.260009305711486,0.260007341232586
"842",0.114809063055124,0.302764085442087,0.263426357553443
"843",0.119470496392959,0.280386816626475,0.224070218737974
"844",0.10829200254081,0.326711341327325,0.227771012229674
"845",0.132099714195738,0.317885571164598,0.28111507724241
"846",0.105024261067061,0.298807065223242,0.224825558629509
"847",0.107272511991542,0.29411463916233,0.227016254788726
"848",0.143680328180338,0.284605614435948,0.291165062895167
"849",0.116181227422531,0.28439788831104,0.245779242831988
"850",0.102856330810912,0.249183216552187,0.199283908415439
"851",0.0991288994483671,0.361518251501123,0.223265566652459
"852",0.160073564298029,0.262608150690179,0.305254694781345
"853",0.149549922334549,0.264997809652873,0.288012341381216
"854",0.115980008312593,0.286992315410285,0.238395758276222
"855",0.156011564123571,0.272077071452471,0.276010196550084
"856",0.126951478675004,0.280797364866957,0.254576987795515
"857",0.134813855655159,0.418659454664471,0.302476110812661
"858",0.114424692921648,0.334859592672788,0.238985985708989
"859",0.108658027778408,0.257542276758052,0.231118208988689
"860",0.153625220480029,0.231751846566731,0.257708566921361
"861",0.130686419716799,0.253310645734473,0.231858286779858
"862",0.138004862115908,0.250620119704671,0.2768835915712
"863",0.0962529387507826,0.312614490863624,0.227659691118351
"864",0.114846916282016,0.286632696579325,0.227964615415552
"865",0.11916460060235,0.301817745292523,0.268700810826169
"866",0.139697713534625,0.251531960420115,0.277779587243086
"867",0.190348927795699,0.859559011581312,0.494898761232046
"868",0.135123637892516,0.245503853521124,0.242515834876889
"869",0.173965753225519,0.244254787984423,0.28689843955077
"870",0.126825130199683,0.271594996431269,0.247509961198984
"871",0.111338155500364,0.31483649256496,0.248578559537185
"872",0.122401495605111,0.33543749948987,0.250580451472597
"873",0.127208381699465,0.273053277179027,0.262674989751848
"874",0.118662667872653,0.316193637860764,0.231523869182152
"875",0.113474694203707,0.256896554639745,0.223425541089479
"876",0.116023635916724,0.448954561135737,0.300582756255441
"877",0.115835339368443,0.236052419704348,0.234145288370213
"878",0.135933803198333,0.208847216625463,0.226804737267126
"879",0.130243946569111,0.231984818589743,0.236242614821412
"880",0.126653456084686,0.564086319515782,0.303496320976396
"881",0.0851444689969866,0.685643188834109,0.245931890068475
"882",0.162244139958697,0.275073776163942,0.284190746943319
"883",0.127164278132689,0.311219955167448,0.275082881352606
"884",0.13151861343909,0.193995707271102,0.215154681520252
"885",0.202812299216856,0.198345593141531,0.303091589151058
"886",0.110813234658578,0.296722943222441,0.226604569357198
"887",0.119589454531432,0.236626410886405,0.215379446802088
"888",0.146772323017832,0.230248682606665,0.239789100915514
"889",0.119750950995136,0.253605330949704,0.216745836670126
"890",0.127262193671281,0.236329449967513,0.245693674929978
"891",0.123321507220445,0.290216975866521,0.237938919081525
"892",0.123743115955887,0.443771443606371,0.272988557148824
"893",0.0941253146044717,0.395958381264238,0.224667477796946
"894",0.17038262465703,0.299440091957788,0.310138086507107
"895",0.14533215583838,0.275643586603957,0.276181866403123
"896",0.136663718190032,0.231448115698061,0.229683187905408
"897",0.124169004485913,0.238634637434795,0.218459482868761
"898",0.0750740965335183,0.0168832189314173,0.0801568548385328
"899",0.112100874999729,0.371607038240494,0.290888025033764
"900",0.135226658974735,0.242759671752531,0.227247635112494
"901",0.13459596748559,0.322917505718057,0.302840694828292
"902",0.119323816776783,0.378467859387095,0.256712151490959
"903",0.169823526221346,0.227647857932473,0.286314178989504
"904",0.155938617708744,0.235408810875168,0.268926296416157
"905",0.119887496606627,0.568384230816222,0.31275593601789
"906",0.114890564073581,0.321956472070362,0.271943978275897
"907",0.0894105124176778,0.4275243264347,0.208831720257235
"908",0.174124810832742,0.271380133354899,0.30562021643158
"909",0.116037214212029,0.367089593063569,0.251038283124241
"910",0.111060289419895,0.32220561745716,0.255080254253494
"911",0.104741325703435,0.349779981094254,0.256793692514663
"912",0.105537731817064,0.508620151825193,0.280214519158024
"913",0.124381791613398,0.358725774626439,0.307520346996993
"914",0.11498534740584,0.360122520473147,0.283045192772228
"915",0.129051511721774,0.235072755751213,0.229293798957814
"916",0.171173831583711,0.216709702674224,0.286249206178618
"917",0.155707784923396,0.228759218820682,0.267644679485878
"918",0.115703577439798,0.318707625567589,0.256631583749908
"919",0.0782241765538693,0.0237839454550332,0.0873626666938739
"920",0.104161143724929,0.375088375087182,0.248761542599034
"921",0.114732311208477,0.21837063899834,0.207621228699794
"922",0.137646669887296,0.244681280673476,0.257321570619756
"923",0.126917277486277,0.272846197614072,0.257813786913428
"924",0.127027669829895,0.301235499702718,0.249806530982846
"925",0.150122579716547,0.247481009220193,0.280496798218506
"926",0.116495925219286,0.245300318572572,0.207916491492031
"927",0.140661758255283,0.438617589543342,0.324616916416147
"928",0.109663419583379,0.285144226358455,0.236945706546318
"929",0.111386240891604,0.265410062038991,0.204764657648314
"930",0.145733240736939,0.224152948468316,0.236538965943039
"931",0.113446357916885,0.317806119164658,0.236389662418683
"932",0.12293493171324,0.331483475838657,0.24395331311966
"933",0.0993998840078269,0.304971980510694,0.225489033571149
"934",0.096296480926081,0.0153554764789492,0.100170293066509
"935",0.11539803532519,0.319432649726741,0.250610820588747
"936",0.107125128112899,0.347093892717011,0.267412504798283
"937",0.206396654102268,0.263894588244394,0.341210714608775
"938",0.152421753616993,0.122027779253715,0.259803545435904
"939",0.0683085841305296,0.0141393667519277,0.0720086135240883
"940",0.131226440002953,0.33968194158766,0.266441273032281
"941",0.0954341195878338,0.33431729208139,0.242174301119445
"942",0.122488941467286,0.291531520273123,0.251124139947349
"943",0.109416509201655,0.48796885477369,0.317637098797813
"944",0.117089710573749,0.344336966956086,0.279921918132935
"945",0.112289094151508,0.289752367753553,0.234102795686418
"946",0.133527698317189,0.284598251595542,0.282272926407978
"947",0.137744963562752,0.306946561598397,0.3021241217729
"948",0.150413708826481,0.247138394514156,0.273525662112613
"949",0.0874979297963565,0.49077817405439,0.234673690458718
"950",0.13463588831466,0.307030542008501,0.269782807681169
"951",0.121731719463999,0.310562467931107,0.254046188925823
"952",0.118511502704036,0.243730487960225,0.212714097108085
"953",0.132571836326136,0.318096046364975,0.278058937733078
"954",0.135451240696055,0.268909946698652,0.30398325810871
"955",0.121777914815489,0.267033290350858,0.243673363347293
"956",0.126895536545778,0.299551745819186,0.252379963348697
"957",0.159543965862637,0.218702684677881,0.274963633170266
"958",0.120436891979554,0.22186266511404,0.224083244620925
"959",0.16477025164561,0.193898473145655,0.25019655715501
"960",0.116074448464081,0.441438203678618,0.273866510362017
"961",0.13002426444419,0.270849596779947,0.224668922676817
"962",0.113630810027661,0.285778918659168,0.228303030004863
"963",0.106068269389756,0.307322902265139,0.239481225214181
"964",0.127290749610041,0.258347698201031,0.251459018208029
"965",0.132958220632609,0.246333394332903,0.273176386413981
"966",0.139546827336106,0.233792256698535,0.243159088507656
"967",0.114087757242938,0.291929930189458,0.23829745755881
"968",0.0873049374211843,0.0147024223277805,0.0908513895987837
"969",0.123865588153532,0.365188748395458,0.264996055744455
"970",0.103291190853839,0.339057960442163,0.219847462223125
"971",0.110311805102574,0.268646589110307,0.216862714998093
"972",0.104358332084773,0.310700038646028,0.217181677838462
"973",0.146432821591301,0.25689499507597,0.285238294419633
"974",0.133217403010891,0.299217424106163,0.270746473043181
"975",0.0936283846043503,0.321588928205665,0.193427115588271
"976",0.108449881259316,0.255774965399929,0.200153009417806
"977",0.113786295535647,0.275131151537163,0.228607938433639
"978",0.147908236802623,0.20794700181219,0.260868226266254
"979",0.124920199301239,0.295066081533334,0.250130411003541
"980",0.132574909939601,0.240668771611048,0.255381645166532
"981",0.149621995657361,0.257590432646321,0.272344516808935
"982",0.134524246595478,0.266485469456629,0.288847137699668
"983",0.0948591352850515,0.00337781805704902,0.095178229210919
"984",0.12575124334397,0.311277704869619,0.263634985876803
"985",0.116514793160163,0.281249282168232,0.234475401785808
"986",0.0726893699134698,0.0202880060177459,0.0794535433899908
"987",0.105192795260777,0.296630765012129,0.230723264380257
"988",0.117047507850784,0.343347796245236,0.262892551938155
"989",0.121235734629065,0.2633189512593,0.234811972656559
"990",0.128824799701403,0.275326864620306,0.244739328704256
"991",0.188053534050031,0.259100741929788,0.316894542913198
"992",0.10920881398365,0.318660842600061,0.219673096240208
"993",0.134229437480199,0.25200964991923,0.239933169433644
"994",0.126198112229413,0.262350702018588,0.264881744818833
"995",0.134944209168369,0.303576389727069,0.263802688621359
"996",0.100225433118261,0.4290035921358,0.25493201674043
"997",0.134681962046983,0.256774738345692,0.273826120375078
"998",0.124161994649712,0.285856093149023,0.243913134883183
"999",0.124583558767517,0.262632852984082,0.251337020625679
"1000",0.124711016494579,0.263856316183394,0.266453205004875
