"","tau","beta","kappa","mean_E1"
"50",0.0773807707670233,0.0193008645797612,0.0165919665282785,14.752845840502
"51",0.0793036076447149,0.0238475672758735,0.0188529349743533,12.6919133797495
"52",0.0719560059313623,0.0194269889950022,0.0164229145266773,10.1880597016315
"53",0.0927724837384312,0.0190311215030401,0.0172168174314005,6.31294316643168
"54",0.107039578305028,0.0198003652981788,0.018788123368677,25.856506693196
"55",0.0893376939229253,0.0210862688742757,0.0173445992209549,7.03136324362258
"56",0.0755467053329811,0.0188975425965497,0.0168722265543127,5.17756634570472
"57",0.0845276471398397,0.0165291300882987,0.0155199983274181,6.14016979253547
"58",0.0825381993517463,0.0207065447489116,0.0174703754800138,2.14209326252224
"59",0.075745197667691,0.0197642989328074,0.0170676094194156,2.20158823667885
"60",0.0861342433119228,0.0185484325957162,0.0165431320151272,11.3697248868804
"61",0.0805369876448885,0.0196855347176689,0.01748650091186,13.1899115894568
"62",0.091873329540991,0.02028546591125,0.0179131377610359,13.6174123181451
"63",0.111669217300597,0.0205204280681587,0.0203274914758718,16.120881760345
"64",0.0867193394384563,0.0191807365056237,0.016830620261093,4.13353651800658
"65",0.0802243032522014,0.0199631577870137,0.0173953500747795,3.62648364244239
"66",0.0865851190323445,0.0192202004258621,0.0174858048137817,33.4936786651351
"67",0.0814802218794198,0.0193473591980785,0.0167473867396101,22.0474995040271
"68",0.104009079830975,0.0208183955822736,0.0191506405467566,18.1837242314697
"69",0.0764251367167288,0.019271426351575,0.0158308979403224,13.2424490349701
"70",0.0812408235001091,0.0205511290285762,0.0185391162641281,6.41146893267142
"71",0.0937155035413527,0.0191952586997524,0.0177483411158285,6.64331388678115
"72",0.0952832940872974,0.0204036434992648,0.0173646597199777,18.6675003674525
"73",0.0792569986976415,0.021025296588971,0.0177662952710586,5.15710768945141
"74",0.116545797042932,0.0204408680023683,0.0183944856276103,13.4768672161544
"75",0.0699383334795603,0.0176829932392724,0.0153216561127465,4.80005134642095
"76",0.11646424220737,0.0212926068280491,0.0201184310740797,16.4631496465957
"77",0.0920625808874367,0.0193567433447702,0.0170900815985402,6.21100122968664
"78",0.102704781809974,0.0193011937730018,0.018138629437039,22.7347360150787
"79",0.0970901229317905,0.0200640841171156,0.0178748620350602,17.3877297903469
"80",0.0733706659383341,0.0185572815676102,0.0165972870493682,8.40207456720831
"81",0.0838083382962052,0.0175559017656115,0.017414366692594,6.18984491129165
"82",0.103676412583379,0.023215192594225,0.0191339075334087,1.83845359053059
"83",0.0921716706067282,0.0198322543930674,0.0178946407258124,1.77816272095436e-06
"84",0.106283401706662,0.0199069151701262,0.0193724601480077,9.64289357816633
"85",0.0742016261942379,0.0191225013680213,0.0172887663810069,4.68619041723367
"86",0.0968174268696775,0.0186533300478561,0.0179162771820953,14.5059684145237
"87",0.0964300561579746,0.0195292364225715,0.0178421977315993,0.000258319023714547
"88",0.0890507406249792,0.0176299352886459,0.0166033519492115,5.14440433347693
"89",0.0943586918843744,0.0188892147909174,0.0172166583063494,5.81935048010344
"90",0.0742276849785328,0.0199950419288037,0.0171101206744437,12.4358056865245
"91",0.0741966894887153,0.0167008098067218,0.0150804932567841,10.3593601611013
"92",0.100911008718225,0.0193329574575684,0.0174881386963669,3.35989258954788
"93",0.0856277750378261,0.0192656725308653,0.0171069660796461,6.80307468731369
"94",0.109662494083684,0.021871420879677,0.0199713957839588,18.5847915209334
"95",0.0849546594302325,0.0204285399158023,0.0172647121913412,3.95521579293758
"96",0.0884057241896362,0.0210761169799785,0.0175860879601781,24.2236097283267
"97",0.07523902419582,0.0174387441018978,0.0159215997856236,3.07423920677889
"98",0.0695150236022321,0.020150198636389,0.0173572349797772,5.18339506340415
"99",0.09797203616487,0.0187232871771444,0.0171570198463051,4.72393721470486
"100",0.116532465599296,0.0221274421837704,0.0199818659066794,3.59868099202893
"101",0.0672131705178666,0.0178217372324023,0.0151041175720955,8.33261988472642
"102",0.086242000141547,0.0179108542092595,0.0168700387447446,15.7277873006266
"103",0.0841140434040427,0.0195843035752201,0.0171070127244503,3.92635924951362
"104",0.105647621651637,0.0230898660722786,0.0206340253898791,15.2894711166712
"105",0.115048618003009,0.0222300563236764,0.0198568422278902,13.6099486878691
"106",0.0940691358742582,0.020611446956753,0.0176826907793705,4.13497742985227
"107",0.0846114686739603,0.0182238578491126,0.0174068215878598,3.93904010116774
"108",0.0830291882491869,0.018726937174361,0.0177126911341345,4.39363865436403
"109",0.101625374054681,0.0213154644034584,0.0190282380521491,2.53714907056949
"110",0.0871202338288373,0.0190149973198549,0.0181376000621084,9.79697801151599
"111",0.0762480168276999,0.0185214721169356,0.015919062702489,13.4821868511174
"112",0.0911949356584963,0.0195778070020293,0.0178537787013956,21.6898330826692
"113",0.116654780884559,0.0216662109100563,0.0198234155476596,13.6206208180289
"114",0.082230091331442,0.0196667758563279,0.0170760179630219,10.49821817904
"115",0.09918613911259,0.0192165195648755,0.0170660527640638,12.7464344899149
"116",0.103484238619816,0.0210706903934112,0.018763560572606,9.64605355108664
"117",0.113475656306903,0.0220690369244013,0.0192815316667607,13.371312404952
"118",0.0602632746787311,0.0169826555554185,0.0140610589426518,7.07595572224091
"119",0.0989162702951952,0.0207089011767914,0.0174358559879348,5.44333518480298e-05
"120",0.131987283442996,0.0200207153860862,0.02000715206597,5.42432498492826
"121",0.0890924435721119,0.0187993691092867,0.0171018828429242,20.8586971321677
"122",0.094364298827076,0.0199180075515741,0.0181134568884115,26.646453223645
"123",0.103867960154353,0.0210419502110569,0.0192150379823219,10.1124518236055
"124",0.0852717714150358,0.0185319494333447,0.0172701123494101,4.28184570613388
"125",0.113874674355471,0.021907076504875,0.0189294178477108,8.77913004288073
"126",0.081618046275353,0.02088890444935,0.0179528582195371,13.7716502483706
"127",0.0907457822440581,0.020121896504886,0.0177169837317163,3.77880078165838
"128",0.0857969144198118,0.0185764183331615,0.0164321237860514,18.7146073482197
"129",0.0849204821461157,0.0211624785937608,0.0176944471315944,1.50650918808777
"130",0.085221115565449,0.0198160750525282,0.0169981221522228,19.2770946673243
"131",0.0848881856254013,0.0177111717098298,0.0163967022004595,3.43587011858726
"132",0.0996211852915835,0.0195228763255022,0.017479245441881,20.6623365433338
"133",0.0938040017459126,0.0204516291730376,0.0184538772888978,14.9588836443042
"134",0.0962428726485649,0.0204554194095204,0.0192939145691368,6.64917615529381
"135",0.089219988087899,0.0209354183385137,0.0188108698429632,3.61548851530183
"136",0.0879462565857087,0.0185936535101485,0.0176114154849319,3.73399427740318
"137",0.117760119589375,0.0217833678522704,0.0203585836767084,13.0252002924374
"138",0.0819496451909543,0.0165097441030104,0.0154963773596186,9.49308064873167
"139",0.0958390445094736,0.0221806240414728,0.0188200465816882,3.44419023410445
"140",0.110138130898763,0.0192490089017597,0.0172575080624479,44.9840423229343
"141",0.10759735217135,0.0215335381062446,0.0191487056235005,9.20754320633234
"142",0.0793308408657939,0.0191589041576517,0.0170730044291934,26.9573238730874
"143",0.0869489473410697,0.020558548251034,0.0173886497053674,24.9570272982006
"144",0.0758643014119545,0.0188642530746188,0.016681255398468,1.53668820540494
"145",0.0896507790777642,0.0175069867760688,0.0167127609679742,17.9807975135335
"146",0.0886151225016533,0.0188770385109054,0.0171594096447847,9.60096502480484
"147",0.093411047137658,0.0194329883988872,0.0170963305044281,13.6242043899329
"148",0.0819958752119005,0.0187220873980167,0.016654026827972,0.000117965075253268
"149",0.0761493891411788,0.0186233132804496,0.0164158405717492,13.7192263912789
"150",0.0925110009161868,0.0172098594971508,0.0164116560836277,1.53278365223782
"151",0.0869823438321664,0.018855159902709,0.0170720073836686,17.5691522314126
"152",0.0948287497359199,0.0214626701231895,0.0186480859348502,35.4115275472102
"153",0.0809954376504736,0.0188663795948664,0.0164396634070092,39.3023921411087
"154",0.0985149594297403,0.0194057930458064,0.0172979095247615,10.5109239422387
"155",0.0849709949499119,0.0195922236436474,0.0174435624028749,17.3401074452428
"156",0.097771156348888,0.022274956800299,0.0185888770552246,1.24340716046897
"157",0.0626789041527511,0.0177027069360441,0.0150234287621684,4.84545535979641
"158",0.103841964090177,0.0183491668207009,0.017114525462521,24.6083495578781
"159",0.0855780395056532,0.0179238815684428,0.0161578186033429,3.73437839595154
"160",0.0834443152795395,0.0183028964821326,0.0161857355520355,16.8880768418946
"161",0.0796424915536727,0.0199713050996139,0.01643332102762,6.89422595092934
"162",0.110333233616594,0.0217735515655455,0.0195058197308668,13.81491899542
"163",0.0871073164297075,0.0202580533113817,0.0173572052720617,6.47166637345663
"164",0.0853184015268825,0.0204405610628475,0.0176264005280781,6.74378593173689
"165",0.0901219294485299,0.0195085727497304,0.0174985431472956,6.51599379785736
"166",0.0935275870692159,0.0212439263506333,0.0175149010136797,10.039059334501
"167",0.0760916687366293,0.0171637400958858,0.015246003091929,6.83823971323151
"168",0.0874926219284674,0.0154566696311139,0.0151448378515523,9.71936185170065
"169",0.0791273807060452,0.0186606027026421,0.0157317904794366,12.0718943637625
"170",0.0950634367052719,0.0195346422267546,0.0175872319824833,39.3647328492044
"171",0.0895220471223158,0.0186612188351056,0.0166966877579404,3.50133631271557
"172",0.0771052565208761,0.0202060036809324,0.016777594642377,6.83206856743274
"173",0.107062125832487,0.0210470839251776,0.0192486979455929,28.1805959114517
"174",0.0928523464349455,0.0200784776247374,0.0168858152824459,18.3674254971309
"175",0.0898624197900257,0.0194750802855525,0.0175561946627265,14.415660308811
"176",0.088498894380562,0.0198630128399513,0.0176501805036286,1.34385905461608
"177",0.0978827286341268,0.0186455076628106,0.0170390237772643,4.81018160858042
"178",0.0934541713805656,0.0209720777613923,0.0183278101407625,18.9522160221875
"179",0.102559673100546,0.0211231784454748,0.018075283692535,16.4050534863963
"180",0.105706351216331,0.019472959584012,0.0186511529398688,4.51421320764869
"181",0.0688303087089417,0.0197182380631063,0.0170078680235403,10.7549517173362
"182",0.0910273468826861,0.0208770305657432,0.0175905632154595,35.7455887173946
"183",0.0819995852132513,0.0203219720153462,0.0185050243490187,7.16826357585056
"184",0.083850338479613,0.0195018801246963,0.0172221766720818,4.82570987652164
"185",0.0820262660018765,0.0180706552720803,0.0158409155271862,1.80526309296847
"186",0.0814991382807382,0.0205496333598452,0.0172900773739611,1.59757446639594
"187",0.101031385155729,0.019278359316774,0.017770763880196,1.89185503328323
"188",0.10909855711503,0.0216164735162167,0.0192040033410619,1.46998452980086e-05
"189",0.0951629433121019,0.0205673472076455,0.0178223625387893,9.10723416001738
"190",0.0779367429151521,0.0193539457633816,0.0168434560315988,13.4946350098218
"191",0.063079054910173,0.0188609664352256,0.0156992392227973,8.51272513653123
"192",0.0883383725964844,0.0192339193079017,0.0169599621474276,19.1279101056609
"193",0.0859765475421376,0.0209963133012538,0.0182036940081014,4.69083651504903
"194",0.0679179698650126,0.0161872164355828,0.0146879046622669,6.89853461348563
"195",0.093655575875026,0.0186235035964785,0.0176097663861181,1.36778061069799
"196",0.0879502740169351,0.0191431341798916,0.0161972190204287,15.7163042098269
"197",0.0917711541915397,0.0205694525534513,0.0175316705295054,17.6155511832749
"198",0.0694214064979543,0.0164626770346132,0.0148891768068499,21.6757623945205
"199",0.0790546078881535,0.0195381568196497,0.0164284054077509,1.49895949403231
"200",0.0955098868410399,0.0211270855595466,0.0189213394057199,12.107753565096
"201",0.0908239881053798,0.019507589423729,0.0168960959340766,9.31088377151575
"202",0.10589053906727,0.0201820159718171,0.0184977936928109,1.21848808489305
"203",0.084672394244644,0.0191413206202315,0.0169302867841441,4.47576494863546
"204",0.0952385520156695,0.0193668448294447,0.018115537133108,6.17383189729606
"205",0.0859997282682857,0.0201953043881664,0.017455100481196,28.127189281111
"206",0.0787580615843431,0.0171567067964377,0.0164478313307582,13.1205004403421
"207",0.0956014211712474,0.0203577691389379,0.0181276552523279,18.1569725121723
"208",0.0938850956625419,0.0201879376334172,0.0178958256777267,21.0304130711089
"209",0.100339184837444,0.0210855982796263,0.0186330595993765,25.5529470513215
"210",0.0685112334366225,0.0182269418034662,0.0156097133463802,14.8321184779014
"211",0.0727504820032416,0.0188498296821772,0.0167480855777304,13.4593744161746
"212",0.0897698506677832,0.0186051526579214,0.0172674507633497,15.021534759768
"213",0.0841651244396079,0.0185444476781281,0.0170237389124433,0.0670193141649478
"214",0.0659012242578442,0.0192833635192856,0.01629084036,14.4524980322293
"215",0.0874506004771489,0.020324647906903,0.016930310514321,9.66329492487631
"216",0.0975226378009896,0.021784455036456,0.0177200884830227,18.9120445245116
"217",0.0902841042437506,0.0197518104287313,0.0175427031882698,7.17601966690307
"218",0.0719692949289913,0.0196038374225487,0.0170187594284264,21.3352500436787
"219",0.102645328287779,0.0200844532314393,0.0187499726957263,3.62489378885616
"220",0.0873403808735877,0.0180941659561157,0.0166346730099696,7.71858841475702
"221",0.0769451764245134,0.0192149570746834,0.0162051744429651,9.74324092934194
"222",0.103406297068956,0.0235626119412267,0.0200535711622879,16.757815563869
"223",0.0785445000232732,0.0176775797919054,0.0161729127974022,8.46723549895584
"224",0.11146137622364,0.021640896656651,0.0191712837066088,13.9514578438186
"225",0.0678423014362406,0.0178114581198773,0.0154380371439451,0.0079000875175693
"226",0.0888875080291859,0.020692599110485,0.0180855780534975,1.64153544895178
"227",0.114587820615198,0.024314868453789,0.021843577610722,7.27959797469268
"228",0.075747447048542,0.0194243443261438,0.0164048286764088,3.80955490897317
"229",0.091849323209213,0.0207454624013915,0.0189102002022577,16.6820456069164
"230",0.0844730140550711,0.0208325874657712,0.0176343163728568,6.41174399740271
"231",0.100670499431121,0.0207023165809607,0.0180202282956549,3.46347774121363
"232",0.0632871262010599,0.0163699948592599,0.0141759124201986,37.1340639662559
"233",0.106929647891169,0.0211356061968698,0.0190712334202634,18.2046006555416
"234",0.0987446139258013,0.024813049252355,0.02099069912407,16.9033588384648
"235",0.0552221159871969,0.020044978864777,0.0155876788096976,41.1817365363931
"236",0.0742249199295472,0.0188828545562492,0.0161978777656431,9.78023317708594
"237",0.0931390393592148,0.019445090274449,0.017655391281882,13.1473742676355
"238",0.106925802437102,0.0213434693544756,0.0186176266861625,4.81023185122651
"239",0.110555203011154,0.0228770891300946,0.0199375211713911,14.6124289010829
"240",0.0898773739040265,0.0215377059307939,0.0183239048283303,13.0724252884047
"241",0.0786826226872679,0.018421282601366,0.0167618134583311,4.08359222522501
"242",0.0694635669203715,0.0167380713296373,0.0145023645247683,9.54500022997439
"243",0.106904909666326,0.0188994551526122,0.0172681858472755,8.9039897762017
"244",0.0827801485448036,0.0186208590198079,0.0164774950033167,9.50562910445055
"245",0.0815707999740129,0.0180677700086406,0.0156778561893279,28.2784011724951
"246",0.082119030198974,0.0187354612689531,0.0164992897789679,8.88458379159884
"247",0.088372174144089,0.0216538460206121,0.0181695157432004,16.7063146223374
"248",0.0793209089635922,0.018647959510634,0.016607880963614,6.26666350283073
"249",0.118083932444411,0.0248884013151861,0.021696233967295,3.66633405050988
"250",0.0941998981844011,0.0189707379955283,0.0174878675165147,6.06224682147668
"251",0.0852296069193787,0.0204649898499136,0.0181200444932743,4.11549131217399
"252",0.0833711634899673,0.0183424810105458,0.0164732701651219,9.8332675974286
"253",0.0990556770407919,0.0208562297529956,0.0190788645066853,11.7472383001804
"254",0.120293771809019,0.0197741344588734,0.0183091547460626,8.56806741969105
"255",0.11261467706769,0.020684132916606,0.0188169549229625,5.78161216717221
"256",0.0725189964453951,0.019373616400339,0.0169269547195813,10.244194731197
"257",0.0766253595479364,0.0168558973800879,0.0157165710650681,22.5022699598954
"258",0.0731863701608113,0.0181030875569242,0.016470459976971,28.907047170977
"259",0.0987955987441356,0.021807901777801,0.0191224079258382,13.7969950449139
"260",0.117800520262766,0.0224348386162179,0.0195678219092372,6.63123433957963
"261",0.109621831930893,0.020723201208621,0.0193558599068823,12.5426870440298
"262",0.0831111760203546,0.0192053260244689,0.0166964989482449,10.5083390371238
"263",0.0794729789205511,0.0191655260195363,0.0177990130978288,4.07426415606219
"264",0.0949362231486276,0.0212148525111192,0.0189650232122313,26.1587853180765
"265",0.0770726976227011,0.0220861718358414,0.0179004604281742,7.92545837497003
"266",0.106490238598603,0.0218198586503101,0.0189357832049714,14.7753801052406
"267",0.0946154293804765,0.0189650243219773,0.0173981892114244,4.20113853971412
"268",0.0575663044301055,0.0187181199957908,0.0147587726870346,13.7107126074585
"269",0.0867567757224934,0.0216660638950785,0.0190989602960971,10.9652093390409
"270",0.0789068665376341,0.0193221658448429,0.0166218063819666,7.66764486981432
"271",0.0792389002889289,0.0188299631513128,0.0167967059405273,4.27219429126279
"272",0.0966712342539419,0.0211345339215253,0.0185581138888765,22.6137909583026
"273",0.0866637387714808,0.0172517255127212,0.016301526795644,3.46318346175137
"274",0.0840974940210663,0.0183017781774296,0.0166659696483032,6.81175993471152
"275",0.0890567369514751,0.017791772596874,0.0169108944222417,12.7707264633192
"276",0.100305706866243,0.0181199763984887,0.0159756470523261,5.50124079427631
"277",0.098059593797198,0.020413491643241,0.0191100934689852,28.387304856772
"278",0.053102074763169,0.0166764720972629,0.0141372682833777,6.75443768453343
"279",0.088459876904502,0.0181517455705004,0.0167091192026551,1.4538661187951
"280",0.0695282298277746,0.0204044036729285,0.0169536156996694,9.80654607678199
"281",0.083065108938353,0.0198570287166887,0.0163723848024454,10.8566252446473
"282",0.0785479781599766,0.0174696397595141,0.0158185474226558,18.846653394811
"283",0.089344421099732,0.0197895436424218,0.0176713200147355,20.5421225219639
"284",0.0938216011569694,0.0179989256208106,0.0165640476303474,15.4200016269725
"285",0.0857858024291635,0.0225137153145987,0.0199307055775994,9.40494861311442
"286",0.0774532899913929,0.0186738371789456,0.0171599512831436,2.40673418440448
"287",0.0982777986645002,0.0216479363570632,0.0182141405202851,21.2128652172713
"288",0.103697338220796,0.0188828575101495,0.0173495142977803,3.2305346960324
"289",0.0729165492387986,0.0184309818865887,0.0156972719831437,6.52228794918959
"290",0.0954117579597969,0.0180252325036693,0.0167321604639834,26.852849820988
"291",0.0826346985862353,0.0192254939579896,0.0158700348802308,3.9976461100413
"292",0.0787529536485231,0.0195558815632948,0.0171843218074594,7.82228680194553
"293",0.0915680395429754,0.0189462775092811,0.0168316083233532,6.16343392502024
"294",0.0836793926553245,0.0181176553348981,0.0165577080812032,6.75670960234017
"295",0.088082041723596,0.0208220070003757,0.017231972126674,12.5643373221905
"296",0.0960627566938839,0.0202827411135612,0.017751110773819,9.78898181575882
"297",0.0981830355647898,0.018988658025746,0.0177261126379812,12.685348209459
"298",0.107285961668316,0.0200157320691764,0.018914769539631,7.03517870597338
"299",0.0881186322894817,0.017269050594665,0.0166094372649876,6.09711750208393
"300",0.0996291335708766,0.0213026955067334,0.0182812162133737,29.5928093113458
"301",0.0822674310615896,0.0196640616137989,0.0156507429762472,9.62492219932285
"302",0.095693109644064,0.0205613535517689,0.0180854107533094,18.455686154234
"303",0.0868246226963854,0.0191260887947092,0.0171050230562504,10.7530128883552
"304",0.106621635818766,0.0210830753767505,0.018726411659318,36.3285008191135
"305",0.0836373907984664,0.0194345043612193,0.0165668837605389,28.4348905068181
"306",0.10416858558152,0.0206831037844458,0.018297032497498,5.56058597675101
"307",0.0778807577914926,0.0175364445614778,0.016867378962908,14.2367189509038
"308",0.0927045159192604,0.0179581392905044,0.0169324652691523,9.01522684764782
"309",0.0989767200798446,0.0219580735829001,0.0196678480911781,3.4262763308891
"310",0.086425611422529,0.0195586125595038,0.0175504516543761,6.32994856456308
"311",0.0976981602941514,0.0211747451785432,0.0195201071144748,22.1259872391601
"312",0.0901947939484261,0.0194609107827005,0.0170286667347831,18.6020289352729
"313",0.105877001164618,0.0188370990734984,0.0182386376974394,3.91021052835677
"314",0.0728780059329592,0.0173732385352286,0.0157326173283931,1.57408874553139
"315",0.0914468414932991,0.0203970207038593,0.0184542799005144,20.718325641642
"316",0.0849419847750032,0.019711261231791,0.0173564409034043,6.25474226672766
"317",0.115305610547941,0.0223984388837645,0.0191227212372866,4.73105072287697
"318",0.0900728861748451,0.0190614251568543,0.0175960067266165,3.50153101249883
"319",0.0899836233978951,0.0201018376760687,0.0181471150928572,41.5150289785714
"320",0.142727783630549,0.0204235200979599,0.0194088425032642,0.933291759223868
"321",0.110054903436548,0.022307018169064,0.0195129858557173,35.2244393710651
"322",0.0884177609115623,0.0189053822447015,0.0164950748775073,6.52530849793362
"323",0.0999932337854436,0.0191324619288902,0.0179717407301234,12.5300118929462
"324",0.0996093622313261,0.0238483503420861,0.020531348837897,11.7746006134255
"325",0.0540159986174323,0.017295098766901,0.015613558405475,10.0396815620845
"326",0.0986332203910447,0.0213269047234138,0.0188589299393914,10.6806351808121
"327",0.0909518980679046,0.0188675892835127,0.0166815925074473,13.8869206877057
"328",0.0922031100732022,0.02162460946098,0.0189035397921824,18.3479769418152
"329",0.101945040874204,0.0231229301329584,0.0201096707606988,10.6059042486942
"330",0.0885850667947607,0.0191731598186855,0.017764789119919,22.8009095557982
"331",0.0971209150753009,0.0202359315226146,0.0170946981598401,40.0129934070917
"332",0.0712384893085008,0.0201787418151316,0.0169256069607081,5.62733380608347
"333",0.0905898523533846,0.0214719159626211,0.018175237537226,6.69359942878493
"334",0.0807945393257342,0.0186261970972536,0.0159095634590746,27.3756326894008
"335",0.0746872807358871,0.018687327498169,0.0164088044654366,3.52954169659667
"336",0.1028547042859,0.0195425579721365,0.0179697252366519,18.0373874427221
"337",0.104458116420275,0.0207237647706658,0.01820468866808,26.5185848997983
"338",0.102245984552802,0.0193908607131492,0.017343290020617,10.7103797678599
"339",0.096563054460886,0.0214265667558009,0.0179278892085328,17.7460532093423
"340",0.0797899931883521,0.0191211797790375,0.0174202911255952,9.35974616980947
"341",0.115907030178776,0.0214727043429361,0.0192638054293627,5.81244670619882
"342",0.0840089871727792,0.0181674887802267,0.0166620521197505,19.0518336758979
"343",0.0945382048714145,0.0189995161446399,0.017721360169363,4.33084055432076
"344",0.0832241310025436,0.0182330655412437,0.0163952741392012,43.3665917545333
"345",0.100134351599539,0.0229222510817282,0.0201392688963257,3.92641937561869
"346",0.107497347677358,0.019516668803777,0.0177403574075621,14.6801980613663
"347",0.0872809244456869,0.0177499676884382,0.0173174160470738,3.66173201987384
"348",0.0942876317096542,0.0218794435458008,0.0192697034509203,16.6728686257054
"349",0.0731686381317505,0.0185969190089172,0.0165342485658623,1.66393059257631
"350",0.0944917991850482,0.0210359269727949,0.0185381926427787,0.0709069021739446
"351",0.076461311488887,0.0202260371924888,0.0179562199976722,13.4184830122071
"352",0.110340640832737,0.021474529966475,0.0193323227690784,16.9373678952313
"353",0.0648474759462215,0.018654551929445,0.0151373107143382,6.88337876836271
"354",0.0774971762982223,0.0189380254572778,0.0168277917393036,14.78113941895
"355",0.0994648365736048,0.0199023496176081,0.0178517975424347,1.21740425347785
"356",0.0789404808463388,0.0186465908979919,0.0160331738560173,6.58914213083644
"357",0.0856979045484385,0.0198233844445384,0.0171101258123915,1.52363856992949
"358",0.0724059786266615,0.0185834197094007,0.0159034950230515,26.6519265428669
"359",0.0828163786750368,0.0177233892119145,0.0156669692710968,12.3740463300737
"360",0.110569948297451,0.0233730679678465,0.0202580237560111,19.8347212263564
"361",0.0712818302725133,0.018880187614966,0.017187118767434,13.5279113753269
"362",0.082303193646122,0.0200657598084866,0.0176489440569686,22.2506927438451
"363",0.0933070441934908,0.0200162594818186,0.0183098579771154,29.6212188096058
"364",0.131402804501836,0.0223841066338592,0.020859206268945,9.03753419227931
"365",0.0865127948134588,0.0200128243017689,0.0165983320114267,12.8233199522353
"366",0.0971456051407356,0.0207894424603627,0.0176718760162065,3.79369637866853
"367",0.0819966602560901,0.0185954741343141,0.0165690782574169,3.27348842352995
"368",0.0933290947944659,0.0192140813580836,0.0178865988016599,26.6458144528527
"369",0.125884677896032,0.0209125546275478,0.0196207629255099,3.72065562061263
"370",0.110086118624466,0.0195310000247055,0.0182261963785889,4.03690044223241
"371",0.0940321166503268,0.0173114204525862,0.0162853691596655,3.561739116043
"372",0.105510878740117,0.0215244154063687,0.0193690721552829,9.45732401401978
"373",0.0644338565096927,0.0179567976669054,0.0147151639377669,27.4386719095237
