"","tau","beta","kappa","psi","mean_E1"
"30",0.909630516942808,0.0944703625235991,0.806252590260732,0.874664386773398,1.29267616047108
"31",0.938608161828585,0.092073187795869,0.803880687205357,0.730779937139315,3.76995245832069
"32",1.03547591012889,0.0690100310367698,0.798864776203196,0.761286345596915,6.51680541506753
"33",0.959366581929525,0.118025040065789,0.794762854955958,0.734911002897512,7.89080437321615
"34",1.00298444660733,0.075271993464742,0.792126354158799,0.980341457895812,2.27511378730197
"35",1.0508737990374,0.090657254481287,0.79239957343623,0.845685029764362,5.5851786768789
"36",1.0220472240933,0.091273673440682,0.793824200049079,0.71203784198676,5.23528036905694
"37",0.869245161928316,0.103055694201511,0.815881067333972,1.47524910541888,3.60820450249358
"38",1.07166409273875,0.0753074336612322,0.792579765118563,0.864082569771036,3.24269887745786
"39",0.926332757437028,0.0749505598237553,0.80366595344239,1.06828587589157,0.672268935684762
"40",1.08848899569476,0.101399381463001,0.776910836461389,0.764636044859416,5.14081990057895
"41",1.13113499623355,0.0830570897441841,0.775484148133891,0.806790489349881,2.64721437081827
"42",1.05305102492992,0.111349352830249,0.79664920266932,0.766817731651276,5.51682674869904
"43",0.895548983455649,0.113479169977436,0.812084086072676,1.19402719079581,4.56590864183776
"44",0.903271731786497,0.109332940733586,0.804848450300465,1.35912646325713,4.6463768745645
"45",0.950777593073947,0.108728619655012,0.815463326583917,1.25595828016067,2.37506373500207
"46",1.00981244533642,0.10063662471435,0.81152136440669,1.28475774855809,1.53363050357777
"47",1.01521778463747,0.111060718406577,0.811514269108735,0.950063907865345,10.6691871855057
"48",0.942486616450625,0.114640771632305,0.79142585802375,0.966865421468443,1.8572232462823
"49",0.962735832865903,0.103933240099088,0.826705618154104,1.15606086860063,2.43317430098128
"50",0.967193248559294,0.115184121006082,0.819786914191156,1.20279408175227,2.63277173768957
"51",1.04045932563542,0.110447420664801,0.800208063366336,0.596106518878201,8.86372552590236
"52",1.05192812610829,0.0918601288747094,0.795138253035992,0.900221452588438,2.23261995884745
"53",1.1353016398548,0.101751569504943,0.782484366038676,0.654338638933011,0.533306520006656
"54",0.940412424215351,0.102870495231367,0.805460630131945,0.862650028136708,9.31787128440577
"55",1.03996299241058,0.0858476951737979,0.79489157484171,0.955132923904994,0.485365831980857
"56",0.950202101415802,0.113527339951218,0.816932709679781,1.03166746298648,5.41193816891067
"57",1.09883769851117,0.106502857536728,0.782660759822775,0.567826071031707,4.39325041237975
"58",0.95701598147886,0.134022157659585,0.813362111881619,1.02251740074911,8.32938933896279
"59",0.914256521517606,0.0881954744285651,0.813684900782355,0.808249122498116,3.46436588814094
"60",1.21065525815807,0.0674046318560295,0.770160568764735,0.563147464619271,4.28061713507439
"61",0.957412224603634,0.0904697359124091,0.800622721159122,0.968466463156185,0.000391707201928583
"62",1.0434795296609,0.110346395231054,0.799656059980775,0.720343251841302,5.33572854121194
"63",1.08443121364551,0.0563490388640567,0.767770589693025,0.641411930851296,1.19604284320588
"64",0.976178756752229,0.115036527383344,0.810084932507589,0.862358189560906,6.18981833653582
"65",0.993428647204765,0.0827294480537902,0.796084451077969,1.03984022407718,7.84613633997736e-05
"66",1.06001598682942,0.0818839346835161,0.793570749253663,0.659103868691578,7.30019086914466
"67",0.970628496678027,0.111258964952172,0.805575303761027,1.0704455487345,7.5077413716414
"68",1.08569313260078,0.0947423451083361,0.801958619039798,0.948250705562124,6.46771663390922
"69",0.929010200308559,0.108587592224305,0.806692575762378,0.876790746497856,7.86617043429145
"70",0.840713103166813,0.116758585130616,0.818955080498362,0.862209735827107,1.52233079182451
"71",1.18302153130975,0.0420387822736993,0.761651780336508,0.702790308312576,1.32023666434359
"72",1.04835716513253,0.0985005945599511,0.793391039954725,1.13125397132747,8.85445889857711
"73",1.01130515577669,0.105174274995019,0.789537409631821,0.802779104111737,4.3406476029164
"74",0.989663686337024,0.0928033577166003,0.811169776133638,1.06330043784095,3.61167506284256
"75",1.13256566527793,0.0827827449666516,0.791927091133448,0.913645989988184,3.64933739535197
"76",1.09031631699671,0.0805005183320657,0.768529803393672,0.589970774432106,3.38478863485345
"77",1.02135802968794,0.0750714426822393,0.784899086846796,0.928145075063783,7.61075481358157
"78",0.884373716763114,0.109190203149891,0.823160374993848,0.947652782433025,6.48407559062275
"79",1.01803093895073,0.105472451447636,0.809011873374609,0.923847575134474,7.08305006703625
"80",0.906302347664612,0.111901909133373,0.816266762751324,1.23997082391348,1.4885152218995
"81",1.00923216308476,0.0893063661896739,0.793979944283261,0.640768285954835,1.46796833118763
"82",1.00813779745685,0.114032671097619,0.801862849546066,0.815460293787966,1.4259482854841
"83",1.10989346080426,0.0924154355430018,0.787287311502674,0.849291635898564,2.41504264203325
"84",1.02925048474669,0.107830338622361,0.806978795828983,0.834525104764115,7.84826158902357
"85",1.02010920496375,0.0591390140255124,0.797374263454797,0.877286908443528,3.27887544398805
"86",1.09984849985764,0.0556441117562243,0.784671001825153,0.756087635915411,6.32627125153524
"87",0.925217964589407,0.0931416824050775,0.81238942406715,0.785695375027432,6.0082403952518
"88",1.29383717614875,0.0750665038087939,0.752953775304321,0.495350803374144,4.66872598407002
"89",1.30041769796711,0.0257580595661104,0.749477295806924,0.447572099404179,3.92026766823281
"90",1.07872839682986,0.103061357794556,0.797338978082779,0.906134461408701,6.67250836315913
"91",0.946049068672427,0.11533700471938,0.799076145902376,1.11090616638723,4.51613754743261
"92",1.03312582461129,0.0759635186769462,0.80117167044555,1.01866734347035,2.3157597311777
"93",1.03079446326087,0.0680138325057589,0.791756193708438,0.842546000391564,3.7505578979583
"94",1.15576016867544,0.0952840846937134,0.783509676849141,0.804014901347943,6.28036891241321
"95",0.975751894629663,0.0903242636988461,0.812669280489907,1.23873058269915,0.70804793183308
"96",1.11509350879121,0.0953240522352952,0.794744344315885,0.973716263681061,6.65054897347628
"97",0.978366350560792,0.115451706407641,0.802223991284838,0.910303017029812,4.11012873987036
"98",1.08094902976695,0.0930690946453735,0.788971746563136,0.812636545511269,3.73678382531313
"99",0.975090898462844,0.0776115118033276,0.796215548935451,0.961606209919693,11.837712390952
"100",1.0649629706986,0.0727683066466135,0.784118414016063,0.867053441916067,0.544458054881762
"101",1.0385193195324,0.0953857216657931,0.777614628703467,0.826361860416578,3.56675396349432
"102",1.07986510429708,0.092319268464344,0.80635286903464,1.15789496675854,5.15931074262251
"103",0.932207141044177,0.117613147319842,0.806356929026683,0.953351570682804,2.29198281000576
"104",0.978068333253893,0.115727987074622,0.802099429409191,0.906132027030528,7.55164568274314
"105",1.11860405180767,0.0932198777905596,0.771348248801635,0.612497395570052,3.32644400200428
"106",1.13346921547727,0.0716894679791399,0.777293384092832,0.628064590306788,1.14993305708666
"107",1.05841282365696,0.115641796986242,0.79309206033641,0.839341065141104,6.52091172285699
"108",0.810147026690165,0.106771873435492,0.826847050637945,1.35955060002624,4.51976777546045
"109",1.12611005546112,0.046415541926154,0.778455024055253,0.638768967425984,8.62463458166459
"110",0.882819654168668,0.118972922534844,0.798860740035765,0.888112528177897,6.95220419493072
"111",0.942554812458136,0.103791142927567,0.794117819953957,0.940833273074647,3.8755233726083
"112",0.972297671615783,0.0987509926749301,0.813634905237825,0.918744197972332,7.77495913998794
"113",0.982030242558181,0.088883662025621,0.775845154845039,0.614598174209999,6.08939709212047
"114",0.922082753727624,0.0850086331661499,0.803720274638665,0.96213043201928,7.94091733858135
"115",1.01298572939362,0.113992691106118,0.8082424404148,0.932271989084833,4.85263739366819
"116",1.17842272086528,0.0779746547200253,0.766447191405445,0.500588399129913,3.08195697482382
"117",0.939250875187408,0.103309203391205,0.816197412746545,0.999445864305213,4.55930754769472
"118",0.986541972089364,0.102508047670428,0.799846725009669,0.79133596191218,2.41201959016359
"119",1.05472405304233,0.101973297687329,0.787287003141966,0.668732015837586,4.61209228521248
"120",0.984239264729277,0.0936723172784432,0.792323303895682,0.775989776202124,3.97740651484217
"121",1.06524268726177,0.093913650315267,0.794572530792968,1.01063287785563,3.85384386670939
"122",1.14127198425384,0.0656311674615377,0.764717634760854,0.68524849890767,6.46995513062537
"123",0.917676831985469,0.117906137789729,0.824863123135256,1.03538283873406,8.50632771529633
"124",0.856870917316416,0.10735802419996,0.812166798618428,1.36271153835361,2.03258554437644
"125",0.980150615163747,0.0914869438623398,0.801102520178123,1.18039581027578,3.35781382651224
"126",0.970500178215149,0.0809666104067509,0.794242672323147,1.02377405300725,7.94242491720718
"127",1.08816227592469,0.0990552560836085,0.774292836651506,0.758796630773547,1.57334613117973
"128",1.04812555547828,0.098288989207384,0.78598925558841,0.933253872689962,9.07619535135939
"129",1.21923688382163,0.0626460788930536,0.772358959475736,0.715292201541436,5.35416578109694
"130",0.958874361362764,0.0988501287119813,0.802256721349003,0.796518750105001,4.3773606043055
"131",0.9153450110522,0.110471747361354,0.790761929033125,0.880656990070401,3.23340780664424
"132",1.04203340168839,0.0938241534096992,0.793976067876369,0.765150119660309,3.72688739137126
"133",1.04914957539601,0.080946481015976,0.771351544764274,0.848517143484219,4.2462671624146
"134",1.14304321810307,0.0489489831804957,0.767733379772098,0.831191330618082,1.40257112774718
"135",1.16060274653463,0.0829497458019683,0.77175637917631,0.789103250641974,2.26019248988101
"136",1.02157963144035,0.0986144363730996,0.793921491217628,0.913190469939639,7.69540608211354
"137",0.997820165468695,0.0910165159746602,0.793449308237338,0.750979967922594,9.94654438722978
"138",1.04732981390889,0.118444212113575,0.788715132084619,0.628370316676289,7.31494068173877
"139",1.14230893338764,0.0859659159761644,0.775542755392908,0.772568031689457,2.16382881014321
"140",0.954162169597914,0.139994361065315,0.797607671752096,0.92304171765251,12.0258967557357
"141",1.06727501597548,0.0959736669901309,0.787670152485668,0.755484968603373,4.30365352797611
"142",0.836762433947717,0.124048796655199,0.837797612941362,1.3170808885083,12.7737277171498
"143",0.917381721648121,0.105094201360445,0.808393938435995,0.831600392425039,7.91690976004129
"144",0.965783966690741,0.0888703847809715,0.804325006835784,0.754719855493376,1.57626032060877
"145",1.02335165417114,0.110613111906366,0.793723486737537,0.821519328592689,10.1593508895897
"146",1.03249257921721,0.083497353174588,0.778597840422251,0.625901576934809,3.68280054970434
"147",0.915929027246816,0.110592880683756,0.81967655320025,1.33507871105076,5.73228287980845
"148",0.784546407335546,0.109951905150242,0.834562222092793,1.98902625218148,8.23444966388695
"149",0.950380832246509,0.105426695389509,0.811480359036941,1.00443919749865,5.33244320036615
"150",1.06164751078881,0.080942530214285,0.782859136965103,0.897502613744321,3.27963210054827
"151",1.13352972490286,0.0681526448008439,0.774511026472127,0.536482860413688,4.08633339132468
"152",1.01327582163354,0.0869551767693902,0.80755976129606,0.931296813073792,6.19878481492213
"153",0.90040100525067,0.106463713317522,0.801946545159844,1.41362569124717,5.75830755452426
"154",1.03519028740827,0.101134139190413,0.798224384809261,0.636973348432681,0.362494797316981
"155",1.01331709119019,0.0733094815079347,0.792975538413245,0.573119612715936,7.93896824976117
"156",0.929102775788894,0.0818209571698877,0.802845057746743,1.06208412933438,3.79943970071463
"157",0.831079589843421,0.119995558182535,0.829014519599962,0.993589969786861,8.40125019867961
"158",0.860915572447018,0.119678144464409,0.821273576270147,1.45147463101244,5.6819402190694
"159",1.07003763400754,0.076873491948274,0.788855365876119,0.776360011688029,0.505652772968615
"160",1.18082137808542,0.0823634585640148,0.778472627883416,0.582515770587349,2.05205136274079
"161",0.959327544299275,0.104177282949168,0.798277377713484,0.564793036558173,3.22249408666109
"162",1.10240329263616,0.0972650622242475,0.782725283576844,0.596450204467247,3.97037694083245
"163",1.14032312128669,0.111487573336713,0.788976717699847,0.771501788942281,1.34296208939131
"164",1.04101023236763,0.107856283975019,0.79444222714671,0.481362295263677,7.76805974512653
"165",1.04609686741611,0.0823760144258735,0.787729239672751,0.74455209623275,3.69661524284954
"166",1.04323632978877,0.0921083006743,0.792988613431938,0.718172828029296,2.58064378961262
"167",1.01635859923505,0.0799555092410404,0.789677544980148,0.7476632011369,2.22868828546332
"168",0.901009886528624,0.117248725009838,0.828853882670699,1.02248345327568,7.71558533435524
"169",1.02027545382949,0.122459332618362,0.811466440962912,1.08299469076634,11.6722345051431
"170",1.00501030275063,0.097682425588106,0.806769262145168,1.05214154616957,9.05013101258676
"171",1.20585812863588,0.0451136262865584,0.758645201463436,0.641994220024636,3.03608061239431
"172",0.964494598420774,0.0861901838672566,0.804155364933026,0.709481426159023,4.80914661571963
"173",0.841081342051045,0.128462618463494,0.83492636080814,1.2450564340032,5.33719031170299
"174",1.04736820259332,0.0906088347897919,0.794374651112461,0.828648531654655,4.95388793669418
"175",0.95375972149432,0.0691610676521565,0.803951060548573,0.900353335775373,3.4348420374016
"176",1.09927964417254,0.0683626622295183,0.777767432594258,0.816743618854516,1.92783055236566e-05
"177",0.988463569738018,0.0910053490560043,0.791772645054737,1.0530466904931,0.677653840617216
"178",0.879113765579851,0.104254421540224,0.821142771710627,1.34282654039277,10.5057441114862
"179",1.07277603170304,0.104323194294424,0.792539121941312,0.764788554451602,7.14785187315794
"180",0.985301522849501,0.106019651452001,0.804649043656745,0.809452081866384,3.44989944493466
"181",0.945750029823999,0.0880548215849659,0.812769744987213,1.33826776401555,4.80544990057635
"182",1.06726931887135,0.100205534676459,0.801041042029783,0.58951632580285,6.25949207582077
"183",0.996078944562935,0.118675929965339,0.809620503555027,1.04710235638236,4.0052657924625
"184",0.975644284720606,0.0988796104394656,0.79000424458791,1.00526132867019,4.67590044505688
"185",0.832358209032374,0.127680683746185,0.829852887938143,1.32987591560956,4.13947913030812
"186",1.12168770077996,0.0870779419043108,0.791211879199883,0.718039001846386,2.13435729650385
"187",1.0405487528474,0.124466832922311,0.804149534417345,0.872585138284962,2.33434263436447
"188",0.967111468116871,0.115247806281338,0.812389489921347,0.833370062583489,1.26508148897392
"189",0.982051837679447,0.111194923762549,0.815050471677765,0.918031651512324,4.77059539657526
"190",1.01876381056846,0.112507687214448,0.787497809633927,1.05425724486934,2.87948940177462
"191",0.909468941907445,0.108622417515031,0.806409745984022,1.00757744824518,1.8557590508887
"192",0.949020382084668,0.105011472342131,0.797331276487728,1.02036954709228,5.76726512732
"193",1.0649700386494,0.0831576571057516,0.794589909090077,0.829362691178527,2.24709129764592
"194",1.0162168235283,0.113214413266642,0.785551793404124,0.824091259977349,12.1974761592654
"195",0.948894106458629,0.13955349679709,0.810681020805773,0.804094816810119,3.86628265122508
"196",0.921501065868554,0.129676441949442,0.810440775454413,1.25003495698139,7.78395343345408
"197",0.949434287118774,0.104645365825022,0.800479872141985,0.905124412760591,3.29120482032733
"198",0.854689645176743,0.0913142716503971,0.811447822820221,1.32452564581608,4.62714603242843
"199",1.05702143603827,0.0875753245517215,0.792721081278313,0.902395262353861,3.52007723206007
"200",1.02901358195854,0.144342108286096,0.800372963269819,0.873529314551277,6.53790774097844
"201",0.914345163297764,0.0898878422928731,0.826424477548648,1.22765846027509,3.42177331046389
"202",0.811909217945286,0.126095268760926,0.833613774263536,1.26356549865091,0.660109289056732
"203",0.870268700323242,0.102100345645517,0.805382245101344,0.779303370541503,2.77210042924447
"204",0.796565317462203,0.141313752028019,0.827185266725818,1.19721214062413,6.64765080173467
"205",1.02415699776125,0.0828742267258488,0.808458589836349,1.22564418294034,7.74997644013527
"206",0.826818713344598,0.135269812626655,0.844351695202181,1.56461626877676,14.3578709243092
"207",1.02418223552936,0.0828760302923749,0.805491925494205,0.765165091664996,0.408923834715342
"208",1.12440712810705,0.0617681339215302,0.776315334307803,0.848563725255409,10.2691000571099
"209",1.04839614696989,0.0651579203276372,0.771363536067453,0.626810655916053,5.10910114080696
"210",0.958386028967384,0.09264687014719,0.81856333839334,1.18077603216548,5.29383836849152
"211",1.01902496143227,0.0798245912937302,0.78961651077079,0.848162718220438,1.3522439777322
"212",1.13624600617924,0.0784574792330242,0.784442673108716,0.796335589580079,3.08233111750374
"213",0.921708159945047,0.123606732275831,0.822348350926714,1.06017543992319,1.30730492676309
"214",1.31097679432692,0.0542260466086878,0.753448334759558,0.59586932752007,6.09750495650241
"215",0.877427214210698,0.128509850206971,0.816250826338958,1.01141016229587,3.60361803529926
"216",0.947926546659298,0.152313251166804,0.805295666754202,0.800155345668266,10.264832487029
"217",1.164386136618,0.0915617385442361,0.754599299588903,0.599475645160393,5.26433409596661
"218",0.975214261760564,0.0859811975271147,0.806404390148809,0.910695858500975,1.36334946077681
"219",1.00078239441967,0.0664360003020725,0.802930690967104,0.978707173931271,12.5252013071993
"220",0.900062860459354,0.106690295231431,0.817208550142052,0.957791355282219,1.32356849253373
"221",1.01427348561758,0.112382787836221,0.789774572089517,0.739442182225786,3.76536577051807
"222",0.995102964850778,0.110418949359203,0.811851277591083,0.723815575410703,6.92184280939781
"223",1.02781742134862,0.0763869281135769,0.794798106447755,0.846744099151421,4.2835186517538
"224",1.01593033599243,0.0914859989747846,0.793600486709132,0.94960141780435,5.40893554403399
"225",1.06580223178816,0.0953330458057716,0.801961419236275,0.710602607998917,0.00129226970003319
"226",0.886252113537154,0.135831319499304,0.824211897948144,0.99428107024005,4.4645127846415
"227",0.998239402591299,0.0836534053388541,0.776459514429609,0.935237355827516,3.3007442768832
"228",1.01399986625709,0.0678078760583382,0.788737796891218,0.699192763287541,0.394677316006548
"229",1.0973098182583,0.0822415343368981,0.780109181631982,0.748839731695437,4.22370724488833
"230",1.08176686373648,0.0655742901651087,0.794233289493876,0.803049752057431,3.10870737574632
"231",1.01042603528054,0.0773499924190322,0.786396429156834,0.782001188677434,3.23666779200342
"232",1.08121853084456,0.05207202810166,0.773075846997261,0.658436325862369,3.2332869507381
"233",1.03241427551282,0.101296873855281,0.7857677245353,0.611505295523262,9.02236866462265
"234",0.909626137772301,0.143020721935402,0.80790456617128,0.81816536419191,2.01356544905636
"235",0.908963231595711,0.135418172354226,0.835008420572857,1.27828975188858,6.42360146836567
"236",1.13364509395667,0.0822974478561876,0.795321809892642,0.56334650875092,3.23703956854311
"237",1.09560955008953,0.118899450048365,0.78826990715977,0.660910229678213,4.00082955637886
"238",0.940533432007432,0.0905360720418065,0.815452942794972,1.00396002254572,4.10658543594529
"239",0.967016082936391,0.0865944617509252,0.795930815487831,1.10021309215274,3.49173764191691
"240",0.976857527006598,0.115863430718426,0.800276817880851,1.28257937628401,2.57395696728366
"241",1.07451999618934,0.114562477972532,0.79151692375267,0.886706771867398,4.34074052821189
"242",0.993613427099419,0.102424890423372,0.793466667776887,0.829176037988413,5.23083291393218
"243",0.960673238963455,0.0898231433947114,0.803125128145731,0.96698898489321,3.5354395937743
"244",0.971636875086241,0.0846062370129994,0.793294757867482,0.807447161452851,0.430559983843356
"245",1.04766597938742,0.102855439162054,0.790827603457417,0.865761025552954,2.26487804865539
"246",1.18285637341169,0.091792897979503,0.778534706770742,1.02357012556828,4.94567963585061
"247",0.934168417786874,0.0895862525057097,0.803900550371719,1.04677184728344,4.72677303795691
"248",1.11280466288158,0.0778540889200928,0.774747307581609,0.934953525216596,4.69073360851403
"249",1.02685958746357,0.122060484114641,0.790565729621235,0.730923439143216,6.51879492567075
"250",0.877227493427382,0.137027523916902,0.839207329450356,1.42590393050648,6.39620709008641
"251",0.854677241706585,0.126268616665264,0.834902608699815,1.36379857191269,4.03607838767894
"252",0.883249225697738,0.109887690438231,0.818442659714422,0.763219964371753,5.38016619360188
"253",0.880238359420006,0.112530815235724,0.819689367383409,0.982000696166049,4.69836864067247
"254",1.019491966568,0.0956186946302715,0.815207055433113,1.08400408992996,3.43044122209443
"255",1.07700963095557,0.111149511633969,0.802419152288168,0.84088712443364,2.6192183925713
"256",0.990366699971115,0.105584670209317,0.807080368472579,0.927404215381933,1.65264663982867
"257",0.90129117784799,0.120888355508837,0.821153586404757,1.20806672429379,10.1156755096308
"258",1.00296767133879,0.12920351503215,0.807421824328848,0.915682971086176,5.681639255365
"259",0.995011044761867,0.0922493253996256,0.781258523028602,0.634845166268482,1.52896283215959
"260",1.13655012610923,0.0764335495672277,0.791517456606355,0.834186403339263,1.25169719526732
"261",1.17196494866821,0.0708209443896883,0.770082026465521,0.684470978032991,4.21036755749291
"262",0.982350758967806,0.0812139660145896,0.801574833853951,1.00832441304384,6.20179914305747
"263",1.01482970028067,0.0941002101287233,0.800627143705886,0.988358315230171,3.96425454897972
"264",0.952354957166505,0.0903812843311548,0.797463918910471,1.03228211601726,3.86077943553095
"265",0.973785786892613,0.0951866452181183,0.804725217686463,0.959038564319789,2.47528310378831
"266",1.12006082383345,0.0843120232807427,0.781853999495785,0.918863071212598,7.33773176425996
"267",1.08039128253091,0.0742340990311613,0.79967395004528,0.907397501771576,6.12758734326279
"268",0.876621375967939,0.113169938884755,0.820743138965838,0.999391470729888,4.91025886471954
"269",1.25052442783202,0.110067524944044,0.767676747101583,0.627120100983127,1.15787011122734
"270",0.886934117703186,0.107468062019025,0.819835030985409,1.23990617810923,6.6104893615002
"271",1.05174126635759,0.0639395120388964,0.77835341218453,0.476718554269189,1.4727652270638
"272",0.946603593255459,0.0957944847334993,0.792015584612057,0.999825300099269,4.59968049173733
"273",0.991608502437092,0.125151063851672,0.808665600652982,1.00855003290599,6.38151528435851
"274",1.10661152073752,0.0703168752875591,0.785492834552886,0.834019216796778,5.475139973521
"275",1.21966740847089,0.0727771825338931,0.769688102191293,0.608921862782977,5.17976920568637
"276",0.922180099878891,0.127321985944191,0.821351202659276,1.18513250209511,4.79060425556271
"277",0.891913540250481,0.0977288168497613,0.818955479674412,1.19115315281323,10.76795287653
"278",1.01629923634284,0.1082154570232,0.776658097476179,0.778915083607111,3.00680825122501
"279",1.07086707263621,0.0836674054369161,0.798037967037876,0.740689396588449,1.62509979555176
"280",1.04329053482457,0.0853088785684312,0.775628551016012,0.532518744501479,3.52050151687708
"281",1.06831365735632,0.102689493159529,0.810091046946286,0.958999664487052,7.34165531784769
"282",0.89336705645097,0.119830316309857,0.795765435399952,0.695110450892703,6.67574584954507
"283",0.9790581614535,0.108320299636022,0.798048432474867,0.917390733995426,6.34421405590923
"284",1.09888200021336,0.102195048852384,0.785242521731113,0.637818423016606,4.49880659942753
"285",1.04565235591996,0.112114853561261,0.799808930404404,0.72947085042269,6.41238245278891
"286",1.10303385678322,0.0835185610316725,0.774422250259398,0.763338753146459,0.490237651776739
"287",1.1124453898381,0.109555512526037,0.776658265813552,0.54377194339385,3.94893911892719
"288",0.916211035826246,0.0914319410272053,0.826798485772169,1.20404870950749,3.41907955837766
"289",1.03089246924636,0.0964576162853157,0.799446120173201,0.908568232270957,2.3235180610528
"290",1.20887282988111,0.0937219179979664,0.776440727563327,0.679547212227918,4.17198034071963
"291",1.12326663013189,0.0698111020173042,0.771993504705651,0.75943885506404,10.3313780527895
"292",0.864264641244347,0.125704573114016,0.837470256683844,1.33233478125034,2.57146954378297
"293",0.870690305882222,0.146529899451676,0.82079667962258,1.01961304961749,5.3383606087284
"294",0.985568423386655,0.101260198426089,0.808402425486586,0.959024738486292,3.54970686546767
"295",0.971983995425226,0.0977862647509219,0.809611019991668,1.08451129428068,4.95690596839889
"296",0.970751120002178,0.0962554054051842,0.804623568926184,1.06248895526837,6.3489447769183
"297",0.899877725226635,0.108993622928598,0.818481061274001,0.90546028718293,0.664503797767633
"298",0.977811997190199,0.0970134070174263,0.805664630203311,1.01727194326448,4.05788008336975
"299",0.831537843022146,0.140241547425906,0.835835951228576,1.49105534482073,3.78398664735318
"300",1.03668248954792,0.0743077980736143,0.811715652804936,1.15021434420694,7.82994665971385
"301",0.938217276283209,0.0698231938804594,0.804917297974554,0.774291475414485,0.559946001889225
"302",1.00278565795334,0.0977703791211328,0.805258745415403,0.825306666240023,5.82604049060185
"303",0.895851767060337,0.111699633862799,0.81441353059925,0.735520873013114,5.66179404146346
"304",0.946510398753146,0.114820321896704,0.810044194030968,1.0320191816002,0.733434180216828
"305",1.06436977211574,0.077401228249776,0.780900123930015,0.87075593925777,3.29620218367439
"306",0.982463494831247,0.105844177440907,0.798361677305435,0.836508792560307,5.44243803184516
"307",1.06222821936313,0.0756768654028115,0.79667177847508,0.735687198034926,3.59007446165482
"308",1.13734671685508,0.0834980134058969,0.790633500303456,0.621773748248375,3.29241838613478
"309",1.02260052050147,0.077331162972189,0.808118269809596,0.827453544153763,2.72121287412598
"310",1.0642708724016,0.0898704816132787,0.78583701671202,0.892134271820301,4.44921755881813
"311",0.832855027126885,0.0849898130755457,0.821249592187986,1.38193854300735,10.9475314626574
"312",1.05120016065949,0.0837964527730385,0.788980548521731,0.635818021668223,7.21013997183982
"313",1.03871940637869,0.0982843803186975,0.805837904728515,1.12579139311005,2.35628855244927
"314",0.946355435597452,0.110155180738598,0.817677839638378,1.33438272160302,0.558679149797727
"315",0.926816484430164,0.0914344245340671,0.824117777986168,1.17545062721719,4.57538799752662
"316",1.10807725765629,0.0795433550666216,0.796032202955506,0.724200994520533,1.55669006863688
"317",0.985919312502833,0.0925014577567573,0.804318765343814,0.998060809356538,7.55912720207333
"318",1.23073751682137,0.0556524701961535,0.755030347431478,0.632463139642018,2.31326660578559
"319",1.10099452308054,0.0828530354165491,0.776949836676217,0.669734649539786,4.2492663743717
"320",1.16142742280931,0.085158638272694,0.792280562383912,0.656984573679206,3.55303396816053
