"","tau","beta","kappa","psi","mean_E1"
"39",0.0967064137073768,0.0589269982891727,0.0498382914275406,0.148785591855782,0.015112988059561
"40",0.114296305968976,0.077861404774016,0.0494104862496161,0.0364558309003379,7.74040568244657
"41",0.157202722858272,0.0983600802756618,0.0636848666855795,0.0260772441987287,11.8626228091778
"42",0.116981427221081,0.0624439134733251,0.0545988149831537,0.0982472338644385,10.7840439887024
"43",0.0877807981354464,0.063753015745698,0.049741878579438,0.0574033648441512,8.71120233269411
"44",0.0849040604117097,0.0533184001902728,0.0514848025786304,0.293489100605257,0.896177307678885
"45",0.114030106126453,0.0548132097691271,0.0475374400119943,0.105736967645663,0.000120035513523097
"46",0.113393279422907,0.0701593810514525,0.047436050849391,0.0750329754398522,1.07322024829424
"47",0.173680573952956,0.068485534735949,0.0746058719354159,0.0670574729108853,20.9561846009112
"48",0.110016802248202,0.0712006929440562,0.0504075175417821,0.0714886429156887,17.4686037152339
"49",0.0966571304690439,0.0573338293258548,0.0493479377936558,0.150567618238909,1.38814125147124e-05
"50",0.00233947766570569,0.000729916938750956,0.000743427491006529,0.00194315096916881,3.19547107988406
"51",0.123813973263497,0.0679707555255841,0.0573366574879457,0.0528128454205251,29.9363603230831
"52",0.100962694577763,0.0529539659554966,0.0478190976021726,0.124430944123501,6.06045777614686
"53",0.143383079689414,0.0620466802480356,0.0639716115491078,0.0623910014311253,0.125845282310603
"54",0.104236077965507,0.056876229727671,0.0560604702585972,0.0872334185620681,21.1775560284414
"55",0.0833747214000292,0.0483598747129691,0.0459098437765707,0.204227573346636,0.193071259439388
"56",0.125985014487419,0.0730287320254897,0.0560768807787394,0.0630451983337474,13.3992637745896
"57",0.149099674343941,0.0636625731177891,0.0583214290124981,0.0702729343431228,15.9552795819387
"58",0.131813452314061,0.0920337648144579,0.054743214512852,0.0441993254190365,8.97892888276463
"59",0.167528512156175,0.105814054128472,0.0606758184719239,0.0184539325865968,0.923012680446409
"60",0.104994782415811,0.0621469126132646,0.0525802110054458,0.0725987231456514,4.32842611892768
"61",0.108359012648356,0.0537175705255166,0.0549267865666613,0.201400568681264,4.76558256400534e-06
"62",0.159220955872759,0.0840001155917882,0.0675658992777054,0.0438589066194888,7.3248990572124
"63",0.113859832578837,0.0586773717218589,0.050814354775337,0.0411879335260027,9.59807001698302e-07
"64",0.113108785185217,0.0759675976965262,0.0528019497262593,0.0587245715217983,4.88303772091202
"65",0.0988044218029804,0.0599302720698138,0.0505297823527147,0.126145298248039,0.000626966079049267
"66",0.0905792612088885,0.0564609780166315,0.0527242257182263,0.131743318842745,20.4972547748706
"67",0.105163208404979,0.0639005445304446,0.0489233796058816,0.0634958326184662,10.3362776930681
"68",0.134355075679315,0.0775352635530402,0.0473251456915291,0.0206615163748993,10.7483910530863
"69",0.147207783034819,0.100826165235831,0.0582803068276682,0.0135090435369338,15.389127627838
"70",0.114473054534819,0.0736175742987434,0.0665573267798988,0.0830580813648903,0.245269730462034
"71",0.123602913886732,0.072478141959563,0.0594131447516283,0.14512259580888,3.43405068327245
"72",0.117652812288112,0.0692843355841038,0.0592116605977611,0.166013045440221,39.3062755097161
"73",0.0898541119649964,0.0556530041649048,0.0512617573120746,0.0551532081579155,27.9723806119433
"74",0.115842362138905,0.0738381770515207,0.0495739142101694,0.0907081328215654,3.29809393979464
"75",0.12964000862637,0.0642669971768181,0.0525734188275321,0.0829760928896428,3.02705113047163
"76",0.0932162628634635,0.0674188433746528,0.0521467674088185,0.0986989595667574,8.98904415368541e-05
"77",0.117617955771714,0.0812470283899697,0.0540453621690639,0.044184540926907,15.6462932423776
"78",0.129462678630557,0.0711693993257851,0.0627160546838213,0.0565524752734495,9.26517218050143
"79",0.104932771997849,0.0545076265744452,0.05156013413032,0.102196563953136,20.2181558710998
"80",0.142414159880194,0.0803460011983724,0.0750051214914012,0.112149568909392,1.29962869730966
"81",0.123027086081825,0.0740753725424635,0.059726702043215,0.0293807893369919,3.16463406277184
"82",0.137505733210127,0.0750839632808517,0.0592956964679781,0.0748219321634281,1.30099200099546e-05
"83",0.174630760996248,0.0853590202600098,0.0820434308827366,0.105141863561731,5.42451640772209
"84",0.143815359784928,0.0890193343026673,0.0550801733069916,0.0477940118619089,4.91360181595847
"85",0.113351963389786,0.0601201871228564,0.0584961467868225,0.125263875305766,5.66473786378108
"86",0.109400442761408,0.0648392754329897,0.0522530767215085,0.0693066689499537,0.935607357920672
"87",0.107182107166014,0.0652091067842377,0.0481473877562541,0.0764813693533779,2.39942592305989
"88",0.143077000738304,0.0979923371983654,0.0526824510175744,0.0185111972220557,2.03436906761082
"89",0.139612328509001,0.0892907393877542,0.0584130699945749,0.0346240671754736,9.34251989220864
"90",0.130156413233561,0.0560225789375721,0.0587174279013757,0.138069605545762,9.1371493470224
"91",0.104780824044708,0.0673250150067385,0.0535118814038198,0.0739426915618799,3.47025812554519
"92",0.131617144732489,0.0629097597559114,0.0623350337450787,0.0861589783337312,0.5870733637645
"93",0.122595809079526,0.0626573025984723,0.0569141799954186,0.137486733694131,7.26112979368984
"94",0.0865564247457106,0.0558044463750375,0.0536660693186107,0.218222155658444,8.08081452820911
"95",0.0943339645677828,0.0679742671139413,0.0540111894032873,0.185433943340416,2.73420775542988e-05
"96",0.146216064133656,0.066380614356165,0.0661850515177371,0.0562489434785342,14.7600169225758
"97",0.140436615006449,0.102196389404882,0.0643521182326696,0.029956604147832,5.85851383960283
"98",0.114527055209891,0.0639779212948106,0.0509594175084244,0.141832342525129,4.34276522618916
"99",0.136118946681143,0.0759599852841903,0.0612267291600599,0.0522932958631118,30.7595472067012
"100",0.102451753163649,0.0710241096774148,0.0549262574293148,0.130434172307985,4.76003507217563e-05
"101",0.104936814800981,0.0604841321466225,0.0493854693048021,0.0850865280349303,0
"102",0.107046863500208,0.0629079293435237,0.0525419533341802,0.142129872617887,0.000141290665600391
"103",0.121472927304157,0.0767426479826506,0.0587143182661446,0.0546579970663886,0.564961544637021
"104",0.102285216104133,0.0625929913987877,0.0536148121554573,0.0617268614545128,5.99971414163652
"105",0.158364643350356,0.105192903386824,0.0685236917031033,0.0255070639345698,3.54344075902101
"106",0.0988931795328013,0.0610207508191999,0.0495923405654232,0.133515970062827,1.75709997874454
"107",0.121427547688865,0.066339239762149,0.0555285166138175,0.0273332531167135,26.7169362326627
"108",0.117501030743699,0.0800244180622138,0.0583367823978787,0.0623270321916169,4.91363805758585
"109",0.111332573220033,0.0722032433348434,0.0478405187360149,0.045117753388667,26.6860884614882
"110",0.101733553476802,0.0713511857338491,0.0575959881383453,0.0795369720070378,14.7493429212707
"111",0.0859739073403792,0.0581542332525824,0.0453980272177424,0.045706782486117,1.32595306246126
"112",0.0904576396443628,0.0619717939223169,0.0496442891891148,0.125994796417287,8.85093398966498
"113",0.101608400260171,0.0550232298474376,0.0543189209334576,0.113917125297947,26.311038432443
"114",0.0896016655815282,0.0559092117247636,0.0457567627208424,0.106059903464949,24.2450969171229
"115",0.165553004849279,0.0793698400308088,0.0658549852700147,0.0582347496184514,0.126359110763418
"116",0.123564912208895,0.0761131091161296,0.0566418036858101,0.07779878855742,8.86013163653387
"117",0.0990987563903155,0.0601858607813306,0.0507264457038756,0.134190231845304,0.000721336147528485
"118",0.146892129033489,0.0920192419975473,0.0549095360047062,0.0291421118069063,1.28996745060617e-07
"119",0.134941095223438,0.0838523126910283,0.0580043792847527,0.0410677726892116,1.26856664320929
"120",0.0968565275492816,0.0551030052570795,0.0497696890430626,0.124627453421688,10.5620954553425
"121",0.113242876714541,0.0631680512882973,0.0545156508692131,0.095240238437269,11.4898779283179
"122",0.113431254920471,0.0735953608112543,0.0491993848542433,0.0736954284150912,5.40623655269799e-07
"123",0.134478337198994,0.0755111594065218,0.0577589352719178,0.039980931704629,19.8625937484911
"124",0.099123565249926,0.0632320631042162,0.055194859333606,0.0841240964412614,13.1212694143456
"125",0.0928371222600544,0.0573971304328388,0.0509102989503858,0.181367468049028,1.75612377920428
"126",0.0946166407306477,0.0643087977883041,0.0497473453290469,0.308780353088661,21.9143758080795
"127",0.0858254180551438,0.0504909510179626,0.0550318975477804,0.29784823812805,0.0867649996874398
"128",0.126406200469439,0.0823282200040028,0.0504320601470749,0.0275521060105688,7.70971098746783
"129",0.110135340898748,0.0547224611649253,0.0469116238324771,0.101901636214357,27.0582651562883
"130",0.148203661665375,0.0728615922920423,0.0594621514852337,0.0325872313201598,0.711504405555062
"131",0.0801739443504202,0.0559561465914543,0.0505079460500283,0.115037915382296,2.81926297813163
"132",0.109307687513045,0.0637324942178211,0.0633272218530892,0.0626966911843503,5.66966128318169
"133",0.0776826714783592,0.0509066536620267,0.0470074666542186,0.112348486750751,1.93569626515327
"134",0.128323328406742,0.0759070186635248,0.0524476455680797,0.0928856298724231,3.83065514887247
"135",0.142917789887079,0.0829124277539991,0.065401874406101,0.056886089779736,0.976677269015587
"136",0.0946525402580323,0.0635098566968895,0.055418377039489,0.140772557677868,11.291855387774
"137",0.119606731870729,0.0779908377491393,0.0496550562870905,0.0489740644771793,18.1583532117805
"138",0.105196514281208,0.0734978270622886,0.0524635052539717,0.0989540172724238,2.21448782153383
"139",0.141461091936377,0.0905349754833755,0.0547609813777685,0.0269951146702155,9.52229243268934e-05
"140",0.130780130180301,0.0769208647171522,0.0626433383684813,0.0516042803962046,26.3464207078195
"141",0.133696285855104,0.0664008925095778,0.0620523744461296,0.146459899493106,3.14837098377061
"142",0.00233485779977693,0.000806733173960805,0.00082174408772698,0.00437028077340307,41.739549706863
"143",0.135999624373376,0.0671762714034066,0.0625315740440106,0.0286108239428814,5.48992493667977
"144",0.128583902377516,0.0781242190464085,0.0621341510303297,0.135603022829689,0.716124478602686
"145",0.156323413712364,0.081020610201529,0.0513612829422809,0.0355773298371527,28.1960445294138
"146",0.111895544935157,0.072314974699238,0.0499308225060065,0.0576994849792946,1.43062547719034
"147",0.145125820598807,0.0769835387347486,0.072856665061752,0.114379646643574,14.9866621460568
"148",0.12684235812641,0.0626901288853673,0.0604842827279024,0.0617660975240703,33.717060874336
"149",0.115347549144254,0.0586283593079314,0.055693457490032,0.0517928125464062,7.73695040165667
"150",0.123346438983883,0.0647167670145126,0.0589360507342297,0.133293616414071,5.26466789509249
"151",0.0882190401715111,0.0528403832599439,0.0580131883025814,0.264591487094156,15.7205885272553
"152",0.0979798731898883,0.0630509650993023,0.0460256027605229,0.0602065809374875,0.427702800007717
"153",0.113351049752598,0.0778429750746112,0.0637315176855429,0.0601307728168031,5.9205520468515
"154",0.136790509547306,0.080289538786351,0.0557393003135069,0.0404773031836433,3.31029914516276e-05
"155",0.00247385917623579,0.000902321907526591,0.00100689971519455,0.00151632187369874,8.10992539212773
"156",0.0935188241675176,0.0566071800702258,0.0536325256703994,0.13844389665933,12.8970322514203
"157",0.0951305501822401,0.052871882590017,0.0453429228307814,0.123715270456293,32.7783860372883
"158",0.0868747522568293,0.0519335127163764,0.0566430668672833,0.1700810620103,7.71700230574116
"159",0.112206933723085,0.0577458164866833,0.0521270441821672,0.0570567697131577,8.97397919843343e-07
"160",0.153490654432694,0.0795868918510045,0.0608765901552227,0.0610249485239287,3.00242623807716e-09
"161",0.109867715189497,0.065624670222732,0.052883468640319,0.049891258201764,2.83680664237482
"162",0.100613755235915,0.0574430208433622,0.0542766861165892,0.0694286718203105,3.35893365306281
"163",0.111022162231428,0.0658340919385057,0.0528220635582987,0.0595085625582077,5.11097615964711e-07
"164",0.142681933452298,0.0878334540805159,0.0572983393284626,0.0270279235235927,9.57688686104776
"165",0.0827477952915998,0.0551948992179667,0.0448045543994676,0.176412661652525,4.86611944225589
"166",0.0887241337432354,0.0716097853221047,0.0483152013047644,0.0668251647870277,3.15325968203845e-06
"167",0.130382159555191,0.0660833510503562,0.0654032003681288,0.126903120960421,1.93923078503527
"168",0.0892348554069708,0.0510252465848339,0.042849605679718,0.191485969958106,29.1918809098327
"169",0.135613358792288,0.066947747366531,0.055533309757647,0.0658862555473142,29.1816473770072
"170",0.0749299384177594,0.0446632799147591,0.0454915284033472,0.323687169464887,11.710584727012
"171",0.124639383255032,0.0610031600677337,0.0574374725239077,0.0895739567688673,0.814197313412675
"172",0.115753175049049,0.0607184274323576,0.0578400909542599,0.0434442611631309,4.99761877758717
"173",0.144194266000832,0.0695684078637048,0.0680629332851887,0.0898999716656844,2.70725952963372
"174",0.116697904670824,0.0661052163043025,0.0583652770133388,0.104748050268286,11.7196193950258
"175",0.130007369887367,0.0706137245762645,0.0765697896899887,0.182666834568873,19.5929059256887
"176",0.138774168172754,0.0786619813649509,0.0609949701481358,0.0435693136373857,4.98513920070269e-06
"177",0.0673872400054236,0.0449626280415255,0.0432503682191195,0.152815342739129,5.16887464433846e-06
"178",0.108135791196831,0.0675812169418375,0.055640020544786,0.137895725184426,27.9738108804212
"179",0.157615565222832,0.0813080538477108,0.061817443501118,0.0701136224400209,7.95529055041849
"180",0.136965310542094,0.0977097120128737,0.0574527024656999,0.0458060797008133,5.10777024885942e-05
"181",0.0960957448924584,0.0545638657633622,0.0519584577931035,0.0823422500054589,7.06020298875327
"182",0.157717489118493,0.0501086248045538,0.068342958462469,0.040018370494587,0.000407289610181663
"183",0.142692612202975,0.0724695095435475,0.0612487062974603,0.0469834981606514,2.85918912381609e-07
"184",0.105266632645361,0.055863886885392,0.0572152087177787,0.110885902128625,0.00214369435832324
"185",0.153593616462915,0.11080649843792,0.074122732270913,0.0404847281653972,5.00630155445063
"186",0.102872203785084,0.0644224503666816,0.0491266637196296,0.146103790960731,0.0846022348204181
"187",0.126049344976534,0.0665438316041307,0.070571210815828,0.118038260788571,0.153329340708868
"188",0.110440259407708,0.0568196361304398,0.0557096017078649,0.107615512665179,0.0033608092476241
"189",0.148553136205433,0.0850274256527905,0.0595592374041261,0.0314370386032384,1.18747378743616
"190",0.112265220318152,0.0717508391608027,0.0494869710880709,0.0599732841034941,4.35181147472069
"191",0,0,0.0295412405771516,0.125567365185863,0
"192",0.140683650713887,0.0823842867520409,0.0690595354605759,0.0276171014807781,9.68417564796123
"193",0.0832766149723799,0.0469260018889756,0.0495769251654669,0.185259273578123,0.30522608942118
"194",0.149700676649004,0.0839113112201005,0.068775801132667,0.0763104429538601,17.9826514823654
"195",0.133626086434119,0.0593236687233197,0.0610324589693927,0.0972500013888619,8.68399276895274
"196",0.130950351866238,0.067227212564719,0.0581367494087996,0.0685040590098931,15.7305089081079
"197",0.119200832784571,0.0705896856185478,0.0595962236825224,0.0503947971196853,6.2336376363509e-08
"198",0.0938721076452842,0.0552929707471441,0.058405967097708,0.177753471734517,0.0013979296997771
"199",0.124460901821681,0.0758345205105945,0.0583304683316858,0.0740613271270893,11.7114941472291
"200",0.101993512896331,0.0606613034663518,0.0510756039974261,0.120195417945189,4.28653132168583
"201",0.115457287002289,0.0611118808664948,0.0564657332488083,0.159759906385833,2.90131955627681
"202",0.104678545981583,0.0570510577760395,0.0481347168912392,0.117956864048526,2.06499114611264e-05
"203",0.111058693275252,0.0803797457852709,0.0556193752299385,0.0910834433185683,3.20253093582774
"204",0.0885667901299956,0.0643906636790688,0.0525176648730568,0.0828729673031368,9.29831949163277
"205",0.097463864710866,0.0529128941816041,0.0533367713386078,0.126878005071694,6.51968809148844
"206",0.116257424654952,0.065440962835952,0.0523945521517823,0.122862682582541,47.8985774853002
"207",0.136040485488568,0.0788271754529395,0.0585865678129637,0.0410264754701921,0.114545066104881
"208",0.132242407928037,0.0798690860591804,0.0508058059761116,0.0449496762180666,6.96852556831377
"209",0.0885290998112128,0.0549556186793764,0.0530573218701533,0.264375531762532,15.4081039737079
"210",0.0915558815044838,0.0533981521612347,0.0537120746616773,0.208807715614231,3.07433740537865
"211",0.0937294865775012,0.0620710586104859,0.0470864739193775,0.052660297798808,0.502049953615541
"212",0.127398707761417,0.0818635988428623,0.0594590504677121,0.0802661012349817,0.906282403782562
"213",0.0748184997161609,0.0492352118933493,0.0414903887563572,0.171340454381426,0.292243574283013
"214",0.136000317391831,0.0782861628706183,0.0554855321999036,0.0277801686012317,11.8652413787344
"215",0.123638157020879,0.0770455041510135,0.0581310360615788,0.0556853505606261,10.4247779362952
"216",0.103000444413658,0.058026841950398,0.0476724471360462,0.0742983548961796,29.3259055814935
"217",0.121091231588129,0.0599856032003502,0.0527212617620492,0.0517338306711826,3.93858527331136
"218",0.131534128439531,0.092066088428867,0.0651782248217635,0.0584742240293755,0.0066573741842363
"219",0.134178356881581,0.0595606666346542,0.0707812584602197,0.186323964389551,20.646847408267
"220",0.149066170490962,0.0740717719452196,0.0644606748548855,0.0615607431126137,1.40504464758969e-06
"221",0.121013012700266,0.0762453788462824,0.0571358509628329,0.100402230075351,0.934819032137312
"222",0.101654542346329,0.0589182439847738,0.0519820871875643,0.131425136684268,15.0247683361472
"223",0.131039982588437,0.0652601865151955,0.0615815539127465,0.0496447935617731,10.2033483055248
"224",0.115810287811302,0.0709556620592347,0.051892185635491,0.0637647499426293,7.77109700323945
"225",0.172122631793739,0.0857511022732263,0.0627233648618468,0.0390343643776808,1.33686990409479e-06
"226",0.138117108433071,0.068056885840919,0.0570497399478527,0.0379758839146596,10.3487453378574
"227",0.111007413149799,0.0838431420942854,0.0561501897094578,0.0815880601777106,2.10486285142459
"228",0.0854609707815561,0.0636537697498632,0.0495680499111443,0.0843889763281409,1.79163843886829
"229",0.0856786261420819,0.0519774294569979,0.0461715796673873,0.166707410481389,1.1001014259727
"230",0.115984376457932,0.0631667386133216,0.0541428782474368,0.091213357313015,0.0331621111489571
"231",0.101548689212112,0.0553063589884252,0.0505854247189207,0.102498694660077,2.92398292981802
"232",0.12514031194587,0.0687021941266379,0.0590408215617403,0.153194578126181,0.50266876199045
"233",0.120701342263254,0.0804861127756637,0.0512473357417425,0.0641928972958993,14.096383397097
"234",0.119548458580202,0.062102938684112,0.0565026586946411,0.0722087307702572,9.87718462764536
"235",0.112469661537166,0.0675508263707038,0.0535042781316955,0.113774638628372,5.84776956931093
"236",0.113633013640549,0.0549696521340962,0.0553056146747035,0.0761420191831991,0.184808327469893
"237",0.141524118786696,0.0785504673038507,0.0541999919594067,0.0628008666313556,0.015539498281706
"238",0.0787712221003129,0.0439208440242876,0.046661656568384,0.19402626582201,13.0245132894345
"239",0.08358180605725,0.0513857391524065,0.0512193974764246,0.27838171027757,0.695165269594871
"240",0.122788993640098,0.0758208731363143,0.0589875191576642,0.0954256199740667,3.8425291485244
"241",0.132506196394251,0.0570326664693225,0.0599249232873793,0.13964434990901,5.95616464695483
"242",0.102052853945811,0.0533735015586385,0.0611096048698496,0.190659976032335,12.0162571500232
"243",0.11419447492228,0.0677460143771314,0.0538992323844093,0.0515796434898674,3.43876919689614
"244",0.0763467666709972,0.0600900366764706,0.0505421974906377,0.22244606225898,1.22546048370122e-07
"245",0.107115709665174,0.0609425627129945,0.0597725690805773,0.269939106776165,1.13946609199814e-05
"246",0.106459507937181,0.0674657505060565,0.0433555069376249,0.140063113615507,7.79987229170256e-06
"247",0.134541094761088,0.0697041465997841,0.0610973902843065,0.0673429548089127,6.04434634779068
"248",0.0961673408604535,0.0550004682087352,0.051384843387484,0.118462440916574,10.4371415955846
"249",0.130857629609858,0.0668694716998908,0.0523550150176179,0.0277257767435525,14.984316595177
"250",0.0971585650524607,0.0518378680216498,0.0445307876711155,0.1674946234682,7.5038465150909
"251",0.116524705754831,0.0606179539983142,0.054091857208292,0.153727414672716,4.5073278056413
"252",0.0989927966341759,0.0622906817689814,0.0538146045828082,0.109101044664977,2.30653554014398
"253",0.110627435524239,0.0632963217244158,0.0506665344041193,0.0853194010121896,9.87143753904269
"254",0.115870853404851,0.0576723383043798,0.0482084781846736,0.17620770672924,2.32718616490424
"255",0.138176900277054,0.0798894876101965,0.0533856151652909,0.0244341134411692,0.00108039639862417
"256",0.117699934507697,0.0659836748127609,0.055438718516766,0.0641649224721612,4.78308543791566
"257",0.102122644199374,0.0540100615753529,0.0534816043340636,0.163240677599301,16.9867131483487
"258",0.153354862242431,0.0853476552023538,0.0658345960570927,0.0176703402711998,5.3840589972191e-05
"259",0.113134331862482,0.0645701768784893,0.0502493482342568,0.0502985684705027,7.20221837781598e-06
"260",0.133099261947906,0.073498615324071,0.055316615452608,0.0563513672195001,1.0670876930693
"261",0.156727265523635,0.0835301087781651,0.0623498214829859,0.0235897616185121,0.684651186297607
"262",0.00318729466715179,0.00084661103321859,0.000906880833982857,0.00163915514260656,6.50049808675056
"263",0.101635548432417,0.0750904819220043,0.055356591014471,0.0350199540161312,2.3289951186083
"264",0.105567062593041,0.067428970733545,0.0538221745345041,0.0580399639180017,3.59000279695459
"265",0.115657602130042,0.067593236867024,0.0578246652610852,0.0411490491672718,1.16232726845838e-05
"266",0.115144148861313,0.0662635754253966,0.0533725254943815,0.0973682443742356,11.0310604183962
"267",0.117595096274622,0.0562689516905763,0.0590063965401068,0.0644322776893771,27.567966351552
"268",0.115207887963289,0.0693214103523614,0.06859099704099,0.11008361416858,3.30877296284409
"269",0.0957666072155261,0.0623843898090398,0.0455724270546509,0.0791475166748505,0.0040355091841119
"270",0.0751632375397217,0.0479643041450558,0.0450446950567376,0.28636372371353,29.7835264224606
"271",0.135191709536882,0.0737345366038927,0.051907844007953,0.026812660193395,3.89307793595042
"272",0.102837857217526,0.0684844406918189,0.0534531845534035,0.155386332469051,5.27332232081061
"273",0.111630726285321,0.0664089063755989,0.0562583163284447,0.0652480518938985,9.96612745711488
"274",0.135197669699855,0.0717111393577938,0.0515033315777852,0.0446075817336387,5.77338310353223
"275",0.15768279706811,0.0743080937924611,0.0610729702674126,0.0606153339927981,16.1650701174002
"276",0.11312181750452,0.0676614952395761,0.0502983444346104,0.107365379483983,1.09950593667128
"277",0.120187591495529,0.0741322404740548,0.0520664937419225,0.0689291318163913,10.9840938054538
"278",0.0985589596073949,0.0733452353341135,0.0487826149722486,0.118100619653001,1.88853938481431
"279",0.144281317532887,0.0765678119932818,0.055433485847274,0.0456111139693138,3.78164520841192
"280",0.085488119436954,0.0568073135926051,0.047509329763457,0.127982783545902,1.08697045187823
"281",0.125413873621404,0.0538830311026472,0.058170102913453,0.0997732374677195,12.7680759439614
"282",0.0886839199472418,0.0494685650851378,0.0486552937010285,0.144318441899652,25.8637200415967
"283",0.0988931522207337,0.0614108619988989,0.0560031676437134,0.129555304756956,11.6500840631487
"284",0.144792504695335,0.0961960808501836,0.0654644058258936,0.0556621460232362,6.12028373656056
"285",0.0920223793052159,0.0573458891662964,0.0514633490397904,0.0838590536423122,8.27491329854507
"286",0.120808631820597,0.0783568808513624,0.0528394568077872,0.0270628731766237,2.72970053342963e-07
"287",0.14638021732189,0.0674930461563665,0.0729593746071176,0.0802094266320576,3.40887382781482e-06
"288",0.155939582221399,0.104110593727327,0.0612806242343916,0.0176442660254038,4.1389272188087e-05
"289",0.120381591283421,0.0743449864460055,0.0494446486746985,0.0639176481111224,4.14633629156273
"290",0.175332007882462,0.0857169854417601,0.0674379566151632,0.0426054895836852,3.30469064358265e-07
"291",0.105624749528928,0.057955160022366,0.0491328585597392,0.0961566666553119,21.8711593355684
"292",0.00311863184236182,0.00146845498697135,0.00144016577456842,0.00757869788790516,5.33794301041948
"293",0.0987840768210146,0.0518541775754047,0.0469892080623506,0.127580822529459,7.87974458453495
"294",0.112620767032181,0.0586953372645836,0.0559636610294579,0.0645376285879245,8.2028519759181
"295",0.135924915185306,0.0795159713213578,0.0576116029017563,0.0378867987354956,3.30851442920877
"296",0.130245916891712,0.0705504157114399,0.0548483329367739,0.063083805860118,13.7334191246823
"297",0.0845133801287019,0.0483469347749812,0.0540645561779413,0.221637375335988,0.00935831458109534
"298",0.124508222176608,0.0663176108235481,0.05817417137458,0.054235754772052,0
"299",0.108064531532884,0.0558884950509967,0.0635151786921651,0.130135548159072,6.04539774052613
"300",0.117292957814924,0.0633645613394085,0.0515397499237502,0.0714036586661964,15.6622120993181
"301",0.108818059196172,0.0659390817558608,0.0528172691680553,0.0770745113079386,3.10768944244657
"302",0.105909808784578,0.0521391887637223,0.0495452868810731,0.115131550802583,19.608018311803
"303",0.121302752844833,0.0620740345375072,0.0624654493804931,0.0985467393131614,9.78155411204917
"304",0.120022598190632,0.0638597271725194,0.0582730421085434,0.0400835624635159,2.21554902743971
