"","tau","beta","kappa","psi","mean_E1"
"308",0.215549096286544,0.118826922203711,0.0828395371511662,0.0241573403505155,2.05195425401875
"309",0.165140755106577,0.0986532588762914,0.0775059238317365,0.113609454789161,6.69225729998962e-05
"310",0.00244385581631267,0.000941627421203366,0.00112103820986459,0.00421992726372541,15.3925961940834
"311",0.00169758377099284,0.000808520344004394,0.00091085501063374,0.00499778124711404,41.9964264007202
"312",0.149544846177476,0.075252510297691,0.0769657286171687,0.344034796949529,8.48752822883887
"313",0.160182099501629,0.0703854970120859,0.0942148616437716,0.226612056986077,3.57011531798014
"314",0.107257909202898,0.0748075411499287,0.0808347144563643,0.372273315478749,3.73699914433037e-08
"315",0.217558802379583,0.099876291839202,0.0843338548618961,0.0630468809695443,8.21820481733674
"316",0.131554615624313,0.0746197106771218,0.0717076986846776,0.581904294474536,14.7256064195372
"317",0.163168437749165,0.100903225666964,0.0725200022089481,0.0757700721465563,6.37253752980967
"318",0.174266555345739,0.0830586504440486,0.0783194546529437,0.115035398385519,0.487009466322829
"319",0.130383711842925,0.103563068455253,0.0642595140112181,0.0522428157364634,5.4841929616108
"320",0.143621920294291,0.075432488434611,0.0630544455659254,0.0661380721974784,1.2934205942952
"321",0.137731290333349,0.0690005936181419,0.0616520987357995,0.189726845067323,6.30211333399308e-06
"322",0.221870298296762,0.08770061281288,0.0868245095107398,0.153661731409921,0.00162367642655716
"323",0.182385221351644,0.0849692157899258,0.0825554301834671,0.0520558484738515,8.09379722513173
"324",0.135201852829369,0.101050641550065,0.0664294179774029,0.182209008786007,1.29429496244488
"325",0.135623769750207,0.0797469638850302,0.0745307382052097,0.103319403695229,0.321499561946158
"326",0.166257560281501,0.112732486632576,0.0831532445874862,0.143607614786576,0.891017980816611
"327",0.125318290135749,0.0700622628799471,0.0864038706137853,0.195501107176514,8.51083918622555
"328",0.170920325559203,0.0808503694898932,0.0702882918802823,0.152577719558826,18.1298119516194
"329",0.136013107682029,0.0753944892982184,0.0920414408879822,0.340999032557329,16.7337663784516
"330",0.199859515009693,0.0669075197959252,0.0824054834446637,0.0338602964322941,28.1491941112058
"331",0.132071215445143,0.0837098687930399,0.0648378740723702,0.26891184110555,13.5374498528623
"332",0.187976504372344,0.142643202480864,0.07754673544456,0.042298177119192,9.90210154231481
"333",0.191741561342129,0.165321840617344,0.0922770271523849,0.0460742767559265,11.1222035948662
"334",0.1210571081917,0.0942491919538957,0.08163149946548,0.150100120722168,0.323174631223159
"335",0.176958696617929,0.0995668972089135,0.0756862559117792,0.235240023100057,0.000878333018910352
"336",0.127875584425345,0.0870749779513709,0.0695365889561856,0.121211894863996,1.49115838532042
"337",0.198951420872229,0.110372384766629,0.0805958960320956,0.0341940097058247,3.77918502782786
"338",0.00179152660974708,0.000674161279089768,0.000820408587134228,0.00271788438161558,17.6132223896133
"339",0.15747591803517,0.100184081915004,0.0754952199989808,0.132871004785523,3.0610555951651
"340",0.142316184957997,0.0774007873931933,0.103244271583824,0.259854917246374,3.92128119046049
"341",0.134297779309821,0.0865797251252951,0.0633224140994643,0.115098544266895,3.49977924746878e-05
"342",0.128167490335899,0.0832023261356969,0.0735772119488358,0.0576187467820101,21.8410338151692
"343",0.0942132183984873,0.0649864778547345,0.0644874689103015,0.904955866074142,1.87709942880979
"344",0.0031913838343047,0.000915663977839932,0.000981849592323923,0.00113367728248811,56.5643313991373
"345",0.192666244971417,0.176027009857416,0.0830180847425719,0.0188915616955109,6.98099945314805
"346",0.185754365609767,0.073790142076538,0.0878271688321778,0.147121591666841,3.22661255045844
"347",0.173689625212047,0.0859115477377686,0.0879850655887782,0.0912817064618323,18.8999103865522
"348",0.148581846138204,0.0822923905463709,0.0730042933354972,0.0717044581926094,8.82859395613593
"349",0.177302381545029,0.138603572029393,0.0731544659897717,0.143587722610627,5.34977636799199
"350",0.179949778212218,0.113690940796819,0.0943449121288965,0.058754797604158,1.19427918518076
"351",0.148617441532698,0.0830946093436975,0.0736296346312678,0.133555617187718,5.42170260639764e-06
"352",0.129924596154109,0.0559299850072396,0.0746904889306485,0.338501480694319,3.75384982180159e-07
"353",0.202061854143364,0.112432663242799,0.0877544967698826,0.0634324605988649,1.21047023873164
"354",0.209277289135943,0.279019481596881,0.082497519012834,0.0248200542492693,0.000187445978471735
"355",0.127438937371099,0.0744533595537285,0.0638477148145745,0.133094582231189,8.98219754041434e-07
"356",0.182222769525891,0.0833631015410216,0.0780373283237423,0.122380492204146,22.2467526702878
"357",0.187479292226991,0.131167969266675,0.072271990650014,0.0249824138543632,9.2911935744413
"358",0.144940323886834,0.0812048236903743,0.0639305191027855,0.0985529030577378,9.42558419595678
"359",0.0975783517284225,0.073744687708767,0.0721042516876852,1.20023674267731,8.64740853066305
"360",0.276308720599803,0.127272657948916,0.0979511272903892,0.0802755702345558,10.0774383511544
"361",0.133869386741783,0.0644629360608276,0.0766550954583848,0.253856017969364,24.1944881099949
"362",0.15832846828554,0.0710665248415315,0.0738574247690636,0.0992055846201488,1.86727369808679e-07
"363",0.126012573391522,0.0677489749693335,0.0706918995720469,0.566570054176282,7.13699501007004
"364",0.166038682873669,0.0761008010907789,0.0727978459933773,0.0838109358895104,2.27207410727883
"365",0.171305305842772,0.10426052361904,0.0915620460464343,0.187571913407153,23.208013945367
"366",0.123690248325289,0.0808532632729689,0.0625593676201863,0.174188012758919,1.40356375548439
"367",0.25504881893376,0.262970932307801,0.10008862143534,0.0420391919802027,5.88837928529394
"368",0.120637873489809,0.0763119086991769,0.0639356605884398,0.13455581022292,0.878544989628955
"369",0.272344264081083,0.126234506807495,0.111634099939702,0.0574782658790387,15.8088039511545
"370",0.163301707362312,0.0804354164163412,0.0673138949069833,0.0459654120829697,10.2033110483097
"371",0.215079163524106,0.127817669797431,0.0892001191276325,0.109866374573598,12.3276222067042
"372",0.115086056285501,0.0653983257434417,0.088272740577242,0.959948621580559,32.6364789449921
"373",0.233670394293974,0.136333934562897,0.0772522181103361,0.0452680739459572,12.7632990799934
"374",0.206139152441222,0.0976287520050476,0.075225805163478,0.110939341470512,0.247763663514419
"375",0.159115913664998,0.082009281350842,0.0804127282611116,0.12942749947893,30.7425326263595
"376",0.265669073647068,0.105678974766805,0.108856467394241,0.0286474770918936,12.5301220125748
"377",0.130274239453064,0.0653834416499196,0.0708689074430826,0.153845172224817,34.5724283933364
"378",0.18575792563819,0.0958713426169197,0.0790759436401515,0.104400832353996,19.9409338442615
"379",0.156814700493753,0.109795950764095,0.0713933808242459,0.0871653331859313,0.152058447981938
"380",0.264810287340487,0.177543260678052,0.0974743839585341,0.022200830720442,6.2811223869999
"381",0.14114763859846,0.0923641444146167,0.0653314329251388,0.0827541810967257,6.85005983194338
"382",0.196374895311736,0.119941651640412,0.0852149474276507,0.0709508150819505,12.0122973393953
"383",0.147654137498993,0.0917125338979621,0.0620321421481085,0.14453890655339,3.42817755313215
"384",0.189592982869988,0.0911118248773933,0.074628831011282,0.0924047676047532,0.000345189811762352
"385",0.0985817000955569,0.0578776261841837,0.062742696797431,0.16330174491255,23.4427294417822
"386",0.18821907736052,0.108390309279422,0.0909231771360802,0.184654291697082,9.91565845687971
"387",0.115141808930135,0.0814880574385743,0.0668234177726656,0.167755378976523,22.3985499597853
"388",0.126664267630719,0.101157278939169,0.0784528576391628,0.245144132193384,2.35418465991282
"389",0.265125702555623,0.156392029073872,0.102478176741667,0.0665849260288229,0.61791294544783
"390",0.197570914961698,0.138515118817173,0.0744273202130494,0.0228502934191645,7.17469238357771
"391",0.29587212714496,0.156578008669827,0.0981073581391515,0.0228272387056815,4.30322618641184e-06
"392",0.217313175448734,0.168501644182885,0.0730753697081549,0.02546679623341,1.78150874960089
"393",0.134839379465311,0.0820059952972078,0.0690849904292071,0.0262219704838598,2.95859782244538e-05
"394",0.20867744042768,0.0852886621197552,0.0905515851975109,0.0595689463595145,25.8494370483061
"395",0.295149151383572,0.158462908704908,0.0933283816022446,0.0212174999349834,8.20515088391669
"396",0.218764894451761,0.155012257496599,0.116793809165356,0.12703995715812,0
"397",0.0642489236305755,0.00127624170908113,0.0303952408401161,0.0084916942654819,0.171246969275034
"398",0.230389153052589,0.114243569747052,0.0883772347433135,0.0537289233130371,4.05883276645055e-07
"399",0.213639308582506,0.180115362152111,0.0737054412913384,0.0204090314907226,1.59713189715065
"400",0.136090257033012,0.0655571676516952,0.0750318130657782,0.388527794746077,1.63161083327658
"401",0.103444840110018,0.0673390661263222,0.0540851662083829,0.190969640317386,7.82635127762149
"402",0.166352447645115,0.0894413691766521,0.07360354640753,0.0684149045514933,40.8789274623465
"403",0.222211225382966,0.179164694238706,0.0959738849229254,0.0410389594099861,0.105167410330963
"404",0.148888703513662,0.0691182753419045,0.0691145688560213,0.0988130080911714,0.212463939383663
"405",0.16604384904458,0.0947230441582935,0.090526327248813,0.287528123081558,21.7048847189864
"406",0.183818391331389,0.105766260311966,0.0816198603928453,0.0231556885997004,18.7226362599885
"407",0.108512223859232,0.0845963938394466,0.09827462082412,0.102921822422497,10.9964877274259
"408",0.146839364773174,0.0641326039932988,0.0672529513857327,0.304306024137628,0.393856463991773
"409",0.121542647704723,0.0867933125316948,0.0725179812063163,0.371310959160241,17.8579694538095
"410",0.100091508911627,0.0709249499216695,0.0637316692879772,0.224507104376202,5.13907622853582
"411",0.207263936610197,0.115588335743356,0.0791485506557758,0.0116947590132344,0.000225663884433996
"412",0.00612999657514178,0.00139724977479468,0.00158439778754661,0.00418263040466485,2.37934270698516
"413",0.109478976470008,0.0703655561840063,0.0626975381153845,0.269892844654548,16.6823244590342
"414",0.1793498034743,0.102348425504058,0.0752850546727441,0.0976083420807536,12.7880142991136
"415",0.196493527592266,0.0875000390018532,0.0808903212794038,0.0690389874970393,10.5089785554091
"416",0.148527426723973,0.0825884805408801,0.0689576846647806,0.131073718173432,9.44767677630028
"417",0.138210649961516,0.0948506522157447,0.0703012042308672,0.0355471334533903,3.57693508468973e-07
"418",0.118891140849151,0.123572519030741,0.0734245809793665,0.126183008560315,0.016739055223365
"419",0.168952807080953,0.0800707929961189,0.0891544574841429,0.223468576394228,27.5332205026637
"420",0.12396036474562,0.0845054055453319,0.0698082923318986,0.315472582654593,0.000718157245586003
"421",0.165087805908329,0.0978004949064969,0.0651791686820099,0.063892132500961,9.44957825711662
"422",0.271854209661966,0.115171310635071,0.087313928882027,0.0324961416162971,3.3867360933279e-08
"423",0.141337462648378,0.0979843286275462,0.0726283745439505,0.0972129195430778,3.15735650721954
"424",0.0801024495425576,0.0660696574087729,0.0544570233429593,0.320381529062233,4.20317577531518e-05
"425",0.129036680938926,0.0728916779031562,0.0721888722322865,0.110965471862382,18.0243254219415
"426",0.142966711756484,0.0704772709540712,0.0830634020594633,0.0920343985621156,16.4461914834557
"427",0.151721559297772,0.094330592727976,0.0748912284844842,0.099853217289578,4.4909150311778
"428",0.243429427407278,0.170874014465401,0.128806714899704,0.034559939491448,3.85130171766643
"429",0.198556466548017,0.111540137957824,0.0805510354754165,0.0618584593380889,3.02179117104079
"430",0.171067888149107,0.109963626511121,0.0863490952877648,0.0825841552851729,10.6208328979467
"431",0.231837913622419,0.112918321125857,0.0834591745321666,0.0373095657885266,8.48955755284545
"432",0.00483344039871928,0.00144161778307185,0.00175830041374972,0.000225405790998498,10.6797937411478
"433",0.151587201214204,0.099215814394201,0.0736283940385154,0.0676239642716486,22.2856963003718
"434",0.136786909936608,0.0703911989327021,0.0798117706189701,0.278256934993906,5.98326921478114
"435",0.00277880237833028,0.00135741806739265,0.00126828318015284,0.00525908405090402,5.14233235018404
"436",0.166242558624088,0.0826967799843002,0.0622586496811054,0.0393828266403949,35.0636266648912
"437",0.11930621258149,0.0720828432867946,0.0669660445975472,0.276942901076708,12.1314954399119
"438",0.158254803305514,0.0649166561431031,0.0753021128979885,0.215118076044509,26.8365643566472
"439",0.125744907523239,0.0825020580268522,0.0653390492990789,0.130371889878908,18.7841628399225
"440",0.00824060316715188,0.00196785007543119,0.0023939223544668,0.00600224151671495,0.124843215051074
"441",0.135597930430277,0.0658242494339399,0.0855442143456788,0.279014511519894,9.80878657205491
"442",0.18201889851128,0.0910794942068271,0.0841766188133247,0.14829667337083,20.9297525573163
"443",0.141488974945874,0.0867346880356622,0.0686603049818998,0.0803420165911266,1.75702164246495
"444",0.212084293507275,0.0905638774217943,0.079068871164243,0.0898102062103093,0.105378340176782
"445",0.0704762583963225,0.00175979562245782,0.0336525974063519,0.00143581538474631,0.0843515688496562
"446",0.144492578135032,0.136424723333277,0.0762813688401888,0.194246425709262,2.74387983166204e-07
"447",0.123821955396766,0.0752181565101946,0.074121190185855,0.273319976264823,2.76796929395616
"448",0.1974176721146,0.103317797677495,0.0820305409439105,0.0671093942515665,10.8864605142872
"449",0.157532160825594,0.114901221966552,0.0782187262124395,0.023393085808767,2.90916953406874e-06
"450",0.161572052713001,0.0699974057420599,0.0682735091141871,0.0933320588161634,0.00393685031121806
"451",0.216210055296869,0.128631382522545,0.0812400291067872,0.0179218830814118,25.1195767854718
"452",0.00176331309449147,0.000835311687570703,0.000788727610342423,0.00521921619812908,60.1486210999853
"453",0.0104326929089671,0.00165155296501962,0.00167900780089601,0.00234936748100237,50.7710473113522
"454",0.111177789492458,0.0605955783750407,0.0622454515184934,0.258025624261045,2.38685144464078
"455",0.210168957614715,0.12364588192957,0.0907507294899918,0.0605479340062471,18.2081863446464
"456",0.0985065306256281,0.0709666715591947,0.0541831143130268,0.170066693562852,8.66443140240025e-06
"457",0.00494173716696488,0.00140038238590113,0.00139027314464561,0.00482251243981503,9.23246542520618
"458",0.192620834328998,0.102109020405769,0.079130407433071,0.0661297071284057,2.88927690284895
"459",0.140406614641321,0.109524205174102,0.0683052803959522,0.04610222260026,5.80221613398185e-06
"460",0.147577161327617,0.101338027481162,0.085315752883891,0.0563482567017962,10.7070825929507
"461",0.132547280808026,0.0920244540277942,0.0811138253264033,0.0690881480726016,22.4001832528418
"462",0.102063219648633,0.062481852805273,0.0707926359901908,0.374705330307961,16.6041350619542
"463",0.243808635501453,0.114383077232065,0.114065038096072,0.0246997148079393,11.5988289394164
"464",0.0852391964948989,0.0586153848447216,0.0470708052202116,0.363391956790582,6.6519885436522
"465",0.182778295565913,0.114164545624772,0.0784113346281379,0.0531521105562117,3.84204303991921
"466",0.185282660718698,0.242606948568164,0.0748388488903772,0.00746022840651499,3.26303248748725
"467",0.104482024623718,0.0578025773007424,0.0855763723561301,0.400916999655735,0.00130627831964878
"468",0.212175487774449,0.0959813659118638,0.0944359812503305,0.0706352810986507,5.12357208084121
"469",0.138738117485043,0.0902000593916782,0.0720264167022601,0.164092630573294,12.9763439165655
"470",0.179250985181178,0.111824724702744,0.077813804589415,0.0240943627497699,4.27276796609407
"471",0.152566750736335,0.0941371674403386,0.0707623669394471,0.126417039816148,2.36907926121538
"472",0.303301072819626,0.149047898830076,0.0798703911311277,0.0135395819413384,14.357647543011
"473",0.220653379579201,0.127294438175827,0.0960530544805819,0.0679962460414971,1.23683799072992
"474",0.264152564332581,0.0864632162824986,0.0889731375135497,0.023647485546314,0.0217752037943814
"475",0.126818533148479,0.0760897617075853,0.0519603743513569,0.18322229524308,3.45701843305753
"476",0.19121264027502,0.153858336743632,0.069324385033526,0.0298117649029702,8.25292034214905
"477",0.309619291858133,0.18871935154592,0.110168875059156,0.00646157182770543,4.55639113871592
"478",0.130915104958639,0.0919050439561781,0.073264139802477,0.0265571744740174,4.65387084237909e-06
"479",0.148119782169739,0.122503560468851,0.0736696014627373,0.0520231980481851,3.1942421458146
"480",0.190955554172074,0.0794294435051548,0.0848951751209567,0.080945895591437,0.00141762133265903
"481",0.211487588239577,0.138869526736861,0.0827323450981992,0.0280764158466496,15.9114023698637
"482",0.165640230964991,0.087940464934019,0.0769280562995897,0.0195891954014813,15.5124776872832
"483",0.178393351687651,0.108018845791847,0.0869042765311921,0.175301342211321,3.25478156633128
"484",0.134254320996696,0.0813416482637197,0.062623747967106,0.137898366974021,26.5196234280346
"485",0.165808058613636,0.0835547195497268,0.0731809329305938,0.13563773766385,7.01085104955773
"486",0.146993182628406,0.0822675217334598,0.0704245406044746,0.122021217018467,3.21839131585738
"487",0.266830418638759,0.256942530505966,0.11241292017117,0.0468826523472674,10.3441252021789
"488",0.189968207963779,0.0791476621239256,0.079427407293764,0.108867707981472,18.4755063889862
"489",0.124896112991641,0.0817541897636345,0.0637908698248847,0.277431659245441,3.40086209277062
"490",0.228151548480624,0.123149756539446,0.0832997601743539,0.0291225317231757,1.39718203213196
"491",0.113062335841486,0.0745770163102549,0.0719984804489552,0.411714952727063,3.40154708034337
"492",0.116156909126456,0.083094111909193,0.069573301844448,0.385982142275211,3.29323583304243
"493",0.0905511115111987,0.00134628550518528,0.0289850157268434,0.000691232685149146,15.222499634189
"494",0.179440899430597,0.115976242923927,0.0671023335820354,0.0347470289727779,2.38050408609556e-05
"495",0.108132323618826,0.0724515574681278,0.0735958846017251,1.19430735325594,42.7493219741638
"496",0.143375386767004,2.15649880636278e-10,0.0375325584337576,0.0204517979264859,3.27384582815586e-05
"497",0.132138080007362,0.0624975068554597,0.0695725475234818,0.362644178304636,5.54245766513163
"498",0.00133122420220326,0.000857020604590208,0.0008030193909872,0.00179487357734387,30.1778410150242
"499",0.113212621815109,0.0674694210749359,0.0713746078958751,0.105888830157432,8.07648245246662
"500",0.177380366863002,0.0938351313504404,0.0833205307660132,0.113868092704932,24.3488994898072
"501",0.198590769025361,0.0928049756227591,0.0835392726545577,0.144429337597679,0.0682213199539574
"502",0.153666887076303,0.0846582556774915,0.0747057556409761,0.227379427248256,0.00210655216042498
"503",0.133056152126556,0.078148375990313,0.0662987930717687,0.183317287315997,9.83851259285359
"504",0.180217173166541,0.067778894616965,0.0839181655045338,0.0733115337028816,8.71727635659521
"505",0.222986477179222,0.142458559655582,0.102243999576538,0.151956756177298,0.025989845250309
"506",0.00589745467978355,0.00144592355672448,0.00150609007095004,0.00373976157017399,6.55819976286517
"507",0.162606091880324,0.0914435585586466,0.0832985389262001,0.0359592587919457,5.14940888402631
"508",0.102838635874762,0.0702155830476441,0.071081255435104,0.508152205268936,4.30382586991818
"509",0.169472632994262,0.115616391297349,0.0690394586914483,0.111812342141963,1.13539328110659e-08
"510",0.177929627498407,0.0787665864842377,0.0732905131924052,0.0815731138450895,0.213181397064978
"511",0.194182498792118,0.122011811022497,0.066897052532287,0.0457085135029735,24.4946474392325
"512",0.165416045830108,0.0937601023299575,0.0686476821400892,0.0842701758610816,21.4998249807524
"513",0.176433039467939,0.089149309960455,0.0825078645624244,0.11306284932573,7.45764959358958
"514",0.11815756159581,0.064569473061788,0.0639562410093542,0.198430775583994,4.80116579775818
"515",0.171693069799121,0.118553140835423,0.0653725672980825,0.0751025747306718,20.2404504055064
"516",0.165165698598161,0.167497238103822,0.0676989004200893,0.0372729690161067,11.2078569201637
"517",0.0934729128856393,0.0552802508534074,0.0638364506238332,0.0344794825207017,22.0675731646636
"518",0.172501686327686,0.0829574658326143,0.0912040210712691,0.0794448956642598,1.06712030258468
"519",0.169737539649217,0.0948285735860183,0.0865070540616012,0.112481543960756,11.2563030905378
"520",0.198176106140484,0.0923713293713005,0.0860825880378657,0.0946757719708189,9.52686180752189e-08
"521",0.159115708677534,0.0687654059375582,0.0770302462736806,0.167459539440725,2.69125094918757
"522",0.127789403797557,0.0778704190963729,0.0666346332873659,0.182882782082952,19.120271969649
"523",0.181816544916008,0.135816513047756,0.0783627587505504,0.0570197860390498,10.4812840477867
"524",0.104432067008349,0.0508286248369787,0.0672623922504573,0.353037740229949,33.040152724186
"525",0.175594053224034,0.0867512675129713,0.0793304090331515,0.137656024905399,22.7294049430133
"526",0.186930982649087,0.119534996771916,0.0677760854660424,0.0346341848527154,13.3498456921914
"527",0.178541629519811,0.105648636990593,0.0778910031159367,0.0564244045405272,6.38928934695735e-05
"528",0.200483517092396,0.116708118831889,0.0982380790719274,0.0423136466710652,9.14845100725625
"529",0.00548522965358182,0.00112984054071609,0.00125385480428256,0.000524299324386847,8.55938859258031
"530",0.196308169674672,0.137451559867854,0.0927009461840456,0.1312266982007,16.796393617729
"531",0.174717530786386,0.0869722693364442,0.0922376183485631,0.104129246661584,9.55252135169437
"532",0.177398212716838,0.163688504008394,0.0908566180745669,0.0407858530866859,0.626130244793377
"533",0.179832741403341,0.0758463429836989,0.0671733070572627,0.182376367429848,3.80464830750925
"534",0.161681072100345,0.110084961085838,0.0717932323884069,0.0949768605063781,1.42036125334709
"535",0.155177229327244,0.098608185615729,0.0695129703149013,0.0557300876716613,9.61161411280497e-10
"536",0.102320879467496,0.0774650220654141,0.0598737793797731,0.365731879269039,0.814229240163117
"537",0.146603127222877,0.07524816157653,0.0716744423602047,0.146440144332801,13.1645120065091
"538",0.192266535370151,0.0855779809566349,0.0737213501458975,0.0705140238917147,16.6803758798913
"539",0.147357875427729,0.0808894885665668,0.071353378625645,0.0884688911007266,27.6264852390862
"540",0.144178977904121,0.0947338210454592,0.0685031644214889,0.0642343857990672,12.3439099757272
"541",0.255566765107837,0.131466879287373,0.105293296756791,0.0679903405207372,28.9103885594373
"542",0.00427303003951582,0.0018942934366215,0.00183382505564238,0.012492675447983,15.4289252897614
"543",0.165547623018839,0.0771623734808337,0.0809675134644231,0.0630137046742175,8.45956559514788
"544",0.156164797237869,0.11965460210145,0.0817439609821739,0.112294082422016,14.1626033881896
"545",0.131626270415557,0.0837028011438076,0.0786706696250089,0.131555716125486,13.1784655234113
"546",0.158345202158535,0.109088958627198,0.0783966614856793,0.0787861008208071,0.0156202423155299
"547",0.193225771694193,0.0934873041414747,0.0943872004408685,0.104934851781893,14.3480332590982
"548",0.103637491860018,0.0681548482883899,0.0631769033000156,0.302636225032283,9.50351968860542e-06
"549",0.00230293119795958,0.000631767993100236,0.000691643964728622,0.000319164286225047,2.93114093144127
"550",0.137711270603879,0.0715913558499464,0.0805820890790328,0.0465956280933559,19.6462850675152
"551",0.168034131861019,0.104034549315853,0.063927266455512,0.0971083373293503,8.05194117652604e-08
"552",0.12122717148221,0.0652674017544529,0.0873600873303017,0.465992765756023,13.6173492232007
"553",0.175593431428598,0.126501947825663,0.0795624587729117,0.117005412730822,7.84793723056781
"554",0.275403358290946,0.0934881183621119,0.0938650761642586,0.0279401002022612,26.058819600634
"555",0.154536816204979,0.103388481621947,0.0767747795625674,0.0631876195291115,14.2274455046218
"556",0.261144630310683,0.159068981535546,0.0955702832798739,0.077071155427354,2.228556603763e-08
"557",0.179338146277096,0.113144241359151,0.0810172086230188,0.0744582248273324,0.608772675975043
"558",0.141444876790851,0.0936400395099338,0.0661693206171917,0.0700156311518866,2.69642405756695e-08
"559",0.170045231362361,0.110025381308166,0.0778720137466295,0.172523005628092,25.2840281062976
"560",0.152368726563914,0.075526845892665,0.0725142211592945,0.0838922319977047,0.0659162621125945
"561",0.188461184106273,0.104526434121434,0.0729156500883078,0.142410397459976,5.52876047997717
"562",0.0925130964123968,0.07131674933077,0.0582523351219378,0.279592524860773,6.78603305556909e-08
"563",0.0870156902756132,0.0553015633255862,0.0521159017613201,0.549254495852498,8.14445031260253
"564",0.211413684021928,0.125676346847032,0.0902972542841413,0.126805156869242,3.71529324814287
"565",0.132455815440103,0.0665201502650551,0.0675843274281272,0.26603525837106,5.88659198191428
"566",0.222176232183848,0.134420750493716,0.102113152864429,0.109907870006234,8.00122921143256e-06
"567",0.212826168399179,0.113505713060012,0.091396354602857,0.195030314802973,2.023898827631
"568",0.166680888547046,0.0922245157911991,0.0688661805985436,0.0883791836504135,2.2161793264531
"569",0.150591751438641,0.0714059098034263,0.0872225774722059,0.151185146070242,13.451626362284
"570",0.165816816158962,0.0941100100146574,0.0750650322607855,0.0682487817625887,12.7747477662079
"571",0.205406749109038,0.0683999596125339,0.0875244689597338,0.112150347526108,31.6576360735461
"572",0.199061512737458,0.113660412957626,0.0847678337667148,0.0307975253984696,4.02924553112834
"573",0.179987789986331,0.131530499379122,0.0799570056923312,0.225144888650313,14.3988780330968
"574",0.0925285422722838,0.0835645925941384,0.0569907406138416,0.244566397609823,18.345285173065
"575",0.121423909357637,0.0809503992668036,0.0657068313066222,0.288513814261657,5.53599161731645
"576",0.254272751072646,0.108046875299266,0.0808146141930687,0.0303424166345805,30.7330122812167
"577",0.128888402966181,0.0779268999945648,0.0718434301429139,0.321880084787471,2.45521290327683e-07
"578",0.167788513591297,0.128752893323283,0.0815235713167046,0.147025372099978,10.8089763408146
"579",0.146060631195471,0.0863036930640145,0.0770713963763793,0.0674437447160894,2.26192758706397
"580",0.167019065709346,9.68417322448443e-26,0.0464072213152964,0.0106517681493384,0.91201720848634
"581",0.100942795753053,0.0547915839025864,0.0669909780126477,0.250726307990883,11.9082053147443
"582",0.226220246994647,0.12430179679399,0.096185643005024,0.00802546129236321,2.14786821262893e-05
"583",0.214116546349194,0.279304712624742,0.0847496416108743,0.0186699053808081,3.64630934379076
"584",0.161118973931457,0.108713164546327,0.0685832497986726,0.0667517887165929,2.07604083123224
"585",0.189774378821685,0.126654021582622,0.0888374647380397,0.113276697258808,7.86977234273825
"586",0.176912040542631,0.0916911737751357,0.0933472922783478,0.0518308300690557,2.57974284756253
"587",0.168451412700969,0.103188790802402,0.0879540601630252,0.107065238393451,25.1433164781236
"588",0.166334307574371,0.0207765013398504,0.0398453418738679,0.0271625272537933,1.13998555807994
"589",0.146233929236126,0.0882905999434798,0.0826009633934815,0.0925454250139814,2.17077627573324
"590",0.206384335170139,0.101861122973689,0.0925594710781453,0.0668358084235455,5.54557309178688
"591",0.148177079371775,0.0929101904246883,0.0634535167699966,0.187177549640514,12.0812539476242
"592",0.181004285740954,0.0862830780421641,0.079615279928745,0.128891585421719,12.2165210423341
"593",0.173001764543288,0.153590915471667,0.0873996665871624,0.0835343839681371,12.2629775317011
"594",0.133271319988087,0.0970729545053243,0.0791459351648503,0.194361949022214,7.02595703398068
"595",0.199128667660808,0.113731086641822,0.0697174701346984,0.0170309594726734,9.44575860961201
"596",0.168851073029246,0.0879233010778454,0.064104803407171,0.0359834753983009,10.7106878556617
"597",0.00614308086130989,0.00211462449543677,0.00212688652142762,0.0164798775327689,5.13484409984731
"598",0.121266302513177,0.0742596720720515,0.0541894128757469,0.126778880347695,19.6818931274154
"599",0.189072623145957,0.0744281993628353,0.0819611332114125,0.119009847445382,6.8968788359293
"600",0.148691870394165,0.0979615502708205,0.0721227683317753,0.45987804995743,1.36620312807207
"601",0.146097102709846,0.0940790776999875,0.0660205236764412,0.0425755493182613,3.63364160429397
"602",0.149933344365259,0.114414531023134,0.0789105421235563,0.0160204885753548,2.61705805251161e-05
"603",0.157841882036771,0.103415712573912,0.0751071363514111,0.0411648533365378,8.49630798656147
"604",0.178730781790701,0.125748773546261,0.0815869294777101,0.0620258602626972,4.71927237875289
"605",0.163490342119715,0.092181937306524,0.0580552633606923,0.0860410607653639,4.53209659731631
"606",0.205975752740684,0.0869890061219268,0.0845716736887161,0.063336583042503,15.0548401965229
"607",0.170338467333282,0.102947026839778,0.0857516365045467,0.0524404450968129,2.62191696962761
"608",0.148381726687259,0.0985658334695654,0.0695372903385639,0.0764153938429652,5.11558246784374
"609",0.25707414910219,0.133646534409199,0.106689447759844,0.0371838838785509,1.46212340660411
"610",0.149186245205123,0.0930649954900814,0.0663871605029096,0.171576691232897,4.91118375537101
"611",0.287432446911373,0.237002579552125,0.0813770127591702,0.0166016248323222,1.46817902122744e-06
"612",0.00653649815089288,0.0016318349528818,0.00223198713474934,0.00880066423675228,1.87680605939099
"613",0.15194950487571,0.0818542543657832,0.0711162451248972,0.0913064774540279,5.97720175346452
"614",0.21007797826929,0.0861079704379978,0.0764724678718934,0.0334387148696023,24.2675167446733
