"","tau","beta","kappa","psi","mean_E1"
"313",0.250305613935266,0.209187090481713,0.103440877728651,0.0911211258031719,5.48552763095424e-07
"314",0.186402373843248,0.137460621768652,0.107061124490928,0.328537859437299,5.28775678147671e-05
"315",0.557169309772146,0.379419234276655,0.140622454582031,0.00750515683523313,2.71492411186043
"316",0.391944421096045,0.251796644783235,0.181814473557595,0.292601000854303,11.2603204393297
"317",0.229052029040594,0.126878803969104,0.109028369180803,0.0301665258457152,20.3076316678484
"318",0.239254286304353,0.306375179459417,0.12109138270176,0.38583585288958,1.59590110688605
"319",0.195159697472226,0.113030376317754,0.0971426313771026,0.111745662674482,2.54148819163629
"320",0.328153577036014,0.162958671863097,0.0997677611852737,0.00990335175971866,0.0465797650984706
"321",0.178908036587052,0.0999461959673646,0.082851920963056,0.228194233087962,2.96565490218684e-05
"322",0.347699857495461,0.100442986644776,0.118616375774452,0.107158656531389,11.8135128828612
"323",0.306995827453373,0.185027335408093,0.116285285126339,0.0796025832506129,4.81192700961015
"324",0.330739616980344,0.219662269078003,0.132288933105916,0.0943195207757101,4.71120518285975
"325",0.198818717328026,0.13512175018082,0.115622589478724,0.0853076348261464,1.99252095164521
"326",0.1567811591142,0.0913196792258169,0.11734363729857,0.020663283836789,1.71330222278108
"327",0.189883469224532,0.189984921783857,0.140816658894476,0.0396621130728336,5.53009911255515
"328",0.230617988559038,0.00452395055710001,0.0589428927148891,0.0136926652301834,11.1455587921576
"329",0.209601124456398,0.106848291024688,0.125458876666562,0.033237070139572,19.3916702729138
"330",0.00262035526674121,0.00103017387373496,0.00101224961509124,3.15811336504677e-05,45.6011746166053
"331",0.283135733607238,0.116268163922002,0.134249322694454,0.184027118227576,11.469974582192
"332",0.250221683547317,0.215047578609247,0.12230336564552,0.0289381593269522,6.08827131670017
"333",0.176474936061267,0.116689786835452,0.0977691740128137,0.0592210047439607,10.0934789551638
"334",0.137078754729285,0.128964303579264,0.0851472002548857,0.347415153857308,0.229285282081797
"335",0.199020827140412,0.139353190666952,0.0828634202329902,0.343902181293178,2.03213965556248e-06
"336",0.228453481610034,0.138908619550159,0.127691399219016,0.101498592942164,0.729985504710551
"337",0.201909575633539,0.101806605634849,0.0857194680415304,0.10886377953291,1.94679706294463
"338",0.0073748977953579,0.00335855264506086,0.00338619945702798,9.24469944166529e-05,7.77087130535832
"339",0.236049298030755,0.195710864757104,0.0876581675187141,0.154703117425273,0.438089087007763
"340",0.253539645518445,0.171952639975833,0.124037450113318,0.158288735634348,9.13906624920725e-05
"341",0.214575632432035,0.122187205422792,0.0930818720962012,0.289708155764913,1.16215182804636e-06
"342",0.22393609531278,0.134721660676451,0.123966620928462,0.167061047653046,23.9799790326181
"343",0.515440416979665,0.309167467312319,0.12927830038878,0.0149449313197363,0.0226321478988957
"344",0.00601942996616789,0.00177452560989468,0.0019578274556791,0.00389493629632373,41.311818342503
"345",0.230356619787632,0.176877696414313,0.0946935664348031,0.0503288349376853,3.45857679472608
"346",0.191667623247294,0.103494801412622,0.0873732422390417,0.185007506714525,1.17010590505441e-06
"347",0.300144467567442,0.241501209252566,0.140331261667496,0.0198150476260639,15.602216354998
"348",0.20381389089297,0.126744521361195,0.0752263881592588,0.0464794869432966,0.703150031570986
"349",0.298757558316959,0.165957097863168,0.124011744926042,0.227518491801203,26.0339990798873
"350",0.202571521446785,0.127805986649621,0.133051081808074,0.405830960926014,8.30661916068896e-08
"351",0.342407626955591,0.165311575959653,0.127418734616847,0.0711664119322472,2.24077837821168e-05
"352",0.157555510247513,0.0710063993237602,0.127278150644994,0.968920394965304,0.000863379179097354
"353",0.219585304690197,0.10783091724706,0.0749719652868002,0.111103677668369,1.09643686868638
"354",0.336900047200418,0.137079708763837,0.157168915599965,0.0669192402558979,20.4946580972458
"355",0.183848922305774,0.117764052506223,0.0880905199599556,0.0334470993496609,2.85047131241535e-36
"356",0.00678660336034164,0.00262860998464366,0.00246406606158706,0.0136197969764969,20.5913143721322
"357",0.193843195096943,0.137590283929051,0.0965629030206579,0.0321093509607591,9.7126272986549
"358",0.319618361635973,0.17119470937537,0.108252466935695,0.036020181615374,4.36324619228295
"359",0.125742774470243,0.0888038005726458,0.0832910313107194,2.72090750434761,2.26048026818222
"360",0.276359308724632,3.7000470376011e-09,0.0597779850508679,0.0194404211071692,5.98912045673243e-07
"361",0.336228108758513,0.359861645094317,0.155962356192467,0.168516554807303,13.9822448853579
"362",0.233078556701933,0.0936151159268566,0.116722015202096,0.140621171906782,0
"363",0.113694980429668,0.0715855265345209,0.0747743853193435,3.60521622232853,9.4030978914336
"364",0.00266831129100243,0.00130845868133744,0.00117680139542601,0.00285291150335721,5.86491684812508
"365",0.321647013125178,0.177905277377204,0.106734592179812,0.16242333516251,31.0256795057189
"366",0.159513103063283,0.0870113152736323,0.0888416229729358,0.374083179548775,0.938968574931813
"367",0.21401194483202,0.157164169781384,0.112028835080388,0.218511385205696,11.1574800630519
"368",0.152758316833232,0.115745836420213,0.0929121613290456,0.548709694344703,4.18449169152839
"369",0.231153755225994,0.146028429829981,0.116603974709494,0.130247740709868,5.43578249761385
"370",0.186340364900762,0.0936468837243408,0.0983556112151009,0.145593249147741,24.9085914778821
"371",0.284402495121647,0.102373279392874,0.112025234334418,0.590592820113234,38.5170701644174
"372",0.169589941346903,0.106479616222284,0.114564627792436,0.145679042813774,5.60834986927195
"373",0.22489721414863,0.134912536182131,0.0761719138272046,0.163935681207275,14.3058995255863
"374",0.362012389592371,0.138764611692642,0.116962187811159,0.0769164987439826,1.05434706391748
"375",0.107975059386317,0.0726274840801125,0.0857439669970431,1.21024195409433,35.4857611187203
"376",0.423939113381351,0.207632420367421,0.164889478252834,0.0192067162717791,10.3988699593494
"377",0.240462010615422,0.118725099829799,0.131452388342822,0.155036310515491,25.6694379866172
"378",0.200231839520051,0.11164845548352,0.0885647367652097,0.196031228080293,6.97877710904593
"379",0.23521440674207,0.19892736594346,0.132375463197873,0.0790567644573382,1.29702870260792
"380",0.321224460722251,0.148701210565389,0.111634925380565,0.0700868078169351,4.59351669174128
"381",0.128611876545084,0.127867610019922,0.0870506601016463,0.491285088173506,0.878105552630743
"382",0.139575740611893,0.073958062020742,0.114659616710315,0.459691014847139,16.2149003585836
"383",0.316295562673131,0.266725185476611,0.0914747281112131,0.0264393978066133,0.869011294193637
"384",0.246875159763603,0.104828523912086,0.0826954503950293,0.0838002777360417,1.66847813817058e-07
"385",0.00140349322828062,0.000856381815179685,0.000860307371334957,0.00602641481048994,26.7601359754713
"386",0.193905645487696,0.135580047759588,0.0928552913491613,0.061716055314184,7.93020611295145
"387",0.00410454355041489,0.00133206028608758,0.00134130183287279,0.0011942307243623,29.5978861477166
"388",0.171175122264817,0.118393670663553,0.0920050584364405,0.108746444515636,2.29159355968089
"389",0.248438287715139,0.155000926782621,0.0940574116080476,0.0918897807225315,0.180255590084715
"390",0.309309376912016,0.136395197314109,0.123626085722745,2.83899322231894e-05,0
"391",0.420874765360285,0.17093058897677,0.139384645980568,0.161043255817618,1.51555953197846e-06
"392",0.167292331682591,0.184319592088819,0.0909955792718746,0.259033837852009,3.2282914080586
"393",0.115142678902904,0.0850994557495252,0.0698481314924233,0.622240485575725,5.85492527594557
"394",0.24494835490194,0.105547584892606,0.118272981891687,0.0101426369424833,16.9613521307285
"395",0.26101865700983,0.182150422234069,0.101854352435567,0.0770632433142356,0.000808124505313806
"396",0.0104383796629074,0.00318964914751683,0.00328464425651313,0.00432962419656022,5.84440550048173
"397",0.00447506915307215,0.00166451728586754,0.00164258542098363,0.00285540158979765,0.000835510443830687
"398",0.226363761588241,0.143175619454994,0.091866334170452,0.13001461556592,0.195286214176748
"399",0.253406709326635,0.132240928810731,0.0908491820567424,0.113553272690911,0.323067297278747
"400",0.336787023698388,0.130321365224207,0.121682816440689,0.151835446263999,1.27604841202796
"401",0.118236376584553,0.0729060009001281,0.0810275831805872,0.68248447408926,28.5509830219921
"402",0.122507624529295,0.0782970997022395,0.0559068865067556,0.45265363117553,42.9719303341782
"403",0.30966278990823,0.241845624409467,0.101119575419844,0.0269049520973456,1.06890882709211e-05
"404",0.169743224253006,0.0892009157205109,0.0808886492316526,0.196917520527891,3.8924944381623
"405",0.00169797826308276,0.000839969152390996,0.000810121152067719,0.00275429957843564,30.96119192047
"406",0.192376504803479,0.110659833201867,0.0974015013875223,0.113485197554875,9.23683994811277
"407",0.00408220849113611,0.00627007351819524,0.00470402087832219,0.0389351889629916,4.73433859515233
"408",0.195151706346224,0.0781673808689485,0.0801776737854509,0.521970494459683,1.6614029759072
"409",0.179357993570605,0.0961520479046603,0.0983718406641437,0.339963103195232,22.4977912589939
"410",0.206205312458747,0.113991687461719,0.0954036117629122,0.18809945017437,1.42084692243608e-05
"411",0.210974988428519,0.116196948078558,0.12087870143972,0.0991469129025006,1.3084790260534
"412",0.163289732372577,0.0363476442618727,0.0936930647191704,0.799342618720235,53.7398091667846
"413",0.153412683997855,0.106939156084537,0.0815483506968174,0.379567755314074,13.3277057747553
"414",0.211550813677335,0.14160506771396,0.0882395348107655,0.370552454820977,3.07321581236827
"415",0.328640400993205,0.125493990120391,0.120127170484452,0.0146442060374237,1.6199069549433e-06
"416",0.377536129366246,0.125000193555778,0.144153383875009,0.0713820643529681,11.564392730978
"417",0.211034123856478,0.128904107630854,0.0976063296922242,0.0318238119605977,0.0311730539310826
"418",0.139618288643019,0.0951833478293834,0.0849047125532054,0.427162219877142,0.0858809925821197
"419",0.380463959897232,0.172706840468399,0.143535858866345,0.038084076711707,9.76079531223888
"420",0.145673803577351,0.109731202805075,0.102995967789684,3.72482976230437,0.471117644480865
"421",0.235059975951768,0.111141311554602,0.0974659203134519,0.160945770068157,13.2237833863926
"422",0.348443237119914,0.24723902712,0.11000838234019,0.0325926669024978,6.99703190050045e-05
"423",0.00274780318169287,0.00117400799308156,0.00118811212460895,0.000423718050073464,2.06096315356099
"424",0.149117952304166,0.113695233831514,0.0811013404794939,0.300497777486079,0.147408607758205
"425",0.269240399992204,0.0106727374665736,0.0623190232912137,0.00670229259997169,10.7465144561303
"426",0.196684707893609,0.0955850087789543,0.104524168840702,0.0404443362609398,18.8911959011527
"427",0.197596152602407,0.105253011371433,0.0897921526808491,0.170735484457836,0.0168472738528267
"428",0.00312847356569983,0.000924260792563491,0.000933742622031304,1.48548804116013e-05,5.75744784218789
"429",0.222073672892147,0.16734927728796,0.0995825762655973,0.113268745990387,2.03492137883066
"430",0.145510161358788,0.112468068340076,0.090185522771729,0.52513489059533,10.0435767900288
"431",0.217337151870973,0.108904433698162,0.0989393496914295,0.183546375419537,8.05758895673133
"432",0.00321738862888682,0.00202551943024221,0.00196270011939296,0.00417058471351341,3.59967025745716
"433",0.332452964605247,0.29986018349301,0.117981817583705,0.026964329288625,16.3228880275546
"434",0.193553605022115,0.109860165792672,0.0887475464858236,0.144499404835998,2.35937209802713
"435",0.302635362468481,0.0858633520997852,0.16246215247473,0.0464654650323988,3.67957347067891
"436",0.075771809096327,0.0576714274942011,0.0736883768337569,3.34126008923719,55.2031299048442
"437",0.276580255544128,0.160053928049652,0.118959994898139,0.110613948492314,14.2874797707106
"438",0.171249823375763,0.112749631581038,0.0902187259307278,0.72988482625537,27.3440619842868
"439",0.185705534414017,0.106039880984775,0.0969341091217946,0.106228608242043,20.079262691534
"440",0.0046321234210466,0.00256337928157672,0.00242431586926249,0.0219491090498689,0.00199785353367235
"441",0.00951408716901499,0.0022604598480355,0.00283971473979526,0.00776671123499798,8.20943868665958
"442",0.283751238850951,0.125657407266746,0.107370176098559,0.0914992410432047,19.796717810162
"443",0.352480947452811,0.17640135379259,0.106570221027042,0.0424323153248419,2.41605636821538
"444",0.00652032546950919,0.00274651329619277,0.00274002068454297,0.00812107862260107,5.06265477868163
"445",0.2198379267532,0.124601540883949,0.107522465565034,0.106412121868528,3.3275850736592e-07
"446",0.121676287040585,0.11138714854426,0.0785099326504084,0.290625507419503,2.61633110228687e-05
"447",0.206803669031781,0.117459646684158,0.122996045273005,0.120699573908495,5.56154940172544
"448",0.362096103184862,0.160883235819125,0.148187323942875,0.0702050848909591,13.5532082321378
"449",0.289310603283937,0.203439293877649,0.141621959741493,0.112928584653027,8.50416397990765e-08
"450",0.0114083839059569,0.00327290142637103,0.00325388680181256,0.00387180645886951,0.626868640409571
"451",0.221783359935154,0.131480084949224,0.0899108676038696,0.0272811736475852,21.2953553679912
"452",0.175630939462847,0.097929187798289,0.0734977019205047,0.130272579398872,32.845071821771
"453",0.00447543801155038,0.00108622966460129,0.00109521256901555,0.00155540881798058,47.4306856311087
"454",0.195739242729631,0.0818349146037302,0.0999213884544264,0.64735521641646,3.81251691735787
"455",0.281298854329399,0.215053064047222,0.0990300999346835,0.0399587492433861,5.36473847175884
"456",0.328016633521393,0.161468007601717,0.109462033113091,0.10529299517502,1.866742578318e-06
"457",0.19422282892776,0.0893110812626791,0.106017004663097,0.167983702445406,11.7183804796276
"458",0.278748591663841,0.153040425359827,0.0919053658477226,0.0511046468240436,1.53593195449006
"459",0.356457599325535,0.163119116353924,0.207537347715108,0.00782943297975167,6.33486934387034
"460",0.179167032230926,0.132160002549593,0.101150350199398,0.00846168031186145,8.51985576081986
"461",0.212415130826702,0.144137125540954,0.106633455064481,0.0702590240541645,15.9391974457666
"462",0.282460634477101,0.201727649599033,0.110079007167096,0.0773059473226556,0.821649546510689
"463",0.202830915315827,0.107229127709289,0.0961503490939926,0.166097664019895,6.8409852424351
"464",0.00759183320781049,0.00436103613196094,0.00387844768678972,0.0991759822335957,0
"465",0.42100355818823,0.318604824280571,0.127330694638634,0.0116971485038275,8.1442425722716
"466",0.215596325740936,0.108614546005206,0.120948676994735,0.0427669228594092,0
"467",0.379872999292354,0.233672272876207,0.12608088588523,0.0338580380221177,3.57274355119737e-20
"468",0.404520193373289,0.152376562498376,0.130394977788786,0.024579717738881,5.4540522136693
"469",0.130430779879366,0.104906470921351,0.086630038460107,0.851028891388231,10.3090332471369
"470",0.173036817243548,0.168016538958147,0.086483955427331,0.0756434704246219,0.428631065971717
"471",0.240848641733169,0.205102531428726,0.111562423402714,0.106067612942888,9.78284202804275e-05
"472",0.13960770408739,0.108517151582038,0.0866199728292158,0.983189653979304,12.7870920072828
"473",0.217721701612478,0.130316967033428,0.124997663895471,0.0816026159191106,9.30592417651819
"474",0.241496319556956,0.107362428659455,0.0757619873423122,0.0700947922137584,5.41168339193538e-08
"475",0.129756158905378,0.0866747847797356,0.063466210749092,0.736138847712182,5.42915804512023
"476",0.128904981561078,0.0998276198136577,0.0765826123930749,0.093034530830414,5.16499803100414
"477",0.132448595100683,0.11348527230712,0.0838570338750445,0.239810932525331,2.78639922525535
"478",0.101290995776537,0.0831923911829912,0.0881033735470935,0.211785183297007,4.5738657584947
"479",0.171375398009459,0.186452860226499,0.102007941846471,0.0354011880635245,0.6988999163725
"480",0.292432779176889,0.212144798738078,0.117625027824381,0.0694943887064843,0.0466625760914412
"481",0.220738075429118,0.13297016868432,0.101643352085496,0.127660175789182,24.027628439374
"482",0.215178336188092,0.110533919200732,0.112204311144794,0.104677603239007,14.5497295419806
"483",0.228974806888197,0.148254372632353,0.10994134315775,0.134947737097549,4.94984483429377
"484",0.290099183499428,0.147779529017664,0.0813206561804628,0.0417974569809729,12.7106278784131
"485",0.0154668764846757,0.00564245490558983,0.00560554830649708,0.025351045467978,20.4962177590957
"486",0.22728177894114,0.0975244868268545,0.132235462121689,0.308980772089894,10.6608565779398
"487",0.317736816556499,0.247397267239708,0.112260177801645,0.0522187367682171,7.82336661569837
"488",0.18687791231036,0.0913982640996895,0.0926744882184583,0.50559318897631,11.3873289267659
"489",0.156383624013598,0.122087831868745,0.0763626799697579,0.447877822152564,3.96531676850218
"490",0.415821892138364,0.296867262478194,0.13485224720849,2.44380414228048e-05,0.000320037810237442
"491",0.153117484659468,0.124419460266439,0.0897152359752664,0.356230382919695,9.3556817842198
"492",0.215024642263078,0.130855621812083,0.0998935525520216,0.158889657277984,0.383300286773044
"493",0.144067702994852,0.112412124937606,0.101910884584144,0.142859428301589,12.4310935542271
"494",0.475937739964798,0.207476164001301,0.148728491549544,0.00933725031625703,8.97442593904641
"495",0.353769613256663,0.181108217893113,0.103474885677702,0.0711006653024693,23.681238756016
"496",0.00707543318971748,0.00341992894867397,0.00305785784668115,0.0225057837675555,5.35681251947749
"497",0.358687345156876,0.166972607494525,0.125563930763052,0.0355605172553684,1.12333687251736
"498",0.197534114474515,0.000232346474292161,0.0558497150152455,0.00560774189914022,1.04098850745492e-07
"499",0.00456540862630867,0.00292200477174349,0.00259283992126718,0.000210474650770978,10.4551726720854
"500",0.319212068309211,0.119916323600007,0.099129678538934,0.234882795599563,13.3379127064803
"501",0.0015839492036589,0.000859127823135885,0.000837912791773221,0.000371567908953828,52.2921495954406
"502",0.264407580763906,0.179603694248971,0.106874527726676,0.0577992576326929,4.7092057961126e-08
"503",0.331829055622893,0.131453707093458,0.11339533326595,0.0360773012050497,6.28348589760042
"504",0.252848170346478,0.141473366843626,0.10115177355684,0.0567767088106982,2.88797819057347
"505",0.140340202666707,0.103165138813633,0.0889776933616203,0.211659326800517,2.30514961191231e-08
"506",0.00339811129182297,0.00116371471313571,0.00116739469628729,0.00465033872849758,7.90413311859522
"507",0.00451988582292847,0.00124297751850983,0.0019000855654981,0.0147119083422303,71.6035011103919
"508",0.0860587076090224,0.0907412268002792,0.100652787670897,7.51604010848519,11.4731982265461
"509",0.00409609229070638,0.00135470605280276,0.00154241177258845,0.0103349637949413,0.0784928402828909
"510",0.242769009888563,0.0964046394592841,0.103620485892549,0.0273869695131905,5.1196830150084
"511",0.276554377327778,0.146825436981267,0.0850580399270982,0.037234591527377,18.7173856404067
"512",0.214887787044423,0.139635176016483,0.106070884363373,0.279683681793511,17.2892658089147
"513",0.265472472619217,0.14975486273317,0.123823532139798,0.215466537856276,4.42855344081428
"514",0.122837014683097,0.0955244995136475,0.0777246132979947,0.827382720440131,1.69027550746929e-06
"515",0.00415727881820959,0.00110804080370538,0.00110250951591782,0.00389692600735272,54.5622105740587
"516",0.226084447702836,0.116612190573507,0.130262834891849,0.205808097576794,14.7708333394535
"517",0.240641330748322,0.11221136977149,0.120339333628832,0.175345856400338,28.791165405237
"518",0.282324793232714,0.294065716296017,0.118841575104893,0.0170647659982477,4.47873551398458e-05
"519",0.313697751315256,0.199909753994956,0.109734077925355,0.042836432950918,2.25202250231302
"520",0.264276141734277,0.164157650665273,0.12149922892771,0.0459354157924044,6.20011208168801e-07
"521",0.228420410593869,0.0971609697569232,0.117813858705677,0.374035097433875,12.5189464027138
"522",0.228170236292815,0.116902077040436,0.0982137351950829,0.108680492695797,20.9617895797671
"523",0.115265905006502,0.111804233149434,0.0710995082897173,0.0930200863506253,3.58492687587552
"524",0.144508834313771,0.108361878545476,0.0931272148999836,0.212960137894875,6.36122779033265
"525",0.203950736524707,0.0963219672476324,0.112402357626465,0.791408835453587,30.1473357108288
"526",0.153135819288748,0.111101341829604,0.0724636913531675,0.29013586397302,11.9030410492891
"527",0.252711278648434,0.111750121587225,0.135847610008708,0.0202410806029882,0.266052976692963
"528",0.337139703727259,0.127490115770215,0.123243985709889,0.0594926989974522,13.0121366985708
"529",0.224692222779409,0.118990808935355,0.0982586981000312,0.257659843742719,3.61582734447052
"530",0.397459746595362,0.224881034991492,0.113556979121572,0.0414048479831704,20.6286000530405
"531",0.224627096595895,0.121325844591218,0.110665736854455,0.168967823899109,6.52155717515262
"532",0.193325921043237,0.204306409442998,0.112506770982527,0.0244776700266413,0.187231491501395
"533",0.341824484158821,0.187756374541131,0.0918532529073889,0.0579010575190523,2.22921646962257
"534",0.183819909558966,0.135261045878243,0.0913201735225612,0.170130126115599,4.1833698854598
"535",0.215970173906766,0.112837882001323,0.111147242049627,0.31289296971308,0.000194952128827799
"536",0.257638543089437,0.141065483121488,0.0832098825835974,0.0670500160439148,2.41295813834344e-06
"537",0.293970662157694,0.110240459656903,0.123467960857042,0.299391245001316,9.79140376443306
"538",0.189212438904956,0.0870762917142302,0.0771428817725744,2.6551152392694e-05,18.6390088274149
"539",0.137189291538477,0.0888058036904324,0.0836688675726329,0.403540686703531,29.505238221016
"540",0.176840215138003,0.0992963487923295,0.109145220718565,0.148979277458881,16.331797347391
"541",0.293846066248939,0.0774455004690918,0.102834000667576,0.232989053640608,52.8998262697893
"542",0.00597146329131198,0.00331808036076619,0.00320971661118324,0.0235565538486198,14.6802434562876
"543",0.24045694250044,0.197677861438664,0.102715784898392,0.0387207979266798,1.94776247398356
"544",0.228717994770616,0.113091698951893,0.100326799847393,0.0984435620675902,12.6088236935088
"545",0.241856153314725,0.100966980860867,0.104407874780019,0.231864966071312,1.12302348333178
"546",0.251545967825085,0.200983179588523,0.116994944672377,0.0271758090493742,2.23018755813578e-11
"547",0.143691485165901,0.101240924267185,0.093402263349364,0.928750737491516,17.7425853795476
"548",0.170717020813569,0.150625912859344,0.089203505955953,0.0819399434917043,8.15885604753122e-08
"549",0.153697038270074,0.0582903079273544,0.102144614394926,0.189254101496493,5.86308496690815
"550",0.177878077017372,0.079641782018203,0.135565515130311,0.0408115245117057,20.4729469532513
"551",0.349161769797803,0.139277356411004,0.111437877529736,0.0589846095129671,1.91570084753896
"552",0.418186677397464,0.149615680738171,0.15129722369065,0.0717210722067182,17.6666699159037
"553",0.248054455260632,0.124673915264489,0.120761906340799,0.328087412145679,14.8187250956967
"554",0.340597171457993,0.226079543740246,0.0924284671785964,0.0249823487244333,3.22577346753291
"555",0.253662037617528,0.115006470300074,0.127535659114823,0.165832228410752,11.9147834850227
"556",0.231153534573391,0.1213474511371,0.0767119347880119,0.041288582173354,0.00036723989929978
"557",0.333580217347669,0.205892712814337,0.0996572077794036,0.0390945377898059,1.28150695069607e-12
"558",0.0637012728976227,0,0.023187062811496,0,3.56255535805321e-13
"559",0.318473024063922,0.194168600386765,0.108299503057584,0.113923891412177,12.6141420478473
"560",0.179021298646667,0.093628442792389,0.0754934489139347,0.0571153036531791,0.212551475301818
"561",0.170214681697818,0.121068483724616,0.0870745351679036,0.229720788687389,2.56442832399154e-06
"562",0.205602646542157,0.12043035222682,0.0943978838802639,0.283606784121869,6.57954768053292e-08
"563",0.0980155761048161,0.0763566510010732,0.0936453581473633,1.65083693296984,5.36974322438953
"564",0.32654264993451,0.152617330656635,0.0933733234990197,0.0774445761685839,0.00245908884794938
"565",0.00973095110242642,0.00283748349981114,0.00390316041618658,0.00916727008075814,36.8177176841165
"566",0.00370277961014827,0.00139666531932224,0.00128798385701309,0.00878076133251581,2.37155588301509
"567",0.216817240257002,0.113024976346415,0.109487122269165,0.753445486858232,17.2423671373503
"568",0.224221920250693,0.148799627505902,0.0959485687407683,0.118304828796286,0.971141754427808
"569",0.35860793661144,0.204133819803797,0.140134358064923,0.0397872176079676,13.2247904965109
"570",0.167811533645555,0.0979903672790853,0.0888125882183071,0.258744520123648,20.5388025249147
"571",0.302248075132977,0.11672293993191,0.120834040935911,0.0120120738066371,32.4112828423176
"572",0.250141876997323,0.127911766649035,0.101563052764493,0.029289704064763,4.80369217025003
"573",0.136360571309418,0.0818736604613816,0.0960597356162924,1.24544960512795,17.8240056655203
"574",0.207849006842422,0.119509128159108,0.102804436467328,0.379429721834889,30.4460891966144
"575",0.382498109141489,0.18035091353502,0.165433572593382,0.104372178382248,22.6096353176716
"576",0.365843109464646,0.265199861855456,0.0825643407742155,0.0117387352948416,7.66749479493155
"577",0.00274445059816649,0.000891869240171199,0.00111388676249304,0.00604672052187206,2.14257821658325
"578",0.191557768490329,0.197219985964005,0.0945589090646398,0.122902702612671,1.07208305368946
"579",0.00960855596525068,0.00445501333742716,0.00404034130371011,0.0166090099794525,5.97642749901515
"580",0.210199388993315,0.000104768168066023,0.0628151701226569,0.0215429053485977,5.33195007636044e-06
"581",0.112210994461084,0.0826431977990464,0.0905001055210258,0.825802562809617,12.2734269487239
"582",0.253861937913187,0.215037377398792,0.100226022870809,0.0321095336755163,3.408495075285e-05
"583",0.123062267993487,0.131954815725339,0.0943073616667709,0.710993402139544,12.0983238566688
"584",0.296534925071566,0.193415204974232,0.122272326180129,0.00839921777190011,4.40856754637032
"585",0.101415808532551,0.0922311070025743,0.0793102138140565,1.09182561085377,5.97703882625644
"586",0.208823535221658,0.00224848027317728,0.0634294289498789,0.00858946592260307,0.881233977718666
"587",0.158708129519454,0.125281396761082,0.0841136702278639,0.275254238074802,23.5030095230894
"588",0.22556400115956,0.00800166828228133,0.0551150738032995,0.0415607420913081,1.199917780878
"589",0.207301408228343,0.120464678665414,0.115991547082087,0.157016078753745,2.12014746507612
"590",0.263338454098099,0.134166740302613,0.127233796394935,0.0371705841572119,6.09786526194228
"591",0.247356734681607,0.137329969677471,0.106819025457122,0.194351546154098,19.8012495256872
"592",0.361938935118678,0.178532442568048,0.141595135047984,0.0271631433717162,5.53745476739445
"593",0.219787661918366,0.0935900313147134,0.113837993017853,0.362861819151392,25.1497397258447
"594",0.122064528145322,0.113321695826058,0.0769371843759468,0.314655713007562,2.97563068983566
"595",0.00683463277466252,0.00281760983956001,0.00293906041024003,0.0157083254225879,10.031806060433
"596",0.168291460058772,0.0917402518888266,0.0916817010748857,0.822043573850829,13.2711808821683
"597",0.00670945335288684,0.00218543246998093,0.00215616566645046,0.00471748013592148,1.28354561997055
"598",0.25888264824055,0.140127740942782,0.121196172020692,0.300592217400972,30.9956493809618
"599",0.184978521728071,0.114652063056084,0.0919894656991026,0.149738702138621,2.9156255864956
"600",0.102378688990661,0.0713837668826516,0.0780459468528273,3.00761837374199,5.55389369808537
"601",0.197381540115937,0.132281654695619,0.086256062331141,0.0928214936380477,4.63642807619292
"602",0.187510501389219,0.10501707040333,0.0930914671207661,0.0790593035849767,5.37654607040449e-09
"603",0.125035375287603,0.102052982893784,0.0758705990868441,0.519914675492822,12.1573358421224
"604",0.261159100394945,0.284596954955784,0.104296957013452,0.0251097523806312,2.18586004045652
"605",0.211944789304299,0.115040015787333,0.0944231749783751,0.0840799149560638,3.58127844586642
"606",0.27673557375535,0.0860894679912126,0.232048147870293,0.122139117206123,78.5959054907851
"607",0.37254948382039,0.201534539631663,0.168590296557979,0.115941319374274,2.39727328233942
"608",0.128083490687217,0.0925246068963608,0.0652082533165797,0.524127964330288,10.2202632368858
"609",0.00581392285207396,0.00161498002506337,0.00213259122559233,0.000127504815014323,8.4257181967332
"610",0.00610324232020685,0.00207261388847645,0.0020428146767355,0.00217945036606348,14.7174995767888
"611",0.423705914851359,0.251568837596335,0.100555523480604,0.0164927297498059,1.61188903674662e-08
"612",0.00636024858680582,0.00145193016124987,0.00194903429557325,0.00972080636358962,0.261414508956535
"613",0.200670645465623,0.125124941596957,0.0993721713781163,0.161306344506818,10.3806464195892
"614",0.319384561525788,0.125413435776504,0.117440991690683,0.0154394157246334,17.5680872682317
"615",0.126439240945551,0.105333865969497,0.0930752098234793,0.241260765589748,0.290663906646479
"616",0.385248924745312,0.170694531244274,0.14247279249648,0.0772907707816674,17.2316400791119
"617",0.235619366021625,0.112841232472067,0.106009775694798,0.234926757586969,7.34305792313438
"618",0.12683202940663,0.0793755031170561,0.102967155165072,1.97033973113231,28.0280706711602
"619",0.28023923778869,0.157574057023772,0.109883438746945,0.06187913219131,3.00361101524038
"620",0.326016517198951,0,0.0640985478476787,0.003712023238506,1.10390061680777e-05
"621",0.239493302577656,0.147779261407834,0.0997101575365656,0.211127188306082,0.067212494745096
"622",0.340987157013175,0.161015752369769,0.145361732351318,0.0336417015950243,6.32815932454075e-06
"623",0.182298280712787,0.1347932731335,0.101212270486911,0.0230883324056343,7.23466272642714
"624",0.231128743245808,0.108325260993836,0.0933911955601586,0.0526457877445121,11.6913333129332
