"","tau","beta","kappa","psi","mean_E1"
"29",0.162348368898511,0.0681004883995584,0.0533079148315786,0.110997205772283,4.33140490552127
"30",0.103674552668203,0.0621130592452101,0.0464918006295033,0.305163357665895,0.632477687294116
"31",0.122800830381195,0.0659728884162789,0.0451085641253737,0.131657789649643,1.92070658056893
"32",0.132501768664934,0.0679661537408497,0.0449495330254588,0.226243043463079,24.2423591683542
"33",0.100645818256036,0.0508131056422789,0.0386865877814371,0.273030464225631,9.66177849513241
"34",0.12430223973045,0.0558051781915153,0.0388931496174154,0.0977072287097804,0.230753484557208
"35",0.1441782599371,0.0692365328378386,0.0509188711354017,0.0895586627365425,5.96266664006783
"36",0.119055546617967,0.0578572019603961,0.0389416028321867,0.205793450416754,7.30482738769469
"37",0.111240100839708,0.0572727618076681,0.0428837169656184,0.131137138074673,1.99414748485775
"38",0.0999247601437286,0.052357546981784,0.0391727069410974,0.0824954877707943,1.77251495441174
"39",0.0853332062066857,0.0557440973056566,0.0367999349190254,0.271473254874831,4.39938279329752e-05
"40",0.0981765025933622,0.0556003894331654,0.0445411585339419,0.283557743162674,2.71502656954692
"41",0.170557445172975,0.0715293489227454,0.0473701658468843,0.160557677077207,4.80691324453082
"42",0.0955991433033751,0.0519642347833216,0.0375400769350423,0.267867563898359,6.65592652667965
"43",0.0993108600244023,0.0558060299146407,0.0364320059005576,0.204909855297037,2.48865999435261
"44",0.117295282229383,0.0748844554576969,0.0482801159339695,0.224026254107956,1.67434841220698
"45",0.0844231370685908,0.0478459648143969,0.0348858789119155,0.513475694257085,0.734834701372636
"46",0.141447409338183,0.0691756139355099,0.0504770107484925,0.367972166207992,0.81908306914536
"47",0.157172129570019,0.0541963013065674,0.0424447887745038,0.193521554147579,31.3751102837671
"48",0.0852910881086342,0.0539521079844956,0.0394171067640658,0.152694690847863,5.78800519964568
"49",0.120802198191141,0.0572610058463498,0.0510557783006748,0.250098247616467,12.4972474202287
"50",0.118913584140113,0.0716808477842151,0.0466939174027246,0.445323553493188,0.577968934064523
"51",0.121242461413248,0.0643884046692915,0.0459908137217098,0.037339803865712,17.4833048737712
"52",0.110214499424155,0.0524048363263232,0.037644336901357,0.267221099061328,5.77724223819562
"53",0.13790025303798,0.0689194808066593,0.0520096179330973,0.162262340918386,1.55218211171154
"54",0.122816601104945,0.0549302473134295,0.0402351179098423,0.148382789634828,14.6051014863694
"55",0.0910220989153667,0.0491631161100307,0.0384765791844882,0.612387930800695,0.125774978894895
"56",0.147380675259234,0.0730700251133289,0.0503680852243863,0.126524112788758,5.17659133607935
"57",0.155727775973251,0.0555019539586824,0.0439884579609477,0.254832608269131,9.51056588350822
"58",0.118815509116994,0.0641336829390172,0.0416647526235025,0.225523762410107,13.3902257928878
"59",0.0904237506067568,0.0447282000915674,0.035803477195935,0.162131429997215,4.6159149399662
"60",0.133307320984732,0.0588239663775025,0.0440190229460882,0.135460223225193,6.11271617066038
"61",0.118164136189088,0.0579695614083596,0.0448377982068652,0.152951270303368,1.98159229248355e-05
"62",0.206863095039968,0.0778444908416685,0.0533808786556915,0.121415801462874,11.5614985242867
"63",0.107049023758149,0.0603938826187311,0.0441152106261104,0.105512312666518,1.68439778479326e-08
"64",0.137539050746113,0.0602718741413372,0.0423371825146482,0.243049675431588,6.21857707423255
"65",0.150386745801726,0.0638418551268858,0.0481788713873748,0.121135312516688,2.68656786899473e-05
"66",0.123988147669161,0.0543887079532852,0.0448218152239738,0.134564471157404,13.0350380574038
"67",0.156079911280529,0.0715794740706284,0.0526639937482034,0.0278282181492875,8.9475514140418
"68",0.188964112502899,0.0784497246666025,0.0584775666169078,0.0705925911757886,3.07034774433953
"69",0.137139105722318,0.0725896742307371,0.0552147737428514,0.172085955459349,14.7494847204485
"70",0.0912643928391969,0.0582775634642087,0.042749288380128,0.127335398143045,0.375397466035661
"71",0.134008005637518,0.0710887304243978,0.0431708654392544,0.295834604614448,0.896277537999011
"72",0.0951454226843548,0.0512936201648892,0.0393082927514723,0.164414485345792,25.4743792232347
"73",0.118673367373392,0.0643332856695508,0.0461073253991201,0.0814195796751166,3.86731636759389
"74",0.15431399857188,0.0686757380265044,0.0483569359948247,0.201571847288292,1.82836956698943
"75",0.133712827059651,0.0660577810413705,0.0425853610702423,0.106928970367245,7.45630507743913e-08
"76",0.108924484112289,0.0743187205783091,0.0480350525726091,0.0596895863252596,4.38253522916865
"77",0.102007590558017,0.0498784612895866,0.0380437348588218,0.255202813869352,17.4446719591178
"78",0.204693630616823,0.0794216643512162,0.069543235901803,0.082290821149612,4.68860312512062
"79",0.184034874852056,0.0804379705271231,0.0483067714984103,0.0713150475506981,4.31980902794195
"80",0.0841101313389765,0.0500330890329126,0.0364855841448518,0.306299346412212,1.25983591304729
"81",0.138811242804621,0.0670248308556217,0.0496072875470254,0.139316464505005,2.37918544068773
"82",0.130821023505225,0.0724416951703326,0.051306115277222,0.0890009735769208,3.17437811078262e-11
"83",0.214975384070729,0.0879243676517761,0.053621173682956,0.0939686347070643,6.62904364076789e-10
"84",0.179233265145603,0.0648694508479673,0.0479690322392508,0.100128826320185,7.574954003129
"85",0.15386764995212,0.0819908560585237,0.0532487081610888,0.0552696961993243,0.748120374466719
"86",0.144718112981146,0.0632147643543474,0.0450550285406981,0.184825790116585,4.86359291866754
"87",0.109961762156184,0.0693980620724327,0.0426703082118808,0.0981635605221325,9.76971767712673
"88",0.124276027694431,0.0677679557006711,0.0478448999285041,0.14452849986485,1.84115832624706
"89",0.171775801848283,0.0654817586381282,0.0567436360983266,0.0463350860893997,3.81298160844247
"90",0.0964901639001645,0.0536172600101314,0.043595191695556,0.168366397303373,10.7040226691082
"91",0.117773118211554,0.0620870716526927,0.0418279341146714,0.200682471071591,7.93561291550193
"92",0.0966570114179627,0.0553685673290266,0.0352853496710502,0.322985020409814,0.526829609716919
"93",0.136815978123248,0.0664438385986617,0.0481283298929017,0.194633737413042,4.46017936274318
"94",0.108331099090718,0.060385546230007,0.0435047788287298,0.152143896110057,3.90542183594629
"95",0.103218702728677,0.0628051237288686,0.0401604739846411,0.27336033714292,1.50278671369601e-05
"96",0.143402839462953,0.0693512532863877,0.0556392804699847,0.22296338835896,11.5317806350073
"97",0.125125155242263,0.0885695905169608,0.0536154311485431,0.049419668138391,6.16513971603067
"98",0.117108525525179,0.0624415355337052,0.0439280436057542,0.204321727804573,0.000122391701698556
"99",0.110263747336811,0.0607171409128075,0.042270726495298,0.638802947255063,29.6595497332245
"100",0.157177002507095,0.0762534628397968,0.0473301150536397,0.135810450768199,1.94380050340458e-05
"101",0.121596139511763,0.0619191644643358,0.0397852750264534,0.155453418529515,3.90364485791044
"102",0.11461182261898,0.0552617568185145,0.044137256502404,0.0866482915225089,9.31690468128718
"103",0.10324883851866,0.0567688004935766,0.045811237299209,0.198006230991114,0.32787141209506
"104",0.134741588001567,0.0650042785456221,0.0506175079893097,0.125035569285532,14.013691869716
"105",0.156259705740338,0.0745918938800437,0.0497588414974072,0.013809667098786,3.52389213950583
"106",0.137308937925752,0.0688857584674111,0.049761765720832,0.134986636475775,2.34095739477651e-06
"107",0.136201009947884,0.0672950156615924,0.0442585310014563,0.105160257186758,15.160312464666
"108",0.112690114767152,0.0706158928015065,0.0502573825679703,0.116401276180129,3.53568016545059
"109",0.147014864954983,0.066723236919629,0.0497829289267972,0.0284406788528012,15.7718047186416
"110",0.100237371023068,0.0572867003475205,0.0434914982622886,0.292643875355607,14.5646402927844
"111",0.136733653362323,0.0639232331846698,0.0434901162079395,0.131455921107578,0.345285129961935
"112",0.11433479253979,0.0611139799823531,0.0407377973052597,0.224895078427775,2.98664379569879
"113",0.162583468605669,0.0708913422531945,0.0539856930212745,0.0984469713885975,8.24154818064631
"114",0.0888485953274659,0.0471866571950056,0.0347272322744343,0.176085081244601,10.6220763068519
"115",0.106992051464219,0.0571563853318268,0.0407592299756209,0.185959139051504,3.36067453199987
"116",0.131469522857162,0.0609097791890052,0.0479024749949258,0.156317828932336,1.42009812989274
"117",0.142779246588984,0.0663594584674085,0.0464535400906304,0.106461910621561,6.36851865627685
"118",0.145412730641197,0.0561710800042349,0.0402450212698433,0.0597836499888662,0.180898704061723
"119",0.117881674469466,0.0608031554366833,0.047199431451143,0.184228929875106,4.2652828241096
"120",0.0932450897225492,0.0510470436856354,0.0395440502060645,0.577313927680339,6.49935977705445
"121",0.177234226570327,0.0707156345034292,0.0600518299643805,0.127998798998094,0.492019390775789
"122",0.0972618765628298,0.056495059068452,0.0404617435003551,0.335327551177774,13.3431678554269
"123",0.12816192602766,0.055316047952129,0.0455246343104404,0.174213048601688,11.9778963099452
"124",0.112675937623465,0.0563504261853469,0.0434288319032596,0.125565310814167,0.918788779731466
"125",0.101780484189494,0.0510338631284451,0.0371002703318704,0.21007930670223,0.513596974265014
"126",0.0686794317137384,0.0586636799448192,0.0376038141473647,0.489449735036161,16.2362994517441
"127",0.109111029519861,0.071579641856896,0.0473605079107411,0.349319724670227,1.48087457125652e-10
"128",0.104881988387215,0.0534639040590567,0.0400144526105486,0.322919775504141,13.7045318575412
"129",0.169397348740798,0.0806441319307556,0.0500612414351414,0.0737275985433211,0.734133833934229
"130",0.131971808424112,0.0796063973770993,0.0488643822435251,0.211050475231903,1.830437255084
"131",0.111938589822879,0.0553618060999918,0.0376880092859689,0.15274892308857,2.45467253829397
"132",0.140802110615004,0.061210986621228,0.0490123798549381,0.0450666359311309,1.50670369359802
"133",0.0824039471689716,0.0548347364762357,0.0400811833347448,0.357178260059545,4.75551392867842
"134",0.127646171812419,0.0557134224325519,0.0461805202020411,0.288064545521189,2.68057923421948e-06
"135",0.127973872364141,0.0701747547477396,0.0481964427804615,0.216618321314713,0.803077463785123
"136",0.0929513568144067,0.0570427157706173,0.037725374679438,0.604838594851674,14.8287992389025
"137",0.10436077148248,0.0694407045377983,0.0443577404193966,0.09106609706812,23.6883635895717
"138",0.133451949996312,0.0677058856325579,0.0472716855330299,0.070362501461438,9.98551783353399
"139",0.150684116556198,0.0712083815616949,0.0512562099848591,0.0781167450673451,2.30872033305002
"140",0.115663989070735,0.0697947033364013,0.0458503601754294,0.252796592102908,23.417925576772
"141",0.158172363542402,0.0847722407297321,0.0540229509286896,0.0518493025691623,0.321195074069208
"142",0.0836810327469962,0.0524231808173568,0.0420537343675578,0.278191114473099,26.7078831906418
"143",0.131720338807468,0.0627250743040367,0.0511853865491137,0.0493557174027335,6.42949083721539
"144",0.120219464285867,0.0692878707646039,0.0475303820791545,0.156897939829907,2.01136443724273
"145",0.12861669864373,0.0573558703170447,0.0453702625747394,0.194980033702872,14.2036417746484
"146",0.114993278031578,0.059580472183264,0.045018051118598,0.0945078512223216,2.42157959580294
"147",0.136372282598164,0.0609820513859194,0.0415172353852199,0.154128125346444,2.65124931424341
"148",0.132106870869558,0.0687100517562251,0.0453912177712148,0.179404606423738,14.9339525177924
"149",0.177279935870506,0.0623256623437747,0.0500370357823295,0.0844500909292771,5.41538415899123
"150",0.127232621463963,0.0666252423988503,0.0435260195715948,0.310732545910721,1.21193314758535
"151",0.105279183973698,0.0528451214334485,0.0403157613625971,0.163293325456067,4.56996265020005
"152",0.108320058367702,0.0582868603695563,0.0435317131898301,0.0919690777481285,1.52225944856818
"153",0.080518053091428,0.0633879361876677,0.044323112180379,0.339658277636471,2.84578033655899
"154",0.137376780032932,0.0579197540565509,0.0412082050494433,0.0873991952294005,2.34525164805089e-07
"155",0.103005120557928,0.0571866525050144,0.049301651267967,0.108823479180343,4.85672052081039
"156",0.103886228935575,0.0605286814933205,0.0414074535098963,0.139114359338408,2.30629552335225
"157",0.103713193145452,0.0567431409185477,0.038482525891035,0.258756941426648,16.4980267032936
"158",0.0732266268149947,0.0504405389395525,0.0367582441898093,0.328124581502685,4.85757975775519
"159",0.118748002427749,0.0595484357377571,0.0416747047417979,0.136754519199578,4.14450145902759e-06
"160",0.163605445904681,0.0640474066090373,0.0435168820215875,0.0677002678798745,0.172054055465067
"161",0.122635677740891,0.0633397303922692,0.0460288090829994,0.0331659013251868,1.71637416539139
"162",0.111301092578261,0.0679037291506896,0.0450941292175353,0.048620187526325,5.41309607817643
"163",0.105715611179244,0.0673476931623791,0.0437822188859077,0.384258806036933,4.15013270204248e-07
"164",0.0991707510989843,0.0564140971714875,0.0450776739903663,0.113692268033214,13.0365885159074
"165",0.103022631497275,0.0543319177071304,0.0397165162725838,0.189977890971913,3.1673302062597
"166",0.0892359006869387,0.0617684943097758,0.0468871832465238,0.372927544478915,3.11145665705276
"167",0.127654185476672,0.0611180804993296,0.0433444782051221,0.0717835116403458,2.38358521001451
"168",0.113974775559024,0.0601810525829147,0.0377392605813545,0.287480801015629,5.45458390836582
"169",0.106947700446144,0.0498563812142279,0.0393349879869204,0.144877266023553,30.9824046187643
"170",0.104531696122637,0.0550990311222837,0.0390086030084357,0.307508472606403,19.1763128600961
"171",0.0935304389022327,0.0529393437995647,0.039612974937638,0.238892955409072,2.08275228896702e-06
"172",0.141096518407573,0.0692258332399432,0.0562445407119021,0.215906124507197,3.23442787432224
"173",0.136366763974731,0.0707066152815015,0.047637801886801,0.194325661094331,2.84503356307504
"174",0.174560705358323,0.0880134213980358,0.0552107268389333,0.0430471838609876,1.82263614384132
"175",0.139539409461721,0.0671610300958838,0.0546133871788647,0.0605209607486363,1.77919397614995
"176",0.126172205773379,0.0631723358218662,0.0452661097570096,0.124927122622413,5.98245404550686e-07
"177",0.120130763178337,0.0635609047570642,0.0547619984865272,0.192935000382711,7.65988932303744e-06
"178",0.0830950389767279,0.0556226674843608,0.0408908613465953,0.461911552211209,15.0223046609503
"179",0.14936048508772,0.0796651215802099,0.0465687712208714,0.128729303196643,2.76789976869486
"180",0.145518373225861,0.0538555362583166,0.0443020846789058,0.119265946634702,1.5207506370404
"181",0.0949938657112934,0.0564781275719925,0.0380503965132236,0.244934414785014,7.24597002407176
"182",0.168742067316684,0.127850839140215,0.0665986172368759,0.126526193156762,4.2230425532412
"183",0.0932295425478977,0.0474316382285685,0.038568753391387,0.324519491222904,1.19952337109001
"184",0.129724509746472,0.0642668892270082,0.0520583512961479,0.128538293939407,2.35669308029198
"185",0.145785249201924,0.0652783521458385,0.0438608651461665,0.135162804324286,4.71618086622271
"186",0.117567287108986,0.0529168693783822,0.0370754808036261,0.244267222085905,0.380622807320281
"187",0.162870700777651,0.0768301060220365,0.0516969596738657,0.131449742512074,1.65668701307938
"188",0.103221995563444,0.068700456891,0.0505884812781372,0.117883370323084,0.16763929703049
"189",0.149512798634851,0.0616957149614238,0.0432042460126294,0.116131944317536,1.93437723845814
"190",0.124454507919173,0.071743735296366,0.040712911722809,0.135788878724414,2.13867065211562
"191",0.0876024597489704,0.0486120797926122,0.0383219042972199,0.683206819843623,2.10504484476863
"192",0.111965891462989,0.057278010130879,0.0422516556817658,0.143210293256991,4.65652845328611
"193",0.117455090145461,0.0625449673823497,0.0479947088434624,0.142430533270028,0.453350923704281
"194",0.128911444328384,0.0767352965091199,0.0545788775992428,0.250573922887066,8.5807168503927
"195",0.184101340682315,0.0629107617650852,0.0514934504616336,0.0780540761742301,2.630440288622
"196",0.121958875428599,0.0588552031201396,0.0393118299551252,0.107560211654394,8.00289565427072
"197",0.124031478570126,0.066112045694986,0.0473011366748567,0.307608847601995,2.12798212094294
"198",0.108956589855785,0.0569285263064648,0.0400602942708716,0.237375020321361,5.91054475313468
"199",0.11957447636113,0.0677415678157735,0.0484741651612345,0.225481706667084,6.31520783857666
"200",0.123716699399081,0.0721503205892611,0.0572153810392948,0.240340791024498,10.2989187446402
"201",0.145415811947826,0.0672901278082439,0.0523015907346632,0.111632426823644,1.81898387605659
"202",0.109439447188462,0.0506139329169246,0.0381626507878959,0.641270905799101,3.06311551929143e-07
"203",0.153197408957393,0.0789287805203688,0.0519710262628929,0.0540109672614894,4.52455791616549
"204",0.117523366693744,0.0595657099527763,0.0422867675392516,0.114890395428081,6.95868529196411
"205",0.188220827528173,0.0949058266588347,0.0629975690316264,0.0687375018028209,6.97668828122265
"206",0.144020992286706,0.064469272209292,0.0431439005175803,0.1574023776646,35.5716676583644
"207",0.134999478205463,0.0672041357221358,0.0516388082922946,0.133134196423208,0.27480843763965
"208",0.141706962043615,0.0665774656575859,0.0454107920301116,0.140369815968592,20.2649419659036
"209",0.110260676344905,0.0604777096370324,0.0441963949073856,0.127225614855814,4.10170227564478
"210",0.126924419265735,0.0827130037845034,0.0551155795569847,0.253937918628308,0.00017153420318364
"211",0.0948930644098684,0.0593152847371688,0.0438110202020387,0.060815199550465,1.8410315791653
"212",0.0985767134303868,0.0561687858644419,0.0386782606051213,0.113898305478136,1.94220242324365
"213",0.122953935945827,0.0584927655103353,0.0450363473622842,0.179877272016376,0.52229235515868
"214",0.173775208330865,0.0721538561934868,0.0503669254063527,0.0930032458582573,8.05757478975667
"215",0.0941831721215901,0.0586620741100456,0.036286387919043,0.266455464493575,8.74146382045599
"216",0.158278306983825,0.0705374752596093,0.0534185475000654,0.0894362130873458,27.9606836199126
"217",0.160957349172561,0.0651094830404186,0.0470024692115392,0.0807619364608825,4.63871158859607
"218",0.090980828653864,0.0550206760849271,0.0404187032358823,0.33298171517499,0.909608971688993
"219",0.159243318485759,0.0989285951832307,0.0579544485953958,0.0299757485700054,13.8456087229165
"220",0.193390752992178,0.0872160641339448,0.0651631411507019,0.0414322407583665,4.16219803623868
"221",0.127384006906291,0.0703544012517325,0.0454268188963864,0.168603194124118,0.762291103680818
"222",0.0907573280371087,0.0527348228161901,0.0373626869354447,0.340234247132466,11.7392464760531
"223",0.103869418687041,0.0595716080939434,0.0431239538857572,0.198389411852667,5.37127818312507
"224",0.105244371799638,0.0593015230289524,0.0426000351133149,0.236649389281969,5.06572742225294
"225",0.113847183387855,0.0594668872554582,0.0462868334348403,0.227328097799707,3.17324572781693e-05
"226",0.120197049855687,0.0580351148001874,0.0407286206776837,0.272819560813187,4.94968132404455
"227",0.0886838313302121,0.0553952029630095,0.0416616781962213,0.104971632572124,0.519409575926421
"228",0.110985835512053,0.0601281934543509,0.045886996832155,0.0566653322750553,1.44565960462489e-05
"229",0.126802662299285,0.0670498289994768,0.0485496825962696,0.134568174280685,1.81056401216017
"230",0.168628716758029,0.0750662600172738,0.0526402516857328,0.180746161623005,2.1928620835581
"231",0.134302555141194,0.0742829918595282,0.0448780911486046,0.269521696696989,1.62913619664022
"232",0.106191220368172,0.0554188535961048,0.0425142402098582,0.394068528489695,1.84888627291833
"233",0.126058637536719,0.0676054345536761,0.0449407212938373,0.0696434972436313,14.206890163648
"234",0.122029895956337,0.0725013125604989,0.0616311719888587,0.352215022220497,12.0808484827225
"235",0.120311445463505,0.0631288931722135,0.0466291794229798,0.188923836504401,5.39835829196399
"236",0.142146342530992,0.0533096884417464,0.0404687684485296,0.151674877915238,1.40189904666026e-06
"237",0.129183097806878,0.0616340126941139,0.0430460329307833,0.127062424110197,1.93646159927606
"238",0.0954867759247413,0.0538123408334516,0.0367048321296136,0.226678252627315,4.30811432631109
"239",0.104757669112191,0.0532053036786932,0.0376513564542742,0.14498383339259,1.9925997649188
"240",0.144774061994003,0.0693941350206117,0.0455791268103585,0.0862478747564604,0.446205755123756
"241",0.13573897576452,0.0620650314517874,0.0469034112769417,0.1009780308577,6.32632986234046
"242",0.178613525046038,0.0770090876623531,0.0504286635823584,0.145159145709888,8.19248992536676
"243",0.141281991371245,0.0810485014286934,0.0536525457984654,0.10111229577342,1.96515579066438
"244",0.105660980197446,0.0681982764179087,0.050227770640768,0.329430060487141,2.9776218518085e-05
"245",0.0895012727686802,0.046573100500242,0.0361404065126588,0.469451696212063,1.65002853971949
"246",0.162781387590248,0.0624038257721127,0.0446001029608265,0.0675388344830349,2.26071490031498
"247",0.126923955838569,0.0579280917132731,0.0451426862698283,0.137737489962856,9.87422799027639
"248",0.109602578313035,0.0613393138172077,0.0404903094745563,0.37966369617864,7.49971862899714
"249",0.118451494011139,0.0593015734908426,0.0387950948315987,0.288988385158337,12.559465401609
"250",0.133988818455135,0.0640977295350223,0.0416795762892613,0.172872155059775,7.45077616982971
"251",0.139319418213552,0.0812661301711744,0.0560497296403458,0.0876807545306736,2.43446268670339
"252",0.0806564503569642,0.0522055912824143,0.0396963493159265,0.196475132473161,6.28879677233766
"253",0.076219459507909,0.052891665415243,0.0369844083286181,0.319193201785561,8.49350002779338
"254",0.111938533282947,0.0508406367881914,0.0348818356185848,0.332578517426945,1.51349562390905
"255",0.200350422772151,0.100427379824285,0.0639299131345859,0.0695384715370947,0.219093004596566
"256",0.128600407961622,0.0546329084274147,0.0401905308947558,0.113410297543188,0.477625006838147
"257",0.101446566029973,0.0619518104306002,0.0492991663670721,0.496891961057179,17.807784269656
"258",0.104410023283096,0.0641414162157647,0.0425376767753977,0.452122718545329,6.10542076316587
"259",0.14134616598196,0.0649607665073259,0.0466271919222794,0.141191228024675,6.52877612356189e-07
"260",0.130838784624824,0.0531477820191881,0.046840725739531,0.187223296434162,2.02612622626127e-07
"261",0.13557003360929,0.0587429366587697,0.0462546764351593,0.119540189935387,3.06276325330138
"262",0.144183005147689,0.0747199486333837,0.0496397725495594,0.0541422506941278,1.8369320409235
"263",0.127263679837467,0.0692847618338616,0.0445764695050115,0.0913219675529739,0.45694493350791
"264",0.0817098683008406,0.0512641862683906,0.0362382468685316,0.182379551315304,2.35071403879805
"265",0.107195198470298,0.0699057268383024,0.0434379054946789,0.246840048394774,0.695063122310226
"266",0.0759428607381996,0.0523152137748381,0.0372172006451193,0.402663993462601,16.6313371675935
"267",0.143585425062778,0.0820426362956954,0.0522951003326796,0.166870394356394,36.4346757318068
"268",0.106418056804847,0.0692616013087479,0.0473473439612008,0.139902476542587,1.2487027327501e-06
"269",0.17642416434348,0.0928298273227558,0.0556490908887618,0.11731248792881,2.29310439099945e-08
"270",0.0887371821272007,0.0508032994478351,0.041595323451887,0.547817666948396,17.1556737098482
"271",0.13737664498067,0.0618059242632313,0.0447146817647914,0.0869062595860782,1.11180618824152
"272",0.0980592925875216,0.0602086505001665,0.041382347590303,0.437550552806758,5.43762320624459
"273",0.119672968591055,0.0567388973238594,0.0453836397205902,0.136128766895193,10.0113868838394
"274",0.144312751727612,0.0662023756394158,0.0532113823278746,0.0878039140548294,4.6209800039825
"275",0.211635047596995,0.0886140784676246,0.05003493844214,0.0522712983151407,8.71089178238852
"276",0.181168933756392,0.0704901980562889,0.046010030683528,0.0870805676660571,4.10077296895065
"277",0.148970748063882,0.0708023731464542,0.0506469421799681,0.161118486806909,16.9916769491159
"278",0.11602684066491,0.0553774797354839,0.0390332624198091,0.176047938539054,0.759488831074532
"279",0.180148784015713,0.0713151065566129,0.0502024343414362,0.0730968979101336,3.35583097211235
"280",0.0981934876456168,0.0522885529733284,0.0373777267130673,0.171379494355463,0.841777545657568
"281",0.125979257524069,0.0574354382466789,0.0399826866789911,0.0900917491536692,14.0787335906738
"282",0.104913324968848,0.0525524388396407,0.040575879383064,0.245662365372591,10.1382429099796
"283",0.106095900220665,0.0677288938481089,0.0444650646296399,0.143606457240572,2.79066641270848
"284",0.151323829285659,0.0691313633300266,0.047738608739154,0.160428991681364,7.08543846674154
"285",0.159023965711238,0.0842394492744676,0.0608683446276328,0.112013595823026,7.46082279937236
"286",0.117052806929452,0.0799165157126016,0.0459129984293591,0.102130142145093,9.65477693865871e-06
"287",0.159115809053507,0.108588382597828,0.0675466828364885,0.0487996427691942,4.42719193913508
"288",0.0946092007179363,0.0490932073085028,0.0342844220972886,0.541243852708868,2.96681596397961
"289",0.107960143892897,0.0617008022165179,0.0400718607249271,0.3045413689208,2.85034200889858
"290",0.0771044825741904,0.0473759386474171,0.0338183784749801,0.40042269839647,2.33571335494257
"291",0.109555706632519,0.058961513761068,0.0439189820068308,0.33848920203286,29.4045977914749
"292",0.240783111590371,0.118779494651175,0.0677226180659408,0.0365151826136764,2.84195260247235e-06
"293",0.142589689504042,0.0693489600534758,0.0452009773801599,0.216239099881438,9.06424126580542
"294",0.150026565424352,0.0764488503826354,0.0491566235731907,0.0455928658603105,4.18374067154948
"295",0.0963713571114094,0.059640204799371,0.0442470921784289,0.387301224525055,4.79510568767473
"296",0.091677226760367,0.053437625606024,0.0438132896588449,0.227775489099044,8.47281522888625
"297",0.107551509711699,0.0633732674343135,0.0395971304735943,0.162401381735123,1.37758411428391e-07
"298",0.128920115801767,0.065261698731371,0.0457005942968955,0.11213569136585,1.80766385339043
"299",0.149183416000358,0.0785206609742339,0.0503522265731702,0.109144486379152,6.61275329485643
"300",0.14121746034804,0.0758914266774017,0.0453420908797746,0.158676411475307,5.54772456334365
"301",0.1233781482819,0.0705994472989897,0.0457510652287945,0.129662652568389,0.999411264118739
"302",0.10365497019382,0.0499364510025987,0.0344709297664184,0.205812339528822,12.0793776486091
"303",0.113867167404411,0.054907065493513,0.039792656331419,0.163132194498454,3.45463696265744
"304",0.151637012969295,0.0761304030707414,0.0522975338051684,0.234496827734427,0.684668398961273
"305",0.172315155016681,0.0833340182594946,0.0562129103064029,0.0932443923554292,2.08405125428676
"306",0.134713007923653,0.0702408306249127,0.0535993311786828,0.0628003200469575,9.90766426025781
