"","tau","beta","kappa","psi"
"392",0.652320488953136,0.122147126632076,0.850522344419538,1.34525414420493
"393",1.05093433535356,0.114443411742933,0.79617254938837,0.998938675371356
"394",0.620664134804766,0.184678370426765,0.876950012925304,0.890119039671968
"395",0.745001573554459,0.0431713044254022,0.826904838858165,2.37996956867176
"396",0.864758990055332,0.0971296420840834,0.84775369893392,1.65253353027913
"397",0.684593112242953,0.166431140690725,0.856899433059583,2.11975739704829
"398",1.04431617775484,0.12767590630072,0.785120128033983,0.523330870707633
"399",0.78043903156983,0.0835962959699298,0.837948706069387,1.67954810014003
"400",1.44304188747868,0.153409490452768,0.7351244699929,0.323456902029298
"401",0.925679735686825,0.119188027500753,0.809843932685533,0.849669120849033
"402",1.25891655283088,0.0611499036963777,0.746594896773171,0.503356695827555
"403",1.27466572962704,0.137309584788863,0.745270637564541,0.497887457813992
"404",0.945575530018649,0.168922694208391,0.73318974886607,0.427779397562816
"405",1.17771359546985,0.0662333871761848,0.750060781946126,0.445344867842192
"406",0.738569061966277,0.120912290128272,0.848031057208585,1.00025160758834
"407",1.24824854232084,0.0540053873918769,0.756201456577961,0.67017831210115
"408",1.40311218784417,0.101332055061288,0.744144385878161,0.12944640317834
"409",0.983602952462285,0.0873834699158119,0.785987173093498,0.510914152457448
"410",1.16009690895522,0.059159818236474,0.750624052245223,0.98379997785161
"411",1.33524411229285,0.0659115940771805,0.726384403218678,0.259371238046116
"412",1.29715784199918,0.108457817910543,0.770170474486325,0.542682654827662
"413",1.46869699516415,0.0662586568736441,0.700265919354256,0.113543474514201
"414",1.43425661870274,0.0824953758043726,0.759352916325043,0.0971429707348084
"415",1.45773852394516,0.0665170867106775,0.71007587033708,0.200125537555583
"416",0.912290099269554,0.120544178873185,0.81621875518341,1.38568080940826
"417",0.98306386987194,0.156941682616072,0.795195027110013,1.0966148768898
"418",0.986652960273272,0.0206981476355084,0.77181938939101,0.424009437326115
"419",1.46674499555475,0.0987242940149249,0.71728122676277,0.0428425048437628
"420",1.35854338616667,0.031968289283821,0.699171083665484,0.495555167368326
"421",1.32161950412399,0.0500056501252746,0.765003644359176,0.818844834173067
"422",0.923088088256346,0.12999959874749,0.8239725232158,0.859293897802716
"423",0.945327425890439,0.131268830407047,0.762002158637855,0.0852348261948821
"424",1.12400997194959,0.0646953243729314,0.754153549442347,0.734357088057057
"425",1.92782867553439,-1.99840144432528e-15,0.675449717923504,0.513194691363476
"426",2.06053009789356,0.125250147997769,0.611513933277986,0
"427",0.663140027404128,0.15074082744128,0.87581647426889,1.20908906355182
"428",0.650496752658523,0.126972682291687,0.855829620421427,1.07275764653615
"429",0.777256588195987,0.127155711903886,0.837665708396828,1.54408276986094
"430",1.16196708452201,0.11803973027323,0.750864690282588,0.936024146063539
"431",0.990964100815519,0.193557495945659,0.804466436303173,0.052813604040602
"432",0.849790626395047,0.0736141569145292,0.81132534937943,1.00122389768894
"433",1.16236895897716,0.0638364449209033,0.753735390047212,0.686368173157939
"434",0.909495224280202,0.158130482214363,0.831948406452291,1.02467241145644
"435",0.998680351093725,0.0760182423319388,0.764684177404872,0.38553872998017
"436",1.13590791465082,0.136280636240206,0.825352411646552,1.65008845730809
"437",1.46987943285961,0.0709861181890623,0.763836852046977,0.634641011284533
"438",0.981643135736991,0.0790576533313136,0.805229536560121,1.29054268692213
"439",1.27731439075827,0.0976712046677289,0.767253208681072,0.657787022656771
"440",1.20132658418035,0.0954712393883848,0.768619687176357,0.522651307135938
"441",0.947777365019136,0.141350064398899,0.792880820581483,0.972261064854772
"442",1.27234231930759,0.109082772709752,0.755318784748541,0.940356330196864
"443",1.1224076254622,0.0616948844934172,0.72993079271843,0.70884801239627
"444",0.866514921200402,0.246445170002211,0.83022826778989,0.5777873041074
"445",1.3010495943983,0.0386634044364496,0.725979445156212,0.392991934263685
"446",1.12805478771406,0.0995476821274306,0.774929212347554,0.961343823910423
"447",0.733831620714674,0.1261629569206,0.823428387700993,1.1964415032299
"448",0.750356437776333,0.155718394294078,0.835880044230898,1.09708624834282
"449",1.88935723973271,0.0126160119964877,0.665718818164772,0.118413070801856
"450",1.11672079158563,0.112550641081424,0.782569939333015,0.586259719955366
"451",1.04144797590029,0.181301266451364,0.792043135802658,0.759822901937021
"452",1.06194782502793,0.0896564702994248,0.835407962642913,1.73430999499073
"453",0.883931572236328,0.113273898851791,0.80982539323659,0.710806251979714
"454",0.780742187157757,0.132026188504036,0.86008204531223,1.43654970872911
"455",1.33422579508479,0.0159105482982838,0.731867806454021,0.444425127230061
"456",0.986235931117784,0.111153083774309,0.778672367343406,0.634939259455674
"457",1.15335022816859,0.0461311047598709,0.77367538693709,0.679094328831169
"458",1.02451566763382,0.154676478294627,0.815601931671379,0.741965993120857
"459",1.19105928396527,0.0229086735167682,0.752892264737495,1.13066966564032
"460",1.18387155722088,0.0713099365430052,0.774414718517362,0.692854176168727
"461",0.826142813370901,0.0741278131361274,0.82164447034307,1.42459355132146
"462",0.719579966375504,0.157389685330765,0.874550215067032,1.67543806834791
"463",1.34304685024922,0.00738242766399344,0.704174702588277,0.459711424983967
"464",1.04052984070852,0.0753185734190991,0.794686298202739,1.02959565700652
"465",1.46057394640381,0.0150427311266095,0.737684276867132,0.664141483133311
"466",1.31906276048491,0.097484918462824,0.752428160569648,0.552712726689504
"467",1.19009883912074,0.0631510576021227,0.756924256715535,0.29478012917613
"468",0.828257511166896,0.16678253579913,0.784083026286002,0.856971094576097
"469",1.40897949238075,0.067058184639693,0.745119484012166,0.645770302522101
"470",0.82822191805039,0.153559789310149,0.844669557754991,1.75936302152972
"471",1.25174132205997,0.0541980925830574,0.699100643735584,0.195933606783999
"472",0.962079416224319,0.078712459658306,0.788088234311824,0.738569752024047
"473",1.05828306284091,0.0358935564595922,0.783847413635436,0.648364599689086
"474",1.09689483935586,0.073417895384877,0.77522646734511,0.702669360043964
"475",0.984939205909019,0.105339711964649,0.776556441490694,0.997521695781824
"476",1.26158746487327,0.124689748680851,0.724544221643391,0.0857421483972707
"477",0.787240945889083,0.123333119569104,0.83120905962927,1.68875502110355
"478",1.05632932059172,0.0827786197589602,0.801441857031631,0.571577572073648
"479",0.87787749525632,0.0588669242344989,0.850497701761526,1.32607484620335
"480",1.07974189833023,0.0958171782203961,0.810305358691105,0.954653302787728
"481",1.19945684799243,0.108940678051271,0.789273217148203,1.22542525469024
"482",1.0310739777224,0.0745218008172484,0.79328909829142,1.67046935334692
"483",0.908428898439489,0.0940229163534221,0.836495878610603,1.55801700039593
"484",0.631094488544625,0.278476828242141,0.885004648588807,1.47140399775546
"485",0.814617070572031,0.0863863227232998,0.796954867753731,1.42821668999409
"486",0.769220186819785,0.0905927400274311,0.848100279064024,2.06142951849592
"487",0.888620493935485,0.172428811773837,0.798224229351616,0.755701106336914
"488",1.27827658616663,0.0702955236757768,0.779455385409484,0.845878036356663
"489",1.22773485394867,0.0858497755036055,0.751067547861179,0.554714178852143
"490",1.02219980364208,0.152286576418254,0.774448410493803,0.363417582170814
"491",0.678989139799156,0.106140552728956,0.83519681072836,1.86365003413952
"492",1.10814679836527,0.13345997392253,0.754182165402558,0.187850429833611
"493",1.21401236490829,0.161118036391027,0.73699905439595,0.405204059950257
"494",0.718106295781153,0.150698409931428,0.846295741485198,1.56778448044289
"495",1.43572022891367,0.0227502598756095,0.725168409472881,0.708303495962975
"496",1.23240944046586,0.129920763461123,0.779769578186944,0.370591756201318
"497",1.34034726731895,0.0603363270147463,0.742636853433381,0.265915658333403
"498",1.18597127179205,0.0870688626265477,0.762235109905363,0.524898176896722
"499",0.811702990855416,0.11153004774427,0.819300313700931,0.966745044088509
"500",1.0700348195619,3.39728245535298e-14,0.781268434267804,1.0118930390991
"501",0.867280824277426,0.180696062428974,0.829543863153022,1.45215039231807
"502",1.03944029881863,0.0499432733952322,0.766732428451833,0.972316842012684
"503",0.983845364734325,0.0554712363125491,0.833020134973808,1.68069310561755
"504",0.774229781372587,0.146608708065328,0.855769414796463,1.432164912454
"505",1.03497231855775,0.122108979491178,0.785453499469787,0.507582145833711
"506",1.02060061683925,-9.76996261670138e-15,0.840131482324678,1.9835621292142
"507",1.20374602947955,0.104339711369148,0.773391184209422,0.675712114913193
"508",0.761763737854521,0.137528682434152,0.818107990006084,1.10279650893044
"509",0.83096433850296,0.127960682297278,0.820758339408335,1.06054173851163
"510",1.4258992239278,-8.88178419700125e-16,0.722155256444311,0.895904336565296
"511",1.42955161253801,0.102989039152677,0.683166752540335,0.0777290047988224
"512",1.29867263629791,8.10462807976364e-15,0.739849231510835,0.676025755617165
"513",1.14041645166794,0.0869770647122012,0.743149447822537,0.0934437042670833
"514",1.85275621256552,0.0264693455929109,0.689343358054071,0.757060072937859
"515",0.55042229008192,0.236529205867929,0.888668630646861,2.0092538692386
"516",0.89066744150593,0.0594401475247598,0.824533600964159,1.47326072602522
"517",1.20263626118095,0.102366734560366,0.745204181953188,0.208058279286748
"518",0.940089239058825,0.0692611626936117,0.768222574196542,0.90876583656418
"519",0.9839099601532,0.087631211610981,0.807076478401333,1.44302794065737
"520",1.07457518742909,0.0700954244683101,0.783351776728005,0.504326959378673
"521",0.966553075547061,0.194014524880935,0.821800686661678,0
"522",1.25941323194217,0.111242789320017,0.758362772075562,0.475761829418232
"523",0.676723706608898,0.119035757703919,0.87872335007009,1.72143894683396
"524",1.65872103806407,0.0447720867149836,0.722807313157743,0.620182141727044
"525",1.18369598135348,0.0400182750576453,0.770066825688913,0.654979060119849
"526",1.05250396374154,0.0132358773495713,0.823523815603364,1.53979009742482
"527",0.789550182123186,0.00560706563187174,0.81907649355564,1.34015442478627
"528",0.854355209293687,0.100499415688518,0.812969525110839,1.24407739985022
"529",1.1554355193145,0.0923505591305862,0.750553644362156,0.339847843820777
"530",1.04915001903853,0.0648732824887509,0.781609071807133,1.07389199582529
"531",0.882578521227524,0.0756823683450231,0.808301798169521,1.62683838982309
"532",0.779551578265092,0.0836688657280197,0.857329506174031,1.46953878666335
"533",1.3695645588022,0.0401141055213227,0.735809305786612,0.591220966159458
"534",1.4568080552939,0.116652448989988,0.726163899380845,0.366702357044949
"535",1.27922260769897,0.0521153227048099,0.727593141461036,0.637157842903913
"536",0.575516843209088,0.125471144229067,0.880796014248325,2.5376176229597
"537",1.13945539440349,0.0478148774294352,0.80488777493091,0.834577716196548
"538",1.12404157534765,0.0853258788095749,0.76124860336711,0.956629601425109
"539",1.48260108415948,0.0529432879265579,0.712451302529192,0.0840762429623301
"540",0.992186375298863,0.0988628236372194,0.771385627811322,0.570891956902009
"541",1.81074167387475,0.0856203062431899,0.68628869128989,0.0329681796722761
"542",1.23523256080665,0.108798537788791,0.768335978843464,0.249310216226422
"543",0.894401274782268,0.0489475975623944,0.795050120352368,1.75374827099037
"544",0.70756434110084,0.117282543365965,0.842343061252041,1.34514994940677
"545",1.07409922846424,0.0752093123963093,0.771273588487171,1.48869490528028
"546",1.3849527975351,0.168959166913475,0.690305725059235,0.0983040500535257
"547",1.30339454484725,0.107197694956215,0.72006130909638,0.385094444372517
"548",1.13591534458417,0.124913715646987,0.740658597126902,0.304916239006578
"549",0.988907131722983,0.0592632490801479,0.83429840286143,1.265952526137
"550",0.793845867924676,0.172272108648455,0.82120588560255,0.346664553513727
"551",1.14766003022275,0.103603490502329,0.801717341011965,0.699377808843152
"552",1.33791833876575,0.0982025735832294,0.754960011215064,0.708821083211356
"553",0.92456764393565,0.0766587196358981,0.828274954692487,1.07974657398637
"554",2.01679697407962,1.66533453693773e-15,0.609752907492334,0
"555",1.05491503034866,0.242764140089925,0.781681492063605,0.448286391174628
"556",1.471396459684,0.0482417647728155,0.737062819927805,0.399408186822439
"557",1.01466505011243,0.166542829452567,0.778843711832513,0.743141900108274
"558",0.902669986408675,0.0665941598539552,0.801872259348403,0.958969067853369
"559",1.01492858733982,0.0591302166381636,0.798625280289719,1.57124939542206
"560",0.713112916626851,0.0534504421081339,0.839821896534849,1.92987552842023
"561",1.25677426083374,0.0805290754292899,0.775415607427852,1.07318431834022
"562",1.2307677851587,0.0797820337103861,0.803892959662412,1.14931411027085
"563",0.867974662308253,0.222581976193023,0.812451455853878,1.34199269225587
"564",1.68953863780809,0.0937463289224587,0.699370349144468,0.319997424413062
"565",0.956326749663156,0.0693924782880885,0.791195032824638,1.4957229039092
"566",1.04789854223442,0.111901748593891,0.777232452756289,1.04131470977362
"567",1.27473962077679,0.0642319142252328,0.722157885619707,0.329485126447074
"568",0.789936742307177,0.180480461397618,0.844255374150793,0.974746027997458
"569",0.998661312101675,0.128322243767699,0.817629417074201,0.909704825289617
"570",0.970682446684268,0.130577728530677,0.786004751612816,0.948908929145
"571",0.832931444677776,0.0326726345264449,0.817018575422281,1.61015702479196
"572",1.37957651853447,0.0577984050735345,0.756086188377922,0.821294064840324
"573",0.910910049512044,0.0811201727341142,0.835099556569145,1.49913643081159
"574",0.79701473297133,0.0821613952642672,0.85561327301244,1.82672341073487
"575",0.961542347113178,0.0709510309804942,0.797995305228324,1.32255514798036
"576",1.29252674516588,0.158733560061803,0.742319229432639,0.617069022944992
"577",0.844519341078838,0.151396682629882,0.818772673588232,0.668786605746709
"578",1.43941625505355,0.0247490815231192,0.734816460012242,0.682586641855998
"579",0.966519379568149,0.0720745020311403,0.822981798613892,1.5189600206326
"580",1.10712117048647,-1.19904086659517e-14,0.743008084845294,0.894652246358818
"581",1.10352042012971,0.0362425258117063,0.779295915974058,0.883540707162297
"582",0.653697128570566,0.116817841419875,0.886825289374902,2.57247545821053
"583",0.917189503278024,0.0994227857641682,0.819308608495267,0.961779899979666
"584",1.19307593418755,0.0931075588910015,0.740183812241387,0.557250472900805
"585",1.40631601405008,0.0713736148772179,0.728510421998053,0.155604738855218
"586",1.38197031112098,0.00961700910953656,0.701904592079167,0.132707195151788
"587",1.14519399306085,0.0670456142362846,0.762997931899659,0.796582596495779
"588",1.62164488683501,0.0790514804628497,0.719438600893597,0.232769268431806
"589",0.864502218528606,0.145865335811932,0.813524111620232,0.371226671634538
"590",1.06030251116352,0.0190206310706281,0.772467272282507,0.804229293827232
"591",0.895602840214304,0.0655374021360794,0.810414301394093,1.4436471879474
"592",1.41555414960835,0.0648988033453325,0.728196207832499,0.319637969744236
"593",1.19281769561233,0.0968760839719474,0.766114177330916,0.749416014513136
"594",0.685056347738832,0.111634064649733,0.845289894367924,1.07743000815212
"595",1.11080728541988,0.123915481072121,0.745461208657222,0.54194658202258
"596",1.15800525763783,0.127647831564199,0.77294014556121,0.659813610315458
"597",1.25490688384663,0.145597591967897,0.743267822453635,0.30507199171941
"598",1.30613434131073,0.115243026305751,0.740434351885784,0.695219586199966
"599",0.92798964632322,0.0379355998351029,0.818183846723507,1.2661509718533
"600",1.15663482389576,0.164467338883377,0.77231597954808,0.574351270495446
"601",1.04582673098734,0.095762762309181,0.818558859995257,0.991538843706077
"602",0.834444292371246,0.157681242657357,0.824696577232932,0.651807400685493
"603",1.45032813125233,0.0558084174835527,0.693247011156446,0.240890091718363
"604",1.33983805716858,0.0762825100986252,0.74527793589951,0.627593383549035
"605",1.21436535553153,0.187441227367885,0.751154640259933,0.547614414564105
"606",0.878860626610198,0.0711191316781395,0.844173647764149,1.64638137733506
"607",1.03140125576633,0.114527663119746,0.810124952914888,0.581387616555029
"608",0.789699326752236,0.12202968618014,0.786798237917863,1.25075789976144
"609",1.20351864537821,0.151487337368621,0.726721470168436,0.144736285011249
"610",1.13851875050068,0.106796609200773,0.773744286466479,0.76014903042745
"611",1.71037106480873,0.0460324188736839,0.696527490275244,0.234002645085555
"612",1.32314493806513,0.09557857329287,0.73684468216684,0.116207596685844
"613",1.36984526649772,0.0796946824925242,0.773803621780429,0.806710213619701
"614",0.796645374868363,0.112982000967502,0.797805742419197,1.12027617141812
"615",0.869220822816296,0.0567463952152878,0.78225931292177,1.20486377536864
"616",1.54882945467336,0.125498357966332,0.714027057852039,0.233322534182273
"617",1.49037546901092,0.120464320034263,0.710943469935819,0.242213066849699
"618",1.05854204231339,0.09420274330102,0.759640771500138,0.573500692791113
"619",1.18157166573635,0.0304703561120357,0.754044199472034,0.591129893799909
"620",2.54992610525908,0.0671867431801038,0.542367892092772,0
"621",0.995753673177755,0.142308010651752,0.791508862399968,1.01571939296085
"622",1.35969436337541,0.0508503951252505,0.744802108976088,0.552252795999627
"623",1.31898709718267,0.187146124204401,0.746348635157178,0.053719424155857
"624",0.803012879530716,0.204332092468559,0.833813559699769,0.359117739434216
"625",1.38508107475575,0.0888872872467674,0.655109294134525,0.405578176685901
"626",1.27493596263499,0.137840663344864,0.737667497400208,0
"627",1.19633881302043,0.119412118630285,0.795287677443458,0.672388661212241
"628",1.03070531902749,0.0442446605067579,0.818409915604742,1.39018569279928
"629",1.10959483485769,1.26565424807268e-14,0.772810230373118,1.05472147219473
"630",1.14097077879345,0.0468602571517153,0.805692987262696,0.51083871356413
"631",1.14899371585031,0.0177315938522147,0.750001367308461,0.912271616842594
"632",1.64499108781568,0.0688581406310229,0.702640801190224,0.201745954113245
"633",0.96332575818394,0.110270630511237,0.82252657365808,1.17329888487477
"634",0.93946620059064,-1.69597669241739e-12,0.789734511953751,1.14171642698477
"635",1.53909021642387,0.067424143984973,0.74518373900267,0.506131286467414
"636",1.04187578396649,0.173711595377512,0.788923058353629,0.472064388566126
"637",1.36390900956265,0.101084700261464,0.75469262417938,0.451473954202677
"638",0.940047825246369,0.109716978233038,0.805935626497447,0.923630717220117
"639",1.30878212103206,0.0769554583254329,0.753059977163762,0.627061740900297
"640",1.99816182482706,0.0290664171423057,0.669834463842192,0.492297891473293
"641",1.84716941516505,0.0162492226675941,0.616451533395962,2.22044604925031e-16
"642",1.07431603158095,0.0427667274402433,0.773923394027579,0.915895976104405
"643",1.23375182508468,-3.99680288865056e-15,0.777140205006379,1.03615974624371
"644",0.633093122123897,0.163521887609506,0.844372388858432,1.49966657147948
"645",1.20714439225031,0.0615206013406807,0.751820643040643,0.349680708530124
"646",1.0098688131274,0.143522563187847,0.83157624864453,1.48359480391517
"647",0.725776998376294,0.163774817051301,0.84491944479139,1.48566670458718
"648",1.13605513760072,0.0857036258140618,0.806133935563017,0.787016428070389
"649",0.897732482418665,0.131864166111101,0.828152281313426,0.658390573016263
"650",1.22433096740041,0.0634987436084316,0.77592771460461,0.907636399083187
"651",0.446039528946044,0.240592434096993,0.902441047912064,1.96116562649678
"652",1.17214867636526,0.164848611680063,0.808847247820407,0.348609747445749
"653",1.12906481281695,0.087891290171092,0.680332725703016,0.523159615794796
"654",0.820392488764495,0.098748248027883,0.808677124821713,1.97508945458635
"655",1.49791609775014,0.0966914081570798,0.670642898471825,0.0302725012155203
"656",0.622481620842017,0.0971437265179192,0.859167054108141,2.1006754682842
"657",1.21086861519371,0.0986965627460761,0.753085518924611,0.506533975220131
"658",1.05888944918939,0.169094022557407,0.808864720362927,0.281147530334631
"659",1.29987817780047,0.0277614815925543,0.74983098964579,0.993587340172155
"660",1.02063164299606,0.0561031595833912,0.771363879257154,0.481174322403518
"661",1.80663384096437,0.0465462851247838,0.66887209659744,0.457819687148919
"662",0.766069935264997,0.0558766398686151,0.83616981709474,1.43997458559902
"663",1.60041812430215,7.7715611723761e-16,0.69387564569584,0.302182047970947
"664",0.842140024949688,0.208661417608244,0.834874504911826,1.04141558174222
"665",1.2712403165884,0.0755941450371447,0.736694217773737,0.732601174598473
"666",1.18268861101544,0.0397929205546059,0.791633437100874,0.773717414958312
"667",1.18245074380417,0.167920566303178,0.754678268920297,0.789870162611195
"668",1.03766849179038,0.084984595659062,0.758006415160826,0.532326259439188
"669",1.03560123208317,0.141674274937173,0.770884683167441,0.230682243540268
"670",0.816606091352107,0.120839439253147,0.844396705153943,0.914303188388075
"671",1.32484488265629,0.0227064541893658,0.712240468580303,0.507754197029799
"672",0.914066948538059,0.0825805238278315,0.792446196971376,0.758770026353309
"673",1.26356778699418,0.11214182910348,0.740220438529157,0.528451188303835
"674",0.952347715013762,0.106045058141994,0.825321402235187,1.55279265652943
"675",1.29840618679763,0.0710496524348796,0.740940505427447,0.436422340655108
"676",1.05790246665814,0.0436014359878116,0.759129675168912,0.460208720792447
"677",0.73022063063588,0.151764521695126,0.841394302642076,1.71623748394008
"678",0.896273574664614,0.137880605954918,0.77967709570683,0.621375626713178
"679",1.01130044169959,0.15023206473488,0.786284775634068,0.551767354230696
"680",1.0160641288582,0.163701735399969,0.80872286730832,0.444111264526182
"681",1.27775572551377,0.0258059514739968,0.728368255630577,0.813797751308929
"682",0.973710029688051,0.0732564065634477,0.838468807284663,1.51215047546065
"683",1.04005575844219,0.140134914482955,0.798594934461234,0.347989691553416
"684",1.42314327530159,0.0426597167150606,0.764380252433511,0.279605057385911
"685",0.875214721296343,0.135467211683587,0.846453557667308,1.32297180661958
"686",0.822206486477822,0.0887892843155214,0.83725128929576,1.29391782961798
"687",1.29159490894492,0.0924437714382799,0.767865760434054,1.08439316806979
"688",0.71882750687115,0.188951289378967,0.861657523696853,0.492817761425765
"689",1.08618942329608,0.113056465775677,0.768501827942012,0.577264098216363
"690",0.678596649361232,0.144223224824358,0.866101687182077,1.4765498825835
"691",1.0604597394496,0.157857953579694,0.789256808535454,0.779207201896454
"692",1.02221054179175,0.075236136841069,0.801126353737014,0.987274240036576
"693",1.41642308296034,0.0840675231040672,0.72007448953353,0.120942577705319
"694",0.876624016769539,0.172219470107863,0.794989706087573,1.04327515374413
"695",0.94837621802705,0.18070467282711,0.823852856978631,0.740764843785327
"696",1.17724269600773,0.114068810366766,0.801141436485181,1.18547915646175
"697",0.729174943578958,0.149551594211537,0.832450610390865,0.828691408585232
"698",0.612012013184306,0.0505056560755826,0.86228352538607,1.83609632676968
"699",2.27600542485277,0.118994107944886,0.552319940036827,0
"700",0.824727393619654,0.0227775534038261,0.800790484632934,0.961033217823698
"701",1.71418306019623,-8.88178419700125e-16,0.665198621055424,0.305014732358231
"702",1.0288448902717,0.0711082881150152,0.785835784706141,1.29825697449762
"703",0.987647966117325,0.162804709171033,0.793379086586334,0.737716704529054
"704",1.09737323331094,0.101572107975506,0.787495500908029,0.0305413371040448
"705",1.64350345047787,0.0695604359623597,0.698107375004065,0.247994602023192
"706",1.0465377736435,0.137988794725446,0.810684194348137,1.06524712764014
"707",0.965904040645316,0.114875964245302,0.816368053109256,1.2199323248035
"708",1.53874687131999,0.121299522945689,0.679427735141669,0.0102211272569623
"709",0.554702993076826,0.242429444598065,0.890547949274502,0.726959716651347
"710",0.924282238176901,0.116594426647958,0.808399204358022,0.760480580412275
"711",0.80442411412066,0.124341132633232,0.846834707897818,1.04520876941032
"712",0.951027452393794,0.127065190580829,0.815262732635238,0.635711806361703
"713",1.09771137377052,0.0296701310874615,0.773200129386256,1.08757406990541
"714",0.930062827676728,0.131091919148623,0.828148036275549,1.35380798676215
"715",1.3065684463993,0.15864940740561,0.677231115019936,0
"716",0.600358919030582,0.107778179683163,0.871827728644197,2.41799804731096
"717",1.05702785769627,0.0936011198000002,0.772584367965518,1.00885877825661
"718",1.25778119160297,0.0751053852000332,0.688359466897183,0.339558961984126
"719",1.18444197518988,0.152534184443022,0.768301648045798,0.567893037692667
"720",1.28648804496317,0.037034517383246,0.696868980922909,0.477910711618709
"721",1.40292555099379,0.0973345149368012,0.710856234337635,0.299264399185738
"722",0.80511526647133,0.093161537592078,0.865455336485406,2.0989346876777
"723",1.46288700348998,0.104970853615423,0.755696893204746,0.224663017483112
"724",1.27804406906047,0.032121808761485,0.733518751238434,0.486347274502181
"725",1.09120519311697,0.124514341658536,0.788197749783197,0.419632214411548
"726",1.81865635822268,-1.55431223447522e-15,0.62393375553708,0.393941802941665
"727",0.871348713120722,0.135222563053094,0.805328705737104,0.895379240269405
"728",0.846066589231605,0.0526395760676179,0.825192853464544,1.94557083314617
"729",1.77794292342707,3.33066907387547e-16,0.634168122751632,0.205206164520914
"730",1.26096899876891,0.093121629517153,0.711316621160965,0.360194620175526
"731",0.76283687429791,0.15317954775978,0.86220432183925,1.37957326654778
"732",1.29929192277978,0.0117680449742797,0.758854505794399,0.697247574989505
"733",0.560031671498734,0.184762414144507,0.870482962188082,2.572863226967
"734",1.36619546803918,0.127630983896406,0.722993619618982,0.461198853479558
"735",1.30527550057521,3.44169137633799e-15,0.707599574243905,0.578614011280989
"736",1.7412877418301,0.0532473687304754,0.638136379503305,0.443602479152948
"737",1.34900581682011,0.104678579268761,0.752929337578735,0.224582142773031
"738",0.760102791080962,0.122208429286248,0.808441836925161,0.580933576633823
"739",0.838420959774551,0.146399684618997,0.83391026945829,1.04617359877679
"740",1.10009111648863,0.100939157299765,0.800273943992624,0.64007424988856
"741",1.26514478828358,0.0469781385180147,0.741173324819235,0.807368739354677
"742",1.58288964999039,1.99840144432528e-15,0.674570384459212,0.395768127483293
"743",0.891597267818997,0.220179979858471,0.789120797583019,0.509930662036949
"744",0.889492937249522,0.0955504115361521,0.809774820947493,1.35908738211884
"745",1.09164842180549,0.153723474623709,0.799329334226932,1.01938514166145
"746",1.12155275959205,0.0996071684104037,0.804334829101178,1.05802121295279
"747",0.963866420004471,0.0255597046304187,0.815492645481533,1.34073902007407
"748",1.10281554000949,0.0781784927813012,0.789378239112015,1.07835342817281
"749",0.576354708328174,0.0690542082445175,0.848805165706145,2.19985711602604
"750",1.36362127832137,0.0956372176812772,0.673462337566721,0.187255584631155
"751",1.08099501109828,0.116124128115379,0.783627900100424,0.48406153743318
"752",0.918510999636289,0.155710950657398,0.796067717665122,1.19390186513458
"753",1.06510231031081,0.043338056710946,0.806345034488944,1.47151640698885
"754",1.38195828321869,-1.31006316905768e-14,0.75583775914864,0.726036309564372
"755",1.48092260148758,0.0463113754840074,0.726363155674874,0.512715622434535
"756",1.1412837188083,0.0921774725204042,0.814244186391878,1.13468346383987
"757",1.22580470456421,0.243610134201784,0.740954204445433,0.14359734288471
"758",1.00296239095656,0.190475394214074,0.818040204833716,1.08129255349978
"759",1.10075746443077,0.0662733906840549,0.764795413583168,0.840901123850299
"760",0.809505415135962,0.123205787934237,0.857280427514816,1.38108762942519
"761",1.09819732175203,0.210567084109707,0.78880820735538,0.0889786468202876
"762",1.29767343981695,0.0431054060808682,0.746151518032679,0.569738583514149
"763",1.36730553151515,0.0774582438142704,0.750491691329352,0.177957506133802
"764",1.1407037031899,0.12209378585274,0.761359057910063,0.373891862263786
"765",1.04353925402618,0.0765432317718785,0.815759312495378,1.0681171882331
"766",0.889691100961576,0.0689256858735721,0.838824075912758,1.46257319573675
"767",1.13571235909191,0.139025784071868,0.797483530832399,0.660183343340118
"768",1.4121542832897,0.134261262606246,0.678178148748928,0.0244093138722135
"769",0.900300688488407,0.0835319325170905,0.830131945568225,0.823567443801696
"770",1.37956142626999,0.0528128640550781,0.7303437399785,0.715514358200991
"771",1.09552014877491,0.120494993390658,0.798617619710495,0.616347310084993
"772",0.535420288507535,0.181077151450222,0.878973714170991,2.1470873265436
"773",1.14736637627875,0.0359466062034388,0.77052672474425,0.572630095305828
"774",1.26689641777391,0.11547381792954,0.750020438481864,0.403798296925511
"775",1.00041283076115,0.086989967623844,0.813911303801869,1.67177114704329
"776",0.678121702883139,0.186353982894555,0.862839461390951,1.21005016268114
"777",1.19983893907363,0.127386275886698,0.78310937471554,0.757631865616682
"778",1.45456084877347,1.99840144432528e-15,0.726174539011018,0.536344404231832
"779",0.919797954583041,0.0457077232998271,0.804796698942479,1.39611309617188
"780",1.37449883992272,0.0543195441653097,0.76020606421446,0.580169892039412
"781",1.02847134616492,0.187840378676969,0.815818168666741,0.465560460038902
"782",1.30831068446588,0.0403417390961207,0.74041454673296,0.848882373763173
"783",0.882979996584803,0.0724291140264608,0.784639025223219,1.12118724700322
"784",1.16151003854121,0.144044201699281,0.826950232636888,0.84403022950028
