"","tau","beta","kappa","psi","mean_E1"
"299",0.0906445260562209,0.0451295156912491,0.0330236997344435,0.0925826022824687,6.09602968651619
"300",0.116033438175341,0.0506699316618844,0.0377831443620493,0.0867762203575979,6.37421729153317
"301",0.0788548723814561,0.0424628128903634,0.0309338132360922,0.0876888943880712,7.9537208466295
"302",0.0710731584400208,0.0371667594260462,0.0270383404829672,0.0694454236220156,15.023139926369
"303",0.0830993824342362,0.0405932993271948,0.0302367016501569,0.0760726417413996,2.19496734265921
"304",0.093762621617424,0.0456984493921242,0.0316516639669357,0.0763380544735101,14.6201027757998
"305",0.0870471584504047,0.0465156310750584,0.029979603424731,0.0812452816118548,16.8415736456452
"306",0.0826279278364594,0.0479598076540598,0.0309800514194176,0.0755317457496411,2.87931997787763
"307",0.0729162430543862,0.0457263447104538,0.0296317073279774,0.0725805992298735,4.97646014562341
"308",0.0807488760667586,0.0419485006520255,0.02863916781502,0.067492913278175,3.68886986200902
"309",0.0887221657298895,0.0465796803729278,0.0312306275395371,0.0831149267575219,12.73990706841
"310",0.0701569172476658,0.0414380495814887,0.0267937775682351,0.0609959412600466,8.17697645071967
"311",0.124523995342041,0.0566242435779066,0.0398641229353918,0.109566145651176,8.75419817250042
"312",0.0841960813315954,0.0476256000944073,0.0324280843378184,0.0834663571180356,12.1192114894753
"313",0.0642785056306732,0.0390505146148841,0.0274033848639778,0.0723315101322885,17.24322432684
"314",0.0939937118373781,0.0471258449939665,0.0379730258398714,0.11526565056756,1.84485529051859
"315",0.071849294200388,0.0417911964773416,0.0283048989000855,0.0630118750768297,4.84217744894372
"316",0.0818805673040542,0.0394510325570173,0.0280486891294384,0.0685322951312309,1.6566873976299e-06
"317",0.0681013925399459,0.04036714196975,0.0284302418015184,0.0699418639748829,1.30277207828993
"318",0.0844071539908519,0.0388019693290811,0.0244570110868008,0.0595545046322125,1.04608155727915e-06
"319",0.0788301531482974,0.0429667972577349,0.0303553385505434,0.0813065778715916,30.9193979012009
"320",0.081006865846249,0.0445644604482484,0.0326620304645549,0.0891167260292136,3.54840231345093
"321",0.0822212733821488,0.0452760617490591,0.0282008690842676,0.0582300130362398,14.9028980276861
"322",0.12499796619873,0.0517531625042295,0.0384300607107012,0.116354461832021,0.383569288351402
"323",0.0892209276405679,0.0435055515523448,0.0297989766749198,0.0912840051120728,5.32859683919918
"324",0.0888074413469444,0.0516214673962214,0.0367582856209981,0.100271898726114,9.70809883712959
"325",0.0849690518559749,0.0402641852464576,0.0302887288418072,0.0972031314918559,0.813926483181659
"326",0.0805515838552193,0.0434527191038074,0.0294247193689581,0.0833648946830054,3.33803255498587e-07
"327",0.0960418582945535,0.0465866194468012,0.0319343455930954,0.083106798229506,6.99476844628927
"328",0.0919976470539613,0.0392483733641143,0.0276534268803979,0.0645515157903079,10.2473178653575
"329",0.101752177296636,0.0476552566048907,0.035153700883783,0.0819435407665119,1.05666681401334
"330",0.0966842834568657,0.0468198773396329,0.0329891100567496,0.0936402730571793,21.4244023102576
"331",0.0713272620353102,0.0380495556146095,0.0262449261673765,0.0641567229725386,21.3069574137596
"332",0.075799419198453,0.0461173575838844,0.030350813522012,0.0762824003048636,1.29598600279395
"333",0.0743000952247327,0.0471791918222018,0.0329373425284487,0.0942793696384244,6.59373938331345
"334",0.0959043811629658,0.0597645799341275,0.0383657619442763,0.100218663220466,18.4473244021747
"335",0.0904697675230338,0.0477118339720504,0.0326891251048475,0.0833843275925785,3.08081669478772e-05
"336",0.103257273685756,0.0497053945202995,0.033429665631522,0.0888166089466553,0.835726035512196
"337",0.0721808116802893,0.0340907627355536,0.025244979492271,0.0695340115816664,5.19930857235434
"338",0.0726324012970313,0.040675023707517,0.0282346105943753,0.0632036699629422,1.3977036585936
"339",0.0792648462458098,0.0461169128867625,0.0295135683848126,0.0675502027295594,6.30517583503181
"340",0.0554504132607738,0.0370733124022445,0.0232132381987809,0.0458517086046663,6.13544536192732
"341",0.114334972063364,0.0517940316211691,0.0338499122681134,0.0897120015667237,14.8252834337363
"342",0.0635661227828833,0.0359377091236489,0.0282960008291659,0.0831755004137426,7.46982011340696
"343",0.0671319508428736,0.0423138015935972,0.0265536572099437,0.060519400484995,0.0104658114380443
"344",0.0809279888619532,0.0388767158191419,0.0266670742098899,0.0649105024201199,20.9459163761328
"345",0.0738034885679685,0.0407529174969737,0.0276367567868067,0.0676988964355718,2.46365903919243
"346",0.072254107580495,0.0416928672783976,0.0276754620264281,0.0779297647028583,0.973336866519551
"347",0.0720324691344751,0.0372358686146907,0.0262131242129436,0.0675144022565208,1.45576478440603
"348",0.0822415237627018,0.0351167034157444,0.0281397918268313,0.0792062863947106,8.37835945431707
"349",0.0759059825150931,0.0440276208008393,0.0315858878581489,0.0829095675525886,0.00181449566102363
"350",0.0968052936442121,0.0440618694735468,0.0303440140211647,0.0768436646248498,1.07167812843683
"351",0.0907186150974378,0.0382936031033553,0.0297650401404494,0.0877091728645057,11.3446721203691
"352",0.092157903752257,0.0438052656823303,0.0321394202607404,0.0982755262069371,5.07648430557591
"353",0.0658515577259994,0.0364446459606698,0.0282262406050488,0.0903207981137985,6.11590732413498
"354",0.0883806890466656,0.0440110975481535,0.0328793935611887,0.0920787279382268,1.14011254460706
"355",0.0704576656045324,0.0432364252516509,0.0270417835382362,0.0720236143407126,2.25704268738269
"356",0.0835288441659053,0.038680327484536,0.0300058968342524,0.0906822292162313,10.9512239557391
"357",0.11410859433156,0.049703119288695,0.0362102949410533,0.105496873367692,1.81787568716596e-06
"358",0.0815308915169181,0.0383245268140517,0.0274895356268011,0.072290121956284,11.2812604233222
"359",0.0781038236067736,0.0406777443781762,0.0273434866675596,0.0667770003434286,16.8765586452714
"360",0.118158861200828,0.044578486348208,0.0294302316536554,0.0821605089786959,4.18656546496366
"361",0.113811528306909,0.0540654927284725,0.038886665194559,0.0994565295410334,8.04645865189918
"362",0.105121719076736,0.0452241247986279,0.0320987439290874,0.0799034692482455,14.8324616810292
"363",0.0702377347895566,0.0410513238906044,0.0282846274256299,0.0839066598251434,13.8224851643041
"364",0.078117274842953,0.0360075610746969,0.0268920726484006,0.0829662108603606,4.19070729691524
"365",0.082866180319994,0.0443083309015158,0.0313591114664774,0.0829634975461329,8.71493749161145
"366",0.0760101564492158,0.041959896820695,0.0285566118344618,0.0686888765147981,1.05981395036341e-07
"367",0.0744667796535279,0.0403294162347623,0.0299008530096354,0.0885779934069503,0.784894699062285
"368",0.0672339056740647,0.0420114602603246,0.0260310807719996,0.0616279010378784,10.9030662874893
"369",0.0953378847008073,0.0423671496252274,0.0303842747416327,0.0794792773387566,1.08183134382842
"370",0.0958350896124651,0.045844906705425,0.0307982871369839,0.0820551865618568,1.14645359706635
"371",0.0716883412279603,0.0416637746380841,0.0310722065049775,0.091631135560399,9.36286063855547e-07
"372",0.0971386000867204,0.0492175648497625,0.0327435386887188,0.0828803727967028,2.13310396516752
"373",0.10593369725758,0.0475319559625329,0.0323956036283554,0.0866424560652667,5.35928253703268
"374",0.0961514275139525,0.0477585762286804,0.0306862992504099,0.0767706880625965,4.82210528093091
"375",0.113702216740204,0.0518498876253867,0.0387994614296833,0.112589978705483,15.9392963652144
"376",0.0992537682372563,0.0450181668143069,0.0324241791059426,0.088003508451055,14.1497679815968
"377",0.0939216483046375,0.0487349784740577,0.0370907387171024,0.129317502875436,24.9575728396974
"378",0.0795292578077148,0.0383114219291998,0.0283709324075463,0.0906901522343768,14.2776790902689
"379",0.0759949552717814,0.0435329105289069,0.0300341862109418,0.0788015738977331,1.15879533535791e-06
"380",0.0736696625846272,0.0404490114367473,0.0276426106402483,0.0727070953908709,16.6243464469468
"381",0.103377071210461,0.0459093336818016,0.0332477236895551,0.085499048976876,5.03379006996603
"382",0.0700044477691354,0.0377586913675149,0.0250788174787209,0.0574289916407267,2.77114045499951
"383",0.143853810076902,0.0535799004497288,0.0394298336396045,0.133654095595528,1.19931715461335
"384",0.072285585727145,0.037529713911645,0.027059326285462,0.0823264477927572,0.700486683778354
"385",0.0787068578289664,0.0425395432482832,0.029207768981396,0.0796581831807806,3.41622199790313
"386",0.069025652313455,0.0420818493353847,0.0290876029416431,0.093549398805635,19.7098540197391
"387",0.0711770664764396,0.037835761186077,0.027339452038265,0.0643147152782954,3.82662448995084
"388",0.0632810028788396,0.0362335211359587,0.028318044843286,0.0812338216823864,5.60460222510384
"389",0.0912333262347011,0.04779991067193,0.029900807571805,0.0727239700485996,2.13907558607801
"390",0.0862958774033329,0.0464378687048065,0.0348459673621122,0.0918146130316272,11.1192772727529
"391",0.072279497334595,0.0399895365797143,0.0269105246029183,0.0699450644312677,0.812123433761789
"392",0.0829705458636752,0.044297634860901,0.0283327475074529,0.0667660296355182,4.43930044381567
"393",0.0865297827393625,0.0455829980701006,0.0347475110333416,0.113540239622357,0.612242347936684
"394",0.0883880979592916,0.0413524978001092,0.0275999627631245,0.065815577851589,6.10033063755746
"395",0.103579434324933,0.0472311324443661,0.0329894428712227,0.0949253989411433,4.88927753054251e-08
"396",0.0676742615674387,0.0425962625982496,0.0292953598542966,0.0708496457696452,9.40639910270943e-06
"397",0.0741760353129497,0.0393506118901378,0.0291447277109579,0.0834572219932244,3.61209224873234
"398",0.0977323936434556,0.0432422892812814,0.0304543744836229,0.0831721618967451,10.7813918727597
"399",0.0715246679286475,0.0375730777373403,0.0262527374945974,0.0775842681495153,6.85678215247756
"400",0.0850821385411931,0.0419774100274925,0.0297209842759314,0.0779664324762297,4.71716858679464e-06
"401",0.0932376056928244,0.0473596604462846,0.0325254307725461,0.0844475317154128,7.9647695656226
"402",0.110894491476262,0.0483617516549685,0.0340332991379821,0.0895081538008833,25.7824253565044
"403",0.0867212793639474,0.0448673057339076,0.0294378298745968,0.0729436022342175,8.7090824600452
"404",0.0862479629102084,0.0412856517146213,0.0307047118352191,0.093594596808277,3.52612558395812
"405",0.07898582450984,0.043499783572819,0.0292856179050351,0.0621026367298032,3.9016843134958
"406",0.0864348062675784,0.0433954641291006,0.0311800432076445,0.0854242644711957,11.5608347825181
"407",0.085226199054691,0.048037049176467,0.0326700266758771,0.0863128749454041,8.64984290996415
"408",0.0897951323335993,0.0403370576884172,0.030857138879216,0.0948777331170909,4.79943913170317e-07
"409",0.0935872054599105,0.0515008372183444,0.0401592026790926,0.117592463731137,7.31155245306502
"410",0.0719804019622194,0.0420100350180337,0.028070125581544,0.0709447199515073,1.94095358844408e-06
"411",0.084346004495656,0.0406930971273368,0.027333330914026,0.0726115550174829,2.20389714401712
"412",0.078939714741126,0.040310209551481,0.0281577820509112,0.0712261524450636,1.53882421976401
"413",0.100594924120875,0.0556975854646723,0.0369667647402875,0.10024371220526,0.886928870617948
"414",0.101405056008813,0.0463567965281187,0.0329890222397347,0.0873388116368012,1.92927888152279
"415",0.0891406039666303,0.047676493172082,0.0321446642298276,0.0807701888382194,8.25396450602904
"416",0.0923098334896913,0.0550117464343891,0.0363347373491646,0.104865827027243,0.000119654334449564
"417",0.0674403211162278,0.0374225409384469,0.0257749408864282,0.069854180468873,5.00554552278528
"418",0.0691965625942054,0.0423408071270651,0.0306372976347824,0.0812540334087592,1.06085286286572
"419",0.071367984699208,0.0382868575994208,0.0279979396838825,0.0772489279090499,22.5341793515376
"420",0.0990883749816312,0.047935194310394,0.0334302076806648,0.0763041210534111,6.59206034073114
"421",0.0603831723360676,0.0368794244769622,0.0247347143681169,0.069512481532415,8.4781729705312
"422",0.0803612354884206,0.040784629217974,0.0292785458719335,0.0731117732768521,6.94029748128101
"423",0.0893057033815126,0.0467033483838232,0.0311963522940017,0.0749575723689324,2.70202914444001
"424",0.0710641404978616,0.0414301432410661,0.0275545967699787,0.0626102959392458,9.34455143086425
"425",0.0763467106296724,0.041935151072972,0.0294703094642524,0.080477078394755,6.3223001879952
"426",0.0732472535936257,0.0384990460905871,0.0295252693363076,0.0740457985224122,13.4239750049197
"427",0.079097858945533,0.0401359645496047,0.0277374749260773,0.0578525858144961,7.6028150547914e-07
"428",0.0816473671649226,0.0407624322268128,0.028999377468821,0.0789078916063212,37.2321416281275
"429",0.0875781954755541,0.0399002837671994,0.0295775273553781,0.0805909518826734,15.3398495340242
"430",0.0706440553605701,0.0382645422691248,0.0252275374785474,0.060653564014774,3.57525357149367
"431",0.0807897065640957,0.038676447477941,0.0289368850581255,0.0793069472823903,8.61207365024681
"432",0.0794582450076448,0.0495065221406219,0.032477574223181,0.0834413720311265,25.0125526663023
"433",0.11020811573066,0.0557897192699392,0.037158122432071,0.0930571135217081,2.41523384569694e-06
"434",0.0710348340144768,0.0376217110307009,0.0273234428630814,0.0861547339825656,9.88110907511038
"435",0.0801889011077882,0.0494134661512761,0.0312110688977405,0.0890460641373148,19.1358271817301
"436",0.085164935759445,0.0381407408270573,0.025680597825129,0.0546230579834228,4.00898492487485
"437",0.0753014798871789,0.042389376211384,0.029368104922022,0.0760659116757614,16.034219662407
"438",0.0851459209147071,0.0379354780914589,0.0286275090734771,0.0875409872449761,4.24875191915601
"439",0.0730028962855603,0.0429075189562497,0.0282272593284557,0.0682896422390871,43.302041970222
"440",0.0861852032353444,0.043516826863025,0.0302089071239065,0.0782837686000084,9.93059937033682
"441",0.0744286827750477,0.0407068845262181,0.0306196715672596,0.0888828714785187,15.4106886338818
"442",0.0916396117298552,0.0475310642621648,0.0363307383800809,0.114708820195268,25.2362467704159
"443",0.0771083582721272,0.0436861167890311,0.0300906022686459,0.0931748788981507,13.535190593831
"444",0.072298073226833,0.0380587461622334,0.0286345914594572,0.085818344080026,2.7864828065983e-05
"445",0.0812867761482033,0.0439815724756405,0.0304821252712565,0.0781876371170952,3.03071210534682
"446",0.0744786569205528,0.0460125192595693,0.0296293754048879,0.0716537629638718,26.9914590694019
"447",0.0724586875984698,0.0416901245789997,0.0293906286201782,0.082300566966647,11.8949991147363
"448",0.0781158774118537,0.0403452231838176,0.0309237439629117,0.0796634025973968,6.74810374732068
"449",0.100070178663072,0.0502396811090325,0.034494147060777,0.0803886035687293,2.30142138780934
"450",0.0931967285768587,0.0531447362587543,0.0323727280689875,0.0794581480126775,2.23717333841922
"451",0.0728586649661452,0.0406722806899505,0.0283078459285573,0.0683767018898236,5.52859043713826
"452",0.0989090482865504,0.0455603300692123,0.0308243882291892,0.084770643725358,1.06417487184572e-06
"453",0.122314363762124,0.0485178345755425,0.0371185832559164,0.112129764487886,4.17162092500146
"454",0.0776381570023255,0.0399295316666879,0.0283418847971848,0.0882284197825376,0.571002045883236
"455",0.0868556232201072,0.0464591815682378,0.034000018281779,0.087087759718199,7.26937458043671
"456",0.0837004162157255,0.0406858101300412,0.0297526674916777,0.0845996021832996,1.97277966018218e-06
"457",0.0807130032076025,0.0423149181319859,0.0284229998356441,0.0637782397294987,1.43528541373597e-05
"458",0.070962548363282,0.0387867360710855,0.0284793543987426,0.0848446987993689,10.962509729491
"459",0.103447627731362,0.0463811084948244,0.0361536054642225,0.120062967724492,9.69661156136287
"460",0.107441929004509,0.0464666693456358,0.0353094043559928,0.102814055766085,0.51314379994438
"461",0.0742593104524552,0.0425565673229276,0.0297876587544661,0.0794916826930159,1.14380219138047
"462",0.0798858175186558,0.0407452655389337,0.0298604963379375,0.0763059452366153,4.37522985166389
"463",0.0839067719359578,0.0460353364411461,0.033077726487993,0.0983295484493871,0.703959926308461
"464",0.0763657098211448,0.0390696092356418,0.0272146912458224,0.0622785652365166,0.971665783020038
"465",0.0799603456707323,0.0370947358478553,0.0272765750389748,0.0724886051063009,26.1255239216897
"466",0.0788265429375959,0.0474521060629025,0.0307397053043314,0.0752458161990767,3.14399751381489
"467",0.0891879160847176,0.0486525649820948,0.0363368482925968,0.110187451653605,0.871151071377701
"468",0.0958852444063536,0.0475351040946782,0.0323361166703835,0.0826677663726751,7.1712434232182
"469",0.0715618146946959,0.0457355720478639,0.0294952893834719,0.0653276546185024,12.319788083973
"470",0.0816640824206344,0.0418073732946729,0.029238601547154,0.0704137409597902,1.25929639254856
"471",0.0819599492035146,0.0441596636008679,0.0309362999002091,0.0952324011083362,8.74223125272085e-06
"472",0.0846127043768891,0.0412948121526681,0.026219601395633,0.0684863191508122,12.5538858974046
"473",0.0681634430315943,0.0349806469694057,0.0269937436209392,0.0761345249220303,11.0517542636964
"474",0.0755435537190287,0.0380527294884017,0.0261127480098472,0.0717561984542835,0.898142717349334
"475",0.0972511228492869,0.0489079333324931,0.0322803898942833,0.0834399476279535,7.0287913459933
"476",0.0948350134832746,0.0437168612113291,0.0313101241529559,0.0853437906111083,0.583724896973386
"477",0.0880436596437983,0.0440136863487392,0.0345703352597737,0.112848708741541,15.0923264839954
"478",0.0805401382267581,0.0375513801910852,0.0285596769440526,0.0756257434779799,3.0220970319548e-07
"479",0.0817645171229476,0.047976276131333,0.0312728521040121,0.105021308576147,6.63483974434663
"480",0.102233732169865,0.0387819374199676,0.0287246977524653,0.0739730788337342,2.93652718080448
"481",0.097407585632785,0.0521806108697106,0.0372913143483322,0.100795321285433,3.10425922636598
"482",0.0776190805805268,0.0432466947914604,0.0296144082455086,0.0782384658887717,1.07906762024858
"483",0.0871385280687428,0.0448065486028121,0.0300240062634344,0.0744438780695896,13.1235165828248
"484",0.0749207896254546,0.0436624563043218,0.029686907016919,0.067323741018372,1.65601364856818
"485",0.0837236351835361,0.0446503949156927,0.0312086321819878,0.0768405029935286,1.79631753718482e-14
"486",0.0845737270128883,0.04696573665804,0.029267630448745,0.0724665268713379,0.620297434377585
"487",0.103268862452679,0.0462085278113034,0.0312034999039964,0.0837455217771684,7.79612905188041
"488",0.0920074048139425,0.04160177201501,0.0294371719073033,0.0704832239618449,7.43890077689746
"489",0.068232683029495,0.0416082151834533,0.0288756287509282,0.0640502634127103,8.54033337591769
"490",0.077770841449284,0.0407768585988794,0.0284559287312544,0.0821848903119916,27.2793997263194
"491",0.10013957446026,0.0489701712705843,0.0315770769113028,0.0810583555820652,4.34233680281942
"492",0.0674988686821369,0.0394386087096922,0.0257222289027293,0.0626114853904168,2.41104696786459
"493",0.116909781046988,0.0567028627393047,0.0409512034677856,0.105849957025211,0.547122337073945
"494",0.073778831262014,0.0377887847573627,0.0284798457658311,0.0750646446435998,2.95803917549348e-07
"495",0.0774340786346827,0.042586031430957,0.0310855986400345,0.0885081155110322,9.00880692445649
"496",0.100967211505491,0.0485508041045321,0.0375956562746321,0.113042326443992,0.791843631119581
"497",0.112693870987312,0.0536892780356384,0.0334791447613079,0.0808653318699447,7.45541496306806
"498",0.0591119225911143,0.0372489602954881,0.0260105603680187,0.0678635400113041,1.50911113956945
"499",0.0867279634196407,0.0472918545778384,0.0309147357868543,0.0786131146723407,3.12971730637632
"500",0.0811871796014417,0.0461835675655687,0.0324795244005932,0.104810281722695,12.4953154589
"501",0.126339910534032,0.0468406960251326,0.0318096358882663,0.0976839323711367,1.64061146124136
"502",0.0673133677389417,0.0424014916273307,0.0282126384254625,0.0620295238916182,6.62062462109821
"503",0.0735259152425275,0.0368081381811412,0.0280570360331285,0.0774082201754861,1.94339908333694
"504",0.0750409863224706,0.0418088003266551,0.0282025037603231,0.0655468117072366,21.0434479921461
"505",0.0826050553698977,0.0446793276468506,0.0298315416405486,0.0789123748019369,3.89508706342889e-07
"506",0.0790491347989098,0.0392933946057498,0.0288273579652326,0.0811592619155486,3.86873136576463
"507",0.085325563540763,0.0442541935087358,0.0302959281826179,0.0903093939649383,6.81714213727651
"508",0.0710602979936053,0.0473431845343999,0.0305811743098066,0.0809847723397082,1.95930907426063
"509",0.0678309160237024,0.0411078465264446,0.0266184919900518,0.0707785524524292,2.39599179625575
"510",0.0710192553596127,0.0401395932807821,0.0271704236756111,0.0667457469807285,16.9814822734527
"511",0.0884567414775375,0.038497266563082,0.0291197900213646,0.0783832391323645,1.77367243354441
"512",0.0982085907568466,0.0475792880646224,0.0343618519847234,0.0874591881511255,6.62101595344998
"513",0.0835745366735762,0.0410176388627861,0.0283141888396199,0.0740329421370105,10.1853594833197
"514",0.0701958962345844,0.0348887298880482,0.0261929566489057,0.0640979619797047,13.6672054054311
"515",0.0743195594282715,0.0380318011309699,0.0281118879414548,0.0846966769194191,3.86353264176346
"516",0.075830426795876,0.0470166948911075,0.0334446601041613,0.095168461477725,4.01594805880449
"517",0.110371790832194,0.0474725013167389,0.0396300634049743,0.102502587501696,0.954426240479537
"518",0.106432329803027,0.0547298249576601,0.0359138659834369,0.0864057356974839,1.47849444922169e-05
"519",0.118846255904742,0.0467232792726039,0.0351896022101416,0.0982876828432442,8.94118386686169
"520",0.0847718706560202,0.0386750813205445,0.0266896430464175,0.0751229268058202,4.87103976406418e-06
"521",0.0836152447107298,0.0439884674202754,0.0288065693713963,0.0715888462198594,11.7586019480194
"522",0.0949358749430785,0.0430782607349378,0.0302548566905204,0.0790725732311553,3.77332889689539
"523",0.0744629982088063,0.0414993718186275,0.0271397187319392,0.0653940439089412,11.7635353440267
"524",0.0763791983934484,0.0402696273542431,0.027492719271712,0.0612446067319489,9.70555467591089
"525",0.0687042397458629,0.0392790482348769,0.0262036789673827,0.068734005504337,11.2539566634068
"526",0.0674999801706435,0.036263268983909,0.0251916288998734,0.0599025357374229,1.27248655422897
"527",0.101476793659239,0.0486306767455291,0.0342254366011627,0.0956204634488653,2.64912276703384e-06
"528",0.0892890854151761,0.0396872055708816,0.0303740390387334,0.0845312599722247,10.1289066584019
"529",0.103101738841846,0.0426511340401828,0.034684020609056,0.104395389641166,2.95628131646134
"530",0.0851996949554532,0.0416921431838895,0.0328262338796287,0.101859304970379,27.9542555866744
"531",0.103765132306786,0.0494645690598671,0.0377135900296964,0.107553264758223,1.92651108978382
"532",0.100070251195506,0.0456342655935316,0.0336361965450218,0.0877781486125928,15.2143301388351
"533",0.10740132262473,0.0448277607023892,0.0322733286400698,0.0850277400774442,4.96149442012501
"534",0.0862151899903204,0.0407896183907884,0.0294229840409282,0.084982523878191,3.74348688150438
"535",0.098986186683767,0.0470148956877343,0.0360340390622883,0.0997761905586224,6.74235178523947
"536",0.0695678303986475,0.0398716473898991,0.0270621815386452,0.0563373085031105,8.28224416665584e-06
"537",0.090239899816275,0.0491946485338444,0.0335209751510646,0.0919060926388193,10.5159729202217
"538",0.120097415304036,0.0586243476855617,0.0353048167191728,0.0841749133175856,0.737067010833313
"539",0.0867879850206117,0.0499978893057258,0.0318591373610046,0.0759101486550072,7.56666566646917
"540",0.102573252714129,0.0454847506211436,0.0358927399306617,0.110392699739645,10.4925117042095
"541",0.0790828840257754,0.0372507844087606,0.0282911149959057,0.0788455284219444,10.7324986324195
"542",0.0934250402339902,0.0444461522856402,0.034949277447402,0.116142740474712,28.787383067889
"543",0.0788501767256331,0.0494889280606263,0.0339516516047787,0.089377173062775,11.6820561534219
"544",0.0736158411504137,0.0402001876869464,0.0308168766090102,0.0941981516398948,21.3187583766626
"545",0.0723074403411191,0.0401364531689949,0.0282659934327698,0.0729249513895012,7.52329448835839
"546",0.062941518121248,0.0361284602984138,0.0243076954718237,0.057026558282109,3.38785358403881
"547",0.0932506461713488,0.0428432854973396,0.0308234914288953,0.0893773865392893,4.40909020863177
"548",0.0717958225634325,0.042087057037838,0.0277938208531932,0.0765981624450381,0.129484553577951
"549",0.0858275599875804,0.0414601765755439,0.0287302294767212,0.0704889804771029,10.5908295378451
"550",0.0673656789396466,0.0351738270621428,0.0247998333094608,0.0577353958455035,14.7042666680099
"551",0.0942387713158579,0.0435714863977597,0.0303532746504863,0.0835488256446257,1.95673546038
"552",0.0937049612779881,0.0488231737603707,0.031855193214499,0.0737506147586871,3.2847007792659e-05
"553",0.0711489815482429,0.0397479735746774,0.0287738553133697,0.0838590261820877,10.0867444634634
"554",0.0946977872688125,0.0429752707840339,0.0323596026641061,0.0811099105040546,7.97267810071438
"555",0.0708272436585521,0.0411378364705168,0.0301766419834647,0.0840107316046787,2.11191342033623
"556",0.0818908933474002,0.0400451640208935,0.0284972779145517,0.0713892567579048,0.856341116860301
"557",0.0754606304272255,0.0425927979402832,0.0282259200270047,0.0650208560888585,4.04795481718089e-08
"558",0.0778178344899262,0.040273553640446,0.0274454681653757,0.0755383502882677,1.57080718117956e-07
"559",0.0693750256761891,0.0399525658450624,0.0294656697117471,0.0803825646412927,19.382538683469
"560",0.0719811859136133,0.0439518092132791,0.0280048294543014,0.0741434971288976,0.654951195151536
"561",0.102521780817854,0.0404714941957558,0.0284723381090465,0.0789596082379117,3.9431061536939
"562",0.0825273545981029,0.0433983204496437,0.0278252972787167,0.0620759829305726,4.31686529590982
"563",0.0842444339765808,0.0460552541706959,0.0310736109112234,0.0754095451839792,5.93358197094949
"564",0.0809865381343438,0.03577512004666,0.028045525048468,0.0817865545558541,0.826713930758323
"565",0.100070440649989,0.051611334520053,0.0345828492577032,0.0946626118858671,0.997133314146615
"566",0.0778818257228708,0.0505329481607029,0.0335297741432067,0.0917628180857741,8.14925653370181
"567",0.0824141254965557,0.043722324969403,0.0313280640120099,0.102520706736065,7.69580448001842
"568",0.0863749882619095,0.0449989087520457,0.0316612366161854,0.0837776400500334,15.37131563387
"569",0.0846406752086219,0.0432444789549283,0.0298686989390331,0.0872747326055647,2.22730037797455e-09
"570",0.0771034093691168,0.0443389886277132,0.0292958624206658,0.078319555372711,2.74863961095156e-06
"571",0.0749442301080197,0.0414777938127764,0.0288755668193744,0.0833022462457548,4.48306686682944
"572",0.0930560758961483,0.0496397767583476,0.0313843450576767,0.0736088295290512,4.85161219917873
"573",0.0581650650377044,0.0380972380921157,0.0246446453708519,0.0595656721007865,0.897080971178071
"574",0.0876417860774055,0.045585768624272,0.0347069988662603,0.0930478059221077,16.7553370103752
"575",0.0985080016648228,0.0586190727800226,0.0391607332390491,0.102806674062311,28.4415925308964
"576",0.0846228379229676,0.0383968089691855,0.0280249628689858,0.0773300646948574,7.33531039344105
"577",0.0813880765034488,0.0461027801887078,0.0321383051850001,0.0961825347281653,0.834221707206032
"578",0.0743843189239484,0.047659028748013,0.0295368812857624,0.0660494757764874,14.267527833083
"579",0.0773639579802643,0.0424206079736009,0.0346357122563347,0.124026468972279,9.39270647081111
"580",0.0828854434929669,0.046439419663916,0.0293325525575724,0.0637705524610444,5.54746702989423
"581",0.0861256334188009,0.0444589492794122,0.0303813059677517,0.0798045677255213,10.2557381382358
"582",0.0723123745588307,0.0389596851513497,0.0288060847998939,0.0718080347099158,3.52646461449055
"583",0.0803184951048024,0.0438310766169446,0.0305063240510973,0.0888519074284733,1.2595163851115e-05
"584",0.0995735559284441,0.0464985263065017,0.0312559591293956,0.0723747788764516,0.980176876228616
"585",0.0786683917994742,0.0436758283057906,0.0308677011662066,0.0824198385283816,5.13071965959881
"586",0.0703901674268587,0.0403793353268507,0.0285714269120998,0.0735466633834188,2.21340820802458
"587",0.0957981625559562,0.043424987240267,0.0307177242467767,0.0899648104247867,2.13569686816942e-06
"588",0.0787306232799388,0.0422331175983349,0.0299049598437893,0.0723947024136157,3.20075124276245
"589",0.114429650873438,0.0613146358985496,0.0360759267252278,0.0788700815843249,17.4727545611688
"590",0.0774606888367078,0.0465683464819254,0.0335708247648385,0.0960874779644635,3.66489205425351
"591",0.103801994459416,0.0477191896717701,0.0350222260903966,0.0875566366895154,0.878124499264395
"592",0.0917211888740888,0.0437712400032121,0.0295768931857106,0.0764125237767247,10.2052225814943
"593",0.0836457401704976,0.0395696542413554,0.0285230329258477,0.0658351632515567,8.14117055480254
"594",0.0747027297855723,0.0501567163562817,0.0306565970718632,0.0724619389675464,6.13878187813584
"595",0.104899907008667,0.0465923076871726,0.0364632411613152,0.11516419281402,1.70858429069126
"596",0.134081607710293,0.0550586706693847,0.0415180935261457,0.114971330343837,1.83455581982412
"597",0.0909807864544475,0.0480407065116226,0.0362074002507165,0.103726003995391,14.1472793429431
