"","tau","beta","kappa","psi","mean_E1"
"37",0.845531487437963,0.239974438970157,0.676361242220072,0.999956243034205,7.10234594255419
"38",0.898227246606238,0.207708740549623,0.621820125657423,0.727542867856607,4.97251287383858
"39",1.03479700996587,0.119597112004281,0.590867275263443,0.999997618356364,1.09462816204918
"40",1.15820750542689,0.278338524860053,0.560244949409667,0.419806969298634,3.83798897795034
"41",1.11199903666055,0.0581586803772517,0.59162443562983,0.480247691626793,1.06779339228298
"42",1.22881182998066,0.137123140525341,0.465796128377224,0.310717919270433,3.41130899208574
"43",1.02587793525785,0.22260360299768,0.646784582139245,0.28582935796659,0.893270122926164
"44",0.889775917515689,0.252503748894834,0.651334933640803,0.827025788960914,2.03134839815753
"45",0.85010417858977,0.232217576319681,0.630506528181681,0.709840615289926,2.18733969033877
"46",1.01758102445298,0.162270632769957,0.601723764906366,0.83832022174575,0.000279481535130704
"47",1.23470373295275,0.00974007694443435,0.574962087782491,0.319991442300745,6.81115871016303
"48",0.97304063251552,0.28910630782114,0.644987835431558,0.999999442867876,1.00470528360405
"49",0.910122299378916,0.266077478771272,0.625361628960973,0.74895165236584,4.0014444879775
"50",1.16239121363439,0.257861026561231,0.517982873261995,0.713972398962289,1.03605024829097
"51",0.715185072674627,0.278913586134449,0.686900101650476,0.999997223735084,2.07868398397318
"52",0.907802476250356,0.101186117508422,0.585292946828887,0.716413274009372,1.86994237784349
"53",1.01336170299377,0.136720959502575,0.604397566358375,0.514376884050031,2.46108050684102
"54",0.951574204157991,0.157265725585069,0.592487409517007,0.819204592912092,1.80982584808621
"55",0.98899774356154,0.124831117532955,0.568660944969313,0.589180511264007,2.31718730166448
"56",1.06429219284794,0.0403768663817584,0.494822517733348,0.706462300144697,0.709894634909434
"57",1.19103435918775,0.282647045483755,0.633927322730934,0.99960789063258,8.28718786526714e-05
"58",0.893900900435068,0.110181994186269,0.563688346642627,0.690794666505972,2.62381269656788
"59",1.10834318555375,0.16073048089553,0.564609590454923,0.592053395339042,2.30507616786146
"60",1.21112549972499,0.182671413561366,0.544224766469695,0.614790293704813,3.20750678706928
"61",1.43594656616529,0.18737393447897,0.483557825820643,0.544235389853286,1.31526560104232
"62",1.06965418928044,0.432304758742101,0.574182012552626,0.479161910507552,0.482963955454024
"63",0.92820839405717,0.210895687987226,0.635593834957531,0.863242661203164,1.22424763352577
"64",1.4153895102299,1.22527552188778e-05,0.463697731603094,0.157027514355859,1.65417608555162
"65",1.03293731015775,0.140205308939311,0.622413339499627,0.723822307114995,1.37069497019307
"66",0.605893626981687,0.216252951288182,0.744859816086927,0.997375622585265,4.8220163276221
"67",0.899884423487946,0.179918438662604,0.589469313285512,0.47776040296543,4.84429803246262
"68",1.18766337298881,0.145095055849534,0.56375615653854,0.838718908465392,2.17361904068376
"69",1.03812190875962,0.195052415979822,0.651306954534878,0.763131853554604,9.81120090731118e-05
"70",1.04250218228617,0.152498707341887,0.559171539001767,0.584998360194887,0.648903962551614
"71",1.5465430855162,0.000990241115136681,0.406240519137716,0.143507694647771,1.53573192864529
"72",1.06362520384059,0.19165585135471,0.583459038242615,0.858381976770124,6.29045063879604
"73",1.25090388154532,0.0446991880471599,0.437515782168838,0.0613764819743774,0.000105388942212164
"74",1.0980923274347,0.0672894716709203,0.583907074473555,0.654408751920969,0.724068652991021
"75",0.751099127499311,0.21785672114685,0.705701895438306,0.919792249311992,0.000107388532864878
"76",1.38065336744571,1.0066844964296e-06,0.511968029553135,0.702511911735893,2.82093328694082
"77",0.736034506398705,0.302721056172515,0.663869983600026,0.942714982595357,3.74779103174676
"78",1.2031510511814,0.366761288570119,0.507359424948602,0.483257667300156,4.49825203540191
"79",1.10883431921718,0.233377660722931,0.602629808835128,0.579965534226169,1.29046989116592
"80",0.976559368296847,0.331339388261064,0.580467161679553,0.264120612490004,1.37720759932328
"81",0.794653046770714,0.229762473642398,0.701874424292774,0.741284940096828,2.97020941006388
"82",1.42708746262149,0.224696517290694,0.460210395054653,0.631269047892673,3.06600262208737e-05
"83",1.2184890621132,0.240283611919929,0.562416462515959,0.291910313326413,0.941430268989416
"84",1.19547780166606,0.0282009228615147,0.517108265466447,0.509401975795498,3.10232236828159
"85",1.06285852285407,0.204409261940477,0.52865464486319,0.651611252551242,1.91091217093441
"86",0.934209670314097,0.241362783428849,0.64907564771687,0.711184401080823,3.18467175099538
"87",1.05442045177743,0.114191099167743,0.574634845417163,0.645849140436022,1.33195342033966
"88",0.909058481242162,0.165425066665709,0.602574657118311,0.63986092520938,1.17800829019097
"89",1.04615586701783,0.207761550633487,0.582300336454065,0.701194399883163,2.95626915634732
"90",0.729005876679414,0.188997882349346,0.648500728568737,0.680964385309714,5.20936686208087
"91",0.818766438550218,0.196568313153796,0.669688903668134,0.971886142882822,3.43687013174042
"92",0.988934901509803,0.14462436105996,0.564913387209829,0.517584272189084,0.000111818779255298
"93",1.27171543427417,0.285586173649822,0.575430058285729,0.697024662121663,0.594346291520279
"94",1.06526358181216,0.119407559444405,0.525984196787185,0.583602520013554,4.55227380486074
"95",0.841053526123192,0.276936446661908,0.678655795897002,0.557661633016484,0.000247911037410789
"96",1.03784817693719,0.171664823221245,0.555145738113597,0.838009482819541,3.08974432005013
"97",0.959298015464065,0.193697248135477,0.584316539773506,0.999742023668097,3.03437709390871
"98",1.02969726311621,0.106261393816926,0.52638996836892,0.723278977571677,0.750022394218554
"99",1.36119298611079,0.33769415264275,0.49070365529519,0.358681916409307,0.786400405743976
"100",1.2017050836679,0.166580343452501,0.521444027545594,0.813360232341596,0.942794263905077
"101",0.907103743563749,0.274879755236025,0.635537234926962,0.603279286897326,1.06667539200122
"102",0.891465458911813,0.31029149981376,0.644948282878261,0.88157462742782,3.82498220998447
"103",0.955848953342254,0.0891189253776682,0.592624228807686,0.426048330320005,1.17279985692603
"104",1.14264181495212,0.11280235180128,0.496772472604445,0.725838919927173,0.839853050405341
"105",1.33871570565207,0.182156354603496,0.496481334591599,0.471177294577737,1.00960013914157
"106",1.2767213919177,6.40819736505982e-05,0.466458345270586,0.750005590052856,0.864672486526498
"107",1.06321163165744,0.0937786779201327,0.55526110238564,0.733064161548947,0.758415719995365
"108",0.788235833100515,0.234377733707342,0.659624115798902,0.998403130571485,1.1184091677936
"109",0.851489730729735,0.24389940791084,0.666150655766256,0.715053743274612,1.59416681876943
"110",0.971907078217769,0.251588230067919,0.589777633342034,0.491900652885246,3.69543960759414
"111",0.674733159735351,0.330636944636016,0.716191022870049,0.999835716973425,2.5295865046382
"112",1.19018559269567,0.160764985429589,0.413511124429438,0.261732655963429,6.15060390253715
"113",1.06660211439911,0.401011592318419,0.559296170035129,0.581284061568652,3.31865906220943
"114",1.0949134737311,0.15821823812274,0.575306028051708,0.33602261766172,3.109108748394
"115",1.41037828008206,0.228883352700867,0.523541427031251,0.305007767491239,0.868190690150917
"116",1.10988632935912,0.125606414988231,0.583364266983887,0.654870630145735,1.51272602085667
"117",1.19986192230254,0.0750797102441397,0.531528909342136,0.467839804786311,1.12471248043438
"118",0.768261461919467,0.22775558322007,0.615976095986274,0.645690257685993,3.38943317813033
"119",1.17226692852517,0.0685954829122731,0.552311330474609,0.548743034713133,1.04974966387654e-05
"120",1.14805222773044,0.293559051997299,0.572430673133589,0.120522634872388,0.00202485988072369
"121",1.15970537182555,0.146615076683399,0.516167828178049,0.704912644192109,1.43481335588839
"122",0.983649131010677,0.203618028589048,0.629918406377392,0.880632801549935,3.01789830058787
"123",0.999643901920271,0.120464224086625,0.579205708877831,0.570033892546082,0.751197680503656
"124",1.02661481495445,0.0910040342874232,0.586861543982031,0.701557391370291,4.2737960639637e-06
"125",1.13586120099792,0.0422426812469273,0.579111413648149,0.507377334638659,0.000400263014103192
"126",1.00607907608947,0.142456853783329,0.594118565522358,0.762535931005242,0.8344208819803
"127",0.979013065355952,0.190032677796847,0.579440056521972,0.744169487824826,0.714087509615494
"128",1.41875870621148,0.148035172491587,0.523239987967416,0.915439193262654,0.00563757842740484
"129",0.734401005617504,0.336186603772189,0.737918419392723,0.999977911434119,1.89631219353867e-07
"130",0.962028250057683,0.219237622326572,0.593689950577341,0.808727916806726,2.79571241715502
"131",0.725536809378542,0.277961177200413,0.677757332068549,0.837803965115227,1.51371857245027
"132",1.01509482695051,0.293493785833569,0.595540659243961,0.891612242386519,4.5829900098308
"133",0.97362817018915,0.191760955803243,0.604683514185379,0.708195100455728,2.42617312369014
"134",0.935711023809116,0.00922772332786626,0.576226579937147,0.74905065069936,0.758126170275677
"135",1.01833280022023,0.0640806156800836,0.534998309407815,0.481041839706759,0.556626667023843
"136",1.02984695524314,0.272160150176002,0.513409147299582,0.503110971530363,0.878627810546633
"137",1.05404927441184,0.155930934320625,0.546317092301632,0.664266877195743,6.1996984610988
"138",1.13538107136256,0.141584248150836,0.601414982736772,0.557059593372018,0.504206872823111
"139",0.846469478398775,0.409529779611731,0.663077536817365,0.586705917489024,1.0502522105089
"140",1.04942354493259,0.283069455024279,0.579438065813321,0.646648407838852,6.28734596954319
"141",1.29696467057401,0.15198185463346,0.500649973332084,0.595051197618329,0.505756418666339
"142",1.18707014967463,0.000109386535627087,0.448374837862725,0.340702892914224,1.92905433149594
"143",1.10661601308938,0.142749959051383,0.572861334691447,0.696356965320316,3.76559460921771
"144",1.09357894658138,0.164542096634701,0.587852645162424,0.79647230475674,0.00121774675505245
"145",1.05413463002799,0.337323899111073,0.639898422548365,0.720165236902507,4.86986479473461
"146",1.33337554095883,0.0462043401381856,0.461172638826091,0.331852308718693,1.04008721419333
"147",1.14058032066132,0.189481280115061,0.562192747689108,0.750881037629952,0.000124132927754253
"148",1.23757338236407,0.0845276529371387,0.482523355373667,0.53675419420982,0.000116245738725458
"149",0.967901423178001,0.109516627143248,0.603629124358812,0.571109609971522,4.09318518612512
"150",1.09631329585273,0.112152476667454,0.547274386236938,0.775288792250931,3.14643794402337
"151",0.933605714590172,0.131235427221918,0.601638058337088,0.818831543830529,6.48740001751202
"152",1.0526559300395,0.149085483013672,0.486591111671506,0.522985291982513,5.85248625832587
"153",0.665165591430263,0.285419544496013,0.709913444850552,0.783385654408409,6.65106772711488
"154",1.12458592275887,0.0840662093035457,0.594098665951824,0.880178542171694,3.59198135931903
"155",0.978736314724875,0.142088224867803,0.573773507990881,0.646359983148662,2.3059239020328
"156",0.88044300829947,0.276655167346517,0.642437602284944,0.873746462750969,0.000672084598953751
"157",0.72659462717282,0.39403104946887,0.679384244315243,0.999994101714629,2.26995500013862
"158",0.932030907385886,0.0929500094235675,0.639182043339818,0.752702220130831,6.84360112019767
"159",0.942188558942792,0.245846787779657,0.612378005956568,0.749799985151327,6.86200355483047e-05
"160",1.17606412569608,0.251240335482916,0.547075668965222,0.676403081887051,0.90662308277596
"161",0.914315822716399,0.132931823885725,0.601224935599658,0.71597217165653,4.12122258684709
"162",0.841922923704185,0.349829924424085,0.657978582486037,0.920809936846662,9.91097353620898e-28
"163",1.28397708803882,3.64365189642335e-06,0.507739704412152,0.306760320098816,1.45158316428506e-06
"164",0.91181764016316,0.132990465381918,0.622930888441135,0.647188999366262,2.40087573031378
"165",0.967079025563183,0.325573783851625,0.628090518254151,0.868188230325905,6.358728511362
"166",1.30026458099149,0.0850452548006713,0.544336390783411,0.65417782442627,0.000705637584144938
"167",0.777854470060607,0.217465545384271,0.634048216518894,0.751406692023655,2.34853448583278
"168",1.10828778776717,0.0759266322276357,0.510425112544544,0.457848036570368,2.61323818760702
"169",1.01059806793439,0.210219994450591,0.554032342310767,0.566975951346726,2.43089009297522
"170",0.703461733996781,0.429901320884754,0.737496115294484,0.899029754999686,5.8011410406676
"171",1.10150261244599,0.229571633516536,0.535155245348459,0.752082429526246,1.93069779613621e-05
"172",0.83739915346127,0.212550976533597,0.563451337665709,0.483828719101202,1.6006458774982
"173",0.90466637633377,0.316336256453517,0.658209304941301,0.555640663892996,8.04923827377249
"174",1.03855912741452,0.266319411895775,0.633462359314563,0.923613294790458,3.99156075554736
"175",0.627298165035683,0.307176144021351,0.726427409182899,0.805870333925336,4.90122049995661
"176",1.19711201227008,0.0863903902064036,0.472464126613142,0.229621203013735,1.20436211280043
"177",1.15413223553366,0.287987079557283,0.588851186868244,0.318864919949936,1.1297845010988
"178",0.924023995767551,0.384623405540665,0.686963983446823,0.858156722946044,4.66530304025911
"179",1.07445491843546,0.240255662845733,0.607419629413492,0.739808602102121,2.88489159594453
"180",1.35820534413478,0.128084814093525,0.497974406900233,0.248490246902098,2.04142012726719
"181",1.35566226308774,0.171854574931795,0.495783527155754,0.199027223972747,0.0602019564848042
"182",1.27524283028445,0.168761415728753,0.447482198705595,0.546171236657739,2.97463565768709
"183",1.04750178021257,0.130438414779147,0.511702503466717,0.254511001146787,1.0196259897847
"184",1.04795688227347,0.180529510401246,0.579951806345514,0.619466858317157,1.70127073496747e-05
"185",0.850795971497722,0.220212136808174,0.585517007205804,0.657916439761222,7.64854489857583
"186",0.728220857126224,0.491345599543201,0.620418860514442,0.739400206622319,0.00114106885926894
"187",1.16061426891924,0.201710372143163,0.495384561689011,0.493193184504219,0.494947789894628
"188",1.47784914503908,0.268701135265493,0.442002161653291,0.325167390202163,2.85568974384336e-05
"189",1.45746622438376,0.170476740903854,0.452618680409271,0.40663308436573,0.782441848152958
"190",0.934996082010146,0.115883048544521,0.618400892041735,0.672997106835461,0.931154017800684
"191",0.652165722474399,0.246584586536015,0.687327741741862,0.810777744433972,4.52913462798092
"192",1.00679448093691,0.239795188931147,0.613212819268331,0.604496587648401,2.09044290822221
"193",1.14676119055976,0.0606243181444018,0.506761683853682,0.552601603569461,0.557436567612509
"194",1.08724993213835,0.120109816359293,0.583220134588203,0.694041136097625,0.859350633341522
"195",1.08022807899328,0.0985835395749777,0.605671829685757,0.798938520442913,1.73632429190649
"196",0.94808435954581,0.250688760321407,0.660332033986703,0.89083975298573,4.53433679356775
"197",1.08955615196416,0.122103445437584,0.567518765752281,0.488892531467579,1.30220284460374
"198",0.885837536704203,0.259921749859545,0.550792786961782,0.416014213614568,2.96258642816629
"199",0.70127070858419,0.261044801930864,0.677604816918861,0.759157453481913,1.78596399569562
"200",1.09234995060184,0.182932217395323,0.560068871284286,0.781726983792927,3.18122520747193
"201",1.09566789893916,7.40233692424486e-05,0.538049143863928,0.597985242276569,1.15122469490158
"202",1.22713608815703,0.189545740546357,0.58273461455313,0.839971948281331,0.000744856781608325
"203",1.1034057448666,0.270453182821951,0.619085594234566,0.866865277898479,1.13194406054149e-05
"204",1.08444269774096,0.155346350708715,0.598416276005837,0.845848166433223,0.977648882486928
"205",1.08745405686478,0.167189781460936,0.506830543690965,0.657190896126776,3.47576559558337
"206",0.807924554282551,0.214794171439112,0.654485295685103,0.50962353416079,1.56073818657038
"207",1.06223859682092,0.073552283148225,0.568792338290149,0.802980785922646,6.6683637380612
"208",1.50567623866291,0.142139680425638,0.48370149077371,0.457482018333408,3.3532593548184
"209",0.89512679006273,0.136983692852268,0.63341287276894,0.805914438591748,4.66353213424137
"210",1.11083704559945,4.05056037260376e-05,0.471671532501411,0.367294463123472,2.01472533767164
"211",0.953213621314593,0.0869614476091064,0.55310111385796,0.745847794476081,3.27285754384101
"212",1.15582704127951,0.166646521332337,0.566565131960691,0.655996940002764,2.62419312029465
"213",1.08546223654432,0.246711229701425,0.600469525474058,0.798245283666311,0.00752473033096633
"214",0.858365419496648,0.237098055306196,0.592740531645751,0.779030306797225,2.02937116212292
"215",0.664500933383602,0.302657188927702,0.683841356516663,0.561191345349876,2.87706901947801
"216",1.30786577059789,0.206821326204028,0.572815999497569,0.584845366068486,5.07652730099599
"217",0.930909629778373,0.184648172052031,0.60065361250835,0.79609667169725,1.05954979906173
"218",0.859201370740666,0.216285753577643,0.678505899553694,0.652901851283481,3.64156602621686
"219",1.31422231149335,0.141667622913109,0.503222236218466,0.513298094079852,0.910511681571983
"220",0.86517994286918,0.177630839770823,0.602727819734929,0.779845251792576,2.6062308254448
"221",0.897561461976023,0.31962592110338,0.566956009620781,0.547802023812886,1.24647303970999
"222",0.91253861736197,0.187165046066502,0.594966642041335,0.680710704894158,1.07346489980497
"223",1.17772002449507,0.104610175741055,0.498340051491271,0.589816475267424,0.623578464841144
"224",0.957357401284023,0.168098093548363,0.580400870667397,0.548121722656373,3.27683125264525
"225",0.711309337696564,0.305360461744436,0.722007279561041,0.694716551480386,0.000210649066294093
"226",1.16089907437132,0.215657817137381,0.544101603956756,0.710461264722949,3.95218526677848
"227",0.899047514656266,0.212475273283131,0.548594971891489,0.463506531066679,1.52604995682042
"228",1.24723418579061,1.95106958433833e-06,0.492184889045704,0.45092382923485,0.977220769783261
"229",0.882959155494016,0.191540077460678,0.627868891563664,0.691412939987394,1.74817947257557
"230",0.966632263515646,0.187874234130484,0.611516836693582,0.847847628510473,1.04360217398163
"231",0.751431276542409,0.332121617145352,0.680092691521101,0.966878537790478,0.982611108340978
"232",0.907053239769261,0.212268761502332,0.60618312343691,0.874095404855746,5.86811794055025
"233",0.820097931389622,0.275048984760018,0.631923621798025,0.896306826047243,3.34889670863634
"234",0.709056684853143,0.281075518695725,0.590046198993005,0.783697959068042,1.74762968936266
"235",1.15634066898796,0.136609738756809,0.53437913693076,0.598947138965072,7.1781812253806
"236",1.37150491896212,0.207929426207743,0.482308735903089,0.386941137381023,0.00298202462896235
"237",1.18021853123533,0.297033517210255,0.548189149756849,0.583138270804367,1.2788813989293
"238",0.945795303889134,0.190463102562517,0.603217602484457,0.694926556513206,0.000494790668570968
"239",0.820274717740555,0.346845713094521,0.649258516409413,0.917743990646486,3.799860661829
"240",0.725239790198344,0.213473487333036,0.668199925482945,0.845864196063056,3.57434974201519
"241",0.762273141829186,0.270857918200394,0.682952672168226,0.644905626637751,2.00357066486265
"242",0.941404201643791,0.162927054527971,0.598078710640964,0.829674272309229,1.63345702669665
"243",1.20479810558129,0.248208749215327,0.513899765885686,0.718682188863989,0.686824340161558
"244",0.976681140635491,0.289469798565302,0.604179600349093,0.662359279459426,1.16693203006781
"245",0.971747698263915,0.16761950725265,0.573673869166257,0.698634769689042,3.01290758860258
"246",0.953019983285364,0.153773591666888,0.560860795024505,0.669350635337414,0.749355563137264
"247",0.859681741614247,0.144718168958861,0.629642482733117,0.87156270092482,3.15602410580685
"248",0.947461186252442,0.230614269036193,0.61973149259198,0.670755842787544,2.87453003388352
"249",1.04233843750753,0.260718150464986,0.602171712769773,0.779638281768793,0.0624213044187332
"250",0.842608433500669,0.253238773937219,0.656646985808079,0.866155336598742,1.24058195795795
"251",1.18549381924082,0.136801372018173,0.499504749730991,0.533525571936357,5.04745979165521e-06
"252",1.30245348713156,0.203549622814162,0.491257163037312,0.565949031647273,3.27426167104997
"253",0.925437118135664,0.185294741817188,0.581023871200244,0.867339298025176,1.47807463714626
"254",1.14259829943906,0.296876032341684,0.56541132488222,0.446047121987101,2.69881768637033
"255",0.993823766081633,0.17490560215456,0.621086649232481,0.699503410902513,0.658253545270982
"256",0.950079664543047,0.0957838280609999,0.592457974689996,0.777170858396333,3.50264324357075e-05
"257",0.720555643554314,0.322059260567584,0.650844672843298,0.89940169868394,6.43534098275645
"258",0.891800376103224,0.0553459203559125,0.540515457310468,0.452463596388894,3.26538474776075
"259",1.00418364121588,0.171859359760776,0.636988924650812,0.747115090123272,2.08271495851499
"260",1.17676554961015,0.231338889952735,0.520854278689823,0.244343498399047,2.20400195733559e-05
"261",1.05458383672973,0.397337766755743,0.576685603421042,0.196484820456954,0.117218330027395
"262",1.14752045330393,0.18875341070586,0.60772430052123,0.999999378501003,2.07009964455994
"263",1.06178500629351,0.166047532697786,0.575603422314308,0.613562615031859,5.18494899490374e-05
"264",0.710145816350236,0.237227874491322,0.695379778390756,0.999982568801853,4.71334923657679
"265",0.848737643214248,0.199478549734919,0.618274479020442,0.946082412258658,3.36101464740758
"266",1.08469662882428,0.222724329990002,0.619414379294606,0.867540625673759,2.20878126683941
"267",0.941750628077576,0.204164650016736,0.642365561202019,0.573231821539878,1.1231219084
"268",0.826445627846375,0.259002237086221,0.630955391866718,0.999978927621492,1.24348646541877
"269",1.08786540494171,1.5672193936167e-05,0.535458117464778,0.654084362861464,2.11382176044887
"270",1.24189566106536,0.240312358844154,0.461499152932539,0.427293805668021,1.11235652809481
"271",1.05361922997942,0.145999562002098,0.575598242418343,0.856746266204819,1.74957913741332e-05
"272",1.20944053135153,0.118192400972536,0.581759132924722,0.733112934349157,0.868667646680415
"273",0.945714941442698,0.257179202106261,0.567778125888259,0.64886766290359,1.18558395822462
"274",0.958004147547877,0.191811928011759,0.643922440528062,0.550448097073949,0.905045690738387
"275",1.00920860767996,0.10982266589458,0.574793950302586,0.716669539525666,1.43916849944511
"276",1.2605573890719,0.144120513626808,0.545987643019247,0.833964283250195,0.000353880635915036
"277",0.77248355023553,0.222337778195785,0.649273079446596,0.963210969279756,5.24279329450229
"278",0.823224190774334,0.353129285331261,0.650530939735689,0.804949826776012,3.13644161176264
"279",0.948565903510722,0.361425906174698,0.656125416031295,0.506718460751467,0.115916522988057
"280",0.862070933846747,0.171898320666898,0.598373183267942,0.471573864886393,0.550946142633648
"281",1.20330313946009,0.136391901901092,0.555575145622397,0.344329043968062,0.290619504735403
"282",0.937794403654018,0.120264999862181,0.613291063705879,0.815954436859679,1.72331994435924
"283",1.52779493597969,1.95706830150577e-05,0.407454970002201,0.180313049766126,0.60773640304141
"284",1.25093014919156,0.155933677778958,0.510515674610748,0.636159391311706,0.563834713039837
"285",0.719607701804347,0.177387814968317,0.669548943236715,0.903612737693443,1.34209130841756
"286",0.986731638060998,0.209617316538527,0.599440007746555,0.835316125290217,0.00075435015847348
"287",0.946550865396511,0.319715817981795,0.605691899948623,0.779460173972786,4.65697139294204
"288",1.06648315413117,0.0796127610480528,0.571226503177229,0.699481265415972,2.06963523961757e-07
"289",0.79133024474342,0.205020672987584,0.68023041808899,0.635812119864194,1.17153197576658e-05
"290",1.33160779457871,0.0700989775398079,0.498330782646951,0.578799995795556,2.25283643667401
"291",0.900248426999367,0.282486271714458,0.68462194319957,0.999940972182186,1.05381487916377
"292",0.806673385127085,0.243960468626855,0.670508794208087,0.999984232573313,3.21296916083753
"293",1.30702986694349,0.100808308486176,0.495150826547851,0.0589828579244349,0.910465032192339
"294",1.0436136934298,0.121450631950365,0.553463019269553,0.75608869917184,2.33275107543878e-05
"295",1.02646689973165,0.298741767234515,0.611189051390299,0.76513835100608,3.75517763586539
"296",0.897489284242114,0.144752474876553,0.661318705964632,0.877575343141241,4.20285203242734
"297",1.14686679018921,0.252023613357524,0.578372764929441,0.900312038802866,1.25950986714061
"298",0.996732486177675,0.14290841127332,0.568306204321594,0.814675437780596,0.813249944192764
"299",0.870902586252672,0.181227253109403,0.589514772217062,0.684663328682373,0.00165972653561745
"300",1.24919102655589,0.180645495653655,0.545620270386525,0.490361493730759,1.20708544105211
"301",1.37126097156119,0.216048207594215,0.45597385556817,0.590370356962455,8.60299390100239
"302",0.683060761779762,0.295422707777081,0.705042606180161,0.787679188489151,4.32056380337587
"303",0.708449234349753,0.277755792856263,0.689324932389375,0.773054875050881,4.92477007774884
"304",0.73342060947526,0.35444117035727,0.675608692751041,0.805985075902685,4.82127032791411
"305",1.03070015846229,0.177416572382566,0.589221593291251,0.483454927478386,5.62248820625704
"306",0.8311303890562,0.115937162545512,0.654355315722002,0.999999056842154,6.02986506619579e-06
"307",0.898062448758266,0.21542160305573,0.603319724909988,0.868503202847582,0.998323648052996
"308",0.966447874255586,0.312986347846775,0.588760709785819,0.588360704961568,0.880218542854556
"309",0.719779403407014,0.304148417541427,0.69911372032558,0.771785770375106,1.17235370949866e-05
"310",0.950253721053547,0.279345366629937,0.661133169448886,0.751929366623411,2.78894617947265
"311",1.18816339624955,2.41275737600244e-06,0.532332351658753,0.557153666039075,2.9665442849803
"312",0.835391417201644,0.325367234312487,0.654362661484719,0.775022739299217,3.70633886881645
"313",1.13643789981009,0.197254822539778,0.568455890910348,0.552232282938935,0.607887223410573
"314",1.10031554693751,0.0990935597347966,0.558825596160062,0.680025300683623,0.694843624688516
"315",0.572898054107213,0.384741192596979,0.72746323243236,0.654325681682281,3.40025999013551
"316",0.923066142637338,0.240448038062257,0.596192378695562,0.703486424074514,1.34657235666112
"317",1.22420184821529,0.148371980963175,0.548276987450906,0.714920117957685,0.829475569972351
"318",1.22729511338703,0.161569184751653,0.465945384275547,0.584498967515342,1.78966475405458
"319",0.559560821957799,0.468466684975585,0.769237787005307,0.837108965306013,10.9939610244618
"320",1.40806854123036,0.107169583056745,0.43164209326163,0.450879397148771,3.89611077022375e-05
