"","tau","beta","kappa","psi","mean_E1"
"49",0.940334015450067,0.595925719334439,0.534611590673605,0.594702426166302,2.08761980658507
"50",1.248658221446,0.219680875097933,0.399517340811925,0.399236981598021,2.32814759220033
"51",1.01214782887643,0.414714436741397,0.460913469099635,0.695509579561188,4.33481148943403
"52",0.906648988575979,0.705618222600569,0.549462211771616,0.293667260725793,2.0551822987093
"53",0.828728655752411,0.536547037920517,0.588426559684017,0.596737380225131,2.15494613002155
"54",0.795533328907285,0.657343187932953,0.588281932699755,0.727925642585583,11.7287592932767
"55",0.971801585161773,0.549945383964241,0.512009854254152,0.599994963720245,0.548569199888549
"56",0.995733497308426,0.374284828400131,0.524253704507735,0.42335648848069,0.00222606183956871
"57",1.21630791776478,0.515047945471213,0.425458085628057,0.468043915295351,0.82696163788748
"58",0.905514482686979,0.44668684200305,0.527666715196633,0.626540625678157,1.72742491130883
"59",1.19992619868512,0.440780610439365,0.391675078611221,0.503297969289578,0.924735451143646
"60",1.12983478170492,0.492726758536174,0.407030391979043,0.440796394666375,2.68735794350319
"61",1.06333752977845,0.324688004309038,0.473000157751414,0.418456420023242,1.0763885841443
"62",1.05643585359161,0.446127661090502,0.44959364183658,0.277964593264816,3.73390518299492
"63",1.10646189675752,0.474355292490563,0.456167698584592,0.451404346895387,4.16355823512819
"64",1.32745760284788,0.335325259933121,0.397078411991995,0.396674335552771,2.00996262341088
"65",1.08830000192803,0.29646376668262,0.423295422382097,0.32506744721819,4.57431222844572e-05
"66",1.0194884498019,0.491953768766746,0.47102957056887,0.479978392962171,5.6319334875938
"67",0.774595305910987,0.623615829351941,0.64698646355817,0.728053436737433,5.25351840037446
"68",0.80527098398223,0.518849912070343,0.555066725634956,0.783752124120318,3.16533356915302
"69",0.48271251183565,0.72051649651363,0.755620094962556,0.703319624673366,11.0468383609916
"70",0.935569744803125,0.503914420177821,0.508306449853836,0.295990079185144,5.87533370997555
"71",1.01869609101963,0.447654555458427,0.4830532305862,0.364398886110829,0.000255444623101766
"72",0.958875877592373,0.527327961639475,0.556938844044253,0.522243900927441,3.72175118121421
"73",0.836917075931496,0.441415662501104,0.578599629308216,0.611153240853764,1.36729787118704
"74",1.01841273857327,0.46197628086114,0.543428028009618,0.546977435873075,0.104792400423294
"75",0.794464108092316,0.604229960366212,0.610967766097273,0.875520574406324,1.58846454809931
"76",1.09068653063422,0.385377204400912,0.485629012743463,0.343100719175652,0.134211355137936
"77",1.08218591574291,0.430292917149859,0.479765707898189,0.462553567708315,4.06001310385488
"78",1.22192038398569,0.562251454557857,0.387659394935777,0.263671232305164,0.000204582374116764
"79",0.838767159473734,0.587146311089993,0.599449201004411,0.574130501180637,3.14345184082552
"80",0.731434396867861,0.563583003423847,0.599647164713738,0.627869611547801,3.06254956011975
"81",1.1032051143163,0.424387015500421,0.435111883097749,0.378339097041694,2.22268731976433
"82",1.05024228240443,0.504780833198671,0.515215999209801,0.519799909720773,0.513325934375563
"83",0.994796328984497,0.414294892265146,0.519726750369186,0.527109761250403,0.00360840789743503
"84",1.03819082578763,0.371155207792642,0.484508880756946,0.424123760868056,6.04145129308259
"85",1.10252402936717,0.435493443780174,0.424623075712189,0.332728592247749,0.989751175670793
"86",0.922359203636188,0.241461787257618,0.501018272944141,0.317697290080465,2.42400066740848
"87",0.937207308551508,0.403505925218897,0.515872370490108,0.494686374185329,0.00132016940614529
"88",0.92237475418802,0.489536223545537,0.521144376799505,0.397604137399678,3.93707256849167
"89",1.21990117202933,0.388774207329262,0.416574476852702,0.478009105326733,2.76636882500659
"90",1.02147191652047,0.298974463183375,0.440471421153327,0.340169684064596,2.75273315408608
"91",0.980104006975829,0.403758675004041,0.520803422479776,0.539868464102995,1.36676684141375
"92",1.10030817058139,0.428467159243083,0.482857961815487,0.507899506826719,2.27095043856352
"93",1.08072176768848,0.535990839351498,0.462594291452629,0.407202698835433,0.00116437090389046
"94",1.17839243412161,0.409357087378638,0.405005435673723,0.457394656393152,3.38919339208726
"95",0.885706223547055,0.511006634657856,0.546158392932226,0.676750082379387,0.000203254219436513
"96",1.190404702202,0.49847626266015,0.454905966435506,0.494587568720577,7.024148949124
"97",1.02330425178279,0.546491623636082,0.480752060999235,0.582636810619222,5.75733137156335
"98",0.960149968322728,0.41438523707471,0.477105385856665,0.416500869417044,5.43430230506211e-08
"99",0.914581934342415,0.557575886131636,0.562407438016434,0.464550302243085,4.46398611663527
"100",0.979384208429901,0.455728146942263,0.55847334990493,0.540651330893572,0.219946295099965
"101",1.01601492995027,0.564203439349537,0.479852638989532,0.549214302484591,0.98546586716853
"102",1.05378756009531,0.268152246463006,0.426297496192082,0.558155725231403,0.959867972668857
"103",0.910902554702201,0.477343659120346,0.541827138051374,0.450972086751214,0.332514664007399
"104",1.10321137992581,0.353955509062696,0.449962444811082,0.58450564708082,2.94948214503351
"105",1.15978290911072,0.622882501564808,0.451808747233707,0.338595036966645,4.07724620155647
"106",1.06364011895702,0.441089958858705,0.483756868148513,0.549058019515364,0.00207930717569013
"107",0.930716277230184,0.481921786961953,0.541686572626783,0.55711441236561,1.40226280832099
"108",0.895141724430147,0.520367913317395,0.50246941554256,0.349754293481652,1.15216061007251
"109",1.13871591490705,0.536604438643987,0.463319186507943,0.458579592597713,2.75670606140284
"110",0.777110253396851,0.410798681259969,0.593552891208308,0.602370361860067,3.77986690315795
"111",1.16704200797892,0.516252179719813,0.41859266273153,0.374215596722432,2.13580312759199
"112",1.30137251310979,0.31111891578573,0.382548661831079,0.65570605505187,5.45808289304184
"113",1.28332754553376,0.4343911455624,0.411145100580829,0.339766000722994,2.50746270163856
"114",1.12373922677881,0.419794745300644,0.447200203247817,0.367584550529874,1.69164977032361
"115",0.772469059769493,0.674146546061002,0.640471830265437,0.818809905951899,1.83268836310925
"116",1.0412421293606,0.446395109226853,0.475490886319045,0.424089879250006,0.694094868488774
"117",0.948948088636469,0.449695841503931,0.556975864132374,0.614522860184878,0.000374148406633443
"118",0.721840283884612,0.480821614004386,0.635996617392504,0.694696642946804,4.83077516496671
"119",1.08371175086474,0.378906419065413,0.498367045560702,0.47077359615801,6.08322818221247e-07
"120",1.2268337454671,0.222532362690458,0.357293859041769,0.403259196496537,2.50015488867575
"121",0.90521379687371,0.49118749302715,0.567269985968749,0.454905829040155,1.36540866790956e-13
"122",1.29538574554652,0.359418573073021,0.355223830797922,0.309299672682962,6.0160146577198
"123",1.13223547061728,0.512530800138283,0.436999197987066,0.296120188247971,0.0115946673572721
"124",0.977113232222572,0.533001572045408,0.457137899923296,0.332330906902479,0.00015633676987822
"125",1.09480967914994,0.405970160642107,0.464506315818233,0.410368139238556,7.54215491311056
"126",1.33395288081988,0.356471432384848,0.322446095946206,0.19247121630087,5.41313744267899
"127",1.15641441872063,0.344970070438926,0.399280914495353,0.51011096725314,1.54483529956531e-05
"128",1.23723809877192,0.404071976397886,0.419310882908738,0.372975548724988,8.68439303066792
"129",0.489651157102585,0.612928153393883,0.729729617074748,0.999827998142228,1.77582252131566e-06
"130",1.03818817918635,0.466464224151717,0.551590191427351,0.653633862059142,2.16874768213059
"131",0.838255358754312,0.509141183531843,0.515311558833962,0.52888569104603,3.14245002294436
"132",1.01776037731322,0.459351043000902,0.485215940079954,0.555307786570629,6.04600267663711
"133",0.814399256267163,0.634320776923401,0.612690541868988,0.617941135976338,0.00136999865649825
"134",0.840443066870903,0.471230630796303,0.562441631763223,0.754410592213103,0.0105146296894461
"135",1.3418993840439,0.272766504123897,0.175850960806306,0.185908163424626,0.00256872703605353
"136",1.13168111698082,0.323042515970737,0.375009830244861,0.349237111042455,0.980691557403852
"137",1.03289186884627,0.415380623059099,0.484813177483381,0.457130349753883,6.60953032911405
"138",0.752334371976969,0.614359929695721,0.615966189758344,0.417692269022979,0.00528732993449515
"139",1.10599227830602,0.308118496594598,0.402205919011896,0.366794066951687,0.29995615240389
"140",1.23102380078316,0.487231853522001,0.474306972134502,0.384738443924442,9.29036003646092
"141",1.08589163487485,0.498580801219074,0.476899290903221,0.341541891703922,1.07152294940087
"142",0.884277835054611,0.567390477794438,0.545681533716964,0.574064660725918,3.68805971455765
"143",1.1148230673904,0.364488581729256,0.402788862198516,0.389955632613464,2.83683812899274
"144",0.950271437697381,0.509784527043862,0.49089703855715,0.439084716705501,0.0700052429033958
"145",1.21343006175964,0.354363905584694,0.450316812065549,0.430154353297751,3.4946384009816
"146",0.971940855485969,0.397786171931163,0.531146307556972,0.745125937708178,1.06434089562585
"147",1.16182757468094,0.490409838418843,0.45898950539441,0.813029825966075,7.38399330249313
"148",0.998347560201035,0.602483648745029,0.4821792489687,0.570782390436057,0.000196580524233701
"149",1.23522216286529,0.337283935827608,0.307123385957423,0.542409233919826,2.62576511182783
"150",0.837889204607849,0.437120996786372,0.555253238794533,0.796782017554379,1.71773034364738
"151",1.21813883009499,0.457628014330574,0.36970940613036,0.105668412726116,8.1101453402394e-05
"152",0.911631777498653,0.682538015634136,0.557215558992547,0.435835988949243,4.21966813839653
"153",0.888513037291539,0.557629266982929,0.509490424464757,0.44784755204358,2.18083630372338
"154",1.42068793668784,0.256578220367875,0.354295711324893,0.409709784074651,0.249075090870386
"155",0.910837665454187,0.394817110231388,0.53415596365707,0.498619215046252,4.42932660065093
"156",1.01787726648239,0.580427875529874,0.512383801687985,0.53892746255053,3.5098059636863e-05
"157",0.993767675197615,0.486512825128758,0.523208970692539,0.385296255062944,2.08802069853137
"158",0.966941846099133,0.492115301964211,0.562728410035755,0.650451138583648,2.01057667221795
"159",1.1269906408489,0.471766400781368,0.474330321429824,0.492566296447075,0.688214414691355
"160",1.09490830638765,0.611295604889474,0.46399170621435,0.722985833997654,3.21784145231847
"161",1.35201993326747,0.233661883923741,0.353839813303131,0.407942404174151,0.634702611943503
"162",0.945954658221723,0.419941874756113,0.512634406754145,0.464459483293521,3.55922681151145
"163",1.05247960280371,0.460301558185404,0.496422791430832,0.599985933670329,0.501697055684323
"164",1.25579008521452,0.429672140285542,0.374386863706851,0.420519176994902,1.3356331802049
"165",0.821111402655012,0.606205892408462,0.626474616539966,0.499329933493107,5.22737608686973
"166",1.09318079829301,0.301455299028165,0.464928877570468,0.543560102132752,2.66806769278487
"167",0.968075449327984,0.504981588194078,0.511586291289784,0.537787978774487,1.37336611654394e-05
"168",1.08482542724799,0.524304570800078,0.467991808299818,0.210791888060201,5.2819308370027
"169",0.790399652902879,0.649368664066864,0.598632994592724,0.666902571106721,9.6855529762391
"170",0.918822860952221,0.536762980762387,0.543622878571116,0.57055042103633,2.78222559117615
"171",1.0116332187199,0.374129897268139,0.503784640249922,0.452646592633763,1.13881066316766
"172",0.826614536616427,0.401019992941905,0.549841282629914,0.457770212430588,2.29840673426818
"173",1.30624788553689,0.286263643272605,0.355471110310295,0.169067910801978,1.70655283476755
"174",0.750524032941669,0.726061134044105,0.664579946215949,0.717990733971315,7.26852389322467
"175",0.85635147629691,0.619727225063347,0.562438193497998,0.655448091669851,2.80170813537227
"176",1.0587803633605,0.464524245481466,0.494000297565614,0.448651432009935,0.000812741615084731
"177",1.2688569893225,0.48940284803133,0.404972851396848,0.206822581289169,0.000181628378581284
"178",1.21312565231858,0.510601075050566,0.428899314658597,0.464642385144156,4.30379902770122
"179",1.51230521721901,0.392661123674937,0.265624419783929,0.247239946932866,2.07954010499149
"180",1.36440316882911,0.425023604178365,0.349663968600151,0.200015993667393,4.44436122587548
"181",1.0401515433552,0.415509990592681,0.4299729454154,0.42019867200139,4.98468540230514
"182",0.810354137790897,0.533717356877881,0.620141428064366,0.65388685957328,3.97427449209947
"183",0.970080270906678,0.45847389103211,0.495232521894563,0.49625323805779,0.93486845360061
"184",0.720021132307436,0.640229470602894,0.658756890975296,0.632821646972129,5.63360466863411
"185",0.971201377423184,0.471626868480824,0.499159126148388,0.472460185040385,3.66136873465363
"186",0.812681498609555,0.479184861841401,0.608977765353552,0.421934141751097,1.90758194165916
"187",0.758086432295933,0.688209887868815,0.605122976819315,0.830223113980694,7.20151355280546
"188",1.16570812102353,0.459554296970137,0.477251234492702,0.306115628951112,0.616904826183974
"189",0.921832525266191,0.682458764478926,0.560564814761715,0.338707246107543,5.46806950262305
"190",1.1052748340148,0.417081267989399,0.459073295316571,0.569253927363676,2.84019450714325
"191",0.775102730008041,0.540841137619744,0.576793707539635,0.769530984818788,2.59399978955761
"192",0.834961943813996,0.597343996813949,0.628168350084267,0.498400872673534,1.53594890814754
"193",1.15408948678469,0.353644826105204,0.39455304554704,0.39327501986236,0.119638786696736
"194",0.682929488005975,0.488193795946824,0.60387878790687,0.561246177225506,0.550685672593148
"195",0.807957450580236,0.546728523579147,0.593735584445663,0.374599665816138,0.000400900535203829
"196",1.13300425898352,0.505296665873764,0.507242557428615,0.606946345109832,3.82286714692233
"197",0.934612603967542,0.534764392859009,0.569871380666882,0.559393950616494,3.23801852833492
"198",1.00887192509002,0.499376023695726,0.488405569057028,0.315731857116811,4.78055506650545
"199",0.987762273858535,0.410196148310307,0.500768234546917,0.409266892527665,0.408601612724247
"200",1.41436476969203,0.201515344558783,0.256474068722902,0.240331737858331,0.000386247197881178
"201",0.944523607964296,0.523531705968083,0.535877870058617,0.682674449197803,1.16922681141554
"202",1.15925333669134,0.407289994804083,0.441876624792928,0.243860478580347,1.27658219339923
"203",0.733272357840194,0.666331267196003,0.663573158611647,0.6922072105048,0.867297280091293
"204",1.07195950783753,0.47569985989436,0.45649252091536,0.337470265937202,0.299799908058994
"205",0.950377824206425,0.491934848830543,0.542581843176296,0.446037849822129,7.04343739952399
"206",1.06347651390279,0.461841295516007,0.441473445728631,0.282068087409099,5.9312388466357
"207",1.07794537003203,0.550833310140005,0.451382253400956,0.0506200653304767,0.267232709167907
"208",0.72700314064776,0.631424181468458,0.682493456257422,0.753611960600014,6.90941354060823
"209",1.04100770741545,0.542795965308625,0.449727195379376,0.188108000848699,4.35060172197593
"210",0.916539663527607,0.50834129996903,0.566348672503512,0.507670723632338,0.744476472718425
"211",0.913250131036979,0.524633967844672,0.50012708199209,0.521598499656033,1.80935435305401
"212",1.25404892308748,0.487908628105272,0.356593458469836,0.443691286165447,0.7289071517656
"213",0.78839752808482,0.546042541878734,0.600447366429181,0.373531164379334,2.99724658482355
"214",1.08580463312494,0.57401867652593,0.410198338517906,0.470900364884212,5.73979375149756
"215",1.4413977988869,0.487418073156051,0.322008350887459,0.321388710848956,1.96598813539251
"216",1.31764029615844,0.452064525629562,0.343643218227944,0.499285563858837,4.79996264222473
"217",1.2699492517184,0.476693223826326,0.359778672664443,0.436346481021227,0.000135885377576806
"218",0.718023811841944,0.591570079759964,0.596049185569359,0.752271670948318,4.19780868133186
"219",0.709365064258947,0.633508948241904,0.640279421357109,0.543804798251483,0.00512120265427332
"220",0.963020683672506,0.414242070240992,0.545980437229951,0.546710271256665,1.63356221741101
"221",0.851923001067646,0.609917479391391,0.562581186393788,0.593632247595312,1.23960938653132
"222",1.12335116748769,0.435546488892173,0.445777600908152,0.524580821104735,6.82124091663879
"223",1.02209028676236,0.525967589515007,0.486627759050795,0.438133949548117,2.59070688265741
"224",0.924694042431049,0.553594539094592,0.497416189279311,0.612160120052793,9.34319232923907
"225",0.845090646713833,0.433103675548542,0.507554729029338,0.504864117329263,0.353694377289386
"226",1.47839224712846,0.130078895342087,0.300401297854762,0.120650841822772,6.45441353124677e-05
"227",0.939429641926359,0.45696949405495,0.517040716092188,0.540706212616789,3.58803989323194e-05
"228",1.02448158030042,0.496689580100478,0.484451146928554,0.316266864462294,0.0675977088819643
"229",0.919948542468656,0.329626462567423,0.501982811801301,0.479439963579112,2.19602511712281
"230",0.7665645734125,0.525677478927415,0.611542356264439,0.831813252832501,1.93452430583802
"231",1.18462332058457,0.474955871762847,0.428106131873092,0.607544694393586,0.000593807346441293
"232",1.4057638254612,0.153177233586152,0.338749859102476,0.409244958438515,1.83120594201458
"233",1.14174249918583,0.46009366224536,0.434242547002337,0.312731044853834,2.51323969651835
"234",0.968483079187719,0.575536159926704,0.50662410125052,0.66936130775753,2.7394830613551
"235",0.815272286838451,0.580606347989317,0.563701794246418,0.746313822028969,7.52390795104899
"236",1.04665172442067,0.479046466541476,0.508219734171164,0.354268844890333,1.84740937643167
"237",0.937474925428542,0.554980015873746,0.538576459649125,0.657309044809472,0.975143727830881
"238",1.25794527238452,0.313631348957541,0.404737363839561,0.297237744938055,3.34739585651734
"239",0.983625686681054,0.384800750144161,0.500273334659556,0.33125789004018,0.367564397444491
"240",1.16008542932624,0.444769535485558,0.403542585258739,0.589559257564245,0.000432077446602666
"241",0.818502547965041,0.54121593397342,0.58214594820637,0.678672134777185,3.18826563325839
"242",0.885549872592899,0.524239954793294,0.560789933157334,0.460833339474162,4.00363146124716
"243",1.19931080434484,0.280857409756253,0.407471021042003,0.331081634712455,0.64170456944709
"244",0.706952397709829,0.52800984932917,0.647849611868455,0.999861940132048,1.09923404567561
"245",1.33813769306561,0.371182906556517,0.334724347515838,0.366591178049462,0.00984296354239767
"246",0.816153950918272,0.482562447842633,0.579052744208683,0.766872850523636,2.5298329592434
"247",0.774601127743837,0.557821215090096,0.594236067696739,0.76109268554006,5.98565124849115
"248",1.06388008751089,0.477663979791399,0.470132414395242,0.422590988365477,0.000722480580262739
"249",1.02818838755336,0.589780254010517,0.460425089430046,0.744079765327238,8.48840367312443
"250",0.879570304270807,0.438439572590628,0.554969789542273,0.700380541306673,2.00804599616875
"251",1.08140019555706,0.585837521757289,0.389478662864661,0.177434144845483,0.000378637504133257
"252",0.729418686641441,0.554693901968439,0.653147742437367,0.920598457065917,5.74057529912243
"253",0.984951001343424,0.46242384673204,0.54429383530051,0.593507510291122,0.000148460099190374
"254",1.10153853426948,0.476991720687966,0.510641671371185,0.538217177591301,2.74760634279718
"255",0.953246469127578,0.602888074842138,0.581191943065459,0.711589923910634,0.0357695699299814
"256",1.05546541397479,0.394261031339043,0.431558968838605,0.241042680139066,2.60199343349003
"257",0.88035249292346,0.63502361496476,0.552054348043497,0.584341647104959,5.90311159046815
"258",0.984866535280437,0.483480070287182,0.485818683047186,0.507831077644231,1.47219436459934
"259",0.96924120264786,0.458509395096641,0.522714108747397,0.400955929083617,0.77097942328098
"260",1.36170091153378,0.55895204530063,0.400253391409208,0.413160028754101,7.64270849465708
"261",1.04044694437874,0.381879633338492,0.442366508943814,0.294543632900733,4.97127113335786
"262",1.12759446578334,0.469568512418534,0.484884641562455,0.323974156491667,1.41841556530897
"263",1.10253831435587,0.470003593358762,0.381689794946863,0.377137084213375,1.82349056933844
"264",0.944823555535091,0.354827403907609,0.501511673343233,0.549613123040975,0.82440297480682
"265",1.06316041982901,0.457600890588795,0.42556642358532,0.459445803193265,4.6968032653116
"266",1.29226852343141,0.495879212937511,0.387153335605259,0.358971647078505,4.99554279159963
"267",0.995882520583414,0.492142633704514,0.519377513484602,0.616346871154993,3.81381011471135
"268",0.881498495730916,0.515581165637996,0.551128575051824,0.279299142523245,3.95291333040388
"269",0.999174527306078,0.559685948881688,0.47201344775404,0.250888575357194,2.9500430557246
"270",0.76622160289461,0.632170477109938,0.609675920108871,0.770043394011967,6.01889095699686
"271",1.17877416074979,0.379715306878586,0.436135552907139,0.372156860232499,1.05702360154886
"272",1.13656620758774,0.504311781726408,0.410303546049189,0.319991917178972,3.8583995804134
"273",1.18278404718378,0.273973543423651,0.411109305198404,0.27417375439969,0.253142291464607
"274",1.00367886005513,0.515699503273017,0.507092207168971,0.629983677225844,2.99023321157348
"275",1.19337433903304,0.406261766018168,0.384883761627375,0.434019325155492,3.18364320130267
"276",1.06761092865809,0.410224074787643,0.523266287076552,0.672809350080817,1.65702770452116
"277",1.42587581485118,0.348176486716774,0.304340107127251,0.243108568919861,3.11796945409567
"278",0.94847488253288,0.472799210785469,0.485798673078803,0.503843343673306,1.62393089756631
"279",0.898173950101962,0.665420184475578,0.575059510875888,0.402026906304183,0.203648624893504
"280",0.799121048486869,0.637077238609702,0.56170631648282,0.748011557073646,0.0835626034906406
"281",0.980695546644305,0.520254530166747,0.524728690819894,0.623246667344701,1.76283573033621
"282",1.0887556274362,0.411454645147873,0.471522629773522,0.52349682168201,2.13413938956408
"283",1.00617307428727,0.462650814744728,0.516172386049589,0.453039306839942,5.2862132013443
"284",1.10532901324734,0.563269971336656,0.494187849547685,0.394311209157271,0.000416718646480712
"285",1.17519123247143,0.466044352594853,0.373045506197666,0.250076563057885,0.642902329054869
"286",0.8169356790572,0.558786582196695,0.521499551440517,0.454067242793992,2.7312942138446
"287",0.989262217237185,0.543286292273303,0.535164217526475,0.645397944336503,2.17764195383938
"288",1.02057063638689,0.512957662941085,0.482772117577113,0.370086623797738,4.81389740158853e-07
"289",0.869240931246696,0.464116640033464,0.531687323832794,0.529781075137492,3.06077448341124e-05
"290",1.34295558868826,0.349829965396432,0.399177571507794,0.259190768402959,1.18854553401862
"291",0.971449727531544,0.513847017340209,0.537122086565023,0.440891314286757,0.00286616475864135
"292",0.902059565525967,0.523151196596326,0.505585056753153,0.430515970774128,0.00155573663132389
"293",1.36651128885107,0.284234707691686,0.329598161376512,0.3615551410115,0.000984148529084721
"294",0.963636451688684,0.499263564277914,0.548098515653425,0.856545746573888,5.88194002112192
"295",0.858179887858934,0.557004638867125,0.56603331797274,0.646706764077409,2.86010207465628
"296",1.12340007016854,0.340788499793673,0.464139440145273,0.428951508654694,2.21085292268857
"297",0.960282605738833,0.508462036280466,0.50461463652837,0.621269329867318,1.44615849597394
"298",1.12726930838618,0.380798943255681,0.406852569672433,0.391436109132274,1.55536541263928
"299",1.26326816809285,0.399132898347575,0.401189445190636,0.32532658930356,7.46145525054779
"300",0.759207405462869,0.564821768036551,0.63936828779162,0.881363062740638,8.39828134839505
"301",1.08685577858975,0.431518791624339,0.503927094149229,0.637241099976192,2.72666747651183
"302",1.07364823926674,0.593178691578657,0.476981858269633,0.535034676468325,3.73138886641871
"303",1.00813330738381,0.488201541150264,0.518544564162872,0.632174043853826,4.73207632000298
"304",0.731503599853656,0.550121779413985,0.623264989048681,0.815094916584328,7.69084375920096
"305",1.12059019217466,0.37640219744878,0.467214769670143,0.342721635680674,4.3451883904728
"306",1.03760781437879,0.427646836238794,0.460632868500726,0.383547117508759,2.91968409888695
"307",1.08632462294881,0.374846115427954,0.455655843253482,0.55694990969687,1.34530491448418e-05
"308",1.27231875521158,0.223812703145659,0.348224359318771,0.24886038557626,0.597447739760895
"309",0.945323116249575,0.448757785650277,0.538098616468879,0.460987061117703,5.19403092454719
"310",0.887673439802557,0.548396224804206,0.548010310955147,0.856749995936505,6.55863188058589
"311",0.685422423116619,0.619177523552696,0.641423712926273,0.252848508180083,5.875423153936
"312",0.974180166023306,0.622965056170274,0.515622348701484,0.320741414204595,6.93906887276044
"313",1.22926405778644,0.323493555230122,0.391130793473698,0.327431070409961,4.62887531093465
"314",1.13842065686536,0.339889671231086,0.427831424697568,0.454988224324111,0.20467839181144
"315",1.16227385553774,0.550169518494706,0.408274681583731,0.21918497201762,1.35004494991863
"316",0.972625640913996,0.412884057793177,0.457291292215853,0.55030073311046,0.00038487857142152
"317",1.14924891382726,0.601269498160837,0.443127722055426,0.538881242425843,0.00612370575101041
"318",1.01251631305139,0.413757953652584,0.496398936644917,0.592396243610295,0.000276611886236947
"319",0.906368075156556,0.483491152542581,0.54357378767591,0.457450914725737,5.85151765092577
"320",1.13595367787007,0.646296493494552,0.497308119925506,0.342473085887993,1.88460002336516e-05
"321",0.943981596379406,0.572011456592506,0.536289360718373,0.525283044847787,3.62531243957067
"322",1.21211508225776,0.449576002514625,0.388902073959078,0.354630214839022,0.000151246162318362
