"","tau","beta","kappa","psi","mean_E1"
"35",1.1955066874156,0.474395637102217,0.406183565139059,0.546277250431958,5.93496210966418
"36",1.21171929294239,0.427425312313781,0.379796643984109,0.352812900930245,0.409839984049197
"37",0.943692954397206,0.405869590809216,0.504213207354227,0.583643356802173,3.46740804506088
"38",0.798693356443666,0.56959841818559,0.559263848372363,0.75271946193553,1.19884359501248
"39",0.96180853290771,0.563662803613416,0.499668537149334,0.340683329364463,2.70887316872733
"40",1.08555017081913,0.447851159042409,0.445702861625071,0.322985986807546,3.91866623987153
"41",0.980904336078959,0.484737536785243,0.522551116305371,0.497241582092146,0.00484385768898552
"42",1.00198255365767,0.495647645141149,0.466088634284262,0.581441290210403,7.00053051198191
"43",1.06529809162144,0.465025422241424,0.478253572688721,0.730466525627336,1.29935878701368
"44",0.924699673903532,0.485559073808032,0.520040768380566,0.597658132826964,1.2996578861625
"45",0.930481208346382,0.453823397028028,0.528873997735259,0.593210590628477,1.44853608231534
"46",1.09270316089377,0.492349864975923,0.47930564794871,0.324445120351722,0.0463043975491671
"47",1.06303167571784,0.496561905664195,0.491767507428318,0.55348739084384,3.63689164430292
"48",1.02124393943047,0.445655463413809,0.475823811218408,0.327785284141768,0.00120037941183938
"49",1.09191596218722,0.442512442332797,0.418679871499934,0.350482076840351,3.70882344120139
"50",0.876673901693526,0.504325897480157,0.530667329060657,0.601506268317289,0.0535218947362646
"51",1.07108051618708,0.530680869090724,0.457190111857711,0.41424721170031,4.00607803704974
"52",1.00282261467966,0.573581668110551,0.489829681297619,0.395740102194849,0.919704525535815
"53",1.09770962472428,0.430480631443324,0.432473289004198,0.488709871906556,1.69318054405352
"54",1.02453353901799,0.603725266497745,0.480659744700223,0.431684740022286,7.31785947177492
"55",0.891491305247067,0.488303886569435,0.571340462562925,0.650310259131602,0.42184921860446
"56",0.951306647188277,0.477825279759804,0.491835536494406,0.45631908252443,8.71404699035496e-07
"57",1.13149324478014,0.514561989430136,0.460418420602308,0.392711810042198,1.2223315313159
"58",1.00306745618866,0.50800162515112,0.491204504122756,0.507563768848329,4.22564813263479
"59",0.936096469187103,0.444064418329714,0.563080464847853,0.611673943861524,2.32561793439488
"60",1.00768199955653,0.492184362861826,0.508321430460326,0.549982804003405,3.8049282266485
"61",1.03939953202298,0.474436386845999,0.471349698173687,0.412694787546439,1.46585891368285
"62",1.16372527499781,0.39481571096485,0.456643847684097,0.591061326614856,5.33117992745889
"63",1.08572751539889,0.453672579661294,0.491020351122716,0.400206352711416,1.13245208627435
"64",1.02743393839686,0.459328970088429,0.484837283019391,0.379761994086999,0.00840532810724156
"65",1.04801880994892,0.432780563819348,0.479330656333546,0.486493534354989,0.000309480192063382
"66",0.957053882087082,0.538008939415909,0.536892598977856,0.420290775130468,6.99176376032857
"67",0.811198639470328,0.512390820966521,0.592505180242597,0.509634436687772,2.38708617167268
"68",0.926168248553874,0.416296546080271,0.53627470892207,0.654172435386972,3.17899481397567
"69",0.928707497373822,0.528536980802545,0.507402050251129,0.56925813353859,4.81844591555372
"70",1.09039948363402,0.386833442432911,0.425861830868079,0.259479443968211,2.62106773620178
"71",1.2031487697821,0.501056906134886,0.389828823399188,0.40652303008056,0.0178814367505051
"72",1.05572529304938,0.529809355076849,0.511932126334119,0.318738780006033,7.4567739803169
"73",0.781666177231723,0.562471746208671,0.594964610564101,0.536554691831111,1.44259538804956
"74",1.09154607450033,0.404608176598476,0.450402235476743,0.420246178546695,1.92412848101036
"75",0.918342724173472,0.435924083517099,0.544860517610439,0.522236175362549,1.06745341505205
"76",1.24561112689932,0.406971557241289,0.422594424554634,0.293994855544265,4.04633730450101e-05
"77",0.8555592832441,0.651976531188439,0.593476396412602,0.434147693766783,6.0594519181836
"78",1.05722225169509,0.439412386126883,0.491333582164264,0.55594967760859,2.31816582428251
"79",1.23232144150386,0.326890012341248,0.391611671420058,0.443580195000862,0.644519455093427
"80",0.802240869060098,0.514392418726697,0.56818609442389,0.563382919880644,5.10011754424037
"81",1.01912082170744,0.398728907041003,0.490691364507616,0.532078050441374,4.09067072749097
"82",1.23605670047122,0.348189809724424,0.4006394201747,0.446203333919424,0.277765991155685
"83",1.22880258400524,0.560960745682513,0.422664817875052,0.457597788637734,1.21435445990983
"84",1.14775883089036,0.411835045446026,0.43892876453539,0.368139799437036,3.67870887535333
"85",0.934547157085693,0.410754570115807,0.481882149829699,0.427621467762502,0.91230546103014
"86",0.839177664827792,0.492499677266131,0.603441230278819,0.682346416070125,2.78433141659386
"87",0.937894940052424,0.523461050232862,0.523686461071062,0.417808729583703,0.105528017657729
"88",1.20192579103926,0.492762882604184,0.362381056332472,0.376412832857423,3.79409315829212
"89",1.12317001705778,0.375429857667163,0.474985880792876,0.498450879632492,1.88220061447938
"90",1.07878842862485,0.490167204756116,0.412588441063476,0.513863310223878,7.3105067275692
"91",1.10940221725366,0.425332884996189,0.432000046636501,0.481854886895786,3.78182584587789
"92",1.13231682086909,0.418047478528904,0.426894708210871,0.536308406131669,0.552682164815084
"93",0.847961946030712,0.586173404777366,0.592987706820317,0.640894995083569,2.84090600805757
"94",1.29033363404999,0.434191068425472,0.375231733049168,0.409686293636306,1.91132727149167
"95",0.917467436944973,0.468174862833396,0.510870326300794,0.537977320567703,0.000107817534284682
"96",1.17612781908798,0.613880459383763,0.455117068725897,0.476768144111766,5.40342377955871
"97",0.901932744543775,0.5452155012674,0.542616635042748,0.638284476503135,2.78254780624379
"98",1.04985668716688,0.455715517992361,0.424345673960206,0.542843862319069,4.60661713275052e-05
"99",1.09241521376967,0.503904421458618,0.445994912445675,0.478683360620931,8.08337647493725
"100",1.18959515219435,0.291309328579989,0.447360561430749,0.497687332868667,0.369809433989918
"101",1.15818654513293,0.496140733272649,0.406975876313685,0.45477204127679,1.43320288819106
"102",1.11636547163573,0.484537617185784,0.423013189663833,0.442592474755334,1.11997560166764
"103",1.04168114003776,0.477797726157464,0.451161678447025,0.38071450010797,0.665199681174508
"104",1.01276831563932,0.465162858670998,0.48686469881126,0.439718440796319,3.66290094962491
"105",1.07959476326634,0.532928895552666,0.458498787547669,0.428249759475634,2.54156403814402
"106",1.01159442567467,0.44384534055669,0.462301099283114,0.452546392485819,0.000194586632811884
"107",1.06074306062849,0.443718131153503,0.45613119416717,0.252417949119022,0.553101271277972
"108",1.06598125947199,0.428776509964092,0.442180238374452,0.463171161260052,0.504155964062425
"109",1.09974103550971,0.552362697633793,0.456289017875274,0.506518599665642,1.4770437926536
"110",0.870456179406202,0.617861433218714,0.561110447499516,0.635408617711608,9.98998880830009
"111",0.960521184828755,0.618622545236531,0.528811033646769,0.399411007927278,0.997585280707049
"112",1.30933931907604,0.440857669724526,0.370893671058485,0.311740789776409,6.65670845369163
"113",1.00450733378509,0.555135476029957,0.505952299540983,0.539723368074112,5.5068190014096
"114",0.769454838512981,0.617895115442096,0.649739848690807,0.759534490488494,1.77453443278074
"115",0.922734372227774,0.526246621387019,0.575419657385954,0.695329592957432,3.64744822994403
"116",1.05214711437139,0.488751977270537,0.428806215990649,0.427320441065062,1.73635752479534
"117",1.28827149115224,0.315732072113311,0.397229329091951,0.320521250633291,1.36260764536172
"118",0.98974250665391,0.48324742111188,0.513349382632599,0.392749302377433,1.78585515131857
"119",1.04523944123683,0.584564602917866,0.476789725436073,0.333488299068295,0.12461252528716
"120",1.26764690006738,0.477417215797191,0.392166366098202,0.497809977494873,1.47342082796848
"121",1.02949278191416,0.535209241109573,0.483197370144789,0.453240320513518,0.899720015152896
"122",1.00070103990238,0.546293854102274,0.499622191073659,0.537838665651428,4.02802399014575
"123",1.03854966480828,0.562832458783605,0.484205902290571,0.515559568597854,0.000964245150508313
"124",0.742873600608029,0.561755995293824,0.627728723189917,0.689235924796593,0.00216525318062866
"125",0.904293843767191,0.528072905995622,0.511487242247238,0.52213115864202,5.77983843504899
"126",0.944267077878295,0.566325094336878,0.525511691757936,0.720082084090436,9.29424151538461
"127",1.10590276771086,0.483947119859214,0.418912565627393,0.444913129548741,0.000904604808905696
"128",1.04517121424697,0.50306881928194,0.457335218958496,0.508674637153075,6.62246043531023
"129",0.827948779064568,0.586779847321726,0.577163655132447,0.827358154049965,0.000100747700234361
"130",1.04810750592818,0.50201294557626,0.513709321747732,0.621007001907851,2.56390721970313
"131",1.03122042616706,0.551723984913207,0.500781457502174,0.549339620361279,2.16671056560641
"132",1.04610753568677,0.444789895037082,0.498124951397822,0.544818930129193,5.48916778827495
"133",1.02532124675526,0.552409709676373,0.480122359718714,0.502691239344731,2.26682339195113
"134",0.961814757981025,0.517266362540754,0.528595981616338,0.391348989326823,1.98301648125855
"135",1.13396990610697,0.367512565088925,0.455369155648809,0.559726162262153,0.308116400010016
"136",1.20988733644486,0.434690118396291,0.391380655300978,0.438583793942055,0.000188018645320234
"137",0.983554928632496,0.406509742741254,0.474891361466217,0.530419791813195,4.56112342498665
"138",1.01101734159967,0.516693143368465,0.476502613922097,0.369179953777191,1.35510898251862
"139",0.98309142138716,0.450891474324081,0.469279197273714,0.483017879368392,1.23304134037818
"140",0.980232396250653,0.581357922320749,0.533099543353258,0.412083981292455,10.5734695154189
"141",1.1047976640466,0.352638474182279,0.45193419855775,0.451738420222383,0.241789128171901
"142",0.93835813009835,0.508387265841122,0.538485520059236,0.651774828510119,6.12104400184352
"143",1.06351479011278,0.564585628669418,0.451846055407909,0.3151243772993,4.19407034156967
"144",0.741966742474375,0.614213734137011,0.597835073012962,0.694906160249406,1.35264318611518
"145",1.0732060343818,0.570983728716544,0.485893967242268,0.429917632961763,8.66964363309841
"146",1.18007677365473,0.395820556655905,0.395079615021869,0.284808988911881,2.11560249876342
"147",0.976501420399219,0.502534882860678,0.550234762426307,0.502936308701579,3.69449342983933
"148",1.29869324665938,0.418935264274821,0.379334419172059,0.438332085300708,0.000110657325059166
"149",1.16892427714506,0.357905276146951,0.466792408789316,0.477280504574748,6.21545892370569
"150",1.04650335388809,0.530572392952757,0.473980703511243,0.288530904325433,1.47798939123863e-08
"151",0.949027937730319,0.464276097266535,0.527650449694794,0.588076821340243,1.18478533325693
"152",1.0413578018079,0.579004872503442,0.496509298375182,0.422490265224223,2.28468334637658
"153",0.71541999883221,0.540275647317038,0.604571681618036,0.641432739894133,7.98258640100387
"154",1.23139079435422,0.427739480283072,0.440789076838617,0.450600346874919,0.000507951167681793
"155",0.914668649468766,0.553366226090587,0.5454170164556,0.384384520911731,6.77984220970816
"156",0.938920368482772,0.458268333315102,0.538799522027199,0.395220838428874,3.37984902990997
"157",0.913820036585849,0.499068111806252,0.558280157689077,0.481294483675198,3.33740651397163
"158",0.725014604448754,0.612029852711703,0.57251206045678,0.526032322084543,8.93406363453813
"159",0.95125887160108,0.36941204599671,0.543746931102146,0.598169719499512,0.974781124962269
"160",1.05698018950347,0.588044863853138,0.509503665106891,0.563224158629859,5.99813760219651
"161",1.23769146539424,0.325943270409745,0.382908070664577,0.379452961911606,2.35916936972976
"162",1.0005407852228,0.513911896606091,0.508198694028776,0.655605923131578,0.00115443710754802
"163",0.980595339737742,0.448682150734066,0.48702608065707,0.521225838754504,1.5833645529959
"164",0.880075122055372,0.534074198415741,0.585618824840565,0.585811600093841,2.36054174510281
"165",0.996501092722546,0.544612350262364,0.492074042313233,0.492275469714126,8.29653662987813
"166",1.0862296442174,0.528013973084733,0.451616976603081,0.369069104148485,2.44730834050571
"167",0.854787721768128,0.57495417688567,0.571843598459637,0.552885056525595,8.26627036062145e-07
"168",0.863315513088989,0.512830001848306,0.584302283243473,0.673301708772812,7.01047456267446
"169",1.08122045975417,0.441923615530332,0.457062215900241,0.375896554831011,3.38652926716168
"170",1.11621028930792,0.470483322671655,0.457755906625542,0.416566881853455,5.61391907011858
"171",0.806377335519679,0.506300220983616,0.537450974312528,0.498959860957966,3.27546720421209
"172",1.11434002351618,0.468079350492276,0.445053240911749,0.385177908724949,7.6396687009922
"173",1.31048537551082,0.317688877383217,0.360058276908188,0.378327568644895,5.30161283171941
"174",1.15293737885711,0.518984149724704,0.460891323912508,0.581110919347193,2.07734571228975
"175",0.957845306739389,0.548398999157447,0.51801059680359,0.489123698615056,2.44783258905176
"176",0.963389207017382,0.60958807462918,0.523780946759882,0.538989113384094,5.28500346249094
"177",0.590536966364489,0.688555546507574,0.716126743144025,0.735748941835526,3.59775595834525
"178",1.09287023773454,0.445440922770005,0.461975736135026,0.397348998828886,7.70636412277759
"179",1.10875321746251,0.432133863051238,0.461579996246011,0.472627863437512,5.78056735852041
"180",1.01705774563071,0.518319242087885,0.487248193682093,0.511473394700525,1.5131570043687
"181",0.933865055375599,0.474639108984052,0.531153524845857,0.502936589157288,1.73362567588185
"182",0.709857678579555,0.622595039406126,0.643601057551666,0.811828403841055,2.61927744108822
"183",0.860538052238455,0.588437561790408,0.557673391600749,0.530490446691803,0.00020177435983742
"184",1.1693279936056,0.542979200619172,0.419398630009598,0.325282248678642,0.90166935918495
"185",1.00270623566156,0.503545956900047,0.524683516359525,0.511764360467254,2.95210299399602
"186",1.13198695549492,0.44711738212887,0.453261770906813,0.381073515023315,2.46627979199744
"187",1.05978342102122,0.513199293288868,0.51276070101535,0.404858161254858,0.934041958483244
"188",1.25585892749734,0.337762668383836,0.339035650129767,0.190069143634701,0.000867433444280331
"189",1.20744081565785,0.396276301196555,0.403184216319719,0.382464801321969,0.74544935554889
"190",1.07866431349374,0.545080049058854,0.489112133062689,0.646803908238457,1.66519035374385
"191",1.09588563978282,0.49759437019521,0.426074539379042,0.422138219260529,3.22878199364663
"192",0.870777172808689,0.46880733488316,0.573138155557233,0.426559100773809,2.68057597571648
"193",1.18882722976086,0.379520649388146,0.378456416501793,0.28300838885167,0.598352813931009
"194",0.899751981363539,0.527950478365295,0.498530065595944,0.568128102877017,0.00162472403216889
"195",1.0849577273173,0.493843581977157,0.425014006311582,0.320888194804008,0.000719087525253045
"196",1.1113694081433,0.46613932665461,0.44438009221044,0.398897980972696,2.99349489069732
"197",0.836810347119785,0.564259494034324,0.569276505219265,0.566537792723741,2.65852034483159
"198",1.0239069690912,0.497369723249487,0.480231773410875,0.453096233007267,2.60353872877436
"199",1.02829112279984,0.51371216861548,0.484840665904696,0.366250430803938,5.64715757477333
"200",0.998576536986467,0.620977264355574,0.511495134446757,0.53892945564059,2.60483766175961
"201",1.10579090090354,0.469276989666065,0.468619442266575,0.44972436512099,6.7549767185739e-05
"202",1.28792687855969,0.396002489230235,0.353986323833023,0.234180789348745,0.000536356701427298
"203",1.09392631090632,0.489898533368257,0.459993042924004,0.368339056205231,2.50147599440965e-05
"204",1.13523024704141,0.544211134169239,0.461505578657164,0.381220944001394,2.53797959088156
"205",1.11160465709864,0.361132829910514,0.46139885174045,0.412810333730194,2.67204213180729
"206",0.974289682463188,0.569179821788819,0.499972044244155,0.517946195958917,6.03989233900091
"207",0.961782092358518,0.534398851099517,0.521184680213507,0.530811113053808,0.0121528991342023
"208",1.14175784247903,0.45163865308139,0.416357646167477,0.54650813481342,5.47492401748887
"209",0.951726119646378,0.561731255764481,0.465557536485231,0.465047550000937,6.69526384249731
"210",0.801691272080731,0.617202018650639,0.558554423843892,0.516507616076555,4.29093228156723
"211",0.961606492172003,0.483036205501955,0.477545710368433,0.446490894528702,5.63652457915615
"212",0.977042669670838,0.433043342687394,0.50020962336749,0.553447804231941,1.89643041150593
"213",0.883976370286827,0.483816622726922,0.536948367538191,0.442042704635009,0.49042741124811
"214",1.17158588703683,0.393527246316197,0.433772542112735,0.436650631097981,1.91729287184629
"215",1.08622302113899,0.478450756896911,0.460240345551824,0.457072609177622,5.59102789682632
"216",1.12753928995749,0.491568804112174,0.439116249803982,0.396394088965444,4.49402739329923
"217",1.39521938322697,0.395386506007173,0.360539500798951,0.342557775489333,0.231447601408805
"218",0.975776016223064,0.510439393221914,0.516585487896438,0.542660910999087,6.33965103018645
"219",0.952661915760861,0.52676973756683,0.469276154572124,0.591343712442612,4.10396540285236e-05
"220",0.932891444415812,0.595721651869014,0.530238549279338,0.552996042633913,1.52208781008748
"221",0.94411620044577,0.399507586937682,0.540020072543139,0.667796325199801,2.77732073288859
"222",0.933623632772059,0.535065613516299,0.530400184547541,0.475180903153104,6.92065924521151
"223",1.06620114496985,0.418746757027795,0.461186766781793,0.413735684992052,0.919699330386025
"224",1.27289400926573,0.45651828857844,0.366766296765797,0.262762209946347,2.20740071765607
"225",1.02270582464736,0.582637438657497,0.465830683150794,0.485699700624988,1.53354134668331
"226",0.94607382222083,0.52308074639516,0.54554128586355,0.573966641669868,0.107689722649502
"227",1.03660749097031,0.436276750320711,0.437487666726325,0.274377559665706,0.257799551911577
"228",1.01091352863615,0.510537408116896,0.471838055505004,0.473888139938933,0.541034481010019
"229",1.05120304705183,0.478930449993355,0.448510695133416,0.465575352215386,7.05009576506718
"230",1.11145422795186,0.485251848321384,0.427016937662455,0.454393257017514,1.22907081291205
"231",0.989715332995146,0.589537978520707,0.531155596872399,0.508003774020075,1.82461784632364e-05
"232",0.947116457270119,0.471144148607586,0.543442580389998,0.601091411081136,3.55810877239594
"233",1.13385254051766,0.432136678579908,0.452609550605566,0.460122252978397,6.24668779569147
"234",0.969366407803689,0.50126602720997,0.507195587382095,0.590419627571468,8.52876439585691
"235",0.824081413499224,0.627559041465434,0.575552551957967,0.394027628076612,7.04128096104427
"236",1.04751949598464,0.455539048130397,0.471655411797714,0.361420342142556,0.42328717078749
"237",0.949941304341404,0.520531000257095,0.548287103211889,0.598382661257486,0.8985489138706
"238",1.04046665917908,0.453549358882428,0.491404034728926,0.504277773133642,0.4838233377179
"239",1.16346729142246,0.433942110538976,0.42147466104532,0.340106837932017,0.52910105368717
"240",0.960523234788302,0.451903047916379,0.485744628020172,0.543135342767649,2.39846958775669
"241",1.04720985484642,0.508897529722468,0.460845500223064,0.467048479556893,4.15456091258346
"242",0.8721064425967,0.595143077498298,0.575265545387596,0.568143271883404,5.00890265035696
"243",0.992390056791478,0.572958437305885,0.481401579498818,0.475080402835838,1.69147068212973
"244",1.01833014997579,0.396035655698939,0.476979672833668,0.569182241905615,2.57352165711978
"245",1.00941261701144,0.472178076393568,0.49397655727235,0.396074653251684,2.94471185474375
"246",0.717408718715521,0.590358953361492,0.653619142824414,0.904463977895603,2.24322233510601
"247",0.999198983963437,0.5477634567828,0.490767984829672,0.453427635164944,3.54334076295867
"248",0.929808541471324,0.523422994153709,0.521287651702757,0.518657146714894,6.29932832855427
"249",1.03309112835242,0.525903214190225,0.498170846030845,0.537493421429298,0.000493204532746775
"250",1.03068095916833,0.509831633731886,0.494138290766647,0.655658532182845,4.748178327712
"251",1.14496284858154,0.390242728902679,0.39704799613696,0.356947850219564,0.377645815970531
"252",0.974324863641176,0.49106164055773,0.49236096110994,0.310978706810689,4.58305205303748
"253",1.09877504363505,0.563232657072016,0.446568295314064,0.579221663840619,1.92974294105946
"254",0.905683108581308,0.585611101425199,0.575945462101676,0.553721060817749,2.66320740847959
"255",0.638117186588666,0.63943565763474,0.69993309586794,0.835804266506995,13.1071286012345
"256",0.851816948299002,0.519086668529095,0.531510956531936,0.532750841349144,1.02693014152906e-05
"257",0.993333111211723,0.383550164566818,0.481747407180582,0.430284559932688,2.86396802703458
"258",1.24851674626289,0.57657685316696,0.350042595961402,0.287937381470765,5.87058844857948
"259",0.985016132205103,0.563735531698699,0.503451242607407,0.558341510087505,3.68785261938659
"260",1.21502416724895,0.469476744622185,0.414905504626784,0.540843386589548,0.00122497119614513
"261",1.16528406845439,0.416510160508926,0.36836055555971,0.335122216128634,0.0997970846170403
"262",0.767777028560262,0.484345952422161,0.588960405664251,0.60760224234663,2.14567938772898
"263",0.938189400156474,0.466192335898669,0.497959069734856,0.584788100649577,3.58494289298311
"264",1.15717784714432,0.513564529759722,0.424006966571498,0.347620671605076,2.25614853100548
"265",0.944748720507544,0.498329715574258,0.501511188005675,0.438123350188612,0.000668453539082767
"266",0.985059295002236,0.529728686561128,0.515332509153064,0.404787385109976,3.18772852812498
"267",1.05959386168501,0.456063724535019,0.474855359270143,0.355433020918468,1.71100823579169
"268",0.805485317855788,0.594686296103539,0.5819899358083,0.811837785084935,5.16871727427984
"269",1.15296282510515,0.31784355691948,0.399928737584778,0.382966189936452,1.639268775301
"270",1.16169044164942,0.524547402426142,0.436750902587474,0.352385739072685,0.86660613737512
"271",1.05131815177845,0.431149933434724,0.489580185061117,0.43993919287731,0.751076213905248
"272",1.0650442945177,0.462072960309816,0.456558863341281,0.383314194264247,1.10293219947178
"273",0.950577203264158,0.581621656619176,0.50185141331652,0.397543532584919,4.92582931684293
"274",1.03100993618057,0.463770375906521,0.471750213116476,0.479311417437474,2.44731368456273e-05
"275",1.23205088722433,0.468816914677938,0.394187001285109,0.4731946267887,5.12460549573382
"276",1.04943718688842,0.599717559528863,0.498106753571113,0.540528925614065,1.03339061041531
"277",1.10488246283952,0.402558435233864,0.412887241297611,0.393582962814278,3.68400829874638
"278",0.999797272141634,0.465789148183811,0.485468516772579,0.408973672353842,1.54074533425371e-05
"279",1.00139984817605,0.394292609011063,0.530555980677815,0.398695352540481,0.000691133242681891
"280",1.05276246016726,0.506077558638213,0.496712788167023,0.601258813410913,4.54294465346513e-05
"281",0.942837308184268,0.404986433646198,0.527396562758214,0.518897182773827,1.25145921345629
"282",0.917675313909568,0.526029634797925,0.502247488496872,0.499481129458068,3.0305569888001
"283",0.830210267979655,0.581371370218666,0.572095041632515,0.513285148719107,3.46052306541216
"284",1.01623783973781,0.473543757565742,0.51797943871827,0.360989058521861,0.0646405590938335
"285",0.974808210410087,0.552915601901041,0.460667039366504,0.54808718888414,2.34612207840343
"286",0.848420745865336,0.47312618105481,0.544880163551179,0.675769984029891,0.000698325558140905
"287",0.835705393883615,0.678958195459566,0.582112919774394,0.648651496124261,7.59344556452254
"288",0.970536048749919,0.51194349054118,0.517855237158227,0.489662781407781,0.944293001049797
"289",0.946983380124802,0.428277904484593,0.5208646785329,0.552168993472839,0.00647679883116325
"290",1.05153282554952,0.506288413660014,0.514139339477042,0.527070051454783,7.03593126957921
"291",0.93408199779191,0.563402607624672,0.52836272812484,0.451354842049479,0.0299716468514217
"292",1.00641761826526,0.585135397305965,0.497946607840258,0.473298604167668,0.962991960061976
"293",0.929982393597446,0.49563645503289,0.533256013710714,0.433738883715324,3.79804528481154
"294",0.992256207405376,0.333737695792063,0.503751394067286,0.353743413457801,0.750181523394774
"295",0.824931991319897,0.477731907886572,0.546310063585546,0.555430124067428,3.26530068684486
"296",0.958182607809981,0.433379609997786,0.516706291606639,0.438676635578763,4.65712052658669
"297",1.004522354758,0.464103348684322,0.495162891715166,0.588026213067297,0.00827780444979154
"298",1.30521571643614,0.456691720038078,0.364926459588826,0.438925190979886,0.400492099829977
"299",1.07251801821293,0.495880453653461,0.462114619282534,0.363153688529379,4.87462181208503e-05
"300",1.01557146706481,0.443066979249819,0.481265934742261,0.567707466914728,2.7451663015787
"301",1.00509351432257,0.68724305434824,0.492533418142204,0.458657339761529,6.68954876535687
"302",1.07411882067459,0.473522424471975,0.497833510079725,0.580250543104127,3.54965491693294
"303",1.22804357200384,0.404852499633272,0.39577827045315,0.333123424526216,1.18890625479862
"304",0.925503690154851,0.550977592566862,0.551623454379916,0.613559745866276,4.86615543737779
"305",1.18776927299235,0.462211593554118,0.434636414531242,0.285059329857608,2.32575608089009
"306",1.04346293182026,0.281979015410292,0.419647706592667,0.469856431932706,1.39919915721363
"307",1.09129455823694,0.448864798584968,0.427962163752178,0.346097482164551,0.000456179969099811
"308",1.19471311520095,0.446936929913084,0.398695103248045,0.538365050914869,2.25222317479367
"309",1.03967561804576,0.466752514935154,0.474946832303464,0.483453385830564,3.60682470049837
"310",0.805344472110583,0.542348321618869,0.581876108644526,0.64628655175319,1.8984676328684
"311",1.14741309648493,0.422168093706028,0.38903320654156,0.403821496359928,3.53219404738004
"312",0.958111223138437,0.576877498874828,0.509687313532038,0.4430881722473,6.27609358471426
"313",0.994545078682352,0.43957901753034,0.473110998100476,0.520097724505577,7.22982514121057
"314",1.0817329978077,0.349642237297301,0.427992187281026,0.380560890709694,0.98289209046733
"315",1.11447316384207,0.398719628830203,0.421831553157172,0.525508410796937,1.24819093180721
"316",1.20382633644252,0.375827087592852,0.433244867806709,0.46273103717204,0.000747172744000867
"317",1.02950916239543,0.508018475247665,0.464017732639227,0.523159797120983,0.898183597015831
"318",1.21987422745692,0.527822578582339,0.41272901839526,0.46174464753728,3.13903824583945e-07
"319",1.05007802895521,0.586375207703468,0.45258778239204,0.51633133117485,4.01147367604484
"320",1.07765392043711,0.496190074664849,0.490884852392445,0.574155049397525,0.00565388842281832
"321",0.879675083079249,0.568911370819102,0.579243419029284,0.597317617325933,3.81362837532417
"322",1.07085546413951,0.55802602841794,0.491417538615445,0.502307986530501,0.000322453343519551
