"","tau","beta","kappa","psi","mean_E1"
"306",0.141990439795987,0.0642848720085513,0.0433802346314313,0.106435008685296,4.02166288939329
"307",0.100480430828753,0.0527725334565515,0.035386490457914,0.0783174333731787,2.89776491641619
"308",0.106809397808788,0.0656508823112576,0.0477074653164865,0.124068595568352,0.630190764153955
"309",0.0960622406992788,0.0539911236916649,0.037338827331447,0.0972995258083957,8.26143128635311
"310",0.121433218667567,0.0624944275757387,0.0407411064446654,0.120953903574439,16.4224179726829
"311",0.089447981370213,0.0595333963990253,0.042860907360086,0.119162579111143,16.0806579133106
"312",0.128657260761195,0.0658847489464199,0.062136912969526,0.347142195388034,4.60510375198572
"313",0.120790156734353,0.069655898684963,0.0455234298754406,0.11048390681685,6.47402258575753
"314",0.102252268085428,0.0524330928324542,0.0354951826044536,0.0718682395925351,0.801797116942383
"315",0.103340780488366,0.0565728947954842,0.0398984779504577,0.125837337598102,8.37075956635843
"316",0.131092974042012,0.0738332079164829,0.051386769455221,0.145799594358388,0.892473177918529
"317",0.102301607675722,0.0473718281562896,0.0365602473369672,0.0973293710708852,1.49688239344639
"318",0.125289599482928,0.0649194992673374,0.0434071261965125,0.107284532544564,5.71791729746885e-06
"319",0.0828832125373173,0.0497203367397937,0.0340987355627271,0.0923625427939297,23.3211990531419
"320",0.182089919422049,0.0641160537805068,0.0468667952069087,0.125438928392294,6.02909381122948e-08
"321",0.156376164157439,0.0680745707405451,0.0450331980884745,0.092631715632113,25.5597046000873
"322",0.187046452642306,0.0813380499356477,0.0588459263910464,0.163078176416917,1.15456821415079
"323",0.0780790886975005,0.0443032200806653,0.0299857924353518,0.00901958434603516,17.5145621772332
"324",0.150611736108212,0.0753651458991822,0.0467425375936001,0.126693813026354,13.1711555251966
"325",0.0819133938228515,0.0699510426176909,0.0450732503428106,0.122690540272071,7.37313812556812
"326",0.115401206493519,0.0607853798062537,0.0423717659906532,0.108791855860246,7.27461428523359
"327",0.0862078100112209,0.0436849244564366,0.0319939509935848,0.0675156265837324,3.59631351179164
"328",0.163958959712717,0.0743196742113349,0.0794665344747502,0.297322894666705,7.46966389836096
"329",0.111462555203921,0.0527854792801966,0.038016693126519,0.0945960698227654,3.51494990360451
"330",0.112408545642208,0.0633322866601755,0.0459748626013603,0.127156216533066,5.76700257416784
"331",0.146560856497395,0.06582268499454,0.0436960579053888,0.114193659422682,13.2508711489356
"332",0.10705086893299,0.0559576663333553,0.0432074549431198,0.123955185322823,0.942274350359752
"333",0.103424110921071,0.0637525205990941,0.0422399238521353,0.115386712516765,6.09147564420958
"334",0.132348168944706,0.0729277846972336,0.0453010354972428,0.142192212839674,13.0772715033532
"335",0.0973860498827765,0.0502959428508247,0.0377097464996365,0.0963371583567484,8.25624469357465e-07
"336",0.163920823258302,0.0848790901006946,0.0562795036894529,0.152854087957554,13.4249512078495
"337",0.126649686258024,0.0693102365575282,0.0422411408759902,0.0911212245040383,2.72267134257914
"338",0.122738991151115,0.0604838444959835,0.0392163211618493,0.0966071576427141,6.97201603647166
"339",0.114727642556152,0.0551896598412395,0.0377441857210296,0.0857375304114579,3.70220796130349
"340",0.0844442482088013,0.05951821842855,0.0449271563826841,0.130427257150115,8.20664948055281
"341",0.187125770957886,0.0835494018791061,0.0546351400944011,0.122813049563488,1.19602752739706e-07
"342",0.0134922478267827,0.00401534028264858,0.00503555123327453,0.00392942336422307,23.6020919113669
"343",0.100191973822052,0.0561465666498435,0.038700809135521,0.138322893457624,0.35535800339344
"344",0.166523363730582,0.0745303772179573,0.0543434261275513,0.157996917021942,17.7158389611822
"345",0.120370982169441,0.0748187943917848,0.0444296631892206,0.0899014851633303,7.36329137263942e-07
"346",0.153627466815941,0.060234387074108,0.0519895087189567,0.169212208157342,2.00270542150268
"347",0.110967739870062,0.0629589248893679,0.0433398116674587,0.109398744509568,0.55157695597792
"348",0.107500346579049,0.0571405742175078,0.0420144985260497,0.105794387286867,6.56205793979957
"349",0.0779242993918433,0.0557488623313504,0.0414369542178666,0.11607288016549,0.598717848866716
"350",0.120761705766327,0.0676033686958632,0.04000123791898,0.0739173334162462,1.12299511765825
"351",0.100178778828291,0.0605580061228854,0.0410294231943141,0.109199868054299,2.17004613030403
"352",0.141978328038244,0.0671921938559114,0.04865272133753,0.120840383200103,8.79016097222021
"353",0.13002435412963,0.0558322306101909,0.0504897526144062,0.178406631234227,0.220711511716361
"354",0.134865639636682,0.0679824191790943,0.0499047735660774,0.152520193065489,4.26003821527566
"355",0.128545947818237,0.0594833530869412,0.0445255182371195,0.125499992300767,3.41400182567012
"356",0.19612039631187,0.0707864356672957,0.0516350558445457,0.133893972086123,0.566553068923863
"357",0.122249582127,0.0658548265043537,0.0463500136271985,0.100397223446853,2.40055765477131
"358",0.123465626598108,0.0510454346493004,0.0355975159445661,0.0891825975000335,6.27097923771543
"359",0.107017292304309,0.0482082343096099,0.0345153564044216,0.0818857300619623,5.70483731447024
"360",0.166342040704313,0.0727080314300362,0.0688023709316418,0.211174480556304,17.5510792519394
"361",0.120364755009944,0.0759814054219407,0.0458655408604517,0.109214029673091,19.1542248880695
"362",0.0970044722724881,0.0544339681502633,0.0469303414111775,0.161402941722251,11.8948792311837
"363",0.0803882947330235,0.0445576731494973,0.0361065811629861,0.120686965057538,9.87238130339205
"364",0.123926709375959,0.0601415738795111,0.0413995206809838,0.0969497777899927,1.71880554917491
"365",0.0941667950869502,0.0499596881127243,0.0352985778523033,0.0922591109677522,0.885682593883852
"366",0.120819312953314,0.0595901109439144,0.0400370520757481,0.111419118829208,3.68350399003952e-08
"367",0.141874486597212,0.0706935444206621,0.0481395305099677,0.124346221703205,0.404066847334098
"368",0.0845663005910964,0.0515703734908609,0.0334413889072911,0.0724058293397373,8.07329070993401
"369",0.125259676088175,0.0648703683843426,0.0404187425022364,0.0935338715954975,1.24288111991575
"370",0.154850353205021,0.0600820231202574,0.0424690656637018,0.124524428212598,0.28479811895759
"371",0.123951521296459,0.0564879493358717,0.0398218909762861,0.101374577237166,5.50810348592441e-07
"372",0.127191072942639,0.0601781483397331,0.0386471608484014,0.103895746679585,27.7799215784025
"373",0.108699993173644,0.0691019723906633,0.0446529978869246,0.120654067919489,17.252553214636
"374",0.118452396267856,0.0587390659976009,0.0416864233982216,0.1105041442091,21.1665330671072
"375",0.147156816717324,0.0868617981371946,0.0523373870765903,0.118486751558571,13.3286954027622
"376",0.126499539643312,0.0667185328226257,0.0514476306614003,0.155599955921528,15.40627874382
"377",0.126925275533867,0.0616180676890229,0.0405781408631671,0.0933292471413903,14.3664185837077
"378",0.109390456753608,0.0660720373651668,0.0396592528219316,0.0942785719484795,4.59387400209342
"379",0.125849950248214,0.0771654343208808,0.0556413711089229,0.142505647738634,2.20350761030243
"380",0.12139371051143,0.0663101766753903,0.0450476555569831,0.099547363272451,1.5453450823191
"381",0.0900663722991529,0.0734969402797061,0.0414767607291221,0.0854264934287614,4.40246635730932
"382",0.222810937591597,0.0902834738091332,0.0653321813200679,0.155700926487374,3.152417663312
"383",0.133915002338059,0.0644267351308385,0.0413972037657108,0.122623580825134,8.94346254400901
"384",0.101179449192753,0.0512480527933919,0.0379135302808779,0.121369710098919,8.96286984620191
"385",0.0991125043702914,0.0530985179369546,0.0372203604632422,0.100925856382184,17.0867277740306
"386",0.101470624365367,0.0717513478383539,0.0532926186929022,0.147166310037189,15.6722127702418
"387",0.108099121281438,0.0578143247046155,0.0422440779715898,0.122750205787332,1.9281782537542
"388",0.157245987869571,0.069268338716058,0.0507888765452782,0.154431648819451,6.03659251813347
"389",0.119098348200975,0.0649713896776312,0.0395541984720939,0.0962763204189865,0.0383442405563086
"390",0.205825499187446,0.0720994460724824,0.0576877059214152,0.165877961209857,7.34069636042
"391",0.122724803967585,0.0755654289457005,0.0450361828904953,0.112210753710727,5.98351971066303
"392",0.118722226625857,0.0744564431582599,0.0549929992166248,0.137205500670487,0
"393",0.127263213176874,0.0566490200379049,0.0421411597241644,0.0903081602121441,1.32970105651285
"394",0.105892335017338,0.063810918652806,0.0458224948253475,0.139087708160292,22.1952810092954
"395",0.108663630416463,0.0557687361143683,0.0380736550430323,0.0783523066596277,4.78444173164216
"396",0.0968053537166731,0.0533931692357591,0.0458674186027114,0.146110988768865,0.000813557699047089
"397",0.165573744814468,0.0686010241273552,0.0581208144831257,0.170313115066141,29.8695458884327
"398",0.182682047528367,0.0831211788777559,0.0572718358187614,0.139754182046301,10.7019860868064
"399",0.216793959480597,0.0897507941169665,0.0889532782224889,0.306724281731786,1.33756310676043
"400",0.0897356264419513,0.043849628727027,0.0349672921417369,0.0983226976262151,1.52615357883576e-08
"401",0.114755039017615,0.0663306610159637,0.0449642373261485,0.112507613839676,8.46960658922383
"402",0.0940203019725338,0.0555002331719736,0.0423689864496015,0.1372936981823,13.8032890008784
"403",0.149755618592345,0.0724672474303572,0.0487973931592276,0.114170281768474,1.02632861378267e-06
"404",0.136477450470264,0.0585897498720395,0.0440311593006505,0.111233130368522,2.04351701403395
"405",0.0730807942750513,0.0537360224495231,0.0375080966072537,0.10535625818668,8.4905600078025
"406",0.140826781123574,0.055045738948695,0.0519107401482336,0.160030862777798,16.2365772806325
"407",0.0848460746671941,0.0522842421378566,0.0386134884647192,0.106477883923862,8.18443171905956
"408",0.089851693335296,0.0596981281162746,0.0410151025023252,0.122298609426198,0.0027479367579197
"409",0.111062948224429,0.0640871526656511,0.0379787610737139,0.085363366045734,6.10673948942294
"410",0.198830069768005,0.0789278020573743,0.0608429347751488,0.139100093258101,1.36597021811977
"411",0.109564208879575,0.0595491318223804,0.0381199135653728,0.0989421026225835,16.1945867975879
"412",0.144983230037974,0.0668997572752471,0.0459967247480336,0.120005319559616,2.44861505428244
"413",0.14958751427406,0.0731756485630409,0.0451025744168388,0.12838284650884,6.36322720645013
"414",0.149024704189756,0.0614688264916115,0.0395363615485939,0.0860994541829855,9.08714333768842
"415",0.103470706052345,0.0539706294752281,0.04278604350178,0.110887878739815,2.13961040918374e-08
"416",0.157527261328463,0.0623633154428456,0.0438435508130332,0.0980327958714632,0.612066434435784
"417",0.105620033613506,0.0678404587883655,0.0444244770124643,0.166628902086443,25.3802387732167
"418",0.153898572800237,0.0813726742266509,0.0497093430390882,0.11681991031638,0.813980384118243
"419",0.0805931846585336,0.0466246154214043,0.0342782613720427,0.0884704453572986,25.4558027014348
"420",0.11770122155843,0.0606949501981483,0.0443522755761415,0.129716871866832,4.20031266628925
"421",0.0984813364710572,0.054207784193698,0.0356662546699553,0.0953802452910265,1.2317112882045
"422",0.142575608933724,0.0690741995105421,0.056653405081707,0.188351574757855,18.3149158657876
"423",0.13033415247718,0.068507951601858,0.0524297118019763,0.145971739406763,3.40944014249691
"424",0.126871807779908,0.0699112304156182,0.0435908992699019,0.10369285198304,7.71062840391609
"425",0.0911880273077886,0.046014079180604,0.0347589085243674,0.1022395813451,6.25233446519207
"426",0.125204470112421,0.0534932953136609,0.0368111348213026,0.0938778365876315,15.5300769206931
"427",0.156252630433917,0.0907770496258727,0.0509588380926111,0.107156628603619,1.21793808982013e-07
"428",0.117740765815784,0.0540811279142943,0.0358338832357028,0.087046405830929,1.38824785385638e-07
"429",0.139130371113873,0.0622179815211816,0.0430789362186428,0.125877854316875,11.0105331796306
"430",0.129143928986857,0.0565218606397173,0.0380013783227581,0.0912379640468771,3.32976326068239e-07
"431",0.135821612094162,0.0692234458577104,0.0545373181630401,0.146483573658559,13.0831618991909
"432",0.136970614779619,0.0723748733264026,0.0541605442554804,0.166266155185152,0.715878639376217
"433",0.0850394435593213,0.04943481997366,0.035769595109099,0.12356471321784,1.11714599227226
"434",0.112937155171601,0.056006657013375,0.0417738563821481,0.113863161507927,4.88529520467663
"435",0.141373343049865,0.0783570856189875,0.0520097528625667,0.122404680926349,2.49688286849867e-06
"436",0.175279336697278,0.0749542016449284,0.0485898026772462,0.114231101331189,4.33138223765758
"437",0.148251807021606,0.068659858702724,0.0441542926266789,0.115115720216582,0.819639044633718
"438",0.190598937403843,0.068828356809604,0.0568771280278838,0.163856108389901,2.52567890897687
"439",0.0743989337630164,0.0439671189631075,0.0317574538661504,0.0766066138521762,9.34916294583237
"440",0.095401129888058,0.0552114159527049,0.0453432735365827,0.138415740281711,9.69833438031057
"441",0.146075825681713,0.056145929031692,0.0477859187522401,0.162396781726074,2.59905358426055
"442",0.195638912918446,0.0798528379407443,0.0550187351500665,0.136867120211593,12.6808395712396
"443",0.0972762752756352,0.0458892508899444,0.0325420452252229,0.0920951916228906,14.0811132333007
"444",0.12047801804751,0.0682664774349945,0.0442948383858605,0.105733347328541,2.48569935415554
"445",0.112665454149195,0.0574853878785096,0.0462052759023629,0.123845778527889,11.6025803486728
"446",0.127022701953959,0.0709021903485126,0.0522968747433769,0.140622167595902,2.80974747688178
"447",0.101521029773971,0.0584104723068834,0.0417712217053672,0.125186483745409,4.89049491120316e-05
"448",0.100677427630452,0.0580137532842461,0.0459158946274875,0.121318795375748,3.9103004586861
"449",0.104044770476165,0.0619903048502106,0.0530880677892484,0.192391520630007,3.28716002214863
"450",0.141654326810443,0.0681307765064472,0.0437086196585365,0.102865581414789,12.6127771062655
"451",0.126742251480261,0.0710515181250425,0.0451920837863719,0.105561487609019,1.33482157298273
"452",0.128557815039684,0.0658762033749735,0.0454033093914269,0.119472421841277,4.10046700788619
"453",0.13393393223492,0.0555691428695314,0.043863523914757,0.112512340231718,4.1774601977274
"454",0.0756229632617909,0.00106147806923484,0.0301557427997918,0.163536161944613,16.4831864340177
"455",0.141812599478749,0.0586268782973969,0.0435245064963235,0.125885938056552,5.83120206468078
"456",0.169911742431636,0.0571347692028822,0.0505422764260365,0.147025776923449,6.165713512397e-05
"457",0.0840678162165089,0.0566590497728455,0.0367629780461357,0.079098714714098,3.91359160845355
"458",0.0803017203604092,0.0466996657091987,0.0464886837825136,0.222471955880647,0.00146948325280884
"459",0.133542805202307,0.0641607927697484,0.045123662003571,0.110150688894968,3.88033535637945
"460",0.137322775749779,0.0613117140919131,0.0461303212754802,0.14624763046052,0.571573587455949
"461",0.109129502786371,0.0606664151870696,0.0390602371058781,0.0880342306349928,1.92727305696737
"462",0.105451490422344,0.0675256661574517,0.0446189753431749,0.111348797100644,3.11731895146527
"463",0.132125678547893,0.0607076119330647,0.0444188416803385,0.135307534712622,0.969687754124763
"464",0.139000121537752,0.05374840365914,0.047714025056137,0.152281693182231,2.57119268893304
"465",0.144139254018424,0.067774962802237,0.0447077873121535,0.123725574904319,6.60598753898576
"466",0.12599841890294,0.0677203606083879,0.0484376593734882,0.137888825484081,0.000216540222117128
"467",0.136899647134379,0.0833817391395876,0.064233447964786,0.19334544263204,23.1657857477768
"468",0.145458319216512,0.0702692612301865,0.0443019663866316,0.0946229284429923,19.5103587239111
"469",0.0843521825403095,0.0501612513749102,0.037455356502869,0.0927058101708359,10.7330687103174
"470",0.118601962780803,0.0650576662468623,0.0434386743694833,0.126354658121015,2.19665446428733
"471",0.149633791359088,0.0615875494776661,0.0445429194130817,0.127012795768727,3.84856817833172e-06
"472",0.202411507867579,0.0666145740989346,0.0599366086945016,0.176563360693138,14.0733050608425
"473",0.136679287929464,0.0673165510851756,0.0525099871290933,0.142833911002468,1.4071746426904
"474",0.0968454268670593,0.055607866041025,0.037847099848487,0.10506524375395,0.786558348746122
"475",0.116085025634467,0.0522200313161421,0.0374337165731253,0.0905220638469238,0.913693096486115
"476",0.18626586554129,0.0779594514551617,0.06080612375163,0.18271424455992,5.31641961913552
"477",0.0994947747538063,0.0568233970323718,0.0410328840011588,0.143050092628819,6.24575676408566
"478",0.0950519810452128,0.057754281343461,0.0392656171816079,0.100063753310272,0.521077370950522
"479",0.0657126154149721,0.0506726177994357,0.039663352264489,0.123580014121719,11.7603932426238
"480",0.0792882824457036,0.0465371419655015,0.0315453844637248,0.00560499707794347,1.36644540633018
"481",0.179067911777806,0.0868207899049486,0.0532268585853576,0.116492692238187,1.85136452031447
"482",0.14183869429163,0.0624588735812231,0.0454011038012352,0.11862125475804,7.26604434714288
"483",0.0949389097231387,0.0530525155876376,0.0383594419398248,0.0853929451634403,23.721747421455
"484",0.16567720779082,0.0638527223277049,0.0507349186442613,0.171620240715297,8.68898630856749
"485",0.139550670461004,0.0603433169329997,0.0420158707258941,0.100150527850947,2.52833899794775
"486",0.122128763303877,0.0585232652454093,0.0408834173604104,0.130916411432188,0.813119880553975
"487",0.0841625913565862,0.0559078146704804,0.0339924946281165,0.0801360111262559,5.74552944911996
"488",0.11713643119832,0.0549247078719447,0.0386361284104725,0.10744586427204,10.5257155994105
"489",0.15296691515806,0.0812670721641204,0.0577305288877778,0.139664468443036,7.05048957155142
"490",0.113373785780738,0.073959773424915,0.0466792610140749,0.11195931388781,3.11648708105865
"491",0.127050913085062,0.0585155558708463,0.038731648276921,0.0830101800639342,6.73479321645476
"492",0.124664871647238,0.0726732700528197,0.0515135185216694,0.143022712341826,1.37977904136395
"493",0.157996330712932,0.0658443087728143,0.0467195885457703,0.135951238730591,4.11054889388928
"494",0.129318496274417,0.0614178657325755,0.0456416900428377,0.126958524127153,2.31159196509942e-06
"495",0.102845829963499,0.0545071848125172,0.037800144373774,0.0917725653074152,0.906604616446272
"496",0.209257949106731,0.0667584790546809,0.0521170620238189,0.159183195855088,0.216150595338034
"497",0.116417581888179,0.0555353481222158,0.0428340570957506,0.125922973974203,1.40945485868192
"498",0.124353151113982,0.0620558156274813,0.0409314865539716,0.0941497310994444,1.3672681883379
"499",0.150319869004385,0.0641283634445194,0.0463645444463166,0.163812856395453,2.12923509005391e-07
"500",0.133282693740112,0.0714378482663024,0.0475642246488509,0.163429007742471,31.1342514512853
"501",0.136941767434183,0.0586626338216231,0.0418294858051437,0.110820530926785,8.84121525894903
"502",0.0869697358433102,0.0583358360113318,0.0390406299567788,0.0944754238005658,7.45848545845733
"503",0.125085064411516,0.0744989596686738,0.0449609108258696,0.11672876808512,14.4376108705191
"504",0.128283091798867,0.0671058457364424,0.0381306301791094,0.0964292753297244,8.07413750141624
"505",0.105667048187167,0.0671935215571795,0.0514132116859041,0.14644914853754,4.24514958985322e-08
"506",0.156229173909258,0.0682516579945864,0.0422671682270018,0.121910702477142,8.30515070293667
"507",0.134803384187198,0.0658848338809192,0.0454877095631872,0.113287450686512,7.80891462538696
"508",0.202225608745905,0.0716312709612352,0.0596131225886973,0.141367540384837,10.3233059968928
"509",0.0887592747064811,0.0624547970427797,0.0417088815357462,0.108118287816347,1.83331007674186e-06
"510",0.178993470216401,0.0906406314821713,0.0586270188007285,0.146163789942594,30.9913956230143
"511",0.122625242530219,0.0635560821029729,0.0438777517788616,0.103830242141689,1.14940116079921
"512",0.128332534641399,0.0629206121800437,0.0519197647339214,0.143368924588184,1.63561961703117e-06
"513",0.0635292624781826,0.0487320685996015,0.0357656778702468,0.0953602729402874,1.97061262934829
"514",0.105896745116135,0.0627354675287414,0.0396897989318839,0.0951400079197181,35.7569644486903
"515",0.148506018867642,0.0603222503008351,0.0386222179541883,0.0857446353039517,11.9554601958125
"516",0.165979402550266,0.103900125935597,0.0511463808716176,0.0912609958205688,1.65791268295353e-06
"517",0.119115672049198,0.056934592555291,0.0407399613422333,0.125205170691836,1.30232789581046
"518",0.126028211799418,0.0550569588425269,0.0420767333578789,0.105495531987421,0.000209024686746685
"519",0.146270032825812,0.0648119187866047,0.0399996734141875,0.0822361843790167,13.9004769017193
"520",0.161810044274198,0.0617319827220588,0.0517638510922793,0.144773851940481,8.25846294063029e-07
"521",0.0458465145315835,0.0398359655356238,0.0259546641369406,4.88393029162548e-08,5.63978325666572e-09
"522",0.170930759382449,0.0732084149666892,0.0500682693268866,0.148311151672935,5.64794640217343
"523",0.128151822945868,0.0976768990849698,0.0558050423682946,0.10307717141079,6.80520775098046
"524",0.0936470784335929,0.0503599510800332,0.0368563142224359,0.105800229026443,22.7164190073295
"525",0.10749494964579,0.0545548974118701,0.0357692168840563,0.0770517477541006,13.481211057273
"526",0.0981543248867572,0.0617731253713207,0.0397508480586721,0.0918449898238028,0.908661991705958
"527",0.120194918992899,0.0614033334504345,0.042867112100634,0.115571584111991,8.83579976742847e-09
"528",0.120364006892901,0.0518104028133811,0.0399958522460961,0.132015621789132,8.67967494322633
"529",0.103737881145512,0.0538489932188151,0.0374376903909557,0.0857569054231446,9.50636800232811e-07
"530",0.123138861907977,0.0664265112743705,0.0491121960554569,0.150748262056344,8.0965837964641
"531",0.105735582947828,0.0706091205567245,0.0458634305260409,0.114315959765724,1.97990176753359e-07
"532",0.123600965369768,0.0552627520986617,0.0442158099878675,0.128326988698418,13.7877594916501
"533",0.155791310756053,0.0600803094217481,0.0437915287168541,0.11577338657418,3.02812165506079
"534",0.138589296124494,0.0734345904943507,0.0530994004867287,0.157435381718097,3.15278554322789
"535",0.158082204593936,0.0646742527521465,0.0555641120977167,0.165632406212248,14.8206797653884
"536",0.139569789678757,0.0621117298794542,0.0449784967555079,0.138739146827783,18.5986712911331
"537",0.121889190420446,0.0526464447991589,0.0413756562117284,0.126063710642751,7.49593877924174
"538",0.127000407468682,0.0499802919114697,0.0396792187568112,0.101787277509893,1.07346156728103
"539",0.0890723668108578,0.0567427111822439,0.0367211348152161,0.124746410311894,14.3308693703192
"540",0.111369896674778,0.082017225785173,0.0470249419106637,0.09152663352715,8.82985721665049
"541",0.12158831131453,0.0513268358350023,0.0386786102366582,0.10436309257089,3.11962807265157
"542",0.112484157029571,0.0625189182865877,0.0417367660282309,0.115741019323366,10.2942783867354
"543",0.075253949476515,0.0565003999640419,0.0367900592489491,0.0855543456633602,14.9242188264112
"544",0.101444257580981,0.0566191251257879,0.0339074295284907,0.0689264632158398,5.61326682294079e-08
"545",0.104581806617938,0.0633477729297269,0.0469868703321876,0.172437441169593,9.26121382092797
"546",0.0933307523755452,0.0538480885887274,0.0387673570366731,0.123571014442991,3.18183837500698
"547",0.175046485543778,0.0786953510538907,0.0554082917082196,0.148393391787819,0.802939060045458
"548",0.127637956090219,0.0655041719359042,0.0469430183103978,0.132867566599515,0.480455181471901
"549",0.106021971993195,0.0599968706529885,0.0441087920633188,0.117870131843383,8.00645958261837
"550",0.0946471282139238,0.0600582756621902,0.0394516044161011,0.0979682931892756,15.0430876566098
"551",0.106479479052821,0.0528027627771839,0.0346339006153667,0.0964359991210072,0.639743717155059
"552",0.111351285553128,0.051113112951031,0.040933274707747,0.124345225596265,1.37324252664832
"553",0.121463880856257,0.07027910283569,0.0422074119765657,0.0966000497433067,4.88046097456922
"554",0.101513600144425,0.0573878664564412,0.037243669707113,0.0915522976821374,1.25472105005689
"555",0.134999406857332,0.0698335813393306,0.0404163186437938,0.0868757029863074,5.96099279538674
"556",0.0860878097116962,0.0546686656702918,0.0383576086628339,0.0994597496331898,9.22011466002337
"557",0.125694025407026,0.0624730788219623,0.0422285198626647,0.0950471221742203,2.342476177151e-05
"558",0.107778392989822,0.0640878569994966,0.0409027258748344,0.0805783061923246,5.44008984212581
"559",0.134591984486925,0.0610575698834626,0.044297421479386,0.1072105143781,28.1825603942564
"560",0.0845672460947094,0.0499905058855807,0.0371073502001227,0.116538659118949,5.37016868434281
"561",0.0608452243467811,0.042737436213212,0.0318763347559268,0.000379158881305483,1.29252536563422
"562",0.101755393271623,0.057372154560842,0.0451696044470261,0.125901221982815,6.85935938564387e-07
"563",0.120381438250349,0.0640288513550429,0.0464986340209118,0.108609291973645,2.43662958601067
"564",0.115237209161415,0.0607487750154029,0.0391851939745112,0.0905285579570182,8.1699790447918
"565",0.10373550289614,0.0532471307191723,0.0371658063558498,0.105818933082011,1.84895109885065
"566",0.141161997540578,0.0634763154455936,0.0485732053711845,0.121004361973165,0.825979020224959
"567",0.095293298664398,0.0444257678724166,0.0375516844099232,0.090634073251429,18.0336343674685
"568",0.113675076780811,0.0603308017786846,0.0429009412464781,0.140301506489056,1.11156541324587
"569",0.198292907501519,0.0819899990848475,0.0583929961853807,0.133787050002989,9.87484236569457e-08
"570",0.0919649342316096,0.0607043043667423,0.0422547581334566,0.123657491434412,0.734122138232064
"571",0.094191920112534,0.0575932536010005,0.0401415533346866,0.117404113255399,8.29872570281648
"572",0.16248398178807,0.0711664288678215,0.0505821640355337,0.139232238340549,9.35246902127122
"573",0.0929681414896419,0.0572785404935426,0.0437430640971095,0.139861587884353,1.41342435645841
"574",0.171452765051884,0.0819124088880077,0.0568794428989904,0.168496677108956,14.2199604172008
"575",0.143178848595578,0.0532045396568115,0.0423272660925755,0.115898388713253,16.2264134547888
"576",0.178837008511387,0.0709947475451723,0.0477160802014786,0.131907224712617,19.3863018015398
"577",0.00581788349879593,0.0031113492057286,0.00271786779746734,0.00235772012564608,1.380202747846
"578",0.11523685601308,0.0671317304146545,0.0424712589281546,0.0881041944225147,4.60322302725274e-07
"579",0.10186541165212,0.053721069553363,0.0396685434032694,0.122935884082214,1.17966696140984
"580",0.118534373837218,0.0601754123513935,0.0410312087930996,0.104232078661758,3.04995388451978e-06
"581",0.079267125545288,0.0519736528767272,0.0421152715266843,0.16003198380544,8.02254899383502
"582",0.132554559617969,0.0597143722284007,0.0463199386954215,0.128064372202743,6.49596223718842
"583",0.127301854709612,0.0730200642438342,0.0482473630516022,0.120219818087745,5.62873189787953e-06
"584",0.129880256474119,0.0638190145594256,0.0513015180389104,0.144794187723098,8.19028830753521
"585",0.105253569947843,0.0589070328308977,0.0406542528593549,0.0775448029139565,5.0599911023928
"586",0.133954054750462,0.0660677200934841,0.0492217785289686,0.130422367682404,2.80919609561821
"587",0.161068830038119,0.0719687378494043,0.0513614687681405,0.119267371686889,3.49683296251957
"588",0.159425343321163,0.0645779464861029,0.0490724253942274,0.139336763920515,5.09697947514169
"589",0.080411264470386,0.0510390922650177,0.0362741783821044,0.103449407663698,8.41452025987679
"590",0.112416342076142,0.0568135021090217,0.0412625985213303,0.107890962990097,0.000253116374182119
"591",0.121636108966924,0.0667900020123886,0.0435844174785314,0.127002535502277,8.96725333477369
"592",0.101867123213164,0.0508898171905404,0.0371709266717125,0.0868363818954263,12.399879228552
"593",0.123336809361254,0.0586425592816088,0.0407852085006895,0.122148872068957,19.1114200843641
"594",0.164938158442841,0.0766397421980592,0.0544679620927283,0.125939356505636,3.45040290008113e-08
"595",0.128111841096054,0.0708129414776956,0.0483645810082652,0.134693158034783,2.37679697379364
"596",0.0749449495076002,0.0461727033433584,0.0309350418108646,0.0601420259416259,3.56925564934784
"597",0.131424602201077,0.0565277280088413,0.0411053482925776,0.11077302487576,5.12376973628217
"598",0.157039736924688,0.0851756397265676,0.0578278031977974,0.152745846869605,0.867932382546249
"599",0.0957651155062899,0.0488955869560143,0.037993342993289,0.109504292190749,1.00475210486862
"600",0.0657425878151849,0.0487074220647013,0.0326391850012222,0.00158787608378427,6.60898911580833e-08
"601",0.0875748569285047,0.0602522656922928,0.0399777067744328,0.114761323394676,5.37721183331967
"602",0.114493954621275,0.0739618132822705,0.0514482076655301,0.123799532228801,3.74797792053925
"603",0.107857684992246,0.0658072388185883,0.0450475499074399,0.114459675821363,10.8852087175103
"604",0.104934714406939,0.0658200549693521,0.0391191896585913,0.0876865111830653,7.95983619891657
"605",0.155215514251659,0.0736607028177421,0.0425452597900407,0.0999551709296087,0.769457596768109
"606",0.162054278428329,0.0676011666506066,0.0424378559678509,0.117174008840134,15.4670691491272
"607",0.100344400929965,0.0525817033217177,0.0400137789416595,0.103094186434696,12.6625181381607
"608",0.131462927292884,0.0632550666297161,0.0459856883298016,0.116107056120699,7.29036200368587
"609",0.100910694350424,0.0745892863904658,0.0497164786905126,0.144269781135061,5.83836224057116e-09
"610",0.143270019917089,0.0601197895524556,0.0443825637484096,0.136923841574449,16.280379403772
"611",0.230718676454903,0.0755581132100655,0.058388194869675,0.144983669229514,21.3317163774149
