"","tau","beta","kappa","psi","mean_E1"
"54",1.03191929280908,0.0465324115345932,0.778883241122053,0.685829291981783,5.49418468841315
"55",1.38748714857179,0.0308731340255488,0.695871349196017,0.587823212345354,3.76272782209918
"56",0.763597846049215,0.104220933966285,0.814060077386205,0.999999999413632,5.83330482478774
"57",1.58693988978861,0.0237456734855143,0.746356999878272,0.999999359057899,1.80240304393192
"58",0.971208956661239,0.0773056866662402,0.778380432611706,0.420906842491862,3.319968183464
"59",1.10911601406191,0.0944437351758711,0.78978389963782,0.589752482382209,3.29129526794038
"60",1.20764898264372,0.111499505554946,0.759557663344248,0.543013363492542,5.91450358646775
"61",1.60737105158296,0.0586309860856629,0.744534775784628,0.628863463042038,6.10812373405089
"62",0.919215056785253,0.130405710506148,0.810108513856307,0.999999279393594,2.95423619439195
"63",0.990587398170403,0.104505881466227,0.793391481636707,0.999976955561948,2.68477123133248
"64",1.40262116236965,0.0208405594267791,0.728270442755126,0.157068533362716,3.70780633340505
"65",0.889724853615767,0.101345533743765,0.8319528670567,0.999949521884006,3.96145288848607
"66",1.06258045597992,0.0759084364700903,0.779223096224298,0.880685754212628,8.58300041963615
"67",0.723851552823362,0.15915840020148,0.851045131944551,0.999999288211848,7.41530513570628
"68",1.23437248854258,0.0534536256456019,0.764515785982853,0.840239496724854,6.1545689951163
"69",1.02832612502077,0.0834278574794312,0.829620188328356,0.999999998697952,6.91727032363796e-06
"70",0.939570302806132,0.076974132340459,0.811086016885171,0.905263716637521,4.31227222791564
"71",1.01308051674903,0.0982288094259037,0.788778855663328,0.446900332330094,7.58955014631909
"72",0.883284677799448,0.103536310010556,0.839771220052562,0.87177219290242,8.91124594684207
"73",0.78786894598523,0.0854669189529228,0.816732206813268,0.952687917687704,2.18002535240168e-05
"74",0.925810082218734,0.132487475093493,0.828621082465921,0.910462283710704,4.0104449600681
"75",0.81308064098627,0.117284392306099,0.838122012426249,0.749497149254475,0.9959057937589
"76",0.972035996083216,0.0555668332270187,0.811177772989892,0.909959565589675,5.67320509275386
"77",0.964309394500898,0.135655738824267,0.752082072794518,0.556519173264738,4.98035254376161
"78",1.23677007340105,0.141932399996523,0.742315637891897,0.355914056544068,7.65728583065304
"79",1.04646287842611,0.104448091933979,0.800023169974189,0.930329111227145,5.39311350490312
"80",0.921240959956363,0.0774427963363128,0.808454100106667,0.926991225064221,2.79451644878146
"81",0.932484514815267,0.10857690174815,0.822778807141836,0.99998971179678,5.41697306054508
"82",1.44149069015747,0.084583167379073,0.722826287549645,0.617313767668436,0.427096856534635
"83",1.19992450643149,0.0875948897284813,0.762014575947266,0.493826282762709,3.33019098220819
"84",1.04083325587643,0.12710550207713,0.781529143443318,0.584330765414645,4.82714284917202
"85",0.716161682079437,0.140414543755535,0.826751531068427,0.999852545216241,3.56141092182385
"86",0.82399893796748,0.0852625730097569,0.839685889190138,0.999943837323499,6.09771550036924
"87",0.91161878604838,0.111232066740081,0.822466577478045,0.99999984316953,1.60407710466649e-06
"88",0.928499405588613,0.0993380450779909,0.798561245754305,0.763751572328465,1.28983048615117
"89",1.48380528904161,0.0668572672281728,0.689096057119077,0.145176315447812,3.68920523397681
"90",0.729591194525151,0.109119419816348,0.819537236156146,0.957454829070553,9.29300396738425
"91",1.34771209053885,0.0868353670179773,0.733210423808703,0.406055599715745,8.57221869239391
"92",0.936038018315932,0.114650638549668,0.806695199273043,0.546052650424764,1.24712043542006
"93",0.786042168110205,0.144728428823079,0.841358528116319,0.999998781109079,1.02055033286783e-13
"94",1.14533785318285,0.0564316002957601,0.771494025598764,0.716405373115854,8.32430592306749
"95",1.05534432766606,0.0864109710736924,0.778826076052046,0.999929568224633,2.10209102040378
"96",1.01734849999299,0.0786689755717543,0.766306941842494,0.713758218772296,8.24633691172902
"97",0.884142634047045,0.133548807733905,0.809973687215204,0.933840072036074,3.31993441266714
"98",0.791059668489785,0.124386592880168,0.827291622644542,0.992834441542082,0.0302868184018097
"99",1.16664589076341,0.103618675515734,0.796381611461215,0.764105813489074,2.80064400548364
"100",1.63943025232577,0.0723450964328882,0.675098202755898,0.3076895079889,0.521663874586606
"101",1.3958416285249,0.0117499394833772,0.735024111518056,0.757375353207664,0.000870915120375112
"102",0.751675631254873,0.115299421086264,0.869088643236292,0.999984191945113,6.57087011970824
"103",0.884949565113499,0.128372676905485,0.830824119614682,0.865849636007784,2.41415150888718
"104",1.26179678112467,0.0407255369327451,0.723426336487811,0.419982099740883,2.875751138193
"105",0.991543280624405,0.197566072440488,0.788634796996651,0.999988890583997,7.77342404362919
"106",0.921096028998011,0.0589835331052596,0.782903332159354,0.931317351558335,4.84589333081587
"107",1.05924406933599,0.114496692499608,0.794888806208806,0.74836872595984,1.61615355720659
"108",1.0011164759566,0.0765504379932871,0.759439512789239,0.708512584769317,1.14213672764195
"109",0.806527874962769,0.150177659823784,0.829997664464704,0.999989469990877,2.6414004891841
"110",1.11437088712745,0.000252434172771099,0.747613728138482,0.823044077494928,3.07630280359577
"111",0.873548031021571,0.160921010179858,0.83060644087095,0.828973686993885,5.91416092516234
"112",0.890114005422629,0.0540792733507028,0.77356000105111,0.735460215697518,6.92078062133466
"113",0.891861530185483,0.169897444392234,0.804218136037267,0.802970278418674,5.93377535229851
"114",1.04928324986449,0.0939989643984657,0.776259547706969,0.447189224846129,4.1631941602319
"115",0.949341223798024,0.223167572021443,0.838435146837067,0.379239832422214,4.01957325460388
"116",0.899041367128623,0.0709555096536972,0.832400332926863,0.744163280345238,3.71962239893562
"117",1.1550109097256,0.0497718001232812,0.755433237786184,0.999998419607317,3.2807253179106
"118",0.864485060810799,0.0638995596654658,0.785951534044267,0.813893177490402,5.87736846403815
"119",1.10357726721433,0.147102370716006,0.799611404647031,0.773067971185514,2.98854659434365e-05
"120",1.06662670736478,0.0965406623852367,0.805132424529845,0.495289001972533,0.456680580350979
"121",1.01761734149459,0.0923697761467701,0.768787554442318,0.599298214317918,6.45354644531536
"122",0.927165615214131,0.154701824604653,0.824146062910204,0.999999999657021,9.80324496420436
"123",1.22263072978934,0.0564341427978879,0.767131827469955,0.603554434358947,5.19600648400233
"124",1.1636658945594,0.110968151192086,0.77893448763108,0.25476395487013,0.0556510305646345
"125",0.999611593448776,0.131768876014641,0.822692361730351,0.876679101977544,1.52932967182653
"126",1.01968401819736,0.0941241507185633,0.777261372226467,0.707667384423267,3.07918032625627
"127",0.927932954501368,0.111317384665794,0.810963109448942,0.884979241768871,1.88337813035266
"128",1.55919107064812,0.096453629935251,0.743698870343893,0.257687061691876,7.51821901971613
"129",1.1246099101858,0.0901341535700622,0.819618175580586,0.899034490844542,0.899173942753186
"130",0.950825432165675,0.121347370589266,0.797631190014449,0.736206704100586,4.80077197969045
"131",0.898801493375188,0.139179012409737,0.81107840254326,0.896258496293556,2.59141745425202
"132",0.849566427843116,0.136932505326255,0.834131882315632,0.999994604287018,10.0062253481626
"133",1.00724791874703,0.103331789903245,0.804945511431225,0.845106186106692,6.66039198873081
"134",1.13962781994866,0.0377207857095543,0.777380050717477,0.839521686916062,2.33440995503885
"135",1.00880852961049,0.045306811061863,0.763762857201847,0.999999997090299,1.78365106259304e-06
"136",0.674093666215491,0.159262864020538,0.845021557547908,0.999995109137775,9.14135746798536e-07
"137",0.954107519009216,0.0807521235796402,0.803195397423308,0.999992074197228,6.60696523003151
"138",1.17734788089117,0.0618117657143958,0.788562235081102,0.911800485158852,2.16147444362063
"139",0.758030297295091,0.16562878311253,0.85381563781218,0.999999927358092,5.35395710543495
"140",0.988484208048366,0.124233278956533,0.779821421353606,0.935255614284437,10.8224963120198
"141",1.25266907216328,0.0373883671442556,0.738694409512966,0.466200674761727,1.05024629804954
"142",1.0235313026315,0.179614198661156,0.761003328953761,0.60873059125155,9.69941952915179
"143",1.2843511969612,0.061725056550475,0.742690744294086,0.570283803928203,4.26404170090334
"144",1.01421583142397,0.158676956338982,0.803944471443479,0.629372808324487,5.4202781661333
"145",0.914466769826218,0.183637998289422,0.832950063254303,0.800930789276222,7.39373283972199
"146",0.956210655367927,0.062553315215409,0.789794647375925,0.981695640987619,4.65946737107254
"147",1.13550792084011,0.100025124132086,0.778433067599651,0.774896942841805,2.55665747215263
"148",0.924564572766387,0.0492151779762802,0.813305668313024,0.85427933010456,4.51067723754943e-05
"149",1.04263645527203,0.0719616467818923,0.782947305786607,0.999997518236105,5.85662621841914
"150",1.54973626481769,0.081686425875827,0.691961745716521,0.233123456164568,3.80710616211393
"151",0.883043723337055,0.110401501338235,0.817475229118188,0.902695497168476,8.4884146642836
"152",0.937374938325721,0.100551578719166,0.787976885846826,0.999993938625228,7.57311262825448
"153",0.797434973667483,0.102640351421568,0.825424275892463,0.814703157971504,9.72705364158995
"154",1.15534808694402,0.038510705498624,0.759766273334404,0.766454367510281,6.36039748764894
"155",0.676337215748554,0.132424207038354,0.858092264341349,0.78871461072728,4.54572554740878
"156",1.13786539165475,0.0921770761581319,0.778068393403764,0.875846975085562,0.875086324032162
"157",1.19757919014096,0.150560143154934,0.734557955145244,0.297913869508747,2.41792145176433
"158",1.04111896852085,0.123690215418805,0.803101759016944,0.675416363398296,13.8237038972273
"159",0.905735532495982,0.124931952578175,0.805939946391206,0.999993121999875,3.05056789595224
"160",0.979767114007,0.117497262861111,0.81036169730883,0.990491236621507,5.23908739816321
"161",0.845895896941315,0.0957896817531447,0.827363355331287,0.999971410320866,5.06049526367202
"162",1.2571514296835,0.0437178142292476,0.7475475450349,0.857654149780892,2.83488080805619e-05
"163",0.882060323257127,0.0989676309310085,0.798147770938041,0.999978521228096,3.38117292620147
"164",0.913902453510238,0.136847223863379,0.824370656992013,0.999978630219319,3.46464265861453
"165",1.25530805730879,0.101923807158767,0.764139461703924,0.72597730513636,8.03088072866806
"166",1.04520650160969,0.0940580881153893,0.810529800947051,0.941851974283317,2.36412104584826
"167",0.923456828915607,0.112328376048413,0.797809878999103,0.999993926153846,5.13312350807095
"168",0.696786564792646,0.0730862027889698,0.838097985823091,0.999999947755678,6.21960914865961
"169",0.835535082004977,0.169175821769451,0.821574972675497,0.999828618984927,8.50616245609065
"170",0.930095024688976,0.156695204653641,0.837214535860646,0.741950858229396,6.90463967683446
"171",0.876437904104394,0.121835377301308,0.820325197358374,0.999999176862955,2.10619056351069
"172",0.795920233451237,0.0838387844822248,0.774865404313795,0.850357777637497,2.75775759542261
"173",1.13651322067011,0.118471262311473,0.784738920317103,0.293929307811711,9.66990433319573
"174",1.39304532333995,0.0794182642713218,0.737207126506841,0.519170072802626,7.87103692676976
"175",1.03584950330628,0.0595608290716535,0.796773370463414,0.894619303089497,5.65634065836884
"176",0.827505423715279,0.16051607932597,0.826921347034217,0.729054079574179,4.41529987348902
"177",1.07938695921303,0.083409641738082,0.788527150499085,0.999999351371789,1.04843229370663
"178",1.11928085462552,0.0687505521763621,0.787057565660368,0.925557132461159,5.22134643102616
"179",1.05643679313065,0.118691259276238,0.798567774307814,0.824024708168237,5.77017608256329
"180",1.04122367613648,0.0941794749878954,0.795743154564326,0.999977216539139,5.72963334665263
"181",0.900997765836874,0.101140683650249,0.847680633825411,0.999990942460467,3.85865632736141
"182",0.992883913592831,0.17826522985997,0.799666386723605,0.716060082208873,7.62563741850517
"183",1.01212892530785,0.0772476736498457,0.739598719081033,0.861110445463759,2.60138116557263
"184",0.874381680680693,0.0994601862834367,0.792352000970228,0.978711170772091,1.80310464279234
"185",0.722244561356191,0.119930393637817,0.832975409744002,0.844538533305855,8.3831997295425
"186",0.908269123240114,0.125358875439686,0.770746837971063,0.665430380433188,1.35536930561179
"187",1.0434759129891,0.062510326629308,0.789116272459607,0.83096157021535,0.858638063281871
"188",1.19813757776996,0.0724509734015333,0.804635429672235,0.999998426743005,4.00332228109635e-07
"189",1.11405525720206,0.0890124940299858,0.788944570587082,0.675036050515317,4.10182124812154
"190",0.748401575471596,0.129872965257072,0.854509363163425,0.893661277181328,4.36694911675633
"191",0.706844200507978,0.151990694278054,0.833812812966534,0.999997022354983,4.48732273502342
"192",1.10334707017019,0.0986136993358111,0.786469080910709,0.999998612725491,3.2589604444017
"193",1.30784463943023,4.32679384838597e-05,0.740731959133529,0.652866517316865,1.93756369255065
"194",0.976732963414991,0.0598267670166555,0.831842040951857,0.927996955133596,3.8860906969168
"195",1.19504686309561,0.0469927335920817,0.795187087788603,0.999993720963963,2.21767970231415
"196",1.13116439926595,0.0985269291615585,0.792907881395535,0.999871253363259,5.83971770701593
"197",1.0642059717478,0.141508492487817,0.793808439120512,0.999989008370105,6.27833754655987
"198",1.12962505538637,0.121600379742092,0.746870435311629,0.41290095594701,6.04449149944475
"199",0.684996028212614,0.142479927619184,0.832790932779178,0.368731679863757,3.47858179837013
"200",0.815080713576891,0.114654574109541,0.847438811912646,0.8456862616711,7.63043559788057
"201",1.27092494796805,0.10351502770915,0.758846109940099,0.999972324353955,2.23642062921865
"202",1.40695033346312,0.0924023287798077,0.745851233560287,0.499394600695121,0.827071970813393
"203",1.41817838179826,0.060140266236096,0.765971964433663,0.529018340601798,3.71971162295313
"204",1.20323642056237,0.0361215728635573,0.771873757944511,0.783922498138906,3.00880239181126
"205",0.98591650195544,0.06948532762918,0.745742113350271,0.864323204987528,6.40079304541679
"206",0.99736346660088,0.0893759933373676,0.799964731722262,0.275924833519514,3.23629062662204
"207",1.22368444483922,0.0480934729965048,0.774869708711878,0.868316093523419,11.4423125316544
"208",1.25505773554832,0.0431392443043953,0.766770051593297,0.946302938827885,6.18848038524822
"209",0.917307777165896,0.0837324359877427,0.798745325963674,0.721850533719752,8.96071761948473
"210",0.953152901684663,0.0110143841932446,0.76929358119794,0.6388012649636,5.21458263272337
"211",0.99908994658342,0.0968642448001931,0.76409551952645,0.699065176235109,5.28244149051217
"212",1.02883254054781,0.0680198949987462,0.805621149031766,0.999997774156383,4.49156811682282
"213",0.951549081327375,0.124241498224742,0.821027860351624,0.999969050836492,3.2481794694142e-07
"214",0.818847513084083,0.0959683654302639,0.812041509880655,0.999998484734322,5.27543346790855
"215",1.01410478749126,0.203862570119192,0.754396040392549,0.169610759239956,2.35409379333414
"216",1.21186572962342,0.0615928869241317,0.798395991493043,0.97804215790003,5.51453835262928
"217",1.14176944734533,0.113403960328717,0.764757267355857,0.526947457093402,1.34304902636553
"218",0.693684589699884,0.168793945405394,0.870560140213014,0.999996089435198,8.93130501771093
"219",1.05672695884806,0.0994855666405261,0.792658916302943,0.810987406616918,4.36337127934742
"220",0.798289781452747,0.0907677185520359,0.820370894912108,0.999889631761743,4.55419819856608
"221",0.966408299016213,0.138196369313528,0.7899238518573,0.694720300496086,2.22728239472987
"222",1.03883039748346,0.053904506782652,0.778896492777796,0.41993784076602,3.21399879643781
"223",0.884230220675366,0.122989278034122,0.793724546671083,0.955580996172636,2.99647194494127
"224",1.05423511560468,0.0692394494092486,0.753168416797895,0.840635314902316,7.08929137193543
"225",0.971530729454997,0.103283223521846,0.827731042964174,0.944139383643008,2.83171996325403e-10
"226",1.21437126175427,0.0746824175694316,0.73347929436861,0.999983947768371,4.31677878255386
"227",0.919174617494531,0.0684490247379623,0.755704593342973,0.459130772420822,2.25913595677703
"228",0.990846636600723,0.0977188445382999,0.808745439819864,0.986278268356555,3.14788495219781
"229",0.857987416779666,0.0545054873822199,0.820706171996672,0.999997526173204,5.30755471167701
"230",1.17843377164949,0.0524034247161146,0.762844333466531,0.999999262448812,2.05695266030525e-05
"231",1.18115707884592,0.0701719634457018,0.765884017786315,0.999999065088484,9.28779172326e-10
"232",1.09189245388807,0.0669434563198499,0.753281373712067,0.870845172535881,8.96719115757684
"233",1.01378688007243,0.113445534920906,0.784563783226526,0.965661638429429,1.08609938139816e-05
"234",0.874985362158631,0.0930889226949785,0.758210256478443,0.91685905248022,6.65449554027307
"235",1.21693826120934,0.0958578247454183,0.775482863296959,0.226538616677248,13.1047337523575
"236",1.04934864511115,0.176579405676136,0.774255506189279,0.702546919590275,3.09804753140953
"237",1.06471955234886,0.10253092167955,0.806387232618812,0.999961797146494,4.39340753990846
"238",1.02331667190664,0.0501675872224172,0.775267822999855,0.636842319673693,2.14324528496701
"239",1.06708944335921,0.111428568984171,0.780848368574374,0.826387306775305,6.21613368491417
"240",0.762899479592909,0.119836728946487,0.820425263704537,0.928315146647286,6.59864749523775
"241",0.948924890650627,0.131842459262627,0.7969861871883,0.87027614803158,2.53939198712711
"242",1.20231075684411,0.0692739213770043,0.772954350728454,0.594760673543752,3.15399950038389
"243",1.0742388625662,0.0713339428644929,0.79458818628074,0.72473562466856,2.13051112876257
"244",1.05833021941736,0.110697295994651,0.795705041933236,0.594140026764099,4.26317664827326
"245",0.859063769091742,0.10465491120554,0.806240427185501,0.789582077409023,9.39151974341688
"246",0.928503835522002,0.0959853073021744,0.823330700078884,0.999996120110257,1.84088390090181
"247",0.855322900687868,0.0897064256309472,0.812372134834927,0.915063747237539,6.28535902127497
"248",0.82461303109135,0.143388462681878,0.842120651617345,0.999999888063369,4.84982236937535
"249",1.07259672135184,0.109176797515944,0.77817237826971,0.909786790393881,2.97943158635896
"250",1.13891793494215,0.062629348786083,0.76570634392989,0.99988341053613,3.00285135074963
"251",1.06998194623219,0.0914775366512406,0.773306396449499,0.507849059861388,0.446188654122684
"252",0.894850457857664,0.142096698165188,0.814963664481927,0.463646150904149,7.63874601067838
"253",0.941391671380448,0.107462423071052,0.791768152096557,0.936424665424474,4.6189074756033
"254",1.08894201216412,0.072633552240253,0.774450949657419,0.75396092789813,4.05156620726544
"255",1.20066926493443,0.0755632378089757,0.76793847959884,0.999999017462397,4.10250470858575
"256",0.944634423487521,0.0958767034500688,0.801767713653714,0.858023917155854,1.17970891036146
"257",0.805345129007001,0.164736335527629,0.816563417485324,0.999640907456882,7.84931310790267
"258",0.643916440327021,0.116325075642332,0.83222078128795,0.91675217109817,9.96120477418807
"259",0.822324054375885,0.143613233535908,0.832202566234701,0.986008313895808,7.71163294085759
"260",1.24714306292277,0.0640135819513051,0.745436928008204,0.395825086577287,2.08580356544464
"261",1.8479243495393,0.0631829853639664,0.64580204763172,0.187504650796438,2.21073443004381
"262",1.0835598536122,0.167543094040098,0.810887782353979,0.900673943828894,6.13705658799303
"263",1.08106190215737,0.0780391527637118,0.779349158583387,0.451479165288326,0.626396181682525
"264",0.954129553277389,0.0767649058430847,0.820459271519983,0.99999918479637,7.3451479744807
"265",0.893554799491226,0.103797605496055,0.795915550438321,0.999984132001992,3.72380175038191
"266",1.03654343146551,0.178640437057555,0.814558952514426,0.999993946114728,3.4788054895943
"267",1.41926062246782,0.0226017056991757,0.710903751187442,8.54350240861841e-06,4.6464452614121
"268",0.60210026009759,0.152323414010312,0.880903900712683,0.987801146030989,3.58265966622033
"269",1.03446080864502,0.118211916239795,0.793002207704878,0.999877128918554,7.08312571475246
"270",1.11716493719416,0.0282324467274118,0.748859964995545,0.502985822201215,1.2265244743622
"271",1.16753951892181,0.0922122082244059,0.786327079358073,0.928180525040579,2.82392394183801
"272",1.24028447895577,0.0318543896687377,0.774902387644607,0.858704169199246,6.04543639455717
"273",0.904225313171702,0.0702855836239787,0.779732539154029,0.955673828290696,3.5768162208987
"274",1.20225504811259,0.0459162788812042,0.76130804389015,0.933968423547482,1.00690180864398e-05
"275",1.61889039208951,0.0134317227354218,0.665683059445992,0.147846160379087,1.46334302795764
"276",1.36177926685127,0.052986440532403,0.754901115935081,0.581001619485628,0.796512466398628
"277",0.809021645687253,0.0995455830879344,0.800617059534934,0.959109607087614,7.8643279785166
"278",0.830898978690759,0.0855969044782503,0.837451972131404,0.975742718635256,3.39687173502507
"279",1.05730399064592,0.192539130695088,0.812333364883907,0.472623503621293,0.369339428461624
"280",0.891489153988182,0.119247646412669,0.785804465244989,0.553469067591928,3.28447810624368
"281",0.973203548619266,0.0831174473406704,0.793533815391315,0.676755070353975,2.37874115622409
"282",0.918172623829663,0.0993044136123286,0.769974640879773,0.75621711597161,6.65365923435949
"283",1.1142700838807,0.111822535893593,0.760519866954255,0.915044332913456,2.12001929414167
"284",1.0607269733636,0.114313132376319,0.772366956609496,0.951478075368654,5.41794943063849
"285",1.23251345271858,0.0990892160637055,0.776135325470392,0.355817511764378,2.20323603864183
"286",1.17897386580902,0.0558532707281707,0.768647881890729,0.190000255323141,1.07775066312845
"287",0.99639739185233,0.121256335883163,0.788282632192947,0.999985116984837,8.73689161040361
"288",1.24469972029983,0.0683737015523153,0.75951119010013,0.927618813279284,2.16252401156585
"289",0.715427499666517,0.111432361683243,0.857984566083131,0.949750376584764,1.09246470482255
"290",1.41671018747057,0.106980832450989,0.745095292711024,0.438030019650211,8.80633155251692
"291",1.23913009249073,0.10884526980311,0.761083635363032,0.31289873650504,3.33726266430796
"292",1.36013255352324,0.0115295882941718,0.722310565513133,0.406255205492904,2.7915945013822
"293",1.21511409926773,0.0507984949385277,0.72241531327139,0.42205235767169,3.04521844196904
"294",1.11326596761832,0.141131318115066,0.776791756103857,0.559345046620505,0.431933825900006
"295",1.17519486865341,0.0875884804685354,0.773415137071483,0.898351607575604,4.56226013610339
"296",0.998824008055538,0.104457727388146,0.822635996445296,0.999999964906034,6.87325659368946
"297",1.36230939992045,0.00388210832987179,0.717973882290507,0.881912601320637,2.90716996742809
"298",1.29708330451589,0.0714266660884207,0.733398752440479,0.383492226088683,3.87684671779112
"299",0.989165914028232,0.0835130353153104,0.790113287386122,0.949705315740024,1.00948654567204
"300",0.849969265896441,0.115631856737878,0.845930301968884,0.823335978564606,5.00665443901506
"301",0.88750567536076,0.16249946632775,0.818063051264887,0.999954976874627,10.2829058411007
"302",1.23629090042906,0.083632923554494,0.781807282791843,0.999893706606421,7.39809381706929
"303",0.689589152024395,0.150609270793581,0.833754847089936,0.944879073812633,6.49379551109199
"304",0.716046165679151,0.154776159959413,0.834870371614445,0.656131184064817,8.12782684805427
"305",1.1011384947199,0.126158848513693,0.786814992784061,0.754974436260723,12.8927031831836
"306",1.11978024853904,0.032790343879909,0.762049554755083,0.815606573242913,0.93928285556623
"307",1.06897142471508,0.0743149144525547,0.779491150883127,0.741465079821129,4.1543960347814
"308",1.06153440234157,0.131738839046319,0.803807285025813,0.98195034122681,2.56976435443653
"309",0.818876437010247,0.166261629632874,0.817903898999232,0.822745584157451,2.13487326893955
"310",1.02111317414373,0.0931732959745343,0.804541945664288,0.758180551984948,3.72464788808798
"311",1.16537641849615,0.0604068654058498,0.777161771441027,0.875200688480369,6.5355143330334
"312",1.22254867077386,0.0921791641078634,0.742722187586322,0.70718468010817,6.73791873171933
"313",0.892879936223259,0.0865912231670021,0.842073089879704,0.999992016063434,2.01932477494633
"314",1.11013527343277,0.0457011378455974,0.790120851104835,0.901528308714947,0.915119168362771
"315",0.982637736549315,0.0687351662383245,0.793011900388273,0.41101180046868,5.28245437860366
"316",0.728511944749691,0.101631677985805,0.850387983785637,0.965690153378802,4.26812071192672
"317",1.14683260629456,0.0697564719759793,0.751841456211829,0.816911909880131,3.43243496537318
"318",1.20670598275487,0.0598831700343633,0.758848583881136,0.538594257564277,4.73937704252615
"319",1.07787336856643,0.136431259153556,0.806341059123074,0.746426607070448,15.2613995463641
